gene_callers_id	source	accession	function	e_value
4508	KOfam	K02396	flagellar hook-associated protein 1	4.4e-101
4446	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	1.4e-70
4544	KOfam	K02416	flagellar motor switch protein FliM	3.4e-112
4551	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	5.3e-65
4456	KOfam	K19802	L-Ala-D/L-Glu epimerase / N-acetyl-D-glutamate racemase [EC:5.1.1.20 5.1.1.-]	1.5e-113
4438	KOfam	K00941	hydroxymethylpyrimidine/phosphomethylpyrimidine kinase [EC:2.7.1.49 2.7.4.7]	5.2e-128
4503	KOfam	K14061	universal stress protein F	6.4e-48
4561	KOfam	K02401	flagellar biosynthesis protein FlhB	6e-135
4543	KOfam	K02415	flagellar protein FliL	5.1e-42
4431	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	2.4e-305
4557	KOfam	K02388	flagellar basal-body rod protein FlgC	6.6e-53
4463	KOfam	K00819	ornithine--oxo-acid transaminase [EC:2.6.1.13]	2.4e-201
4484	KOfam	K00947	molybdenum storage protein	1.7e-122
4485	KOfam	K00947	molybdenum storage protein	5.1e-116
4495	KOfam	K21023	diguanylate cyclase [EC:2.7.7.65]	1.9e-208
4399	KOfam	K07027	glycosyltransferase 2 family protein	4e-35
4451	KOfam	K03269	UDP-2,3-diacylglucosamine hydrolase [EC:3.6.1.54]	5.5e-35
4411	KOfam	K00615	transketolase [EC:2.2.1.1]	2.8e-86
4513	KOfam	K01593	aromatic-L-amino-acid/L-tryptophan decarboxylase [EC:4.1.1.28 4.1.1.105]	4e-162
4458	KOfam	K02065	phospholipid/cholesterol/gamma-HCH transport system ATP-binding protein	3.2e-109
4562	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	3.4e-203
4400	KOfam	K02474	UDP-N-acetyl-D-glucosamine/UDP-N-acetyl-D-galactosamine dehydrogenase [EC:1.1.1.136 1.1.1.-]	9.6e-199
4425	KOfam	K03781	catalase [EC:1.11.1.6]	8.6e-63
4402	KOfam	K16011	mannose-1-phosphate guanylyltransferase / mannose-6-phosphate isomerase [EC:2.7.7.13 5.3.1.8]	3.5e-210
4526	KOfam	K01989	putative tryptophan/tyrosine transport system substrate-binding protein	1.1e-50
4457	KOfam	K02066	phospholipid/cholesterol/gamma-HCH transport system permease protein	2.2e-94
4448	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	2.3e-132
4495	KOfam	K21084	diguanylate cyclase [EC:2.7.7.65]	2e-102
4459	KOfam	K02067	phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein	1.5e-33
4453	KOfam	K01754	threonine dehydratase [EC:4.3.1.19]	3.9e-114
4514	KOfam	K06601	flagellar biosynthesis repressor protein FlbT	2.5e-49
4523	KOfam	K06204	RNA polymerase-binding transcription factor	2.6e-57
4483	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	5.6e-74
4435	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	7.1e-66
4530	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.9e-61
4449	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	4.5e-54
4466	KOfam	K26061	L-aminoadipate-semialdehyde dehydrogenase	2.6e-252
4517	KOfam	K06602	flagellar biosynthesis activator protein FlaF	8.8e-37
5222	KOfam	K01997	branched-chain amino acid transport system permease protein	1.2e-110
5138	KOfam	K01997	branched-chain amino acid transport system permease protein	8.6e-85
5158	KOfam	K07302	isoquinoline 1-oxidoreductase subunit alpha [EC:1.3.99.16]	1.2e-83
5148	KOfam	K02050	NitT/TauT family transport system permease protein	1.1e-65
5215	KOfam	K02050	NitT/TauT family transport system permease protein	3.4e-64
5115	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	7.8e-43
5182	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	1.9e-07
5159	KOfam	K07303	isoquinoline 1-oxidoreductase subunit beta [EC:1.3.99.16]	1.1e-277
5141	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	5.9e-119
5220	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	3.4e-107
5221	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	9.3e-114
5140	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	4.9e-111
5179	KOfam	K02297	cytochrome o ubiquinol oxidase subunit II [EC:7.1.1.3]	1.4e-108
5090	KOfam	K01563	haloalkane dehalogenase [EC:3.8.1.5]	5.4e-79
5100	KOfam	K00641	homoserine O-acetyltransferase/O-succinyltransferase [EC:2.3.1.31 2.3.1.46]	2.4e-173
5082	KOfam	K19304	murein DD-endopeptidase [EC:3.4.24.-]	3.5e-63
5108	KOfam	K00655	1-acyl-sn-glycerol-3-phosphate acyltransferase [EC:2.3.1.51]	1e-43
5113	KOfam	K13589	two-component system, cell cycle response regulator CpdR	8.7e-41
5157	KOfam	K08169	MFS transporter, DHA2 family, multidrug resistance protein	3.2e-192
5093	KOfam	K22390	acid phosphatase type 7	1.5e-78
5228	KOfam	K18030	nicotinate dehydrogenase subunit B [EC:1.17.2.1]	0
5102	KOfam	K00817	histidinol-phosphate aminotransferase [EC:2.6.1.9]	4e-107
5079	KOfam	K21615	L-proline 4-hydroxylase [EC:1.14.11.57]	6e-121
5103	KOfam	K00220	cyclohexadieny/prephenate dehydrogenase [EC:1.3.1.43 1.3.1.12]	6.8e-154
5168	KOfam	K04090	indolepyruvate ferredoxin oxidoreductase [EC:1.2.7.8]	0
5219	KOfam	K22296	MarR family transcriptional regulator, lower aerobic nicotinate degradation pathway regulator	1.1e-57
5070	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	4.8e-37
5073	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	7.2e-35
5071	KOfam	K18336	2,4-didehydro-3-deoxy-L-rhamnonate hydrolase [EC:3.7.1.26]	7.4e-132
5116	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	1.2e-93
5197	KOfam	K09969	general L-amino acid transport system substrate-binding protein	2.9e-154
5160	KOfam	K17229	sulfide dehydrogenase [flavocytochrome c] flavoprotein chain [EC:1.8.2.3]	1.3e-168
5147	KOfam	K09017	TetR/AcrR family transcriptional regulator	1.8e-44
5218	KOfam	K15358	enamidase [EC:3.5.2.18]	3.6e-203
5166	KOfam	K23359	biuret amidohydrolase [EC:3.5.1.84]	8.3e-91
5186	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	6.4e-42
5111	KOfam	K09812	cell division transport system ATP-binding protein	1.9e-101
5120	KOfam	K02199	cytochrome c biogenesis protein CcmG, thiol:disulfide interchange protein DsbE	1.1e-32
5103	KOfam	K04517	prephenate dehydrogenase [EC:1.3.1.12]	5.2e-90
5123	KOfam	K03522	electron transfer flavoprotein alpha subunit	3.1e-133
5199	KOfam	K18301	TetR/AcrR family transcriptional regulator, mexJK operon transcriptional repressor	1.2e-54
5225	KOfam	K09740	uncharacterized protein	2.3e-86
5214	KOfam	K15553	sulfonate transport system substrate-binding protein	1.2e-73
5083	KOfam	K03696	ATP-dependent Clp protease ATP-binding subunit ClpC	0
5076	KOfam	K01295	glutamate carboxypeptidase [EC:3.4.17.11]	6.6e-119
5110	KOfam	K09811	cell division transport system permease protein	7.9e-55
5156	KOfam	K02011	iron(III) transport system permease protein	2.9e-145
5193	KOfam	K09971	general L-amino acid transport system permease protein	1.2e-150
5226	KOfam	K20449	6-hydroxynicotinate reductase [EC:1.3.7.1]	4.8e-264
5162	KOfam	K17226	sulfur-oxidizing protein SoxY	3.4e-46
5163	KOfam	K17227	sulfur-oxidizing protein SoxZ	3.1e-37
5194	KOfam	K09970	general L-amino acid transport system permease protein	2e-160
5238	KOfam	K16515	4-oxalomesaconate hydratase [EC:4.2.1.83]	1.6e-101
5083	KOfam	K03695	ATP-dependent Clp protease ATP-binding subunit ClpB	0
5215	KOfam	K15554	sulfonate transport system permease protein	6.5e-87
5192	KOfam	K03281	chloride channel protein, CIC family	1.8e-91
5145	KOfam	K07795	putative tricarboxylic transport membrane protein	5.1e-73
5161	KOfam	K17223	L-cysteine S-thiosulfotransferase [EC:2.8.5.2]	2.1e-43
5229	KOfam	K00763	nicotinate phosphoribosyltransferase [EC:6.3.4.21]	2.7e-59
5107	KOfam	K07232	glutathione-specific gamma-glutamylcyclotransferase [EC:4.3.2.7]	1.4e-50
5164	KOfam	K17222	L-cysteine S-thiosulfotransferase [EC:2.8.5.2]	2.9e-96
5188	KOfam	K03294	basic amino acid/polyamine antiporter, APA family	6.5e-166
5216	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	2e-105
5193	KOfam	K02029	polar amino acid transport system permease protein	9.8e-69
5236	KOfam	K04102	4,5-dihydroxyphthalate decarboxylase [EC:4.1.1.55]	1e-86
5201	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	1e-175
5178	KOfam	K02298	cytochrome o ubiquinol oxidase subunit I [EC:7.1.1.3]	0
5227	KOfam	K18029	nicotinate dehydrogenase subunit A [EC:1.17.2.1]	5.8e-83
5122	KOfam	K00074	3-hydroxybutyryl-CoA dehydrogenase [EC:1.1.1.157]	1.5e-137
5130	KOfam	K15861	CRP/FNR family transcriptional regulator, nitrogen fixation regulation protein	5.6e-97
5117	KOfam	K01586	diaminopimelate decarboxylase [EC:4.1.1.20]	4.4e-163
5177	KOfam	K02299	cytochrome o ubiquinol oxidase subunit III	8.4e-85
5143	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	2.2e-119
5234	KOfam	K21084	diguanylate cyclase [EC:2.7.7.65]	1.7e-116
5200	KOfam	K03543	membrane fusion protein, multidrug efflux system	1.8e-133
5222	KOfam	K01998	branched-chain amino acid transport system permease protein	2.5e-112
5139	KOfam	K01998	branched-chain amino acid transport system permease protein	9.8e-83
5176	KOfam	K02300	cytochrome o ubiquinol oxidase subunit IV	2.7e-37
5205	KOfam	K06006	periplasmic protein CpxP/Spy	3.9e-14
5119	KOfam	K01755	argininosuccinate lyase [EC:4.3.2.1]	9.8e-219
5223	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.5e-68
5137	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	7e-67
5127	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	1.6e-177
5128	KOfam	K14987	two-component system, LuxR family, response regulator FixJ	1.2e-93
5142	KOfam	K25227	linear primary-alkylsulfatase [EC:3.1.6.21]	1e-303
5216	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	3.2e-116
5152	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	7.8e-109
3913	KOfam	K02291	15-cis-phytoene synthase [EC:2.5.1.32]	3e-69
3890	KOfam	K01997	branched-chain amino acid transport system permease protein	1.7e-95
3945	KOfam	K01997	branched-chain amino acid transport system permease protein	1.3e-70
3937	KOfam	K02050	NitT/TauT family transport system permease protein	6.9e-62
4042	KOfam	K02483	two-component system, OmpR family, response regulator	2.1e-81
4052	KOfam	K02483	two-component system, OmpR family, response regulator	6.4e-79
4034	KOfam	K02482	two-component system, NtrC family, sensor kinase [EC:2.7.13.3]	1.4e-104
3914	KOfam	K21677	hydroxysqualene dehydroxylase [EC:1.17.8.1]	5.9e-125
3887	KOfam	K02509	2-oxo-hept-3-ene-1,7-dioate hydratase [EC:4.2.1.-]	6.7e-128
3946	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	3e-120
3892	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	2.7e-112
3891	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	9.5e-126
3947	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1.8e-98
3905	KOfam	K03406	methyl-accepting chemotaxis protein	5e-71
4039	KOfam	K02651	pilus assembly protein Flp/PilA	1.9e-19
3934	KOfam	K00052	3-isopropylmalate dehydrogenase [EC:1.1.1.85]	7.3e-155
3942	KOfam	K00681	gamma-glutamyltranspeptidase / glutathione hydrolase [EC:2.3.2.2 3.4.19.13]	3.9e-173
3893	KOfam	K13574	hydroxycarboxylate dehydrogenase B [EC:1.1.1.237 1.1.1.-]	6.9e-141
4004	KOfam	K18622	adducin	7.3e-71
3896	KOfam	K09667	protein O-GlcNAc transferase [EC:2.4.1.255]	1.2e-101
3933	KOfam	K01704	3-isopropylmalate/(R)-2-methylmalate dehydratase small subunit [EC:4.2.1.33 4.2.1.35]	5.5e-68
3958	KOfam	K00803	alkyldihydroxyacetonephosphate synthase [EC:2.5.1.26]	6.6e-167
3919	KOfam	K07003	uncharacterized protein	1.2e-130
3909	KOfam	K07003	uncharacterized protein	8.3e-118
3996	KOfam	K06915	DNA double-strand break repair helicase HerA and related ATPase	2.9e-220
3960	KOfam	K03306	inorganic phosphate transporter, PiT family	1e-123
4022	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	8.8e-46
4030	KOfam	K05366	penicillin-binding protein 1A [EC:2.4.1.129 3.4.16.4]	4.5e-198
3915	KOfam	K06045	squalene-hopene/tetraprenyl-beta-curcumene cyclase [EC:5.4.99.17 4.2.1.129]	4.8e-268
4031	KOfam	K09160	uncharacterized protein	1.8e-83
3952	KOfam	K22044	moderate conductance mechanosensitive channel	1.9e-108
4047	KOfam	K02197	cytochrome c-type biogenesis protein CcmE	6.9e-64
3932	KOfam	K01703	3-isopropylmalate/(R)-2-methylmalate dehydratase large subunit [EC:4.2.1.33 4.2.1.35]	4.3e-183
3993	KOfam	K00796	dihydropteroate synthase [EC:2.5.1.15]	9.9e-108
4008	KOfam	K02426	cysteine desulfuration protein SufE	1.8e-63
3923	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	3.2e-43
3977	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	2.2e-41
3972	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	3.7e-32
3987	KOfam	K01847	methylmalonyl-CoA mutase [EC:5.4.99.2]	0
3986	KOfam	K07588	GTPase [EC:3.6.5.-]	9.5e-159
3985	KOfam	K01304	pyroglutamyl-peptidase [EC:3.4.19.3]	2.5e-43
3929	KOfam	K17837	metallo-beta-lactamase class B [EC:3.5.2.6]	9e-63
3903	KOfam	K18843	antitoxin HicB	5.3e-17
3907	KOfam	K22705	hopanoid C-2 methylase [EC:2.1.1.-]	2.2e-268
3970	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	1.2e-94
3906	KOfam	K03735	ethanolamine ammonia-lyase large subunit [EC:4.3.1.7]	1.1e-244
3939	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	8.1e-58
4048	KOfam	K02198	cytochrome c-type biogenesis protein CcmF	1.9e-241
3895	KOfam	K26399	arabinonate dehydratase [EC:4.2.1.5]	5.3e-240
3976	KOfam	K21019	diguanylate cyclase [EC:2.7.7.65]	1.1e-96
4054	KOfam	K00982	[glutamine synthetase] adenylyltransferase / [glutamine synthetase]-adenylyl-L-tyrosine phosphorylase [EC:2.7.7.42 2.7.7.89]	5.4e-275
3927	KOfam	K06897	7,8-dihydropterin-6-yl-methyl-4-(beta-D-ribofuranosyl)aminobenzene 5'-phosphate synthase [EC:2.5.1.105]	1.5e-76
3908	KOfam	K03736	ethanolamine ammonia-lyase small subunit [EC:4.3.1.7]	1.1e-108
4040	KOfam	K10979	DNA end-binding protein Ku	4.4e-107
3931	KOfam	K01451	hippurate hydrolase [EC:3.5.1.32]	1.3e-176
3941	KOfam	K21395	TRAP-type transport system periplasmic protein	6.3e-44
3991	KOfam	K00950	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase [EC:2.7.6.3]	5e-63
4043	KOfam	K07637	two-component system, OmpR family, sensor histidine kinase PhoQ [EC:2.7.13.3]	4.2e-95
3936	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	1.4e-103
3925	KOfam	K03651	3',5'-cyclic-AMP phosphodiesterase [EC:3.1.4.53]	7.6e-49
3918	KOfam	K03527	4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase [EC:1.17.7.4]	4.1e-135
3957	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	5.1e-25
3928	KOfam	K07152	protein SCO1	2e-61
4049	KOfam	K02200	cytochrome c-type biogenesis protein CcmH	5e-35
3954	KOfam	K07492	putative transposase	1.2e-53
3964	KOfam	K14161	protein ImuB	7.1e-121
3950	KOfam	K00666	fatty-acyl-CoA synthase [EC:6.2.1.-]	2.3e-210
3904	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	1.7e-221
3940	KOfam	K00276	primary-amine oxidase [EC:1.4.3.21]	3.7e-235
3992	KOfam	K01633	7,8-dihydroneopterin aldolase/epimerase/oxygenase [EC:4.1.2.25 5.1.99.8 1.13.11.81]	6.3e-43
3963	KOfam	K14160	protein ImuA	5e-53
4035	KOfam	K01989	putative tryptophan/tyrosine transport system substrate-binding protein	2.4e-58
3999	KOfam	K01989	putative tryptophan/tyrosine transport system substrate-binding protein	7.5e-51
3965	KOfam	K14162	error-prone DNA polymerase [EC:2.7.7.7]	0
3898	KOfam	K00077	2-dehydropantoate 2-reductase [EC:1.1.1.169]	4.3e-72
4025	KOfam	K07080	uncharacterized protein	8.9e-38
3891	KOfam	K01998	branched-chain amino acid transport system permease protein	9.5e-98
3912	KOfam	K21679	hydroxysqualene synthase [EC:4.2.3.156]	1.1e-121
4050	KOfam	K04771	serine protease Do [EC:3.4.21.107]	8.1e-111
3913	KOfam	K21678	presqualene diphosphate synthase [EC:2.5.1.103]	1.4e-129
3889	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	4e-78
3948	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.7e-60
3894	KOfam	K02510	4-hydroxy-2-oxoheptanedioate aldolase [EC:4.1.2.52]	3.9e-94
3961	KOfam	K21929	uracil-DNA glycosylase [EC:3.2.2.27]	3.3e-71
4010	KOfam	K11357	two-component system, cell cycle sensor histidine kinase DivJ [EC:2.7.13.3]	2.6e-219
3936	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	5.5e-114
361	KOfam	K01997	branched-chain amino acid transport system permease protein	1.5e-87
385	KOfam	K02050	NitT/TauT family transport system permease protein	6.4e-68
502	KOfam	K01821	4-oxalocrotonate tautomerase [EC:5.3.2.6]	5.7e-17
360	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	4.5e-182
370	KOfam	K07459	putative ATP-dependent endonuclease of the OLD family	4e-63
360	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	5.6e-184
396	KOfam	K07304	peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]	9.6e-74
410	KOfam	K03406	methyl-accepting chemotaxis protein	2.4e-81
409	KOfam	K03406	methyl-accepting chemotaxis protein	8.7e-80
444	KOfam	K23107	1-deoxyxylulose-5-phosphate synthase [EC:1.1.-.-]	1.5e-106
452	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	3.2e-99
500	KOfam	K00286	pyrroline-5-carboxylate reductase [EC:1.5.1.2]	4.7e-84
397	KOfam	K07305	peptide-methionine (R)-S-oxide reductase [EC:1.8.4.12]	2.1e-73
422	KOfam	K08223	MFS transporter, FSR family, fosmidomycin resistance protein	8.2e-152
482	KOfam	K02027	multiple sugar transport system substrate-binding protein	1.3e-68
351	KOfam	K02033	peptide/nickel transport system permease protein	1.4e-101
386	KOfam	K04091	alkanesulfonate monooxygenase [EC:1.14.14.5 1.14.14.34]	1.1e-188
486	KOfam	K18446	triphosphatase [EC:3.6.1.25]	2e-148
476	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	2.2e-52
393	KOfam	K02568	nitrate reductase (cytochrome), electron transfer subunit	2.6e-55
420	KOfam	K16079	outer membrane immunogenic protein	2.5e-40
481	KOfam	K00948	ribose-phosphate pyrophosphokinase [EC:2.7.6.1]	2.1e-137
358	KOfam	K01459	N-carbamoyl-D-amino-acid hydrolase [EC:3.5.1.77]	9.6e-158
455	KOfam	K03702	excinuclease ABC subunit B	0
377	KOfam	K02409	flagellar M-ring protein FliF	1.2e-157
356	KOfam	K01464	dihydropyrimidinase [EC:3.5.2.2]	8.3e-167
492	KOfam	K07161	uncharacterized protein	6.9e-102
483	KOfam	K02025	multiple sugar transport system permease protein	2.5e-98
348	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	1.4e-120
349	KOfam	K02031	peptide/nickel transport system ATP-binding protein	4.2e-217
394	KOfam	K02569	cytochrome c-type protein NapC	5.3e-105
352	KOfam	K02035	peptide/nickel transport system substrate-binding protein	6.7e-97
503	KOfam	K01892	histidyl-tRNA synthetase [EC:6.1.1.21]	6e-146
498	KOfam	K00794	6,7-dimethyl-8-ribityllumazine synthase [EC:2.5.1.78]	4e-50
350	KOfam	K02034	peptide/nickel transport system permease protein	6.6e-99
491	KOfam	K07402	xanthine dehydrogenase accessory factor	2.2e-59
437	KOfam	K00812	aspartate aminotransferase [EC:2.6.1.1]	3.2e-185
435	KOfam	K02355	elongation factor G	2.1e-174
366	KOfam	K02172	bla regulator protein blaR1	2.3e-46
380	KOfam	K02417	flagellar motor switch protein FliN	1.1e-37
373	KOfam	K00566	tRNA-uridine 2-sulfurtransferase [EC:2.8.1.13]	1e-142
359	KOfam	K01485	cytosine/creatinine deaminase [EC:3.5.4.1 3.5.4.21]	5.2e-121
387	KOfam	K15553	sulfonate transport system substrate-binding protein	1e-101
388	KOfam	K15553	sulfonate transport system substrate-binding protein	1.6e-89
473	KOfam	K01056	peptidyl-tRNA hydrolase, PTH1 family [EC:3.1.1.29]	2.1e-72
438	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.4e-33
450	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	2.5e-33
342	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	2.4e-29
419	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	5e-29
449	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.1e-19
431	KOfam	K00014	shikimate dehydrogenase [EC:1.1.1.25]	3.1e-93
365	KOfam	K02171	BlaI family transcriptional regulator, penicillinase repressor	1.7e-32
372	KOfam	K00570	phosphatidylethanolamine/phosphatidyl-N-methylethanolamine N-methyltransferase [EC:2.1.1.17 2.1.1.71]	1.6e-46
494	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	0
479	KOfam	K05810	purine-nucleoside/S-methyl-5'-thioadenosine phosphorylase / adenosine deaminase [EC:2.4.2.1 2.4.2.28 3.5.4.4]	3e-76
338	KOfam	K23948	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	7e-162
412	KOfam	K05555	cyclase [EC:4.-.-.-]	1.3e-68
391	KOfam	K02570	periplasmic nitrate reductase NapD	4e-26
385	KOfam	K15554	sulfonate transport system permease protein	5e-102
495	KOfam	K03518	aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]	8.1e-81
375	KOfam	K02389	flagellar basal-body rod modification protein FlgD	2.7e-47
378	KOfam	K02410	flagellar motor switch protein FliG	6.1e-93
460	KOfam	K06893	uncharacterized protein	3.5e-23
496	KOfam	K03519	aerobic carbon-monoxide dehydrogenase medium subunit [EC:1.2.5.3]	6.4e-112
357	KOfam	K16841	allantoin racemase [EC:5.1.99.3]	4.3e-48
384	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	1.9e-105
416	KOfam	K00831	phosphoserine aminotransferase [EC:2.6.1.52]	4.6e-55
390	KOfam	K02571	periplasmic nitrate reductase NapE	1.8e-25
353	KOfam	K22879	FAD-dependent urate hydroxylase [EC:1.14.13.113]	5.4e-182
405	KOfam	K01939	adenylosuccinate synthase [EC:6.3.4.4]	1.8e-181
392	KOfam	K02567	nitrate reductase (cytochrome) [EC:1.9.6.1]	0
433	KOfam	K03321	sulfate permease, SulP family	4e-145
381	KOfam	K10943	two-component system, response regulator FlrC	7.4e-175
477	KOfam	K13292	phosphatidylglycerol---prolipoprotein diacylglyceryl transferase [EC:2.5.1.145]	7.5e-83
501	KOfam	K18700	fluoroacetyl-CoA thioesterase [EC:3.1.2.29]	3e-46
504	KOfam	K00826	branched-chain amino acid aminotransferase [EC:2.6.1.42]	5.2e-65
427	KOfam	K21695	protein AaeX	5.4e-10
425	KOfam	K00101	L-lactate dehydrogenase (cytochrome) [EC:1.1.2.3]	5.5e-154
338	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	6.9e-79
367	KOfam	K01989	putative tryptophan/tyrosine transport system substrate-binding protein	8.9e-39
398	KOfam	K06995	uncharacterized protein	1.7e-31
472	KOfam	K06942	ribosome-binding ATPase	1.8e-120
360	KOfam	K01998	branched-chain amino acid transport system permease protein	1.1e-114
450	KOfam	K11209	GSH-dependent disulfide-bond oxidoreductase [EC:1.8.4.-]	6.9e-107
347	KOfam	K15866	2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase [EC:5.3.3.18]	4.1e-98
362	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.6e-77
346	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	6.3e-55
478	KOfam	K18164	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex assembly factor 7	1.5e-146
487	KOfam	K18372	methyl acetate hydrolase [EC:3.1.1.114]	1.5e-159
474	KOfam	K02897	large subunit ribosomal protein L25	3.5e-69
415	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	2.5e-161
423	KOfam	K03431	phosphoglucosamine mutase [EC:5.4.2.10]	4.8e-215
6529	KOfam	K01997	branched-chain amino acid transport system permease protein	5.4e-100
6567	KOfam	K02939	large subunit ribosomal protein L9	7.7e-49
6502	KOfam	K00874	2-dehydro-3-deoxygluconokinase [EC:2.7.1.45]	3.3e-92
6575	KOfam	K02078	acyl carrier protein	1.5e-30
6546	KOfam	K08151	MFS transporter, DHA1 family, tetracycline resistance protein	3e-164
6584	KOfam	K00097	4-hydroxythreonine-4-phosphate dehydrogenase [EC:1.1.1.262]	1.9e-139
6527	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	3.3e-102
6512	KOfam	K04033	AraC family transcriptional regulator, ethanolamine operon transcriptional activator	5.1e-60
6573	KOfam	K00645	[acyl-carrier-protein] S-malonyltransferase [EC:2.3.1.39]	1.4e-113
6491	KOfam	K07300	Ca2+:H+ antiporter	1.3e-106
6526	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	4e-107
6436	KOfam	K02536	UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase [EC:2.3.1.191]	8.8e-103
6562	KOfam	K01775	alanine racemase [EC:5.1.1.1]	7.5e-123
6586	KOfam	K04744	LPS-assembly protein	1.7e-151
6500	KOfam	K00046	gluconate 5-dehydrogenase [EC:1.1.1.69]	1.7e-115
6537	KOfam	K07488	transposase	1.3e-23
6576	KOfam	K09458	3-oxoacyl-[acyl-carrier-protein] synthase II [EC:2.3.1.179]	2.9e-180
6457	KOfam	K12508	feruloyl-CoA synthase [EC:6.2.1.34]	2.4e-254
6551	KOfam	K03558	membrane protein required for colicin V production	7.2e-56
6467	KOfam	K04090	indolepyruvate ferredoxin oxidoreductase [EC:1.2.7.8]	0
6427	KOfam	K01711	GDPmannose 4,6-dehydratase [EC:4.2.1.47]	3e-208
6532	KOfam	K03306	inorganic phosphate transporter, PiT family	2.7e-135
