gene_callers_id	source	accession	function	e_value
2567	KOfam	K02482	two-component system, NtrC family, sensor kinase [EC:2.7.13.3]	3.9e-101
2652	KOfam	K00042	2-hydroxy-3-oxopropionate reductase [EC:1.1.1.60]	5.5e-135
2602	KOfam	K00123	formate dehydrogenase major subunit [EC:1.17.1.9]	0
2605	KOfam	K21310	methanethiol S-methyltransferase [EC:2.1.1.334]	3.2e-98
2642	KOfam	K01577	oxalyl-CoA decarboxylase [EC:4.1.1.8]	0
2572	KOfam	K02651	pilus assembly protein Flp/PilA	9.2e-19
2600	KOfam	K00126	formate dehydrogenase subunit delta [EC:1.17.1.9]	3.1e-36
2613	KOfam	K07716	two-component system, cell cycle sensor histidine kinase PleC [EC:2.7.13.3]	7.2e-288
2627	KOfam	K02033	peptide/nickel transport system permease protein	2.9e-120
2601	KOfam	K02379	FdhD protein	2.8e-90
2668	KOfam	K23349	putative dimethyl sulfoxide reductase chaperone	2.1e-28
2624	KOfam	K02032	peptide/nickel transport system ATP-binding protein	2.9e-151
2535	KOfam	K06915	DNA double-strand break repair helicase HerA and related ATPase	1.4e-218
2555	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	1.9e-46
2562	KOfam	K05366	penicillin-binding protein 1A [EC:2.4.1.129 3.4.16.4]	9.5e-200
2652	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	1.1e-103
2625	KOfam	K02031	peptide/nickel transport system ATP-binding protein	2.1e-141
2628	KOfam	K02035	peptide/nickel transport system substrate-binding protein	5.8e-104
2563	KOfam	K09160	uncharacterized protein	5.3e-85
2649	KOfam	K01448	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	6e-33
2583	KOfam	K09983	uncharacterized protein	4.4e-54
2580	KOfam	K02197	cytochrome c-type biogenesis protein CcmE	2.5e-65
2626	KOfam	K02034	peptide/nickel transport system permease protein	4.7e-115
2532	KOfam	K00796	dihydropteroate synthase [EC:2.5.1.15]	6.7e-113
2544	KOfam	K02426	cysteine desulfuration protein SufE	6.4e-64
2589	KOfam	K07239	heavy-metal exporter, HME family	0
2514	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	2.3e-44
2596	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	1.3e-37
2527	KOfam	K01847	methylmalonyl-CoA mutase [EC:5.4.99.2]	0
2520	KOfam	K07588	GTPase [EC:3.6.5.-]	1.3e-158
2641	KOfam	K07749	formyl-CoA transferase [EC:2.8.3.16]	2.5e-183
2519	KOfam	K01304	pyroglutamyl-peptidase [EC:3.4.19.3]	9.9e-41
2637	KOfam	K07793	putative tricarboxylic transport membrane protein	6.6e-177
2521	KOfam	K07793	putative tricarboxylic transport membrane protein	2.5e-159
2614	KOfam	K13283	ferrous-iron efflux pump FieF	3.8e-82
2581	KOfam	K02198	cytochrome c-type biogenesis protein CcmF	8.1e-242
2513	KOfam	K21019	diguanylate cyclase [EC:2.7.7.65]	1.4e-95
2587	KOfam	K00982	[glutamine synthetase] adenylyltransferase / [glutamine synthetase]-adenylyl-L-tyrosine phosphorylase [EC:2.7.7.42 2.7.7.89]	2.2e-281
2630	KOfam	K03723	transcription-repair coupling factor (superfamily II helicase) [EC:5.6.2.4]	7.1e-273
2650	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	5.2e-160
2574	KOfam	K10979	DNA end-binding protein Ku	1e-108
2623	KOfam	K23948	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	2.2e-178
2530	KOfam	K00950	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase [EC:2.7.6.3]	2.5e-63
2523	KOfam	K07795	putative tricarboxylic transport membrane protein	1.1e-97
2639	KOfam	K07795	putative tricarboxylic transport membrane protein	4.4e-92
2567	KOfam	K21009	polysaccharide biosynthesis protein PelD	1.6e-45
2522	KOfam	K07794	putative tricarboxylic transport membrane protein	5.9e-29
2638	KOfam	K07794	putative tricarboxylic transport membrane protein	7.9e-25
2577	KOfam	K07637	two-component system, OmpR family, sensor histidine kinase PhoQ [EC:2.7.13.3]	4e-96
2645	KOfam	K13641	IclR family transcriptional regulator, acetate operon repressor	2.8e-87
2619	KOfam	K01286	D-alanyl-D-alanine carboxypeptidase [EC:3.4.16.4]	9.9e-54
2582	KOfam	K02200	cytochrome c-type biogenesis protein CcmH	8.7e-34
2615	KOfam	K22438	trans-aconitate 3-methyltransferase [EC:2.1.1.145]	1.5e-34
2531	KOfam	K01633	7,8-dihydroneopterin aldolase/epimerase/oxygenase [EC:4.1.2.25 5.1.99.8 1.13.11.81]	5.6e-44
2623	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	1.6e-76
2538	KOfam	K07491	REP-associated tyrosine transposase	1.6e-43
2610	KOfam	K01989	putative tryptophan/tyrosine transport system substrate-binding protein	1.1e-49
2647	KOfam	K00077	2-dehydropantoate 2-reductase [EC:1.1.1.169]	1.4e-72
2651	KOfam	K01816	hydroxypyruvate isomerase [EC:5.3.1.22]	2.2e-114
2565	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	2.9e-55
2567	KOfam	K07682	two-component system, NarL family, sensor histidine kinase DevS [EC:2.7.13.3]	1.6e-137
2650	KOfam	K01608	tartronate-semialdehyde synthase [EC:4.1.1.47]	0
2584	KOfam	K04771	serine protease Do [EC:3.4.21.107]	8.5e-114
2636	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	1.2e-134
2661	KOfam	K03593	ATP-binding protein involved in chromosome partitioning	4.1e-138
2619	KOfam	K18372	methyl acetate hydrolase [EC:3.1.1.114]	3.2e-132
2546	KOfam	K11357	two-component system, cell cycle sensor histidine kinase DivJ [EC:2.7.13.3]	6.9e-216
2657	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	3.9e-99
7453	KOfam	K01997	branched-chain amino acid transport system permease protein	1.3e-79
7529	KOfam	K07302	isoquinoline 1-oxidoreductase subunit alpha [EC:1.3.99.16]	8.1e-89
7404	KOfam	K11206	deaminated glutathione amidase [EC:3.5.1.128]	1.9e-102
7424	KOfam	K02911	large subunit ribosomal protein L32	4.1e-22
7409	KOfam	K00928	aspartate kinase [EC:2.7.2.4]	1.3e-145
7399	KOfam	K03574	8-oxo-dGTP diphosphatase [EC:3.6.1.55]	2.4e-29
7528	KOfam	K07303	isoquinoline 1-oxidoreductase subunit beta [EC:1.3.99.16]	7.5e-240
7450	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	8.1e-99
7487	KOfam	K23499	required for meiotic nuclear division protein 1	7.2e-39
7451	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1.2e-108
7535	KOfam	K07304	peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]	1.3e-91
7534	KOfam	K01991	polysaccharide biosynthesis/export protein	1.1e-34
7509	KOfam	K03406	methyl-accepting chemotaxis protein	6.7e-84
7517	KOfam	K03406	methyl-accepting chemotaxis protein	1.1e-76
7416	KOfam	K09705	uncharacterized protein	4e-64
7503	KOfam	K21498	antitoxin HigA-1	3e-33
7380	KOfam	K09882	cobaltochelatase CobS [EC:6.6.1.2]	1.4e-158
7412	KOfam	K02493	release factor glutamine methyltransferase [EC:2.1.1.297]	1.4e-93
7402	KOfam	K02242	competence protein ComFC	6.7e-43
7435	KOfam	K01011	thiosulfate/3-mercaptopyruvate sulfurtransferase [EC:2.8.1.1 2.8.1.2]	2.9e-76
7407	KOfam	K00591	polyprenyldihydroxybenzoate methyltransferase / 3-demethylubiquinol 3-O-methyltransferase [EC:2.1.1.114 2.1.1.64]	4.6e-104
7500	KOfam	K04091	alkanesulfonate monooxygenase [EC:1.14.14.5 1.14.14.34]	2e-112
7418	KOfam	K00023	acetoacetyl-CoA reductase [EC:1.1.1.36]	1.4e-117
7461	KOfam	K07823	3-oxoadipyl-CoA thiolase [EC:2.3.1.174]	8e-216
7532	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	4.2e-75
7403	KOfam	K03676	glutaredoxin 3	3.7e-24
7432	KOfam	K18068	phthalate 4,5-dioxygenase [EC:1.14.12.7]	1.3e-163
7396	KOfam	K03070	preprotein translocase subunit SecA [EC:7.4.2.8]	0
7477	KOfam	K05366	penicillin-binding protein 1A [EC:2.4.1.129 3.4.16.4]	3.6e-223
7499	KOfam	K07001	NTE family protein	1.2e-48
7492	KOfam	K14733	limonene 1,2-monooxygenase [EC:1.14.13.107]	1.1e-156
7419	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	1.9e-180
7461	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	2.2e-149
7482	KOfam	K15011	two-component system, sensor histidine kinase RegB [EC:2.7.13.3]	2.4e-140
7505	KOfam	K01716	3-hydroxyacyl-[acyl-carrier protein] dehydratase / trans-2-decenoyl-[acyl-carrier protein] isomerase [EC:4.2.1.59 5.3.3.14]	1.6e-81
7512	KOfam	K09969	general L-amino acid transport system substrate-binding protein	1.9e-151
7426	KOfam	K00795	farnesyl diphosphate synthase [EC:2.5.1.1 2.5.1.10]	2.7e-124
7407	KOfam	K00568	2-polyprenyl-6-hydroxyphenyl methylase / 3-demethylubiquinone-9 3-methyltransferase [EC:2.1.1.222 2.1.1.64]	2.6e-108
7388	KOfam	K03699	magnesium and cobalt exporter, CNNM family	2.5e-154
7483	KOfam	K15012	two-component system, response regulator RegA	4.7e-87
7410	KOfam	K08484	phosphotransferase system, enzyme I, PtsP [EC:2.7.3.9]	1.1e-300
7398	KOfam	K00620	glutamate N-acetyltransferase / amino-acid N-acetyltransferase [EC:2.3.1.35 2.3.1.1]	6e-168
7439	KOfam	K09823	Fur family transcriptional regulator, zinc uptake regulator	3.6e-65
7489	KOfam	K05972	acetylxylan esterase [EC:3.1.1.72]	2.4e-54
7507	KOfam	K09796	periplasmic copper chaperone A	2.4e-44
7431	KOfam	K24163	monovalent cation/hydrogen antiporter	2.5e-161
7479	KOfam	K05973	poly(3-hydroxybutyrate) depolymerase [EC:3.1.1.75]	7e-238
7480	KOfam	K05973	poly(3-hydroxybutyrate) depolymerase [EC:3.1.1.75]	4.5e-149
7448	KOfam	K26400	3-dehydroshikimate dehydratase [EC:4.2.1.118]	9e-239
7440	KOfam	K06075	MarR family transcriptional regulator, transcriptional regulator for hemolysin	7.6e-40
7516	KOfam	K09971	general L-amino acid transport system permease protein	7.5e-150
7455	KOfam	K25901	quinate/shikimate dehydrogenase (NAD+) [EC:1.1.1.24]	8.1e-112
7515	KOfam	K09970	general L-amino acid transport system permease protein	1.4e-164
7530	KOfam	K01055	3-oxoadipate enol-lactonase [EC:3.1.1.24]	1.5e-67
7415	KOfam	K01069	hydroxyacylglutathione hydrolase [EC:3.1.2.6]	7.2e-72
7488	KOfam	K01069	hydroxyacylglutathione hydrolase [EC:3.1.2.6]	5.5e-60
7518	KOfam	K21395	TRAP-type transport system periplasmic protein	2.7e-52
7523	KOfam	K07795	putative tricarboxylic transport membrane protein	9.1e-86
7533	KOfam	K07795	putative tricarboxylic transport membrane protein	3.9e-83
7411	KOfam	K02835	peptide chain release factor 1	1.1e-161
7486	KOfam	K05343	maltose alpha-D-glucosyltransferase / alpha-amylase [EC:5.4.99.16 3.2.1.1]	3e-253
7516	KOfam	K02029	polar amino acid transport system permease protein	7.9e-66
7537	KOfam	K02968	small subunit ribosomal protein S20	1.7e-24
7465	KOfam	K00990	[protein-PII] uridylyltransferase [EC:2.7.7.59]	2.2e-302
7434	KOfam	K03526	(E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase [EC:1.17.7.1 1.17.7.3]	4.9e-133
7442	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	1.9e-168
7389	KOfam	K01735	3-dehydroquinate synthase [EC:4.2.3.4]	3.4e-146
7462	KOfam	K03555	DNA mismatch repair protein MutS	0
7393	KOfam	K01962	acetyl-CoA carboxylase carboxyl transferase subunit alpha [EC:6.4.1.2 2.1.3.15]	1.8e-149
7504	KOfam	K07334	toxin HigB-1	2.4e-30
7400	KOfam	K18162	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex assembly factor 5 [EC:2.1.1.-]	4.8e-87
7397	KOfam	K03769	peptidyl-prolyl cis-trans isomerase C [EC:5.2.1.8]	4.7e-88
7498	KOfam	K21084	diguanylate cyclase [EC:2.7.7.65]	1.5e-99
7441	KOfam	K03543	membrane fusion protein, multidrug efflux system	8.8e-110
7452	KOfam	K01998	branched-chain amino acid transport system permease protein	4.9e-94
7433	KOfam	K19245	sulfonate dioxygenase [EC:1.14.11.-]	6.9e-96
7390	KOfam	K00891	shikimate kinase [EC:2.7.1.71]	9.8e-66
7454	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	4.4e-75
7475	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.1e-61
7474	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	5.1e-60
7385	KOfam	K05527	BolA family transcriptional regulator, general stress-responsive regulator	2.8e-42
7460	KOfam	K00449	protocatechuate 3,4-dioxygenase, beta subunit [EC:1.13.11.3]	7.4e-104
7418	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	4.3e-88
7467	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	3.6e-128
7381	KOfam	K03975	membrane-associated protein	1.2e-40
7468	KOfam	K14987	two-component system, LuxR family, response regulator FixJ	7.1e-82
7459	KOfam	K00448	protocatechuate 3,4-dioxygenase, alpha subunit [EC:1.13.11.3]	3.1e-81
7425	KOfam	K03814	monofunctional glycosyltransferase [EC:2.4.1.129]	5.2e-91
892	KOfam	K15868	bile acid-coenzyme A ligase [EC:6.2.1.7]	1.3e-209
844	KOfam	K03610	septum site-determining protein MinC	9.2e-65
940	KOfam	K00641	homoserine O-acetyltransferase/O-succinyltransferase [EC:2.3.1.31 2.3.1.46]	6.7e-173
832	KOfam	K07258	serine-type D-Ala-D-Ala carboxypeptidase (penicillin-binding protein 5/6) [EC:3.4.16.4]	7.4e-93
927	KOfam	K13589	two-component system, cell cycle response regulator CpdR	8.2e-43
884	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	9.4e-27
899	KOfam	K07675	two-component system, NarL family, sensor histidine kinase UhpB [EC:2.7.13.3]	3.9e-88
793	KOfam	K21498	antitoxin HigA-1	5e-39
889	KOfam	K06999	phospholipase/carboxylesterase	1.4e-29
879	KOfam	K03611	protein dithiol:quinone oxidoreductase [EC:1.8.5.9]	6e-23
795	KOfam	K03799	heat shock protein HtpX [EC:3.4.24.-]	4.4e-57
911	KOfam	K07058	membrane protein	5.7e-49
898	KOfam	K07689	two-component system, NarL family, invasion response regulator UvrY	4.9e-84
938	KOfam	K00817	histidinol-phosphate aminotransferase [EC:2.6.1.9]	1.8e-106
937	KOfam	K00220	cyclohexadieny/prephenate dehydrogenase [EC:1.3.1.43 1.3.1.12]	8.8e-155
909	KOfam	K01894	glutamyl-Q tRNA(Asp) synthetase [EC:6.1.1.-]	1.9e-99
821	KOfam	K01908	propionyl-CoA synthetase [EC:6.2.1.17]	0
825	KOfam	K09987	uncharacterized protein	2.8e-110
831	KOfam	K01897	long-chain acyl-CoA synthetase [EC:6.2.1.3]	5.4e-141
925	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	2.7e-93
871	KOfam	K05772	tungstate transport system substrate-binding protein	4.7e-128
878	KOfam	K02035	peptide/nickel transport system substrate-binding protein	2.4e-86
894	KOfam	K05835	threonine efflux protein	1.3e-63
849	KOfam	K22044	moderate conductance mechanosensitive channel	2.7e-104
875	KOfam	K05820	MFS transporter, PPP family, 3-phenylpropionic acid transporter	2.2e-88
869	KOfam	K05773	tungstate transport system permease protein	1e-92
786	KOfam	K06287	nucleoside triphosphate pyrophosphatase [EC:3.6.1.-]	3.9e-75
854	KOfam	K00375	GntR family transcriptional regulator / MocR family aminotransferase	1.9e-151
827	KOfam	K02204	homoserine kinase type II [EC:2.7.1.39]	2.2e-136
929	KOfam	K09812	cell division transport system ATP-binding protein	3.2e-100
824	KOfam	K15383	MtN3 and saliva related transmembrane protein	8.8e-34
937	KOfam	K04517	prephenate dehydrogenase [EC:1.3.1.12]	1.6e-90
915	KOfam	K03522	electron transfer flavoprotein alpha subunit	1.2e-138
870	KOfam	K06857	tungstate transport system ATP-binding protein [EC:7.3.2.6]	4e-88
816	KOfam	K24163	monovalent cation/hydrogen antiporter	5.6e-133
930	KOfam	K09811	cell division transport system permease protein	1.4e-52
828	KOfam	K03469	ribonuclease HI [EC:3.1.26.4]	1.1e-65
914	KOfam	K03521	electron transfer flavoprotein beta subunit	2.1e-122
913	KOfam	K00798	cob(I)alamin adenosyltransferase [EC:2.5.1.17]	6.8e-73
908	KOfam	K01247	DNA-3-methyladenine glycosylase II [EC:3.2.2.21]	2.7e-63
808	KOfam	K07795	putative tricarboxylic transport membrane protein	2e-90
833	KOfam	K24819	ATP-binding cassette, subfamily B, beta-glucan exporter [EC:7.5.2.3]	7.9e-290
934	KOfam	K07232	glutathione-specific gamma-glutamylcyclotransferase [EC:4.3.2.7]	3.5e-51
826	KOfam	K03527	4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase [EC:1.17.7.4]	3e-131
819	KOfam	K01867	tryptophanyl-tRNA synthetase [EC:6.1.1.2]	5.9e-93
868	KOfam	K07219	putative molybdopterin biosynthesis protein	1.2e-75
836	KOfam	K01523	phosphoribosyl-ATP pyrophosphohydrolase [EC:3.6.1.31]	2.2e-47
916	KOfam	K00074	3-hydroxybutyryl-CoA dehydrogenase [EC:1.1.1.157]	2e-139
880	KOfam	K07120	uncharacterized protein	2.1e-76
921	KOfam	K01586	diaminopimelate decarboxylase [EC:4.1.1.20]	2.1e-160
906	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	7.5e-82
839	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	4.6e-73
848	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	4.1e-66
846	KOfam	K03608	cell division topological specificity factor	7.7e-31
813	KOfam	K07080	uncharacterized protein	2.8e-101
845	KOfam	K03609	septum site-determining protein MinD	3.1e-91
864	KOfam	K01754	threonine dehydratase [EC:4.3.1.19]	4e-150
886	KOfam	K07090	uncharacterized protein	7.3e-43
794	KOfam	K03744	LemA protein	8.7e-40
787	KOfam	K09862	uncharacterized protein	5.1e-22
919	KOfam	K01755	argininosuccinate lyase [EC:4.3.2.1]	1.7e-213
905	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.7e-58
842	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	6.4e-52
829	KOfam	K24138	glutaredoxin/glutathione-dependent peroxiredoxin [EC:1.11.1.25 1.11.1.27]	1.3e-69
840	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	2e-89
4013	KOfam	K07712	two-component system, NtrC family, nitrogen regulation response regulator GlnG	2.8e-198
3935	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	2.7e-06
4061	KOfam	K02279	pilus assembly protein CpaB	2.8e-69
4016	KOfam	K01770	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase [EC:4.6.1.12]	1e-73
4011	KOfam	K13599	two-component system, NtrC family, nitrogen regulation response regulator NtrX	1.4e-191
4005	KOfam	K20807	nitrile hydratase subunit beta [EC:4.2.1.84]	3.1e-96
4012	KOfam	K13598	two-component system, NtrC family, nitrogen regulation sensor histidine kinase NtrY [EC:2.7.13.3]	1.9e-259
4046	KOfam	K09701	uncharacterized protein	3e-101
3948	KOfam	K01759	lactoylglutathione lyase [EC:4.4.1.5]	8.1e-22
3949	KOfam	K22027	indole-3-acetate monooxygenase [EC:1.14.13.235]	3.3e-109
3991	KOfam	K07258	serine-type D-Ala-D-Ala carboxypeptidase (penicillin-binding protein 5/6) [EC:3.4.16.4]	3.6e-100
3961	KOfam	K13953	alcohol dehydrogenase, propanol-preferring [EC:1.1.1.1]	2.3e-115
3948	KOfam	K08234	glyoxylase I family protein	3.5e-27
4064	KOfam	K02282	pilus assembly protein CpaE	1.2e-113
4062	KOfam	K02280	pilus assembly protein CpaC	3.8e-146
3998	KOfam	K20034	3-(methylthio)propionyl---CoA ligase [EC:6.2.1.44]	3.8e-238
3966	KOfam	K03821	poly[(R)-3-hydroxyalkanoate] polymerase subunit PhaC [EC:2.3.1.304]	5e-225
4063	KOfam	K02281	pilus assembly protein CpaD	8.4e-75
4030	KOfam	K12340	outer membrane protein	4.5e-111
3963	KOfam	K18446	triphosphatase [EC:3.6.1.25]	1.2e-35
4029	KOfam	K09991	uncharacterized protein	2.7e-57
3938	KOfam	K01713	cyclohexadienyl dehydratase [EC:4.2.1.51 4.2.1.91]	1e-127
3938	KOfam	K02030	polar amino acid transport system substrate-binding protein	2.2e-36
4052	KOfam	K02030	polar amino acid transport system substrate-binding protein	2.9e-30
3931	KOfam	K07160	5-oxoprolinase (ATP-hydrolysing) subunit A [EC:3.5.2.9]	2.1e-124
4042	KOfam	K07799	membrane fusion protein, multidrug efflux system	1e-156
3962	KOfam	K07028	uncharacterized protein	2.6e-156
4073	KOfam	K05367	penicillin-binding protein 1C [EC:2.4.1.129]	7.3e-245
4019	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	4.1e-79
3990	KOfam	K08726	soluble epoxide hydrolase / lipid-phosphate phosphatase [EC:3.3.2.10 3.1.3.76]	2.6e-102
3925	KOfam	K14441	ribosomal protein S12 methylthiotransferase [EC:2.8.4.4]	8.1e-184
4020	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	3.1e-48
4060	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	3.1e-44
4052	KOfam	K09969	general L-amino acid transport system substrate-binding protein	1.6e-183
4041	KOfam	K07788	multidrug efflux pump	0
3939	KOfam	K09983	uncharacterized protein	1.7e-60
4040	KOfam	K07789	multidrug efflux pump	0
4010	KOfam	K03666	host factor-I protein	6e-43
4009	KOfam	K03665	GTPase	2.5e-161
3981	KOfam	K00407	cytochrome c oxidase cbb3-type subunit IV	1.9e-10
4068	KOfam	K03324	phosphate:Na+ symporter	1e-95
4039	KOfam	K05812	tRNA-uridine aminocarboxypropyltransferase [EC:2.5.1.25]	4e-49
4055	KOfam	K07793	putative tricarboxylic transport membrane protein	1e-171
4049	KOfam	K09972	general L-amino acid transport system ATP-binding protein [EC:7.4.2.1]	4.4e-141
4031	KOfam	K00573	protein-L-isoaspartate(D-aspartate) O-methyltransferase [EC:2.1.1.77]	2.2e-43
4074	KOfam	K06894	alpha-2-macroglobulin	0
3992	KOfam	K00943	dTMP kinase [EC:2.7.4.9]	2.5e-72
3982	KOfam	K00406	cytochrome c oxidase cbb3-type subunit III	8.5e-94
4007	KOfam	K06920	7-cyano-7-deazaguanine synthase [EC:6.3.4.20]	6.9e-89
3979	KOfam	K00404	cytochrome c oxidase cbb3-type subunit I [EC:7.1.1.9]	5.1e-230
4015	KOfam	K05540	tRNA-dihydrouridine synthase B [EC:1.-.-.-]	4.8e-132
4050	KOfam	K09971	general L-amino acid transport system permease protein	2.8e-146
4018	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	4.1e-180
3994	KOfam	K01874	methionyl-tRNA synthetase [EC:6.1.1.10]	2.8e-198
4051	KOfam	K09970	general L-amino acid transport system permease protein	1e-161
3926	KOfam	K07183	two-component system, response regulator / RNA-binding antiterminator	1.9e-88
3989	KOfam	K03642	rare lipoprotein A	2.2e-70
3980	KOfam	K00405	cytochrome c oxidase cbb3-type subunit II	9.8e-101
4024	KOfam	K03652	DNA-3-methyladenine glycosylase [EC:3.2.2.21]	7.2e-77
4000	KOfam	K21395	TRAP-type transport system periplasmic protein	2.5e-92
4049	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	3.4e-134
4057	KOfam	K07795	putative tricarboxylic transport membrane protein	7.3e-88
3951	KOfam	K07795	putative tricarboxylic transport membrane protein	1.5e-84
4047	KOfam	K00574	cyclopropane-fatty-acyl-phospholipid synthase [EC:2.1.1.79]	6e-145
4043	KOfam	K18139	outer membrane protein, multidrug efflux system	6.1e-141
3999	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	1.5e-101
4056	KOfam	K07794	putative tricarboxylic transport membrane protein	2.1e-18
3928	KOfam	K00366	ferredoxin-nitrite reductase [EC:1.7.7.1]	4.1e-190
3999	KOfam	K21394	TRAP-type transport system small permease protein	7.3e-34
3967	KOfam	K09181	acetyltransferase	0
4028	KOfam	K01873	valyl-tRNA synthetase [EC:6.1.1.9]	0
4016	KOfam	K00991	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase [EC:2.7.7.60]	3.6e-85
3967	KOfam	K24012	acetate---CoA ligase (ADP-forming) [EC:6.2.1.13]	1.7e-209
4004	KOfam	K01721	nitrile hydratase subunit alpha [EC:4.2.1.84]	5.9e-121
4023	KOfam	K03644	lipoyl synthase [EC:2.8.1.8]	1.4e-150
3974	KOfam	K02065	phospholipid/cholesterol/gamma-HCH transport system ATP-binding protein	5e-106
4017	KOfam	K03743	nicotinamide-nucleotide amidase [EC:3.5.1.42]	7.2e-72
3954	KOfam	K15861	CRP/FNR family transcriptional regulator, nitrogen fixation regulation protein	4.1e-95
3943	KOfam	K10112	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	2.5e-173
3973	KOfam	K02066	phospholipid/cholesterol/gamma-HCH transport system permease protein	9.8e-98
3941	KOfam	K01426	amidase [EC:3.5.1.4]	3.7e-96
3975	KOfam	K02067	phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein	2e-32
4016	KOfam	K12506	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase / 2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase [EC:2.7.7.60 4.6.1.12]	4.3e-164
4021	KOfam	K18588	coenzyme Q-binding protein COQ10	7.5e-49
3996	KOfam	K06167	phosphoribosyl 1,2-cyclic phosphate phosphodiesterase [EC:3.1.4.55]	2.6e-100
4008	KOfam	K04765	nucleoside triphosphate diphosphatase [EC:3.6.1.9]	2.2e-122
4014	KOfam	K07708	two-component system, NtrC family, nitrogen regulation sensor histidine kinase GlnL [EC:2.7.13.3]	7.2e-155
4042	KOfam	K03585	membrane fusion protein, multidrug efflux system	2.2e-94
3995	KOfam	K03424	TatD DNase family protein [EC:3.1.21.-]	5.6e-94
3957	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	1.9e-174
3956	KOfam	K14987	two-component system, LuxR family, response regulator FixJ	3.7e-95
3977	KOfam	K01420	CRP/FNR family transcriptional regulator, anaerobic regulatory protein	1.3e-71
3942	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	9e-100
3932	KOfam	K23124	5-oxoprolinase (ATP-hydrolysing) subunit C [EC:3.5.2.9]	6.6e-110
657	KOfam	K02483	two-component system, OmpR family, response regulator	5.1e-85
748	KOfam	K07263	zinc protease [EC:3.4.24.-]	3.8e-84
630	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	1.2e-103
636	KOfam	K03824	putative acetyltransferase [EC:2.3.1.-]	2.3e-49
644	KOfam	K15513	benzoyl-CoA-dihydrodiol lyase [EC:4.1.2.44]	3.6e-295
685	KOfam	K07077	uncharacterized protein	0
697	KOfam	K00254	dihydroorotate dehydrogenase [EC:1.3.5.2]	1e-155
673	KOfam	K07506	AraC family transcriptional regulator	4.6e-48
