gene_callers_id	source	accession	function	e_value
507	KOfam	K01778	diaminopimelate epimerase [EC:5.1.1.7]	5.9e-92
628	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	2.4e-54
627	KOfam	K03427	type I restriction enzyme M protein [EC:2.1.1.72]	4.9e-156
624	KOfam	K01153	type I restriction enzyme, R subunit [EC:3.1.21.3]	1.5e-237
570	KOfam	K07497	putative transposase	2.1e-24
641	KOfam	K01555	fumarylacetoacetase [EC:3.7.1.2]	4.5e-225
546	KOfam	K02114	F-type H+-transporting ATPase subunit epsilon	3e-36
559	KOfam	K19092	toxin ParE1/3/4	3e-28
543	KOfam	K02115	F-type H+-transporting ATPase subunit gamma	9.1e-92
560	KOfam	K00931	glutamate 5-kinase [EC:2.7.2.11]	5.2e-155
2530	KOfam	K07302	isoquinoline 1-oxidoreductase subunit alpha [EC:1.3.99.16]	1.6e-89
2474	KOfam	K03602	exodeoxyribonuclease VII small subunit [EC:3.1.11.6]	3.3e-27
2433	KOfam	K06222	2,5-diketo-D-gluconate reductase B [EC:1.1.1.346]	1.3e-120
2562	KOfam	K10440	ribose transport system permease protein	1.1e-96
2489	KOfam	K03549	KUP system potassium uptake protein	2.1e-189
2529	KOfam	K07303	isoquinoline 1-oxidoreductase subunit beta [EC:1.3.99.16]	5.1e-281
2534	KOfam	K22552	multicopper oxidase [EC:1.16.3.1]	1.7e-116
2538	KOfam	K07506	AraC family transcriptional regulator	2.6e-56
2490	KOfam	K14998	surfeit locus 1 family protein	2.4e-42
2470	KOfam	K03215	23S rRNA (uracil1939-C5)-methyltransferase [EC:2.1.1.190]	6.8e-99
2480	KOfam	K20035	3-(methylsulfanyl)propanoyl-CoA dehydrogenase [EC:1.3.99.41]	1.7e-192
2441	KOfam	K00252	glutaryl-CoA dehydrogenase [EC:1.3.8.6]	4e-222
2510	KOfam	K00643	5-aminolevulinate synthase [EC:2.3.1.37]	1.3e-213
2444	KOfam	K20034	3-(methylthio)propionyl---CoA ligase [EC:6.2.1.44]	6.8e-256
2522	KOfam	K03885	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	4.2e-123
2524	KOfam	K00426	cytochrome bd ubiquinol oxidase subunit II [EC:7.1.1.7]	3.1e-96
2423	KOfam	K00156	pyruvate dehydrogenase (quinone) [EC:1.2.5.1]	4.9e-293
2532	KOfam	K11477	glc operon protein GlcG	2.8e-49
2455	KOfam	K00208	enoyl-[acyl-carrier protein] reductase I [EC:1.3.1.9 1.3.1.10]	6.9e-128
2498	KOfam	K13936	malonate transporter and related proteins	4e-75
2525	KOfam	K00425	cytochrome bd ubiquinol oxidase subunit I [EC:7.1.1.7]	1.3e-173
2501	KOfam	K18929	L-lactate dehydrogenase complex protein LldF	2.4e-187
2439	KOfam	K14652	3,4-dihydroxy 2-butanone 4-phosphate synthase / GTP cyclohydrolase II [EC:4.1.99.12 3.5.4.25]	4.7e-112
2514	KOfam	K07799	membrane fusion protein, multidrug efflux system	2.5e-144
2558	KOfam	K02346	DNA polymerase IV [EC:2.7.7.7]	8e-157
2519	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	1.5e-76
2437	KOfam	K05825	2-aminoadipate transaminase [EC:2.6.1.-]	1.2e-131
2502	KOfam	K18928	L-lactate dehydrogenase complex protein LldE	1.8e-99
2473	KOfam	K01662	1-deoxy-D-xylulose-5-phosphate synthase [EC:2.2.1.7]	0
2557	KOfam	K02342	DNA polymerase III subunit epsilon [EC:2.7.7.7]	3.9e-67
2507	KOfam	K22737	erythrin-vacuolar iron transport family protein	7.1e-136
2471	KOfam	K06442	23S rRNA (cytidine1920-2'-O)/16S rRNA (cytidine1409-2'-O)-methyltransferase [EC:2.1.1.226 2.1.1.227]	3.3e-101
2512	KOfam	K03089	RNA polymerase sigma-32 factor	5.9e-126
2432	KOfam	K01113	alkaline phosphatase D [EC:3.1.3.1]	5.4e-101
2454	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	1.2e-39
2497	KOfam	K01679	fumarate hydratase, class II [EC:4.2.1.2]	7.3e-244
2476	KOfam	K01081	5'-nucleotidase [EC:3.1.3.5]	3.3e-55
2447	KOfam	K03284	magnesium transporter	5.2e-71
2520	KOfam	K19784	chromate reductase, NAD(P)H dehydrogenase (quinone)	6.6e-51
2568	KOfam	K03723	transcription-repair coupling factor (superfamily II helicase) [EC:5.6.2.4]	6e-275
2523	KOfam	K00029	malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+) [EC:1.1.1.40]	7.5e-253
2499	KOfam	K00029	malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+) [EC:1.1.1.40]	3.5e-222
2430	KOfam	K23948	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	2.8e-164
2486	KOfam	K07154	serine/threonine-protein kinase HipA [EC:2.7.11.1]	3.7e-80
2560	KOfam	K10439	ribose transport system substrate-binding protein	6.1e-64
2457	KOfam	K01736	chorismate synthase [EC:4.2.3.5]	2.3e-188
2531	KOfam	K00428	cytochrome c peroxidase [EC:1.11.1.5]	3.6e-68
2533	KOfam	K08738	cytochrome c	1.4e-26
2459	KOfam	K06891	ATP-dependent Clp protease adaptor protein ClpS	1.3e-30
2427	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	9.5e-180
2503	KOfam	K12262	superoxide oxidase [EC:1.10.3.17]	4.6e-45
2535	KOfam	K18029	nicotinate dehydrogenase subunit A [EC:1.17.2.1]	3.9e-78
2509	KOfam	K03781	catalase [EC:1.11.1.6]	1e-226
2493	KOfam	K21695	protein AaeX	1e-13
2430	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	1.4e-79
2550	KOfam	K07493	putative transposase	1.7e-112
2545	KOfam	K00936	two-component system, sensor histidine kinase PdtaS [EC:2.7.13.3]	2.4e-36
2450	KOfam	K00275	pyridoxamine 5'-phosphate oxidase [EC:1.4.3.5]	3.4e-79
2426	KOfam	K03543	membrane fusion protein, multidrug efflux system	2.5e-134
2461	KOfam	K06199	fluoride exporter	1.8e-32
2462	KOfam	K06199	fluoride exporter	2e-27
2514	KOfam	K03585	membrane fusion protein, multidrug efflux system	8e-88
2460	KOfam	K09137	uncharacterized protein	5.6e-48
2487	KOfam	K07126	uncharacterized protein	2.3e-30
2421	KOfam	K08995	putative membrane protein	1.8e-55
2544	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	1.6e-136
2537	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	2.7e-122
2901	KOfam	K01997	branched-chain amino acid transport system permease protein	2.8e-79
2904	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	5.7e-97
2967	KOfam	K04755	ferredoxin, 2Fe-2S	7.2e-42
2935	KOfam	K13017	UDP-2-acetamido-2-deoxy-ribo-hexuluronate aminotransferase [EC:2.6.1.98]	9.8e-167
2903	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	3.4e-102
2936	KOfam	K03980	putative peptidoglycan lipid II flippase	9e-115
3051	KOfam	K06190	intracellular septation protein	2.9e-25
2968	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	5.7e-36
2997	KOfam	K07305	peptide-methionine (R)-S-oxide reductase [EC:1.8.4.12]	1.6e-66
2975	KOfam	K22187	alpha-ketoglutaric semialdehyde dehydrogenase [EC:1.2.1.-]	2.1e-217
2996	KOfam	K09471	gamma-glutamylputrescine oxidase [EC:1.4.3.-]	4.7e-118
3028	KOfam	K02392	flagellar basal-body rod protein FlgG	4.7e-101
3027	KOfam	K02386	flagellar basal body P-ring formation protein FlgA	9.1e-51
3037	KOfam	K02387	flagellar basal-body rod protein FlgB	3.8e-32
3026	KOfam	K02393	flagellar L-ring protein FlgH	1.7e-75
2921	KOfam	K12989	mannosyltransferase [EC:2.4.1.-]	1.5e-146
2977	KOfam	K01707	5-dehydro-4-deoxyglucarate dehydratase [EC:4.2.1.41]	1.1e-139
2939	KOfam	K20534	polyisoprenyl-phosphate glycosyltransferase [EC:2.4.-.-]	3.5e-135
2925	KOfam	K03272	D-beta-D-heptose 7-phosphate kinase / D-beta-D-heptose 1-phosphate adenosyltransferase [EC:2.7.1.167 2.7.7.70]	9.7e-177
3029	KOfam	K02391	flagellar basal-body rod protein FlgF	6e-81
3040	KOfam	K02420	flagellar biosynthesis protein FliQ	6.5e-34
3039	KOfam	K02408	flagellar hook-basal body complex protein FliE	1.4e-26
3041	KOfam	K02421	flagellar biosynthesis protein FliR	6.1e-76
2998	KOfam	K02390	flagellar hook protein FlgE	1.2e-72
2922	KOfam	K03273	D-glycero-D-manno-heptose 1,7-bisphosphate phosphatase [EC:3.1.3.82 3.1.3.83]	2.7e-65
2976	KOfam	K01706	glucarate dehydratase [EC:4.2.1.40]	5.8e-216
2933	KOfam	K00971	mannose-1-phosphate guanylyltransferase [EC:2.7.7.13]	1.6e-135
3015	KOfam	K02394	flagellar P-ring protein FlgI	3.1e-157
3049	KOfam	K01676	fumarate hydratase, class I [EC:4.2.1.2]	1.6e-284
3035	KOfam	K02419	flagellar biosynthesis protein FliP	9.4e-114
3036	KOfam	K02418	flagellar protein FliO/FliZ	6e-17
3014	KOfam	K02395	peptidoglycan hydrolase FlgJ	5e-23
2956	KOfam	K05820	MFS transporter, PPP family, 3-phenylpropionic acid transporter	1.3e-100
2995	KOfam	K08296	phosphohistidine phosphatase [EC:3.1.3.-]	2.5e-53
2924	KOfam	K03274	ADP-L-glycero-D-manno-heptose 6-epimerase [EC:5.1.3.20]	1.6e-140
2932	KOfam	K08679	UDP-glucuronate 4-epimerase [EC:5.1.3.6]	4.8e-172
3000	KOfam	K02396	flagellar hook-associated protein 1	9.7e-99
3031	KOfam	K02416	flagellar motor switch protein FliM	8.5e-113
2957	KOfam	K19802	L-Ala-D/L-Glu epimerase / N-acetyl-D-glutamate racemase [EC:5.1.1.20 5.1.1.-]	3e-114
2978	KOfam	K21757	LysR family transcriptional regulator, benzoate and cis,cis-muconate-responsive activator of ben and cat genes	1.9e-95
2950	KOfam	K00941	hydroxymethylpyrimidine/phosphomethylpyrimidine kinase [EC:2.7.1.49 2.7.4.7]	5.3e-134
2994	KOfam	K14061	universal stress protein F	4.1e-48
2979	KOfam	K03535	MFS transporter, ACS family, glucarate transporter	4.6e-204
3042	KOfam	K02401	flagellar biosynthesis protein FlhB	5e-133
3030	KOfam	K02415	flagellar protein FliL	4.8e-44
2942	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	4.6e-263
2905	KOfam	K00549	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase [EC:2.1.1.14]	1.1e-76
3038	KOfam	K02388	flagellar basal-body rod protein FlgC	9.2e-51
2909	KOfam	K00789	S-adenosylmethionine synthetase [EC:2.5.1.6]	2.8e-86
2915	KOfam	K12979	beta-hydroxylase [EC:1.14.11.-]	9.5e-141
2974	KOfam	K01708	galactarate dehydratase [EC:4.2.1.42]	0
2931	KOfam	K07027	glycosyltransferase 2 family protein	1.3e-36
2982	KOfam	K07027	glycosyltransferase 2 family protein	3.1e-23
2911	KOfam	K10215	monooxygenase [EC:1.14.13.-]	1.3e-254
2951	KOfam	K03269	UDP-2,3-diacylglucosamine hydrolase [EC:3.6.1.54]	3.4e-35
2910	KOfam	K01251	adenosylhomocysteinase [EC:3.13.2.1]	7.7e-235
2934	KOfam	K03810	virulence factor	6.8e-52
3054	KOfam	K00464	all-trans-8'-apo-beta-carotenal 15,15'-oxygenase [EC:1.13.11.75]	2.4e-124
3004	KOfam	K01593	aromatic-L-amino-acid/L-tryptophan decarboxylase [EC:4.1.1.28 4.1.1.105]	1e-165
2959	KOfam	K02065	phospholipid/cholesterol/gamma-HCH transport system ATP-binding protein	1.3e-108
3043	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	8.2e-205
2949	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	7.5e-169
2918	KOfam	K16165	fumarylpyruvate hydrolase [EC:3.7.1.20]	1.3e-113
2933	KOfam	K16011	mannose-1-phosphate guanylyltransferase / mannose-6-phosphate isomerase [EC:2.7.7.13 5.3.1.8]	6.1e-214
2920	KOfam	K01784	UDP-glucose 4-epimerase [EC:5.1.3.2]	1.3e-107
2958	KOfam	K02066	phospholipid/cholesterol/gamma-HCH transport system permease protein	1.6e-95
3053	KOfam	K07136	uncharacterized protein	2.2e-41
2926	KOfam	K02847	O-antigen ligase [EC:2.4.1.-]	8.2e-50
2985	KOfam	K08166	MFS transporter, DHA2 family, methylenomycin A resistance protein	1.4e-170
2917	KOfam	K08172	MFS transporter, MHS family, shikimate and dehydroshikimate transport protein	8.6e-164
2960	KOfam	K02067	phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein	4.3e-33
2902	KOfam	K01998	branched-chain amino acid transport system permease protein	1.7e-74
2953	KOfam	K01754	threonine dehydratase [EC:4.3.1.19]	6.9e-112
2907	KOfam	K06985	aspartyl protease family protein	1.7e-30
3005	KOfam	K06601	flagellar biosynthesis repressor protein FlbT	7.2e-51
3011	KOfam	K06601	flagellar biosynthesis repressor protein FlbT	1.1e-44
2929	KOfam	K24310	UDP-N-acetyl-alpha-D-quinovosamine dehydrogenase [EC:1.1.1.426]	2.7e-107
2928	KOfam	K03208	putative colanic acid biosynthesis glycosyltransferase WcaI	7.6e-101
2923	KOfam	K02843	lipopolysaccharide heptosyltransferase II [EC:2.4.99.24]	3.8e-83
3019	KOfam	K06204	RNA polymerase-binding transcription factor	5.7e-58
2900	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3e-83
3018	KOfam	K07118	uncharacterized protein	2.1e-74
3009	KOfam	K06602	flagellar biosynthesis activator protein FlaF	1.8e-36
3012	KOfam	K06603	flagellar protein FlaG	1.7e-08
5450	KOfam	K03561	biopolymer transport protein ExbB	7.5e-50
5355	KOfam	K00875	D-ribulokinase [EC:2.7.1.47]	5.5e-228
5440	KOfam	K16554	polysaccharide biosynthesis transport protein [EC:2.7.10.3]	2.9e-183
5448	KOfam	K03832	periplasmic protein TonB	3.3e-14
5389	KOfam	K00042	2-hydroxy-3-oxopropionate reductase [EC:1.1.1.60]	6.2e-133
5434	KOfam	K00123	formate dehydrogenase major subunit [EC:1.17.1.9]	0
5455	KOfam	K01991	polysaccharide biosynthesis/export protein	2.3e-46
5321	KOfam	K05936	precorrin-4/cobalt-precorrin-4 C11-methyltransferase [EC:2.1.1.133 2.1.1.271]	5.1e-112
5397	KOfam	K01577	oxalyl-CoA decarboxylase [EC:4.1.1.8]	0
5324	KOfam	K05895	precorrin-6A/cobalt-precorrin-6A reductase [EC:1.3.1.54 1.3.1.106]	5.5e-87
5436	KOfam	K00126	formate dehydrogenase subunit delta [EC:1.17.1.9]	3.8e-37
5343	KOfam	K06999	phospholipase/carboxylesterase	2.4e-52
5468	KOfam	K01953	asparagine synthase (glutamine-hydrolysing) [EC:6.3.5.4]	2e-136
5449	KOfam	K03559	biopolymer transport protein ExbD	5.5e-33
5430	KOfam	K07716	two-component system, cell cycle sensor histidine kinase PleC [EC:2.7.13.3]	1.1e-287
5473	KOfam	K09667	protein O-GlcNAc transferase [EC:2.4.1.255]	4.7e-216
5334	KOfam	K02225	cobalamin biosynthesis protein CobC	4.1e-137
5336	KOfam	K02231	adenosylcobinamide kinase / adenosylcobinamide-phosphate guanylyltransferase [EC:2.7.1.156 2.7.7.62]	4.6e-65
5360	KOfam	K02027	multiple sugar transport system substrate-binding protein	1.1e-76
5352	KOfam	K02033	peptide/nickel transport system permease protein	1.1e-112
5411	KOfam	K04046	hypothetical chaperone protein	2.7e-133
5435	KOfam	K02379	FdhD protein	5.2e-93
5349	KOfam	K02032	peptide/nickel transport system ATP-binding protein	6.3e-144
5441	KOfam	K01711	GDPmannose 4,6-dehydratase [EC:4.2.1.47]	6.7e-207
5329	KOfam	K02230	cobaltochelatase CobN [EC:6.6.1.2]	0
5327	KOfam	K06042	precorrin-8X/cobalt-precorrin-8 methylmutase [EC:5.4.99.61 5.4.99.60]	1.5e-92
5319	KOfam	K02224	cobyrinic acid a,c-diamide synthase [EC:6.3.5.9 6.3.5.11]	2.1e-91
5320	KOfam	K02224	cobyrinic acid a,c-diamide synthase [EC:6.3.5.9 6.3.5.11]	3.7e-74
5333	KOfam	K02232	adenosylcobyric acid synthase [EC:6.3.5.10]	3.3e-215
5368	KOfam	K00035	D-galactose 1-dehydrogenase [EC:1.1.1.48]	3.4e-147
5389	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	4.7e-101
5360	KOfam	K10227	polyol transport system substrate-binding protein	6.6e-215
5350	KOfam	K02031	peptide/nickel transport system ATP-binding protein	4.2e-143
5341	KOfam	K18900	LysR family transcriptional regulator, regulator for bpeEF and oprC	2.5e-105
5335	KOfam	K02227	adenosylcobinamide-phosphate synthase [EC:6.3.1.10]	1.8e-113
5338	KOfam	K02233	adenosylcobinamide-GDP ribazoletransferase [EC:2.7.8.26]	4.6e-34
5337	KOfam	K02233	adenosylcobinamide-GDP ribazoletransferase [EC:2.7.8.26]	6.6e-28
5369	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	1e-50
5348	KOfam	K02035	peptide/nickel transport system substrate-binding protein	5.8e-97
5369	KOfam	K19776	GntR family transcriptional regulator, galactonate operon transcriptional repressor	1e-66
5351	KOfam	K02034	peptide/nickel transport system permease protein	3.3e-105
5330	KOfam	K02234	cobalamin biosynthesis protein CobW	2.3e-162
5365	KOfam	K10546	putative multiple sugar transport system substrate-binding protein	1e-174
5339	KOfam	K04719	5,6-dimethylbenzimidazole synthase [EC:1.13.11.79]	1.4e-84
5402	KOfam	K03704	cold shock protein	1.4e-33
5323	KOfam	K00595	precorrin-6B C5,15-methyltransferase / cobalt-precorrin-6B C5,C15-methyltransferase [EC:2.1.1.132 2.1.1.289 2.1.1.196]	8.1e-134
5452	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	3.7e-24
5363	KOfam	K10547	putative multiple sugar transport system permease protein	1.4e-175
5398	KOfam	K07749	formyl-CoA transferase [EC:2.8.3.16]	4.8e-185
5316	KOfam	K00768	nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase [EC:2.4.2.21]	1.1e-124
5429	KOfam	K13283	ferrous-iron efflux pump FieF	3.5e-83
5332	KOfam	K19221	cob(I)alamin adenosyltransferase [EC:2.5.1.17]	1.1e-81
5465	KOfam	K00612	carbamoyltransferase [EC:2.1.3.-]	4.9e-206
5437	KOfam	K00982	[glutamine synthetase] adenylyltransferase / [glutamine synthetase]-adenylyl-L-tyrosine phosphorylase [EC:2.7.7.42 2.7.7.89]	1.4e-283
5391	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	7.8e-162
5364	KOfam	K10548	putative multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	1.4e-255
5392	KOfam	K01486	adenine deaminase [EC:3.5.4.2]	1.3e-180
5427	KOfam	K23948	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	8.2e-175
5342	KOfam	K15975	glyoxalase family protein	1.7e-141
5314	KOfam	K02014	iron complex outermembrane recepter protein	1.9e-84
5442	KOfam	K02377	GDP-L-fucose synthase [EC:1.1.1.271]	4e-147
5345	KOfam	K00986	RNA-directed DNA polymerase [EC:2.7.7.49]	9.4e-105
5373	KOfam	K10439	ribose transport system substrate-binding protein	7.9e-64
5372	KOfam	K10820	galactofuranose transport system ATP-binding protein [EC:7.5.2.9]	3.9e-235
5328	KOfam	K02229	precorrin-3B synthase [EC:1.14.13.83]	2.3e-98
5358	KOfam	K10229	polyol transport system permease protein	4.7e-125
5378	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	1.1e-53
5359	KOfam	K10228	polyol transport system permease protein	6.4e-134
5394	KOfam	K13641	IclR family transcriptional regulator, acetate operon repressor	4.4e-86
5317	KOfam	K02228	precorrin-6A synthase [EC:2.1.1.152]	8.8e-108
5426	KOfam	K07486	transposase	7e-82
5367	KOfam	K01785	aldose 1-epimerase [EC:5.1.3.3]	3e-126
5357	KOfam	K10111	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	3.2e-165
5466	KOfam	K19294	alginate O-acetyltransferase complex protein AlgI	2.4e-149
5406	KOfam	K07727	putative transcriptional regulator	3.1e-34
5366	KOfam	K22217	sugar lactone lactonase	9.5e-142
5427	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	5.4e-77
5340	KOfam	K07491	REP-associated tyrosine transposase	1.6e-40
5416	KOfam	K00077	2-dehydropantoate 2-reductase [EC:1.1.1.169]	1.1e-88
5390	KOfam	K01816	hydroxypyruvate isomerase [EC:5.3.1.22]	3e-78
5353	KOfam	K01426	amidase [EC:3.5.1.4]	2.5e-113
5354	KOfam	K00847	fructokinase [EC:2.7.1.4]	1.8e-74
5391	KOfam	K01608	tartronate-semialdehyde synthase [EC:4.1.1.47]	0
5377	KOfam	K00259	alanine dehydrogenase [EC:1.4.1.1]	3.2e-170
5413	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	4.6e-133
5414	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	5.7e-124
5470	KOfam	K03208	putative colanic acid biosynthesis glycosyltransferase WcaI	1.9e-157
5370	KOfam	K23509	galactofuranose transport system permease protein	1.3e-113
5371	KOfam	K23509	galactofuranose transport system permease protein	3.4e-110
5356	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	5e-88
5318	KOfam	K02303	uroporphyrin-III C-methyltransferase [EC:2.1.1.107]	4.7e-95
5385	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	1.7e-99
5326	KOfam	K03394	precorrin-2/cobalt-factor-2 C20-methyltransferase [EC:2.1.1.130 2.1.1.151]	4e-74
5373	KOfam	K23508	galactofuranose transport system substrate-binding protein	2.4e-140
6493	KOfam	K01029	3-oxoacid CoA-transferase subunit B [EC:2.8.3.5]	5.6e-123
6446	KOfam	K02050	NitT/TauT family transport system permease protein	8.9e-67
6508	KOfam	K00109	2-hydroxyglutarate dehydrogenase [EC:1.1.99.2]	1.1e-143
6557	KOfam	K03560	biopolymer transport protein TolR	9.5e-53
6495	KOfam	K07289	AsmA protein	1.8e-110
6581	KOfam	K11414	NAD+-dependent protein deacetylase sirtuin 4 [EC:2.3.1.286]	1.4e-122
6558	KOfam	K03561	biopolymer transport protein ExbB	6.6e-54
6591	KOfam	K22550	D-hydroxyproline dehydrogenase subunit gamma	4e-32
6567	KOfam	K18009	meso-butanediol dehydrogenase / (S,S)-butanediol dehydrogenase / diacetyl reductase [EC:1.1.1.- 1.1.1.76 1.1.1.304]	1.3e-100
6494	KOfam	K01028	3-oxoacid CoA-transferase subunit A [EC:2.8.3.5]	8.3e-134
6593	KOfam	K02053	putative spermidine/putrescine transport system permease protein	2.6e-75
6558	KOfam	K03562	biopolymer transport protein TolQ	6.9e-108
6521	KOfam	K21700	beta-alanine degradation protein BauB	1.3e-44
6595	KOfam	K02052	putative spermidine/putrescine transport system ATP-binding protein	3.6e-157
6522	KOfam	K07300	Ca2+:H+ antiporter	1.2e-48
6463	KOfam	K07304	peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]	9.4e-74
6524	KOfam	K00325	H+-translocating NAD(P) transhydrogenase subunit beta [EC:1.6.1.2 7.1.1.1]	1.9e-211
6514	KOfam	K01588	5-(carboxyamino)imidazole ribonucleotide mutase [EC:5.4.99.18]	5.1e-48
6480	KOfam	K03406	methyl-accepting chemotaxis protein	1.9e-84
6576	KOfam	K03406	methyl-accepting chemotaxis protein	1.8e-83
6571	KOfam	K04750	PhnB protein	1.2e-43
6544	KOfam	K02651	pilus assembly protein Flp/PilA	3.2e-23
6560	KOfam	K00640	serine O-acetyltransferase [EC:2.3.1.30]	3.8e-67
6516	KOfam	K01589	5-(carboxyamino)imidazole ribonucleotide synthase [EC:6.3.4.18]	9.5e-156
6538	KOfam	K00873	pyruvate kinase [EC:2.7.1.40]	2e-177
6526	KOfam	K00324	H+-translocating NAD(P) transhydrogenase subunit alpha [EC:1.6.1.2 7.1.1.1]	1.8e-158
6464	KOfam	K07305	peptide-methionine (R)-S-oxide reductase [EC:1.8.4.12]	2.1e-71
6596	KOfam	K02055	putative spermidine/putrescine transport system substrate-binding protein	1.5e-63
6557	KOfam	K03559	biopolymer transport protein ExbD	4.3e-38
6548	KOfam	K03798	cell division protease FtsH [EC:3.4.24.-]	1.6e-286
6594	KOfam	K02054	putative spermidine/putrescine transport system permease protein	1.5e-78
6504	KOfam	K02054	putative spermidine/putrescine transport system permease protein	3.5e-78
6532	KOfam	K21470	L,D-transpeptidase YcbB	5.1e-162
6491	KOfam	K00368	nitrite reductase (NO-forming) [EC:1.7.2.1]	1.6e-106
6447	KOfam	K04091	alkanesulfonate monooxygenase [EC:1.14.14.5 1.14.14.34]	1.1e-185
6523	KOfam	K06889	uncharacterized protein	3.2e-36
6580	KOfam	K01473	N-methylhydantoinase A [EC:3.5.2.14]	3.9e-261
6503	KOfam	K11070	spermidine/putrescine transport system permease protein	2.6e-104
6577	KOfam	K22041	TetR/AcrR family transcriptional regulator, copper-responsive repressor	3.8e-69
6585	KOfam	K00034	glucose 1-dehydrogenase [EC:1.1.1.47]	2.9e-108
6504	KOfam	K11071	spermidine/putrescine transport system permease protein	2.7e-96
6483	KOfam	K02025	multiple sugar transport system permease protein	1.2e-87
6518	KOfam	K02970	small subunit ribosomal protein S21	4.8e-35
6504	KOfam	K11075	putrescine transport system permease protein	9.9e-130
6579	KOfam	K01474	N-methylhydantoinase B [EC:3.5.2.14]	4.9e-205
6455	KOfam	K09983	uncharacterized protein	2.9e-67
6503	KOfam	K11074	putrescine transport system permease protein	2.2e-120
6575	KOfam	K12972	glyoxylate/hydroxypyruvate reductase [EC:1.1.1.79 1.1.1.81]	4.7e-116
6529	KOfam	K07172	antitoxin MazE	2.9e-13
6505	KOfam	K11076	putrescine transport system ATP-binding protein [EC:7.6.2.16]	7.6e-164
6577	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	1.6e-42
6454	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	3.3e-35
6573	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	3.8e-26
6586	KOfam	K09016	putative pyrimidine permease RutG	1e-205
6587	KOfam	K11103	aerobic C4-dicarboxylate transport protein	7.7e-213
6496	KOfam	K11103	aerobic C4-dicarboxylate transport protein	1.5e-190
6600	KOfam	K22278	peptidoglycan-N-acetylglucosamine deacetylase [EC:3.5.1.104]	1e-32
6552	KOfam	K03640	peptidoglycan-associated lipoprotein	1.3e-57
6490	KOfam	K07234	uncharacterized protein involved in response to NO	7.7e-63
6440	KOfam	K02417	flagellar motor switch protein FliN	4.3e-37
6448	KOfam	K15553	sulfonate transport system substrate-binding protein	3.3e-94
6449	KOfam	K15553	sulfonate transport system substrate-binding protein	4.6e-90
6555	KOfam	K03641	TolB protein	9.5e-79
6528	KOfam	K07341	death on curing protein	9.3e-45
6497	KOfam	K16514	4-oxalomesaconate tautomerase [EC:5.3.2.8]	3.5e-134
6442	KOfam	K01295	glutamate carboxypeptidase [EC:3.4.17.11]	1.8e-129
6590	KOfam	K24954	octopine oxidase subunit A	1.2e-204
6578	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	8.6e-30
6581	KOfam	K12410	NAD-dependent deacetylase [EC:2.3.1.286]	1.4e-69
