gene_callers_id	source	accession	function	e_value
515	KOfam	K06916	cell division protein ZapE	7.5e-139
479	KOfam	K01704	3-isopropylmalate/(R)-2-methylmalate dehydratase small subunit [EC:4.2.1.33 4.2.1.35]	9.7e-86
539	KOfam	K22719	murein hydrolase activator	5.4e-123
491	KOfam	K03106	signal recognition particle subunit SRP54 [EC:3.6.5.4]	3.5e-202
523	KOfam	K00382	dihydrolipoyl dehydrogenase [EC:1.8.1.4]	5.7e-217
499	KOfam	K03110	fused signal recognition particle receptor	1.6e-136
594	KOfam	K07404	6-phosphogluconolactonase [EC:3.1.1.31]	1.9e-100
490	KOfam	K02959	small subunit ribosomal protein S16	2.7e-46
521	KOfam	K00627	pyruvate dehydrogenase E2 component (dihydrolipoyllysine-residue acetyltransferase) [EC:2.3.1.12]	1e-147
505	KOfam	K02193	heme exporter protein A [EC:7.6.2.5]	4.2e-77
621	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	3.5e-49
473	KOfam	K01673	carbonic anhydrase [EC:4.2.1.1]	1.3e-62
513	KOfam	K10804	acyl-CoA thioesterase I [EC:3.1.2.- 3.1.2.2 3.1.1.2 3.1.1.5]	2.4e-76
502	KOfam	K02196	heme exporter protein D	9.7e-11
516	KOfam	K00024	malate dehydrogenase [EC:1.1.1.37]	1.1e-127
486	KOfam	K00554	tRNA (guanine37-N1)-methyltransferase [EC:2.1.1.228]	7.4e-112
537	KOfam	K09798	uncharacterized protein	1.4e-82
484	KOfam	K01703	3-isopropylmalate/(R)-2-methylmalate dehydratase large subunit [EC:4.2.1.33 4.2.1.35]	1.2e-209
607	KOfam	K07172	antitoxin MazE	5.5e-15
543	KOfam	K00147	glutamate-5-semialdehyde dehydrogenase [EC:1.2.1.41]	4.8e-192
503	KOfam	K02195	heme exporter protein C	3.1e-108
581	KOfam	K22293	GntR family transcriptional regulator, rspAB operon transcriptional repressor	7.6e-59
540	KOfam	K00783	23S rRNA (pseudouridine1915-N3)-methyltransferase [EC:2.1.1.177]	9.5e-52
504	KOfam	K02194	heme exporter protein B	5.4e-61
519	KOfam	K01902	succinyl-CoA synthetase alpha subunit [EC:6.2.1.5]	3.2e-159
501	KOfam	K02199	cytochrome c biogenesis protein CcmG, thiol:disulfide interchange protein DsbE	4e-69
536	KOfam	K08311	putative (di)nucleoside polyphosphate hydrolase [EC:3.6.1.-]	1.8e-64
535	KOfam	K08311	putative (di)nucleoside polyphosphate hydrolase [EC:3.6.1.-]	3.9e-61
474	KOfam	K01644	citrate lyase subunit beta / citryl-CoA lyase [EC:4.1.3.34]	2.3e-46
527	KOfam	K04066	primosomal protein N' (replication factor Y) (superfamily II helicase) [EC:5.6.2.4]	1.7e-234
585	KOfam	K01687	dihydroxy-acid dehydratase [EC:4.2.1.9]	5.3e-179
493	KOfam	K09807	uncharacterized protein	2e-73
517	KOfam	K01903	succinyl-CoA synthetase beta subunit [EC:6.2.1.5]	2.1e-171
509	KOfam	K24217	L-amino acid N-acyltransferase [EC:2.3.1.-]	3.4e-60
496	KOfam	K18707	threonylcarbamoyladenosine tRNA methylthiotransferase MtaB [EC:2.8.4.5]	1.4e-170
542	KOfam	K00969	nicotinate-nucleotide adenylyltransferase [EC:2.7.7.18]	5.5e-52
544	KOfam	K07746	antitoxin ParD1/3/4	3.1e-24
511	KOfam	K02004	putative ABC transport system permease protein	5.2e-13
528	KOfam	K03642	rare lipoprotein A	3.4e-49
559	KOfam	K07795	putative tricarboxylic transport membrane protein	7.9e-86
547	KOfam	K07795	putative tricarboxylic transport membrane protein	6.1e-66
574	KOfam	K00575	chemotaxis protein methyltransferase CheR [EC:2.1.1.80]	9.7e-104
506	KOfam	K01681	aconitate hydratase [EC:4.2.1.3]	0
520	KOfam	K00164	2-oxoglutarate dehydrogenase E1 component [EC:1.2.4.2]	0
512	KOfam	K02003	putative ABC transport system ATP-binding protein	5e-90
510	KOfam	K06890	uncharacterized protein	1.9e-92
587	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	2e-93
514	KOfam	K01975	RNA 2',3'-cyclic 3'-phosphodiesterase [EC:3.1.4.58]	4.1e-45
530	KOfam	K02111	F-type H+/Na+-transporting ATPase subunit alpha [EC:7.1.2.2 7.2.2.1]	6.3e-277
579	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	7.4e-185
612	KOfam	K01154	type I restriction enzyme, S subunit [EC:3.1.21.3]	8e-37
572	KOfam	K03408	purine-binding chemotaxis protein CheW	4.7e-36
532	KOfam	K02112	F-type H+/Na+-transporting ATPase subunit beta [EC:7.1.2.2 7.2.2.1]	8e-259
485	KOfam	K02884	large subunit ribosomal protein L19	2.7e-62
538	KOfam	K03797	carboxyl-terminal processing protease [EC:3.4.21.102]	1.2e-137
498	KOfam	K06177	tRNA pseudouridine32 synthase / 23S rRNA pseudouridine746 synthase [EC:5.4.99.28 5.4.99.29]	4.8e-72
588	KOfam	K01354	oligopeptidase B [EC:3.4.21.83]	8.4e-282
529	KOfam	K02113	F-type H+-transporting ATPase subunit delta	7.1e-47
521	KOfam	K00658	2-oxoglutarate dehydrogenase E2 component (dihydrolipoamide succinyltransferase) [EC:2.3.1.61]	6.1e-189
495	KOfam	K01778	diaminopimelate epimerase [EC:5.1.1.7]	2.7e-92
614	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	1.3e-52
613	KOfam	K03427	type I restriction enzyme M protein [EC:2.1.1.72]	1.5e-154
610	KOfam	K01153	type I restriction enzyme, R subunit [EC:3.1.21.3]	3.3e-239
556	KOfam	K07497	putative transposase	2.1e-24
533	KOfam	K02114	F-type H+-transporting ATPase subunit epsilon	1.9e-37
545	KOfam	K19092	toxin ParE1/3/4	4.9e-29
531	KOfam	K02115	F-type H+-transporting ATPase subunit gamma	2.9e-93
546	KOfam	K00931	glutamate 5-kinase [EC:2.7.2.11]	2.8e-156
5378	KOfam	K02050	NitT/TauT family transport system permease protein	4e-45
5342	KOfam	K11004	ATP-binding cassette, subfamily B, bacterial HlyB/CyaB	0
5353	KOfam	K02483	two-component system, OmpR family, response regulator	4.8e-82
5344	KOfam	K02483	two-component system, OmpR family, response regulator	3.7e-79
5361	KOfam	K02482	two-component system, NtrC family, sensor kinase [EC:2.7.13.3]	1.2e-103
5425	KOfam	K07075	uncharacterized protein	1.7e-21
5375	KOfam	K16568	exopolysaccharide production protein ExoZ	3.2e-65
5334	KOfam	K02456	general secretion pathway protein G	4.4e-44
5425	KOfam	K07076	uncharacterized protein	5.7e-16
5308	KOfam	K01991	polysaccharide biosynthesis/export protein	7.7e-46
5428	KOfam	K01563	haloalkane dehalogenase [EC:3.8.1.5]	1.3e-73
5337	KOfam	K02453	general secretion pathway protein D	1.5e-140
5342	KOfam	K06147	ATP-binding cassette, subfamily B, bacterial	1.8e-191
5357	KOfam	K02651	pilus assembly protein Flp/PilA	1.3e-18
5343	KOfam	K11003	membrane fusion protein, hemolysin D	1.1e-148
5321	KOfam	K01953	asparagine synthase (glutamine-hydrolysing) [EC:6.3.5.4]	1.3e-137
5433	KOfam	K07461	putative endonuclease	8.1e-34
5410	KOfam	K18622	adducin	1.8e-71
5326	KOfam	K09667	protein O-GlcNAc transferase [EC:2.4.1.255]	1e-252
5445	KOfam	K12340	outer membrane protein	4.8e-98
5414	KOfam	K06915	DNA double-strand break repair helicase HerA and related ATPase	1e-219
5381	KOfam	K02030	polar amino acid transport system substrate-binding protein	1.7e-30
5458	KOfam	K03306	inorganic phosphate transporter, PiT family	2.7e-123
5392	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	4.8e-44
5368	KOfam	K05366	penicillin-binding protein 1A [EC:2.4.1.129 3.4.16.4]	2.5e-200
5367	KOfam	K09160	uncharacterized protein	1.3e-76
5348	KOfam	K02197	cytochrome c-type biogenesis protein CcmE	6e-66
5417	KOfam	K00796	dihydropteroate synthase [EC:2.5.1.15]	9.8e-112
5384	KOfam	K10778	AraC family transcriptional regulator, regulatory protein of adaptative response / methylated-DNA-[protein]-cysteine methyltransferase [EC:2.1.1.63]	1.2e-133
5405	KOfam	K02426	cysteine desulfuration protein SufE	6.2e-65
5437	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	9.6e-45
5441	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	2e-31
5305	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	4e-24
5422	KOfam	K01847	methylmalonyl-CoA mutase [EC:5.4.99.2]	0
5427	KOfam	K07588	GTPase [EC:3.6.5.-]	8.8e-161
5430	KOfam	K01304	pyroglutamyl-peptidase [EC:3.4.19.3]	2.5e-38
5443	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	4e-97
5347	KOfam	K02198	cytochrome c-type biogenesis protein CcmF	1.1e-242
5318	KOfam	K00612	carbamoyltransferase [EC:2.1.3.-]	1.4e-206
5438	KOfam	K21019	diguanylate cyclase [EC:2.7.7.65]	3.1e-91
5355	KOfam	K10979	DNA end-binding protein Ku	4.7e-109
5459	KOfam	K01451	hippurate hydrolase [EC:3.5.1.32]	4.8e-174
5419	KOfam	K00950	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase [EC:2.7.6.3]	2.7e-64
5424	KOfam	K07795	putative tricarboxylic transport membrane protein	5.4e-93
5352	KOfam	K07637	two-component system, OmpR family, sensor histidine kinase PhoQ [EC:2.7.13.3]	1.6e-94
5377	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	1.1e-112
5390	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	3e-27
5346	KOfam	K02200	cytochrome c-type biogenesis protein CcmH	4.7e-34
5411	KOfam	K07486	transposase	1.2e-55
5449	KOfam	K15727	membrane fusion protein, heavy metal efflux system	6.2e-99
5454	KOfam	K14161	protein ImuB	8.5e-130
5319	KOfam	K19294	alginate O-acetyltransferase complex protein AlgI	1.3e-149
5329	KOfam	K02461	general secretion pathway protein L	2.6e-25
5418	KOfam	K01633	7,8-dihydroneopterin aldolase/epimerase/oxygenase [EC:4.1.2.25 5.1.99.8 1.13.11.81]	3.3e-46
5330	KOfam	K02460	general secretion pathway protein K	3.7e-47
5448	KOfam	K15726	heavy metal efflux system protein	0
5453	KOfam	K14162	error-prone DNA polymerase [EC:2.7.7.7]	0
5345	KOfam	K04771	serine protease Do [EC:3.4.21.107]	1.4e-114
5323	KOfam	K03208	putative colanic acid biosynthesis glycosyltransferase WcaI	6.4e-157
5338	KOfam	K07126	uncharacterized protein	9.1e-26
5457	KOfam	K21929	uracil-DNA glycosylase [EC:3.2.2.27]	1.5e-73
5331	KOfam	K02459	general secretion pathway protein J	1.5e-27
5403	KOfam	K11357	two-component system, cell cycle sensor histidine kinase DivJ [EC:2.7.13.3]	6.8e-228
5377	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	6e-109
2870	KOfam	K04755	ferredoxin, 2Fe-2S	5.6e-43
2837	KOfam	K13017	UDP-2-acetamido-2-deoxy-ribo-hexuluronate aminotransferase [EC:2.6.1.98]	1.3e-166
2838	KOfam	K03980	putative peptidoglycan lipid II flippase	1.4e-115
2955	KOfam	K06190	intracellular septation protein	1e-24
2871	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	6.2e-36
2901	KOfam	K07305	peptide-methionine (R)-S-oxide reductase [EC:1.8.4.12]	6.9e-69
2878	KOfam	K22187	alpha-ketoglutaric semialdehyde dehydrogenase [EC:1.2.1.-]	1.4e-217
2900	KOfam	K09471	gamma-glutamylputrescine oxidase [EC:1.4.3.-]	3.6e-117
2932	KOfam	K02392	flagellar basal-body rod protein FlgG	4.5e-103
2931	KOfam	K02386	flagellar basal body P-ring formation protein FlgA	3.3e-49
2941	KOfam	K02387	flagellar basal-body rod protein FlgB	3.9e-31
2930	KOfam	K02393	flagellar L-ring protein FlgH	1.2e-73
2823	KOfam	K12989	mannosyltransferase [EC:2.4.1.-]	3.2e-150
2880	KOfam	K01707	5-dehydro-4-deoxyglucarate dehydratase [EC:4.2.1.41]	2.1e-143
2841	KOfam	K20534	polyisoprenyl-phosphate glycosyltransferase [EC:2.4.-.-]	1.3e-133
2827	KOfam	K03272	D-beta-D-heptose 7-phosphate kinase / D-beta-D-heptose 1-phosphate adenosyltransferase [EC:2.7.1.167 2.7.7.70]	1.5e-178
2933	KOfam	K02391	flagellar basal-body rod protein FlgF	4.8e-78
2944	KOfam	K02420	flagellar biosynthesis protein FliQ	8e-35
2943	KOfam	K02408	flagellar hook-basal body complex protein FliE	4.2e-27
2945	KOfam	K02421	flagellar biosynthesis protein FliR	8.9e-76
2902	KOfam	K02390	flagellar hook protein FlgE	1.5e-108
2824	KOfam	K03273	D-glycero-D-manno-heptose 1,7-bisphosphate phosphatase [EC:3.1.3.82 3.1.3.83]	1.2e-63
2879	KOfam	K01706	glucarate dehydratase [EC:4.2.1.40]	3.7e-214
2835	KOfam	K00971	mannose-1-phosphate guanylyltransferase [EC:2.7.7.13]	4e-135
2919	KOfam	K02394	flagellar P-ring protein FlgI	2.3e-159
2953	KOfam	K01676	fumarate hydratase, class I [EC:4.2.1.2]	2.8e-287
2939	KOfam	K02419	flagellar biosynthesis protein FliP	2.1e-115
2940	KOfam	K02418	flagellar protein FliO/FliZ	1e-15
2918	KOfam	K02395	peptidoglycan hydrolase FlgJ	1.7e-22
2858	KOfam	K05820	MFS transporter, PPP family, 3-phenylpropionic acid transporter	6.5e-100
2899	KOfam	K08296	phosphohistidine phosphatase [EC:3.1.3.-]	2.2e-52
2826	KOfam	K03274	ADP-L-glycero-D-manno-heptose 6-epimerase [EC:5.1.3.20]	1.2e-140
2834	KOfam	K08679	UDP-glucuronate 4-epimerase [EC:5.1.3.6]	4e-170
2903	KOfam	K02396	flagellar hook-associated protein 1	5.2e-99
2935	KOfam	K02416	flagellar motor switch protein FliM	8.7e-114
2859	KOfam	K19802	L-Ala-D/L-Glu epimerase / N-acetyl-D-glutamate racemase [EC:5.1.1.20 5.1.1.-]	2.6e-115
2881	KOfam	K21757	LysR family transcriptional regulator, benzoate and cis,cis-muconate-responsive activator of ben and cat genes	2.1e-95
2852	KOfam	K00941	hydroxymethylpyrimidine/phosphomethylpyrimidine kinase [EC:2.7.1.49 2.7.4.7]	4e-136
2898	KOfam	K14061	universal stress protein F	1.1e-47
2882	KOfam	K03535	MFS transporter, ACS family, glucarate transporter	7.8e-204
2946	KOfam	K02401	flagellar biosynthesis protein FlhB	4.9e-134
2934	KOfam	K02415	flagellar protein FliL	8.6e-43
2844	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	0
2942	KOfam	K02388	flagellar basal-body rod protein FlgC	3e-52
2811	KOfam	K00789	S-adenosylmethionine synthetase [EC:2.5.1.6]	4e-169
2817	KOfam	K12979	beta-hydroxylase [EC:1.14.11.-]	1.9e-141
2877	KOfam	K01708	galactarate dehydratase [EC:4.2.1.42]	0
2890	KOfam	K21023	diguanylate cyclase [EC:2.7.7.65]	8.8e-202
2833	KOfam	K07027	glycosyltransferase 2 family protein	1.6e-33
2813	KOfam	K10215	monooxygenase [EC:1.14.13.-]	7.5e-258
2853	KOfam	K03269	UDP-2,3-diacylglucosamine hydrolase [EC:3.6.1.54]	1e-35
2812	KOfam	K01251	adenosylhomocysteinase [EC:3.13.2.1]	9.7e-235
2958	KOfam	K00464	all-trans-8'-apo-beta-carotenal 15,15'-oxygenase [EC:1.13.11.75]	5e-125
2908	KOfam	K01593	aromatic-L-amino-acid/L-tryptophan decarboxylase [EC:4.1.1.28 4.1.1.105]	2e-165
2861	KOfam	K02065	phospholipid/cholesterol/gamma-HCH transport system ATP-binding protein	1.4e-110
2947	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	1.7e-207
2851	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	1.3e-132
2820	KOfam	K16165	fumarylpyruvate hydrolase [EC:3.7.1.20]	1.7e-115
2835	KOfam	K16011	mannose-1-phosphate guanylyltransferase / mannose-6-phosphate isomerase [EC:2.7.7.13 5.3.1.8]	5e-214
2822	KOfam	K01784	UDP-glucose 4-epimerase [EC:5.1.3.2]	6.6e-108
2860	KOfam	K02066	phospholipid/cholesterol/gamma-HCH transport system permease protein	2.2e-94
2957	KOfam	K07136	uncharacterized protein	2.6e-40
2828	KOfam	K02847	O-antigen ligase [EC:2.4.1.-]	5.7e-50
2819	KOfam	K08172	MFS transporter, MHS family, shikimate and dehydroshikimate transport protein	1.5e-163
2890	KOfam	K21084	diguanylate cyclase [EC:2.7.7.65]	1.1e-97
2862	KOfam	K02067	phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein	9.3e-34
2855	KOfam	K01754	threonine dehydratase [EC:4.3.1.19]	3.2e-112
2809	KOfam	K06985	aspartyl protease family protein	1.4e-30
2909	KOfam	K06601	flagellar biosynthesis repressor protein FlbT	1.2e-50
2915	KOfam	K06601	flagellar biosynthesis repressor protein FlbT	1.9e-44
2831	KOfam	K24310	UDP-N-acetyl-alpha-D-quinovosamine dehydrogenase [EC:1.1.1.426]	3.1e-106
2830	KOfam	K03208	putative colanic acid biosynthesis glycosyltransferase WcaI	1.9e-104
2825	KOfam	K02843	lipopolysaccharide heptosyltransferase II [EC:2.4.99.24]	2e-85
2923	KOfam	K06204	RNA polymerase-binding transcription factor	2.3e-57
2922	KOfam	K07118	uncharacterized protein	5.1e-77
2913	KOfam	K06602	flagellar biosynthesis activator protein FlaF	4.7e-36
2916	KOfam	K06603	flagellar protein FlaG	2.9e-08
5303	KOfam	K03561	biopolymer transport protein ExbB	2.8e-49
5206	KOfam	K00875	D-ribulokinase [EC:2.7.1.47]	3.8e-231
5293	KOfam	K16554	polysaccharide biosynthesis transport protein [EC:2.7.10.3]	1.5e-184
5301	KOfam	K03832	periplasmic protein TonB	7.6e-15
5239	KOfam	K00042	2-hydroxy-3-oxopropionate reductase [EC:1.1.1.60]	7.1e-136
5157	KOfam	K07506	AraC family transcriptional regulator	5.5e-55
5287	KOfam	K00123	formate dehydrogenase major subunit [EC:1.17.1.9]	0
5149	KOfam	K07304	peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]	9.4e-78
5174	KOfam	K05936	precorrin-4/cobalt-precorrin-4 C11-methyltransferase [EC:2.1.1.133 2.1.1.271]	5.2e-116
5177	KOfam	K05895	precorrin-6A/cobalt-precorrin-6A reductase [EC:1.3.1.54 1.3.1.106]	3.4e-99
5289	KOfam	K00126	formate dehydrogenase subunit delta [EC:1.17.1.9]	3.2e-36
5195	KOfam	K06999	phospholipase/carboxylesterase	1.7e-52
5302	KOfam	K03559	biopolymer transport protein ExbD	9.8e-34
5283	KOfam	K07716	two-component system, cell cycle sensor histidine kinase PleC [EC:2.7.13.3]	1.1e-287
5187	KOfam	K02225	cobalamin biosynthesis protein CobC	6.6e-137
5189	KOfam	K02231	adenosylcobinamide kinase / adenosylcobinamide-phosphate guanylyltransferase [EC:2.7.1.156 2.7.7.62]	1.4e-65
5211	KOfam	K02027	multiple sugar transport system substrate-binding protein	1.7e-78
5161	KOfam	K02033	peptide/nickel transport system permease protein	1.5e-125
5203	KOfam	K02033	peptide/nickel transport system permease protein	9.3e-116
5263	KOfam	K04046	hypothetical chaperone protein	2.2e-133
5288	KOfam	K02379	FdhD protein	5.2e-91
5158	KOfam	K02032	peptide/nickel transport system ATP-binding protein	6.4e-166
5200	KOfam	K02032	peptide/nickel transport system ATP-binding protein	2.7e-144
5294	KOfam	K01711	GDPmannose 4,6-dehydratase [EC:4.2.1.47]	1.6e-209
5182	KOfam	K02230	cobaltochelatase CobN [EC:6.6.1.2]	0
5180	KOfam	K06042	precorrin-8X/cobalt-precorrin-8 methylmutase [EC:5.4.99.61 5.4.99.60]	4.6e-93
5173	KOfam	K02224	cobyrinic acid a,c-diamide synthase [EC:6.3.5.9 6.3.5.11]	7.2e-175
5186	KOfam	K02232	adenosylcobyric acid synthase [EC:6.3.5.10]	2.9e-220
5219	KOfam	K00035	D-galactose 1-dehydrogenase [EC:1.1.1.48]	9e-147
5165	KOfam	K01459	N-carbamoyl-D-amino-acid hydrolase [EC:3.5.1.77]	2.7e-159
5148	KOfam	K22041	TetR/AcrR family transcriptional regulator, copper-responsive repressor	6.2e-61
5163	KOfam	K01464	dihydropyrimidinase [EC:3.5.2.2]	5.7e-170
5239	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	4.9e-104
5211	KOfam	K10227	polyol transport system substrate-binding protein	3.2e-216
5159	KOfam	K02031	peptide/nickel transport system ATP-binding protein	1e-152
5201	KOfam	K02031	peptide/nickel transport system ATP-binding protein	9.2e-144
5152	KOfam	K21159	epoxide hydrolase	8.3e-158
5188	KOfam	K02227	adenosylcobinamide-phosphate synthase [EC:6.3.1.10]	3.4e-114
5190	KOfam	K02233	adenosylcobinamide-GDP ribazoletransferase [EC:2.7.8.26]	4.5e-70
5220	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	3.7e-51
5199	KOfam	K02035	peptide/nickel transport system substrate-binding protein	2.9e-112
5162	KOfam	K02035	peptide/nickel transport system substrate-binding protein	3.2e-80
5220	KOfam	K19776	GntR family transcriptional regulator, galactonate operon transcriptional repressor	4.9e-69
5202	KOfam	K02034	peptide/nickel transport system permease protein	1.2e-104
5160	KOfam	K02034	peptide/nickel transport system permease protein	1.5e-99
5183	KOfam	K02234	cobalamin biosynthesis protein CobW	4.3e-164
5216	KOfam	K10546	putative multiple sugar transport system substrate-binding protein	4.4e-177
5148	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	9.5e-40
5191	KOfam	K04719	5,6-dimethylbenzimidazole synthase [EC:1.13.11.79]	7.6e-86
5253	KOfam	K03704	cold shock protein	1.9e-34
5176	KOfam	K00595	precorrin-6B C5,15-methyltransferase / cobalt-precorrin-6B C5,C15-methyltransferase [EC:2.1.1.132 2.1.1.289 2.1.1.196]	2e-134
5214	KOfam	K10547	putative multiple sugar transport system permease protein	2.1e-175
5249	KOfam	K07749	formyl-CoA transferase [EC:2.8.3.16]	4.5e-184
5170	KOfam	K00768	nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase [EC:2.4.2.21]	1.1e-126
5281	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	2.1e-86
5282	KOfam	K13283	ferrous-iron efflux pump FieF	3.8e-82
5185	KOfam	K19221	cob(I)alamin adenosyltransferase [EC:2.5.1.17]	3.3e-81
5290	KOfam	K00982	[glutamine synthetase] adenylyltransferase / [glutamine synthetase]-adenylyl-L-tyrosine phosphorylase [EC:2.7.7.42 2.7.7.89]	6.4e-283
5241	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	8.9e-165
5215	KOfam	K10548	putative multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	2.7e-253
5242	KOfam	K01486	adenine deaminase [EC:3.5.4.2]	1.5e-178
5280	KOfam	K23948	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	6.4e-179
5194	KOfam	K15975	glyoxalase family protein	3.8e-142
5159	KOfam	K15583	oligopeptide transport system ATP-binding protein	1e-161
5168	KOfam	K02014	iron complex outermembrane recepter protein	1.5e-84
5295	KOfam	K02377	GDP-L-fucose synthase [EC:1.1.1.271]	2.7e-147
5234	KOfam	K02388	flagellar basal-body rod protein FlgC	8.2e-20
5197	KOfam	K00986	RNA-directed DNA polymerase [EC:2.7.7.49]	4.6e-103
5224	KOfam	K10439	ribose transport system substrate-binding protein	5.4e-62
5223	KOfam	K10820	galactofuranose transport system ATP-binding protein [EC:7.5.2.9]	1.9e-235
5181	KOfam	K02229	precorrin-3B synthase [EC:1.14.13.83]	2.1e-97
5209	KOfam	K10229	polyol transport system permease protein	4.8e-125
5229	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	1.2e-53
5150	KOfam	K04063	lipoyl-dependent peroxiredoxin [EC:1.11.1.28]	1.4e-37
5210	KOfam	K10228	polyol transport system permease protein	1.4e-132
5244	KOfam	K13641	IclR family transcriptional regulator, acetate operon repressor	1.5e-86
5171	KOfam	K02228	precorrin-6A synthase [EC:2.1.1.152]	9e-110
5279	KOfam	K07486	transposase	6.8e-82
5218	KOfam	K01785	aldose 1-epimerase [EC:5.1.3.3]	9.3e-130
5208	KOfam	K10111	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	1.9e-165
5258	KOfam	K07727	putative transcriptional regulator	2e-34
5217	KOfam	K22217	sugar lactone lactonase	6.1e-142
5280	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	2e-79
5192	KOfam	K07491	REP-associated tyrosine transposase	1.6e-39
5154	KOfam	K00936	two-component system, sensor histidine kinase PdtaS [EC:2.7.13.3]	3.9e-35
5268	KOfam	K00077	2-dehydropantoate 2-reductase [EC:1.1.1.169]	1.9e-90
5240	KOfam	K01816	hydroxypyruvate isomerase [EC:5.3.1.22]	1.4e-113
5204	KOfam	K01426	amidase [EC:3.5.1.4]	4.1e-114
5205	KOfam	K00847	fructokinase [EC:2.7.1.4]	3.1e-74
5241	KOfam	K01608	tartronate-semialdehyde synthase [EC:4.1.1.47]	0
5228	KOfam	K00259	alanine dehydrogenase [EC:1.4.1.1]	1.4e-169
5265	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	1.8e-135
5266	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	4.8e-131
5221	KOfam	K23509	galactofuranose transport system permease protein	2.9e-113
5222	KOfam	K23509	galactofuranose transport system permease protein	8.2e-111
5207	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	8.3e-88
5172	KOfam	K02303	uroporphyrin-III C-methyltransferase [EC:2.1.1.107]	1.4e-94
5235	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	9.3e-98
5179	KOfam	K03394	precorrin-2/cobalt-factor-2 C20-methyltransferase [EC:2.1.1.130 2.1.1.151]	4.1e-75
5224	KOfam	K23508	galactofuranose transport system substrate-binding protein	2.9e-139
4990	KOfam	K02050	NitT/TauT family transport system permease protein	1.5e-62
4980	KOfam	K02050	NitT/TauT family transport system permease protein	1.5e-61
4896	KOfam	K09924	uncharacterized protein	6.7e-35
4852	KOfam	K01613	phosphatidylserine decarboxylase [EC:4.1.1.65]	8e-24
4845	KOfam	K03549	KUP system potassium uptake protein	8.1e-198
4844	KOfam	K03549	KUP system potassium uptake protein	3.7e-194
4947	KOfam	K03549	KUP system potassium uptake protein	6.2e-191
4857	KOfam	K03830	putative acetyltransferase [EC:2.3.1.-]	7.6e-52
4851	KOfam	K17103	CDP-diacylglycerol---serine O-phosphatidyltransferase [EC:2.7.8.8]	9.4e-78
4927	KOfam	K12537	membrane fusion protein, type I secretion system	5.9e-157
4971	KOfam	K06152	gluconate 2-dehydrogenase gamma chain [EC:1.1.99.3]	1.5e-84
4853	KOfam	K06147	ATP-binding cassette, subfamily B, bacterial	6.4e-191
4926	KOfam	K12536	ATP-binding cassette, subfamily C, type I secretion system permease/ATPase	1.9e-190
4900	KOfam	K03639	GTP 3',8-cyclase [EC:4.1.99.22]	1.9e-125
4970	KOfam	K06151	gluconate 2-dehydrogenase alpha chain [EC:1.1.99.3]	6.3e-277
4918	KOfam	K07716	two-component system, cell cycle sensor histidine kinase PleC [EC:2.7.13.3]	1.1e-151
4922	KOfam	K05539	tRNA-dihydrouridine synthase A [EC:1.-.-.-]	2e-151
