gene_callers_id	source	accession	function	e_value
2531	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	1.5e-120
5464	KOfam	K03561	biopolymer transport protein ExbB	2.2e-50
5367	KOfam	K00875	D-ribulokinase [EC:2.7.1.47]	9.8e-227
5453	KOfam	K16554	polysaccharide biosynthesis transport protein [EC:2.7.10.3]	2e-182
5462	KOfam	K03832	periplasmic protein TonB	3.3e-14
5400	KOfam	K00042	2-hydroxy-3-oxopropionate reductase [EC:1.1.1.60]	9.9e-135
5317	KOfam	K07506	AraC family transcriptional regulator	2.3e-54
5447	KOfam	K00123	formate dehydrogenase major subunit [EC:1.17.1.9]	0
5469	KOfam	K01991	polysaccharide biosynthesis/export protein	2.6e-45
5333	KOfam	K05936	precorrin-4/cobalt-precorrin-4 C11-methyltransferase [EC:2.1.1.133 2.1.1.271]	6.7e-114
5408	KOfam	K01577	oxalyl-CoA decarboxylase [EC:4.1.1.8]	6.9e-306
5336	KOfam	K05895	precorrin-6A/cobalt-precorrin-6A reductase [EC:1.3.1.54 1.3.1.106]	6.6e-97
5356	KOfam	K06999	phospholipase/carboxylesterase	2.2e-52
5463	KOfam	K03559	biopolymer transport protein ExbD	6.8e-33
5443	KOfam	K07716	two-component system, cell cycle sensor histidine kinase PleC [EC:2.7.13.3]	1.4e-285
5347	KOfam	K02225	cobalamin biosynthesis protein CobC	2.9e-137
5350	KOfam	K02231	adenosylcobinamide kinase / adenosylcobinamide-phosphate guanylyltransferase [EC:2.7.1.156 2.7.7.62]	7.8e-65
5372	KOfam	K02027	multiple sugar transport system substrate-binding protein	9.2e-77
5321	KOfam	K02033	peptide/nickel transport system permease protein	4.7e-123
5364	KOfam	K02033	peptide/nickel transport system permease protein	1.5e-113
5423	KOfam	K04046	hypothetical chaperone protein	1.5e-134
5448	KOfam	K02379	FdhD protein	1.9e-89
5318	KOfam	K02032	peptide/nickel transport system ATP-binding protein	2.4e-163
5361	KOfam	K02032	peptide/nickel transport system ATP-binding protein	3.6e-143
5454	KOfam	K01711	GDPmannose 4,6-dehydratase [EC:4.2.1.47]	9.3e-205
5341	KOfam	K02230	cobaltochelatase CobN [EC:6.6.1.2]	0
5339	KOfam	K06042	precorrin-8X/cobalt-precorrin-8 methylmutase [EC:5.4.99.61 5.4.99.60]	3.8e-92
5332	KOfam	K02224	cobyrinic acid a,c-diamide synthase [EC:6.3.5.9 6.3.5.11]	5.9e-175
5346	KOfam	K02232	adenosylcobyric acid synthase [EC:6.3.5.10]	3.1e-148
5380	KOfam	K00035	D-galactose 1-dehydrogenase [EC:1.1.1.48]	2e-145
5324	KOfam	K01459	N-carbamoyl-D-amino-acid hydrolase [EC:3.5.1.77]	4.6e-159
5323	KOfam	K01464	dihydropyrimidinase [EC:3.5.2.2]	1.7e-167
5400	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	1.4e-103
5372	KOfam	K10227	polyol transport system substrate-binding protein	1.2e-213
5319	KOfam	K02031	peptide/nickel transport system ATP-binding protein	1.5e-149
5362	KOfam	K02031	peptide/nickel transport system ATP-binding protein	7.5e-142
5349	KOfam	K02227	adenosylcobinamide-phosphate synthase [EC:6.3.1.10]	7.7e-91
5351	KOfam	K02233	adenosylcobinamide-GDP ribazoletransferase [EC:2.7.8.26]	7e-69
5381	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	4.1e-51
5360	KOfam	K02035	peptide/nickel transport system substrate-binding protein	2.6e-108
5322	KOfam	K02035	peptide/nickel transport system substrate-binding protein	8.1e-78
5381	KOfam	K19776	GntR family transcriptional regulator, galactonate operon transcriptional repressor	3.7e-67
5363	KOfam	K02034	peptide/nickel transport system permease protein	6.8e-103
5320	KOfam	K02034	peptide/nickel transport system permease protein	2.9e-101
5342	KOfam	K02234	cobalamin biosynthesis protein CobW	6.2e-160
5377	KOfam	K10546	putative multiple sugar transport system substrate-binding protein	2e-176
5352	KOfam	K04719	5,6-dimethylbenzimidazole synthase [EC:1.13.11.79]	1.7e-83
5413	KOfam	K03704	cold shock protein	5e-34
5335	KOfam	K00595	precorrin-6B C5,15-methyltransferase / cobalt-precorrin-6B C5,C15-methyltransferase [EC:2.1.1.132 2.1.1.289 2.1.1.196]	2.8e-130
5466	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	2.4e-24
5375	KOfam	K10547	putative multiple sugar transport system permease protein	1.2e-175
5409	KOfam	K07749	formyl-CoA transferase [EC:2.8.3.16]	5.1e-184
5329	KOfam	K00768	nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase [EC:2.4.2.21]	3.6e-125
5442	KOfam	K13283	ferrous-iron efflux pump FieF	2.9e-81
5344	KOfam	K19221	cob(I)alamin adenosyltransferase [EC:2.5.1.17]	1e-81
5449	KOfam	K00982	[glutamine synthetase] adenylyltransferase / [glutamine synthetase]-adenylyl-L-tyrosine phosphorylase [EC:2.7.7.42 2.7.7.89]	4.9e-282
5402	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	5.6e-162
5376	KOfam	K10548	putative multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	7.9e-253
5403	KOfam	K01486	adenine deaminase [EC:3.5.4.2]	4.6e-178
5440	KOfam	K23948	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	1.1e-176
5355	KOfam	K15975	glyoxalase family protein	4.4e-142
5327	KOfam	K02014	iron complex outermembrane recepter protein	2.3e-79
5455	KOfam	K02377	GDP-L-fucose synthase [EC:1.1.1.271]	7.5e-83
5395	KOfam	K02388	flagellar basal-body rod protein FlgC	1.9e-17
5358	KOfam	K00986	RNA-directed DNA polymerase [EC:2.7.7.49]	9.4e-105
5385	KOfam	K10439	ribose transport system substrate-binding protein	7.4e-61
5384	KOfam	K10820	galactofuranose transport system ATP-binding protein [EC:7.5.2.9]	8.5e-237
5340	KOfam	K02229	precorrin-3B synthase [EC:1.14.13.83]	8e-98
5370	KOfam	K10229	polyol transport system permease protein	6.7e-125
5390	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	8.5e-53
5371	KOfam	K10228	polyol transport system permease protein	4.2e-133
5405	KOfam	K13641	IclR family transcriptional regulator, acetate operon repressor	2.4e-86
5330	KOfam	K02228	precorrin-6A synthase [EC:2.1.1.152]	2.5e-108
5439	KOfam	K07486	transposase	7e-82
5379	KOfam	K01785	aldose 1-epimerase [EC:5.1.3.3]	1.1e-123
5418	KOfam	K07727	putative transcriptional regulator	3.3e-34
5378	KOfam	K22217	sugar lactone lactonase	1.2e-140
5440	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	1.1e-78
5353	KOfam	K07491	REP-associated tyrosine transposase	1.9e-39
5428	KOfam	K00077	2-dehydropantoate 2-reductase [EC:1.1.1.169]	4.4e-43
5429	KOfam	K00077	2-dehydropantoate 2-reductase [EC:1.1.1.169]	1.1e-36
5401	KOfam	K01816	hydroxypyruvate isomerase [EC:5.3.1.22]	2.5e-112
5365	KOfam	K01426	amidase [EC:3.5.1.4]	1.4e-112
5366	KOfam	K00847	fructokinase [EC:2.7.1.4]	2.1e-74
5402	KOfam	K01608	tartronate-semialdehyde synthase [EC:4.1.1.47]	0
5389	KOfam	K00259	alanine dehydrogenase [EC:1.4.1.1]	4.3e-170
5425	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	3.5e-133
5426	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	1.8e-129
5382	KOfam	K23509	galactofuranose transport system permease protein	1.1e-112
5383	KOfam	K23509	galactofuranose transport system permease protein	9.2e-109
5368	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	2.7e-86
5331	KOfam	K02303	uroporphyrin-III C-methyltransferase [EC:2.1.1.107]	1.2e-92
5396	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	7.1e-98
5338	KOfam	K03394	precorrin-2/cobalt-factor-2 C20-methyltransferase [EC:2.1.1.130 2.1.1.151]	1.3e-73
5385	KOfam	K23508	galactofuranose transport system substrate-binding protein	2.9e-137
6031	KOfam	K02050	NitT/TauT family transport system permease protein	7.1e-61
6035	KOfam	K05845	osmoprotectant transport system substrate-binding protein	9.5e-80
5994	KOfam	K10441	ribose transport system ATP-binding protein [EC:7.5.2.7]	8.1e-211
5989	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	2.5e-160
6025	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	1.7e-120
6110	KOfam	K06989	aspartate dehydrogenase [EC:1.4.1.21]	7.5e-48
6034	KOfam	K05847	osmoprotectant transport system ATP-binding protein [EC:7.6.2.9]	2.7e-116
6035	KOfam	K05846	osmoprotectant transport system permease protein	1.1e-84
6026	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	3.7e-103
6040	KOfam	K00053	ketol-acid reductoisomerase [EC:1.1.1.86]	1.8e-149
6053	KOfam	K00287	dihydrofolate reductase [EC:1.5.1.3]	2.7e-58
6050	KOfam	K09937	uncharacterized protein	3e-19
6098	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	1.6e-27
5976	KOfam	K02069	UDP-glucose/iron transport system permease protein	1.3e-82
6054	KOfam	K00657	diamine N-acetyltransferase [EC:2.3.1.57]	7.8e-27
6061	KOfam	K09985	uncharacterized protein	3.5e-74
6051	KOfam	K04087	modulator of FtsH protease HflC	1.5e-129
6001	KOfam	K00975	glucose-1-phosphate adenylyltransferase [EC:2.7.7.27]	4.1e-150
5978	KOfam	K11688	C4-dicarboxylate-binding protein DctP	3e-137
6047	KOfam	K00791	tRNA dimethylallyltransferase [EC:2.5.1.75]	3.3e-96
6092	KOfam	K18900	LysR family transcriptional regulator, regulator for bpeEF and oprC	5.1e-105
5984	KOfam	K01921	D-alanine-D-alanine ligase [EC:6.3.2.4]	1.9e-124
6003	KOfam	K15777	4,5-DOPA dioxygenase extradiol [EC:1.13.11.-]	7.1e-90
6018	KOfam	K22044	moderate conductance mechanosensitive channel	9.2e-107
6039	KOfam	K00019	3-hydroxybutyrate dehydrogenase [EC:1.1.1.30]	2.1e-60
6114	KOfam	K04080	molecular chaperone IbpA	2e-70
5979	KOfam	K01649	2-isopropylmalate synthase [EC:2.3.3.13]	4.8e-194
6041	KOfam	K11249	cysteine/O-acetylserine efflux protein	2.8e-39
6091	KOfam	K15977	putative oxidoreductase	1.5e-29
6056	KOfam	K07793	putative tricarboxylic transport membrane protein	3.7e-196
6014	KOfam	K02172	bla regulator protein blaR1	8.5e-45
6062	KOfam	K01679	fumarate hydratase, class II [EC:4.2.1.2]	7.2e-267
6100	KOfam	K03657	ATP-dependent DNA helicase UvrD/PcrA [EC:5.6.2.4]	1.7e-226
6015	KOfam	K02171	BlaI family transcriptional regulator, penicillinase repressor	2.9e-31
6046	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	7.6e-237
6086	KOfam	K13243	c-di-GMP-specific phosphodiesterase [EC:3.1.4.52]	1.4e-209
6044	KOfam	K01653	acetolactate synthase I/III small subunit [EC:2.2.1.6]	7.1e-74
6016	KOfam	K00029	malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+) [EC:1.1.1.40]	1.1e-266
6012	KOfam	K03642	rare lipoprotein A	3e-50
5999	KOfam	K03642	rare lipoprotein A	1.7e-33
5978	KOfam	K21395	TRAP-type transport system periplasmic protein	3.1e-100
6090	KOfam	K21395	TRAP-type transport system periplasmic protein	2.5e-71
6048	KOfam	K01079	phosphoserine phosphatase [EC:3.1.3.3]	1.4e-94
6017	KOfam	K07795	putative tricarboxylic transport membrane protein	1.4e-82
6055	KOfam	K00560	thymidylate synthase [EC:2.1.1.45]	9.2e-152
6089	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	8.3e-123
6057	KOfam	K07794	putative tricarboxylic transport membrane protein	9.3e-28
6052	KOfam	K04088	modulator of FtsH protease HflK	1.7e-141
5982	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	1.4e-87
5991	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	3.4e-84
6038	KOfam	K17247	methionine sulfoxide reductase heme-binding subunit	5.1e-21
6112	KOfam	K13021	MFS transporter, ACS family, tartrate transporter	2.8e-198
6085	KOfam	K01989	putative tryptophan/tyrosine transport system substrate-binding protein	7.8e-56
6042	KOfam	K15268	O-acetylserine/cysteine efflux transporter	1e-85
5970	KOfam	K07240	chromate transporter	1.3e-84
6058	KOfam	K07240	chromate transporter	1e-36
6060	KOfam	K07240	chromate transporter	3.3e-22
6086	KOfam	K21084	diguanylate cyclase [EC:2.7.7.65]	4.3e-107
6008	KOfam	K03379	cyclohexanone monooxygenase [EC:1.14.13.22]	2e-191
6097	KOfam	K00102	D-lactate dehydrogenase (cytochrome) [EC:1.1.2.4]	9.5e-218
6023	KOfam	K01998	branched-chain amino acid transport system permease protein	2.2e-75
6045	KOfam	K01754	threonine dehydratase [EC:4.3.1.19]	1.2e-87
6065	KOfam	K04758	ferrous iron transport protein A	3.6e-18
6049	KOfam	K04771	serine protease Do [EC:3.4.21.107]	1.2e-112
6066	KOfam	K04759	ferrous iron transport protein B	4.8e-225
6087	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	4.3e-74
5990	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2e-72
5986	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.4e-68
5996	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.5e-59
6027	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	4.9e-58
6033	KOfam	K07497	putative transposase	6.4e-29
6002	KOfam	K00703	starch synthase [EC:2.4.1.21]	1.1e-161
6113	KOfam	K07246	tartrate dehydrogenase/decarboxylase / D-malate dehydrogenase [EC:1.1.1.93 4.1.1.73 1.1.1.83]	2.7e-178
5911	KOfam	K07302	isoquinoline 1-oxidoreductase subunit alpha [EC:1.3.99.16]	9.3e-85
5806	KOfam	K02050	NitT/TauT family transport system permease protein	1e-70
5850	KOfam	K06196	cytochrome c-type biogenesis protein	5.1e-79
5805	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	1.2e-49
5912	KOfam	K07303	isoquinoline 1-oxidoreductase subunit beta [EC:1.3.99.16]	4.7e-279
5921	KOfam	K16568	exopolysaccharide production protein ExoZ	4.6e-80
5904	KOfam	K21449	trimeric autotransporter adhesin	7.5e-09
5877	KOfam	K08224	MFS transporter, YNFM family, putative membrane transport protein	4.7e-98
5898	KOfam	K07506	AraC family transcriptional regulator	4.1e-58
5897	KOfam	K07506	AraC family transcriptional regulator	2.2e-55
5936	KOfam	K02297	cytochrome o ubiquinol oxidase subunit II [EC:7.1.1.3]	1.3e-107
5835	KOfam	K15270	S-adenosylmethionine uptake transporter	4.3e-75
5908	KOfam	K08169	MFS transporter, DHA2 family, multidrug resistance protein	2.5e-187
5947	KOfam	K02040	phosphate transport system substrate-binding protein	2.5e-35
5799	KOfam	K20975	two-component system, sensor histidine kinase [EC:2.7.13.3]	2.7e-165
5854	KOfam	K21470	L,D-transpeptidase YcbB	4.2e-134
5900	KOfam	K03885	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	9.1e-86
5918	KOfam	K02027	multiple sugar transport system substrate-binding protein	6.8e-68
5866	KOfam	K02033	peptide/nickel transport system permease protein	1.9e-116
5927	KOfam	K04090	indolepyruvate ferredoxin oxidoreductase [EC:1.2.7.8]	0
5863	KOfam	K02032	peptide/nickel transport system ATP-binding protein	1e-157
5899	KOfam	K00433	non-heme chloroperoxidase [EC:1.11.1.10]	1.3e-136
5889	KOfam	K11689	C4-dicarboxylate transporter, DctQ subunit	1.5e-65
5873	KOfam	K07001	NTE family protein	3.1e-53
5842	KOfam	K21993	formate transporter	1.8e-99
5890	KOfam	K11688	C4-dicarboxylate-binding protein DctP	1.2e-130
5919	KOfam	K02025	multiple sugar transport system permease protein	3.1e-98
5864	KOfam	K02031	peptide/nickel transport system ATP-binding protein	4.8e-137
5834	KOfam	K22468	polyphosphate kinase [EC:2.7.4.34]	9.1e-148
5867	KOfam	K02035	peptide/nickel transport system substrate-binding protein	4e-105
5865	KOfam	K02034	peptide/nickel transport system permease protein	3.9e-98
5913	KOfam	K17229	sulfide dehydrogenase [flavocytochrome c] flavoprotein chain [EC:1.8.2.3]	2.1e-165
5807	KOfam	K09017	TetR/AcrR family transcriptional regulator	4.7e-40
5925	KOfam	K23359	biuret amidohydrolase [EC:3.5.1.84]	7.8e-94
5824	KOfam	K15977	putative oxidoreductase	5.2e-23
5832	KOfam	K00163	pyruvate dehydrogenase E1 component [EC:1.2.4.1]	7.8e-140
5844	KOfam	K04098	hydroxyquinol 1,2-dioxygenase [EC:1.13.11.37]	2.1e-125
5891	KOfam	K00598	trans-aconitate 2-methyltransferase [EC:2.1.1.144]	6.4e-103
5855	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	1.1e-76
5841	KOfam	K02575	MFS transporter, NNP family, nitrate/nitrite transporter	2.9e-113
5954	KOfam	K13444	formylglycine-generating enzyme [EC:1.8.3.7]	1.5e-125
5915	KOfam	K17226	sulfur-oxidizing protein SoxY	3.7e-42
5916	KOfam	K17227	sulfur-oxidizing protein SoxZ	7.2e-34
5843	KOfam	K20074	PPM family protein phosphatase [EC:3.1.3.16]	3.1e-44
5890	KOfam	K21395	TRAP-type transport system periplasmic protein	1.6e-96
5817	KOfam	K21395	TRAP-type transport system periplasmic protein	8e-76
5914	KOfam	K17223	L-cysteine S-thiosulfotransferase [EC:2.8.5.2]	2.1e-44
5917	KOfam	K17222	L-cysteine S-thiosulfotransferase [EC:2.8.5.2]	5.7e-94
5889	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	7e-177
5815	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	1e-74
5804	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	4.8e-101
5837	KOfam	K00372	assimilatory nitrate reductase catalytic subunit [EC:1.7.99.-]	0
5889	KOfam	K21394	TRAP-type transport system small permease protein	1.6e-34
5833	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	3.7e-64
5829	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	1.7e-98
5935	KOfam	K02298	cytochrome o ubiquinol oxidase subunit I [EC:7.1.1.3]	0
5934	KOfam	K02299	cytochrome o ubiquinol oxidase subunit III	5e-83
5928	KOfam	K05898	3-oxosteroid 1-dehydrogenase [EC:1.3.99.4]	1.3e-180
5826	KOfam	K07080	uncharacterized protein	1.7e-41
5828	KOfam	K18981	uronate dehydrogenase [EC:1.1.1.203]	1.1e-108
5933	KOfam	K02300	cytochrome o ubiquinol oxidase subunit IV	2.6e-38
5811	KOfam	K00852	ribokinase [EC:2.7.1.15]	2.3e-106
5870	KOfam	K00703	starch synthase [EC:2.4.1.21]	2.1e-141
5812	KOfam	K00529	3-phenylpropionate/trans-cinnamate dioxygenase ferredoxin reductase component [EC:1.18.1.3]	2.5e-165
5888	KOfam	K25227	linear primary-alkylsulfatase [EC:3.1.6.21]	2e-279
5804	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	1.4e-116
5646	KOfam	K02291	15-cis-phytoene synthase [EC:2.5.1.32]	1.7e-66
5725	KOfam	K01997	branched-chain amino acid transport system permease protein	3.4e-77
5665	KOfam	K22747	apoptosis-inducing factor 3	1.8e-159
5788	KOfam	K02482	two-component system, NtrC family, sensor kinase [EC:2.7.13.3]	1.3e-103
5645	KOfam	K21677	hydroxysqualene dehydroxylase [EC:1.17.8.1]	1.8e-119
5683	KOfam	K02509	2-oxo-hept-3-ene-1,7-dioate hydratase [EC:4.2.1.-]	2.4e-128
5722	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	4.6e-111
5686	KOfam	K00446	catechol 2,3-dioxygenase [EC:1.13.11.2]	3.2e-110
5743	KOfam	K03761	MFS transporter, MHS family, alpha-ketoglutarate permease	4.2e-198
5723	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	7.7e-110
5748	KOfam	K07112	uncharacterized protein	1.3e-16
5717	KOfam	K03406	methyl-accepting chemotaxis protein	1.7e-84
5656	KOfam	K03406	methyl-accepting chemotaxis protein	1.1e-70
5684	KOfam	K01826	5-carboxymethyl-2-hydroxymuconate isomerase [EC:5.3.3.10]	3.8e-37
5777	KOfam	K00681	gamma-glutamyltranspeptidase / glutathione hydrolase [EC:2.3.2.2 3.4.19.13]	3.1e-167
5664	KOfam	K21908	membrane protein HdeD	1.8e-25
5731	KOfam	K13574	hydroxycarboxylate dehydrogenase B [EC:1.1.1.237 1.1.1.-]	1.6e-154
5763	KOfam	K03821	poly[(R)-3-hydroxyalkanoate] polymerase subunit PhaC [EC:2.3.1.304]	1.7e-88
5782	KOfam	K02033	peptide/nickel transport system permease protein	2.6e-130
5773	KOfam	K02033	peptide/nickel transport system permease protein	2.1e-113
5757	KOfam	K02609	ring-1,2-phenylacetyl-CoA epoxidase subunit PaaA [EC:1.14.13.149]	2.8e-172
5691	KOfam	K09990	uncharacterized protein	4.5e-137
5652	KOfam	K07003	uncharacterized protein	6.7e-115
5720	KOfam	K08319	L-threonate 2-dehydrogenase [EC:1.1.1.411]	1.8e-144
5780	KOfam	K02032	peptide/nickel transport system ATP-binding protein	1.8e-165
5776	KOfam	K02032	peptide/nickel transport system ATP-binding protein	3.4e-148
5690	KOfam	K03919	DNA oxidative demethylase [EC:1.14.11.33]	1.2e-84
5720	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	6.4e-103
5779	KOfam	K02031	peptide/nickel transport system ATP-binding protein	6.5e-152
5775	KOfam	K02031	peptide/nickel transport system ATP-binding protein	5.4e-144
5721	KOfam	K22130	3-dehydro-4-phosphotetronate decarboxylase [EC:4.1.1.104]	9.9e-101
5768	KOfam	K08726	soluble epoxide hydrolase / lipid-phosphate phosphatase [EC:3.3.2.10 3.1.3.76]	3.9e-101
5644	KOfam	K06045	squalene-hopene/tetraprenyl-beta-curcumene cyclase [EC:5.4.99.17 4.2.1.129]	1.2e-265
5772	KOfam	K02035	peptide/nickel transport system substrate-binding protein	2.1e-108
5781	KOfam	K02035	peptide/nickel transport system substrate-binding protein	9.6e-102
5739	KOfam	K09969	general L-amino acid transport system substrate-binding protein	6.6e-152
5685	KOfam	K00151	5-carboxymethyl-2-hydroxymuconic-semialdehyde dehydrogenase [EC:1.2.1.60]	1.8e-232
5783	KOfam	K02034	peptide/nickel transport system permease protein	7.6e-127
5774	KOfam	K02034	peptide/nickel transport system permease protein	4.4e-102
5769	KOfam	K00635	diacylglycerol O-acyltransferase / wax synthase [EC:2.3.1.20 2.3.1.75]	1.2e-139
5745	KOfam	K07397	putative redox protein	1.6e-39
5746	KOfam	K00375	GntR family transcriptional regulator / MocR family aminotransferase	1.6e-158
5752	KOfam	K02614	acyl-CoA thioesterase [EC:3.1.2.-]	4.3e-63
5654	KOfam	K22705	hopanoid C-2 methylase [EC:2.1.1.-]	7.9e-278
5706	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	3.2e-83
5655	KOfam	K03735	ethanolamine ammonia-lyase large subunit [EC:4.3.1.7]	1.3e-245
5661	KOfam	K21741	reactive chlorine resistance protein C	3.9e-33
5679	KOfam	K26399	arabinonate dehydratase [EC:4.2.1.5]	6.5e-241
5735	KOfam	K09971	general L-amino acid transport system permease protein	9.7e-151
5712	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	5e-28
5689	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	3.4e-153
5653	KOfam	K03736	ethanolamine ammonia-lyase small subunit [EC:4.3.1.7]	1.5e-107
5758	KOfam	K02616	phenylacetic acid degradation operon negative regulatory protein	4.8e-78
5736	KOfam	K09970	general L-amino acid transport system permease protein	1.1e-165
5663	KOfam	K03642	rare lipoprotein A	1.3e-15
5779	KOfam	K15583	oligopeptide transport system ATP-binding protein	1.2e-159
5662	KOfam	K03281	chloride channel protein, CIC family	6.9e-96
5789	KOfam	K18138	multidrug efflux pump	0
5754	KOfam	K02612	ring-1,2-phenylacetyl-CoA epoxidase subunit PaaD	2.4e-82
5790	KOfam	K18306	membrane fusion protein, multidrug efflux system	9.9e-149
5789	KOfam	K18307	multidrug efflux pump	0
5753	KOfam	K02613	ring-1,2-phenylacetyl-CoA epoxidase subunit PaaE	8.4e-145
5718	KOfam	K21948	3-dehydrotetronate 4-kinase [EC:2.7.1.217]	2.5e-171
5735	KOfam	K02029	polar amino acid transport system permease protein	7.2e-67
5795	KOfam	K00819	ornithine--oxo-acid transaminase [EC:2.6.1.13]	2.5e-207
5666	KOfam	K01495	GTP cyclohydrolase IA [EC:3.5.4.16]	9.2e-85
5755	KOfam	K02611	ring-1,2-phenylacetyl-CoA epoxidase subunit PaaC [EC:1.14.13.149]	3.4e-114
5756	KOfam	K02610	ring-1,2-phenylacetyl-CoA epoxidase subunit PaaB	1.5e-47
5767	KOfam	K14338	cytochrome P450 / NADPH-cytochrome P450 reductase [EC:1.14.14.1 1.6.2.4]	0
5697	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	2.3e-97
5751	KOfam	K01912	phenylacetate-CoA ligase [EC:6.2.1.30]	2.6e-207
5694	KOfam	K07068	uncharacterized protein	2.6e-38
5713	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	1.3e-70
5637	KOfam	K07491	REP-associated tyrosine transposase	2.4e-36
5729	KOfam	K06016	beta-ureidopropionase / N-carbamoyl-L-amino-acid hydrolase [EC:3.5.1.6 3.5.1.87]	1.1e-167
5719	KOfam	K01816	hydroxypyruvate isomerase [EC:5.3.1.22]	1.8e-65
5711	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	1.4e-118
5734	KOfam	K01426	amidase [EC:3.5.1.4]	5.3e-103
5693	KOfam	K01426	amidase [EC:3.5.1.4]	3.3e-97
5724	KOfam	K01998	branched-chain amino acid transport system permease protein	1.3e-89
5712	KOfam	K11209	GSH-dependent disulfide-bond oxidoreductase [EC:1.8.4.-]	2.9e-105
5699	KOfam	K01595	phosphoenolpyruvate carboxylase [EC:4.1.1.31]	6.6e-172
5698	KOfam	K01595	phosphoenolpyruvate carboxylase [EC:4.1.1.31]	1.2e-171
5647	KOfam	K21679	hydroxysqualene synthase [EC:4.2.3.156]	2.8e-118
5727	KOfam	K22210	D-glutamate cyclase [EC:4.2.1.48]	2.5e-84
5709	KOfam	K15866	2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase [EC:5.3.3.18]	9.6e-105
5790	KOfam	K03585	membrane fusion protein, multidrug efflux system	2.4e-93
5715	KOfam	K03585	membrane fusion protein, multidrug efflux system	9.3e-79
5646	KOfam	K21678	presqualene diphosphate synthase [EC:2.5.1.103]	3.7e-128
5726	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.2e-72
5680	KOfam	K02510	4-hydroxy-2-oxoheptanedioate aldolase [EC:4.1.2.52]	1.4e-52
5732	KOfam	K07246	tartrate dehydrogenase/decarboxylase / D-malate dehydrogenase [EC:1.1.1.93 4.1.1.73 1.1.1.83]	6.9e-199
5665	KOfam	K00529	3-phenylpropionate/trans-cinnamate dioxygenase ferredoxin reductase component [EC:1.18.1.3]	6e-139
701	KOfam	K01997	branched-chain amino acid transport system permease protein	1.9e-89
692	KOfam	K01997	branched-chain amino acid transport system permease protein	3.4e-79
645	KOfam	K00451	homogentisate 1,2-dioxygenase [EC:1.13.11.5]	1.5e-223
760	KOfam	K10440	ribose transport system permease protein	2.5e-104
