gene_callers_id	source	accession	function	e_value
7110	KOfam	K07180	serine protein kinase	6.7e-239
7155	KOfam	K05973	poly(3-hydroxybutyrate) depolymerase [EC:3.1.1.75]	5.2e-181
7031	KOfam	K15974	MarR family transcriptional regulator, negative regulator of the multidrug operon emrRAB	3.5e-41
7122	KOfam	K00174	2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit alpha [EC:1.2.7.3 1.2.7.11]	8.1e-164
7156	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	5e-19
7006	KOfam	K02415	flagellar protein FliL	6.5e-19
7054	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	1.1e-173
7102	KOfam	K22934	alpha,alpha-trehalase [EC:3.2.1.28]	1.6e-187
7023	KOfam	K02400	flagellar biosynthesis protein FlhA	4.8e-260
7091	KOfam	K10979	DNA end-binding protein Ku	4.7e-104
7160	KOfam	K13653	AraC family transcriptional regulator	2.5e-83
7121	KOfam	K00175	2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit beta [EC:1.2.7.3 1.2.7.11]	3.7e-93
7040	KOfam	K21395	TRAP-type transport system periplasmic protein	3.8e-85
7066	KOfam	K07795	putative tricarboxylic transport membrane protein	6.8e-82
7139	KOfam	K18138	multidrug efflux pump	0
7013	KOfam	K10564	chemotaxis protein MotC	7.6e-126
7021	KOfam	K02389	flagellar basal-body rod modification protein FlgD	5.8e-37
7127	KOfam	K06138	pyrroloquinoline quinone biosynthesis protein D	8.3e-36
7099	KOfam	K05343	maltose alpha-D-glucosyltransferase / alpha-amylase [EC:5.4.99.16 3.2.1.1]	0
7126	KOfam	K06139	PqqA peptide cyclase [EC:1.21.98.4]	8.8e-176
7014	KOfam	K10565	chemotaxis protein MotD	2.1e-56
7042	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	3e-141
7108	KOfam	K00616	transaldolase [EC:2.2.1.2]	2.1e-67
7041	KOfam	K21394	TRAP-type transport system small permease protein	6.9e-40
7008	KOfam	K02406	flagellin	5.3e-52
7009	KOfam	K02406	flagellin	7.2e-50
7075	KOfam	K00761	uracil phosphoribosyltransferase [EC:2.4.2.9]	2e-99
7111	KOfam	K09786	uncharacterized protein	6.6e-139
7161	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	4.9e-60
7135	KOfam	K01578	malonyl-CoA decarboxylase [EC:4.1.1.9]	1.1e-173
7096	KOfam	K01236	maltooligosyltrehalose trehalohydrolase [EC:3.2.1.141]	2.1e-208
7170	KOfam	K07733	prophage regulatory protein	9.5e-18
7069	KOfam	K16165	fumarylpyruvate hydrolase [EC:3.7.1.20]	7.5e-110
7085	KOfam	K01545	potassium-transporting ATPase KdpF subunit	1.3e-07
7089	KOfam	K07646	two-component system, OmpR family, sensor histidine kinase KdpD [EC:2.7.13.3]	0
7053	KOfam	K01779	aspartate racemase [EC:5.1.1.13]	1.6e-73
7087	KOfam	K01547	potassium-transporting ATPase ATP-binding subunit [EC:7.2.2.6]	0
7101	KOfam	K00705	4-alpha-glucanotransferase [EC:2.4.1.25]	4.6e-185
7060	KOfam	K08172	MFS transporter, MHS family, shikimate and dehydroshikimate transport protein	2.7e-179
7131	KOfam	K01426	amidase [EC:3.5.1.4]	4.5e-93
7058	KOfam	K05898	3-oxosteroid 1-dehydrogenase [EC:1.3.99.4]	1.1e-187
7086	KOfam	K01546	potassium-transporting ATPase potassium-binding subunit	1.4e-276
7061	KOfam	K21645	LysR family transcriptional regulator, hypochlorite-specific transcription factor HypT	6.2e-107
7098	KOfam	K00700	1,4-alpha-glucan branching enzyme [EC:2.4.1.18]	4.4e-280
7064	KOfam	K17724	aconitate decarboxylase [EC:4.1.1.6]	4.1e-88
7020	KOfam	K06601	flagellar biosynthesis repressor protein FlbT	8.3e-52
7043	KOfam	K00098	L-idonate 5-dehydrogenase [EC:1.1.1.264]	2.3e-130
7140	KOfam	K03585	membrane fusion protein, multidrug efflux system	3.4e-100
7108	KOfam	K13810	transaldolase / glucose-6-phosphate isomerase [EC:2.2.1.2 5.3.1.9]	0
7056	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	5.2e-84
7019	KOfam	K06602	flagellar biosynthesis activator protein FlaF	1e-34
7112	KOfam	K06415	stage V sporulation protein R	9.9e-186
7162	KOfam	K00886	polyphosphate glucokinase [EC:2.7.1.63]	2.3e-59
7104	KOfam	K00851	gluconokinase [EC:2.7.1.12]	2.7e-81
7092	KOfam	K01971	bifunctional non-homologous end joining protein LigD [EC:6.5.1.1]	1.9e-237
933	KOfam	K01029	3-oxoacid CoA-transferase subunit B [EC:2.8.3.5]	1.3e-121
944	KOfam	K00109	2-hydroxyglutarate dehydrogenase [EC:1.1.99.2]	6.2e-143
990	KOfam	K03560	biopolymer transport protein TolR	1.1e-52
935	KOfam	K07289	AsmA protein	1.5e-112
1021	KOfam	K11414	NAD+-dependent protein deacetylase sirtuin 4 [EC:2.3.1.286]	1.1e-122
913	KOfam	K03561	biopolymer transport protein ExbB	7.4e-56
991	KOfam	K03561	biopolymer transport protein ExbB	2.6e-52
1030	KOfam	K22550	D-hydroxyproline dehydrogenase subunit gamma	1.9e-33
1002	KOfam	K18009	meso-butanediol dehydrogenase / (S,S)-butanediol dehydrogenase / diacetyl reductase [EC:1.1.1.- 1.1.1.76 1.1.1.304]	1.7e-100
934	KOfam	K01028	3-oxoacid CoA-transferase subunit A [EC:2.8.3.5]	1.1e-131
911	KOfam	K03832	periplasmic protein TonB	2.9e-22
1032	KOfam	K02053	putative spermidine/putrescine transport system permease protein	2.3e-79
939	KOfam	K02053	putative spermidine/putrescine transport system permease protein	1.7e-75
927	KOfam	K02495	oxygen-independent coproporphyrinogen III oxidase [EC:1.3.98.3]	7.6e-152
991	KOfam	K03562	biopolymer transport protein TolQ	5.3e-108
956	KOfam	K21700	beta-alanine degradation protein BauB	1.1e-43
1034	KOfam	K02052	putative spermidine/putrescine transport system ATP-binding protein	5.1e-157
957	KOfam	K07300	Ca2+:H+ antiporter	1.7e-45
960	KOfam	K00325	H+-translocating NAD(P) transhydrogenase subunit beta [EC:1.6.1.2 7.1.1.1]	1.2e-211
950	KOfam	K01588	5-(carboxyamino)imidazole ribonucleotide mutase [EC:5.4.99.18]	9.3e-79
905	KOfam	K03406	methyl-accepting chemotaxis protein	8.7e-84
1000	KOfam	K03406	methyl-accepting chemotaxis protein	1.2e-52
1006	KOfam	K04750	PhnB protein	5.7e-45
976	KOfam	K02651	pilus assembly protein Flp/PilA	2.5e-23
1040	KOfam	K07098	uncharacterized protein	1e-71
994	KOfam	K00640	serine O-acetyltransferase [EC:2.3.1.30]	1.3e-62
1039	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	6.6e-38
951	KOfam	K01589	5-(carboxyamino)imidazole ribonucleotide synthase [EC:6.3.4.18]	5.8e-157
973	KOfam	K00873	pyruvate kinase [EC:2.7.1.40]	2.9e-173
962	KOfam	K00324	H+-translocating NAD(P) transhydrogenase subunit alpha [EC:1.6.1.2 7.1.1.1]	3e-159
1035	KOfam	K02055	putative spermidine/putrescine transport system substrate-binding protein	1.2e-63
912	KOfam	K03559	biopolymer transport protein ExbD	8.4e-41
990	KOfam	K03559	biopolymer transport protein ExbD	2.9e-38
925	KOfam	K10914	CRP/FNR family transcriptional regulator, cyclic AMP receptor protein	3.6e-48
982	KOfam	K03798	cell division protease FtsH [EC:3.4.24.-]	4.8e-294
1033	KOfam	K02054	putative spermidine/putrescine transport system permease protein	3.3e-83
940	KOfam	K02054	putative spermidine/putrescine transport system permease protein	1.5e-81
966	KOfam	K21470	L,D-transpeptidase YcbB	3.1e-166
929	KOfam	K00368	nitrite reductase (NO-forming) [EC:1.7.2.1]	1.6e-108
959	KOfam	K06889	uncharacterized protein	6.2e-36
1020	KOfam	K01473	N-methylhydantoinase A [EC:3.5.2.14]	1.6e-259
1013	KOfam	K02030	polar amino acid transport system substrate-binding protein	4.8e-29
939	KOfam	K11070	spermidine/putrescine transport system permease protein	2.9e-107
1011	KOfam	K22041	TetR/AcrR family transcriptional regulator, copper-responsive repressor	7e-67
1023	KOfam	K00034	glucose 1-dehydrogenase [EC:1.1.1.47]	1.8e-110
940	KOfam	K11071	spermidine/putrescine transport system permease protein	3e-98
908	KOfam	K02025	multiple sugar transport system permease protein	4.1e-89
953	KOfam	K02970	small subunit ribosomal protein S21	7.1e-35
916	KOfam	K16087	hemoglobin/transferrin/lactoferrin receptor protein	4.6e-150
940	KOfam	K11075	putrescine transport system permease protein	1.1e-131
1019	KOfam	K01474	N-methylhydantoinase B [EC:3.5.2.14]	5e-206
925	KOfam	K21564	CRP/FNR family transcriptional regulator, nitrogen oxide reductase regulator	3.6e-106
939	KOfam	K11074	putrescine transport system permease protein	1.9e-123
1010	KOfam	K12972	glyoxylate/hydroxypyruvate reductase [EC:1.1.1.79 1.1.1.81]	1.5e-114
941	KOfam	K11076	putrescine transport system ATP-binding protein [EC:7.6.2.16]	2.3e-165
1011	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	2.2e-40
1008	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	1.7e-27
1024	KOfam	K09016	putative pyrimidine permease RutG	3.7e-207
1025	KOfam	K11103	aerobic C4-dicarboxylate transport protein	2.8e-214
985	KOfam	K03640	peptidoglycan-associated lipoprotein	1.8e-57
931	KOfam	K02012	iron(III) transport system substrate-binding protein	2.4e-84
924	KOfam	K07234	uncharacterized protein involved in response to NO	1.4e-113
920	KOfam	K02013	iron complex transport system ATP-binding protein [EC:7.2.2.-]	1.9e-87
988	KOfam	K03641	TolB protein	1.4e-81
932	KOfam	K02011	iron(III) transport system permease protein	3e-117
1029	KOfam	K24954	octopine oxidase subunit A	1.9e-203
1012	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.2e-29
1021	KOfam	K12410	NAD-dependent deacetylase [EC:2.3.1.286]	2.1e-70
1038	KOfam	K09958	uncharacterized protein	8.8e-93
946	KOfam	K09794	uncharacterized protein	2.9e-09
1031	KOfam	K24955	octopine oxidase subunit B	1.5e-185
1034	KOfam	K02010	iron(III) transport system ATP-binding protein [EC:7.2.2.7]	1.7e-134
1018	KOfam	K21395	TRAP-type transport system periplasmic protein	1.7e-62
916	KOfam	K02014	iron complex outermembrane recepter protein	1.6e-74
904	KOfam	K07795	putative tricarboxylic transport membrane protein	5.3e-84
971	KOfam	K09948	uncharacterized protein	1.2e-54
983	KOfam	K04075	tRNA(Ile)-lysidine synthase [EC:6.3.4.19]	1.3e-84
914	KOfam	K07227	heme iron utilization protein	2.7e-65
1016	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	2.7e-139
897	KOfam	K01939	adenylosuccinate synthase [EC:6.3.4.4]	2.7e-182
920	KOfam	K10834	heme transport system ATP-binding protein [EC:7.6.2.5]	3e-101
919	KOfam	K25133	heme transport system permease protein	1.5e-124
1027	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	1.4e-24
918	KOfam	K25132	heme transport system substrate-binding protein	7.4e-102
964	KOfam	K08602	oligoendopeptidase F [EC:3.4.24.-]	8.3e-247
978	KOfam	K01989	putative tryptophan/tyrosine transport system substrate-binding protein	1.5e-56
995	KOfam	K00507	stearoyl-CoA desaturase (Delta-9 desaturase) [EC:1.14.19.1]	2.8e-83
952	KOfam	K06188	aquaporin Z	6.3e-110
942	KOfam	K00111	glycerol-3-phosphate dehydrogenase [EC:1.1.5.3]	3.9e-103
1002	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	2.5e-91
1023	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	7.9e-89
1042	KOfam	K03551	holliday junction DNA helicase RuvB [EC:5.6.2.4]	5.9e-177
6433	KOfam	K01997	branched-chain amino acid transport system permease protein	7.8e-86
6424	KOfam	K01997	branched-chain amino acid transport system permease protein	3e-80
6530	KOfam	K09461	anthraniloyl-CoA monooxygenase [EC:1.14.13.40]	0
6540	KOfam	K02050	NitT/TauT family transport system permease protein	9.7e-56
6539	KOfam	K02050	NitT/TauT family transport system permease protein	6.4e-52
6413	KOfam	K01821	4-oxalocrotonate tautomerase [EC:5.3.2.6]	7.2e-24
6436	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	2.6e-118
6421	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	3e-99
6431	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	7.5e-124
6422	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	7.6e-103
6461	KOfam	K01953	asparagine synthase (glutamine-hydrolysing) [EC:6.3.5.4]	7.6e-166
6482	KOfam	K01953	asparagine synthase (glutamine-hydrolysing) [EC:6.3.5.4]	3.1e-145
6510	KOfam	K10914	CRP/FNR family transcriptional regulator, cyclic AMP receptor protein	6.3e-66
6503	KOfam	K18030	nicotinate dehydrogenase subunit B [EC:1.17.2.1]	3.7e-208
6522	KOfam	K03821	poly[(R)-3-hydroxyalkanoate] polymerase subunit PhaC [EC:2.3.1.304]	3.1e-219
6497	KOfam	K11477	glc operon protein GlcG	1.8e-30
6521	KOfam	K18446	triphosphatase [EC:3.6.1.25]	3.2e-39
6547	KOfam	K16047	3-hydroxy-9,10-secoandrosta-1,3,5(10)-triene-9,17-dione monooxygenase [EC:1.14.14.12]	4.3e-141
6469	KOfam	K20534	polyisoprenyl-phosphate glycosyltransferase [EC:2.4.-.-]	2.1e-109
6488	KOfam	K16079	outer membrane immunogenic protein	2.2e-67
6520	KOfam	K07028	uncharacterized protein	1.5e-164
6440	KOfam	K03273	D-glycero-D-manno-heptose 1,7-bisphosphate phosphatase [EC:3.1.3.82 3.1.3.83]	9.8e-65
6485	KOfam	K03273	D-glycero-D-manno-heptose 1,7-bisphosphate phosphatase [EC:3.1.3.82 3.1.3.83]	1.1e-62
6545	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	2.4e-97
6525	KOfam	K08295	2-aminobenzoate-CoA ligase [EC:6.2.1.32]	2.7e-269
6513	KOfam	K18480	cholesterol transport system auxiliary component	3.4e-31
6428	KOfam	K01719	uroporphyrinogen-III synthase [EC:4.2.1.75]	1.7e-26
6489	KOfam	K07793	putative tricarboxylic transport membrane protein	5.3e-175
6498	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	3.3e-73
6543	KOfam	K01687	dihydroxy-acid dehydratase [EC:4.2.1.9]	1.7e-230
6544	KOfam	K15553	sulfonate transport system substrate-binding protein	5.9e-57
6452	KOfam	K00612	carbamoyltransferase [EC:2.1.3.-]	4.7e-194
6533	KOfam	K01055	3-oxoadipate enol-lactonase [EC:3.1.1.24]	2.2e-69
6550	KOfam	K06909	phage terminase large subunit	1.2e-65
6508	KOfam	K21395	TRAP-type transport system periplasmic protein	1.3e-93
6494	KOfam	K00830	alanine-glyoxylate transaminase / serine-glyoxylate transaminase / serine-pyruvate transaminase [EC:2.6.1.44 2.6.1.45 2.6.1.51]	2.3e-128
6493	KOfam	K00830	alanine-glyoxylate transaminase / serine-glyoxylate transaminase / serine-pyruvate transaminase [EC:2.6.1.44 2.6.1.45 2.6.1.51]	6.6e-123
6501	KOfam	K07795	putative tricarboxylic transport membrane protein	9.6e-88
6491	KOfam	K07795	putative tricarboxylic transport membrane protein	2.4e-82
6476	KOfam	K00978	glucose-1-phosphate cytidylyltransferase [EC:2.7.7.33]	3.3e-130
6420	KOfam	K00549	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase [EC:2.1.1.14]	3.8e-76
6416	KOfam	K06893	uncharacterized protein	1.7e-22
6506	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	2.6e-134
6490	KOfam	K07794	putative tricarboxylic transport membrane protein	2.4e-21
6418	KOfam	K00789	S-adenosylmethionine synthetase [EC:2.5.1.6]	1.6e-169
6541	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	2.3e-105
6507	KOfam	K21394	TRAP-type transport system small permease protein	1.2e-40
6409	KOfam	K12979	beta-hydroxylase [EC:1.14.11.-]	6.2e-141
6518	KOfam	K09181	acetyltransferase	0
6407	KOfam	K00947	molybdenum storage protein	2.2e-124
6408	KOfam	K00947	molybdenum storage protein	4.8e-114
6415	KOfam	K10215	monooxygenase [EC:1.14.13.-]	4.3e-255
6524	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	5.8e-31
6417	KOfam	K01251	adenosylhomocysteinase [EC:3.13.2.1]	1.6e-231
6518	KOfam	K24012	acetate---CoA ligase (ADP-forming) [EC:6.2.1.13]	3.4e-211
6475	KOfam	K01709	CDP-glucose 4,6-dehydratase [EC:4.2.1.45]	2.9e-159
6455	KOfam	K01791	UDP-N-acetylglucosamine 2-epimerase (non-hydrolysing) [EC:5.1.3.14]	1.5e-160
6514	KOfam	K02065	phospholipid/cholesterol/gamma-HCH transport system ATP-binding protein	1.9e-105
6502	KOfam	K18029	nicotinate dehydrogenase subunit A [EC:1.17.2.1]	8.8e-74
6538	KOfam	K18028	2,5-dihydroxypyridine 5,6-dioxygenase [EC:1.13.11.9]	6e-134
6515	KOfam	K02066	phospholipid/cholesterol/gamma-HCH transport system permease protein	1.9e-97
6427	KOfam	K01433	formyltetrahydrofolate deformylase [EC:3.5.1.10]	1.2e-147
6513	KOfam	K02067	phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein	4.8e-29
6434	KOfam	K01998	branched-chain amino acid transport system permease protein	6.8e-89
6454	KOfam	K02472	UDP-N-acetyl-D-mannosaminuronic acid dehydrogenase [EC:1.1.1.336]	8.7e-179
6448	KOfam	K24310	UDP-N-acetyl-alpha-D-quinovosamine dehydrogenase [EC:1.1.1.426]	3.2e-104
6456	KOfam	K03208	putative colanic acid biosynthesis glycosyltransferase WcaI	4.1e-102
6496	KOfam	K00113	glycerol-3-phosphate dehydrogenase subunit C	2.7e-92
6425	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	4.9e-80
6527	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	6.9e-73
6441	KOfam	K06400	site-specific DNA recombinase	7.8e-63
6444	KOfam	K06400	site-specific DNA recombinase	4.6e-56
6536	KOfam	K04940	opine dehydrogenase [EC:1.5.1.28]	2.4e-120
6511	KOfam	K01420	CRP/FNR family transcriptional regulator, anaerobic regulatory protein	3.3e-77
6541	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	3.3e-119
6529	KOfam	K20940	5-methylphenazine-1-carboxylate 1-monooxygenase [EC:1.14.13.218]	7.4e-174
4490	KOfam	K00337	NADH-quinone oxidoreductase subunit H [EC:7.1.1.2]	5.5e-140
4562	KOfam	K07277	outer membrane protein insertion porin family	1e-169
4473	KOfam	K01438	acetylornithine deacetylase [EC:3.5.1.16]	1.1e-94
4489	KOfam	K00336	NADH-quinone oxidoreductase subunit G [EC:7.1.1.2]	6.1e-211
4485	KOfam	K00334	NADH-quinone oxidoreductase subunit E [EC:7.1.1.2]	2e-93
4561	KOfam	K11749	regulator of sigma E protease [EC:3.4.24.-]	1.7e-125
4618	KOfam	K03365	cytosine/creatinine deaminase [EC:3.5.4.1 3.5.4.21]	1.2e-59
4487	KOfam	K00335	NADH-quinone oxidoreductase subunit F [EC:7.1.1.2]	5.4e-190
4563	KOfam	K02536	UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase [EC:2.3.1.191]	1.7e-129
4481	KOfam	K00331	NADH-quinone oxidoreductase subunit B [EC:7.1.1.2]	7.3e-98
4573	KOfam	K17315	glucose/mannose transport system substrate-binding protein	2.8e-100
4504	KOfam	K00899	5-methylthioribose kinase [EC:2.7.1.100]	1.3e-158
4598	KOfam	K03770	peptidyl-prolyl cis-trans isomerase D [EC:5.2.1.8]	1.1e-134
4594	KOfam	K02651	pilus assembly protein Flp/PilA	8.8e-21
4480	KOfam	K00330	NADH-quinone oxidoreductase subunit A [EC:7.1.1.2]	3.8e-55
4569	KOfam	K22185	D-xylose 1-dehydrogenase [EC:1.1.1.175]	2.8e-110
4482	KOfam	K00332	NADH-quinone oxidoreductase subunit C [EC:7.1.1.2]	2.8e-60
4572	KOfam	K17316	glucose/mannose transport system permease protein	1.4e-113
4550	KOfam	K02337	DNA polymerase III subunit alpha [EC:2.7.7.7]	0
4476	KOfam	K23677	MFS transporter, Spinster family, sphingosine-1-phosphate transporter	1.1e-66
4571	KOfam	K17317	glucose/mannose transport system permease protein	4.2e-110
4483	KOfam	K00333	NADH-quinone oxidoreductase subunit D [EC:7.1.1.2]	5.1e-184
4601	KOfam	K01937	CTP synthase [EC:6.3.4.2]	4.1e-242
4493	KOfam	K00340	NADH-quinone oxidoreductase subunit K [EC:7.1.1.2]	1.8e-43
4470	KOfam	K02033	peptide/nickel transport system permease protein	8.6e-119
4506	KOfam	K02033	peptide/nickel transport system permease protein	4.7e-117
4589	KOfam	K20866	glucose-1-phosphatase [EC:3.1.3.10]	2.6e-63
4531	KOfam	K01881	prolyl-tRNA synthetase [EC:6.1.1.15]	7.4e-136
4509	KOfam	K02032	peptide/nickel transport system ATP-binding protein	5e-153
4554	KOfam	K02967	small subunit ribosomal protein S2	1e-122
4494	KOfam	K00341	NADH-quinone oxidoreductase subunit L [EC:7.1.1.2]	4e-258
4496	KOfam	K00343	NADH-quinone oxidoreductase subunit N [EC:7.1.1.2]	2e-161
4548	KOfam	K16079	outer membrane immunogenic protein	2.2e-53
4610	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	1.2e-34
4552	KOfam	K01673	carbonic anhydrase [EC:4.2.1.1]	2.2e-51
4557	KOfam	K02838	ribosome recycling factor	1.1e-75
4472	KOfam	K02031	peptide/nickel transport system ATP-binding protein	3.4e-219
4508	KOfam	K02031	peptide/nickel transport system ATP-binding protein	2.9e-139
4495	KOfam	K00342	NADH-quinone oxidoreductase subunit M [EC:7.1.1.2]	5.6e-220
4505	KOfam	K02035	peptide/nickel transport system substrate-binding protein	1e-101
4499	KOfam	K05606	methylmalonyl-CoA/ethylmalonyl-CoA epimerase [EC:5.1.99.1]	1.3e-55
4608	KOfam	K01689	enolase [EC:4.2.1.11]	2.7e-196
4600	KOfam	K03075	preprotein translocase subunit SecG	1.7e-38
4555	KOfam	K02357	elongation factor Ts	2e-113
4579	KOfam	K01886	glutaminyl-tRNA synthetase [EC:6.1.1.18]	6.1e-278
4606	KOfam	K02020	molybdate transport system substrate-binding protein	1.6e-43
4507	KOfam	K02034	peptide/nickel transport system permease protein	4.7e-115
4471	KOfam	K02034	peptide/nickel transport system permease protein	1.6e-103
4532	KOfam	K09808	lipoprotein-releasing system permease protein	3.5e-157
4493	KOfam	K03882	NADH-ubiquinone oxidoreductase chain 4L [EC:7.1.1.2]	3.6e-32
4558	KOfam	K00806	undecaprenyl diphosphate synthase [EC:2.5.1.31]	4.5e-117
4541	KOfam	K01265	methionyl aminopeptidase [EC:3.4.11.18]	1.6e-66
4474	KOfam	K07006	uncharacterized protein	1.3e-44
4578	KOfam	K01885	glutamyl-tRNA synthetase [EC:6.1.1.17]	2.4e-172
4545	KOfam	K19577	MFS transporter, DHA1 family, inner membrane transport protein	3e-140
4542	KOfam	K00375	GntR family transcriptional regulator / MocR family aminotransferase	5.7e-149
4582	KOfam	K02238	competence protein ComEC	3.9e-90
4530	KOfam	K07156	copper resistance protein C	4.7e-32
4527	KOfam	K09796	periplasmic copper chaperone A	2.1e-59
4559	KOfam	K00981	phosphatidate cytidylyltransferase [EC:2.7.7.41]	2.2e-54
4616	KOfam	K00162	pyruvate dehydrogenase E1 component subunit beta [EC:1.2.4.1]	2e-197
4534	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	5e-24
4597	KOfam	K00766	anthranilate phosphoribosyltransferase [EC:2.4.2.18]	5.1e-154
4611	KOfam	K19784	chromate reductase, NAD(P)H dehydrogenase (quinone)	5.1e-65
4577	KOfam	K01647	citrate synthase [EC:2.3.3.1]	1.6e-139
4564	KOfam	K02372	3-hydroxyacyl-[acyl-carrier-protein] dehydratase [EC:4.2.1.59]	3.3e-57
4532	KOfam	K02004	putative ABC transport system permease protein	7.9e-20
4615	KOfam	K00161	pyruvate dehydrogenase E1 component subunit alpha [EC:1.2.4.1]	6.1e-170
4533	KOfam	K09810	lipoprotein-releasing system ATP-binding protein [EC:7.6.2.-]	4.4e-103
4479	KOfam	K02014	iron complex outermembrane recepter protein	3.2e-83
4524	KOfam	K02014	iron complex outermembrane recepter protein	2.8e-74
4497	KOfam	K03524	BirA family transcriptional regulator, biotin operon repressor / biotin---[acetyl-CoA-carboxylase] ligase [EC:6.3.4.15]	1.6e-59
4567	KOfam	K09949	UDP-2,3-diacylglucosamine hydrolase [EC:3.6.1.54]	4.4e-102
4498	KOfam	K12574	ribonuclease J [EC:3.1.-.-]	2.2e-191
4521	KOfam	K10439	ribose transport system substrate-binding protein	1.5e-62
4568	KOfam	K00748	lipid-A-disaccharide synthase [EC:2.4.1.182]	2.1e-139
4517	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	8.2e-27
4595	KOfam	K03637	cyclic pyranopterin monophosphate synthase [EC:4.6.1.17]	3.4e-85
4585	KOfam	K01356	repressor LexA [EC:3.4.21.88]	2.5e-78
4539	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	1.8e-176
4603	KOfam	K01627	2-dehydro-3-deoxyphosphooctonate aldolase (KDO 8-P synthase) [EC:2.5.1.55]	6.9e-151
4605	KOfam	K01425	glutaminase [EC:3.5.1.2]	1e-142
4607	KOfam	K09457	7-cyano-7-deazaguanine reductase [EC:1.7.1.13]	6.6e-61
4592	KOfam	K14189	uncharacterized oxidoreductase [EC:1.-.-.-]	2.7e-93
4591	KOfam	K03797	carboxyl-terminal processing protease [EC:3.4.21.102]	7.9e-137
4599	KOfam	K01803	triosephosphate isomerase (TIM) [EC:5.3.1.1]	4.5e-91
4491	KOfam	K00338	NADH-quinone oxidoreductase subunit I [EC:7.1.1.2]	1.7e-59
4560	KOfam	K00099	1-deoxy-D-xylulose-5-phosphate reductoisomerase [EC:1.1.1.267]	6.7e-180
4556	KOfam	K09903	uridylate kinase [EC:2.7.4.22]	6.7e-104
4596	KOfam	K01609	indole-3-glycerol phosphate synthase [EC:4.1.1.48]	2.7e-117
4586	KOfam	K03750	molybdopterin molybdotransferase [EC:2.10.1.1]	1.5e-129
4530	KOfam	K14166	copper transport protein	1e-120
4492	KOfam	K00339	NADH-quinone oxidoreductase subunit J [EC:7.1.1.2]	2.4e-56
4566	KOfam	K00677	UDP-N-acetylglucosamine acyltransferase [EC:2.3.1.129]	4.2e-106
4614	KOfam	K00138	aldehyde dehydrogenase [EC:1.2.1.-]	0
4840	KOfam	K02050	NitT/TauT family transport system permease protein	2.3e-89
4818	KOfam	K02050	NitT/TauT family transport system permease protein	5.5e-66
4846	KOfam	K02050	NitT/TauT family transport system permease protein	7.6e-61
4794	KOfam	K15868	bile acid-coenzyme A ligase [EC:6.2.1.7]	5.8e-209
4812	KOfam	K13766	methylglutaconyl-CoA hydratase [EC:4.2.1.18]	5.2e-90
4819	KOfam	K00450	gentisate 1,2-dioxygenase [EC:1.13.11.4]	7.9e-144
4864	KOfam	K03830	putative acetyltransferase [EC:2.3.1.-]	1.4e-30
4876	KOfam	K06023	HPr kinase/phosphorylase [EC:2.7.11.- 2.7.4.-]	2.5e-33
4911	KOfam	K08218	MFS transporter, PAT family, beta-lactamase induction signal transducer AmpG	3.6e-142
4881	KOfam	K01610	phosphoenolpyruvate carboxykinase (ATP) [EC:4.1.1.49]	7.4e-243
