gene_callers_id	source	accession	function	e_value
6056	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	2.3e-21
5983	KOfam	K00570	phosphatidylethanolamine/phosphatidyl-N-methylethanolamine N-methyltransferase [EC:2.1.1.17 2.1.1.71]	1.5e-43
6053	KOfam	K13653	AraC family transcriptional regulator	1.2e-87
5957	KOfam	K01928	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase [EC:6.3.2.13]	3.1e-169
6005	KOfam	K00788	thiamine-phosphate pyrophosphorylase [EC:2.5.1.3]	1.7e-59
6010	KOfam	K00039	ribitol 2-dehydrogenase [EC:1.1.1.56]	6.8e-123
6073	KOfam	K18138	multidrug efflux pump	0
5946	KOfam	K03531	cell division protein FtsZ	3.8e-165
6068	KOfam	K00428	cytochrome c peroxidase [EC:1.11.1.5]	1.3e-85
5986	KOfam	K08738	cytochrome c	5e-24
6049	KOfam	K09803	uncharacterized protein	1e-23
6018	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	4.5e-41
5934	KOfam	K01126	glycerophosphoryl diester phosphodiesterase [EC:3.1.4.46]	1e-66
6045	KOfam	K09989	uncharacterized protein	2.1e-184
5971	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	2.4e-187
6052	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	4.8e-61
6017	KOfam	K07486	transposase	1.2e-55
6077	KOfam	K01578	malonyl-CoA decarboxylase [EC:4.1.1.9]	1.5e-176
5931	KOfam	K19294	alginate O-acetyltransferase complex protein AlgI	1.7e-126
5950	KOfam	K00075	UDP-N-acetylmuramate dehydrogenase [EC:1.3.1.98]	1.3e-102
5932	KOfam	K00507	stearoyl-CoA desaturase (Delta-9 desaturase) [EC:1.14.19.1]	6.2e-77
6082	KOfam	K01426	amidase [EC:3.5.1.4]	7.6e-97
5972	KOfam	K03543	membrane fusion protein, multidrug efflux system	7.6e-126
6030	KOfam	K03594	bacterioferritin [EC:1.16.3.1]	3.8e-61
6006	KOfam	K03147	phosphomethylpyrimidine synthase [EC:4.1.99.17]	0
6002	KOfam	K03153	glycine oxidase [EC:1.4.3.19]	3.3e-90
5943	KOfam	K03631	DNA repair protein RecN (Recombination protein N)	5.3e-190
5947	KOfam	K03590	cell division protein FtsA	1.2e-123
5968	KOfam	K07090	uncharacterized protein	1.2e-27
6072	KOfam	K03585	membrane fusion protein, multidrug efflux system	1.1e-105
5942	KOfam	K01972	DNA ligase (NAD+) [EC:6.5.1.2]	8.7e-285
6003	KOfam	K03154	sulfur carrier protein	3.1e-22
5958	KOfam	K03587	cell division protein FtsI (penicillin-binding protein 3) [EC:3.4.16.4]	2.7e-165
5959	KOfam	K03586	cell division protein FtsL	3.8e-22
6051	KOfam	K00886	polyphosphate glucokinase [EC:2.7.1.63]	1.4e-56
1069	KOfam	K08970	nickel/cobalt transporter (NicO) family protein	4e-89
1068	KOfam	K08970	nickel/cobalt transporter (NicO) family protein	4.5e-19
992	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	2e-42
1076	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	1e-05
1071	KOfam	K01772	protoporphyrin/coproporphyrin ferrochelatase [EC:4.98.1.1 4.99.1.9]	1.4e-101
1064	KOfam	K03824	putative acetyltransferase [EC:2.3.1.-]	6.5e-36
1060	KOfam	K07507	putative Mg2+ transporter-C (MgtC) family protein	8.6e-58
939	KOfam	K20036	(methylthio)acryloyl-CoA hydratase [EC:4.2.1.155]	1.5e-122
1008	KOfam	K00641	homoserine O-acetyltransferase/O-succinyltransferase [EC:2.3.1.31 2.3.1.46]	1.4e-174
1016	KOfam	K19304	murein DD-endopeptidase [EC:3.4.24.-]	4.2e-64
999	KOfam	K00655	1-acyl-sn-glycerol-3-phosphate acyltransferase [EC:2.3.1.51]	1.6e-45
994	KOfam	K13589	two-component system, cell cycle response regulator CpdR	1.8e-41
936	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	1.7e-20
941	KOfam	K07339	mRNA interferase HicA [EC:3.1.-.-]	5.6e-11
957	KOfam	K06999	phospholipase/carboxylesterase	2.2e-32
946	KOfam	K00481	p-hydroxybenzoate 3-monooxygenase [EC:1.14.13.2]	7.3e-193
938	KOfam	K12508	feruloyl-CoA synthase [EC:6.2.1.34]	5.5e-275
1029	KOfam	K12508	feruloyl-CoA synthase [EC:6.2.1.34]	3.3e-261
979	KOfam	K07058	membrane protein	5.3e-52
1052	KOfam	K17840	aminoglycoside 2'-N-acetyltransferase I [EC:2.3.1.59]	6.2e-33
1006	KOfam	K00817	histidinol-phosphate aminotransferase [EC:2.6.1.9]	1.9e-105
1019	KOfam	K21615	L-proline 4-hydroxylase [EC:1.14.11.57]	4.6e-120
962	KOfam	K02033	peptide/nickel transport system permease protein	1.2e-116
937	KOfam	K08683	3-hydroxyacyl-CoA dehydrogenase / 3-hydroxy-2-methylbutyryl-CoA dehydrogenase [EC:1.1.1.35 1.1.1.178]	3.2e-102
1027	KOfam	K08683	3-hydroxyacyl-CoA dehydrogenase / 3-hydroxy-2-methylbutyryl-CoA dehydrogenase [EC:1.1.1.35 1.1.1.178]	3.2e-94
1005	KOfam	K00220	cyclohexadieny/prephenate dehydrogenase [EC:1.3.1.43 1.3.1.12]	8.3e-155
977	KOfam	K01894	glutamyl-Q tRNA(Asp) synthetase [EC:6.1.1.-]	5.2e-97
965	KOfam	K02032	peptide/nickel transport system ATP-binding protein	1.8e-175
1090	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	9.7e-46
936	KOfam	K01075	4-hydroxybenzoyl-CoA thioesterase [EC:3.1.2.23]	8.8e-43
972	KOfam	K09165	dodecin	5.3e-35
1039	KOfam	K04079	molecular chaperone HtpG	1.1e-216
991	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	5.8e-95
1025	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	4.9e-128
964	KOfam	K02031	peptide/nickel transport system ATP-binding protein	1.7e-147
965	KOfam	K02031	peptide/nickel transport system ATP-binding protein	3.9e-118
948	KOfam	K18900	LysR family transcriptional regulator, regulator for bpeEF and oprC	6.4e-107
1077	KOfam	K06041	arabinose-5-phosphate isomerase [EC:5.3.1.13]	1.6e-142
1084	KOfam	K01048	lysophospholipase [EC:3.1.1.5]	5.6e-116
1040	KOfam	K07789	multidrug efflux pump	0
963	KOfam	K02034	peptide/nickel transport system permease protein	1.2e-106
1057	KOfam	K02234	cobalamin biosynthesis protein CobW	7.4e-80
949	KOfam	K07006	uncharacterized protein	1.2e-54
1083	KOfam	K04080	molecular chaperone IbpA	3.2e-72
1034	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	1.1e-44
1074	KOfam	K07340	inner membrane protein	3.6e-48
996	KOfam	K09812	cell division transport system ATP-binding protein	9.4e-102
940	KOfam	K18843	antitoxin HicB	9.8e-20
1005	KOfam	K04517	prephenate dehydrogenase [EC:1.3.1.12]	7e-90
983	KOfam	K03522	electron transfer flavoprotein alpha subunit	1.4e-137
1013	KOfam	K03696	ATP-dependent Clp protease ATP-binding subunit ClpC	0
959	KOfam	K12941	aminobenzoyl-glutamate utilization protein B	2.1e-211
997	KOfam	K09811	cell division transport system permease protein	4.6e-51
982	KOfam	K03521	electron transfer flavoprotein beta subunit	1.7e-125
981	KOfam	K00798	cob(I)alamin adenosyltransferase [EC:2.5.1.17]	7.7e-74
1062	KOfam	K00808	homospermidine synthase [EC:2.5.1.44]	2e-248
1013	KOfam	K03695	ATP-dependent Clp protease ATP-binding subunit ClpB	0
945	KOfam	K21395	TRAP-type transport system periplasmic protein	4.1e-68
1067	KOfam	K01284	peptidyl-dipeptidase Dcp [EC:3.4.15.5]	0
964	KOfam	K15583	oligopeptide transport system ATP-binding protein	1.1e-159
976	KOfam	K01247	DNA-3-methyladenine glycosylase II [EC:3.2.2.21]	1.4e-64
1043	KOfam	K07795	putative tricarboxylic transport membrane protein	2.3e-82
1000	KOfam	K07232	glutathione-specific gamma-glutamylcyclotransferase [EC:4.3.2.7]	2.3e-51
943	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	1.1e-151
1078	KOfam	K20920	polysaccharide biosynthesis protein VpsM	5.7e-45
1091	KOfam	K18649	inositol-phosphate phosphatase / L-galactose 1-phosphate phosphatase / histidinol-phosphatase [EC:3.1.3.25 3.1.3.93 3.1.3.15]	5.2e-98
1063	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	2.6e-29
965	KOfam	K10823	oligopeptide transport system ATP-binding protein	2.9e-153
984	KOfam	K00074	3-hydroxybutyryl-CoA dehydrogenase [EC:1.1.1.157]	1.1e-139
950	KOfam	K07120	uncharacterized protein	3.6e-78
989	KOfam	K01586	diaminopimelate decarboxylase [EC:4.1.1.20]	2.7e-162
1072	KOfam	K01989	putative tryptophan/tyrosine transport system substrate-binding protein	6.6e-53
1065	KOfam	K01581	ornithine decarboxylase [EC:4.1.1.17]	2.4e-121
1056	KOfam	K02077	zinc/manganese transport system substrate-binding protein	1.3e-98
1088	KOfam	K07090	uncharacterized protein	2.5e-22
1080	KOfam	K00265	glutamate synthase (NADPH) large chain [EC:1.4.1.13]	0
987	KOfam	K01755	argininosuccinate lyase [EC:4.3.2.1]	3.3e-220
1054	KOfam	K02074	zinc/manganese transport system ATP-binding protein	1.1e-100
1079	KOfam	K00266	glutamate synthase (NADPH) small chain [EC:1.4.1.13]	2e-179
1053	KOfam	K04564	superoxide dismutase, Fe-Mn family [EC:1.15.1.1]	6.9e-90
1055	KOfam	K02075	zinc/manganese transport system permease protein	2.5e-90
4615	KOfam	K01997	branched-chain amino acid transport system permease protein	1.2e-96
4584	KOfam	K02939	large subunit ribosomal protein L9	1.7e-48
4576	KOfam	K02078	acyl carrier protein	1.4e-29
4547	KOfam	K11616	malate:Na+ symporter	2.3e-156
4561	KOfam	K00097	4-hydroxythreonine-4-phosphate dehydrogenase [EC:1.1.1.262]	2e-141
4617	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	1.4e-102
4578	KOfam	K00645	[acyl-carrier-protein] S-malonyltransferase [EC:2.3.1.39]	1.1e-115
4678	KOfam	K15738	ABC transport system ATP-binding/permease protein	1.5e-229
4618	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	9.4e-106
4653	KOfam	K06988	8-hydroxy-5-deazaflavin:NADPH oxidoreductase [EC:1.5.1.40]	1.7e-52
4591	KOfam	K01775	alanine racemase [EC:5.1.1.1]	9.3e-124
4633	KOfam	K12537	membrane fusion protein, type I secretion system	3.2e-138
4620	KOfam	K00537	arsenate reductase (glutaredoxin) [EC:1.20.4.1]	5.7e-28
4559	KOfam	K04744	LPS-assembly protein	4.3e-154
4632	KOfam	K12536	ATP-binding cassette, subfamily C, type I secretion system permease/ATPase	1.4e-218
4537	KOfam	K08744	cardiolipin synthase (CMP-forming) [EC:2.7.8.41]	2.1e-49
4657	KOfam	K01951	GMP synthase (glutamine-hydrolysing) [EC:6.3.5.2]	3e-220
4575	KOfam	K09458	3-oxoacyl-[acyl-carrier-protein] synthase II [EC:2.3.1.179]	9.4e-181
4535	KOfam	K11175	phosphoribosylglycinamide formyltransferase 1 [EC:2.1.2.2]	6.3e-87
4597	KOfam	K03558	membrane protein required for colicin V production	2.3e-54
4546	KOfam	K01561	haloacetate dehalogenase [EC:3.8.1.3]	4.5e-142
4548	KOfam	K01704	3-isopropylmalate/(R)-2-methylmalate dehydratase small subunit [EC:4.2.1.33 4.2.1.35]	4.8e-67
4612	KOfam	K03306	inorganic phosphate transporter, PiT family	2.5e-135
4663	KOfam	K03500	16S rRNA (cytosine967-C5)-methyltransferase [EC:2.1.1.176]	3e-104
4525	KOfam	K16871	4-aminobutyrate---pyruvate transaminase [EC:2.6.1.96]	4.6e-214
4549	KOfam	K01703	3-isopropylmalate/(R)-2-methylmalate dehydratase large subunit [EC:4.2.1.33 4.2.1.35]	1.8e-177
4582	KOfam	K02963	small subunit ribosomal protein S18	1.1e-28
4641	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	7.3e-40
4622	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	1.4e-32
4662	KOfam	K03704	cold shock protein	2.4e-37
4532	KOfam	K03704	cold shock protein	2.7e-32
4673	KOfam	K02427	23S rRNA (uridine2552-2'-O)-methyltransferase [EC:2.1.1.166]	8.2e-106
4642	KOfam	K01462	peptide deformylase [EC:3.5.1.88]	4.1e-56
4596	KOfam	K04485	DNA repair protein RadA/Sms	6.8e-200
4536	KOfam	K01933	phosphoribosylformylglycinamidine cyclo-ligase [EC:6.3.3.1]	3.1e-173
4558	KOfam	K11720	lipopolysaccharide export system permease protein	3.8e-80
4556	KOfam	K01255	leucyl aminopeptidase [EC:3.4.11.1]	2.1e-181
4581	KOfam	K02990	small subunit ribosomal protein S6	2.5e-36
4572	KOfam	K00942	guanylate kinase [EC:2.7.4.8]	1.3e-75
4613	KOfam	K07220	uncharacterized protein	5.7e-71
4677	KOfam	K09768	uncharacterized protein	6.2e-73
4598	KOfam	K00764	amidophosphoribosyltransferase [EC:2.4.2.14]	8.1e-211
4674	KOfam	K01524	exopolyphosphatase / guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase [EC:3.6.1.11 3.6.1.40]	4.8e-117
4540	KOfam	K01524	exopolyphosphatase / guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase [EC:3.6.1.11 3.6.1.40]	2e-95
4649	KOfam	K13652	AraC family transcriptional regulator	1.1e-91
4624	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	6e-40
4630	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	5.3e-154
4675	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	0
4542	KOfam	K00940	nucleoside-diphosphate kinase [EC:2.7.4.6]	2.4e-55
4588	KOfam	K00574	cyclopropane-fatty-acyl-phospholipid synthase [EC:2.1.1.79]	3.3e-142
4621	KOfam	K06878	tRNA-binding protein	6.1e-50
4524	KOfam	K03684	ribonuclease D [EC:3.1.13.5]	7.7e-121
4666	KOfam	K03651	3',5'-cyclic-AMP phosphodiesterase [EC:3.1.4.53]	1.6e-37
4646	KOfam	K18476	TetR/AcrR family transcriptional regulator, tetracycline repressor protein	1.7e-37
4610	KOfam	K02837	peptide chain release factor 3	9.7e-239
4627	KOfam	K01286	D-alanyl-D-alanine carboxypeptidase [EC:3.4.16.4]	1.7e-55
4668	KOfam	K23256	NADPH-dependent curcumin reductase [EC:1.3.1.-]	1.9e-168
4574	KOfam	K07082	UPF0755 protein	4.2e-122
4562	KOfam	K02528	16S rRNA (adenine1518-N6/adenine1519-N6)-dimethyltransferase [EC:2.1.1.182]	3.6e-97
4669	KOfam	K00088	IMP dehydrogenase [EC:1.1.1.205]	4.3e-217
4593	KOfam	K01142	exodeoxyribonuclease III [EC:3.1.11.2]	1.4e-88
4555	KOfam	K02339	DNA polymerase III subunit chi [EC:2.7.7.7]	2.7e-42
4539	KOfam	K00937	polyphosphate kinase [EC:2.7.4.1]	0
4611	KOfam	K11741	quaternary ammonium compound-resistance protein SugE	7.2e-47
4614	KOfam	K01998	branched-chain amino acid transport system permease protein	1.8e-87
4624	KOfam	K11209	GSH-dependent disulfide-bond oxidoreductase [EC:1.8.4.-]	5.3e-97
4550	KOfam	K21645	LysR family transcriptional regulator, hypochlorite-specific transcription factor HypT	4.4e-113
4643	KOfam	K03427	type I restriction enzyme M protein [EC:2.1.1.72]	3.2e-49
4623	KOfam	K07090	uncharacterized protein	6.8e-34
4595	KOfam	K07090	uncharacterized protein	5.7e-29
4590	KOfam	K02314	replicative DNA helicase [EC:5.6.2.3]	1.3e-161
4604	KOfam	K03977	GTPase	6.1e-191
4557	KOfam	K07091	lipopolysaccharide export system permease protein	1.3e-71
4577	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	2.8e-96
4545	KOfam	K06158	ATP-binding cassette, subfamily F, member 3	2.1e-208
5823	KOfam	K01997	branched-chain amino acid transport system permease protein	3.6e-66
5830	KOfam	K02050	NitT/TauT family transport system permease protein	2.4e-64
5834	KOfam	K05845	osmoprotectant transport system substrate-binding protein	2.1e-77
5828	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	1.3e-47
5792	KOfam	K10441	ribose transport system ATP-binding protein [EC:7.5.2.7]	7e-212
5787	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	1.2e-164
5824	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	3e-122
5911	KOfam	K06989	aspartate dehydrogenase [EC:1.4.1.21]	3e-48
5833	KOfam	K05847	osmoprotectant transport system ATP-binding protein [EC:7.6.2.9]	1e-119
5834	KOfam	K05846	osmoprotectant transport system permease protein	5.6e-86
5825	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	4.8e-105
5839	KOfam	K00053	ketol-acid reductoisomerase [EC:1.1.1.86]	2.3e-149
5852	KOfam	K00287	dihydrofolate reductase [EC:1.5.1.3]	1.2e-64
5849	KOfam	K09937	uncharacterized protein	4.8e-20
5899	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	1.2e-28
5923	KOfam	K01990	ABC-2 type transport system ATP-binding protein	3.1e-89
5775	KOfam	K02069	UDP-glucose/iron transport system permease protein	3.8e-83
5853	KOfam	K00657	diamine N-acetyltransferase [EC:2.3.1.57]	3.8e-46
5861	KOfam	K09985	uncharacterized protein	1.6e-75
5850	KOfam	K04087	modulator of FtsH protease HflC	5.9e-129
5799	KOfam	K00975	glucose-1-phosphate adenylyltransferase [EC:2.7.7.27]	2.6e-152
5777	KOfam	K11688	C4-dicarboxylate-binding protein DctP	2.2e-140
5846	KOfam	K00791	tRNA dimethylallyltransferase [EC:2.5.1.75]	6e-97
5892	KOfam	K18900	LysR family transcriptional regulator, regulator for bpeEF and oprC	2e-105
5782	KOfam	K01921	D-alanine-D-alanine ligase [EC:6.3.2.4]	4.5e-125
5801	KOfam	K15777	4,5-DOPA dioxygenase extradiol [EC:1.13.11.-]	1.9e-90
5817	KOfam	K22044	moderate conductance mechanosensitive channel	5.1e-109
5838	KOfam	K00019	3-hydroxybutyrate dehydrogenase [EC:1.1.1.30]	3.2e-59
5915	KOfam	K04080	molecular chaperone IbpA	1.3e-71
5778	KOfam	K01649	2-isopropylmalate synthase [EC:2.3.3.13]	2.7e-194
5840	KOfam	K11249	cysteine/O-acetylserine efflux protein	2.4e-39
5891	KOfam	K15977	putative oxidoreductase	7.4e-30
5855	KOfam	K07793	putative tricarboxylic transport membrane protein	1.7e-195
5812	KOfam	K02172	bla regulator protein blaR1	2.6e-43
5862	KOfam	K01679	fumarate hydratase, class II [EC:4.2.1.2]	2.6e-273
5901	KOfam	K03657	ATP-dependent DNA helicase UvrD/PcrA [EC:5.6.2.4]	4.7e-228
5813	KOfam	K02171	BlaI family transcriptional regulator, penicillinase repressor	1.3e-30
5845	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	9.3e-239
5886	KOfam	K13243	c-di-GMP-specific phosphodiesterase [EC:3.1.4.52]	1.8e-211
5843	KOfam	K01653	acetolactate synthase I/III small subunit [EC:2.2.1.6]	2.3e-74
5814	KOfam	K00029	malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+) [EC:1.1.1.40]	3.1e-263
5810	KOfam	K03642	rare lipoprotein A	5.3e-51
5797	KOfam	K03642	rare lipoprotein A	1.8e-33
5777	KOfam	K21395	TRAP-type transport system periplasmic protein	1.4e-101
5890	KOfam	K21395	TRAP-type transport system periplasmic protein	2.3e-74
5847	KOfam	K01079	phosphoserine phosphatase [EC:3.1.3.3]	1.9e-93
5830	KOfam	K15554	sulfonate transport system permease protein	1.9e-79
5816	KOfam	K07795	putative tricarboxylic transport membrane protein	1.1e-36
5854	KOfam	K00560	thymidylate synthase [EC:2.1.1.45]	2.4e-153
5889	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	8.8e-127
5856	KOfam	K07794	putative tricarboxylic transport membrane protein	1.1e-26
5831	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	8e-102
5851	KOfam	K04088	modulator of FtsH protease HflK	7.6e-143
5780	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	5.2e-88
5789	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	1.3e-84
5837	KOfam	K17247	methionine sulfoxide reductase heme-binding subunit	2.2e-20
5913	KOfam	K13021	MFS transporter, ACS family, tartrate transporter	4.7e-202
5885	KOfam	K01989	putative tryptophan/tyrosine transport system substrate-binding protein	2.5e-56
5841	KOfam	K15268	O-acetylserine/cysteine efflux transporter	7.6e-85
5860	KOfam	K07240	chromate transporter	2.3e-22
5857	KOfam	K07240	chromate transporter	3.9e-16
5858	KOfam	K07240	chromate transporter	7.4e-14
5898	KOfam	K00102	D-lactate dehydrogenase (cytochrome) [EC:1.1.2.4]	6.2e-221
5822	KOfam	K01998	branched-chain amino acid transport system permease protein	2.6e-76
5844	KOfam	K01754	threonine dehydratase [EC:4.3.1.19]	1.7e-90
5865	KOfam	K04758	ferrous iron transport protein A	1.5e-19
5848	KOfam	K04771	serine protease Do [EC:3.4.21.107]	1.1e-112
5866	KOfam	K04759	ferrous iron transport protein B	3e-225
5887	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	8.9e-75
5788	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.8e-77
5784	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.6e-69
5794	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.3e-62
5826	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	9.1e-60
5832	KOfam	K07497	putative transposase	6.2e-29
5800	KOfam	K00703	starch synthase [EC:2.4.1.21]	2.4e-161
5914	KOfam	K07246	tartrate dehydrogenase/decarboxylase / D-malate dehydrogenase [EC:1.1.1.93 4.1.1.73 1.1.1.83]	4.8e-179
3248	KOfam	K01997	branched-chain amino acid transport system permease protein	1.3e-72
3263	KOfam	K10440	ribose transport system permease protein	3e-104
3255	KOfam	K10440	ribose transport system permease protein	1.8e-98
3224	KOfam	K24915	TMEM175 potassium channel family protein	1.2e-25
3262	KOfam	K10441	ribose transport system ATP-binding protein [EC:7.5.2.7]	2.9e-211
3247	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	1.3e-104
3192	KOfam	K08998	uncharacterized protein	1.1e-32
3242	KOfam	K07506	AraC family transcriptional regulator	2.5e-57
3179	KOfam	K05275	pyridoxine 4-dehydrogenase [EC:1.1.1.65]	1.1e-98
3213	KOfam	K03406	methyl-accepting chemotaxis protein	5.6e-83
3138	KOfam	K00640	serine O-acetyltransferase [EC:2.3.1.30]	6.7e-84
3200	KOfam	K03413	two-component system, chemotaxis family, chemotaxis protein CheY	1.3e-42
3158	KOfam	K21908	membrane protein HdeD	1.4e-26
3151	KOfam	K02054	putative spermidine/putrescine transport system permease protein	3.8e-69
3201	KOfam	K00858	NAD+ kinase [EC:2.7.1.23]	2.3e-36
3124	KOfam	K02033	peptide/nickel transport system permease protein	1.4e-120
3251	KOfam	K00036	glucose-6-phosphate 1-dehydrogenase [EC:1.1.1.49 1.1.1.363]	1.4e-184
3265	KOfam	K01711	GDPmannose 4,6-dehydratase [EC:4.2.1.47]	2.3e-206
3207	KOfam	K16079	outer membrane immunogenic protein	1.3e-60
3256	KOfam	K10554	fructose transport system ATP-binding protein	1.5e-138
3221	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	5.3e-36
3185	KOfam	K01868	threonyl-tRNA synthetase [EC:6.1.1.3]	1.5e-271
3176	KOfam	K07001	NTE family protein	9.8e-78
3122	KOfam	K02031	peptide/nickel transport system ATP-binding protein	5.4e-225
3126	KOfam	K02035	peptide/nickel transport system substrate-binding protein	1.9e-89
3123	KOfam	K02034	peptide/nickel transport system permease protein	2.1e-103
3254	KOfam	K10552	fructose transport system substrate-binding protein	6.5e-160
3255	KOfam	K10553	fructose transport system permease protein	2.2e-154
3243	KOfam	K04098	hydroxyquinol 1,2-dioxygenase [EC:1.13.11.37]	2.4e-125
3129	KOfam	K07552	MFS transporter, DHA1 family, multidrug resistance protein	3.2e-127
3223	KOfam	K03657	ATP-dependent DNA helicase UvrD/PcrA [EC:5.6.2.4]	1.6e-157
3144	KOfam	K01726	gamma-carbonic anhydrase [EC:4.2.1.-]	1.3e-59
3125	KOfam	K01295	glutamate carboxypeptidase [EC:3.4.17.11]	7.3e-135
3250	KOfam	K01690	phosphogluconate dehydratase [EC:4.2.1.12]	0
3120	KOfam	K01451	hippurate hydrolase [EC:3.5.1.32]	3.6e-170
3167	KOfam	K05592	ATP-dependent RNA helicase DeaD [EC:3.6.4.13]	1.6e-182
3231	KOfam	K03336	3D-(3,5/4)-trihydroxycyclohexane-1,2-dione acylhydrolase (decyclizing) [EC:3.7.1.22]	1.8e-253
3196	KOfam	K01496	phosphoribosyl-AMP cyclohydrolase [EC:3.5.4.19]	1.4e-64
3266	KOfam	K02377	GDP-L-fucose synthase [EC:1.1.1.271]	4.2e-144
3236	KOfam	K00010	myo-inositol 2-dehydrogenase / D-chiro-inositol 1-dehydrogenase [EC:1.1.1.18 1.1.1.369]	1.6e-109
3233	KOfam	K00010	myo-inositol 2-dehydrogenase / D-chiro-inositol 1-dehydrogenase [EC:1.1.1.18 1.1.1.369]	2.2e-93
3149	KOfam	K16841	allantoin racemase [EC:5.1.99.3]	2.6e-93
3264	KOfam	K10439	ribose transport system substrate-binding protein	1.3e-77
3254	KOfam	K10439	ribose transport system substrate-binding protein	2.1e-63
3232	KOfam	K03335	inosose dehydratase [EC:4.2.1.44]	2.3e-103
3195	KOfam	K01495	GTP cyclohydrolase IA [EC:3.5.4.16]	8.9e-86
3203	KOfam	K01286	D-alanyl-D-alanine carboxypeptidase [EC:3.4.16.4]	4.4e-59
3181	KOfam	K07486	transposase	1e-83
3259	KOfam	K09118	uncharacterized protein	0
3228	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	2e-174
3156	KOfam	K01425	glutaminase [EC:3.5.1.2]	9.3e-113
3261	KOfam	K00854	xylulokinase [EC:2.7.1.17]	3.6e-113
3244	KOfam	K10676	2,4-dichlorophenol 6-monooxygenase [EC:1.14.13.20]	1e-263
3257	KOfam	K07493	putative transposase	1.6e-112
3260	KOfam	K00117	quinoprotein glucose dehydrogenase [EC:1.1.5.2]	1e-268
3220	KOfam	K03218	23S rRNA (guanosine2251-2'-O)-methyltransferase [EC:2.1.1.185]	1.6e-85
3252	KOfam	K00847	fructokinase [EC:2.7.1.4]	1.8e-69
679	KOfam	K01997	branched-chain amino acid transport system permease protein	2.2e-88
671	KOfam	K01997	branched-chain amino acid transport system permease protein	5.2e-79
627	KOfam	K00451	homogentisate 1,2-dioxygenase [EC:1.13.11.5]	4.6e-228
736	KOfam	K10440	ribose transport system permease protein	1.1e-105
710	KOfam	K02483	two-component system, OmpR family, response regulator	5.1e-86
644	KOfam	K06196	cytochrome c-type biogenesis protein	2.8e-43
682	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	2.6e-101
668	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	1.9e-98
693	KOfam	K15513	benzoyl-CoA-dihydrodiol lyase [EC:4.1.2.44]	1.9e-296
742	KOfam	K07077	uncharacterized protein	0
750	KOfam	K00254	dihydroorotate dehydrogenase [EC:1.3.5.2]	9.1e-159
726	KOfam	K07506	AraC family transcriptional regulator	3.7e-44
