gene_callers_id	source	accession	function	e_value
3100	KOfam	K02379	FdhD protein	6e-92
3196	KOfam	K02230	cobaltochelatase CobN [EC:6.6.1.2]	0
3198	KOfam	K06042	precorrin-8X/cobalt-precorrin-8 methylmutase [EC:5.4.99.61 5.4.99.60]	4e-94
3205	KOfam	K02224	cobyrinic acid a,c-diamide synthase [EC:6.3.5.9 6.3.5.11]	4.6e-173
3192	KOfam	K02232	adenosylcobyric acid synthase [EC:6.3.5.10]	6.7e-217
3227	KOfam	K18068	phthalate 4,5-dioxygenase [EC:1.14.12.7]	1.9e-155
3248	KOfam	K01114	phospholipase C [EC:3.1.4.3]	2.2e-57
3083	KOfam	K03273	D-glycero-D-manno-heptose 1,7-bisphosphate phosphatase [EC:3.1.3.82 3.1.3.83]	3.3e-67
3218	KOfam	K07001	NTE family protein	7.4e-57
3190	KOfam	K02227	adenosylcobinamide-phosphate synthase [EC:6.3.1.10]	6.2e-114
3151	KOfam	K08295	2-aminobenzoate-CoA ligase [EC:6.2.1.32]	3.4e-257
3228	KOfam	K21607	tetrachlorobenzoquinone reductase [EC:1.1.1.404]	1.6e-144
3221	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	2.9e-48
3081	KOfam	K00971	mannose-1-phosphate guanylyltransferase [EC:2.7.7.13]	4e-133
3088	KOfam	K02197	cytochrome c-type biogenesis protein CcmE	2.9e-65
3158	KOfam	K03841	fructose-1,6-bisphosphatase I [EC:3.1.3.11]	2.5e-98
3105	KOfam	K03670	periplasmic glucans biosynthesis protein	1.3e-211
3195	KOfam	K02234	cobalamin biosynthesis protein CobW	8.9e-162
3166	KOfam	K10546	putative multiple sugar transport system substrate-binding protein	5.5e-177
3188	KOfam	K04719	5,6-dimethylbenzimidazole synthase [EC:1.13.11.79]	1.1e-84
3202	KOfam	K00595	precorrin-6B C5,15-methyltransferase / cobalt-precorrin-6B C5,C15-methyltransferase [EC:2.1.1.132 2.1.1.289 2.1.1.196]	2.7e-136
3168	KOfam	K10547	putative multiple sugar transport system permease protein	5.3e-175
3128	KOfam	K07749	formyl-CoA transferase [EC:2.8.3.16]	6.7e-184
3222	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	1.5e-71
3108	KOfam	K13283	ferrous-iron efflux pump FieF	2e-81
3142	KOfam	K01687	dihydroxy-acid dehydratase [EC:4.2.1.9]	9.9e-281
3193	KOfam	K19221	cob(I)alamin adenosyltransferase [EC:2.5.1.17]	5.7e-81
3089	KOfam	K02198	cytochrome c-type biogenesis protein CcmF	6.7e-244
3209	KOfam	K21741	reactive chlorine resistance protein C	7.5e-39
3106	KOfam	K03669	membrane glycosyltransferase [EC:2.4.1.-]	1.4e-264
3176	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.2e-30
3094	KOfam	K00982	[glutamine synthetase] adenylyltransferase / [glutamine synthetase]-adenylyl-L-tyrosine phosphorylase [EC:2.7.7.42 2.7.7.89]	2.6e-278
3167	KOfam	K10548	putative multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	4.1e-253
3119	KOfam	K23948	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	7.4e-179
3179	KOfam	K02010	iron(III) transport system ATP-binding protein [EC:7.2.2.7]	7.3e-136
3169	KOfam	K02014	iron complex outermembrane recepter protein	2.7e-101
3138	KOfam	K07795	putative tricarboxylic transport membrane protein	3.1e-85
3085	KOfam	K07637	two-component system, OmpR family, sensor histidine kinase PhoQ [EC:2.7.13.3]	4.3e-94
3197	KOfam	K02229	precorrin-3B synthase [EC:1.14.13.83]	3e-100
3146	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	1.3e-25
3160	KOfam	K00615	transketolase [EC:2.2.1.1]	3.4e-221
3152	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	1.9e-175
3090	KOfam	K02200	cytochrome c-type biogenesis protein CcmH	7.9e-34
3207	KOfam	K02228	precorrin-6A synthase [EC:2.1.1.152]	9.1e-107
3228	KOfam	K03863	vanillate monooxygenase ferredoxin subunit	3.5e-119
3159	KOfam	K00855	phosphoribulokinase [EC:2.7.1.19]	2.4e-100
3156	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	2.1e-163
3241	KOfam	K02461	general secretion pathway protein L	3.8e-23
3240	KOfam	K02460	general secretion pathway protein K	1.2e-39
3232	KOfam	K07068	uncharacterized protein	1.8e-31
3081	KOfam	K16011	mannose-1-phosphate guanylyltransferase / mannose-6-phosphate isomerase [EC:2.7.7.13 5.3.1.8]	2e-212
3119	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	2.4e-78
3080	KOfam	K01784	UDP-glucose 4-epimerase [EC:5.1.3.2]	1.7e-135
3135	KOfam	K00077	2-dehydropantoate 2-reductase [EC:1.1.1.169]	1.2e-73
3220	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	1.8e-135
3161	KOfam	K01624	fructose-bisphosphate aldolase, class II [EC:4.1.2.13]	2.3e-102
3153	KOfam	K03543	membrane fusion protein, multidrug efflux system	2.8e-133
3164	KOfam	K06413	stage V sporulation protein K	4.9e-110
3110	KOfam	K07494	putative transposase	9.6e-25
3176	KOfam	K11209	GSH-dependent disulfide-bond oxidoreductase [EC:1.8.4.-]	8.9e-102
3211	KOfam	K18991	AraC family transcriptional regulator, activator of mtrCDE	6.4e-111
3091	KOfam	K04771	serine protease Do [EC:3.4.21.107]	3.7e-116
3122	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	1.9e-135
3121	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	1.7e-128
3149	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	7.6e-71
3219	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.2e-54
3229	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	4e-52
3206	KOfam	K02303	uroporphyrin-III C-methyltransferase [EC:2.1.1.107]	3.3e-90
3239	KOfam	K02459	general secretion pathway protein J	3.5e-26
3199	KOfam	K03394	precorrin-2/cobalt-factor-2 C20-methyltransferase [EC:2.1.1.130 2.1.1.151]	7.1e-74
3147	KOfam	K20940	5-methylphenazine-1-carboxylate 1-monooxygenase [EC:1.14.13.218]	2.2e-170
5097	KOfam	K01997	branched-chain amino acid transport system permease protein	5.6e-82
5102	KOfam	K02050	NitT/TauT family transport system permease protein	1.1e-63
5010	KOfam	K02483	two-component system, OmpR family, response regulator	9e-85
5077	KOfam	K01174	micrococcal nuclease [EC:3.1.31.1]	8.8e-29
5089	KOfam	K15868	bile acid-coenzyme A ligase [EC:6.2.1.7]	1.7e-195
5025	KOfam	K01438	acetylornithine deacetylase [EC:3.5.1.16]	4.4e-121
5003	KOfam	K02864	large subunit ribosomal protein L10	1.1e-54
4983	KOfam	K02904	large subunit ribosomal protein L29	3.2e-26
5094	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	2.7e-108
4991	KOfam	K02906	large subunit ribosomal protein L3	4.7e-111
5068	KOfam	K03205	type IV secretion system protein VirD4 [EC:7.4.2.8]	1.7e-185
5051	KOfam	K01406	serralysin [EC:3.4.24.40]	6.6e-47
5129	KOfam	K01406	serralysin [EC:3.4.24.40]	2.7e-45
5099	KOfam	K07506	AraC family transcriptional regulator	9.3e-53
5006	KOfam	K02867	large subunit ribosomal protein L11	1e-74
4973	KOfam	K02907	large subunit ribosomal protein L30	1.8e-20
5095	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	2.1e-105
5028	KOfam	K15270	S-adenosylmethionine uptake transporter	2.3e-57
5005	KOfam	K02863	large subunit ribosomal protein L1	6.8e-94
4972	KOfam	K02876	large subunit ribosomal protein L15	2.2e-65
5045	KOfam	K08591	acyl phosphate:glycerol-3-phosphate acyltransferase [EC:2.3.1.275]	6.6e-65
4981	KOfam	K02874	large subunit ribosomal protein L14	1.1e-65
4969	KOfam	K00939	adenylate kinase [EC:2.7.4.3]	6.7e-71
5088	KOfam	K07267	porin	1.2e-43
5043	KOfam	K00858	NAD+ kinase [EC:2.7.1.23]	1.8e-18
5053	KOfam	K00803	alkyldihydroxyacetonephosphate synthase [EC:2.5.1.26]	6.6e-171
5008	KOfam	K03073	preprotein translocase subunit SecE	2.2e-26
5022	KOfam	K02226	alpha-ribazole phosphatase [EC:3.1.3.73]	2.6e-49
4987	KOfam	K02965	small subunit ribosomal protein S19	3.9e-49
5122	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	6.3e-67
5055	KOfam	K04078	chaperonin GroES	1.3e-47
5109	KOfam	K05986	nuclease S1 [EC:3.1.30.1]	6.9e-34
4967	KOfam	K02948	small subunit ribosomal protein S11	3.2e-57
5060	KOfam	K20531	type IV secretion system protein TrbF	5.8e-105
5013	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	3.5e-46
5116	KOfam	K14534	4-hydroxybutyryl-CoA dehydratase / vinylacetyl-CoA-Delta-isomerase [EC:4.2.1.120 5.3.3.3]	3.2e-218
5114	KOfam	K02342	DNA polymerase III subunit epsilon [EC:2.7.7.7]	1.3e-39
5063	KOfam	K20530	type IV secretion system protein TrbE [EC:7.4.2.8]	0
4982	KOfam	K02961	small subunit ribosomal protein S17	1.3e-36
5059	KOfam	K20532	type IV secretion system protein TrbG	1.2e-117
4974	KOfam	K02988	small subunit ribosomal protein S5	8.9e-76
5104	KOfam	K05836	GntR family transcriptional regulator, histidine utilization repressor	1.5e-93
4971	KOfam	K03076	preprotein translocase subunit SecY	8.2e-192
4970	KOfam	K03076	preprotein translocase subunit SecY	5.7e-98
4994	KOfam	K02355	elongation factor G	0
5058	KOfam	K20533	type IV secretion system protein TrbI	6.1e-128
5066	KOfam	K20527	type IV secretion system protein TrbB [EC:7.4.2.8]	4.7e-153
5115	KOfam	K09386	uncharacterized protein	7.6e-66
5000	KOfam	K03046	DNA-directed RNA polymerase subunit beta' [EC:2.7.7.6]	0
4993	KOfam	K02358	elongation factor Tu	1.2e-252
4960	KOfam	K07221	phosphate-selective porin OprO and OprP	1.6e-109
5007	KOfam	K02601	transcription termination/antitermination protein NusG	2.6e-72
5087	KOfam	K03292	glycoside/pentoside/hexuronide:cation symporter, GPH family	1.6e-116
4968	KOfam	K02952	small subunit ribosomal protein S13	2.2e-58
4992	KOfam	K02946	small subunit ribosomal protein S10	8.6e-50
5038	KOfam	K02575	MFS transporter, NNP family, nitrate/nitrite transporter	2.5e-93
5064	KOfam	K20529	type IV secretion system protein TrbD	3.4e-31
4996	KOfam	K02950	small subunit ribosomal protein S12	6e-73
5091	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	5e-26
5121	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	3.5e-297
4995	KOfam	K02992	small subunit ribosomal protein S7	9.2e-70
5065	KOfam	K20528	type IV secretion system protein TrbC	1.1e-43
5062	KOfam	K20266	type IV secretion system protein TrbJ	4e-67
5039	KOfam	K20074	PPM family protein phosphatase [EC:3.1.3.16]	2.5e-56
4985	KOfam	K02982	small subunit ribosomal protein S3	1e-107
5123	KOfam	K03518	aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]	4.9e-86
4966	KOfam	K03040	DNA-directed RNA polymerase subunit alpha [EC:2.7.7.6]	4.7e-131
5124	KOfam	K03519	aerobic carbon-monoxide dehydrogenase medium subunit [EC:1.2.5.3]	2.6e-100
5106	KOfam	K09975	uncharacterized protein	5.9e-63
4978	KOfam	K02954	small subunit ribosomal protein S14	4.2e-34
5035	KOfam	K00372	assimilatory nitrate reductase catalytic subunit [EC:1.7.99.-]	0
5033	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	3.6e-37
5001	KOfam	K03043	DNA-directed RNA polymerase subunit beta [EC:2.7.7.6]	0
5056	KOfam	K04077	chaperonin GroEL [EC:5.6.1.7]	1.2e-277
4977	KOfam	K02994	small subunit ribosomal protein S8	5.6e-57
5061	KOfam	K07344	type IV secretion system protein TrbL	1.9e-95
5036	KOfam	K26138	nitrite reductase [NAD(P)H] small subunit [EC:1.7.1.4]	1.1e-52
4984	KOfam	K02878	large subunit ribosomal protein L16	1.4e-66
5081	KOfam	K22955	acyl homoserine lactone synthase [EC:2.3.1.184]	2.6e-78
5085	KOfam	K13237	2,4-dienoyl-CoA reductase [(3E)-enoyl-CoA-producing], peroxisomal [EC:1.3.1.124]	1.2e-92
5082	KOfam	K19732	LuxR family transcriptional regulator, activator of conjugal transfer of Ti plasmids	7.4e-80
4988	KOfam	K02886	large subunit ribosomal protein L2	4.5e-96
4989	KOfam	K02892	large subunit ribosomal protein L23	2.4e-26
4965	KOfam	K02879	large subunit ribosomal protein L17	1.3e-65
5037	KOfam	K26139	nitrite reductase [NAD(P)H] large subunit [EC:1.7.1.4]	0
4979	KOfam	K02931	large subunit ribosomal protein L5	1.9e-96
4976	KOfam	K02933	large subunit ribosomal protein L6	3.2e-82
4986	KOfam	K02890	large subunit ribosomal protein L22	6.7e-49
5031	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	5.1e-133
4990	KOfam	K02926	large subunit ribosomal protein L4	2e-81
5096	KOfam	K01998	branched-chain amino acid transport system permease protein	3.7e-83
4975	KOfam	K02881	large subunit ribosomal protein L18	9.4e-47
4980	KOfam	K02895	large subunit ribosomal protein L24	3.8e-37
5048	KOfam	K01191	alpha-mannosidase [EC:3.2.1.24]	4.4e-272
5083	KOfam	K01191	alpha-mannosidase [EC:3.2.1.24]	2.1e-267
4959	KOfam	K04771	serine protease Do [EC:3.4.21.107]	1.3e-104
5098	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	5.1e-61
5002	KOfam	K02935	large subunit ribosomal protein L7/L12	2.3e-55
5127	KOfam	K06400	site-specific DNA recombinase	7.3e-63
3755	KOfam	K01997	branched-chain amino acid transport system permease protein	3.5e-95
3634	KOfam	K01997	branched-chain amino acid transport system permease protein	7.4e-84
3604	KOfam	K00874	2-dehydro-3-deoxygluconokinase [EC:2.7.1.45]	1.5e-76
3635	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	1.2e-181
3753	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	1e-100
3662	KOfam	K15738	ABC transport system ATP-binding/permease protein	1.5e-224
3635	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	2.9e-168
3752	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1.3e-106
3686	KOfam	K06988	8-hydroxy-5-deazaflavin:NADPH oxidoreductase [EC:1.5.1.40]	2.1e-51
3678	KOfam	K07499	putative transposase	4.4e-21
3748	KOfam	K00537	arsenate reductase (glutaredoxin) [EC:1.20.4.1]	3.5e-28
3684	KOfam	K01951	GMP synthase (glutamine-hydrolysing) [EC:6.3.5.2]	2.5e-217
3595	KOfam	K21883	2-dehydro-3-deoxy-L-rhamnonate dehydrogenase (NAD+) [EC:1.1.1.401]	1.2e-117
3624	KOfam	K01574	acetoacetate decarboxylase [EC:4.1.1.4]	3.1e-114
3626	KOfam	K07267	porin	2.9e-98
3598	KOfam	K06145	LacI family transcriptional regulator, gluconate utilization system Gnt-I transcriptional repressor	5.2e-147
3603	KOfam	K22025	D-erythronate 2-dehydrogenase [EC:1.1.1.410]	1.3e-142
3597	KOfam	K22186	xylonate dehydratase [EC:4.2.1.82]	0
3758	KOfam	K03306	inorganic phosphate transporter, PiT family	8e-140
3679	KOfam	K03500	16S rRNA (cytosine967-C5)-methyltransferase [EC:2.1.1.176]	9.4e-100
3623	KOfam	K07001	NTE family protein	2.6e-53
3654	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	8.6e-119
3601	KOfam	K02025	multiple sugar transport system permease protein	2.9e-90
3628	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	2.9e-158
3651	KOfam	K00140	malonate-semialdehyde dehydrogenase (acetylating) / methylmalonate-semialdehyde dehydrogenase [EC:1.2.1.18 1.2.1.27]	1.2e-265
3639	KOfam	K02381	FdrA protein	2.6e-184
3652	KOfam	K11538	isobutyryl-CoA dehydrogenase [EC:1.3.99.-]	4e-204
3717	KOfam	K23775	MarR family transcriptional regulator, organic hydroperoxide resistance regulator	1.3e-49
3649	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	4e-47
3667	KOfam	K02427	23S rRNA (uridine2552-2'-O)-methyltransferase [EC:2.1.1.166]	2.2e-105
3744	KOfam	K11103	aerobic C4-dicarboxylate transport protein	1.1e-212
3699	KOfam	K01462	peptide deformylase [EC:3.5.1.88]	6.7e-57
3653	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	3.1e-81
3757	KOfam	K07220	uncharacterized protein	4.9e-70
3663	KOfam	K09768	uncharacterized protein	4.9e-71
3631	KOfam	K01485	cytosine/creatinine deaminase [EC:3.5.4.1 3.5.4.21]	4.2e-112
3666	KOfam	K01524	exopolyphosphatase / guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase [EC:3.6.1.11 3.6.1.40]	2e-112
3741	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	6e-40
3691	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	7.3e-29
3693	KOfam	K18897	sarcosine/dimethylglycine N-methyltransferase [EC:2.1.1.157]	1.1e-81
3665	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	0
3625	KOfam	K16074	zinc transporter	2.7e-98
3676	KOfam	K03651	3',5'-cyclic-AMP phosphodiesterase [EC:3.1.4.53]	4.9e-37
3716	KOfam	K04063	lipoyl-dependent peroxiredoxin [EC:1.11.1.28]	3e-44
3760	KOfam	K02837	peptide chain release factor 3	1.7e-239
3674	KOfam	K23256	NADPH-dependent curcumin reductase [EC:1.3.1.-]	4.2e-167
3645	KOfam	K07486	transposase	1.2e-56
3598	KOfam	K02529	LacI family transcriptional regulator	4.5e-82
3617	KOfam	K01425	glutaminase [EC:3.5.1.2]	8.5e-144
3612	KOfam	K07068	uncharacterized protein	6.7e-21
3732	KOfam	K13633	AraC family transcriptional regulator, transcriptional activator FtrA	1.1e-90
3599	KOfam	K10112	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	9.1e-173
3690	KOfam	K14189	uncharacterized oxidoreductase [EC:1.-.-.-]	9.5e-93
3673	KOfam	K00088	IMP dehydrogenase [EC:1.1.1.205]	5.2e-216
3652	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	1.2e-118
3605	KOfam	K01625	2-dehydro-3-deoxyphosphogluconate aldolase / (4S)-4-hydroxy-2-oxoglutarate aldolase [EC:4.1.2.14 4.1.3.42]	1.6e-82
3619	KOfam	K07080	uncharacterized protein	2.1e-35
3759	KOfam	K11741	quaternary ammonium compound-resistance protein SugE	6.2e-46
3677	KOfam	K07494	putative transposase	9.6e-25
3635	KOfam	K01998	branched-chain amino acid transport system permease protein	8e-110
3756	KOfam	K01998	branched-chain amino acid transport system permease protein	1.1e-85
3741	KOfam	K11209	GSH-dependent disulfide-bond oxidoreductase [EC:1.8.4.-]	3.1e-96
3640	KOfam	K00926	carbamate kinase [EC:2.7.2.2]	1.4e-130
3633	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.2e-76
3724	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	5.1e-60
3739	KOfam	K07495	putative transposase	5.3e-14
3685	KOfam	K07454	putative restriction endonuclease	4.1e-46
3595	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	5.4e-84
3721	KOfam	K14415	tRNA-splicing ligase RtcB (3'-phosphate/5'-hydroxy nucleic acid ligase) [EC:6.5.1.8]	3.1e-112
3629	KOfam	K22602	oxamate amidohydrolase [EC:3.5.1.126]	8.7e-238
772	KOfam	K01997	branched-chain amino acid transport system permease protein	1.4e-101
695	KOfam	K01439	succinyl-diaminopimelate desuccinylase [EC:3.5.1.18]	3.5e-105
753	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	2.7e-31
702	KOfam	K03978	GTP-binding protein	1.1e-73
775	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	1.4e-123
690	KOfam	K08218	MFS transporter, PAT family, beta-lactamase induction signal transducer AmpG	6.7e-145
746	KOfam	K01214	isoamylase [EC:3.2.1.68]	0
774	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1.2e-117
760	KOfam	K05275	pyridoxine 4-dehydrogenase [EC:1.1.1.65]	1.6e-95
747	KOfam	K03406	methyl-accepting chemotaxis protein	3.5e-90
791	KOfam	K12537	membrane fusion protein, type I secretion system	2.7e-171
800	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	4.2e-126
840	KOfam	K00537	arsenate reductase (glutaredoxin) [EC:1.20.4.1]	5.7e-61
790	KOfam	K12536	ATP-binding cassette, subfamily C, type I secretion system permease/ATPase	1.6e-244
771	KOfam	K01990	ABC-2 type transport system ATP-binding protein	4.4e-92
817	KOfam	K12508	feruloyl-CoA synthase [EC:6.2.1.34]	1.9e-260
703	KOfam	K03217	YidC/Oxa1 family membrane protein insertase	8.4e-91
716	KOfam	K00252	glutaryl-CoA dehydrogenase [EC:1.3.8.6]	7.6e-157
688	KOfam	K06187	recombination protein RecR	2.3e-88
713	KOfam	K03821	poly[(R)-3-hydroxyalkanoate] polymerase subunit PhaC [EC:2.3.1.304]	1.4e-191
755	KOfam	K19689	aminopeptidase [EC:3.4.11.-]	1.1e-155
784	KOfam	K02033	peptide/nickel transport system permease protein	1.8e-108
691	KOfam	K09760	DNA recombination protein RmuC	1.2e-71
754	KOfam	K01857	3-carboxy-cis,cis-muconate cycloisomerase [EC:5.5.1.2]	7.2e-178
815	KOfam	K08683	3-hydroxyacyl-CoA dehydrogenase / 3-hydroxy-2-methylbutyryl-CoA dehydrogenase [EC:1.1.1.35 1.1.1.178]	5.1e-92
786	KOfam	K02032	peptide/nickel transport system ATP-binding protein	6.5e-155
842	KOfam	K03892	ArsR family transcriptional regulator, arsenate/arsenite/antimonite-responsive transcriptional repressor	7.2e-29
776	KOfam	K01897	long-chain acyl-CoA synthetase [EC:6.2.1.3]	1.3e-146
751	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	9.9e-68
813	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	3.1e-127
789	KOfam	K02031	peptide/nickel transport system ATP-binding protein	1.5e-133
854	KOfam	K18900	LysR family transcriptional regulator, regulator for bpeEF and oprC	4.3e-106
744	KOfam	K21405	sigma-54 dependent transcriptional regulator, acetoin dehydrogenase operon transcriptional activator AcoR	1.5e-180
837	KOfam	K05772	tungstate transport system substrate-binding protein	2.1e-128
782	KOfam	K02035	peptide/nickel transport system substrate-binding protein	1.9e-99
783	KOfam	K02035	peptide/nickel transport system substrate-binding protein	3.6e-90
799	KOfam	K03288	MFS transporter, MHS family, citrate/tricarballylate:H+ symporter	1.3e-212
736	KOfam	K22044	moderate conductance mechanosensitive channel	3.1e-108
686	KOfam	K02343	DNA polymerase III subunit gamma/tau [EC:2.7.7.7]	1.9e-171
809	KOfam	K22737	erythrin-vacuolar iron transport family protein	2e-147
707	KOfam	K02020	molybdate transport system substrate-binding protein	5.9e-35
785	KOfam	K02034	peptide/nickel transport system permease protein	1.6e-95
836	KOfam	K05773	tungstate transport system permease protein	6.8e-84
853	KOfam	K07006	uncharacterized protein	7.6e-52
788	KOfam	K02433	aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A [EC:6.3.5.6 6.3.5.7]	5.5e-152
692	KOfam	K01462	peptide deformylase [EC:3.5.1.88]	2.9e-74
714	KOfam	K22250	poly(3-hydroxyoctanoate) depolymerase [EC:3.1.1.76]	1e-112
704	KOfam	K03536	ribonuclease P protein component [EC:3.1.26.5]	4.5e-33
803	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	3.2e-73
816	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	3.6e-71
693	KOfam	K00604	methionyl-tRNA formyltransferase [EC:2.1.2.9]	1.7e-103
823	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	2.3e-27
743	KOfam	K05592	ATP-dependent RNA helicase DeaD [EC:3.6.4.13]	3e-181
752	KOfam	K07795	putative tricarboxylic transport membrane protein	2.7e-67
687	KOfam	K09747	nucleoid-associated protein EbfC	6.3e-42
698	KOfam	K07025	putative hydrolase of the HAD superfamily	2.8e-34
728	KOfam	K03282	large conductance mechanosensitive channel	2.2e-57
849	KOfam	K06940	uncharacterized protein	7.2e-13
712	KOfam	K07068	uncharacterized protein	3.7e-10
738	KOfam	K13786	cob(II)yrinic acid a,c-diamide reductase [EC:1.16.8.-]	3.5e-73
838	KOfam	K07240	chromate transporter	2.8e-80
788	KOfam	K01426	amidase [EC:3.5.1.4]	1.8e-115
808	KOfam	K01426	amidase [EC:3.5.1.4]	2e-111
843	KOfam	K07080	uncharacterized protein	4e-29
761	KOfam	K15269	probable blue pigment (indigoidine) exporter	6.7e-48
773	KOfam	K01998	branched-chain amino acid transport system permease protein	4.4e-98
781	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	3.3e-71
697	KOfam	K00674	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase [EC:2.3.1.117]	2.4e-90
803	KOfam	K15866	2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase [EC:5.3.3.18]	7.8e-93
694	KOfam	K06173	tRNA pseudouridine38-40 synthase [EC:5.4.99.12]	8.8e-83
798	KOfam	K13796	tricarballylate dehydrogenase	3.2e-217
684	KOfam	K03426	NAD+ diphosphatase [EC:3.6.1.22]	4.1e-106
777	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.9e-74
756	KOfam	K15520	mycothiol synthase [EC:2.3.1.189]	1.3e-39
717	KOfam	K08217	MFS transporter, DHA3 family, macrolide efflux protein	1.4e-71
700	KOfam	K00930	acetylglutamate kinase [EC:2.7.2.8]	2e-132
796	KOfam	K13795	citrate/tricarballylate utilization protein	3.8e-162
1137	KOfam	K01997	branched-chain amino acid transport system permease protein	1.4e-78
1046	KOfam	K11004	ATP-binding cassette, subfamily B, bacterial HlyB/CyaB	0
1059	KOfam	K24915	TMEM175 potassium channel family protein	1.9e-46
1168	KOfam	K15868	bile acid-coenzyme A ligase [EC:6.2.1.7]	7e-210
1185	KOfam	K00134	glyceraldehyde 3-phosphate dehydrogenase (phosphorylating) [EC:1.2.1.12]	5.4e-152
1141	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	1.3e-105
1123	KOfam	K10125	two-component system, NtrC family, C4-dicarboxylate transport sensor histidine kinase DctB [EC:2.7.13.3]	1.1e-177
1124	KOfam	K10126	two-component system, NtrC family, C4-dicarboxylate transport response regulator DctD	1.7e-189
1140	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1.4e-103
1127	KOfam	K02526	2-keto-3-deoxygluconate permease	4.4e-135
1193	KOfam	K03406	methyl-accepting chemotaxis protein	1.5e-44
1192	KOfam	K03406	methyl-accepting chemotaxis protein	2.2e-44
1093	KOfam	K07258	serine-type D-Ala-D-Ala carboxypeptidase (penicillin-binding protein 5/6) [EC:3.4.16.4]	3.6e-92
1046	KOfam	K06147	ATP-binding cassette, subfamily B, bacterial	3e-191
1045	KOfam	K11003	membrane fusion protein, hemolysin D	1.6e-153
1151	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	7.8e-28
