gene_callers_id	source	accession	function	e_value
1718	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	1.6e-135
1670	KOfam	K21801	indoleacetamide hydrolase [EC:3.5.1.-]	2.1e-168
1637	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	4.4e-77
1720	KOfam	K02029	polar amino acid transport system permease protein	2.7e-74
1721	KOfam	K02029	polar amino acid transport system permease protein	3.2e-67
1700	KOfam	K15782	Lrp/AsnC family transcriptional regulator, regulator of ectoine-degradation genes	3.2e-59
1633	KOfam	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	2.9e-55
1700	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	1.3e-47
1769	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	6.5e-186
1667	KOfam	K02529	LacI family transcriptional regulator	3.3e-109
1688	KOfam	K00060	threonine 3-dehydrogenase [EC:1.1.1.103]	3.9e-164
1731	KOfam	K17737	LysR family transcriptional regulator, carnitine catabolism transcriptional activator	5.6e-98
1761	KOfam	K01784	UDP-glucose 4-epimerase [EC:5.1.3.2]	2.9e-116
1752	KOfam	K01209	alpha-L-arabinofuranosidase [EC:3.2.1.55]	3.5e-132
1727	KOfam	K00077	2-dehydropantoate 2-reductase [EC:1.1.1.169]	4e-85
1670	KOfam	K01426	amidase [EC:3.5.1.4]	4e-108
1768	KOfam	K03543	membrane fusion protein, multidrug efflux system	4.5e-125
1683	KOfam	K18201	hydroxylysine kinase [EC:2.7.1.81]	7.9e-47
1704	KOfam	K06995	uncharacterized protein	2.4e-31
1656	KOfam	K06985	aspartyl protease family protein	1.9e-42
1772	KOfam	K07090	uncharacterized protein	1.7e-26
1717	KOfam	K03786	3-dehydroquinate dehydratase II [EC:4.2.1.10]	5.4e-78
1632	KOfam	K01807	ribose 5-phosphate isomerase A [EC:5.3.1.6]	8.5e-90
1650	KOfam	K03593	ATP-binding protein involved in chromosome partitioning	1.4e-149
1782	KOfam	K03587	cell division protein FtsI (penicillin-binding protein 3) [EC:3.4.16.4]	2.8e-162
1751	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	9e-114
1781	KOfam	K03586	cell division protein FtsL	2.6e-21
5932	KOfam	K11004	ATP-binding cassette, subfamily B, bacterial HlyB/CyaB	0
5983	KOfam	K02871	large subunit ribosomal protein L13	2.1e-72
6042	KOfam	K02483	two-component system, OmpR family, response regulator	5.5e-78
6056	KOfam	K10680	N-ethylmaleimide reductase [EC:1.-.-.-]	4.6e-165
5927	KOfam	K00485	dimethylaniline monooxygenase (N-oxide forming) / hypotaurine monooxygenase [EC:1.14.13.8 1.8.1.-]	4e-78
5942	KOfam	K22209	D(-)-tartrate dehydratase [EC:4.2.1.81]	7.8e-212
6077	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	3.9e-68
5967	KOfam	K04751	nitrogen regulatory protein P-II 1	1.6e-63
5962	KOfam	K01358	ATP-dependent Clp protease, protease subunit [EC:3.4.21.92]	1.3e-105
5933	KOfam	K11003	membrane fusion protein, hemolysin D	1.6e-123
6059	KOfam	K01576	benzoylformate decarboxylase [EC:4.1.1.7]	9.8e-171
6044	KOfam	K01207	beta-N-acetylhexosaminidase [EC:3.2.1.52]	2e-91
5921	KOfam	K02033	peptide/nickel transport system permease protein	2.1e-127
6011	KOfam	K14731	epsilon-lactone hydrolase [EC:3.1.1.83]	1.4e-73
6072	KOfam	K04090	indolepyruvate ferredoxin oxidoreductase [EC:1.2.7.8]	0
5917	KOfam	K02032	peptide/nickel transport system ATP-binding protein	2.4e-246
5986	KOfam	K06929	uncharacterized protein	9.8e-72
5966	KOfam	K23997	ADP-dependent NAD(P)H-hydrate dehydratase / NAD(P)H-hydrate epimerase [EC:4.2.1.136 5.1.99.6]	4.6e-150
6062	KOfam	K02030	polar amino acid transport system substrate-binding protein	7.8e-39
5941	KOfam	K07148	uncharacterized protein	1.7e-96
6046	KOfam	K01464	dihydropyrimidinase [EC:3.5.2.2]	2e-214
5950	KOfam	K07798	membrane fusion protein, copper/silver efflux system	7.4e-142
5917	KOfam	K02031	peptide/nickel transport system ATP-binding protein	2.4e-241
6060	KOfam	K20938	long-chain alkane monooxygenase [EC:1.14.14.28]	1.4e-245
5922	KOfam	K02035	peptide/nickel transport system substrate-binding protein	4.8e-104
6045	KOfam	K02035	peptide/nickel transport system substrate-binding protein	6.2e-102
5976	KOfam	K07010	putative glutamine amidotransferase	1.4e-68
5920	KOfam	K02034	peptide/nickel transport system permease protein	3.2e-112
5918	KOfam	K12972	glyoxylate/hydroxypyruvate reductase [EC:1.1.1.79 1.1.1.81]	5.3e-128
5945	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	2e-31
5960	KOfam	K01338	ATP-dependent Lon protease [EC:3.4.21.53]	0
6009	KOfam	K01714	4-hydroxy-tetrahydrodipicolinate synthase [EC:4.3.3.7]	2.9e-79
5971	KOfam	K07403	membrane-bound serine protease (ClpP class)	5.2e-149
5923	KOfam	K23779	XRE family transcriptional regulator, regulator of sulfur utilization	1.1e-29
5951	KOfam	K07787	copper/silver efflux system protein	0
5985	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	1.9e-70
5911	KOfam	K05973	poly(3-hydroxybutyrate) depolymerase [EC:3.1.1.75]	7e-182
5956	KOfam	K16264	cobalt-zinc-cadmium efflux system protein	2.9e-117
5968	KOfam	K01915	glutamine synthetase [EC:6.3.1.2]	7.5e-100
5910	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.1e-19
6065	KOfam	K10004	glutamate/aspartate transport system ATP-binding protein [EC:7.4.2.1]	5.1e-140
6036	KOfam	K21395	TRAP-type transport system periplasmic protein	3.9e-51
6066	KOfam	K00824	D-alanine transaminase [EC:2.6.1.21]	1.1e-118
5982	KOfam	K02996	small subunit ribosomal protein S9	7.1e-71
6065	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	6.3e-125
6071	KOfam	K21801	indoleacetamide hydrolase [EC:3.5.1.-]	1.3e-174
5931	KOfam	K18138	multidrug efflux pump	0
6062	KOfam	K10001	glutamate/aspartate transport system substrate-binding protein	3.5e-143
6064	KOfam	K02029	polar amino acid transport system permease protein	2.2e-68
5974	KOfam	K00166	2-oxoisovalerate dehydrogenase E1 component subunit alpha [EC:1.2.4.4]	1.4e-131
6063	KOfam	K10003	glutamate/aspartate transport system permease protein	4.6e-111
6073	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	3.4e-56
6064	KOfam	K10002	glutamate/aspartate transport system permease protein	1e-102
5973	KOfam	K00167	2-oxoisovalerate dehydrogenase E1 component subunit beta [EC:1.2.4.4]	2.8e-149
6068	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	6e-190
5940	KOfam	K01578	malonyl-CoA decarboxylase [EC:4.1.1.9]	1.9e-173
6055	KOfam	K00128	aldehyde dehydrogenase (NAD+) [EC:1.2.1.3]	4.8e-185
5969	KOfam	K01424	L-asparaginase [EC:3.5.1.1]	1.7e-108
5924	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	1.2e-159
5955	KOfam	K15726	heavy metal efflux system protein	0
6083	KOfam	K01784	UDP-glucose 4-epimerase [EC:5.1.3.2]	2.4e-116
6071	KOfam	K01426	amidase [EC:3.5.1.4]	1.8e-102
6069	KOfam	K03543	membrane fusion protein, multidrug efflux system	6e-143
5953	KOfam	K15725	outer membrane protein, heavy metal efflux system	5e-84
5989	KOfam	K02259	heme a synthase [EC:1.17.99.9]	1.9e-103
5987	KOfam	K01740	O-acetylhomoserine (thiol)-lyase [EC:2.5.1.49]	8.7e-216
6032	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	7.1e-63
6041	KOfam	K07641	two-component system, OmpR family, sensor histidine kinase CreC [EC:2.7.13.3]	7.1e-111
6085	KOfam	K06173	tRNA pseudouridine38-40 synthase [EC:5.4.99.12]	4.5e-80
5930	KOfam	K03585	membrane fusion protein, multidrug efflux system	8.6e-102
6033	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	8.6e-58
5943	KOfam	K07481	transposase, IS5 family	3.2e-65
6081	KOfam	K21685	LuxR family transcriptional regulator, regulator of acetate metabolism	4.4e-44
5961	KOfam	K03544	ATP-dependent Clp protease ATP-binding subunit ClpX	3.9e-202
6004	KOfam	K13583	GcrA cell cycle regulator	1.8e-45
5963	KOfam	K03545	trigger factor	2.2e-131
6031	KOfam	K01781	mandelate racemase [EC:5.1.2.2]	1.8e-169
5995	KOfam	K20997	polysaccharide biosynthesis protein PslA	1e-142
3225	KOfam	K00109	2-hydroxyglutarate dehydrogenase [EC:1.1.99.2]	4.7e-142
3275	KOfam	K03560	biopolymer transport protein TolR	2.8e-52
3308	KOfam	K11414	NAD+-dependent protein deacetylase sirtuin 4 [EC:2.3.1.286]	2.1e-122
3352	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	1.7e-05
3276	KOfam	K03561	biopolymer transport protein ExbB	3e-52
3319	KOfam	K22550	D-hydroxyproline dehydrogenase subunit gamma	4.9e-34
3289	KOfam	K18009	meso-butanediol dehydrogenase / (S,S)-butanediol dehydrogenase / diacetyl reductase [EC:1.1.1.- 1.1.1.76 1.1.1.304]	3.3e-100
3321	KOfam	K02053	putative spermidine/putrescine transport system permease protein	1.6e-78
3276	KOfam	K03562	biopolymer transport protein TolQ	3.9e-108
3237	KOfam	K21700	beta-alanine degradation protein BauB	4.8e-43
3323	KOfam	K02052	putative spermidine/putrescine transport system ATP-binding protein	5e-159
3238	KOfam	K07300	Ca2+:H+ antiporter	1.5e-45
3242	KOfam	K00325	H+-translocating NAD(P) transhydrogenase subunit beta [EC:1.6.1.2 7.1.1.1]	4.1e-212
3231	KOfam	K01588	5-(carboxyamino)imidazole ribonucleotide mutase [EC:5.4.99.18]	7.5e-78
3299	KOfam	K03406	methyl-accepting chemotaxis protein	1.3e-84
3347	KOfam	K04744	LPS-assembly protein	3.8e-142
3294	KOfam	K04750	PhnB protein	1.8e-47
3369	KOfam	K13589	two-component system, cell cycle response regulator CpdR	1.8e-64
3262	KOfam	K02651	pilus assembly protein Flp/PilA	9.4e-24
3279	KOfam	K00640	serine O-acetyltransferase [EC:2.3.1.30]	1.3e-63
3339	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	7.3e-32
3338	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	1.8e-30
3232	KOfam	K01589	5-(carboxyamino)imidazole ribonucleotide synthase [EC:6.3.4.18]	3.1e-157
3259	KOfam	K00873	pyruvate kinase [EC:2.7.1.40]	4.5e-173
3244	KOfam	K00324	H+-translocating NAD(P) transhydrogenase subunit alpha [EC:1.6.1.2 7.1.1.1]	6e-159
3277	KOfam	K00681	gamma-glutamyltranspeptidase / glutathione hydrolase [EC:2.3.2.2 3.4.19.13]	4.3e-198
3324	KOfam	K02055	putative spermidine/putrescine transport system substrate-binding protein	5.3e-65
3275	KOfam	K03559	biopolymer transport protein ExbD	2.1e-38
3383	KOfam	K19267	NAD(P)H dehydrogenase (quinone) [EC:1.6.5.2]	1.8e-55
3267	KOfam	K03798	cell division protease FtsH [EC:3.4.24.-]	3.9e-294
3322	KOfam	K02054	putative spermidine/putrescine transport system permease protein	2e-82
3253	KOfam	K21470	L,D-transpeptidase YcbB	3.4e-168
3240	KOfam	K06889	uncharacterized protein	1.3e-37
3307	KOfam	K01473	N-methylhydantoinase A [EC:3.5.2.14]	1.1e-259
3333	KOfam	K02030	polar amino acid transport system substrate-binding protein	2.6e-45
3330	KOfam	K02030	polar amino acid transport system substrate-binding protein	3.1e-41
3302	KOfam	K02030	polar amino acid transport system substrate-binding protein	1.4e-28
3343	KOfam	K16079	outer membrane immunogenic protein	6.3e-42
3334	KOfam	K01459	N-carbamoyl-D-amino-acid hydrolase [EC:3.5.1.77]	1.6e-147
3300	KOfam	K22041	TetR/AcrR family transcriptional regulator, copper-responsive repressor	2e-67
3368	KOfam	K01458	N-formylglutamate deformylase [EC:3.5.1.68]	8.8e-52
3312	KOfam	K00034	glucose 1-dehydrogenase [EC:1.1.1.47]	1e-109
3234	KOfam	K02970	small subunit ribosomal protein S21	1.1e-34
3353	KOfam	K06041	arabinose-5-phosphate isomerase [EC:5.3.1.13]	1.1e-139
3360	KOfam	K01048	lysophospholipase [EC:3.1.1.5]	1.1e-113
3306	KOfam	K01474	N-methylhydantoinase B [EC:3.5.2.14]	9.8e-204
3363	KOfam	K05834	homoserine/homoserine lactone efflux protein	3.3e-53
3298	KOfam	K12972	glyoxylate/hydroxypyruvate reductase [EC:1.1.1.79 1.1.1.81]	3.8e-115
3222	KOfam	K11076	putrescine transport system ATP-binding protein [EC:7.6.2.16]	8.2e-163
3375	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	7.6e-48
3300	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	7.8e-42
3359	KOfam	K04080	molecular chaperone IbpA	2.5e-72
3296	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	3.4e-27
3313	KOfam	K09016	putative pyrimidine permease RutG	1.3e-203
3314	KOfam	K11103	aerobic C4-dicarboxylate transport protein	3.5e-214
3329	KOfam	K22278	peptidoglycan-N-acetylglucosamine deacetylase [EC:3.5.1.104]	1.4e-33
3270	KOfam	K03640	peptidoglycan-associated lipoprotein	2.5e-56
3273	KOfam	K03641	TolB protein	4e-82
3246	KOfam	K07341	death on curing protein	3.2e-41
3318	KOfam	K24954	octopine oxidase subunit A	6.9e-205
3301	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	4.6e-30
3337	KOfam	K09958	uncharacterized protein	3.5e-92
3227	KOfam	K09794	uncharacterized protein	6.2e-10
3320	KOfam	K24955	octopine oxidase subunit B	2.6e-186
3323	KOfam	K02010	iron(III) transport system ATP-binding protein [EC:7.2.2.7]	3.7e-136
3331	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	2.4e-133
3366	KOfam	K07795	putative tricarboxylic transport membrane protein	3.4e-88
3257	KOfam	K09948	uncharacterized protein	1.6e-54
3268	KOfam	K04075	tRNA(Ile)-lysidine synthase [EC:6.3.4.19]	1.1e-82
3328	KOfam	K16841	allantoin racemase [EC:5.1.99.3]	7.5e-46
3332	KOfam	K02029	polar amino acid transport system permease protein	2.6e-86
3354	KOfam	K20920	polysaccharide biosynthesis protein VpsM	6.4e-46
3367	KOfam	K18649	inositol-phosphate phosphatase / L-galactose 1-phosphate phosphatase / histidinol-phosphatase [EC:3.1.3.25 3.1.3.93 3.1.3.15]	4.6e-97
3316	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	1.7e-24
3249	KOfam	K18476	TetR/AcrR family transcriptional regulator, tetracycline repressor protein	2.2e-49
3349	KOfam	K07486	transposase	4.1e-23
3251	KOfam	K08602	oligoendopeptidase F [EC:3.4.24.-]	3e-246
3233	KOfam	K06188	aquaporin Z	1.3e-110
3341	KOfam	K07484	transposase	1.2e-22
3364	KOfam	K07090	uncharacterized protein	3e-22
3356	KOfam	K00265	glutamate synthase (NADPH) large chain [EC:1.4.1.13]	0
3342	KOfam	K07483	transposase	8.6e-14
3381	KOfam	K07118	uncharacterized protein	8.9e-46
3223	KOfam	K00111	glycerol-3-phosphate dehydrogenase [EC:1.1.5.3]	2.1e-100
3289	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	3.2e-89
3312	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	6.6e-88
3355	KOfam	K00266	glutamate synthase (NADPH) small chain [EC:1.4.1.13]	2.2e-179
6683	KOfam	K00135	succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase [EC:1.2.1.16 1.2.1.79 1.2.1.20]	6.2e-232
6759	KOfam	K11004	ATP-binding cassette, subfamily B, bacterial HlyB/CyaB	0
6656	KOfam	K01439	succinyl-diaminopimelate desuccinylase [EC:3.5.1.18]	1.6e-101
6649	KOfam	K03978	GTP-binding protein	8.7e-77
6736	KOfam	K16568	exopolysaccharide production protein ExoZ	4.8e-43
6745	KOfam	K06221	2,5-diketo-D-gluconate reductase A [EC:1.1.1.346]	3e-129
6801	KOfam	K08369	MFS transporter, putative metabolite:H+ symporter	1.4e-131
6665	KOfam	K07516	3-hydroxyacyl-CoA dehydrogenase [EC:1.1.1.35]	1.5e-125
6784	KOfam	K11177	xanthine dehydrogenase YagR molybdenum-binding subunit [EC:1.17.1.4]	2.8e-294
6758	KOfam	K11003	membrane fusion protein, hemolysin D	4.4e-155
6685	KOfam	K01560	2-haloacid dehalogenase [EC:3.8.1.2]	5.5e-54
6648	KOfam	K03217	YidC/Oxa1 family membrane protein insertase	4.6e-86
6728	KOfam	K21699	LysR family transcriptional regulator, transcriptional activator for bauABCD operon	7.8e-93
6644	KOfam	K02040	phosphate transport system substrate-binding protein	2.8e-35
6684	KOfam	K09471	gamma-glutamylputrescine oxidase [EC:1.4.3.-]	5.1e-114
6664	KOfam	K06902	MFS transporter, UMF1 family	7.4e-55
6689	KOfam	K02033	peptide/nickel transport system permease protein	5.2e-102
6723	KOfam	K10218	4-hydroxy-4-methyl-2-oxoglutarate aldolase [EC:4.1.3.17]	6.5e-65
6741	KOfam	K21402	2-O-methyltransferase [EC:2.1.1.-]	1.8e-28
6729	KOfam	K02030	polar amino acid transport system substrate-binding protein	1.6e-39
6695	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	6.2e-36
6666	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	1.8e-136
6691	KOfam	K02031	peptide/nickel transport system ATP-binding protein	6.3e-189
6688	KOfam	K02035	peptide/nickel transport system substrate-binding protein	3.4e-85
6752	KOfam	K01845	glutamate-1-semialdehyde 2,1-aminomutase [EC:5.4.3.8]	1.8e-135
6679	KOfam	K12972	glyoxylate/hydroxypyruvate reductase [EC:1.1.1.79 1.1.1.81]	2.1e-114
6635	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	8.8e-44
6764	KOfam	K03704	cold shock protein	4.9e-26
6675	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	1.4e-37
6638	KOfam	K15371	glutamate dehydrogenase [EC:1.4.1.2]	0
6791	KOfam	K07793	putative tricarboxylic transport membrane protein	8.6e-173
6647	KOfam	K03536	ribonuclease P protein component [EC:3.1.26.5]	2.5e-34
6724	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	2.7e-48
6634	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.8e-26
6710	KOfam	K10979	DNA end-binding protein Ku	4.6e-111
6793	KOfam	K09780	uncharacterized protein	1.6e-18
6732	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	7.1e-126
6794	KOfam	K07795	putative tricarboxylic transport membrane protein	1.4e-76
6789	KOfam	K07795	putative tricarboxylic transport membrane protein	5.1e-75
6747	KOfam	K00978	glucose-1-phosphate cytidylyltransferase [EC:2.7.7.33]	5.8e-130
6653	KOfam	K07025	putative hydrolase of the HAD superfamily	4e-34
6790	KOfam	K07794	putative tricarboxylic transport membrane protein	2.2e-18
6730	KOfam	K02029	polar amino acid transport system permease protein	1.6e-69
6731	KOfam	K02029	polar amino acid transport system permease protein	1.1e-65
6786	KOfam	K13483	xanthine dehydrogenase YagT iron-sulfur-binding subunit	6.6e-103
6692	KOfam	K15782	Lrp/AsnC family transcriptional regulator, regulator of ectoine-degradation genes	5.2e-60
6772	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	2.5e-25
6692	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	2.7e-49
6733	KOfam	K01480	agmatinase [EC:3.5.3.11]	2.2e-95
6659	KOfam	K07486	transposase	2.6e-87
6707	KOfam	K07486	transposase	4.1e-76
6637	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	5e-157
6785	KOfam	K11178	xanthine dehydrogenase YagS FAD-binding subunit [EC:1.17.1.4]	3.5e-146
6754	KOfam	K01790	dTDP-4-dehydrorhamnose 3,5-epimerase [EC:5.1.3.13]	9.9e-70
6792	KOfam	K00077	2-dehydropantoate 2-reductase [EC:1.1.1.169]	4.7e-74
6680	KOfam	K06995	uncharacterized protein	2.1e-32
6662	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	9.9e-59
6654	KOfam	K00674	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase [EC:2.3.1.117]	5.9e-95
6799	KOfam	K02510	4-hydroxy-2-oxoheptanedioate aldolase [EC:4.1.2.52]	3.5e-73
6651	KOfam	K00930	acetylglutamate kinase [EC:2.7.2.8]	2.9e-132
6682	KOfam	K07246	tartrate dehydrogenase/decarboxylase / D-malate dehydrogenase [EC:1.1.1.93 4.1.1.73 1.1.1.83]	2.9e-174
3011	KOfam	K01997	branched-chain amino acid transport system permease protein	2.9e-111
2910	KOfam	K00874	2-dehydro-3-deoxygluconokinase [EC:2.7.1.45]	1.3e-76
2983	KOfam	K02050	NitT/TauT family transport system permease protein	3.5e-63
3030	KOfam	K02078	acyl carrier protein	6.7e-18
2926	KOfam	K03561	biopolymer transport protein ExbB	6.5e-56
3039	KOfam	K03549	KUP system potassium uptake protein	2.3e-198
3038	KOfam	K03549	KUP system potassium uptake protein	6.3e-195
3009	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	1.4e-105
2924	KOfam	K03832	periplasmic protein TonB	6.9e-17
3018	KOfam	K00446	catechol 2,3-dioxygenase [EC:1.13.11.2]	6.1e-135
2948	KOfam	K09932	uncharacterized protein	1.2e-79
2866	KOfam	K15738	ABC transport system ATP-binding/permease protein	2.4e-228
3010	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	4.4e-115
2919	KOfam	K21883	2-dehydro-3-deoxy-L-rhamnonate dehydrogenase (NAD+) [EC:1.1.1.401]	8.6e-119
2884	KOfam	K01574	acetoacetate decarboxylase [EC:4.1.1.4]	7.2e-116
2925	KOfam	K03559	biopolymer transport protein ExbD	1.2e-38
2882	KOfam	K07267	porin	1.9e-99
2916	KOfam	K06145	LacI family transcriptional regulator, gluconate utilization system Gnt-I transcriptional repressor	1.5e-152
2911	KOfam	K22025	D-erythronate 2-dehydrogenase [EC:1.1.1.410]	1.5e-141
3017	KOfam	K18030	nicotinate dehydrogenase subunit B [EC:1.17.2.1]	0
2917	KOfam	K22186	xylonate dehydratase [EC:4.2.1.82]	0
3040	KOfam	K02557	chemotaxis protein MotB	4.8e-51
2954	KOfam	K18902	multidrug efflux pump	0
3035	KOfam	K11073	putrescine transport system substrate-binding protein	6.9e-171
2992	KOfam	K10218	4-hydroxy-4-methyl-2-oxoglutarate aldolase [EC:4.1.3.17]	3e-78
3008	KOfam	K22296	MarR family transcriptional regulator, lower aerobic nicotinate degradation pathway regulator	2.1e-58
2928	KOfam	K16090	catecholate siderophore receptor	4.4e-213
3041	KOfam	K02556	chemotaxis protein MotA	3.4e-79
2953	KOfam	K18901	membrane fusion protein, multidrug efflux system	2.5e-143
2980	KOfam	K02030	polar amino acid transport system substrate-binding protein	6.5e-34
2998	KOfam	K02030	polar amino acid transport system substrate-binding protein	3.7e-32
2930	KOfam	K07799	membrane fusion protein, multidrug efflux system	6.3e-145
2947	KOfam	K00784	ribonuclease Z [EC:3.1.26.11]	9e-63
2952	KOfam	K22041	TetR/AcrR family transcriptional regulator, copper-responsive repressor	4.5e-60
2885	KOfam	K07001	NTE family protein	2.2e-54
2872	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	1.3e-118
2901	KOfam	K16871	4-aminobutyrate---pyruvate transaminase [EC:2.6.1.96]	8.1e-194
2913	KOfam	K02025	multiple sugar transport system permease protein	1.7e-88
2880	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	5.8e-160
2875	KOfam	K00140	malonate-semialdehyde dehydrogenase (acetylating) / methylmalonate-semialdehyde dehydrogenase [EC:1.2.1.18 1.2.1.27]	3.6e-264
2902	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	1.4e-56
2900	KOfam	K02035	peptide/nickel transport system substrate-binding protein	3e-81
2931	KOfam	K07789	multidrug efflux pump	0
2874	KOfam	K11538	isobutyryl-CoA dehydrogenase [EC:1.3.99.-]	3.1e-201
3000	KOfam	K09003	uncharacterized protein	1.5e-173
2877	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	6.5e-47
2952	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	3.1e-37
2946	KOfam	K02624	IclR family transcriptional regulator, pca regulon regulatory protein	6.5e-73
3004	KOfam	K15358	enamidase [EC:3.5.2.18]	4.5e-203
2995	KOfam	K10221	2-pyrone-4,6-dicarboxylate lactonase [EC:3.1.1.57]	7.3e-131
2994	KOfam	K11103	aerobic C4-dicarboxylate transport protein	8.8e-198
2970	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	3.2e-50
2873	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	9.2e-81
2865	KOfam	K09768	uncharacterized protein	1e-72
2963	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	3.3e-54
3014	KOfam	K09740	uncharacterized protein	5.6e-92
2987	KOfam	K01485	cytosine/creatinine deaminase [EC:3.5.4.1 3.5.4.21]	1.1e-123
2988	KOfam	K01485	cytosine/creatinine deaminase [EC:3.5.4.1 3.5.4.21]	1.7e-110
2978	KOfam	K06075	MarR family transcriptional regulator, transcriptional regulator for hemolysin	1.6e-46
2949	KOfam	K01487	guanine deaminase [EC:3.5.4.3]	5.7e-123
3015	KOfam	K20449	6-hydroxynicotinate reductase [EC:1.3.7.1]	2.6e-266
2887	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	6e-26
3031	KOfam	K02372	3-hydroxyacyl-[acyl-carrier-protein] dehydratase [EC:4.2.1.59]	1.5e-32
2993	KOfam	K16515	4-oxalomesaconate hydratase [EC:4.2.1.83]	7.1e-103
2928	KOfam	K02014	iron complex outermembrane recepter protein	4.4e-80
2997	KOfam	K07795	putative tricarboxylic transport membrane protein	1.1e-89
2940	KOfam	K07795	putative tricarboxylic transport membrane protein	2.2e-84
2954	KOfam	K18138	multidrug efflux pump	0
3036	KOfam	K14267	N-succinyldiaminopimelate aminotransferase [EC:2.6.1.17]	1.2e-143
2980	KOfam	K10001	glutamate/aspartate transport system substrate-binding protein	8.5e-122
2883	KOfam	K16074	zinc transporter	9.3e-102
2991	KOfam	K04102	4,5-dihydroxyphthalate decarboxylase [EC:4.1.1.55]	9.2e-93
2920	KOfam	K01286	D-alanyl-D-alanine carboxypeptidase [EC:3.4.16.4]	6e-53
2915	KOfam	K10111	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	1.9e-165
2916	KOfam	K02529	LacI family transcriptional regulator	1.3e-88
3016	KOfam	K18029	nicotinate dehydrogenase subunit A [EC:1.17.2.1]	1.1e-82
2896	KOfam	K01425	glutaminase [EC:3.5.1.2]	3.2e-144
2904	KOfam	K07068	uncharacterized protein	1e-19
2870	KOfam	K07068	uncharacterized protein	4.4e-09
2976	KOfam	K21695	protein AaeX	1e-18
2927	KOfam	K07336	PKHD-type hydroxylase [EC:1.14.11.-]	3.1e-98
