gene_callers_id	source	accession	function	e_value
118	KOfam	K11719	lipopolysaccharide export system protein LptC	4.5e-46
27	KOfam	K01867	tryptophanyl-tRNA synthetase [EC:6.1.1.2]	1.3e-133
144	KOfam	K01640	hydroxymethylglutaryl-CoA lyase [EC:4.1.3.4]	2.3e-84
97	KOfam	K04063	lipoyl-dependent peroxiredoxin [EC:1.11.1.28]	3.9e-62
86	KOfam	K01696	tryptophan synthase beta chain [EC:4.2.1.20]	4.3e-232
151	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	2.1e-117
168	KOfam	K03687	molecular chaperone GrpE	1.3e-66
88	KOfam	K08992	lipopolysaccharide assembly protein A	1.8e-17
150	KOfam	K06203	CysZ protein	1.4e-44
36	KOfam	K06217	phosphate starvation-inducible protein PhoH and related proteins	4.3e-149
24	KOfam	K00666	fatty-acyl-CoA synthase [EC:6.2.1.-]	5.8e-212
134	KOfam	K02887	large subunit ribosomal protein L20	1.8e-59
0	KOfam	K02313	chromosomal replication initiator protein	3.9e-150
72	KOfam	K21495	antitoxin FitA	1.6e-15
25	KOfam	K00856	adenosine kinase [EC:2.7.1.20]	1.1e-48
83	KOfam	K11754	dihydrofolate synthase / folylpolyglutamate synthase [EC:6.3.2.12 6.3.2.17]	3e-134
37	KOfam	K07042	probable rRNA maturation factor	3.7e-60
176	KOfam	K07056	16S rRNA (cytidine1402-2'-O)-methyltransferase [EC:2.1.1.198]	7.2e-115
38	KOfam	K06189	hemolysin (HlyC) family protein	1.7e-116
53	KOfam	K04761	LysR family transcriptional regulator, hydrogen peroxide-inducible genes activator	1.2e-122
1	KOfam	K02338	DNA polymerase III subunit beta [EC:2.7.7.7]	5.6e-133
52	KOfam	K03782	catalase-peroxidase [EC:1.11.1.21]	0
87	KOfam	K01817	phosphoribosylanthranilate isomerase [EC:5.3.1.24]	4.3e-72
152	KOfam	K03543	membrane fusion protein, multidrug efflux system	6.2e-125
160	KOfam	K01591	orotidine-5'-phosphate decarboxylase [EC:4.1.1.23]	1.5e-67
84	KOfam	K01963	acetyl-CoA carboxylase carboxyl transferase subunit beta [EC:6.4.1.2 2.1.3.15]	3.9e-129
138	KOfam	K07090	uncharacterized protein	1.5e-20
142	KOfam	K17686	P-type Cu+ transporter [EC:7.2.2.8]	4e-304
70	KOfam	K03183	demethylmenaquinone methyltransferase / 2-methoxy-6-polyprenyl-1,4-benzoquinol methylase [EC:2.1.1.163 2.1.1.201]	7.3e-102
127	KOfam	K18979	epoxyqueuosine reductase [EC:1.17.99.6]	2.3e-151
143	KOfam	K07722	CopG family transcriptional regulator, nickel-responsive regulator	1.7e-62
23	KOfam	K18372	methyl acetate hydrolase [EC:3.1.1.114]	1.2e-184
6	KOfam	K02470	DNA gyrase subunit B [EC:5.6.2.2]	0
90	KOfam	K04773	protease IV [EC:3.4.21.-]	1.3e-75
156	KOfam	K06978	uncharacterized protein	3.3e-157
7875	KOfam	K08970	nickel/cobalt transporter (NicO) family protein	1.3e-88
7876	KOfam	K08970	nickel/cobalt transporter (NicO) family protein	8.3e-20
7824	KOfam	K02483	two-component system, OmpR family, response regulator	5e-77
7964	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	8.8e-42
7868	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	3.1e-07
7873	KOfam	K01772	protoporphyrin/coproporphyrin ferrochelatase [EC:4.98.1.1 4.99.1.9]	2.7e-101
7808	KOfam	K10680	N-ethylmaleimide reductase [EC:1.-.-.-]	5.5e-165
7880	KOfam	K03824	putative acetyltransferase [EC:2.3.1.-]	2.7e-34
7909	KOfam	K03832	periplasmic protein TonB	2.6e-26
7885	KOfam	K07507	putative Mg2+ transporter-C (MgtC) family protein	7.3e-59
7948	KOfam	K00641	homoserine O-acetyltransferase/O-succinyltransferase [EC:2.3.1.31 2.3.1.46]	2.1e-173
7941	KOfam	K19304	murein DD-endopeptidase [EC:3.4.24.-]	2.4e-65
7957	KOfam	K00655	1-acyl-sn-glycerol-3-phosphate acyltransferase [EC:2.3.1.51]	4.4e-45
7789	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	3.7e-68
7850	KOfam	K13589	two-component system, cell cycle response regulator CpdR	1.8e-64
7806	KOfam	K01576	benzoylformate decarboxylase [EC:4.1.1.7]	2e-170
7883	KOfam	K01574	acetoacetate decarboxylase [EC:4.1.1.4]	1.3e-128
7917	KOfam	K12508	feruloyl-CoA synthase [EC:6.2.1.34]	5.9e-259
7822	KOfam	K01207	beta-N-acetylhexosaminidase [EC:3.2.1.52]	1.8e-89
7895	KOfam	K17840	aminoglycoside 2'-N-acetyltransferase I [EC:2.3.1.59]	1.7e-33
7808	KOfam	K00354	NADPH2 dehydrogenase [EC:1.6.99.1]	1.7e-137
7950	KOfam	K00817	histidinol-phosphate aminotransferase [EC:2.6.1.9]	3.2e-106
7929	KOfam	K21615	L-proline 4-hydroxylase [EC:1.14.11.57]	2.6e-119
7919	KOfam	K08683	3-hydroxyacyl-CoA dehydrogenase / 3-hydroxy-2-methylbutyryl-CoA dehydrogenase [EC:1.1.1.35 1.1.1.178]	4.9e-94
7951	KOfam	K00220	cyclohexadieny/prephenate dehydrogenase [EC:1.3.1.43 1.3.1.12]	3.7e-156
7793	KOfam	K04090	indolepyruvate ferredoxin oxidoreductase [EC:1.2.7.8]	0
7803	KOfam	K02030	polar amino acid transport system substrate-binding protein	1.9e-39
7821	KOfam	K16079	outer membrane immunogenic protein	3.5e-53
7906	KOfam	K04079	molecular chaperone HtpG	2.1e-214
7820	KOfam	K01464	dihydropyrimidinase [EC:3.5.2.2]	7.6e-217
7851	KOfam	K01458	N-formylglutamate deformylase [EC:3.5.1.68]	3.5e-52
7921	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	8e-126
7867	KOfam	K06041	arabinose-5-phosphate isomerase [EC:5.3.1.13]	1.1e-140
7805	KOfam	K20938	long-chain alkane monooxygenase [EC:1.14.14.28]	1.4e-241
7859	KOfam	K01048	lysophospholipase [EC:3.1.1.5]	2.1e-115
7840	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	7.4e-55
7840	KOfam	K19776	GntR family transcriptional regulator, galactonate operon transcriptional repressor	1.2e-72
7856	KOfam	K05834	homoserine/homoserine lactone efflux protein	8.9e-53
7887	KOfam	K02234	cobalamin biosynthesis protein CobW	6e-81
7860	KOfam	K04080	molecular chaperone IbpA	1.1e-72
7912	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	1.7e-44
7927	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	3.6e-29
7870	KOfam	K07340	inner membrane protein	5.7e-50
7960	KOfam	K09812	cell division transport system ATP-binding protein	1.7e-101
7951	KOfam	K04517	prephenate dehydrogenase [EC:1.3.1.12]	1.4e-89
7918	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	1.4e-72
7959	KOfam	K09811	cell division transport system permease protein	1.7e-51
7828	KOfam	K08677	kumamolisin	8.5e-166
7811	KOfam	K08677	kumamolisin	6.5e-155
7933	KOfam	K07222	putative flavoprotein involved in K+ transport	5.2e-104
7800	KOfam	K10004	glutamate/aspartate transport system ATP-binding protein [EC:7.4.2.1]	9.5e-140
7882	KOfam	K00808	homospermidine synthase [EC:2.5.1.44]	1.4e-246
7943	KOfam	K03695	ATP-dependent Clp protease ATP-binding subunit ClpB	0
7937	KOfam	K21395	TRAP-type transport system periplasmic protein	5.4e-45
7877	KOfam	K01284	peptidyl-dipeptidase Dcp [EC:3.4.15.5]	0
7799	KOfam	K00824	D-alanine transaminase [EC:2.6.1.21]	3.7e-118
7800	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	1.6e-125
7794	KOfam	K21801	indoleacetamide hydrolase [EC:3.5.1.-]	9.8e-171
7853	KOfam	K07795	putative tricarboxylic transport membrane protein	4.8e-89
7904	KOfam	K07795	putative tricarboxylic transport membrane protein	6.6e-81
7956	KOfam	K07232	glutathione-specific gamma-glutamylcyclotransferase [EC:4.3.2.7]	2e-50
7803	KOfam	K10001	glutamate/aspartate transport system substrate-binding protein	8.6e-142
7839	KOfam	K01130	arylsulfatase [EC:3.1.6.1]	7.2e-146
7801	KOfam	K02029	polar amino acid transport system permease protein	2.4e-67
7866	KOfam	K20920	polysaccharide biosynthesis protein VpsM	2.8e-43
7852	KOfam	K18649	inositol-phosphate phosphatase / L-galactose 1-phosphate phosphatase / histidinol-phosphatase [EC:3.1.3.25 3.1.3.93 3.1.3.15]	3.4e-97
7881	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	1.3e-26
7802	KOfam	K10003	glutamate/aspartate transport system permease protein	4.1e-110
7792	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	3.7e-57
7801	KOfam	K10002	glutamate/aspartate transport system permease protein	5.6e-102
7797	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	3.5e-190
7809	KOfam	K00128	aldehyde dehydrogenase (NAD+) [EC:1.2.1.3]	9.7e-185
7872	KOfam	K01989	putative tryptophan/tyrosine transport system substrate-binding protein	2.8e-54
7794	KOfam	K01426	amidase [EC:3.5.1.4]	3e-96
7796	KOfam	K03543	membrane fusion protein, multidrug efflux system	2.2e-140
7836	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	9.5e-62
7879	KOfam	K01581	ornithine decarboxylase [EC:4.1.1.17]	5.6e-120
7825	KOfam	K07641	two-component system, OmpR family, sensor histidine kinase CreC [EC:2.7.13.3]	3.7e-112
7888	KOfam	K02077	zinc/manganese transport system substrate-binding protein	8.6e-96
7855	KOfam	K07090	uncharacterized protein	9.8e-22
7864	KOfam	K00265	glutamate synthase (NADPH) large chain [EC:1.4.1.13]	0
7835	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.9e-57
7890	KOfam	K02074	zinc/manganese transport system ATP-binding protein	4.5e-100
7865	KOfam	K00266	glutamate synthase (NADPH) small chain [EC:1.4.1.13]	1.8e-178
7894	KOfam	K04564	superoxide dismutase, Fe-Mn family [EC:1.15.1.1]	7.1e-88
7889	KOfam	K02075	zinc/manganese transport system permease protein	4.9e-91
7837	KOfam	K01781	mandelate racemase [EC:5.1.2.2]	1e-171
4189	KOfam	K00684	leucyl/phenylalanyl-tRNA---protein transferase [EC:2.3.2.6]	8.6e-93
4093	KOfam	K02050	NitT/TauT family transport system permease protein	5.1e-67
4149	KOfam	K02483	two-component system, OmpR family, response regulator	6.4e-74
4147	KOfam	K00525	ribonucleoside-diphosphate reductase alpha chain [EC:1.17.4.1]	1.2e-205
4141	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	2.8e-56
4088	KOfam	K21449	trimeric autotransporter adhesin	1.3e-05
4074	KOfam	K04033	AraC family transcriptional regulator, ethanolamine operon transcriptional activator	2e-46
4097	KOfam	K03610	septum site-determining protein MinC	1.1e-67
4134	KOfam	K06998	trans-2,3-dihydro-3-hydroxyanthranilate isomerase [EC:5.3.3.17]	1.6e-54
4235	KOfam	K03406	methyl-accepting chemotaxis protein	4.5e-78
4077	KOfam	K03406	methyl-accepting chemotaxis protein	1.4e-74
4124	KOfam	K02651	pilus assembly protein Flp/PilA	2.8e-16
4133	KOfam	K06193	protein PhnA	2.8e-53
4233	KOfam	K03564	thioredoxin-dependent peroxiredoxin [EC:1.11.1.24]	3.7e-74
4167	KOfam	K07474	phage terminase small subunit	1.1e-11
4162	KOfam	K14731	epsilon-lactone hydrolase [EC:3.1.1.83]	1.5e-64
4230	KOfam	K10218	4-hydroxy-4-methyl-2-oxoglutarate aldolase [EC:4.1.3.17]	4.4e-65
4111	KOfam	K22296	MarR family transcriptional regulator, lower aerobic nicotinate degradation pathway regulator	1.6e-47
4228	KOfam	K02030	polar amino acid transport system substrate-binding protein	2.9e-46
4130	KOfam	K16079	outer membrane immunogenic protein	2.1e-58
4096	KOfam	K18691	membrane-bound lytic murein transglycosylase F [EC:4.2.2.-]	1.1e-72
4211	KOfam	K05366	penicillin-binding protein 1A [EC:2.4.1.129 3.4.16.4]	4.3e-239
4213	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	3e-94
4210	KOfam	K01448	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	1e-57
4239	KOfam	K09001	anhydro-N-acetylmuramic acid kinase [EC:2.7.1.170]	7.4e-137
4229	KOfam	K00812	aspartate aminotransferase [EC:2.6.1.1]	3e-168
4094	KOfam	K09017	TetR/AcrR family transcriptional regulator	1.6e-47
4201	KOfam	K11103	aerobic C4-dicarboxylate transport protein	3.6e-211
4236	KOfam	K15977	putative oxidoreductase	1.5e-23
4200	KOfam	K03523	biotin transport system substrate-specific component	1.7e-55
4240	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	9.9e-34
4172	KOfam	K00954	pantetheine-phosphate adenylyltransferase [EC:2.7.7.3]	1e-66
4087	KOfam	K21395	TRAP-type transport system periplasmic protein	1.3e-45
4225	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	4.9e-124
4244	KOfam	K07018	uncharacterized protein	1.6e-87
4194	KOfam	K02160	acetyl-CoA carboxylase biotin carboxyl carrier protein	6.7e-55
4128	KOfam	K06893	uncharacterized protein	4.2e-26
4227	KOfam	K02029	polar amino acid transport system permease protein	1.3e-74
4226	KOfam	K02029	polar amino acid transport system permease protein	6.5e-66
4111	KOfam	K22489	MarR family transcriptional regulator, temperature-dependent positive regulator of motility	9.3e-43
4212	KOfam	K02836	peptide chain release factor 2	9.2e-156
4209	KOfam	K08300	ribonuclease E [EC:3.1.26.12]	1.5e-247
4238	KOfam	K01866	tyrosyl-tRNA synthetase [EC:6.1.1.1]	3.5e-111
4118	KOfam	K03297	small multidrug resistance pump	3.9e-37
4193	KOfam	K01961	acetyl-CoA carboxylase, biotin carboxylase subunit [EC:6.4.1.2 6.3.4.14]	1.7e-241
4205	KOfam	K26064	D-lysine oxidase	1.7e-187
4102	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	8.2e-175
4154	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	1.9e-164
4157	KOfam	K11352	NADH dehydrogenase (ubiquinone) 1 alpha subcomplex subunit 12	2.9e-28
4159	KOfam	K13633	AraC family transcriptional regulator, transcriptional activator FtrA	5.7e-94
4122	KOfam	K00868	pyridoxine kinase [EC:2.7.1.35]	1.2e-81
4099	KOfam	K03608	cell division topological specificity factor	6e-31
4153	KOfam	K01989	putative tryptophan/tyrosine transport system substrate-binding protein	2.4e-46
4218	KOfam	K02847	O-antigen ligase [EC:2.4.1.-]	2.2e-44
4190	KOfam	K00936	two-component system, sensor histidine kinase PdtaS [EC:2.7.13.3]	1.1e-70
4139	KOfam	K00507	stearoyl-CoA desaturase (Delta-9 desaturase) [EC:1.14.19.1]	6.1e-60
4207	KOfam	K01426	amidase [EC:3.5.1.4]	2.6e-108
4098	KOfam	K03609	septum site-determining protein MinD	1.5e-90
4195	KOfam	K03786	3-dehydroquinate dehydratase II [EC:4.2.1.10]	3.5e-78
4121	KOfam	K07734	transcriptional regulator	3.3e-50
4158	KOfam	K18199	cyclohexyl-isocyanide hydratase [EC:4.2.1.103]	1.3e-113
4216	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	6.7e-51
4112	KOfam	K03380	phenol 2-monooxygenase (NADPH) [EC:1.14.13.7]	2.6e-240
1058	KOfam	K00135	succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase [EC:1.2.1.16 1.2.1.79 1.2.1.20]	3.5e-191
956	KOfam	K03574	8-oxo-dGTP diphosphatase [EC:3.6.1.55]	5.6e-21
898	KOfam	K02509	2-oxo-hept-3-ene-1,7-dioate hydratase [EC:4.2.1.-]	2.1e-130
930	KOfam	K14977	(S)-ureidoglycine aminohydrolase [EC:3.5.3.26]	4.5e-119
901	KOfam	K03406	methyl-accepting chemotaxis protein	4.9e-87
954	KOfam	K23107	1-deoxyxylulose-5-phosphate synthase [EC:1.1.-.-]	9.4e-104
977	KOfam	K07258	serine-type D-Ala-D-Ala carboxypeptidase (penicillin-binding protein 5/6) [EC:3.4.16.4]	3.2e-92
1041	KOfam	K00681	gamma-glutamyltranspeptidase / glutathione hydrolase [EC:2.3.2.2 3.4.19.13]	1.7e-174
952	KOfam	K01039	glutaconate CoA-transferase, subunit A [EC:2.8.3.12]	1.7e-74
889	KOfam	K05774	ribose 1,5-bisphosphokinase [EC:2.7.4.23]	1.4e-68
1020	KOfam	K16898	ATP-dependent helicase/nuclease subunit A [EC:5.6.2.4 3.1.-.-]	8.4e-165
913	KOfam	K00433	non-heme chloroperoxidase [EC:1.11.1.10]	1.2e-135
967	KOfam	K01908	propionyl-CoA synthetase [EC:6.2.1.17]	0
907	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	1.7e-30
970	KOfam	K09987	uncharacterized protein	7.4e-108
976	KOfam	K01897	long-chain acyl-CoA synthetase [EC:6.2.1.3]	6.3e-143
925	KOfam	K01114	phospholipase C [EC:3.1.4.3]	2.3e-71
1039	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	5.3e-41
1030	KOfam	K09969	general L-amino acid transport system substrate-binding protein	6.6e-144
1034	KOfam	K09969	general L-amino acid transport system substrate-binding protein	1e-141
910	KOfam	K00384	thioredoxin reductase (NADPH) [EC:1.8.1.9]	1.6e-104
921	KOfam	K06287	nucleoside triphosphate pyrophosphatase [EC:3.6.1.-]	5.2e-74
890	KOfam	K07006	uncharacterized protein	1.8e-40
1043	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	7.4e-60
900	KOfam	K10221	2-pyrone-4,6-dicarboxylate lactonase [EC:3.1.1.57]	1.1e-103
928	KOfam	K11103	aerobic C4-dicarboxylate transport protein	8e-191
1057	KOfam	K01714	4-hydroxy-tetrahydrodipicolinate synthase [EC:4.3.3.7]	3.9e-83
972	KOfam	K02204	homoserine kinase type II [EC:2.7.1.39]	7e-139
1044	KOfam	K19745	acrylyl-CoA reductase (NADPH) [EC:1.3.1.-]	7.1e-158
1003	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	2.9e-48
964	KOfam	K24163	monovalent cation/hydrogen antiporter	1.6e-135
1015	KOfam	K03657	ATP-dependent DNA helicase UvrD/PcrA [EC:5.6.2.4]	3.9e-126
951	KOfam	K01040	glutaconate CoA-transferase, subunit B [EC:2.8.3.12]	1e-62
886	KOfam	K05781	putative phosphonate transport system ATP-binding protein	1.2e-144
1012	KOfam	K09144	uncharacterized protein	1.1e-46
973	KOfam	K03469	ribonuclease HI [EC:3.1.26.4]	9.2e-67
1032	KOfam	K09971	general L-amino acid transport system permease protein	5.8e-148
1007	KOfam	K24411	oxazoline/thiazoline synthase [EC:6.2.2.2 6.2.2.3]	1.3e-237
1033	KOfam	K09970	general L-amino acid transport system permease protein	1.8e-156
933	KOfam	K02004	putative ABC transport system permease protein	2e-23
934	KOfam	K02004	putative ABC transport system permease protein	1.4e-13
887	KOfam	K05780	alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnL [EC:2.7.8.37]	8e-112
1040	KOfam	K00830	alanine-glyoxylate transaminase / serine-glyoxylate transaminase / serine-pyruvate transaminase [EC:2.6.1.44 2.6.1.45 2.6.1.51]	3.1e-127
1031	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	3e-136
1056	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	1.1e-129
895	KOfam	K07795	putative tricarboxylic transport membrane protein	5.7e-86
978	KOfam	K24819	ATP-binding cassette, subfamily B, beta-glucan exporter [EC:7.5.2.3]	9.6e-288
1023	KOfam	K00986	RNA-directed DNA polymerase [EC:2.7.7.49]	1.8e-88
929	KOfam	K01483	ureidoglycolate lyase [EC:4.3.2.3]	3.2e-59
1055	KOfam	K02029	polar amino acid transport system permease protein	8.3e-74
1032	KOfam	K02029	polar amino acid transport system permease protein	8.1e-69
924	KOfam	K00428	cytochrome c peroxidase [EC:1.11.1.5]	3e-76
932	KOfam	K02003	putative ABC transport system ATP-binding protein	4.7e-102
1025	KOfam	K18661	malonyl-CoA/methylmalonyl-CoA synthetase [EC:6.2.1.76 6.2.1.-]	1.6e-259
971	KOfam	K03527	4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase [EC:1.17.7.4]	4e-130
1046	KOfam	K19966	3-sulfinopropanoyl-CoA desulfinase [EC:3.13.1.4]	3.4e-197
1036	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	9e-56
918	KOfam	K00013	histidinol dehydrogenase [EC:1.1.1.23]	7.7e-192
981	KOfam	K01523	phosphoribosyl-ATP pyrophosphohydrolase [EC:3.6.1.31]	4.8e-46
1026	KOfam	K01578	malonyl-CoA decarboxylase [EC:4.1.1.9]	4e-165
939	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	3.6e-149
946	KOfam	K17737	LysR family transcriptional regulator, carnitine catabolism transcriptional activator	2.4e-89
914	KOfam	K24699	TetR/AcrR family transcriptional regulator, regulator of mycofactocin system	5.3e-38
1006	KOfam	K06996	uncharacterized protein	8.8e-48
985	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	4.1e-71
989	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	2.9e-63
1028	KOfam	K06016	beta-ureidopropionase / N-carbamoyl-L-amino-acid hydrolase [EC:3.5.1.6 3.5.1.87]	5.8e-164
1027	KOfam	K01751	diaminopropionate ammonia-lyase [EC:4.3.1.15]	1.7e-156
888	KOfam	K06162	alpha-D-ribose 1-methylphosphonate 5-triphosphate diphosphatase [EC:3.6.1.63]	5.2e-151
885	KOfam	K06163	alpha-D-ribose 1-methylphosphonate 5-phosphate C-P lyase [EC:4.7.1.1]	1e-169
960	KOfam	K07080	uncharacterized protein	3.1e-110
984	KOfam	K01744	aspartate ammonia-lyase [EC:4.3.1.1]	3.9e-229
1021	KOfam	K07494	putative transposase	1.4e-23
893	KOfam	K01740	O-acetylhomoserine (thiol)-lyase [EC:2.5.1.49]	7.2e-223
1007	KOfam	K09136	ribosomal protein S12 methylthiotransferase accessory factor	2e-89
1037	KOfam	K00113	glycerol-3-phosphate dehydrogenase subunit C	3e-83
922	KOfam	K09862	uncharacterized protein	4.5e-23
1022	KOfam	K07483	transposase	5.6e-15
974	KOfam	K24138	glutaredoxin/glutathione-dependent peroxiredoxin [EC:1.11.1.25 1.11.1.27]	8.5e-70
323	KOfam	K01940	argininosuccinate synthase [EC:6.3.4.5]	1.9e-116
266	KOfam	K01174	micrococcal nuclease [EC:3.1.31.1]	1.7e-23
332	KOfam	K00242	succinate dehydrogenase membrane anchor subunit	1.1e-29
251	KOfam	K02482	two-component system, NtrC family, sensor kinase [EC:2.7.13.3]	2.4e-99
208	KOfam	K08973	protoporphyrinogen IX oxidase [EC:1.3.99.-]	1.4e-65
179	KOfam	K02279	pilus assembly protein CpaB	3.8e-68
330	KOfam	K00240	succinate dehydrogenase iron-sulfur subunit [EC:1.3.5.1]	1.4e-103
333	KOfam	K00241	succinate dehydrogenase cytochrome b subunit	1.9e-16
277	KOfam	K00057	glycerol-3-phosphate dehydrogenase (NAD(P)+) [EC:1.1.1.94]	2e-125
209	KOfam	K03628	transcription termination factor Rho	1.7e-227
345	KOfam	K00133	aspartate-semialdehyde dehydrogenase [EC:1.2.1.11]	1e-149
237	KOfam	K04751	nitrogen regulatory protein P-II 1	1.3e-61
232	KOfam	K04751	nitrogen regulatory protein P-II 1	2.1e-58
233	KOfam	K01358	ATP-dependent Clp protease, protease subunit [EC:3.4.21.92]	5.9e-94
341	KOfam	K00052	3-isopropylmalate dehydrogenase [EC:1.1.1.85]	2.1e-160
189	KOfam	K00867	type I pantothenate kinase [EC:2.7.1.33]	6.6e-151
182	KOfam	K02282	pilus assembly protein CpaE	2.6e-116
180	KOfam	K02280	pilus assembly protein CpaC	3.8e-143
260	KOfam	K00681	gamma-glutamyltranspeptidase / glutathione hydrolase [EC:2.3.2.2 3.4.19.13]	5e-199
205	KOfam	K00859	dephospho-CoA kinase [EC:2.7.1.24]	2.7e-70
237	KOfam	K04752	nitrogen regulatory protein P-II 2	8e-63
232	KOfam	K04752	nitrogen regulatory protein P-II 2	1.2e-62
177	KOfam	K07460	putative endonuclease	4.8e-37
181	KOfam	K02281	pilus assembly protein CpaD	2.3e-78
261	KOfam	K06902	MFS transporter, UMF1 family	1.8e-119
353	KOfam	K01704	3-isopropylmalate/(R)-2-methylmalate dehydratase small subunit [EC:4.2.1.33 4.2.1.35]	2.7e-84
276	KOfam	K14731	epsilon-lactone hydrolase [EC:3.1.1.83]	3.1e-93
268	KOfam	K01895	acetyl-CoA synthetase [EC:6.2.1.1]	0
300	KOfam	K01507	inorganic pyrophosphatase [EC:3.6.1.1]	1.1e-44
178	KOfam	K01920	glutathione synthase [EC:6.3.2.3]	5.2e-137
239	KOfam	K10805	acyl-CoA thioesterase II [EC:3.1.2.-]	2.4e-127
235	KOfam	K03892	ArsR family transcriptional regulator, arsenate/arsenite/antimonite-responsive transcriptional repressor	5e-28
264	KOfam	K03500	16S rRNA (cytosine967-C5)-methyltransferase [EC:2.1.1.176]	2.9e-116
278	KOfam	K25706	tRNA N6-adenosine threonylcarbamoyltransferase [EC:2.3.1.234]	3.3e-137
346	KOfam	K01673	carbonic anhydrase [EC:4.2.1.1]	6.4e-62
203	KOfam	K03071	preprotein translocase subunit SecB	5.9e-67
217	KOfam	K01869	leucyl-tRNA synthetase [EC:6.1.1.4]	0
212	KOfam	K03501	16S rRNA (guanine527-N7)-methyltransferase [EC:2.1.1.170]	2e-54
198	KOfam	K03667	ATP-dependent HslUV protease ATP-binding subunit HslU	4.8e-215
204	KOfam	K02342	DNA polymerase III subunit epsilon [EC:2.7.7.7]	1.3e-57
207	KOfam	K09773	[pyruvate, water dikinase]-phosphate phosphotransferase / [pyruvate, water dikinase] kinase [EC:2.7.4.28 2.7.11.33]	7.9e-115
228	KOfam	K03466	DNA segregation ATPase FtsK/SpoIIIE, S-DNA-T family	5.2e-221
310	KOfam	K01113	alkaline phosphatase D [EC:3.1.3.1]	1.3e-100
215	KOfam	K02340	DNA polymerase III subunit delta [EC:2.7.7.7]	1.3e-53
286	KOfam	K22278	peptidoglycan-N-acetylglucosamine deacetylase [EC:3.5.1.104]	1.3e-53
316	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	1.9e-110
297	KOfam	K02221	YggT family protein	1.3e-25
248	KOfam	K03671	thioredoxin 1	1.5e-36
279	KOfam	K01719	uroporphyrinogen-III synthase [EC:4.2.1.75]	5.3e-42
211	KOfam	K03495	tRNA uridine 5-carboxymethylaminomethyl modification enzyme	1.2e-295
296	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	3.8e-75
347	KOfam	K01644	citrate lyase subunit beta / citryl-CoA lyase [EC:4.1.3.34]	7.3e-94
195	KOfam	K01693	imidazoleglycerol-phosphate dehydratase [EC:4.2.1.19]	5.1e-103
253	KOfam	K17230	cytochrome subunit of sulfide dehydrogenase	1.2e-38
201	KOfam	K08304	membrane-bound lytic murein transglycosylase A [EC:4.2.2.-]	2.4e-152
299	KOfam	K01491	methylenetetrahydrofolate dehydrogenase (NADP+) / methenyltetrahydrofolate cyclohydrolase [EC:1.5.1.5 3.5.4.9]	2.7e-128
247	KOfam	K07157	uncharacterized protein	2e-55
