gene_callers_id	source	accession	function	e_value
7416	KOfam	K22489	MarR family transcriptional regulator, temperature-dependent positive regulator of motility	2.1e-46
7546	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	1.2e-52
7493	KOfam	K01735	3-dehydroquinate synthase [EC:4.2.3.4]	2.7e-146
7455	KOfam	K02298	cytochrome o ubiquinol oxidase subunit I [EC:7.1.1.3]	0
7417	KOfam	K01801	maleylpyruvate isomerase [EC:5.2.1.4]	1.3e-96
7463	KOfam	K04762	ribosome-associated heat shock protein Hsp15	5.5e-22
7417	KOfam	K01800	maleylacetoacetate isomerase [EC:5.2.1.2]	6.6e-82
7503	KOfam	K11959	urea transport system substrate-binding protein	4.4e-109
7506	KOfam	K11959	urea transport system substrate-binding protein	9.9e-108
7455	KOfam	K02299	cytochrome o ubiquinol oxidase subunit III	4e-102
7497	KOfam	K01962	acetyl-CoA carboxylase carboxyl transferase subunit alpha [EC:6.4.1.2 2.1.3.15]	5.5e-150
7427	KOfam	K00077	2-dehydropantoate 2-reductase [EC:1.1.1.169]	1e-70
7438	KOfam	K00077	2-dehydropantoate 2-reductase [EC:1.1.1.169]	5.4e-69
7512	KOfam	K18162	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex assembly factor 5 [EC:2.1.1.-]	1.3e-90
7509	KOfam	K03769	peptidyl-prolyl cis-trans isomerase C [EC:5.2.1.8]	1.7e-88
7505	KOfam	K01426	amidase [EC:3.5.1.4]	3.5e-113
7552	KOfam	K01426	amidase [EC:3.5.1.4]	1.2e-106
7529	KOfam	K02503	histidine triad (HIT) family protein	6.9e-36
7561	KOfam	K15735	GntR family transcriptional regulator, carbon starvation induced regulator	1e-77
7527	KOfam	K01998	branched-chain amino acid transport system permease protein	7.8e-99
7551	KOfam	K01740	O-acetylhomoserine (thiol)-lyase [EC:2.5.1.49]	1.2e-208
7447	KOfam	K15866	2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase [EC:5.3.3.18]	1.8e-95
7456	KOfam	K02300	cytochrome o ubiquinol oxidase subunit IV	1.8e-54
7494	KOfam	K00891	shikimate kinase [EC:2.7.1.71]	4.8e-62
7525	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.1e-60
7503	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.5e-57
7448	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.5e-51
7491	KOfam	K05527	BolA family transcriptional regulator, general stress-responsive regulator	1.9e-43
7486	KOfam	K07497	putative transposase	6.4e-29
7461	KOfam	K07736	CarD family transcriptional regulator, regulator of rRNA transcription	2.9e-100
7538	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.2e-89
7485	KOfam	K03975	membrane-associated protein	1.5e-38
7504	KOfam	K11960	urea transport system permease protein	5.1e-82
7462	KOfam	K05524	ferredoxin	3.7e-40
5135	KOfam	K02050	NitT/TauT family transport system permease protein	5.7e-61
5124	KOfam	K02050	NitT/TauT family transport system permease protein	2e-60
5041	KOfam	K09924	uncharacterized protein	1.6e-35
5148	KOfam	K05878	phosphoenolpyruvate---glycerone phosphotransferase subunit DhaK [EC:2.7.1.121]	9.3e-161
4996	KOfam	K01613	phosphatidylserine decarboxylase [EC:4.1.1.65]	5.4e-23
5090	KOfam	K03549	KUP system potassium uptake protein	8e-192
5002	KOfam	K03830	putative acetyltransferase [EC:2.3.1.-]	2.1e-49
4995	KOfam	K17103	CDP-diacylglycerol---serine O-phosphatidyltransferase [EC:2.7.8.8]	1.6e-78
5070	KOfam	K12537	membrane fusion protein, type I secretion system	4e-157
5115	KOfam	K06152	gluconate 2-dehydrogenase gamma chain [EC:1.1.99.3]	6.1e-84
5069	KOfam	K12536	ATP-binding cassette, subfamily C, type I secretion system permease/ATPase	1.9e-192
5045	KOfam	K03639	GTP 3',8-cyclase [EC:4.1.99.22]	2.6e-124
5022	KOfam	K00130	betaine-aldehyde dehydrogenase [EC:1.2.1.8]	1.3e-204
5114	KOfam	K06151	gluconate 2-dehydrogenase alpha chain [EC:1.1.99.3]	2e-273
5062	KOfam	K07716	two-component system, cell cycle sensor histidine kinase PleC [EC:2.7.13.3]	9.2e-148
5065	KOfam	K05539	tRNA-dihydrouridine synthase A [EC:1.-.-.-]	4.8e-150
5040	KOfam	K00383	glutathione reductase (NADPH) [EC:1.8.1.7]	2.6e-195
4991	KOfam	K02557	chemotaxis protein MotB	1.3e-51
5120	KOfam	K02379	FdhD protein	4e-84
4992	KOfam	K02556	chemotaxis protein MotA	4.9e-81
5003	KOfam	K01883	cysteinyl-tRNA synthetase [EC:6.1.1.16]	1.2e-177
5060	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	3.3e-107
5024	KOfam	K02019	molybdate transport system regulatory protein	1e-44
5036	KOfam	K03313	Na+:H+ antiporter, NhaA family	1.6e-149
5063	KOfam	K06938	uncharacterized protein	1.1e-22
5032	KOfam	K07006	uncharacterized protein	3.4e-19
4998	KOfam	K22522	cytokinin riboside 5'-monophosphate phosphoribohydrolase [EC:3.2.2.-]	2.9e-65
5099	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	9e-98
5012	KOfam	K01916	NAD+ synthase [EC:6.3.1.5]	2.7e-90
5034	KOfam	K00375	GntR family transcriptional regulator / MocR family aminotransferase	5.5e-170
5134	KOfam	K15553	sulfonate transport system substrate-binding protein	4.5e-72
5118	KOfam	K06934	uncharacterized protein	2.1e-37
5048	KOfam	K01295	glutamate carboxypeptidase [EC:3.4.17.11]	1.6e-137
5078	KOfam	K07222	putative flavoprotein involved in K+ transport	2.1e-101
4997	KOfam	K24821	ATP-binding cassette, subfamily B, heavy metal transporter	2.9e-298
5142	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	6.6e-288
5037	KOfam	K06048	glutamate---cysteine ligase / carboxylate-amine ligase [EC:6.3.2.2 6.3.-.-]	2.8e-111
5052	KOfam	K21395	TRAP-type transport system periplasmic protein	9.6e-51
5057	KOfam	K21395	TRAP-type transport system periplasmic protein	2.9e-49
5135	KOfam	K15554	sulfonate transport system permease protein	5.5e-84
5143	KOfam	K03518	aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]	2.3e-76
5140	KOfam	K03519	aerobic carbon-monoxide dehydrogenase medium subunit [EC:1.2.5.3]	6.6e-90
5136	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	7.6e-106
5123	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	2.8e-105
5043	KOfam	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	5.3e-55
5097	KOfam	K08738	cytochrome c	3.8e-23
5023	KOfam	K07219	putative molybdopterin biosynthesis protein	4.9e-77
5121	KOfam	K01457	allophanate hydrolase [EC:3.5.1.54]	2.1e-170
5022	KOfam	K00128	aldehyde dehydrogenase (NAD+) [EC:1.2.1.3]	1.8e-193
5049	KOfam	K09252	feruloyl esterase [EC:3.1.1.73]	3.6e-113
5014	KOfam	K01626	3-deoxy-7-phosphoheptulonate synthase [EC:2.5.1.54]	2.3e-134
5084	KOfam	K01209	alpha-L-arabinofuranosidase [EC:3.2.1.55]	9.2e-132
5139	KOfam	K01426	amidase [EC:3.5.1.4]	2.2e-109
5064	KOfam	K06985	aspartyl protease family protein	9.9e-43
5109	KOfam	K02275	cytochrome c oxidase subunit II [EC:7.1.1.9]	6.8e-75
5007	KOfam	K02275	cytochrome c oxidase subunit II [EC:7.1.1.9]	2.8e-69
5042	KOfam	K01807	ribose 5-phosphate isomerase A [EC:5.3.1.6]	3.9e-91
5035	KOfam	K07734	transcriptional regulator	9.2e-85
5032	KOfam	K05916	nitric oxide dioxygenase [EC:1.14.12.17]	1.5e-89
5010	KOfam	K02276	cytochrome c oxidase subunit III [EC:7.1.1.9]	9.8e-62
5100	KOfam	K01569	oxalate decarboxylase [EC:4.1.1.2]	1.5e-172
5058	KOfam	K03593	ATP-binding protein involved in chromosome partitioning	3e-147
5083	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	6.7e-111
5136	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	1.1e-116
5123	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	3.2e-113
5011	KOfam	K02277	cytochrome c oxidase subunit IV [EC:7.1.1.9]	2.8e-22
5112	KOfam	K02277	cytochrome c oxidase subunit IV [EC:7.1.1.9]	5.7e-20
2898	KOfam	K01997	branched-chain amino acid transport system permease protein	7.6e-81
2901	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	1.1e-97
2968	KOfam	K04755	ferredoxin, 2Fe-2S	2.7e-42
2934	KOfam	K13017	UDP-2-acetamido-2-deoxy-ribo-hexuluronate aminotransferase [EC:2.6.1.98]	1.9e-166
2900	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	2.1e-102
2935	KOfam	K03980	putative peptidoglycan lipid II flippase	5.6e-115
3056	KOfam	K06190	intracellular septation protein	6.1e-25
2969	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	1.3e-36
3001	KOfam	K07305	peptide-methionine (R)-S-oxide reductase [EC:1.8.4.12]	5.7e-69
2976	KOfam	K22187	alpha-ketoglutaric semialdehyde dehydrogenase [EC:1.2.1.-]	2.3e-217
3000	KOfam	K09471	gamma-glutamylputrescine oxidase [EC:1.4.3.-]	1e-117
3031	KOfam	K02392	flagellar basal-body rod protein FlgG	1.6e-101
3030	KOfam	K02386	flagellar basal body P-ring formation protein FlgA	4.3e-51
3041	KOfam	K02387	flagellar basal-body rod protein FlgB	5.2e-30
3029	KOfam	K02393	flagellar L-ring protein FlgH	3.6e-75
2920	KOfam	K12989	mannosyltransferase [EC:2.4.1.-]	8.5e-148
2978	KOfam	K01707	5-dehydro-4-deoxyglucarate dehydratase [EC:4.2.1.41]	1.2e-141
2938	KOfam	K20534	polyisoprenyl-phosphate glycosyltransferase [EC:2.4.-.-]	1.2e-135
2924	KOfam	K03272	D-beta-D-heptose 7-phosphate kinase / D-beta-D-heptose 1-phosphate adenosyltransferase [EC:2.7.1.167 2.7.7.70]	1.3e-178
3032	KOfam	K02391	flagellar basal-body rod protein FlgF	5.3e-78
3044	KOfam	K02420	flagellar biosynthesis protein FliQ	1.3e-34
3043	KOfam	K02408	flagellar hook-basal body complex protein FliE	2.1e-25
3045	KOfam	K02421	flagellar biosynthesis protein FliR	9.9e-75
3002	KOfam	K02390	flagellar hook protein FlgE	3.3e-104
2921	KOfam	K03273	D-glycero-D-manno-heptose 1,7-bisphosphate phosphatase [EC:3.1.3.82 3.1.3.83]	3.5e-64
2977	KOfam	K01706	glucarate dehydratase [EC:4.2.1.40]	1.6e-212
2932	KOfam	K00971	mannose-1-phosphate guanylyltransferase [EC:2.7.7.13]	3.4e-134
3018	KOfam	K02394	flagellar P-ring protein FlgI	1.1e-159
3054	KOfam	K01676	fumarate hydratase, class I [EC:4.2.1.2]	1e-209
3039	KOfam	K02419	flagellar biosynthesis protein FliP	3.5e-114
3040	KOfam	K02418	flagellar protein FliO/FliZ	1.7e-17
3017	KOfam	K02395	peptidoglycan hydrolase FlgJ	4.2e-23
2956	KOfam	K05820	MFS transporter, PPP family, 3-phenylpropionic acid transporter	7.8e-98
2999	KOfam	K08296	phosphohistidine phosphatase [EC:3.1.3.-]	2.3e-52
2923	KOfam	K03274	ADP-L-glycero-D-manno-heptose 6-epimerase [EC:5.1.3.20]	3.2e-140
2931	KOfam	K08679	UDP-glucuronate 4-epimerase [EC:5.1.3.6]	1.2e-170
3003	KOfam	K02396	flagellar hook-associated protein 1	3.9e-97
3034	KOfam	K02416	flagellar motor switch protein FliM	2.6e-113
2957	KOfam	K19802	L-Ala-D/L-Glu epimerase / N-acetyl-D-glutamate racemase [EC:5.1.1.20 5.1.1.-]	1.4e-113
2979	KOfam	K21757	LysR family transcriptional regulator, benzoate and cis,cis-muconate-responsive activator of ben and cat genes	1.4e-94
2949	KOfam	K00941	hydroxymethylpyrimidine/phosphomethylpyrimidine kinase [EC:2.7.1.49 2.7.4.7]	3.9e-136
2998	KOfam	K14061	universal stress protein F	8.2e-48
2980	KOfam	K03535	MFS transporter, ACS family, glucarate transporter	2.9e-203
3046	KOfam	K02401	flagellar biosynthesis protein FlhB	3.8e-130
3033	KOfam	K02415	flagellar protein FliL	6e-42
2941	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	4.6e-301
2902	KOfam	K00549	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase [EC:2.1.1.14]	1.5e-76
3042	KOfam	K02388	flagellar basal-body rod protein FlgC	9.9e-52
2906	KOfam	K00789	S-adenosylmethionine synthetase [EC:2.5.1.6]	3.6e-170
2913	KOfam	K12979	beta-hydroxylase [EC:1.14.11.-]	3.4e-141
2975	KOfam	K01708	galactarate dehydratase [EC:4.2.1.42]	0
2989	KOfam	K21023	diguanylate cyclase [EC:2.7.7.65]	6e-202
2930	KOfam	K07027	glycosyltransferase 2 family protein	2.2e-32
2909	KOfam	K10215	monooxygenase [EC:1.14.13.-]	6e-251
2950	KOfam	K03269	UDP-2,3-diacylglucosamine hydrolase [EC:3.6.1.54]	5e-35
2908	KOfam	K01251	adenosylhomocysteinase [EC:3.13.2.1]	1.2e-152
2907	KOfam	K01251	adenosylhomocysteinase [EC:3.13.2.1]	1.9e-67
3007	KOfam	K01593	aromatic-L-amino-acid/L-tryptophan decarboxylase [EC:4.1.1.28 4.1.1.105]	1.4e-162
2959	KOfam	K02065	phospholipid/cholesterol/gamma-HCH transport system ATP-binding protein	1.4e-106
3047	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	2.4e-202
2948	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	5.7e-172
2916	KOfam	K16165	fumarylpyruvate hydrolase [EC:3.7.1.20]	4.8e-116
2932	KOfam	K16011	mannose-1-phosphate guanylyltransferase / mannose-6-phosphate isomerase [EC:2.7.7.13 5.3.1.8]	1.2e-215
2919	KOfam	K01784	UDP-glucose 4-epimerase [EC:5.1.3.2]	1.5e-109
2958	KOfam	K02066	phospholipid/cholesterol/gamma-HCH transport system permease protein	2.2e-94
3058	KOfam	K07136	uncharacterized protein	1.8e-39
2925	KOfam	K02847	O-antigen ligase [EC:2.4.1.-]	1.8e-49
2915	KOfam	K08172	MFS transporter, MHS family, shikimate and dehydroshikimate transport protein	1.4e-162
2960	KOfam	K02067	phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein	4.7e-33
2952	KOfam	K01754	threonine dehydratase [EC:4.3.1.19]	5.5e-85
2904	KOfam	K06985	aspartyl protease family protein	2.8e-30
3008	KOfam	K06601	flagellar biosynthesis repressor protein FlbT	2.1e-50
3014	KOfam	K06601	flagellar biosynthesis repressor protein FlbT	6.4e-45
2928	KOfam	K24310	UDP-N-acetyl-alpha-D-quinovosamine dehydrogenase [EC:1.1.1.426]	6.8e-107
2927	KOfam	K03208	putative colanic acid biosynthesis glycosyltransferase WcaI	1.1e-97
2922	KOfam	K02843	lipopolysaccharide heptosyltransferase II [EC:2.4.99.24]	1.5e-83
3022	KOfam	K06204	RNA polymerase-binding transcription factor	1.7e-58
3021	KOfam	K07118	uncharacterized protein	5.5e-74
3012	KOfam	K06602	flagellar biosynthesis activator protein FlaF	3.3e-37
3015	KOfam	K06603	flagellar protein FlaG	1.4e-08
3367	KOfam	K01997	branched-chain amino acid transport system permease protein	4.1e-71
3374	KOfam	K10440	ribose transport system permease protein	7.2e-98
3359	KOfam	K10440	ribose transport system permease protein	7.9e-97
3344	KOfam	K24915	TMEM175 potassium channel family protein	7.4e-24
3222	KOfam	K00875	D-ribulokinase [EC:2.7.1.47]	2.2e-222
3366	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	1.8e-106
3312	KOfam	K08998	uncharacterized protein	2.1e-32
3361	KOfam	K07506	AraC family transcriptional regulator	8.1e-58
3300	KOfam	K05275	pyridoxine 4-dehydrogenase [EC:1.1.1.65]	5.3e-94
3333	KOfam	K03406	methyl-accepting chemotaxis protein	2.5e-80
3258	KOfam	K00640	serine O-acetyltransferase [EC:2.3.1.30]	1.8e-84
3320	KOfam	K03413	two-component system, chemotaxis family, chemotaxis protein CheY	6.8e-42
3278	KOfam	K21908	membrane protein HdeD	1.6e-27
3271	KOfam	K02054	putative spermidine/putrescine transport system permease protein	7.1e-70
3321	KOfam	K00858	NAD+ kinase [EC:2.7.1.23]	1.5e-33
3243	KOfam	K02033	peptide/nickel transport system permease protein	7.8e-124
3370	KOfam	K00036	glucose-6-phosphate 1-dehydrogenase [EC:1.1.1.49 1.1.1.363]	3.5e-185
3327	KOfam	K16079	outer membrane immunogenic protein	5.4e-57
3375	KOfam	K10554	fructose transport system ATP-binding protein	3.3e-137
3341	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	6.5e-36
3305	KOfam	K01868	threonyl-tRNA synthetase [EC:6.1.1.3]	8.4e-268
3296	KOfam	K07001	NTE family protein	1.2e-78
3241	KOfam	K02031	peptide/nickel transport system ATP-binding protein	2.3e-224
3220	KOfam	K10544	D-xylose transport system permease protein	2.9e-145
3242	KOfam	K02034	peptide/nickel transport system permease protein	1.6e-105
3230	KOfam	K00769	xanthine phosphoribosyltransferase [EC:2.4.2.22]	1.8e-85
3373	KOfam	K10552	fructose transport system substrate-binding protein	4.5e-161
3374	KOfam	K10553	fructose transport system permease protein	3.4e-154
3234	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	6.6e-106
3362	KOfam	K04098	hydroxyquinol 1,2-dioxygenase [EC:1.13.11.37]	6.4e-125
3236	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	4.7e-77
3249	KOfam	K07552	MFS transporter, DHA1 family, multidrug resistance protein	4.5e-125
3343	KOfam	K03657	ATP-dependent DNA helicase UvrD/PcrA [EC:5.6.2.4]	1.4e-159
3264	KOfam	K01726	gamma-carbonic anhydrase [EC:4.2.1.-]	9e-56
3244	KOfam	K01295	glutamate carboxypeptidase [EC:3.4.17.11]	4.5e-133
3369	KOfam	K01690	phosphogluconate dehydratase [EC:4.2.1.12]	0
3238	KOfam	K01451	hippurate hydrolase [EC:3.5.1.32]	2e-169
3225	KOfam	K07395	putative proteasome-type protease	3.8e-55
3224	KOfam	K07395	putative proteasome-type protease	8.4e-54
3287	KOfam	K05592	ATP-dependent RNA helicase DeaD [EC:3.6.4.13]	2.2e-179
3351	KOfam	K03336	3D-(3,5/4)-trihydroxycyclohexane-1,2-dione acylhydrolase (decyclizing) [EC:3.7.1.22]	1.2e-248
3316	KOfam	K01496	phosphoribosyl-AMP cyclohydrolase [EC:3.5.4.19]	6e-65
3221	KOfam	K00039	ribitol 2-dehydrogenase [EC:1.1.1.56]	9.6e-127
3232	KOfam	K00549	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase [EC:2.1.1.14]	8e-71
3356	KOfam	K00010	myo-inositol 2-dehydrogenase / D-chiro-inositol 1-dehydrogenase [EC:1.1.1.18 1.1.1.369]	3.9e-112
3353	KOfam	K00010	myo-inositol 2-dehydrogenase / D-chiro-inositol 1-dehydrogenase [EC:1.1.1.18 1.1.1.369]	1.3e-93
3269	KOfam	K16841	allantoin racemase [EC:5.1.99.3]	8e-89
3373	KOfam	K10439	ribose transport system substrate-binding protein	2e-63
3352	KOfam	K03335	inosose dehydratase [EC:4.2.1.44]	3.6e-103
3229	KOfam	K00953	FAD synthetase [EC:2.7.7.2]	2.6e-46
3315	KOfam	K01495	GTP cyclohydrolase IA [EC:3.5.4.16]	1e-84
3323	KOfam	K01286	D-alanyl-D-alanine carboxypeptidase [EC:3.4.16.4]	1.2e-61
3301	KOfam	K07486	transposase	1.1e-83
3235	KOfam	K07486	transposase	9.7e-38
3378	KOfam	K09118	uncharacterized protein	0
3348	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	3.5e-171
3276	KOfam	K01425	glutaminase [EC:3.5.1.2]	6.8e-112
3380	KOfam	K00854	xylulokinase [EC:2.7.1.17]	6.4e-110
3363	KOfam	K10676	2,4-dichlorophenol 6-monooxygenase [EC:1.14.13.20]	1.2e-264
3376	KOfam	K07493	putative transposase	1.7e-112
3379	KOfam	K00117	quinoprotein glucose dehydrogenase [EC:1.1.5.2]	2.6e-266
3340	KOfam	K03218	23S rRNA (guanosine2251-2'-O)-methyltransferase [EC:2.1.1.185]	4e-84
3237	KOfam	K01426	amidase [EC:3.5.1.4]	1.4e-99
3371	KOfam	K00847	fructokinase [EC:2.7.1.4]	4.1e-69
4545	KOfam	K17850	LysR family transcriptional regulator, regulator of gene expression of beta-lactamase	2.4e-130
4542	KOfam	K00684	leucyl/phenylalanyl-tRNA---protein transferase [EC:2.3.2.6]	5.5e-92
4599	KOfam	K02050	NitT/TauT family transport system permease protein	5.4e-67
4555	KOfam	K00525	ribonucleoside-diphosphate reductase alpha chain [EC:1.17.4.1]	1.1e-204
4646	KOfam	K01438	acetylornithine deacetylase [EC:3.5.1.16]	4.2e-96
4610	KOfam	K04033	AraC family transcriptional regulator, ethanolamine operon transcriptional activator	1.3e-47
4644	KOfam	K00453	tryptophan 2,3-dioxygenase [EC:1.13.11.11]	5.4e-101
4596	KOfam	K03610	septum site-determining protein MinC	4.9e-68
4608	KOfam	K03406	methyl-accepting chemotaxis protein	1.1e-81
4508	KOfam	K03406	methyl-accepting chemotaxis protein	2.5e-78
4545	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	4.8e-101
4567	KOfam	K06193	protein PhnA	2.3e-52
4510	KOfam	K03564	thioredoxin-dependent peroxiredoxin [EC:1.11.1.24]	6.6e-70
4668	KOfam	K02027	multiple sugar transport system substrate-binding protein	2.9e-65
4585	KOfam	K22296	MarR family transcriptional regulator, lower aerobic nicotinate degradation pathway regulator	3e-47
4619	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	9.3e-35
4524	KOfam	K05366	penicillin-binding protein 1A [EC:2.4.1.129 3.4.16.4]	4.4e-242
4521	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	4.2e-92
4647	KOfam	K07005	uncharacterized protein	6.8e-54
4525	KOfam	K01448	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	2e-59
4635	KOfam	K01104	protein-tyrosine phosphatase [EC:3.1.3.48]	8.9e-37
4626	KOfam	K09808	lipoprotein-releasing system permease protein	1.6e-149
4546	KOfam	K17836	beta-lactamase class A [EC:3.5.2.6]	1.7e-75
4598	KOfam	K09017	TetR/AcrR family transcriptional regulator	4.7e-48
4530	KOfam	K11103	aerobic C4-dicarboxylate transport protein	2e-210
4655	KOfam	K22278	peptidoglycan-N-acetylglucosamine deacetylase [EC:3.5.1.104]	4.4e-55
4648	KOfam	K00375	GntR family transcriptional regulator / MocR family aminotransferase	2.9e-150
4663	KOfam	K01876	aspartyl-tRNA synthetase [EC:6.1.1.12]	2.9e-253
4531	KOfam	K03523	biotin transport system substrate-specific component	1e-54
4668	KOfam	K05813	sn-glycerol 3-phosphate transport system substrate-binding protein	1.3e-125
4632	KOfam	K01915	glutamine synthetase [EC:6.3.1.2]	1.8e-109
4653	KOfam	K05805	CreA protein	5.1e-76
4549	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	5.1e-24
4662	KOfam	K00029	malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+) [EC:1.1.1.40]	3.2e-99
4642	KOfam	K19222	1,4-dihydroxy-2-naphthoyl-CoA hydrolase [EC:3.1.2.28]	3.9e-34
4626	KOfam	K02004	putative ABC transport system permease protein	1.2e-21
4537	KOfam	K02160	acetyl-CoA carboxylase biotin carboxyl carrier protein	1.1e-54
4665	KOfam	K03651	3',5'-cyclic-AMP phosphodiesterase [EC:3.1.4.53]	1.3e-65
4522	KOfam	K02836	peptide chain release factor 2	7.1e-158
4526	KOfam	K08300	ribonuclease E [EC:3.1.26.12]	2.2e-245
4579	KOfam	K03297	small multidrug resistance pump	9.4e-37
4538	KOfam	K01961	acetyl-CoA carboxylase, biotin carboxylase subunit [EC:6.4.1.2 6.3.4.14]	1.2e-240
4529	KOfam	K26064	D-lysine oxidase	7.4e-186
4617	KOfam	K01424	L-asparaginase [EC:3.5.1.1]	1.3e-103
4553	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	4.6e-166
4550	KOfam	K11352	NADH dehydrogenase (ubiquinone) 1 alpha subcomplex subunit 12	4.6e-28
4547	KOfam	K13633	AraC family transcriptional regulator, transcriptional activator FtrA	1.4e-91
4576	KOfam	K00868	pyridoxine kinase [EC:2.7.1.35]	1.5e-77
4569	KOfam	K06996	uncharacterized protein	1.7e-16
4594	KOfam	K03608	cell division topological specificity factor	6.4e-31
4541	KOfam	K00936	two-component system, sensor histidine kinase PdtaS [EC:2.7.13.3]	4.7e-68
4564	KOfam	K00507	stearoyl-CoA desaturase (Delta-9 desaturase) [EC:1.14.19.1]	1.3e-60
4645	KOfam	K01432	arylformamidase [EC:3.5.1.9]	4.9e-68
4595	KOfam	K03609	septum site-determining protein MinD	3.6e-91
4618	KOfam	K07494	putative transposase	3.8e-35
4643	KOfam	K01556	kynureninase [EC:3.7.1.3]	4.4e-138
4536	KOfam	K03786	3-dehydroquinate dehydratase II [EC:4.2.1.10]	1.5e-75
4548	KOfam	K18199	cyclohexyl-isocyanide hydratase [EC:4.2.1.103]	6.1e-114
4630	KOfam	K07126	uncharacterized protein	1.4e-41
4519	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.2e-57
4664	KOfam	K08997	protein adenylyltransferase [EC:2.7.7.108]	2.1e-196
4621	KOfam	K06158	ATP-binding cassette, subfamily F, member 3	2e-188
4584	KOfam	K03380	phenol 2-monooxygenase (NADPH) [EC:1.14.13.7]	6.5e-237
4960	KOfam	K01997	branched-chain amino acid transport system permease protein	3.4e-111
4904	KOfam	K01997	branched-chain amino acid transport system permease protein	1e-82
4875	KOfam	K00874	2-dehydro-3-deoxygluconokinase [EC:2.7.1.45]	9.5e-78
4975	KOfam	K02078	acyl carrier protein	1.4e-17
4893	KOfam	K03561	biopolymer transport protein ExbB	1.7e-53
4990	KOfam	K03549	KUP system potassium uptake protein	7e-197
4988	KOfam	K03549	KUP system potassium uptake protein	7.4e-194
4901	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	1.3e-107
4958	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	1.3e-106
4891	KOfam	K03832	periplasmic protein TonB	1.6e-22
4967	KOfam	K00446	catechol 2,3-dioxygenase [EC:1.13.11.2]	4.1e-135
4970	KOfam	K07507	putative Mg2+ transporter-C (MgtC) family protein	7.4e-45
4833	KOfam	K15738	ABC transport system ATP-binding/permease protein	2.5e-228
4959	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	7.6e-111
4902	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	7.9e-109
4885	KOfam	K21883	2-dehydro-3-deoxy-L-rhamnonate dehydrogenase (NAD+) [EC:1.1.1.401]	6.8e-119
4856	KOfam	K01574	acetoacetate decarboxylase [EC:4.1.1.4]	8.8e-115
4892	KOfam	K03559	biopolymer transport protein ExbD	4.5e-37
4854	KOfam	K07267	porin	1.9e-101
4882	KOfam	K06145	LacI family transcriptional regulator, gluconate utilization system Gnt-I transcriptional repressor	6.7e-152
4876	KOfam	K22025	D-erythronate 2-dehydrogenase [EC:1.1.1.410]	1e-140
