gene_callers_id	source	accession	function	e_value
2954	KOfam	K06190	intracellular septation protein	1.3e-25
2871	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	8.2e-37
2900	KOfam	K07305	peptide-methionine (R)-S-oxide reductase [EC:1.8.4.12]	3.3e-69
2878	KOfam	K22187	alpha-ketoglutaric semialdehyde dehydrogenase [EC:1.2.1.-]	1.7e-219
2899	KOfam	K09471	gamma-glutamylputrescine oxidase [EC:1.4.3.-]	1.6e-115
2931	KOfam	K02392	flagellar basal-body rod protein FlgG	4.2e-103
2930	KOfam	K02386	flagellar basal body P-ring formation protein FlgA	6.3e-51
2940	KOfam	K02387	flagellar basal-body rod protein FlgB	1.6e-31
2929	KOfam	K02393	flagellar L-ring protein FlgH	9.7e-74
2824	KOfam	K12989	mannosyltransferase [EC:2.4.1.-]	1.3e-150
2880	KOfam	K01707	5-dehydro-4-deoxyglucarate dehydratase [EC:4.2.1.41]	1.7e-143
2842	KOfam	K20534	polyisoprenyl-phosphate glycosyltransferase [EC:2.4.-.-]	3.6e-134
2828	KOfam	K03272	D-beta-D-heptose 7-phosphate kinase / D-beta-D-heptose 1-phosphate adenosyltransferase [EC:2.7.1.167 2.7.7.70]	2.1e-177
2932	KOfam	K02391	flagellar basal-body rod protein FlgF	1.2e-78
2943	KOfam	K02420	flagellar biosynthesis protein FliQ	2e-34
2942	KOfam	K02408	flagellar hook-basal body complex protein FliE	1.2e-26
2944	KOfam	K02421	flagellar biosynthesis protein FliR	1.1e-74
2901	KOfam	K02390	flagellar hook protein FlgE	2.3e-107
2825	KOfam	K03273	D-glycero-D-manno-heptose 1,7-bisphosphate phosphatase [EC:3.1.3.82 3.1.3.83]	4.3e-66
2879	KOfam	K01706	glucarate dehydratase [EC:4.2.1.40]	1.2e-214
2836	KOfam	K00971	mannose-1-phosphate guanylyltransferase [EC:2.7.7.13]	8.2e-134
2918	KOfam	K02394	flagellar P-ring protein FlgI	1.3e-159
2952	KOfam	K01676	fumarate hydratase, class I [EC:4.2.1.2]	1.8e-286
2938	KOfam	K02419	flagellar biosynthesis protein FliP	8.1e-115
2939	KOfam	K02418	flagellar protein FliO/FliZ	7e-16
2917	KOfam	K02395	peptidoglycan hydrolase FlgJ	2.4e-23
2858	KOfam	K05820	MFS transporter, PPP family, 3-phenylpropionic acid transporter	9.4e-98
2898	KOfam	K08296	phosphohistidine phosphatase [EC:3.1.3.-]	5.6e-54
2827	KOfam	K03274	ADP-L-glycero-D-manno-heptose 6-epimerase [EC:5.1.3.20]	1.5e-140
2835	KOfam	K08679	UDP-glucuronate 4-epimerase [EC:5.1.3.6]	6.6e-167
2902	KOfam	K02396	flagellar hook-associated protein 1	2.9e-99
2934	KOfam	K02416	flagellar motor switch protein FliM	4e-113
2859	KOfam	K19802	L-Ala-D/L-Glu epimerase / N-acetyl-D-glutamate racemase [EC:5.1.1.20 5.1.1.-]	2.7e-114
2881	KOfam	K21757	LysR family transcriptional regulator, benzoate and cis,cis-muconate-responsive activator of ben and cat genes	3.5e-95
2852	KOfam	K00941	hydroxymethylpyrimidine/phosphomethylpyrimidine kinase [EC:2.7.1.49 2.7.4.7]	7.5e-137
2897	KOfam	K14061	universal stress protein F	3.7e-47
2882	KOfam	K03535	MFS transporter, ACS family, glucarate transporter	5.8e-206
2945	KOfam	K02401	flagellar biosynthesis protein FlhB	1e-134
2933	KOfam	K02415	flagellar protein FliL	3.1e-42
2845	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	0
2808	KOfam	K00549	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase [EC:2.1.1.14]	6.3e-78
2941	KOfam	K02388	flagellar basal-body rod protein FlgC	9.4e-52
2812	KOfam	K00789	S-adenosylmethionine synthetase [EC:2.5.1.6]	7.2e-169
2818	KOfam	K12979	beta-hydroxylase [EC:1.14.11.-]	1.3e-141
2877	KOfam	K01708	galactarate dehydratase [EC:4.2.1.42]	0
2889	KOfam	K21023	diguanylate cyclase [EC:2.7.7.65]	1.3e-200
2834	KOfam	K07027	glycosyltransferase 2 family protein	3.7e-34
2885	KOfam	K07027	glycosyltransferase 2 family protein	1.5e-23
2814	KOfam	K10215	monooxygenase [EC:1.14.13.-]	2.5e-256
2853	KOfam	K03269	UDP-2,3-diacylglucosamine hydrolase [EC:3.6.1.54]	4.4e-35
2813	KOfam	K01251	adenosylhomocysteinase [EC:3.13.2.1]	8.7e-235
2837	KOfam	K03810	virulence factor	6.7e-52
2957	KOfam	K00464	all-trans-8'-apo-beta-carotenal 15,15'-oxygenase [EC:1.13.11.75]	1.2e-127
2907	KOfam	K01593	aromatic-L-amino-acid/L-tryptophan decarboxylase [EC:4.1.1.28 4.1.1.105]	1.1e-162
2861	KOfam	K02065	phospholipid/cholesterol/gamma-HCH transport system ATP-binding protein	5.1e-110
2946	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	3.2e-208
2851	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	6.5e-175
2821	KOfam	K16165	fumarylpyruvate hydrolase [EC:3.7.1.20]	3.5e-115
2836	KOfam	K16011	mannose-1-phosphate guanylyltransferase / mannose-6-phosphate isomerase [EC:2.7.7.13 5.3.1.8]	6.5e-213
2823	KOfam	K01784	UDP-glucose 4-epimerase [EC:5.1.3.2]	1.2e-109
2860	KOfam	K02066	phospholipid/cholesterol/gamma-HCH transport system permease protein	1.4e-94
2956	KOfam	K07136	uncharacterized protein	1.8e-40
2829	KOfam	K02847	O-antigen ligase [EC:2.4.1.-]	7.5e-48
2888	KOfam	K08166	MFS transporter, DHA2 family, methylenomycin A resistance protein	1.7e-172
2820	KOfam	K08172	MFS transporter, MHS family, shikimate and dehydroshikimate transport protein	2.6e-164
2889	KOfam	K21084	diguanylate cyclase [EC:2.7.7.65]	4.8e-99
2862	KOfam	K02067	phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein	3.9e-34
2855	KOfam	K01754	threonine dehydratase [EC:4.3.1.19]	2.5e-113
2810	KOfam	K06985	aspartyl protease family protein	4.8e-29
2908	KOfam	K06601	flagellar biosynthesis repressor protein FlbT	3.8e-50
2914	KOfam	K06601	flagellar biosynthesis repressor protein FlbT	9.3e-46
2832	KOfam	K24310	UDP-N-acetyl-alpha-D-quinovosamine dehydrogenase [EC:1.1.1.426]	9e-107
2831	KOfam	K03208	putative colanic acid biosynthesis glycosyltransferase WcaI	1.6e-104
2826	KOfam	K02843	lipopolysaccharide heptosyltransferase II [EC:2.4.99.24]	3.8e-83
2922	KOfam	K06204	RNA polymerase-binding transcription factor	3.1e-57
2921	KOfam	K07118	uncharacterized protein	6.8e-74
2912	KOfam	K06602	flagellar biosynthesis activator protein FlaF	1.7e-36
2915	KOfam	K06603	flagellar protein FlaG	6.5e-09
4990	KOfam	K02050	NitT/TauT family transport system permease protein	1.6e-61
4980	KOfam	K02050	NitT/TauT family transport system permease protein	1.6e-59
4898	KOfam	K09924	uncharacterized protein	1.4e-35
4852	KOfam	K01613	phosphatidylserine decarboxylase [EC:4.1.1.65]	6.3e-24
4846	KOfam	K03549	KUP system potassium uptake protein	1.5e-198
4845	KOfam	K03549	KUP system potassium uptake protein	5.9e-195
4947	KOfam	K03549	KUP system potassium uptake protein	3.7e-190
4857	KOfam	K03830	putative acetyltransferase [EC:2.3.1.-]	4.6e-51
4851	KOfam	K17103	CDP-diacylglycerol---serine O-phosphatidyltransferase [EC:2.7.8.8]	1.3e-77
4927	KOfam	K12537	membrane fusion protein, type I secretion system	3.6e-158
4971	KOfam	K06152	gluconate 2-dehydrogenase gamma chain [EC:1.1.99.3]	1.5e-84
4853	KOfam	K06147	ATP-binding cassette, subfamily B, bacterial	6.1e-190
4926	KOfam	K12536	ATP-binding cassette, subfamily C, type I secretion system permease/ATPase	4e-187
4902	KOfam	K03639	GTP 3',8-cyclase [EC:4.1.99.22]	6.1e-125
4878	KOfam	K00130	betaine-aldehyde dehydrogenase [EC:1.2.1.8]	4.9e-206
4970	KOfam	K06151	gluconate 2-dehydrogenase alpha chain [EC:1.1.99.3]	5.6e-273
4919	KOfam	K07716	two-component system, cell cycle sensor histidine kinase PleC [EC:2.7.13.3]	2.8e-152
4922	KOfam	K05539	tRNA-dihydrouridine synthase A [EC:1.-.-.-]	9.5e-152
4897	KOfam	K00383	glutathione reductase (NADPH) [EC:1.8.1.7]	8.8e-199
4847	KOfam	K02557	chemotaxis protein MotB	1.3e-51
4842	KOfam	K11073	putrescine transport system substrate-binding protein	7.3e-170
4976	KOfam	K02379	FdhD protein	3.9e-84
4848	KOfam	K02556	chemotaxis protein MotA	2.1e-79
4858	KOfam	K01883	cysteinyl-tRNA synthetase [EC:6.1.1.16]	5e-182
4917	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	9e-106
4880	KOfam	K02019	molybdate transport system regulatory protein	4.4e-44
4893	KOfam	K03313	Na+:H+ antiporter, NhaA family	4.1e-148
4920	KOfam	K06938	uncharacterized protein	4e-23
4889	KOfam	K07006	uncharacterized protein	7e-20
4856	KOfam	K01649	2-isopropylmalate synthase [EC:2.3.3.13]	1.6e-169
4854	KOfam	K22522	cytokinin riboside 5'-monophosphate phosphoribohydrolase [EC:3.2.2.-]	7.8e-66
4955	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	2e-97
4867	KOfam	K01916	NAD+ synthase [EC:6.3.1.5]	1.8e-92
4891	KOfam	K00375	GntR family transcriptional regulator / MocR family aminotransferase	4.1e-172
4989	KOfam	K15553	sulfonate transport system substrate-binding protein	2.1e-71
4974	KOfam	K06934	uncharacterized protein	3.2e-39
4905	KOfam	K01295	glutamate carboxypeptidase [EC:3.4.17.11]	3.1e-139
4936	KOfam	K07222	putative flavoprotein involved in K+ transport	1.5e-104
4853	KOfam	K24821	ATP-binding cassette, subfamily B, heavy metal transporter	2.3e-302
4894	KOfam	K06048	glutamate---cysteine ligase / carboxylate-amine ligase [EC:6.3.2.2 6.3.-.-]	1.2e-112
4909	KOfam	K21395	TRAP-type transport system periplasmic protein	1.1e-49
4914	KOfam	K21395	TRAP-type transport system periplasmic protein	1.9e-49
4990	KOfam	K15554	sulfonate transport system permease protein	1.9e-84
4843	KOfam	K14267	N-succinyldiaminopimelate aminotransferase [EC:2.6.1.17]	8.2e-144
4991	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	5e-108
4979	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	1.4e-105
4900	KOfam	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	4.3e-53
4953	KOfam	K08738	cytochrome c	3.7e-23
4879	KOfam	K07219	putative molybdopterin biosynthesis protein	8.1e-77
4977	KOfam	K01457	allophanate hydrolase [EC:3.5.1.54]	5.5e-172
4878	KOfam	K00128	aldehyde dehydrogenase (NAD+) [EC:1.2.1.3]	1.1e-194
4906	KOfam	K09252	feruloyl esterase [EC:3.1.1.73]	2.7e-113
4869	KOfam	K01626	3-deoxy-7-phosphoheptulonate synthase [EC:2.5.1.54]	4.9e-135
4941	KOfam	K01209	alpha-L-arabinofuranosidase [EC:3.2.1.55]	4e-130
4977	KOfam	K01426	amidase [EC:3.5.1.4]	2.3e-91
4836	KOfam	K02517	Kdo2-lipid IVA lauroyltransferase/acyltransferase [EC:2.3.1.241 2.3.1.-]	8.2e-67
4921	KOfam	K06985	aspartyl protease family protein	2.4e-43
4965	KOfam	K02275	cytochrome c oxidase subunit II [EC:7.1.1.9]	9.7e-75
4862	KOfam	K02275	cytochrome c oxidase subunit II [EC:7.1.1.9]	3.7e-74
4899	KOfam	K01807	ribose 5-phosphate isomerase A [EC:5.3.1.6]	4e-94
4892	KOfam	K07734	transcriptional regulator	8.8e-87
4865	KOfam	K02276	cytochrome c oxidase subunit III [EC:7.1.1.9]	2.3e-62
4956	KOfam	K01569	oxalate decarboxylase [EC:4.1.1.2]	4.2e-175
4915	KOfam	K03593	ATP-binding protein involved in chromosome partitioning	1.1e-148
4940	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	1.5e-111
4991	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	4.1e-118
4979	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	1.7e-113
4866	KOfam	K02277	cytochrome c oxidase subunit IV [EC:7.1.1.9]	1e-24
4968	KOfam	K02277	cytochrome c oxidase subunit IV [EC:7.1.1.9]	5.8e-19
4414	KOfam	K17850	LysR family transcriptional regulator, regulator of gene expression of beta-lactamase	2e-130
4411	KOfam	K00684	leucyl/phenylalanyl-tRNA---protein transferase [EC:2.3.2.6]	2.5e-95
4464	KOfam	K02050	NitT/TauT family transport system permease protein	5.8e-68
4424	KOfam	K00525	ribonucleoside-diphosphate reductase alpha chain [EC:1.17.4.1]	9.6e-207
4410	KOfam	K04757	serine/threonine-protein kinase RsbW [EC:2.7.11.1]	3.7e-16
4510	KOfam	K01438	acetylornithine deacetylase [EC:3.5.1.16]	3.8e-96
4475	KOfam	K04033	AraC family transcriptional regulator, ethanolamine operon transcriptional activator	6.5e-47
4508	KOfam	K00453	tryptophan 2,3-dioxygenase [EC:1.13.11.11]	1.1e-104
4382	KOfam	K21472	peptidoglycan LD-endopeptidase LytH [EC:3.4.-.-]	2.8e-34
4461	KOfam	K03610	septum site-determining protein MinC	5.9e-68
4473	KOfam	K03406	methyl-accepting chemotaxis protein	7.1e-81
4379	KOfam	K03406	methyl-accepting chemotaxis protein	1.7e-77
4414	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	7.7e-101
4433	KOfam	K06193	protein PhnA	2e-53
4381	KOfam	K03564	thioredoxin-dependent peroxiredoxin [EC:1.11.1.24]	1.5e-70
4451	KOfam	K22296	MarR family transcriptional regulator, lower aerobic nicotinate degradation pathway regulator	6.8e-48
4484	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	6e-35
4393	KOfam	K05366	penicillin-binding protein 1A [EC:2.4.1.129 3.4.16.4]	1.9e-243
4391	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	6.6e-93
4368	KOfam	K04487	cysteine desulfurase [EC:2.8.1.7]	3.4e-140
4511	KOfam	K07005	uncharacterized protein	1.7e-52
4394	KOfam	K01448	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	2.7e-58
4499	KOfam	K01104	protein-tyrosine phosphatase [EC:3.1.3.48]	9.8e-37
4375	KOfam	K09001	anhydro-N-acetylmuramic acid kinase [EC:2.7.1.170]	2.1e-137
4491	KOfam	K09808	lipoprotein-releasing system permease protein	1.4e-148
4415	KOfam	K17836	beta-lactamase class A [EC:3.5.2.6]	1.7e-75
4463	KOfam	K09017	TetR/AcrR family transcriptional regulator	4.7e-49
4399	KOfam	K11103	aerobic C4-dicarboxylate transport protein	5.1e-211
4520	KOfam	K22278	peptidoglycan-N-acetylglucosamine deacetylase [EC:3.5.1.104]	2.2e-54
4378	KOfam	K15977	putative oxidoreductase	7.3e-24
4512	KOfam	K00375	GntR family transcriptional regulator / MocR family aminotransferase	8.7e-150
4400	KOfam	K03523	biotin transport system substrate-specific component	6.4e-55
4497	KOfam	K01915	glutamine synthetase [EC:6.3.1.2]	5e-111
4517	KOfam	K05805	CreA protein	5.2e-78
4374	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	2.2e-34
4418	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	2.8e-25
4506	KOfam	K19222	1,4-dihydroxy-2-naphthoyl-CoA hydrolase [EC:3.1.2.28]	1.2e-35
4491	KOfam	K02004	putative ABC transport system permease protein	1e-18
4371	KOfam	K07018	uncharacterized protein	1.6e-87
4406	KOfam	K02160	acetyl-CoA carboxylase biotin carboxyl carrier protein	6.3e-54
4392	KOfam	K02836	peptide chain release factor 2	2.9e-157
4395	KOfam	K08300	ribonuclease E [EC:3.1.26.12]	1.2e-249
4376	KOfam	K01866	tyrosyl-tRNA synthetase [EC:6.1.1.1]	1.9e-111
4444	KOfam	K03297	small multidrug resistance pump	1.8e-36
4407	KOfam	K01961	acetyl-CoA carboxylase, biotin carboxylase subunit [EC:6.4.1.2 6.3.4.14]	6.3e-242
4398	KOfam	K26064	D-lysine oxidase	2.7e-186
4482	KOfam	K01424	L-asparaginase [EC:3.5.1.1]	1e-105
4422	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	1.5e-165
4419	KOfam	K11352	NADH dehydrogenase (ubiquinone) 1 alpha subcomplex subunit 12	5.5e-29
4416	KOfam	K13633	AraC family transcriptional regulator, transcriptional activator FtrA	5.5e-93
4441	KOfam	K00868	pyridoxine kinase [EC:2.7.1.35]	1.5e-79
4435	KOfam	K06996	uncharacterized protein	1.9e-16
4459	KOfam	K03608	cell division topological specificity factor	7e-31
4410	KOfam	K00936	two-component system, sensor histidine kinase PdtaS [EC:2.7.13.3]	6.2e-71
4430	KOfam	K00507	stearoyl-CoA desaturase (Delta-9 desaturase) [EC:1.14.19.1]	3.9e-60
4509	KOfam	K01432	arylformamidase [EC:3.5.1.9]	5.8e-67
4460	KOfam	K03609	septum site-determining protein MinD	1e-92
4483	KOfam	K07494	putative transposase	3.3e-35
4507	KOfam	K01556	kynureninase [EC:3.7.1.3]	3.8e-138
4405	KOfam	K03786	3-dehydroquinate dehydratase II [EC:4.2.1.10]	3.6e-78
4417	KOfam	K18199	cyclohexyl-isocyanide hydratase [EC:4.2.1.103]	9.2e-113
4495	KOfam	K07126	uncharacterized protein	1.1e-39
4389	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	5.9e-60
4486	KOfam	K06158	ATP-binding cassette, subfamily F, member 3	2.7e-192
4468	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	2.9e-110
4450	KOfam	K03380	phenol 2-monooxygenase (NADPH) [EC:1.14.13.7]	8.5e-240
5833	KOfam	K01997	branched-chain amino acid transport system permease protein	1.3e-68
5796	KOfam	K01997	branched-chain amino acid transport system permease protein	3.4e-66
5840	KOfam	K02050	NitT/TauT family transport system permease protein	3.3e-61
5844	KOfam	K05845	osmoprotectant transport system substrate-binding protein	3.2e-80
5838	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	1.9e-47
5803	KOfam	K10441	ribose transport system ATP-binding protein [EC:7.5.2.7]	2.1e-210
5798	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	4.8e-165
5834	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	1.2e-121
5920	KOfam	K06989	aspartate dehydrogenase [EC:1.4.1.21]	1.5e-50
5843	KOfam	K05847	osmoprotectant transport system ATP-binding protein [EC:7.6.2.9]	9.5e-119
5844	KOfam	K05846	osmoprotectant transport system permease protein	1e-83
5835	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	3.3e-104
5849	KOfam	K00053	ketol-acid reductoisomerase [EC:1.1.1.86]	1.1e-150
5862	KOfam	K00287	dihydrofolate reductase [EC:1.5.1.3]	1e-62
5859	KOfam	K09937	uncharacterized protein	1.1e-20
5908	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	5.9e-30
5786	KOfam	K02069	UDP-glucose/iron transport system permease protein	5.6e-83
5863	KOfam	K00657	diamine N-acetyltransferase [EC:2.3.1.57]	9.4e-46
5870	KOfam	K09985	uncharacterized protein	3.4e-74
5860	KOfam	K04087	modulator of FtsH protease HflC	3e-129
5810	KOfam	K00975	glucose-1-phosphate adenylyltransferase [EC:2.7.7.27]	2.1e-153
5788	KOfam	K11688	C4-dicarboxylate-binding protein DctP	3.8e-140
5856	KOfam	K00791	tRNA dimethylallyltransferase [EC:2.5.1.75]	1.9e-98
5901	KOfam	K18900	LysR family transcriptional regulator, regulator for bpeEF and oprC	1.2e-104
5793	KOfam	K01921	D-alanine-D-alanine ligase [EC:6.3.2.4]	1.9e-123
5812	KOfam	K15777	4,5-DOPA dioxygenase extradiol [EC:1.13.11.-]	3.1e-85
5827	KOfam	K22044	moderate conductance mechanosensitive channel	1.9e-107
5848	KOfam	K00019	3-hydroxybutyrate dehydrogenase [EC:1.1.1.30]	2.3e-59
5924	KOfam	K04080	molecular chaperone IbpA	8.9e-71
5789	KOfam	K01649	2-isopropylmalate synthase [EC:2.3.3.13]	1e-193
5850	KOfam	K11249	cysteine/O-acetylserine efflux protein	1.2e-39
5900	KOfam	K15977	putative oxidoreductase	3.9e-29
5865	KOfam	K07793	putative tricarboxylic transport membrane protein	1.2e-195
5823	KOfam	K02172	bla regulator protein blaR1	3.8e-43
5871	KOfam	K01679	fumarate hydratase, class II [EC:4.2.1.2]	6.8e-271
5910	KOfam	K03657	ATP-dependent DNA helicase UvrD/PcrA [EC:5.6.2.4]	1.1e-228
5824	KOfam	K02171	BlaI family transcriptional regulator, penicillinase repressor	1.7e-31
5855	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	1.7e-238
5895	KOfam	K13243	c-di-GMP-specific phosphodiesterase [EC:3.1.4.52]	6.5e-209
5853	KOfam	K01653	acetolactate synthase I/III small subunit [EC:2.2.1.6]	8.9e-75
5825	KOfam	K00029	malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+) [EC:1.1.1.40]	2.2e-263
5821	KOfam	K03642	rare lipoprotein A	3.5e-51
5808	KOfam	K03642	rare lipoprotein A	8.2e-34
5788	KOfam	K21395	TRAP-type transport system periplasmic protein	8.8e-102
5899	KOfam	K21395	TRAP-type transport system periplasmic protein	1.4e-72
5857	KOfam	K01079	phosphoserine phosphatase [EC:3.1.3.3]	2.8e-94
5826	KOfam	K07795	putative tricarboxylic transport membrane protein	2.1e-78
5814	KOfam	K03929	para-nitrobenzyl esterase [EC:3.1.1.-]	4.2e-144
5864	KOfam	K00560	thymidylate synthase [EC:2.1.1.45]	7.1e-153
5898	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	2.5e-125
5866	KOfam	K07794	putative tricarboxylic transport membrane protein	2e-25
5861	KOfam	K04088	modulator of FtsH protease HflK	8.2e-141
5800	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	9.3e-86
5791	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	1e-84
5847	KOfam	K17247	methionine sulfoxide reductase heme-binding subunit	1e-20
5922	KOfam	K13021	MFS transporter, ACS family, tartrate transporter	2.6e-204
5894	KOfam	K01989	putative tryptophan/tyrosine transport system substrate-binding protein	2e-55
5851	KOfam	K15268	O-acetylserine/cysteine efflux transporter	2.1e-87
5781	KOfam	K07240	chromate transporter	6.2e-83
5867	KOfam	K07240	chromate transporter	2.2e-38
5869	KOfam	K07240	chromate transporter	3.3e-21
5895	KOfam	K21084	diguanylate cyclase [EC:2.7.7.65]	8.6e-113
5907	KOfam	K00102	D-lactate dehydrogenase (cytochrome) [EC:1.1.2.4]	1.5e-220
5832	KOfam	K01998	branched-chain amino acid transport system permease protein	3.6e-76
5854	KOfam	K01754	threonine dehydratase [EC:4.3.1.19]	4.1e-90
5874	KOfam	K04758	ferrous iron transport protein A	5.4e-19
5858	KOfam	K04771	serine protease Do [EC:3.4.21.107]	1.6e-114
5875	KOfam	K04759	ferrous iron transport protein B	4.6e-227
5896	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	2.7e-76
5799	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	8.4e-75
5795	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.5e-67
5805	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	6.7e-64
5836	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.1e-61
5842	KOfam	K07497	putative transposase	6.2e-29
5811	KOfam	K00703	starch synthase [EC:2.4.1.21]	5.7e-160
5923	KOfam	K07246	tartrate dehydrogenase/decarboxylase / D-malate dehydrogenase [EC:1.1.1.93 4.1.1.73 1.1.1.83]	1.9e-179
5372	KOfam	K02050	NitT/TauT family transport system permease protein	3.9e-45
5338	KOfam	K11004	ATP-binding cassette, subfamily B, bacterial HlyB/CyaB	0
5349	KOfam	K02483	two-component system, OmpR family, response regulator	7.6e-82
5340	KOfam	K02483	two-component system, OmpR family, response regulator	1.9e-79
5357	KOfam	K02482	two-component system, NtrC family, sensor kinase [EC:2.7.13.3]	7.9e-106
5417	KOfam	K07075	uncharacterized protein	6.7e-22
5369	KOfam	K16568	exopolysaccharide production protein ExoZ	6.6e-66
5330	KOfam	K02456	general secretion pathway protein G	1.3e-43
5417	KOfam	K07076	uncharacterized protein	4.4e-16
5304	KOfam	K01991	polysaccharide biosynthesis/export protein	2.6e-47
5420	KOfam	K01563	haloalkane dehalogenase [EC:3.8.1.5]	5.3e-74
5333	KOfam	K02453	general secretion pathway protein D	2.9e-139
5338	KOfam	K06147	ATP-binding cassette, subfamily B, bacterial	2.3e-191
5354	KOfam	K02651	pilus assembly protein Flp/PilA	1.4e-17
5339	KOfam	K11003	membrane fusion protein, hemolysin D	1.1e-147
5317	KOfam	K01953	asparagine synthase (glutamine-hydrolysing) [EC:6.3.5.4]	3e-136
5425	KOfam	K07461	putative endonuclease	8.1e-34
5402	KOfam	K18622	adducin	2.5e-71
5322	KOfam	K09667	protein O-GlcNAc transferase [EC:2.4.1.255]	2.2e-253
5437	KOfam	K12340	outer membrane protein	1.9e-101
5459	KOfam	K07003	uncharacterized protein	5e-135
5406	KOfam	K06915	DNA double-strand break repair helicase HerA and related ATPase	7.6e-220
5375	KOfam	K02030	polar amino acid transport system substrate-binding protein	1.1e-30
5449	KOfam	K03306	inorganic phosphate transporter, PiT family	3e-125
5386	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	1.8e-43
5360	KOfam	K09160	uncharacterized protein	8.5e-83
5344	KOfam	K02197	cytochrome c-type biogenesis protein CcmE	1.4e-65
5409	KOfam	K00796	dihydropteroate synthase [EC:2.5.1.15]	9.4e-112
5378	KOfam	K10778	AraC family transcriptional regulator, regulatory protein of adaptative response / methylated-DNA-[protein]-cysteine methyltransferase [EC:2.1.1.63]	3e-131
5398	KOfam	K02426	cysteine desulfuration protein SufE	7.3e-64
5429	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	9.4e-45
5455	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	4.9e-42
5433	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	1.9e-33
5414	KOfam	K01847	methylmalonyl-CoA mutase [EC:5.4.99.2]	0
5419	KOfam	K07588	GTPase [EC:3.6.5.-]	3.8e-160
5422	KOfam	K01304	pyroglutamyl-peptidase [EC:3.4.19.3]	1.9e-38
5435	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	6.5e-97
5343	KOfam	K02198	cytochrome c-type biogenesis protein CcmF	1.1e-241
5441	KOfam	K02005	HlyD family secretion protein	4.5e-69
5314	KOfam	K00612	carbamoyltransferase [EC:2.1.3.-]	3.3e-206
5430	KOfam	K21019	diguanylate cyclase [EC:2.7.7.65]	1.2e-89
5351	KOfam	K10979	DNA end-binding protein Ku	5.4e-107
5450	KOfam	K01451	hippurate hydrolase [EC:3.5.1.32]	2.2e-177
5411	KOfam	K00950	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase [EC:2.7.6.3]	3.1e-64
5416	KOfam	K07795	putative tricarboxylic transport membrane protein	2.3e-93
5348	KOfam	K07637	two-component system, OmpR family, sensor histidine kinase PhoQ [EC:2.7.13.3]	4.4e-94
5371	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	3.4e-113
5453	KOfam	K03651	3',5'-cyclic-AMP phosphodiesterase [EC:3.1.4.53]	2.1e-50
