gene_callers_id	source	accession	function	e_value
5033	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	3.1e-119
5021	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	1.7e-112
4908	KOfam	K02277	cytochrome c oxidase subunit IV [EC:7.1.1.9]	1.7e-23
5010	KOfam	K02277	cytochrome c oxidase subunit IV [EC:7.1.1.9]	5.6e-20
4455	KOfam	K17850	LysR family transcriptional regulator, regulator of gene expression of beta-lactamase	3.3e-130
4452	KOfam	K00684	leucyl/phenylalanyl-tRNA---protein transferase [EC:2.3.2.6]	2.4e-95
4507	KOfam	K02050	NitT/TauT family transport system permease protein	4.2e-67
4465	KOfam	K00525	ribonucleoside-diphosphate reductase alpha chain [EC:1.17.4.1]	1.2e-204
4451	KOfam	K04757	serine/threonine-protein kinase RsbW [EC:2.7.11.1]	5.6e-16
4552	KOfam	K01438	acetylornithine deacetylase [EC:3.5.1.16]	7.4e-97
4518	KOfam	K04033	AraC family transcriptional regulator, ethanolamine operon transcriptional activator	5.8e-49
4550	KOfam	K00453	tryptophan 2,3-dioxygenase [EC:1.13.11.11]	7.8e-106
4504	KOfam	K03610	septum site-determining protein MinC	1.2e-68
4516	KOfam	K03406	methyl-accepting chemotaxis protein	5.9e-81
4455	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	2.2e-101
4476	KOfam	K06193	protein PhnA	4.7e-53
4577	KOfam	K02027	multiple sugar transport system substrate-binding protein	2.5e-65
4494	KOfam	K22296	MarR family transcriptional regulator, lower aerobic nicotinate degradation pathway regulator	1.1e-47
4527	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	8.5e-35
4431	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	1e-93
4581	KOfam	K16871	4-aminobutyrate---pyruvate transaminase [EC:2.6.1.96]	1.3e-212
4553	KOfam	K07005	uncharacterized protein	1.4e-49
4435	KOfam	K01448	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	3.2e-57
4541	KOfam	K01104	protein-tyrosine phosphatase [EC:3.1.3.48]	2.6e-38
4534	KOfam	K09808	lipoprotein-releasing system permease protein	1.3e-149
4456	KOfam	K17836	beta-lactamase class A [EC:3.5.2.6]	1.7e-75
4506	KOfam	K09017	TetR/AcrR family transcriptional regulator	9e-48
4440	KOfam	K11103	aerobic C4-dicarboxylate transport protein	8.9e-212
4562	KOfam	K22278	peptidoglycan-N-acetylglucosamine deacetylase [EC:3.5.1.104]	3.3e-56
4578	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	2.4e-88
4554	KOfam	K00375	GntR family transcriptional regulator / MocR family aminotransferase	3e-148
4572	KOfam	K01876	aspartyl-tRNA synthetase [EC:6.1.1.12]	1.4e-257
4441	KOfam	K03523	biotin transport system substrate-specific component	6.8e-55
4577	KOfam	K05813	sn-glycerol 3-phosphate transport system substrate-binding protein	4.2e-127
4539	KOfam	K01915	glutamine synthetase [EC:6.3.1.2]	9.1e-111
4559	KOfam	K05805	CreA protein	1.3e-78
4459	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.1e-24
4571	KOfam	K00029	malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+) [EC:1.1.1.40]	4.4e-95
4548	KOfam	K19222	1,4-dihydroxy-2-naphthoyl-CoA hydrolase [EC:3.1.2.28]	3.2e-36
4534	KOfam	K02004	putative ABC transport system permease protein	1.2e-18
4447	KOfam	K02160	acetyl-CoA carboxylase biotin carboxyl carrier protein	1e-53
4580	KOfam	K03684	ribonuclease D [EC:3.1.13.5]	1.7e-120
4574	KOfam	K03651	3',5'-cyclic-AMP phosphodiesterase [EC:3.1.4.53]	6.6e-63
4494	KOfam	K22489	MarR family transcriptional regulator, temperature-dependent positive regulator of motility	2.6e-42
4432	KOfam	K02836	peptide chain release factor 2	1.3e-157
4436	KOfam	K08300	ribonuclease E [EC:3.1.26.12]	4.2e-249
4488	KOfam	K03297	small multidrug resistance pump	7.7e-37
4448	KOfam	K01961	acetyl-CoA carboxylase, biotin carboxylase subunit [EC:6.4.1.2 6.3.4.14]	1.1e-243
4439	KOfam	K26064	D-lysine oxidase	7.4e-187
4525	KOfam	K01424	L-asparaginase [EC:3.5.1.1]	2.1e-105
4463	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	4.2e-167
4460	KOfam	K11352	NADH dehydrogenase (ubiquinone) 1 alpha subcomplex subunit 12	4.4e-29
4457	KOfam	K13633	AraC family transcriptional regulator, transcriptional activator FtrA	1.1e-91
4485	KOfam	K00868	pyridoxine kinase [EC:2.7.1.35]	3.9e-78
4478	KOfam	K06996	uncharacterized protein	8.8e-17
4502	KOfam	K03608	cell division topological specificity factor	1.9e-31
4451	KOfam	K00936	two-component system, sensor histidine kinase PdtaS [EC:2.7.13.3]	1.3e-70
4473	KOfam	K00507	stearoyl-CoA desaturase (Delta-9 desaturase) [EC:1.14.19.1]	1e-61
4551	KOfam	K01432	arylformamidase [EC:3.5.1.9]	6.9e-68
4503	KOfam	K03609	septum site-determining protein MinD	1.8e-91
4526	KOfam	K07494	putative transposase	5e-36
4549	KOfam	K01556	kynureninase [EC:3.7.1.3]	5.9e-135
4446	KOfam	K03786	3-dehydroquinate dehydratase II [EC:4.2.1.10]	9.2e-77
4458	KOfam	K18199	cyclohexyl-isocyanide hydratase [EC:4.2.1.103]	1.5e-113
4537	KOfam	K07126	uncharacterized protein	3e-43
4429	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	4.9e-60
4573	KOfam	K08997	protein adenylyltransferase [EC:2.7.7.108]	1.8e-198
4529	KOfam	K06158	ATP-binding cassette, subfamily F, member 3	5.6e-190
4511	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	1.5e-109
4493	KOfam	K03380	phenol 2-monooxygenase (NADPH) [EC:1.14.13.7]	5.2e-237
4672	KOfam	K01997	branched-chain amino acid transport system permease protein	2.2e-95
4641	KOfam	K02939	large subunit ribosomal protein L9	9.6e-49
4633	KOfam	K02078	acyl carrier protein	1.4e-29
4603	KOfam	K11616	malate:Na+ symporter	1.1e-159
4616	KOfam	K00097	4-hydroxythreonine-4-phosphate dehydrogenase [EC:1.1.1.262]	1e-141
4674	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	1.3e-103
4589	KOfam	K07062	toxin FitB [EC:3.1.-.-]	2.7e-45
4635	KOfam	K00645	[acyl-carrier-protein] S-malonyltransferase [EC:2.3.1.39]	1.2e-114
4737	KOfam	K15738	ABC transport system ATP-binding/permease protein	4.4e-230
4675	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	2.2e-106
4712	KOfam	K06988	8-hydroxy-5-deazaflavin:NADPH oxidoreductase [EC:1.5.1.40]	1.7e-52
4648	KOfam	K01775	alanine racemase [EC:5.1.1.1]	1.5e-123
4690	KOfam	K12537	membrane fusion protein, type I secretion system	4.7e-137
4677	KOfam	K00537	arsenate reductase (glutaredoxin) [EC:1.20.4.1]	1.2e-26
4614	KOfam	K04744	LPS-assembly protein	6.8e-153
4689	KOfam	K12536	ATP-binding cassette, subfamily C, type I secretion system permease/ATPase	4.9e-218
4593	KOfam	K08744	cardiolipin synthase (CMP-forming) [EC:2.7.8.41]	3.4e-50
4716	KOfam	K01951	GMP synthase (glutamine-hydrolysing) [EC:6.3.5.2]	1.3e-218
4632	KOfam	K09458	3-oxoacyl-[acyl-carrier-protein] synthase II [EC:2.3.1.179]	4e-180
4591	KOfam	K11175	phosphoribosylglycinamide formyltransferase 1 [EC:2.1.2.2]	6.9e-89
4654	KOfam	K03558	membrane protein required for colicin V production	9.2e-55
4602	KOfam	K01561	haloacetate dehalogenase [EC:3.8.1.3]	4.6e-142
4604	KOfam	K01704	3-isopropylmalate/(R)-2-methylmalate dehydratase small subunit [EC:4.2.1.33 4.2.1.35]	4.8e-67
4669	KOfam	K03306	inorganic phosphate transporter, PiT family	5.7e-135
4722	KOfam	K03500	16S rRNA (cytosine967-C5)-methyltransferase [EC:2.1.1.176]	1.1e-102
4605	KOfam	K01703	3-isopropylmalate/(R)-2-methylmalate dehydratase large subunit [EC:4.2.1.33 4.2.1.35]	5e-177
4639	KOfam	K02963	small subunit ribosomal protein S18	2e-28
4698	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	2.5e-41
4679	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	3.1e-33
4721	KOfam	K03704	cold shock protein	1.9e-37
4588	KOfam	K03704	cold shock protein	2.3e-32
4732	KOfam	K02427	23S rRNA (uridine2552-2'-O)-methyltransferase [EC:2.1.1.166]	3.3e-105
4699	KOfam	K01462	peptide deformylase [EC:3.5.1.88]	3.7e-55
4653	KOfam	K04485	DNA repair protein RadA/Sms	1.1e-200
4592	KOfam	K01933	phosphoribosylformylglycinamidine cyclo-ligase [EC:6.3.3.1]	1.4e-172
4613	KOfam	K11720	lipopolysaccharide export system permease protein	4.5e-80
4611	KOfam	K01255	leucyl aminopeptidase [EC:3.4.11.1]	7.6e-179
4638	KOfam	K02990	small subunit ribosomal protein S6	2.2e-36
4629	KOfam	K00942	guanylate kinase [EC:2.7.4.8]	3.2e-76
4670	KOfam	K07220	uncharacterized protein	2.4e-69
4736	KOfam	K09768	uncharacterized protein	6.2e-75
4655	KOfam	K00764	amidophosphoribosyltransferase [EC:2.4.2.14]	8.4e-210
4733	KOfam	K01524	exopolyphosphatase / guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase [EC:3.6.1.11 3.6.1.40]	1.6e-118
4596	KOfam	K01524	exopolyphosphatase / guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase [EC:3.6.1.11 3.6.1.40]	1.1e-94
4708	KOfam	K13652	AraC family transcriptional regulator	8.3e-93
4681	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	4e-40
4687	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	1.1e-152
4734	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	0
4598	KOfam	K00940	nucleoside-diphosphate kinase [EC:2.7.4.6]	4.1e-56
4645	KOfam	K00574	cyclopropane-fatty-acyl-phospholipid synthase [EC:2.1.1.79]	5.2e-139
4678	KOfam	K06878	tRNA-binding protein	1.6e-48
4725	KOfam	K03651	3',5'-cyclic-AMP phosphodiesterase [EC:3.1.4.53]	1.7e-38
4705	KOfam	K18476	TetR/AcrR family transcriptional regulator, tetracycline repressor protein	8.9e-38
4667	KOfam	K02837	peptide chain release factor 3	1.1e-239
4684	KOfam	K01286	D-alanyl-D-alanine carboxypeptidase [EC:3.4.16.4]	1.5e-52
4727	KOfam	K23256	NADPH-dependent curcumin reductase [EC:1.3.1.-]	1.7e-169
4739	KOfam	K07486	transposase	1.2e-55
4631	KOfam	K07082	UPF0755 protein	6.5e-123
4617	KOfam	K02528	16S rRNA (adenine1518-N6/adenine1519-N6)-dimethyltransferase [EC:2.1.1.182]	3.1e-95
4728	KOfam	K00088	IMP dehydrogenase [EC:1.1.1.205]	8.6e-217
4650	KOfam	K01142	exodeoxyribonuclease III [EC:3.1.11.2]	1.9e-87
4610	KOfam	K02339	DNA polymerase III subunit chi [EC:2.7.7.7]	1.4e-41
4595	KOfam	K00937	polyphosphate kinase [EC:2.7.4.1]	0
4668	KOfam	K11741	quaternary ammonium compound-resistance protein SugE	1e-46
4671	KOfam	K01998	branched-chain amino acid transport system permease protein	2.8e-86
4681	KOfam	K11209	GSH-dependent disulfide-bond oxidoreductase [EC:1.8.4.-]	1.4e-97
4606	KOfam	K21645	LysR family transcriptional regulator, hypochlorite-specific transcription factor HypT	4.4e-113
4702	KOfam	K03427	type I restriction enzyme M protein [EC:2.1.1.72]	3.8e-49
4680	KOfam	K07090	uncharacterized protein	7.3e-34
4652	KOfam	K07090	uncharacterized protein	5e-28
4647	KOfam	K02314	replicative DNA helicase [EC:5.6.2.3]	3.1e-162
4661	KOfam	K03977	GTPase	2.8e-193
4612	KOfam	K07091	lipopolysaccharide export system permease protein	1.6e-71
4634	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	7.4e-98
4601	KOfam	K06158	ATP-binding cassette, subfamily F, member 3	8.9e-207
5346	KOfam	K03561	biopolymer transport protein ExbB	2.3e-50
5252	KOfam	K00875	D-ribulokinase [EC:2.7.1.47]	1.3e-230
5336	KOfam	K16554	polysaccharide biosynthesis transport protein [EC:2.7.10.3]	7.8e-183
5344	KOfam	K03832	periplasmic protein TonB	3.2e-14
5285	KOfam	K00042	2-hydroxy-3-oxopropionate reductase [EC:1.1.1.60]	4.5e-133
5330	KOfam	K00123	formate dehydrogenase major subunit [EC:1.17.1.9]	0
5351	KOfam	K01991	polysaccharide biosynthesis/export protein	1.8e-46
5220	KOfam	K05936	precorrin-4/cobalt-precorrin-4 C11-methyltransferase [EC:2.1.1.133 2.1.1.271]	2.2e-117
5293	KOfam	K01577	oxalyl-CoA decarboxylase [EC:4.1.1.8]	0
5223	KOfam	K05895	precorrin-6A/cobalt-precorrin-6A reductase [EC:1.3.1.54 1.3.1.106]	9.8e-99
5332	KOfam	K00126	formate dehydrogenase subunit delta [EC:1.17.1.9]	4.8e-37
5241	KOfam	K06999	phospholipase/carboxylesterase	1.2e-53
5364	KOfam	K01953	asparagine synthase (glutamine-hydrolysing) [EC:6.3.5.4]	3.3e-138
5345	KOfam	K03559	biopolymer transport protein ExbD	9.3e-33
5326	KOfam	K07716	two-component system, cell cycle sensor histidine kinase PleC [EC:2.7.13.3]	5.9e-286
5369	KOfam	K09667	protein O-GlcNAc transferase [EC:2.4.1.255]	2.6e-217
5357	KOfam	K02040	phosphate transport system substrate-binding protein	7.3e-20
5233	KOfam	K02225	cobalamin biosynthesis protein CobC	1.1e-137
5235	KOfam	K02231	adenosylcobinamide kinase / adenosylcobinamide-phosphate guanylyltransferase [EC:2.7.1.156 2.7.7.62]	1.1e-65
5257	KOfam	K02027	multiple sugar transport system substrate-binding protein	8.4e-79
5249	KOfam	K02033	peptide/nickel transport system permease protein	1.1e-114
5307	KOfam	K04046	hypothetical chaperone protein	2e-132
5331	KOfam	K02379	FdhD protein	9.7e-90
5246	KOfam	K02032	peptide/nickel transport system ATP-binding protein	4.1e-143
5337	KOfam	K01711	GDPmannose 4,6-dehydratase [EC:4.2.1.47]	4.6e-208
5228	KOfam	K02230	cobaltochelatase CobN [EC:6.6.1.2]	0
5226	KOfam	K06042	precorrin-8X/cobalt-precorrin-8 methylmutase [EC:5.4.99.61 5.4.99.60]	6.6e-94
5219	KOfam	K02224	cobyrinic acid a,c-diamide synthase [EC:6.3.5.9 6.3.5.11]	1.1e-174
5232	KOfam	K02232	adenosylcobyric acid synthase [EC:6.3.5.10]	3.3e-217
5265	KOfam	K00035	D-galactose 1-dehydrogenase [EC:1.1.1.48]	6.5e-146
5285	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	9.2e-103
5257	KOfam	K10227	polyol transport system substrate-binding protein	8.9e-217
5247	KOfam	K02031	peptide/nickel transport system ATP-binding protein	4.4e-143
5234	KOfam	K02227	adenosylcobinamide-phosphate synthase [EC:6.3.1.10]	6.2e-113
5236	KOfam	K02233	adenosylcobinamide-GDP ribazoletransferase [EC:2.7.8.26]	3.1e-70
5266	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	2.5e-50
5245	KOfam	K02035	peptide/nickel transport system substrate-binding protein	5.2e-109
5266	KOfam	K19776	GntR family transcriptional regulator, galactonate operon transcriptional repressor	3.9e-68
5248	KOfam	K02034	peptide/nickel transport system permease protein	4.2e-105
5229	KOfam	K02234	cobalamin biosynthesis protein CobW	3.8e-160
5262	KOfam	K10546	putative multiple sugar transport system substrate-binding protein	9.7e-178
5237	KOfam	K04719	5,6-dimethylbenzimidazole synthase [EC:1.13.11.79]	2.4e-85
5298	KOfam	K03704	cold shock protein	4.8e-35
5222	KOfam	K00595	precorrin-6B C5,15-methyltransferase / cobalt-precorrin-6B C5,C15-methyltransferase [EC:2.1.1.132 2.1.1.289 2.1.1.196]	5.7e-133
5348	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	2.4e-24
5260	KOfam	K10547	putative multiple sugar transport system permease protein	7.6e-176
5294	KOfam	K07749	formyl-CoA transferase [EC:2.8.3.16]	1.2e-184
5216	KOfam	K00768	nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase [EC:2.4.2.21]	1.9e-127
5325	KOfam	K13283	ferrous-iron efflux pump FieF	2e-81
5231	KOfam	K19221	cob(I)alamin adenosyltransferase [EC:2.5.1.17]	4.9e-81
5278	KOfam	K24217	L-amino acid N-acyltransferase [EC:2.3.1.-]	1.8e-54
5361	KOfam	K00612	carbamoyltransferase [EC:2.1.3.-]	6.1e-207
5333	KOfam	K00982	[glutamine synthetase] adenylyltransferase / [glutamine synthetase]-adenylyl-L-tyrosine phosphorylase [EC:2.7.7.42 2.7.7.89]	8e-283
5287	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	4.9e-165
5261	KOfam	K10548	putative multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	2.7e-254
5288	KOfam	K01486	adenine deaminase [EC:3.5.4.2]	4.4e-178
5323	KOfam	K23948	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	2.4e-179
5240	KOfam	K15975	glyoxalase family protein	4.2e-143
5214	KOfam	K02014	iron complex outermembrane recepter protein	8.6e-85
5338	KOfam	K02377	GDP-L-fucose synthase [EC:1.1.1.271]	7e-147
5280	KOfam	K02388	flagellar basal-body rod protein FlgC	7.1e-25
5243	KOfam	K00986	RNA-directed DNA polymerase [EC:2.7.7.49]	9.2e-105
5270	KOfam	K10439	ribose transport system substrate-binding protein	2.8e-61
5269	KOfam	K10820	galactofuranose transport system ATP-binding protein [EC:7.5.2.9]	2.3e-236
5227	KOfam	K02229	precorrin-3B synthase [EC:1.14.13.83]	7.6e-97
5255	KOfam	K10229	polyol transport system permease protein	7e-126
5275	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	1.7e-51
5256	KOfam	K10228	polyol transport system permease protein	4.2e-132
5290	KOfam	K13641	IclR family transcriptional regulator, acetate operon repressor	8.7e-88
5217	KOfam	K02228	precorrin-6A synthase [EC:2.1.1.152]	4.8e-107
5322	KOfam	K07486	transposase	6.9e-82
5264	KOfam	K01785	aldose 1-epimerase [EC:5.1.3.3]	1.9e-127
5254	KOfam	K10111	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	7e-165
5362	KOfam	K19294	alginate O-acetyltransferase complex protein AlgI	1.3e-149
5302	KOfam	K07727	putative transcriptional regulator	7.9e-34
5263	KOfam	K22217	sugar lactone lactonase	4.1e-142
5323	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	2.7e-79
5238	KOfam	K07491	REP-associated tyrosine transposase	7.2e-39
5312	KOfam	K00077	2-dehydropantoate 2-reductase [EC:1.1.1.169]	3.8e-90
5286	KOfam	K01816	hydroxypyruvate isomerase [EC:5.3.1.22]	2.3e-113
5250	KOfam	K01426	amidase [EC:3.5.1.4]	1.5e-114
5251	KOfam	K00847	fructokinase [EC:2.7.1.4]	2e-74
5287	KOfam	K01608	tartronate-semialdehyde synthase [EC:4.1.1.47]	0
5274	KOfam	K00259	alanine dehydrogenase [EC:1.4.1.1]	6.1e-169
5309	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	1.2e-133
5310	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	2e-128
5366	KOfam	K03208	putative colanic acid biosynthesis glycosyltransferase WcaI	6.4e-157
5267	KOfam	K23509	galactofuranose transport system permease protein	1.3e-113
5268	KOfam	K23509	galactofuranose transport system permease protein	3.9e-111
5253	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.5e-87
5218	KOfam	K02303	uroporphyrin-III C-methyltransferase [EC:2.1.1.107]	3.6e-95
5281	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	5.6e-101
5225	KOfam	K03394	precorrin-2/cobalt-factor-2 C20-methyltransferase [EC:2.1.1.130 2.1.1.151]	9.5e-76
5270	KOfam	K23508	galactofuranose transport system substrate-binding protein	4.1e-139
2476	KOfam	K07302	isoquinoline 1-oxidoreductase subunit alpha [EC:1.3.99.16]	7.2e-90
2422	KOfam	K03602	exodeoxyribonuclease VII small subunit [EC:3.1.11.6]	5.3e-28
2382	KOfam	K06222	2,5-diketo-D-gluconate reductase B [EC:1.1.1.346]	1.2e-121
2511	KOfam	K10440	ribose transport system permease protein	4.2e-99
2436	KOfam	K03549	KUP system potassium uptake protein	6e-194
2510	KOfam	K10441	ribose transport system ATP-binding protein [EC:7.5.2.7]	6.8e-212
2475	KOfam	K07303	isoquinoline 1-oxidoreductase subunit beta [EC:1.3.99.16]	1.2e-282
2480	KOfam	K22552	multicopper oxidase [EC:1.16.3.1]	2.3e-122
2487	KOfam	K07506	AraC family transcriptional regulator	3.7e-56
2437	KOfam	K14998	surfeit locus 1 family protein	3.7e-45
2418	KOfam	K03215	23S rRNA (uracil1939-C5)-methyltransferase [EC:2.1.1.190]	3.7e-99
2427	KOfam	K20035	3-(methylsulfanyl)propanoyl-CoA dehydrogenase [EC:1.3.99.41]	1.5e-252
2389	KOfam	K00252	glutaryl-CoA dehydrogenase [EC:1.3.8.6]	1.5e-225
2457	KOfam	K00643	5-aminolevulinate synthase [EC:2.3.1.37]	3.4e-209
2392	KOfam	K20034	3-(methylthio)propionyl---CoA ligase [EC:6.2.1.44]	1.7e-260
2469	KOfam	K03885	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	7.4e-124
2471	KOfam	K00426	cytochrome bd ubiquinol oxidase subunit II [EC:7.1.1.7]	3e-100
2372	KOfam	K00156	pyruvate dehydrogenase (quinone) [EC:1.2.5.1]	1.7e-296
2473	KOfam	K00156	pyruvate dehydrogenase (quinone) [EC:1.2.5.1]	2.1e-263
2478	KOfam	K11477	glc operon protein GlcG	5.2e-49
2403	KOfam	K00208	enoyl-[acyl-carrier protein] reductase I [EC:1.3.1.9 1.3.1.10]	3.6e-129
2445	KOfam	K13936	malonate transporter and related proteins	1.4e-74
2472	KOfam	K00425	cytochrome bd ubiquinol oxidase subunit I [EC:7.1.1.7]	3.8e-180
2448	KOfam	K18929	L-lactate dehydrogenase complex protein LldF	2e-189
2388	KOfam	K14652	3,4-dihydroxy 2-butanone 4-phosphate synthase / GTP cyclohydrolase II [EC:4.1.99.12 3.5.4.25]	2.2e-145
2461	KOfam	K07799	membrane fusion protein, multidrug efflux system	3.5e-143
2507	KOfam	K02346	DNA polymerase IV [EC:2.7.7.7]	2.3e-158
2466	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	1.1e-77
2386	KOfam	K05825	2-aminoadipate transaminase [EC:2.6.1.-]	2.4e-129
2449	KOfam	K18928	L-lactate dehydrogenase complex protein LldE	3.3e-101
2421	KOfam	K01662	1-deoxy-D-xylulose-5-phosphate synthase [EC:2.2.1.7]	0
2506	KOfam	K02342	DNA polymerase III subunit epsilon [EC:2.7.7.7]	3.7e-67
2454	KOfam	K22737	erythrin-vacuolar iron transport family protein	7e-136
2447	KOfam	K00782	L-lactate dehydrogenase complex protein LldG	6.9e-37
2419	KOfam	K06442	23S rRNA (cytidine1920-2'-O)/16S rRNA (cytidine1409-2'-O)-methyltransferase [EC:2.1.1.226 2.1.1.227]	8e-101
2459	KOfam	K03089	RNA polymerase sigma-32 factor	4.5e-125
2381	KOfam	K01113	alkaline phosphatase D [EC:3.1.3.1]	5.4e-103
2402	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	1.6e-40
2444	KOfam	K01679	fumarate hydratase, class II [EC:4.2.1.2]	2.3e-244
2424	KOfam	K01081	5'-nucleotidase [EC:3.1.3.5]	9.5e-59
2395	KOfam	K03284	magnesium transporter	1.9e-72
2467	KOfam	K19784	chromate reductase, NAD(P)H dehydrogenase (quinone)	1.7e-50
2517	KOfam	K03723	transcription-repair coupling factor (superfamily II helicase) [EC:5.6.2.4]	3.5e-275
2470	KOfam	K00029	malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+) [EC:1.1.1.40]	1e-250
2446	KOfam	K00029	malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+) [EC:1.1.1.40]	7.7e-220
2379	KOfam	K23948	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	2.9e-164
2433	KOfam	K07154	serine/threonine-protein kinase HipA [EC:2.7.11.1]	1.1e-79
2509	KOfam	K10439	ribose transport system substrate-binding protein	1.7e-63
2405	KOfam	K01736	chorismate synthase [EC:4.2.3.5]	5.8e-193
2477	KOfam	K00428	cytochrome c peroxidase [EC:1.11.1.5]	2.1e-71
2479	KOfam	K08738	cytochrome c	3.3e-27
2407	KOfam	K06891	ATP-dependent Clp protease adaptor protein ClpS	3.8e-29
2376	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	3.9e-179
2450	KOfam	K12262	superoxide oxidase [EC:1.10.3.17]	4.5e-45
2481	KOfam	K18029	nicotinate dehydrogenase subunit A [EC:1.17.2.1]	3.4e-77
2456	KOfam	K03781	catalase [EC:1.11.1.6]	2.3e-227
2440	KOfam	K21695	protein AaeX	3e-17
2379	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	2.2e-77
2499	KOfam	K07493	putative transposase	1.6e-112
2494	KOfam	K00936	two-component system, sensor histidine kinase PdtaS [EC:2.7.13.3]	5.5e-37
2398	KOfam	K00275	pyridoxamine 5'-phosphate oxidase [EC:1.4.3.5]	4.2e-82
2375	KOfam	K03543	membrane fusion protein, multidrug efflux system	2.3e-133
2409	KOfam	K06199	fluoride exporter	1.1e-31
2410	KOfam	K06199	fluoride exporter	1e-27
2461	KOfam	K03585	membrane fusion protein, multidrug efflux system	1e-86
2408	KOfam	K09137	uncharacterized protein	1.2e-47
2434	KOfam	K07126	uncharacterized protein	5.3e-31
2370	KOfam	K08995	putative membrane protein	1.7e-52
2493	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	8e-137
2486	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	1e-125
4858	KOfam	K01997	branched-chain amino acid transport system permease protein	1.3e-109
4803	KOfam	K01997	branched-chain amino acid transport system permease protein	1.3e-83
4775	KOfam	K00874	2-dehydro-3-deoxygluconokinase [EC:2.7.1.45]	1e-75
4873	KOfam	K02078	acyl carrier protein	4.7e-18
4894	KOfam	K01613	phosphatidylserine decarboxylase [EC:4.1.1.65]	4e-24
4792	KOfam	K03561	biopolymer transport protein ExbB	1.1e-55
4888	KOfam	K03549	KUP system potassium uptake protein	8.7e-200
4887	KOfam	K03549	KUP system potassium uptake protein	4.7e-193
4800	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	1.7e-108
4856	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	1.2e-106
4790	KOfam	K03832	periplasmic protein TonB	1.3e-22
4865	KOfam	K00446	catechol 2,3-dioxygenase [EC:1.13.11.2]	2.5e-134
4868	KOfam	K07507	putative Mg2+ transporter-C (MgtC) family protein	3.5e-45
4801	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	5.4e-111
4857	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	6e-111
4893	KOfam	K17103	CDP-diacylglycerol---serine O-phosphatidyltransferase [EC:2.7.8.8]	1.4e-77
