gene_callers_id	source	accession	function	e_value
2464	KOfam	K06442	23S rRNA (cytidine1920-2'-O)/16S rRNA (cytidine1409-2'-O)-methyltransferase [EC:2.1.1.226 2.1.1.227]	1.6e-100
2505	KOfam	K03089	RNA polymerase sigma-32 factor	2.9e-125
2426	KOfam	K01113	alkaline phosphatase D [EC:3.1.3.1]	7.2e-103
2447	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	1.5e-40
2490	KOfam	K01679	fumarate hydratase, class II [EC:4.2.1.2]	2.2e-242
2469	KOfam	K01081	5'-nucleotidase [EC:3.1.3.5]	4.9e-55
2440	KOfam	K03284	magnesium transporter	3.6e-73
2514	KOfam	K19784	chromate reductase, NAD(P)H dehydrogenase (quinone)	4.4e-49
2564	KOfam	K03723	transcription-repair coupling factor (superfamily II helicase) [EC:5.6.2.4]	9.1e-271
2517	KOfam	K00029	malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+) [EC:1.1.1.40]	9.5e-253
2492	KOfam	K00029	malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+) [EC:1.1.1.40]	4.7e-223
2424	KOfam	K23948	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	6.9e-161
2479	KOfam	K07154	serine/threonine-protein kinase HipA [EC:2.7.11.1]	6.9e-80
2556	KOfam	K10439	ribose transport system substrate-binding protein	4.7e-62
2450	KOfam	K01736	chorismate synthase [EC:4.2.3.5]	1.4e-187
2524	KOfam	K00428	cytochrome c peroxidase [EC:1.11.1.5]	4.3e-70
2526	KOfam	K08738	cytochrome c	5.4e-28
2452	KOfam	K06891	ATP-dependent Clp protease adaptor protein ClpS	2e-30
2421	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	2.2e-179
2496	KOfam	K12262	superoxide oxidase [EC:1.10.3.17]	4.6e-45
2528	KOfam	K18029	nicotinate dehydrogenase subunit A [EC:1.17.2.1]	1.4e-77
2502	KOfam	K03781	catalase [EC:1.11.1.6]	4.6e-225
2486	KOfam	K21695	protein AaeX	2.6e-17
2424	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	5.9e-77
2546	KOfam	K07493	putative transposase	1.7e-112
2541	KOfam	K00936	two-component system, sensor histidine kinase PdtaS [EC:2.7.13.3]	5.6e-37
2443	KOfam	K00275	pyridoxamine 5'-phosphate oxidase [EC:1.4.3.5]	7.1e-82
2420	KOfam	K03543	membrane fusion protein, multidrug efflux system	2e-135
2454	KOfam	K06199	fluoride exporter	1.6e-33
2455	KOfam	K06199	fluoride exporter	6.4e-28
2453	KOfam	K09137	uncharacterized protein	6.2e-49
2480	KOfam	K07126	uncharacterized protein	4.3e-32
2540	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	2.7e-136
2533	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	3.2e-122
3366	KOfam	K01997	branched-chain amino acid transport system permease protein	4e-72
3373	KOfam	K10440	ribose transport system permease protein	2.3e-98
3357	KOfam	K10440	ribose transport system permease protein	1.4e-96
3341	KOfam	K24915	TMEM175 potassium channel family protein	6.1e-27
3380	KOfam	K10441	ribose transport system ATP-binding protein [EC:7.5.2.7]	2.9e-214
3365	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	9.7e-107
3309	KOfam	K08998	uncharacterized protein	3.7e-32
3360	KOfam	K07506	AraC family transcriptional regulator	2.6e-57
3330	KOfam	K03406	methyl-accepting chemotaxis protein	5.8e-82
3252	KOfam	K00640	serine O-acetyltransferase [EC:2.3.1.30]	2.9e-82
3317	KOfam	K03413	two-component system, chemotaxis family, chemotaxis protein CheY	2.7e-42
3272	KOfam	K21908	membrane protein HdeD	1e-27
3265	KOfam	K02054	putative spermidine/putrescine transport system permease protein	2.2e-67
3318	KOfam	K00858	NAD+ kinase [EC:2.7.1.23]	2.4e-35
3237	KOfam	K02033	peptide/nickel transport system permease protein	3.7e-123
3369	KOfam	K00036	glucose-6-phosphate 1-dehydrogenase [EC:1.1.1.49 1.1.1.363]	4.2e-185
3324	KOfam	K16079	outer membrane immunogenic protein	1.4e-59
3374	KOfam	K10554	fructose transport system ATP-binding protein	6.3e-138
3338	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	5.4e-36
3301	KOfam	K01868	threonyl-tRNA synthetase [EC:6.1.1.3]	8.9e-270
3291	KOfam	K07001	NTE family protein	1.2e-76
3235	KOfam	K02031	peptide/nickel transport system ATP-binding protein	1.1e-222
3239	KOfam	K02035	peptide/nickel transport system substrate-binding protein	5e-86
3236	KOfam	K02034	peptide/nickel transport system permease protein	9.1e-104
3225	KOfam	K00769	xanthine phosphoribosyltransferase [EC:2.4.2.22]	8.9e-85
3372	KOfam	K10552	fructose transport system substrate-binding protein	4.6e-161
3373	KOfam	K10553	fructose transport system permease protein	6.6e-155
3229	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	2.4e-106
3361	KOfam	K04098	hydroxyquinol 1,2-dioxygenase [EC:1.13.11.37]	8.6e-126
3231	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	2.3e-74
3242	KOfam	K07552	MFS transporter, DHA1 family, multidrug resistance protein	1.4e-123
3340	KOfam	K03657	ATP-dependent DNA helicase UvrD/PcrA [EC:5.6.2.4]	8.2e-154
3258	KOfam	K01726	gamma-carbonic anhydrase [EC:4.2.1.-]	2.3e-57
3238	KOfam	K01295	glutamate carboxypeptidase [EC:3.4.17.11]	2e-135
3368	KOfam	K01690	phosphogluconate dehydratase [EC:4.2.1.12]	0
3233	KOfam	K01451	hippurate hydrolase [EC:3.5.1.32]	3.6e-166
3220	KOfam	K07395	putative proteasome-type protease	1.3e-54
3281	KOfam	K05592	ATP-dependent RNA helicase DeaD [EC:3.6.4.13]	2.5e-181
3348	KOfam	K03336	3D-(3,5/4)-trihydroxycyclohexane-1,2-dione acylhydrolase (decyclizing) [EC:3.7.1.22]	1.9e-249
3313	KOfam	K01496	phosphoribosyl-AMP cyclohydrolase [EC:3.5.4.19]	3e-66
3227	KOfam	K00549	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase [EC:2.1.1.14]	4.2e-71
3354	KOfam	K00010	myo-inositol 2-dehydrogenase / D-chiro-inositol 1-dehydrogenase [EC:1.1.1.18 1.1.1.369]	5.1e-110
3351	KOfam	K00010	myo-inositol 2-dehydrogenase / D-chiro-inositol 1-dehydrogenase [EC:1.1.1.18 1.1.1.369]	2e-91
3263	KOfam	K16841	allantoin racemase [EC:5.1.99.3]	2.2e-86
3372	KOfam	K10439	ribose transport system substrate-binding protein	1e-64
3350	KOfam	K03335	inosose dehydratase [EC:4.2.1.44]	3.7e-63
3312	KOfam	K01495	GTP cyclohydrolase IA [EC:3.5.4.16]	1.3e-85
3320	KOfam	K01286	D-alanyl-D-alanine carboxypeptidase [EC:3.4.16.4]	3.8e-61
3297	KOfam	K07486	transposase	1.1e-83
3230	KOfam	K07486	transposase	1.3e-40
3377	KOfam	K09118	uncharacterized protein	0
3345	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	1e-170
3270	KOfam	K01425	glutaminase [EC:3.5.1.2]	2.4e-114
3379	KOfam	K00854	xylulokinase [EC:2.7.1.17]	8.9e-114
3362	KOfam	K10676	2,4-dichlorophenol 6-monooxygenase [EC:1.14.13.20]	6.9e-266
3375	KOfam	K07493	putative transposase	1.7e-112
3378	KOfam	K00117	quinoprotein glucose dehydrogenase [EC:1.1.5.2]	9.9e-268
3337	KOfam	K03218	23S rRNA (guanosine2251-2'-O)-methyltransferase [EC:2.1.1.185]	1.2e-85
3232	KOfam	K01426	amidase [EC:3.5.1.4]	1.4e-97
3370	KOfam	K00847	fructokinase [EC:2.7.1.4]	3.8e-69
4962	KOfam	K01997	branched-chain amino acid transport system permease protein	2e-113
4906	KOfam	K01997	branched-chain amino acid transport system permease protein	9.2e-84
4879	KOfam	K00874	2-dehydro-3-deoxygluconokinase [EC:2.7.1.45]	2.1e-75
4978	KOfam	K02078	acyl carrier protein	1.9e-16
4873	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	1.7e-06
4895	KOfam	K03561	biopolymer transport protein ExbB	1.1e-54
4903	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	3.7e-108
4960	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	5.4e-105
4894	KOfam	K03832	periplasmic protein TonB	1.1e-22
4970	KOfam	K00446	catechol 2,3-dioxygenase [EC:1.13.11.2]	3e-135
4973	KOfam	K07507	putative Mg2+ transporter-C (MgtC) family protein	8.2e-45
4840	KOfam	K15738	ABC transport system ATP-binding/permease protein	1.8e-228
4904	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	9.2e-112
4961	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1.2e-110
4888	KOfam	K21883	2-dehydro-3-deoxy-L-rhamnonate dehydrogenase (NAD+) [EC:1.1.1.401]	3.4e-116
4860	KOfam	K01574	acetoacetate decarboxylase [EC:4.1.1.4]	3.9e-113
4895	KOfam	K03559	biopolymer transport protein ExbD	9.6e-38
4858	KOfam	K07267	porin	6.7e-98
4885	KOfam	K06145	LacI family transcriptional regulator, gluconate utilization system Gnt-I transcriptional repressor	9.2e-152
4880	KOfam	K22025	D-erythronate 2-dehydrogenase [EC:1.1.1.410]	6e-141
4969	KOfam	K18030	nicotinate dehydrogenase subunit B [EC:1.17.2.1]	0
4886	KOfam	K22186	xylonate dehydratase [EC:4.2.1.82]	0
4923	KOfam	K18902	multidrug efflux pump	0
4988	KOfam	K11073	putrescine transport system substrate-binding protein	3.3e-166
4939	KOfam	K10218	4-hydroxy-4-methyl-2-oxoglutarate aldolase [EC:4.1.3.17]	6.6e-76
4959	KOfam	K22296	MarR family transcriptional regulator, lower aerobic nicotinate degradation pathway regulator	5.5e-58
4898	KOfam	K16090	catecholate siderophore receptor	2.4e-213
4897	KOfam	K16090	catecholate siderophore receptor	4.5e-210
4922	KOfam	K18901	membrane fusion protein, multidrug efflux system	4.8e-142
4933	KOfam	K02030	polar amino acid transport system substrate-binding protein	5.6e-33
4900	KOfam	K07799	membrane fusion protein, multidrug efflux system	2e-146
4920	KOfam	K00784	ribonuclease Z [EC:3.1.26.11]	1.3e-64
4921	KOfam	K22041	TetR/AcrR family transcriptional regulator, copper-responsive repressor	3.5e-57
4861	KOfam	K07001	NTE family protein	6.3e-53
4847	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	5.8e-120
4882	KOfam	K02025	multiple sugar transport system permease protein	3.7e-90
4856	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	3.1e-161
4850	KOfam	K00140	malonate-semialdehyde dehydrogenase (acetylating) / methylmalonate-semialdehyde dehydrogenase [EC:1.2.1.18 1.2.1.27]	2.5e-267
4901	KOfam	K07789	multidrug efflux pump	0
4849	KOfam	K11538	isobutyryl-CoA dehydrogenase [EC:1.3.99.-]	4.5e-202
4947	KOfam	K09003	uncharacterized protein	6e-173
4853	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	1.8e-47
4921	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	4e-36
4918	KOfam	K02624	IclR family transcriptional regulator, pca regulon regulatory protein	2.3e-74
4958	KOfam	K15358	enamidase [EC:3.5.2.18]	1.1e-202
4835	KOfam	K02427	23S rRNA (uridine2552-2'-O)-methyltransferase [EC:2.1.1.166]	1.2e-77
4942	KOfam	K10221	2-pyrone-4,6-dicarboxylate lactonase [EC:3.1.1.57]	2e-128
4943	KOfam	K10221	2-pyrone-4,6-dicarboxylate lactonase [EC:3.1.1.57]	2.2e-128
4941	KOfam	K11103	aerobic C4-dicarboxylate transport protein	1.6e-200
4928	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	1.9e-48
4848	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	1.3e-79
4839	KOfam	K09768	uncharacterized protein	1.2e-73
4965	KOfam	K09740	uncharacterized protein	2.1e-92
4934	KOfam	K01485	cytosine/creatinine deaminase [EC:3.5.4.1 3.5.4.21]	1.6e-119
4935	KOfam	K01485	cytosine/creatinine deaminase [EC:3.5.4.1 3.5.4.21]	2e-105
4836	KOfam	K01524	exopolyphosphatase / guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase [EC:3.6.1.11 3.6.1.40]	6.6e-113
4979	KOfam	K02372	3-hydroxyacyl-[acyl-carrier-protein] dehydratase [EC:4.2.1.59]	1.1e-32
4837	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	0
4940	KOfam	K16515	4-oxalomesaconate hydratase [EC:4.2.1.83]	2.8e-100
4911	KOfam	K01092	myo-inositol-1(or 4)-monophosphatase [EC:3.1.3.25]	1.4e-76
4909	KOfam	K03336	3D-(3,5/4)-trihydroxycyclohexane-1,2-dione acylhydrolase (decyclizing) [EC:3.7.1.22]	3e-284
4897	KOfam	K02014	iron complex outermembrane recepter protein	1.7e-80
4898	KOfam	K02014	iron complex outermembrane recepter protein	1.8e-77
4945	KOfam	K07795	putative tricarboxylic transport membrane protein	6.9e-90
4923	KOfam	K18138	multidrug efflux pump	0
4989	KOfam	K14267	N-succinyldiaminopimelate aminotransferase [EC:2.6.1.17]	1.4e-144
4933	KOfam	K10001	glutamate/aspartate transport system substrate-binding protein	3.6e-115
4910	KOfam	K00010	myo-inositol 2-dehydrogenase / D-chiro-inositol 1-dehydrogenase [EC:1.1.1.18 1.1.1.369]	4.2e-125
4859	KOfam	K16074	zinc transporter	1.3e-101
4938	KOfam	K04102	4,5-dihydroxyphthalate decarboxylase [EC:4.1.1.55]	2.8e-92
4908	KOfam	K03335	inosose dehydratase [EC:4.2.1.44]	6.3e-102
4889	KOfam	K01286	D-alanyl-D-alanine carboxypeptidase [EC:3.4.16.4]	1.4e-54
4862	KOfam	K07486	transposase	7e-82
4842	KOfam	K07486	transposase	1.2e-55
4885	KOfam	K02529	LacI family transcriptional regulator	2e-89
4968	KOfam	K18029	nicotinate dehydrogenase subunit A [EC:1.17.2.1]	2.1e-80
4871	KOfam	K01425	glutaminase [EC:3.5.1.2]	7.3e-69
4870	KOfam	K01425	glutaminase [EC:3.5.1.2]	6e-60
4896	KOfam	K07336	PKHD-type hydroxylase [EC:1.14.11.-]	1.2e-97
4884	KOfam	K10112	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	7.8e-174
4849	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	1.8e-115
4878	KOfam	K01625	2-dehydro-3-deoxyphosphogluconate aldolase / (4S)-4-hydroxy-2-oxoglutarate aldolase [EC:4.1.2.14 4.1.3.42]	7.2e-80
4930	KOfam	K03379	cyclohexanone monooxygenase [EC:1.14.13.22]	8.2e-173
4982	KOfam	K02517	Kdo2-lipid IVA lauroyltransferase/acyltransferase [EC:2.3.1.241 2.3.1.-]	3.6e-65
4962	KOfam	K01998	branched-chain amino acid transport system permease protein	1e-114
4905	KOfam	K01998	branched-chain amino acid transport system permease protein	8.3e-87
4922	KOfam	K03585	membrane fusion protein, multidrug efflux system	1e-95
4900	KOfam	K03585	membrane fusion protein, multidrug efflux system	5.6e-92
4907	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.4e-77
4963	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	6.9e-68
4888	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	4.9e-83
6419	KOfam	K01997	branched-chain amino acid transport system permease protein	2e-126
6359	KOfam	K00040	fructuronate reductase [EC:1.1.1.57]	1.3e-208
6321	KOfam	K07667	two-component system, OmpR family, KDP operon response regulator KdpE	1.2e-96
6314	KOfam	K01214	isoamylase [EC:3.2.1.68]	0
6427	KOfam	K08351	biotin/methionine sulfoxide reductase [EC:1.-.-.-]	0
6310	KOfam	K16147	starch synthase (maltosyl-transferring) [EC:2.4.99.16]	7.1e-252
6418	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	6.1e-124
6323	KOfam	K01548	potassium-transporting ATPase KdpC subunit	1.5e-89
6385	KOfam	K02557	chemotaxis protein MotB	1.5e-64
6304	KOfam	K00036	glucose-6-phosphate 1-dehydrogenase [EC:1.1.1.49 1.1.1.363]	4.1e-183
6397	KOfam	K02392	flagellar basal-body rod protein FlgG	3.9e-109
6396	KOfam	K02386	flagellar basal body P-ring formation protein FlgA	3.9e-30
6279	KOfam	K06137	pyrroloquinoline-quinone synthase [EC:1.3.3.11]	4.3e-98
6400	KOfam	K02387	flagellar basal-body rod protein FlgB	3.5e-31
6393	KOfam	K02393	flagellar L-ring protein FlgH	4e-68
6406	KOfam	K02556	chemotaxis protein MotA	2.3e-65
6363	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	4.2e-70
6375	KOfam	K02420	flagellar biosynthesis protein FliQ	2.9e-31
6398	KOfam	K02408	flagellar hook-basal body complex protein FliE	2.6e-19
6387	KOfam	K02409	flagellar M-ring protein FliF	3.8e-126
6381	KOfam	K02390	flagellar hook protein FlgE	4.6e-106
6293	KOfam	K09004	uncharacterized protein	7.6e-14
6368	KOfam	K21603	two-component system, OmpR family, flagellar system response regulator FtcR	1e-103
6358	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	1.7e-61
6342	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	6.9e-43
6428	KOfam	K02035	peptide/nickel transport system substrate-binding protein	1.3e-94
6395	KOfam	K02394	flagellar P-ring protein FlgI	1.5e-151
6391	KOfam	K02419	flagellar biosynthesis protein FliP	2.3e-100
6371	KOfam	K02395	peptidoglycan hydrolase FlgJ	8.8e-21
6316	KOfam	K06044	(1->4)-alpha-D-glucan 1-alpha-D-glucosylmutase [EC:5.4.99.15]	0
6282	KOfam	K01259	proline iminopeptidase [EC:3.4.11.5]	1e-102
6426	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	1.7e-44
6303	KOfam	K00033	6-phosphogluconate dehydrogenase [EC:1.1.1.44 1.1.1.343]	3.3e-115
6380	KOfam	K02396	flagellar hook-associated protein 1	1e-79
6350	KOfam	K19577	MFS transporter, DHA1 family, inner membrane transport protein	1.2e-142
6305	KOfam	K01057	6-phosphogluconolactonase [EC:3.1.1.31]	9.4e-69
6286	KOfam	K15022	formate dehydrogenase (NADP+) beta subunit [EC:1.17.1.10]	9e-217
6353	KOfam	K01686	mannonate dehydratase [EC:4.2.1.8]	2.9e-135
6405	KOfam	K02416	flagellar motor switch protein FliM	2e-62
6332	KOfam	K01644	citrate lyase subunit beta / citryl-CoA lyase [EC:4.1.3.34]	2.2e-93
6403	KOfam	K02417	flagellar motor switch protein FliN	4.9e-36
6438	KOfam	K00566	tRNA-uridine 2-sulfurtransferase [EC:2.8.1.13]	8.2e-140
6300	KOfam	K07180	serine protein kinase	5.1e-147
6410	KOfam	K15974	MarR family transcriptional regulator, negative regulator of the multidrug operon emrRAB	6.9e-46
6366	KOfam	K15974	MarR family transcriptional regulator, negative regulator of the multidrug operon emrRAB	2.1e-42
6288	KOfam	K00174	2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit alpha [EC:1.2.7.3 1.2.7.11]	7e-136
6425	KOfam	K03327	multidrug resistance protein, MATE family	5e-42
6401	KOfam	K02401	flagellar biosynthesis protein FlhB	1.9e-116
6437	KOfam	K00570	phosphatidylethanolamine/phosphatidyl-N-methylethanolamine N-methyltransferase [EC:2.1.1.17 2.1.1.71]	2e-45
6392	KOfam	K02415	flagellar protein FliL	3.3e-18
6308	KOfam	K22934	alpha,alpha-trehalase [EC:3.2.1.28]	3.5e-185
6374	KOfam	K02400	flagellar biosynthesis protein FlhA	5e-260
6320	KOfam	K10979	DNA end-binding protein Ku	1.5e-102
6289	KOfam	K00175	2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit beta [EC:1.2.7.3 1.2.7.11]	6.7e-93
6357	KOfam	K21395	TRAP-type transport system periplasmic protein	8.7e-85
6384	KOfam	K10564	chemotaxis protein MotC	4.2e-123
6376	KOfam	K02389	flagellar basal-body rod modification protein FlgD	2.6e-36
6280	KOfam	K06138	pyrroloquinoline quinone biosynthesis protein D	1.1e-35
6311	KOfam	K05343	maltose alpha-D-glucosyltransferase / alpha-amylase [EC:5.4.99.16 3.2.1.1]	0
6402	KOfam	K02410	flagellar motor switch protein FliG	6.7e-73
6281	KOfam	K06139	PqqA peptide cyclase [EC:1.21.98.4]	1.9e-174
6399	KOfam	K02388	flagellar basal-body rod protein FlgC	2.5e-49
6383	KOfam	K10565	chemotaxis protein MotD	1.8e-52
6355	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	5.1e-141
6302	KOfam	K00616	transaldolase [EC:2.2.1.2]	1.1e-64
6356	KOfam	K21394	TRAP-type transport system small permease protein	6.6e-41
6388	KOfam	K02406	flagellin	7.3e-51
6390	KOfam	K02406	flagellin	7.6e-51
6389	KOfam	K02406	flagellin	1.1e-49
6329	KOfam	K00761	uracil phosphoribosyltransferase [EC:2.4.2.9]	2e-98
6299	KOfam	K09786	uncharacterized protein	1.3e-138
6315	KOfam	K01236	maltooligosyltrehalose trehalohydrolase [EC:3.2.1.141]	8.1e-211
6326	KOfam	K01545	potassium-transporting ATPase KdpF subunit	2.2e-08
6322	KOfam	K07646	two-component system, OmpR family, sensor histidine kinase KdpD [EC:2.7.13.3]	0
6324	KOfam	K01547	potassium-transporting ATPase ATP-binding subunit [EC:7.2.2.6]	0
6309	KOfam	K00705	4-alpha-glucanotransferase [EC:2.4.1.25]	1.5e-184
6335	KOfam	K08172	MFS transporter, MHS family, shikimate and dehydroshikimate transport protein	1.4e-179
6415	KOfam	K07241	nickel/cobalt transporter (NiCoT) family protein	1.6e-135
6337	KOfam	K05898	3-oxosteroid 1-dehydrogenase [EC:1.3.99.4]	2.8e-189
6325	KOfam	K01546	potassium-transporting ATPase potassium-binding subunit	3.5e-277
6424	KOfam	K02073	D-methionine transport system substrate-binding protein	2.4e-119
6419	KOfam	K01998	branched-chain amino acid transport system permease protein	2.4e-124
6312	KOfam	K00700	1,4-alpha-glucan branching enzyme [EC:2.4.1.18]	3.5e-227
6377	KOfam	K06601	flagellar biosynthesis repressor protein FlbT	5.5e-51
6354	KOfam	K00098	L-idonate 5-dehydrogenase [EC:1.1.1.264]	1.8e-130
6420	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.1e-87
6435	KOfam	K07497	putative transposase	2.1e-24
6302	KOfam	K13810	transaldolase / glucose-6-phosphate isomerase [EC:2.2.1.2 5.3.1.9]	0
6339	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	4.1e-86
6378	KOfam	K06602	flagellar biosynthesis activator protein FlaF	1.2e-33
6298	KOfam	K06415	stage V sporulation protein R	3.8e-186
6306	KOfam	K00851	gluconokinase [EC:2.7.1.12]	1.2e-79
6319	KOfam	K01971	bifunctional non-homologous end joining protein LigD [EC:6.5.1.1]	3.3e-234
1193	KOfam	K01997	branched-chain amino acid transport system permease protein	1.2e-86
1243	KOfam	K01997	branched-chain amino acid transport system permease protein	1.1e-83
1186	KOfam	K01997	branched-chain amino acid transport system permease protein	7.1e-71
1279	KOfam	K02045	sulfate/thiosulfate transport system ATP-binding protein [EC:7.3.2.3]	1.4e-153
1184	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	4.7e-117
1194	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	7.1e-115
1233	KOfam	K02279	pilus assembly protein CpaB	1.3e-62
1278	KOfam	K02047	sulfate/thiosulfate transport system permease protein	1.2e-143
1212	KOfam	K00297	methylenetetrahydrofolate reductase (NADH) [EC:1.5.1.54]	3.1e-101
1267	KOfam	K01638	malate synthase [EC:2.3.3.9]	8.9e-114
1277	KOfam	K02046	sulfate/thiosulfate transport system permease protein	9.9e-128
1234	KOfam	K02278	prepilin peptidase CpaA [EC:3.4.23.43]	2e-32
1185	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	2.4e-146
1195	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	4.3e-123
1254	KOfam	K03189	urease accessory protein	3.7e-123
1229	KOfam	K02283	pilus assembly protein CpaF [EC:7.4.2.8]	9.4e-193
1180	KOfam	K00331	NADH-quinone oxidoreductase subunit B [EC:7.1.1.2]	3.1e-96
1263	KOfam	K03406	methyl-accepting chemotaxis protein	2.1e-78
1197	KOfam	K07516	3-hydroxyacyl-CoA dehydrogenase [EC:1.1.1.35]	1.2e-133
1139	KOfam	K07258	serine-type D-Ala-D-Ala carboxypeptidase (penicillin-binding protein 5/6) [EC:3.4.16.4]	4e-91
1235	KOfam	K02651	pilus assembly protein Flp/PilA	2.2e-23
1183	KOfam	K03611	protein dithiol:quinone oxidoreductase [EC:1.8.5.9]	3.7e-20
1230	KOfam	K02282	pilus assembly protein CpaE	5.6e-117
1253	KOfam	K03188	urease accessory protein	2.1e-72
1232	KOfam	K02280	pilus assembly protein CpaC	6.9e-147
1251	KOfam	K01428	urease subunit alpha [EC:3.5.1.5]	0
1249	KOfam	K01429	urease subunit beta [EC:3.5.1.5]	1.2e-61
1205	KOfam	K00864	glycerol kinase [EC:2.7.1.30]	4.3e-214
1174	KOfam	K00333	NADH-quinone oxidoreductase subunit D [EC:7.1.1.2]	2e-183
1239	KOfam	K02518	translation initiation factor IF-1	8.6e-39
1231	KOfam	K02281	pilus assembly protein CpaD	2.3e-79
1220	KOfam	K13894	microcin C transport system permease protein	2e-183
1220	KOfam	K02033	peptide/nickel transport system permease protein	1.8e-94
1221	KOfam	K13895	microcin C transport system permease protein	6.4e-182
1240	KOfam	K11927	ATP-dependent RNA helicase RhlE [EC:3.6.4.13]	2.5e-190
1128	KOfam	K01908	propionyl-CoA synthetase [EC:6.2.1.17]	0
1130	KOfam	K09987	uncharacterized protein	1e-108
1182	KOfam	K02346	DNA polymerase IV [EC:2.7.7.7]	4.8e-135
1281	KOfam	K07001	NTE family protein	9e-46
1222	KOfam	K13896	microcin C transport system ATP-binding protein	5.9e-262
1199	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	1.8e-135
1222	KOfam	K02031	peptide/nickel transport system ATP-binding protein	6.9e-232
1188	KOfam	K11529	glycerate 2-kinase [EC:2.7.1.165]	1.1e-161
1177	KOfam	K08097	phosphosulfolactate synthase [EC:4.4.1.19]	7e-37
1215	KOfam	K04518	prephenate dehydratase [EC:4.2.1.51]	7.8e-122
1282	KOfam	K00019	3-hydroxybutyrate dehydrogenase [EC:1.1.1.30]	1.2e-60
1218	KOfam	K13893	microcin C transport system substrate-binding protein	1.5e-263
1219	KOfam	K13893	microcin C transport system substrate-binding protein	4.1e-256
1221	KOfam	K02034	peptide/nickel transport system permease protein	6.1e-81
1274	KOfam	K00390	phosphoadenosine phosphosulfate reductase [EC:1.8.4.8 1.8.4.10]	1.9e-82
1238	KOfam	K03704	cold shock protein	3.9e-35
1132	KOfam	K02204	homoserine kinase type II [EC:2.7.1.39]	5.7e-135
1224	KOfam	K01255	leucyl aminopeptidase [EC:3.4.11.1]	1.7e-136
1169	KOfam	K00573	protein-L-isoaspartate(D-aspartate) O-methyltransferase [EC:2.1.1.77]	3.1e-87
1169	KOfam	K06880	erythromycin esterase [EC:3.1.1.-]	1.8e-91
1269	KOfam	K00957	sulfate adenylyltransferase subunit 2 [EC:2.7.7.4]	2.1e-102
1133	KOfam	K03469	ribonuclease HI [EC:3.1.26.4]	1.1e-65
