gene_callers_id	source	accession	function	e_value
1072	KOfam	K08970	nickel/cobalt transporter (NicO) family protein	5.3e-88
1071	KOfam	K08970	nickel/cobalt transporter (NicO) family protein	9.4e-19
994	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	8.4e-44
1079	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	5.8e-07
1074	KOfam	K01772	protoporphyrin/coproporphyrin ferrochelatase [EC:4.98.1.1 4.99.1.9]	5e-104
1067	KOfam	K03824	putative acetyltransferase [EC:2.3.1.-]	3.9e-35
1063	KOfam	K07507	putative Mg2+ transporter-C (MgtC) family protein	7.8e-59
942	KOfam	K20036	(methylthio)acryloyl-CoA hydratase [EC:4.2.1.155]	3.6e-122
1010	KOfam	K00641	homoserine O-acetyltransferase/O-succinyltransferase [EC:2.3.1.31 2.3.1.46]	9.3e-176
1018	KOfam	K19304	murein DD-endopeptidase [EC:3.4.24.-]	4.8e-66
1001	KOfam	K00655	1-acyl-sn-glycerol-3-phosphate acyltransferase [EC:2.3.1.51]	2.5e-44
996	KOfam	K13589	two-component system, cell cycle response regulator CpdR	1.2e-41
939	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	2.8e-20
944	KOfam	K07339	mRNA interferase HicA [EC:3.1.-.-]	5.6e-11
960	KOfam	K06999	phospholipase/carboxylesterase	7.9e-32
949	KOfam	K00481	p-hydroxybenzoate 3-monooxygenase [EC:1.14.13.2]	1.3e-193
941	KOfam	K12508	feruloyl-CoA synthase [EC:6.2.1.34]	8.4e-275
1031	KOfam	K12508	feruloyl-CoA synthase [EC:6.2.1.34]	8.5e-260
981	KOfam	K07058	membrane protein	1e-51
1054	KOfam	K17840	aminoglycoside 2'-N-acetyltransferase I [EC:2.3.1.59]	1.5e-32
1008	KOfam	K00817	histidinol-phosphate aminotransferase [EC:2.6.1.9]	1.1e-105
1021	KOfam	K21615	L-proline 4-hydroxylase [EC:1.14.11.57]	2.6e-121
964	KOfam	K02033	peptide/nickel transport system permease protein	7.6e-119
940	KOfam	K08683	3-hydroxyacyl-CoA dehydrogenase / 3-hydroxy-2-methylbutyryl-CoA dehydrogenase [EC:1.1.1.35 1.1.1.178]	3.2e-102
1029	KOfam	K08683	3-hydroxyacyl-CoA dehydrogenase / 3-hydroxy-2-methylbutyryl-CoA dehydrogenase [EC:1.1.1.35 1.1.1.178]	1.4e-92
1007	KOfam	K00220	cyclohexadieny/prephenate dehydrogenase [EC:1.3.1.43 1.3.1.12]	8.5e-156
979	KOfam	K01894	glutamyl-Q tRNA(Asp) synthetase [EC:6.1.1.-]	1.1e-95
967	KOfam	K02032	peptide/nickel transport system ATP-binding protein	7.2e-176
939	KOfam	K01075	4-hydroxybenzoyl-CoA thioesterase [EC:3.1.2.23]	4.3e-43
974	KOfam	K09165	dodecin	1.3e-35
1041	KOfam	K04079	molecular chaperone HtpG	1.5e-218
993	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	3.3e-97
1027	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	5.2e-126
966	KOfam	K02031	peptide/nickel transport system ATP-binding protein	1.5e-146
967	KOfam	K02031	peptide/nickel transport system ATP-binding protein	3.6e-119
951	KOfam	K18900	LysR family transcriptional regulator, regulator for bpeEF and oprC	3e-108
1080	KOfam	K06041	arabinose-5-phosphate isomerase [EC:5.3.1.13]	1.5e-143
1087	KOfam	K01048	lysophospholipase [EC:3.1.1.5]	1.3e-115
963	KOfam	K02035	peptide/nickel transport system substrate-binding protein	3.2e-94
1042	KOfam	K07789	multidrug efflux pump	0
1090	KOfam	K05834	homoserine/homoserine lactone efflux protein	1.7e-52
965	KOfam	K02034	peptide/nickel transport system permease protein	3.9e-105
1060	KOfam	K02234	cobalamin biosynthesis protein CobW	5.4e-81
952	KOfam	K07006	uncharacterized protein	1e-51
1086	KOfam	K04080	molecular chaperone IbpA	1.1e-72
1036	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	2.6e-45
1077	KOfam	K07340	inner membrane protein	1.9e-47
998	KOfam	K09812	cell division transport system ATP-binding protein	3.4e-101
943	KOfam	K18843	antitoxin HicB	9.8e-20
1007	KOfam	K04517	prephenate dehydrogenase [EC:1.3.1.12]	1.3e-89
985	KOfam	K03522	electron transfer flavoprotein alpha subunit	3.9e-139
1015	KOfam	K03696	ATP-dependent Clp protease ATP-binding subunit ClpC	0
962	KOfam	K12941	aminobenzoyl-glutamate utilization protein B	7.5e-211
999	KOfam	K09811	cell division transport system permease protein	3.3e-51
984	KOfam	K03521	electron transfer flavoprotein beta subunit	1.9e-124
983	KOfam	K00798	cob(I)alamin adenosyltransferase [EC:2.5.1.17]	4.7e-74
1065	KOfam	K00808	homospermidine synthase [EC:2.5.1.44]	5.6e-251
1015	KOfam	K03695	ATP-dependent Clp protease ATP-binding subunit ClpB	0
948	KOfam	K21395	TRAP-type transport system periplasmic protein	1.1e-69
1070	KOfam	K01284	peptidyl-dipeptidase Dcp [EC:3.4.15.5]	0
966	KOfam	K15583	oligopeptide transport system ATP-binding protein	2.2e-159
978	KOfam	K01247	DNA-3-methyladenine glycosylase II [EC:3.2.2.21]	3.9e-64
1045	KOfam	K07795	putative tricarboxylic transport membrane protein	6.3e-83
1002	KOfam	K07232	glutathione-specific gamma-glutamylcyclotransferase [EC:4.3.2.7]	1.3e-50
946	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	1.4e-152
1081	KOfam	K20920	polysaccharide biosynthesis protein VpsM	2.4e-45
1066	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	7.1e-29
967	KOfam	K10823	oligopeptide transport system ATP-binding protein	3e-153
986	KOfam	K00074	3-hydroxybutyryl-CoA dehydrogenase [EC:1.1.1.157]	1.5e-141
953	KOfam	K07120	uncharacterized protein	8.8e-79
991	KOfam	K01586	diaminopimelate decarboxylase [EC:4.1.1.20]	4e-162
1075	KOfam	K01989	putative tryptophan/tyrosine transport system substrate-binding protein	1.3e-55
1068	KOfam	K01581	ornithine decarboxylase [EC:4.1.1.17]	1.5e-121
1059	KOfam	K02077	zinc/manganese transport system substrate-binding protein	3.5e-98
1091	KOfam	K07090	uncharacterized protein	8.1e-20
1083	KOfam	K00265	glutamate synthase (NADPH) large chain [EC:1.4.1.13]	0
989	KOfam	K01755	argininosuccinate lyase [EC:4.3.2.1]	2.7e-219
938	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	4.9e-65
1057	KOfam	K02074	zinc/manganese transport system ATP-binding protein	2.1e-99
1082	KOfam	K00266	glutamate synthase (NADPH) small chain [EC:1.4.1.13]	2.8e-181
1055	KOfam	K04564	superoxide dismutase, Fe-Mn family [EC:1.15.1.1]	2.5e-88
1058	KOfam	K02075	zinc/manganese transport system permease protein	1.3e-90
5824	KOfam	K01997	branched-chain amino acid transport system permease protein	9.6e-68
5831	KOfam	K02050	NitT/TauT family transport system permease protein	1e-63
5835	KOfam	K05845	osmoprotectant transport system substrate-binding protein	8.9e-80
5829	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	6.7e-48
5794	KOfam	K10441	ribose transport system ATP-binding protein [EC:7.5.2.7]	7.3e-211
5789	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	1e-165
5825	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	2e-123
5910	KOfam	K06989	aspartate dehydrogenase [EC:1.4.1.21]	1.8e-47
5834	KOfam	K05847	osmoprotectant transport system ATP-binding protein [EC:7.6.2.9]	7e-118
5835	KOfam	K05846	osmoprotectant transport system permease protein	7.3e-83
5826	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	8.6e-105
5840	KOfam	K00053	ketol-acid reductoisomerase [EC:1.1.1.86]	1e-149
5853	KOfam	K00287	dihydrofolate reductase [EC:1.5.1.3]	1.8e-63
5850	KOfam	K09937	uncharacterized protein	2.6e-19
5899	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	2e-29
5922	KOfam	K01990	ABC-2 type transport system ATP-binding protein	2.7e-88
5776	KOfam	K02069	UDP-glucose/iron transport system permease protein	6.1e-80
5854	KOfam	K00657	diamine N-acetyltransferase [EC:2.3.1.57]	8e-47
5861	KOfam	K09985	uncharacterized protein	2.9e-75
5851	KOfam	K04087	modulator of FtsH protease HflC	2e-130
5801	KOfam	K00975	glucose-1-phosphate adenylyltransferase [EC:2.7.7.27]	3e-153
5778	KOfam	K11688	C4-dicarboxylate-binding protein DctP	4.3e-139
5847	KOfam	K00791	tRNA dimethylallyltransferase [EC:2.5.1.75]	6.1e-99
5892	KOfam	K18900	LysR family transcriptional regulator, regulator for bpeEF and oprC	4.7e-105
5784	KOfam	K01921	D-alanine-D-alanine ligase [EC:6.3.2.4]	8e-125
5803	KOfam	K15777	4,5-DOPA dioxygenase extradiol [EC:1.13.11.-]	1e-90
5819	KOfam	K22044	moderate conductance mechanosensitive channel	5.4e-110
5839	KOfam	K00019	3-hydroxybutyrate dehydrogenase [EC:1.1.1.30]	7.9e-59
5914	KOfam	K04080	molecular chaperone IbpA	5.5e-70
5779	KOfam	K01649	2-isopropylmalate synthase [EC:2.3.3.13]	4.7e-194
5841	KOfam	K11249	cysteine/O-acetylserine efflux protein	9.2e-40
5891	KOfam	K15977	putative oxidoreductase	4e-30
5856	KOfam	K07793	putative tricarboxylic transport membrane protein	3.4e-195
5814	KOfam	K02172	bla regulator protein blaR1	9.5e-44
5862	KOfam	K01679	fumarate hydratase, class II [EC:4.2.1.2]	2.1e-276
5901	KOfam	K03657	ATP-dependent DNA helicase UvrD/PcrA [EC:5.6.2.4]	2.2e-227
5815	KOfam	K02171	BlaI family transcriptional regulator, penicillinase repressor	6.2e-31
5846	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	2.7e-239
5886	KOfam	K13243	c-di-GMP-specific phosphodiesterase [EC:3.1.4.52]	8.7e-209
5844	KOfam	K01653	acetolactate synthase I/III small subunit [EC:2.2.1.6]	2.1e-74
5816	KOfam	K00029	malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+) [EC:1.1.1.40]	4.6e-265
5812	KOfam	K03642	rare lipoprotein A	1.3e-52
5799	KOfam	K03642	rare lipoprotein A	4.5e-34
5778	KOfam	K21395	TRAP-type transport system periplasmic protein	2.3e-101
5890	KOfam	K21395	TRAP-type transport system periplasmic protein	6.6e-75
5848	KOfam	K01079	phosphoserine phosphatase [EC:3.1.3.3]	8.9e-94
5831	KOfam	K15554	sulfonate transport system permease protein	1.2e-79
5818	KOfam	K07795	putative tricarboxylic transport membrane protein	1.3e-36
5817	KOfam	K07795	putative tricarboxylic transport membrane protein	5e-36
5855	KOfam	K00560	thymidylate synthase [EC:2.1.1.45]	4e-153
5889	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	1.6e-123
5857	KOfam	K07794	putative tricarboxylic transport membrane protein	9.4e-27
5832	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	5.3e-101
5852	KOfam	K04088	modulator of FtsH protease HflK	7.5e-142
5782	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	7.1e-88
5791	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	7.3e-85
5838	KOfam	K17247	methionine sulfoxide reductase heme-binding subunit	2.1e-21
5912	KOfam	K13021	MFS transporter, ACS family, tartrate transporter	2.4e-202
5885	KOfam	K01989	putative tryptophan/tyrosine transport system substrate-binding protein	7.7e-56
5842	KOfam	K15268	O-acetylserine/cysteine efflux transporter	7.1e-87
5858	KOfam	K07240	chromate transporter	1.1e-37
5860	KOfam	K07240	chromate transporter	3.2e-22
5886	KOfam	K21084	diguanylate cyclase [EC:2.7.7.65]	7.6e-108
5898	KOfam	K00102	D-lactate dehydrogenase (cytochrome) [EC:1.1.2.4]	3.3e-219
5823	KOfam	K01998	branched-chain amino acid transport system permease protein	4.9e-76
5845	KOfam	K01754	threonine dehydratase [EC:4.3.1.19]	2.9e-88
5865	KOfam	K04758	ferrous iron transport protein A	2.6e-19
5849	KOfam	K04771	serine protease Do [EC:3.4.21.107]	3.4e-112
5866	KOfam	K04759	ferrous iron transport protein B	2.6e-226
5887	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	6.4e-75
5790	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.1e-74
5786	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.3e-69
5796	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	6.6e-64
5827	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.2e-59
5833	KOfam	K07497	putative transposase	6.2e-29
5802	KOfam	K00703	starch synthase [EC:2.4.1.21]	6.7e-162
5913	KOfam	K07246	tartrate dehydrogenase/decarboxylase / D-malate dehydrogenase [EC:1.1.1.93 4.1.1.73 1.1.1.83]	2e-179
4809	KOfam	K01997	branched-chain amino acid transport system permease protein	6.7e-112
4754	KOfam	K01997	branched-chain amino acid transport system permease protein	6.5e-84
4726	KOfam	K00874	2-dehydro-3-deoxygluconokinase [EC:2.7.1.45]	5.4e-79
4823	KOfam	K02078	acyl carrier protein	1.1e-17
4720	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	8.1e-06
4743	KOfam	K03561	biopolymer transport protein ExbB	7.9e-58
4751	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	7.4e-109
4807	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	7e-106
4741	KOfam	K03832	periplasmic protein TonB	2.4e-22
4816	KOfam	K00446	catechol 2,3-dioxygenase [EC:1.13.11.2]	1.1e-134
4819	KOfam	K07507	putative Mg2+ transporter-C (MgtC) family protein	2.2e-46
4688	KOfam	K15738	ABC transport system ATP-binding/permease protein	4.7e-229
4808	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1.2e-112
4752	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	3.6e-111
4735	KOfam	K21883	2-dehydro-3-deoxy-L-rhamnonate dehydrogenase (NAD+) [EC:1.1.1.401]	1.8e-118
4708	KOfam	K01574	acetoacetate decarboxylase [EC:4.1.1.4]	2.1e-114
4742	KOfam	K03559	biopolymer transport protein ExbD	8.4e-38
4706	KOfam	K07267	porin	2e-102
4732	KOfam	K06145	LacI family transcriptional regulator, gluconate utilization system Gnt-I transcriptional repressor	1.9e-150
4727	KOfam	K22025	D-erythronate 2-dehydrogenase [EC:1.1.1.410]	2.6e-143
4815	KOfam	K18030	nicotinate dehydrogenase subunit B [EC:1.17.2.1]	0
4733	KOfam	K22186	xylonate dehydratase [EC:4.2.1.82]	0
4770	KOfam	K18902	multidrug efflux pump	0
4833	KOfam	K11073	putrescine transport system substrate-binding protein	7.3e-168
4786	KOfam	K10218	4-hydroxy-4-methyl-2-oxoglutarate aldolase [EC:4.1.3.17]	6.2e-78
4806	KOfam	K22296	MarR family transcriptional regulator, lower aerobic nicotinate degradation pathway regulator	1e-58
4745	KOfam	K16090	catecholate siderophore receptor	4e-212
4746	KOfam	K16090	catecholate siderophore receptor	1.1e-211
4769	KOfam	K18901	membrane fusion protein, multidrug efflux system	1e-143
4780	KOfam	K02030	polar amino acid transport system substrate-binding protein	3.6e-35
4748	KOfam	K07799	membrane fusion protein, multidrug efflux system	1.4e-147
4767	KOfam	K00784	ribonuclease Z [EC:3.1.26.11]	2.9e-63
4768	KOfam	K22041	TetR/AcrR family transcriptional regulator, copper-responsive repressor	1.1e-58
4709	KOfam	K07001	NTE family protein	9.9e-55
4695	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	7.6e-121
4729	KOfam	K02025	multiple sugar transport system permease protein	5.6e-89
4704	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	3.6e-162
4698	KOfam	K00140	malonate-semialdehyde dehydrogenase (acetylating) / methylmalonate-semialdehyde dehydrogenase [EC:1.2.1.18 1.2.1.27]	1.2e-265
4749	KOfam	K07789	multidrug efflux pump	0
4697	KOfam	K11538	isobutyryl-CoA dehydrogenase [EC:1.3.99.-]	3.4e-205
4794	KOfam	K09003	uncharacterized protein	3e-175
4701	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	1.3e-46
4768	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	8.9e-37
4765	KOfam	K02624	IclR family transcriptional regulator, pca regulon regulatory protein	3.7e-74
4805	KOfam	K15358	enamidase [EC:3.5.2.18]	6.1e-204
4683	KOfam	K02427	23S rRNA (uridine2552-2'-O)-methyltransferase [EC:2.1.1.166]	6.7e-105
4789	KOfam	K10221	2-pyrone-4,6-dicarboxylate lactonase [EC:3.1.1.57]	3.4e-132
4790	KOfam	K10221	2-pyrone-4,6-dicarboxylate lactonase [EC:3.1.1.57]	1.8e-126
4788	KOfam	K11103	aerobic C4-dicarboxylate transport protein	4e-200
4775	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	7.9e-50
4696	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	5.5e-80
4687	KOfam	K09768	uncharacterized protein	3.7e-74
4812	KOfam	K09740	uncharacterized protein	4.9e-90
4781	KOfam	K01485	cytosine/creatinine deaminase [EC:3.5.4.1 3.5.4.21]	1.4e-120
4782	KOfam	K01485	cytosine/creatinine deaminase [EC:3.5.4.1 3.5.4.21]	2.5e-107
4684	KOfam	K01524	exopolyphosphatase / guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase [EC:3.6.1.11 3.6.1.40]	1.9e-116
4813	KOfam	K20449	6-hydroxynicotinate reductase [EC:1.3.7.1]	3.1e-266
4824	KOfam	K02372	3-hydroxyacyl-[acyl-carrier-protein] dehydratase [EC:4.2.1.59]	2.4e-35
4685	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	0
4787	KOfam	K16515	4-oxalomesaconate hydratase [EC:4.2.1.83]	6.8e-102
4759	KOfam	K01092	myo-inositol-1(or 4)-monophosphatase [EC:3.1.3.25]	2.2e-80
4757	KOfam	K03336	3D-(3,5/4)-trihydroxycyclohexane-1,2-dione acylhydrolase (decyclizing) [EC:3.7.1.22]	5.2e-286
4745	KOfam	K02014	iron complex outermembrane recepter protein	1.8e-80
4746	KOfam	K02014	iron complex outermembrane recepter protein	2.1e-80
4792	KOfam	K07795	putative tricarboxylic transport membrane protein	6.1e-92
4770	KOfam	K18138	multidrug efflux pump	0
4834	KOfam	K14267	N-succinyldiaminopimelate aminotransferase [EC:2.6.1.17]	3.1e-143
4780	KOfam	K10001	glutamate/aspartate transport system substrate-binding protein	1.5e-120
4758	KOfam	K00010	myo-inositol 2-dehydrogenase / D-chiro-inositol 1-dehydrogenase [EC:1.1.1.18 1.1.1.369]	9.7e-125
4707	KOfam	K16074	zinc transporter	1.5e-103
4785	KOfam	K04102	4,5-dihydroxyphthalate decarboxylase [EC:4.1.1.55]	2.4e-90
4756	KOfam	K03335	inosose dehydratase [EC:4.2.1.44]	6.4e-116
4736	KOfam	K01286	D-alanyl-D-alanine carboxypeptidase [EC:3.4.16.4]	1.7e-53
4710	KOfam	K07486	transposase	6.8e-82
4690	KOfam	K07486	transposase	1.2e-55
4731	KOfam	K10111	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	3.6e-165
4732	KOfam	K02529	LacI family transcriptional regulator	1e-88
4814	KOfam	K18029	nicotinate dehydrogenase subunit A [EC:1.17.2.1]	3.5e-83
4718	KOfam	K01425	glutaminase [EC:3.5.1.2]	6.3e-145
4693	KOfam	K07068	uncharacterized protein	1.6e-09
4744	KOfam	K07336	PKHD-type hydroxylase [EC:1.14.11.-]	5.7e-96
4731	KOfam	K10112	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	7.2e-174
4697	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	2e-116
4725	KOfam	K01625	2-dehydro-3-deoxyphosphogluconate aldolase / (4S)-4-hydroxy-2-oxoglutarate aldolase [EC:4.1.2.14 4.1.3.42]	3.6e-81
4777	KOfam	K03379	cyclohexanone monooxygenase [EC:1.14.13.22]	2.4e-174
4827	KOfam	K02517	Kdo2-lipid IVA lauroyltransferase/acyltransferase [EC:2.3.1.241 2.3.1.-]	1.8e-66
4809	KOfam	K01998	branched-chain amino acid transport system permease protein	3.6e-110
4753	KOfam	K01998	branched-chain amino acid transport system permease protein	5.3e-85
4769	KOfam	K03585	membrane fusion protein, multidrug efflux system	1.5e-97
4748	KOfam	K03585	membrane fusion protein, multidrug efflux system	5.4e-92
4755	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.9e-77
4810	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	4.5e-67
4735	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.1e-84
2440	KOfam	K07302	isoquinoline 1-oxidoreductase subunit alpha [EC:1.3.99.16]	2.9e-91
2387	KOfam	K03602	exodeoxyribonuclease VII small subunit [EC:3.1.11.6]	3.6e-28
2347	KOfam	K06222	2,5-diketo-D-gluconate reductase B [EC:1.1.1.346]	2.4e-120
2474	KOfam	K10440	ribose transport system permease protein	3.1e-98
2401	KOfam	K03549	KUP system potassium uptake protein	1.3e-195
2473	KOfam	K10441	ribose transport system ATP-binding protein [EC:7.5.2.7]	1.3e-212
2439	KOfam	K07303	isoquinoline 1-oxidoreductase subunit beta [EC:1.3.99.16]	1.2e-283
2444	KOfam	K22552	multicopper oxidase [EC:1.16.3.1]	1.4e-117
2450	KOfam	K07506	AraC family transcriptional regulator	2.7e-56
2402	KOfam	K14998	surfeit locus 1 family protein	2.2e-46
2383	KOfam	K03215	23S rRNA (uracil1939-C5)-methyltransferase [EC:2.1.1.190]	3.5e-99
2392	KOfam	K20035	3-(methylsulfanyl)propanoyl-CoA dehydrogenase [EC:1.3.99.41]	2.6e-253
2354	KOfam	K00252	glutaryl-CoA dehydrogenase [EC:1.3.8.6]	2.4e-225
2422	KOfam	K00643	5-aminolevulinate synthase [EC:2.3.1.37]	2.5e-209
2357	KOfam	K20034	3-(methylthio)propionyl---CoA ligase [EC:6.2.1.44]	5.6e-260
2433	KOfam	K03885	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	1.9e-122
2435	KOfam	K00426	cytochrome bd ubiquinol oxidase subunit II [EC:7.1.1.7]	3.6e-100
2437	KOfam	K00156	pyruvate dehydrogenase (quinone) [EC:1.2.5.1]	2.9e-263
2442	KOfam	K11477	glc operon protein GlcG	4.2e-50
2369	KOfam	K00208	enoyl-[acyl-carrier protein] reductase I [EC:1.3.1.9 1.3.1.10]	1.5e-128
2410	KOfam	K13936	malonate transporter and related proteins	3.1e-73
2436	KOfam	K00425	cytochrome bd ubiquinol oxidase subunit I [EC:7.1.1.7]	3.8e-178
2413	KOfam	K18929	L-lactate dehydrogenase complex protein LldF	4.5e-189
2353	KOfam	K14652	3,4-dihydroxy 2-butanone 4-phosphate synthase / GTP cyclohydrolase II [EC:4.1.99.12 3.5.4.25]	8.6e-144
2426	KOfam	K07799	membrane fusion protein, multidrug efflux system	1.1e-142
2470	KOfam	K02346	DNA polymerase IV [EC:2.7.7.7]	4.8e-159
2430	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	1.1e-79
2351	KOfam	K05825	2-aminoadipate transaminase [EC:2.6.1.-]	2.4e-131
2414	KOfam	K18928	L-lactate dehydrogenase complex protein LldE	5.9e-102
2386	KOfam	K01662	1-deoxy-D-xylulose-5-phosphate synthase [EC:2.2.1.7]	0
2469	KOfam	K02342	DNA polymerase III subunit epsilon [EC:2.7.7.7]	3.3e-67
2419	KOfam	K22737	erythrin-vacuolar iron transport family protein	2.9e-135
2412	KOfam	K00782	L-lactate dehydrogenase complex protein LldG	1.3e-37
2384	KOfam	K06442	23S rRNA (cytidine1920-2'-O)/16S rRNA (cytidine1409-2'-O)-methyltransferase [EC:2.1.1.226 2.1.1.227]	6.6e-102
2424	KOfam	K03089	RNA polymerase sigma-32 factor	2.7e-125
2346	KOfam	K01113	alkaline phosphatase D [EC:3.1.3.1]	2.1e-100
2368	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	9.9e-41
2494	KOfam	K01258	tripeptide aminopeptidase [EC:3.4.11.4]	2.7e-94
2409	KOfam	K01679	fumarate hydratase, class II [EC:4.2.1.2]	3.2e-247
2389	KOfam	K01081	5'-nucleotidase [EC:3.1.3.5]	4.4e-56
2361	KOfam	K03284	magnesium transporter	1.4e-73
2431	KOfam	K19784	chromate reductase, NAD(P)H dehydrogenase (quinone)	4.3e-49
2480	KOfam	K03723	transcription-repair coupling factor (superfamily II helicase) [EC:5.6.2.4]	1.7e-275
2434	KOfam	K00029	malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+) [EC:1.1.1.40]	1.2e-253
2411	KOfam	K00029	malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+) [EC:1.1.1.40]	1e-220
2344	KOfam	K23948	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	7e-165
2398	KOfam	K07154	serine/threonine-protein kinase HipA [EC:2.7.11.1]	3.6e-80
2472	KOfam	K10439	ribose transport system substrate-binding protein	1.6e-62
2371	KOfam	K01736	chorismate synthase [EC:4.2.3.5]	5.6e-192
2441	KOfam	K00428	cytochrome c peroxidase [EC:1.11.1.5]	1.1e-69
2443	KOfam	K08738	cytochrome c	5.5e-28
2373	KOfam	K06891	ATP-dependent Clp protease adaptor protein ClpS	3e-31
2341	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	5.5e-179
2415	KOfam	K12262	superoxide oxidase [EC:1.10.3.17]	3.4e-46
2445	KOfam	K18029	nicotinate dehydrogenase subunit A [EC:1.17.2.1]	1.1e-79
2421	KOfam	K03781	catalase [EC:1.11.1.6]	3.3e-228
2405	KOfam	K21695	protein AaeX	9.4e-16
2344	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	1.2e-77
2462	KOfam	K07493	putative transposase	1.6e-112
2457	KOfam	K00936	two-component system, sensor histidine kinase PdtaS [EC:2.7.13.3]	4.4e-35
2364	KOfam	K00275	pyridoxamine 5'-phosphate oxidase [EC:1.4.3.5]	9.7e-82
2340	KOfam	K03543	membrane fusion protein, multidrug efflux system	8.7e-135
2375	KOfam	K06199	fluoride exporter	6.5e-32
2376	KOfam	K06199	fluoride exporter	1.8e-27
2426	KOfam	K03585	membrane fusion protein, multidrug efflux system	2e-86
2374	KOfam	K09137	uncharacterized protein	4.9e-48
2456	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	7.8e-137
2449	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	7.6e-123
2451	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	1.8e-120
2452	KOfam	K14987	two-component system, LuxR family, response regulator FixJ	4.1e-80
3255	KOfam	K01997	branched-chain amino acid transport system permease protein	3e-71
3270	KOfam	K10440	ribose transport system permease protein	1.5e-104
3262	KOfam	K10440	ribose transport system permease protein	1.6e-98
3246	KOfam	K10440	ribose transport system permease protein	1.2e-96
3231	KOfam	K24915	TMEM175 potassium channel family protein	2e-25
3269	KOfam	K10441	ribose transport system ATP-binding protein [EC:7.5.2.7]	1.9e-215
3254	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	6.2e-105
3198	KOfam	K08998	uncharacterized protein	8.8e-33
3249	KOfam	K07506	AraC family transcriptional regulator	2.6e-56
3185	KOfam	K05275	pyridoxine 4-dehydrogenase [EC:1.1.1.65]	1.9e-96
