gene_callers_id	source	accession	function	e_value
2897	KOfam	K09794	uncharacterized protein	2.1e-10
2812	KOfam	K24955	octopine oxidase subunit B	5.1e-188
2809	KOfam	K02010	iron(III) transport system ATP-binding protein [EC:7.2.2.7]	8.3e-135
2826	KOfam	K21395	TRAP-type transport system periplasmic protein	1.2e-60
2801	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	7.2e-132
2871	KOfam	K09948	uncharacterized protein	2.6e-54
2861	KOfam	K04075	tRNA(Ile)-lysidine synthase [EC:6.3.4.19]	3e-83
2828	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	4.9e-139
2804	KOfam	K16841	allantoin racemase [EC:5.1.99.3]	2.6e-45
2800	KOfam	K02029	polar amino acid transport system permease protein	8.4e-86
2816	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	2.6e-26
2774	KOfam	K00615	transketolase [EC:2.2.1.1]	4.8e-206
2877	KOfam	K08602	oligoendopeptidase F [EC:3.4.24.-]	4.9e-244
2789	KOfam	K18189	translational activator of cytochrome c oxidase 1	1.4e-64
2851	KOfam	K00507	stearoyl-CoA desaturase (Delta-9 desaturase) [EC:1.14.19.1]	1.7e-83
2891	KOfam	K06188	aquaporin Z	6.8e-111
2776	KOfam	K09888	cell division protein ZapA	8e-25
2864	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	4.1e-52
2901	KOfam	K00111	glycerol-3-phosphate dehydrogenase [EC:1.1.5.3]	3.6e-104
2843	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	2.1e-90
2820	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	6.3e-88
2791	KOfam	K03550	holliday junction DNA helicase RuvA [EC:5.6.2.4]	2.7e-73
2792	KOfam	K03551	holliday junction DNA helicase RuvB [EC:5.6.2.4]	6.6e-177
325	KOfam	K08970	nickel/cobalt transporter (NicO) family protein	1.2e-89
326	KOfam	K08970	nickel/cobalt transporter (NicO) family protein	1.8e-19
381	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	9.8e-69
415	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	1.9e-41
318	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	3.9e-09
382	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	3.5e-07
323	KOfam	K01772	protoporphyrin/coproporphyrin ferrochelatase [EC:4.98.1.1 4.99.1.9]	1.8e-101
330	KOfam	K03824	putative acetyltransferase [EC:2.3.1.-]	7.2e-35
334	KOfam	K07507	putative Mg2+ transporter-C (MgtC) family protein	2.6e-58
399	KOfam	K00641	homoserine O-acetyltransferase/O-succinyltransferase [EC:2.3.1.31 2.3.1.46]	2.8e-171
392	KOfam	K19304	murein DD-endopeptidase [EC:3.4.24.-]	1.5e-64
407	KOfam	K00655	1-acyl-sn-glycerol-3-phosphate acyltransferase [EC:2.3.1.51]	2.3e-44
412	KOfam	K13589	two-component system, cell cycle response regulator CpdR	3.5e-42
456	KOfam	K06999	phospholipase/carboxylesterase	1.4e-32
368	KOfam	K12508	feruloyl-CoA synthase [EC:6.2.1.34]	5e-258
431	KOfam	K07058	membrane protein	1.3e-50
344	KOfam	K17840	aminoglycoside 2'-N-acetyltransferase I [EC:2.3.1.59]	1.8e-34
401	KOfam	K00817	histidinol-phosphate aminotransferase [EC:2.6.1.9]	2.1e-104
378	KOfam	K21615	L-proline 4-hydroxylase [EC:1.14.11.57]	1.7e-121
452	KOfam	K02033	peptide/nickel transport system permease protein	1.6e-118
370	KOfam	K08683	3-hydroxyacyl-CoA dehydrogenase / 3-hydroxy-2-methylbutyryl-CoA dehydrogenase [EC:1.1.1.35 1.1.1.178]	5e-93
402	KOfam	K00220	cyclohexadieny/prephenate dehydrogenase [EC:1.3.1.43 1.3.1.12]	3.8e-156
433	KOfam	K01894	glutamyl-Q tRNA(Asp) synthetase [EC:6.1.1.-]	2.4e-96
448	KOfam	K20866	glucose-1-phosphatase [EC:3.1.3.10]	1e-62
449	KOfam	K02032	peptide/nickel transport system ATP-binding protein	4.9e-175
446	KOfam	K09165	dodecin	2.9e-35
460	KOfam	K06518	holin-like protein	1.3e-36
358	KOfam	K04079	molecular chaperone HtpG	8.3e-213
416	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	7e-95
372	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	7.5e-125
450	KOfam	K02031	peptide/nickel transport system ATP-binding protein	5.7e-146
449	KOfam	K02031	peptide/nickel transport system ATP-binding protein	8.5e-119
317	KOfam	K06041	arabinose-5-phosphate isomerase [EC:5.3.1.13]	1.5e-140
311	KOfam	K01048	lysophospholipase [EC:3.1.1.5]	2.5e-115
453	KOfam	K02035	peptide/nickel transport system substrate-binding protein	9.7e-92
308	KOfam	K05834	homoserine/homoserine lactone efflux protein	5.1e-52
451	KOfam	K02034	peptide/nickel transport system permease protein	7.4e-105
336	KOfam	K02234	cobalamin biosynthesis protein CobW	3.9e-81
312	KOfam	K04080	molecular chaperone IbpA	6.2e-73
363	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	1.5e-44
320	KOfam	K07340	inner membrane protein	1.2e-47
410	KOfam	K09812	cell division transport system ATP-binding protein	1.4e-101
424	KOfam	K02199	cytochrome c biogenesis protein CcmG, thiol:disulfide interchange protein DsbE	4.8e-33
402	KOfam	K04517	prephenate dehydrogenase [EC:1.3.1.12]	6.5e-89
427	KOfam	K03522	electron transfer flavoprotein alpha subunit	1.6e-136
369	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	2.3e-72
394	KOfam	K03696	ATP-dependent Clp protease ATP-binding subunit ClpC	0
454	KOfam	K12941	aminobenzoyl-glutamate utilization protein B	1.6e-211
409	KOfam	K09811	cell division transport system permease protein	2.3e-51
428	KOfam	K03521	electron transfer flavoprotein beta subunit	1.7e-123
429	KOfam	K00798	cob(I)alamin adenosyltransferase [EC:2.5.1.17]	8.5e-73
332	KOfam	K00808	homospermidine synthase [EC:2.5.1.44]	9.7e-248
394	KOfam	K03695	ATP-dependent Clp protease ATP-binding subunit ClpB	0
383	KOfam	K11530	(4S)-4-hydroxy-5-phosphonooxypentane-2,3-dione isomerase [EC:5.3.1.32]	1.5e-22
390	KOfam	K21395	TRAP-type transport system periplasmic protein	8.6e-44
327	KOfam	K01284	peptidyl-dipeptidase Dcp [EC:3.4.15.5]	0
434	KOfam	K01247	DNA-3-methyladenine glycosylase II [EC:3.2.2.21]	5.7e-62
354	KOfam	K07795	putative tricarboxylic transport membrane protein	8.3e-81
406	KOfam	K07232	glutathione-specific gamma-glutamylcyclotransferase [EC:4.3.2.7]	1.8e-50
316	KOfam	K20920	polysaccharide biosynthesis protein VpsM	6.9e-44
331	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	5.9e-27
449	KOfam	K10823	oligopeptide transport system ATP-binding protein	3.7e-152
426	KOfam	K00074	3-hydroxybutyryl-CoA dehydrogenase [EC:1.1.1.157]	4.7e-137
421	KOfam	K01586	diaminopimelate decarboxylase [EC:4.1.1.20]	2.4e-160
436	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	2.3e-79
322	KOfam	K01989	putative tryptophan/tyrosine transport system substrate-binding protein	1.4e-55
329	KOfam	K01581	ornithine decarboxylase [EC:4.1.1.17]	3.5e-120
337	KOfam	K02077	zinc/manganese transport system substrate-binding protein	7.9e-93
314	KOfam	K00265	glutamate synthase (NADPH) large chain [EC:1.4.1.13]	0
423	KOfam	K01755	argininosuccinate lyase [EC:4.3.2.1]	7.7e-217
437	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.2e-61
339	KOfam	K02074	zinc/manganese transport system ATP-binding protein	2.6e-100
315	KOfam	K00266	glutamate synthase (NADPH) small chain [EC:1.4.1.13]	6.1e-180
343	KOfam	K04564	superoxide dismutase, Fe-Mn family [EC:1.15.1.1]	1.3e-87
338	KOfam	K02075	zinc/manganese transport system permease protein	1.1e-88
5927	KOfam	K01940	argininosuccinate synthase [EC:6.3.4.5]	1e-113
5881	KOfam	K00647	3-oxoacyl-[acyl-carrier-protein] synthase I [EC:2.3.1.41]	4.9e-116
5855	KOfam	K03789	[ribosomal protein S18]-alanine N-acetyltransferase [EC:2.3.1.266]	1.1e-38
5858	KOfam	K06168	tRNA-2-methylthio-N6-dimethylallyladenosine synthase [EC:2.8.4.3]	4.1e-175
5979	KOfam	K01174	micrococcal nuclease [EC:3.1.31.1]	7.2e-27
5914	KOfam	K00242	succinate dehydrogenase membrane anchor subunit	1.3e-29
5916	KOfam	K00240	succinate dehydrogenase iron-sulfur subunit [EC:1.3.5.1]	2e-103
5913	KOfam	K00241	succinate dehydrogenase cytochrome b subunit	5.6e-20
5971	KOfam	K00057	glycerol-3-phosphate dehydrogenase (NAD(P)+) [EC:1.1.1.94]	2.7e-127
5899	KOfam	K07102	N-acetylmuramate 1-kinase [EC:2.7.1.221]	2e-151
5887	KOfam	K05275	pyridoxine 4-dehydrogenase [EC:1.1.1.65]	1.6e-85
5902	KOfam	K00133	aspartate-semialdehyde dehydrogenase [EC:1.2.1.11]	4.4e-150
5905	KOfam	K00052	3-isopropylmalate dehydrogenase [EC:1.1.1.85]	1.9e-163
5872	KOfam	K03177	tRNA pseudouridine55 synthase [EC:5.4.99.25]	1.3e-111
5862	KOfam	K03820	apolipoprotein N-acyltransferase [EC:2.3.1.269]	5.8e-133
5870	KOfam	K02519	translation initiation factor IF-2	2.1e-305
5985	KOfam	K00681	gamma-glutamyltranspeptidase / glutathione hydrolase [EC:2.3.2.2 3.4.19.13]	1.3e-197
5891	KOfam	K00681	gamma-glutamyltranspeptidase / glutathione hydrolase [EC:2.3.2.2 3.4.19.13]	3e-175
5865	KOfam	K03439	tRNA (guanine-N7-)-methyltransferase [EC:2.1.1.33]	8.9e-56
5896	KOfam	K13038	phosphopantothenoylcysteine decarboxylase / phosphopantothenate---cysteine ligase [EC:4.1.1.36 6.3.2.5]	4.2e-183
5854	KOfam	K14742	tRNA threonylcarbamoyladenosine biosynthesis protein TsaB	1.6e-56
5984	KOfam	K06902	MFS transporter, UMF1 family	9.2e-120
5972	KOfam	K14731	epsilon-lactone hydrolase [EC:3.1.1.83]	5.4e-94
5867	KOfam	K09748	ribosome maturation factor RimP	2.7e-67
5880	KOfam	K00208	enoyl-[acyl-carrier protein] reductase I [EC:1.3.1.9 1.3.1.10]	2.6e-127
5977	KOfam	K01895	acetyl-CoA synthetase [EC:6.2.1.1]	0
5874	KOfam	K00962	polyribonucleotide nucleotidyltransferase [EC:2.7.7.8]	0
5950	KOfam	K01507	inorganic pyrophosphatase [EC:3.6.1.1]	9.8e-44
5883	KOfam	K09826	Fur family transcriptional regulator, iron response regulator	1.7e-74
5926	KOfam	K01077	alkaline phosphatase [EC:3.1.3.1]	4.2e-108
5981	KOfam	K03500	16S rRNA (cytosine967-C5)-methyltransferase [EC:2.1.1.176]	2.1e-120
5970	KOfam	K25706	tRNA N6-adenosine threonylcarbamoyltransferase [EC:2.3.1.234]	2.4e-138
5895	KOfam	K03688	ubiquinone biosynthesis protein	2.4e-160
5882	KOfam	K01716	3-hydroxyacyl-[acyl-carrier protein] dehydratase / trans-2-decenoyl-[acyl-carrier protein] isomerase [EC:4.2.1.59 5.3.3.14]	2.5e-96
5937	KOfam	K01113	alkaline phosphatase D [EC:3.1.3.1]	5.1e-101
5856	KOfam	K03711	Fur family transcriptional regulator, ferric uptake regulator	3.4e-45
5964	KOfam	K22278	peptidoglycan-N-acetylglucosamine deacetylase [EC:3.5.1.104]	1.5e-52
5933	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	2e-110
5953	KOfam	K02221	YggT family protein	1.2e-24
5995	KOfam	K03671	thioredoxin 1	1.3e-36
5941	KOfam	K06937	tetraether lipid synthase [EC:1.21.98.5]	3.5e-154
5969	KOfam	K01719	uroporphyrinogen-III synthase [EC:4.2.1.75]	1.3e-42
5868	KOfam	K02600	transcription termination/antitermination protein NusA	1.4e-187
5954	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	3.1e-73
5992	KOfam	K17230	cytochrome subunit of sulfide dehydrogenase	2.4e-38
5893	KOfam	K10563	formamidopyrimidine-DNA glycosylase [EC:3.2.2.23 4.2.99.18]	5.7e-107
5951	KOfam	K01491	methylenetetrahydrofolate dehydrogenase (NADP+) / methenyltetrahydrofolate cyclohydrolase [EC:1.5.1.5 3.5.4.9]	1e-127
5996	KOfam	K07157	uncharacterized protein	2.7e-55
5935	KOfam	K01724	4a-hydroxytetrahydrobiopterin dehydratase [EC:4.2.1.96]	1.3e-43
5864	KOfam	K01295	glutamate carboxypeptidase [EC:3.4.17.11]	2.4e-138
5989	KOfam	K03327	multidrug resistance protein, MATE family	1e-42
5988	KOfam	K09965	uncharacterized protein	4.1e-91
5879	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.1e-35
5987	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	7.3e-30
5853	KOfam	K22074	NFU1 iron-sulfur cluster scaffold homolog, mitochondrial	3.6e-81
5885	KOfam	K00015	glyoxylate reductase [EC:1.1.1.26]	1.2e-131
5995	KOfam	K05838	putative thioredoxin	1.4e-97
5899	KOfam	K06925	tRNA threonylcarbamoyladenosine biosynthesis protein TsaE	1.4e-44
5928	KOfam	K12978	lipid A 4'-phosphatase [EC:3.1.3.-]	2.2e-78
5869	KOfam	K07742	uncharacterized protein	2.9e-33
5901	KOfam	K00992	N-acetyl-alpha-D-muramate 1-phosphate uridylyltransferase [EC:2.7.7.99]	8.3e-79
6004	KOfam	K09791	uncharacterized protein	4.5e-32
5871	KOfam	K02834	ribosome-binding factor A	1.2e-42
5983	KOfam	K00602	phosphoribosylaminoimidazolecarboxamide formyltransferase / IMP cyclohydrolase [EC:2.1.2.3 3.5.4.10]	3e-236
5897	KOfam	K01520	dUTP diphosphatase [EC:3.6.1.23]	5.3e-63
5960	KOfam	K01046	triacylglycerol lipase [EC:3.1.1.3]	5.5e-20
5873	KOfam	K02956	small subunit ribosomal protein S15	2.7e-32
5911	KOfam	K18661	malonyl-CoA/methylmalonyl-CoA synthetase [EC:6.2.1.76 6.2.1.-]	9.4e-274
5915	KOfam	K00239	succinate dehydrogenase flavoprotein subunit [EC:1.3.5.1]	4.8e-245
5940	KOfam	K13292	phosphatidylglycerol---prolipoprotein diacylglyceryl transferase [EC:2.5.1.145]	6.7e-29
5859	KOfam	K06217	phosphate starvation-inducible protein PhoH and related proteins	5e-149
5917	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	6.9e-136
5952	KOfam	K09131	uncharacterized protein	1.1e-26
5930	KOfam	K06941	23S rRNA (adenine2503-C2)-methyltransferase [EC:2.1.1.192]	3.2e-161
6005	KOfam	K03185	2-octaprenyl-6-methoxyphenol hydroxylase [EC:1.14.13.-]	1.9e-130
5896	KOfam	K21495	antitoxin FitA	4.4e-13
5991	KOfam	K00077	2-dehydropantoate 2-reductase [EC:1.1.1.169]	5.9e-70
5860	KOfam	K07042	probable rRNA maturation factor	2.8e-61
5861	KOfam	K06189	hemolysin (HlyC) family protein	1.8e-117
5877	KOfam	K04761	LysR family transcriptional regulator, hydrogen peroxide-inducible genes activator	6.4e-122
5876	KOfam	K03782	catalase-peroxidase [EC:1.11.1.21]	0
5936	KOfam	K07080	uncharacterized protein	4.8e-49
5974	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	1.7e-51
5912	KOfam	K07090	uncharacterized protein	2.2e-36
5967	KOfam	K02498	HemY protein	2e-133
5894	KOfam	K03183	demethylmenaquinone methyltransferase / 2-methoxy-6-polyprenyl-1,4-benzoquinol methylase [EC:2.1.1.163 2.1.1.201]	1.2e-98
5956	KOfam	K07124	uncharacterized protein	1.3e-91
5918	KOfam	K02471	vitamin B12/bleomycin/antimicrobial peptide transport system ATP-binding/permease protein	4.2e-224
5875	KOfam	K04564	superoxide dismutase, Fe-Mn family [EC:1.15.1.1]	1.2e-82
5943	KOfam	K06207	GTP-binding protein	0
5337	KOfam	K00684	leucyl/phenylalanyl-tRNA---protein transferase [EC:2.3.2.6]	2.4e-91
5272	KOfam	K02050	NitT/TauT family transport system permease protein	4.2e-67
5319	KOfam	K00525	ribonucleoside-diphosphate reductase alpha chain [EC:1.17.4.1]	5.6e-206
5261	KOfam	K04033	AraC family transcriptional regulator, ethanolamine operon transcriptional activator	8.2e-47
5275	KOfam	K03610	septum site-determining protein MinC	1.4e-66
5263	KOfam	K03406	methyl-accepting chemotaxis protein	1.5e-81
5364	KOfam	K03406	methyl-accepting chemotaxis protein	7e-77
5298	KOfam	K02651	pilus assembly protein Flp/PilA	1.6e-16
5378	KOfam	K13628	iron-sulfur cluster assembly protein	1.3e-43
5245	KOfam	K10914	CRP/FNR family transcriptional regulator, cyclic AMP receptor protein	1.2e-42
5303	KOfam	K06193	protein PhnA	4.8e-55
5362	KOfam	K03564	thioredoxin-dependent peroxiredoxin [EC:1.11.1.24]	4.3e-66
5374	KOfam	K09013	Fe-S cluster assembly ATP-binding protein	1.8e-125
5285	KOfam	K22296	MarR family transcriptional regulator, lower aerobic nicotinate degradation pathway regulator	1.4e-47
5381	KOfam	K11927	ATP-dependent RNA helicase RhlE [EC:3.6.4.13]	1e-172
5387	KOfam	K16079	outer membrane immunogenic protein	7.2e-48
5253	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	3.6e-35
5355	KOfam	K05366	penicillin-binding protein 1A [EC:2.4.1.129 3.4.16.4]	3.1e-239
5357	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	1.2e-94
5376	KOfam	K11717	cysteine desulfurase / selenocysteine lyase [EC:2.8.1.7 4.4.1.16]	1.2e-220
5372	KOfam	K04487	cysteine desulfurase [EC:2.8.1.7]	1e-141
5373	KOfam	K09014	Fe-S cluster assembly protein SufB	1.2e-241
5354	KOfam	K01448	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	1.1e-56
5237	KOfam	K22736	vacuolar iron transporter family protein	1.4e-70
5368	KOfam	K09001	anhydro-N-acetylmuramic acid kinase [EC:2.7.1.170]	1.5e-137
5375	KOfam	K09015	Fe-S cluster assembly protein SufD	6.3e-121
5273	KOfam	K09017	TetR/AcrR family transcriptional regulator	6.1e-48
5349	KOfam	K11103	aerobic C4-dicarboxylate transport protein	2.7e-211
5365	KOfam	K15977	putative oxidoreductase	1.8e-23
5348	KOfam	K03523	biotin transport system substrate-specific component	5.2e-53
5382	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	8.6e-49
5379	KOfam	K07343	DNA transformation protein and related proteins	5.6e-35
5369	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.4e-34
5267	KOfam	K21395	TRAP-type transport system periplasmic protein	1.2e-47
5371	KOfam	K07018	uncharacterized protein	5.8e-87
5342	KOfam	K02160	acetyl-CoA carboxylase biotin carboxyl carrier protein	2.5e-53
5285	KOfam	K22489	MarR family transcriptional regulator, temperature-dependent positive regulator of motility	1.5e-42
5356	KOfam	K02836	peptide chain release factor 2	1.2e-155
5353	KOfam	K08300	ribonuclease E [EC:3.1.26.12]	1.7e-244
5367	KOfam	K01866	tyrosyl-tRNA synthetase [EC:6.1.1.1]	1.6e-109
5292	KOfam	K03297	small multidrug resistance pump	1.7e-35
5341	KOfam	K01961	acetyl-CoA carboxylase, biotin carboxylase subunit [EC:6.4.1.2 6.3.4.14]	8.2e-242
5238	KOfam	K12262	superoxide oxidase [EC:1.10.3.17]	3.9e-41
5352	KOfam	K26064	D-lysine oxidase	8.9e-189
5254	KOfam	K01424	L-asparaginase [EC:3.5.1.1]	2e-105
5327	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	7.8e-167
5330	KOfam	K11352	NADH dehydrogenase (ubiquinone) 1 alpha subcomplex subunit 12	6.2e-28
5332	KOfam	K13633	AraC family transcriptional regulator, transcriptional activator FtrA	6.2e-93
5296	KOfam	K00868	pyridoxine kinase [EC:2.7.1.35]	4.4e-76
5277	KOfam	K03608	cell division topological specificity factor	1.1e-30
5338	KOfam	K00936	two-component system, sensor histidine kinase PdtaS [EC:2.7.13.3]	4.2e-69
5380	KOfam	K13590	diguanylate cyclase [EC:2.7.7.65]	1.6e-101
5309	KOfam	K00507	stearoyl-CoA desaturase (Delta-9 desaturase) [EC:1.14.19.1]	5.4e-60
5370	KOfam	K11741	quaternary ammonium compound-resistance protein SugE	7.1e-36
5276	KOfam	K03609	septum site-determining protein MinD	7.1e-93
5322	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	5.9e-61
5343	KOfam	K03786	3-dehydroquinate dehydratase II [EC:4.2.1.10]	1.3e-77
5295	KOfam	K07734	transcriptional regulator	3.3e-46
5331	KOfam	K18199	cyclohexyl-isocyanide hydratase [EC:4.2.1.103]	5.7e-113
5359	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1e-58
5388	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	5.9e-82
5251	KOfam	K06158	ATP-binding cassette, subfamily F, member 3	2.3e-190
5286	KOfam	K03380	phenol 2-monooxygenase (NADPH) [EC:1.14.13.7]	8.5e-238
7299	KOfam	K00337	NADH-quinone oxidoreductase subunit H [EC:7.1.1.2]	6.7e-140
7248	KOfam	K02871	large subunit ribosomal protein L13	1.2e-70
7359	KOfam	K07277	outer membrane protein insertion porin family	1e-168
7258	KOfam	K01821	4-oxalocrotonate tautomerase [EC:5.3.2.6]	4.5e-15
7298	KOfam	K00336	NADH-quinone oxidoreductase subunit G [EC:7.1.1.2]	6.1e-212
7295	KOfam	K00334	NADH-quinone oxidoreductase subunit E [EC:7.1.1.2]	1.4e-93
7358	KOfam	K11749	regulator of sigma E protease [EC:3.4.24.-]	1.5e-125
7297	KOfam	K00335	NADH-quinone oxidoreductase subunit F [EC:7.1.1.2]	2.3e-190
7360	KOfam	K02536	UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase [EC:2.3.1.191]	1.9e-129
7291	KOfam	K00331	NADH-quinone oxidoreductase subunit B [EC:7.1.1.2]	6.2e-98
7372	KOfam	K17315	glucose/mannose transport system substrate-binding protein	2.4e-100
7311	KOfam	K00899	5-methylthioribose kinase [EC:2.7.1.100]	3.7e-157
7395	KOfam	K03770	peptidyl-prolyl cis-trans isomerase D [EC:5.2.1.8]	2.3e-139
7262	KOfam	K04751	nitrogen regulatory protein P-II 1	1.6e-63
7391	KOfam	K02651	pilus assembly protein Flp/PilA	7.6e-22
7266	KOfam	K01358	ATP-dependent Clp protease, protease subunit [EC:3.4.21.92]	1.5e-105
7290	KOfam	K00330	NADH-quinone oxidoreductase subunit A [EC:7.1.1.2]	3.2e-55
7368	KOfam	K22185	D-xylose 1-dehydrogenase [EC:1.1.1.175]	4.1e-109
7292	KOfam	K00332	NADH-quinone oxidoreductase subunit C [EC:7.1.1.2]	4.4e-60
7371	KOfam	K17316	glucose/mannose transport system permease protein	1.5e-112
7347	KOfam	K02337	DNA polymerase III subunit alpha [EC:2.7.7.7]	0
7286	KOfam	K23677	MFS transporter, Spinster family, sphingosine-1-phosphate transporter	2.8e-66
7370	KOfam	K17317	glucose/mannose transport system permease protein	4e-109
7293	KOfam	K00333	NADH-quinone oxidoreductase subunit D [EC:7.1.1.2]	2e-185
7398	KOfam	K01937	CTP synthase [EC:6.3.4.2]	4.8e-241
7302	KOfam	K00340	NADH-quinone oxidoreductase subunit K [EC:7.1.1.2]	1.7e-43
7314	KOfam	K02033	peptide/nickel transport system permease protein	5.1e-116
7385	KOfam	K20866	glucose-1-phosphatase [EC:3.1.3.10]	3.6e-64
7331	KOfam	K01881	prolyl-tRNA synthetase [EC:6.1.1.15]	2.1e-135
7317	KOfam	K02032	peptide/nickel transport system ATP-binding protein	1.7e-151
7351	KOfam	K02967	small subunit ribosomal protein S2	1.6e-122
7303	KOfam	K00341	NADH-quinone oxidoreductase subunit L [EC:7.1.1.2]	3e-258
7367	KOfam	K00433	non-heme chloroperoxidase [EC:1.11.1.10]	1.6e-122
7285	KOfam	K00433	non-heme chloroperoxidase [EC:1.11.1.10]	2.3e-91
7245	KOfam	K06929	uncharacterized protein	6.3e-67
7305	KOfam	K00343	NADH-quinone oxidoreductase subunit N [EC:7.1.1.2]	2.4e-160
7263	KOfam	K23997	ADP-dependent NAD(P)H-hydrate dehydratase / NAD(P)H-hydrate epimerase [EC:4.2.1.136 5.1.99.6]	1e-150
7345	KOfam	K16079	outer membrane immunogenic protein	1e-53
7409	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	1.6e-34
7349	KOfam	K01673	carbonic anhydrase [EC:4.2.1.1]	3.2e-51
7354	KOfam	K02838	ribosome recycling factor	3.7e-75
7316	KOfam	K02031	peptide/nickel transport system ATP-binding protein	3.6e-139
7304	KOfam	K00342	NADH-quinone oxidoreductase subunit M [EC:7.1.1.2]	1.4e-219
7313	KOfam	K02035	peptide/nickel transport system substrate-binding protein	4.9e-101
7308	KOfam	K05606	methylmalonyl-CoA/ethylmalonyl-CoA epimerase [EC:5.1.99.1]	1.8e-56
7407	KOfam	K01689	enolase [EC:4.2.1.11]	4e-198
7397	KOfam	K03075	preprotein translocase subunit SecG	4e-38
7352	KOfam	K02357	elongation factor Ts	1.3e-114
7376	KOfam	K01886	glutaminyl-tRNA synthetase [EC:6.1.1.18]	1.2e-277
7255	KOfam	K07010	putative glutamine amidotransferase	2e-69
7405	KOfam	K02020	molybdate transport system substrate-binding protein	5.6e-39
7315	KOfam	K02034	peptide/nickel transport system permease protein	7.2e-114
7332	KOfam	K09808	lipoprotein-releasing system permease protein	7.8e-155
7302	KOfam	K03882	NADH-ubiquinone oxidoreductase chain 4L [EC:7.1.1.2]	5.4e-32
7259	KOfam	K19166	mRNA interferase HigB [EC:3.1.-.-]	1.9e-34
7355	KOfam	K00806	undecaprenyl diphosphate synthase [EC:2.5.1.31]	7.3e-117
7341	KOfam	K01265	methionyl aminopeptidase [EC:3.4.11.18]	2.4e-62
7389	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	1.1e-46
7375	KOfam	K01885	glutamyl-tRNA synthetase [EC:6.1.1.17]	4.2e-173
7342	KOfam	K19577	MFS transporter, DHA1 family, inner membrane transport protein	1.9e-147
7268	KOfam	K01338	ATP-dependent Lon protease [EC:3.4.21.53]	0
7280	KOfam	K01258	tripeptide aminopeptidase [EC:3.4.11.4]	2.5e-132
7336	KOfam	K00375	GntR family transcriptional regulator / MocR family aminotransferase	2.4e-151
7379	KOfam	K02238	competence protein ComEC	9.5e-85
7330	KOfam	K07156	copper resistance protein C	5.2e-31
7328	KOfam	K09796	periplasmic copper chaperone A	3.7e-58
7356	KOfam	K00981	phosphatidate cytidylyltransferase [EC:2.7.7.41]	1.3e-50
7246	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	1.8e-70
7271	KOfam	K16264	cobalt-zinc-cadmium efflux system protein	6.1e-116
7261	KOfam	K01915	glutamine synthetase [EC:6.3.1.2]	7.8e-99
7394	KOfam	K00766	anthranilate phosphoribosyltransferase [EC:2.4.2.18]	4.2e-155
7410	KOfam	K19784	chromate reductase, NAD(P)H dehydrogenase (quinone)	2.9e-59
7399	KOfam	K00570	phosphatidylethanolamine/phosphatidyl-N-methylethanolamine N-methyltransferase [EC:2.1.1.17 2.1.1.71]	1.7e-67
