gene_callers_id	source	accession	function	e_value
2141	KOfam	K01214	isoamylase [EC:3.2.1.68]	0
2020	KOfam	K08351	biotin/methionine sulfoxide reductase [EC:1.-.-.-]	0
2144	KOfam	K16147	starch synthase (maltosyl-transferring) [EC:2.4.99.16]	1.4e-255
2178	KOfam	K22209	D(-)-tartrate dehydratase [EC:4.2.1.81]	8e-212
2033	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	3.4e-123
2132	KOfam	K01548	potassium-transporting ATPase KdpC subunit	4.7e-90
2082	KOfam	K13993	HSP20 family protein	1.3e-36
2176	KOfam	K00432	glutathione peroxidase [EC:1.11.1.9]	4.4e-80
2194	KOfam	K02033	peptide/nickel transport system permease protein	3.4e-128
2150	KOfam	K00036	glucose-6-phosphate 1-dehydrogenase [EC:1.1.1.49 1.1.1.363]	1.1e-185
2172	KOfam	K06137	pyrroloquinoline-quinone synthase [EC:1.3.3.11]	3.5e-102
2110	KOfam	K02422	flagellar secretion chaperone FliS	4.4e-24
2173	KOfam	K06136	pyrroloquinoline quinone biosynthesis protein B	3.8e-123
2041	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	1.5e-67
2113	KOfam	K02390	flagellar hook protein FlgE	1.4e-104
2160	KOfam	K09004	uncharacterized protein	4.4e-39
2096	KOfam	K18290	itaconyl-CoA hydratase [EC:4.2.1.56]	2.4e-57
2047	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	1.2e-62
2070	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	2e-44
2193	KOfam	K02035	peptide/nickel transport system substrate-binding protein	5.5e-102
2195	KOfam	K02034	peptide/nickel transport system permease protein	1.6e-112
2139	KOfam	K06044	(1->4)-alpha-D-glucan 1-alpha-D-glucosylmutase [EC:5.4.99.15]	0
2169	KOfam	K01259	proline iminopeptidase [EC:3.4.11.5]	3.8e-101
2053	KOfam	K09017	TetR/AcrR family transcriptional regulator	1.1e-39
2025	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	2.4e-43
2151	KOfam	K00033	6-phosphogluconate dehydrogenase [EC:1.1.1.44 1.1.1.343]	6.8e-115
2081	KOfam	K04080	molecular chaperone IbpA	6.5e-70
2107	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	1.3e-47
2116	KOfam	K02396	flagellar hook-associated protein 1	1.4e-93
2086	KOfam	K11103	aerobic C4-dicarboxylate transport protein	6.3e-168
2125	KOfam	K01714	4-hydroxy-tetrahydrodipicolinate synthase [EC:4.3.3.7]	4.1e-91
2149	KOfam	K01057	6-phosphogluconolactonase [EC:3.1.1.31]	1.1e-66
2167	KOfam	K15022	formate dehydrogenase (NADP+) beta subunit [EC:1.17.1.10]	8.8e-221
2192	KOfam	K23779	XRE family transcriptional regulator, regulator of sulfur utilization	3.3e-30
2052	KOfam	K01686	mannonate dehydratase [EC:4.2.1.8]	6.1e-137
2095	KOfam	K01644	citrate lyase subunit beta / citryl-CoA lyase [EC:4.1.3.34]	2.3e-93
2153	KOfam	K07180	serine protein kinase	7.1e-240
2166	KOfam	K00174	2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit alpha [EC:1.2.7.3 1.2.7.11]	1.8e-163
2026	KOfam	K03327	multidrug resistance protein, MATE family	3e-41
2067	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	7.9e-174
2146	KOfam	K22934	alpha,alpha-trehalase [EC:3.2.1.28]	1.8e-184
2135	KOfam	K10979	DNA end-binding protein Ku	3.1e-102
2164	KOfam	K00175	2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit beta [EC:1.2.7.3 1.2.7.11]	1.2e-93
2048	KOfam	K21395	TRAP-type transport system periplasmic protein	5e-84
2098	KOfam	K21395	TRAP-type transport system periplasmic protein	3.9e-65
2090	KOfam	K07795	putative tricarboxylic transport membrane protein	1.1e-74
2184	KOfam	K18138	multidrug efflux pump	0
2112	KOfam	K02389	flagellar basal-body rod modification protein FlgD	7.4e-48
2171	KOfam	K06138	pyrroloquinoline quinone biosynthesis protein D	6.8e-35
2143	KOfam	K05343	maltose alpha-D-glucosyltransferase / alpha-amylase [EC:5.4.99.16 3.2.1.1]	0
2170	KOfam	K06139	PqqA peptide cyclase [EC:1.21.98.4]	5.3e-177
2050	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	5.4e-141
2100	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	1.5e-133
2152	KOfam	K00616	transaldolase [EC:2.2.1.2]	7.4e-66
2049	KOfam	K21394	TRAP-type transport system small permease protein	2.3e-38
2109	KOfam	K02407	flagellar hook-associated protein 2	2.3e-81
2108	KOfam	K02406	flagellin	1.2e-75
2119	KOfam	K00761	uracil phosphoribosyltransferase [EC:2.4.2.9]	3.3e-98
2154	KOfam	K09786	uncharacterized protein	2.6e-138
2037	KOfam	K06940	uncharacterized protein	1.5e-13
2179	KOfam	K01578	malonyl-CoA decarboxylase [EC:4.1.1.9]	2.9e-174
2140	KOfam	K01236	maltooligosyltrehalose trehalohydrolase [EC:3.2.1.141]	7.4e-220
2191	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	1.9e-165
2093	KOfam	K16165	fumarylpyruvate hydrolase [EC:3.7.1.20]	1.9e-110
2129	KOfam	K01545	potassium-transporting ATPase KdpF subunit	2.6e-08
2133	KOfam	K07646	two-component system, OmpR family, sensor histidine kinase KdpD [EC:2.7.13.3]	0
2131	KOfam	K01547	potassium-transporting ATPase ATP-binding subunit [EC:7.2.2.6]	0
2145	KOfam	K00705	4-alpha-glucanotransferase [EC:2.4.1.25]	8e-185
2079	KOfam	K08172	MFS transporter, MHS family, shikimate and dehydroshikimate transport protein	6.9e-179
2035	KOfam	K07241	nickel/cobalt transporter (NiCoT) family protein	5.7e-135
2175	KOfam	K01426	amidase [EC:3.5.1.4]	3.2e-92
2077	KOfam	K05898	3-oxosteroid 1-dehydrogenase [EC:1.3.99.4]	1.2e-189
2130	KOfam	K01546	potassium-transporting ATPase potassium-binding subunit	1.6e-274
2027	KOfam	K02073	D-methionine transport system substrate-binding protein	2.4e-119
2032	KOfam	K01998	branched-chain amino acid transport system permease protein	3.4e-123
2016	KOfam	K01998	branched-chain amino acid transport system permease protein	1.2e-73
2085	KOfam	K21645	LysR family transcriptional regulator, hypochlorite-specific transcription factor HypT	7.8e-107
2142	KOfam	K00700	1,4-alpha-glucan branching enzyme [EC:2.4.1.18]	1.4e-282
2088	KOfam	K17724	aconitate decarboxylase [EC:4.1.1.6]	1.1e-87
2051	KOfam	K00098	L-idonate 5-dehydrogenase [EC:1.1.1.264]	8.5e-133
2185	KOfam	K03585	membrane fusion protein, multidrug efflux system	5.1e-105
2031	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.8e-86
2078	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.7e-51
2019	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.3e-50
2071	KOfam	K07481	transposase, IS5 family	3.7e-32
2152	KOfam	K13810	transaldolase / glucose-6-phosphate isomerase [EC:2.2.1.2 5.3.1.9]	0
2075	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.5e-84
2155	KOfam	K06415	stage V sporulation protein R	9.2e-186
2148	KOfam	K00851	gluconokinase [EC:2.7.1.12]	4.2e-81
2136	KOfam	K01971	bifunctional non-homologous end joining protein LigD [EC:6.5.1.1]	2.1e-234
3722	KOfam	K01997	branched-chain amino acid transport system permease protein	1.4e-105
3725	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	1.6e-33
3719	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	8.4e-120
3767	KOfam	K08225	MFS transporter, ENTS family, enterobactin (siderophore) exporter	2.2e-71
3720	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	7.8e-133
3673	KOfam	K23265	phosphoribosylformylglycinamidine synthase subunit PurQ / glutaminase [EC:6.3.5.3 3.5.1.2]	4.1e-112
3747	KOfam	K06998	trans-2,3-dihydro-3-hydroxyanthranilate isomerase [EC:5.3.3.17]	1.2e-109
3753	KOfam	K00721	dolichol-phosphate mannosyltransferase [EC:2.4.1.83]	3.3e-75
3802	KOfam	K00640	serine O-acetyltransferase [EC:2.3.1.30]	1.5e-82
3706	KOfam	K07675	two-component system, NarL family, sensor histidine kinase UhpB [EC:2.7.13.3]	7.8e-78
3743	KOfam	K01990	ABC-2 type transport system ATP-binding protein	3.9e-100
3665	KOfam	K02533	tRNA/rRNA methyltransferase [EC:2.1.1.-]	1.4e-108
3671	KOfam	K23264	phosphoribosylformylglycinamidine synthase subunit PurS [EC:6.3.5.3]	8e-38
3692	KOfam	K01776	glutamate racemase [EC:5.1.1.3]	2.5e-84
3744	KOfam	K01992	ABC-2 type transport system permease protein	6.1e-10
3816	KOfam	K02054	putative spermidine/putrescine transport system permease protein	2.4e-70
3705	KOfam	K07689	two-component system, NarL family, invasion response regulator UvrY	2.2e-84
3670	KOfam	K01923	phosphoribosylaminoimidazole-succinocarboxamide synthase [EC:6.3.2.6]	2.2e-75
3786	KOfam	K02033	peptide/nickel transport system permease protein	1.4e-125
3727	KOfam	K01857	3-carboxy-cis,cis-muconate cycloisomerase [EC:5.5.1.2]	5.9e-186
3822	KOfam	K18446	triphosphatase [EC:3.6.1.25]	1.9e-146
3763	KOfam	K04078	chaperonin GroES	1e-48
3839	KOfam	K07001	NTE family protein	4.7e-74
3732	KOfam	K07161	uncharacterized protein	3.5e-132
3784	KOfam	K02031	peptide/nickel transport system ATP-binding protein	5.3e-222
3756	KOfam	K07165	transmembrane sensor	6.4e-12
3788	KOfam	K02035	peptide/nickel transport system substrate-binding protein	4.7e-85
3664	KOfam	K00031	isocitrate dehydrogenase [EC:1.1.1.42]	2.1e-229
3785	KOfam	K02034	peptide/nickel transport system permease protein	3e-105
3682	KOfam	K18911	L-histidine Nalpha-methyltransferase [EC:2.1.1.44]	3e-140
3761	KOfam	K03100	signal peptidase I [EC:3.4.21.89]	1e-56
3734	KOfam	K07402	xanthine dehydrogenase accessory factor	4.9e-66
3733	KOfam	K07402	xanthine dehydrogenase accessory factor	8.4e-35
3774	KOfam	K00769	xanthine phosphoribosyltransferase [EC:2.4.2.22]	1e-84
3779	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	1.3e-103
3728	KOfam	K09386	uncharacterized protein	9.3e-68
3667	KOfam	K01725	cyanate lyase [EC:4.2.1.104]	6.7e-62
3660	KOfam	K00605	glycine cleavage system T protein (aminomethyltransferase) [EC:2.1.2.10]	2.9e-152
3780	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	3.9e-75
3794	KOfam	K07552	MFS transporter, DHA1 family, multidrug resistance protein	9.8e-124
3807	KOfam	K01726	gamma-carbonic anhydrase [EC:4.2.1.-]	7e-60
3787	KOfam	K01295	glutamate carboxypeptidase [EC:3.4.17.11]	6e-137
3735	KOfam	K07141	molybdenum cofactor cytidylyltransferase [EC:2.7.7.76]	2.6e-99
3672	KOfam	K03284	magnesium transporter	4.9e-108
3758	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	3.9e-28
3704	KOfam	K06897	7,8-dihydropterin-6-yl-methyl-4-(beta-D-ribofuranosyl)aminobenzene 5'-phosphate synthase [EC:2.5.1.105]	2.5e-76
3699	KOfam	K01451	hippurate hydrolase [EC:3.5.1.32]	2.1e-173
3782	KOfam	K01451	hippurate hydrolase [EC:3.5.1.32]	3.4e-169
3689	KOfam	K02986	small subunit ribosomal protein S4	8.3e-64
3726	KOfam	K01055	3-oxoadipate enol-lactonase [EC:3.1.1.24]	3.7e-103
3769	KOfam	K07395	putative proteasome-type protease	7e-119
3830	KOfam	K05592	ATP-dependent RNA helicase DeaD [EC:3.6.4.13]	2.4e-171
3674	KOfam	K07795	putative tricarboxylic transport membrane protein	9.2e-81
3729	KOfam	K03518	aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]	5.3e-84
3777	KOfam	K00549	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase [EC:2.1.1.14]	3.5e-70
3730	KOfam	K03519	aerobic carbon-monoxide dehydrogenase medium subunit [EC:1.2.5.3]	1.6e-93
3814	KOfam	K16841	allantoin racemase [EC:5.1.99.3]	3.3e-92
3684	KOfam	K07390	monothiol glutaredoxin	2.8e-59
3773	KOfam	K00953	FAD synthetase [EC:2.7.7.2]	3.4e-46
3762	KOfam	K04077	chaperonin GroEL [EC:5.6.1.7]	6.5e-279
3661	KOfam	K01872	alanyl-tRNA synthetase [EC:6.1.1.7]	0
3685	KOfam	K23518	O-acetyl-ADP-ribose deacetylase [EC:3.1.1.106]	6.3e-82
3693	KOfam	K12262	superoxide oxidase [EC:1.10.3.17]	6.6e-42
3716	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	1.8e-179
3676	KOfam	K23269	phosphoribosylformylglycinamidine synthase subunit PurL [EC:6.3.5.3]	0
3781	KOfam	K01426	amidase [EC:3.5.1.4]	3.8e-104
3713	KOfam	K01783	ribulose-phosphate 3-epimerase [EC:5.1.3.1]	6.3e-105
3721	KOfam	K01998	branched-chain amino acid transport system permease protein	4.1e-114
3745	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	8e-67
3688	KOfam	K01620	threonine aldolase [EC:4.1.2.48]	5e-122
3718	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	9.4e-92
3691	KOfam	K02510	4-hydroxy-2-oxoheptanedioate aldolase [EC:4.1.2.52]	1e-82
3700	KOfam	K01756	adenylosuccinate lyase [EC:4.3.2.2]	4.1e-142
4706	KOfam	K07712	two-component system, NtrC family, nitrogen regulation response regulator GlnG	3.9e-200
4629	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	1.1e-05
4709	KOfam	K01770	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase [EC:4.6.1.12]	1.4e-74
4703	KOfam	K13599	two-component system, NtrC family, nitrogen regulation response regulator NtrX	4.3e-191
4697	KOfam	K20807	nitrile hydratase subunit beta [EC:4.2.1.84]	1.9e-95
4692	KOfam	K04033	AraC family transcriptional regulator, ethanolamine operon transcriptional activator	3.7e-90
4704	KOfam	K13598	two-component system, NtrC family, nitrogen regulation sensor histidine kinase NtrY [EC:2.7.13.3]	3.2e-263
4675	KOfam	K07258	serine-type D-Ala-D-Ala carboxypeptidase (penicillin-binding protein 5/6) [EC:3.4.16.4]	4.2e-105
4613	KOfam	K01004	phosphatidylcholine synthase [EC:2.7.8.24]	5.1e-84
4610	KOfam	K11940	heat shock protein HspQ	2.7e-60
4685	KOfam	K20034	3-(methylthio)propionyl---CoA ligase [EC:6.2.1.44]	9.8e-234
4651	KOfam	K01950	NAD+ synthase (glutamine-hydrolysing) [EC:6.3.5.1]	3.4e-198
4725	KOfam	K12340	outer membrane protein	7.3e-109
4724	KOfam	K09991	uncharacterized protein	5.5e-50
4695	KOfam	K11106	L-tartrate/succinate antiporter	1.1e-208
4611	KOfam	K13936	malonate transporter and related proteins	2.2e-73
4636	KOfam	K01713	cyclohexadienyl dehydratase [EC:4.2.1.51 4.2.1.91]	1.8e-127
4636	KOfam	K02030	polar amino acid transport system substrate-binding protein	4.9e-38
4745	KOfam	K02030	polar amino acid transport system substrate-binding protein	2.9e-30
4604	KOfam	K09159	antitoxin CptB	4.2e-30
4625	KOfam	K07160	5-oxoprolinase (ATP-hydrolysing) subunit A [EC:3.5.2.9]	1.1e-124
4738	KOfam	K07799	membrane fusion protein, multidrug efflux system	5.8e-163
4752	KOfam	K05367	penicillin-binding protein 1C [EC:2.4.1.129]	3.2e-241
4621	KOfam	K21993	formate transporter	2.8e-95
4674	KOfam	K08726	soluble epoxide hydrolase / lipid-phosphate phosphatase [EC:3.3.2.10 3.1.3.76]	1.2e-102
4618	KOfam	K14441	ribosomal protein S12 methylthiotransferase [EC:2.8.4.4]	9.6e-185
4649	KOfam	K08281	nicotinamidase/pyrazinamidase [EC:3.5.1.19 3.5.1.-]	9.1e-72
4608	KOfam	K02035	peptide/nickel transport system substrate-binding protein	4.7e-77
4745	KOfam	K09969	general L-amino acid transport system substrate-binding protein	5.5e-187
4737	KOfam	K07788	multidrug efflux pump	0
4637	KOfam	K09983	uncharacterized protein	6.7e-62
4736	KOfam	K07789	multidrug efflux pump	0
4702	KOfam	K03666	host factor-I protein	6.7e-43
4594	KOfam	K04042	bifunctional UDP-N-acetylglucosamine pyrophosphorylase / glucosamine-1-phosphate N-acetyltransferase [EC:2.7.7.23 2.3.1.157]	2.2e-174
4615	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	9.8e-121
4701	KOfam	K03665	GTPase	2e-162
4747	KOfam	K03324	phosphate:Na+ symporter	3.9e-164
4735	KOfam	K05812	tRNA-uridine aminocarboxypropyltransferase [EC:2.5.1.25]	3.1e-54
4742	KOfam	K09972	general L-amino acid transport system ATP-binding protein [EC:7.4.2.1]	9.4e-140
4726	KOfam	K00573	protein-L-isoaspartate(D-aspartate) O-methyltransferase [EC:2.1.1.77]	6.4e-50
4753	KOfam	K06894	alpha-2-macroglobulin	0
4652	KOfam	K01687	dihydroxy-acid dehydratase [EC:4.2.1.9]	1.5e-280
4676	KOfam	K00943	dTMP kinase [EC:2.7.4.9]	6.7e-72
4603	KOfam	K03655	ATP-dependent DNA helicase RecG [EC:5.6.2.4]	2.1e-203
4699	KOfam	K06920	7-cyano-7-deazaguanine synthase [EC:6.3.4.20]	1.3e-85
4708	KOfam	K05540	tRNA-dihydrouridine synthase B [EC:1.-.-.-]	3.1e-131
4616	KOfam	K00821	acetylornithine/N-succinyldiaminopimelate aminotransferase [EC:2.6.1.11 2.6.1.17]	2.4e-163
4743	KOfam	K09971	general L-amino acid transport system permease protein	7e-145
4635	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	2.5e-26
4605	KOfam	K03723	transcription-repair coupling factor (superfamily II helicase) [EC:5.6.2.4]	0
4678	KOfam	K01874	methionyl-tRNA synthetase [EC:6.1.1.10]	3.1e-202
4744	KOfam	K09970	general L-amino acid transport system permease protein	4.9e-156
4619	KOfam	K07183	two-component system, response regulator / RNA-binding antiterminator	2e-88
4596	KOfam	K00820	glutamine---fructose-6-phosphate transaminase (isomerizing) [EC:2.6.1.16]	1.9e-235
4673	KOfam	K03642	rare lipoprotein A	2.4e-67
4722	KOfam	K03652	DNA-3-methyladenine glycosylase [EC:3.2.2.21]	2.3e-74
4687	KOfam	K21395	TRAP-type transport system periplasmic protein	7.2e-95
4683	KOfam	K21395	TRAP-type transport system periplasmic protein	1e-62
4742	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	2.5e-133
4740	KOfam	K00574	cyclopropane-fatty-acyl-phospholipid synthase [EC:2.1.1.79]	6.3e-146
4739	KOfam	K18139	outer membrane protein, multidrug efflux system	1.3e-138
4682	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	2.2e-137
4686	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	6.1e-105
4622	KOfam	K00366	ferredoxin-nitrite reductase [EC:1.7.7.1]	2.3e-190
4686	KOfam	K21394	TRAP-type transport system small permease protein	1.3e-34
4723	KOfam	K01873	valyl-tRNA synthetase [EC:6.1.1.9]	0
4620	KOfam	K22067	two-component system, oxyanion-binding sensor	4.9e-151
4709	KOfam	K00991	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase [EC:2.7.7.60]	3.4e-82
4696	KOfam	K01721	nitrile hydratase subunit alpha [EC:4.2.1.84]	1.9e-115
4721	KOfam	K03644	lipoyl synthase [EC:2.8.1.8]	1.2e-152
4694	KOfam	K02071	D-methionine transport system ATP-binding protein	1.1e-144
4690	KOfam	K00276	primary-amine oxidase [EC:1.4.3.21]	3.9e-224
4710	KOfam	K03743	nicotinamide-nucleotide amidase [EC:3.5.1.42]	1.7e-70
4640	KOfam	K10112	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	5.3e-172
4693	KOfam	K02072	D-methionine transport system permease protein	3.5e-99
4709	KOfam	K12506	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase / 2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase [EC:2.7.7.60 4.6.1.12]	4.8e-163
4720	KOfam	K18588	coenzyme Q-binding protein COQ10	1.3e-46
4680	KOfam	K06167	phosphoribosyl 1,2-cyclic phosphate phosphodiesterase [EC:3.1.4.55]	1e-99
4700	KOfam	K04765	nucleoside triphosphate diphosphatase [EC:3.6.1.9]	5.2e-122
4707	KOfam	K07708	two-component system, NtrC family, nitrogen regulation sensor histidine kinase GlnL [EC:2.7.13.3]	1.3e-154
4738	KOfam	K03585	membrane fusion protein, multidrug efflux system	3.1e-96
4679	KOfam	K03424	TatD DNase family protein [EC:3.1.21.-]	1e-93
4639	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	4.9e-100
4626	KOfam	K23124	5-oxoprolinase (ATP-hydrolysing) subunit C [EC:3.5.2.9]	8.4e-109
4648	KOfam	K00845	glucokinase [EC:2.7.1.2]	1e-116
6992	KOfam	K09930	uncharacterized protein	1.8e-123
7136	KOfam	K01174	micrococcal nuclease [EC:3.1.31.1]	7.6e-23
7072	KOfam	K07263	zinc protease [EC:3.4.24.-]	9.5e-120
7108	KOfam	K00652	8-amino-7-oxononanoate synthase [EC:2.3.1.47]	7.6e-139
7116	KOfam	K20036	(methylthio)acryloyl-CoA hydratase [EC:4.2.1.155]	8.8e-122
7044	KOfam	K08989	putative membrane protein	3.2e-45
7048	KOfam	K03412	two-component system, chemotaxis family, protein-glutamate methylesterase/glutaminase [EC:3.1.1.61 3.5.1.44]	1.1e-118
6978	KOfam	K07106	N-acetylmuramic acid 6-phosphate etherase [EC:4.2.1.126]	3.6e-113
6980	KOfam	K12537	membrane fusion protein, type I secretion system	2.9e-172
6972	KOfam	K12537	membrane fusion protein, type I secretion system	1.1e-157
7098	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	2.8e-101
7052	KOfam	K13588	histidine phosphotransferase ChpT	6.2e-90
7022	KOfam	K11177	xanthine dehydrogenase YagR molybdenum-binding subunit [EC:1.17.1.4]	2.5e-293
6981	KOfam	K12536	ATP-binding cassette, subfamily C, type I secretion system permease/ATPase	1.4e-222
6971	KOfam	K12536	ATP-binding cassette, subfamily C, type I secretion system permease/ATPase	1.2e-189
7051	KOfam	K03407	two-component system, chemotaxis family, sensor kinase CheA [EC:2.7.13.3]	3.8e-216
7057	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	6.1e-21
7049	KOfam	K03413	two-component system, chemotaxis family, chemotaxis protein CheY	5.6e-46
7064	KOfam	K21117	cytochrome P450 family 114	2.5e-243
7110	KOfam	K01012	biotin synthase [EC:2.8.1.6]	1.7e-150
7019	KOfam	K00285	D-amino-acid dehydrogenase [EC:1.4.5.1]	1.1e-189
7014	KOfam	K09471	gamma-glutamylputrescine oxidase [EC:1.4.3.-]	1.8e-118
7035	KOfam	K03885	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	4.1e-84
7113	KOfam	K01665	para-aminobenzoate synthetase component I [EC:2.6.1.85]	2e-160
7021	KOfam	K14056	HTH-type transcriptional regulator, repressor for puuD	1.3e-41
7018	KOfam	K14056	HTH-type transcriptional regulator, repressor for puuD	1.4e-31
7017	KOfam	K02030	polar amino acid transport system substrate-binding protein	3.5e-49
7074	KOfam	K07148	uncharacterized protein	7.1e-103
7100	KOfam	K16079	outer membrane immunogenic protein	2e-43
7121	KOfam	K22875	dihydrorhizobitoxine desaturase [EC:1.14.19.61]	1.4e-197
7107	KOfam	K01935	dethiobiotin synthetase [EC:6.3.3.3]	1.9e-64
7120	KOfam	K07010	putative glutamine amidotransferase	1.5e-65
7104	KOfam	K01918	pantoate--beta-alanine ligase [EC:6.3.2.1]	2.3e-137
7003	KOfam	K22133	oxalate---CoA ligase [EC:6.2.1.8]	4.1e-215
6982	KOfam	K01884	cysteinyl-tRNA synthetase, unknown class [EC:6.1.1.16]	1e-71
7005	KOfam	K06133	4'-phosphopantetheinyl transferase [EC:2.7.8.-]	1e-49
7038	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	3.5e-38
6994	KOfam	K15977	putative oxidoreductase	1.2e-22
7018	KOfam	K23779	XRE family transcriptional regulator, regulator of sulfur utilization	2.6e-30
7020	KOfam	K00822	beta-alanine--pyruvate transaminase [EC:2.6.1.18]	3.2e-230
7123	KOfam	K00956	sulfate adenylyltransferase subunit 1 [EC:2.7.7.4]	2.7e-208
7001	KOfam	K00573	protein-L-isoaspartate(D-aspartate) O-methyltransferase [EC:2.1.1.77]	3.1e-42
7036	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	1.1e-54
7124	KOfam	K00957	sulfate adenylyltransferase subunit 2 [EC:2.7.7.4]	3.5e-169
7117	KOfam	K01915	glutamine synthetase [EC:6.3.1.2]	2e-92
7118	KOfam	K01915	glutamine synthetase [EC:6.3.1.2]	4.5e-28
7105	KOfam	K00606	3-methyl-2-oxobutanoate hydroxymethyltransferase [EC:2.1.2.11]	7.3e-124
7123	KOfam	K00955	bifunctional enzyme CysN/CysC [EC:2.7.7.4 2.7.1.25]	0
6989	KOfam	K00014	shikimate dehydrogenase [EC:1.1.1.25]	4e-99
7033	KOfam	K02400	flagellar biosynthesis protein FlhA	4e-289
6979	KOfam	K00820	glutamine---fructose-6-phosphate transaminase (isomerizing) [EC:2.6.1.16]	8.6e-61
7053	KOfam	K01082	3'(2'), 5'-bisphosphate nucleotidase [EC:3.1.3.7]	8.9e-73
7094	KOfam	K21395	TRAP-type transport system periplasmic protein	4.6e-90
7069	KOfam	K01737	6-pyruvoyltetrahydropterin/6-carboxytetrahydropterin synthase [EC:4.2.3.12 4.1.2.50]	4.9e-17
7015	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	1.1e-135
7068	KOfam	K18879	type III effector protein XopD	0
6957	KOfam	K07795	putative tricarboxylic transport membrane protein	1.5e-81
6977	KOfam	K18676	glucosamine kinase [EC:2.7.1.8]	3e-103
7132	KOfam	K00549	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase [EC:2.1.1.14]	1.1e-272
7047	KOfam	K00575	chemotaxis protein methyltransferase CheR [EC:2.1.1.80]	1e-100
7093	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	3.8e-105
7016	KOfam	K02029	polar amino acid transport system permease protein	7.7e-79
7024	KOfam	K13483	xanthine dehydrogenase YagT iron-sulfur-binding subunit	1.1e-88
7106	KOfam	K00833	adenosylmethionine---8-amino-7-oxononanoate aminotransferase [EC:2.6.1.62]	8e-168
7069	KOfam	K01495	GTP cyclohydrolase IA [EC:3.5.4.16]	7.4e-47
7039	KOfam	K02413	flagellar protein FliJ	1.4e-16
7089	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	2.6e-47
6954	KOfam	K07219	putative molybdopterin biosynthesis protein	6.9e-78
7040	KOfam	K02412	flagellum-specific ATP synthase [EC:7.4.2.8]	1.7e-205
6976	KOfam	K01443	N-acetylglucosamine-6-phosphate deacetylase [EC:3.5.1.25]	2e-120
7096	KOfam	K00615	transketolase [EC:2.2.1.1]	1.3e-83
7080	KOfam	K07486	transposase	5.6e-83
7023	KOfam	K11178	xanthine dehydrogenase YagS FAD-binding subunit [EC:1.17.1.4]	1.3e-155
