gene_callers_id	source	accession	function	e_value
1272	KOfam	K07068	uncharacterized protein	3e-09
1172	KOfam	K21695	protein AaeX	1.8e-18
1224	KOfam	K07336	PKHD-type hydroxylase [EC:1.14.11.-]	9.5e-97
1235	KOfam	K10112	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	6.4e-174
1286	KOfam	K00088	IMP dehydrogenase [EC:1.1.1.205]	9.4e-214
1174	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	7.9e-134
1268	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	2.5e-112
1241	KOfam	K01625	2-dehydro-3-deoxyphosphogluconate aldolase / (4S)-4-hydroxy-2-oxoglutarate aldolase [EC:4.1.2.14 4.1.3.42]	7.5e-81
1194	KOfam	K01426	amidase [EC:3.5.1.4]	5e-115
1252	KOfam	K07080	uncharacterized protein	1.8e-36
1176	KOfam	K03379	cyclohexanone monooxygenase [EC:1.14.13.22]	7.8e-177
1190	KOfam	K07090	uncharacterized protein	1.9e-24
1192	KOfam	K03585	membrane fusion protein, multidrug efflux system	1.7e-95
1221	KOfam	K03585	membrane fusion protein, multidrug efflux system	2.7e-94
1200	KOfam	K07126	uncharacterized protein	4.5e-30
1231	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	7e-85
3	KOfam	K11004	ATP-binding cassette, subfamily B, bacterial HlyB/CyaB	0
16	KOfam	K01835	phosphoglucomutase [EC:5.4.2.2]	4.4e-106
133	KOfam	K03575	A/G-specific adenine glycosylase [EC:3.2.2.31]	6.9e-131
25	KOfam	K00108	choline dehydrogenase [EC:1.1.99.1]	9e-223
72	KOfam	K10680	N-ethylmaleimide reductase [EC:1.-.-.-]	2.1e-180
88	KOfam	K03824	putative acetyltransferase [EC:2.3.1.-]	3.3e-30
27	KOfam	K01599	uroporphyrinogen decarboxylase [EC:4.1.1.37]	7.9e-125
47	KOfam	K09927	uncharacterized protein	8.3e-110
63	KOfam	K07062	toxin FitB [EC:3.1.-.-]	1e-52
26	KOfam	K01749	hydroxymethylbilane synthase [EC:2.5.1.61]	8.9e-99
139	KOfam	K03406	methyl-accepting chemotaxis protein	7.7e-87
35	KOfam	K11177	xanthine dehydrogenase YagR molybdenum-binding subunit [EC:1.17.1.4]	8e-283
2	KOfam	K11003	membrane fusion protein, hemolysin D	2.5e-149
32	KOfam	K00681	gamma-glutamyltranspeptidase / glutathione hydrolase [EC:2.3.2.2 3.4.19.13]	2.6e-173
62	KOfam	K02444	DeoR family transcriptional regulator, glycerol-3-phosphate regulon repressor	1.2e-116
76	KOfam	K03799	heat shock protein HtpX [EC:3.4.24.-]	4.6e-108
127	KOfam	K03799	heat shock protein HtpX [EC:3.4.24.-]	7e-88
117	KOfam	K03216	tRNA (cytidine/uridine-2'-O-)-methyltransferase [EC:2.1.1.207]	2.9e-63
81	KOfam	K07110	XRE family transcriptional regulator, fatty acid utilization regulator	7.6e-192
57	KOfam	K10806	acyl-CoA thioesterase YciA [EC:3.1.2.-]	7.3e-61
116	KOfam	K10026	7-carboxy-7-deazaguanine synthase [EC:4.3.99.3]	2.9e-70
120	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	3.5e-66
12	KOfam	K00784	ribonuclease Z [EC:3.1.26.11]	1.4e-40
13	KOfam	K07772	two-component system, OmpR family, torCAD operon response regulator TorR	1.1e-90
18	KOfam	K11475	GntR family transcriptional regulator, vanillate catabolism transcriptional regulator	3e-88
97	KOfam	K03924	MoxR-like ATPase [EC:3.6.3.-]	2.2e-133
98	KOfam	K09986	uncharacterized protein	6.2e-86
130	KOfam	K03529	chromosome segregation protein	7.5e-287
54	KOfam	K06445	acyl-CoA dehydrogenase [EC:1.3.99.-]	0
55	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	6.1e-119
64	KOfam	K19165	antitoxin Phd	9.4e-18
10	KOfam	K00971	mannose-1-phosphate guanylyltransferase [EC:2.7.7.13]	3.4e-133
73	KOfam	K09983	uncharacterized protein	9e-71
122	KOfam	K13503	anthranilate synthase [EC:4.1.3.27]	0
9	KOfam	K08679	UDP-glucuronate 4-epimerase [EC:5.1.3.6]	2.3e-159
119	KOfam	K00413	ubiquinol-cytochrome c reductase cytochrome c1 subunit	1.1e-110
75	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	3.4e-97
123	KOfam	K00759	adenine phosphoribosyltransferase [EC:2.4.2.7]	3.1e-80
114	KOfam	K00228	coproporphyrinogen III oxidase [EC:1.3.3.3]	2.9e-119
119	KOfam	K00412	ubiquinol-cytochrome c reductase cytochrome b subunit	7.2e-191
119	KOfam	K00410	ubiquinol-cytochrome c reductase cytochrome b/c1 subunit	1.5e-284
140	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.4e-34
136	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	3.1e-26
51	KOfam	K18303	multidrug efflux pump	0
142	KOfam	K00571	site-specific DNA-methyltransferase (adenine-specific) [EC:2.1.1.72]	1.1e-74
118	KOfam	K00411	ubiquinol-cytochrome c reductase iron-sulfur subunit [EC:7.1.1.8]	8.9e-79
115	KOfam	K01737	6-pyruvoyltetrahydropterin/6-carboxytetrahydropterin synthase [EC:4.2.3.12 4.1.2.50]	8.7e-34
91	KOfam	K02014	iron complex outermembrane recepter protein	8.9e-53
33	KOfam	K03518	aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]	2.3e-74
138	KOfam	K06893	uncharacterized protein	6e-29
113	KOfam	K07025	putative hydrolase of the HAD superfamily	6.4e-39
33	KOfam	K13483	xanthine dehydrogenase YagT iron-sulfur-binding subunit	1.2e-96
85	KOfam	K03651	3',5'-cyclic-AMP phosphodiesterase [EC:3.1.4.53]	5.6e-39
39	KOfam	K07032	uncharacterized protein	3.2e-46
31	KOfam	K07146	UPF0176 protein	5.6e-112
87	KOfam	K23684	dolichol-phosphate hexosyltransferase [EC:2.4.1.-]	2.6e-70
143	KOfam	K07054	uncharacterized protein	2.5e-97
49	KOfam	K13021	MFS transporter, ACS family, tartrate transporter	1.7e-187
34	KOfam	K11178	xanthine dehydrogenase YagS FAD-binding subunit [EC:1.17.1.4]	6.8e-143
10	KOfam	K16011	mannose-1-phosphate guanylyltransferase / mannose-6-phosphate isomerase [EC:2.7.7.13 5.3.1.8]	1.3e-213
67	KOfam	K17325	glycerol transport system ATP-binding protein	2.1e-167
36	KOfam	K01802	peptidylprolyl isomerase [EC:5.2.1.8]	4.8e-38
66	KOfam	K17324	glycerol transport system ATP-binding protein	1.1e-168
81	KOfam	K21686	XRE family transcriptional regulator, fatty acid utilization regulator	3.2e-156
43	KOfam	K00728	dolichyl-phosphate-mannose-protein mannosyltransferase [EC:2.4.1.109]	4e-67
142	KOfam	K13581	modification methylase [EC:2.1.1.72]	1e-174
30	KOfam	K03745	SlyX protein	2e-26
128	KOfam	K03744	LemA protein	8.7e-80
71	KOfam	K17321	glycerol transport system substrate-binding protein	0
56	KOfam	K01782	3-hydroxyacyl-CoA dehydrogenase / enoyl-CoA hydratase / 3-hydroxybutyryl-CoA epimerase [EC:1.1.1.35 4.2.1.17 5.1.2.3]	2.1e-250
7	KOfam	K07483	transposase	6.7e-28
8	KOfam	K07497	putative transposase	1e-34
69	KOfam	K17323	glycerol transport system permease protein	1.6e-151
65	KOfam	K00111	glycerol-3-phosphate dehydrogenase [EC:1.1.5.3]	7.8e-151
82	KOfam	K01637	isocitrate lyase [EC:4.1.3.1]	4e-119
68	KOfam	K17322	glycerol transport system permease protein	1.7e-157
135	KOfam	K20940	5-methylphenazine-1-carboxylate 1-monooxygenase [EC:1.14.13.218]	6.3e-196
4253	KOfam	K01997	branched-chain amino acid transport system permease protein	3.1e-69
4246	KOfam	K02050	NitT/TauT family transport system permease protein	8.2e-63
4283	KOfam	K02050	NitT/TauT family transport system permease protein	4.9e-45
4201	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	1.2e-66
4202	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	1.8e-06
4243	KOfam	K05845	osmoprotectant transport system substrate-binding protein	9.1e-78
4296	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	2.5e-163
4252	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	1.5e-121
4244	KOfam	K05847	osmoprotectant transport system ATP-binding protein [EC:7.6.2.9]	6.3e-117
4243	KOfam	K05846	osmoprotectant transport system permease protein	2e-82
4210	KOfam	K22369	epoxide hydrolase 4 [EC:3.3.-.-]	1.4e-82
4251	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	2.7e-103
4239	KOfam	K00053	ketol-acid reductoisomerase [EC:1.1.1.86]	3.4e-149
4225	KOfam	K00287	dihydrofolate reductase [EC:1.5.1.3]	8.8e-63
4228	KOfam	K09937	uncharacterized protein	2.5e-20
4177	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	3.8e-27
4207	KOfam	K22622	S-disulfanyl-L-cysteine oxidoreductase SoxD [EC:1.8.2.6]	2.6e-83
4313	KOfam	K12508	feruloyl-CoA synthase [EC:6.2.1.34]	1.2e-226
4224	KOfam	K00657	diamine N-acetyltransferase [EC:2.3.1.57]	1.5e-47
4286	KOfam	K04091	alkanesulfonate monooxygenase [EC:1.14.14.5 1.14.14.34]	7.4e-114
4294	KOfam	K03701	excinuclease ABC subunit A	0
4218	KOfam	K09985	uncharacterized protein	1.1e-73
4227	KOfam	K04087	modulator of FtsH protease HflC	3e-124
4275	KOfam	K00975	glucose-1-phosphate adenylyltransferase [EC:2.7.7.27]	3.6e-152
4305	KOfam	K11688	C4-dicarboxylate-binding protein DctP	5.9e-136
4231	KOfam	K00791	tRNA dimethylallyltransferase [EC:2.5.1.75]	5.8e-96
4272	KOfam	K15777	4,5-DOPA dioxygenase extradiol [EC:1.13.11.-]	5.6e-90
4256	KOfam	K22044	moderate conductance mechanosensitive channel	2.4e-104
4240	KOfam	K00019	3-hydroxybutyrate dehydrogenase [EC:1.1.1.30]	2.5e-58
4308	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	3.6e-50
4211	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	2.3e-37
4304	KOfam	K01649	2-isopropylmalate synthase [EC:2.3.3.13]	2.2e-196
4238	KOfam	K11249	cysteine/O-acetylserine efflux protein	1.8e-38
4222	KOfam	K07793	putative tricarboxylic transport membrane protein	5.8e-191
4273	KOfam	K15383	MtN3 and saliva related transmembrane protein	2.4e-34
4260	KOfam	K02172	bla regulator protein blaR1	7.4e-43
4206	KOfam	K17225	sulfane dehydrogenase subunit SoxC	4.7e-164
4217	KOfam	K01679	fumarate hydratase, class II [EC:4.2.1.2]	2.9e-270
4204	KOfam	K21741	reactive chlorine resistance protein C	3.8e-35
4281	KOfam	K15553	sulfonate transport system substrate-binding protein	1.6e-76
4287	KOfam	K15553	sulfonate transport system substrate-binding protein	1.9e-74
4317	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	2.4e-24
4259	KOfam	K02171	BlaI family transcriptional regulator, penicillinase repressor	5.9e-31
4233	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	1.3e-236
4188	KOfam	K13243	c-di-GMP-specific phosphodiesterase [EC:3.1.4.52]	1.3e-206
4235	KOfam	K01653	acetolactate synthase I/III small subunit [EC:2.2.1.6]	1.1e-74
4307	KOfam	K00217	maleylacetate reductase [EC:1.3.1.32]	3e-108
4258	KOfam	K00029	malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+) [EC:1.1.1.40]	2.9e-265
4264	KOfam	K03642	rare lipoprotein A	1.6e-50
4289	KOfam	K03642	rare lipoprotein A	1.2e-31
4305	KOfam	K21395	TRAP-type transport system periplasmic protein	3e-98
4182	KOfam	K21395	TRAP-type transport system periplasmic protein	1.7e-72
4230	KOfam	K01079	phosphoserine phosphatase [EC:3.1.3.3]	1.2e-93
4257	KOfam	K07795	putative tricarboxylic transport membrane protein	2.3e-81
4223	KOfam	K00560	thymidylate synthase [EC:2.1.1.45]	6.6e-153
4183	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	1.2e-120
4221	KOfam	K07794	putative tricarboxylic transport membrane protein	1.2e-26
4284	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	1.5e-114
4245	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	1.3e-102
4226	KOfam	K04088	modulator of FtsH protease HflK	4.9e-140
4302	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	2.9e-84
4237	KOfam	K15268	O-acetylserine/cysteine efflux transporter	1.1e-87
4219	KOfam	K07240	chromate transporter	6.1e-44
4220	KOfam	K07240	chromate transporter	4.6e-39
4188	KOfam	K21084	diguanylate cyclase [EC:2.7.7.65]	2.9e-112
4268	KOfam	K03379	cyclohexanone monooxygenase [EC:1.14.13.22]	8.3e-206
4178	KOfam	K00102	D-lactate dehydrogenase (cytochrome) [EC:1.1.2.4]	1.9e-217
4254	KOfam	K01998	branched-chain amino acid transport system permease protein	2.7e-75
4234	KOfam	K01754	threonine dehydratase [EC:4.3.1.19]	5.5e-90
4214	KOfam	K04758	ferrous iron transport protein A	5.5e-19
4229	KOfam	K04771	serine protease Do [EC:3.4.21.107]	3.1e-111
4213	KOfam	K04759	ferrous iron transport protein B	5e-225
4187	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	1.3e-73
4295	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2e-74
4299	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	7.8e-68
4185	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	8.8e-64
4293	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3e-62
4250	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.7e-58
4312	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	6.7e-57
4274	KOfam	K00703	starch synthase [EC:2.4.1.21]	6e-160
4284	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	9.7e-111
3903	KOfam	K00040	fructuronate reductase [EC:1.1.1.57]	9.9e-210
3949	KOfam	K07667	two-component system, OmpR family, KDP operon response regulator KdpE	3.8e-97
3917	KOfam	K02053	putative spermidine/putrescine transport system permease protein	1.2e-86
3956	KOfam	K01214	isoamylase [EC:3.2.1.68]	0
4013	KOfam	K07506	AraC family transcriptional regulator	3e-57
3959	KOfam	K16147	starch synthase (maltosyl-transferring) [EC:2.4.99.16]	9.8e-258
3994	KOfam	K22209	D(-)-tartrate dehydratase [EC:4.2.1.81]	2.2e-210
3911	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	6.3e-75
3947	KOfam	K01548	potassium-transporting ATPase KdpC subunit	1e-89
3915	KOfam	K02055	putative spermidine/putrescine transport system substrate-binding protein	1.1e-71
3916	KOfam	K02054	putative spermidine/putrescine transport system permease protein	9.2e-93
3914	KOfam	K09471	gamma-glutamylputrescine oxidase [EC:1.4.3.-]	3.1e-129
4028	KOfam	K01011	thiosulfate/3-mercaptopyruvate sulfurtransferase [EC:2.8.1.1 2.8.1.2]	1.5e-106
3992	KOfam	K00432	glutathione peroxidase [EC:1.11.1.9]	7.5e-82
4008	KOfam	K02033	peptide/nickel transport system permease protein	5.2e-129
3965	KOfam	K00036	glucose-6-phosphate 1-dehydrogenase [EC:1.1.1.49 1.1.1.363]	3.1e-183
3988	KOfam	K06137	pyrroloquinoline-quinone synthase [EC:1.3.3.11]	5.2e-102
3989	KOfam	K06136	pyrroloquinoline quinone biosynthesis protein B	1.1e-124
4012	KOfam	K02032	peptide/nickel transport system ATP-binding protein	6.8e-249
3898	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	1.1e-67
4022	KOfam	K22479	N-acetyltransferase	3.7e-95
3976	KOfam	K09004	uncharacterized protein	5.7e-39
4012	KOfam	K02031	peptide/nickel transport system ATP-binding protein	2.6e-245
3894	KOfam	K21603	two-component system, OmpR family, flagellar system response regulator FtcR	2.6e-104
3939	KOfam	K18290	itaconyl-CoA hydratase [EC:4.2.1.56]	1.2e-57
3904	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	9e-63
4007	KOfam	K02035	peptide/nickel transport system substrate-binding protein	1.1e-100
3891	KOfam	K02395	peptidoglycan hydrolase FlgJ	2.4e-20
4009	KOfam	K02034	peptide/nickel transport system permease protein	8.7e-114
3954	KOfam	K06044	(1->4)-alpha-D-glucan 1-alpha-D-glucosylmutase [EC:5.4.99.15]	0
4011	KOfam	K12972	glyoxylate/hydroxypyruvate reductase [EC:1.1.1.79 1.1.1.81]	1.7e-126
3985	KOfam	K01259	proline iminopeptidase [EC:3.4.11.5]	1.1e-105
3966	KOfam	K00033	6-phosphogluconate dehydrogenase [EC:1.1.1.44 1.1.1.343]	7.8e-115
3964	KOfam	K01057	6-phosphogluconolactonase [EC:3.1.1.31]	1.4e-70
3983	KOfam	K15022	formate dehydrogenase (NADP+) beta subunit [EC:1.17.1.10]	1.9e-221
4006	KOfam	K23779	XRE family transcriptional regulator, regulator of sulfur utilization	2.4e-30
3909	KOfam	K01686	mannonate dehydratase [EC:4.2.1.8]	9.4e-136
3938	KOfam	K01644	citrate lyase subunit beta / citryl-CoA lyase [EC:4.1.3.34]	1.9e-95
3969	KOfam	K07180	serine protein kinase	6.8e-239
4015	KOfam	K05973	poly(3-hydroxybutyrate) depolymerase [EC:3.1.1.75]	5.4e-179
3896	KOfam	K15974	MarR family transcriptional regulator, negative regulator of the multidrug operon emrRAB	9.7e-41
3982	KOfam	K00174	2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit alpha [EC:1.2.7.3 1.2.7.11]	6.6e-164
4016	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.2e-20
3918	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	6.1e-172
3961	KOfam	K22934	alpha,alpha-trehalase [EC:3.2.1.28]	3.9e-187
3888	KOfam	K02400	flagellar biosynthesis protein FlhA	1.6e-259
3950	KOfam	K10979	DNA end-binding protein Ku	9.1e-104
3933	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	0
4020	KOfam	K13653	AraC family transcriptional regulator	3.2e-86
3981	KOfam	K00175	2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit beta [EC:1.2.7.3 1.2.7.11]	2.6e-93
3905	KOfam	K21395	TRAP-type transport system periplasmic protein	1.4e-84
3932	KOfam	K03518	aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]	2.7e-78
3999	KOfam	K18138	multidrug efflux pump	0
3987	KOfam	K06138	pyrroloquinoline quinone biosynthesis protein D	9.8e-36
3958	KOfam	K05343	maltose alpha-D-glucosyltransferase / alpha-amylase [EC:5.4.99.16 3.2.1.1]	0
3986	KOfam	K06139	PqqA peptide cyclase [EC:1.21.98.4]	2.9e-176
3934	KOfam	K03519	aerobic carbon-monoxide dehydrogenase medium subunit [EC:1.2.5.3]	6.7e-87
3907	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	1.3e-142
3967	KOfam	K00616	transaldolase [EC:2.2.1.2]	1.5e-65
3906	KOfam	K21394	TRAP-type transport system small permease protein	3.5e-41
4026	KOfam	K09989	uncharacterized protein	7.1e-184
3942	KOfam	K00761	uracil phosphoribosyltransferase [EC:2.4.2.9]	6.1e-100
3970	KOfam	K09786	uncharacterized protein	2.3e-139
4021	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	6.6e-62
3995	KOfam	K01578	malonyl-CoA decarboxylase [EC:4.1.1.9]	9.9e-173
3955	KOfam	K01236	maltooligosyltrehalose trehalohydrolase [EC:3.2.1.141]	2.9e-218
4005	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	1.1e-159
4014	KOfam	K03781	catalase [EC:1.11.1.6]	1.2e-47
3937	KOfam	K16165	fumarylpyruvate hydrolase [EC:3.7.1.20]	3.6e-111
3944	KOfam	K01545	potassium-transporting ATPase KdpF subunit	1.2e-07
3948	KOfam	K07646	two-component system, OmpR family, sensor histidine kinase KdpD [EC:2.7.13.3]	0
3946	KOfam	K01547	potassium-transporting ATPase ATP-binding subunit [EC:7.2.2.6]	0
3960	KOfam	K00705	4-alpha-glucanotransferase [EC:2.4.1.25]	2.4e-188
3927	KOfam	K08172	MFS transporter, MHS family, shikimate and dehydroshikimate transport protein	1.1e-178
3935	KOfam	K01426	amidase [EC:3.5.1.4]	7.8e-110
3991	KOfam	K01426	amidase [EC:3.5.1.4]	6.1e-93
3925	KOfam	K05898	3-oxosteroid 1-dehydrogenase [EC:1.3.99.4]	4.9e-187
3945	KOfam	K01546	potassium-transporting ATPase potassium-binding subunit	3.5e-275
3957	KOfam	K00700	1,4-alpha-glucan branching enzyme [EC:2.4.1.18]	1.1e-279
3908	KOfam	K00098	L-idonate 5-dehydrogenase [EC:1.1.1.264]	5.9e-132
4000	KOfam	K03585	membrane fusion protein, multidrug efflux system	1.6e-100
3967	KOfam	K13810	transaldolase / glucose-6-phosphate isomerase [EC:2.2.1.2 5.3.1.9]	0
3923	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	4.6e-84
3971	KOfam	K06415	stage V sporulation protein R	8.6e-187
4022	KOfam	K00886	polyphosphate glucokinase [EC:2.7.1.63]	8.5e-59
3963	KOfam	K00851	gluconokinase [EC:2.7.1.12]	1.8e-78
3951	KOfam	K01971	bifunctional non-homologous end joining protein LigD [EC:6.5.1.1]	2.7e-236
364	KOfam	K07302	isoquinoline 1-oxidoreductase subunit alpha [EC:1.3.99.16]	2e-84
299	KOfam	K03602	exodeoxyribonuclease VII small subunit [EC:3.1.11.6]	2e-28
320	KOfam	K10440	ribose transport system permease protein	1.9e-103
308	KOfam	K10440	ribose transport system permease protein	8.4e-97
427	KOfam	K02050	NitT/TauT family transport system permease protein	1.7e-62
339	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	3.1e-08
411	KOfam	K06196	cytochrome c-type biogenesis protein	3.8e-79
319	KOfam	K10441	ribose transport system ATP-binding protein [EC:7.5.2.7]	9.1e-216
307	KOfam	K10441	ribose transport system ATP-binding protein [EC:7.5.2.7]	9.7e-210
363	KOfam	K07303	isoquinoline 1-oxidoreductase subunit beta [EC:1.3.99.16]	1.2e-279
392	KOfam	K08224	MFS transporter, YNFM family, putative membrane transport protein	3.6e-99
341	KOfam	K02297	cytochrome o ubiquinol oxidase subunit II [EC:7.1.1.3]	1.6e-107
295	KOfam	K03215	23S rRNA (uracil1939-C5)-methyltransferase [EC:2.1.1.190]	9.6e-96
304	KOfam	K20035	3-(methylsulfanyl)propanoyl-CoA dehydrogenase [EC:1.3.99.41]	1.4e-252
422	KOfam	K19267	NAD(P)H dehydrogenase (quinone) [EC:1.6.5.2]	1.1e-56
309	KOfam	K07267	porin	3.9e-101
366	KOfam	K08169	MFS transporter, DHA2 family, multidrug resistance protein	1.3e-190
407	KOfam	K21470	L,D-transpeptidase YcbB	6e-135
357	KOfam	K02027	multiple sugar transport system substrate-binding protein	8.6e-69
351	KOfam	K04090	indolepyruvate ferredoxin oxidoreductase [EC:1.2.7.8]	0
371	KOfam	K11689	C4-dicarboxylate transporter, DctQ subunit	1.7e-66
399	KOfam	K07001	NTE family protein	1.3e-55
425	KOfam	K21993	formate transporter	3.6e-100
370	KOfam	K11688	C4-dicarboxylate-binding protein DctP	5.3e-130
356	KOfam	K02025	multiple sugar transport system permease protein	6.3e-99
298	KOfam	K01662	1-deoxy-D-xylulose-5-phosphate synthase [EC:2.2.1.7]	0
398	KOfam	K00019	3-hydroxybutyrate dehydrogenase [EC:1.1.1.30]	8.2e-60
426	KOfam	K15576	nitrate/nitrite transport system substrate-binding protein	8.8e-170
362	KOfam	K17229	sulfide dehydrogenase [flavocytochrome c] flavoprotein chain [EC:1.8.2.3]	7.1e-173
296	KOfam	K06442	23S rRNA (cytidine1920-2'-O)/16S rRNA (cytidine1409-2'-O)-methyltransferase [EC:2.1.1.226 2.1.1.227]	6.4e-101
353	KOfam	K23359	biuret amidohydrolase [EC:3.5.1.84]	2e-93
316	KOfam	K01258	tripeptide aminopeptidase [EC:3.4.11.4]	2.6e-96
427	KOfam	K15577	nitrate/nitrite transport system permease protein	1.6e-117
386	KOfam	K00407	cytochrome c oxidase cbb3-type subunit IV	3.1e-14
420	KOfam	K04098	hydroxyquinol 1,2-dioxygenase [EC:1.13.11.37]	1.1e-125
369	KOfam	K00598	trans-aconitate 2-methyltransferase [EC:2.1.1.144]	3.9e-103
406	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	1.6e-77
387	KOfam	K00406	cytochrome c oxidase cbb3-type subunit III	1.2e-92
301	KOfam	K01081	5'-nucleotidase [EC:3.1.3.5]	9.4e-56
429	KOfam	K02575	MFS transporter, NNP family, nitrate/nitrite transporter	5.2e-113
384	KOfam	K00404	cytochrome c oxidase cbb3-type subunit I [EC:7.1.1.9]	1.3e-230
360	KOfam	K17226	sulfur-oxidizing protein SoxY	3e-44
359	KOfam	K17227	sulfur-oxidizing protein SoxZ	2.9e-35
428	KOfam	K15578	nitrate/nitrite transport system ATP-binding protein [EC:7.3.2.4]	1.3e-127
385	KOfam	K00405	cytochrome c oxidase cbb3-type subunit II	6.4e-102
424	KOfam	K20074	PPM family protein phosphatase [EC:3.1.3.16]	3e-44
370	KOfam	K21395	TRAP-type transport system periplasmic protein	7.6e-93
416	KOfam	K21395	TRAP-type transport system periplasmic protein	1.1e-72
329	KOfam	K07795	putative tricarboxylic transport membrane protein	8.7e-80
361	KOfam	K17223	L-cysteine S-thiosulfotransferase [EC:2.8.5.2]	2.7e-43
358	KOfam	K17222	L-cysteine S-thiosulfotransferase [EC:2.8.5.2]	1e-92
371	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	7.4e-187
418	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	2.7e-124
321	KOfam	K10439	ribose transport system substrate-binding protein	2e-76
289	KOfam	K06891	ATP-dependent Clp protease adaptor protein ClpS	2.4e-30
342	KOfam	K02298	cytochrome o ubiquinol oxidase subunit I [EC:7.1.1.3]	0
412	KOfam	K18983	D-galactarolactone cycloisomerase [EC:5.5.1.27]	2.7e-158
378	KOfam	K15861	CRP/FNR family transcriptional regulator, nitrogen fixation regulation protein	1.5e-98
318	KOfam	K00854	xylulokinase [EC:2.7.1.17]	4.6e-110
343	KOfam	K02299	cytochrome o ubiquinol oxidase subunit III	1.1e-83
350	KOfam	K05898	3-oxosteroid 1-dehydrogenase [EC:1.3.99.4]	6.2e-121
344	KOfam	K02300	cytochrome o ubiquinol oxidase subunit IV	6.8e-37
290	KOfam	K06199	fluoride exporter	6.4e-32
423	KOfam	K07118	uncharacterized protein	5.1e-41
381	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	1.7e-177
401	KOfam	K00703	starch synthase [EC:2.4.1.21]	4e-131
380	KOfam	K14987	two-component system, LuxR family, response regulator FixJ	2.6e-93
372	KOfam	K25227	linear primary-alkylsulfatase [EC:3.1.6.21]	3.3e-302
2779	KOfam	K01997	branched-chain amino acid transport system permease protein	6.9e-75
2804	KOfam	K07302	isoquinoline 1-oxidoreductase subunit alpha [EC:1.3.99.16]	3.8e-90
2781	KOfam	K20965	c-di-GMP phosphodiesterase [EC:3.1.4.52]	8.6e-150
