gene_callers_id	source	accession	function	e_value
2938	KOfam	K02415	flagellar protein FliL	3.1e-45
2850	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	0
2813	KOfam	K00549	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase [EC:2.1.1.14]	1e-77
2946	KOfam	K02388	flagellar basal-body rod protein FlgC	1.4e-52
2817	KOfam	K00789	S-adenosylmethionine synthetase [EC:2.5.1.6]	1.2e-169
2823	KOfam	K12979	beta-hydroxylase [EC:1.14.11.-]	5e-141
2882	KOfam	K01708	galactarate dehydratase [EC:4.2.1.42]	0
2894	KOfam	K21023	diguanylate cyclase [EC:2.7.7.65]	1e-200
2839	KOfam	K07027	glycosyltransferase 2 family protein	8.3e-32
2819	KOfam	K10215	monooxygenase [EC:1.14.13.-]	1.9e-257
2858	KOfam	K03269	UDP-2,3-diacylglucosamine hydrolase [EC:3.6.1.54]	1.1e-35
2818	KOfam	K01251	adenosylhomocysteinase [EC:3.13.2.1]	7.8e-235
2962	KOfam	K00464	all-trans-8'-apo-beta-carotenal 15,15'-oxygenase [EC:1.13.11.75]	4.4e-125
2912	KOfam	K01593	aromatic-L-amino-acid/L-tryptophan decarboxylase [EC:4.1.1.28 4.1.1.105]	7.1e-167
2866	KOfam	K02065	phospholipid/cholesterol/gamma-HCH transport system ATP-binding protein	1.7e-109
2951	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	2e-207
2856	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	1.5e-174
2826	KOfam	K16165	fumarylpyruvate hydrolase [EC:3.7.1.20]	2.7e-107
2841	KOfam	K16011	mannose-1-phosphate guanylyltransferase / mannose-6-phosphate isomerase [EC:2.7.7.13 5.3.1.8]	1.5e-213
2828	KOfam	K01784	UDP-glucose 4-epimerase [EC:5.1.3.2]	2.1e-108
2865	KOfam	K02066	phospholipid/cholesterol/gamma-HCH transport system permease protein	2.7e-93
2961	KOfam	K07136	uncharacterized protein	1.2e-42
2834	KOfam	K02847	O-antigen ligase [EC:2.4.1.-]	2.3e-48
2893	KOfam	K08166	MFS transporter, DHA2 family, methylenomycin A resistance protein	2.5e-173
2825	KOfam	K08172	MFS transporter, MHS family, shikimate and dehydroshikimate transport protein	1.1e-163
2894	KOfam	K21084	diguanylate cyclase [EC:2.7.7.65]	1e-97
2867	KOfam	K02067	phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein	8.9e-34
2860	KOfam	K01754	threonine dehydratase [EC:4.3.1.19]	5.8e-111
2815	KOfam	K06985	aspartyl protease family protein	1.9e-30
2913	KOfam	K06601	flagellar biosynthesis repressor protein FlbT	7.1e-51
2919	KOfam	K06601	flagellar biosynthesis repressor protein FlbT	3e-45
2837	KOfam	K24310	UDP-N-acetyl-alpha-D-quinovosamine dehydrogenase [EC:1.1.1.426]	4e-106
2836	KOfam	K03208	putative colanic acid biosynthesis glycosyltransferase WcaI	2e-100
2831	KOfam	K02843	lipopolysaccharide heptosyltransferase II [EC:2.4.99.24]	1.5e-84
2927	KOfam	K06204	RNA polymerase-binding transcription factor	2.9e-57
2808	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	9.1e-82
2926	KOfam	K07118	uncharacterized protein	3.9e-77
2917	KOfam	K06602	flagellar biosynthesis activator protein FlaF	4.9e-36
2920	KOfam	K06603	flagellar protein FlaG	1.3e-08
1073	KOfam	K08970	nickel/cobalt transporter (NicO) family protein	2.9e-89
994	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	1.2e-41
1080	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	1.3e-05
1075	KOfam	K01772	protoporphyrin/coproporphyrin ferrochelatase [EC:4.98.1.1 4.99.1.9]	9e-105
1067	KOfam	K03824	putative acetyltransferase [EC:2.3.1.-]	8.8e-36
1063	KOfam	K07507	putative Mg2+ transporter-C (MgtC) family protein	1.2e-58
941	KOfam	K20036	(methylthio)acryloyl-CoA hydratase [EC:4.2.1.155]	1.7e-121
1010	KOfam	K00641	homoserine O-acetyltransferase/O-succinyltransferase [EC:2.3.1.31 2.3.1.46]	1e-174
1018	KOfam	K19304	murein DD-endopeptidase [EC:3.4.24.-]	1.3e-64
1001	KOfam	K00655	1-acyl-sn-glycerol-3-phosphate acyltransferase [EC:2.3.1.51]	2.6e-45
996	KOfam	K13589	two-component system, cell cycle response regulator CpdR	1.4e-41
938	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	3.2e-20
943	KOfam	K07339	mRNA interferase HicA [EC:3.1.-.-]	5.6e-11
959	KOfam	K06999	phospholipase/carboxylesterase	6.7e-31
948	KOfam	K00481	p-hydroxybenzoate 3-monooxygenase [EC:1.14.13.2]	5e-193
940	KOfam	K12508	feruloyl-CoA synthase [EC:6.2.1.34]	1.8e-276
1031	KOfam	K12508	feruloyl-CoA synthase [EC:6.2.1.34]	1.7e-260
981	KOfam	K07058	membrane protein	1.2e-51
1054	KOfam	K17840	aminoglycoside 2'-N-acetyltransferase I [EC:2.3.1.59]	2.5e-33
1008	KOfam	K00817	histidinol-phosphate aminotransferase [EC:2.6.1.9]	5.5e-106
1021	KOfam	K21615	L-proline 4-hydroxylase [EC:1.14.11.57]	8.5e-121
939	KOfam	K08683	3-hydroxyacyl-CoA dehydrogenase / 3-hydroxy-2-methylbutyryl-CoA dehydrogenase [EC:1.1.1.35 1.1.1.178]	1.7e-100
1029	KOfam	K08683	3-hydroxyacyl-CoA dehydrogenase / 3-hydroxy-2-methylbutyryl-CoA dehydrogenase [EC:1.1.1.35 1.1.1.178]	4.3e-92
1007	KOfam	K00220	cyclohexadieny/prephenate dehydrogenase [EC:1.3.1.43 1.3.1.12]	8.8e-154
979	KOfam	K01894	glutamyl-Q tRNA(Asp) synthetase [EC:6.1.1.-]	1.2e-95
968	KOfam	K02032	peptide/nickel transport system ATP-binding protein	9.1e-175
938	KOfam	K01075	4-hydroxybenzoyl-CoA thioesterase [EC:3.1.2.23]	3.1e-43
975	KOfam	K09165	dodecin	6.2e-35
1041	KOfam	K04079	molecular chaperone HtpG	1.4e-213
993	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	7.3e-97
1027	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	5.8e-127
967	KOfam	K02031	peptide/nickel transport system ATP-binding protein	1.4e-147
950	KOfam	K18900	LysR family transcriptional regulator, regulator for bpeEF and oprC	8.2e-107
1081	KOfam	K06041	arabinose-5-phosphate isomerase [EC:5.3.1.13]	1.3e-141
1088	KOfam	K01048	lysophospholipase [EC:3.1.1.5]	1.3e-116
957	KOfam	K03673	protein dithiol oxidoreductase (disulfide-forming) [EC:1.8.4.15]	7.6e-23
963	KOfam	K02035	peptide/nickel transport system substrate-binding protein	5.5e-95
1042	KOfam	K07789	multidrug efflux pump	0
1091	KOfam	K05834	homoserine/homoserine lactone efflux protein	5.9e-52
966	KOfam	K02034	peptide/nickel transport system permease protein	3.3e-105
1060	KOfam	K02234	cobalamin biosynthesis protein CobW	2.7e-80
951	KOfam	K07006	uncharacterized protein	5e-52
1087	KOfam	K04080	molecular chaperone IbpA	8.9e-72
1037	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	5.5e-45
1078	KOfam	K07340	inner membrane protein	1.5e-47
998	KOfam	K09812	cell division transport system ATP-binding protein	5.4e-101
942	KOfam	K18843	antitoxin HicB	4.2e-20
1007	KOfam	K04517	prephenate dehydrogenase [EC:1.3.1.12]	4.5e-89
985	KOfam	K03522	electron transfer flavoprotein alpha subunit	6.2e-139
1057	KOfam	K02013	iron complex transport system ATP-binding protein [EC:7.2.2.-]	9.4e-72
1015	KOfam	K03696	ATP-dependent Clp protease ATP-binding subunit ClpC	0
961	KOfam	K12941	aminobenzoyl-glutamate utilization protein B	2.4e-212
999	KOfam	K09811	cell division transport system permease protein	3.7e-52
984	KOfam	K03521	electron transfer flavoprotein beta subunit	5.7e-126
983	KOfam	K00798	cob(I)alamin adenosyltransferase [EC:2.5.1.17]	1.1e-72
1065	KOfam	K00808	homospermidine synthase [EC:2.5.1.44]	5.5e-247
1012	KOfam	K01055	3-oxoadipate enol-lactonase [EC:3.1.1.24]	9.7e-63
1015	KOfam	K03695	ATP-dependent Clp protease ATP-binding subunit ClpB	0
947	KOfam	K21395	TRAP-type transport system periplasmic protein	1e-69
1070	KOfam	K01284	peptidyl-dipeptidase Dcp [EC:3.4.15.5]	0
967	KOfam	K15583	oligopeptide transport system ATP-binding protein	5e-160
978	KOfam	K01247	DNA-3-methyladenine glycosylase II [EC:3.2.2.21]	2.2e-65
1045	KOfam	K07795	putative tricarboxylic transport membrane protein	5.6e-82
1002	KOfam	K07232	glutathione-specific gamma-glutamylcyclotransferase [EC:4.3.2.7]	2.3e-51
945	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	2.7e-153
1082	KOfam	K20920	polysaccharide biosynthesis protein VpsM	3.4e-44
1066	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	3.2e-28
968	KOfam	K10823	oligopeptide transport system ATP-binding protein	9.9e-152
986	KOfam	K00074	3-hydroxybutyryl-CoA dehydrogenase [EC:1.1.1.157]	4.3e-141
952	KOfam	K07120	uncharacterized protein	1.4e-68
991	KOfam	K01586	diaminopimelate decarboxylase [EC:4.1.1.20]	2e-163
1076	KOfam	K01989	putative tryptophan/tyrosine transport system substrate-binding protein	1.2e-54
1068	KOfam	K01581	ornithine decarboxylase [EC:4.1.1.17]	6.6e-122
1059	KOfam	K02077	zinc/manganese transport system substrate-binding protein	7.9e-96
1084	KOfam	K00265	glutamate synthase (NADPH) large chain [EC:1.4.1.13]	0
989	KOfam	K01755	argininosuccinate lyase [EC:4.3.2.1]	8.7e-220
937	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.1e-65
1057	KOfam	K02074	zinc/manganese transport system ATP-binding protein	5.6e-102
1083	KOfam	K00266	glutamate synthase (NADPH) small chain [EC:1.4.1.13]	1.2e-179
1055	KOfam	K04564	superoxide dismutase, Fe-Mn family [EC:1.15.1.1]	1.7e-87
1058	KOfam	K02075	zinc/manganese transport system permease protein	1.2e-90
4408	KOfam	K17850	LysR family transcriptional regulator, regulator of gene expression of beta-lactamase	1.6e-130
4405	KOfam	K00684	leucyl/phenylalanyl-tRNA---protein transferase [EC:2.3.2.6]	9.5e-95
4460	KOfam	K02050	NitT/TauT family transport system permease protein	5.5e-66
4418	KOfam	K00525	ribonucleoside-diphosphate reductase alpha chain [EC:1.17.4.1]	1.7e-206
4504	KOfam	K01438	acetylornithine deacetylase [EC:3.5.1.16]	6.2e-96
4471	KOfam	K04033	AraC family transcriptional regulator, ethanolamine operon transcriptional activator	8.3e-48
4502	KOfam	K00453	tryptophan 2,3-dioxygenase [EC:1.13.11.11]	9.7e-105
4377	KOfam	K21472	peptidoglycan LD-endopeptidase LytH [EC:3.4.-.-]	2.3e-35
4457	KOfam	K03610	septum site-determining protein MinC	8.7e-67
4469	KOfam	K03406	methyl-accepting chemotaxis protein	7.8e-81
4374	KOfam	K03406	methyl-accepting chemotaxis protein	6.5e-76
4377	KOfam	K19304	murein DD-endopeptidase [EC:3.4.24.-]	5.4e-51
4408	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	2.3e-101
4428	KOfam	K06193	protein PhnA	2.7e-54
4376	KOfam	K03564	thioredoxin-dependent peroxiredoxin [EC:1.11.1.24]	7.9e-71
4447	KOfam	K22296	MarR family transcriptional regulator, lower aerobic nicotinate degradation pathway regulator	4.3e-49
4479	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	1.8e-34
4388	KOfam	K05366	penicillin-binding protein 1A [EC:2.4.1.129 3.4.16.4]	1.3e-240
4386	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	1.5e-64
4505	KOfam	K07005	uncharacterized protein	3.4e-51
4389	KOfam	K01448	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	4.1e-57
4493	KOfam	K01104	protein-tyrosine phosphatase [EC:3.1.3.48]	1.5e-38
4370	KOfam	K09001	anhydro-N-acetylmuramic acid kinase [EC:2.7.1.170]	3.3e-135
4486	KOfam	K09808	lipoprotein-releasing system permease protein	1.8e-148
4409	KOfam	K17836	beta-lactamase class A [EC:3.5.2.6]	4.1e-76
4459	KOfam	K09017	TetR/AcrR family transcriptional regulator	2.8e-49
4394	KOfam	K11103	aerobic C4-dicarboxylate transport protein	5.7e-211
4514	KOfam	K22278	peptidoglycan-N-acetylglucosamine deacetylase [EC:3.5.1.104]	1.1e-54
4373	KOfam	K15977	putative oxidoreductase	5.5e-23
4506	KOfam	K00375	GntR family transcriptional regulator / MocR family aminotransferase	2.4e-147
4395	KOfam	K03523	biotin transport system substrate-specific component	8.9e-59
4491	KOfam	K01915	glutamine synthetase [EC:6.3.1.2]	6.1e-110
4511	KOfam	K05805	CreA protein	4.1e-78
4369	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	2.4e-34
4412	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.1e-24
4500	KOfam	K19222	1,4-dihydroxy-2-naphthoyl-CoA hydrolase [EC:3.1.2.28]	4e-34
4486	KOfam	K02004	putative ABC transport system permease protein	5.5e-18
4400	KOfam	K02160	acetyl-CoA carboxylase biotin carboxyl carrier protein	9.9e-55
4447	KOfam	K22489	MarR family transcriptional regulator, temperature-dependent positive regulator of motility	1.9e-43
4387	KOfam	K02836	peptide chain release factor 2	9.2e-158
4390	KOfam	K08300	ribonuclease E [EC:3.1.26.12]	1.5e-248
4371	KOfam	K01866	tyrosyl-tRNA synthetase [EC:6.1.1.1]	4.8e-109
4440	KOfam	K03297	small multidrug resistance pump	4.5e-36
4401	KOfam	K01961	acetyl-CoA carboxylase, biotin carboxylase subunit [EC:6.4.1.2 6.3.4.14]	1.9e-243
4393	KOfam	K26064	D-lysine oxidase	1.2e-186
4477	KOfam	K01424	L-asparaginase [EC:3.5.1.1]	1.9e-104
4416	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	5.2e-167
4413	KOfam	K11352	NADH dehydrogenase (ubiquinone) 1 alpha subcomplex subunit 12	1.4e-29
4410	KOfam	K13633	AraC family transcriptional regulator, transcriptional activator FtrA	1.6e-92
4437	KOfam	K00868	pyridoxine kinase [EC:2.7.1.35]	3.7e-81
4430	KOfam	K06996	uncharacterized protein	5.3e-17
4455	KOfam	K03608	cell division topological specificity factor	4.1e-31
4404	KOfam	K00936	two-component system, sensor histidine kinase PdtaS [EC:2.7.13.3]	1.6e-68
4425	KOfam	K00507	stearoyl-CoA desaturase (Delta-9 desaturase) [EC:1.14.19.1]	3.8e-61
4503	KOfam	K01432	arylformamidase [EC:3.5.1.9]	2.5e-68
4456	KOfam	K03609	septum site-determining protein MinD	1e-92
4478	KOfam	K07494	putative transposase	1.2e-34
4501	KOfam	K01556	kynureninase [EC:3.7.1.3]	9.5e-137
4399	KOfam	K03786	3-dehydroquinate dehydratase II [EC:4.2.1.10]	4.9e-78
4411	KOfam	K18199	cyclohexyl-isocyanide hydratase [EC:4.2.1.103]	8e-113
4489	KOfam	K07126	uncharacterized protein	7.9e-41
4384	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.9e-60
4481	KOfam	K06158	ATP-binding cassette, subfamily F, member 3	8.5e-192
4446	KOfam	K03380	phenol 2-monooxygenase (NADPH) [EC:1.14.13.7]	9.7e-239
5294	KOfam	K03561	biopolymer transport protein ExbB	2e-51
5198	KOfam	K00875	D-ribulokinase [EC:2.7.1.47]	7e-230
5285	KOfam	K16554	polysaccharide biosynthesis transport protein [EC:2.7.10.3]	1.5e-183
5293	KOfam	K03832	periplasmic protein TonB	3.2e-14
5231	KOfam	K00042	2-hydroxy-3-oxopropionate reductase [EC:1.1.1.60]	6.2e-135
5150	KOfam	K07506	AraC family transcriptional regulator	3.6e-55
5279	KOfam	K00123	formate dehydrogenase major subunit [EC:1.17.1.9]	0
5299	KOfam	K01991	polysaccharide biosynthesis/export protein	1.7e-45
5166	KOfam	K05936	precorrin-4/cobalt-precorrin-4 C11-methyltransferase [EC:2.1.1.133 2.1.1.271]	9.2e-116
5169	KOfam	K05895	precorrin-6A/cobalt-precorrin-6A reductase [EC:1.3.1.54 1.3.1.106]	6.5e-97
5281	KOfam	K00126	formate dehydrogenase subunit delta [EC:1.17.1.9]	2.8e-36
5187	KOfam	K06999	phospholipase/carboxylesterase	5.1e-52
5275	KOfam	K07716	two-component system, cell cycle sensor histidine kinase PleC [EC:2.7.13.3]	1.2e-286
5179	KOfam	K02225	cobalamin biosynthesis protein CobC	4.4e-138
5181	KOfam	K02231	adenosylcobinamide kinase / adenosylcobinamide-phosphate guanylyltransferase [EC:2.7.1.156 2.7.7.62]	1.1e-64
5203	KOfam	K02027	multiple sugar transport system substrate-binding protein	2e-77
5154	KOfam	K02033	peptide/nickel transport system permease protein	2e-125
5195	KOfam	K02033	peptide/nickel transport system permease protein	7.6e-117
5255	KOfam	K04046	hypothetical chaperone protein	8e-133
5280	KOfam	K02379	FdhD protein	3e-93
5151	KOfam	K02032	peptide/nickel transport system ATP-binding protein	5.8e-166
5192	KOfam	K02032	peptide/nickel transport system ATP-binding protein	1.3e-143
5286	KOfam	K01711	GDPmannose 4,6-dehydratase [EC:4.2.1.47]	1.2e-209
5174	KOfam	K02230	cobaltochelatase CobN [EC:6.6.1.2]	0
5172	KOfam	K06042	precorrin-8X/cobalt-precorrin-8 methylmutase [EC:5.4.99.61 5.4.99.60]	2.2e-94
5165	KOfam	K02224	cobyrinic acid a,c-diamide synthase [EC:6.3.5.9 6.3.5.11]	4.4e-173
5178	KOfam	K02232	adenosylcobyric acid synthase [EC:6.3.5.10]	1.4e-217
5211	KOfam	K00035	D-galactose 1-dehydrogenase [EC:1.1.1.48]	1.1e-146
5157	KOfam	K01459	N-carbamoyl-D-amino-acid hydrolase [EC:3.5.1.77]	1.4e-158
5156	KOfam	K01464	dihydropyrimidinase [EC:3.5.2.2]	4.3e-168
5231	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	3e-103
5203	KOfam	K10227	polyol transport system substrate-binding protein	2.3e-215
5152	KOfam	K02031	peptide/nickel transport system ATP-binding protein	6.6e-153
5193	KOfam	K02031	peptide/nickel transport system ATP-binding protein	4.5e-143
5180	KOfam	K02227	adenosylcobinamide-phosphate synthase [EC:6.3.1.10]	2e-115
5182	KOfam	K02233	adenosylcobinamide-GDP ribazoletransferase [EC:2.7.8.26]	3.1e-70
5212	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	4.7e-52
5191	KOfam	K02035	peptide/nickel transport system substrate-binding protein	2.4e-109
5155	KOfam	K02035	peptide/nickel transport system substrate-binding protein	4.5e-79
5212	KOfam	K19776	GntR family transcriptional regulator, galactonate operon transcriptional repressor	3.5e-69
5194	KOfam	K02034	peptide/nickel transport system permease protein	1.3e-105
5153	KOfam	K02034	peptide/nickel transport system permease protein	8.3e-100
5175	KOfam	K02234	cobalamin biosynthesis protein CobW	1.2e-162
5208	KOfam	K10546	putative multiple sugar transport system substrate-binding protein	1.3e-177
5183	KOfam	K04719	5,6-dimethylbenzimidazole synthase [EC:1.13.11.79]	7.6e-87
5245	KOfam	K03704	cold shock protein	3.9e-34
5168	KOfam	K00595	precorrin-6B C5,15-methyltransferase / cobalt-precorrin-6B C5,C15-methyltransferase [EC:2.1.1.132 2.1.1.289 2.1.1.196]	3.8e-133
5296	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	3.5e-25
5206	KOfam	K10547	putative multiple sugar transport system permease protein	7.5e-176
5241	KOfam	K07749	formyl-CoA transferase [EC:2.8.3.16]	2.1e-183
5162	KOfam	K00768	nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase [EC:2.4.2.21]	1.7e-127
5274	KOfam	K13283	ferrous-iron efflux pump FieF	2.1e-85
5177	KOfam	K19221	cob(I)alamin adenosyltransferase [EC:2.5.1.17]	1.3e-82
5282	KOfam	K00982	[glutamine synthetase] adenylyltransferase / [glutamine synthetase]-adenylyl-L-tyrosine phosphorylase [EC:2.7.7.42 2.7.7.89]	4.6e-285
5233	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	1.6e-165
5207	KOfam	K10548	putative multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	8.1e-255
5234	KOfam	K01486	adenine deaminase [EC:3.5.4.2]	8.1e-178
5272	KOfam	K23948	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	1.8e-178
5186	KOfam	K15975	glyoxalase family protein	8.6e-142
5152	KOfam	K15583	oligopeptide transport system ATP-binding protein	9e-160
5160	KOfam	K02014	iron complex outermembrane recepter protein	9.1e-83
5287	KOfam	K02377	GDP-L-fucose synthase [EC:1.1.1.271]	1.4e-146
5226	KOfam	K02388	flagellar basal-body rod protein FlgC	1.2e-24
5189	KOfam	K00986	RNA-directed DNA polymerase [EC:2.7.7.49]	4.6e-103
5216	KOfam	K10439	ribose transport system substrate-binding protein	3.4e-63
5215	KOfam	K10820	galactofuranose transport system ATP-binding protein [EC:7.5.2.9]	1.1e-235
5173	KOfam	K02229	precorrin-3B synthase [EC:1.14.13.83]	5.2e-98
5201	KOfam	K10229	polyol transport system permease protein	1.1e-125
5221	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	4.1e-50
5202	KOfam	K10228	polyol transport system permease protein	5e-131
5236	KOfam	K13641	IclR family transcriptional regulator, acetate operon repressor	2.5e-88
5163	KOfam	K02228	precorrin-6A synthase [EC:2.1.1.152]	7.6e-108
5271	KOfam	K07486	transposase	6.8e-82
5210	KOfam	K01785	aldose 1-epimerase [EC:5.1.3.3]	4.3e-127
5200	KOfam	K10111	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	1e-164
5249	KOfam	K07727	putative transcriptional regulator	2e-34
5209	KOfam	K22217	sugar lactone lactonase	2e-142
5272	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	3.9e-79
5184	KOfam	K07491	REP-associated tyrosine transposase	7.1e-39
5260	KOfam	K00077	2-dehydropantoate 2-reductase [EC:1.1.1.169]	6e-90
5232	KOfam	K01816	hydroxypyruvate isomerase [EC:5.3.1.22]	1.2e-113
5196	KOfam	K01426	amidase [EC:3.5.1.4]	3.2e-113
5197	KOfam	K00847	fructokinase [EC:2.7.1.4]	5.3e-73
5233	KOfam	K01608	tartronate-semialdehyde synthase [EC:4.1.1.47]	0
5220	KOfam	K00259	alanine dehydrogenase [EC:1.4.1.1]	4.2e-170
5257	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	5.2e-134
5258	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	2.6e-130
5213	KOfam	K23509	galactofuranose transport system permease protein	1.4e-112
5214	KOfam	K23509	galactofuranose transport system permease protein	2.7e-111
5199	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	2.2e-89
5164	KOfam	K02303	uroporphyrin-III C-methyltransferase [EC:2.1.1.107]	2.5e-94
5227	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	5e-99
5171	KOfam	K03394	precorrin-2/cobalt-factor-2 C20-methyltransferase [EC:2.1.1.130 2.1.1.151]	1e-76
5216	KOfam	K23508	galactofuranose transport system substrate-binding protein	6e-141
5830	KOfam	K01997	branched-chain amino acid transport system permease protein	3.8e-69
5837	KOfam	K02050	NitT/TauT family transport system permease protein	5.2e-63
5841	KOfam	K05845	osmoprotectant transport system substrate-binding protein	6.3e-80
5801	KOfam	K10441	ribose transport system ATP-binding protein [EC:7.5.2.7]	2.7e-211
5796	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	8.8e-165
5831	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	2.8e-121
5917	KOfam	K06989	aspartate dehydrogenase [EC:1.4.1.21]	2.1e-48
5840	KOfam	K05847	osmoprotectant transport system ATP-binding protein [EC:7.6.2.9]	5.2e-118
5841	KOfam	K05846	osmoprotectant transport system permease protein	1.5e-83
5832	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	6.6e-107
5846	KOfam	K00053	ketol-acid reductoisomerase [EC:1.1.1.86]	1.5e-150
5859	KOfam	K00287	dihydrofolate reductase [EC:1.5.1.3]	1.8e-62
5856	KOfam	K09937	uncharacterized protein	4e-20
5905	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	4.8e-28
5784	KOfam	K02069	UDP-glucose/iron transport system permease protein	6e-84
5860	KOfam	K00657	diamine N-acetyltransferase [EC:2.3.1.57]	2.2e-44
5867	KOfam	K09985	uncharacterized protein	1.2e-74
5857	KOfam	K04087	modulator of FtsH protease HflC	1.3e-129
5808	KOfam	K00975	glucose-1-phosphate adenylyltransferase [EC:2.7.7.27]	7.4e-152
5786	KOfam	K11688	C4-dicarboxylate-binding protein DctP	4.7e-137
5853	KOfam	K00791	tRNA dimethylallyltransferase [EC:2.5.1.75]	5.8e-98
5791	KOfam	K01921	D-alanine-D-alanine ligase [EC:6.3.2.4]	4.9e-125
5810	KOfam	K15777	4,5-DOPA dioxygenase extradiol [EC:1.13.11.-]	3e-90
5824	KOfam	K22044	moderate conductance mechanosensitive channel	5.3e-108
5845	KOfam	K00019	3-hydroxybutyrate dehydrogenase [EC:1.1.1.30]	2e-59
5921	KOfam	K04080	molecular chaperone IbpA	2.7e-70
5787	KOfam	K01649	2-isopropylmalate synthase [EC:2.3.3.13]	1.6e-193
5847	KOfam	K11249	cysteine/O-acetylserine efflux protein	3.7e-39
5897	KOfam	K15977	putative oxidoreductase	1.5e-29
5862	KOfam	K07793	putative tricarboxylic transport membrane protein	8.8e-196
5820	KOfam	K02172	bla regulator protein blaR1	1.9e-44
5868	KOfam	K01679	fumarate hydratase, class II [EC:4.2.1.2]	1.1e-272
5907	KOfam	K03657	ATP-dependent DNA helicase UvrD/PcrA [EC:5.6.2.4]	1.7e-227
5821	KOfam	K02171	BlaI family transcriptional regulator, penicillinase repressor	1.9e-31
5852	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	4.7e-240
5892	KOfam	K13243	c-di-GMP-specific phosphodiesterase [EC:3.1.4.52]	2e-211
5850	KOfam	K01653	acetolactate synthase I/III small subunit [EC:2.2.1.6]	1.1e-74
5822	KOfam	K00029	malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+) [EC:1.1.1.40]	5.6e-266
5818	KOfam	K03642	rare lipoprotein A	1.9e-50
5806	KOfam	K03642	rare lipoprotein A	1.5e-33
5786	KOfam	K21395	TRAP-type transport system periplasmic protein	2.6e-98
5896	KOfam	K21395	TRAP-type transport system periplasmic protein	2.3e-74
5854	KOfam	K01079	phosphoserine phosphatase [EC:3.1.3.3]	3e-94
5823	KOfam	K07795	putative tricarboxylic transport membrane protein	7.1e-82
5861	KOfam	K00560	thymidylate synthase [EC:2.1.1.45]	1.8e-153
5895	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	1.7e-123
5863	KOfam	K07794	putative tricarboxylic transport membrane protein	6.8e-27
5838	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	5.9e-101
5858	KOfam	K04088	modulator of FtsH protease HflK	2.3e-142
5789	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	2.7e-86
