gene_callers_id	source	accession	function	e_value
5923	KOfam	K08484	phosphotransferase system, enzyme I, PtsP [EC:2.7.3.9]	5.1e-301
5876	KOfam	K07006	uncharacterized protein	1.4e-53
5892	KOfam	K19577	MFS transporter, DHA1 family, inner membrane transport protein	6.3e-138
5886	KOfam	K03654	ATP-dependent DNA helicase RecQ [EC:5.6.2.4]	1.3e-219
5848	KOfam	K07793	putative tricarboxylic transport membrane protein	8.5e-175
5823	KOfam	K00217	maleylacetate reductase [EC:1.3.1.32]	3.6e-124
5928	KOfam	K01069	hydroxyacylglutathione hydrolase [EC:3.1.2.6]	8.5e-71
5873	KOfam	K21395	TRAP-type transport system periplasmic protein	3.8e-67
5818	KOfam	K15583	oligopeptide transport system ATP-binding protein	9.4e-160
5843	KOfam	K00830	alanine-glyoxylate transaminase / serine-glyoxylate transaminase / serine-pyruvate transaminase [EC:2.6.1.44 2.6.1.45 2.6.1.51]	4.5e-129
5844	KOfam	K00830	alanine-glyoxylate transaminase / serine-glyoxylate transaminase / serine-pyruvate transaminase [EC:2.6.1.44 2.6.1.45 2.6.1.51]	4.7e-125
5918	KOfam	K00788	thiamine-phosphate pyrophosphorylase [EC:2.5.1.3]	4.1e-59
5950	KOfam	K07795	putative tricarboxylic transport membrane protein	1.7e-85
5846	KOfam	K07795	putative tricarboxylic transport membrane protein	6.2e-84
5924	KOfam	K02835	peptide chain release factor 1	1.5e-160
5827	KOfam	K03531	cell division protein FtsZ	1.5e-166
5871	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	3.5e-152
5847	KOfam	K07794	putative tricarboxylic transport membrane protein	1.2e-21
5884	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	6.3e-52
5890	KOfam	K01426	amidase [EC:3.5.1.4]	3.2e-105
5920	KOfam	K03147	phosphomethylpyrimidine synthase [EC:4.1.99.17]	0
5914	KOfam	K03153	glycine oxidase [EC:1.4.3.19]	2.7e-92
5836	KOfam	K07484	transposase	4.1e-12
5878	KOfam	K01998	branched-chain amino acid transport system permease protein	3.8e-99
5889	KOfam	K01740	O-acetylhomoserine (thiol)-lyase [EC:2.5.1.49]	2.8e-212
5860	KOfam	K07641	two-component system, OmpR family, sensor histidine kinase CreC [EC:2.7.13.3]	2.1e-110
5841	KOfam	K00113	glycerol-3-phosphate dehydrogenase subunit C	4.9e-93
5856	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	9.1e-59
5839	KOfam	K07497	putative transposase	2e-13
5915	KOfam	K03154	sulfur carrier protein	9.4e-23
5931	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	9.5e-89
2815	KOfam	K01997	branched-chain amino acid transport system permease protein	2.3e-86
2803	KOfam	K01997	branched-chain amino acid transport system permease protein	5e-79
2869	KOfam	K03979	GTPase [EC:3.6.5.-]	6.9e-152
2855	KOfam	K15897	UDP-2,4-diacetamido-2,4,6-trideoxy-beta-L-altropyranose hydrolase [EC:3.6.1.57]	2.2e-66
2818	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	5e-117
2800	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	1.5e-99
2865	KOfam	K02899	large subunit ribosomal protein L27	1.9e-51
2886	KOfam	K02133	F-type H+-transporting ATPase subunit beta [EC:7.1.2.2]	0
2840	KOfam	K15894	UDP-N-acetylglucosamine 4,6-dehydratase/5-epimerase [EC:4.2.1.115 5.1.3.-]	1.6e-151
2772	KOfam	K13017	UDP-2-acetamido-2-deoxy-ribo-hexuluronate aminotransferase [EC:2.6.1.98]	1.3e-164
2813	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	2.1e-123
2801	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	6.4e-103
2867	KOfam	K15270	S-adenosylmethionine uptake transporter	1.9e-70
2864	KOfam	K02888	large subunit ribosomal protein L21	6.2e-45
2771	KOfam	K03980	putative peptidoglycan lipid II flippase	9.7e-116
2877	KOfam	K09710	ribosome-associated protein	1.2e-48
2903	KOfam	K06916	cell division protein ZapE	1.4e-137
2879	KOfam	K22719	murein hydrolase activator	9.4e-123
2784	KOfam	K12989	mannosyltransferase [EC:2.4.1.-]	2.6e-149
2895	KOfam	K00382	dihydrolipoyl dehydrogenase [EC:1.8.1.4]	9.4e-216
2781	KOfam	K03272	D-beta-D-heptose 7-phosphate kinase / D-beta-D-heptose 1-phosphate adenosyltransferase [EC:2.7.1.167 2.7.7.70]	2.4e-178
2905	KOfam	K10804	acyl-CoA thioesterase I [EC:3.1.2.- 3.1.2.2 3.1.1.2 3.1.1.5]	9.9e-77
2774	KOfam	K00971	mannose-1-phosphate guanylyltransferase [EC:2.7.7.13]	2.5e-132
2902	KOfam	K00024	malate dehydrogenase [EC:1.1.1.37]	5.4e-127
2755	KOfam	K02431	L-fucose mutarotase [EC:5.1.3.29]	3e-35
2881	KOfam	K09798	uncharacterized protein	4e-83
2875	KOfam	K00147	glutamate-5-semialdehyde dehydrogenase [EC:1.2.1.41]	2.4e-190
2782	KOfam	K03274	ADP-L-glycero-D-manno-heptose 6-epimerase [EC:5.1.3.20]	4.7e-137
2775	KOfam	K08679	UDP-glucuronate 4-epimerase [EC:5.1.3.6]	2.8e-169
2859	KOfam	K08678	UDP-glucuronate decarboxylase [EC:4.1.1.35]	1.6e-183
2878	KOfam	K00783	23S rRNA (pseudouridine1915-N3)-methyltransferase [EC:2.1.1.177]	5e-52
2899	KOfam	K01902	succinyl-CoA synthetase alpha subunit [EC:6.2.1.5]	2.6e-156
2770	KOfam	K15977	putative oxidoreductase	2.9e-24
2807	KOfam	K01719	uroporphyrinogen-III synthase [EC:4.2.1.75]	3.6e-24
2882	KOfam	K08311	putative (di)nucleoside polyphosphate hydrolase [EC:3.6.1.-]	1.8e-64
2883	KOfam	K08311	putative (di)nucleoside polyphosphate hydrolase [EC:3.6.1.-]	1.3e-60
2891	KOfam	K04066	primosomal protein N' (replication factor Y) (superfamily II helicase) [EC:5.6.2.4]	1e-234
2901	KOfam	K01903	succinyl-CoA synthetase beta subunit [EC:6.2.1.5]	1.5e-174
2876	KOfam	K00969	nicotinate-nucleotide adenylyltransferase [EC:2.7.7.18]	4.8e-54
2760	KOfam	K00941	hydroxymethylpyrimidine/phosphomethylpyrimidine kinase [EC:2.7.1.49 2.7.4.7]	4.5e-134
2767	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	3.9e-306
2874	KOfam	K07746	antitoxin ParD1/3/4	2.1e-23
2890	KOfam	K03642	rare lipoprotein A	1.7e-50
2871	KOfam	K07795	putative tricarboxylic transport membrane protein	1.6e-65
2858	KOfam	K16698	teichuronic acid biosynthesis glycosyltransferase TuaG [EC:2.4.-.-]	7.2e-93
2799	KOfam	K00549	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase [EC:2.1.1.14]	1.5e-77
2833	KOfam	K07031	D-glycero-alpha-D-manno-heptose-7-phosphate kinase [EC:2.7.1.168]	4.9e-150
2796	KOfam	K00789	S-adenosylmethionine synthetase [EC:2.5.1.6]	1.6e-168
2898	KOfam	K00164	2-oxoglutarate dehydrogenase E1 component [EC:1.2.4.2]	0
2789	KOfam	K12979	beta-hydroxylase [EC:1.14.11.-]	1.1e-141
2906	KOfam	K02003	putative ABC transport system ATP-binding protein	3.2e-96
2776	KOfam	K07027	glycosyltransferase 2 family protein	3.6e-34
2793	KOfam	K10215	monooxygenase [EC:1.14.13.-]	2.3e-255
2759	KOfam	K03269	UDP-2,3-diacylglucosamine hydrolase [EC:3.6.1.54]	1.4e-35
2795	KOfam	K01251	adenosylhomocysteinase [EC:3.13.2.1]	1.2e-234
2904	KOfam	K01975	RNA 2',3'-cyclic 3'-phosphodiesterase [EC:3.1.4.58]	1.9e-45
2888	KOfam	K02111	F-type H+/Na+-transporting ATPase subunit alpha [EC:7.1.2.2 7.2.2.1]	5.9e-275
2761	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	5.2e-172
2787	KOfam	K16165	fumarylpyruvate hydrolase [EC:3.7.1.20]	2.1e-116
2774	KOfam	K16011	mannose-1-phosphate guanylyltransferase / mannose-6-phosphate isomerase [EC:2.7.7.13 5.3.1.8]	5.4e-214
2785	KOfam	K01784	UDP-glucose 4-epimerase [EC:5.1.3.2]	4.5e-109
2780	KOfam	K02847	O-antigen ligase [EC:2.4.1.-]	2.7e-50
2886	KOfam	K02112	F-type H+/Na+-transporting ATPase subunit beta [EC:7.1.2.2 7.2.2.1]	1.7e-259
2806	KOfam	K01433	formyltetrahydrofolate deformylase [EC:3.5.1.10]	4.3e-147
2880	KOfam	K03797	carboxyl-terminal processing protease [EC:3.4.21.102]	3.5e-137
2889	KOfam	K02113	F-type H+-transporting ATPase subunit delta	2.3e-46
2897	KOfam	K00658	2-oxoglutarate dehydrogenase E2 component (dihydrolipoamide succinyltransferase) [EC:2.3.1.61]	5e-187
2816	KOfam	K01998	branched-chain amino acid transport system permease protein	1.9e-88
2802	KOfam	K01998	branched-chain amino acid transport system permease protein	2e-72
2757	KOfam	K01754	threonine dehydratase [EC:4.3.1.19]	9.6e-112
2810	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	3.4e-52
2842	KOfam	K15899	pseudaminic acid cytidylyltransferase [EC:2.7.7.81]	1.1e-105
2854	KOfam	K15898	pseudaminic acid synthase [EC:2.5.1.97]	6.2e-151
2778	KOfam	K24310	UDP-N-acetyl-alpha-D-quinovosamine dehydrogenase [EC:1.1.1.426]	2.9e-106
2783	KOfam	K02843	lipopolysaccharide heptosyltransferase II [EC:2.4.99.24]	2.2e-85
2804	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	8e-82
2885	KOfam	K02114	F-type H+-transporting ATPase subunit epsilon	1.2e-37
2831	KOfam	K06400	site-specific DNA recombinase	2.4e-59
2873	KOfam	K19092	toxin ParE1/3/4	2.5e-26
2887	KOfam	K02115	F-type H+-transporting ATPase subunit gamma	1.1e-95
2872	KOfam	K00931	glutamate 5-kinase [EC:2.7.2.11]	4e-156
2849	KOfam	K16216	benzil reductase ((S)-benzoin forming) [EC:1.1.1.320]	7.6e-60
924	KOfam	K01997	branched-chain amino acid transport system permease protein	5.3e-110
1031	KOfam	K01997	branched-chain amino acid transport system permease protein	5e-79
1025	KOfam	K02050	NitT/TauT family transport system permease protein	1.5e-59
940	KOfam	K02078	acyl carrier protein	5.7e-18
986	KOfam	K09924	uncharacterized protein	3.1e-35
958	KOfam	K01613	phosphatidylserine decarboxylase [EC:4.1.1.65]	8.1e-21
1007	KOfam	K02482	two-component system, NtrC family, sensor kinase [EC:2.7.13.3]	4.7e-105
950	KOfam	K03549	KUP system potassium uptake protein	2.5e-196
949	KOfam	K03549	KUP system potassium uptake protein	7.2e-193
1034	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	1.2e-112
922	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	4.9e-107
963	KOfam	K03830	putative acetyltransferase [EC:2.3.1.-]	5.5e-51
931	KOfam	K00446	catechol 2,3-dioxygenase [EC:1.13.11.2]	6.7e-134
1014	KOfam	K00042	2-hydroxy-3-oxopropionate reductase [EC:1.1.1.60]	6.7e-121
934	KOfam	K07507	putative Mg2+ transporter-C (MgtC) family protein	3.2e-44
923	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	4.2e-113
1033	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	4.6e-111
957	KOfam	K17103	CDP-diacylglycerol---serine O-phosphatidyltransferase [EC:2.7.8.8]	1.1e-75
1039	KOfam	K03406	methyl-accepting chemotaxis protein	5.6e-85
989	KOfam	K03639	GTP 3',8-cyclase [EC:4.1.99.22]	1.8e-124
998	KOfam	K13993	HSP20 family protein	2.2e-39
1016	KOfam	K07716	two-component system, cell cycle sensor histidine kinase PleC [EC:2.7.13.3]	4.1e-152
930	KOfam	K18030	nicotinate dehydrogenase subunit B [EC:1.17.2.1]	0
1019	KOfam	K05539	tRNA-dihydrouridine synthase A [EC:1.-.-.-]	4.1e-152
985	KOfam	K00383	glutathione reductase (NADPH) [EC:1.8.1.7]	3.6e-198
951	KOfam	K02557	chemotaxis protein MotB	4.8e-51
946	KOfam	K11073	putrescine transport system substrate-binding protein	1.5e-170
1069	KOfam	K09990	uncharacterized protein	4.1e-139
921	KOfam	K22296	MarR family transcriptional regulator, lower aerobic nicotinate degradation pathway regulator	1.3e-58
1036	KOfam	K08319	L-threonate 2-dehydrogenase [EC:1.1.1.411]	4.4e-144
952	KOfam	K02556	chemotaxis protein MotA	3.8e-79
1070	KOfam	K03919	DNA oxidative demethylase [EC:1.14.11.33]	1.1e-85
965	KOfam	K01883	cysteinyl-tRNA synthetase [EC:6.1.1.16]	1.3e-179
1001	KOfam	K04078	chaperonin GroES	1.3e-49
1014	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	9.5e-106
1036	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	2.2e-102
1017	KOfam	K06938	uncharacterized protein	5.9e-23
1035	KOfam	K22130	3-dehydro-4-phosphotetronate decarboxylase [EC:4.1.1.104]	6.8e-100
1037	KOfam	K22131	2-dehydrotetronate isomerase [EC:5.3.1.35]	2.2e-118
920	KOfam	K15358	enamidase [EC:3.5.2.18]	1.9e-203
1000	KOfam	K03089	RNA polymerase sigma-32 factor	9.7e-126
999	KOfam	K04080	molecular chaperone IbpA	7.5e-64
962	KOfam	K01649	2-isopropylmalate synthase [EC:2.3.3.13]	9.3e-165
960	KOfam	K22522	cytokinin riboside 5'-monophosphate phosphoribohydrolase [EC:3.2.2.-]	1.5e-66
974	KOfam	K01916	NAD+ synthase [EC:6.3.1.5]	2.3e-91
1050	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	1.1e-82
927	KOfam	K09740	uncharacterized protein	6.3e-92
992	KOfam	K01295	glutamate carboxypeptidase [EC:3.4.17.11]	9.8e-138
928	KOfam	K20449	6-hydroxynicotinate reductase [EC:1.3.7.1]	4.8e-267
1042	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	6.2e-28
941	KOfam	K02372	3-hydroxyacyl-[acyl-carrier-protein] dehydratase [EC:4.2.1.59]	7.1e-32
959	KOfam	K24821	ATP-binding cassette, subfamily B, heavy metal transporter	2.1e-298
1011	KOfam	K21395	TRAP-type transport system periplasmic protein	1.8e-50
1010	KOfam	K21395	TRAP-type transport system periplasmic protein	2.9e-47
947	KOfam	K14267	N-succinyldiaminopimelate aminotransferase [EC:2.6.1.17]	4.8e-143
1038	KOfam	K21948	3-dehydrotetronate 4-kinase [EC:2.7.1.217]	1.9e-173
991	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	2.4e-81
1024	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	4.7e-105
988	KOfam	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	8.4e-55
1002	KOfam	K04077	chaperonin GroEL [EC:5.6.1.7]	2.7e-278
1022	KOfam	K01457	allophanate hydrolase [EC:3.5.1.54]	1.1e-170
1006	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	3e-175
1062	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	1.4e-98
929	KOfam	K18029	nicotinate dehydrogenase subunit A [EC:1.17.2.1]	1e-82
976	KOfam	K01626	3-deoxy-7-phosphoheptulonate synthase [EC:2.5.1.54]	3.7e-133
1065	KOfam	K07068	uncharacterized protein	4.1e-38
1041	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	3.8e-70
1037	KOfam	K01816	hydroxypyruvate isomerase [EC:5.3.1.22]	1.8e-98
1043	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	5.8e-117
1066	KOfam	K01426	amidase [EC:3.5.1.4]	6.3e-100
1005	KOfam	K03543	membrane fusion protein, multidrug efflux system	3.1e-133
944	KOfam	K02517	Kdo2-lipid IVA lauroyltransferase/acyltransferase [EC:2.3.1.241 2.3.1.-]	7.1e-67
924	KOfam	K01998	branched-chain amino acid transport system permease protein	3e-111
1032	KOfam	K01998	branched-chain amino acid transport system permease protein	2.1e-87
1018	KOfam	K06985	aspartyl protease family protein	6.9e-44
1042	KOfam	K11209	GSH-dependent disulfide-bond oxidoreductase [EC:1.8.4.-]	1.1e-105
969	KOfam	K02275	cytochrome c oxidase subunit II [EC:7.1.1.9]	4.9e-73
1061	KOfam	K01595	phosphoenolpyruvate carboxylase [EC:4.1.1.31]	0
1046	KOfam	K15866	2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase [EC:5.3.3.18]	2.3e-103
987	KOfam	K01807	ribose 5-phosphate isomerase A [EC:5.3.1.6]	3.7e-93
925	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	8.1e-66
972	KOfam	K02276	cytochrome c oxidase subunit III [EC:7.1.1.9]	6.1e-62
1012	KOfam	K03593	ATP-binding protein involved in chromosome partitioning	1.4e-148
1024	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	6.1e-113
973	KOfam	K02277	cytochrome c oxidase subunit IV [EC:7.1.1.9]	6.9e-23
1886	KOfam	K03575	A/G-specific adenine glycosylase [EC:3.2.2.31]	1.1e-133
1841	KOfam	K03824	putative acetyltransferase [EC:2.3.1.-]	7.2e-31
1941	KOfam	K06989	aspartate dehydrogenase [EC:1.4.1.21]	2.1e-49
1916	KOfam	K02523	octaprenyl-diphosphate synthase [EC:2.5.1.90]	6.2e-140
1900	KOfam	K23499	required for meiotic nuclear division protein 1	7.6e-33
1859	KOfam	K14977	(S)-ureidoglycine aminohydrolase [EC:3.5.3.26]	9.3e-82
1897	KOfam	K03638	molybdopterin adenylyltransferase [EC:2.7.7.75]	1.7e-86
1892	KOfam	K03406	methyl-accepting chemotaxis protein	4.9e-86
1930	KOfam	K02687	ribosomal protein L11 methyltransferase [EC:2.1.1.-]	3.3e-82
1860	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	2.3e-95
1931	KOfam	K02651	pilus assembly protein Flp/PilA	4.7e-22
1952	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	1.2e-27
1884	KOfam	K21498	antitoxin HigA-1	3e-39
1937	KOfam	K01990	ABC-2 type transport system ATP-binding protein	1e-88
1926	KOfam	K01006	pyruvate, orthophosphate dikinase [EC:2.7.9.1]	0
1901	KOfam	K01006	pyruvate, orthophosphate dikinase [EC:2.7.9.1]	7.1e-192
1914	KOfam	K09458	3-oxoacyl-[acyl-carrier-protein] synthase II [EC:2.3.1.179]	3.7e-161
1878	KOfam	K03799	heat shock protein HtpX [EC:3.4.24.-]	3.7e-87
1918	KOfam	K15460	tRNA1Val (adenine37-N6)-methyltransferase [EC:2.1.1.223]	6.1e-51
1869	KOfam	K03216	tRNA (cytidine/uridine-2'-O-)-methyltransferase [EC:2.1.1.207]	8.7e-62
1980	KOfam	K21615	L-proline 4-hydroxylase [EC:1.14.11.57]	8.1e-122
1868	KOfam	K10026	7-carboxy-7-deazaguanine synthase [EC:4.3.99.3]	1.4e-71
1872	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	7.9e-67
1836	KOfam	K11689	C4-dicarboxylate transporter, DctQ subunit	1.8e-65
1850	KOfam	K03924	MoxR-like ATPase [EC:3.6.3.-]	5.3e-133
1851	KOfam	K09986	uncharacterized protein	5.3e-86
1881	KOfam	K03529	chromosome segregation protein	3.4e-285
1837	KOfam	K11688	C4-dicarboxylate-binding protein DctP	1.5e-129
1928	KOfam	K01262	Xaa-Pro aminopeptidase [EC:3.4.11.9]	2.5e-130
1988	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	8.5e-128
1969	KOfam	K02970	small subunit ribosomal protein S21	1.1e-30
1960	KOfam	K18900	LysR family transcriptional regulator, regulator for bpeEF and oprC	2.9e-105
1861	KOfam	K02035	peptide/nickel transport system substrate-binding protein	7e-88
1923	KOfam	K01879	glycyl-tRNA synthetase beta chain [EC:6.1.1.14]	0
1922	KOfam	K01878	glycyl-tRNA synthetase alpha chain [EC:6.1.1.14]	1.7e-180
1906	KOfam	K03470	ribonuclease HII [EC:3.1.26.4]	5.9e-82
1874	KOfam	K13503	anthranilate synthase [EC:4.1.3.27]	0
1968	KOfam	K03704	cold shock protein	6.5e-33
1982	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	3.5e-31
1961	KOfam	K15977	putative oxidoreductase	1.3e-29
1871	KOfam	K00413	ubiquinol-cytochrome c reductase cytochrome c1 subunit	2.6e-113
1949	KOfam	K18843	antitoxin HicB	7.6e-15
1875	KOfam	K00759	adenine phosphoribosyltransferase [EC:2.4.2.7]	1.8e-81
1838	KOfam	K00598	trans-aconitate 2-methyltransferase [EC:2.1.1.144]	1.5e-103
1927	KOfam	K07552	MFS transporter, DHA1 family, multidrug resistance protein	4.9e-113
1867	KOfam	K00228	coproporphyrinogen III oxidase [EC:1.3.3.3]	2e-119
1871	KOfam	K00412	ubiquinol-cytochrome c reductase cytochrome b subunit	6.8e-193
1871	KOfam	K00410	ubiquinol-cytochrome c reductase cytochrome b/c1 subunit	8.6e-287
1950	KOfam	K03657	ATP-dependent DNA helicase UvrD/PcrA [EC:5.6.2.4]	1.8e-226
1865	KOfam	K01295	glutamate carboxypeptidase [EC:3.4.17.11]	1.5e-129
1893	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	7.1e-36
1889	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.5e-26
1895	KOfam	K00571	site-specific DNA-methyltransferase (adenine-specific) [EC:2.1.1.72]	8.1e-75
1870	KOfam	K00411	ubiquinol-cytochrome c reductase iron-sulfur subunit [EC:7.1.1.8]	5.8e-79
1837	KOfam	K21395	TRAP-type transport system periplasmic protein	2.4e-94
1978	KOfam	K21395	TRAP-type transport system periplasmic protein	9.8e-46
1842	KOfam	K02014	iron complex outermembrane recepter protein	5.4e-56
1891	KOfam	K06893	uncharacterized protein	1.1e-27
1866	KOfam	K07025	putative hydrolase of the HAD superfamily	8.5e-37
1836	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	3.7e-185
1862	KOfam	K16841	allantoin racemase [EC:5.1.99.3]	2e-49
1934	KOfam	K01126	glycerophosphoryl diester phosphodiesterase [EC:3.1.4.46]	6.9e-66
1840	KOfam	K07486	transposase	4.7e-17
1896	KOfam	K07054	uncharacterized protein	7.5e-99
1885	KOfam	K07334	toxin HigB-1	6.4e-38
1953	KOfam	K00102	D-lactate dehydrogenase (cytochrome) [EC:1.1.2.4]	4.1e-219
1893	KOfam	K11209	GSH-dependent disulfide-bond oxidoreductase [EC:1.8.4.-]	1.1e-77
1895	KOfam	K13581	modification methylase [EC:2.1.1.72]	3.6e-175
1904	KOfam	K01621	xylulose-5-phosphate/fructose-6-phosphate phosphoketolase [EC:4.1.2.9 4.1.2.22]	0
1879	KOfam	K03744	LemA protein	1.3e-79
1965	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	1.4e-76
1909	KOfam	K00311	electron-transferring-flavoprotein dehydrogenase [EC:1.5.5.1]	1.4e-270
1963	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	6e-64
1908	KOfam	K21929	uracil-DNA glycosylase [EC:3.2.2.27]	2e-78
1940	KOfam	K07246	tartrate dehydrogenase/decarboxylase / D-malate dehydrogenase [EC:1.1.1.93 4.1.1.73 1.1.1.83]	4.9e-179
1920	KOfam	K04773	protease IV [EC:3.4.21.-]	8.9e-66
1911	KOfam	K00919	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase [EC:2.7.1.148]	4.7e-79
1903	KOfam	K00925	acetate kinase [EC:2.7.2.1]	1.2e-159
1888	KOfam	K20940	5-methylphenazine-1-carboxylate 1-monooxygenase [EC:1.14.13.218]	2.4e-190
7164	KOfam	K01997	branched-chain amino acid transport system permease protein	1.7e-87
7186	KOfam	K01997	branched-chain amino acid transport system permease protein	1.3e-85
7172	KOfam	K01997	branched-chain amino acid transport system permease protein	2.7e-78
7103	KOfam	K10440	ribose transport system permease protein	3.5e-105
7129	KOfam	K02483	two-component system, OmpR family, response regulator	8.6e-85
7061	KOfam	K07263	zinc protease [EC:3.4.24.-]	3.1e-87
7187	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	9.5e-115
7161	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	8.4e-104
7175	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	1.2e-98
7149	KOfam	K15513	benzoyl-CoA-dihydrodiol lyase [EC:4.1.2.44]	4.5e-297
7092	KOfam	K00254	dihydroorotate dehydrogenase [EC:1.3.5.2]	6.1e-157
7112	KOfam	K07506	AraC family transcriptional regulator	5.6e-45
7124	KOfam	K06195	ApaG protein	1.7e-64
7148	KOfam	K15512	benzoyl-CoA 2,3-epoxidase subunit B [EC:1.14.13.208]	2.2e-261
7144	KOfam	K07300	Ca2+:H+ antiporter	3.4e-106
7188	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	5.7e-124
7174	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	5.3e-111
7162	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	3.4e-107
7039	KOfam	K03406	methyl-accepting chemotaxis protein	6.6e-68
7066	KOfam	K14998	surfeit locus 1 family protein	1.6e-47
7190	KOfam	K07516	3-hydroxyacyl-CoA dehydrogenase [EC:1.1.1.35]	9e-133
7155	KOfam	K04750	PhnB protein	1.1e-18
7064	KOfam	K07675	two-component system, NarL family, sensor histidine kinase UhpB [EC:2.7.13.3]	6.6e-78
7083	KOfam	K20035	3-(methylsulfanyl)propanoyl-CoA dehydrogenase [EC:1.3.99.41]	3e-275
7071	KOfam	K02257	heme o synthase [EC:2.5.1.141]	3.5e-107
7057	KOfam	K02109	F-type H+-transporting ATPase subunit b	2.2e-31
7058	KOfam	K02109	F-type H+-transporting ATPase subunit b	2.2e-26
7055	KOfam	K02108	F-type H+-transporting ATPase subunit a	2.2e-66
7043	KOfam	K00643	5-aminolevulinate synthase [EC:2.3.1.37]	1.2e-212
7134	KOfam	K02040	phosphate transport system substrate-binding protein	8.6e-67
7044	KOfam	K20975	two-component system, sensor histidine kinase [EC:2.7.13.3]	1.6e-151
7179	KOfam	K03885	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	6.2e-147
7158	KOfam	K18068	phthalate 4,5-dioxygenase [EC:1.14.12.7]	3.7e-160
7038	KOfam	K16079	outer membrane immunogenic protein	4.3e-58
7094	KOfam	K00784	ribonuclease Z [EC:3.1.26.11]	3.4e-36
7082	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	7.7e-126
7166	KOfam	K18096	acyl-homoserine lactone synthase [EC:2.3.1.228 2.3.1.229 2.3.1.-]	2.1e-87
7180	KOfam	K11529	glycerate 2-kinase [EC:2.7.1.165]	2.2e-157
7121	KOfam	K10804	acyl-CoA thioesterase I [EC:3.1.2.- 3.1.2.2 3.1.1.2 3.1.1.5]	2.1e-38
7079	KOfam	K01919	glutamate--cysteine ligase [EC:6.3.2.2]	8.3e-162
7125	KOfam	K04083	molecular chaperone Hsp33	9.1e-96
7076	KOfam	K03100	signal peptidase I [EC:3.4.21.89]	6.5e-59
7131	KOfam	K02036	phosphate transport system ATP-binding protein [EC:7.3.2.1]	2.6e-133
7157	KOfam	K02624	IclR family transcriptional regulator, pca regulon regulatory protein	1.2e-92
7089	KOfam	K01674	carbonic anhydrase [EC:4.2.1.1]	9.6e-84
7097	KOfam	K07577	putative mRNA 3-end processing factor	5.8e-140
7133	KOfam	K02037	phosphate transport system permease protein	1.9e-102
