gene_callers_id	source	accession	function	e_value
5221	KOfam	K23509	galactofuranose transport system permease protein	2.9e-110
5206	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.8e-88
5171	KOfam	K02303	uroporphyrin-III C-methyltransferase [EC:2.1.1.107]	8.8e-94
5234	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	3.9e-102
5178	KOfam	K03394	precorrin-2/cobalt-factor-2 C20-methyltransferase [EC:2.1.1.130 2.1.1.151]	2.1e-75
5223	KOfam	K23508	galactofuranose transport system substrate-binding protein	3e-138
5374	KOfam	K02050	NitT/TauT family transport system permease protein	4.7e-45
5340	KOfam	K11004	ATP-binding cassette, subfamily B, bacterial HlyB/CyaB	0
5351	KOfam	K02483	two-component system, OmpR family, response regulator	6.2e-82
5342	KOfam	K02483	two-component system, OmpR family, response regulator	1.9e-79
5361	KOfam	K02482	two-component system, NtrC family, sensor kinase [EC:2.7.13.3]	3.4e-106
5420	KOfam	K07075	uncharacterized protein	6.7e-22
5371	KOfam	K16568	exopolysaccharide production protein ExoZ	6.6e-66
5332	KOfam	K02456	general secretion pathway protein G	9.4e-46
5420	KOfam	K07076	uncharacterized protein	4.4e-16
5306	KOfam	K01991	polysaccharide biosynthesis/export protein	2e-45
5423	KOfam	K01563	haloalkane dehalogenase [EC:3.8.1.5]	3.9e-74
5335	KOfam	K02453	general secretion pathway protein D	3.5e-140
5340	KOfam	K06147	ATP-binding cassette, subfamily B, bacterial	3.5e-193
5357	KOfam	K02651	pilus assembly protein Flp/PilA	4.2e-17
5341	KOfam	K11003	membrane fusion protein, hemolysin D	1.3e-148
5319	KOfam	K01953	asparagine synthase (glutamine-hydrolysing) [EC:6.3.5.4]	3.2e-138
5428	KOfam	K07461	putative endonuclease	8.1e-34
5405	KOfam	K18622	adducin	1.7e-71
5324	KOfam	K09667	protein O-GlcNAc transferase [EC:2.4.1.255]	2.5e-254
5440	KOfam	K12340	outer membrane protein	2e-97
5409	KOfam	K06915	DNA double-strand break repair helicase HerA and related ATPase	8.7e-219
5377	KOfam	K02030	polar amino acid transport system substrate-binding protein	1.1e-31
5452	KOfam	K03306	inorganic phosphate transporter, PiT family	1.7e-124
5388	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	4.6e-42
5364	KOfam	K05366	penicillin-binding protein 1A [EC:2.4.1.129 3.4.16.4]	3.6e-201
5363	KOfam	K09160	uncharacterized protein	5.4e-83
5346	KOfam	K02197	cytochrome c-type biogenesis protein CcmE	5.7e-66
5412	KOfam	K00796	dihydropteroate synthase [EC:2.5.1.15]	8.7e-111
5380	KOfam	K10778	AraC family transcriptional regulator, regulatory protein of adaptative response / methylated-DNA-[protein]-cysteine methyltransferase [EC:2.1.1.63]	1.2e-132
5401	KOfam	K02426	cysteine desulfuration protein SufE	1.7e-64
5432	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	2e-44
5458	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	1.5e-41
5436	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	8.8e-33
5417	KOfam	K01847	methylmalonyl-CoA mutase [EC:5.4.99.2]	0
5422	KOfam	K07588	GTPase [EC:3.6.5.-]	1.5e-159
5425	KOfam	K01304	pyroglutamyl-peptidase [EC:3.4.19.3]	7.3e-39
5438	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	4.8e-95
5345	KOfam	K02198	cytochrome c-type biogenesis protein CcmF	1.4e-244
5316	KOfam	K00612	carbamoyltransferase [EC:2.1.3.-]	3.5e-206
5433	KOfam	K21019	diguanylate cyclase [EC:2.7.7.65]	1.7e-90
5354	KOfam	K10979	DNA end-binding protein Ku	3.7e-107
5453	KOfam	K01451	hippurate hydrolase [EC:3.5.1.32]	1.4e-175
5414	KOfam	K00950	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase [EC:2.7.6.3]	3.3e-63
5419	KOfam	K07795	putative tricarboxylic transport membrane protein	4.6e-94
5350	KOfam	K07637	two-component system, OmpR family, sensor histidine kinase PhoQ [EC:2.7.13.3]	1.2e-95
5373	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	1.5e-111
5456	KOfam	K03651	3',5'-cyclic-AMP phosphodiesterase [EC:3.1.4.53]	1.5e-50
5386	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	3e-27
5344	KOfam	K02200	cytochrome c-type biogenesis protein CcmH	3.2e-34
5406	KOfam	K07486	transposase	1.2e-55
5444	KOfam	K15727	membrane fusion protein, heavy metal efflux system	4.3e-96
5449	KOfam	K14161	protein ImuB	3.1e-130
5317	KOfam	K19294	alginate O-acetyltransferase complex protein AlgI	5.9e-150
5327	KOfam	K02461	general secretion pathway protein L	2.6e-25
5413	KOfam	K01633	7,8-dihydroneopterin aldolase/epimerase/oxygenase [EC:4.1.2.25 5.1.99.8 1.13.11.81]	1.4e-45
5328	KOfam	K02460	general secretion pathway protein K	1.1e-46
5443	KOfam	K15726	heavy metal efflux system protein	0
5448	KOfam	K14162	error-prone DNA polymerase [EC:2.7.7.7]	0
5343	KOfam	K04771	serine protease Do [EC:3.4.21.107]	4e-114
5321	KOfam	K03208	putative colanic acid biosynthesis glycosyltransferase WcaI	8.4e-157
5336	KOfam	K07126	uncharacterized protein	9.1e-26
5451	KOfam	K21929	uracil-DNA glycosylase [EC:3.2.2.27]	4.4e-72
5329	KOfam	K02459	general secretion pathway protein J	2.4e-27
5399	KOfam	K11357	two-component system, cell cycle sensor histidine kinase DivJ [EC:2.7.13.3]	1e-227
4820	KOfam	K01997	branched-chain amino acid transport system permease protein	4.7e-113
4764	KOfam	K01997	branched-chain amino acid transport system permease protein	8.3e-84
4736	KOfam	K00874	2-dehydro-3-deoxygluconokinase [EC:2.7.1.45]	3.4e-78
4834	KOfam	K02078	acyl carrier protein	8.4e-18
4729	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	7.9e-06
4753	KOfam	K03561	biopolymer transport protein ExbB	2.7e-54
4761	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	7.4e-109
4818	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	5.3e-106
4751	KOfam	K03832	periplasmic protein TonB	4e-23
4827	KOfam	K00446	catechol 2,3-dioxygenase [EC:1.13.11.2]	2.6e-134
4830	KOfam	K07507	putative Mg2+ transporter-C (MgtC) family protein	1.4e-45
4696	KOfam	K15738	ABC transport system ATP-binding/permease protein	1.1e-228
4819	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1.6e-112
4762	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	9e-109
4745	KOfam	K21883	2-dehydro-3-deoxy-L-rhamnonate dehydrogenase (NAD+) [EC:1.1.1.401]	1.3e-119
4716	KOfam	K01574	acetoacetate decarboxylase [EC:4.1.1.4]	8.4e-115
4752	KOfam	K03559	biopolymer transport protein ExbD	4.9e-39
4772	KOfam	K22024	4-phospho-D-threonate 3-dehydrogenase / 4-phospho-D-erythronate 3-dehydrogenase [EC:1.1.1.408 1.1.1.409]	5.8e-134
4714	KOfam	K07267	porin	2.2e-103
4742	KOfam	K06145	LacI family transcriptional regulator, gluconate utilization system Gnt-I transcriptional repressor	8.7e-152
4737	KOfam	K22025	D-erythronate 2-dehydrogenase [EC:1.1.1.410]	1.1e-143
4826	KOfam	K18030	nicotinate dehydrogenase subunit B [EC:1.17.2.1]	0
4743	KOfam	K22186	xylonate dehydratase [EC:4.2.1.82]	0
4780	KOfam	K18902	multidrug efflux pump	0
4797	KOfam	K10218	4-hydroxy-4-methyl-2-oxoglutarate aldolase [EC:4.1.3.17]	2.7e-78
4817	KOfam	K22296	MarR family transcriptional regulator, lower aerobic nicotinate degradation pathway regulator	1.6e-59
4756	KOfam	K16090	catecholate siderophore receptor	5.8e-215
4755	KOfam	K16090	catecholate siderophore receptor	2.5e-212
4779	KOfam	K18901	membrane fusion protein, multidrug efflux system	4.6e-143
4791	KOfam	K02030	polar amino acid transport system substrate-binding protein	2.7e-33
4758	KOfam	K07799	membrane fusion protein, multidrug efflux system	1.7e-149
4777	KOfam	K00784	ribonuclease Z [EC:3.1.26.11]	3.5e-64
4681	KOfam	K03500	16S rRNA (cytosine967-C5)-methyltransferase [EC:2.1.1.176]	3.8e-103
4778	KOfam	K22041	TetR/AcrR family transcriptional regulator, copper-responsive repressor	1.3e-60
4703	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	7.9e-120
4739	KOfam	K02025	multiple sugar transport system permease protein	1.4e-90
4712	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	5e-160
4706	KOfam	K00140	malonate-semialdehyde dehydrogenase (acetylating) / methylmalonate-semialdehyde dehydrogenase [EC:1.2.1.18 1.2.1.27]	3e-267
4759	KOfam	K07789	multidrug efflux pump	0
4705	KOfam	K11538	isobutyryl-CoA dehydrogenase [EC:1.3.99.-]	1.2e-207
4805	KOfam	K09003	uncharacterized protein	1.5e-174
4709	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	9e-48
4778	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	4.5e-37
4775	KOfam	K02624	IclR family transcriptional regulator, pca regulon regulatory protein	8e-75
4816	KOfam	K15358	enamidase [EC:3.5.2.18]	2.2e-203
4680	KOfam	K03704	cold shock protein	1e-36
4691	KOfam	K02427	23S rRNA (uridine2552-2'-O)-methyltransferase [EC:2.1.1.166]	8.7e-105
4800	KOfam	K10221	2-pyrone-4,6-dicarboxylate lactonase [EC:3.1.1.57]	6.5e-130
4801	KOfam	K10221	2-pyrone-4,6-dicarboxylate lactonase [EC:3.1.1.57]	4.5e-126
4799	KOfam	K11103	aerobic C4-dicarboxylate transport protein	1.1e-199
4786	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	3.5e-51
4704	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	3e-81
4695	KOfam	K09768	uncharacterized protein	1.2e-72
4823	KOfam	K09740	uncharacterized protein	1.9e-91
4792	KOfam	K01485	cytosine/creatinine deaminase [EC:3.5.4.1 3.5.4.21]	1.7e-121
4793	KOfam	K01485	cytosine/creatinine deaminase [EC:3.5.4.1 3.5.4.21]	1.7e-106
4692	KOfam	K01524	exopolyphosphatase / guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase [EC:3.6.1.11 3.6.1.40]	1.4e-116
4824	KOfam	K20449	6-hydroxynicotinate reductase [EC:1.3.7.1]	1e-265
4835	KOfam	K02372	3-hydroxyacyl-[acyl-carrier-protein] dehydratase [EC:4.2.1.59]	2.6e-33
4693	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	0
4798	KOfam	K16515	4-oxalomesaconate hydratase [EC:4.2.1.83]	1e-102
4769	KOfam	K01092	myo-inositol-1(or 4)-monophosphatase [EC:3.1.3.25]	2.5e-79
4767	KOfam	K03336	3D-(3,5/4)-trihydroxycyclohexane-1,2-dione acylhydrolase (decyclizing) [EC:3.7.1.22]	4.7e-284
4756	KOfam	K02014	iron complex outermembrane recepter protein	4.8e-82
4755	KOfam	K02014	iron complex outermembrane recepter protein	1.4e-79
4803	KOfam	K07795	putative tricarboxylic transport membrane protein	1.8e-90
4780	KOfam	K18138	multidrug efflux pump	0
4791	KOfam	K10001	glutamate/aspartate transport system substrate-binding protein	5.7e-117
4768	KOfam	K00010	myo-inositol 2-dehydrogenase / D-chiro-inositol 1-dehydrogenase [EC:1.1.1.18 1.1.1.369]	1.5e-124
4715	KOfam	K16074	zinc transporter	1.1e-103
4684	KOfam	K03651	3',5'-cyclic-AMP phosphodiesterase [EC:3.1.4.53]	3.4e-37
4796	KOfam	K04102	4,5-dihydroxyphthalate decarboxylase [EC:4.1.1.55]	1.8e-91
4766	KOfam	K03335	inosose dehydratase [EC:4.2.1.44]	1.4e-114
4746	KOfam	K01286	D-alanyl-D-alanine carboxypeptidase [EC:3.4.16.4]	1.3e-55
4686	KOfam	K23256	NADPH-dependent curcumin reductase [EC:1.3.1.-]	1.1e-168
4719	KOfam	K07486	transposase	6.8e-82
4698	KOfam	K07486	transposase	1.2e-55
4741	KOfam	K10111	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	4.6e-165
4742	KOfam	K02529	LacI family transcriptional regulator	1.3e-88
4825	KOfam	K18029	nicotinate dehydrogenase subunit A [EC:1.17.2.1]	3.7e-83
4727	KOfam	K01425	glutaminase [EC:3.5.1.2]	5.6e-144
4701	KOfam	K07068	uncharacterized protein	1.3e-09
4754	KOfam	K07336	PKHD-type hydroxylase [EC:1.14.11.-]	5.2e-98
4741	KOfam	K10112	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	3.6e-174
4687	KOfam	K00088	IMP dehydrogenase [EC:1.1.1.205]	1.4e-217
4705	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	3.8e-118
4735	KOfam	K01625	2-dehydro-3-deoxyphosphogluconate aldolase / (4S)-4-hydroxy-2-oxoglutarate aldolase [EC:4.1.2.14 4.1.3.42]	4.5e-82
4788	KOfam	K03379	cyclohexanone monooxygenase [EC:1.14.13.22]	1.6e-175
4820	KOfam	K01998	branched-chain amino acid transport system permease protein	6.2e-113
4763	KOfam	K01998	branched-chain amino acid transport system permease protein	1.3e-86
4779	KOfam	K03585	membrane fusion protein, multidrug efflux system	8.3e-97
4758	KOfam	K03585	membrane fusion protein, multidrug efflux system	5e-96
4765	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.1e-79
4821	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	8.1e-66
4745	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.2e-85
4991	KOfam	K02050	NitT/TauT family transport system permease protein	1.6e-61
4979	KOfam	K02050	NitT/TauT family transport system permease protein	1.9e-60
4898	KOfam	K09924	uncharacterized protein	2.4e-35
4854	KOfam	K01613	phosphatidylserine decarboxylase [EC:4.1.1.65]	4e-24
4848	KOfam	K03549	KUP system potassium uptake protein	2.6e-199
4847	KOfam	K03549	KUP system potassium uptake protein	8.7e-195
4946	KOfam	K03549	KUP system potassium uptake protein	7.1e-192
4859	KOfam	K03830	putative acetyltransferase [EC:2.3.1.-]	1.2e-51
4853	KOfam	K17103	CDP-diacylglycerol---serine O-phosphatidyltransferase [EC:2.7.8.8]	1.5e-77
4927	KOfam	K12537	membrane fusion protein, type I secretion system	5.8e-157
4970	KOfam	K06152	gluconate 2-dehydrogenase gamma chain [EC:1.1.99.3]	4e-84
4855	KOfam	K06147	ATP-binding cassette, subfamily B, bacterial	7.1e-190
4926	KOfam	K12536	ATP-binding cassette, subfamily C, type I secretion system permease/ATPase	1.2e-190
4902	KOfam	K03639	GTP 3',8-cyclase [EC:4.1.99.22]	7.3e-127
4969	KOfam	K06151	gluconate 2-dehydrogenase alpha chain [EC:1.1.99.3]	1.2e-274
4919	KOfam	K07716	two-component system, cell cycle sensor histidine kinase PleC [EC:2.7.13.3]	3.3e-153
4922	KOfam	K05539	tRNA-dihydrouridine synthase A [EC:1.-.-.-]	7.6e-153
4897	KOfam	K00383	glutathione reductase (NADPH) [EC:1.8.1.7]	1e-197
4849	KOfam	K02557	chemotaxis protein MotB	1.4e-51
4844	KOfam	K11073	putrescine transport system substrate-binding protein	2e-168
4975	KOfam	K02379	FdhD protein	3.9e-84
4850	KOfam	K02556	chemotaxis protein MotA	1.1e-79
4860	KOfam	K01883	cysteinyl-tRNA synthetase [EC:6.1.1.16]	1e-183
4917	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	4.4e-106
4881	KOfam	K02019	molybdate transport system regulatory protein	4.1e-43
4893	KOfam	K03313	Na+:H+ antiporter, NhaA family	6.3e-148
4920	KOfam	K06938	uncharacterized protein	2.9e-23
4889	KOfam	K07006	uncharacterized protein	3.3e-19
4858	KOfam	K01649	2-isopropylmalate synthase [EC:2.3.3.13]	3.1e-165
4856	KOfam	K22522	cytokinin riboside 5'-monophosphate phosphoribohydrolase [EC:3.2.2.-]	1.9e-65
4954	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	8.7e-98
4869	KOfam	K01916	NAD+ synthase [EC:6.3.1.5]	4.6e-90
4891	KOfam	K00375	GntR family transcriptional regulator / MocR family aminotransferase	1.6e-171
4973	KOfam	K06934	uncharacterized protein	1.9e-38
4905	KOfam	K01295	glutamate carboxypeptidase [EC:3.4.17.11]	3.1e-138
4935	KOfam	K07222	putative flavoprotein involved in K+ transport	1.8e-106
4855	KOfam	K24821	ATP-binding cassette, subfamily B, heavy metal transporter	2.3e-300
4894	KOfam	K06048	glutamate---cysteine ligase / carboxylate-amine ligase [EC:6.3.2.2 6.3.-.-]	9.1e-113
4914	KOfam	K21395	TRAP-type transport system periplasmic protein	2.2e-51
4909	KOfam	K21395	TRAP-type transport system periplasmic protein	1.4e-49
4991	KOfam	K15554	sulfonate transport system permease protein	6.4e-84
4845	KOfam	K14267	N-succinyldiaminopimelate aminotransferase [EC:2.6.1.17]	2e-144
4978	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	2.9e-105
4900	KOfam	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	6.4e-55
4952	KOfam	K08738	cytochrome c	2.2e-23
4880	KOfam	K07219	putative molybdopterin biosynthesis protein	2.5e-76
4976	KOfam	K01457	allophanate hydrolase [EC:3.5.1.54]	6.2e-169
4879	KOfam	K00128	aldehyde dehydrogenase (NAD+) [EC:1.2.1.3]	5.8e-192
4906	KOfam	K09252	feruloyl esterase [EC:3.1.1.73]	2.7e-114
4871	KOfam	K01626	3-deoxy-7-phosphoheptulonate synthase [EC:2.5.1.54]	1.7e-134
4940	KOfam	K01209	alpha-L-arabinofuranosidase [EC:3.2.1.55]	5.5e-132
4838	KOfam	K02517	Kdo2-lipid IVA lauroyltransferase/acyltransferase [EC:2.3.1.241 2.3.1.-]	1.3e-66
4921	KOfam	K06985	aspartyl protease family protein	5.1e-43
4864	KOfam	K02275	cytochrome c oxidase subunit II [EC:7.1.1.9]	6.4e-77
4964	KOfam	K02275	cytochrome c oxidase subunit II [EC:7.1.1.9]	8.2e-75
4899	KOfam	K01807	ribose 5-phosphate isomerase A [EC:5.3.1.6]	1.5e-93
4892	KOfam	K07734	transcriptional regulator	2.8e-86
4889	KOfam	K05916	nitric oxide dioxygenase [EC:1.14.12.17]	4.1e-90
4867	KOfam	K02276	cytochrome c oxidase subunit III [EC:7.1.1.9]	2.6e-62
4955	KOfam	K01569	oxalate decarboxylase [EC:4.1.1.2]	5e-175
4915	KOfam	K03593	ATP-binding protein involved in chromosome partitioning	1.2e-148
4939	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	1.3e-115
4978	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	4.3e-113
4868	KOfam	K02277	cytochrome c oxidase subunit IV [EC:7.1.1.9]	1.5e-24
4967	KOfam	K02277	cytochrome c oxidase subunit IV [EC:7.1.1.9]	2.2e-20
4411	KOfam	K17850	LysR family transcriptional regulator, regulator of gene expression of beta-lactamase	3.2e-130
4408	KOfam	K00684	leucyl/phenylalanyl-tRNA---protein transferase [EC:2.3.2.6]	9.6e-96
4463	KOfam	K02050	NitT/TauT family transport system permease protein	1.1e-66
4421	KOfam	K00525	ribonucleoside-diphosphate reductase alpha chain [EC:1.17.4.1]	4.7e-207
4511	KOfam	K01438	acetylornithine deacetylase [EC:3.5.1.16]	7.1e-97
4475	KOfam	K04033	AraC family transcriptional regulator, ethanolamine operon transcriptional activator	1.2e-47
4509	KOfam	K00453	tryptophan 2,3-dioxygenase [EC:1.13.11.11]	3.4e-105
4379	KOfam	K21472	peptidoglycan LD-endopeptidase LytH [EC:3.4.-.-]	3e-35
4460	KOfam	K03610	septum site-determining protein MinC	7.7e-67
4473	KOfam	K03406	methyl-accepting chemotaxis protein	5e-81
4376	KOfam	K03406	methyl-accepting chemotaxis protein	2.2e-73
4379	KOfam	K19304	murein DD-endopeptidase [EC:3.4.24.-]	6e-50
4411	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	2.2e-101
4432	KOfam	K06193	protein PhnA	7.3e-54
4378	KOfam	K03564	thioredoxin-dependent peroxiredoxin [EC:1.11.1.24]	4.6e-70
4450	KOfam	K22296	MarR family transcriptional regulator, lower aerobic nicotinate degradation pathway regulator	1.5e-49
4485	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	3.1e-34
4390	KOfam	K05366	penicillin-binding protein 1A [EC:2.4.1.129 3.4.16.4]	5.3e-243
4388	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	1.4e-95
4512	KOfam	K07005	uncharacterized protein	7.3e-52
4391	KOfam	K01448	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	3.9e-57
4500	KOfam	K01104	protein-tyrosine phosphatase [EC:3.1.3.48]	1.3e-37
4372	KOfam	K09001	anhydro-N-acetylmuramic acid kinase [EC:2.7.1.170]	7.9e-138
4492	KOfam	K09808	lipoprotein-releasing system permease protein	1.1e-147
4412	KOfam	K17836	beta-lactamase class A [EC:3.5.2.6]	1.7e-75
4462	KOfam	K09017	TetR/AcrR family transcriptional regulator	1.6e-47
4396	KOfam	K11103	aerobic C4-dicarboxylate transport protein	5.4e-211
4521	KOfam	K22278	peptidoglycan-N-acetylglucosamine deacetylase [EC:3.5.1.104]	2.4e-54
4375	KOfam	K15977	putative oxidoreductase	1.1e-22
4513	KOfam	K00375	GntR family transcriptional regulator / MocR family aminotransferase	2.7e-148
4397	KOfam	K03523	biotin transport system substrate-specific component	5.9e-54
4497	KOfam	K01915	glutamine synthetase [EC:6.3.1.2]	5.1e-110
4518	KOfam	K05805	CreA protein	1.7e-78
4371	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.8e-33
4415	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.1e-24
4507	KOfam	K19222	1,4-dihydroxy-2-naphthoyl-CoA hydrolase [EC:3.1.2.28]	9.1e-34
4492	KOfam	K02004	putative ABC transport system permease protein	3.2e-18
4368	KOfam	K07018	uncharacterized protein	4.9e-88
4403	KOfam	K02160	acetyl-CoA carboxylase biotin carboxyl carrier protein	2.9e-53
4450	KOfam	K22489	MarR family transcriptional regulator, temperature-dependent positive regulator of motility	2.8e-44
4389	KOfam	K02836	peptide chain release factor 2	1.3e-157
4392	KOfam	K08300	ribonuclease E [EC:3.1.26.12]	5.5e-249
4373	KOfam	K01866	tyrosyl-tRNA synthetase [EC:6.1.1.1]	3.4e-110
4444	KOfam	K03297	small multidrug resistance pump	4.1e-35
4404	KOfam	K01961	acetyl-CoA carboxylase, biotin carboxylase subunit [EC:6.4.1.2 6.3.4.14]	2.7e-243
4395	KOfam	K26064	D-lysine oxidase	3.9e-187
4483	KOfam	K01424	L-asparaginase [EC:3.5.1.1]	4e-106
4419	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	1.4e-163
4416	KOfam	K11352	NADH dehydrogenase (ubiquinone) 1 alpha subcomplex subunit 12	7.3e-29
4413	KOfam	K13633	AraC family transcriptional regulator, transcriptional activator FtrA	4.4e-92
4441	KOfam	K00868	pyridoxine kinase [EC:2.7.1.35]	1.2e-81
4434	KOfam	K06996	uncharacterized protein	1.1e-16
4458	KOfam	K03608	cell division topological specificity factor	7.9e-31
4407	KOfam	K00936	two-component system, sensor histidine kinase PdtaS [EC:2.7.13.3]	1e-69
4429	KOfam	K00507	stearoyl-CoA desaturase (Delta-9 desaturase) [EC:1.14.19.1]	1.1e-62
4510	KOfam	K01432	arylformamidase [EC:3.5.1.9]	3.9e-67
4459	KOfam	K03609	septum site-determining protein MinD	1.9e-92
4484	KOfam	K07494	putative transposase	6.1e-35
4508	KOfam	K01556	kynureninase [EC:3.7.1.3]	2.8e-137
4402	KOfam	K03786	3-dehydroquinate dehydratase II [EC:4.2.1.10]	1.9e-77
4414	KOfam	K18199	cyclohexyl-isocyanide hydratase [EC:4.2.1.103]	5.3e-111
4495	KOfam	K07126	uncharacterized protein	2.1e-39
4386	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.7e-60
4487	KOfam	K06158	ATP-binding cassette, subfamily F, member 3	1e-190
4468	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	2.1e-109
4449	KOfam	K03380	phenol 2-monooxygenase (NADPH) [EC:1.14.13.7]	4.5e-237
2809	KOfam	K01997	branched-chain amino acid transport system permease protein	1.8e-80
2812	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	2.7e-100
2875	KOfam	K04755	ferredoxin, 2Fe-2S	1.6e-43
2843	KOfam	K13017	UDP-2-acetamido-2-deoxy-ribo-hexuluronate aminotransferase [EC:2.6.1.98]	1.4e-166
2811	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	8.9e-104
2844	KOfam	K03980	putative peptidoglycan lipid II flippase	1e-116
2958	KOfam	K06190	intracellular septation protein	7e-24
2876	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	3e-36
2904	KOfam	K07305	peptide-methionine (R)-S-oxide reductase [EC:1.8.4.12]	1.8e-69
2883	KOfam	K22187	alpha-ketoglutaric semialdehyde dehydrogenase [EC:1.2.1.-]	4.7e-219
2903	KOfam	K09471	gamma-glutamylputrescine oxidase [EC:1.4.3.-]	2.8e-117
2935	KOfam	K02392	flagellar basal-body rod protein FlgG	1e-102
2934	KOfam	K02386	flagellar basal body P-ring formation protein FlgA	3.4e-50
2944	KOfam	K02387	flagellar basal-body rod protein FlgB	2.7e-31
2933	KOfam	K02393	flagellar L-ring protein FlgH	7.8e-75
2829	KOfam	K12989	mannosyltransferase [EC:2.4.1.-]	6.9e-151
2885	KOfam	K01707	5-dehydro-4-deoxyglucarate dehydratase [EC:4.2.1.41]	1.3e-143
2847	KOfam	K20534	polyisoprenyl-phosphate glycosyltransferase [EC:2.4.-.-]	2.9e-136
2833	KOfam	K03272	D-beta-D-heptose 7-phosphate kinase / D-beta-D-heptose 1-phosphate adenosyltransferase [EC:2.7.1.167 2.7.7.70]	1.3e-180
2936	KOfam	K02391	flagellar basal-body rod protein FlgF	6.5e-78
2947	KOfam	K02420	flagellar biosynthesis protein FliQ	6.2e-35
2946	KOfam	K02408	flagellar hook-basal body complex protein FliE	3e-26
2948	KOfam	K02421	flagellar biosynthesis protein FliR	2.7e-74
2905	KOfam	K02390	flagellar hook protein FlgE	2.7e-106
2830	KOfam	K03273	D-glycero-D-manno-heptose 1,7-bisphosphate phosphatase [EC:3.1.3.82 3.1.3.83]	7.5e-65
2884	KOfam	K01706	glucarate dehydratase [EC:4.2.1.40]	4.4e-216
2841	KOfam	K00971	mannose-1-phosphate guanylyltransferase [EC:2.7.7.13]	1.5e-134
2922	KOfam	K02394	flagellar P-ring protein FlgI	3.2e-161
2956	KOfam	K01676	fumarate hydratase, class I [EC:4.2.1.2]	5.2e-287
2942	KOfam	K02419	flagellar biosynthesis protein FliP	1.3e-114
2943	KOfam	K02418	flagellar protein FliO/FliZ	2.3e-15
2921	KOfam	K02395	peptidoglycan hydrolase FlgJ	4e-24
2863	KOfam	K05820	MFS transporter, PPP family, 3-phenylpropionic acid transporter	5.4e-98
2902	KOfam	K08296	phosphohistidine phosphatase [EC:3.1.3.-]	7.3e-52
