gene_callers_id	source	accession	function	e_value
6306	KOfam	K02053	putative spermidine/putrescine transport system permease protein	1.4e-76
6359	KOfam	K03562	biopolymer transport protein TolQ	1.7e-108
6323	KOfam	K21700	beta-alanine degradation protein BauB	6.8e-43
6324	KOfam	K07300	Ca2+:H+ antiporter	4.9e-47
6268	KOfam	K07304	peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]	2.2e-77
6326	KOfam	K00325	H+-translocating NAD(P) transhydrogenase subunit beta [EC:1.6.1.2 7.1.1.1]	1.2e-212
6317	KOfam	K01588	5-(carboxyamino)imidazole ribonucleotide mutase [EC:5.4.99.18]	5.4e-78
6379	KOfam	K03406	methyl-accepting chemotaxis protein	1.8e-85
6285	KOfam	K03406	methyl-accepting chemotaxis protein	3.1e-82
6374	KOfam	K04750	PhnB protein	1.2e-46
6346	KOfam	K02651	pilus assembly protein Flp/PilA	3.4e-23
6361	KOfam	K00640	serine O-acetyltransferase [EC:2.3.1.30]	4.7e-67
6318	KOfam	K01589	5-(carboxyamino)imidazole ribonucleotide synthase [EC:6.3.4.18]	2.6e-160
6340	KOfam	K00873	pyruvate kinase [EC:2.7.1.40]	2.8e-175
6328	KOfam	K00324	H+-translocating NAD(P) transhydrogenase subunit alpha [EC:1.6.1.2 7.1.1.1]	2.7e-160
6269	KOfam	K07305	peptide-methionine (R)-S-oxide reductase [EC:1.8.4.12]	1.6e-72
6358	KOfam	K03559	biopolymer transport protein ExbD	5.1e-39
6350	KOfam	K03798	cell division protease FtsH [EC:3.4.24.-]	1.6e-294
6307	KOfam	K02054	putative spermidine/putrescine transport system permease protein	7.2e-79
6334	KOfam	K21470	L,D-transpeptidase YcbB	7.9e-163
6295	KOfam	K00368	nitrite reductase (NO-forming) [EC:1.7.2.1]	7.7e-108
6251	KOfam	K04091	alkanesulfonate monooxygenase [EC:1.14.14.5 1.14.14.34]	2e-188
6325	KOfam	K06889	uncharacterized protein	1.8e-37
6383	KOfam	K01473	N-methylhydantoinase A [EC:3.5.2.14]	2.1e-258
6306	KOfam	K11070	spermidine/putrescine transport system permease protein	3.4e-108
6380	KOfam	K22041	TetR/AcrR family transcriptional regulator, copper-responsive repressor	6.7e-67
6241	KOfam	K02409	flagellar M-ring protein FliF	1.7e-152
6388	KOfam	K00034	glucose 1-dehydrogenase [EC:1.1.1.47]	3.9e-109
6307	KOfam	K11071	spermidine/putrescine transport system permease protein	1.6e-95
6288	KOfam	K02025	multiple sugar transport system permease protein	1.7e-89
6320	KOfam	K02970	small subunit ribosomal protein S21	4.7e-35
6307	KOfam	K11075	putrescine transport system permease protein	9.6e-130
6382	KOfam	K01474	N-methylhydantoinase B [EC:3.5.2.14]	8e-209
6259	KOfam	K09983	uncharacterized protein	1.3e-68
6306	KOfam	K11074	putrescine transport system permease protein	2.3e-123
6378	KOfam	K12972	glyoxylate/hydroxypyruvate reductase [EC:1.1.1.79 1.1.1.81]	5.8e-116
6331	KOfam	K07172	antitoxin MazE	8.4e-13
6308	KOfam	K11076	putrescine transport system ATP-binding protein [EC:7.6.2.16]	3e-165
6380	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	2.9e-41
6258	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	2.6e-35
6376	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	2.9e-27
6389	KOfam	K09016	putative pyrimidine permease RutG	9.2e-207
6390	KOfam	K11103	aerobic C4-dicarboxylate transport protein	2.8e-214
6300	KOfam	K11103	aerobic C4-dicarboxylate transport protein	4.3e-191
6353	KOfam	K03640	peptidoglycan-associated lipoprotein	1.9e-56
6294	KOfam	K07234	uncharacterized protein involved in response to NO	1.4e-60
6244	KOfam	K02417	flagellar motor switch protein FliN	3.8e-37
6252	KOfam	K15553	sulfonate transport system substrate-binding protein	3.8e-96
6253	KOfam	K15553	sulfonate transport system substrate-binding protein	2.7e-88
6356	KOfam	K03641	TolB protein	2.8e-81
6330	KOfam	K07341	death on curing protein	1.3e-44
6246	KOfam	K01295	glutamate carboxypeptidase [EC:3.4.17.11]	7.1e-134
6393	KOfam	K24954	octopine oxidase subunit A	1.8e-202
6381	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	4.1e-31
6313	KOfam	K09794	uncharacterized protein	1.5e-09
6395	KOfam	K24955	octopine oxidase subunit B	7.4e-188
6250	KOfam	K15554	sulfonate transport system permease protein	6.4e-100
6284	KOfam	K07795	putative tricarboxylic transport membrane protein	1e-87
6386	KOfam	K07795	putative tricarboxylic transport membrane protein	9e-63
6338	KOfam	K09948	uncharacterized protein	4e-55
6351	KOfam	K04075	tRNA(Ile)-lysidine synthase [EC:6.3.4.19]	2.1e-81
6242	KOfam	K02410	flagellar motor switch protein FliG	4.7e-93
6243	KOfam	K02411	flagellar assembly protein FliH	2.3e-24
6249	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	7.6e-106
6277	KOfam	K01939	adenylosuccinate synthase [EC:6.3.4.4]	7.4e-184
6245	KOfam	K10943	two-component system, response regulator FlrC	1.2e-176
6332	KOfam	K08602	oligoendopeptidase F [EC:3.4.24.-]	6.5e-248
6302	KOfam	K17737	LysR family transcriptional regulator, carnitine catabolism transcriptional activator	4.4e-98
6254	KOfam	K07493	putative transposase	1.6e-112
6362	KOfam	K00507	stearoyl-CoA desaturase (Delta-9 desaturase) [EC:1.14.19.1]	1.5e-83
6319	KOfam	K06188	aquaporin Z	2.9e-110
6385	KOfam	K00449	protocatechuate 3,4-dioxygenase, beta subunit [EC:1.13.11.3]	8.1e-62
6309	KOfam	K00111	glycerol-3-phosphate dehydrogenase [EC:1.1.5.3]	2.7e-103
6370	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	6.4e-91
6388	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	9.7e-90
4406	KOfam	K17850	LysR family transcriptional regulator, regulator of gene expression of beta-lactamase	1.4e-131
4403	KOfam	K00684	leucyl/phenylalanyl-tRNA---protein transferase [EC:2.3.2.6]	1.2e-94
4459	KOfam	K02050	NitT/TauT family transport system permease protein	5.7e-67
4416	KOfam	K00525	ribonucleoside-diphosphate reductase alpha chain [EC:1.17.4.1]	2.9e-206
4504	KOfam	K01438	acetylornithine deacetylase [EC:3.5.1.16]	3.2e-97
4470	KOfam	K04033	AraC family transcriptional regulator, ethanolamine operon transcriptional activator	1.1e-47
4502	KOfam	K00453	tryptophan 2,3-dioxygenase [EC:1.13.11.11]	3.2e-106
4456	KOfam	K03610	septum site-determining protein MinC	4.3e-67
4468	KOfam	K03406	methyl-accepting chemotaxis protein	9.2e-82
4371	KOfam	K03406	methyl-accepting chemotaxis protein	5.5e-78
4406	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	6.9e-102
4427	KOfam	K06193	protein PhnA	1.3e-53
4373	KOfam	K03564	thioredoxin-dependent peroxiredoxin [EC:1.11.1.24]	9.2e-72
4446	KOfam	K22296	MarR family transcriptional regulator, lower aerobic nicotinate degradation pathway regulator	5.1e-48
4479	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	1.7e-34
4385	KOfam	K05366	penicillin-binding protein 1A [EC:2.4.1.129 3.4.16.4]	6.6e-243
4383	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	1.6e-93
4505	KOfam	K07005	uncharacterized protein	3.3e-51
4386	KOfam	K01448	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	6.3e-58
4493	KOfam	K01104	protein-tyrosine phosphatase [EC:3.1.3.48]	1.4e-36
4486	KOfam	K09808	lipoprotein-releasing system permease protein	7.7e-150
4407	KOfam	K17836	beta-lactamase class A [EC:3.5.2.6]	1.2e-75
4458	KOfam	K09017	TetR/AcrR family transcriptional regulator	1.3e-46
4391	KOfam	K11103	aerobic C4-dicarboxylate transport protein	2.2e-210
4514	KOfam	K22278	peptidoglycan-N-acetylglucosamine deacetylase [EC:3.5.1.104]	3.4e-54
4370	KOfam	K15977	putative oxidoreductase	7.2e-24
4506	KOfam	K00375	GntR family transcriptional regulator / MocR family aminotransferase	1.2e-147
4392	KOfam	K03523	biotin transport system substrate-specific component	7.1e-55
4491	KOfam	K01915	glutamine synthetase [EC:6.3.1.2]	1e-109
4511	KOfam	K05805	CreA protein	1.3e-78
4410	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.9e-22
4523	KOfam	K00029	malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+) [EC:1.1.1.40]	3.2e-93
4500	KOfam	K19222	1,4-dihydroxy-2-naphthoyl-CoA hydrolase [EC:3.1.2.28]	7e-34
4486	KOfam	K02004	putative ABC transport system permease protein	1.8e-18
4398	KOfam	K02160	acetyl-CoA carboxylase biotin carboxyl carrier protein	3.6e-53
4446	KOfam	K22489	MarR family transcriptional regulator, temperature-dependent positive regulator of motility	3.5e-44
4384	KOfam	K02836	peptide chain release factor 2	3.6e-157
4387	KOfam	K08300	ribonuclease E [EC:3.1.26.12]	1.9e-249
4368	KOfam	K01866	tyrosyl-tRNA synthetase [EC:6.1.1.1]	5.8e-110
4439	KOfam	K03297	small multidrug resistance pump	4.3e-37
4399	KOfam	K01961	acetyl-CoA carboxylase, biotin carboxylase subunit [EC:6.4.1.2 6.3.4.14]	9.5e-245
4390	KOfam	K26064	D-lysine oxidase	2.8e-186
4477	KOfam	K01424	L-asparaginase [EC:3.5.1.1]	6.6e-106
4414	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	1.9e-169
4411	KOfam	K11352	NADH dehydrogenase (ubiquinone) 1 alpha subcomplex subunit 12	2.1e-29
4408	KOfam	K13633	AraC family transcriptional regulator, transcriptional activator FtrA	3.6e-94
4436	KOfam	K00868	pyridoxine kinase [EC:2.7.1.35]	2.6e-78
4429	KOfam	K06996	uncharacterized protein	3.2e-17
4454	KOfam	K03608	cell division topological specificity factor	2.2e-31
4402	KOfam	K00936	two-component system, sensor histidine kinase PdtaS [EC:2.7.13.3]	1.9e-70
4424	KOfam	K00507	stearoyl-CoA desaturase (Delta-9 desaturase) [EC:1.14.19.1]	2.4e-60
4503	KOfam	K01432	arylformamidase [EC:3.5.1.9]	1.2e-67
4455	KOfam	K03609	septum site-determining protein MinD	2.7e-92
4478	KOfam	K07494	putative transposase	3.4e-34
4501	KOfam	K01556	kynureninase [EC:3.7.1.3]	6.9e-138
4397	KOfam	K03786	3-dehydroquinate dehydratase II [EC:4.2.1.10]	3.1e-78
4409	KOfam	K18199	cyclohexyl-isocyanide hydratase [EC:4.2.1.103]	1.1e-113
4489	KOfam	K07126	uncharacterized protein	1.4e-39
4381	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	9.1e-60
4481	KOfam	K06158	ATP-binding cassette, subfamily F, member 3	2.1e-191
4463	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	1.3e-109
4445	KOfam	K03380	phenol 2-monooxygenase (NADPH) [EC:1.14.13.7]	3e-239
1068	KOfam	K08970	nickel/cobalt transporter (NicO) family protein	1.3e-88
1067	KOfam	K08970	nickel/cobalt transporter (NicO) family protein	1.2e-18
990	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	2.3e-42
1075	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	2e-05
1070	KOfam	K01772	protoporphyrin/coproporphyrin ferrochelatase [EC:4.98.1.1 4.99.1.9]	4.9e-103
1063	KOfam	K03824	putative acetyltransferase [EC:2.3.1.-]	2.1e-35
1059	KOfam	K07507	putative Mg2+ transporter-C (MgtC) family protein	3.8e-59
938	KOfam	K20036	(methylthio)acryloyl-CoA hydratase [EC:4.2.1.155]	2.8e-122
1006	KOfam	K00641	homoserine O-acetyltransferase/O-succinyltransferase [EC:2.3.1.31 2.3.1.46]	2.5e-174
1014	KOfam	K19304	murein DD-endopeptidase [EC:3.4.24.-]	4.8e-65
997	KOfam	K00655	1-acyl-sn-glycerol-3-phosphate acyltransferase [EC:2.3.1.51]	7.3e-45
992	KOfam	K13589	two-component system, cell cycle response regulator CpdR	1.4e-41
940	KOfam	K07339	mRNA interferase HicA [EC:3.1.-.-]	5.6e-11
956	KOfam	K06999	phospholipase/carboxylesterase	2.2e-31
945	KOfam	K00481	p-hydroxybenzoate 3-monooxygenase [EC:1.14.13.2]	2.2e-192
937	KOfam	K12508	feruloyl-CoA synthase [EC:6.2.1.34]	1.5e-273
1027	KOfam	K12508	feruloyl-CoA synthase [EC:6.2.1.34]	3.1e-260
977	KOfam	K07058	membrane protein	2e-51
1050	KOfam	K17840	aminoglycoside 2'-N-acetyltransferase I [EC:2.3.1.59]	1.8e-32
1004	KOfam	K00817	histidinol-phosphate aminotransferase [EC:2.6.1.9]	5.6e-107
1017	KOfam	K21615	L-proline 4-hydroxylase [EC:1.14.11.57]	1.1e-121
960	KOfam	K02033	peptide/nickel transport system permease protein	1.2e-117
936	KOfam	K08683	3-hydroxyacyl-CoA dehydrogenase / 3-hydroxy-2-methylbutyryl-CoA dehydrogenase [EC:1.1.1.35 1.1.1.178]	4.9e-103
1025	KOfam	K08683	3-hydroxyacyl-CoA dehydrogenase / 3-hydroxy-2-methylbutyryl-CoA dehydrogenase [EC:1.1.1.35 1.1.1.178]	2.2e-93
1003	KOfam	K00220	cyclohexadieny/prephenate dehydrogenase [EC:1.3.1.43 1.3.1.12]	3.5e-156
975	KOfam	K01894	glutamyl-Q tRNA(Asp) synthetase [EC:6.1.1.-]	5.8e-96
963	KOfam	K02032	peptide/nickel transport system ATP-binding protein	2.5e-173
1090	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	6.5e-46
970	KOfam	K09165	dodecin	2e-35
1037	KOfam	K04079	molecular chaperone HtpG	3.1e-216
989	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	3.4e-97
1023	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	7.1e-126
962	KOfam	K02031	peptide/nickel transport system ATP-binding protein	1.5e-146
963	KOfam	K02031	peptide/nickel transport system ATP-binding protein	1.6e-118
947	KOfam	K18900	LysR family transcriptional regulator, regulator for bpeEF and oprC	7.9e-107
1076	KOfam	K06041	arabinose-5-phosphate isomerase [EC:5.3.1.13]	9.4e-142
1084	KOfam	K01048	lysophospholipase [EC:3.1.1.5]	1e-115
959	KOfam	K02035	peptide/nickel transport system substrate-binding protein	1.8e-99
1038	KOfam	K07789	multidrug efflux pump	0
1087	KOfam	K05834	homoserine/homoserine lactone efflux protein	6.5e-54
961	KOfam	K02034	peptide/nickel transport system permease protein	5.9e-106
1056	KOfam	K02234	cobalamin biosynthesis protein CobW	7.5e-80
948	KOfam	K07006	uncharacterized protein	6.8e-53
1083	KOfam	K04080	molecular chaperone IbpA	1.1e-72
1032	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	1.8e-44
1073	KOfam	K07340	inner membrane protein	7.2e-49
994	KOfam	K09812	cell division transport system ATP-binding protein	1.4e-99
939	KOfam	K18843	antitoxin HicB	1.9e-19
1003	KOfam	K04517	prephenate dehydrogenase [EC:1.3.1.12]	1.1e-89
981	KOfam	K03522	electron transfer flavoprotein alpha subunit	2.1e-138
1011	KOfam	K03696	ATP-dependent Clp protease ATP-binding subunit ClpC	0
958	KOfam	K12941	aminobenzoyl-glutamate utilization protein B	9.4e-212
995	KOfam	K09811	cell division transport system permease protein	8.4e-52
980	KOfam	K03521	electron transfer flavoprotein beta subunit	4.9e-125
979	KOfam	K00798	cob(I)alamin adenosyltransferase [EC:2.5.1.17]	5e-73
1061	KOfam	K00808	homospermidine synthase [EC:2.5.1.44]	1.2e-246
1008	KOfam	K01055	3-oxoadipate enol-lactonase [EC:3.1.1.24]	2.8e-63
1011	KOfam	K03695	ATP-dependent Clp protease ATP-binding subunit ClpB	0
944	KOfam	K21395	TRAP-type transport system periplasmic protein	2.8e-70
1066	KOfam	K01284	peptidyl-dipeptidase Dcp [EC:3.4.15.5]	0
962	KOfam	K15583	oligopeptide transport system ATP-binding protein	1.3e-159
974	KOfam	K01247	DNA-3-methyladenine glycosylase II [EC:3.2.2.21]	5.2e-65
1041	KOfam	K07795	putative tricarboxylic transport membrane protein	5e-82
998	KOfam	K07232	glutathione-specific gamma-glutamylcyclotransferase [EC:4.3.2.7]	2.5e-50
942	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	3.7e-152
1077	KOfam	K20920	polysaccharide biosynthesis protein VpsM	6.8e-44
1091	KOfam	K18649	inositol-phosphate phosphatase / L-galactose 1-phosphate phosphatase / histidinol-phosphatase [EC:3.1.3.25 3.1.3.93 3.1.3.15]	1.8e-97
1062	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	1.1e-27
963	KOfam	K10823	oligopeptide transport system ATP-binding protein	6.9e-151
982	KOfam	K00074	3-hydroxybutyryl-CoA dehydrogenase [EC:1.1.1.157]	2.3e-140
949	KOfam	K07120	uncharacterized protein	6.8e-80
987	KOfam	K01586	diaminopimelate decarboxylase [EC:4.1.1.20]	2.5e-162
1071	KOfam	K01989	putative tryptophan/tyrosine transport system substrate-binding protein	8.6e-55
1064	KOfam	K01581	ornithine decarboxylase [EC:4.1.1.17]	6.6e-122
1055	KOfam	K02077	zinc/manganese transport system substrate-binding protein	9e-97
1088	KOfam	K07090	uncharacterized protein	7.5e-23
1079	KOfam	K00265	glutamate synthase (NADPH) large chain [EC:1.4.1.13]	0
985	KOfam	K01755	argininosuccinate lyase [EC:4.3.2.1]	1.5e-220
1053	KOfam	K02074	zinc/manganese transport system ATP-binding protein	1.1e-99
1078	KOfam	K00266	glutamate synthase (NADPH) small chain [EC:1.4.1.13]	4.1e-181
1051	KOfam	K04564	superoxide dismutase, Fe-Mn family [EC:1.15.1.1]	3.7e-88
1054	KOfam	K02075	zinc/manganese transport system permease protein	3.8e-91
4808	KOfam	K01997	branched-chain amino acid transport system permease protein	1.2e-112
4753	KOfam	K01997	branched-chain amino acid transport system permease protein	1.8e-83
4725	KOfam	K00874	2-dehydro-3-deoxygluconokinase [EC:2.7.1.45]	3.8e-77
4822	KOfam	K02078	acyl carrier protein	8.4e-18
4742	KOfam	K03561	biopolymer transport protein ExbB	1.4e-54
4835	KOfam	K03549	KUP system potassium uptake protein	1.6e-194
4750	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	1.3e-108
4806	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	3.8e-105
4740	KOfam	K03832	periplasmic protein TonB	6.8e-22
4815	KOfam	K00446	catechol 2,3-dioxygenase [EC:1.13.11.2]	2e-135
4818	KOfam	K07507	putative Mg2+ transporter-C (MgtC) family protein	3.8e-44
4686	KOfam	K15738	ABC transport system ATP-binding/permease protein	3e-229
4807	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	5.8e-112
4751	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	8.6e-108
4734	KOfam	K21883	2-dehydro-3-deoxy-L-rhamnonate dehydrogenase (NAD+) [EC:1.1.1.401]	5.3e-119
4706	KOfam	K01574	acetoacetate decarboxylase [EC:4.1.1.4]	5.4e-112
4741	KOfam	K03559	biopolymer transport protein ExbD	3.2e-25
4761	KOfam	K22024	4-phospho-D-threonate 3-dehydrogenase / 4-phospho-D-erythronate 3-dehydrogenase [EC:1.1.1.408 1.1.1.409]	6.2e-134
4704	KOfam	K07267	porin	1.4e-102
4731	KOfam	K06145	LacI family transcriptional regulator, gluconate utilization system Gnt-I transcriptional repressor	1e-151
4726	KOfam	K22025	D-erythronate 2-dehydrogenase [EC:1.1.1.410]	1.6e-143
4814	KOfam	K18030	nicotinate dehydrogenase subunit B [EC:1.17.2.1]	0
4732	KOfam	K22186	xylonate dehydratase [EC:4.2.1.82]	0
4769	KOfam	K18902	multidrug efflux pump	0
4832	KOfam	K11073	putrescine transport system substrate-binding protein	2.6e-169
4785	KOfam	K10218	4-hydroxy-4-methyl-2-oxoglutarate aldolase [EC:4.1.3.17]	1.4e-77
4805	KOfam	K22296	MarR family transcriptional regulator, lower aerobic nicotinate degradation pathway regulator	3.2e-57
4745	KOfam	K16090	catecholate siderophore receptor	2e-215
4744	KOfam	K16090	catecholate siderophore receptor	1.3e-213
4768	KOfam	K18901	membrane fusion protein, multidrug efflux system	1.3e-143
4779	KOfam	K02030	polar amino acid transport system substrate-binding protein	6.8e-35
4747	KOfam	K07799	membrane fusion protein, multidrug efflux system	1.1e-148
4766	KOfam	K00784	ribonuclease Z [EC:3.1.26.11]	3.8e-65
4767	KOfam	K22041	TetR/AcrR family transcriptional regulator, copper-responsive repressor	2.2e-58
4707	KOfam	K07001	NTE family protein	7.1e-55
4693	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	4.6e-120
4728	KOfam	K02025	multiple sugar transport system permease protein	1.3e-89
4702	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	2e-160
4696	KOfam	K00140	malonate-semialdehyde dehydrogenase (acetylating) / methylmalonate-semialdehyde dehydrogenase [EC:1.2.1.18 1.2.1.27]	2.1e-267
4748	KOfam	K07789	multidrug efflux pump	0
4695	KOfam	K11538	isobutyryl-CoA dehydrogenase [EC:1.3.99.-]	1.9e-202
4793	KOfam	K09003	uncharacterized protein	4e-189
4699	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	5.6e-47
4767	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	1.9e-37
4764	KOfam	K02624	IclR family transcriptional regulator, pca regulon regulatory protein	1.9e-73
4804	KOfam	K15358	enamidase [EC:3.5.2.18]	5.3e-204
4681	KOfam	K02427	23S rRNA (uridine2552-2'-O)-methyltransferase [EC:2.1.1.166]	4.9e-105
4788	KOfam	K10221	2-pyrone-4,6-dicarboxylate lactonase [EC:3.1.1.57]	3.5e-132
4789	KOfam	K10221	2-pyrone-4,6-dicarboxylate lactonase [EC:3.1.1.57]	6.5e-128
4787	KOfam	K11103	aerobic C4-dicarboxylate transport protein	2.1e-197
4774	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	1e-51
4694	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	4.2e-80
4685	KOfam	K09768	uncharacterized protein	4.9e-74
4811	KOfam	K09740	uncharacterized protein	1.2e-92
4780	KOfam	K01485	cytosine/creatinine deaminase [EC:3.5.4.1 3.5.4.21]	7.1e-125
4781	KOfam	K01485	cytosine/creatinine deaminase [EC:3.5.4.1 3.5.4.21]	4e-108
4682	KOfam	K01524	exopolyphosphatase / guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase [EC:3.6.1.11 3.6.1.40]	4.2e-118
4812	KOfam	K20449	6-hydroxynicotinate reductase [EC:1.3.7.1]	5e-266
4823	KOfam	K02372	3-hydroxyacyl-[acyl-carrier-protein] dehydratase [EC:4.2.1.59]	6.4e-35
4683	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	0
4786	KOfam	K16515	4-oxalomesaconate hydratase [EC:4.2.1.83]	8.4e-103
4758	KOfam	K01092	myo-inositol-1(or 4)-monophosphatase [EC:3.1.3.25]	2e-78
4756	KOfam	K03336	3D-(3,5/4)-trihydroxycyclohexane-1,2-dione acylhydrolase (decyclizing) [EC:3.7.1.22]	1.9e-286
4745	KOfam	K02014	iron complex outermembrane recepter protein	4.4e-80
4744	KOfam	K02014	iron complex outermembrane recepter protein	1.5e-71
4791	KOfam	K07795	putative tricarboxylic transport membrane protein	4.8e-89
4769	KOfam	K18138	multidrug efflux pump	0
4833	KOfam	K14267	N-succinyldiaminopimelate aminotransferase [EC:2.6.1.17]	8.8e-145
4779	KOfam	K10001	glutamate/aspartate transport system substrate-binding protein	2.8e-117
4757	KOfam	K00010	myo-inositol 2-dehydrogenase / D-chiro-inositol 1-dehydrogenase [EC:1.1.1.18 1.1.1.369]	3.6e-126
4705	KOfam	K16074	zinc transporter	7.2e-102
4784	KOfam	K04102	4,5-dihydroxyphthalate decarboxylase [EC:4.1.1.55]	6.2e-94
4755	KOfam	K03335	inosose dehydratase [EC:4.2.1.44]	9.9e-101
4735	KOfam	K01286	D-alanyl-D-alanine carboxypeptidase [EC:3.4.16.4]	1.2e-54
4708	KOfam	K07486	transposase	6.8e-82
4688	KOfam	K07486	transposase	1.2e-55
4730	KOfam	K10111	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	3.2e-166
4731	KOfam	K02529	LacI family transcriptional regulator	4.8e-90
4813	KOfam	K18029	nicotinate dehydrogenase subunit A [EC:1.17.2.1]	2.2e-82
4716	KOfam	K01425	glutaminase [EC:3.5.1.2]	3e-145
4691	KOfam	K07068	uncharacterized protein	3.4e-09
4743	KOfam	K07336	PKHD-type hydroxylase [EC:1.14.11.-]	6e-98
4730	KOfam	K10112	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	1.6e-175
4695	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	1.4e-114
4724	KOfam	K01625	2-dehydro-3-deoxyphosphogluconate aldolase / (4S)-4-hydroxy-2-oxoglutarate aldolase [EC:4.1.2.14 4.1.3.42]	5.1e-80
4776	KOfam	K03379	cyclohexanone monooxygenase [EC:1.14.13.22]	8.4e-176
4826	KOfam	K02517	Kdo2-lipid IVA lauroyltransferase/acyltransferase [EC:2.3.1.241 2.3.1.-]	3e-67
4808	KOfam	K01998	branched-chain amino acid transport system permease protein	7.3e-113
4752	KOfam	K01998	branched-chain amino acid transport system permease protein	2e-87
4747	KOfam	K03585	membrane fusion protein, multidrug efflux system	3.6e-97
4768	KOfam	K03585	membrane fusion protein, multidrug efflux system	1.7e-96
4754	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.5e-78
4809	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.4e-68
4734	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	2.6e-86
3257	KOfam	K01997	branched-chain amino acid transport system permease protein	2.7e-72
3272	KOfam	K10440	ribose transport system permease protein	1.6e-104
3264	KOfam	K10440	ribose transport system permease protein	6.8e-98
3233	KOfam	K24915	TMEM175 potassium channel family protein	3.4e-25
3271	KOfam	K10441	ribose transport system ATP-binding protein [EC:7.5.2.7]	8.7e-216
3256	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	1e-104
3200	KOfam	K08998	uncharacterized protein	1.2e-32
3251	KOfam	K07506	AraC family transcriptional regulator	1.1e-56
3187	KOfam	K05275	pyridoxine 4-dehydrogenase [EC:1.1.1.65]	5.9e-97
3221	KOfam	K03406	methyl-accepting chemotaxis protein	5.5e-82
3146	KOfam	K00640	serine O-acetyltransferase [EC:2.3.1.30]	9.1e-84
3208	KOfam	K03413	two-component system, chemotaxis family, chemotaxis protein CheY	1.2e-42
3166	KOfam	K21908	membrane protein HdeD	6.6e-26
3159	KOfam	K02054	putative spermidine/putrescine transport system permease protein	4.9e-71
3209	KOfam	K00858	NAD+ kinase [EC:2.7.1.23]	4.2e-35
3131	KOfam	K02033	peptide/nickel transport system permease protein	3.4e-120
3260	KOfam	K00036	glucose-6-phosphate 1-dehydrogenase [EC:1.1.1.49 1.1.1.363]	4.7e-186
3274	KOfam	K01711	GDPmannose 4,6-dehydratase [EC:4.2.1.47]	7.6e-209
3215	KOfam	K16079	outer membrane immunogenic protein	2.3e-60
3265	KOfam	K10554	fructose transport system ATP-binding protein	9e-138
3230	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	5.2e-36
