gene_callers_id	source	accession	function	e_value
5190	KOfam	K01785	aldose 1-epimerase [EC:5.1.3.3]	3.4e-128
5180	KOfam	K10111	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	1.1e-165
5290	KOfam	K19294	alginate O-acetyltransferase complex protein AlgI	1.3e-149
5229	KOfam	K07727	putative transcriptional regulator	3.7e-34
5300	KOfam	K02461	general secretion pathway protein L	4.6e-25
5301	KOfam	K02460	general secretion pathway protein K	3.7e-47
5189	KOfam	K22217	sugar lactone lactonase	6.2e-142
5251	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	1.4e-78
5164	KOfam	K07491	REP-associated tyrosine transposase	7.1e-39
5239	KOfam	K00077	2-dehydropantoate 2-reductase [EC:1.1.1.169]	1.7e-91
5212	KOfam	K01816	hydroxypyruvate isomerase [EC:5.3.1.22]	6.2e-114
5176	KOfam	K01426	amidase [EC:3.5.1.4]	3e-114
5177	KOfam	K00847	fructokinase [EC:2.7.1.4]	1.6e-74
5213	KOfam	K01608	tartronate-semialdehyde synthase [EC:4.1.1.47]	0
5200	KOfam	K00259	alanine dehydrogenase [EC:1.4.1.1]	5.4e-170
5236	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	1.4e-133
5237	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	3.3e-131
5294	KOfam	K03208	putative colanic acid biosynthesis glycosyltransferase WcaI	2.2e-156
5193	KOfam	K23509	galactofuranose transport system permease protein	1.8e-114
5194	KOfam	K23509	galactofuranose transport system permease protein	7.7e-111
5179	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	2.1e-86
5302	KOfam	K02459	general secretion pathway protein J	1.5e-27
5207	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	1.1e-100
5150	KOfam	K03394	precorrin-2/cobalt-factor-2 C20-methyltransferase [EC:2.1.1.130 2.1.1.151]	7.5e-75
5196	KOfam	K23508	galactofuranose transport system substrate-binding protein	5.3e-139
6297	KOfam	K01029	3-oxoacid CoA-transferase subunit B [EC:2.8.3.5]	1.7e-122
6249	KOfam	K02050	NitT/TauT family transport system permease protein	8.1e-66
6311	KOfam	K00109	2-hydroxyglutarate dehydrogenase [EC:1.1.99.2]	4.3e-146
6358	KOfam	K03560	biopolymer transport protein TolR	4.7e-53
6299	KOfam	K07289	AsmA protein	2.7e-114
6381	KOfam	K11414	NAD+-dependent protein deacetylase sirtuin 4 [EC:2.3.1.286]	2.5e-123
6359	KOfam	K03561	biopolymer transport protein ExbB	2.3e-53
6391	KOfam	K22550	D-hydroxyproline dehydrogenase subunit gamma	1.3e-33
6368	KOfam	K18009	meso-butanediol dehydrogenase / (S,S)-butanediol dehydrogenase / diacetyl reductase [EC:1.1.1.- 1.1.1.76 1.1.1.304]	2.7e-99
6298	KOfam	K01028	3-oxoacid CoA-transferase subunit A [EC:2.8.3.5]	8e-133
6393	KOfam	K02053	putative spermidine/putrescine transport system permease protein	3.8e-80
6306	KOfam	K02053	putative spermidine/putrescine transport system permease protein	4.2e-75
6359	KOfam	K03562	biopolymer transport protein TolQ	3.3e-107
6323	KOfam	K21700	beta-alanine degradation protein BauB	1.3e-43
6395	KOfam	K02052	putative spermidine/putrescine transport system ATP-binding protein	1.7e-158
6324	KOfam	K07300	Ca2+:H+ antiporter	1.8e-47
6268	KOfam	K07304	peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]	1.3e-77
6326	KOfam	K00325	H+-translocating NAD(P) transhydrogenase subunit beta [EC:1.6.1.2 7.1.1.1]	1.6e-213
6317	KOfam	K01588	5-(carboxyamino)imidazole ribonucleotide mutase [EC:5.4.99.18]	5.5e-79
6376	KOfam	K03406	methyl-accepting chemotaxis protein	1.6e-82
6285	KOfam	K03406	methyl-accepting chemotaxis protein	2.5e-82
6371	KOfam	K04750	PhnB protein	2.6e-45
6346	KOfam	K02651	pilus assembly protein Flp/PilA	4.3e-24
6361	KOfam	K00640	serine O-acetyltransferase [EC:2.3.1.30]	2.1e-64
6318	KOfam	K01589	5-(carboxyamino)imidazole ribonucleotide synthase [EC:6.3.4.18]	1.1e-159
6340	KOfam	K00873	pyruvate kinase [EC:2.7.1.40]	4.2e-175
6328	KOfam	K00324	H+-translocating NAD(P) transhydrogenase subunit alpha [EC:1.6.1.2 7.1.1.1]	1.5e-159
6269	KOfam	K07305	peptide-methionine (R)-S-oxide reductase [EC:1.8.4.12]	3.5e-72
6358	KOfam	K03559	biopolymer transport protein ExbD	3.7e-39
6350	KOfam	K03798	cell division protease FtsH [EC:3.4.24.-]	1.2e-293
6394	KOfam	K02054	putative spermidine/putrescine transport system permease protein	3.7e-81
6307	KOfam	K02054	putative spermidine/putrescine transport system permease protein	7.9e-80
6334	KOfam	K21470	L,D-transpeptidase YcbB	1.3e-161
6295	KOfam	K00368	nitrite reductase (NO-forming) [EC:1.7.2.1]	4.4e-110
6250	KOfam	K04091	alkanesulfonate monooxygenase [EC:1.14.14.5 1.14.14.34]	2e-188
6325	KOfam	K06889	uncharacterized protein	7.5e-38
6380	KOfam	K01473	N-methylhydantoinase A [EC:3.5.2.14]	9e-258
6306	KOfam	K11070	spermidine/putrescine transport system permease protein	3.3e-107
6377	KOfam	K22041	TetR/AcrR family transcriptional regulator, copper-responsive repressor	8.8e-65
6240	KOfam	K02409	flagellar M-ring protein FliF	6.4e-155
6385	KOfam	K00034	glucose 1-dehydrogenase [EC:1.1.1.47]	6.2e-110
6307	KOfam	K11071	spermidine/putrescine transport system permease protein	4.5e-96
6288	KOfam	K02025	multiple sugar transport system permease protein	5.5e-88
6320	KOfam	K02970	small subunit ribosomal protein S21	5.7e-35
6307	KOfam	K11075	putrescine transport system permease protein	6.2e-131
6379	KOfam	K01474	N-methylhydantoinase B [EC:3.5.2.14]	1.6e-206
6259	KOfam	K09983	uncharacterized protein	2e-67
6306	KOfam	K11074	putrescine transport system permease protein	6.6e-123
6375	KOfam	K12972	glyoxylate/hydroxypyruvate reductase [EC:1.1.1.79 1.1.1.81]	6.1e-117
6331	KOfam	K07172	antitoxin MazE	8.4e-13
6308	KOfam	K11076	putrescine transport system ATP-binding protein [EC:7.6.2.16]	1.9e-164
6377	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	6.9e-40
6258	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	5.8e-36
6373	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	1.8e-26
6386	KOfam	K09016	putative pyrimidine permease RutG	3.3e-206
6387	KOfam	K11103	aerobic C4-dicarboxylate transport protein	2.7e-214
6300	KOfam	K11103	aerobic C4-dicarboxylate transport protein	5.9e-189
6353	KOfam	K03640	peptidoglycan-associated lipoprotein	2.4e-58
6294	KOfam	K07234	uncharacterized protein involved in response to NO	6.3e-63
6243	KOfam	K02417	flagellar motor switch protein FliN	3.9e-37
6251	KOfam	K15553	sulfonate transport system substrate-binding protein	9.6e-98
6252	KOfam	K15553	sulfonate transport system substrate-binding protein	4.6e-87
6356	KOfam	K03641	TolB protein	3.2e-80
6330	KOfam	K07341	death on curing protein	4.3e-42
6245	KOfam	K01295	glutamate carboxypeptidase [EC:3.4.17.11]	7.7e-135
6390	KOfam	K24954	octopine oxidase subunit A	9.7e-204
6378	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	5.2e-31
6381	KOfam	K12410	NAD-dependent deacetylase [EC:2.3.1.286]	3.9e-69
6313	KOfam	K09794	uncharacterized protein	1.1e-10
6312	KOfam	K09794	uncharacterized protein	4e-09
6392	KOfam	K24955	octopine oxidase subunit B	9.2e-187
6395	KOfam	K02010	iron(III) transport system ATP-binding protein [EC:7.2.2.7]	8.2e-138
6249	KOfam	K15554	sulfonate transport system permease protein	1.9e-99
6284	KOfam	K07795	putative tricarboxylic transport membrane protein	5.8e-88
6383	KOfam	K07795	putative tricarboxylic transport membrane protein	3.2e-61
6338	KOfam	K09948	uncharacterized protein	2.3e-54
6351	KOfam	K04075	tRNA(Ile)-lysidine synthase [EC:6.3.4.19]	5.9e-81
6241	KOfam	K02410	flagellar motor switch protein FliG	2.7e-93
6248	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	1.2e-104
6277	KOfam	K01939	adenylosuccinate synthase [EC:6.3.4.4]	3.2e-182
6244	KOfam	K10943	two-component system, response regulator FlrC	9.1e-178
6332	KOfam	K08602	oligoendopeptidase F [EC:3.4.24.-]	2.3e-246
6302	KOfam	K17737	LysR family transcriptional regulator, carnitine catabolism transcriptional activator	1.7e-98
6253	KOfam	K07493	putative transposase	1.6e-112
6362	KOfam	K00507	stearoyl-CoA desaturase (Delta-9 desaturase) [EC:1.14.19.1]	3.8e-84
6319	KOfam	K06188	aquaporin Z	9.9e-112
6382	KOfam	K00449	protocatechuate 3,4-dioxygenase, beta subunit [EC:1.13.11.3]	1.8e-61
6309	KOfam	K00111	glycerol-3-phosphate dehydrogenase [EC:1.1.5.3]	3.3e-104
6368	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	9.1e-90
6385	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.3e-89
3241	KOfam	K01997	branched-chain amino acid transport system permease protein	7.2e-73
3256	KOfam	K10440	ribose transport system permease protein	1.3e-104
3248	KOfam	K10440	ribose transport system permease protein	7.7e-99
3233	KOfam	K10440	ribose transport system permease protein	3.9e-97
3218	KOfam	K24915	TMEM175 potassium channel family protein	1.1e-23
3255	KOfam	K10441	ribose transport system ATP-binding protein [EC:7.5.2.7]	3.6e-215
3240	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	6.5e-106
3185	KOfam	K08998	uncharacterized protein	6.5e-33
3235	KOfam	K07506	AraC family transcriptional regulator	3.9e-55
3172	KOfam	K05275	pyridoxine 4-dehydrogenase [EC:1.1.1.65]	1.4e-97
3206	KOfam	K03406	methyl-accepting chemotaxis protein	2.9e-81
3271	KOfam	K12537	membrane fusion protein, type I secretion system	8.5e-143
3171	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	1.6e-64
3270	KOfam	K12536	ATP-binding cassette, subfamily C, type I secretion system permease/ATPase	5e-260
3131	KOfam	K00640	serine O-acetyltransferase [EC:2.3.1.30]	8.2e-84
3193	KOfam	K03413	two-component system, chemotaxis family, chemotaxis protein CheY	1.7e-42
3151	KOfam	K21908	membrane protein HdeD	4.1e-26
3144	KOfam	K02054	putative spermidine/putrescine transport system permease protein	1.8e-69
3194	KOfam	K00858	NAD+ kinase [EC:2.7.1.23]	8.9e-35
3244	KOfam	K00036	glucose-6-phosphate 1-dehydrogenase [EC:1.1.1.49 1.1.1.363]	4.9e-188
3258	KOfam	K01711	GDPmannose 4,6-dehydratase [EC:4.2.1.47]	1.5e-206
3200	KOfam	K16079	outer membrane immunogenic protein	8.7e-61
3249	KOfam	K10554	fructose transport system ATP-binding protein	6.3e-138
3215	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	1.7e-35
3178	KOfam	K01868	threonyl-tRNA synthetase [EC:6.1.1.3]	4.9e-273
3169	KOfam	K07001	NTE family protein	3.7e-79
3247	KOfam	K10552	fructose transport system substrate-binding protein	6.1e-160
3248	KOfam	K10553	fructose transport system permease protein	3.5e-155
3236	KOfam	K04098	hydroxyquinol 1,2-dioxygenase [EC:1.13.11.37]	1.2e-127
3122	KOfam	K07552	MFS transporter, DHA1 family, multidrug resistance protein	5.9e-123
3272	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	4.6e-49
3217	KOfam	K03657	ATP-dependent DNA helicase UvrD/PcrA [EC:5.6.2.4]	8.6e-156
3137	KOfam	K01726	gamma-carbonic anhydrase [EC:4.2.1.-]	3.7e-59
3243	KOfam	K01690	phosphogluconate dehydratase [EC:4.2.1.12]	0
3160	KOfam	K05592	ATP-dependent RNA helicase DeaD [EC:3.6.4.13]	9.9e-174
3225	KOfam	K03336	3D-(3,5/4)-trihydroxycyclohexane-1,2-dione acylhydrolase (decyclizing) [EC:3.7.1.22]	5.2e-252
3189	KOfam	K01496	phosphoribosyl-AMP cyclohydrolase [EC:3.5.4.19]	2.1e-63
3259	KOfam	K02377	GDP-L-fucose synthase [EC:1.1.1.271]	1.9e-142
3230	KOfam	K00010	myo-inositol 2-dehydrogenase / D-chiro-inositol 1-dehydrogenase [EC:1.1.1.18 1.1.1.369]	1.1e-110
3227	KOfam	K00010	myo-inositol 2-dehydrogenase / D-chiro-inositol 1-dehydrogenase [EC:1.1.1.18 1.1.1.369]	6.1e-94
3142	KOfam	K16841	allantoin racemase [EC:5.1.99.3]	1.3e-84
3257	KOfam	K10439	ribose transport system substrate-binding protein	1.6e-78
3247	KOfam	K10439	ribose transport system substrate-binding protein	9.3e-63
3226	KOfam	K03335	inosose dehydratase [EC:4.2.1.44]	1.2e-105
3188	KOfam	K01495	GTP cyclohydrolase IA [EC:3.5.4.16]	1e-86
3274	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	4.8e-39
3196	KOfam	K01286	D-alanyl-D-alanine carboxypeptidase [EC:3.4.16.4]	1.2e-61
3174	KOfam	K07486	transposase	1e-83
3252	KOfam	K09118	uncharacterized protein	0
3222	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	1.3e-173
3149	KOfam	K01425	glutaminase [EC:3.5.1.2]	7.7e-115
3254	KOfam	K00854	xylulokinase [EC:2.7.1.17]	9.5e-114
3237	KOfam	K10676	2,4-dichlorophenol 6-monooxygenase [EC:1.14.13.20]	2.4e-266
3250	KOfam	K07493	putative transposase	1.6e-112
3253	KOfam	K00117	quinoprotein glucose dehydrogenase [EC:1.1.5.2]	1.3e-268
3214	KOfam	K03218	23S rRNA (guanosine2251-2'-O)-methyltransferase [EC:2.1.1.185]	6.3e-86
3245	KOfam	K00847	fructokinase [EC:2.7.1.4]	3.6e-69
672	KOfam	K01997	branched-chain amino acid transport system permease protein	8.3e-88
663	KOfam	K01997	branched-chain amino acid transport system permease protein	2.7e-79
730	KOfam	K10440	ribose transport system permease protein	1.3e-102
704	KOfam	K02483	two-component system, OmpR family, response regulator	1.2e-84
637	KOfam	K06196	cytochrome c-type biogenesis protein	4.5e-42
675	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	1.2e-103
686	KOfam	K15513	benzoyl-CoA-dihydrodiol lyase [EC:4.1.2.44]	3.8e-298
736	KOfam	K07077	uncharacterized protein	0
744	KOfam	K00254	dihydroorotate dehydrogenase [EC:1.3.5.2]	9e-159
720	KOfam	K07506	AraC family transcriptional regulator	2.4e-45
709	KOfam	K06195	ApaG protein	4e-64
687	KOfam	K15512	benzoyl-CoA 2,3-epoxidase subunit B [EC:1.14.13.208]	5e-263
661	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	2e-110
674	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	2.8e-106
624	KOfam	K00457	4-hydroxyphenylpyruvate dioxygenase [EC:1.13.11.27]	2.8e-107
693	KOfam	K01563	haloalkane dehalogenase [EC:3.8.1.5]	2.6e-76
629	KOfam	K03406	methyl-accepting chemotaxis protein	5.7e-81
630	KOfam	K03406	methyl-accepting chemotaxis protein	2.2e-80
681	KOfam	K04750	PhnB protein	1.6e-18
634	KOfam	K00697	trehalose 6-phosphate synthase [EC:2.4.1.15 2.4.1.347]	6.9e-173
644	KOfam	K17880	hygromycin-B 7''-O-kinase [EC:2.7.1.119]	1.4e-105
762	KOfam	K20035	3-(methylsulfanyl)propanoyl-CoA dehydrogenase [EC:1.3.99.41]	9.7e-278
778	KOfam	K02257	heme o synthase [EC:2.5.1.141]	9e-106
654	KOfam	K12508	feruloyl-CoA synthase [EC:6.2.1.34]	2e-281
699	KOfam	K02040	phosphate transport system substrate-binding protein	3.2e-66
657	KOfam	K03885	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	2.8e-150
646	KOfam	K02033	peptide/nickel transport system permease protein	2.4e-117
650	KOfam	K19837	1-carboxybiuret hydrolase [EC:3.5.1.131]	2.2e-220
740	KOfam	K02030	polar amino acid transport system substrate-binding protein	1.7e-44
678	KOfam	K18068	phthalate 4,5-dioxygenase [EC:1.14.12.7]	2.4e-160
759	KOfam	K16079	outer membrane immunogenic protein	5.5e-49
763	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	1.9e-126
648	KOfam	K02031	peptide/nickel transport system ATP-binding protein	2.5e-220
670	KOfam	K18096	acyl-homoserine lactone synthase [EC:2.3.1.228 2.3.1.229 2.3.1.-]	5.5e-85
695	KOfam	K22450	aralkylamine N-acetyltransferase [EC:2.3.1.87]	2.3e-28
712	KOfam	K10804	acyl-CoA thioesterase I [EC:3.1.2.- 3.1.2.2 3.1.1.2 3.1.1.5]	3.3e-41
768	KOfam	K01919	glutamate--cysteine ligase [EC:6.3.2.2]	2.1e-153
694	KOfam	K07401	selenoprotein W-related protein	8.2e-19
645	KOfam	K02035	peptide/nickel transport system substrate-binding protein	2.5e-98
708	KOfam	K04083	molecular chaperone Hsp33	2.9e-93
647	KOfam	K02034	peptide/nickel transport system permease protein	3.6e-105
771	KOfam	K03100	signal peptidase I [EC:3.4.21.89]	1.2e-60
702	KOfam	K02036	phosphate transport system ATP-binding protein [EC:7.3.2.1]	8.4e-135
692	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	6.2e-54
679	KOfam	K02624	IclR family transcriptional regulator, pca regulon regulatory protein	7.8e-91
748	KOfam	K07577	putative mRNA 3-end processing factor	1.1e-141
638	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	1.5e-43
700	KOfam	K02037	phosphate transport system permease protein	1.2e-103
723	KOfam	K23779	XRE family transcriptional regulator, regulator of sulfur utilization	1.2e-29
707	KOfam	K00611	ornithine carbamoyltransferase [EC:2.1.3.3]	1.2e-144
683	KOfam	K15546	XRE family transcriptional regulator, aerobic/anaerobic benzoate catabolism transcriptional regulator	8.9e-127
760	KOfam	K10947	PadR family transcriptional regulator, regulatory protein PadR	7.5e-16
690	KOfam	K03286	OmpA-OmpF porin, OOP family	3.6e-44
643	KOfam	K05813	sn-glycerol 3-phosphate transport system substrate-binding protein	6.5e-177
724	KOfam	K24217	L-amino acid N-acyltransferase [EC:2.3.1.-]	2.5e-75
659	KOfam	K26400	3-dehydroshikimate dehydratase [EC:4.2.1.118]	4.1e-238
677	KOfam	K01915	glutamine synthetase [EC:6.3.1.2]	7.4e-77
706	KOfam	K00821	acetylornithine/N-succinyldiaminopimelate aminotransferase [EC:2.6.1.11 2.6.1.17]	7.7e-178
745	KOfam	K03327	multidrug resistance protein, MATE family	1.2e-52
703	KOfam	K02039	phosphate transport system protein	7.8e-84
766	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	7.9e-31
665	KOfam	K25901	quinate/shikimate dehydrogenase (NAD+) [EC:1.1.1.24]	4.8e-107
627	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	0
701	KOfam	K02038	phosphate transport system permease protein	8.7e-80
684	KOfam	K04105	4-hydroxybenzoate-CoA ligase [EC:6.2.1.27 6.2.1.25]	4.7e-270
642	KOfam	K21395	TRAP-type transport system periplasmic protein	1.1e-84
698	KOfam	K07636	two-component system, OmpR family, phosphate regulon sensor histidine kinase PhoR [EC:2.7.13.3]	3.4e-107
628	KOfam	K03518	aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]	1.8e-86
626	KOfam	K03519	aerobic carbon-monoxide dehydrogenase medium subunit [EC:1.2.5.3]	1.2e-87
731	KOfam	K10439	ribose transport system substrate-binding protein	1.6e-68
633	KOfam	K01087	trehalose 6-phosphate phosphatase [EC:3.1.3.12]	2.7e-51
669	KOfam	K18098	LuxR family transcriptional regulator, quorum-sensing system regulator BjaR1	3.7e-94
735	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	5.3e-24
713	KOfam	K10764	O-succinylhomoserine sulfhydrylase [EC:2.5.1.-]	1e-202
751	KOfam	K03724	ATP-dependent helicase Lhr and Lhr-like helicase [EC:3.6.4.13 5.6.2.4]	8.4e-255
652	KOfam	K01457	allophanate hydrolase [EC:3.5.1.54]	2e-255
714	KOfam	K01494	dCTP deaminase [EC:3.5.4.13]	8.8e-48
770	KOfam	K09962	uncharacterized protein	8.7e-50
739	KOfam	K07152	protein SCO1	1.7e-65
772	KOfam	K03568	TldD protein	3.4e-201
727	KOfam	K00854	xylulokinase [EC:2.7.1.17]	8.2e-114
779	KOfam	K02258	cytochrome c oxidase assembly protein subunit 11	3.3e-76
650	KOfam	K01426	amidase [EC:3.5.1.4]	1e-105
652	KOfam	K01426	amidase [EC:3.5.1.4]	3.9e-97
662	KOfam	K01998	branched-chain amino acid transport system permease protein	1.1e-96
673	KOfam	K01998	branched-chain amino acid transport system permease protein	5.1e-86
776	KOfam	K02275	cytochrome c oxidase subunit II [EC:7.1.1.9]	6.4e-86
757	KOfam	K07090	uncharacterized protein	1.6e-47
741	KOfam	K04566	lysyl-tRNA synthetase, class I [EC:6.1.1.6]	1.1e-230
733	KOfam	K07046	L-fucono-1,5-lactonase [EC:3.1.1.120]	3e-117
758	KOfam	K07126	uncharacterized protein	1.8e-52
683	KOfam	K00891	shikimate kinase [EC:2.7.1.71]	3.8e-47
777	KOfam	K02274	cytochrome c oxidase subunit I [EC:7.1.1.9]	7.7e-273
664	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3e-77
658	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.6e-70
750	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.5e-56
625	KOfam	K01796	alpha-methylacyl-CoA racemase [EC:5.1.99.4]	8.4e-178
752	KOfam	K06953	uncharacterized protein	2.3e-78
764	KOfam	K01782	3-hydroxyacyl-CoA dehydrogenase / enoyl-CoA hydratase / 3-hydroxybutyryl-CoA epimerase [EC:1.1.1.35 4.2.1.17 5.1.2.3]	3e-273
725	KOfam	K03829	putative acetyltransferase [EC:2.3.1.-]	1.8e-63
758	KOfam	K13582	localization factor PodJL	2.1e-256
722	KOfam	K19092	toxin ParE1/3/4	7e-24
728	KOfam	K01805	xylose isomerase [EC:5.3.1.5]	6.8e-186
705	KOfam	K13583	GcrA cell cycle regulator	1.6e-61
732	KOfam	K00064	D-threo-aldose 1-dehydrogenase [EC:1.1.1.122]	6.5e-136
704	KOfam	K07657	two-component system, OmpR family, phosphate regulon response regulator PhoB	1e-111
5818	KOfam	K01997	branched-chain amino acid transport system permease protein	3.5e-69
5780	KOfam	K01997	branched-chain amino acid transport system permease protein	6.2e-67
5825	KOfam	K02050	NitT/TauT family transport system permease protein	4.9e-63
5829	KOfam	K05845	osmoprotectant transport system substrate-binding protein	9.1e-81
5823	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	7.5e-49
5787	KOfam	K10441	ribose transport system ATP-binding protein [EC:7.5.2.7]	1.3e-209
5782	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	8.5e-166
5819	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	2.7e-122
5905	KOfam	K06989	aspartate dehydrogenase [EC:1.4.1.21]	2.6e-48
5828	KOfam	K05847	osmoprotectant transport system ATP-binding protein [EC:7.6.2.9]	1.4e-117
5829	KOfam	K05846	osmoprotectant transport system permease protein	8.7e-85
5820	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	4.6e-104
5834	KOfam	K00053	ketol-acid reductoisomerase [EC:1.1.1.86]	1.9e-151
5847	KOfam	K00287	dihydrofolate reductase [EC:1.5.1.3]	5.3e-62
5844	KOfam	K09937	uncharacterized protein	1.9e-19
5893	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	4.5e-28
5917	KOfam	K01990	ABC-2 type transport system ATP-binding protein	2.7e-88
5848	KOfam	K00657	diamine N-acetyltransferase [EC:2.3.1.57]	1.2e-46
5855	KOfam	K09985	uncharacterized protein	1.3e-75
5845	KOfam	K04087	modulator of FtsH protease HflC	2.1e-129
5794	KOfam	K00975	glucose-1-phosphate adenylyltransferase [EC:2.7.7.27]	1.6e-152
5841	KOfam	K00791	tRNA dimethylallyltransferase [EC:2.5.1.75]	2.8e-99
5886	KOfam	K18900	LysR family transcriptional regulator, regulator for bpeEF and oprC	6.1e-105
5777	KOfam	K01921	D-alanine-D-alanine ligase [EC:6.3.2.4]	1.2e-122
5796	KOfam	K15777	4,5-DOPA dioxygenase extradiol [EC:1.13.11.-]	3.6e-90
5811	KOfam	K22044	moderate conductance mechanosensitive channel	1.9e-107
5833	KOfam	K00019	3-hydroxybutyrate dehydrogenase [EC:1.1.1.30]	2.3e-60
5909	KOfam	K04080	molecular chaperone IbpA	1.1e-70
5772	KOfam	K01649	2-isopropylmalate synthase [EC:2.3.3.13]	5.9e-194
5835	KOfam	K11249	cysteine/O-acetylserine efflux protein	3.2e-39
5885	KOfam	K15977	putative oxidoreductase	2.2e-29
5850	KOfam	K07793	putative tricarboxylic transport membrane protein	6.5e-196
5806	KOfam	K02172	bla regulator protein blaR1	2e-43
5856	KOfam	K01679	fumarate hydratase, class II [EC:4.2.1.2]	4e-272
5895	KOfam	K03657	ATP-dependent DNA helicase UvrD/PcrA [EC:5.6.2.4]	6e-227
5807	KOfam	K02171	BlaI family transcriptional regulator, penicillinase repressor	2e-30
5840	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	1e-240
5880	KOfam	K13243	c-di-GMP-specific phosphodiesterase [EC:3.1.4.52]	1.7e-210
5838	KOfam	K01653	acetolactate synthase I/III small subunit [EC:2.2.1.6]	1.6e-74
5808	KOfam	K00029	malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+) [EC:1.1.1.40]	4.6e-269
5804	KOfam	K03642	rare lipoprotein A	3.3e-50
5792	KOfam	K03642	rare lipoprotein A	2.4e-32
5884	KOfam	K21395	TRAP-type transport system periplasmic protein	8e-74
5842	KOfam	K01079	phosphoserine phosphatase [EC:3.1.3.3]	9.5e-93
5810	KOfam	K07795	putative tricarboxylic transport membrane protein	7.4e-36
5798	KOfam	K03929	para-nitrobenzyl esterase [EC:3.1.1.-]	1.3e-145
5849	KOfam	K00560	thymidylate synthase [EC:2.1.1.45]	9.6e-153
5883	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	8.5e-126
5851	KOfam	K07794	putative tricarboxylic transport membrane protein	5.6e-26
5826	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	3.8e-102
5846	KOfam	K04088	modulator of FtsH protease HflK	5.3e-141
5784	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	8.3e-87
5775	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	1e-85
5925	KOfam	K19294	alginate O-acetyltransferase complex protein AlgI	7.2e-130
5832	KOfam	K17247	methionine sulfoxide reductase heme-binding subunit	2.8e-21
5907	KOfam	K13021	MFS transporter, ACS family, tartrate transporter	3.2e-202
5879	KOfam	K01989	putative tryptophan/tyrosine transport system substrate-binding protein	1.7e-57
5836	KOfam	K15268	O-acetylserine/cysteine efflux transporter	2.5e-84
5926	KOfam	K00507	stearoyl-CoA desaturase (Delta-9 desaturase) [EC:1.14.19.1]	5.5e-76
5852	KOfam	K07240	chromate transporter	4.5e-39
5854	KOfam	K07240	chromate transporter	7.4e-23
5880	KOfam	K21084	diguanylate cyclase [EC:2.7.7.65]	1.1e-109
5892	KOfam	K00102	D-lactate dehydrogenase (cytochrome) [EC:1.1.2.4]	5.2e-218
