gene_callers_id	source	accession	function	e_value
4412	KOfam	K18199	cyclohexyl-isocyanide hydratase [EC:4.2.1.103]	7.6e-114
4494	KOfam	K07126	uncharacterized protein	4.2e-42
4384	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.6e-60
4485	KOfam	K06158	ATP-binding cassette, subfamily F, member 3	1.8e-190
4449	KOfam	K03380	phenol 2-monooxygenase (NADPH) [EC:1.14.13.7]	3.4e-238
2435	KOfam	K07302	isoquinoline 1-oxidoreductase subunit alpha [EC:1.3.99.16]	7.1e-90
2381	KOfam	K03602	exodeoxyribonuclease VII small subunit [EC:3.1.11.6]	3.6e-28
2342	KOfam	K06222	2,5-diketo-D-gluconate reductase B [EC:1.1.1.346]	9.1e-120
2469	KOfam	K10440	ribose transport system permease protein	9.2e-97
2395	KOfam	K03549	KUP system potassium uptake protein	1.4e-191
2468	KOfam	K10441	ribose transport system ATP-binding protein [EC:7.5.2.7]	9.3e-211
2434	KOfam	K07303	isoquinoline 1-oxidoreductase subunit beta [EC:1.3.99.16]	7.1e-282
2439	KOfam	K22552	multicopper oxidase [EC:1.16.3.1]	8e-119
2444	KOfam	K07506	AraC family transcriptional regulator	1.7e-56
2396	KOfam	K14998	surfeit locus 1 family protein	3.7e-43
2377	KOfam	K03215	23S rRNA (uracil1939-C5)-methyltransferase [EC:2.1.1.190]	6.3e-100
2386	KOfam	K20035	3-(methylsulfanyl)propanoyl-CoA dehydrogenase [EC:1.3.99.41]	3.1e-253
2349	KOfam	K00252	glutaryl-CoA dehydrogenase [EC:1.3.8.6]	8.7e-227
2417	KOfam	K00643	5-aminolevulinate synthase [EC:2.3.1.37]	6.7e-211
2352	KOfam	K20034	3-(methylthio)propionyl---CoA ligase [EC:6.2.1.44]	3.2e-259
2428	KOfam	K03885	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	1.2e-122
2430	KOfam	K00426	cytochrome bd ubiquinol oxidase subunit II [EC:7.1.1.7]	1.6e-98
2432	KOfam	K00156	pyruvate dehydrogenase (quinone) [EC:1.2.5.1]	1.3e-261
2437	KOfam	K11477	glc operon protein GlcG	2.1e-47
2363	KOfam	K00208	enoyl-[acyl-carrier protein] reductase I [EC:1.3.1.9 1.3.1.10]	2.6e-128
2494	KOfam	K18446	triphosphatase [EC:3.6.1.25]	3.4e-124
2405	KOfam	K13936	malonate transporter and related proteins	1e-74
2431	KOfam	K00425	cytochrome bd ubiquinol oxidase subunit I [EC:7.1.1.7]	9.2e-177
2408	KOfam	K18929	L-lactate dehydrogenase complex protein LldF	2.6e-189
2348	KOfam	K14652	3,4-dihydroxy 2-butanone 4-phosphate synthase / GTP cyclohydrolase II [EC:4.1.99.12 3.5.4.25]	4e-144
2491	KOfam	K03306	inorganic phosphate transporter, PiT family	7.1e-120
2421	KOfam	K07799	membrane fusion protein, multidrug efflux system	1.9e-141
2465	KOfam	K02346	DNA polymerase IV [EC:2.7.7.7]	9.9e-158
2425	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	1.7e-77
2346	KOfam	K05825	2-aminoadipate transaminase [EC:2.6.1.-]	2e-126
2409	KOfam	K18928	L-lactate dehydrogenase complex protein LldE	4.8e-101
2380	KOfam	K01662	1-deoxy-D-xylulose-5-phosphate synthase [EC:2.2.1.7]	0
2464	KOfam	K02342	DNA polymerase III subunit epsilon [EC:2.7.7.7]	3e-67
2414	KOfam	K22737	erythrin-vacuolar iron transport family protein	4.9e-136
2407	KOfam	K00782	L-lactate dehydrogenase complex protein LldG	1.6e-37
2378	KOfam	K06442	23S rRNA (cytidine1920-2'-O)/16S rRNA (cytidine1409-2'-O)-methyltransferase [EC:2.1.1.226 2.1.1.227]	4.9e-101
2419	KOfam	K03089	RNA polymerase sigma-32 factor	9.5e-110
2341	KOfam	K01113	alkaline phosphatase D [EC:3.1.3.1]	1.2e-102
2362	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	1.1e-40
2488	KOfam	K01258	tripeptide aminopeptidase [EC:3.4.11.4]	1.1e-95
2404	KOfam	K01679	fumarate hydratase, class II [EC:4.2.1.2]	7.1e-249
2383	KOfam	K01081	5'-nucleotidase [EC:3.1.3.5]	6.1e-58
2355	KOfam	K03284	magnesium transporter	4.7e-73
2426	KOfam	K19784	chromate reductase, NAD(P)H dehydrogenase (quinone)	4.3e-49
2475	KOfam	K03723	transcription-repair coupling factor (superfamily II helicase) [EC:5.6.2.4]	8.3e-273
2429	KOfam	K00029	malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+) [EC:1.1.1.40]	4.2e-251
2406	KOfam	K00029	malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+) [EC:1.1.1.40]	2.2e-222
2392	KOfam	K07154	serine/threonine-protein kinase HipA [EC:2.7.11.1]	3.7e-80
2467	KOfam	K10439	ribose transport system substrate-binding protein	3.5e-63
2365	KOfam	K01736	chorismate synthase [EC:4.2.3.5]	1.2e-190
2436	KOfam	K00428	cytochrome c peroxidase [EC:1.11.1.5]	6.7e-70
2438	KOfam	K08738	cytochrome c	1.6e-27
2367	KOfam	K06891	ATP-dependent Clp protease adaptor protein ClpS	8.9e-33
2410	KOfam	K12262	superoxide oxidase [EC:1.10.3.17]	4.4e-45
2440	KOfam	K18029	nicotinate dehydrogenase subunit A [EC:1.17.2.1]	8.4e-78
2416	KOfam	K03781	catalase [EC:1.11.1.6]	2.6e-227
2399	KOfam	K21695	protein AaeX	2.9e-17
2456	KOfam	K07493	putative transposase	1.6e-112
2451	KOfam	K00936	two-component system, sensor histidine kinase PdtaS [EC:2.7.13.3]	5.4e-37
2358	KOfam	K00275	pyridoxamine 5'-phosphate oxidase [EC:1.4.3.5]	8.9e-82
2490	KOfam	K07080	uncharacterized protein	1.1e-38
2369	KOfam	K06199	fluoride exporter	9.6e-33
2370	KOfam	K06199	fluoride exporter	7.2e-28
2421	KOfam	K03585	membrane fusion protein, multidrug efflux system	5.9e-85
2368	KOfam	K09137	uncharacterized protein	2.2e-46
2450	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	3.9e-137
2443	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	1.5e-125
2445	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	1.8e-120
4818	KOfam	K01997	branched-chain amino acid transport system permease protein	5.2e-111
4761	KOfam	K01997	branched-chain amino acid transport system permease protein	7.7e-84
4733	KOfam	K00874	2-dehydro-3-deoxygluconokinase [EC:2.7.1.45]	4.2e-77
4832	KOfam	K02078	acyl carrier protein	1.1e-17
4750	KOfam	K03561	biopolymer transport protein ExbB	7.6e-56
4758	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	2.1e-109
4816	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	1.8e-106
4748	KOfam	K03832	periplasmic protein TonB	3.3e-23
4825	KOfam	K00446	catechol 2,3-dioxygenase [EC:1.13.11.2]	3.3e-135
4828	KOfam	K07507	putative Mg2+ transporter-C (MgtC) family protein	1.5e-45
4695	KOfam	K15738	ABC transport system ATP-binding/permease protein	7.1e-229
4817	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	6.2e-113
4759	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	5.6e-111
4742	KOfam	K21883	2-dehydro-3-deoxy-L-rhamnonate dehydrogenase (NAD+) [EC:1.1.1.401]	2.5e-118
4715	KOfam	K01574	acetoacetate decarboxylase [EC:4.1.1.4]	1.6e-114
4749	KOfam	K03559	biopolymer transport protein ExbD	4.1e-38
4769	KOfam	K22024	4-phospho-D-threonate 3-dehydrogenase / 4-phospho-D-erythronate 3-dehydrogenase [EC:1.1.1.408 1.1.1.409]	6.7e-134
4713	KOfam	K07267	porin	6.4e-103
4739	KOfam	K06145	LacI family transcriptional regulator, gluconate utilization system Gnt-I transcriptional repressor	1.2e-150
4734	KOfam	K22025	D-erythronate 2-dehydrogenase [EC:1.1.1.410]	9.2e-142
4824	KOfam	K18030	nicotinate dehydrogenase subunit B [EC:1.17.2.1]	0
4740	KOfam	K22186	xylonate dehydratase [EC:4.2.1.82]	0
4777	KOfam	K18902	multidrug efflux pump	0
4795	KOfam	K10218	4-hydroxy-4-methyl-2-oxoglutarate aldolase [EC:4.1.3.17]	2.5e-79
4815	KOfam	K22296	MarR family transcriptional regulator, lower aerobic nicotinate degradation pathway regulator	7.7e-60
4753	KOfam	K16090	catecholate siderophore receptor	1.3e-214
4752	KOfam	K16090	catecholate siderophore receptor	1.4e-209
4776	KOfam	K18901	membrane fusion protein, multidrug efflux system	4.9e-145
4789	KOfam	K02030	polar amino acid transport system substrate-binding protein	9.7e-34
4755	KOfam	K07799	membrane fusion protein, multidrug efflux system	3.4e-149
4774	KOfam	K00784	ribonuclease Z [EC:3.1.26.11]	2.1e-64
4680	KOfam	K03500	16S rRNA (cytosine967-C5)-methyltransferase [EC:2.1.1.176]	2e-102
4775	KOfam	K22041	TetR/AcrR family transcriptional regulator, copper-responsive repressor	4.6e-58
4716	KOfam	K07001	NTE family protein	2e-53
4702	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	9.1e-120
4736	KOfam	K02025	multiple sugar transport system permease protein	1e-89
4711	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	1.2e-161
4705	KOfam	K00140	malonate-semialdehyde dehydrogenase (acetylating) / methylmalonate-semialdehyde dehydrogenase [EC:1.2.1.18 1.2.1.27]	1.2e-265
4756	KOfam	K07789	multidrug efflux pump	0
4704	KOfam	K11538	isobutyryl-CoA dehydrogenase [EC:1.3.99.-]	1.4e-204
4803	KOfam	K09003	uncharacterized protein	2.2e-175
4708	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	2e-47
4775	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	1.7e-36
4772	KOfam	K02624	IclR family transcriptional regulator, pca regulon regulatory protein	1.9e-74
4814	KOfam	K15358	enamidase [EC:3.5.2.18]	6e-204
4690	KOfam	K02427	23S rRNA (uridine2552-2'-O)-methyltransferase [EC:2.1.1.166]	3.1e-106
4798	KOfam	K10221	2-pyrone-4,6-dicarboxylate lactonase [EC:3.1.1.57]	1e-130
4799	KOfam	K10221	2-pyrone-4,6-dicarboxylate lactonase [EC:3.1.1.57]	5e-128
4797	KOfam	K11103	aerobic C4-dicarboxylate transport protein	2.3e-198
4783	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	6.2e-51
4703	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	6.6e-80
4694	KOfam	K09768	uncharacterized protein	3.4e-74
4821	KOfam	K09740	uncharacterized protein	1.3e-90
4790	KOfam	K01485	cytosine/creatinine deaminase [EC:3.5.4.1 3.5.4.21]	2.1e-121
4791	KOfam	K01485	cytosine/creatinine deaminase [EC:3.5.4.1 3.5.4.21]	1.2e-108
4691	KOfam	K01524	exopolyphosphatase / guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase [EC:3.6.1.11 3.6.1.40]	1.6e-115
4822	KOfam	K20449	6-hydroxynicotinate reductase [EC:1.3.7.1]	1.6e-266
4833	KOfam	K02372	3-hydroxyacyl-[acyl-carrier-protein] dehydratase [EC:4.2.1.59]	3.9e-33
4692	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	0
4796	KOfam	K16515	4-oxalomesaconate hydratase [EC:4.2.1.83]	7.5e-101
4766	KOfam	K01092	myo-inositol-1(or 4)-monophosphatase [EC:3.1.3.25]	3.2e-79
4764	KOfam	K03336	3D-(3,5/4)-trihydroxycyclohexane-1,2-dione acylhydrolase (decyclizing) [EC:3.7.1.22]	2.8e-286
4753	KOfam	K02014	iron complex outermembrane recepter protein	7.4e-81
4752	KOfam	K02014	iron complex outermembrane recepter protein	4.7e-79
4801	KOfam	K07795	putative tricarboxylic transport membrane protein	2.1e-90
4777	KOfam	K18138	multidrug efflux pump	0
4789	KOfam	K10001	glutamate/aspartate transport system substrate-binding protein	1.9e-116
4765	KOfam	K00010	myo-inositol 2-dehydrogenase / D-chiro-inositol 1-dehydrogenase [EC:1.1.1.18 1.1.1.369]	4.5e-125
4714	KOfam	K16074	zinc transporter	7.3e-102
4683	KOfam	K03651	3',5'-cyclic-AMP phosphodiesterase [EC:3.1.4.53]	2.1e-40
4794	KOfam	K04102	4,5-dihydroxyphthalate decarboxylase [EC:4.1.1.55]	5.2e-93
4763	KOfam	K03335	inosose dehydratase [EC:4.2.1.44]	8.9e-87
4743	KOfam	K01286	D-alanyl-D-alanine carboxypeptidase [EC:3.4.16.4]	1.5e-54
4685	KOfam	K23256	NADPH-dependent curcumin reductase [EC:1.3.1.-]	1.7e-166
4717	KOfam	K07486	transposase	6.8e-82
4697	KOfam	K07486	transposase	1.2e-55
4738	KOfam	K10111	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	1.2e-165
4739	KOfam	K02529	LacI family transcriptional regulator	1e-88
4823	KOfam	K18029	nicotinate dehydrogenase subunit A [EC:1.17.2.1]	1.6e-83
4725	KOfam	K01425	glutaminase [EC:3.5.1.2]	4.9e-144
4700	KOfam	K07068	uncharacterized protein	2.7e-09
4751	KOfam	K07336	PKHD-type hydroxylase [EC:1.14.11.-]	7.9e-98
4738	KOfam	K10112	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	2.1e-175
4686	KOfam	K00088	IMP dehydrogenase [EC:1.1.1.205]	2.5e-216
4704	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	2.5e-115
4732	KOfam	K01625	2-dehydro-3-deoxyphosphogluconate aldolase / (4S)-4-hydroxy-2-oxoglutarate aldolase [EC:4.1.2.14 4.1.3.42]	4.8e-80
4785	KOfam	K03379	cyclohexanone monooxygenase [EC:1.14.13.22]	9.7e-175
4818	KOfam	K01998	branched-chain amino acid transport system permease protein	4.3e-111
4760	KOfam	K01998	branched-chain amino acid transport system permease protein	1.8e-87
4776	KOfam	K03585	membrane fusion protein, multidrug efflux system	1.6e-98
4755	KOfam	K03585	membrane fusion protein, multidrug efflux system	2.7e-94
4762	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.7e-76
4819	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	7.2e-67
4742	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.1e-83
1068	KOfam	K08970	nickel/cobalt transporter (NicO) family protein	1.2e-87
1067	KOfam	K08970	nickel/cobalt transporter (NicO) family protein	6.3e-19
989	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	3.3e-42
1075	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	1.3e-05
1070	KOfam	K01772	protoporphyrin/coproporphyrin ferrochelatase [EC:4.98.1.1 4.99.1.9]	1.4e-105
1063	KOfam	K03824	putative acetyltransferase [EC:2.3.1.-]	9.6e-35
1059	KOfam	K07507	putative Mg2+ transporter-C (MgtC) family protein	1.8e-59
938	KOfam	K20036	(methylthio)acryloyl-CoA hydratase [EC:4.2.1.155]	1.4e-122
1005	KOfam	K00641	homoserine O-acetyltransferase/O-succinyltransferase [EC:2.3.1.31 2.3.1.46]	5.8e-174
1013	KOfam	K19304	murein DD-endopeptidase [EC:3.4.24.-]	1.6e-64
996	KOfam	K00655	1-acyl-sn-glycerol-3-phosphate acyltransferase [EC:2.3.1.51]	1.2e-45
991	KOfam	K13589	two-component system, cell cycle response regulator CpdR	5.6e-41
940	KOfam	K07339	mRNA interferase HicA [EC:3.1.-.-]	5.6e-11
956	KOfam	K06999	phospholipase/carboxylesterase	2.4e-32
945	KOfam	K00481	p-hydroxybenzoate 3-monooxygenase [EC:1.14.13.2]	3.5e-192
937	KOfam	K12508	feruloyl-CoA synthase [EC:6.2.1.34]	1.1e-275
1026	KOfam	K12508	feruloyl-CoA synthase [EC:6.2.1.34]	1.8e-260
976	KOfam	K07058	membrane protein	4.6e-52
1050	KOfam	K17840	aminoglycoside 2'-N-acetyltransferase I [EC:2.3.1.59]	2.6e-33
1003	KOfam	K00817	histidinol-phosphate aminotransferase [EC:2.6.1.9]	8.7e-107
1016	KOfam	K21615	L-proline 4-hydroxylase [EC:1.14.11.57]	4.1e-121
960	KOfam	K02033	peptide/nickel transport system permease protein	1.1e-117
936	KOfam	K08683	3-hydroxyacyl-CoA dehydrogenase / 3-hydroxy-2-methylbutyryl-CoA dehydrogenase [EC:1.1.1.35 1.1.1.178]	1.6e-104
1024	KOfam	K08683	3-hydroxyacyl-CoA dehydrogenase / 3-hydroxy-2-methylbutyryl-CoA dehydrogenase [EC:1.1.1.35 1.1.1.178]	6.2e-93
1002	KOfam	K00220	cyclohexadieny/prephenate dehydrogenase [EC:1.3.1.43 1.3.1.12]	5.6e-154
974	KOfam	K01894	glutamyl-Q tRNA(Asp) synthetase [EC:6.1.1.-]	1.7e-99
963	KOfam	K02032	peptide/nickel transport system ATP-binding protein	7.3e-176
1090	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	6.8e-46
969	KOfam	K09165	dodecin	3.9e-35
1037	KOfam	K04079	molecular chaperone HtpG	7.9e-107
1036	KOfam	K04079	molecular chaperone HtpG	2.8e-102
988	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	7.7e-94
1022	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	6.4e-127
962	KOfam	K02031	peptide/nickel transport system ATP-binding protein	3.9e-147
963	KOfam	K02031	peptide/nickel transport system ATP-binding protein	4.5e-118
947	KOfam	K18900	LysR family transcriptional regulator, regulator for bpeEF and oprC	5.6e-109
1076	KOfam	K06041	arabinose-5-phosphate isomerase [EC:5.3.1.13]	3.6e-142
1083	KOfam	K01048	lysophospholipase [EC:3.1.1.5]	3.4e-116
954	KOfam	K03673	protein dithiol oxidoreductase (disulfide-forming) [EC:1.8.4.15]	1.3e-22
959	KOfam	K02035	peptide/nickel transport system substrate-binding protein	1.9e-97
1087	KOfam	K05834	homoserine/homoserine lactone efflux protein	3.1e-53
961	KOfam	K02034	peptide/nickel transport system permease protein	1.3e-103
1056	KOfam	K02234	cobalamin biosynthesis protein CobW	4.2e-80
948	KOfam	K07006	uncharacterized protein	7.2e-52
1082	KOfam	K04080	molecular chaperone IbpA	3.5e-73
1031	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	4.9e-44
1073	KOfam	K07340	inner membrane protein	4e-48
993	KOfam	K09812	cell division transport system ATP-binding protein	5.1e-101
939	KOfam	K18843	antitoxin HicB	9.8e-20
983	KOfam	K02199	cytochrome c biogenesis protein CcmG, thiol:disulfide interchange protein DsbE	6e-33
1002	KOfam	K04517	prephenate dehydrogenase [EC:1.3.1.12]	3.2e-89
980	KOfam	K03522	electron transfer flavoprotein alpha subunit	7.4e-137
1053	KOfam	K02013	iron complex transport system ATP-binding protein [EC:7.2.2.-]	7.7e-72
1010	KOfam	K03696	ATP-dependent Clp protease ATP-binding subunit ClpC	0
958	KOfam	K12941	aminobenzoyl-glutamate utilization protein B	2.9e-212
994	KOfam	K09811	cell division transport system permease protein	4.8e-51
979	KOfam	K03521	electron transfer flavoprotein beta subunit	4.2e-124
978	KOfam	K00798	cob(I)alamin adenosyltransferase [EC:2.5.1.17]	1.7e-73
1061	KOfam	K00808	homospermidine synthase [EC:2.5.1.44]	6.7e-248
1007	KOfam	K01055	3-oxoadipate enol-lactonase [EC:3.1.1.24]	6.5e-63
1010	KOfam	K03695	ATP-dependent Clp protease ATP-binding subunit ClpB	0
944	KOfam	K21395	TRAP-type transport system periplasmic protein	3.6e-69
1066	KOfam	K01284	peptidyl-dipeptidase Dcp [EC:3.4.15.5]	0
962	KOfam	K15583	oligopeptide transport system ATP-binding protein	3.6e-160
973	KOfam	K01247	DNA-3-methyladenine glycosylase II [EC:3.2.2.21]	2.1e-64
1041	KOfam	K07795	putative tricarboxylic transport membrane protein	8.8e-83
997	KOfam	K07232	glutathione-specific gamma-glutamylcyclotransferase [EC:4.3.2.7]	3e-50
942	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	8.1e-153
1077	KOfam	K20920	polysaccharide biosynthesis protein VpsM	1.9e-43
1091	KOfam	K18649	inositol-phosphate phosphatase / L-galactose 1-phosphate phosphatase / histidinol-phosphatase [EC:3.1.3.25 3.1.3.93 3.1.3.15]	5e-97
1062	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	1.4e-27
963	KOfam	K10823	oligopeptide transport system ATP-binding protein	3.8e-153
981	KOfam	K00074	3-hydroxybutyryl-CoA dehydrogenase [EC:1.1.1.157]	5.5e-140
949	KOfam	K07120	uncharacterized protein	2.6e-80
986	KOfam	K01586	diaminopimelate decarboxylase [EC:4.1.1.20]	8.6e-163
1071	KOfam	K01989	putative tryptophan/tyrosine transport system substrate-binding protein	8.6e-53
1064	KOfam	K01581	ornithine decarboxylase [EC:4.1.1.17]	2.2e-122
1055	KOfam	K02077	zinc/manganese transport system substrate-binding protein	4e-96
1088	KOfam	K07090	uncharacterized protein	6.8e-22
1079	KOfam	K00265	glutamate synthase (NADPH) large chain [EC:1.4.1.13]	0
984	KOfam	K01755	argininosuccinate lyase [EC:4.3.2.1]	9.4e-221
1053	KOfam	K02074	zinc/manganese transport system ATP-binding protein	1.3e-100
1078	KOfam	K00266	glutamate synthase (NADPH) small chain [EC:1.4.1.13]	4.1e-181
1051	KOfam	K04564	superoxide dismutase, Fe-Mn family [EC:1.15.1.1]	7.1e-88
1054	KOfam	K02075	zinc/manganese transport system permease protein	4.9e-90
3260	KOfam	K01997	branched-chain amino acid transport system permease protein	3.5e-72
3268	KOfam	K10440	ribose transport system permease protein	1.2e-98
3236	KOfam	K24915	TMEM175 potassium channel family protein	5.2e-24
3275	KOfam	K10441	ribose transport system ATP-binding protein [EC:7.5.2.7]	5.5e-216
3259	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	5.8e-107
3202	KOfam	K08998	uncharacterized protein	2.2e-32
3254	KOfam	K07506	AraC family transcriptional regulator	1.6e-55
3189	KOfam	K05275	pyridoxine 4-dehydrogenase [EC:1.1.1.65]	2.6e-96
3224	KOfam	K03406	methyl-accepting chemotaxis protein	9.8e-64
3148	KOfam	K00640	serine O-acetyltransferase [EC:2.3.1.30]	1.2e-83
3210	KOfam	K03413	two-component system, chemotaxis family, chemotaxis protein CheY	9.2e-43
3168	KOfam	K21908	membrane protein HdeD	2.9e-25
3161	KOfam	K02054	putative spermidine/putrescine transport system permease protein	4e-70
3211	KOfam	K00858	NAD+ kinase [EC:2.7.1.23]	4.3e-35
3134	KOfam	K02033	peptide/nickel transport system permease protein	9.6e-120
3264	KOfam	K00036	glucose-6-phosphate 1-dehydrogenase [EC:1.1.1.49 1.1.1.363]	1.1e-166
3217	KOfam	K16079	outer membrane immunogenic protein	1.1e-60
3269	KOfam	K10554	fructose transport system ATP-binding protein	3.4e-138
3233	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	6.1e-36
3195	KOfam	K01868	threonyl-tRNA synthetase [EC:6.1.1.3]	2.1e-271
3186	KOfam	K07001	NTE family protein	1.7e-79
3132	KOfam	K02031	peptide/nickel transport system ATP-binding protein	1.2e-224
3136	KOfam	K02035	peptide/nickel transport system substrate-binding protein	3.5e-87
3133	KOfam	K02034	peptide/nickel transport system permease protein	2.8e-104
3122	KOfam	K00769	xanthine phosphoribosyltransferase [EC:2.4.2.22]	2.1e-84
3267	KOfam	K10552	fructose transport system substrate-binding protein	7.8e-162
3268	KOfam	K10553	fructose transport system permease protein	1.7e-154
3126	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	3.6e-104
3255	KOfam	K04098	hydroxyquinol 1,2-dioxygenase [EC:1.13.11.37]	3.7e-126
3128	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	9.7e-76
3139	KOfam	K07552	MFS transporter, DHA1 family, multidrug resistance protein	1.5e-123
3235	KOfam	K03657	ATP-dependent DNA helicase UvrD/PcrA [EC:5.6.2.4]	1.5e-155
3154	KOfam	K01726	gamma-carbonic anhydrase [EC:4.2.1.-]	1.3e-59
3135	KOfam	K01295	glutamate carboxypeptidase [EC:3.4.17.11]	1.9e-136
3262	KOfam	K01690	phosphogluconate dehydratase [EC:4.2.1.12]	0
3130	KOfam	K01451	hippurate hydrolase [EC:3.5.1.32]	5.4e-170
3177	KOfam	K05592	ATP-dependent RNA helicase DeaD [EC:3.6.4.13]	5.7e-181
3243	KOfam	K03336	3D-(3,5/4)-trihydroxycyclohexane-1,2-dione acylhydrolase (decyclizing) [EC:3.7.1.22]	6.4e-252
3206	KOfam	K01496	phosphoribosyl-AMP cyclohydrolase [EC:3.5.4.19]	2.1e-64
3124	KOfam	K00549	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase [EC:2.1.1.14]	3.2e-71
3248	KOfam	K00010	myo-inositol 2-dehydrogenase / D-chiro-inositol 1-dehydrogenase [EC:1.1.1.18 1.1.1.369]	2e-112
3245	KOfam	K00010	myo-inositol 2-dehydrogenase / D-chiro-inositol 1-dehydrogenase [EC:1.1.1.18 1.1.1.369]	3.1e-94
3159	KOfam	K16841	allantoin racemase [EC:5.1.99.3]	7.3e-86
3267	KOfam	K10439	ribose transport system substrate-binding protein	6.1e-64
3244	KOfam	K03335	inosose dehydratase [EC:4.2.1.44]	5.7e-104
3121	KOfam	K00953	FAD synthetase [EC:2.7.7.2]	2.7e-46
3205	KOfam	K01495	GTP cyclohydrolase IA [EC:3.5.4.16]	1.5e-87
3213	KOfam	K01286	D-alanyl-D-alanine carboxypeptidase [EC:3.4.16.4]	3.5e-60
3191	KOfam	K07486	transposase	1e-83
3127	KOfam	K07486	transposase	5.4e-41
3272	KOfam	K09118	uncharacterized protein	0
3240	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	7.9e-174
3166	KOfam	K01425	glutaminase [EC:3.5.1.2]	2.2e-111
3274	KOfam	K00854	xylulokinase [EC:2.7.1.17]	1.8e-111
3256	KOfam	K10676	2,4-dichlorophenol 6-monooxygenase [EC:1.14.13.20]	4.6e-266
3270	KOfam	K07493	putative transposase	1.6e-112
3273	KOfam	K00117	quinoprotein glucose dehydrogenase [EC:1.1.5.2]	3.2e-266
3232	KOfam	K03218	23S rRNA (guanosine2251-2'-O)-methyltransferase [EC:2.1.1.185]	2.1e-85
3129	KOfam	K01426	amidase [EC:3.5.1.4]	7.5e-104
3265	KOfam	K00847	fructokinase [EC:2.7.1.4]	3.6e-69
5837	KOfam	K01997	branched-chain amino acid transport system permease protein	6.2e-69
5800	KOfam	K01997	branched-chain amino acid transport system permease protein	2.4e-66
5844	KOfam	K02050	NitT/TauT family transport system permease protein	2.7e-63
5848	KOfam	K05845	osmoprotectant transport system substrate-binding protein	1e-79
5842	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	1.4e-47
5802	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	1.4e-166
5838	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	1.9e-123
5925	KOfam	K06989	aspartate dehydrogenase [EC:1.4.1.21]	4.3e-50
5847	KOfam	K05847	osmoprotectant transport system ATP-binding protein [EC:7.6.2.9]	4.8e-118
5848	KOfam	K05846	osmoprotectant transport system permease protein	8.6e-83
5839	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	3.9e-104
5853	KOfam	K00053	ketol-acid reductoisomerase [EC:1.1.1.86]	1.4e-150
5866	KOfam	K00287	dihydrofolate reductase [EC:1.5.1.3]	5.6e-63
