gene_callers_id	source	accession	function	e_value
873	KOfam	K00109	2-hydroxyglutarate dehydrogenase [EC:1.1.99.2]	2.5e-142
725	KOfam	K05878	phosphoenolpyruvate---glycerone phosphotransferase subunit DhaK [EC:2.7.1.121]	9.1e-159
858	KOfam	K07289	AsmA protein	4.3e-109
804	KOfam	K22747	apoptosis-inducing factor 3	1.3e-157
730	KOfam	K05879	phosphoenolpyruvate---glycerone phosphotransferase subunit DhaL [EC:2.7.1.121]	1.6e-70
746	KOfam	K00875	D-ribulokinase [EC:2.7.1.47]	1.8e-227
857	KOfam	K01028	3-oxoacid CoA-transferase subunit A [EC:2.8.3.5]	2.5e-133
812	KOfam	K01955	carbamoyl-phosphate synthase large subunit [EC:6.3.5.5]	0
766	KOfam	K10680	N-ethylmaleimide reductase [EC:1.-.-.-]	1.8e-162
777	KOfam	K06180	23S rRNA pseudouridine1911/1915/1917 synthase [EC:5.4.99.23]	5.7e-117
887	KOfam	K21700	beta-alanine degradation protein BauB	2.7e-42
888	KOfam	K07300	Ca2+:H+ antiporter	6.9e-45
806	KOfam	K01956	carbamoyl-phosphate synthase small subunit [EC:6.3.5.5]	2e-176
890	KOfam	K00325	H+-translocating NAD(P) transhydrogenase subunit beta [EC:1.6.1.2 7.1.1.1]	1.5e-211
881	KOfam	K01588	5-(carboxyamino)imidazole ribonucleotide mutase [EC:5.4.99.18]	2.8e-76
805	KOfam	K09117	uncharacterized protein	8.9e-57
818	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	1.1e-73
855	KOfam	K08369	MFS transporter, putative metabolite:H+ symporter	2.2e-132
729	KOfam	K05881	phosphoenolpyruvate---glycerone phosphotransferase subunit DhaM [EC:2.7.1.121]	4.2e-47
882	KOfam	K01589	5-(carboxyamino)imidazole ribonucleotide synthase [EC:6.3.4.18]	1.1e-158
892	KOfam	K00324	H+-translocating NAD(P) transhydrogenase subunit alpha [EC:1.6.1.2 7.1.1.1]	4.5e-159
867	KOfam	K02054	putative spermidine/putrescine transport system permease protein	6.8e-78
741	KOfam	K02054	putative spermidine/putrescine transport system permease protein	1.1e-69
835	KOfam	K07448	restriction system protein	1.4e-15
898	KOfam	K21470	L,D-transpeptidase YcbB	2.2e-162
751	KOfam	K02027	multiple sugar transport system substrate-binding protein	3.1e-77
810	KOfam	K04047	starvation-inducible DNA-binding protein	4.6e-73
821	KOfam	K21600	CsoR family transcriptional regulator, copper-sensing transcriptional repressor	1.5e-36
866	KOfam	K11070	spermidine/putrescine transport system permease protein	3.7e-103
751	KOfam	K10227	polyol transport system substrate-binding protein	1.8e-213
867	KOfam	K11071	spermidine/putrescine transport system permease protein	1.9e-95
735	KOfam	K02025	multiple sugar transport system permease protein	2e-89
884	KOfam	K02970	small subunit ribosomal protein S21	6.1e-35
879	KOfam	K21159	epoxide hydrolase	5.4e-156
867	KOfam	K11075	putrescine transport system permease protein	5.8e-129
809	KOfam	K07789	multidrug efflux pump	0
796	KOfam	K05834	homoserine/homoserine lactone efflux protein	3e-66
866	KOfam	K11074	putrescine transport system permease protein	2.2e-118
817	KOfam	K00384	thioredoxin reductase (NADPH) [EC:1.8.1.9]	9.5e-147
764	KOfam	K06911	quercetin 2,3-dioxygenase [EC:1.13.11.24]	1.6e-29
868	KOfam	K11076	putrescine transport system ATP-binding protein [EC:7.6.2.16]	2.6e-166
760	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	1.1e-42
778	KOfam	K03089	RNA polymerase sigma-32 factor	1.7e-137
819	KOfam	K01714	4-hydroxy-tetrahydrodipicolinate synthase [EC:4.3.3.7]	6.9e-81
722	KOfam	K01714	4-hydroxy-tetrahydrodipicolinate synthase [EC:4.3.3.7]	4.2e-80
815	KOfam	K15977	putative oxidoreductase	4.1e-28
814	KOfam	K15977	putative oxidoreductase	5.4e-27
820	KOfam	K01533	P-type Cu2+ transporter [EC:7.2.2.9]	8.6e-281
785	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	4.6e-79
788	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	2.7e-51
737	KOfam	K01485	cytosine/creatinine deaminase [EC:3.5.4.1 3.5.4.21]	9.7e-123
894	KOfam	K07341	death on curing protein	4.3e-42
759	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	5.8e-28
790	KOfam	K03086	RNA polymerase primary sigma factor	2.8e-186
836	KOfam	K00558	DNA (cytosine-5)-methyltransferase 1 [EC:2.1.1.37]	6.9e-87
720	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	2e-296
875	KOfam	K09794	uncharacterized protein	1.9e-10
837	KOfam	K07154	serine/threonine-protein kinase HipA [EC:2.7.11.1]	6.5e-74
852	KOfam	K01055	3-oxoadipate enol-lactonase [EC:3.1.1.24]	6.8e-66
739	KOfam	K16841	allantoin racemase [EC:5.1.99.3]	2.9e-94
749	KOfam	K10229	polyol transport system permease protein	3.6e-125
816	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	5.5e-57
750	KOfam	K10228	polyol transport system permease protein	9.8e-133
767	KOfam	K09118	uncharacterized protein	0
850	KOfam	K07096	uncharacterized protein	4.9e-28
769	KOfam	K19055	Ala-tRNA(Pro) deacylase [EC:3.1.1.-]	4.5e-40
896	KOfam	K08602	oligoendopeptidase F [EC:3.4.24.-]	3.7e-243
755	KOfam	K21695	protein AaeX	3.5e-20
883	KOfam	K06188	aquaporin Z	6.8e-108
845	KOfam	K07494	putative transposase	2e-24
853	KOfam	K15735	GntR family transcriptional regulator, carbon starvation induced regulator	2.8e-45
745	KOfam	K00847	fructokinase [EC:2.7.1.4]	1.7e-65
744	KOfam	K03383	cyanuric acid amidohydrolase [EC:3.5.2.15]	1.6e-163
813	KOfam	K03624	transcription elongation factor GreA	3.7e-74
820	KOfam	K17686	P-type Cu+ transporter [EC:7.2.2.8]	6.1e-305
871	KOfam	K00111	glycerol-3-phosphate dehydrogenase [EC:1.1.5.3]	8e-105
747	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	4.5e-87
804	KOfam	K00529	3-phenylpropionate/trans-cinnamate dioxygenase ferredoxin reductase component [EC:1.18.1.3]	7.6e-135
791	KOfam	K02316	DNA primase [EC:2.7.7.101]	3.9e-159
8113	KOfam	K01997	branched-chain amino acid transport system permease protein	5.2e-86
8104	KOfam	K01997	branched-chain amino acid transport system permease protein	2e-80
8263	KOfam	K09461	anthraniloyl-CoA monooxygenase [EC:1.14.13.40]	0
8275	KOfam	K02050	NitT/TauT family transport system permease protein	7.7e-53
8276	KOfam	K02050	NitT/TauT family transport system permease protein	4.9e-52
8122	KOfam	K02078	acyl carrier protein	9.4e-13
8175	KOfam	K16568	exopolysaccharide production protein ExoZ	1.2e-42
8116	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	2.4e-118
8107	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	4.7e-105
8268	KOfam	K00485	dimethylaniline monooxygenase (N-oxide forming) / hypotaurine monooxygenase [EC:1.14.13.8 1.8.1.-]	1.6e-76
8191	KOfam	K02456	general secretion pathway protein G	7.8e-47
8279	KOfam	K00453	tryptophan 2,3-dioxygenase [EC:1.13.11.11]	5.7e-106
8110	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	3.9e-122
8106	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	2.2e-108
8119	KOfam	K07499	putative transposase	4e-25
8194	KOfam	K02453	general secretion pathway protein D	1.7e-138
8129	KOfam	K07098	uncharacterized protein	1e-74
8239	KOfam	K13953	alcohol dehydrogenase, propanol-preferring [EC:1.1.1.1]	1.9e-110
8250	KOfam	K02055	putative spermidine/putrescine transport system substrate-binding protein	4.1e-70
8226	KOfam	K10914	CRP/FNR family transcriptional regulator, cyclic AMP receptor protein	2e-65
8251	KOfam	K18622	adducin	4e-76
8223	KOfam	K18030	nicotinate dehydrogenase subunit B [EC:1.17.2.1]	1.6e-206
8242	KOfam	K03821	poly[(R)-3-hydroxyalkanoate] polymerase subunit PhaC [EC:2.3.1.304]	6.5e-220
8182	KOfam	K01710	dTDP-glucose 4,6-dehydratase [EC:4.2.1.46]	5e-155
8211	KOfam	K11477	glc operon protein GlcG	3.2e-33
8156	KOfam	K01711	GDPmannose 4,6-dehydratase [EC:4.2.1.47]	6.9e-211
8133	KOfam	K01711	GDPmannose 4,6-dehydratase [EC:4.2.1.47]	3.8e-106
8152	KOfam	K20534	polyisoprenyl-phosphate glycosyltransferase [EC:2.4.-.-]	3.2e-106
8198	KOfam	K16079	outer membrane immunogenic protein	1.9e-54
8240	KOfam	K07028	uncharacterized protein	1.2e-159
8142	KOfam	K03273	D-glycero-D-manno-heptose 1,7-bisphosphate phosphatase [EC:3.1.3.82 3.1.3.83]	2.3e-52
8245	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	2.9e-121
8253	KOfam	K08295	2-aminobenzoate-CoA ligase [EC:6.2.1.32]	1.4e-259
8209	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	8.5e-41
8101	KOfam	K01719	uroporphyrinogen-III synthase [EC:4.2.1.75]	8.6e-28
8220	KOfam	K02012	iron(III) transport system substrate-binding protein	3e-72
8199	KOfam	K07793	putative tricarboxylic transport membrane protein	2.7e-178
8216	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	6.7e-73
8269	KOfam	K01055	3-oxoadipate enol-lactonase [EC:3.1.1.24]	1.6e-69
8208	KOfam	K00830	alanine-glyoxylate transaminase / serine-glyoxylate transaminase / serine-pyruvate transaminase [EC:2.6.1.44 2.6.1.45 2.6.1.51]	7.5e-130
8221	KOfam	K07795	putative tricarboxylic transport membrane protein	6.2e-89
8229	KOfam	K07795	putative tricarboxylic transport membrane protein	1.1e-83
8201	KOfam	K07795	putative tricarboxylic transport membrane protein	1.7e-83
8134	KOfam	K02377	GDP-L-fucose synthase [EC:1.1.1.271]	1.2e-151
8145	KOfam	K07031	D-glycero-alpha-D-manno-heptose-7-phosphate kinase [EC:2.7.1.168]	1.7e-123
8200	KOfam	K07794	putative tricarboxylic transport membrane protein	1.5e-22
8277	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	1e-103
8246	KOfam	K03651	3',5'-cyclic-AMP phosphodiesterase [EC:3.1.4.53]	2.5e-71
8237	KOfam	K09181	acetyltransferase	0
8252	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	2.5e-31
8237	KOfam	K24012	acetate---CoA ligase (ADP-forming) [EC:6.2.1.13]	5.9e-206
8158	KOfam	K11532	fructose-1,6-bisphosphatase II / sedoheptulose-1,7-bisphosphatase [EC:3.1.3.11 3.1.3.37]	1.8e-154
8233	KOfam	K02065	phospholipid/cholesterol/gamma-HCH transport system ATP-binding protein	5.6e-107
8222	KOfam	K18029	nicotinate dehydrogenase subunit A [EC:1.17.2.1]	6e-72
8172	KOfam	K19294	alginate O-acetyltransferase complex protein AlgI	3e-105
8186	KOfam	K02461	general secretion pathway protein L	1.7e-23
8187	KOfam	K02460	general secretion pathway protein K	1.6e-52
8274	KOfam	K18028	2,5-dihydroxypyridine 5,6-dioxygenase [EC:1.13.11.9]	1.3e-134
8234	KOfam	K02066	phospholipid/cholesterol/gamma-HCH transport system permease protein	1.3e-96
8180	KOfam	K02847	O-antigen ligase [EC:2.4.1.-]	1.7e-44
8100	KOfam	K01433	formyltetrahydrofolate deformylase [EC:3.5.1.10]	1.6e-144
8185	KOfam	K02462	general secretion pathway protein M	7.5e-17
8254	KOfam	K01432	arylformamidase [EC:3.5.1.9]	3.8e-74
8232	KOfam	K02067	phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein	1e-31
8230	KOfam	K03392	aminocarboxymuconate-semialdehyde decarboxylase [EC:4.1.1.45]	2.5e-95
8114	KOfam	K01998	branched-chain amino acid transport system permease protein	4.3e-90
8210	KOfam	K00113	glycerol-3-phosphate dehydrogenase subunit C	1.2e-89
8196	KOfam	K07126	uncharacterized protein	5.4e-29
8256	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	4.8e-70
8103	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.8e-62
8139	KOfam	K07497	putative transposase	6.8e-12
8159	KOfam	K09690	lipopolysaccharide transport system permease protein	5e-77
8278	KOfam	K07130	arylformamidase [EC:3.5.1.9]	5.9e-75
8218	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.3e-84
8272	KOfam	K04940	opine dehydrogenase [EC:1.5.1.28]	1.3e-119
8189	KOfam	K02458	general secretion pathway protein I	7.5e-21
8188	KOfam	K02459	general secretion pathway protein J	3.2e-24
8230	KOfam	K07045	uncharacterized protein	2.4e-42
8277	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	2.2e-117
8262	KOfam	K20940	5-methylphenazine-1-carboxylate 1-monooxygenase [EC:1.14.13.218]	6e-175
6929	KOfam	K07302	isoquinoline 1-oxidoreductase subunit alpha [EC:1.3.99.16]	1.2e-89
6915	KOfam	K02483	two-component system, OmpR family, response regulator	5.4e-74
6930	KOfam	K07303	isoquinoline 1-oxidoreductase subunit beta [EC:1.3.99.16]	5.1e-236
6940	KOfam	K07499	putative transposase	3.9e-24
6954	KOfam	K07106	N-acetylmuramic acid 6-phosphate etherase [EC:4.2.1.126]	3.9e-115
6892	KOfam	K02057	simple sugar transport system permease protein	5.4e-98
6991	KOfam	K01576	benzoylformate decarboxylase [EC:4.1.1.7]	2.3e-206
6874	KOfam	K01006	pyruvate, orthophosphate dikinase [EC:2.7.9.1]	8e-196
6913	KOfam	K11477	glc operon protein GlcG	8.4e-51
6948	KOfam	K11477	glc operon protein GlcG	1.7e-41
6988	KOfam	K11477	glc operon protein GlcG	8.3e-37
6994	KOfam	K04047	starvation-inducible DNA-binding protein	1.3e-54
6984	KOfam	K04078	chaperonin GroES	7.1e-48
6870	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	8.7e-127
6958	KOfam	K03893	arsenical pump membrane protein	1.8e-124
6964	KOfam	K08726	soluble epoxide hydrolase / lipid-phosphate phosphatase [EC:3.3.2.10 3.1.3.76]	1.3e-112
6880	KOfam	K01104	protein-tyrosine phosphatase [EC:3.1.3.48]	1.2e-31
6935	KOfam	K06118	UDP-sulfoquinovose synthase [EC:3.13.1.1]	4e-165
6928	KOfam	K23775	MarR family transcriptional regulator, organic hydroperoxide resistance regulator	2.8e-47
6931	KOfam	K23775	MarR family transcriptional regulator, organic hydroperoxide resistance regulator	4.7e-47
6849	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	1.1e-73
6912	KOfam	K00148	glutathione-independent formaldehyde dehydrogenase [EC:1.2.1.46]	4.1e-177
7010	KOfam	K03497	ParB family transcriptional regulator, chromosome partitioning protein	1.2e-21
6953	KOfam	K18676	glucosamine kinase [EC:2.7.1.8]	6.4e-102
6873	KOfam	K02160	acetyl-CoA carboxylase biotin carboxyl carrier protein	5.6e-42
6906	KOfam	K01118	FMN-dependent NADH-azoreductase [EC:1.7.1.17]	1.9e-76
6957	KOfam	K00986	RNA-directed DNA polymerase [EC:2.7.7.49]	2e-92
6983	KOfam	K04077	chaperonin GroEL [EC:5.6.1.7]	3.3e-276
6952	KOfam	K01443	N-acetylglucosamine-6-phosphate deacetylase [EC:3.5.1.25]	1.2e-115
6897	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	1.7e-130
6946	KOfam	K23256	NADPH-dependent curcumin reductase [EC:1.3.1.-]	4e-151
6944	KOfam	K07486	transposase	1.8e-20
7006	KOfam	K13021	MFS transporter, ACS family, tartrate transporter	6.9e-184
6854	KOfam	K07068	uncharacterized protein	1.1e-17
6945	KOfam	K13633	AraC family transcriptional regulator, transcriptional activator FtrA	1.8e-90
6848	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	2.2e-70
6934	KOfam	K01784	UDP-glucose 4-epimerase [EC:5.1.3.2]	3e-89
6951	KOfam	K07487	transposase	1.9e-134
6981	KOfam	K01989	putative tryptophan/tyrosine transport system substrate-binding protein	2.3e-59
6937	KOfam	K02847	O-antigen ligase [EC:2.4.1.-]	4.9e-42
6859	KOfam	K00077	2-dehydropantoate 2-reductase [EC:1.1.1.169]	7.7e-81
6889	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	4.3e-133
6898	KOfam	K03543	membrane fusion protein, multidrug efflux system	2e-123
6924	KOfam	K03379	cyclohexanone monooxygenase [EC:1.14.13.22]	6.8e-206
6857	KOfam	K07494	putative transposase	1.7e-33
6879	KOfam	K03787	5'/3'-nucleotidase [EC:3.1.3.5 3.1.3.6]	6.4e-79
6847	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.3e-62
7004	KOfam	K07124	uncharacterized protein	2.1e-86
7015	KOfam	K06400	site-specific DNA recombinase	4.4e-109
6979	KOfam	K06400	site-specific DNA recombinase	4.6e-107
6993	KOfam	K01781	mandelate racemase [EC:5.1.2.2]	3.4e-155
3031	KOfam	K02483	two-component system, OmpR family, response regulator	1.4e-74
3032	KOfam	K02483	two-component system, OmpR family, response regulator	6.2e-73
2940	KOfam	K01821	4-oxalocrotonate tautomerase [EC:5.3.2.6]	1.2e-10
3022	KOfam	K01772	protoporphyrin/coproporphyrin ferrochelatase [EC:4.98.1.1 4.99.1.9]	7.7e-94
3006	KOfam	K07506	AraC family transcriptional regulator	1.2e-47
3000	KOfam	K02297	cytochrome o ubiquinol oxidase subunit II [EC:7.1.1.3]	2.8e-121
2971	KOfam	K03610	septum site-determining protein MinC	3.9e-66
2923	KOfam	K23107	1-deoxyxylulose-5-phosphate synthase [EC:1.1.-.-]	2e-104
2961	KOfam	K07258	serine-type D-Ala-D-Ala carboxypeptidase (penicillin-binding protein 5/6) [EC:3.4.16.4]	1.1e-91
2999	KOfam	K02257	heme o synthase [EC:2.5.1.141]	1.6e-86
2885	KOfam	K10914	CRP/FNR family transcriptional regulator, cyclic AMP receptor protein	4.8e-45
2990	KOfam	K00252	glutaryl-CoA dehydrogenase [EC:1.3.8.6]	4.2e-161
2939	KOfam	K06193	protein PhnA	2.2e-31
2987	KOfam	K01993	HlyD family secretion protein	3.2e-85
2996	KOfam	K03885	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	6e-143
3041	KOfam	K00426	cytochrome bd ubiquinol oxidase subunit II [EC:7.1.1.7]	2.6e-93
2942	KOfam	K01467	beta-lactamase class C [EC:3.5.2.6]	3.9e-75
2899	KOfam	K00433	non-heme chloroperoxidase [EC:1.11.1.10]	7e-134
2936	KOfam	K01908	propionyl-CoA synthetase [EC:6.2.1.17]	0
3040	KOfam	K00425	cytochrome bd ubiquinol oxidase subunit I [EC:7.1.1.7]	2.4e-175
2903	KOfam	K00790	UDP-N-acetylglucosamine 1-carboxyvinyltransferase [EC:2.5.1.7]	1.6e-185
3033	KOfam	K07799	membrane fusion protein, multidrug efflux system	1.3e-135
2976	KOfam	K08482	circadian clock protein KaiC	6.6e-162
2955	KOfam	K09987	uncharacterized protein	9.4e-110
2960	KOfam	K01897	long-chain acyl-CoA synthetase [EC:6.2.1.3]	1.8e-139
3017	KOfam	K07001	NTE family protein	1.3e-59
2922	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	1.7e-81
2948	KOfam	K09969	general L-amino acid transport system substrate-binding protein	1.1e-152
2991	KOfam	K01715	enoyl-CoA hydratase [EC:4.2.1.17]	2.4e-107
2908	KOfam	K06287	nucleoside triphosphate pyrophosphatase [EC:3.6.1.-]	2.8e-75
2951	KOfam	K08309	soluble lytic murein transglycosylase [EC:4.2.2.-]	1.6e-116
3046	KOfam	K03089	RNA polymerase sigma-32 factor	2e-118
3018	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	5.7e-40
2957	KOfam	K02204	homoserine kinase type II [EC:2.7.1.39]	4.6e-137
2991	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	4.3e-87
2993	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	1.6e-72
2981	KOfam	K01687	dihydroxy-acid dehydratase [EC:4.2.1.9]	2.2e-274
2933	KOfam	K24163	monovalent cation/hydrogen antiporter	1.6e-130
2958	KOfam	K03469	ribonuclease HI [EC:3.1.26.4]	7.6e-66
2944	KOfam	K09971	general L-amino acid transport system permease protein	1.2e-147
2994	KOfam	K19784	chromate reductase, NAD(P)H dehydrogenase (quinone)	6.3e-79
2945	KOfam	K09970	general L-amino acid transport system permease protein	4.5e-162
2962	KOfam	K24819	ATP-binding cassette, subfamily B, beta-glucan exporter [EC:7.5.2.3]	1.1e-289
2944	KOfam	K02029	polar amino acid transport system permease protein	1.9e-64
2956	KOfam	K03527	4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase [EC:1.17.7.4]	1.2e-129
2905	KOfam	K00013	histidinol dehydrogenase [EC:1.1.1.23]	6.5e-195
2965	KOfam	K01523	phosphoribosyl-ATP pyrophosphohydrolase [EC:3.6.1.31]	2.7e-46
2919	KOfam	K18700	fluoroacetyl-CoA thioesterase [EC:3.1.2.29]	3e-46
3001	KOfam	K02298	cytochrome o ubiquinol oxidase subunit I [EC:7.1.1.3]	0
2920	KOfam	K02529	LacI family transcriptional regulator	4e-98
2977	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	7.9e-147
3024	KOfam	K03781	catalase [EC:1.11.1.6]	1.4e-229
3020	KOfam	K09938	uncharacterized protein	6e-50
2968	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	1.4e-73
2980	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	1.1e-71
3002	KOfam	K02299	cytochrome o ubiquinol oxidase subunit III	1.2e-83
2973	KOfam	K03608	cell division topological specificity factor	5.6e-27
3009	KOfam	K03556	LuxR family transcriptional regulator, maltose regulon positive regulatory protein	3.4e-159
3026	KOfam	K04761	LysR family transcriptional regulator, hydrogen peroxide-inducible genes activator	1.1e-119
3021	KOfam	K04761	LysR family transcriptional regulator, hydrogen peroxide-inducible genes activator	1.9e-106
2989	KOfam	K17735	carnitine 3-dehydrogenase [EC:1.1.1.108]	3.6e-134
2929	KOfam	K07080	uncharacterized protein	5.5e-110
2984	KOfam	K01744	aspartate ammonia-lyase [EC:4.3.1.1]	1.5e-259
2972	KOfam	K03609	septum site-determining protein MinD	3e-89
2883	KOfam	K07494	putative transposase	2.2e-33
3003	KOfam	K02300	cytochrome o ubiquinol oxidase subunit IV	4.1e-31
3033	KOfam	K03585	membrane fusion protein, multidrug efflux system	7.7e-91
2909	KOfam	K09862	uncharacterized protein	3.3e-24
2969	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.6e-54
3038	KOfam	K01569	oxalate decarboxylase [EC:4.1.1.2]	8.8e-161
2959	KOfam	K24138	glutaredoxin/glutathione-dependent peroxiredoxin [EC:1.11.1.25 1.11.1.27]	1.5e-69
3036	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	3.7e-114
3025	KOfam	K03975	membrane-associated protein	1.2e-39
3035	KOfam	K07482	transposase, IS30 family	5.7e-91
2429	KOfam	K01997	branched-chain amino acid transport system permease protein	1.8e-80
2466	KOfam	K10440	ribose transport system permease protein	3.7e-101
2513	KOfam	K02078	acyl carrier protein	5.7e-14
2388	KOfam	K07667	two-component system, OmpR family, KDP operon response regulator KdpE	6.5e-92
2464	KOfam	K10441	ribose transport system ATP-binding protein [EC:7.5.2.7]	9.3e-215
2413	KOfam	K07506	AraC family transcriptional regulator	2.8e-58
2506	KOfam	K00651	homoserine O-succinyltransferase/O-acetyltransferase [EC:2.3.1.46 2.3.1.31]	2.6e-77
2486	KOfam	K00123	formate dehydrogenase major subunit [EC:1.17.1.9]	8.5e-268
2442	KOfam	K03189	urease accessory protein	1.5e-94
2370	KOfam	K01991	polysaccharide biosynthesis/export protein	4.4e-23
2488	KOfam	K00127	formate dehydrogenase subunit gamma	1.8e-79
2482	KOfam	K02651	pilus assembly protein Flp/PilA	5.7e-23
2359	KOfam	K01953	asparagine synthase (glutamine-hydrolysing) [EC:6.3.5.4]	6.6e-167
2517	KOfam	K08963	methylthioribose-1-phosphate isomerase [EC:5.3.1.23]	1.5e-138
2439	KOfam	K03188	urease accessory protein	3.8e-47
2487	KOfam	K00124	formate dehydrogenase iron-sulfur subunit	4.4e-54
2441	KOfam	K01428	urease subunit alpha [EC:3.5.1.5]	4.8e-278
2440	KOfam	K01429	urease subunit beta [EC:3.5.1.5]	1.8e-55
2396	KOfam	K12340	outer membrane protein	5.5e-98
2508	KOfam	K14731	epsilon-lactone hydrolase [EC:3.1.1.83]	4.2e-64
2448	KOfam	K22081	methylamine---glutamate N-methyltransferase subunit A [EC:2.1.1.21]	3.1e-128
2365	KOfam	K21210	NDP-mannose synthase	2.1e-98
2495	KOfam	K23349	putative dimethyl sulfoxide reductase chaperone	8.5e-30
2459	KOfam	K01473	N-methylhydantoinase A [EC:3.5.2.14]	2.7e-268
2402	KOfam	K13936	malonate transporter and related proteins	2.5e-68
2478	KOfam	K20534	polyisoprenyl-phosphate glycosyltransferase [EC:2.4.-.-]	2.6e-147
2456	KOfam	K02030	polar amino acid transport system substrate-binding protein	1.6e-34
2392	KOfam	K16079	outer membrane immunogenic protein	2.8e-51
2404	KOfam	K13934	phosphoribosyl-dephospho-CoA transferase [EC:2.7.7.66]	1.1e-49
2410	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	2.4e-35
2449	KOfam	K22082	methylamine---glutamate N-methyltransferase subunit B [EC:2.1.1.21]	6.3e-116
2501	KOfam	K01114	phospholipase C [EC:3.1.4.3]	4e-92
2450	KOfam	K22083	methylamine---glutamate N-methyltransferase subunit C [EC:2.1.1.21]	1.1e-199
2407	KOfam	K13931	malonate decarboxylase delta subunit	3.9e-35
2460	KOfam	K01474	N-methylhydantoinase B [EC:3.5.2.14]	6.3e-213
2421	KOfam	K01448	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	1.2e-34
2403	KOfam	K13930	triphosphoribosyl-dephospho-CoA synthase [EC:2.4.2.52]	2.7e-112
2406	KOfam	K13932	malonate decarboxylase beta subunit [EC:4.1.1.87]	6.9e-123
2405	KOfam	K13933	malonate decarboxylase gamma subunit [EC:4.1.1.87]	8.9e-73
2504	KOfam	K03654	ATP-dependent DNA helicase RecQ [EC:5.6.2.4]	1.3e-220
2427	KOfam	K23779	XRE family transcriptional regulator, regulator of sulfur utilization	3.2e-29
2445	KOfam	K00605	glycine cleavage system T protein (aminomethyltransferase) [EC:2.1.2.10]	4.5e-94
2458	KOfam	K19802	L-Ala-D/L-Glu epimerase / N-acetyl-D-glutamate racemase [EC:5.1.1.20 5.1.1.-]	5.1e-94
2451	KOfam	K01915	glutamine synthetase [EC:6.3.1.2]	1.3e-83
2500	KOfam	K03657	ATP-dependent DNA helicase UvrD/PcrA [EC:5.6.2.4]	1.1e-155
2408	KOfam	K13929	malonate decarboxylase alpha subunit [EC:2.3.1.187]	1.8e-293
2515	KOfam	K00772	5'-methylthioadenosine phosphorylase [EC:2.4.2.28]	3.4e-100
2440	KOfam	K14048	urease subunit gamma/beta [EC:3.5.1.5]	5e-100
2455	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	1.7e-132
2467	KOfam	K10439	ribose transport system substrate-binding protein	1.8e-81
2455	KOfam	K02029	polar amino acid transport system permease protein	5.3e-105
