gene_callers_id	source	accession	function	e_value
1104	KOfam	K07499	putative transposase	2.3e-29
1024	KOfam	K03189	urease accessory protein	1e-122
995	KOfam	K02283	pilus assembly protein CpaF [EC:7.4.2.8]	1.7e-193
1034	KOfam	K03406	methyl-accepting chemotaxis protein	6.7e-83
1110	KOfam	K03406	methyl-accepting chemotaxis protein	1.3e-47
1109	KOfam	K03406	methyl-accepting chemotaxis protein	1.7e-45
1145	KOfam	K08369	MFS transporter, putative metabolite:H+ symporter	1.3e-147
1069	KOfam	K06147	ATP-binding cassette, subfamily B, bacterial	1.5e-199
1002	KOfam	K02651	pilus assembly protein Flp/PilA	1.3e-23
1115	KOfam	K07098	uncharacterized protein	3.2e-71
1116	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	6.8e-37
996	KOfam	K02282	pilus assembly protein CpaE	1.7e-117
1023	KOfam	K03188	urease accessory protein	1.8e-69
998	KOfam	K02280	pilus assembly protein CpaC	1.3e-146
1135	KOfam	K02055	putative spermidine/putrescine transport system substrate-binding protein	6.2e-64
1019	KOfam	K01428	urease subunit alpha [EC:3.5.1.5]	0
1112	KOfam	K01159	crossover junction endodeoxyribonuclease RuvC [EC:3.1.21.10]	1.3e-77
1017	KOfam	K01429	urease subunit beta [EC:3.5.1.5]	2e-61
1137	KOfam	K02054	putative spermidine/putrescine transport system permease protein	6.9e-83
1008	KOfam	K02518	translation initiation factor IF-1	3.1e-39
997	KOfam	K02281	pilus assembly protein CpaD	7.3e-79
1075	KOfam	K02557	chemotaxis protein MotB	2.4e-54
1061	KOfam	K00963	UTP--glucose-1-phosphate uridylyltransferase [EC:2.7.7.9]	6.7e-37
1130	KOfam	K22296	MarR family transcriptional regulator, lower aerobic nicotinate degradation pathway regulator	2.2e-57
1044	KOfam	K23163	sulfate/thiosulfate transport system substrate-binding protein	4.3e-171
1009	KOfam	K11927	ATP-dependent RNA helicase RhlE [EC:3.6.4.13]	3.3e-191
1096	KOfam	K01934	5-formyltetrahydrofolate cyclo-ligase [EC:6.3.3.2]	8.5e-45
1122	KOfam	K02030	polar amino acid transport system substrate-binding protein	5.3e-45
1125	KOfam	K02030	polar amino acid transport system substrate-binding protein	2.6e-39
1121	KOfam	K01459	N-carbamoyl-D-amino-acid hydrolase [EC:3.5.1.77]	1.1e-150
1049	KOfam	K07001	NTE family protein	1.7e-44
1154	KOfam	K00034	glucose 1-dehydrogenase [EC:1.1.1.47]	2.7e-108
1050	KOfam	K00019	3-hydroxybutyrate dehydrogenase [EC:1.1.1.30]	1.2e-59
1043	KOfam	K00390	phosphoadenosine phosphosulfate reductase [EC:1.8.4.8 1.8.4.10]	4.8e-83
1007	KOfam	K03704	cold shock protein	3.8e-34
1153	KOfam	K09016	putative pyrimidine permease RutG	2.9e-203
1152	KOfam	K11103	aerobic C4-dicarboxylate transport protein	4.7e-213
1126	KOfam	K22278	peptidoglycan-N-acetylglucosamine deacetylase [EC:3.5.1.104]	7.3e-34
1065	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	3.2e-111
1055	KOfam	K06912	alpha-ketoglutarate-dependent 2,4-dichlorophenoxyacetate dioxygenase [EC:1.14.11.-]	2.3e-118
1060	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	3.8e-120
1097	KOfam	K09769	2',3'-cyclic-nucleotide 2'-phosphodiesterase [EC:3.1.4.16]	3.4e-122
1038	KOfam	K00957	sulfate adenylyltransferase subunit 2 [EC:2.7.7.4]	2.2e-101
1141	KOfam	K24954	octopine oxidase subunit A	6.6e-205
1059	KOfam	K09795	uncharacterized protein	2e-121
1117	KOfam	K09958	uncharacterized protein	2.9e-91
1139	KOfam	K24955	octopine oxidase subunit B	1.8e-184
1136	KOfam	K02010	iron(III) transport system ATP-binding protein [EC:7.2.2.7]	8.8e-136
1086	KOfam	K01092	myo-inositol-1(or 4)-monophosphatase [EC:3.1.3.25]	1.3e-91
1124	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	1.2e-132
1082	KOfam	K18138	multidrug efflux pump	0
1127	KOfam	K16841	allantoin racemase [EC:5.1.99.3]	7.1e-46
1123	KOfam	K02029	polar amino acid transport system permease protein	6.5e-85
1026	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	4e-25
1143	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	4.5e-24
1093	KOfam	K00615	transketolase [EC:2.2.1.1]	2.6e-206
994	KOfam	K12510	tight adherence protein B	3.7e-51
1016	KOfam	K01430	urease subunit gamma [EC:3.5.1.5]	1.6e-62
1067	KOfam	K13592	regulator of CtrA degradation	2e-59
993	KOfam	K12511	tight adherence protein C	2.6e-78
1010	KOfam	K11959	urea transport system substrate-binding protein	4.6e-196
1022	KOfam	K03187	urease accessory protein	1.3e-66
1111	KOfam	K18189	translational activator of cytochrome c oxidase 1	3e-63
1090	KOfam	K01624	fructose-bisphosphate aldolase, class II [EC:4.1.2.13]	2.6e-105
1072	KOfam	K08172	MFS transporter, MHS family, shikimate and dehydroshikimate transport protein	3.4e-163
1015	KOfam	K03190	urease accessory protein	6.6e-60
1102	KOfam	K07494	putative transposase	5.1e-40
1105	KOfam	K07494	putative transposase	5.1e-40
1013	KOfam	K11962	urea transport system ATP-binding protein	1.1e-138
1095	KOfam	K09888	cell division protein ZapA	3.7e-25
1091	KOfam	K00927	phosphoglycerate kinase [EC:2.7.2.3]	5.4e-168
1051	KOfam	K07090	uncharacterized protein	1.9e-37
1054	KOfam	K07735	putative transcriptional regulator	1.6e-72
1081	KOfam	K03585	membrane fusion protein, multidrug efflux system	6.2e-109
1087	KOfam	K07126	uncharacterized protein	4.5e-64
1014	KOfam	K11963	urea transport system ATP-binding protein	1.3e-103
1012	KOfam	K11961	urea transport system permease protein	1.2e-165
1068	KOfam	K02909	large subunit ribosomal protein L31	5.4e-29
1151	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.5e-92
1154	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	3.7e-87
1113	KOfam	K03550	holliday junction DNA helicase RuvA [EC:5.6.2.4]	1.7e-73
1089	KOfam	K01623	fructose-bisphosphate aldolase, class I [EC:4.1.2.13]	7.7e-153
1039	KOfam	K02302	uroporphyrin-III C-methyltransferase / precorrin-2 dehydrogenase / sirohydrochlorin ferrochelatase [EC:2.1.1.107 1.3.1.76 4.99.1.4]	1.4e-152
1039	KOfam	K02303	uroporphyrin-III C-methyltransferase [EC:2.1.1.107]	7.5e-100
1114	KOfam	K03551	holliday junction DNA helicase RuvB [EC:5.6.2.4]	3.6e-176
1132	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	7e-112
1011	KOfam	K11960	urea transport system permease protein	1e-215
1459	KOfam	K03825	L-phenylalanine/L-methionine N-acetyltransferase [EC:2.3.1.53 2.3.1.-]	1.6e-38
1398	KOfam	K01997	branched-chain amino acid transport system permease protein	1.2e-84
1362	KOfam	K07302	isoquinoline 1-oxidoreductase subunit alpha [EC:1.3.99.16]	7.6e-84
1445	KOfam	K03602	exodeoxyribonuclease VII small subunit [EC:3.1.11.6]	1.9e-28
1386	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	6.2e-07
1430	KOfam	K10441	ribose transport system ATP-binding protein [EC:7.5.2.7]	7.1e-209
1363	KOfam	K07303	isoquinoline 1-oxidoreductase subunit beta [EC:1.3.99.16]	2.2e-278
1399	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	9.3e-173
1399	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	2.2e-163
1384	KOfam	K02297	cytochrome o ubiquinol oxidase subunit II [EC:7.1.1.3]	5.8e-105
1334	KOfam	K08989	putative membrane protein	1.1e-45
1339	KOfam	K03412	two-component system, chemotaxis family, protein-glutamate methylesterase/glutaminase [EC:3.1.1.61 3.5.1.44]	2.6e-117
1449	KOfam	K03215	23S rRNA (uracil1939-C5)-methyltransferase [EC:2.1.1.190]	2.8e-96
1342	KOfam	K03407	two-component system, chemotaxis family, sensor kinase CheA [EC:2.7.13.3]	5e-180
1340	KOfam	K03413	two-component system, chemotaxis family, chemotaxis protein CheY	5.1e-46
1439	KOfam	K20035	3-(methylsulfanyl)propanoyl-CoA dehydrogenase [EC:1.3.99.41]	5.9e-250
1428	KOfam	K07267	porin	7.7e-103
1478	KOfam	K00252	glutaryl-CoA dehydrogenase [EC:1.3.8.6]	4.3e-223
1360	KOfam	K08169	MFS transporter, DHA2 family, multidrug resistance protein	1.8e-191
1475	KOfam	K20034	3-(methylthio)propionyl---CoA ligase [EC:6.2.1.44]	9.6e-255
1324	KOfam	K03885	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	4.1e-85
1369	KOfam	K02027	multiple sugar transport system substrate-binding protein	6.8e-68
1463	KOfam	K00208	enoyl-[acyl-carrier protein] reductase I [EC:1.3.1.9 1.3.1.10]	1.6e-130
1375	KOfam	K04090	indolepyruvate ferredoxin oxidoreductase [EC:1.2.7.8]	0
1479	KOfam	K14652	3,4-dihydroxy 2-butanone 4-phosphate synthase / GTP cyclohydrolase II [EC:4.1.99.12 3.5.4.25]	1.1e-144
1421	KOfam	K13934	phosphoribosyl-dephospho-CoA transferase [EC:2.7.7.66]	4.8e-45
1405	KOfam	K07799	membrane fusion protein, multidrug efflux system	1e-143
1351	KOfam	K11689	C4-dicarboxylate transporter, DctQ subunit	1.5e-64
1352	KOfam	K11688	C4-dicarboxylate-binding protein DctP	1.4e-129
1482	KOfam	K05825	2-aminoadipate transaminase [EC:2.6.1.-]	1e-125
1370	KOfam	K02025	multiple sugar transport system permease protein	2e-97
1418	KOfam	K13931	malonate decarboxylase delta subunit	1.2e-34
1446	KOfam	K01662	1-deoxy-D-xylulose-5-phosphate synthase [EC:2.2.1.7]	0
1404	KOfam	K07789	multidrug efflux pump	0
1422	KOfam	K13930	triphosphoribosyl-dephospho-CoA synthase [EC:2.4.2.52]	2.9e-115
1419	KOfam	K13932	malonate decarboxylase beta subunit [EC:4.1.1.87]	1.9e-124
1364	KOfam	K17229	sulfide dehydrogenase [flavocytochrome c] flavoprotein chain [EC:1.8.2.3]	1.3e-171
1448	KOfam	K06442	23S rRNA (cytidine1920-2'-O)/16S rRNA (cytidine1409-2'-O)-methyltransferase [EC:2.1.1.226 2.1.1.227]	3.7e-101
1373	KOfam	K23359	biuret amidohydrolase [EC:3.5.1.84]	9e-94
1464	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	1.8e-41
1328	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	2.2e-37
1420	KOfam	K13933	malonate decarboxylase gamma subunit [EC:4.1.1.87]	4.9e-71
1408	KOfam	K01258	tripeptide aminopeptidase [EC:3.4.11.4]	2e-96
1353	KOfam	K00598	trans-aconitate 2-methyltransferase [EC:2.1.1.144]	6.4e-103
1326	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	9.3e-52
1443	KOfam	K01081	5'-nucleotidase [EC:3.1.3.5]	9.2e-57
1472	KOfam	K03284	magnesium transporter	1.6e-73
1417	KOfam	K13929	malonate decarboxylase alpha subunit [EC:2.3.1.187]	4.7e-290
1366	KOfam	K17226	sulfur-oxidizing protein SoxY	7.1e-44
1424	KOfam	K03723	transcription-repair coupling factor (superfamily II helicase) [EC:5.6.2.4]	8.6e-277
1395	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	5.6e-175
1322	KOfam	K02400	flagellar biosynthesis protein FlhA	6.4e-289
1367	KOfam	K17227	sulfur-oxidizing protein SoxZ	2.1e-34
1403	KOfam	K07154	serine/threonine-protein kinase HipA [EC:2.7.11.1]	2.6e-72
1352	KOfam	K21395	TRAP-type transport system periplasmic protein	2.5e-95
1400	KOfam	K07795	putative tricarboxylic transport membrane protein	3e-80
1358	KOfam	K07795	putative tricarboxylic transport membrane protein	1.2e-65
1365	KOfam	K17223	L-cysteine S-thiosulfotransferase [EC:2.8.5.2]	1.2e-43
1437	KOfam	K03929	para-nitrobenzyl esterase [EC:3.1.1.-]	2.8e-162
1338	KOfam	K00575	chemotaxis protein methyltransferase CheR [EC:2.1.1.80]	1.3e-99
1368	KOfam	K17222	L-cysteine S-thiosulfotransferase [EC:2.8.5.2]	2.4e-93
1351	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	1.6e-174
1431	KOfam	K10439	ribose transport system substrate-binding protein	9e-62
1461	KOfam	K01736	chorismate synthase [EC:4.2.3.5]	1.8e-189
1458	KOfam	K06891	ATP-dependent Clp protease adaptor protein ClpS	4.1e-29
1329	KOfam	K02413	flagellar protein FliJ	2.5e-17
1330	KOfam	K02412	flagellum-specific ATP synthase [EC:7.4.2.8]	7.4e-205
1438	KOfam	K25495	AraC family transcriptional regulator, regulator of nimT	3.3e-115
1383	KOfam	K02298	cytochrome o ubiquinol oxidase subunit I [EC:7.1.1.3]	0
1435	KOfam	K02529	LacI family transcriptional regulator	5.6e-89
1341	KOfam	K03408	purine-binding chemotaxis protein CheW	3.8e-35
1382	KOfam	K02299	cytochrome o ubiquinol oxidase subunit III	6.6e-84
1343	KOfam	K07487	transposase	1.5e-59
1331	KOfam	K13584	two-component system, cell cycle response regulator CtrA	1.2e-133
1468	KOfam	K00275	pyridoxamine 5'-phosphate oxidase [EC:1.4.3.5]	6.5e-82
1376	KOfam	K05898	3-oxosteroid 1-dehydrogenase [EC:1.3.99.4]	2.7e-187
1399	KOfam	K01998	branched-chain amino acid transport system permease protein	6e-103
1381	KOfam	K02300	cytochrome o ubiquinol oxidase subunit IV	4.3e-37
1457	KOfam	K06199	fluoride exporter	1e-30
1405	KOfam	K03585	membrane fusion protein, multidrug efflux system	9.1e-96
1397	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.2e-66
1359	KOfam	K00449	protocatechuate 3,4-dioxygenase, beta subunit [EC:1.13.11.3]	4.1e-66
1350	KOfam	K25227	linear primary-alkylsulfatase [EC:3.1.6.21]	2.3e-303
1396	KOfam	K19333	IclR family transcriptional regulator, KDG regulon repressor	3.2e-86
1436	KOfam	K01756	adenylosuccinate lyase [EC:4.3.2.2]	8.9e-116
4220	KOfam	K01997	branched-chain amino acid transport system permease protein	6.1e-73
4282	KOfam	K00451	homogentisate 1,2-dioxygenase [EC:1.13.11.5]	2.3e-223
4225	KOfam	K00135	succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase [EC:1.2.1.16 1.2.1.79 1.2.1.20]	1.2e-236
4195	KOfam	K14974	6-hydroxynicotinate 3-monooxygenase [EC:1.14.13.114]	1.9e-165
4186	KOfam	K00123	formate dehydrogenase major subunit [EC:1.17.1.9]	0
4223	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	6.2e-99
4133	KOfam	K14393	cation/acetate symporter	5.2e-191
4278	KOfam	K00457	4-hydroxyphenylpyruvate dioxygenase [EC:1.13.11.27]	2.8e-105
4156	KOfam	K03412	two-component system, chemotaxis family, protein-glutamate methylesterase/glutaminase [EC:3.1.1.61 3.5.1.44]	5.9e-142
4160	KOfam	K03406	methyl-accepting chemotaxis protein	1.2e-106
4162	KOfam	K03406	methyl-accepting chemotaxis protein	1.2e-104
4158	KOfam	K03406	methyl-accepting chemotaxis protein	5.1e-101
4272	KOfam	K03406	methyl-accepting chemotaxis protein	7.9e-79
4271	KOfam	K03406	methyl-accepting chemotaxis protein	5.3e-72
4270	KOfam	K03406	methyl-accepting chemotaxis protein	1.7e-63
4243	KOfam	K19338	LysR family transcriptional regulator, nitrogen assimilation regulatory protein	7.5e-81
4235	KOfam	K06147	ATP-binding cassette, subfamily B, bacterial	2.3e-197
4164	KOfam	K03407	two-component system, chemotaxis family, sensor kinase CheA [EC:2.7.13.3]	2.1e-198
4165	KOfam	K03413	two-component system, chemotaxis family, chemotaxis protein CheY	1.6e-47
4264	KOfam	K03639	GTP 3',8-cyclase [EC:4.1.99.22]	4.5e-115
4170	KOfam	K00481	p-hydroxybenzoate 3-monooxygenase [EC:1.14.13.2]	1.6e-184
4141	KOfam	K07313	serine/threonine protein phosphatase 1 [EC:3.1.3.16]	9.1e-74
4285	KOfam	K05712	3-(3-hydroxy-phenyl)propionate hydroxylase [EC:1.14.13.127]	2.7e-169
4215	KOfam	K01560	2-haloacid dehalogenase [EC:3.8.1.2]	2.1e-41
4280	KOfam	K09984	uncharacterized protein	4.8e-35
4190	KOfam	K04085	tRNA 2-thiouridine synthesizing protein A [EC:2.8.1.-]	1.3e-25
4193	KOfam	K02379	FdhD protein	7.5e-82
4252	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	7.8e-72
4287	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	8.8e-48
4184	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	6.3e-43
4195	KOfam	K13110	microfibrillar-associated protein 1	2e-33
4198	KOfam	K05772	tungstate transport system substrate-binding protein	1e-119
4136	KOfam	K01501	nitrilase [EC:3.5.5.1]	6.1e-91
4130	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	3.5e-51
4260	KOfam	K09386	uncharacterized protein	1.3e-61
4227	KOfam	K00823	4-aminobutyrate aminotransferase [EC:2.6.1.19]	5.7e-183
4255	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	8.9e-30
4256	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	4e-25
4246	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	0
4274	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	0
4283	KOfam	K05555	cyclase [EC:4.-.-.-]	7.3e-56
4125	KOfam	K03642	rare lipoprotein A	5.9e-17
4203	KOfam	K07795	putative tricarboxylic transport membrane protein	9.6e-83
4187	KOfam	K22515	formate dehydrogenase beta subunit [EC:1.17.1.9]	3.7e-267
4273	KOfam	K03518	aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]	4.1e-85
4247	KOfam	K03518	aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]	7.6e-83
4179	KOfam	K00763	nicotinate phosphoribosyltransferase [EC:6.3.4.21]	8.7e-59
4157	KOfam	K00575	chemotaxis protein methyltransferase CheR [EC:2.1.1.80]	1.1e-94
4245	KOfam	K03519	aerobic carbon-monoxide dehydrogenase medium subunit [EC:1.2.5.3]	1.3e-87
4275	KOfam	K03519	aerobic carbon-monoxide dehydrogenase medium subunit [EC:1.2.5.3]	1.6e-86
4228	KOfam	K15782	Lrp/AsnC family transcriptional regulator, regulator of ectoine-degradation genes	2.3e-60
4279	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	1.7e-52
4228	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	4.9e-48
4196	KOfam	K07219	putative molybdopterin biosynthesis protein	3.1e-122
4200	KOfam	K07219	putative molybdopterin biosynthesis protein	2.4e-77
4167	KOfam	K13815	two-component system, response regulator RpfG	2.8e-158
4171	KOfam	K18954	AraC family transcriptional regulator, transcriptional activator of pobA	5.3e-76
4172	KOfam	K13633	AraC family transcriptional regulator, transcriptional activator FtrA	4.2e-95
4159	KOfam	K03408	purine-binding chemotaxis protein CheW	4.4e-40
4161	KOfam	K03408	purine-binding chemotaxis protein CheW	2.6e-38
4163	KOfam	K03408	purine-binding chemotaxis protein CheW	1.2e-35
4129	KOfam	K15268	O-acetylserine/cysteine efflux transporter	9.3e-83
4261	KOfam	K00077	2-dehydropantoate 2-reductase [EC:1.1.1.169]	1.9e-69
4138	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	4.1e-131
4202	KOfam	K07080	uncharacterized protein	1.8e-70
4268	KOfam	K07484	transposase	1.9e-18
4219	KOfam	K01998	branched-chain amino acid transport system permease protein	9.1e-80
4255	KOfam	K11209	GSH-dependent disulfide-bond oxidoreductase [EC:1.8.4.-]	1.2e-100
4169	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	8.6e-72
4185	KOfam	K03976	Cys-tRNA(Pro)/Cys-tRNA(Cys) deacylase [EC:3.1.1.-]	6.7e-64
4196	KOfam	K03750	molybdopterin molybdotransferase [EC:2.10.1.1]	3.4e-136
4191	KOfam	K03750	molybdopterin molybdotransferase [EC:2.10.1.1]	5.1e-136
4189	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	2.3e-115
4173	KOfam	K18199	cyclohexyl-isocyanide hydratase [EC:4.2.1.103]	1.8e-105
4126	KOfam	K18199	cyclohexyl-isocyanide hydratase [EC:4.2.1.103]	2.9e-88
4183	KOfam	K13796	tricarballylate dehydrogenase	3.4e-217
4221	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3e-68
4276	KOfam	K01796	alpha-methylacyl-CoA racemase [EC:5.1.99.4]	7.4e-175
4139	KOfam	K07481	transposase, IS5 family	2.1e-77
4267	KOfam	K07483	transposase	2.8e-13
4176	KOfam	K00449	protocatechuate 3,4-dioxygenase, beta subunit [EC:1.13.11.3]	2.7e-101
4281	KOfam	K01555	fumarylacetoacetase [EC:3.7.1.2]	1.4e-224
4194	KOfam	K03752	molybdenum cofactor guanylyltransferase [EC:2.7.7.77]	3.6e-60
4266	KOfam	K00528	ferredoxin/flavodoxin---NADP+ reductase [EC:1.18.1.2 1.19.1.1]	3.5e-122
4192	KOfam	K03753	molybdopterin-guanine dinucleotide biosynthesis adapter protein	4.6e-64
4181	KOfam	K13795	citrate/tricarballylate utilization protein	1.8e-166
4265	KOfam	K05524	ferredoxin	1.9e-36
4175	KOfam	K00448	protocatechuate 3,4-dioxygenase, alpha subunit [EC:1.13.11.3]	1.4e-75
6008	KOfam	K10440	ribose transport system permease protein	3.4e-103
6075	KOfam	K24915	TMEM175 potassium channel family protein	1.9e-24
5989	KOfam	K03762	MFS transporter, MHS family, proline/betaine transporter	5.6e-145
5991	KOfam	K01438	acetylornithine deacetylase [EC:3.5.1.16]	1e-119
5979	KOfam	K02864	large subunit ribosomal protein L10	1.5e-56
6009	KOfam	K10441	ribose transport system ATP-binding protein [EC:7.5.2.7]	6.4e-212
5959	KOfam	K02904	large subunit ribosomal protein L29	2e-25
5967	KOfam	K02906	large subunit ribosomal protein L3	5.2e-109
6038	KOfam	K07506	AraC family transcriptional regulator	2.4e-47
5982	KOfam	K02867	large subunit ribosomal protein L11	6.2e-74
5949	KOfam	K02907	large subunit ribosomal protein L30	2.9e-19
6062	KOfam	K06988	8-hydroxy-5-deazaflavin:NADPH oxidoreductase [EC:1.5.1.40]	2.4e-57
6044	KOfam	K02297	cytochrome o ubiquinol oxidase subunit II [EC:7.1.1.3]	7.3e-126
6065	KOfam	K05275	pyridoxine 4-dehydrogenase [EC:1.1.1.65]	2.2e-102
6090	KOfam	K03406	methyl-accepting chemotaxis protein	3.8e-81
5981	KOfam	K02863	large subunit ribosomal protein L1	5.3e-95
5948	KOfam	K02876	large subunit ribosomal protein L15	8.8e-62
6103	KOfam	K03413	two-component system, chemotaxis family, chemotaxis protein CheY	8.2e-43
6045	KOfam	K02257	heme o synthase [EC:2.5.1.141]	8e-87
5957	KOfam	K02874	large subunit ribosomal protein L14	7.3e-66
5946	KOfam	K00939	adenylate kinase [EC:2.7.4.3]	4.6e-70
6024	KOfam	K07267	porin	4.6e-125
6052	KOfam	K00252	glutaryl-CoA dehydrogenase [EC:1.3.8.6]	4.8e-162
6025	KOfam	K00252	glutaryl-CoA dehydrogenase [EC:1.3.8.6]	1.2e-158
6102	KOfam	K00858	NAD+ kinase [EC:2.7.1.23]	1e-33
6055	KOfam	K01993	HlyD family secretion protein	1.6e-86
6018	KOfam	K20975	two-component system, sensor histidine kinase [EC:2.7.13.3]	1.5e-155
6028	KOfam	K03821	poly[(R)-3-hydroxyalkanoate] polymerase subunit PhaC [EC:2.3.1.304]	4.9e-188
6047	KOfam	K03885	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	7.9e-141
6011	KOfam	K02027	multiple sugar transport system substrate-binding protein	3.9e-60
5984	KOfam	K03073	preprotein translocase subunit SecE	3.5e-26
6006	KOfam	K01711	GDPmannose 4,6-dehydratase [EC:4.2.1.47]	6.1e-207
5987	KOfam	K02226	alpha-ribazole phosphatase [EC:3.1.3.73]	1.7e-50
6088	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	4.1e-30
5963	KOfam	K02965	small subunit ribosomal protein S19	8.3e-49
6096	KOfam	K16079	outer membrane immunogenic protein	1.6e-60
6080	KOfam	K16079	outer membrane immunogenic protein	1.5e-53
5944	KOfam	K02948	small subunit ribosomal protein S11	3.3e-57
5958	KOfam	K02961	small subunit ribosomal protein S17	6.3e-35
6051	KOfam	K01715	enoyl-CoA hydratase [EC:4.2.1.17]	2.2e-109
5950	KOfam	K02988	small subunit ribosomal protein S5	2.1e-75
6058	KOfam	K09017	TetR/AcrR family transcriptional regulator	3.3e-39
5947	KOfam	K03076	preprotein translocase subunit SecY	2.2e-191
5970	KOfam	K02355	elongation factor G	0
6027	KOfam	K22250	poly(3-hydroxyoctanoate) depolymerase [EC:3.1.1.76]	4e-114
6051	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	2.5e-89
6049	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	1.6e-74
5976	KOfam	K03046	DNA-directed RNA polymerase subunit beta' [EC:2.7.7.6]	0
5969	KOfam	K02358	elongation factor Tu	1.7e-252
5983	KOfam	K02601	transcription termination/antitermination protein NusG	2.1e-71
6081	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	1.6e-47
5945	KOfam	K02952	small subunit ribosomal protein S13	2e-58
5968	KOfam	K02946	small subunit ribosomal protein S10	8.3e-50
6079	KOfam	K03657	ATP-dependent DNA helicase UvrD/PcrA [EC:5.6.2.4]	2.8e-153
5972	KOfam	K02950	small subunit ribosomal protein S12	8.7e-73
5971	KOfam	K02992	small subunit ribosomal protein S7	5.4e-69
5961	KOfam	K02982	small subunit ribosomal protein S3	9.8e-107
5943	KOfam	K03040	DNA-directed RNA polymerase subunit alpha [EC:2.7.7.6]	3.2e-131
6005	KOfam	K02377	GDP-L-fucose synthase [EC:1.1.1.271]	4.2e-147
6007	KOfam	K10439	ribose transport system substrate-binding protein	1.3e-74
5954	KOfam	K02954	small subunit ribosomal protein S14	1.1e-29
6078	KOfam	K01046	triacylglycerol lipase [EC:3.1.1.3]	3.2e-21
5995	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	5.9e-37
5977	KOfam	K03043	DNA-directed RNA polymerase subunit beta [EC:2.7.7.6]	0
5953	KOfam	K02994	small subunit ribosomal protein S8	1.5e-56
6100	KOfam	K01286	D-alanyl-D-alanine carboxypeptidase [EC:3.4.16.4]	3.5e-59
6043	KOfam	K02298	cytochrome o ubiquinol oxidase subunit I [EC:7.1.1.3]	0
6015	KOfam	K02529	LacI family transcriptional regulator	3e-106
6059	KOfam	K00666	fatty-acyl-CoA synthase [EC:6.2.1.-]	5.4e-218
5960	KOfam	K02878	large subunit ribosomal protein L16	4.6e-67
5964	KOfam	K02886	large subunit ribosomal protein L2	3e-97
5965	KOfam	K02892	large subunit ribosomal protein L23	1.7e-25
6029	KOfam	K07068	uncharacterized protein	2.7e-10
5942	KOfam	K02879	large subunit ribosomal protein L17	1.6e-65
5955	KOfam	K02931	large subunit ribosomal protein L5	3.9e-98
6010	KOfam	K00854	xylulokinase [EC:2.7.1.17]	1.1e-109
