gene_callers_id	source	accession	function	e_value
2709	KOfam	K03392	aminocarboxymuconate-semialdehyde decarboxylase [EC:4.1.1.45]	1.3e-99
2698	KOfam	K01998	branched-chain amino acid transport system permease protein	1e-86
2647	KOfam	K01998	branched-chain amino acid transport system permease protein	9.5e-79
2622	KOfam	K03396	S-(hydroxymethyl)glutathione synthase [EC:4.4.1.22]	4.1e-100
2659	KOfam	K07641	two-component system, OmpR family, sensor histidine kinase CreC [EC:2.7.13.3]	1.4e-105
2627	KOfam	K11744	AI-2 transport protein TqsA	1.7e-89
2700	KOfam	K11963	urea transport system ATP-binding protein	5.4e-88
2696	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.6e-65
2645	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.1e-61
2711	KOfam	K07130	arylformamidase [EC:3.5.1.9]	1.9e-49
2666	KOfam	K13583	GcrA cell cycle regulator	1.1e-30
2753	KOfam	K13018	UDP-2-acetamido-3-amino-2,3-dideoxy-glucuronate N-acetyltransferase [EC:2.3.1.201]	2.2e-98
2709	KOfam	K07045	uncharacterized protein	1.2e-48
2757	KOfam	K09691	lipopolysaccharide transport system ATP-binding protein	2.3e-127
5673	KOfam	K24915	TMEM175 potassium channel family protein	1.4e-48
5584	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	3.5e-40
5573	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	2.7e-06
5676	KOfam	K01821	4-oxalocrotonate tautomerase [EC:5.3.2.6]	1.2e-16
5595	KOfam	K01821	4-oxalocrotonate tautomerase [EC:5.3.2.6]	2.4e-12
5572	KOfam	K21449	trimeric autotransporter adhesin	3.5e-06
5664	KOfam	K03824	putative acetyltransferase [EC:2.3.1.-]	2.6e-32
5641	KOfam	K02456	general secretion pathway protein G	9.3e-49
5558	KOfam	K00641	homoserine O-acetyltransferase/O-succinyltransferase [EC:2.3.1.31 2.3.1.46]	3e-171
5549	KOfam	K19304	murein DD-endopeptidase [EC:3.4.24.-]	3.5e-66
5577	KOfam	K00655	1-acyl-sn-glycerol-3-phosphate acyltransferase [EC:2.3.1.51]	2.6e-47
5575	KOfam	K23463	(Z)-2-((N-methylformamido)methylene)-5-hydroxybutyrolactone dehydrogenase [EC:1.2.1.-]	6.5e-233
5644	KOfam	K02453	general secretion pathway protein D	3.2e-132
5651	KOfam	K06147	ATP-binding cassette, subfamily B, bacterial	2.1e-197
5582	KOfam	K13589	two-component system, cell cycle response regulator CpdR	4e-42
5665	KOfam	K01990	ABC-2 type transport system ATP-binding protein	9.6e-84
5670	KOfam	K01560	2-haloacid dehalogenase [EC:3.8.1.2]	9.8e-55
5603	KOfam	K07058	membrane protein	1e-54
5560	KOfam	K00817	histidinol-phosphate aminotransferase [EC:2.6.1.9]	8.9e-109
5561	KOfam	K00220	cyclohexadieny/prephenate dehydrogenase [EC:1.3.1.43 1.3.1.12]	1.6e-155
5605	KOfam	K01894	glutamyl-Q tRNA(Asp) synthetase [EC:6.1.1.-]	1.4e-98
5700	KOfam	K00433	non-heme chloroperoxidase [EC:1.11.1.10]	9.8e-137
5563	KOfam	K16079	outer membrane immunogenic protein	6.8e-55
5679	KOfam	K01854	UDP-galactopyranose mutase [EC:5.4.99.9]	7.5e-175
5627	KOfam	K01114	phospholipase C [EC:3.1.4.3]	3.4e-58
5630	KOfam	K01114	phospholipase C [EC:3.1.4.3]	1.3e-56
5585	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	1.1e-93
5572	KOfam	K07789	multidrug efflux pump	0
5703	KOfam	K00384	thioredoxin reductase (NADPH) [EC:1.8.1.9]	8.1e-103
5596	KOfam	K00812	aspartate aminotransferase [EC:2.6.1.1]	1.4e-148
5694	KOfam	K06287	nucleoside triphosphate pyrophosphatase [EC:3.6.1.-]	8.5e-76
5659	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	4.5e-114
5655	KOfam	K00375	GntR family transcriptional regulator / MocR family aminotransferase	1.1e-183
5685	KOfam	K00375	GntR family transcriptional regulator / MocR family aminotransferase	1.5e-151
5552	KOfam	K23779	XRE family transcriptional regulator, regulator of sulfur utilization	1.5e-28
5580	KOfam	K09812	cell division transport system ATP-binding protein	7.3e-101
5561	KOfam	K04517	prephenate dehydrogenase [EC:1.3.1.12]	7.1e-91
5599	KOfam	K03522	electron transfer flavoprotein alpha subunit	5e-138
5553	KOfam	K24217	L-amino acid N-acyltransferase [EC:2.3.1.-]	8.7e-75
5620	KOfam	K06075	MarR family transcriptional regulator, transcriptional regulator for hemolysin	6.5e-48
5579	KOfam	K09811	cell division transport system permease protein	4.1e-56
5600	KOfam	K03521	electron transfer flavoprotein beta subunit	7.1e-123
5658	KOfam	K01874	methionyl-tRNA synthetase [EC:6.1.1.10]	5.5e-165
5601	KOfam	K00798	cob(I)alamin adenosyltransferase [EC:2.5.1.17]	1.9e-72
5551	KOfam	K03695	ATP-dependent Clp protease ATP-binding subunit ClpB	0
5663	KOfam	K05592	ATP-dependent RNA helicase DeaD [EC:3.6.4.13]	3.3e-182
5544	KOfam	K21395	TRAP-type transport system periplasmic protein	4.2e-47
5626	KOfam	K20276	large repetitive protein	1.3e-07
5606	KOfam	K01247	DNA-3-methyladenine glycosylase II [EC:3.2.2.21]	2.2e-62
5647	KOfam	K02014	iron complex outermembrane recepter protein	7.5e-95
5691	KOfam	K24158	thioredoxin-dependent peroxiredoxin [EC:1.11.1.24]	1.8e-109
5616	KOfam	K03281	chloride channel protein, CIC family	1.3e-93
5565	KOfam	K07795	putative tricarboxylic transport membrane protein	8.8e-62
5570	KOfam	K07232	glutathione-specific gamma-glutamylcyclotransferase [EC:4.3.2.7]	6.9e-49
5697	KOfam	K00013	histidinol dehydrogenase [EC:1.1.1.23]	1.6e-194
5649	KOfam	K06015	N-acyl-D-amino-acid deacylase [EC:3.5.1.81]	5.5e-71
5598	KOfam	K00074	3-hydroxybutyryl-CoA dehydrogenase [EC:1.1.1.157]	2.6e-136
5591	KOfam	K07727	putative transcriptional regulator	3.5e-34
5637	KOfam	K02460	general secretion pathway protein K	4.4e-41
5656	KOfam	K13592	regulator of CtrA degradation	4.1e-60
5622	KOfam	K21695	protein AaeX	2.8e-18
5586	KOfam	K01586	diaminopimelate decarboxylase [EC:4.1.1.20]	1.3e-157
5610	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	5.7e-80
5654	KOfam	K07734	transcriptional regulator	1e-85
5645	KOfam	K07126	uncharacterized protein	9.2e-23
5693	KOfam	K09862	uncharacterized protein	1.1e-23
5588	KOfam	K01755	argininosuccinate lyase [EC:4.3.2.1]	5.5e-217
5652	KOfam	K02909	large subunit ribosomal protein L31	2.8e-30
5638	KOfam	K02459	general secretion pathway protein J	1.5e-26
39	KOfam	K01997	branched-chain amino acid transport system permease protein	3.2e-87
30	KOfam	K01997	branched-chain amino acid transport system permease protein	1.9e-68
40	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	4.2e-116
28	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	2.3e-115
86	KOfam	K07077	uncharacterized protein	0
96	KOfam	K00254	dihydroorotate dehydrogenase [EC:1.3.5.2]	1e-155
129	KOfam	K07274	MipA family protein	2.9e-46
54	KOfam	K07506	AraC family transcriptional regulator	6.3e-47
29	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1.3e-143
41	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1.8e-125
22	KOfam	K20036	(methylthio)acryloyl-CoA hydratase [EC:4.2.1.155]	6.9e-123
148	KOfam	K14998	surfeit locus 1 family protein	1.6e-56
43	KOfam	K07516	3-hydroxyacyl-CoA dehydrogenase [EC:1.1.1.35]	1.3e-133
25	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	8.1e-22
17	KOfam	K00481	p-hydroxybenzoate 3-monooxygenase [EC:1.14.13.2]	7.8e-195
118	KOfam	K20035	3-(methylsulfanyl)propanoyl-CoA dehydrogenase [EC:1.3.99.41]	6.2e-275
143	KOfam	K02257	heme o synthase [EC:2.5.1.141]	1.3e-106
23	KOfam	K12508	feruloyl-CoA synthase [EC:6.2.1.34]	2.9e-272
79	KOfam	K23886	CDGSH iron-sulfur domain-containing protein 3	5.3e-15
78	KOfam	K03932	polyhydroxybutyrate depolymerase	1.9e-86
24	KOfam	K08683	3-hydroxyacyl-CoA dehydrogenase / 3-hydroxy-2-methylbutyryl-CoA dehydrogenase [EC:1.1.1.35 1.1.1.178]	1.5e-100
25	KOfam	K01075	4-hydroxybenzoyl-CoA thioesterase [EC:3.1.2.23]	4.9e-42
90	KOfam	K02030	polar amino acid transport system substrate-binding protein	1.2e-45
156	KOfam	K16079	outer membrane immunogenic protein	6.6e-61
150	KOfam	K07799	membrane fusion protein, multidrug efflux system	1e-143
98	KOfam	K00784	ribonuclease Z [EC:3.1.26.11]	2e-34
138	KOfam	K09004	uncharacterized protein	4.3e-32
119	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	8.1e-126
14	KOfam	K18900	LysR family transcriptional regulator, regulator for bpeEF and oprC	1.3e-105
32	KOfam	K11529	glycerate 2-kinase [EC:2.7.1.165]	8e-159
125	KOfam	K01919	glutamate--cysteine ligase [EC:6.3.2.2]	9.7e-162
111	KOfam	K00596	2,2-dialkylglycine decarboxylase (pyruvate) [EC:4.1.1.64]	9.9e-220
134	KOfam	K03100	signal peptidase I [EC:3.4.21.89]	8.3e-60
13	KOfam	K07006	uncharacterized protein	2.3e-50
101	KOfam	K07577	putative mRNA 3-end processing factor	1.1e-140
73	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	1.7e-46
60	KOfam	K13876	2-keto-3-deoxy-L-arabinonate dehydratase [EC:4.2.1.43]	3.1e-148
116	KOfam	K10947	PadR family transcriptional regulator, regulatory protein PadR	1.5e-16
97	KOfam	K03327	multidrug resistance protein, MATE family	9e-51
123	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	2.7e-30
16	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	7.5e-28
18	KOfam	K21395	TRAP-type transport system periplasmic protein	8e-61
82	KOfam	K18138	multidrug efflux pump	0
79	KOfam	K06886	hemoglobin	5.5e-27
20	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	3.3e-151
42	KOfam	K20329	IclR family transcriptional regulator, positive regulator for flagellar biogenesis	2.7e-73
77	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	4.2e-27
110	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	6.4e-55
48	KOfam	K10764	O-succinylhomoserine sulfhydrylase [EC:2.5.1.-]	2.2e-198
104	KOfam	K03724	ATP-dependent helicase Lhr and Lhr-like helicase [EC:3.6.4.13 5.6.2.4]	1.3e-250
49	KOfam	K01494	dCTP deaminase [EC:3.5.4.13]	3.4e-47
132	KOfam	K09962	uncharacterized protein	1.6e-46
89	KOfam	K07152	protein SCO1	6.7e-66
153	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	4.3e-182
9	KOfam	K06940	uncharacterized protein	5.4e-14
135	KOfam	K03568	TldD protein	1e-198
145	KOfam	K02258	cytochrome c oxidase assembly protein subunit 11	9.8e-73
158	KOfam	K07240	chromate transporter	1.7e-82
154	KOfam	K03543	membrane fusion protein, multidrug efflux system	3.7e-132
29	KOfam	K01998	branched-chain amino acid transport system permease protein	1.7e-99
38	KOfam	K01998	branched-chain amino acid transport system permease protein	2e-79
141	KOfam	K02275	cytochrome c oxidase subunit II [EC:7.1.1.9]	1e-87
113	KOfam	K07090	uncharacterized protein	1.7e-47
91	KOfam	K04566	lysyl-tRNA synthetase, class I [EC:6.1.1.6]	6.3e-239
83	KOfam	K03585	membrane fusion protein, multidrug efflux system	2.2e-103
150	KOfam	K03585	membrane fusion protein, multidrug efflux system	1.9e-93
115	KOfam	K07126	uncharacterized protein	1.8e-41
72	KOfam	K08995	putative membrane protein	1.2e-35
142	KOfam	K02274	cytochrome c oxidase subunit I [EC:7.1.1.9]	4.5e-260
33	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	7.2e-65
37	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.5e-64
36	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.6e-62
26	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.2e-61
34	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	5e-61
35	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.9e-59
103	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3e-52
105	KOfam	K06953	uncharacterized protein	5.4e-77
120	KOfam	K01782	3-hydroxyacyl-CoA dehydrogenase / enoyl-CoA hydratase / 3-hydroxybutyryl-CoA epimerase [EC:1.1.1.35 4.2.1.17 5.1.2.3]	4.4e-267
146	KOfam	K02276	cytochrome c oxidase subunit III [EC:7.1.1.9]	3e-79
47	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	4.5e-82
115	KOfam	K13582	localization factor PodJL	1.4e-252
159	KOfam	K04564	superoxide dismutase, Fe-Mn family [EC:1.15.1.1]	9.3e-44
164	KOfam	K08970	nickel/cobalt transporter (NicO) family protein	8.8e-92
212	KOfam	K01997	branched-chain amino acid transport system permease protein	2.1e-79
211	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	7.6e-183
218	KOfam	K00042	2-hydroxy-3-oxopropionate reductase [EC:1.1.1.60]	1.1e-134
168	KOfam	K00297	methylenetetrahydrofolate reductase (NADH) [EC:1.5.1.54]	1.4e-122
211	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	2.2e-171
171	KOfam	K15270	S-adenosylmethionine uptake transporter	4.3e-59
237	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	2e-124
198	KOfam	K08591	acyl phosphate:glycerol-3-phosphate acyltransferase [EC:2.3.1.275]	7.6e-65
227	KOfam	K00873	pyruvate kinase [EC:2.7.1.40]	2.3e-176
270	KOfam	K19113	acetyltransferase [EC:2.3.1.-]	1.8e-46
257	KOfam	K12508	feruloyl-CoA synthase [EC:6.2.1.34]	3.8e-261
194	KOfam	K00858	NAD+ kinase [EC:2.7.1.23]	8.4e-19
273	KOfam	K01937	CTP synthase [EC:6.3.4.2]	6.5e-242
255	KOfam	K08683	3-hydroxyacyl-CoA dehydrogenase / 3-hydroxy-2-methylbutyryl-CoA dehydrogenase [EC:1.1.1.35 1.1.1.178]	7.1e-92
294	KOfam	K00382	dihydrolipoyl dehydrogenase [EC:1.8.1.4]	8.6e-195
291	KOfam	K00627	pyruvate dehydrogenase E2 component (dihydrolipoyllysine-residue acetyltransferase) [EC:2.3.1.12]	2.6e-163
322	KOfam	K05367	penicillin-binding protein 1C [EC:2.4.1.129]	9e-244
218	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	4.6e-102
253	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	6.2e-128
226	KOfam	K11529	glycerate 2-kinase [EC:2.7.1.165]	3.2e-167
285	KOfam	K01921	D-alanine-D-alanine ligase [EC:6.3.2.4]	2.4e-117
236	KOfam	K03288	MFS transporter, MHS family, citrate/tricarballylate:H+ symporter	1.7e-201
283	KOfam	K01689	enolase [EC:4.2.1.11]	1e-193
272	KOfam	K03075	preprotein translocase subunit SecG	1.3e-37
205	KOfam	K02381	FdrA protein	2.5e-190
207	KOfam	K02381	FdrA protein	1.7e-184
247	KOfam	K22737	erythrin-vacuolar iron transport family protein	9.6e-149
163	KOfam	K23239	FrmR/RcnR family transcriptional regulator, repressor of frmRAB operon	1.5e-34
297	KOfam	K08309	soluble lytic murein transglycosylase [EC:4.2.2.-]	1.9e-114
320	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	8.4e-49
190	KOfam	K09796	periplasmic copper chaperone A	2.8e-26
240	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	2.8e-73
256	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	3.3e-72
321	KOfam	K06894	alpha-2-macroglobulin	0
215	KOfam	K01485	cytosine/creatinine deaminase [EC:3.5.4.1 3.5.4.21]	2.4e-110
289	KOfam	K00162	pyruvate dehydrogenase E1 component subunit beta [EC:1.2.4.1]	2.2e-193
182	KOfam	K02575	MFS transporter, NNP family, nitrate/nitrite transporter	2.1e-93
166	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	5.2e-30
264	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	4.9e-28
286	KOfam	K19784	chromate reductase, NAD(P)H dehydrogenase (quinone)	7.9e-65
274	KOfam	K00570	phosphatidylethanolamine/phosphatidyl-N-methylethanolamine N-methyltransferase [EC:2.1.1.17 2.1.1.71]	2e-68
220	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	2.3e-165
288	KOfam	K00161	pyruvate dehydrogenase E1 component subunit alpha [EC:1.2.4.1]	3.8e-170
295	KOfam	K01733	threonine synthase [EC:4.2.3.1]	1.9e-106
183	KOfam	K20074	PPM family protein phosphatase [EC:3.1.3.16]	2.9e-56
302	KOfam	K21395	TRAP-type transport system periplasmic protein	6e-66
296	KOfam	K07795	putative tricarboxylic transport membrane protein	1.8e-82
167	KOfam	K00548	5-methyltetrahydrofolate--homocysteine methyltransferase [EC:2.1.1.13]	0
199	KOfam	K09020	ureidoacrylate peracid hydrolase [EC:3.5.1.110]	2.1e-74
300	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	2.3e-140
179	KOfam	K00372	assimilatory nitrate reductase catalytic subunit [EC:1.7.99.-]	0
175	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	7.9e-39
221	KOfam	K13641	IclR family transcriptional regulator, acetate operon repressor	2e-89
180	KOfam	K26138	nitrite reductase [NAD(P)H] small subunit [EC:1.7.1.4]	8e-53
300	KOfam	K01578	malonyl-CoA decarboxylase [EC:4.1.1.9]	9.1e-110
279	KOfam	K01627	2-dehydro-3-deoxyphosphooctonate aldolase (KDO 8-P synthase) [EC:2.5.1.55]	7.4e-152
166	KOfam	K01800	maleylacetoacetate isomerase [EC:5.2.1.2]	5.9e-70
310	KOfam	K00883	2-dehydro-3-deoxygalactonokinase [EC:2.7.1.58]	1.1e-102
181	KOfam	K26139	nitrite reductase [NAD(P)H] large subunit [EC:1.7.1.4]	0
282	KOfam	K09457	7-cyano-7-deazaguanine reductase [EC:1.7.1.13]	5e-58
223	KOfam	K00077	2-dehydropantoate 2-reductase [EC:1.1.1.169]	1.1e-88
219	KOfam	K01816	hydroxypyruvate isomerase [EC:5.3.1.22]	3.1e-114
311	KOfam	K01631	2-dehydro-3-deoxyphosphogalactonate aldolase [EC:4.1.2.21]	6.9e-87
173	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	1.7e-131
245	KOfam	K01426	amidase [EC:3.5.1.4]	1.2e-108
203	KOfam	K07335	basic membrane protein A and related proteins	1.5e-60
200	KOfam	K23536	general nucleoside transport system permease protein	5.5e-114
211	KOfam	K01998	branched-chain amino acid transport system permease protein	1.5e-111
240	KOfam	K15866	2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase [EC:5.3.3.18]	1.8e-93
220	KOfam	K01608	tartronate-semialdehyde synthase [EC:4.1.1.47]	0
225	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	7.7e-130
206	KOfam	K00926	carbamate kinase [EC:2.7.2.2]	5.7e-132
235	KOfam	K13796	tricarballylate dehydrogenase	8.2e-217
213	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.7e-77
184	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	7.3e-58
202	KOfam	K23537	general nucleoside transport system ATP-binding protein	7.2e-204
201	KOfam	K23535	general nucleoside transport system permease protein	1.3e-96
234	KOfam	K13795	citrate/tricarballylate utilization protein	5.3e-164
217	KOfam	K22602	oxamate amidohydrolase [EC:3.5.1.126]	4.6e-238
7778	KOfam	K03979	GTPase [EC:3.6.5.-]	4.5e-154
7782	KOfam	K02899	large subunit ribosomal protein L27	1.4e-52
7764	KOfam	K02133	F-type H+-transporting ATPase subunit beta [EC:7.1.2.2]	0
7801	KOfam	K07506	AraC family transcriptional regulator	1.5e-50
7780	KOfam	K15270	S-adenosylmethionine uptake transporter	1.1e-71
7711	KOfam	K03406	methyl-accepting chemotaxis protein	9.2e-76
7700	KOfam	K00133	aspartate-semialdehyde dehydrogenase [EC:1.2.1.11]	7.4e-149
7800	KOfam	K23107	1-deoxyxylulose-5-phosphate synthase [EC:1.1.-.-]	8.2e-105
7718	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	1.7e-109
7783	KOfam	K02888	large subunit ribosomal protein L21	3.6e-46
7722	KOfam	K13985	N-acyl-phosphatidylethanolamine-hydrolysing phospholipase D [EC:3.1.4.54]	8e-93
7680	KOfam	K13588	histidine phosphotransferase ChpT	3.1e-87
7731	KOfam	K06190	intracellular septation protein	7e-78
7697	KOfam	K00052	3-isopropylmalate dehydrogenase [EC:1.1.1.85]	1.9e-162
7774	KOfam	K09710	ribosome-associated protein	6.2e-50
7812	KOfam	K01560	2-haloacid dehalogenase [EC:3.8.1.2]	1e-41
7719	KOfam	K02860	16S rRNA processing protein RimM	3.6e-54
7794	KOfam	K07267	porin	6.2e-122
7717	KOfam	K08223	MFS transporter, FSR family, fosmidomycin resistance protein	9.4e-76
7747	KOfam	K06916	cell division protein ZapE	3.3e-135
7705	KOfam	K01704	3-isopropylmalate/(R)-2-methylmalate dehydratase small subunit [EC:4.2.1.33 4.2.1.35]	1.4e-85
7793	KOfam	K04046	hypothetical chaperone protein	1.7e-133
7772	KOfam	K22719	murein hydrolase activator	3.6e-118
7721	KOfam	K03106	signal recognition particle subunit SRP54 [EC:3.6.5.4]	1.2e-202
7755	KOfam	K00382	dihydrolipoyl dehydrogenase [EC:1.8.1.4]	1.5e-220
7730	KOfam	K03110	fused signal recognition particle receptor	1.2e-134
7720	KOfam	K02959	small subunit ribosomal protein S16	2.1e-46
7753	KOfam	K00627	pyruvate dehydrogenase E2 component (dihydrolipoyllysine-residue acetyltransferase) [EC:2.3.1.12]	4e-147
7737	KOfam	K02193	heme exporter protein A [EC:7.6.2.5]	1.4e-76
7702	KOfam	K01673	carbonic anhydrase [EC:4.2.1.1]	1.1e-62
7745	KOfam	K10804	acyl-CoA thioesterase I [EC:3.1.2.- 3.1.2.2 3.1.1.2 3.1.1.5]	4.8e-77
7664	KOfam	K03101	signal peptidase II [EC:3.4.23.36]	7.7e-35
7734	KOfam	K02196	heme exporter protein D	2.9e-12
7748	KOfam	K00024	malate dehydrogenase [EC:1.1.1.37]	2.1e-128
7715	KOfam	K00554	tRNA (guanine37-N1)-methyltransferase [EC:2.1.1.228]	2.4e-113
7814	KOfam	K16135	LysR family transcriptional regulator, transcriptional activator for dmlA	2.6e-110
7770	KOfam	K09798	uncharacterized protein	5.4e-80
7713	KOfam	K01703	3-isopropylmalate/(R)-2-methylmalate dehydratase large subunit [EC:4.2.1.33 4.2.1.35]	3.2e-207
7776	KOfam	K00147	glutamate-5-semialdehyde dehydrogenase [EC:1.2.1.41]	8.1e-190
7735	KOfam	K02195	heme exporter protein C	8.4e-107
7799	KOfam	K19577	MFS transporter, DHA1 family, inner membrane transport protein	1e-139
7773	KOfam	K00783	23S rRNA (pseudouridine1915-N3)-methyltransferase [EC:2.1.1.177]	4.7e-52
7736	KOfam	K02194	heme exporter protein B	3.4e-60
7751	KOfam	K01902	succinyl-CoA synthetase alpha subunit [EC:6.2.1.5]	2.3e-158
7733	KOfam	K02199	cytochrome c biogenesis protein CcmG, thiol:disulfide interchange protein DsbE	4.4e-67
7769	KOfam	K08311	putative (di)nucleoside polyphosphate hydrolase [EC:3.6.1.-]	1.2e-64
7768	KOfam	K08311	putative (di)nucleoside polyphosphate hydrolase [EC:3.6.1.-]	1.3e-61
7703	KOfam	K01644	citrate lyase subunit beta / citryl-CoA lyase [EC:4.1.3.34]	6.7e-92
7759	KOfam	K04066	primosomal protein N' (replication factor Y) (superfamily II helicase) [EC:5.6.2.4]	4.6e-238
7767	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	4.8e-50
7723	KOfam	K09807	uncharacterized protein	1.4e-75
7749	KOfam	K01903	succinyl-CoA synthetase beta subunit [EC:6.2.1.5]	6.8e-171
7741	KOfam	K24217	L-amino acid N-acyltransferase [EC:2.3.1.-]	7.6e-62
7726	KOfam	K18707	threonylcarbamoyladenosine tRNA methylthiotransferase MtaB [EC:2.8.4.5]	1e-167
7775	KOfam	K00969	nicotinate-nucleotide adenylyltransferase [EC:2.7.7.18]	3.7e-52
7807	KOfam	K00570	phosphatidylethanolamine/phosphatidyl-N-methylethanolamine N-methyltransferase [EC:2.1.1.17 2.1.1.71]	1.6e-63
7743	KOfam	K02004	putative ABC transport system permease protein	7e-13
7811	KOfam	K01733	threonine synthase [EC:4.2.3.1]	1.4e-94
7760	KOfam	K03642	rare lipoprotein A	3.4e-50
7679	KOfam	K01082	3'(2'), 5'-bisphosphate nucleotidase [EC:3.1.3.7]	6.9e-77
7727	KOfam	K07795	putative tricarboxylic transport membrane protein	9e-74
7738	KOfam	K01681	aconitate hydratase [EC:4.2.1.3]	0
7752	KOfam	K00164	2-oxoglutarate dehydrogenase E1 component [EC:1.2.4.2]	0
7815	KOfam	K01907	acetoacetyl-CoA synthetase [EC:6.2.1.16]	3.2e-248
7744	KOfam	K02003	putative ABC transport system ATP-binding protein	2.2e-97
7809	KOfam	K03269	UDP-2,3-diacylglucosamine hydrolase [EC:3.6.1.54]	7.8e-32
7742	KOfam	K06890	uncharacterized protein	3.7e-91
7746	KOfam	K01975	RNA 2',3'-cyclic 3'-phosphodiesterase [EC:3.1.4.58]	2.1e-45
7825	KOfam	K07486	transposase	3e-35
7688	KOfam	K07486	transposase	2.7e-13
7686	KOfam	K07486	transposase	8.8e-10
7762	KOfam	K02111	F-type H+/Na+-transporting ATPase subunit alpha [EC:7.1.2.2 7.2.2.1]	1.8e-273
7795	KOfam	K00117	quinoprotein glucose dehydrogenase [EC:1.1.5.2]	1.1e-264
7764	KOfam	K02112	F-type H+/Na+-transporting ATPase subunit beta [EC:7.1.2.2 7.2.2.1]	4.7e-256
7714	KOfam	K02884	large subunit ribosomal protein L19	1e-61
7771	KOfam	K03797	carboxyl-terminal processing protease [EC:3.4.21.102]	8.5e-137
7791	KOfam	K08166	MFS transporter, DHA2 family, methylenomycin A resistance protein	4.5e-168
7761	KOfam	K02113	F-type H+-transporting ATPase subunit delta	2.9e-48
7753	KOfam	K00658	2-oxoglutarate dehydrogenase E2 component (dihydrolipoamide succinyltransferase) [EC:2.3.1.61]	7.9e-187
7802	KOfam	K03379	cyclohexanone monooxygenase [EC:1.14.13.22]	4.3e-190
7725	KOfam	K01778	diaminopimelate epimerase [EC:5.1.1.7]	1e-91
7802	KOfam	K18371	acetone monooxygenase (methyl acetate-forming) [EC:1.14.13.226]	0
7662	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	4.8e-65
7690	KOfam	K07497	putative transposase	5.5e-14
7785	KOfam	K07124	uncharacterized protein	2.8e-90
7765	KOfam	K02114	F-type H+-transporting ATPase subunit epsilon	1.2e-39
7803	KOfam	K18372	methyl acetate hydrolase [EC:3.1.1.114]	3.3e-191
7763	KOfam	K02115	F-type H+-transporting ATPase subunit gamma	3e-94
7777	KOfam	K00931	glutamate 5-kinase [EC:2.7.2.11]	1.1e-159
