gene_callers_id	source	accession	function	e_value
4872	KOfam	K22074	NFU1 iron-sulfur cluster scaffold homolog, mitochondrial	4.5e-82
4961	KOfam	K22934	alpha,alpha-trehalase [EC:3.2.1.28]	3.3e-190
5006	KOfam	K02372	3-hydroxyacyl-[acyl-carrier-protein] dehydratase [EC:4.2.1.59]	5.4e-35
4971	KOfam	K10979	DNA end-binding protein Ku	1.5e-102
4837	KOfam	K00015	glyoxylate reductase [EC:1.1.1.26]	1.5e-132
4917	KOfam	K13653	AraC family transcriptional regulator	1.1e-86
4950	KOfam	K00175	2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit beta [EC:1.2.7.3 1.2.7.11]	3.5e-92
4904	KOfam	K01055	3-oxoadipate enol-lactonase [EC:3.1.1.24]	1.1e-67
4925	KOfam	K20074	PPM family protein phosphatase [EC:3.1.3.16]	2.2e-44
4901	KOfam	K07795	putative tricarboxylic transport membrane protein	1.3e-83
4986	KOfam	K22515	formate dehydrogenase beta subunit [EC:1.17.1.9]	4.2e-266
4854	KOfam	K07742	uncharacterized protein	4.1e-33
4943	KOfam	K06138	pyrroloquinoline quinone biosynthesis protein D	3.2e-38
4963	KOfam	K05343	maltose alpha-D-glucosyltransferase / alpha-amylase [EC:5.4.99.16 3.2.1.1]	0
5012	KOfam	K14267	N-succinyldiaminopimelate aminotransferase [EC:2.6.1.17]	1.9e-143
4944	KOfam	K06139	PqqA peptide cyclase [EC:1.21.98.4]	8.9e-175
4852	KOfam	K02834	ribosome-binding factor A	5e-42
4955	KOfam	K00616	transaldolase [EC:2.2.1.2]	6.8e-65
4897	KOfam	K02968	small subunit ribosomal protein S20	2.6e-23
4850	KOfam	K02956	small subunit ribosomal protein S15	1.2e-32
4874	KOfam	K01867	tryptophanyl-tRNA synthetase [EC:6.1.1.2]	3.2e-134
4995	KOfam	K07219	putative molybdopterin biosynthesis protein	1.2e-117
4952	KOfam	K09786	uncharacterized protein	4.4e-138
4916	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	2.2e-62
4864	KOfam	K06217	phosphate starvation-inducible protein PhoH and related proteins	4.7e-150
4932	KOfam	K01578	malonyl-CoA decarboxylase [EC:4.1.1.9]	1.1e-175
4966	KOfam	K01236	maltooligosyltrehalose trehalohydrolase [EC:3.2.1.141]	1.5e-214
4896	KOfam	K02313	chromosomal replication initiator protein	1e-148
4982	KOfam	K01545	potassium-transporting ATPase KdpF subunit	2.1e-07
4978	KOfam	K07646	two-component system, OmpR family, sensor histidine kinase KdpD [EC:2.7.13.3]	0
4876	KOfam	K00856	adenosine kinase [EC:2.7.1.20]	4.4e-48
4980	KOfam	K01547	potassium-transporting ATPase ATP-binding subunit [EC:7.2.2.6]	0
4962	KOfam	K00705	4-alpha-glucanotransferase [EC:2.4.1.25]	6.5e-191
4863	KOfam	K07042	probable rRNA maturation factor	1.3e-59
4862	KOfam	K06189	hemolysin (HlyC) family protein	9.5e-117
4846	KOfam	K04761	LysR family transcriptional regulator, hydrogen peroxide-inducible genes activator	1.8e-122
4895	KOfam	K02338	DNA polymerase III subunit beta [EC:2.7.7.7]	1.7e-131
4947	KOfam	K07240	chromate transporter	1.5e-77
4847	KOfam	K03782	catalase-peroxidase [EC:1.11.1.21]	0
4937	KOfam	K01426	amidase [EC:3.5.1.4]	7.8e-95
4999	KOfam	K07080	uncharacterized protein	6.4e-50
4981	KOfam	K01546	potassium-transporting ATPase potassium-binding subunit	3.2e-273
5009	KOfam	K02517	Kdo2-lipid IVA lauroyltransferase/acyltransferase [EC:2.3.1.241 2.3.1.-]	8.2e-64
4964	KOfam	K00700	1,4-alpha-glucan branching enzyme [EC:2.4.1.18]	2.3e-277
4988	KOfam	K03750	molybdopterin molybdotransferase [EC:2.10.1.1]	5.4e-137
4995	KOfam	K03750	molybdopterin molybdotransferase [EC:2.10.1.1]	1e-131
4996	KOfam	K03750	molybdopterin molybdotransferase [EC:2.10.1.1]	7.8e-56
4974	KOfam	K07734	transcriptional regulator	1.8e-84
4997	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.6e-50
4955	KOfam	K13810	transaldolase / glucose-6-phosphate isomerase [EC:2.2.1.2 5.3.1.9]	0
4991	KOfam	K03752	molybdenum cofactor guanylyltransferase [EC:2.7.7.77]	3.6e-59
4878	KOfam	K18372	methyl acetate hydrolase [EC:3.1.1.114]	1.4e-181
4892	KOfam	K02470	DNA gyrase subunit B [EC:5.6.2.2]	0
4989	KOfam	K03753	molybdopterin-guanine dinucleotide biosynthesis adapter protein	8e-65
4848	KOfam	K04564	superoxide dismutase, Fe-Mn family [EC:1.15.1.1]	4.6e-86
4951	KOfam	K06415	stage V sporulation protein R	3.9e-188
5019	KOfam	K14987	two-component system, LuxR family, response regulator FixJ	1.9e-83
4915	KOfam	K00886	polyphosphate glucokinase [EC:2.7.1.63]	3.2e-56
5004	KOfam	K03380	phenol 2-monooxygenase (NADPH) [EC:1.14.13.7]	1.2e-236
4959	KOfam	K00851	gluconokinase [EC:2.7.1.12]	2.5e-77
4970	KOfam	K01971	bifunctional non-homologous end joining protein LigD [EC:6.5.1.1]	6.3e-237
193	KOfam	K08970	nickel/cobalt transporter (NicO) family protein	1.3e-25
349	KOfam	K01997	branched-chain amino acid transport system permease protein	2.2e-104
270	KOfam	K24915	TMEM175 potassium channel family protein	4.9e-24
347	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	4.3e-35
353	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	7.5e-123
222	KOfam	K08998	uncharacterized protein	2.4e-30
355	KOfam	K13598	two-component system, NtrC family, nitrogen regulation sensor histidine kinase NtrY [EC:2.7.13.3]	1.7e-95
351	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	4.5e-135
215	KOfam	K21310	methanethiol S-methyltransferase [EC:2.1.1.334]	3.1e-105
317	KOfam	K06998	trans-2,3-dihydro-3-hydroxyanthranilate isomerase [EC:5.3.3.17]	1e-109
271	KOfam	K00655	1-acyl-sn-glycerol-3-phosphate acyltransferase [EC:2.3.1.51]	4.3e-40
311	KOfam	K00721	dolichol-phosphate mannosyltransferase [EC:2.4.1.83]	5.2e-76
263	KOfam	K00640	serine O-acetyltransferase [EC:2.3.1.30]	4.5e-84
320	KOfam	K01990	ABC-2 type transport system ATP-binding protein	2.2e-98
237	KOfam	K07461	putative endonuclease	1e-29
319	KOfam	K01992	ABC-2 type transport system permease protein	7.2e-10
366	KOfam	K02486	two-component system, sensor kinase [EC:2.7.13.3]	1.6e-60
210	KOfam	K00858	NAD+ kinase [EC:2.7.1.23]	4.3e-36
275	KOfam	K02033	peptide/nickel transport system permease protein	1.7e-125
251	KOfam	K14731	epsilon-lactone hydrolase [EC:3.1.1.83]	2.4e-101
345	KOfam	K01857	3-carboxy-cis,cis-muconate cycloisomerase [EC:5.5.1.2]	2.3e-185
194	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	2.4e-41
239	KOfam	K02030	polar amino acid transport system substrate-binding protein	2.6e-45
201	KOfam	K16079	outer membrane immunogenic protein	1.4e-61
191	KOfam	K00784	ribonuclease Z [EC:3.1.26.11]	3.9e-31
229	KOfam	K01868	threonyl-tRNA synthetase [EC:6.1.1.3]	1.2e-268
355	KOfam	K07216	hemerythrin	4.5e-66
297	KOfam	K04078	chaperonin GroES	2.7e-49
234	KOfam	K07001	NTE family protein	1.2e-75
340	KOfam	K07161	uncharacterized protein	5.7e-134
277	KOfam	K02031	peptide/nickel transport system ATP-binding protein	7.8e-222
307	KOfam	K07165	transmembrane sensor	3.3e-13
273	KOfam	K02035	peptide/nickel transport system substrate-binding protein	1.4e-86
283	KOfam	K13299	glutathione S-transferase kappa 1 [EC:2.5.1.18]	5.1e-37
276	KOfam	K02034	peptide/nickel transport system permease protein	3.2e-105
338	KOfam	K07402	xanthine dehydrogenase accessory factor	2.6e-66
339	KOfam	K07402	xanthine dehydrogenase accessory factor	3.7e-36
286	KOfam	K00769	xanthine phosphoribosyltransferase [EC:2.4.2.22]	3.4e-83
250	KOfam	K04080	molecular chaperone IbpA	1e-70
282	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	6.1e-102
344	KOfam	K09386	uncharacterized protein	1.3e-68
281	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	2.9e-75
243	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	1.7e-70
365	KOfam	K11443	two-component system, cell cycle response regulator DivK	4.2e-56
259	KOfam	K01726	gamma-carbonic anhydrase [EC:4.2.1.-]	1.2e-58
274	KOfam	K01295	glutamate carboxypeptidase [EC:3.4.17.11]	1.6e-132
337	KOfam	K07141	molybdenum cofactor cytidylyltransferase [EC:2.7.7.76]	4e-100
331	KOfam	K06897	7,8-dihydropterin-6-yl-methyl-4-(beta-D-ribofuranosyl)aminobenzene 5'-phosphate synthase [EC:2.5.1.105]	6.1e-75
279	KOfam	K01451	hippurate hydrolase [EC:3.5.1.32]	2.5e-172
346	KOfam	K01055	3-oxoadipate enol-lactonase [EC:3.1.1.24]	8.5e-101
292	KOfam	K07395	putative proteasome-type protease	9.3e-119
323	KOfam	K21395	TRAP-type transport system periplasmic protein	2.8e-46
242	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	3.2e-131
227	KOfam	K02014	iron complex outermembrane recepter protein	1.6e-81
218	KOfam	K01496	phosphoribosyl-AMP cyclohydrolase [EC:3.5.4.19]	1.1e-62
315	KOfam	K07795	putative tricarboxylic transport membrane protein	7.7e-86
192	KOfam	K07795	putative tricarboxylic transport membrane protein	3.5e-75
343	KOfam	K03518	aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]	5e-82
284	KOfam	K00549	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase [EC:2.1.1.14]	1.4e-71
342	KOfam	K03519	aerobic carbon-monoxide dehydrogenase medium subunit [EC:1.2.5.3]	1.6e-96
241	KOfam	K02029	polar amino acid transport system permease protein	8.8e-73
240	KOfam	K02029	polar amino acid transport system permease protein	3.1e-68
219	KOfam	K01495	GTP cyclohydrolase IA [EC:3.5.4.16]	2.2e-86
298	KOfam	K04077	chaperonin GroEL [EC:5.6.1.7]	1e-277
359	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	1e-171
280	KOfam	K01426	amidase [EC:3.5.1.4]	1.5e-101
362	KOfam	K01783	ribulose-phosphate 3-epimerase [EC:5.1.3.1]	1.9e-105
350	KOfam	K01998	branched-chain amino acid transport system permease protein	2.7e-113
209	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	1.5e-71
318	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	9e-65
364	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	2.9e-52
188	KOfam	K18991	AraC family transcriptional regulator, activator of mtrCDE	8.2e-82
243	KOfam	K15866	2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase [EC:5.3.3.18]	8.1e-103
354	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.4e-91
230	KOfam	K18831	HTH-type transcriptional regulator / antitoxin HigA	3.8e-36
305	KOfam	K14415	tRNA-splicing ligase RtcB (3'-phosphate/5'-hydroxy nucleic acid ligase) [EC:6.5.1.8]	1.1e-107
4739	KOfam	K00451	homogentisate 1,2-dioxygenase [EC:1.13.11.5]	7.5e-225
4773	KOfam	K02050	NitT/TauT family transport system permease protein	2.7e-50
4753	KOfam	K07289	AsmA protein	1.6e-104
4666	KOfam	K01834	2,3-bisphosphoglycerate-dependent phosphoglycerate mutase [EC:5.4.2.11]	3e-85
4756	KOfam	K01821	4-oxalocrotonate tautomerase [EC:5.3.2.6]	2.3e-18
4716	KOfam	K08973	protoporphyrinogen IX oxidase [EC:1.3.99.-]	1.8e-65
4682	KOfam	K02495	oxygen-independent coproporphyrinogen III oxidase [EC:1.3.98.3]	4.9e-91
4824	KOfam	K07102	N-acetylmuramate 1-kinase [EC:2.7.1.221]	4.2e-150
4717	KOfam	K03628	transcription termination factor Rho	7.5e-228
4835	KOfam	K05275	pyridoxine 4-dehydrogenase [EC:1.1.1.65]	4.5e-88
4735	KOfam	K00457	4-hydroxyphenylpyruvate dioxygenase [EC:1.13.11.27]	5.1e-106
4730	KOfam	K03406	methyl-accepting chemotaxis protein	5.6e-80
4801	KOfam	K23107	1-deoxyxylulose-5-phosphate synthase [EC:1.1.-.-]	1.5e-104
4795	KOfam	K03407	two-component system, chemotaxis family, sensor kinase CheA [EC:2.7.13.3]	3.2e-215
4799	KOfam	K03413	two-component system, chemotaxis family, chemotaxis protein CheY	9.5e-48
4793	KOfam	K03413	two-component system, chemotaxis family, chemotaxis protein CheY	4.7e-45
4726	KOfam	K00697	trehalose 6-phosphate synthase [EC:2.4.1.15 2.4.1.347]	1.2e-172
4697	KOfam	K00867	type I pantothenate kinase [EC:2.7.1.33]	6.8e-154
4713	KOfam	K00859	dephospho-CoA kinase [EC:2.7.1.24]	4.1e-66
4742	KOfam	K05712	3-(3-hydroxy-phenyl)propionate hydroxylase [EC:1.14.13.127]	3.5e-174
4827	KOfam	K13038	phosphopantothenoylcysteine decarboxylase / phosphopantothenate---cysteine ligase [EC:4.1.1.36 6.3.2.5]	4.4e-183
4752	KOfam	K10914	CRP/FNR family transcriptional regulator, cyclic AMP receptor protein	2.4e-58
4685	KOfam	K07460	putative endonuclease	8.9e-38
4820	KOfam	K16898	ATP-dependent helicase/nuclease subunit A [EC:5.6.2.4 3.1.-.-]	4.3e-239
4737	KOfam	K09984	uncharacterized protein	9.5e-38
4680	KOfam	K00989	ribonuclease PH [EC:2.7.7.56]	1.7e-134
4821	KOfam	K16899	ATP-dependent helicase/nuclease subunit B [EC:5.6.2.4 3.1.-.-]	5.9e-150
4659	KOfam	K21600	CsoR family transcriptional regulator, copper-sensing transcriptional repressor	2.1e-38
4686	KOfam	K01920	glutathione synthase [EC:6.3.2.3]	4.3e-138
4746	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	5.4e-48
4688	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	9.6e-34
4711	KOfam	K03071	preprotein translocase subunit SecB	1.1e-68
4720	KOfam	K03501	16S rRNA (guanine527-N7)-methyltransferase [EC:2.1.1.170]	1.2e-52
4745	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	8e-90
4828	KOfam	K03688	ubiquinone biosynthesis protein	1.8e-158
4707	KOfam	K03667	ATP-dependent HslUV protease ATP-binding subunit HslU	3.6e-213
4675	KOfam	K08281	nicotinamidase/pyrazinamidase [EC:3.5.1.19 3.5.1.-]	3.5e-71
4712	KOfam	K02342	DNA polymerase III subunit epsilon [EC:2.7.7.7]	6.4e-59
4715	KOfam	K09773	[pyruvate, water dikinase]-phosphate phosphotransferase / [pyruvate, water dikinase] kinase [EC:2.7.4.28 2.7.11.33]	2.7e-113
4813	KOfam	K09808	lipoprotein-releasing system permease protein	5.5e-77
4665	KOfam	K10778	AraC family transcriptional regulator, regulatory protein of adaptative response / methylated-DNA-[protein]-cysteine methyltransferase [EC:2.1.1.63]	6.9e-116
4673	KOfam	K04043	molecular chaperone DnaK	4.8e-289
4652	KOfam	K01890	phenylalanyl-tRNA synthetase beta chain [EC:6.1.1.20]	1.1e-177
4679	KOfam	K03705	heat-inducible transcriptional repressor	8.7e-116
4776	KOfam	K22293	GntR family transcriptional regulator, rspAB operon transcriptional repressor	2.8e-55
4802	KOfam	K19577	MFS transporter, DHA1 family, inner membrane transport protein	1.2e-137
4819	KOfam	K03671	thioredoxin 1	2e-46
4719	KOfam	K03495	tRNA uridine 5-carboxymethylaminomethyl modification enzyme	2.8e-299
4767	KOfam	K02012	iron(III) transport system substrate-binding protein	2.8e-66
4660	KOfam	K01533	P-type Cu2+ transporter [EC:7.2.2.9]	2e-277
4667	KOfam	K00215	4-hydroxy-tetrahydrodipicolinate reductase [EC:1.17.1.8]	3.2e-86
4703	KOfam	K01693	imidazoleglycerol-phosphate dehydratase [EC:4.2.1.19]	2e-103
4709	KOfam	K08304	membrane-bound lytic murein transglycosylase A [EC:4.2.2.-]	1.4e-152
4830	KOfam	K10563	formamidopyrimidine-DNA glycosylase [EC:3.2.2.23 4.2.99.18]	1.8e-103
4781	KOfam	K13444	formylglycine-generating enzyme [EC:1.8.3.7]	4.4e-136
4721	KOfam	K03496	chromosome partitioning protein	1.1e-100
4768	KOfam	K02011	iron(III) transport system permease protein	3.4e-137
4670	KOfam	K19784	chromate reductase, NAD(P)H dehydrogenase (quinone)	3.1e-47
4671	KOfam	K00570	phosphatidylethanolamine/phosphatidyl-N-methylethanolamine N-methyltransferase [EC:2.1.1.17 2.1.1.71]	1.1e-67
4732	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	0
4813	KOfam	K02004	putative ABC transport system permease protein	5.4e-21
4766	KOfam	K02010	iron(III) transport system ATP-binding protein [EC:7.2.2.7]	1.1e-137
4681	KOfam	K01519	XTP/dITP diphosphohydrolase [EC:3.6.1.66]	8.6e-70
4722	KOfam	K03497	ParB family transcriptional regulator, chromosome partitioning protein	2.1e-74
4740	KOfam	K05555	cyclase [EC:4.-.-.-]	9.5e-58
4710	KOfam	K17804	mitochondrial import inner membrane translocase subunit TIM44	7.5e-25
4692	KOfam	K07391	magnesium chelatase family protein	1.7e-185
4824	KOfam	K06925	tRNA threonylcarbamoyladenosine biosynthesis protein TsaE	1e-45
4731	KOfam	K03518	aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]	3.5e-86
4792	KOfam	K00575	chemotaxis protein methyltransferase CheR [EC:2.1.1.80]	1.4e-99
4663	KOfam	K10773	endonuclease III [EC:3.2.2.- 4.2.99.18]	2.5e-83
4733	KOfam	K03519	aerobic carbon-monoxide dehydrogenase medium subunit [EC:1.2.5.3]	3.3e-86
4822	KOfam	K00992	N-acetyl-alpha-D-muramate 1-phosphate uridylyltransferase [EC:2.7.7.99]	4.9e-79
4826	KOfam	K01520	dUTP diphosphatase [EC:3.6.1.23]	1.5e-56
4727	KOfam	K01087	trehalose 6-phosphate phosphatase [EC:3.1.3.12]	1.5e-51
4672	KOfam	K03686	molecular chaperone DnaJ	7.4e-149
4814	KOfam	K02003	putative ABC transport system ATP-binding protein	3.2e-96
4661	KOfam	K01640	hydroxymethylglutaryl-CoA lyase [EC:4.1.3.4]	7.9e-85
4736	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	1.1e-52
4698	KOfam	K01523	phosphoribosyl-ATP pyrophosphohydrolase [EC:3.6.1.31]	3.1e-44
4718	KOfam	K03650	tRNA modification GTPase [EC:3.6.-.-]	1.2e-171
4771	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	9.4e-93
4678	KOfam	K03687	molecular chaperone GrpE	2.1e-67
4701	KOfam	K02501	imidazole glycerol-phosphate synthase subunit HisH [EC:4.3.2.10]	2.7e-80
4662	KOfam	K06203	CysZ protein	1.6e-44
4778	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	2.1e-186
4700	KOfam	K01814	phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase [EC:5.3.1.16]	2.2e-96
4704	KOfam	K01419	ATP-dependent HslUV protease, peptidase subunit HslV [EC:3.4.25.2]	1.6e-101
4794	KOfam	K03408	purine-binding chemotaxis protein CheW	2e-35
4699	KOfam	K02500	imidazole glycerol-phosphate synthase subunit HisF [EC:4.3.2.10]	1.3e-142
4827	KOfam	K21495	antitoxin FitA	2e-13
4684	KOfam	K07056	16S rRNA (cytidine1402-2'-O)-methyltransferase [EC:2.1.1.198]	1e-112
4769	KOfam	K01354	oligopeptidase B [EC:3.4.21.83]	3.6e-285
4669	KOfam	K01591	orotidine-5'-phosphate decarboxylase [EC:4.1.1.23]	1.4e-70
4754	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	7.3e-54
4653	KOfam	K07090	uncharacterized protein	3.2e-20
4811	KOfam	K07126	uncharacterized protein	2.6e-25
4734	KOfam	K01796	alpha-methylacyl-CoA racemase [EC:5.1.99.4]	4.2e-175
4660	KOfam	K17686	P-type Cu+ transporter [EC:7.2.2.8]	0
4829	KOfam	K03183	demethylmenaquinone methyltransferase / 2-methoxy-6-polyprenyl-1,4-benzoquinol methylase [EC:2.1.1.163 2.1.1.201]	7.5e-96
4738	KOfam	K01555	fumarylacetoacetase [EC:3.7.1.2]	3.2e-227
4705	KOfam	K00663	aminoglycoside 6'-N-acetyltransferase [EC:2.3.1.82]	6.1e-52
4658	KOfam	K07722	CopG family transcriptional regulator, nickel-responsive regulator	4.9e-61
4780	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	3.9e-106
4723	KOfam	K01781	mandelate racemase [EC:5.1.2.2]	9.2e-157
2138	KOfam	K00135	succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase [EC:1.2.1.16 1.2.1.79 1.2.1.20]	3.4e-189
2204	KOfam	K19302	undecaprenyl-diphosphatase [EC:3.6.1.27]	6.9e-40
2145	KOfam	K07100	putative phosphoribosyl transferase	6.3e-137
2047	KOfam	K01613	phosphatidylserine decarboxylase [EC:4.1.1.65]	6.4e-62
2116	KOfam	K00108	choline dehydrogenase [EC:1.1.99.1]	4.2e-227
2068	KOfam	K10680	N-ethylmaleimide reductase [EC:1.-.-.-]	5.9e-178
2115	KOfam	K01599	uroporphyrinogen decarboxylase [EC:4.1.1.37]	1.1e-126
2101	KOfam	K09927	uncharacterized protein	1.6e-107
2196	KOfam	K07304	peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]	3e-75
2230	KOfam	K12537	membrane fusion protein, type I secretion system	1.4e-146
2179	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	4.3e-97
2229	KOfam	K12536	ATP-binding cassette, subfamily C, type I secretion system permease/ATPase	1.8e-259
2197	KOfam	K07305	peptide-methionine (R)-S-oxide reductase [EC:1.8.4.12]	5.3e-74
2062	KOfam	K03149	thiazole synthase [EC:2.8.1.10]	3.5e-123
2111	KOfam	K00681	gamma-glutamyltranspeptidase / glutathione hydrolase [EC:2.3.2.2 3.4.19.13]	3.4e-179
2166	KOfam	K12454	CDP-paratose 2-epimerase [EC:5.1.3.10]	5.8e-151
2081	KOfam	K02444	DeoR family transcriptional regulator, glycerol-3-phosphate regulon repressor	2.6e-116
2085	KOfam	K10806	acyl-CoA thioesterase YciA [EC:3.1.2.-]	4.6e-61
2165	KOfam	K17947	dTDP-L-rhamnose 4-epimerase [EC:5.1.3.25]	7.9e-145
2169	KOfam	K06320	spore maturation protein CgeB	1.3e-40
2156	KOfam	K06320	spore maturation protein CgeB	1.1e-34
2170	KOfam	K06320	spore maturation protein CgeB	9.8e-31
2168	KOfam	K06320	spore maturation protein CgeB	8.4e-30
2055	KOfam	K09165	dodecin	1.2e-21
2215	KOfam	K07799	membrane fusion protein, multidrug efflux system	4.6e-144
2206	KOfam	K02346	DNA polymerase IV [EC:2.7.7.7]	2.1e-133
2188	KOfam	K02409	flagellar M-ring protein FliF	8.6e-153
2088	KOfam	K06445	acyl-CoA dehydrogenase [EC:1.3.99.-]	0
2131	KOfam	K03313	Na+:H+ antiporter, NhaA family	3.8e-155
2224	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	8.5e-160
2087	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	5.3e-118
2048	KOfam	K01845	glutamate-1-semialdehyde 2,1-aminomutase [EC:5.4.3.8]	1.2e-103
2222	KOfam	K03089	RNA polymerase sigma-32 factor	7e-104
2171	KOfam	K08678	UDP-glucuronate decarboxylase [EC:4.1.1.35]	1.7e-165
2182	KOfam	K15371	glutamate dehydrogenase [EC:1.4.1.2]	0
2144	KOfam	K06880	erythromycin esterase [EC:3.1.1.-]	1.8e-91
2191	KOfam	K02417	flagellar motor switch protein FliN	3.3e-37
2184	KOfam	K00566	tRNA-uridine 2-sulfurtransferase [EC:2.8.1.13]	1.2e-142
2138	KOfam	K19962	6-oxohexanoate dehydrogenase [EC:1.2.1.63]	4e-202
2136	KOfam	K02575	MFS transporter, NNP family, nitrate/nitrite transporter	2e-93
2050	KOfam	K00570	phosphatidylethanolamine/phosphatidyl-N-methylethanolamine N-methyltransferase [EC:2.1.1.17 2.1.1.71]	5.1e-46
2183	KOfam	K00570	phosphatidylethanolamine/phosphatidyl-N-methylethanolamine N-methyltransferase [EC:2.1.1.17 2.1.1.71]	1.8e-45
2098	KOfam	K18303	multidrug efflux pump	0
2185	KOfam	K02414	flagellar hook-length control protein FliK	1.7e-27
2137	KOfam	K20074	PPM family protein phosphatase [EC:3.1.3.16]	1.3e-56
2175	KOfam	K21395	TRAP-type transport system periplasmic protein	4.9e-107
2063	KOfam	K00788	thiamine-phosphate pyrophosphorylase [EC:2.5.1.3]	1.8e-58
2154	KOfam	K01858	myo-inositol-1-phosphate synthase [EC:5.5.1.4]	6.1e-68
2186	KOfam	K02389	flagellar basal-body rod modification protein FlgD	3.2e-47
2119	KOfam	K00549	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase [EC:2.1.1.14]	9.4e-76
2189	KOfam	K02410	flagellar motor switch protein FliG	4.8e-93
2173	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	4.4e-125
2133	KOfam	K00372	assimilatory nitrate reductase catalytic subunit [EC:1.7.99.-]	0
2076	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	1.3e-25
2140	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	1.2e-61
2192	KOfam	K10943	two-component system, response regulator FlrC	1e-176
2105	KOfam	K07032	uncharacterized protein	6.2e-49
2177	KOfam	K00615	transketolase [EC:2.2.1.1]	5.6e-83
2112	KOfam	K07146	UPF0176 protein	7.7e-112
2090	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	5.7e-86
2134	KOfam	K26138	nitrite reductase [NAD(P)H] small subunit [EC:1.7.1.4]	1.3e-52
2158	KOfam	K15257	tRNA (mo5U34)-methyltransferase [EC:2.1.1.-]	4.8e-84
2207	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	7.6e-158
2135	KOfam	K26139	nitrite reductase [NAD(P)H] large subunit [EC:1.7.1.4]	0
2073	KOfam	K17325	glycerol transport system ATP-binding protein	6.2e-166
2110	KOfam	K01802	peptidylprolyl isomerase [EC:5.2.1.8]	2.8e-37
2052	KOfam	K07080	uncharacterized protein	5e-44
2074	KOfam	K17324	glycerol transport system ATP-binding protein	4.6e-168
2064	KOfam	K03147	phosphomethylpyrimidine synthase [EC:4.1.99.17]	0
2060	KOfam	K03153	glycine oxidase [EC:1.4.3.19]	1.2e-89
2205	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	7.9e-54
2104	KOfam	K00728	dolichyl-phosphate-mannose-protein mannosyltransferase [EC:2.4.1.109]	6.9e-66
2113	KOfam	K03745	SlyX protein	2.1e-26
2139	KOfam	K00259	alanine dehydrogenase [EC:1.4.1.1]	6.9e-164
2215	KOfam	K03585	membrane fusion protein, multidrug efflux system	2.5e-88
2069	KOfam	K17321	glycerol transport system substrate-binding protein	0
2172	KOfam	K03624	transcription elongation factor GreA	1.6e-60
2086	KOfam	K01782	3-hydroxyacyl-CoA dehydrogenase / enoyl-CoA hydratase / 3-hydroxybutyryl-CoA epimerase [EC:1.1.1.35 4.2.1.17 5.1.2.3]	8.5e-251
2061	KOfam	K03154	sulfur carrier protein	7.6e-22
