gene_callers_id	source	accession	function	e_value
6071	KOfam	K02033	peptide/nickel transport system permease protein	3.9e-125
6067	KOfam	K02032	peptide/nickel transport system ATP-binding protein	1.4e-246
6059	KOfam	K22479	N-acetyltransferase	4e-95
6078	KOfam	K01114	phospholipase C [EC:3.1.4.3]	6.3e-91
5945	KOfam	K01262	Xaa-Pro aminopeptidase [EC:3.4.11.9]	5.5e-127
6067	KOfam	K02031	peptide/nickel transport system ATP-binding protein	9.3e-241
5954	KOfam	K01921	D-alanine-D-alanine ligase [EC:6.3.2.4]	1.9e-82
5959	KOfam	K01925	UDP-N-acetylmuramoylalanine--D-glutamate ligase [EC:6.3.2.9]	1.2e-145
6072	KOfam	K02035	peptide/nickel transport system substrate-binding protein	8e-98
5988	KOfam	K01845	glutamate-1-semialdehyde 2,1-aminomutase [EC:5.4.3.8]	3.9e-102
6070	KOfam	K02034	peptide/nickel transport system permease protein	1.7e-111
5956	KOfam	K01924	UDP-N-acetylmuramate--alanine ligase [EC:6.3.2.8]	6.7e-207
6068	KOfam	K12972	glyoxylate/hydroxypyruvate reductase [EC:1.1.1.79 1.1.1.81]	3.2e-126
5968	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	4.2e-22
6073	KOfam	K23779	XRE family transcriptional regulator, regulator of sulfur utilization	5.2e-30
6043	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	5.1e-89
5966	KOfam	K01447	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	4.3e-51
5946	KOfam	K07552	MFS transporter, DHA1 family, multidrug resistance protein	5.9e-115
5979	KOfam	K18301	TetR/AcrR family transcriptional regulator, mexJK operon transcriptional repressor	2.4e-56
5949	KOfam	K05807	outer membrane protein assembly factor BamD	4.6e-95
6065	KOfam	K05973	poly(3-hydroxybutyrate) depolymerase [EC:3.1.1.75]	3.4e-180
5957	KOfam	K02563	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase [EC:2.4.1.227]	4.9e-94
5961	KOfam	K01929	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase [EC:6.3.2.10]	1.1e-115
5975	KOfam	K03327	multidrug resistance protein, MATE family	8.5e-42
6021	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.8e-25
6064	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	4.5e-20
5990	KOfam	K00570	phosphatidylethanolamine/phosphatidyl-N-methylethanolamine N-methyltransferase [EC:2.1.1.17 2.1.1.71]	3.1e-46
6061	KOfam	K13653	AraC family transcriptional regulator	4.4e-86
5962	KOfam	K01928	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase [EC:6.3.2.13]	3.2e-168
6012	KOfam	K00788	thiamine-phosphate pyrophosphorylase [EC:2.5.1.3]	1e-59
6018	KOfam	K00039	ribitol 2-dehydrogenase [EC:1.1.1.56]	3.3e-122
6082	KOfam	K18138	multidrug efflux pump	0
5951	KOfam	K03531	cell division protein FtsZ	5.8e-166
6077	KOfam	K00428	cytochrome c peroxidase [EC:1.11.1.5]	5e-86
5993	KOfam	K08738	cytochrome c	7.6e-25
6057	KOfam	K09803	uncharacterized protein	1.8e-23
6026	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	1.7e-41
5939	KOfam	K01126	glycerophosphoryl diester phosphodiesterase [EC:3.1.4.46]	1.6e-65
6053	KOfam	K09989	uncharacterized protein	2e-184
5977	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	3.4e-185
6060	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	2.2e-60
6025	KOfam	K07486	transposase	1.2e-55
5936	KOfam	K19294	alginate O-acetyltransferase complex protein AlgI	5.3e-129
5955	KOfam	K00075	UDP-N-acetylmuramate dehydrogenase [EC:1.3.1.98]	3.3e-102
5937	KOfam	K00507	stearoyl-CoA desaturase (Delta-9 desaturase) [EC:1.14.19.1]	1e-76
5978	KOfam	K03543	membrane fusion protein, multidrug efflux system	4.2e-125
6038	KOfam	K03594	bacterioferritin [EC:1.16.3.1]	1.1e-61
6014	KOfam	K03147	phosphomethylpyrimidine synthase [EC:4.1.99.17]	0
6009	KOfam	K03153	glycine oxidase [EC:1.4.3.19]	3.4e-93
5948	KOfam	K03631	DNA repair protein RecN (Recombination protein N)	2e-189
5952	KOfam	K03590	cell division protein FtsA	4.7e-123
5974	KOfam	K07090	uncharacterized protein	1.9e-29
6081	KOfam	K03585	membrane fusion protein, multidrug efflux system	1.1e-102
5947	KOfam	K01972	DNA ligase (NAD+) [EC:6.5.1.2]	1.3e-284
6010	KOfam	K03154	sulfur carrier protein	1.5e-22
5963	KOfam	K03587	cell division protein FtsI (penicillin-binding protein 3) [EC:3.4.16.4]	1.1e-163
5964	KOfam	K03586	cell division protein FtsL	3.8e-23
6059	KOfam	K00886	polyphosphate glucokinase [EC:2.7.1.63]	2.2e-58
4813	KOfam	K01997	branched-chain amino acid transport system permease protein	2.8e-112
4756	KOfam	K01997	branched-chain amino acid transport system permease protein	1.3e-83
4728	KOfam	K00874	2-dehydro-3-deoxygluconokinase [EC:2.7.1.45]	2.5e-78
4828	KOfam	K02078	acyl carrier protein	6.2e-18
4745	KOfam	K03561	biopolymer transport protein ExbB	7.8e-56
4753	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	1.2e-108
4811	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	4.1e-106
4743	KOfam	K03832	periplasmic protein TonB	4.3e-21
4820	KOfam	K00446	catechol 2,3-dioxygenase [EC:1.13.11.2]	8.9e-135
4823	KOfam	K07507	putative Mg2+ transporter-C (MgtC) family protein	3.2e-45
4689	KOfam	K15738	ABC transport system ATP-binding/permease protein	4e-227
4812	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	4.1e-112
4754	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1.6e-109
4737	KOfam	K21883	2-dehydro-3-deoxy-L-rhamnonate dehydrogenase (NAD+) [EC:1.1.1.401]	1.6e-118
4710	KOfam	K01574	acetoacetate decarboxylase [EC:4.1.1.4]	7.8e-116
4744	KOfam	K03559	biopolymer transport protein ExbD	2.1e-39
4764	KOfam	K22024	4-phospho-D-threonate 3-dehydrogenase / 4-phospho-D-erythronate 3-dehydrogenase [EC:1.1.1.408 1.1.1.409]	8.8e-134
4708	KOfam	K07267	porin	1.5e-101
4734	KOfam	K06145	LacI family transcriptional regulator, gluconate utilization system Gnt-I transcriptional repressor	1.7e-151
4729	KOfam	K22025	D-erythronate 2-dehydrogenase [EC:1.1.1.410]	9.5e-143
4819	KOfam	K18030	nicotinate dehydrogenase subunit B [EC:1.17.2.1]	0
4735	KOfam	K22186	xylonate dehydratase [EC:4.2.1.82]	0
4772	KOfam	K18902	multidrug efflux pump	0
4790	KOfam	K10218	4-hydroxy-4-methyl-2-oxoglutarate aldolase [EC:4.1.3.17]	9.8e-79
4810	KOfam	K22296	MarR family transcriptional regulator, lower aerobic nicotinate degradation pathway regulator	1.3e-59
4748	KOfam	K16090	catecholate siderophore receptor	4.4e-214
4747	KOfam	K16090	catecholate siderophore receptor	1.1e-211
4771	KOfam	K18901	membrane fusion protein, multidrug efflux system	4.8e-145
4784	KOfam	K02030	polar amino acid transport system substrate-binding protein	8.1e-35
4750	KOfam	K07799	membrane fusion protein, multidrug efflux system	5.3e-148
4769	KOfam	K00784	ribonuclease Z [EC:3.1.26.11]	3.5e-63
4770	KOfam	K22041	TetR/AcrR family transcriptional regulator, copper-responsive repressor	4.9e-59
4711	KOfam	K07001	NTE family protein	4.5e-56
4697	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	2.6e-120
4731	KOfam	K02025	multiple sugar transport system permease protein	2.4e-89
4706	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	3.4e-160
4700	KOfam	K00140	malonate-semialdehyde dehydrogenase (acetylating) / methylmalonate-semialdehyde dehydrogenase [EC:1.2.1.18 1.2.1.27]	1.7e-265
4751	KOfam	K07789	multidrug efflux pump	0
4699	KOfam	K11538	isobutyryl-CoA dehydrogenase [EC:1.3.99.-]	3.4e-204
4798	KOfam	K09003	uncharacterized protein	5.3e-175
4703	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	2.3e-47
4770	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	2.4e-37
4767	KOfam	K02624	IclR family transcriptional regulator, pca regulon regulatory protein	8.7e-75
4809	KOfam	K15358	enamidase [EC:3.5.2.18]	1.2e-203
4683	KOfam	K02427	23S rRNA (uridine2552-2'-O)-methyltransferase [EC:2.1.1.166]	1.8e-107
4793	KOfam	K10221	2-pyrone-4,6-dicarboxylate lactonase [EC:3.1.1.57]	2.3e-130
4794	KOfam	K10221	2-pyrone-4,6-dicarboxylate lactonase [EC:3.1.1.57]	7.6e-128
4792	KOfam	K11103	aerobic C4-dicarboxylate transport protein	9.6e-198
4778	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	9.7e-51
4698	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	8.6e-78
4688	KOfam	K09768	uncharacterized protein	4.8e-73
4816	KOfam	K09740	uncharacterized protein	1.8e-90
4785	KOfam	K01485	cytosine/creatinine deaminase [EC:3.5.4.1 3.5.4.21]	1.7e-123
4786	KOfam	K01485	cytosine/creatinine deaminase [EC:3.5.4.1 3.5.4.21]	2e-107
4684	KOfam	K01524	exopolyphosphatase / guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase [EC:3.6.1.11 3.6.1.40]	1.3e-115
4817	KOfam	K20449	6-hydroxynicotinate reductase [EC:1.3.7.1]	5.8e-266
4829	KOfam	K02372	3-hydroxyacyl-[acyl-carrier-protein] dehydratase [EC:4.2.1.59]	9.7e-34
4791	KOfam	K16515	4-oxalomesaconate hydratase [EC:4.2.1.83]	1.7e-102
4761	KOfam	K01092	myo-inositol-1(or 4)-monophosphatase [EC:3.1.3.25]	3.9e-78
4759	KOfam	K03336	3D-(3,5/4)-trihydroxycyclohexane-1,2-dione acylhydrolase (decyclizing) [EC:3.7.1.22]	7.2e-287
4747	KOfam	K02014	iron complex outermembrane recepter protein	3.1e-80
4748	KOfam	K02014	iron complex outermembrane recepter protein	2.2e-79
4796	KOfam	K07795	putative tricarboxylic transport membrane protein	3e-90
4772	KOfam	K18138	multidrug efflux pump	0
4784	KOfam	K10001	glutamate/aspartate transport system substrate-binding protein	7.8e-118
4760	KOfam	K00010	myo-inositol 2-dehydrogenase / D-chiro-inositol 1-dehydrogenase [EC:1.1.1.18 1.1.1.369]	3.3e-122
4709	KOfam	K16074	zinc transporter	6.6e-103
4789	KOfam	K04102	4,5-dihydroxyphthalate decarboxylase [EC:4.1.1.55]	2.5e-94
4758	KOfam	K03335	inosose dehydratase [EC:4.2.1.44]	5.9e-103
4712	KOfam	K07486	transposase	6.8e-82
4691	KOfam	K07486	transposase	1.2e-55
4733	KOfam	K10111	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	9.2e-166
4734	KOfam	K02529	LacI family transcriptional regulator	2.9e-89
4818	KOfam	K18029	nicotinate dehydrogenase subunit A [EC:1.17.2.1]	1.4e-82
4720	KOfam	K01425	glutaminase [EC:3.5.1.2]	2.3e-145
4746	KOfam	K07336	PKHD-type hydroxylase [EC:1.14.11.-]	7.2e-98
4733	KOfam	K10112	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	6.1e-176
4699	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	1e-115
4727	KOfam	K01625	2-dehydro-3-deoxyphosphogluconate aldolase / (4S)-4-hydroxy-2-oxoglutarate aldolase [EC:4.1.2.14 4.1.3.42]	7.1e-81
4780	KOfam	K03379	cyclohexanone monooxygenase [EC:1.14.13.22]	1.3e-176
4832	KOfam	K02517	Kdo2-lipid IVA lauroyltransferase/acyltransferase [EC:2.3.1.241 2.3.1.-]	2.5e-66
4813	KOfam	K01998	branched-chain amino acid transport system permease protein	1.3e-112
4755	KOfam	K01998	branched-chain amino acid transport system permease protein	7.9e-86
4771	KOfam	K03585	membrane fusion protein, multidrug efflux system	1.2e-98
4750	KOfam	K03585	membrane fusion protein, multidrug efflux system	6.7e-95
4757	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.4e-77
4814	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	6.1e-68
4737	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	6.8e-85
2435	KOfam	K07302	isoquinoline 1-oxidoreductase subunit alpha [EC:1.3.99.16]	1.9e-90
2383	KOfam	K03602	exodeoxyribonuclease VII small subunit [EC:3.1.11.6]	7.4e-28
2344	KOfam	K06222	2,5-diketo-D-gluconate reductase B [EC:1.1.1.346]	1.2e-121
2397	KOfam	K03549	KUP system potassium uptake protein	5e-193
2468	KOfam	K10441	ribose transport system ATP-binding protein [EC:7.5.2.7]	1.5e-211
2434	KOfam	K07303	isoquinoline 1-oxidoreductase subunit beta [EC:1.3.99.16]	1.6e-283
2439	KOfam	K22552	multicopper oxidase [EC:1.16.3.1]	2.4e-117
2444	KOfam	K07506	AraC family transcriptional regulator	6.3e-56
2398	KOfam	K14998	surfeit locus 1 family protein	3.7e-43
2379	KOfam	K03215	23S rRNA (uracil1939-C5)-methyltransferase [EC:2.1.1.190]	1.7e-97
2388	KOfam	K20035	3-(methylsulfanyl)propanoyl-CoA dehydrogenase [EC:1.3.99.41]	2.3e-254
2351	KOfam	K00252	glutaryl-CoA dehydrogenase [EC:1.3.8.6]	8.3e-226
2418	KOfam	K00643	5-aminolevulinate synthase [EC:2.3.1.37]	1.1e-209
2354	KOfam	K20034	3-(methylthio)propionyl---CoA ligase [EC:6.2.1.44]	1.1e-259
2428	KOfam	K03885	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	4.6e-120
2430	KOfam	K00426	cytochrome bd ubiquinol oxidase subunit II [EC:7.1.1.7]	4.7e-99
2432	KOfam	K00156	pyruvate dehydrogenase (quinone) [EC:1.2.5.1]	1.4e-258
2437	KOfam	K11477	glc operon protein GlcG	1.8e-48
2365	KOfam	K00208	enoyl-[acyl-carrier protein] reductase I [EC:1.3.1.9 1.3.1.10]	1.8e-130
2494	KOfam	K18446	triphosphatase [EC:3.6.1.25]	1.2e-122
2406	KOfam	K13936	malonate transporter and related proteins	1e-74
2431	KOfam	K00425	cytochrome bd ubiquinol oxidase subunit I [EC:7.1.1.7]	5e-178
2409	KOfam	K18929	L-lactate dehydrogenase complex protein LldF	1.8e-187
2350	KOfam	K14652	3,4-dihydroxy 2-butanone 4-phosphate synthase / GTP cyclohydrolase II [EC:4.1.99.12 3.5.4.25]	8.9e-144
2491	KOfam	K03306	inorganic phosphate transporter, PiT family	4.7e-120
2421	KOfam	K07799	membrane fusion protein, multidrug efflux system	4.4e-142
2465	KOfam	K02346	DNA polymerase IV [EC:2.7.7.7]	4.9e-158
2425	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	3.8e-82
2348	KOfam	K05825	2-aminoadipate transaminase [EC:2.6.1.-]	8.3e-131
2410	KOfam	K18928	L-lactate dehydrogenase complex protein LldE	7.6e-101
2382	KOfam	K01662	1-deoxy-D-xylulose-5-phosphate synthase [EC:2.2.1.7]	0
2464	KOfam	K02342	DNA polymerase III subunit epsilon [EC:2.7.7.7]	2.8e-67
2415	KOfam	K22737	erythrin-vacuolar iron transport family protein	4.9e-136
2408	KOfam	K00782	L-lactate dehydrogenase complex protein LldG	6.3e-36
2380	KOfam	K06442	23S rRNA (cytidine1920-2'-O)/16S rRNA (cytidine1409-2'-O)-methyltransferase [EC:2.1.1.226 2.1.1.227]	7e-102
2419	KOfam	K03089	RNA polymerase sigma-32 factor	1.8e-100
2343	KOfam	K01113	alkaline phosphatase D [EC:3.1.3.1]	2.2e-102
2364	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	1.2e-40
2488	KOfam	K01258	tripeptide aminopeptidase [EC:3.4.11.4]	6.5e-95
2405	KOfam	K01679	fumarate hydratase, class II [EC:4.2.1.2]	6.7e-245
2385	KOfam	K01081	5'-nucleotidase [EC:3.1.3.5]	4.4e-57
2357	KOfam	K03284	magnesium transporter	7e-74
2426	KOfam	K19784	chromate reductase, NAD(P)H dehydrogenase (quinone)	8.1e-50
2475	KOfam	K03723	transcription-repair coupling factor (superfamily II helicase) [EC:5.6.2.4]	3.6e-279
2429	KOfam	K00029	malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+) [EC:1.1.1.40]	3.1e-251
2407	KOfam	K00029	malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+) [EC:1.1.1.40]	9.8e-224
2341	KOfam	K23948	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	4e-164
2394	KOfam	K07154	serine/threonine-protein kinase HipA [EC:2.7.11.1]	1.9e-80
2467	KOfam	K10439	ribose transport system substrate-binding protein	4.6e-63
2367	KOfam	K01736	chorismate synthase [EC:4.2.3.5]	1.3e-191
2436	KOfam	K00428	cytochrome c peroxidase [EC:1.11.1.5]	1.2e-71
2438	KOfam	K08738	cytochrome c	2.2e-28
2369	KOfam	K06891	ATP-dependent Clp protease adaptor protein ClpS	6.8e-32
2411	KOfam	K12262	superoxide oxidase [EC:1.10.3.17]	4.4e-45
2440	KOfam	K18029	nicotinate dehydrogenase subunit A [EC:1.17.2.1]	4.4e-77
2417	KOfam	K03781	catalase [EC:1.11.1.6]	1.5e-228
2401	KOfam	K21695	protein AaeX	6.8e-16
2341	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	1.5e-78
2456	KOfam	K07493	putative transposase	1.6e-112
2451	KOfam	K00936	two-component system, sensor histidine kinase PdtaS [EC:2.7.13.3]	2.6e-37
2360	KOfam	K00275	pyridoxamine 5'-phosphate oxidase [EC:1.4.3.5]	2.7e-81
2490	KOfam	K07080	uncharacterized protein	2.9e-33
2371	KOfam	K06199	fluoride exporter	2.9e-33
2372	KOfam	K06199	fluoride exporter	1.3e-27
2421	KOfam	K03585	membrane fusion protein, multidrug efflux system	4.3e-86
2370	KOfam	K09137	uncharacterized protein	5.5e-47
2450	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	1.2e-137
2443	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	1.4e-127
4405	KOfam	K17850	LysR family transcriptional regulator, regulator of gene expression of beta-lactamase	2.4e-130
4402	KOfam	K00684	leucyl/phenylalanyl-tRNA---protein transferase [EC:2.3.2.6]	1.7e-94
4457	KOfam	K02050	NitT/TauT family transport system permease protein	2.6e-66
4415	KOfam	K00525	ribonucleoside-diphosphate reductase alpha chain [EC:1.17.4.1]	2e-207
4401	KOfam	K04757	serine/threonine-protein kinase RsbW [EC:2.7.11.1]	7.4e-17
4505	KOfam	K01438	acetylornithine deacetylase [EC:3.5.1.16]	4.4e-97
4468	KOfam	K04033	AraC family transcriptional regulator, ethanolamine operon transcriptional activator	1.7e-47
4503	KOfam	K00453	tryptophan 2,3-dioxygenase [EC:1.13.11.11]	7e-106
4454	KOfam	K03610	septum site-determining protein MinC	1.4e-68
4466	KOfam	K03406	methyl-accepting chemotaxis protein	1.1e-80
4370	KOfam	K03406	methyl-accepting chemotaxis protein	2.3e-77
4405	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	1.4e-101
4426	KOfam	K06193	protein PhnA	8.2e-55
4372	KOfam	K03564	thioredoxin-dependent peroxiredoxin [EC:1.11.1.24]	9.1e-72
4444	KOfam	K22296	MarR family transcriptional regulator, lower aerobic nicotinate degradation pathway regulator	4.4e-47
4478	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	1.2e-34
4384	KOfam	K05366	penicillin-binding protein 1A [EC:2.4.1.129 3.4.16.4]	5.9e-244
4382	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	1.7e-94
4506	KOfam	K07005	uncharacterized protein	6.4e-52
4385	KOfam	K01448	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	5.7e-57
4494	KOfam	K01104	protein-tyrosine phosphatase [EC:3.1.3.48]	1.4e-37
4485	KOfam	K09808	lipoprotein-releasing system permease protein	3.4e-149
4406	KOfam	K17836	beta-lactamase class A [EC:3.5.2.6]	2.6e-74
4456	KOfam	K09017	TetR/AcrR family transcriptional regulator	1.9e-46
4390	KOfam	K11103	aerobic C4-dicarboxylate transport protein	4.5e-212
4515	KOfam	K22278	peptidoglycan-N-acetylglucosamine deacetylase [EC:3.5.1.104]	1.5e-56
4369	KOfam	K15977	putative oxidoreductase	9.5e-24
4507	KOfam	K00375	GntR family transcriptional regulator / MocR family aminotransferase	9.1e-146
4391	KOfam	K03523	biotin transport system substrate-specific component	7.3e-55
4491	KOfam	K01915	glutamine synthetase [EC:6.3.1.2]	9.2e-111
4512	KOfam	K05805	CreA protein	3.4e-78
4409	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	7.5e-25
4523	KOfam	K00029	malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+) [EC:1.1.1.40]	1.1e-94
4501	KOfam	K19222	1,4-dihydroxy-2-naphthoyl-CoA hydrolase [EC:3.1.2.28]	4.7e-36
4485	KOfam	K02004	putative ABC transport system permease protein	2.5e-18
4397	KOfam	K02160	acetyl-CoA carboxylase biotin carboxyl carrier protein	3.9e-53
4383	KOfam	K02836	peptide chain release factor 2	1.1e-157
4386	KOfam	K08300	ribonuclease E [EC:3.1.26.12]	7e-250
4438	KOfam	K03297	small multidrug resistance pump	5.4e-36
4398	KOfam	K01961	acetyl-CoA carboxylase, biotin carboxylase subunit [EC:6.4.1.2 6.3.4.14]	1.9e-244
4389	KOfam	K26064	D-lysine oxidase	2.3e-187
4476	KOfam	K01424	L-asparaginase [EC:3.5.1.1]	3.2e-106
4413	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	2.3e-168
4410	KOfam	K11352	NADH dehydrogenase (ubiquinone) 1 alpha subcomplex subunit 12	8.3e-29
4407	KOfam	K13633	AraC family transcriptional regulator, transcriptional activator FtrA	2.9e-94
4435	KOfam	K00868	pyridoxine kinase [EC:2.7.1.35]	1.4e-79
4452	KOfam	K03608	cell division topological specificity factor	7e-31
4401	KOfam	K00936	two-component system, sensor histidine kinase PdtaS [EC:2.7.13.3]	4.4e-71
4423	KOfam	K00507	stearoyl-CoA desaturase (Delta-9 desaturase) [EC:1.14.19.1]	1e-60
4504	KOfam	K01432	arylformamidase [EC:3.5.1.9]	1.4e-66
4453	KOfam	K03609	septum site-determining protein MinD	1.6e-91
4477	KOfam	K07494	putative transposase	1.8e-34
4502	KOfam	K01556	kynureninase [EC:3.7.1.3]	1.6e-134
4396	KOfam	K03786	3-dehydroquinate dehydratase II [EC:4.2.1.10]	4.2e-78
4408	KOfam	K18199	cyclohexyl-isocyanide hydratase [EC:4.2.1.103]	1.6e-112
4489	KOfam	K07126	uncharacterized protein	1e-39
4380	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.4e-60
4480	KOfam	K06158	ATP-binding cassette, subfamily F, member 3	5.8e-191
4443	KOfam	K03380	phenol 2-monooxygenase (NADPH) [EC:1.14.13.7]	8.6e-238
1069	KOfam	K08970	nickel/cobalt transporter (NicO) family protein	1.2e-87
1068	KOfam	K08970	nickel/cobalt transporter (NicO) family protein	1.3e-18
991	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	2.3e-42
1076	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	1.1e-05
1071	KOfam	K01772	protoporphyrin/coproporphyrin ferrochelatase [EC:4.98.1.1 4.99.1.9]	2.2e-104
1064	KOfam	K03824	putative acetyltransferase [EC:2.3.1.-]	1.6e-35
1060	KOfam	K07507	putative Mg2+ transporter-C (MgtC) family protein	2.2e-59
941	KOfam	K20036	(methylthio)acryloyl-CoA hydratase [EC:4.2.1.155]	5.7e-122
1007	KOfam	K00641	homoserine O-acetyltransferase/O-succinyltransferase [EC:2.3.1.31 2.3.1.46]	1.1e-173
1015	KOfam	K19304	murein DD-endopeptidase [EC:3.4.24.-]	1.2e-66
998	KOfam	K00655	1-acyl-sn-glycerol-3-phosphate acyltransferase [EC:2.3.1.51]	3e-45
993	KOfam	K13589	two-component system, cell cycle response regulator CpdR	2.4e-41
937	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	5.4e-21
958	KOfam	K06999	phospholipase/carboxylesterase	1.6e-31
947	KOfam	K00481	p-hydroxybenzoate 3-monooxygenase [EC:1.14.13.2]	1.2e-190
1028	KOfam	K12508	feruloyl-CoA synthase [EC:6.2.1.34]	3.2e-260
939	KOfam	K12508	feruloyl-CoA synthase [EC:6.2.1.34]	4.3e-203
978	KOfam	K07058	membrane protein	4.1e-51
1051	KOfam	K17840	aminoglycoside 2'-N-acetyltransferase I [EC:2.3.1.59]	1.3e-32
1005	KOfam	K00817	histidinol-phosphate aminotransferase [EC:2.6.1.9]	6e-109
1018	KOfam	K21615	L-proline 4-hydroxylase [EC:1.14.11.57]	5.4e-121
962	KOfam	K02033	peptide/nickel transport system permease protein	1.8e-117
938	KOfam	K08683	3-hydroxyacyl-CoA dehydrogenase / 3-hydroxy-2-methylbutyryl-CoA dehydrogenase [EC:1.1.1.35 1.1.1.178]	2.6e-104
1026	KOfam	K08683	3-hydroxyacyl-CoA dehydrogenase / 3-hydroxy-2-methylbutyryl-CoA dehydrogenase [EC:1.1.1.35 1.1.1.178]	1.7e-93
1004	KOfam	K00220	cyclohexadieny/prephenate dehydrogenase [EC:1.3.1.43 1.3.1.12]	4.7e-154
976	KOfam	K01894	glutamyl-Q tRNA(Asp) synthetase [EC:6.1.1.-]	6.5e-99
965	KOfam	K02032	peptide/nickel transport system ATP-binding protein	2.5e-175
1090	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	5.1e-46
937	KOfam	K01075	4-hydroxybenzoyl-CoA thioesterase [EC:3.1.2.23]	3.3e-43
971	KOfam	K09165	dodecin	2.1e-35
1038	KOfam	K04079	molecular chaperone HtpG	3.6e-216
990	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	4.6e-96
1024	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	3.5e-125
964	KOfam	K02031	peptide/nickel transport system ATP-binding protein	9.7e-146
965	KOfam	K02031	peptide/nickel transport system ATP-binding protein	5.9e-118
949	KOfam	K18900	LysR family transcriptional regulator, regulator for bpeEF and oprC	6.3e-108
1077	KOfam	K06041	arabinose-5-phosphate isomerase [EC:5.3.1.13]	4.6e-140
1084	KOfam	K01048	lysophospholipase [EC:3.1.1.5]	1.5e-116
961	KOfam	K02035	peptide/nickel transport system substrate-binding protein	2.2e-94
1039	KOfam	K07789	multidrug efflux pump	0
1087	KOfam	K05834	homoserine/homoserine lactone efflux protein	5.8e-53
963	KOfam	K02034	peptide/nickel transport system permease protein	6e-104
1057	KOfam	K02234	cobalamin biosynthesis protein CobW	3.6e-79
950	KOfam	K07006	uncharacterized protein	4.5e-53
1083	KOfam	K04080	molecular chaperone IbpA	1e-71
1033	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	7.9e-45
1074	KOfam	K07340	inner membrane protein	3.6e-49
995	KOfam	K09812	cell division transport system ATP-binding protein	6.5e-102
942	KOfam	K18843	antitoxin HicB	7.4e-20
