gene_callers_id	source	accession	function	e_value
1900	KOfam	K07302	isoquinoline 1-oxidoreductase subunit alpha [EC:1.3.99.16]	5.2e-91
1928	KOfam	K00135	succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase [EC:1.2.1.16 1.2.1.79 1.2.1.20]	1.9e-240
1966	KOfam	K00647	3-oxoacyl-[acyl-carrier-protein] synthase I [EC:2.3.1.41]	1.8e-115
1937	KOfam	K03789	[ribosomal protein S18]-alanine N-acetyltransferase [EC:2.3.1.266]	8.9e-39
1940	KOfam	K06168	tRNA-2-methylthio-N6-dimethylallyladenosine synthase [EC:2.8.4.3]	2e-175
1899	KOfam	K07303	isoquinoline 1-oxidoreductase subunit beta [EC:1.3.99.16]	6.7e-234
1913	KOfam	K03629	DNA replication and repair protein RecF	1.5e-104
2029	KOfam	K03953	NADH dehydrogenase (ubiquinone) 1 alpha subcomplex subunit 9	2.3e-82
1984	KOfam	K07102	N-acetylmuramate 1-kinase [EC:2.7.1.221]	1.5e-152
1906	KOfam	K07304	peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]	1.1e-90
1972	KOfam	K05275	pyridoxine 4-dehydrogenase [EC:1.1.1.65]	1.5e-81
1905	KOfam	K01991	polysaccharide biosynthesis/export protein	1e-35
1933	KOfam	K03980	putative peptidoglycan lipid II flippase	1e-106
2031	KOfam	K06153	undecaprenyl-diphosphatase [EC:3.6.1.27]	1.5e-94
2041	KOfam	K02916	large subunit ribosomal protein L35	1e-12
1954	KOfam	K03177	tRNA pseudouridine55 synthase [EC:5.4.99.25]	3.2e-112
1944	KOfam	K03820	apolipoprotein N-acyltransferase [EC:2.3.1.269]	1.2e-134
2005	KOfam	K07461	putative endonuclease	3.4e-19
1952	KOfam	K02519	translation initiation factor IF-2	1.5e-304
1947	KOfam	K03439	tRNA (guanine-N7-)-methyltransferase [EC:2.1.1.33]	2.3e-56
1981	KOfam	K13038	phosphopantothenoylcysteine decarboxylase / phosphopantothenate---cysteine ligase [EC:4.1.1.36 6.3.2.5]	1.5e-181
1936	KOfam	K14742	tRNA threonylcarbamoyladenosine biosynthesis protein TsaB	4.3e-55
1926	KOfam	K01923	phosphoribosylaminoimidazole-succinocarboxamide synthase [EC:6.3.2.6]	1.9e-118
2019	KOfam	K02806	nitrogen PTS system EIIA component [EC:2.7.1.-]	8.4e-58
1988	KOfam	K16898	ATP-dependent helicase/nuclease subunit A [EC:5.6.2.4 3.1.-.-]	7.1e-238
2023	KOfam	K09774	lipopolysaccharide export system protein LptA	1.5e-39
1949	KOfam	K09748	ribosome maturation factor RimP	5.6e-66
1965	KOfam	K00208	enoyl-[acyl-carrier protein] reductase I [EC:1.3.1.9 1.3.1.10]	3.7e-126
1987	KOfam	K16899	ATP-dependent helicase/nuclease subunit B [EC:5.6.2.4 3.1.-.-]	1.2e-149
1957	KOfam	K00962	polyribonucleotide nucleotidyltransferase [EC:2.7.7.8]	0
1968	KOfam	K09826	Fur family transcriptional regulator, iron response regulator	2.2e-74
2049	KOfam	K21600	CsoR family transcriptional regulator, copper-sensing transcriptional repressor	1.8e-37
1903	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	6.7e-75
1999	KOfam	K05788	integration host factor subunit beta	6.6e-51
2003	KOfam	K00800	3-phosphoshikimate 1-carboxyvinyltransferase [EC:2.5.1.19]	1.3e-128
1916	KOfam	K00790	UDP-N-acetylglucosamine 1-carboxyvinyltransferase [EC:2.5.1.7]	4.3e-147
2022	KOfam	K06861	lipopolysaccharide export system ATP-binding protein [EC:7.5.2.5]	2.1e-145
1980	KOfam	K03688	ubiquinone biosynthesis protein	5e-161
1967	KOfam	K01716	3-hydroxyacyl-[acyl-carrier protein] dehydratase / trans-2-decenoyl-[acyl-carrier protein] isomerase [EC:4.2.1.59 5.3.3.14]	1e-93
2020	KOfam	K05808	ribosome hibernation promoting factor	1.4e-54
1925	KOfam	K06911	quercetin 2,3-dioxygenase [EC:1.13.11.24]	3.6e-73
2006	KOfam	K23775	MarR family transcriptional regulator, organic hydroperoxide resistance regulator	2.1e-59
2046	KOfam	K01890	phenylalanyl-tRNA synthetase beta chain [EC:6.1.1.20]	2.1e-178
1938	KOfam	K03711	Fur family transcriptional regulator, ferric uptake regulator	2.3e-45
1989	KOfam	K03671	thioredoxin 1	1.1e-47
2050	KOfam	K01533	P-type Cu2+ transporter [EC:7.2.2.9]	5.3e-280
1950	KOfam	K02600	transcription termination/antitermination protein NusA	1.4e-187
2044	KOfam	K01889	phenylalanyl-tRNA synthetase alpha chain [EC:6.1.1.20]	4.3e-117
1978	KOfam	K10563	formamidopyrimidine-DNA glycosylase [EC:3.2.2.23 4.2.99.18]	2.2e-103
2009	KOfam	K05813	sn-glycerol 3-phosphate transport system substrate-binding protein	5.2e-161
1946	KOfam	K01295	glutamate carboxypeptidase [EC:3.4.17.11]	3.8e-135
1917	KOfam	K03327	multidrug resistance protein, MATE family	2.5e-89
1964	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	4.6e-35
2032	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1e-17
1935	KOfam	K22074	NFU1 iron-sulfur cluster scaffold homolog, mitochondrial	1.1e-81
2021	KOfam	K03092	RNA polymerase sigma-54 factor	6.2e-181
2052	KOfam	K08677	kumamolisin	8.8e-198
1970	KOfam	K00015	glyoxylate reductase [EC:1.1.1.26]	9.6e-133
2001	KOfam	K02945	small subunit ribosomal protein S1	1.1e-195
1901	KOfam	K01055	3-oxoadipate enol-lactonase [EC:3.1.1.24]	1.2e-65
1984	KOfam	K06925	tRNA threonylcarbamoyladenosine biosynthesis protein TsaE	1.7e-44
2010	KOfam	K05814	sn-glycerol 3-phosphate transport system permease protein	3.5e-126
1951	KOfam	K07742	uncharacterized protein	1.1e-32
1994	KOfam	K01695	tryptophan synthase alpha chain [EC:4.2.1.20]	1.9e-112
1986	KOfam	K00992	N-acetyl-alpha-D-muramate 1-phosphate uridylyltransferase [EC:2.7.7.99]	4e-79
2011	KOfam	K05815	sn-glycerol 3-phosphate transport system permease protein	7.3e-108
2002	KOfam	K00945	CMP/dCMP kinase [EC:2.7.4.25]	4.3e-82
1953	KOfam	K02834	ribosome-binding factor A	3.3e-43
1982	KOfam	K01520	dUTP diphosphatase [EC:3.6.1.23]	1.4e-62
1908	KOfam	K02968	small subunit ribosomal protein S20	1.6e-24
1955	KOfam	K02956	small subunit ribosomal protein S15	8.8e-32
2024	KOfam	K11719	lipopolysaccharide export system protein LptC	1.5e-47
1934	KOfam	K01867	tryptophanyl-tRNA synthetase [EC:6.1.1.2]	3e-131
2007	KOfam	K04063	lipoyl-dependent peroxiredoxin [EC:1.11.1.28]	3.9e-63
1996	KOfam	K01696	tryptophan synthase beta chain [EC:4.2.1.20]	6.8e-231
1998	KOfam	K08992	lipopolysaccharide assembly protein A	8.5e-17
1941	KOfam	K06217	phosphate starvation-inducible protein PhoH and related proteins	5.3e-149
1931	KOfam	K00666	fatty-acyl-CoA synthase [EC:6.2.1.-]	2.2e-213
2042	KOfam	K02887	large subunit ribosomal protein L20	8.9e-61
1910	KOfam	K02313	chromosomal replication initiator protein	1.3e-147
1981	KOfam	K21495	antitoxin FitA	5.7e-14
1932	KOfam	K00856	adenosine kinase [EC:2.7.1.20]	5.2e-49
1992	KOfam	K11754	dihydrofolate synthase / folylpolyglutamate synthase [EC:6.3.2.12 6.3.2.17]	4.9e-137
1942	KOfam	K07042	probable rRNA maturation factor	1.2e-59
1943	KOfam	K06189	hemolysin (HlyC) family protein	3.2e-116
1959	KOfam	K04761	LysR family transcriptional regulator, hydrogen peroxide-inducible genes activator	1.7e-122
1911	KOfam	K02338	DNA polymerase III subunit beta [EC:2.7.7.7]	9.7e-133
1958	KOfam	K03782	catalase-peroxidase [EC:1.11.1.21]	0
1997	KOfam	K01817	phosphoribosylanthranilate isomerase [EC:5.3.1.24]	1.6e-72
1993	KOfam	K01963	acetyl-CoA carboxylase carboxyl transferase subunit beta [EC:6.4.1.2 2.1.3.15]	3.2e-128
2050	KOfam	K17686	P-type Cu+ transporter [EC:7.2.2.8]	2.9e-304
1979	KOfam	K03183	demethylmenaquinone methyltransferase / 2-methoxy-6-polyprenyl-1,4-benzoquinol methylase [EC:2.1.1.163 2.1.1.201]	6.1e-102
2033	KOfam	K18979	epoxyqueuosine reductase [EC:1.17.99.6]	5.3e-150
2051	KOfam	K07722	CopG family transcriptional regulator, nickel-responsive regulator	3.6e-62
1930	KOfam	K18372	methyl acetate hydrolase [EC:3.1.1.114]	5.5e-184
1915	KOfam	K02470	DNA gyrase subunit B [EC:5.6.2.2]	0
2000	KOfam	K04773	protease IV [EC:3.4.21.-]	8e-76
376	KOfam	K01997	branched-chain amino acid transport system permease protein	5.3e-86
326	KOfam	K06020	energy-dependent translational throttle protein EttA	5.3e-263
415	KOfam	K21064	5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase [EC:3.1.3.104]	1.8e-53
428	KOfam	K07667	two-component system, OmpR family, KDP operon response regulator KdpE	1.2e-97
373	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	1.3e-109
421	KOfam	K01214	isoamylase [EC:3.2.1.68]	0
418	KOfam	K16147	starch synthase (maltosyl-transferring) [EC:2.4.99.16]	5.8e-259
380	KOfam	K22209	D(-)-tartrate dehydratase [EC:4.2.1.81]	6.6e-211
374	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	4e-116
430	KOfam	K01548	potassium-transporting ATPase KdpC subunit	2.4e-89
467	KOfam	K13993	HSP20 family protein	2.3e-36
332	KOfam	K01011	thiosulfate/3-mercaptopyruvate sulfurtransferase [EC:2.8.1.1 2.8.1.2]	1.3e-105
382	KOfam	K00432	glutathione peroxidase [EC:1.11.1.9]	1.8e-81
353	KOfam	K02033	peptide/nickel transport system permease protein	2.2e-127
412	KOfam	K00036	glucose-6-phosphate 1-dehydrogenase [EC:1.1.1.49 1.1.1.363]	5.3e-187
387	KOfam	K06137	pyrroloquinoline-quinone synthase [EC:1.3.3.11]	8.4e-103
447	KOfam	K02422	flagellar secretion chaperone FliS	1.7e-23
386	KOfam	K06136	pyrroloquinoline quinone biosynthesis protein B	5.2e-124
349	KOfam	K02032	peptide/nickel transport system ATP-binding protein	3e-246
342	KOfam	K22479	N-acetyltransferase	1.8e-96
379	KOfam	K07148	uncharacterized protein	1.9e-96
362	KOfam	K01114	phospholipase C [EC:3.1.4.3]	9.7e-91
444	KOfam	K02390	flagellar hook protein FlgE	2.9e-105
400	KOfam	K09004	uncharacterized protein	8.2e-38
349	KOfam	K02031	peptide/nickel transport system ATP-binding protein	9.3e-242
461	KOfam	K18290	itaconyl-CoA hydratase [EC:4.2.1.56]	1.6e-58
354	KOfam	K02035	peptide/nickel transport system substrate-binding protein	1.4e-100
352	KOfam	K02034	peptide/nickel transport system permease protein	3e-112
423	KOfam	K06044	(1->4)-alpha-D-glucan 1-alpha-D-glucosylmutase [EC:5.4.99.15]	0
350	KOfam	K12972	glyoxylate/hydroxypyruvate reductase [EC:1.1.1.79 1.1.1.81]	2.8e-125
390	KOfam	K01259	proline iminopeptidase [EC:3.4.11.5]	2.9e-103
319	KOfam	K07006	uncharacterized protein	3e-34
411	KOfam	K00033	6-phosphogluconate dehydrogenase [EC:1.1.1.44 1.1.1.343]	5.9e-114
468	KOfam	K04080	molecular chaperone IbpA	9.6e-68
450	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	1.9e-46
441	KOfam	K02396	flagellar hook-associated protein 1	1.8e-94
413	KOfam	K01057	6-phosphogluconolactonase [EC:3.1.1.31]	1.6e-69
394	KOfam	K15022	formate dehydrogenase (NADP+) beta subunit [EC:1.17.1.10]	1.3e-219
355	KOfam	K23779	XRE family transcriptional regulator, regulator of sulfur utilization	8.4e-30
325	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	1.6e-89
462	KOfam	K01644	citrate lyase subunit beta / citryl-CoA lyase [EC:4.1.3.34]	1.2e-94
408	KOfam	K07180	serine protein kinase	3.5e-239
348	KOfam	K05973	poly(3-hydroxybutyrate) depolymerase [EC:3.1.1.75]	6.4e-181
395	KOfam	K00174	2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit alpha [EC:1.2.7.3 1.2.7.11]	3.4e-163
347	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	3.8e-22
416	KOfam	K22934	alpha,alpha-trehalase [EC:3.2.1.28]	1.6e-188
427	KOfam	K10979	DNA end-binding protein Ku	6.8e-103
471	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	0
344	KOfam	K13653	AraC family transcriptional regulator	2.9e-86
396	KOfam	K00175	2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit beta [EC:1.2.7.3 1.2.7.11]	5.7e-92
459	KOfam	K21395	TRAP-type transport system periplasmic protein	3.2e-60
472	KOfam	K03518	aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]	4.6e-78
366	KOfam	K18138	multidrug efflux pump	0
445	KOfam	K02389	flagellar basal-body rod modification protein FlgD	3.3e-47
388	KOfam	K06138	pyrroloquinoline quinone biosynthesis protein D	4.7e-35
419	KOfam	K05343	maltose alpha-D-glucosyltransferase / alpha-amylase [EC:5.4.99.16 3.2.1.1]	0
389	KOfam	K06139	PqqA peptide cyclase [EC:1.21.98.4]	1.9e-174
470	KOfam	K03519	aerobic carbon-monoxide dehydrogenase medium subunit [EC:1.2.5.3]	2.8e-89
457	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	9.4e-133
410	KOfam	K00616	transaldolase [EC:2.2.1.2]	1.4e-66
361	KOfam	K00428	cytochrome c peroxidase [EC:1.11.1.5]	6.4e-86
340	KOfam	K09803	uncharacterized protein	4.7e-22
339	KOfam	K09803	uncharacterized protein	7.7e-07
448	KOfam	K02407	flagellar hook-associated protein 2	2.4e-79
449	KOfam	K02406	flagellin	3.7e-75
334	KOfam	K09989	uncharacterized protein	1.4e-183
438	KOfam	K00761	uracil phosphoribosyltransferase [EC:2.4.2.9]	2.4e-99
407	KOfam	K09786	uncharacterized protein	1.3e-138
343	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	1.3e-60
378	KOfam	K01578	malonyl-CoA decarboxylase [EC:4.1.1.9]	6.3e-171
422	KOfam	K01236	maltooligosyltrehalose trehalohydrolase [EC:3.2.1.141]	5.5e-218
464	KOfam	K16165	fumarylpyruvate hydrolase [EC:3.7.1.20]	1.7e-110
433	KOfam	K01545	potassium-transporting ATPase KdpF subunit	2.9e-08
429	KOfam	K07646	two-component system, OmpR family, sensor histidine kinase KdpD [EC:2.7.13.3]	0
392	KOfam	K01989	putative tryptophan/tyrosine transport system substrate-binding protein	4.5e-57
371	KOfam	K01989	putative tryptophan/tyrosine transport system substrate-binding protein	6.2e-50
370	KOfam	K01989	putative tryptophan/tyrosine transport system substrate-binding protein	6.8e-49
393	KOfam	K01989	putative tryptophan/tyrosine transport system substrate-binding protein	4.6e-42
431	KOfam	K01547	potassium-transporting ATPase ATP-binding subunit [EC:7.2.2.6]	0
417	KOfam	K00705	4-alpha-glucanotransferase [EC:2.4.1.25]	2.9e-185
469	KOfam	K01426	amidase [EC:3.5.1.4]	1.5e-111
383	KOfam	K01426	amidase [EC:3.5.1.4]	1e-94
320	KOfam	K03594	bacterioferritin [EC:1.16.3.1]	4.7e-60
432	KOfam	K01546	potassium-transporting ATPase potassium-binding subunit	2.2e-274
375	KOfam	K01998	branched-chain amino acid transport system permease protein	2.9e-85
420	KOfam	K00700	1,4-alpha-glucan branching enzyme [EC:2.4.1.18]	3.3e-279
365	KOfam	K03585	membrane fusion protein, multidrug efflux system	1.5e-103
377	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.8e-67
410	KOfam	K13810	transaldolase / glucose-6-phosphate isomerase [EC:2.2.1.2 5.3.1.9]	0
406	KOfam	K06415	stage V sporulation protein R	1e-187
342	KOfam	K00886	polyphosphate glucokinase [EC:2.7.1.63]	1.7e-58
414	KOfam	K00851	gluconokinase [EC:2.7.1.12]	2.1e-78
426	KOfam	K01971	bifunctional non-homologous end joining protein LigD [EC:6.5.1.1]	1.1e-235
4813	KOfam	K02050	NitT/TauT family transport system permease protein	7.7e-64
4890	KOfam	K02483	two-component system, OmpR family, response regulator	1.3e-82
4881	KOfam	K02483	two-component system, OmpR family, response regulator	9.1e-79
4779	KOfam	K00875	D-ribulokinase [EC:2.7.1.47]	8.5e-230
4834	KOfam	K00042	2-hydroxy-3-oxopropionate reductase [EC:1.1.1.60]	8.7e-136
4876	KOfam	K00123	formate dehydrogenase major subunit [EC:1.17.1.9]	0
4746	KOfam	K05936	precorrin-4/cobalt-precorrin-4 C11-methyltransferase [EC:2.1.1.133 2.1.1.271]	8.2e-114
4768	KOfam	K03406	methyl-accepting chemotaxis protein	3.1e-50
4842	KOfam	K01577	oxalyl-CoA decarboxylase [EC:4.1.1.8]	1.2e-303
4749	KOfam	K05895	precorrin-6A/cobalt-precorrin-6A reductase [EC:1.3.1.54 1.3.1.106]	3.1e-95
4895	KOfam	K02651	pilus assembly protein Flp/PilA	5.2e-17
4823	KOfam	K11177	xanthine dehydrogenase YagR molybdenum-binding subunit [EC:1.17.1.4]	7.5e-299
4878	KOfam	K00126	formate dehydrogenase subunit delta [EC:1.17.1.9]	8.4e-37
4767	KOfam	K06999	phospholipase/carboxylesterase	5.3e-53
4872	KOfam	K07716	two-component system, cell cycle sensor histidine kinase PleC [EC:2.7.13.3]	1.1e-285
4759	KOfam	K02225	cobalamin biosynthesis protein CobC	1.3e-138
4761	KOfam	K02231	adenosylcobinamide kinase / adenosylcobinamide-phosphate guanylyltransferase [EC:2.7.1.156 2.7.7.62]	3.3e-69
4784	KOfam	K02027	multiple sugar transport system substrate-binding protein	2.3e-78
4776	KOfam	K02033	peptide/nickel transport system permease protein	3.8e-114
4858	KOfam	K04046	hypothetical chaperone protein	4.5e-134
4877	KOfam	K02379	FdhD protein	1.2e-91
4773	KOfam	K02032	peptide/nickel transport system ATP-binding protein	1.6e-145
4754	KOfam	K02230	cobaltochelatase CobN [EC:6.6.1.2]	0
4752	KOfam	K06042	precorrin-8X/cobalt-precorrin-8 methylmutase [EC:5.4.99.61 5.4.99.60]	1.6e-92
4745	KOfam	K02224	cobyrinic acid a,c-diamide synthase [EC:6.3.5.9 6.3.5.11]	1.5e-173
4758	KOfam	K02232	adenosylcobyric acid synthase [EC:6.3.5.10]	1.6e-218
4847	KOfam	K16079	outer membrane immunogenic protein	4.4e-72
4799	KOfam	K00035	D-galactose 1-dehydrogenase [EC:1.1.1.48]	5.4e-147
4834	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	3.5e-105
4784	KOfam	K10227	polyol transport system substrate-binding protein	2.1e-216
4774	KOfam	K02031	peptide/nickel transport system ATP-binding protein	8.5e-143
4765	KOfam	K18900	LysR family transcriptional regulator, regulator for bpeEF and oprC	2e-104
4760	KOfam	K02227	adenosylcobinamide-phosphate synthase [EC:6.3.1.10]	6.6e-114
4762	KOfam	K02233	adenosylcobinamide-GDP ribazoletransferase [EC:2.7.8.26]	1.5e-71
4800	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	3.5e-51
4772	KOfam	K02035	peptide/nickel transport system substrate-binding protein	2.1e-109
4800	KOfam	K19776	GntR family transcriptional regulator, galactonate operon transcriptional repressor	2.7e-68
4818	KOfam	K14520	4-hydroxyacetophenone monooxygenase [EC:1.14.13.84]	6.6e-263
4885	KOfam	K02197	cytochrome c-type biogenesis protein CcmE	3.5e-67
4775	KOfam	K02034	peptide/nickel transport system permease protein	1.5e-104
4755	KOfam	K02234	cobalamin biosynthesis protein CobW	1.7e-164
4796	KOfam	K10546	putative multiple sugar transport system substrate-binding protein	4.4e-177
4763	KOfam	K04719	5,6-dimethylbenzimidazole synthase [EC:1.13.11.79]	2.1e-83
4854	KOfam	K03704	cold shock protein	6.3e-34
4748	KOfam	K00595	precorrin-6B C5,15-methyltransferase / cobalt-precorrin-6B C5,C15-methyltransferase [EC:2.1.1.132 2.1.1.289 2.1.1.196]	3.9e-133
4794	KOfam	K10547	putative multiple sugar transport system permease protein	3.1e-175
4843	KOfam	K07749	formyl-CoA transferase [EC:2.8.3.16]	1e-184
4742	KOfam	K00768	nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase [EC:2.4.2.21]	1.8e-129
4871	KOfam	K13283	ferrous-iron efflux pump FieF	1.7e-82
4845	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	1.6e-56
4757	KOfam	K19221	cob(I)alamin adenosyltransferase [EC:2.5.1.17]	2.3e-81
4884	KOfam	K02198	cytochrome c-type biogenesis protein CcmF	2.5e-240
4812	KOfam	K15553	sulfonate transport system substrate-binding protein	2.1e-72
4879	KOfam	K00982	[glutamine synthetase] adenylyltransferase / [glutamine synthetase]-adenylyl-L-tyrosine phosphorylase [EC:2.7.7.42 2.7.7.89]	6.4e-280
4836	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	8.3e-163
4892	KOfam	K10979	DNA end-binding protein Ku	6.2e-105
4795	KOfam	K10548	putative multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	1.7e-254
4837	KOfam	K01486	adenine deaminase [EC:3.5.4.2]	8.8e-177
4869	KOfam	K23948	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	6.7e-174
4766	KOfam	K15975	glyoxalase family protein	2.2e-143
4813	KOfam	K15554	sulfonate transport system permease protein	3.5e-86
4821	KOfam	K03518	aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]	1e-74
4828	KOfam	K02388	flagellar basal-body rod protein FlgC	1.6e-25
4804	KOfam	K10439	ribose transport system substrate-binding protein	1.7e-62
4889	KOfam	K07637	two-component system, OmpR family, sensor histidine kinase PhoQ [EC:2.7.13.3]	2.3e-94
4814	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	2.3e-106
4771	KOfam	K00428	cytochrome c peroxidase [EC:1.11.1.5]	1.9e-111
4803	KOfam	K10820	galactofuranose transport system ATP-binding protein [EC:7.5.2.9]	1.3e-234
4821	KOfam	K13483	xanthine dehydrogenase YagT iron-sulfur-binding subunit	4.6e-96
4753	KOfam	K02229	precorrin-3B synthase [EC:1.14.13.83]	9.5e-98
4782	KOfam	K10229	polyol transport system permease protein	1.2e-125
4820	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	7.1e-52
4783	KOfam	K10228	polyol transport system permease protein	7.7e-131
4839	KOfam	K13641	IclR family transcriptional regulator, acetate operon repressor	1.1e-88
4883	KOfam	K02200	cytochrome c-type biogenesis protein CcmH	2.6e-32
4743	KOfam	K02228	precorrin-6A synthase [EC:2.1.1.152]	3.5e-106
4815	KOfam	K07486	transposase	4.3e-53
4798	KOfam	K01785	aldose 1-epimerase [EC:5.1.3.3]	6.1e-127
4787	KOfam	K02448	nitric oxide reductase NorD protein	1.8e-173
4822	KOfam	K11178	xanthine dehydrogenase YagS FAD-binding subunit [EC:1.17.1.4]	2e-168
4789	KOfam	K04561	nitric oxide reductase subunit B [EC:1.7.2.5]	8.8e-140
4797	KOfam	K22217	sugar lactone lactonase	4e-144
4869	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	1.8e-75
4863	KOfam	K00077	2-dehydropantoate 2-reductase [EC:1.1.1.169]	1.6e-88
4835	KOfam	K01816	hydroxypyruvate isomerase [EC:5.3.1.22]	1e-111
4788	KOfam	K04748	nitric oxide reductase NorQ protein	1.2e-115
4790	KOfam	K02305	nitric oxide reductase subunit C	5.3e-66
4777	KOfam	K01426	amidase [EC:3.5.1.4]	6.8e-114
4778	KOfam	K00847	fructokinase [EC:2.7.1.4]	2.2e-71
4836	KOfam	K01608	tartronate-semialdehyde synthase [EC:4.1.1.47]	0
4882	KOfam	K04771	serine protease Do [EC:3.4.21.107]	1.9e-114
4819	KOfam	K00259	alanine dehydrogenase [EC:1.4.1.1]	1.5e-170
4860	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	5.3e-136
4861	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	7.9e-130
4801	KOfam	K23509	galactofuranose transport system permease protein	5e-113
4802	KOfam	K23509	galactofuranose transport system permease protein	5.2e-111
4824	KOfam	K01569	oxalate decarboxylase [EC:4.1.1.2]	4.5e-110
4780	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.6e-86
4744	KOfam	K02303	uroporphyrin-III C-methyltransferase [EC:2.1.1.107]	1.2e-93
4814	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	5.1e-117
4751	KOfam	K03394	precorrin-2/cobalt-factor-2 C20-methyltransferase [EC:2.1.1.130 2.1.1.151]	2.8e-76
4804	KOfam	K23508	galactofuranose transport system substrate-binding protein	8.5e-139
123	KOfam	K01997	branched-chain amino acid transport system permease protein	1.7e-68
95	KOfam	K01997	branched-chain amino acid transport system permease protein	2.9e-66
45	KOfam	K07302	isoquinoline 1-oxidoreductase subunit alpha [EC:1.3.99.16]	8.6e-85
83	KOfam	K10118	raffinose/stachyose/melibiose transport system permease protein	9.2e-104
75	KOfam	K10440	ribose transport system permease protein	9.1e-104
60	KOfam	K02050	NitT/TauT family transport system permease protein	2.8e-67
129	KOfam	K02050	NitT/TauT family transport system permease protein	1.5e-63
30	KOfam	K02050	NitT/TauT family transport system permease protein	9.6e-45
43	KOfam	K00121	S-(hydroxymethyl)glutathione dehydrogenase / alcohol dehydrogenase [EC:1.1.1.284 1.1.1.1]	4.9e-201
63	KOfam	K07277	outer membrane protein insertion porin family	8e-165
132	KOfam	K05845	osmoprotectant transport system substrate-binding protein	2.5e-78
59	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	7.3e-54
128	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	9.5e-48
46	KOfam	K07303	isoquinoline 1-oxidoreductase subunit beta [EC:1.3.99.16]	1.5e-273
82	KOfam	K10119	raffinose/stachyose/melibiose transport system permease protein	6e-96
97	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	1.5e-161
124	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	6.8e-121
3	KOfam	K24269	5-deoxyribulose 1-phosphate aldolase [EC:4.1.2.62]	2e-97
131	KOfam	K05847	osmoprotectant transport system ATP-binding protein [EC:7.6.2.9]	1.6e-115
132	KOfam	K05846	osmoprotectant transport system permease protein	1.8e-82
125	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1.9e-104
139	KOfam	K00053	ketol-acid reductoisomerase [EC:1.1.1.86]	6.1e-147
3	KOfam	K01628	L-fuculose-phosphate aldolase [EC:4.1.2.17]	9.4e-79
151	KOfam	K00287	dihydrofolate reductase [EC:1.5.1.3]	5.3e-63
148	KOfam	K09937	uncharacterized protein	5.3e-20
14	KOfam	K07675	two-component system, NarL family, sensor histidine kinase UhpB [EC:2.7.13.3]	1.7e-92
134	KOfam	K01990	ABC-2 type transport system ATP-binding protein	1.6e-90
133	KOfam	K01992	ABC-2 type transport system permease protein	2.1e-06
49	KOfam	K15878	rieske iron-sulfur protein	8e-74
152	KOfam	K00657	diamine N-acetyltransferase [EC:2.3.1.57]	5.4e-49
41	KOfam	K23995	lanthanide-dependent methanol dehydrogenase [EC:1.1.2.10]	0
57	KOfam	K05603	formimidoylglutamate deiminase [EC:3.5.3.13]	1.8e-219
149	KOfam	K04087	modulator of FtsH protease HflC	8e-127
80	KOfam	K09992	uncharacterized protein	2.5e-57
