gene_callers_id	source	accession	function	e_value
5706	KOfam	K07080	uncharacterized protein	3e-43
5731	KOfam	K03392	aminocarboxymuconate-semialdehyde decarboxylase [EC:4.1.1.45]	6.2e-106
5750	KOfam	K01998	branched-chain amino acid transport system permease protein	1.3e-84
5663	KOfam	K01754	threonine dehydratase [EC:4.3.1.19]	2.7e-101
5757	KOfam	K01556	kynureninase [EC:3.7.1.3]	9e-148
5775	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2e-70
5737	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	6.2e-67
5748	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.4e-64
5759	KOfam	K07130	arylformamidase [EC:3.5.1.9]	3e-74
5765	KOfam	K04940	opine dehydrogenase [EC:1.5.1.28]	1.5e-119
5660	KOfam	K13583	GcrA cell cycle regulator	3.9e-28
5709	KOfam	K06415	stage V sporulation protein R	6.4e-189
5731	KOfam	K07045	uncharacterized protein	6.2e-42
5760	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	7.2e-117
5727	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	6.2e-112
5773	KOfam	K20940	5-methylphenazine-1-carboxylate 1-monooxygenase [EC:1.14.13.218]	3.4e-176
3230	KOfam	K02050	NitT/TauT family transport system permease protein	1.3e-88
3254	KOfam	K02050	NitT/TauT family transport system permease protein	7.8e-67
3218	KOfam	K02050	NitT/TauT family transport system permease protein	8.1e-60
3286	KOfam	K02050	NitT/TauT family transport system permease protein	1.1e-47
3281	KOfam	K00121	S-(hydroxymethyl)glutathione dehydrogenase / alcohol dehydrogenase [EC:1.1.1.284 1.1.1.1]	5.2e-199
3253	KOfam	K00450	gentisate 1,2-dioxygenase [EC:1.13.11.4]	3.7e-143
3289	KOfam	K07675	two-component system, NarL family, sensor histidine kinase UhpB [EC:2.7.13.3]	6.8e-91
3291	KOfam	K01992	ABC-2 type transport system permease protein	6.9e-06
3274	KOfam	K08169	MFS transporter, DHA2 family, multidrug resistance protein	2.1e-197
3317	KOfam	K01993	HlyD family secretion protein	1.7e-83
3262	KOfam	K06137	pyrroloquinoline-quinone synthase [EC:1.3.3.11]	8.6e-58
3264	KOfam	K11477	glc operon protein GlcG	9.9e-39
3205	KOfam	K08641	zinc D-Ala-D-Ala dipeptidase [EC:3.4.13.22]	6.7e-78
3196	KOfam	K04047	starvation-inducible DNA-binding protein	9.1e-49
3251	KOfam	K22296	MarR family transcriptional regulator, lower aerobic nicotinate degradation pathway regulator	1e-54
3296	KOfam	K23995	lanthanide-dependent methanol dehydrogenase [EC:1.1.2.10]	0
3237	KOfam	K02030	polar amino acid transport system substrate-binding protein	6.1e-42
3321	KOfam	K16079	outer membrane immunogenic protein	2.7e-54
3229	KOfam	K16079	outer membrane immunogenic protein	5.1e-44
3221	KOfam	K01470	creatinine amidohydrolase [EC:3.5.2.10]	3.2e-76
3233	KOfam	K07001	NTE family protein	6.4e-51
3283	KOfam	K01070	S-formylglutathione hydrolase [EC:3.1.2.12]	8.5e-135
3259	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	1.3e-46
3205	KOfam	K01448	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	2.5e-38
3202	KOfam	K09983	uncharacterized protein	1.5e-59
3224	KOfam	K23239	FrmR/RcnR family transcriptional regulator, repressor of frmRAB operon	2.5e-34
3321	KOfam	K16080	high affinity Mn2+ porin	5.3e-193
3229	KOfam	K16080	high affinity Mn2+ porin	8.6e-187
3197	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	6.2e-35
3206	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	5.9e-24
3298	KOfam	K16254	mxaJ protein	1.5e-84
3314	KOfam	K07552	MFS transporter, DHA1 family, multidrug resistance protein	2e-109
3198	KOfam	K18301	TetR/AcrR family transcriptional regulator, mexJK operon transcriptional repressor	2e-64
3310	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	4.9e-74
3329	KOfam	K13444	formylglycine-generating enzyme [EC:1.8.3.7]	2.4e-127
3252	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	6.5e-28
3294	KOfam	K17226	sulfur-oxidizing protein SoxY	1.3e-86
3295	KOfam	K05555	cyclase [EC:4.-.-.-]	2.3e-67
3254	KOfam	K15554	sulfonate transport system permease protein	1.7e-79
3290	KOfam	K02014	iron complex outermembrane recepter protein	9.9e-86
3241	KOfam	K18138	multidrug efflux pump	0
3237	KOfam	K10001	glutamate/aspartate transport system substrate-binding protein	8.9e-101
3219	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	8.3e-101
3306	KOfam	K00428	cytochrome c peroxidase [EC:1.11.1.5]	3.1e-54
3251	KOfam	K22489	MarR family transcriptional regulator, temperature-dependent positive regulator of motility	2e-47
3201	KOfam	K05803	lipoprotein NlpI	6.2e-75
3250	KOfam	K22270	3-hydroxybenzoate 6-monooxygenase [EC:1.14.13.24]	2.5e-165
3325	KOfam	K07807	uncharacterized protein	3.4e-39
3227	KOfam	K07807	uncharacterized protein	5.6e-38
3305	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	5.2e-109
3195	KOfam	K03781	catalase [EC:1.11.1.6]	2.4e-230
3252	KOfam	K01800	maleylacetoacetate isomerase [EC:5.2.1.2]	2.2e-75
3193	KOfam	K13633	AraC family transcriptional regulator, transcriptional activator FtrA	4e-94
3240	KOfam	K01989	putative tryptophan/tyrosine transport system substrate-binding protein	4.1e-64
3269	KOfam	K00077	2-dehydropantoate 2-reductase [EC:1.1.1.169]	1.2e-67
3214	KOfam	K08365	MerR family transcriptional regulator, mercuric resistance operon regulatory protein	1e-52
3212	KOfam	K08364	periplasmic mercuric ion binding protein	7.4e-28
3338	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	8.6e-59
3282	KOfam	K03396	S-(hydroxymethyl)glutathione synthase [EC:4.4.1.22]	3.8e-97
3242	KOfam	K03585	membrane fusion protein, multidrug efflux system	5e-104
3192	KOfam	K07497	putative transposase	1.9e-13
3213	KOfam	K08363	mercuric ion transport protein	7.2e-43
3231	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	4.9e-122
3219	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	1.4e-114
7172	KOfam	K06975	uncharacterized protein	6.2e-33
7170	KOfam	K06975	uncharacterized protein	1.1e-29
7278	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	9.4e-07
7189	KOfam	K02469	DNA gyrase subunit A [EC:5.6.2.2]	0
7155	KOfam	K06194	lipoprotein NlpD	1.6e-71
7157	KOfam	K03210	preprotein translocase subunit YajC	4.6e-39
7207	KOfam	K00133	aspartate-semialdehyde dehydrogenase [EC:1.2.1.11]	1.5e-137
7256	KOfam	K02651	pilus assembly protein Flp/PilA	1.3e-22
7179	KOfam	K21498	antitoxin HigA-1	1.9e-33
7246	KOfam	K07461	putative endonuclease	1.7e-31
7247	KOfam	K07461	putative endonuclease	7.9e-31
7263	KOfam	K01004	phosphatidylcholine synthase [EC:2.7.8.24]	4.6e-82
7303	KOfam	K22187	alpha-ketoglutaric semialdehyde dehydrogenase [EC:1.2.1.-]	2e-218
7260	KOfam	K11940	heat shock protein HspQ	2.9e-60
7144	KOfam	K05896	segregation and condensation protein A	3e-58
7151	KOfam	K10914	CRP/FNR family transcriptional regulator, cyclic AMP receptor protein	1.9e-42
7145	KOfam	K06024	segregation and condensation protein B	5.1e-74
7211	KOfam	K01738	cysteine synthase [EC:2.5.1.47]	7.6e-142
7184	KOfam	K03701	excinuclease ABC subunit A	0
7158	KOfam	K03072	preprotein translocase subunit SecD	6.2e-161
7261	KOfam	K13936	malonate transporter and related proteins	1.6e-71
7305	KOfam	K01707	5-dehydro-4-deoxyglucarate dehydratase [EC:4.2.1.41]	1.9e-141
7286	KOfam	K01713	cyclohexadienyl dehydratase [EC:4.2.1.51 4.2.1.91]	3.8e-126
7286	KOfam	K02030	polar amino acid transport system substrate-binding protein	7.2e-35
7253	KOfam	K09159	antitoxin CptB	3.4e-30
7185	KOfam	K16079	outer membrane immunogenic protein	3e-54
7186	KOfam	K16079	outer membrane immunogenic protein	1.7e-53
7274	KOfam	K07160	5-oxoprolinase (ATP-hydrolysing) subunit A [EC:3.5.2.9]	6.5e-124
7304	KOfam	K01706	glucarate dehydratase [EC:4.2.1.40]	1.4e-213
7187	KOfam	K03111	single-strand DNA-binding protein	2.1e-57
7310	KOfam	K03111	single-strand DNA-binding protein	1.1e-07
7268	KOfam	K14441	ribosomal protein S12 methylthiotransferase [EC:2.8.4.4]	7.4e-184
7159	KOfam	K03074	preprotein translocase subunit SecF	2.8e-114
7287	KOfam	K09983	uncharacterized protein	1.1e-63
7282	KOfam	K09808	lipoprotein-releasing system permease protein	2.1e-78
7146	KOfam	K03116	sec-independent protein translocase protein TatA	2.7e-22
7338	KOfam	K03328	polysaccharide transporter, PST family	2.3e-86
7163	KOfam	K04094	methylenetetrahydrofolate--tRNA-(uracil-5-)-methyltransferase [EC:2.1.1.74]	4e-221
7241	KOfam	K04042	bifunctional UDP-N-acetylglucosamine pyrophosphorylase / glucosamine-1-phosphate N-acetyltransferase [EC:2.7.7.23 2.3.1.157]	2.7e-176
7265	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	1.4e-118
7147	KOfam	K03117	sec-independent protein translocase protein TatB	1.1e-37
7156	KOfam	K06923	uncharacterized protein	2.6e-125
7166	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	3.3e-89
7154	KOfam	K00573	protein-L-isoaspartate(D-aspartate) O-methyltransferase [EC:2.1.1.77]	9.2e-79
7248	KOfam	K03655	ATP-dependent DNA helicase RecG [EC:5.6.2.4]	3.3e-200
7266	KOfam	K00821	acetylornithine/N-succinyldiaminopimelate aminotransferase [EC:2.6.1.11 2.6.1.17]	1.3e-162
7306	KOfam	K21757	LysR family transcriptional regulator, benzoate and cis,cis-muconate-responsive activator of ben and cat genes	3.2e-91
7307	KOfam	K03535	MFS transporter, ACS family, glucarate transporter	2.1e-200
7149	KOfam	K01875	seryl-tRNA synthetase [EC:6.1.1.11]	4.3e-180
7254	KOfam	K03723	transcription-repair coupling factor (superfamily II helicase) [EC:5.6.2.4]	0
7208	KOfam	K00773	queuine tRNA-ribosyltransferase [EC:2.4.2.29]	7.3e-196
7198	KOfam	K00954	pantetheine-phosphate adenylyltransferase [EC:2.7.7.3]	4.4e-62
7282	KOfam	K02004	putative ABC transport system permease protein	1.7e-20
7269	KOfam	K07183	two-component system, response regulator / RNA-binding antiterminator	3.9e-89
7243	KOfam	K00820	glutamine---fructose-6-phosphate transaminase (isomerizing) [EC:2.6.1.16]	1.9e-236
7148	KOfam	K03118	sec-independent protein translocase protein TatC	1.9e-89
7202	KOfam	K07568	S-adenosylmethionine:tRNA ribosyltransferase-isomerase [EC:2.4.99.17]	1.8e-143
7160	KOfam	K09008	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex assembly factor 3	2.2e-24
7271	KOfam	K00366	ferredoxin-nitrite reductase [EC:1.7.7.1]	2.6e-189
7302	KOfam	K01708	galactarate dehydratase [EC:4.2.1.42]	0
7212	KOfam	K09803	uncharacterized protein	3.1e-07
7283	KOfam	K02003	putative ABC transport system ATP-binding protein	4.8e-96
7327	KOfam	K01784	UDP-glucose 4-epimerase [EC:5.1.3.2]	3.2e-106
7291	KOfam	K10112	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	2.2e-172
7289	KOfam	K01426	amidase [EC:3.5.1.4]	3.9e-96
7252	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	8.4e-55
7152	KOfam	K03787	5'/3'-nucleotidase [EC:3.1.3.5 3.1.3.6]	4.3e-86
7280	KOfam	K07126	uncharacterized protein	4.6e-24
7232	KOfam	K07483	transposase	1e-14
7231	KOfam	K07497	putative transposase	1.5e-54
7290	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	8.5e-103
7275	KOfam	K23124	5-oxoprolinase (ATP-hydrolysing) subunit C [EC:3.5.2.9]	1.4e-105
4017	KOfam	K01997	branched-chain amino acid transport system permease protein	6.4e-112
4065	KOfam	K01997	branched-chain amino acid transport system permease protein	5e-73
4038	KOfam	K07302	isoquinoline 1-oxidoreductase subunit alpha [EC:1.3.99.16]	1.3e-79
4007	KOfam	K02050	NitT/TauT family transport system permease protein	1.7e-61
4008	KOfam	K02050	NitT/TauT family transport system permease protein	1.3e-60
4000	KOfam	K02050	NitT/TauT family transport system permease protein	2.6e-60
3976	KOfam	K03979	GTPase [EC:3.6.5.-]	9.1e-152
4085	KOfam	K01821	4-oxalocrotonate tautomerase [EC:5.3.2.6]	9.8e-13
4037	KOfam	K07303	isoquinoline 1-oxidoreductase subunit beta [EC:1.3.99.16]	1.4e-277
4019	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	1.7e-106
3981	KOfam	K02899	large subunit ribosomal protein L27	1.6e-52
3963	KOfam	K02133	F-type H+-transporting ATPase subunit beta [EC:7.1.2.2]	0
3986	KOfam	K07506	AraC family transcriptional regulator	4.6e-50
4018	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	2.2e-111
3979	KOfam	K15270	S-adenosylmethionine uptake transporter	4.9e-68
4070	KOfam	K00641	homoserine O-acetyltransferase/O-succinyltransferase [EC:2.3.1.31 2.3.1.46]	4.4e-105
3982	KOfam	K02888	large subunit ribosomal protein L21	8.4e-46
4042	KOfam	K06153	undecaprenyl-diphosphatase [EC:3.6.1.27]	5.5e-87
3972	KOfam	K09710	ribosome-associated protein	2.6e-50
4100	KOfam	K03413	two-component system, chemotaxis family, chemotaxis protein CheY	1.3e-47
4094	KOfam	K03413	two-component system, chemotaxis family, chemotaxis protein CheY	3.7e-46
4002	KOfam	K19267	NAD(P)H dehydrogenase (quinone) [EC:1.6.5.2]	4.9e-62
4039	KOfam	K15878	rieske iron-sulfur protein	1.4e-67
4011	KOfam	K18030	nicotinate dehydrogenase subunit B [EC:1.17.2.1]	0
3987	KOfam	K06959	protein Tex	0
3970	KOfam	K22719	murein hydrolase activator	3.7e-120
3995	KOfam	K01473	N-methylhydantoinase A [EC:3.5.2.14]	2.6e-259
4020	KOfam	K22296	MarR family transcriptional regulator, lower aerobic nicotinate degradation pathway regulator	1.4e-56
3954	KOfam	K00382	dihydrolipoyl dehydrogenase [EC:1.8.1.4]	4.7e-215
3991	KOfam	K02030	polar amino acid transport system substrate-binding protein	1.7e-39
4031	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	7.1e-35
4028	KOfam	K01114	phospholipase C [EC:3.1.4.3]	5.7e-65
4023	KOfam	K07161	uncharacterized protein	2.4e-92
4083	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	2.1e-130
4049	KOfam	K08281	nicotinamidase/pyrazinamidase [EC:3.5.1.19 3.5.1.-]	2.2e-73
3968	KOfam	K09798	uncharacterized protein	1.5e-81
3974	KOfam	K00147	glutamate-5-semialdehyde dehydrogenase [EC:1.2.1.41]	1.4e-190
4021	KOfam	K08309	soluble lytic murein transglycosylase [EC:4.2.2.-]	1.3e-115
4043	KOfam	K15358	enamidase [EC:3.5.2.18]	8.7e-202
4088	KOfam	K03704	cold shock protein	1.3e-35
3971	KOfam	K00783	23S rRNA (pseudouridine1915-N3)-methyltransferase [EC:2.1.1.177]	6.6e-48
3967	KOfam	K08311	putative (di)nucleoside polyphosphate hydrolase [EC:3.6.1.-]	2.5e-64
3966	KOfam	K08311	putative (di)nucleoside polyphosphate hydrolase [EC:3.6.1.-]	8.6e-64
3958	KOfam	K04066	primosomal protein N' (replication factor Y) (superfamily II helicase) [EC:5.6.2.4]	6e-238
4014	KOfam	K09740	uncharacterized protein	4.5e-90
3993	KOfam	K01485	cytosine/creatinine deaminase [EC:3.5.4.1 3.5.4.21]	4.1e-144
3973	KOfam	K00969	nicotinate-nucleotide adenylyltransferase [EC:2.7.7.18]	5.8e-53
4004	KOfam	K16879	2-furoyl-CoA dehydrogenase 2Fe-2S iron sulfur subunit [EC:1.3.99.8]	1.3e-78
4013	KOfam	K20449	6-hydroxynicotinate reductase [EC:1.3.7.1]	9.6e-265
4086	KOfam	K00217	maleylacetate reductase [EC:1.3.1.32]	9.4e-110
4003	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	0
4084	KOfam	K23948	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	1.6e-161
3959	KOfam	K03642	rare lipoprotein A	1.4e-49
3989	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	1.6e-136
4027	KOfam	K07795	putative tricarboxylic transport membrane protein	3.7e-93
4004	KOfam	K03518	aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]	1.8e-85
4010	KOfam	K00763	nicotinate phosphoribosyltransferase [EC:6.3.4.21]	2.2e-60
4101	KOfam	K00575	chemotaxis protein methyltransferase CheR [EC:2.1.1.80]	3.1e-100
4005	KOfam	K03519	aerobic carbon-monoxide dehydrogenase medium subunit [EC:1.2.5.3]	1.1e-102
3989	KOfam	K02029	polar amino acid transport system permease protein	4.3e-110
4025	KOfam	K00761	uracil phosphoribosyltransferase [EC:2.4.2.9]	1.1e-97
4030	KOfam	K01785	aldose 1-epimerase [EC:5.1.3.3]	5.2e-14
4012	KOfam	K18029	nicotinate dehydrogenase subunit A [EC:1.17.2.1]	4.2e-83
3961	KOfam	K02111	F-type H+/Na+-transporting ATPase subunit alpha [EC:7.1.2.2 7.2.2.1]	1.3e-276
4072	KOfam	K02448	nitric oxide reductase NorD protein	1.4e-162
4064	KOfam	K11959	urea transport system substrate-binding protein	1.7e-150
4054	KOfam	K11959	urea transport system substrate-binding protein	3.1e-132
4062	KOfam	K11959	urea transport system substrate-binding protein	6.4e-116
4084	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	4.5e-76
4071	KOfam	K03187	urease accessory protein	2.5e-22
3977	KOfam	K01989	putative tryptophan/tyrosine transport system substrate-binding protein	5.1e-49
3984	KOfam	K02847	O-antigen ligase [EC:2.4.1.-]	1.2e-45
3963	KOfam	K02112	F-type H+/Na+-transporting ATPase subunit beta [EC:7.1.2.2 7.2.2.1]	4.1e-256
3969	KOfam	K03797	carboxyl-terminal processing protease [EC:3.4.21.102]	2.1e-137
4073	KOfam	K04748	nitric oxide reductase NorQ protein	2.2e-118
4059	KOfam	K01426	amidase [EC:3.5.1.4]	3.6e-118
4001	KOfam	K01426	amidase [EC:3.5.1.4]	1.4e-117
4061	KOfam	K01426	amidase [EC:3.5.1.4]	9e-113
4052	KOfam	K01426	amidase [EC:3.5.1.4]	2.2e-112
3960	KOfam	K02113	F-type H+-transporting ATPase subunit delta	6.9e-49
3952	KOfam	K00658	2-oxoglutarate dehydrogenase E2 component (dihydrolipoamide succinyltransferase) [EC:2.3.1.61]	7.5e-186
4036	KOfam	K03379	cyclohexanone monooxygenase [EC:1.14.13.22]	1.4e-217
4017	KOfam	K01998	branched-chain amino acid transport system permease protein	2e-113
4067	KOfam	K11962	urea transport system ATP-binding protein	9.9e-119
4057	KOfam	K11962	urea transport system ATP-binding protein	1.2e-109
4068	KOfam	K11963	urea transport system ATP-binding protein	1.4e-99
4058	KOfam	K11963	urea transport system ATP-binding protein	7.9e-95
4016	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	8.5e-68
4076	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.3e-59
4054	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	8e-58
4064	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.3e-51
3964	KOfam	K02114	F-type H+-transporting ATPase subunit epsilon	4.1e-37
4041	KOfam	K03975	membrane-associated protein	8.1e-40
3962	KOfam	K02115	F-type H+-transporting ATPase subunit gamma	3.8e-94
3975	KOfam	K00931	glutamate 5-kinase [EC:2.7.2.11]	1.7e-155
4006	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	5.2e-118
4065	KOfam	K11960	urea transport system permease protein	6.4e-113
4055	KOfam	K11960	urea transport system permease protein	2.1e-88
1561	KOfam	K01997	branched-chain amino acid transport system permease protein	2.1e-82
1660	KOfam	K01997	branched-chain amino acid transport system permease protein	3.3e-82
1538	KOfam	K07302	isoquinoline 1-oxidoreductase subunit alpha [EC:1.3.99.16]	2.1e-84
1649	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	5e-42
1663	KOfam	K14974	6-hydroxynicotinate 3-monooxygenase [EC:1.14.13.114]	7.7e-161
1668	KOfam	K00875	D-ribulokinase [EC:2.7.1.47]	9.2e-230
1539	KOfam	K07303	isoquinoline 1-oxidoreductase subunit beta [EC:1.3.99.16]	1.2e-281
1621	KOfam	K16568	exopolysaccharide production protein ExoZ	1.3e-79
1618	KOfam	K16568	exopolysaccharide production protein ExoZ	3.5e-44
1661	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	1.5e-173
1560	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	2.2e-173
1631	KOfam	K16554	polysaccharide biosynthesis transport protein [EC:2.7.10.3]	2.4e-182
1606	KOfam	K01610	phosphoenolpyruvate carboxykinase (ATP) [EC:4.1.1.49]	8.3e-240
1560	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1.6e-168
1661	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1.4e-162
1634	KOfam	K01991	polysaccharide biosynthesis/export protein	3.4e-47
1537	KOfam	K08591	acyl phosphate:glycerol-3-phosphate acyltransferase [EC:2.3.1.275]	5.4e-70
1638	KOfam	K07313	serine/threonine protein phosphatase 1 [EC:3.1.3.16]	7.4e-68
1572	KOfam	K02083	allantoate deiminase [EC:3.5.3.9]	6.6e-186
1652	KOfam	K00803	alkyldihydroxyacetonephosphate synthase [EC:2.5.1.26]	3.3e-169
1565	KOfam	K19837	1-carboxybiuret hydrolase [EC:3.5.1.131]	7.9e-202
1531	KOfam	K16079	outer membrane immunogenic protein	2.6e-52
1535	KOfam	K01302	carboxypeptidase Q [EC:3.4.17.-]	1.6e-127
1663	KOfam	K13110	microfibrillar-associated protein 1	7.6e-29
1540	KOfam	K17229	sulfide dehydrogenase [flavocytochrome c] flavoprotein chain [EC:1.8.2.3]	3.4e-169
1576	KOfam	K23359	biuret amidohydrolase [EC:3.5.1.84]	1.3e-110
1551	KOfam	K23359	biuret amidohydrolase [EC:3.5.1.84]	2.2e-93
1584	KOfam	K18456	8-oxoguanine deaminase [EC:3.5.4.32]	2.1e-201
1565	KOfam	K02433	aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A [EC:6.3.5.6 6.3.5.7]	2.6e-138
1563	KOfam	K11103	aerobic C4-dicarboxylate transport protein	3.4e-186
1559	KOfam	K01485	cytosine/creatinine deaminase [EC:3.5.4.1 3.5.4.21]	3.7e-117
1555	KOfam	K09967	uncharacterized protein	5e-74
1588	KOfam	K13485	2-oxo-4-hydroxy-4-carboxy-5-ureidoimidazoline decarboxylase [EC:4.1.1.97]	1.2e-67
1526	KOfam	K02011	iron(III) transport system permease protein	1.7e-143
1542	KOfam	K17226	sulfur-oxidizing protein SoxY	3.9e-44
1657	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	3.4e-170
1543	KOfam	K17227	sulfur-oxidizing protein SoxZ	3.8e-34
1628	KOfam	K16703	colanic acid/amylovoran/stewartan biosynthesis glycosyltransferase WcaL/AmsK/CpsK [EC:2.4.-.-]	4.7e-108
1534	KOfam	K01055	3-oxoadipate enol-lactonase [EC:3.1.1.24]	1.4e-64
1646	KOfam	K21395	TRAP-type transport system periplasmic protein	3.6e-47
1610	KOfam	K20276	large repetitive protein	1.3e-08
1664	KOfam	K07795	putative tricarboxylic transport membrane protein	2.7e-89
1599	KOfam	K07795	putative tricarboxylic transport membrane protein	3.4e-80
1648	KOfam	K07795	putative tricarboxylic transport membrane protein	1.2e-74
1541	KOfam	K17223	L-cysteine S-thiosulfotransferase [EC:2.8.5.2]	5.4e-44
1544	KOfam	K17222	L-cysteine S-thiosulfotransferase [EC:2.8.5.2]	1.4e-94
1662	KOfam	K10439	ribose transport system substrate-binding protein	3.3e-75
1671	KOfam	K10229	polyol transport system permease protein	1.3e-125
1595	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	1.1e-30
1589	KOfam	K16842	allantoinase [EC:3.5.2.5]	7.3e-179
1587	KOfam	K00365	urate oxidase [EC:1.7.3.3]	9.1e-103
1612	KOfam	K01784	UDP-glucose 4-epimerase [EC:5.1.3.2]	1.9e-132
1565	KOfam	K01426	amidase [EC:3.5.1.4]	1.1e-106
1654	KOfam	K05898	3-oxosteroid 1-dehydrogenase [EC:1.3.99.4]	2e-187
1547	KOfam	K11741	quaternary ammonium compound-resistance protein SugE	5.6e-43
1583	KOfam	K07335	basic membrane protein A and related proteins	4.8e-88
1573	KOfam	K07335	basic membrane protein A and related proteins	3.6e-69
1567	KOfam	K07335	basic membrane protein A and related proteins	2.2e-67
1552	KOfam	K07335	basic membrane protein A and related proteins	3.3e-60
1582	KOfam	K23536	general nucleoside transport system permease protein	2.7e-103
1568	KOfam	K23536	general nucleoside transport system permease protein	2.2e-90
1575	KOfam	K23536	general nucleoside transport system permease protein	7.9e-81
1661	KOfam	K01998	branched-chain amino acid transport system permease protein	2.4e-105
1560	KOfam	K01998	branched-chain amino acid transport system permease protein	1.2e-99
1667	KOfam	K00847	fructokinase [EC:2.7.1.4]	3.2e-66
1588	KOfam	K07127	5-hydroxyisourate hydrolase [EC:3.5.2.17]	2.7e-42
1562	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.3e-75
1659	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	6.1e-67
1580	KOfam	K23537	general nucleoside transport system ATP-binding protein	5.2e-199
1577	KOfam	K23537	general nucleoside transport system ATP-binding protein	3.9e-194
1570	KOfam	K23537	general nucleoside transport system ATP-binding protein	1.9e-177
1581	KOfam	K23535	general nucleoside transport system permease protein	5.5e-107
1569	KOfam	K23535	general nucleoside transport system permease protein	1.7e-92
1574	KOfam	K23535	general nucleoside transport system permease protein	2.2e-88
1546	KOfam	K13623	S-adenosylmethionine-diacylgycerolhomoserine-N-methlytransferase	1.9e-89
1669	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	3.7e-89
1658	KOfam	K19333	IclR family transcriptional regulator, KDG regulon repressor	5.6e-85
1545	KOfam	K13622	S-adenosylmethionine-diacylglycerol 3-amino-3-carboxypropyl transferase	2.8e-139
1586	KOfam	K12528	putative selenate reductase molybdopterin-binding subunit	0
4253	KOfam	K01997	branched-chain amino acid transport system permease protein	1.7e-69
4145	KOfam	K00451	homogentisate 1,2-dioxygenase [EC:1.13.11.5]	6.3e-223
4230	KOfam	K02078	acyl carrier protein	8.4e-14
4133	KOfam	K07289	AsmA protein	2.8e-102
4123	KOfam	K01174	micrococcal nuclease [EC:3.1.31.1]	1.6e-24
4222	KOfam	K00651	homoserine O-succinyltransferase/O-acetyltransferase [EC:2.3.1.46 2.3.1.31]	6.2e-76
4176	KOfam	K07300	Ca2+:H+ antiporter	1.4e-103
4149	KOfam	K00457	4-hydroxyphenylpyruvate dioxygenase [EC:1.13.11.27]	6.1e-107
4155	KOfam	K03406	methyl-accepting chemotaxis protein	6.8e-75
4159	KOfam	K00697	trehalose 6-phosphate synthase [EC:2.4.1.15 2.4.1.347]	1.2e-173
