gene_callers_id	source	accession	function	e_value
5927	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	1.3e-24
5923	KOfam	K06999	phospholipase/carboxylesterase	1e-30
5932	KOfam	K03611	protein dithiol:quinone oxidoreductase [EC:1.8.5.9]	3.9e-20
5796	KOfam	K08169	MFS transporter, DHA2 family, multidrug resistance protein	3.7e-129
5891	KOfam	K07058	membrane protein	3e-50
5867	KOfam	K00817	histidinol-phosphate aminotransferase [EC:2.6.1.9]	1.9e-104
5919	KOfam	K02033	peptide/nickel transport system permease protein	6.5e-118
5868	KOfam	K00220	cyclohexadieny/prephenate dehydrogenase [EC:1.3.1.43 1.3.1.12]	3.2e-156
5893	KOfam	K01894	glutamyl-Q tRNA(Asp) synthetase [EC:6.1.1.-]	9.2e-97
5911	KOfam	K20866	glucose-1-phosphatase [EC:3.1.3.10]	2.1e-62
5916	KOfam	K02032	peptide/nickel transport system ATP-binding protein	1.5e-173
5908	KOfam	K09165	dodecin	8.2e-35
5880	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	2.5e-97
5843	KOfam	K11688	C4-dicarboxylate-binding protein DctP	4.1e-136
5809	KOfam	K02025	multiple sugar transport system permease protein	3.6e-87
5917	KOfam	K02031	peptide/nickel transport system ATP-binding protein	5.4e-146
5916	KOfam	K02031	peptide/nickel transport system ATP-binding protein	2.5e-118
5920	KOfam	K02035	peptide/nickel transport system substrate-binding protein	5.4e-93
5807	KOfam	K03707	thiaminase (transcriptional activator TenA) [EC:3.5.99.2]	9.8e-76
5797	KOfam	K09983	uncharacterized protein	4.8e-51
5918	KOfam	K02034	peptide/nickel transport system permease protein	7.7e-105
5791	KOfam	K18911	L-histidine Nalpha-methyltransferase [EC:2.1.1.44]	8.6e-119
5845	KOfam	K01649	2-isopropylmalate synthase [EC:2.3.3.13]	3.3e-195
5831	KOfam	K05566	multicomponent Na+:H+ antiporter subunit B	2e-30
5785	KOfam	K07397	putative redox protein	8e-30
5820	KOfam	K12942	aminobenzoyl-glutamate transport protein	5.5e-190
5874	KOfam	K09812	cell division transport system ATP-binding protein	1.1e-101
5868	KOfam	K04517	prephenate dehydrogenase [EC:1.3.1.12]	1.5e-89
5887	KOfam	K03522	electron transfer flavoprotein alpha subunit	1.3e-136
5910	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	4.1e-52
5921	KOfam	K12941	aminobenzoyl-glutamate utilization protein B	2e-210
5873	KOfam	K09811	cell division transport system permease protein	5.4e-52
5783	KOfam	K19586	membrane fusion protein, multidrug efflux system	2.9e-165
5888	KOfam	K03521	electron transfer flavoprotein beta subunit	8e-123
5889	KOfam	K00798	cob(I)alamin adenosyltransferase [EC:2.5.1.17]	2e-73
5858	KOfam	K03695	ATP-dependent Clp protease ATP-binding subunit ClpB	0
5843	KOfam	K21395	TRAP-type transport system periplasmic protein	8.2e-97
5915	KOfam	K21395	TRAP-type transport system periplasmic protein	5e-42
5812	KOfam	K02564	glucosamine-6-phosphate deaminase [EC:3.5.99.6]	5.3e-60
5894	KOfam	K01247	DNA-3-methyladenine glycosylase II [EC:3.2.2.21]	1.9e-64
5782	KOfam	K18138	multidrug efflux pump	0
5870	KOfam	K07232	glutathione-specific gamma-glutamylcyclotransferase [EC:4.3.2.7]	3.2e-50
5835	KOfam	K06890	uncharacterized protein	1.9e-86
5813	KOfam	K01443	N-acetylglucosamine-6-phosphate deacetylase [EC:3.5.1.25]	1.4e-86
5847	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	2.5e-87
5916	KOfam	K10823	oligopeptide transport system ATP-binding protein	4.7e-151
5936	KOfam	K07486	transposase	9.3e-85
5934	KOfam	K07486	transposase	1.8e-54
5811	KOfam	K02529	LacI family transcriptional regulator	5.7e-82
5886	KOfam	K00074	3-hydroxybutyryl-CoA dehydrogenase [EC:1.1.1.157]	2.3e-138
5814	KOfam	K13020	UDP-N-acetyl-2-amino-2-deoxyglucuronate dehydrogenase [EC:1.1.1.335]	3e-107
5821	KOfam	K01425	glutaminase [EC:3.5.1.2]	2e-113
5931	KOfam	K07120	uncharacterized protein	3e-78
5881	KOfam	K01586	diaminopimelate decarboxylase [EC:4.1.1.20]	1.8e-160
5896	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	1.7e-79
5783	KOfam	K03585	membrane fusion protein, multidrug efflux system	4e-96
5827	KOfam	K21136	membrane fusion protein, multidrug efflux system	9.6e-135
5883	KOfam	K01755	argininosuccinate lyase [EC:4.3.2.1]	5.7e-218
5854	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	8.8e-75
5850	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	7.2e-68
5855	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	4.6e-63
5897	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.5e-58
5826	KOfam	K21134	multidrug efflux pump	0
5903	KOfam	K01569	oxalate decarboxylase [EC:4.1.1.2]	2.4e-131
4644	KOfam	K02291	15-cis-phytoene synthase [EC:2.5.1.32]	2.3e-67
4670	KOfam	K01997	branched-chain amino acid transport system permease protein	7.2e-95
4719	KOfam	K01997	branched-chain amino acid transport system permease protein	1.8e-75
4659	KOfam	K22747	apoptosis-inducing factor 3	2.5e-159
4596	KOfam	K07075	uncharacterized protein	2.6e-20
4643	KOfam	K21677	hydroxysqualene dehydroxylase [EC:1.17.8.1]	2.6e-124
4673	KOfam	K02509	2-oxo-hept-3-ene-1,7-dioate hydratase [EC:4.2.1.-]	6.1e-128
4668	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	5.2e-113
4716	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	3.1e-111
4676	KOfam	K00446	catechol 2,3-dioxygenase [EC:1.13.11.2]	1.3e-110
4740	KOfam	K03761	MFS transporter, MHS family, alpha-ketoglutarate permease	1.1e-198
4596	KOfam	K07076	uncharacterized protein	4.7e-16
4669	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	2.3e-127
4717	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	3.5e-109
4745	KOfam	K07112	uncharacterized protein	1e-17
4711	KOfam	K03406	methyl-accepting chemotaxis protein	3.4e-85
4653	KOfam	K03406	methyl-accepting chemotaxis protein	2.1e-68
4674	KOfam	K01826	5-carboxymethyl-2-hydroxymuconate isomerase [EC:5.3.3.10]	3.7e-38
4634	KOfam	K21498	antitoxin HigA-1	4.3e-25
4658	KOfam	K21908	membrane protein HdeD	1.7e-26
4725	KOfam	K13574	hydroxycarboxylate dehydrogenase B [EC:1.1.1.237 1.1.1.-]	1.1e-157
4667	KOfam	K13574	hydroxycarboxylate dehydrogenase B [EC:1.1.1.237 1.1.1.-]	1.2e-141
4759	KOfam	K03821	poly[(R)-3-hydroxyalkanoate] polymerase subunit PhaC [EC:2.3.1.304]	9.5e-88
4611	KOfam	K12340	outer membrane protein	1.5e-99
4753	KOfam	K02609	ring-1,2-phenylacetyl-CoA epoxidase subunit PaaA [EC:1.14.13.149]	5.5e-174
4681	KOfam	K09990	uncharacterized protein	1.4e-137
4637	KOfam	K07003	uncharacterized protein	6.6e-136
4649	KOfam	K07003	uncharacterized protein	6.3e-120
4714	KOfam	K08319	L-threonate 2-dehydrogenase [EC:1.1.1.411]	3.5e-144
4624	KOfam	K03306	inorganic phosphate transporter, PiT family	5.5e-128
4680	KOfam	K03919	DNA oxidative demethylase [EC:1.14.11.33]	8.4e-86
4714	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	5.1e-103
4715	KOfam	K22130	3-dehydro-4-phosphotetronate decarboxylase [EC:4.1.1.104]	3.7e-100
4642	KOfam	K06045	squalene-hopene/tetraprenyl-beta-curcumene cyclase [EC:5.4.99.17 4.2.1.129]	1.1e-268
4735	KOfam	K09969	general L-amino acid transport system substrate-binding protein	4.6e-156
4675	KOfam	K00151	5-carboxymethyl-2-hydroxymuconic-semialdehyde dehydrogenase [EC:1.2.1.60]	7.8e-232
4713	KOfam	K22131	2-dehydrotetronate isomerase [EC:5.3.1.35]	4.4e-119
4604	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	7.1e-45
4630	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	2.9e-42
4608	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	5.1e-33
4590	KOfam	K01847	methylmalonyl-CoA mutase [EC:5.4.99.2]	0
4598	KOfam	K07588	GTPase [EC:3.6.5.-]	1.1e-156
4599	KOfam	K01304	pyroglutamyl-peptidase [EC:3.4.19.3]	4.1e-38
4742	KOfam	K07397	putative redox protein	1.8e-39
4743	KOfam	K00375	GntR family transcriptional regulator / MocR family aminotransferase	4.3e-119
4595	KOfam	K07793	putative tricarboxylic transport membrane protein	5e-158
4748	KOfam	K02614	acyl-CoA thioesterase [EC:3.1.2.-]	6.2e-62
4651	KOfam	K22705	hopanoid C-2 methylase [EC:2.1.1.-]	1.4e-279
4610	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	6.8e-95
4697	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	4.4e-82
4691	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	4.5e-81
4652	KOfam	K03735	ethanolamine ammonia-lyase large subunit [EC:4.3.1.7]	1.1e-245
4665	KOfam	K26399	arabinonate dehydratase [EC:4.2.1.5]	8e-241
4709	KOfam	K02005	HlyD family secretion protein	1.1e-67
4605	KOfam	K21019	diguanylate cyclase [EC:2.7.7.65]	2.5e-90
4731	KOfam	K09971	general L-amino acid transport system permease protein	2.4e-150
4705	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	3.7e-30
4678	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	2.8e-156
4650	KOfam	K03736	ethanolamine ammonia-lyase small subunit [EC:4.3.1.7]	3.4e-106
4625	KOfam	K01451	hippurate hydrolase [EC:3.5.1.32]	1.8e-175
4754	KOfam	K02616	phenylacetic acid degradation operon negative regulatory protein	2.2e-76
4732	KOfam	K09970	general L-amino acid transport system permease protein	6.3e-166
4593	KOfam	K07795	putative tricarboxylic transport membrane protein	2e-97
4750	KOfam	K02612	ring-1,2-phenylacetyl-CoA epoxidase subunit PaaD	1.7e-83
4749	KOfam	K02613	ring-1,2-phenylacetyl-CoA epoxidase subunit PaaE	7.8e-145
4712	KOfam	K21948	3-dehydrotetronate 4-kinase [EC:2.7.1.217]	5.5e-172
4594	KOfam	K07794	putative tricarboxylic transport membrane protein	5.3e-26
4731	KOfam	K02029	polar amino acid transport system permease protein	1.3e-66
4628	KOfam	K03651	3',5'-cyclic-AMP phosphodiesterase [EC:3.1.4.53]	1.6e-49
4638	KOfam	K03527	4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase [EC:1.17.7.4]	1.1e-137
4751	KOfam	K02611	ring-1,2-phenylacetyl-CoA epoxidase subunit PaaC [EC:1.14.13.149]	4.9e-114
4752	KOfam	K02610	ring-1,2-phenylacetyl-CoA epoxidase subunit PaaB	8.9e-48
4687	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	7.4e-96
4747	KOfam	K01912	phenylacetate-CoA ligase [EC:6.2.1.30]	9.8e-205
4657	KOfam	K08992	lipopolysaccharide assembly protein A	3.5e-11
4615	KOfam	K15727	membrane fusion protein, heavy metal efflux system	5.1e-94
4620	KOfam	K14161	protein ImuB	5.4e-123
4684	KOfam	K07068	uncharacterized protein	1.5e-37
4621	KOfam	K14160	protein ImuA	4.2e-49
4707	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	1.6e-69
4614	KOfam	K15726	heavy metal efflux system protein	0
4723	KOfam	K06016	beta-ureidopropionase / N-carbamoyl-L-amino-acid hydrolase [EC:3.5.1.6 3.5.1.87]	9.2e-170
4634	KOfam	K07334	toxin HigB-1	1.3e-23
4619	KOfam	K14162	error-prone DNA polymerase [EC:2.7.7.7]	0
4713	KOfam	K01816	hydroxypyruvate isomerase [EC:5.3.1.22]	2.4e-99
4655	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	4e-131
4703	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	1.2e-116
4729	KOfam	K01426	amidase [EC:3.5.1.4]	4.8e-100
4683	KOfam	K01426	amidase [EC:3.5.1.4]	6.9e-98
4706	KOfam	K03379	cyclohexanone monooxygenase [EC:1.14.13.22]	7.7e-225
4669	KOfam	K01998	branched-chain amino acid transport system permease protein	9.8e-98
4718	KOfam	K01998	branched-chain amino acid transport system permease protein	9.2e-87
4705	KOfam	K11209	GSH-dependent disulfide-bond oxidoreductase [EC:1.8.4.-]	1.6e-105
4688	KOfam	K01595	phosphoenolpyruvate carboxylase [EC:4.1.1.31]	0
4645	KOfam	K21679	hydroxysqualene synthase [EC:4.2.3.156]	3.1e-119
4633	KOfam	K18991	AraC family transcriptional regulator, activator of mtrCDE	2.8e-80
4721	KOfam	K22210	D-glutamate cyclase [EC:4.2.1.48]	1.8e-86
4700	KOfam	K15866	2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase [EC:5.3.3.18]	1.7e-103
4691	KOfam	K15866	2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase [EC:5.3.3.18]	1.5e-91
4709	KOfam	K03585	membrane fusion protein, multidrug efflux system	2.7e-84
4644	KOfam	K21678	presqualene diphosphate synthase [EC:2.5.1.103]	1.9e-130
4671	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	6.2e-76
4720	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.8e-73
4656	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.1e-56
4666	KOfam	K02510	4-hydroxy-2-oxoheptanedioate aldolase [EC:4.1.2.52]	3e-95
4623	KOfam	K21929	uracil-DNA glycosylase [EC:3.2.2.27]	1.8e-71
4727	KOfam	K07246	tartrate dehydrogenase/decarboxylase / D-malate dehydrogenase [EC:1.1.1.93 4.1.1.73 1.1.1.83]	1.3e-199
4659	KOfam	K00529	3-phenylpropionate/trans-cinnamate dioxygenase ferredoxin reductase component [EC:1.18.1.3]	5.5e-137
4738	KOfam	K05337	ferredoxin	1.9e-17
5646	KOfam	K01997	branched-chain amino acid transport system permease protein	1.4e-88
5770	KOfam	K07302	isoquinoline 1-oxidoreductase subunit alpha [EC:1.3.99.16]	5.3e-87
5623	KOfam	K07302	isoquinoline 1-oxidoreductase subunit alpha [EC:1.3.99.16]	1.4e-82
5658	KOfam	K02050	NitT/TauT family transport system permease protein	4.9e-67
5621	KOfam	K00121	S-(hydroxymethyl)glutathione dehydrogenase / alcohol dehydrogenase [EC:1.1.1.284 1.1.1.1]	7.3e-201
5657	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	2.1e-54
5771	KOfam	K07303	isoquinoline 1-oxidoreductase subunit beta [EC:1.3.99.16]	0
5624	KOfam	K07303	isoquinoline 1-oxidoreductase subunit beta [EC:1.3.99.16]	2.3e-278
5643	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	1e-106
5682	KOfam	K07506	AraC family transcriptional regulator	3.6e-56
5683	KOfam	K08351	biotin/methionine sulfoxide reductase [EC:1.-.-.-]	0
5644	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1.6e-111
5668	KOfam	K07304	peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]	2.9e-76
5719	KOfam	K12537	membrane fusion protein, type I secretion system	5.7e-158
5634	KOfam	K00537	arsenate reductase (glutaredoxin) [EC:1.20.4.1]	5e-61
5733	KOfam	K12132	eukaryotic-like serine/threonine-protein kinase [EC:2.7.11.1]	6e-73
5718	KOfam	K12536	ATP-binding cassette, subfamily C, type I secretion system permease/ATPase	9.8e-192
5712	KOfam	K00681	gamma-glutamyltranspeptidase / glutathione hydrolase [EC:2.3.2.2 3.4.19.13]	1.3e-170
5627	KOfam	K15878	rieske iron-sulfur protein	2.6e-74
5631	KOfam	K02040	phosphate transport system substrate-binding protein	2.3e-57
5757	KOfam	K01993	HlyD family secretion protein	1.8e-85
5708	KOfam	K02033	peptide/nickel transport system permease protein	6.1e-123
5736	KOfam	K11891	type VI secretion system protein ImpL	3.7e-280
5735	KOfam	K11890	type VI secretion system protein ImpM	6.5e-54
5619	KOfam	K23995	lanthanide-dependent methanol dehydrogenase [EC:1.1.2.10]	0
5729	KOfam	K22684	metacaspase-1 [EC:3.4.22.-]	5e-27
5632	KOfam	K03892	ArsR family transcriptional regulator, arsenate/arsenite/antimonite-responsive transcriptional repressor	4.6e-29
5737	KOfam	K11892	type VI secretion system protein ImpK	1.6e-91
5655	KOfam	K05603	formimidoylglutamate deiminase [EC:3.5.3.13]	1.8e-218
5667	KOfam	K22041	TetR/AcrR family transcriptional regulator, copper-responsive repressor	2.3e-57
5738	KOfam	K11893	type VI secretion system protein ImpJ	4.3e-114
5713	KOfam	K02031	peptide/nickel transport system ATP-binding protein	2.7e-225
5672	KOfam	K21159	epoxide hydrolase	5e-157
5652	KOfam	K01712	urocanate hydratase [EC:4.2.1.49]	1.3e-258
5767	KOfam	K10804	acyl-CoA thioesterase I [EC:3.1.2.- 3.1.2.2 3.1.1.2 3.1.1.5]	2.5e-34
5693	KOfam	K22468	polyphosphate kinase [EC:2.7.4.34]	8.8e-129
5637	KOfam	K05772	tungstate transport system substrate-binding protein	6.9e-129
5709	KOfam	K02035	peptide/nickel transport system substrate-binding protein	1.6e-107
5746	KOfam	K11897	type VI secretion system protein ImpF	1.5e-34
5747	KOfam	K11896	type VI secretion system protein ImpG	1.6e-164
5707	KOfam	K02034	peptide/nickel transport system permease protein	1.2e-109
5636	KOfam	K05773	tungstate transport system permease protein	1e-81
5656	KOfam	K05836	GntR family transcriptional regulator, histidine utilization repressor	6e-97
5739	KOfam	K11894	type VI secretion system protein ImpI	2.8e-101
5667	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	2.2e-39
5656	KOfam	K03710	GntR family transcriptional regulator	6.7e-51
5748	KOfam	K11895	type VI secretion system protein ImpH	1.1e-110
5641	KOfam	K17837	metallo-beta-lactamase class B [EC:3.5.2.6]	9.3e-86
5749	KOfam	K11907	type VI secretion system protein VasG	0
5618	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	5.5e-154
5741	KOfam	K11904	type VI secretion system secreted protein VgrG	1.5e-187
5648	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	8.5e-297
5734	KOfam	K20074	PPM family protein phosphatase [EC:3.1.3.16]	1.2e-68
5711	KOfam	K02564	glucosamine-6-phosphate deaminase [EC:3.5.99.6]	4e-96
5743	KOfam	K11901	type VI secretion system protein ImpB	3.1e-66
5662	KOfam	K07795	putative tricarboxylic transport membrane protein	6.4e-76
5616	KOfam	K07795	putative tricarboxylic transport membrane protein	5.5e-66
5649	KOfam	K03518	aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]	1.3e-75
5628	KOfam	K06886	hemoglobin	3.2e-41
5650	KOfam	K03519	aerobic carbon-monoxide dehydrogenase medium subunit [EC:1.2.5.3]	3.2e-96
5654	KOfam	K01468	imidazolonepropionase [EC:3.5.2.7]	2.3e-201
5659	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	3.8e-114
5744	KOfam	K11900	type VI secretion system protein ImpC	9.7e-202
5742	KOfam	K11902	type VI secretion system protein ImpA	8.1e-82
5684	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	1.9e-26
5670	KOfam	K04063	lipoyl-dependent peroxiredoxin [EC:1.11.1.28]	2e-37
5665	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	1.1e-127
5745	KOfam	K11903	type VI secretion system secreted protein Hcp	5.9e-58
5612	KOfam	K00114	alcohol dehydrogenase (cytochrome c) [EC:1.1.2.8]	3e-221
5626	KOfam	K00114	alcohol dehydrogenase (cytochrome c) [EC:1.1.2.8]	2.8e-205
5630	KOfam	K00074	3-hydroxybutyryl-CoA dehydrogenase [EC:1.1.1.157]	4.6e-142
5703	KOfam	K15861	CRP/FNR family transcriptional regulator, nitrogen fixation regulation protein	8.2e-92
5653	KOfam	K01745	histidine ammonia-lyase [EC:4.3.1.3]	1.1e-223
5674	KOfam	K00936	two-component system, sensor histidine kinase PdtaS [EC:2.7.13.3]	4.1e-38
5666	KOfam	K03543	membrane fusion protein, multidrug efflux system	4.1e-116
5760	KOfam	K02517	Kdo2-lipid IVA lauroyltransferase/acyltransferase [EC:2.3.1.241 2.3.1.-]	1.8e-63
5645	KOfam	K01998	branched-chain amino acid transport system permease protein	1.2e-88
5622	KOfam	K03396	S-(hydroxymethyl)glutathione synthase [EC:4.4.1.22]	5e-102
5769	KOfam	K01609	indole-3-glycerol phosphate synthase [EC:4.1.1.48]	1.9e-117
5698	KOfam	K07085	putative transport protein	1.1e-156
5695	KOfam	K07085	putative transport protein	1.6e-141
5643	KOfam	K11963	urea transport system ATP-binding protein	9.4e-89
5647	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.6e-65
5705	KOfam	K00925	acetate kinase [EC:2.7.2.1]	1.4e-88
5659	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	3.6e-125
628	KOfam	K07114	Ca-activated chloride channel homolog	5.5e-100
627	KOfam	K07114	Ca-activated chloride channel homolog	2e-48
599	KOfam	K07712	two-component system, NtrC family, nitrogen regulation response regulator GlnG	3.1e-199
602	KOfam	K01770	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase [EC:4.6.1.12]	2.9e-73
596	KOfam	K13599	two-component system, NtrC family, nitrogen regulation response regulator NtrX	7.8e-191
588	KOfam	K20807	nitrile hydratase subunit beta [EC:4.2.1.84]	1.1e-95
581	KOfam	K04033	AraC family transcriptional regulator, ethanolamine operon transcriptional activator	5.3e-92
633	KOfam	K04033	AraC family transcriptional regulator, ethanolamine operon transcriptional activator	2.8e-59
597	KOfam	K13598	two-component system, NtrC family, nitrogen regulation sensor histidine kinase NtrY [EC:2.7.13.3]	4.2e-265
511	KOfam	K00641	homoserine O-acetyltransferase/O-succinyltransferase [EC:2.3.1.31 2.3.1.46]	2.9e-51
555	KOfam	K07258	serine-type D-Ala-D-Ala carboxypeptidase (penicillin-binding protein 5/6) [EC:3.4.16.4]	2e-106
561	KOfam	K20034	3-(methylthio)propionyl---CoA ligase [EC:6.2.1.44]	1.3e-237
616	KOfam	K12340	outer membrane protein	4.2e-108
615	KOfam	K09991	uncharacterized protein	1.3e-50
585	KOfam	K11106	L-tartrate/succinate antiporter	2.1e-207
569	KOfam	K13936	malonate transporter and related proteins	2.1e-67
643	KOfam	K02030	polar amino acid transport system substrate-binding protein	1.2e-30
659	KOfam	K02030	polar amino acid transport system substrate-binding protein	1.3e-29
652	KOfam	K07799	membrane fusion protein, multidrug efflux system	5.1e-161
666	KOfam	K05367	penicillin-binding protein 1C [EC:2.4.1.129]	2.1e-239
630	KOfam	K03924	MoxR-like ATPase [EC:3.6.3.-]	2.5e-128
554	KOfam	K08726	soluble epoxide hydrolase / lipid-phosphate phosphatase [EC:3.3.2.10 3.1.3.76]	1.7e-105
659	KOfam	K09969	general L-amino acid transport system substrate-binding protein	2.9e-183
651	KOfam	K07788	multidrug efflux pump	0
650	KOfam	K07789	multidrug efflux pump	0
595	KOfam	K03666	host factor-I protein	6.2e-43
594	KOfam	K03665	GTPase	2e-162
661	KOfam	K03324	phosphate:Na+ symporter	1.4e-162
649	KOfam	K05812	tRNA-uridine aminocarboxypropyltransferase [EC:2.5.1.25]	1.1e-55
656	KOfam	K09972	general L-amino acid transport system ATP-binding protein [EC:7.4.2.1]	1.2e-140
617	KOfam	K00573	protein-L-isoaspartate(D-aspartate) O-methyltransferase [EC:2.1.1.77]	4.4e-46
667	KOfam	K06894	alpha-2-macroglobulin	0
640	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	1.7e-60
556	KOfam	K00943	dTMP kinase [EC:2.7.4.9]	4.3e-71
516	KOfam	K05595	multiple antibiotic resistance protein	1.4e-67
590	KOfam	K06920	7-cyano-7-deazaguanine synthase [EC:6.3.4.20]	1.4e-85
632	KOfam	K13444	formylglycine-generating enzyme [EC:1.8.3.7]	3.7e-141
601	KOfam	K05540	tRNA-dihydrouridine synthase B [EC:1.-.-.-]	9.7e-131
657	KOfam	K09971	general L-amino acid transport system permease protein	6e-145
558	KOfam	K01874	methionyl-tRNA synthetase [EC:6.1.1.10]	6.2e-199
658	KOfam	K09970	general L-amino acid transport system permease protein	3.8e-156
548	KOfam	K03642	rare lipoprotein A	1.3e-71
613	KOfam	K03652	DNA-3-methyladenine glycosylase [EC:3.2.2.21]	2.6e-73
563	KOfam	K21395	TRAP-type transport system periplasmic protein	1.4e-92
677	KOfam	K21395	TRAP-type transport system periplasmic protein	1.8e-67
656	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	2.8e-134
642	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	3.9e-121
576	KOfam	K02014	iron complex outermembrane recepter protein	4.4e-98
573	KOfam	K07795	putative tricarboxylic transport membrane protein	3.4e-69
654	KOfam	K00574	cyclopropane-fatty-acyl-phospholipid synthase [EC:2.1.1.79]	7.6e-145
653	KOfam	K18139	outer membrane protein, multidrug efflux system	1.1e-134
679	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	1.9e-138
562	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	1e-103
642	KOfam	K02029	polar amino acid transport system permease protein	1.8e-95
635	KOfam	K07192	flotillin	3.8e-37
562	KOfam	K21394	TRAP-type transport system small permease protein	8.8e-35
639	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	4.8e-39
614	KOfam	K01873	valyl-tRNA synthetase [EC:6.1.1.9]	0
602	KOfam	K00991	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase [EC:2.7.7.60]	3.4e-81
587	KOfam	K01721	nitrile hydratase subunit alpha [EC:4.2.1.84]	1.4e-114
612	KOfam	K03644	lipoyl synthase [EC:2.8.1.8]	1e-153
584	KOfam	K02071	D-methionine transport system ATP-binding protein	2.5e-144
679	KOfam	K01578	malonyl-CoA decarboxylase [EC:4.1.1.9]	2.2e-112
520	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	2.9e-167
579	KOfam	K00276	primary-amine oxidase [EC:1.4.3.21]	1.7e-225
603	KOfam	K03743	nicotinamide-nucleotide amidase [EC:3.5.1.42]	3.8e-72
564	KOfam	K15056	2-hydroxylaminobenzoate mutase [EC:5.4.99.-]	4.6e-71
583	KOfam	K02072	D-methionine transport system permease protein	2.1e-100
602	KOfam	K12506	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase / 2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase [EC:2.7.7.60 4.6.1.12]	8.7e-162
582	KOfam	K02073	D-methionine transport system substrate-binding protein	6.5e-112
611	KOfam	K18588	coenzyme Q-binding protein COQ10	3.1e-45
560	KOfam	K06167	phosphoribosyl 1,2-cyclic phosphate phosphodiesterase [EC:3.1.4.55]	1.6e-100
592	KOfam	K04765	nucleoside triphosphate diphosphatase [EC:3.6.1.9]	8.2e-122
600	KOfam	K07708	two-component system, NtrC family, nitrogen regulation sensor histidine kinase GlnL [EC:2.7.13.3]	8.3e-155
652	KOfam	K03585	membrane fusion protein, multidrug efflux system	4.2e-97
566	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.3e-52
559	KOfam	K03424	TatD DNase family protein [EC:3.1.21.-]	1.1e-91
