gene_callers_id	source	accession	function	e_value
1440	KOfam	K00140	malonate-semialdehyde dehydrogenase (acetylating) / methylmalonate-semialdehyde dehydrogenase [EC:1.2.1.18 1.2.1.27]	9.2e-265
1392	KOfam	K07789	multidrug efflux pump	0
1441	KOfam	K11538	isobutyryl-CoA dehydrogenase [EC:1.3.99.-]	8.3e-204
1510	KOfam	K23775	MarR family transcriptional regulator, organic hydroperoxide resistance regulator	3.2e-55
1438	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	3.4e-48
1456	KOfam	K02427	23S rRNA (uridine2552-2'-O)-methyltransferase [EC:2.1.1.166]	6.6e-106
1503	KOfam	K01462	peptide deformylase [EC:3.5.1.88]	1e-54
1520	KOfam	K09957	uncharacterized protein	1.3e-49
1556	KOfam	K04485	DNA repair protein RadA/Sms	4.8e-200
1442	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	1.8e-80
1537	KOfam	K07220	uncharacterized protein	2.3e-70
1522	KOfam	K01687	dihydroxy-acid dehydratase [EC:4.2.1.9]	3.4e-204
1450	KOfam	K09768	uncharacterized protein	2.6e-72
1554	KOfam	K00764	amidophosphoribosyltransferase [EC:2.4.2.14]	5.3e-210
1545	KOfam	K00606	3-methyl-2-oxobutanoate hydroxymethyltransferase [EC:2.1.2.11]	1.6e-124
1453	KOfam	K01524	exopolyphosphatase / guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase [EC:3.6.1.11 3.6.1.40]	2e-115
1526	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	2.6e-27
1452	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	0
1496	KOfam	K06893	uncharacterized protein	5.2e-35
1485	KOfam	K01865	(hydroxyamino)benzene mutase [EC:5.4.4.1]	2.6e-16
1524	KOfam	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	1.3e-41
1465	KOfam	K03651	3',5'-cyclic-AMP phosphodiesterase [EC:3.1.4.53]	7.1e-39
1397	KOfam	K21802	vanillin dehydrogenase [EC:1.2.1.67]	1.3e-233
1540	KOfam	K02837	peptide chain release factor 3	2.5e-239
1523	KOfam	K01975	RNA 2',3'-cyclic 3'-phosphodiesterase [EC:3.1.4.58]	3e-28
1463	KOfam	K23256	NADPH-dependent curcumin reductase [EC:1.3.1.-]	1.2e-169
1411	KOfam	K10111	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	6.9e-166
1410	KOfam	K02529	LacI family transcriptional regulator	1.1e-85
1403	KOfam	K18954	AraC family transcriptional regulator, transcriptional activator of pobA	1.5e-55
1428	KOfam	K01425	glutaminase [EC:3.5.1.2]	3.2e-144
1423	KOfam	K07068	uncharacterized protein	8.8e-18
1445	KOfam	K07068	uncharacterized protein	5.6e-10
1504	KOfam	K15256	tRNA (cmo5U34)-methyltransferase [EC:2.1.1.-]	1.8e-59
1411	KOfam	K10112	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	1.5e-174
1462	KOfam	K00088	IMP dehydrogenase [EC:1.1.1.205]	2e-213
1441	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	3.6e-120
1417	KOfam	K01625	2-dehydro-3-deoxyphosphogluconate aldolase / (4S)-4-hydroxy-2-oxoglutarate aldolase [EC:4.1.2.14 4.1.3.42]	1.8e-80
1562	KOfam	K01142	exodeoxyribonuclease III [EC:3.1.11.2]	2.2e-85
1430	KOfam	K07080	uncharacterized protein	7.8e-37
1539	KOfam	K11741	quaternary ammonium compound-resistance protein SugE	2.4e-49
1536	KOfam	K01998	branched-chain amino acid transport system permease protein	4.7e-86
1557	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	1.6e-55
1559	KOfam	K07090	uncharacterized protein	1.2e-25
1565	KOfam	K02314	replicative DNA helicase [EC:5.6.2.3]	5.7e-162
1550	KOfam	K03977	GTPase	7.1e-190
1393	KOfam	K03585	membrane fusion protein, multidrug efflux system	1.1e-92
1402	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.4e-67
1407	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.5e-82
3602	KOfam	K01997	branched-chain amino acid transport system permease protein	2.6e-76
3597	KOfam	K00135	succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase [EC:1.2.1.16 1.2.1.79 1.2.1.20]	2.8e-189
3577	KOfam	K02050	NitT/TauT family transport system permease protein	2.5e-57
3575	KOfam	K02050	NitT/TauT family transport system permease protein	1.9e-55
3612	KOfam	K07100	putative phosphoribosyl transferase	1e-133
3585	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	1.3e-05
3505	KOfam	K01613	phosphatidylserine decarboxylase [EC:4.1.1.65]	8.7e-63
3570	KOfam	K00108	choline dehydrogenase [EC:1.1.99.1]	4.3e-226
3529	KOfam	K10680	N-ethylmaleimide reductase [EC:1.-.-.-]	9.8e-175
3569	KOfam	K01599	uroporphyrinogen decarboxylase [EC:4.1.1.37]	1.8e-127
3556	KOfam	K09927	uncharacterized protein	3.5e-110
3641	KOfam	K07304	peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]	5.1e-74
3642	KOfam	K07305	peptide-methionine (R)-S-oxide reductase [EC:1.8.4.12]	7.7e-74
3520	KOfam	K03149	thiazole synthase [EC:2.8.1.10]	1.5e-123
3565	KOfam	K00681	gamma-glutamyltranspeptidase / glutathione hydrolase [EC:2.3.2.2 3.4.19.13]	3.1e-179
3538	KOfam	K02444	DeoR family transcriptional regulator, glycerol-3-phosphate regulon repressor	4e-116
3542	KOfam	K10806	acyl-CoA thioesterase YciA [EC:3.1.2.-]	2.8e-61
3513	KOfam	K09165	dodecin	1.1e-23
3633	KOfam	K02409	flagellar M-ring protein FliF	4e-153
3545	KOfam	K06445	acyl-CoA dehydrogenase [EC:1.3.99.-]	0
3590	KOfam	K03313	Na+:H+ antiporter, NhaA family	7.5e-155
3544	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	1.7e-117
3506	KOfam	K01845	glutamate-1-semialdehyde 2,1-aminomutase [EC:5.4.3.8]	3.5e-104
3480	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	3.7e-20
3578	KOfam	K22278	peptidoglycan-N-acetylglucosamine deacetylase [EC:3.5.1.104]	2.9e-42
3615	KOfam	K00375	GntR family transcriptional regulator / MocR family aminotransferase	3.4e-107
3611	KOfam	K06880	erythromycin esterase [EC:3.1.1.-]	5.2e-91
3491	KOfam	K18301	TetR/AcrR family transcriptional regulator, mexJK operon transcriptional repressor	4.5e-56
3636	KOfam	K02417	flagellar motor switch protein FliN	2.4e-37
3629	KOfam	K00566	tRNA-uridine 2-sulfurtransferase [EC:2.8.1.13]	5.5e-142
3597	KOfam	K19962	6-oxohexanoate dehydrogenase [EC:1.2.1.63]	1.1e-201
3484	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	1.4e-74
3595	KOfam	K02575	MFS transporter, NNP family, nitrate/nitrite transporter	1.2e-93
3628	KOfam	K00570	phosphatidylethanolamine/phosphatidyl-N-methylethanolamine N-methyltransferase [EC:2.1.1.17 2.1.1.71]	1.9e-45
3508	KOfam	K00570	phosphatidylethanolamine/phosphatidyl-N-methylethanolamine N-methyltransferase [EC:2.1.1.17 2.1.1.71]	7.2e-45
3553	KOfam	K18303	multidrug efflux pump	0
3630	KOfam	K02414	flagellar hook-length control protein FliK	2.7e-27
3596	KOfam	K20074	PPM family protein phosphatase [EC:3.1.3.16]	2.6e-56
3492	KOfam	K02014	iron complex outermembrane recepter protein	1.4e-94
3521	KOfam	K00788	thiamine-phosphate pyrophosphorylase [EC:2.5.1.3]	3.2e-57
3631	KOfam	K02389	flagellar basal-body rod modification protein FlgD	1.1e-47
3580	KOfam	K00549	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase [EC:2.1.1.14]	1.8e-75
3526	KOfam	K07232	glutathione-specific gamma-glutamylcyclotransferase [EC:4.3.2.7]	2.2e-44
3634	KOfam	K02410	flagellar motor switch protein FliG	1.2e-92
3576	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	1.6e-109
3592	KOfam	K00372	assimilatory nitrate reductase catalytic subunit [EC:1.7.99.-]	0
3537	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	1.7e-27
3607	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	4.8e-61
3637	KOfam	K10943	two-component system, response regulator FlrC	8.8e-177
3560	KOfam	K07032	uncharacterized protein	2.3e-48
3489	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	9.7e-185
3566	KOfam	K07146	UPF0176 protein	6.3e-112
3547	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	4.1e-85
3593	KOfam	K26138	nitrite reductase [NAD(P)H] small subunit [EC:1.7.1.4]	1.8e-52
3495	KOfam	K18983	D-galactarolactone cycloisomerase [EC:5.5.1.27]	1.7e-155
3500	KOfam	K11178	xanthine dehydrogenase YagS FAD-binding subunit [EC:1.17.1.4]	7.3e-80
3594	KOfam	K26139	nitrite reductase [NAD(P)H] large subunit [EC:1.7.1.4]	0
3534	KOfam	K17325	glycerol transport system ATP-binding protein	7.8e-166
3564	KOfam	K01802	peptidylprolyl isomerase [EC:5.2.1.8]	4.5e-37
3490	KOfam	K03543	membrane fusion protein, multidrug efflux system	5.8e-127
3510	KOfam	K07080	uncharacterized protein	3.4e-44
3535	KOfam	K17324	glycerol transport system ATP-binding protein	5.2e-168
3523	KOfam	K03147	phosphomethylpyrimidine synthase [EC:4.1.99.17]	0
3518	KOfam	K03153	glycine oxidase [EC:1.4.3.19]	1e-90
3573	KOfam	K15735	GntR family transcriptional regulator, carbon starvation induced regulator	4.4e-81
3601	KOfam	K01998	branched-chain amino acid transport system permease protein	8.6e-79
3486	KOfam	K07090	uncharacterized protein	4.4e-27
3559	KOfam	K00728	dolichyl-phosphate-mannose-protein mannosyltransferase [EC:2.4.1.109]	4.6e-64
3567	KOfam	K03745	SlyX protein	3.3e-25
3620	KOfam	K04771	serine protease Do [EC:3.4.21.107]	3.3e-99
3606	KOfam	K00259	alanine dehydrogenase [EC:1.4.1.1]	3.8e-163
3530	KOfam	K17321	glycerol transport system substrate-binding protein	0
3613	KOfam	K03624	transcription elongation factor GreA	5e-50
3603	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	8.7e-62
3543	KOfam	K01782	3-hydroxyacyl-CoA dehydrogenase / enoyl-CoA hydratase / 3-hydroxybutyryl-CoA epimerase [EC:1.1.1.35 4.2.1.17 5.1.2.3]	1.4e-252
3519	KOfam	K03154	sulfur carrier protein	8.3e-22
3532	KOfam	K17323	glycerol transport system permease protein	2.5e-152
3536	KOfam	K00111	glycerol-3-phosphate dehydrogenase [EC:1.1.5.3]	9.7e-151
3588	KOfam	K05337	ferredoxin	1.2e-18
3576	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	2.1e-122
3533	KOfam	K17322	glycerol transport system permease protein	1.4e-157
1232	KOfam	K01997	branched-chain amino acid transport system permease protein	6e-104
1333	KOfam	K01997	branched-chain amino acid transport system permease protein	1.6e-72
1293	KOfam	K02050	NitT/TauT family transport system permease protein	9.8e-57
1366	KOfam	K02078	acyl carrier protein	7.5e-18
1230	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	7.8e-34
1312	KOfam	K00281	glycine cleavage system P protein (glycine dehydrogenase) [EC:1.4.4.2]	0
1236	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	8.7e-123
1336	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	1.8e-111
1357	KOfam	K03830	putative acetyltransferase [EC:2.3.1.-]	4e-28
1383	KOfam	K00446	catechol 2,3-dioxygenase [EC:1.13.11.2]	4.2e-134
1238	KOfam	K13598	two-component system, NtrC family, nitrogen regulation sensor histidine kinase NtrY [EC:2.7.13.3]	4.5e-95
1258	KOfam	K22209	D(-)-tartrate dehydratase [EC:4.2.1.81]	1.9e-208
1234	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	2.6e-135
1332	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	3.5e-115
1284	KOfam	K23265	phosphoribosylformylglycinamidine synthase subunit PurQ / glutaminase [EC:6.3.5.3 3.5.1.2]	6.9e-113
1304	KOfam	K02533	tRNA/rRNA methyltransferase [EC:2.1.1.-]	5.5e-110
1286	KOfam	K23264	phosphoribosylformylglycinamidine synthase subunit PurS [EC:6.3.5.3]	2.3e-37
1256	KOfam	K01776	glutamate racemase [EC:5.1.1.3]	1.7e-85
1254	KOfam	K07689	two-component system, NarL family, invasion response regulator UvrY	7e-82
1298	KOfam	K01011	thiosulfate/3-mercaptopyruvate sulfurtransferase [EC:2.8.1.1 2.8.1.2]	9.2e-68
1287	KOfam	K01923	phosphoribosylaminoimidazole-succinocarboxamide synthase [EC:6.3.2.6]	2.1e-75
1360	KOfam	K11073	putrescine transport system substrate-binding protein	1.9e-168
1295	KOfam	K15836	formate hydrogenlyase transcriptional activator	3.4e-183
1228	KOfam	K01857	3-carboxy-cis,cis-muconate cycloisomerase [EC:5.5.1.2]	3.9e-187
1311	KOfam	K02437	glycine cleavage system H protein	3.4e-57
1257	KOfam	K11477	glc operon protein GlcG	4.6e-55
1381	KOfam	K10218	4-hydroxy-4-methyl-2-oxoglutarate aldolase [EC:4.1.3.17]	5.1e-75
1368	KOfam	K22296	MarR family transcriptional regulator, lower aerobic nicotinate degradation pathway regulator	1.2e-47
1385	KOfam	K02030	polar amino acid transport system substrate-binding protein	6.8e-37
1238	KOfam	K07216	hemerythrin	2.2e-66
1260	KOfam	K09992	uncharacterized protein	1.8e-70
1223	KOfam	K07161	uncharacterized protein	2e-133
1338	KOfam	K01448	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	4e-32
1305	KOfam	K00031	isocitrate dehydrogenase [EC:1.1.1.42]	1.1e-229
1273	KOfam	K18911	L-histidine Nalpha-methyltransferase [EC:2.1.1.44]	9.4e-135
1221	KOfam	K07402	xanthine dehydrogenase accessory factor	1.4e-66
1222	KOfam	K07402	xanthine dehydrogenase accessory factor	3.5e-36
1294	KOfam	K15576	nitrate/nitrite transport system substrate-binding protein	9.1e-178
1295	KOfam	K12146	hydrogenase-4 transcriptional activator	5.2e-200
1378	KOfam	K10221	2-pyrone-4,6-dicarboxylate lactonase [EC:3.1.1.57]	1.1e-129
1293	KOfam	K15577	nitrate/nitrite transport system permease protein	1.1e-118
1227	KOfam	K09386	uncharacterized protein	1.8e-68
1291	KOfam	K01725	cyanate lyase [EC:4.2.1.104]	1.4e-62
1310	KOfam	K00605	glycine cleavage system T protein (aminomethyltransferase) [EC:2.1.2.10]	4.9e-151
1324	KOfam	K07793	putative tricarboxylic transport membrane protein	4.4e-164
1220	KOfam	K07141	molybdenum cofactor cytidylyltransferase [EC:2.7.7.76]	3e-99
1339	KOfam	K09795	uncharacterized protein	4.2e-110
1285	KOfam	K03284	magnesium transporter	9.8e-109
1365	KOfam	K02372	3-hydroxyacyl-[acyl-carrier-protein] dehydratase [EC:4.2.1.59]	7.4e-34
1263	KOfam	K02986	small subunit ribosomal protein S4	8.8e-66
1229	KOfam	K01055	3-oxoadipate enol-lactonase [EC:3.1.1.24]	2.1e-101
1380	KOfam	K16515	4-oxalomesaconate hydratase [EC:4.2.1.83]	1.4e-102
1326	KOfam	K07795	putative tricarboxylic transport membrane protein	2.2e-99
1283	KOfam	K07795	putative tricarboxylic transport membrane protein	2.4e-84
1379	KOfam	K07795	putative tricarboxylic transport membrane protein	4.9e-80
1376	KOfam	K07795	putative tricarboxylic transport membrane protein	2.4e-69
1226	KOfam	K03518	aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]	6.8e-83
1359	KOfam	K14267	N-succinyldiaminopimelate aminotransferase [EC:2.6.1.17]	5e-144
1225	KOfam	K03519	aerobic carbon-monoxide dehydrogenase medium subunit [EC:1.2.5.3]	1.3e-96
1325	KOfam	K07794	putative tricarboxylic transport membrane protein	4.2e-25
1271	KOfam	K07390	monothiol glutaredoxin	5.5e-61
1382	KOfam	K04102	4,5-dihydroxyphthalate decarboxylase [EC:4.1.1.55]	1.5e-82
1368	KOfam	K22489	MarR family transcriptional regulator, temperature-dependent positive regulator of motility	6.7e-43
1309	KOfam	K01872	alanyl-tRNA synthetase [EC:6.1.1.7]	0
1279	KOfam	K23269	phosphoribosylformylglycinamidine synthase subunit PurL [EC:6.3.5.3]	0
1362	KOfam	K02517	Kdo2-lipid IVA lauroyltransferase/acyltransferase [EC:2.3.1.241 2.3.1.-]	9.9e-64
1244	KOfam	K01783	ribulose-phosphate 3-epimerase [EC:5.1.3.1]	6.2e-107
1233	KOfam	K01998	branched-chain amino acid transport system permease protein	4e-113
1334	KOfam	K01998	branched-chain amino acid transport system permease protein	2.9e-78
1259	KOfam	K21645	LysR family transcriptional regulator, hypochlorite-specific transcription factor HypT	7.1e-114
1313	KOfam	K03553	recombination protein RecA	5.1e-190
1265	KOfam	K01620	threonine aldolase [EC:4.1.2.48]	9e-124
1237	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.4e-90
1261	KOfam	K02510	4-hydroxy-2-oxoheptanedioate aldolase [EC:4.1.2.52]	5.3e-85
1349	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	1.1e-121
1347	KOfam	K14987	two-component system, LuxR family, response regulator FixJ	4.6e-83
1367	KOfam	K03380	phenol 2-monooxygenase (NADPH) [EC:1.14.13.7]	3.9e-236
1255	KOfam	K01756	adenylosuccinate lyase [EC:4.3.2.2]	3.5e-141
5873	KOfam	K01940	argininosuccinate synthase [EC:6.3.4.5]	5.5e-116
5819	KOfam	K01997	branched-chain amino acid transport system permease protein	4.8e-89
5886	KOfam	K00242	succinate dehydrogenase membrane anchor subunit	1.1e-28
5822	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	5.4e-104
5884	KOfam	K00240	succinate dehydrogenase iron-sulfur subunit [EC:1.3.5.1]	1.2e-102
5887	KOfam	K00241	succinate dehydrogenase cytochrome b subunit	3.9e-18
5810	KOfam	K04755	ferredoxin, 2Fe-2S	3.6e-36
5824	KOfam	K00057	glycerol-3-phosphate dehydrogenase (NAD(P)+) [EC:1.1.1.94]	5.9e-126
5809	KOfam	K22553	4-methoxybenzoate monooxygenase (O-demethylating) [EC:1.14.99.15]	2.3e-195
5821	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	3.8e-114
5900	KOfam	K00133	aspartate-semialdehyde dehydrogenase [EC:1.2.1.11]	1.9e-149
5897	KOfam	K00052	3-isopropylmalate dehydrogenase [EC:1.1.1.85]	2.4e-162
5793	KOfam	K17880	hygromycin-B 7''-O-kinase [EC:2.7.1.119]	2.3e-105
5764	KOfam	K22622	S-disulfanyl-L-cysteine oxidoreductase SoxD [EC:1.8.2.6]	4.7e-86
5857	KOfam	K01992	ABC-2 type transport system permease protein	4.3e-06
5804	KOfam	K12508	feruloyl-CoA synthase [EC:6.2.1.34]	1e-278
5914	KOfam	K02860	16S rRNA processing protein RimM	1.6e-64
5745	KOfam	K08223	MFS transporter, FSR family, fosmidomycin resistance protein	6.3e-70
5777	KOfam	K07104	catechol 2,3-dioxygenase [EC:1.13.11.2]	2.9e-36
5776	KOfam	K07104	catechol 2,3-dioxygenase [EC:1.13.11.2]	2.3e-31
5816	KOfam	K03885	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	1.3e-148
5783	KOfam	K00426	cytochrome bd ubiquinol oxidase subunit II [EC:7.1.1.7]	8.9e-115
5904	KOfam	K01704	3-isopropylmalate/(R)-2-methylmalate dehydratase small subunit [EC:4.2.1.33 4.2.1.35]	1.4e-86
5795	KOfam	K02033	peptide/nickel transport system permease protein	1.2e-117
5766	KOfam	K22042	ArsR family transcriptional regulator, virulence genes transcriptional regulator	4.5e-45
5851	KOfam	K01507	inorganic pyrophosphatase [EC:3.6.1.1]	3.2e-44
5874	KOfam	K01077	alkaline phosphatase [EC:3.1.3.1]	5.6e-108
5799	KOfam	K19837	1-carboxybiuret hydrolase [EC:3.5.1.131]	1.7e-217
5784	KOfam	K00425	cytochrome bd ubiquinol oxidase subunit I [EC:7.1.1.7]	4.2e-195
5915	KOfam	K02959	small subunit ribosomal protein S16	8.8e-47
5825	KOfam	K25706	tRNA N6-adenosine threonylcarbamoyltransferase [EC:2.3.1.234]	1e-135
5901	KOfam	K01673	carbonic anhydrase [EC:4.2.1.1]	9.5e-60
5757	KOfam	K09004	uncharacterized protein	4.4e-35
5797	KOfam	K02031	peptide/nickel transport system ATP-binding protein	2.3e-218
5794	KOfam	K02035	peptide/nickel transport system substrate-binding protein	2.1e-92
5781	KOfam	K09969	general L-amino acid transport system substrate-binding protein	4.1e-164
5913	KOfam	K00554	tRNA (guanine37-N1)-methyltransferase [EC:2.1.1.228]	4.4e-112
5796	KOfam	K02034	peptide/nickel transport system permease protein	2.2e-106
5911	KOfam	K01703	3-isopropylmalate/(R)-2-methylmalate dehydratase large subunit [EC:4.2.1.33 4.2.1.35]	7.5e-209
5875	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	2.2e-38
5861	KOfam	K01113	alkaline phosphatase D [EC:3.1.3.1]	2.9e-100
5787	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	5.1e-44
5817	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	9.4e-41
5831	KOfam	K22278	peptidoglycan-N-acetylglucosamine deacetylase [EC:3.5.1.104]	6.8e-59
5867	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	1.6e-111
5848	KOfam	K02221	YggT family protein	4.2e-25
5826	KOfam	K01719	uroporphyrinogen-III synthase [EC:4.2.1.75]	2.6e-44
5769	KOfam	K18843	antitoxin HicB	2.6e-14
5765	KOfam	K17225	sulfane dehydrogenase subunit SoxC	3.3e-199
5847	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	6.4e-76
5768	KOfam	K00573	protein-L-isoaspartate(D-aspartate) O-methyltransferase [EC:2.1.1.77]	7.3e-45
5902	KOfam	K01644	citrate lyase subunit beta / citryl-CoA lyase [EC:4.1.3.34]	5.1e-94
5758	KOfam	K17224	S-sulfosulfanyl-L-cysteine sulfohydrolase [EC:3.1.6.20]	1.2e-244
5850	KOfam	K01491	methylenetetrahydrofolate dehydrogenase (NADP+) / methenyltetrahydrofolate cyclohydrolase [EC:1.5.1.5 3.5.4.9]	2.5e-130
5792	KOfam	K05813	sn-glycerol 3-phosphate transport system substrate-binding protein	7e-173
5753	KOfam	K02013	iron complex transport system ATP-binding protein [EC:7.2.2.-]	4.2e-92
5863	KOfam	K01724	4a-hydroxytetrahydrobiopterin dehydratase [EC:4.2.1.96]	6.2e-43
5762	KOfam	K17226	sulfur-oxidizing protein SoxY	2e-44
5761	KOfam	K17227	sulfur-oxidizing protein SoxZ	1.3e-43
5756	KOfam	K01069	hydroxyacylglutathione hydrolase [EC:3.1.2.6]	2.8e-52
5872	KOfam	K12978	lipid A 4'-phosphatase [EC:3.1.3.-]	9.2e-78
5838	KOfam	K21395	TRAP-type transport system periplasmic protein	1.4e-43
5751	KOfam	K02014	iron complex outermembrane recepter protein	5.1e-75
5763	KOfam	K17223	L-cysteine S-thiosulfotransferase [EC:2.8.5.2]	3.7e-37
5760	KOfam	K17222	L-cysteine S-thiosulfotransferase [EC:2.8.5.2]	2.9e-90
5836	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	8.1e-104
5889	KOfam	K18661	malonyl-CoA/methylmalonyl-CoA synthetase [EC:6.2.1.76 6.2.1.-]	3.1e-271
5885	KOfam	K00239	succinate dehydrogenase flavoprotein subunit [EC:1.3.5.1]	2.9e-245
5802	KOfam	K01457	allophanate hydrolase [EC:3.5.1.54]	3.1e-248
5744	KOfam	K06015	N-acyl-D-amino-acid deacylase [EC:3.5.1.81]	1.2e-98
5883	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	4e-142
5849	KOfam	K09131	uncharacterized protein	3.2e-25
5870	KOfam	K06941	23S rRNA (adenine2503-C2)-methyltransferase [EC:2.1.1.192]	4.8e-162
5912	KOfam	K02884	large subunit ribosomal protein L19	7.6e-62
5835	KOfam	K01426	amidase [EC:3.5.1.4]	6.9e-112
5799	KOfam	K01426	amidase [EC:3.5.1.4]	3.1e-102
5865	KOfam	K07080	uncharacterized protein	2.6e-47
5862	KOfam	K07080	uncharacterized protein	6.8e-46
5820	KOfam	K01998	branched-chain amino acid transport system permease protein	2.2e-85
5828	KOfam	K02498	HemY protein	1.2e-144
5756	KOfam	K17725	sulfur dioxygenase [EC:1.13.11.18]	1.3e-86
5818	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.4e-71
5807	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	9.2e-52
5845	KOfam	K07124	uncharacterized protein	1.4e-91
5882	KOfam	K02471	vitamin B12/bleomycin/antimicrobial peptide transport system ATP-binding/permease protein	2.7e-222
5858	KOfam	K06207	GTP-binding protein	0
6167	KOfam	K00451	homogentisate 1,2-dioxygenase [EC:1.13.11.5]	1.1e-226
6199	KOfam	K02050	NitT/TauT family transport system permease protein	2.9e-49
6182	KOfam	K07289	AsmA protein	6.5e-105
6098	KOfam	K04756	lipoyl-dependent peroxiredoxin subunit D [EC:1.11.1.28]	1.3e-79
6185	KOfam	K01821	4-oxalocrotonate tautomerase [EC:5.3.2.6]	5.9e-19
6109	KOfam	K01611	S-adenosylmethionine decarboxylase [EC:4.1.1.50]	8e-07
6163	KOfam	K00457	4-hydroxyphenylpyruvate dioxygenase [EC:1.13.11.27]	9.5e-104
6158	KOfam	K03406	methyl-accepting chemotaxis protein	9.2e-76
6099	KOfam	K24126	lipoyl-dependent peroxiredoxin subunit C [EC:1.11.1.28]	2.4e-84
6208	KOfam	K03413	two-component system, chemotaxis family, chemotaxis protein CheY	2.9e-45
6154	KOfam	K00697	trehalose 6-phosphate synthase [EC:2.4.1.15 2.4.1.347]	2.2e-171
6170	KOfam	K05712	3-(3-hydroxy-phenyl)propionate hydroxylase [EC:1.14.13.127]	8.3e-173
6181	KOfam	K10914	CRP/FNR family transcriptional regulator, cyclic AMP receptor protein	3e-58
6259	KOfam	K18030	nicotinate dehydrogenase subunit B [EC:1.17.2.1]	4e-245
6222	KOfam	K20975	two-component system, sensor histidine kinase [EC:2.7.13.3]	7.5e-165
6165	KOfam	K09984	uncharacterized protein	1.1e-36
6108	KOfam	K16079	outer membrane immunogenic protein	4.7e-27
6255	KOfam	K01505	1-aminocyclopropane-1-carboxylate deaminase [EC:3.5.99.7]	3.6e-82
6175	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	6.6e-47
6260	KOfam	K07161	uncharacterized protein	9.3e-96
6092	KOfam	K19158	toxin YoeB [EC:3.1.-.-]	4.8e-39
6091	KOfam	K03704	cold shock protein	1.1e-33
6202	KOfam	K22293	GntR family transcriptional regulator, rspAB operon transcriptional repressor	1.2e-54
6135	KOfam	K11103	aerobic C4-dicarboxylate transport protein	8.8e-204
6256	KOfam	K03654	ATP-dependent DNA helicase RecQ [EC:5.6.2.4]	9.1e-224
6106	KOfam	K03327	multidrug resistance protein, MATE family	2.1e-39
6160	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	0
6168	KOfam	K05555	cyclase [EC:4.-.-.-]	2.2e-58
6249	KOfam	K07795	putative tricarboxylic transport membrane protein	3.6e-90
