gene_callers_id	source	accession	function	e_value
744	KOfam	K00064	D-threo-aldose 1-dehydrogenase [EC:1.1.1.122]	7.6e-137
716	KOfam	K07657	two-component system, OmpR family, phosphate regulon response regulator PhoB	2.3e-112
7516	KOfam	K01997	branched-chain amino acid transport system permease protein	2e-87
7504	KOfam	K11206	deaminated glutathione amidase [EC:3.5.1.128]	1.9e-103
7414	KOfam	K02050	NitT/TauT family transport system permease protein	7.3e-67
7554	KOfam	K02050	NitT/TauT family transport system permease protein	1.9e-52
7553	KOfam	K02050	NitT/TauT family transport system permease protein	1.6e-43
7509	KOfam	K00928	aspartate kinase [EC:2.7.2.4]	1.4e-142
7500	KOfam	K03574	8-oxo-dGTP diphosphatase [EC:3.6.1.55]	3.1e-28
7426	KOfam	K15868	bile acid-coenzyme A ligase [EC:6.2.1.7]	4.3e-208
7419	KOfam	K13766	methylglutaconyl-CoA hydratase [EC:4.2.1.18]	1.3e-89
7413	KOfam	K00450	gentisate 1,2-dioxygenase [EC:1.13.11.4]	2.2e-140
7518	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	2.3e-107
7540	KOfam	K00651	homoserine O-succinyltransferase/O-acetyltransferase [EC:2.3.1.46 2.3.1.31]	4.7e-79
7455	KOfam	K17675	ATP-dependent RNA helicase SUPV3L1/SUV3 [EC:3.6.4.13]	1.5e-159
7517	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	6.5e-115
7444	KOfam	K02297	cytochrome o ubiquinol oxidase subunit II [EC:7.1.1.3]	2.3e-148
7543	KOfam	K23107	1-deoxyxylulose-5-phosphate synthase [EC:1.1.-.-]	3.3e-106
7448	KOfam	K14998	surfeit locus 1 family protein	5.9e-81
7524	KOfam	K09705	uncharacterized protein	2.2e-61
7457	KOfam	K02902	large subunit ribosomal protein L28	3e-31
7475	KOfam	K09882	cobaltochelatase CobS [EC:6.6.1.2]	3.3e-158
7520	KOfam	K02493	release factor glutamine methyltransferase [EC:2.1.1.297]	5.7e-89
7474	KOfam	K09883	cobaltochelatase CobT [EC:6.6.1.2]	1.2e-282
7560	KOfam	K01561	haloacetate dehalogenase [EC:3.8.1.3]	3.4e-114
7502	KOfam	K02242	competence protein ComFC	2.5e-44
7533	KOfam	K14731	epsilon-lactone hydrolase [EC:3.1.1.83]	1.4e-61
7425	KOfam	K10218	4-hydroxy-4-methyl-2-oxoglutarate aldolase [EC:4.1.3.17]	1.4e-63
7411	KOfam	K22296	MarR family transcriptional regulator, lower aerobic nicotinate degradation pathway regulator	2e-54
7528	KOfam	K00023	acetoacetyl-CoA reductase [EC:1.1.1.36]	8.6e-119
7503	KOfam	K03676	glutaredoxin 3	4.8e-25
7497	KOfam	K03070	preprotein translocase subunit SecA [EC:7.4.2.8]	0
7529	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	2.2e-183
7449	KOfam	K15011	two-component system, sensor histidine kinase RegB [EC:2.7.13.3]	6.4e-158
7564	KOfam	K09969	general L-amino acid transport system substrate-binding protein	5e-162
7507	KOfam	K00568	2-polyprenyl-6-hydroxyphenyl methylase / 3-demethylubiquinone-9 3-methyltransferase [EC:2.1.1.222 2.1.1.64]	4.4e-106
7482	KOfam	K03699	magnesium and cobalt exporter, CNNM family	6.5e-134
7450	KOfam	K15012	two-component system, response regulator RegA	1.4e-76
7558	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	2.3e-48
7544	KOfam	K19577	MFS transporter, DHA1 family, inner membrane transport protein	5.9e-136
7499	KOfam	K00620	glutamate N-acetyltransferase / amino-acid N-acetyltransferase [EC:2.3.1.35 2.3.1.1]	7.9e-169
7538	KOfam	K03654	ATP-dependent DNA helicase RecQ [EC:5.6.2.4]	5.9e-220
7438	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	7.6e-71
7412	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.5e-31
7421	KOfam	K07020	uncharacterized protein	1.4e-65
7523	KOfam	K01069	hydroxyacylglutathione hydrolase [EC:3.1.2.6]	1.1e-68
7512	KOfam	K02835	peptide chain release factor 1	3.2e-161
7451	KOfam	K00986	RNA-directed DNA polymerase [EC:2.7.7.49]	9.4e-105
7463	KOfam	K03531	cell division protein FtsZ	5.1e-88
7462	KOfam	K03531	cell division protein FtsZ	1.3e-67
7442	KOfam	K08738	cytochrome c	1.4e-29
7411	KOfam	K22489	MarR family transcriptional regulator, temperature-dependent positive regulator of motility	2.4e-46
7536	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	7e-53
7483	KOfam	K01735	3-dehydroquinate synthase [EC:4.2.3.4]	2.6e-142
7445	KOfam	K02298	cytochrome o ubiquinol oxidase subunit I [EC:7.1.1.3]	0
7412	KOfam	K01801	maleylpyruvate isomerase [EC:5.2.1.4]	1.1e-95
7454	KOfam	K04762	ribosome-associated heat shock protein Hsp15	2.5e-21
7486	KOfam	K04763	integrase/recombinase XerD	8.7e-92
7412	KOfam	K01800	maleylacetoacetate isomerase [EC:5.2.1.2]	9.8e-81
7495	KOfam	K11959	urea transport system substrate-binding protein	1.8e-107
7492	KOfam	K11959	urea transport system substrate-binding protein	4.8e-107
7446	KOfam	K02299	cytochrome o ubiquinol oxidase subunit III	3.4e-102
7487	KOfam	K01962	acetyl-CoA carboxylase carboxyl transferase subunit alpha [EC:6.4.1.2 2.1.3.15]	1e-149
7430	KOfam	K00077	2-dehydropantoate 2-reductase [EC:1.1.1.169]	4e-68
7420	KOfam	K00077	2-dehydropantoate 2-reductase [EC:1.1.1.169]	1.2e-66
7501	KOfam	K18162	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex assembly factor 5 [EC:2.1.1.-]	3.1e-87
7422	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	6.7e-112
7498	KOfam	K03769	peptidyl-prolyl cis-trans isomerase C [EC:5.2.1.8]	9e-89
7494	KOfam	K01426	amidase [EC:3.5.1.4]	7.8e-114
7542	KOfam	K01426	amidase [EC:3.5.1.4]	1.8e-108
7519	KOfam	K02503	histidine triad (HIT) family protein	2.8e-36
7551	KOfam	K15735	GntR family transcriptional regulator, carbon starvation induced regulator	8.1e-77
7517	KOfam	K01998	branched-chain amino acid transport system permease protein	1.4e-99
7541	KOfam	K01740	O-acetylhomoserine (thiol)-lyase [EC:2.5.1.49]	1.4e-209
7438	KOfam	K15866	2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase [EC:5.3.3.18]	9.5e-95
7447	KOfam	K02300	cytochrome o ubiquinol oxidase subunit IV	6e-55
7484	KOfam	K00891	shikimate kinase [EC:2.7.1.71]	2.1e-64
7515	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	7.9e-61
7492	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.4e-55
7439	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.8e-51
7481	KOfam	K05527	BolA family transcriptional regulator, general stress-responsive regulator	4.4e-44
7477	KOfam	K07497	putative transposase	6.4e-29
7561	KOfam	K07497	putative transposase	2.1e-24
7452	KOfam	K07736	CarD family transcriptional regulator, regulator of rRNA transcription	1.1e-100
7528	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	2.2e-86
7476	KOfam	K03975	membrane-associated protein	6.2e-38
7453	KOfam	K05524	ferredoxin	4.1e-57
5133	KOfam	K02050	NitT/TauT family transport system permease protein	1.4e-60
5122	KOfam	K02050	NitT/TauT family transport system permease protein	1.6e-59
5037	KOfam	K09924	uncharacterized protein	1.3e-35
5145	KOfam	K05878	phosphoenolpyruvate---glycerone phosphotransferase subunit DhaK [EC:2.7.1.121]	9.5e-161
5013	KOfam	K02483	two-component system, OmpR family, response regulator	2.8e-72
4994	KOfam	K01613	phosphatidylserine decarboxylase [EC:4.1.1.65]	4.6e-23
5088	KOfam	K03549	KUP system potassium uptake protein	6.9e-192
5150	KOfam	K05879	phosphoenolpyruvate---glycerone phosphotransferase subunit DhaL [EC:2.7.1.121]	3.5e-71
4998	KOfam	K03830	putative acetyltransferase [EC:2.3.1.-]	3.7e-50
4993	KOfam	K17103	CDP-diacylglycerol---serine O-phosphatidyltransferase [EC:2.7.8.8]	9.6e-74
5067	KOfam	K12537	membrane fusion protein, type I secretion system	3e-158
5149	KOfam	K05881	phosphoenolpyruvate---glycerone phosphotransferase subunit DhaM [EC:2.7.1.121]	4.9e-48
5113	KOfam	K06152	gluconate 2-dehydrogenase gamma chain [EC:1.1.99.3]	1.9e-85
5066	KOfam	K12536	ATP-binding cassette, subfamily C, type I secretion system permease/ATPase	2.2e-189
5041	KOfam	K03639	GTP 3',8-cyclase [EC:4.1.99.22]	3.5e-126
5112	KOfam	K06151	gluconate 2-dehydrogenase alpha chain [EC:1.1.99.3]	4.1e-239
5059	KOfam	K07716	two-component system, cell cycle sensor histidine kinase PleC [EC:2.7.13.3]	7.9e-152
5062	KOfam	K05539	tRNA-dihydrouridine synthase A [EC:1.-.-.-]	1.6e-151
5036	KOfam	K00383	glutathione reductase (NADPH) [EC:1.8.1.7]	5.7e-197
5118	KOfam	K02379	FdhD protein	4e-84
4999	KOfam	K01883	cysteinyl-tRNA synthetase [EC:6.1.1.16]	1.1e-176
5057	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	2.7e-105
5020	KOfam	K02019	molybdate transport system regulatory protein	3.7e-44
5032	KOfam	K03313	Na+:H+ antiporter, NhaA family	3.2e-148
5060	KOfam	K06938	uncharacterized protein	7.7e-23
5028	KOfam	K07006	uncharacterized protein	2.2e-19
4997	KOfam	K01649	2-isopropylmalate synthase [EC:2.3.3.13]	3.7e-164
4996	KOfam	K22522	cytokinin riboside 5'-monophosphate phosphoribohydrolase [EC:3.2.2.-]	3.4e-67
5097	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	9e-99
5008	KOfam	K01916	NAD+ synthase [EC:6.3.1.5]	3.7e-93
5030	KOfam	K00375	GntR family transcriptional regulator / MocR family aminotransferase	2.7e-171
5116	KOfam	K06934	uncharacterized protein	1e-37
5044	KOfam	K01295	glutamate carboxypeptidase [EC:3.4.17.11]	4.9e-138
5076	KOfam	K07222	putative flavoprotein involved in K+ transport	8.3e-106
4995	KOfam	K24821	ATP-binding cassette, subfamily B, heavy metal transporter	3.1e-298
5139	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	0
5033	KOfam	K06048	glutamate---cysteine ligase / carboxylate-amine ligase [EC:6.3.2.2 6.3.-.-]	7.4e-111
5054	KOfam	K21395	TRAP-type transport system periplasmic protein	5.5e-48
5049	KOfam	K21395	TRAP-type transport system periplasmic protein	1.1e-36
5133	KOfam	K15554	sulfonate transport system permease protein	2.9e-83
5140	KOfam	K03518	aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]	7.1e-76
5138	KOfam	K03519	aerobic carbon-monoxide dehydrogenase medium subunit [EC:1.2.5.3]	4.6e-87
5134	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	1.1e-106
5121	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	7.1e-106
5039	KOfam	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	1e-53
5095	KOfam	K08738	cytochrome c	6.8e-22
5019	KOfam	K07219	putative molybdopterin biosynthesis protein	9.2e-76
5119	KOfam	K01457	allophanate hydrolase [EC:3.5.1.54]	2.7e-171
5018	KOfam	K00128	aldehyde dehydrogenase (NAD+) [EC:1.2.1.3]	1.1e-189
5045	KOfam	K09252	feruloyl esterase [EC:3.1.1.73]	4.2e-115
5010	KOfam	K01626	3-deoxy-7-phosphoheptulonate synthase [EC:2.5.1.54]	3.3e-135
5082	KOfam	K01209	alpha-L-arabinofuranosidase [EC:3.2.1.55]	1.1e-130
5137	KOfam	K01426	amidase [EC:3.5.1.4]	1.5e-109
5061	KOfam	K06985	aspartyl protease family protein	5e-43
5107	KOfam	K02275	cytochrome c oxidase subunit II [EC:7.1.1.9]	5.6e-75
5003	KOfam	K02275	cytochrome c oxidase subunit II [EC:7.1.1.9]	2.6e-71
5038	KOfam	K01807	ribose 5-phosphate isomerase A [EC:5.3.1.6]	3e-91
5031	KOfam	K07734	transcriptional regulator	1.4e-86
5028	KOfam	K05916	nitric oxide dioxygenase [EC:1.14.12.17]	3.1e-89
5006	KOfam	K02276	cytochrome c oxidase subunit III [EC:7.1.1.9]	7.4e-61
5098	KOfam	K01569	oxalate decarboxylase [EC:4.1.1.2]	7.1e-176
5055	KOfam	K03593	ATP-binding protein involved in chromosome partitioning	1.7e-147
5081	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	8.7e-114
5134	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	1.7e-117
5121	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	5.6e-115
5007	KOfam	K02277	cytochrome c oxidase subunit IV [EC:7.1.1.9]	7.4e-24
5110	KOfam	K02277	cytochrome c oxidase subunit IV [EC:7.1.1.9]	7.1e-20
1085	KOfam	K08970	nickel/cobalt transporter (NicO) family protein	6.8e-88
1084	KOfam	K08970	nickel/cobalt transporter (NicO) family protein	1.8e-18
1004	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	2.1e-43
1094	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	2.4e-05
1087	KOfam	K01772	protoporphyrin/coproporphyrin ferrochelatase [EC:4.98.1.1 4.99.1.9]	3.9e-54
1080	KOfam	K03824	putative acetyltransferase [EC:2.3.1.-]	4e-34
1075	KOfam	K07507	putative Mg2+ transporter-C (MgtC) family protein	1.4e-58
1021	KOfam	K00641	homoserine O-acetyltransferase/O-succinyltransferase [EC:2.3.1.31 2.3.1.46]	4.3e-174
1029	KOfam	K19304	murein DD-endopeptidase [EC:3.4.24.-]	1.7e-64
1011	KOfam	K00655	1-acyl-sn-glycerol-3-phosphate acyltransferase [EC:2.3.1.51]	3e-45
1114	KOfam	K13589	two-component system, cell cycle response regulator CpdR	1.5e-65
1006	KOfam	K13589	two-component system, cell cycle response regulator CpdR	1.4e-41
970	KOfam	K06999	phospholipase/carboxylesterase	5.5e-29
1044	KOfam	K12508	feruloyl-CoA synthase [EC:6.2.1.34]	5.4e-257
991	KOfam	K07058	membrane protein	2.4e-51
1066	KOfam	K17840	aminoglycoside 2'-N-acetyltransferase I [EC:2.3.1.59]	4e-32
1018	KOfam	K00817	histidinol-phosphate aminotransferase [EC:2.6.1.9]	1.4e-107
1033	KOfam	K21615	L-proline 4-hydroxylase [EC:1.14.11.57]	3.7e-120
975	KOfam	K02033	peptide/nickel transport system permease protein	1.5e-118
1042	KOfam	K08683	3-hydroxyacyl-CoA dehydrogenase / 3-hydroxy-2-methylbutyryl-CoA dehydrogenase [EC:1.1.1.35 1.1.1.178]	4.1e-76
1017	KOfam	K00220	cyclohexadieny/prephenate dehydrogenase [EC:1.3.1.43 1.3.1.12]	5.3e-154
989	KOfam	K01894	glutamyl-Q tRNA(Asp) synthetase [EC:6.1.1.-]	4.9e-96
978	KOfam	K02032	peptide/nickel transport system ATP-binding protein	2.9e-173
1124	KOfam	K01908	propionyl-CoA synthetase [EC:6.2.1.17]	0
1110	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	9.1e-46
985	KOfam	K09165	dodecin	2.1e-35
1126	KOfam	K09987	uncharacterized protein	5.4e-108
1054	KOfam	K04079	molecular chaperone HtpG	2.6e-210
1003	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	9.4e-94
1113	KOfam	K01458	N-formylglutamate deformylase [EC:3.5.1.68]	3e-52
1040	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	5.2e-128
977	KOfam	K02031	peptide/nickel transport system ATP-binding protein	4.9e-144
978	KOfam	K02031	peptide/nickel transport system ATP-binding protein	2.4e-119
1095	KOfam	K06041	arabinose-5-phosphate isomerase [EC:5.3.1.13]	2.6e-139
1104	KOfam	K01048	lysophospholipase [EC:3.1.1.5]	1.1e-114
973	KOfam	K02035	peptide/nickel transport system substrate-binding protein	1.7e-81
1055	KOfam	K07789	multidrug efflux pump	0
1107	KOfam	K05834	homoserine/homoserine lactone efflux protein	7.2e-52
976	KOfam	K02034	peptide/nickel transport system permease protein	2e-104
1071	KOfam	K02234	cobalamin biosynthesis protein CobW	1.9e-80
1103	KOfam	K04080	molecular chaperone IbpA	3.7e-71
1049	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	6.7e-44
1092	KOfam	K07340	inner membrane protein	5.4e-48
1008	KOfam	K09812	cell division transport system ATP-binding protein	2e-102
1017	KOfam	K04517	prephenate dehydrogenase [EC:1.3.1.12]	2.4e-88
995	KOfam	K03522	electron transfer flavoprotein alpha subunit	4.1e-135
1120	KOfam	K24163	monovalent cation/hydrogen antiporter	1.1e-133
972	KOfam	K12941	aminobenzoyl-glutamate utilization protein B	4.5e-210
1009	KOfam	K09811	cell division transport system permease protein	5.5e-52
994	KOfam	K03521	electron transfer flavoprotein beta subunit	3.5e-125
993	KOfam	K00798	cob(I)alamin adenosyltransferase [EC:2.5.1.17]	6.8e-72
1077	KOfam	K00808	homospermidine synthase [EC:2.5.1.44]	8.3e-140
1026	KOfam	K03695	ATP-dependent Clp protease ATP-binding subunit ClpB	0
1083	KOfam	K01284	peptidyl-dipeptidase Dcp [EC:3.4.15.5]	0
988	KOfam	K01247	DNA-3-methyladenine glycosylase II [EC:3.2.2.21]	7.9e-65
1057	KOfam	K07795	putative tricarboxylic transport membrane protein	1e-79
1012	KOfam	K07232	glutathione-specific gamma-glutamylcyclotransferase [EC:4.3.2.7]	6.6e-50
1111	KOfam	K18649	inositol-phosphate phosphatase / L-galactose 1-phosphate phosphatase / histidinol-phosphatase [EC:3.1.3.25 3.1.3.93 3.1.3.15]	1e-93
1079	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	1.8e-29
978	KOfam	K10823	oligopeptide transport system ATP-binding protein	3.4e-150
996	KOfam	K00074	3-hydroxybutyryl-CoA dehydrogenase [EC:1.1.1.157]	1.2e-137
1001	KOfam	K01586	diaminopimelate decarboxylase [EC:4.1.1.20]	3.1e-160
1090	KOfam	K01989	putative tryptophan/tyrosine transport system substrate-binding protein	1.2e-40
1081	KOfam	K01581	ornithine decarboxylase [EC:4.1.1.17]	4.8e-124
1070	KOfam	K02077	zinc/manganese transport system substrate-binding protein	3.1e-97
1108	KOfam	K07090	uncharacterized protein	3.7e-22
999	KOfam	K01755	argininosuccinate lyase [EC:4.3.2.1]	3.4e-215
1068	KOfam	K02074	zinc/manganese transport system ATP-binding protein	3.9e-101
1097	KOfam	K00266	glutamate synthase (NADPH) small chain [EC:1.4.1.13]	1e-181
1067	KOfam	K04564	superoxide dismutase, Fe-Mn family [EC:1.15.1.1]	1.3e-86
1069	KOfam	K02075	zinc/manganese transport system permease protein	2.3e-90
6484	KOfam	K01029	3-oxoacid CoA-transferase subunit B [EC:2.8.3.5]	2.2e-121
6498	KOfam	K00109	2-hydroxyglutarate dehydrogenase [EC:1.1.99.2]	2.3e-143
6547	KOfam	K03560	biopolymer transport protein TolR	3.6e-55
6486	KOfam	K07289	AsmA protein	3.5e-111
6575	KOfam	K11414	NAD+-dependent protein deacetylase sirtuin 4 [EC:2.3.1.286]	4e-122
6548	KOfam	K03561	biopolymer transport protein ExbB	1.3e-52
6586	KOfam	K22550	D-hydroxyproline dehydrogenase subunit gamma	1.1e-34
6558	KOfam	K18009	meso-butanediol dehydrogenase / (S,S)-butanediol dehydrogenase / diacetyl reductase [EC:1.1.1.- 1.1.1.76 1.1.1.304]	1e-98
6485	KOfam	K01028	3-oxoacid CoA-transferase subunit A [EC:2.8.3.5]	5.9e-131
6588	KOfam	K02053	putative spermidine/putrescine transport system permease protein	1.9e-78
6548	KOfam	K03562	biopolymer transport protein TolQ	1.5e-108
6511	KOfam	K21700	beta-alanine degradation protein BauB	6e-44
6590	KOfam	K02052	putative spermidine/putrescine transport system ATP-binding protein	5.4e-157
6512	KOfam	K07300	Ca2+:H+ antiporter	1.7e-47
6454	KOfam	K07304	peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]	1.2e-43
6514	KOfam	K00325	H+-translocating NAD(P) transhydrogenase subunit beta [EC:1.6.1.2 7.1.1.1]	2.2e-212
6504	KOfam	K01588	5-(carboxyamino)imidazole ribonucleotide mutase [EC:5.4.99.18]	3e-47
6569	KOfam	K03406	methyl-accepting chemotaxis protein	5.8e-85
6472	KOfam	K03406	methyl-accepting chemotaxis protein	1.5e-81
6563	KOfam	K04750	PhnB protein	2.9e-46
6534	KOfam	K02651	pilus assembly protein Flp/PilA	9.1e-23
6550	KOfam	K00640	serine O-acetyltransferase [EC:2.3.1.30]	5.6e-65
6506	KOfam	K01589	5-(carboxyamino)imidazole ribonucleotide synthase [EC:6.3.4.18]	5e-158
6528	KOfam	K00873	pyruvate kinase [EC:2.7.1.40]	2.5e-171
6516	KOfam	K00324	H+-translocating NAD(P) transhydrogenase subunit alpha [EC:1.6.1.2 7.1.1.1]	1.2e-159
6456	KOfam	K07305	peptide-methionine (R)-S-oxide reductase [EC:1.8.4.12]	1.3e-71
6591	KOfam	K02055	putative spermidine/putrescine transport system substrate-binding protein	1.5e-63
6547	KOfam	K03559	biopolymer transport protein ExbD	5e-41
6538	KOfam	K03798	cell division protease FtsH [EC:3.4.24.-]	2.8e-289
6589	KOfam	K02054	putative spermidine/putrescine transport system permease protein	1.7e-80
6494	KOfam	K02054	putative spermidine/putrescine transport system permease protein	2.1e-76
6522	KOfam	K21470	L,D-transpeptidase YcbB	2e-160
6482	KOfam	K00368	nitrite reductase (NO-forming) [EC:1.7.2.1]	3.8e-103
6513	KOfam	K06889	uncharacterized protein	3.7e-39
6574	KOfam	K01473	N-methylhydantoinase A [EC:3.5.2.14]	6.4e-259
6599	KOfam	K02030	polar amino acid transport system substrate-binding protein	3.6e-45
6596	KOfam	K02030	polar amino acid transport system substrate-binding protein	3.4e-40
6493	KOfam	K11070	spermidine/putrescine transport system permease protein	1.1e-104
6600	KOfam	K01459	N-carbamoyl-D-amino-acid hydrolase [EC:3.5.1.77]	5.3e-151
6570	KOfam	K22041	TetR/AcrR family transcriptional regulator, copper-responsive repressor	1.9e-65
6579	KOfam	K00034	glucose 1-dehydrogenase [EC:1.1.1.47]	2.5e-106
6494	KOfam	K11071	spermidine/putrescine transport system permease protein	1e-94
6475	KOfam	K02025	multiple sugar transport system permease protein	7.2e-88
6508	KOfam	K02970	small subunit ribosomal protein S21	4.9e-35
6494	KOfam	K11075	putrescine transport system permease protein	4.4e-128
6446	KOfam	K09983	uncharacterized protein	3.5e-67
6493	KOfam	K11074	putrescine transport system permease protein	6.9e-121
6519	KOfam	K07172	antitoxin MazE	8.7e-13
6495	KOfam	K11076	putrescine transport system ATP-binding protein [EC:7.6.2.16]	3.7e-164
6570	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	2.4e-41
6445	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	2.1e-33
6565	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	8.8e-29
6580	KOfam	K09016	putative pyrimidine permease RutG	9.6e-209
6487	KOfam	K11103	aerobic C4-dicarboxylate transport protein	1.7e-189
6582	KOfam	K11103	aerobic C4-dicarboxylate transport protein	6.4e-186
6541	KOfam	K03640	peptidoglycan-associated lipoprotein	1.2e-57
6481	KOfam	K07234	uncharacterized protein involved in response to NO	4.1e-60
6440	KOfam	K15553	sulfonate transport system substrate-binding protein	3.1e-87
6544	KOfam	K03641	TolB protein	1.1e-67
6518	KOfam	K07341	death on curing protein	1.3e-44
6585	KOfam	K24954	octopine oxidase subunit A	9.2e-202
6571	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	7.7e-32
6500	KOfam	K09794	uncharacterized protein	2.7e-10
6499	KOfam	K09794	uncharacterized protein	6.7e-09
6587	KOfam	K24955	octopine oxidase subunit B	1.8e-184
6590	KOfam	K02010	iron(III) transport system ATP-binding protein [EC:7.2.2.7]	8.2e-137
6495	KOfam	K02010	iron(III) transport system ATP-binding protein [EC:7.2.2.7]	6.7e-133
6597	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	1.9e-135
6471	KOfam	K07795	putative tricarboxylic transport membrane protein	1.7e-84
6577	KOfam	K07795	putative tricarboxylic transport membrane protein	1e-61
6526	KOfam	K09948	uncharacterized protein	7.4e-55
6539	KOfam	K04075	tRNA(Ile)-lysidine synthase [EC:6.3.4.19]	1.6e-80
6594	KOfam	K16841	allantoin racemase [EC:5.1.99.3]	6.1e-45
6598	KOfam	K02029	polar amino acid transport system permease protein	1.8e-84
6464	KOfam	K01939	adenylosuccinate synthase [EC:6.3.4.4]	4.3e-183
6520	KOfam	K08602	oligoendopeptidase F [EC:3.4.24.-]	2.2e-242
6489	KOfam	K17737	LysR family transcriptional regulator, carnitine catabolism transcriptional activator	1.8e-98
6441	KOfam	K07493	putative transposase	1.6e-112
6551	KOfam	K00507	stearoyl-CoA desaturase (Delta-9 desaturase) [EC:1.14.19.1]	4.6e-82
6507	KOfam	K06188	aquaporin Z	2.5e-110
6576	KOfam	K00449	protocatechuate 3,4-dioxygenase, beta subunit [EC:1.13.11.3]	1e-62
6496	KOfam	K00111	glycerol-3-phosphate dehydrogenase [EC:1.1.5.3]	5.1e-92
6558	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.5e-90
6579	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.3e-87
5448	KOfam	K03561	biopolymer transport protein ExbB	3e-47
5351	KOfam	K00875	D-ribulokinase [EC:2.7.1.47]	2.7e-228
5437	KOfam	K16554	polysaccharide biosynthesis transport protein [EC:2.7.10.3]	1.6e-183
5446	KOfam	K03832	periplasmic protein TonB	3.3e-14
5385	KOfam	K00042	2-hydroxy-3-oxopropionate reductase [EC:1.1.1.60]	5.6e-135
5431	KOfam	K00123	formate dehydrogenase major subunit [EC:1.17.1.9]	0
5453	KOfam	K01991	polysaccharide biosynthesis/export protein	1.8e-45
5319	KOfam	K05936	precorrin-4/cobalt-precorrin-4 C11-methyltransferase [EC:2.1.1.133 2.1.1.271]	2.5e-110
5393	KOfam	K01577	oxalyl-CoA decarboxylase [EC:4.1.1.8]	1.1e-304
5322	KOfam	K05895	precorrin-6A/cobalt-precorrin-6A reductase [EC:1.3.1.54 1.3.1.106]	1.8e-95
5433	KOfam	K00126	formate dehydrogenase subunit delta [EC:1.17.1.9]	4.7e-35
5340	KOfam	K06999	phospholipase/carboxylesterase	1.1e-51
5466	KOfam	K01953	asparagine synthase (glutamine-hydrolysing) [EC:6.3.5.4]	6.8e-137
5447	KOfam	K03559	biopolymer transport protein ExbD	2.5e-33
5427	KOfam	K07716	two-component system, cell cycle sensor histidine kinase PleC [EC:2.7.13.3]	4e-284
5471	KOfam	K09667	protein O-GlcNAc transferase [EC:2.4.1.255]	1.6e-216
5332	KOfam	K02225	cobalamin biosynthesis protein CobC	6.3e-139
5334	KOfam	K02231	adenosylcobinamide kinase / adenosylcobinamide-phosphate guanylyltransferase [EC:2.7.1.156 2.7.7.62]	1.7e-65
5356	KOfam	K02027	multiple sugar transport system substrate-binding protein	7e-76
5348	KOfam	K02033	peptide/nickel transport system permease protein	1.5e-115
5408	KOfam	K04046	hypothetical chaperone protein	3.8e-132
5432	KOfam	K02379	FdhD protein	2.2e-91
