gene_callers_id	source	accession	function	e_value
8113	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.9e-55
8046	KOfam	K13810	transaldolase / glucose-6-phosphate isomerase [EC:2.2.1.2 5.3.1.9]	0
8182	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	2.7e-87
8014	KOfam	K03752	molybdenum cofactor guanylyltransferase [EC:2.7.7.77]	2e-58
8016	KOfam	K03753	molybdopterin-guanine dinucleotide biosynthesis adapter protein	8.4e-62
8052	KOfam	K06415	stage V sporulation protein R	6e-190
8129	KOfam	K11753	riboflavin kinase / FMN adenylyltransferase [EC:2.7.1.26 2.7.7.2]	5.4e-104
8042	KOfam	K00851	gluconokinase [EC:2.7.1.12]	7.8e-78
8029	KOfam	K01971	bifunctional non-homologous end joining protein LigD [EC:6.5.1.1]	3.6e-234
2692	KOfam	K01997	branched-chain amino acid transport system permease protein	1.2e-81
2618	KOfam	K06222	2,5-diketo-D-gluconate reductase B [EC:1.1.1.346]	3.8e-117
2714	KOfam	K02050	NitT/TauT family transport system permease protein	6.4e-72
2578	KOfam	K01821	4-oxalocrotonate tautomerase [EC:5.3.2.6]	4.5e-17
2642	KOfam	K09919	uncharacterized protein	2.1e-181
2691	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	2.2e-175
2704	KOfam	K06989	aspartate dehydrogenase [EC:1.4.1.21]	4.3e-52
2654	KOfam	K02913	large subunit ribosomal protein L33	1e-21
2572	KOfam	K01003	oxaloacetate decarboxylase [EC:4.1.1.112]	1e-121
2691	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	3.2e-169
2698	KOfam	K03406	methyl-accepting chemotaxis protein	2.3e-76
2630	KOfam	K07258	serine-type D-Ala-D-Ala carboxypeptidase (penicillin-binding protein 5/6) [EC:3.4.16.4]	3.7e-89
2666	KOfam	K08591	acyl phosphate:glycerol-3-phosphate acyltransferase [EC:2.3.1.275]	8.6e-75
2576	KOfam	K07071	uncharacterized protein	1.9e-124
2629	KOfam	K09539	DnaJ homolog subfamily C member 19	7.2e-27
2573	KOfam	K01512	acylphosphatase [EC:3.6.1.7]	7.2e-29
2672	KOfam	K13936	malonate transporter and related proteins	9.8e-71
2667	KOfam	K01465	dihydroorotase [EC:3.5.2.3]	1e-119
2646	KOfam	K02346	DNA polymerase IV [EC:2.7.7.7]	1.4e-142
2682	KOfam	K02434	aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit B [EC:6.3.5.6 6.3.5.7]	3.9e-221
2640	KOfam	K22900	tRNA (adenine37-N6)-methyltransferase [EC:2.1.1.-]	3.7e-33
2677	KOfam	K02435	aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit C [EC:6.3.5.6 6.3.5.7]	1.6e-30
2635	KOfam	K10794	D-proline reductase (dithiol) PrdB [EC:1.21.4.1]	1.1e-49
2665	KOfam	K07001	NTE family protein	1.8e-37
2558	KOfam	K05772	tungstate transport system substrate-binding protein	5.2e-129
2610	KOfam	K07165	transmembrane sensor	1.1e-58
2606	KOfam	K07165	transmembrane sensor	6.6e-58
2587	KOfam	K07165	transmembrane sensor	1.7e-56
2718	KOfam	K07165	transmembrane sensor	5.6e-54
2664	KOfam	K04096	DNA processing protein	6.8e-121
2559	KOfam	K05773	tungstate transport system permease protein	1.9e-82
2624	KOfam	K01918	pantoate--beta-alanine ligase [EC:6.3.2.1]	4.1e-125
2668	KOfam	K00609	aspartate carbamoyltransferase catalytic subunit [EC:2.1.3.2]	1e-136
2679	KOfam	K02433	aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A [EC:6.3.5.6 6.3.5.7]	1.9e-195
2717	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	4.4e-24
2609	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	3.1e-23
2586	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	3e-20
2614	KOfam	K22278	peptidoglycan-N-acetylglucosamine deacetylase [EC:3.5.1.104]	1e-54
2615	KOfam	K22278	peptidoglycan-N-acetylglucosamine deacetylase [EC:3.5.1.104]	4.8e-49
2658	KOfam	K12573	ribonuclease R [EC:3.1.13.1]	4e-245
2648	KOfam	K11443	two-component system, cell cycle response regulator DivK	1.5e-68
2580	KOfam	K02417	flagellar motor switch protein FliN	2.6e-20
2567	KOfam	K06934	uncharacterized protein	2.2e-38
2634	KOfam	K03694	ATP-dependent Clp protease ATP-binding subunit ClpA	0
2620	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	3.6e-20
2695	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	2.4e-168
2675	KOfam	K21959	LysR family transcriptional regulator, cell division regulator	4.7e-85
2710	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	6.8e-266
2552	KOfam	K24158	thioredoxin-dependent peroxiredoxin [EC:1.11.1.24]	4.6e-109
2709	KOfam	K03518	aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]	2.5e-81
2662	KOfam	K01118	FMN-dependent NADH-azoreductase [EC:1.7.1.17]	2.7e-77
2708	KOfam	K03519	aerobic carbon-monoxide dehydrogenase medium subunit [EC:1.2.5.3]	2.4e-100
2713	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	2e-104
2636	KOfam	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	9.7e-58
2633	KOfam	K06891	ATP-dependent Clp protease adaptor protein ClpS	1.8e-41
2652	KOfam	K03320	ammonium transporter, Amt family	1.2e-142
2638	KOfam	K26605	branched chain amino acid efflux pump	3.3e-19
2594	KOfam	K07486	transposase	1.5e-14
2555	KOfam	K15727	membrane fusion protein, heavy metal efflux system	1.3e-99
2566	KOfam	K05520	deglycase [EC:3.5.1.124]	2e-86
2568	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	8.7e-158
2617	KOfam	K07726	putative transcriptional regulator	1.4e-24
2676	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	2.2e-106
2554	KOfam	K15726	heavy metal efflux system protein	0
2655	KOfam	K24116	N-acetyl-S-(2-succino)cysteine monooxygenase [EC:1.14.-.-]	6.3e-189
2649	KOfam	K02488	two-component system, cell cycle response regulator [EC:2.7.7.65]	1.4e-190
2679	KOfam	K01426	amidase [EC:3.5.1.4]	2.1e-104
2673	KOfam	K07447	putative pre-16S rRNA nuclease [EC:3.1.-.-]	7.9e-55
2641	KOfam	K02503	histidine triad (HIT) family protein	1.8e-41
2669	KOfam	K09456	putative acyl-CoA dehydrogenase	1.2e-243
2691	KOfam	K01998	branched-chain amino acid transport system permease protein	6.9e-104
2670	KOfam	K07052	CAAX protease family protein	1.6e-23
2671	KOfam	K07052	CAAX protease family protein	1.9e-18
2693	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	5.2e-70
2700	KOfam	K07497	putative transposase	1.4e-15
2579	KOfam	K03801	lipoyl(octanoyl) transferase [EC:2.3.1.181]	2.9e-88
2659	KOfam	K03168	DNA topoisomerase I [EC:5.6.2.1]	1.4e-298
2707	KOfam	K07045	uncharacterized protein	5.7e-51
2616	KOfam	K06213	magnesium transporter	1.6e-168
2694	KOfam	K19333	IclR family transcriptional regulator, KDG regulon repressor	4.2e-85
2713	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	1.6e-117
2571	KOfam	K01965	propionyl-CoA carboxylase alpha chain [EC:6.4.1.3]	1.5e-301
6048	KOfam	K06020	energy-dependent translational throttle protein EttA	2.6e-266
6000	KOfam	K00135	succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase [EC:1.2.1.16 1.2.1.79 1.2.1.20]	3.3e-239
5968	KOfam	K00647	3-oxoacyl-[acyl-carrier-protein] synthase I [EC:2.3.1.41]	2.9e-117
5991	KOfam	K03789	[ribosomal protein S18]-alanine N-acetyltransferase [EC:2.3.1.266]	2.3e-39
5988	KOfam	K06168	tRNA-2-methylthio-N6-dimethylallyladenosine synthase [EC:2.8.4.3]	2.5e-179
6021	KOfam	K16568	exopolysaccharide production protein ExoZ	2e-49
6022	KOfam	K03629	DNA replication and repair protein RecF	2.7e-106
5952	KOfam	K07102	N-acetylmuramate 1-kinase [EC:2.7.1.221]	1.2e-150
6048	KOfam	K15738	ABC transport system ATP-binding/permease protein	1e-193
6028	KOfam	K07304	peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]	1.1e-90
5962	KOfam	K05275	pyridoxine 4-dehydrogenase [EC:1.1.1.65]	3.8e-84
6029	KOfam	K01991	polysaccharide biosynthesis/export protein	1.7e-38
6092	KOfam	K01577	oxalyl-CoA decarboxylase [EC:4.1.1.8]	0
5996	KOfam	K03980	putative peptidoglycan lipid II flippase	1e-103
5974	KOfam	K03177	tRNA pseudouridine55 synthase [EC:5.4.99.25]	1.5e-109
5984	KOfam	K03820	apolipoprotein N-acyltransferase [EC:2.3.1.269]	2.2e-135
6023	KOfam	K07461	putative endonuclease	8.6e-34
5976	KOfam	K02519	translation initiation factor IF-2	2.5e-303
5959	KOfam	K00681	gamma-glutamyltranspeptidase / glutathione hydrolase [EC:2.3.2.2 3.4.19.13]	2.2e-174
5981	KOfam	K03439	tRNA (guanine-N7-)-methyltransferase [EC:2.1.1.33]	4.2e-56
5955	KOfam	K13038	phosphopantothenoylcysteine decarboxylase / phosphopantothenate---cysteine ligase [EC:4.1.1.36 6.3.2.5]	1.3e-180
5992	KOfam	K14742	tRNA threonylcarbamoyladenosine biosynthesis protein TsaB	1.9e-57
6059	KOfam	K01011	thiosulfate/3-mercaptopyruvate sulfurtransferase [EC:2.8.1.1 2.8.1.2]	3.2e-100
6002	KOfam	K01923	phosphoribosylaminoimidazole-succinocarboxamide synthase [EC:6.3.2.6]	3e-119
6108	KOfam	K02033	peptide/nickel transport system permease protein	1.1e-119
5979	KOfam	K09748	ribosome maturation factor RimP	6.4e-67
5969	KOfam	K00208	enoyl-[acyl-carrier protein] reductase I [EC:1.3.1.9 1.3.1.10]	1.8e-125
5972	KOfam	K00962	polyribonucleotide nucleotidyltransferase [EC:2.7.7.8]	0
5966	KOfam	K09826	Fur family transcriptional regulator, iron response regulator	1.3e-74
6030	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	3.9e-73
6065	KOfam	K22479	N-acetyltransferase	4.8e-96
6016	KOfam	K00790	UDP-N-acetylglucosamine 1-carboxyvinyltransferase [EC:2.5.1.7]	2.9e-147
6076	KOfam	K21993	formate transporter	3.9e-98
6043	KOfam	K02192	bacterioferritin-associated ferredoxin	1.5e-19
6106	KOfam	K02031	peptide/nickel transport system ATP-binding protein	1.5e-227
5956	KOfam	K03688	ubiquinone biosynthesis protein	1.9e-162
5967	KOfam	K01716	3-hydroxyacyl-[acyl-carrier protein] dehydratase / trans-2-decenoyl-[acyl-carrier protein] isomerase [EC:4.2.1.59 5.3.3.14]	2.6e-95
6074	KOfam	K02020	molybdate transport system substrate-binding protein	4.7e-46
6107	KOfam	K02034	peptide/nickel transport system permease protein	8.8e-110
6003	KOfam	K06911	quercetin 2,3-dioxygenase [EC:1.13.11.24]	5.8e-72
6041	KOfam	K07006	uncharacterized protein	1.4e-35
5990	KOfam	K03711	Fur family transcriptional regulator, ferric uptake regulator	1.3e-45
6103	KOfam	K10221	2-pyrone-4,6-dicarboxylate lactonase [EC:3.1.1.57]	1.5e-113
6091	KOfam	K07749	formyl-CoA transferase [EC:2.8.3.16]	7.8e-183
6087	KOfam	K07793	putative tricarboxylic transport membrane protein	5e-179
5978	KOfam	K02600	transcription termination/antitermination protein NusA	7e-187
6046	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	1.2e-88
6001	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	2.3e-71
5958	KOfam	K10563	formamidopyrimidine-DNA glycosylase [EC:3.2.2.23 4.2.99.18]	4.1e-109
6073	KOfam	K05973	poly(3-hydroxybutyrate) depolymerase [EC:3.1.1.75]	2.2e-180
5982	KOfam	K01295	glutamate carboxypeptidase [EC:3.4.17.11]	1.8e-131
6014	KOfam	K03327	multidrug resistance protein, MATE family	3.2e-85
5970	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.7e-36
6072	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	6.5e-21
5993	KOfam	K22074	NFU1 iron-sulfur cluster scaffold homolog, mitochondrial	2.1e-84
6084	KOfam	K13256	protein PsiE	9e-12
6051	KOfam	K05346	deoxyribonucleoside regulator	2.1e-94
5964	KOfam	K00015	glyoxylate reductase [EC:1.1.1.26]	3.4e-133
6067	KOfam	K13653	AraC family transcriptional regulator	7.6e-87
6032	KOfam	K01055	3-oxoadipate enol-lactonase [EC:3.1.1.24]	4.5e-70
5952	KOfam	K06925	tRNA threonylcarbamoyladenosine biosynthesis protein TsaE	9.3e-46
6075	KOfam	K20074	PPM family protein phosphatase [EC:3.1.3.16]	2.7e-45
6089	KOfam	K07795	putative tricarboxylic transport membrane protein	1.2e-92
6102	KOfam	K07795	putative tricarboxylic transport membrane protein	2.1e-87
5977	KOfam	K07742	uncharacterized protein	1.7e-31
5950	KOfam	K00992	N-acetyl-alpha-D-muramate 1-phosphate uridylyltransferase [EC:2.7.7.99]	4.6e-79
5975	KOfam	K02834	ribosome-binding factor A	4.8e-42
6088	KOfam	K07794	putative tricarboxylic transport membrane protein	5.7e-25
5954	KOfam	K01520	dUTP diphosphatase [EC:3.6.1.23]	4.5e-58
6026	KOfam	K02968	small subunit ribosomal protein S20	9e-24
5973	KOfam	K02956	small subunit ribosomal protein S15	7.7e-33
6063	KOfam	K10215	monooxygenase [EC:1.14.13.-]	1.5e-213
5995	KOfam	K01867	tryptophanyl-tRNA synthetase [EC:6.1.1.2]	5.7e-132
6061	KOfam	K09989	uncharacterized protein	3.3e-185
6066	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	7.3e-62
5987	KOfam	K06217	phosphate starvation-inducible protein PhoH and related proteins	6e-151
6082	KOfam	K01578	malonyl-CoA decarboxylase [EC:4.1.1.9]	1.1e-176
6004	KOfam	K19294	alginate O-acetyltransferase complex protein AlgI	2.9e-127
6025	KOfam	K02313	chromosomal replication initiator protein	4.5e-150
6113	KOfam	K15861	CRP/FNR family transcriptional regulator, nitrogen fixation regulation protein	1.2e-97
5955	KOfam	K21495	antitoxin FitA	8.7e-16
5997	KOfam	K00856	adenosine kinase [EC:2.7.1.20]	7.2e-46
6097	KOfam	K00077	2-dehydropantoate 2-reductase [EC:1.1.1.169]	3.9e-72
5986	KOfam	K07042	probable rRNA maturation factor	4.9e-59
5985	KOfam	K06189	hemolysin (HlyC) family protein	1.2e-119
6024	KOfam	K02338	DNA polymerase III subunit beta [EC:2.7.7.7]	7.1e-132
6042	KOfam	K03594	bacterioferritin [EC:1.16.3.1]	3.2e-60
6086	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	3.9e-135
6085	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	3.6e-126
6068	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	9.1e-60
5957	KOfam	K03183	demethylmenaquinone methyltransferase / 2-methoxy-6-polyprenyl-1,4-benzoquinol methylase [EC:2.1.1.163 2.1.1.201]	1.2e-97
6116	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	5.1e-178
5998	KOfam	K18372	methyl acetate hydrolase [EC:3.1.1.114]	5e-182
6111	KOfam	K05337	ferredoxin	1.4e-17
6020	KOfam	K02470	DNA gyrase subunit B [EC:5.6.2.2]	0
5971	KOfam	K04564	superoxide dismutase, Fe-Mn family [EC:1.15.1.1]	1.6e-81
6017	KOfam	K00064	D-threo-aldose 1-dehydrogenase [EC:1.1.1.122]	3.2e-118
6115	KOfam	K14987	two-component system, LuxR family, response regulator FixJ	3.9e-92
6104	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	3.7e-101
6065	KOfam	K00886	polyphosphate glucokinase [EC:2.7.1.63]	1.6e-58
968	KOfam	K01997	branched-chain amino acid transport system permease protein	2.8e-92
982	KOfam	K01997	branched-chain amino acid transport system permease protein	4.5e-79
939	KOfam	K09461	anthraniloyl-CoA monooxygenase [EC:1.14.13.40]	0
997	KOfam	K02050	NitT/TauT family transport system permease protein	2.6e-58
998	KOfam	K02050	NitT/TauT family transport system permease protein	5.8e-57
897	KOfam	K07100	putative phosphoribosyl transferase	4.1e-128
889	KOfam	K03574	8-oxo-dGTP diphosphatase [EC:3.6.1.55]	2.8e-26
978	KOfam	K03574	8-oxo-dGTP diphosphatase [EC:3.6.1.55]	2.9e-21
977	KOfam	K01613	phosphatidylserine decarboxylase [EC:4.1.1.65]	3.4e-59
1001	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	1.3e-47
1017	KOfam	K01000	phospho-N-acetylmuramoyl-pentapeptide-transferase [EC:2.7.8.13]	7.3e-128
972	KOfam	K16568	exopolysaccharide production protein ExoZ	2.8e-45
971	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	1.5e-110
985	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	3.2e-105
930	KOfam	K16554	polysaccharide biosynthesis transport protein [EC:2.7.10.3]	2.8e-187
860	KOfam	K02523	octaprenyl-diphosphate synthase [EC:2.5.1.90]	2.6e-138
970	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	2e-112
984	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	3.3e-106
932	KOfam	K01991	polysaccharide biosynthesis/export protein	2.4e-41
850	KOfam	K03638	molybdopterin adenylyltransferase [EC:2.7.7.75]	1.2e-84
902	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	3.8e-38
871	KOfam	K01006	pyruvate, orthophosphate dikinase [EC:2.7.9.1]	0
933	KOfam	K07313	serine/threonine protein phosphatase 1 [EC:3.1.3.16]	7.1e-72
907	KOfam	K21908	membrane protein HdeD	5.4e-30
962	KOfam	K00252	glutaryl-CoA dehydrogenase [EC:1.3.8.6]	5.6e-223
862	KOfam	K15460	tRNA1Val (adenine37-N6)-methyltransferase [EC:2.1.1.223]	2.4e-44
1012	KOfam	K03438	16S rRNA (cytosine1402-N4)-methyltransferase [EC:2.1.1.199]	6.1e-130
952	KOfam	K18902	multidrug efflux pump	0
895	KOfam	K07566	L-threonylcarbamoyladenylate synthase [EC:2.7.7.87]	4.6e-114
955	KOfam	K04090	indolepyruvate ferredoxin oxidoreductase [EC:1.2.7.8]	0
923	KOfam	K05946	N-acetylglucosaminyldiphosphoundecaprenol N-acetyl-beta-D-mannosaminyltransferase [EC:2.4.1.187]	9.6e-80
991	KOfam	K16090	catecholate siderophore receptor	1.6e-198
951	KOfam	K18901	membrane fusion protein, multidrug efflux system	9.5e-147
961	KOfam	K14652	3,4-dihydroxy 2-butanone 4-phosphate synthase / GTP cyclohydrolase II [EC:4.1.99.12 3.5.4.25]	5.3e-145
886	KOfam	K01465	dihydroorotase [EC:3.5.2.3]	1.7e-114
950	KOfam	K22041	TetR/AcrR family transcriptional regulator, copper-responsive repressor	5e-61
959	KOfam	K05825	2-aminoadipate transaminase [EC:2.6.1.-]	5.7e-128
1018	KOfam	K01925	UDP-N-acetylmuramoylalanine--D-glutamate ligase [EC:6.3.2.9]	5e-143
948	KOfam	K08295	2-aminobenzoate-CoA ligase [EC:6.2.1.32]	2.3e-258
936	KOfam	K00971	mannose-1-phosphate guanylyltransferase [EC:2.7.7.13]	3.1e-135
867	KOfam	K01879	glycyl-tRNA synthetase beta chain [EC:6.1.1.14]	0
866	KOfam	K01878	glycyl-tRNA synthetase alpha chain [EC:6.1.1.14]	1.8e-178
873	KOfam	K01449	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	1.3e-28
854	KOfam	K03470	ribonuclease HII [EC:3.1.26.4]	1.1e-82
950	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	1.1e-38
957	KOfam	K01113	alkaline phosphatase D [EC:3.1.3.1]	4.7e-96
1010	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	9.1e-22
901	KOfam	K01241	AMP nucleosidase [EC:3.2.2.4]	2e-207
1011	KOfam	K01447	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	5.1e-51
896	KOfam	K07552	MFS transporter, DHA1 family, multidrug resistance protein	5.9e-140
912	KOfam	K07552	MFS transporter, DHA1 family, multidrug resistance protein	2.9e-122
1003	KOfam	K18301	TetR/AcrR family transcriptional regulator, mexJK operon transcriptional repressor	1.8e-55
875	KOfam	K19745	acrylyl-CoA reductase (NADPH) [EC:1.3.1.-]	5.4e-161
1016	KOfam	K01929	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase [EC:6.3.2.10]	2e-141
974	KOfam	K00570	phosphatidylethanolamine/phosphatidyl-N-methylethanolamine N-methyltransferase [EC:2.1.1.17 2.1.1.71]	2.6e-45
1015	KOfam	K01928	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase [EC:6.3.2.13]	1.4e-167
914	KOfam	K02014	iron complex outermembrane recepter protein	2.2e-98
991	KOfam	K02014	iron complex outermembrane recepter protein	5.3e-85
952	KOfam	K18138	multidrug efflux pump	0
884	KOfam	K01246	DNA-3-methyladenine glycosylase I [EC:3.2.2.20]	4.9e-97
999	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	1.3e-106
931	KOfam	K20920	polysaccharide biosynthesis protein VpsM	6.8e-55
892	KOfam	K12945	GDP-mannose pyrophosphatase NudK [EC:3.6.1.-]	1.4e-82
942	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	3.5e-25
938	KOfam	K00012	UDPglucose 6-dehydrogenase [EC:1.1.1.22]	2.5e-206
986	KOfam	K03297	small multidrug resistance pump	2.1e-42
1005	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	2.6e-188
893	KOfam	K22477	N-acetylglutamate synthase [EC:2.3.1.1]	6.2e-29
872	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	1.4e-164
905	KOfam	K01425	glutaminase [EC:3.5.1.2]	1.4e-113
936	KOfam	K16011	mannose-1-phosphate guanylyltransferase / mannose-6-phosphate isomerase [EC:2.7.7.13 5.3.1.8]	5.7e-217
885	KOfam	K06980	tRNA-modifying protein YgfZ	3.9e-79
924	KOfam	K01181	endo-1,4-beta-xylanase [EC:3.2.1.8]	3.9e-69
1004	KOfam	K03543	membrane fusion protein, multidrug efflux system	1.3e-127
947	KOfam	K01432	arylformamidase [EC:3.5.1.9]	2e-74
883	KOfam	K06952	5'-nucleotidase [EC:3.1.3.89]	1.5e-73
969	KOfam	K01998	branched-chain amino acid transport system permease protein	1.8e-81
1008	KOfam	K07090	uncharacterized protein	2.5e-22
951	KOfam	K03585	membrane fusion protein, multidrug efflux system	5.9e-101
857	KOfam	K00311	electron-transferring-flavoprotein dehydrogenase [EC:1.5.5.1]	1.2e-272
945	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	8.6e-74
967	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	6.1e-72
981	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.7e-60
964	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.6e-57
1014	KOfam	K03587	cell division protein FtsI (penicillin-binding protein 3) [EC:3.4.16.4]	3.3e-163
856	KOfam	K21929	uracil-DNA glycosylase [EC:3.2.2.27]	2.7e-79
864	KOfam	K04773	protease IV [EC:3.4.21.-]	3.7e-67
859	KOfam	K00919	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase [EC:2.7.1.148]	4.7e-80
1013	KOfam	K03586	cell division protein FtsL	2.3e-25
999	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	1e-115
943	KOfam	K20940	5-methylphenazine-1-carboxylate 1-monooxygenase [EC:1.14.13.218]	4.9e-171
1652	KOfam	K11206	deaminated glutathione amidase [EC:3.5.1.128]	1.8e-103
1632	KOfam	K02911	large subunit ribosomal protein L32	1.7e-21
1615	KOfam	K22419	Delta4-3-oxosteroid 5beta-reductase [EC:1.3.1.3]	1.3e-104
1598	KOfam	K02050	NitT/TauT family transport system permease protein	2.5e-66
1695	KOfam	K02050	NitT/TauT family transport system permease protein	5.3e-61
1647	KOfam	K00928	aspartate kinase [EC:2.7.2.4]	5.5e-145
1656	KOfam	K03574	8-oxo-dGTP diphosphatase [EC:3.6.1.55]	9.5e-29
1595	KOfam	K03979	GTPase [EC:3.6.5.-]	3.1e-154
1606	KOfam	K21703	LysR family transcriptional regulator, low CO2-responsive transcriptional regulator	2.1e-116
1582	KOfam	K01214	isoamylase [EC:3.2.1.68]	0
1578	KOfam	K02133	F-type H+-transporting ATPase subunit beta [EC:7.1.2.2]	0
1687	KOfam	K07506	AraC family transcriptional regulator	6.5e-63
1692	KOfam	K03406	methyl-accepting chemotaxis protein	2.2e-48
1640	KOfam	K09705	uncharacterized protein	6.4e-63
1538	KOfam	K13985	N-acyl-phosphatidylethanolamine-hydrolysing phospholipase D [EC:3.1.4.54]	7.1e-89
1611	KOfam	K01601	ribulose-bisphosphate carboxylase large chain [EC:4.1.1.39]	4e-251
1545	KOfam	K06190	intracellular septation protein	1e-75
1589	KOfam	K09710	ribosome-associated protein	3.9e-52
1535	KOfam	K02860	16S rRNA processing protein RimM	3.9e-56
1612	KOfam	K01602	ribulose-bisphosphate carboxylase small chain [EC:4.1.1.39]	5.8e-47
1644	KOfam	K02493	release factor glutamine methyltransferase [EC:2.1.1.297]	2.6e-85
1580	KOfam	K13993	HSP20 family protein	3.6e-37
1654	KOfam	K02242	competence protein ComFC	3.4e-43
1621	KOfam	K01011	thiosulfate/3-mercaptopyruvate sulfurtransferase [EC:2.8.1.1 2.8.1.2]	6e-77
1560	KOfam	K06916	cell division protein ZapE	1.2e-135
1649	KOfam	K00591	polyprenyldihydroxybenzoate methyltransferase / 3-demethylubiquinol 3-O-methyltransferase [EC:2.1.1.114 2.1.1.64]	6.1e-104
1587	KOfam	K22719	murein hydrolase activator	1.7e-120
1638	KOfam	K00023	acetoacetyl-CoA reductase [EC:1.1.1.36]	1.1e-118
1603	KOfam	K07823	3-oxoadipyl-CoA thiolase [EC:2.3.1.174]	4.9e-215
1537	KOfam	K03106	signal recognition particle subunit SRP54 [EC:3.6.5.4]	5.6e-203
1568	KOfam	K00382	dihydrolipoyl dehydrogenase [EC:1.8.1.4]	2.7e-217
1653	KOfam	K03676	glutaredoxin 3	4.3e-25
1544	KOfam	K03110	fused signal recognition particle receptor	1.3e-135
1536	KOfam	K02959	small subunit ribosomal protein S16	1e-46
1624	KOfam	K18068	phthalate 4,5-dioxygenase [EC:1.14.12.7]	2.8e-164
1550	KOfam	K02193	heme exporter protein A [EC:7.6.2.5]	2.2e-77
1659	KOfam	K03070	preprotein translocase subunit SecA [EC:7.4.2.8]	0
1698	KOfam	K01470	creatinine amidohydrolase [EC:3.5.2.10]	2.7e-78
1637	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	1.2e-182
1603	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	1e-147
1558	KOfam	K10804	acyl-CoA thioesterase I [EC:3.1.2.- 3.1.2.2 3.1.1.2 3.1.1.5]	9.6e-74
1630	KOfam	K00795	farnesyl diphosphate synthase [EC:2.5.1.1 2.5.1.10]	2.4e-124
1547	KOfam	K02196	heme exporter protein D	1.7e-11
