gene_callers_id	source	accession	function	e_value
5850	KOfam	K02358	elongation factor Tu	1.8e-253
5980	KOfam	K18301	TetR/AcrR family transcriptional regulator, mexJK operon transcriptional repressor	3.1e-55
5836	KOfam	K02601	transcription termination/antitermination protein NusG	2e-71
5889	KOfam	K24163	monovalent cation/hydrogen antiporter	1.3e-135
5874	KOfam	K02952	small subunit ribosomal protein S13	8.6e-59
5851	KOfam	K02946	small subunit ribosomal protein S10	1e-49
5998	KOfam	K01929	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase [EC:6.3.2.10]	1.3e-114
5847	KOfam	K02950	small subunit ribosomal protein S12	1.1e-72
5881	KOfam	K03469	ribonuclease HI [EC:3.1.26.4]	7.3e-67
5984	KOfam	K03327	multidrug resistance protein, MATE family	1.1e-41
5815	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	2.5e-31
5938	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	4.4e-26
5806	KOfam	K00014	shikimate dehydrogenase [EC:1.1.1.25]	1.3e-91
5913	KOfam	K24411	oxazoline/thiazoline synthase [EC:6.2.2.2 6.2.2.3]	1.6e-236
5969	KOfam	K00570	phosphatidylethanolamine/phosphatidyl-N-methylethanolamine N-methyltransferase [EC:2.1.1.17 2.1.1.71]	1e-45
5848	KOfam	K02992	small subunit ribosomal protein S7	8.2e-70
5917	KOfam	K02004	putative ABC transport system permease protein	1.4e-23
5916	KOfam	K02004	putative ABC transport system permease protein	9.9e-14
5997	KOfam	K01928	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase [EC:6.3.2.13]	6.5e-167
5858	KOfam	K02982	small subunit ribosomal protein S3	7.4e-108
5945	KOfam	K00788	thiamine-phosphate pyrophosphorylase [EC:2.5.1.3]	7.1e-59
5937	KOfam	K00039	ribitol 2-dehydrogenase [EC:1.1.1.56]	3e-120
5876	KOfam	K03040	DNA-directed RNA polymerase subunit alpha [EC:2.7.7.6]	1.9e-131
5818	KOfam	K00831	phosphoserine aminotransferase [EC:2.6.1.52]	1.3e-58
5865	KOfam	K02954	small subunit ribosomal protein S14	3.6e-29
5966	KOfam	K08738	cytochrome c	1.1e-24
5804	KOfam	K03321	sulfate permease, SulP family	6.3e-141
5918	KOfam	K02003	putative ABC transport system ATP-binding protein	3.5e-101
5883	KOfam	K03527	4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase [EC:1.17.7.4]	1.4e-129
5842	KOfam	K03043	DNA-directed RNA polymerase subunit beta [EC:2.7.7.6]	0
5866	KOfam	K02994	small subunit ribosomal protein S8	2.1e-56
5982	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	1.9e-186
5859	KOfam	K02878	large subunit ribosomal protein L16	4.1e-67
5906	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	7.6e-148
5855	KOfam	K02886	large subunit ribosomal protein L2	2.1e-96
5854	KOfam	K02892	large subunit ribosomal protein L23	3e-25
5877	KOfam	K02879	large subunit ribosomal protein L17	1e-65
5809	KOfam	K00101	L-lactate dehydrogenase (cytochrome) [EC:1.1.2.3]	5.2e-154
5864	KOfam	K02931	large subunit ribosomal protein L5	2.2e-98
5912	KOfam	K06996	uncharacterized protein	4.9e-47
5867	KOfam	K02933	large subunit ribosomal protein L6	4e-83
5857	KOfam	K02890	large subunit ribosomal protein L22	2.3e-46
5981	KOfam	K03543	membrane fusion protein, multidrug efflux system	1.3e-126
5853	KOfam	K02926	large subunit ribosomal protein L4	8.4e-82
5943	KOfam	K03147	phosphomethylpyrimidine synthase [EC:4.1.99.17]	0
5948	KOfam	K03153	glycine oxidase [EC:1.4.3.19]	4e-93
5913	KOfam	K09136	ribosomal protein S12 methylthiotransferase accessory factor	1.5e-88
5985	KOfam	K07090	uncharacterized protein	3.4e-27
5868	KOfam	K02881	large subunit ribosomal protein L18	2.4e-46
5863	KOfam	K02895	large subunit ribosomal protein L24	2.3e-34
5915	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	6.3e-59
5955	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.7e-54
5947	KOfam	K03154	sulfur carrier protein	6.2e-22
5841	KOfam	K02935	large subunit ribosomal protein L7/L12	7.3e-56
5996	KOfam	K03587	cell division protein FtsI (penicillin-binding protein 3) [EC:3.4.16.4]	1.8e-162
5819	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	7e-160
5995	KOfam	K03586	cell division protein FtsL	1.7e-21
5811	KOfam	K03431	phosphoglucosamine mutase [EC:5.4.2.10]	7.6e-213
9277	KOfam	K01997	branched-chain amino acid transport system permease protein	1.3e-95
9354	KOfam	K01997	branched-chain amino acid transport system permease protein	7.8e-69
9310	KOfam	K02939	large subunit ribosomal protein L9	8.1e-51
9347	KOfam	K02050	NitT/TauT family transport system permease protein	2.9e-63
9320	KOfam	K02078	acyl carrier protein	9.3e-29
9266	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	5.7e-08
9289	KOfam	K08151	MFS transporter, DHA1 family, tetracycline resistance protein	6.2e-167
9344	KOfam	K05845	osmoprotectant transport system substrate-binding protein	1.6e-77
9387	KOfam	K10441	ribose transport system ATP-binding protein [EC:7.5.2.7]	5.2e-210
9353	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	4.5e-122
9275	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	3.6e-104
9345	KOfam	K05847	osmoprotectant transport system ATP-binding protein [EC:7.6.2.9]	1.7e-117
9344	KOfam	K05846	osmoprotectant transport system permease protein	1.8e-82
9318	KOfam	K00645	[acyl-carrier-protein] S-malonyltransferase [EC:2.3.1.39]	3.6e-115
9274	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	7.4e-107
9352	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1.3e-103
9305	KOfam	K01775	alanine racemase [EC:5.1.1.1]	1.7e-123
9338	KOfam	K00053	ketol-acid reductoisomerase [EC:1.1.1.86]	5.7e-148
9231	KOfam	K13985	N-acyl-phosphatidylethanolamine-hydrolysing phospholipase D [EC:3.1.4.54]	3.5e-93
9272	KOfam	K00537	arsenate reductase (glutaredoxin) [EC:1.20.4.1]	1.9e-26
9223	KOfam	K06190	intracellular septation protein	1.7e-77
9321	KOfam	K09458	3-oxoacyl-[acyl-carrier-protein] synthase II [EC:2.3.1.179]	2.5e-181
9234	KOfam	K02860	16S rRNA processing protein RimM	7.1e-62
9295	KOfam	K03558	membrane protein required for colicin V production	6.2e-54
9208	KOfam	K06916	cell division protein ZapE	8.9e-136
9245	KOfam	K01704	3-isopropylmalate/(R)-2-methylmalate dehydratase small subunit [EC:4.2.1.33 4.2.1.35]	7.6e-85
9367	KOfam	K14731	epsilon-lactone hydrolase [EC:3.1.1.83]	1e-58
9379	KOfam	K04091	alkanesulfonate monooxygenase [EC:1.14.14.5 1.14.14.34]	3e-116
9232	KOfam	K03106	signal recognition particle subunit SRP54 [EC:3.6.5.4]	1e-203
9200	KOfam	K00382	dihydrolipoyl dehydrogenase [EC:1.8.1.4]	1.1e-214
9224	KOfam	K03110	fused signal recognition particle receptor	3.7e-136
9233	KOfam	K02959	small subunit ribosomal protein S16	1.8e-46
9280	KOfam	K03306	inorganic phosphate transporter, PiT family	2.3e-135
9218	KOfam	K02193	heme exporter protein A [EC:7.6.2.5]	2.1e-77
9250	KOfam	K01673	carbonic anhydrase [EC:4.2.1.1]	8.3e-62
9374	KOfam	K00975	glucose-1-phosphate adenylyltransferase [EC:2.7.7.27]	1.2e-151
9331	KOfam	K00791	tRNA dimethylallyltransferase [EC:2.5.1.75]	7.3e-97
9210	KOfam	K10804	acyl-CoA thioesterase I [EC:3.1.2.- 3.1.2.2 3.1.1.2 3.1.1.5]	8.8e-75
9371	KOfam	K15777	4,5-DOPA dioxygenase extradiol [EC:1.13.11.-]	1.5e-89
9221	KOfam	K02196	heme exporter protein D	1.3e-10
9207	KOfam	K00024	malate dehydrogenase [EC:1.1.1.37]	2.3e-126
9358	KOfam	K22044	moderate conductance mechanosensitive channel	3.2e-104
9235	KOfam	K00554	tRNA (guanine37-N1)-methyltransferase [EC:2.1.1.228]	3.9e-113
9339	KOfam	K00019	3-hydroxybutyrate dehydrogenase [EC:1.1.1.30]	3.1e-58
9392	KOfam	K01501	nitrilase [EC:3.5.5.1]	1.5e-111
9237	KOfam	K01703	3-isopropylmalate/(R)-2-methylmalate dehydratase large subunit [EC:4.2.1.33 4.2.1.35]	1.3e-208
9312	KOfam	K02963	small subunit ribosomal protein S18	4.4e-28
9220	KOfam	K02195	heme exporter protein C	3.8e-105
9270	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	1e-32
9265	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	2e-35
9219	KOfam	K02194	heme exporter protein B	4.6e-61
9296	KOfam	K04485	DNA repair protein RadA/Sms	1.6e-198
9337	KOfam	K11249	cysteine/O-acetylserine efflux protein	1.3e-38
9204	KOfam	K01902	succinyl-CoA synthetase alpha subunit [EC:6.2.1.5]	2.5e-155
9313	KOfam	K02990	small subunit ribosomal protein S6	1.6e-35
9324	KOfam	K00942	guanylate kinase [EC:2.7.4.8]	8.2e-76
9222	KOfam	K02199	cytochrome c biogenesis protein CcmG, thiol:disulfide interchange protein DsbE	7.8e-69
9362	KOfam	K02172	bla regulator protein blaR1	7e-43
9257	KOfam	K10947	PadR family transcriptional regulator, regulatory protein PadR	4e-24
9279	KOfam	K07220	uncharacterized protein	1.1e-69
9249	KOfam	K01644	citrate lyase subunit beta / citryl-CoA lyase [EC:4.1.3.34]	6.1e-93
9294	KOfam	K00764	amidophosphoribosyltransferase [EC:2.4.2.14]	5e-210
9377	KOfam	K15553	sulfonate transport system substrate-binding protein	1.6e-76
9380	KOfam	K15553	sulfonate transport system substrate-binding protein	2e-70
9230	KOfam	K09807	uncharacterized protein	1.3e-73
9206	KOfam	K01903	succinyl-CoA synthetase beta subunit [EC:6.2.1.5]	2e-170
9214	KOfam	K24217	L-amino acid N-acyltransferase [EC:2.3.1.-]	7.3e-61
9227	KOfam	K18707	threonylcarbamoyladenosine tRNA methylthiotransferase MtaB [EC:2.8.4.5]	3.1e-170
9268	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	2.9e-39
9361	KOfam	K02171	BlaI family transcriptional regulator, penicillinase repressor	3.7e-31
9332	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	1.4e-236
9398	KOfam	K07222	putative flavoprotein involved in K+ transport	2.1e-130
9334	KOfam	K01653	acetolactate synthase I/III small subunit [EC:2.2.1.6]	7.1e-74
9360	KOfam	K00029	malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+) [EC:1.1.1.40]	7.7e-267
9212	KOfam	K02004	putative ABC transport system permease protein	9.3e-13
9364	KOfam	K03642	rare lipoprotein A	5.9e-50
9382	KOfam	K03642	rare lipoprotein A	1.1e-33
9330	KOfam	K01079	phosphoserine phosphatase [EC:3.1.3.3]	1.8e-92
9359	KOfam	K07795	putative tricarboxylic transport membrane protein	1.6e-80
9308	KOfam	K00574	cyclopropane-fatty-acyl-phospholipid synthase [EC:2.1.1.79]	3.3e-138
9271	KOfam	K06878	tRNA-binding protein	3.5e-49
9217	KOfam	K01681	aconitate hydratase [EC:4.2.1.3]	0
9203	KOfam	K00164	2-oxoglutarate dehydrogenase E1 component [EC:1.2.4.2]	0
9346	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	3.4e-101
9211	KOfam	K02003	putative ABC transport system ATP-binding protein	7.3e-97
9213	KOfam	K06890	uncharacterized protein	2.9e-91
9282	KOfam	K02837	peptide chain release factor 3	3.5e-240
9263	KOfam	K01286	D-alanyl-D-alanine carboxypeptidase [EC:3.4.16.4]	7.3e-53
9399	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	1.5e-83
9209	KOfam	K01975	RNA 2',3'-cyclic 3'-phosphodiesterase [EC:3.1.4.58]	1.2e-44
9322	KOfam	K07082	UPF0755 protein	4.7e-119
9341	KOfam	K17247	methionine sulfoxide reductase heme-binding subunit	2.2e-20
9336	KOfam	K15268	O-acetylserine/cysteine efflux transporter	4.8e-87
9236	KOfam	K02884	large subunit ribosomal protein L19	2.6e-62
9303	KOfam	K01142	exodeoxyribonuclease III [EC:3.1.11.2]	1.1e-88
9395	KOfam	K07123	uncharacterized protein	5.8e-138
9281	KOfam	K11741	quaternary ammonium compound-resistance protein SugE	4.6e-46
9202	KOfam	K00658	2-oxoglutarate dehydrogenase E2 component (dihydrolipoamide succinyltransferase) [EC:2.3.1.61]	1.2e-186
9367	KOfam	K03379	cyclohexanone monooxygenase [EC:1.14.13.22]	2.2e-203
9228	KOfam	K01778	diaminopimelate epimerase [EC:5.1.1.7]	1.6e-94
9278	KOfam	K01998	branched-chain amino acid transport system permease protein	2.3e-86
9355	KOfam	K01998	branched-chain amino acid transport system permease protein	1.4e-76
9333	KOfam	K01754	threonine dehydratase [EC:4.3.1.19]	3.1e-90
9268	KOfam	K11209	GSH-dependent disulfide-bond oxidoreductase [EC:1.8.4.-]	1.3e-96
9269	KOfam	K07090	uncharacterized protein	3.6e-35
9297	KOfam	K07090	uncharacterized protein	1.3e-28
9306	KOfam	K02314	replicative DNA helicase [EC:5.6.2.3]	6.5e-157
9288	KOfam	K03977	GTPase	5.9e-189
9385	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.8e-62
9351	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	4.5e-58
9319	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	7.5e-97
9373	KOfam	K00703	starch synthase [EC:2.4.1.21]	4e-160
9605	KOfam	K01997	branched-chain amino acid transport system permease protein	4.1e-76
9495	KOfam	K10440	ribose transport system permease protein	7.8e-104
9472	KOfam	K03762	MFS transporter, MHS family, proline/betaine transporter	1.7e-145
9493	KOfam	K08151	MFS transporter, DHA1 family, tetracycline resistance protein	4.2e-121
9429	KOfam	K04568	elongation factor P--(R)-beta-lysine ligase [EC:6.3.1.-]	9.1e-121
9474	KOfam	K01438	acetylornithine deacetylase [EC:3.5.1.16]	8.2e-121
9496	KOfam	K10441	ribose transport system ATP-binding protein [EC:7.5.2.7]	4.9e-214
9401	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	3.3e-162
9602	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	3e-104
9606	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1.4e-112
9465	KOfam	K01759	lactoylglutathione lyase [EC:4.4.1.5]	4.2e-45
9416	KOfam	K07462	single-stranded-DNA-specific exonuclease [EC:3.1.-.-]	2.7e-174
9596	KOfam	K05275	pyridoxine 4-dehydrogenase [EC:1.1.1.65]	1.8e-95
9522	KOfam	K17315	glucose/mannose transport system substrate-binding protein	1.7e-141
9529	KOfam	K00537	arsenate reductase (glutaredoxin) [EC:1.20.4.1]	1.3e-62
9523	KOfam	K05499	LacI family transcriptional regulator, repressor for deo operon, udp, cdd, tsx, nupC, and nupG	4.1e-126
9521	KOfam	K17316	glucose/mannose transport system permease protein	2.3e-121
9434	KOfam	K24131	protease PrsW [EC:3.4.-.-]	3.5e-33
9433	KOfam	K21908	membrane protein HdeD	4e-35
9506	KOfam	K07267	porin	9e-124
9553	KOfam	K18622	adducin	1.2e-71
9565	KOfam	K02054	putative spermidine/putrescine transport system permease protein	2.7e-71
9520	KOfam	K17317	glucose/mannose transport system permease protein	3.1e-119
9489	KOfam	K00858	NAD+ kinase [EC:2.7.1.23]	7.8e-19
9500	KOfam	K20975	two-component system, sensor histidine kinase [EC:2.7.13.3]	6.7e-154
9507	KOfam	K02027	multiple sugar transport system substrate-binding protein	2.1e-59
9430	KOfam	K01843	lysine 2,3-aminomutase [EC:5.4.3.2]	5.5e-147
9491	KOfam	K01711	GDPmannose 4,6-dehydratase [EC:4.2.1.47]	2.6e-206
9527	KOfam	K03892	ArsR family transcriptional regulator, arsenate/arsenite/antimonite-responsive transcriptional repressor	7.3e-29
9621	KOfam	K02030	polar amino acid transport system substrate-binding protein	1.8e-40
9426	KOfam	K02030	polar amino acid transport system substrate-binding protein	1.4e-37
9536	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	5.9e-43
9593	KOfam	K07001	NTE family protein	1.3e-76
9412	KOfam	K11688	C4-dicarboxylate-binding protein DctP	5.6e-137
9623	KOfam	K20938	long-chain alkane monooxygenase [EC:1.14.14.28]	4e-243
9407	KOfam	K01921	D-alanine-D-alanine ligase [EC:6.3.2.4]	1.5e-123
9428	KOfam	K02356	elongation factor P	5.1e-72
9475	KOfam	K05834	homoserine/homoserine lactone efflux protein	2e-53
9548	KOfam	K02426	cysteine desulfuration protein SufE	3.2e-64
9411	KOfam	K01649	2-isopropylmalate synthase [EC:2.3.3.13]	9.8e-196
9607	KOfam	K17228	dimethylsulfone monooxygenase [EC:1.14.14.35]	2.8e-174
9419	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	4.7e-98
9557	KOfam	K01726	gamma-carbonic anhydrase [EC:4.2.1.-]	2.8e-58
9464	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1e-30
9618	KOfam	K10004	glutamate/aspartate transport system ATP-binding protein [EC:7.4.2.1]	5.8e-140
9447	KOfam	K14060	putative DNA-invertase from lambdoid prophage Rac	2.2e-42
9582	KOfam	K05592	ATP-dependent RNA helicase DeaD [EC:3.6.4.13]	6.3e-183
9412	KOfam	K21395	TRAP-type transport system periplasmic protein	1.1e-98
9617	KOfam	K00824	D-alanine transaminase [EC:2.6.1.21]	4.4e-118
9618	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	2.3e-125
9490	KOfam	K02377	GDP-L-fucose synthase [EC:1.1.1.271]	4.4e-142
9621	KOfam	K10001	glutamate/aspartate transport system substrate-binding protein	2e-142
9426	KOfam	K10001	glutamate/aspartate transport system substrate-binding protein	1.7e-128
9417	KOfam	K00038	3alpha(or 20beta)-hydroxysteroid dehydrogenase [EC:1.1.1.53]	1.8e-95
9408	KOfam	K00979	3-deoxy-manno-octulosonate cytidylyltransferase (CMP-KDO synthetase) [EC:2.7.7.38]	2.7e-90
9563	KOfam	K16841	allantoin racemase [EC:5.1.99.3]	4.5e-91
9494	KOfam	K10439	ribose transport system substrate-binding protein	7.7e-76
9619	KOfam	K02029	polar amino acid transport system permease protein	6.1e-68
9480	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	3.5e-36
9534	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	1.1e-29
9620	KOfam	K10003	glutamate/aspartate transport system permease protein	5e-111
9619	KOfam	K10002	glutamate/aspartate transport system permease protein	3.3e-102
9615	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	2.3e-188
9409	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	4.3e-84
9581	KOfam	K06940	uncharacterized protein	6.4e-10
9468	KOfam	K07486	transposase	2.2e-78
9600	KOfam	K07486	transposase	4.9e-56
9612	KOfam	K07486	transposase	3e-27
9511	KOfam	K02529	LacI family transcriptional regulator	1.8e-106
9523	KOfam	K02529	LacI family transcriptional regulator	1.5e-104
9459	KOfam	K07733	prophage regulatory protein	1.1e-09
9432	KOfam	K01626	3-deoxy-7-phosphoheptulonate synthase [EC:2.5.1.54]	4.4e-115
9497	KOfam	K00854	xylulokinase [EC:2.7.1.17]	1.8e-111
9451	KOfam	K01989	putative tryptophan/tyrosine transport system substrate-binding protein	4e-49
9505	KOfam	K00117	quinoprotein glucose dehydrogenase [EC:1.1.5.2]	1.2e-263
9574	KOfam	K00507	stearoyl-CoA desaturase (Delta-9 desaturase) [EC:1.14.19.1]	1.5e-27
9478	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	1.4e-129
9614	KOfam	K03543	membrane fusion protein, multidrug efflux system	2.6e-139
9604	KOfam	K01998	branched-chain amino acid transport system permease protein	3.2e-77
9507	KOfam	K10117	raffinose/stachyose/melibiose transport system substrate-binding protein	3.9e-81
9485	KOfam	K18013	3-keto-5-aminohexanoate cleavage enzyme [EC:2.3.1.247]	9.1e-104
9482	KOfam	K18013	3-keto-5-aminohexanoate cleavage enzyme [EC:2.3.1.247]	2.7e-96
9498	KOfam	K07090	uncharacterized protein	5.1e-20
9400	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	4.1e-73
9404	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.3e-68
9417	KOfam	K05296	3(or 17)beta-hydroxysteroid dehydrogenase [EC:1.1.1.51]	9.4e-95
9546	KOfam	K11357	two-component system, cell cycle sensor histidine kinase DivJ [EC:2.7.13.3]	5.2e-226
8182	KOfam	K03825	L-phenylalanine/L-methionine N-acetyltransferase [EC:2.3.1.53 2.3.1.-]	3.5e-38
8042	KOfam	K01968	3-methylcrotonyl-CoA carboxylase alpha subunit [EC:6.4.1.4]	8e-293
8161	KOfam	K03602	exodeoxyribonuclease VII small subunit [EC:3.1.11.6]	2.3e-28
8111	KOfam	K07712	two-component system, NtrC family, nitrogen regulation response regulator GlnG	2.1e-199
8181	KOfam	K11616	malate:Na+ symporter	1.9e-157
8041	KOfam	K01969	3-methylcrotonyl-CoA carboxylase beta subunit [EC:6.4.1.4]	0
8108	KOfam	K01770	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase [EC:4.6.1.12]	2.2e-73
8115	KOfam	K13599	two-component system, NtrC family, nitrogen regulation response regulator NtrX	2e-190
8122	KOfam	K20807	nitrile hydratase subunit beta [EC:4.2.1.84]	3e-95
8128	KOfam	K04033	AraC family transcriptional regulator, ethanolamine operon transcriptional activator	5.8e-89
8114	KOfam	K13598	two-component system, NtrC family, nitrogen regulation sensor histidine kinase NtrY [EC:2.7.13.3]	7.1e-266
8072	KOfam	K09701	uncharacterized protein	1e-101
8009	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	3.3e-100
8149	KOfam	K07258	serine-type D-Ala-D-Ala carboxypeptidase (penicillin-binding protein 5/6) [EC:3.4.16.4]	2.4e-104
8165	KOfam	K03215	23S rRNA (uracil1939-C5)-methyltransferase [EC:2.1.1.190]	7.3e-97
8040	KOfam	K00253	isovaleryl-CoA dehydrogenase [EC:1.3.8.4]	1.1e-219
8198	KOfam	K20034	3-(methylthio)propionyl---CoA ligase [EC:6.2.1.44]	1e-255
8142	KOfam	K20034	3-(methylthio)propionyl---CoA ligase [EC:6.2.1.44]	4.8e-236
8180	KOfam	K01704	3-isopropylmalate/(R)-2-methylmalate dehydratase small subunit [EC:4.2.1.33 4.2.1.35]	2.6e-66
8095	KOfam	K12340	outer membrane protein	6.2e-111
8186	KOfam	K00208	enoyl-[acyl-carrier protein] reductase I [EC:1.3.1.9 1.3.1.10]	2.1e-131
8096	KOfam	K09991	uncharacterized protein	4.2e-50
8125	KOfam	K11106	L-tartrate/succinate antiporter	1.9e-208
8084	KOfam	K02030	polar amino acid transport system substrate-binding protein	1.1e-31
8065	KOfam	K02030	polar amino acid transport system substrate-binding protein	4e-30
8030	KOfam	K16079	outer membrane immunogenic protein	9.4e-53
8032	KOfam	K16079	outer membrane immunogenic protein	1.7e-52
8075	KOfam	K07799	membrane fusion protein, multidrug efflux system	2.7e-159
8029	KOfam	K09005	uncharacterized protein	9.5e-51
8006	KOfam	K03702	excinuclease ABC subunit B	0
8056	KOfam	K05367	penicillin-binding protein 1C [EC:2.4.1.129]	1.6e-237
8150	KOfam	K08726	soluble epoxide hydrolase / lipid-phosphate phosphatase [EC:3.3.2.10 3.1.3.76]	6.8e-104
8065	KOfam	K09969	general L-amino acid transport system substrate-binding protein	7.2e-184
8076	KOfam	K07788	multidrug efflux pump	0
8162	KOfam	K01662	1-deoxy-D-xylulose-5-phosphate synthase [EC:2.2.1.7]	0
8077	KOfam	K07789	multidrug efflux pump	0
8116	KOfam	K03666	host factor-I protein	7.3e-43
8179	KOfam	K01703	3-isopropylmalate/(R)-2-methylmalate dehydratase large subunit [EC:4.2.1.33 4.2.1.35]	1.2e-177
8061	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	2.8e-50
8164	KOfam	K06442	23S rRNA (cytidine1920-2'-O)/16S rRNA (cytidine1409-2'-O)-methyltransferase [EC:2.1.1.226 2.1.1.227]	8.3e-101
8037	KOfam	K03937	NADH dehydrogenase (ubiquinone) Fe-S protein 4	2.9e-36
8028	KOfam	K03704	cold shock protein	5.7e-45
8187	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	9.6e-42
8117	KOfam	K03665	GTPase	6.3e-161
8063	KOfam	K03324	phosphate:Na+ symporter	7.1e-162
8078	KOfam	K05812	tRNA-uridine aminocarboxypropyltransferase [EC:2.5.1.25]	1.8e-54
8068	KOfam	K09972	general L-amino acid transport system ATP-binding protein [EC:7.4.2.1]	2e-140
8094	KOfam	K00573	protein-L-isoaspartate(D-aspartate) O-methyltransferase [EC:2.1.1.77]	5e-48
8055	KOfam	K06894	alpha-2-macroglobulin	0
8087	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	3.9e-59
8148	KOfam	K00943	dTMP kinase [EC:2.7.4.9]	6.2e-71
8159	KOfam	K01081	5'-nucleotidase [EC:3.1.3.5]	1.5e-58
8120	KOfam	K06920	7-cyano-7-deazaguanine synthase [EC:6.3.4.20]	5.7e-85
8109	KOfam	K05540	tRNA-dihydrouridine synthase B [EC:1.-.-.-]	5e-131
8195	KOfam	K03284	magnesium transporter	2.8e-75
8067	KOfam	K09971	general L-amino acid transport system permease protein	1.2e-146
8012	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	2.5e-20
8027	KOfam	K12410	NAD-dependent deacetylase [EC:2.3.1.286]	4.4e-78
8146	KOfam	K01874	methionyl-tRNA synthetase [EC:6.1.1.10]	4.8e-200
8066	KOfam	K09970	general L-amino acid transport system permease protein	1.7e-155
8151	KOfam	K03642	rare lipoprotein A	2e-71
8098	KOfam	K03652	DNA-3-methyladenine glycosylase [EC:3.2.2.21]	3.7e-72
8140	KOfam	K21395	TRAP-type transport system periplasmic protein	9.1e-93
8046	KOfam	K21395	TRAP-type transport system periplasmic protein	5.8e-68
8068	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	2.1e-133
8085	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	1.1e-120
8017	KOfam	K03929	para-nitrobenzyl esterase [EC:3.1.1.-]	9.6e-163
8071	KOfam	K00574	cyclopropane-fatty-acyl-phospholipid synthase [EC:2.1.1.79]	5.4e-145
8074	KOfam	K18139	outer membrane protein, multidrug efflux system	1.1e-131
8044	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	2.4e-139
8141	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	5e-102
8085	KOfam	K02029	polar amino acid transport system permease protein	2.2e-95
8091	KOfam	K07192	flotillin	8e-38
8184	KOfam	K01736	chorismate synthase [EC:4.2.3.5]	2.7e-188
8141	KOfam	K21394	TRAP-type transport system small permease protein	7.5e-36
8088	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	3.9e-39
8097	KOfam	K01873	valyl-tRNA synthetase [EC:6.1.1.9]	0
8043	KOfam	K01640	hydroxymethylglutaryl-CoA lyase [EC:4.1.3.4]	6e-147
8177	KOfam	K06891	ATP-dependent Clp protease adaptor protein ClpS	5.1e-30
