gene_callers_id	source	accession	function	e_value
970	KOfam	K02032	peptide/nickel transport system ATP-binding protein	2.4e-175
1096	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	1.6e-45
977	KOfam	K09165	dodecin	1e-35
1045	KOfam	K04079	molecular chaperone HtpG	1.3e-214
996	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	2.6e-96
1098	KOfam	K01458	N-formylglutamate deformylase [EC:3.5.1.68]	7e-52
1031	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	1.3e-127
969	KOfam	K02031	peptide/nickel transport system ATP-binding protein	2e-146
954	KOfam	K18900	LysR family transcriptional regulator, regulator for bpeEF and oprC	2.2e-107
1083	KOfam	K06041	arabinose-5-phosphate isomerase [EC:5.3.1.13]	3.4e-143
1090	KOfam	K01048	lysophospholipase [EC:3.1.1.5]	2.2e-116
966	KOfam	K02035	peptide/nickel transport system substrate-binding protein	7.1e-93
1046	KOfam	K07789	multidrug efflux pump	0
1093	KOfam	K05834	homoserine/homoserine lactone efflux protein	6.7e-52
968	KOfam	K02034	peptide/nickel transport system permease protein	1.3e-104
1063	KOfam	K02234	cobalamin biosynthesis protein CobW	1.5e-80
955	KOfam	K07006	uncharacterized protein	1.4e-51
1089	KOfam	K04080	molecular chaperone IbpA	1.4e-72
1040	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	7.3e-45
1080	KOfam	K07340	inner membrane protein	1e-47
1001	KOfam	K09812	cell division transport system ATP-binding protein	3.2e-102
1010	KOfam	K04517	prephenate dehydrogenase [EC:1.3.1.12]	1.1e-90
988	KOfam	K03522	electron transfer flavoprotein alpha subunit	1.5e-138
1105	KOfam	K24163	monovalent cation/hydrogen antiporter	4.5e-136
1060	KOfam	K02013	iron complex transport system ATP-binding protein [EC:7.2.2.-]	5.9e-72
965	KOfam	K12941	aminobenzoyl-glutamate utilization protein B	2.6e-211
1002	KOfam	K09811	cell division transport system permease protein	2.4e-51
987	KOfam	K03521	electron transfer flavoprotein beta subunit	1.1e-124
986	KOfam	K00798	cob(I)alamin adenosyltransferase [EC:2.5.1.17]	4e-72
1068	KOfam	K00808	homospermidine synthase [EC:2.5.1.44]	1.5e-248
1018	KOfam	K03695	ATP-dependent Clp protease ATP-binding subunit ClpB	0
951	KOfam	K21395	TRAP-type transport system periplasmic protein	1.4e-69
1073	KOfam	K01284	peptidyl-dipeptidase Dcp [EC:3.4.15.5]	0
969	KOfam	K15583	oligopeptide transport system ATP-binding protein	4.9e-159
981	KOfam	K01247	DNA-3-methyladenine glycosylase II [EC:3.2.2.21]	4.2e-66
1048	KOfam	K07795	putative tricarboxylic transport membrane protein	5.2e-84
1005	KOfam	K07232	glutathione-specific gamma-glutamylcyclotransferase [EC:4.3.2.7]	9.9e-53
949	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	4.6e-152
1084	KOfam	K20920	polysaccharide biosynthesis protein VpsM	1.4e-43
1097	KOfam	K18649	inositol-phosphate phosphatase / L-galactose 1-phosphate phosphatase / histidinol-phosphatase [EC:3.1.3.25 3.1.3.93 3.1.3.15]	2.3e-97
1069	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	4.1e-29
970	KOfam	K10823	oligopeptide transport system ATP-binding protein	1.3e-152
989	KOfam	K00074	3-hydroxybutyryl-CoA dehydrogenase [EC:1.1.1.157]	8.1e-141
956	KOfam	K07120	uncharacterized protein	4.2e-78
994	KOfam	K01586	diaminopimelate decarboxylase [EC:4.1.1.20]	1e-162
1078	KOfam	K01989	putative tryptophan/tyrosine transport system substrate-binding protein	4.1e-54
1071	KOfam	K01581	ornithine decarboxylase [EC:4.1.1.17]	4e-122
1062	KOfam	K02077	zinc/manganese transport system substrate-binding protein	1.1e-99
1094	KOfam	K07090	uncharacterized protein	3.8e-21
1086	KOfam	K00265	glutamate synthase (NADPH) large chain [EC:1.4.1.13]	0
992	KOfam	K01755	argininosuccinate lyase [EC:4.3.2.1]	9.9e-220
1060	KOfam	K02074	zinc/manganese transport system ATP-binding protein	4.5e-100
1085	KOfam	K00266	glutamate synthase (NADPH) small chain [EC:1.4.1.13]	3.8e-180
1058	KOfam	K04564	superoxide dismutase, Fe-Mn family [EC:1.15.1.1]	1.7e-87
1061	KOfam	K02075	zinc/manganese transport system permease protein	1.5e-90
5409	KOfam	K11004	ATP-binding cassette, subfamily B, bacterial HlyB/CyaB	0
5420	KOfam	K02483	two-component system, OmpR family, response regulator	7.5e-82
5411	KOfam	K02483	two-component system, OmpR family, response regulator	3.5e-79
5428	KOfam	K02482	two-component system, NtrC family, sensor kinase [EC:2.7.13.3]	2.2e-104
5490	KOfam	K07075	uncharacterized protein	1.5e-21
5439	KOfam	K16568	exopolysaccharide production protein ExoZ	6.7e-66
5401	KOfam	K02456	general secretion pathway protein G	1.6e-43
5490	KOfam	K07076	uncharacterized protein	8.3e-16
5375	KOfam	K01991	polysaccharide biosynthesis/export protein	1.2e-45
5493	KOfam	K01563	haloalkane dehalogenase [EC:3.8.1.5]	1.1e-75
5404	KOfam	K02453	general secretion pathway protein D	3e-139
5409	KOfam	K06147	ATP-binding cassette, subfamily B, bacterial	1.6e-193
5425	KOfam	K02651	pilus assembly protein Flp/PilA	3.7e-18
5410	KOfam	K11003	membrane fusion protein, hemolysin D	2.6e-147
5388	KOfam	K01953	asparagine synthase (glutamine-hydrolysing) [EC:6.3.5.4]	1.1e-136
5498	KOfam	K07461	putative endonuclease	8.2e-34
5475	KOfam	K18622	adducin	3.4e-72
5393	KOfam	K09667	protein O-GlcNAc transferase [EC:2.4.1.255]	2.5e-215
5510	KOfam	K12340	outer membrane protein	3.6e-99
5479	KOfam	K06915	DNA double-strand break repair helicase HerA and related ATPase	7.1e-219
5446	KOfam	K02030	polar amino acid transport system substrate-binding protein	7.5e-31
5523	KOfam	K03306	inorganic phosphate transporter, PiT family	9.3e-125
5457	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	9.5e-44
5432	KOfam	K05366	penicillin-binding protein 1A [EC:2.4.1.129 3.4.16.4]	5.1e-201
5431	KOfam	K09160	uncharacterized protein	3.1e-84
5415	KOfam	K02197	cytochrome c-type biogenesis protein CcmE	1.4e-66
5482	KOfam	K00796	dihydropteroate synthase [EC:2.5.1.15]	2.4e-111
5449	KOfam	K10778	AraC family transcriptional regulator, regulatory protein of adaptative response / methylated-DNA-[protein]-cysteine methyltransferase [EC:2.1.1.63]	7.4e-133
5470	KOfam	K02426	cysteine desulfuration protein SufE	6.2e-66
5502	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	1.9e-44
5529	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	1.7e-42
5506	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	7.6e-32
5372	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	2.3e-24
5487	KOfam	K01847	methylmalonyl-CoA mutase [EC:5.4.99.2]	0
5492	KOfam	K07588	GTPase [EC:3.6.5.-]	2.4e-159
5495	KOfam	K01304	pyroglutamyl-peptidase [EC:3.4.19.3]	1.1e-39
5508	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	6.3e-97
5414	KOfam	K02198	cytochrome c-type biogenesis protein CcmF	1e-244
5385	KOfam	K00612	carbamoyltransferase [EC:2.1.3.-]	7e-207
5503	KOfam	K21019	diguanylate cyclase [EC:2.7.7.65]	1.1e-91
5422	KOfam	K10979	DNA end-binding protein Ku	8.6e-108
5524	KOfam	K01451	hippurate hydrolase [EC:3.5.1.32]	2.3e-175
5484	KOfam	K00950	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase [EC:2.7.6.3]	1.6e-62
5489	KOfam	K07795	putative tricarboxylic transport membrane protein	7.9e-94
5419	KOfam	K07637	two-component system, OmpR family, sensor histidine kinase PhoQ [EC:2.7.13.3]	1.9e-94
5441	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	1e-111
5527	KOfam	K03651	3',5'-cyclic-AMP phosphodiesterase [EC:3.1.4.53]	2.3e-50
5455	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	1.3e-29
5528	KOfam	K02638	plastocyanin	2.8e-26
5413	KOfam	K02200	cytochrome c-type biogenesis protein CcmH	2.2e-33
5476	KOfam	K07486	transposase	1.2e-55
5514	KOfam	K15727	membrane fusion protein, heavy metal efflux system	2e-96
5519	KOfam	K14161	protein ImuB	7.7e-123
5386	KOfam	K19294	alginate O-acetyltransferase complex protein AlgI	4.2e-150
5396	KOfam	K02461	general secretion pathway protein L	1.3e-25
5483	KOfam	K01633	7,8-dihydroneopterin aldolase/epimerase/oxygenase [EC:4.1.2.25 5.1.99.8 1.13.11.81]	1.9e-45
5397	KOfam	K02460	general secretion pathway protein K	1.9e-47
5520	KOfam	K14160	protein ImuA	9.6e-52
5513	KOfam	K15726	heavy metal efflux system protein	0
5518	KOfam	K14162	error-prone DNA polymerase [EC:2.7.7.7]	0
5412	KOfam	K04771	serine protease Do [EC:3.4.21.107]	4.4e-115
5390	KOfam	K03208	putative colanic acid biosynthesis glycosyltransferase WcaI	1.2e-158
5405	KOfam	K07126	uncharacterized protein	4.8e-25
5522	KOfam	K21929	uracil-DNA glycosylase [EC:3.2.2.27]	7.4e-74
5398	KOfam	K02459	general secretion pathway protein J	6.7e-27
5468	KOfam	K11357	two-component system, cell cycle sensor histidine kinase DivJ [EC:2.7.13.3]	7e-227
631	KOfam	K00451	homogentisate 1,2-dioxygenase [EC:1.13.11.5]	5e-225
590	KOfam	K02050	NitT/TauT family transport system permease protein	1.2e-49
620	KOfam	K07289	AsmA protein	3e-104
555	KOfam	K03979	GTPase [EC:3.6.5.-]	3.4e-154
596	KOfam	K01174	micrococcal nuclease [EC:3.1.31.1]	1e-26
558	KOfam	K02899	large subunit ribosomal protein L27	6.3e-52
538	KOfam	K02133	F-type H+-transporting ATPase subunit beta [EC:7.1.2.2]	0
556	KOfam	K15270	S-adenosylmethionine uptake transporter	4.4e-71
603	KOfam	K03406	methyl-accepting chemotaxis protein	8.1e-82
478	KOfam	K00133	aspartate-semialdehyde dehydrogenase [EC:1.2.1.11]	5.1e-150
559	KOfam	K02888	large subunit ribosomal protein L21	1.6e-42
499	KOfam	K13985	N-acyl-phosphatidylethanolamine-hydrolysing phospholipase D [EC:3.1.4.54]	9.5e-93
506	KOfam	K06190	intracellular septation protein	2.5e-79
547	KOfam	K09710	ribosome-associated protein	1e-50
577	KOfam	K03407	two-component system, chemotaxis family, sensor kinase CheA [EC:2.7.13.3]	1.1e-216
579	KOfam	K03413	two-component system, chemotaxis family, chemotaxis protein CheY	1.3e-43
628	KOfam	K05712	3-(3-hydroxy-phenyl)propionate hydroxylase [EC:1.14.13.127]	1.9e-175
496	KOfam	K02860	16S rRNA processing protein RimM	2.5e-63
604	KOfam	K19267	NAD(P)H dehydrogenase (quinone) [EC:1.6.5.2]	8.6e-62
621	KOfam	K10914	CRP/FNR family transcriptional regulator, cyclic AMP receptor protein	1.1e-58
613	KOfam	K07064	uncharacterized protein	1.6e-16
521	KOfam	K06916	cell division protein ZapE	2.1e-139
486	KOfam	K01704	3-isopropylmalate/(R)-2-methylmalate dehydratase small subunit [EC:4.2.1.33 4.2.1.35]	3.8e-86
545	KOfam	K22719	murein hydrolase activator	8.2e-124
498	KOfam	K03106	signal recognition particle subunit SRP54 [EC:3.6.5.4]	2e-201
529	KOfam	K00382	dihydrolipoyl dehydrogenase [EC:1.8.1.4]	2.2e-218
506	KOfam	K03110	fused signal recognition particle receptor	1.8e-136
600	KOfam	K07404	6-phosphogluconolactonase [EC:3.1.1.31]	1.7e-99
497	KOfam	K02959	small subunit ribosomal protein S16	3.5e-46
527	KOfam	K00627	pyruvate dehydrogenase E2 component (dihydrolipoyllysine-residue acetyltransferase) [EC:2.3.1.12]	3.5e-147
511	KOfam	K02193	heme exporter protein A [EC:7.6.2.5]	1.2e-76
626	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	1.9e-47
480	KOfam	K01673	carbonic anhydrase [EC:4.2.1.1]	1.2e-61
519	KOfam	K10804	acyl-CoA thioesterase I [EC:3.1.2.- 3.1.2.2 3.1.1.2 3.1.1.5]	6.1e-77
508	KOfam	K02196	heme exporter protein D	4e-11
522	KOfam	K00024	malate dehydrogenase [EC:1.1.1.37]	1e-127
493	KOfam	K00554	tRNA (guanine37-N1)-methyltransferase [EC:2.1.1.228]	1.1e-113
543	KOfam	K09798	uncharacterized protein	1.5e-82
491	KOfam	K01703	3-isopropylmalate/(R)-2-methylmalate dehydratase large subunit [EC:4.2.1.33 4.2.1.35]	9.1e-209
612	KOfam	K07172	antitoxin MazE	1.6e-15
549	KOfam	K00147	glutamate-5-semialdehyde dehydrogenase [EC:1.2.1.41]	1.3e-190
509	KOfam	K02195	heme exporter protein C	2.9e-107
587	KOfam	K22293	GntR family transcriptional regulator, rspAB operon transcriptional repressor	6.1e-60
546	KOfam	K00783	23S rRNA (pseudouridine1915-N3)-methyltransferase [EC:2.1.1.177]	3e-51
510	KOfam	K02194	heme exporter protein B	1.3e-60
525	KOfam	K01902	succinyl-CoA synthetase alpha subunit [EC:6.2.1.5]	4.5e-158
507	KOfam	K02199	cytochrome c biogenesis protein CcmG, thiol:disulfide interchange protein DsbE	2.9e-70
542	KOfam	K08311	putative (di)nucleoside polyphosphate hydrolase [EC:3.6.1.-]	7.8e-64
541	KOfam	K08311	putative (di)nucleoside polyphosphate hydrolase [EC:3.6.1.-]	2.8e-61
481	KOfam	K01644	citrate lyase subunit beta / citryl-CoA lyase [EC:4.1.3.34]	3.2e-95
533	KOfam	K04066	primosomal protein N' (replication factor Y) (superfamily II helicase) [EC:5.6.2.4]	5e-237
500	KOfam	K09807	uncharacterized protein	3.9e-71
523	KOfam	K01903	succinyl-CoA synthetase beta subunit [EC:6.2.1.5]	2.8e-172
515	KOfam	K24217	L-amino acid N-acyltransferase [EC:2.3.1.-]	6.2e-59
503	KOfam	K18707	threonylcarbamoyladenosine tRNA methylthiotransferase MtaB [EC:2.8.4.5]	1.6e-172
548	KOfam	K00969	nicotinate-nucleotide adenylyltransferase [EC:2.7.7.18]	6.8e-53
550	KOfam	K07746	antitoxin ParD1/3/4	2.9e-24
630	KOfam	K05555	cyclase [EC:4.-.-.-]	1e-58
534	KOfam	K03642	rare lipoprotein A	4.3e-48
565	KOfam	K07795	putative tricarboxylic transport membrane protein	7.6e-85
553	KOfam	K07795	putative tricarboxylic transport membrane protein	4.2e-65
580	KOfam	K00575	chemotaxis protein methyltransferase CheR [EC:2.1.1.80]	1.6e-103
512	KOfam	K01681	aconitate hydratase [EC:4.2.1.3]	0
526	KOfam	K00164	2-oxoglutarate dehydrogenase E1 component [EC:1.2.4.2]	0
518	KOfam	K02003	putative ABC transport system ATP-binding protein	8.5e-96
516	KOfam	K06890	uncharacterized protein	4.9e-90
593	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	3.5e-93
520	KOfam	K01975	RNA 2',3'-cyclic 3'-phosphodiesterase [EC:3.1.4.58]	1.5e-45
536	KOfam	K02111	F-type H+/Na+-transporting ATPase subunit alpha [EC:7.1.2.2 7.2.2.1]	7e-277
585	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	1.6e-184
617	KOfam	K01154	type I restriction enzyme, S subunit [EC:3.1.21.3]	1.8e-37
578	KOfam	K03408	purine-binding chemotaxis protein CheW	5.7e-36
538	KOfam	K02112	F-type H+/Na+-transporting ATPase subunit beta [EC:7.1.2.2 7.2.2.1]	4.8e-259
492	KOfam	K02884	large subunit ribosomal protein L19	4.9e-62
544	KOfam	K03797	carboxyl-terminal processing protease [EC:3.4.21.102]	2.5e-138
505	KOfam	K06177	tRNA pseudouridine32 synthase / 23S rRNA pseudouridine746 synthase [EC:5.4.99.28 5.4.99.29]	4.3e-72
594	KOfam	K01354	oligopeptidase B [EC:3.4.21.83]	5.5e-285
535	KOfam	K02113	F-type H+-transporting ATPase subunit delta	1.9e-46
527	KOfam	K00658	2-oxoglutarate dehydrogenase E2 component (dihydrolipoamide succinyltransferase) [EC:2.3.1.61]	7.7e-189
502	KOfam	K01778	diaminopimelate epimerase [EC:5.1.1.7]	2.9e-93
619	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	1.5e-52
618	KOfam	K03427	type I restriction enzyme M protein [EC:2.1.1.72]	6.1e-155
615	KOfam	K01153	type I restriction enzyme, R subunit [EC:3.1.21.3]	2.1e-239
562	KOfam	K07497	putative transposase	2.1e-24
539	KOfam	K02114	F-type H+-transporting ATPase subunit epsilon	7.3e-38
551	KOfam	K19092	toxin ParE1/3/4	2.9e-28
537	KOfam	K02115	F-type H+-transporting ATPase subunit gamma	4.3e-91
552	KOfam	K00931	glutamate 5-kinase [EC:2.7.2.11]	2.6e-156
4468	KOfam	K17850	LysR family transcriptional regulator, regulator of gene expression of beta-lactamase	3.3e-130
4465	KOfam	K00684	leucyl/phenylalanyl-tRNA---protein transferase [EC:2.3.2.6]	6.7e-97
4522	KOfam	K02050	NitT/TauT family transport system permease protein	3.6e-67
4478	KOfam	K00525	ribonucleoside-diphosphate reductase alpha chain [EC:1.17.4.1]	4.2e-206
4569	KOfam	K01438	acetylornithine deacetylase [EC:3.5.1.16]	3.6e-97
4533	KOfam	K04033	AraC family transcriptional regulator, ethanolamine operon transcriptional activator	3.9e-47
4567	KOfam	K00453	tryptophan 2,3-dioxygenase [EC:1.13.11.11]	2.4e-106
4435	KOfam	K21472	peptidoglycan LD-endopeptidase LytH [EC:3.4.-.-]	2.4e-34
4519	KOfam	K03610	septum site-determining protein MinC	9.9e-70
4531	KOfam	K03406	methyl-accepting chemotaxis protein	2.9e-81
4432	KOfam	K03406	methyl-accepting chemotaxis protein	5.5e-78
4468	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	2.2e-101
4491	KOfam	K06193	protein PhnA	2.5e-54
4434	KOfam	K03564	thioredoxin-dependent peroxiredoxin [EC:1.11.1.24]	6.3e-70
4509	KOfam	K22296	MarR family transcriptional regulator, lower aerobic nicotinate degradation pathway regulator	2.2e-47
4542	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	3.4e-34
4447	KOfam	K05366	penicillin-binding protein 1A [EC:2.4.1.129 3.4.16.4]	3.7e-243
4445	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	6.8e-95
4570	KOfam	K07005	uncharacterized protein	5.5e-52
4448	KOfam	K01448	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	9.3e-56
4558	KOfam	K01104	protein-tyrosine phosphatase [EC:3.1.3.48]	1.5e-38
4428	KOfam	K09001	anhydro-N-acetylmuramic acid kinase [EC:2.7.1.170]	2.4e-137
4549	KOfam	K09808	lipoprotein-releasing system permease protein	5.9e-150
4469	KOfam	K17836	beta-lactamase class A [EC:3.5.2.6]	1.7e-75
4521	KOfam	K09017	TetR/AcrR family transcriptional regulator	3.2e-46
4453	KOfam	K11103	aerobic C4-dicarboxylate transport protein	6e-210
4578	KOfam	K22278	peptidoglycan-N-acetylglucosamine deacetylase [EC:3.5.1.104]	2.2e-55
4431	KOfam	K15977	putative oxidoreductase	4.4e-23
4571	KOfam	K00375	GntR family transcriptional regulator / MocR family aminotransferase	6.2e-149
4454	KOfam	K03523	biotin transport system substrate-specific component	5.6e-55
4555	KOfam	K01915	glutamine synthetase [EC:6.3.1.2]	1.1e-110
4575	KOfam	K05805	CreA protein	8.6e-78
4427	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	8.9e-33
4472	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.1e-24
4565	KOfam	K19222	1,4-dihydroxy-2-naphthoyl-CoA hydrolase [EC:3.1.2.28]	2.9e-35
4549	KOfam	K02004	putative ABC transport system permease protein	6.5e-19
4424	KOfam	K07018	uncharacterized protein	5.1e-88
4460	KOfam	K02160	acetyl-CoA carboxylase biotin carboxyl carrier protein	1.4e-53
4509	KOfam	K22489	MarR family transcriptional regulator, temperature-dependent positive regulator of motility	1.4e-42
4446	KOfam	K02836	peptide chain release factor 2	2.4e-155
4449	KOfam	K08300	ribonuclease E [EC:3.1.26.12]	8.1e-249
4429	KOfam	K01866	tyrosyl-tRNA synthetase [EC:6.1.1.1]	2.4e-111
4503	KOfam	K03297	small multidrug resistance pump	6.3e-37
4461	KOfam	K01961	acetyl-CoA carboxylase, biotin carboxylase subunit [EC:6.4.1.2 6.3.4.14]	7.4e-243
4452	KOfam	K26064	D-lysine oxidase	1.4e-187
4540	KOfam	K01424	L-asparaginase [EC:3.5.1.1]	1.7e-105
4476	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	6.1e-166
4473	KOfam	K11352	NADH dehydrogenase (ubiquinone) 1 alpha subcomplex subunit 12	7.7e-30
4470	KOfam	K13633	AraC family transcriptional regulator, transcriptional activator FtrA	5.3e-93
4500	KOfam	K00868	pyridoxine kinase [EC:2.7.1.35]	2.8e-80
4493	KOfam	K06996	uncharacterized protein	1.1e-16
4517	KOfam	K03608	cell division topological specificity factor	3e-31
4464	KOfam	K00936	two-component system, sensor histidine kinase PdtaS [EC:2.7.13.3]	1.8e-71
4488	KOfam	K00507	stearoyl-CoA desaturase (Delta-9 desaturase) [EC:1.14.19.1]	3e-60
4568	KOfam	K01432	arylformamidase [EC:3.5.1.9]	1.4e-67
4426	KOfam	K11741	quaternary ammonium compound-resistance protein SugE	1.3e-34
4518	KOfam	K03609	septum site-determining protein MinD	5.5e-91
4541	KOfam	K07494	putative transposase	4.6e-35
4566	KOfam	K01556	kynureninase [EC:3.7.1.3]	2.6e-135
4459	KOfam	K03786	3-dehydroquinate dehydratase II [EC:4.2.1.10]	2.4e-77
4471	KOfam	K18199	cyclohexyl-isocyanide hydratase [EC:4.2.1.103]	2.3e-113
4553	KOfam	K07126	uncharacterized protein	2.4e-39
4443	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	7.8e-60
4544	KOfam	K06158	ATP-binding cassette, subfamily F, member 3	1.1e-190
4526	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	3e-109
4508	KOfam	K03380	phenol 2-monooxygenase (NADPH) [EC:1.14.13.7]	4e-239
3313	KOfam	K01997	branched-chain amino acid transport system permease protein	2.3e-72
3304	KOfam	K10440	ribose transport system permease protein	1.1e-97
3289	KOfam	K24915	TMEM175 potassium channel family protein	2.3e-25
3170	KOfam	K00875	D-ribulokinase [EC:2.7.1.47]	2.4e-221
3312	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	1.7e-105
3257	KOfam	K08998	uncharacterized protein	2.3e-31
3307	KOfam	K07506	AraC family transcriptional regulator	2.4e-56
3164	KOfam	K08225	MFS transporter, ENTS family, enterobactin (siderophore) exporter	4.4e-73
3244	KOfam	K05275	pyridoxine 4-dehydrogenase [EC:1.1.1.65]	1.2e-97
3278	KOfam	K03406	methyl-accepting chemotaxis protein	1.6e-81
3203	KOfam	K00640	serine O-acetyltransferase [EC:2.3.1.30]	5.6e-84
3265	KOfam	K03413	two-component system, chemotaxis family, chemotaxis protein CheY	1.1e-42
3223	KOfam	K21908	membrane protein HdeD	5.7e-27
3216	KOfam	K02054	putative spermidine/putrescine transport system permease protein	1.8e-69
3266	KOfam	K00858	NAD+ kinase [EC:2.7.1.23]	5.2e-35
3189	KOfam	K02033	peptide/nickel transport system permease protein	2e-124
3316	KOfam	K00036	glucose-6-phosphate 1-dehydrogenase [EC:1.1.1.49 1.1.1.363]	1.4e-187
3166	KOfam	K10543	D-xylose transport system substrate-binding protein	3.3e-130
3272	KOfam	K16079	outer membrane immunogenic protein	4.9e-60
3286	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	5.3e-36
3250	KOfam	K01868	threonyl-tRNA synthetase [EC:6.1.1.3]	4.5e-271
3241	KOfam	K07001	NTE family protein	6.5e-78
3187	KOfam	K02031	peptide/nickel transport system ATP-binding protein	1.3e-224
3191	KOfam	K02035	peptide/nickel transport system substrate-binding protein	1.8e-90
3167	KOfam	K10545	D-xylose transport system ATP-binding protein [EC:7.5.2.10]	4e-124
3168	KOfam	K10544	D-xylose transport system permease protein	5.7e-146
3188	KOfam	K02034	peptide/nickel transport system permease protein	1.5e-106
3177	KOfam	K00769	xanthine phosphoribosyltransferase [EC:2.4.2.22]	6e-85
3181	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	2.5e-104
3308	KOfam	K04098	hydroxyquinol 1,2-dioxygenase [EC:1.13.11.37]	4.6e-127
3183	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	2.2e-76
3194	KOfam	K07552	MFS transporter, DHA1 family, multidrug resistance protein	6.6e-128
3288	KOfam	K03657	ATP-dependent DNA helicase UvrD/PcrA [EC:5.6.2.4]	7.6e-155
3209	KOfam	K01726	gamma-carbonic anhydrase [EC:4.2.1.-]	1.8e-59
3190	KOfam	K01295	glutamate carboxypeptidase [EC:3.4.17.11]	6.1e-135
3315	KOfam	K01690	phosphogluconate dehydratase [EC:4.2.1.12]	0
3185	KOfam	K01451	hippurate hydrolase [EC:3.5.1.32]	8.9e-174
3172	KOfam	K07395	putative proteasome-type protease	1.8e-118
3232	KOfam	K05592	ATP-dependent RNA helicase DeaD [EC:3.6.4.13]	3.8e-181
3296	KOfam	K03336	3D-(3,5/4)-trihydroxycyclohexane-1,2-dione acylhydrolase (decyclizing) [EC:3.7.1.22]	1.3e-251
3261	KOfam	K01496	phosphoribosyl-AMP cyclohydrolase [EC:3.5.4.19]	2.6e-64
3169	KOfam	K00039	ribitol 2-dehydrogenase [EC:1.1.1.56]	2.8e-126
3179	KOfam	K00549	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase [EC:2.1.1.14]	1.1e-70
3301	KOfam	K00010	myo-inositol 2-dehydrogenase / D-chiro-inositol 1-dehydrogenase [EC:1.1.1.18 1.1.1.369]	4.6e-111
3298	KOfam	K00010	myo-inositol 2-dehydrogenase / D-chiro-inositol 1-dehydrogenase [EC:1.1.1.18 1.1.1.369]	1.3e-94
3214	KOfam	K16841	allantoin racemase [EC:5.1.99.3]	9.3e-93
3297	KOfam	K03335	inosose dehydratase [EC:4.2.1.44]	9.4e-104
3176	KOfam	K00953	FAD synthetase [EC:2.7.7.2]	2.8e-46
3260	KOfam	K01495	GTP cyclohydrolase IA [EC:3.5.4.16]	2.7e-86
3268	KOfam	K01286	D-alanyl-D-alanine carboxypeptidase [EC:3.4.16.4]	2e-58
3246	KOfam	K07486	transposase	1e-83
3182	KOfam	K07486	transposase	1.2e-38
3293	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	1e-173
3221	KOfam	K01425	glutaminase [EC:3.5.1.2]	7.8e-114
3309	KOfam	K10676	2,4-dichlorophenol 6-monooxygenase [EC:1.14.13.20]	7.2e-265
3285	KOfam	K03218	23S rRNA (guanosine2251-2'-O)-methyltransferase [EC:2.1.1.185]	1.7e-85
3184	KOfam	K01426	amidase [EC:3.5.1.4]	1.4e-103
3317	KOfam	K00847	fructokinase [EC:2.7.1.4]	5.3e-69
3164	KOfam	K08217	MFS transporter, DHA3 family, macrolide efflux protein	7.5e-69
4879	KOfam	K01997	branched-chain amino acid transport system permease protein	3.7e-113
4823	KOfam	K01997	branched-chain amino acid transport system permease protein	3e-84
4795	KOfam	K00874	2-dehydro-3-deoxygluconokinase [EC:2.7.1.45]	1.9e-75
4894	KOfam	K02078	acyl carrier protein	8.6e-18
