gene_callers_id	source	accession	function	e_value
1008	KOfam	K01247	DNA-3-methyladenine glycosylase II [EC:3.2.2.21]	1.7e-64
1077	KOfam	K07795	putative tricarboxylic transport membrane protein	1.3e-86
1033	KOfam	K07232	glutathione-specific gamma-glutamylcyclotransferase [EC:4.3.2.7]	3.6e-51
974	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	9.4e-152
1115	KOfam	K20920	polysaccharide biosynthesis protein VpsM	1.3e-44
1129	KOfam	K18649	inositol-phosphate phosphatase / L-galactose 1-phosphate phosphatase / histidinol-phosphatase [EC:3.1.3.25 3.1.3.93 3.1.3.15]	1.4e-96
1099	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	3.5e-29
997	KOfam	K10823	oligopeptide transport system ATP-binding protein	2.1e-151
1016	KOfam	K00074	3-hydroxybutyryl-CoA dehydrogenase [EC:1.1.1.157]	3.3e-139
983	KOfam	K07120	uncharacterized protein	3e-78
1022	KOfam	K01586	diaminopimelate decarboxylase [EC:4.1.1.20]	1.2e-160
1108	KOfam	K01989	putative tryptophan/tyrosine transport system substrate-binding protein	5.4e-56
1101	KOfam	K01581	ornithine decarboxylase [EC:4.1.1.17]	3.1e-123
1091	KOfam	K02077	zinc/manganese transport system substrate-binding protein	2e-96
1126	KOfam	K07090	uncharacterized protein	3.9e-23
1118	KOfam	K00265	glutamate synthase (NADPH) large chain [EC:1.4.1.13]	0
1020	KOfam	K01755	argininosuccinate lyase [EC:4.3.2.1]	8.7e-186
1089	KOfam	K02074	zinc/manganese transport system ATP-binding protein	5e-100
1116	KOfam	K00266	glutamate synthase (NADPH) small chain [EC:1.4.1.13]	6.4e-181
1087	KOfam	K04564	superoxide dismutase, Fe-Mn family [EC:1.15.1.1]	9.7e-78
1090	KOfam	K02075	zinc/manganese transport system permease protein	7.2e-92
2542	KOfam	K07302	isoquinoline 1-oxidoreductase subunit alpha [EC:1.3.99.16]	2.2e-90
2486	KOfam	K03602	exodeoxyribonuclease VII small subunit [EC:3.1.11.6]	9.8e-28
2446	KOfam	K06222	2,5-diketo-D-gluconate reductase B [EC:1.1.1.346]	2.3e-119
2578	KOfam	K10440	ribose transport system permease protein	4.7e-97
2501	KOfam	K03549	KUP system potassium uptake protein	5.7e-194
2541	KOfam	K07303	isoquinoline 1-oxidoreductase subunit beta [EC:1.3.99.16]	1.2e-279
2546	KOfam	K22552	multicopper oxidase [EC:1.16.3.1]	7.8e-119
2553	KOfam	K07506	AraC family transcriptional regulator	4.9e-54
2502	KOfam	K14998	surfeit locus 1 family protein	2.3e-42
2482	KOfam	K03215	23S rRNA (uracil1939-C5)-methyltransferase [EC:2.1.1.190]	7.9e-98
2492	KOfam	K20035	3-(methylsulfanyl)propanoyl-CoA dehydrogenase [EC:1.3.99.41]	5.6e-250
2454	KOfam	K00252	glutaryl-CoA dehydrogenase [EC:1.3.8.6]	4.2e-222
2523	KOfam	K00643	5-aminolevulinate synthase [EC:2.3.1.37]	6e-209
2457	KOfam	K20034	3-(methylthio)propionyl---CoA ligase [EC:6.2.1.44]	6.5e-258
2535	KOfam	K03885	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	2.9e-125
2537	KOfam	K00426	cytochrome bd ubiquinol oxidase subunit II [EC:7.1.1.7]	1.5e-98
2436	KOfam	K00156	pyruvate dehydrogenase (quinone) [EC:1.2.5.1]	3e-299
2539	KOfam	K00156	pyruvate dehydrogenase (quinone) [EC:1.2.5.1]	7.6e-260
2544	KOfam	K11477	glc operon protein GlcG	6e-49
2468	KOfam	K00208	enoyl-[acyl-carrier protein] reductase I [EC:1.3.1.9 1.3.1.10]	1e-128
2511	KOfam	K13936	malonate transporter and related proteins	2e-74
2538	KOfam	K00425	cytochrome bd ubiquinol oxidase subunit I [EC:7.1.1.7]	1.9e-175
2514	KOfam	K18929	L-lactate dehydrogenase complex protein LldF	6.5e-188
2453	KOfam	K14652	3,4-dihydroxy 2-butanone 4-phosphate synthase / GTP cyclohydrolase II [EC:4.1.99.12 3.5.4.25]	4.2e-145
2527	KOfam	K07799	membrane fusion protein, multidrug efflux system	1.1e-142
2574	KOfam	K02346	DNA polymerase IV [EC:2.7.7.7]	3.4e-156
2532	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	1.1e-79
2515	KOfam	K18928	L-lactate dehydrogenase complex protein LldE	2.1e-100
2485	KOfam	K01662	1-deoxy-D-xylulose-5-phosphate synthase [EC:2.2.1.7]	0
2573	KOfam	K02342	DNA polymerase III subunit epsilon [EC:2.7.7.7]	1.2e-67
2520	KOfam	K22737	erythrin-vacuolar iron transport family protein	7.2e-136
2513	KOfam	K00782	L-lactate dehydrogenase complex protein LldG	7.1e-37
2483	KOfam	K06442	23S rRNA (cytidine1920-2'-O)/16S rRNA (cytidine1409-2'-O)-methyltransferase [EC:2.1.1.226 2.1.1.227]	2e-100
2525	KOfam	K03089	RNA polymerase sigma-32 factor	2.4e-125
2445	KOfam	K01113	alkaline phosphatase D [EC:3.1.3.1]	7.6e-104
2467	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	5.4e-40
2510	KOfam	K01679	fumarate hydratase, class II [EC:4.2.1.2]	2.4e-243
2489	KOfam	K01081	5'-nucleotidase [EC:3.1.3.5]	8.5e-57
2460	KOfam	K03284	magnesium transporter	2.3e-73
2533	KOfam	K19784	chromate reductase, NAD(P)H dehydrogenase (quinone)	1.4e-51
2584	KOfam	K03723	transcription-repair coupling factor (superfamily II helicase) [EC:5.6.2.4]	1.1e-272
2536	KOfam	K00029	malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+) [EC:1.1.1.40]	4.1e-247
2512	KOfam	K00029	malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+) [EC:1.1.1.40]	2.3e-221
2443	KOfam	K23948	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	2.1e-163
2498	KOfam	K07154	serine/threonine-protein kinase HipA [EC:2.7.11.1]	2.1e-80
2576	KOfam	K10439	ribose transport system substrate-binding protein	1.5e-62
2470	KOfam	K01736	chorismate synthase [EC:4.2.3.5]	1.6e-187
2543	KOfam	K00428	cytochrome c peroxidase [EC:1.11.1.5]	1.7e-68
2545	KOfam	K08738	cytochrome c	8e-27
2472	KOfam	K06891	ATP-dependent Clp protease adaptor protein ClpS	7.5e-31
2440	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	2.5e-180
2516	KOfam	K12262	superoxide oxidase [EC:1.10.3.17]	4.6e-45
2547	KOfam	K18029	nicotinate dehydrogenase subunit A [EC:1.17.2.1]	1.8e-77
2522	KOfam	K03781	catalase [EC:1.11.1.6]	4.2e-225
2506	KOfam	K21695	protein AaeX	3e-17
2443	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	2.3e-79
2565	KOfam	K07493	putative transposase	1.7e-112
2560	KOfam	K00936	two-component system, sensor histidine kinase PdtaS [EC:2.7.13.3]	6.4e-35
2463	KOfam	K00275	pyridoxamine 5'-phosphate oxidase [EC:1.4.3.5]	1.6e-80
2439	KOfam	K03543	membrane fusion protein, multidrug efflux system	6.6e-136
2474	KOfam	K06199	fluoride exporter	3.8e-31
2475	KOfam	K06199	fluoride exporter	7.9e-28
2527	KOfam	K03585	membrane fusion protein, multidrug efflux system	2.8e-86
2473	KOfam	K09137	uncharacterized protein	2.4e-45
2499	KOfam	K07126	uncharacterized protein	1.4e-31
2434	KOfam	K08995	putative membrane protein	1.2e-54
2559	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	4e-139
2552	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	1.2e-124
2554	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	9.9e-121
4566	KOfam	K17850	LysR family transcriptional regulator, regulator of gene expression of beta-lactamase	3.4e-130
4563	KOfam	K00684	leucyl/phenylalanyl-tRNA---protein transferase [EC:2.3.2.6]	1.9e-92
4620	KOfam	K02050	NitT/TauT family transport system permease protein	1.6e-67
4576	KOfam	K00525	ribonucleoside-diphosphate reductase alpha chain [EC:1.17.4.1]	3e-201
4667	KOfam	K01438	acetylornithine deacetylase [EC:3.5.1.16]	6.9e-95
4631	KOfam	K04033	AraC family transcriptional regulator, ethanolamine operon transcriptional activator	3.7e-45
4665	KOfam	K00453	tryptophan 2,3-dioxygenase [EC:1.13.11.11]	1.2e-106
4617	KOfam	K03610	septum site-determining protein MinC	3.8e-66
4629	KOfam	K03406	methyl-accepting chemotaxis protein	5.3e-81
4566	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	2.2e-101
4589	KOfam	K06193	protein PhnA	6.1e-55
4695	KOfam	K02027	multiple sugar transport system substrate-binding protein	6.8e-61
4607	KOfam	K22296	MarR family transcriptional regulator, lower aerobic nicotinate degradation pathway regulator	1.3e-47
4544	KOfam	K05366	penicillin-binding protein 1A [EC:2.4.1.129 3.4.16.4]	8.2e-241
4542	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	1.7e-96
4668	KOfam	K07005	uncharacterized protein	3e-45
4545	KOfam	K01448	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	4.4e-56
4656	KOfam	K01104	protein-tyrosine phosphatase [EC:3.1.3.48]	5.4e-38
4647	KOfam	K09808	lipoprotein-releasing system permease protein	7.3e-149
4567	KOfam	K17836	beta-lactamase class A [EC:3.5.2.6]	1.7e-75
4619	KOfam	K09017	TetR/AcrR family transcriptional regulator	4.1e-47
4550	KOfam	K11103	aerobic C4-dicarboxylate transport protein	4.7e-210
4678	KOfam	K22278	peptidoglycan-N-acetylglucosamine deacetylase [EC:3.5.1.104]	6.6e-33
4696	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	1e-87
4669	KOfam	K00375	GntR family transcriptional regulator / MocR family aminotransferase	2.3e-148
4690	KOfam	K01876	aspartyl-tRNA synthetase [EC:6.1.1.12]	9.1e-255
4551	KOfam	K03523	biotin transport system substrate-specific component	1.5e-55
4695	KOfam	K05813	sn-glycerol 3-phosphate transport system substrate-binding protein	8e-123
4653	KOfam	K01915	glutamine synthetase [EC:6.3.1.2]	2.4e-110
4674	KOfam	K05805	CreA protein	2.9e-76
4570	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	6.9e-25
4689	KOfam	K00029	malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+) [EC:1.1.1.40]	1e-94
4663	KOfam	K19222	1,4-dihydroxy-2-naphthoyl-CoA hydrolase [EC:3.1.2.28]	3.2e-36
4647	KOfam	K02004	putative ABC transport system permease protein	6.9e-20
4557	KOfam	K02160	acetyl-CoA carboxylase biotin carboxyl carrier protein	2e-53
4694	KOfam	K05815	sn-glycerol 3-phosphate transport system permease protein	1.1e-97
4692	KOfam	K03651	3',5'-cyclic-AMP phosphodiesterase [EC:3.1.4.53]	1.1e-63
4607	KOfam	K22489	MarR family transcriptional regulator, temperature-dependent positive regulator of motility	2.2e-43
4543	KOfam	K02836	peptide chain release factor 2	4.4e-158
4546	KOfam	K08300	ribonuclease E [EC:3.1.26.12]	3.9e-247
4601	KOfam	K03297	small multidrug resistance pump	3.4e-38
4549	KOfam	K26064	D-lysine oxidase	2e-185
4638	KOfam	K01424	L-asparaginase [EC:3.5.1.1]	9.4e-105
4574	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	2e-163
4571	KOfam	K11352	NADH dehydrogenase (ubiquinone) 1 alpha subcomplex subunit 12	1.4e-27
4568	KOfam	K13633	AraC family transcriptional regulator, transcriptional activator FtrA	3.7e-92
4598	KOfam	K00868	pyridoxine kinase [EC:2.7.1.35]	1.5e-79
4615	KOfam	K03608	cell division topological specificity factor	3.1e-31
4562	KOfam	K00936	two-component system, sensor histidine kinase PdtaS [EC:2.7.13.3]	3.2e-70
4586	KOfam	K00507	stearoyl-CoA desaturase (Delta-9 desaturase) [EC:1.14.19.1]	3.7e-60
4666	KOfam	K01432	arylformamidase [EC:3.5.1.9]	9e-65
4616	KOfam	K03609	septum site-determining protein MinD	9.1e-91
4639	KOfam	K07494	putative transposase	9.1e-35
4664	KOfam	K01556	kynureninase [EC:3.7.1.3]	1.3e-136
4556	KOfam	K03786	3-dehydroquinate dehydratase II [EC:4.2.1.10]	6.3e-75
4569	KOfam	K18199	cyclohexyl-isocyanide hydratase [EC:4.2.1.103]	5.3e-113
4651	KOfam	K07126	uncharacterized protein	9.2e-40
4540	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3e-59
4691	KOfam	K08997	protein adenylyltransferase [EC:2.7.7.108]	1.4e-199
4642	KOfam	K06158	ATP-binding cassette, subfamily F, member 3	3.8e-186
4606	KOfam	K03380	phenol 2-monooxygenase (NADPH) [EC:1.14.13.7]	2e-238
6525	KOfam	K01029	3-oxoacid CoA-transferase subunit B [EC:2.8.3.5]	2e-121
6541	KOfam	K00109	2-hydroxyglutarate dehydrogenase [EC:1.1.99.2]	1.4e-145
6589	KOfam	K03560	biopolymer transport protein TolR	5.2e-53
6527	KOfam	K07289	AsmA protein	2.4e-110
6615	KOfam	K11414	NAD+-dependent protein deacetylase sirtuin 4 [EC:2.3.1.286]	1.2e-121
6590	KOfam	K03561	biopolymer transport protein ExbB	3.5e-53
6626	KOfam	K22550	D-hydroxyproline dehydrogenase subunit gamma	7.6e-33
6600	KOfam	K18009	meso-butanediol dehydrogenase / (S,S)-butanediol dehydrogenase / diacetyl reductase [EC:1.1.1.- 1.1.1.76 1.1.1.304]	4.7e-98
6526	KOfam	K01028	3-oxoacid CoA-transferase subunit A [EC:2.8.3.5]	1.7e-132
6628	KOfam	K02053	putative spermidine/putrescine transport system permease protein	8.1e-78
6590	KOfam	K03562	biopolymer transport protein TolQ	2.1e-106
6553	KOfam	K21700	beta-alanine degradation protein BauB	1.2e-43
6630	KOfam	K02052	putative spermidine/putrescine transport system ATP-binding protein	8.4e-160
6554	KOfam	K07300	Ca2+:H+ antiporter	2e-46
6494	KOfam	K07304	peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]	4.1e-73
6556	KOfam	K00325	H+-translocating NAD(P) transhydrogenase subunit beta [EC:1.6.1.2 7.1.1.1]	2.4e-211
6547	KOfam	K01588	5-(carboxyamino)imidazole ribonucleotide mutase [EC:5.4.99.18]	1.4e-78
6610	KOfam	K03406	methyl-accepting chemotaxis protein	5.4e-84
6512	KOfam	K03406	methyl-accepting chemotaxis protein	3.1e-73
6605	KOfam	K04750	PhnB protein	6.5e-47
6576	KOfam	K02651	pilus assembly protein Flp/PilA	1.3e-23
6592	KOfam	K00640	serine O-acetyltransferase [EC:2.3.1.30]	2.7e-65
6548	KOfam	K01589	5-(carboxyamino)imidazole ribonucleotide synthase [EC:6.3.4.18]	1.5e-157
6570	KOfam	K00873	pyruvate kinase [EC:2.7.1.40]	4e-173
6558	KOfam	K00324	H+-translocating NAD(P) transhydrogenase subunit alpha [EC:1.6.1.2 7.1.1.1]	1.2e-158
6495	KOfam	K07305	peptide-methionine (R)-S-oxide reductase [EC:1.8.4.12]	1.5e-72
6631	KOfam	K02055	putative spermidine/putrescine transport system substrate-binding protein	1.8e-63
6589	KOfam	K03559	biopolymer transport protein ExbD	6.4e-39
6580	KOfam	K03798	cell division protease FtsH [EC:3.4.24.-]	8.5e-290
6629	KOfam	K02054	putative spermidine/putrescine transport system permease protein	3.8e-81
6536	KOfam	K02054	putative spermidine/putrescine transport system permease protein	4.4e-79
6564	KOfam	K21470	L,D-transpeptidase YcbB	9.7e-160
6523	KOfam	K00368	nitrite reductase (NO-forming) [EC:1.7.2.1]	2e-106
6555	KOfam	K06889	uncharacterized protein	3.4e-39
6614	KOfam	K01473	N-methylhydantoinase A [EC:3.5.2.14]	2e-259
6639	KOfam	K02030	polar amino acid transport system substrate-binding protein	8e-46
6636	KOfam	K02030	polar amino acid transport system substrate-binding protein	9e-41
6535	KOfam	K11070	spermidine/putrescine transport system permease protein	1.3e-103
6640	KOfam	K01459	N-carbamoyl-D-amino-acid hydrolase [EC:3.5.1.77]	1e-145
6611	KOfam	K22041	TetR/AcrR family transcriptional regulator, copper-responsive repressor	9.5e-66
6619	KOfam	K00034	glucose 1-dehydrogenase [EC:1.1.1.47]	6e-110
6536	KOfam	K11071	spermidine/putrescine transport system permease protein	1.7e-96
6550	KOfam	K02970	small subunit ribosomal protein S21	3.4e-35
6536	KOfam	K11075	putrescine transport system permease protein	1.5e-130
6613	KOfam	K01474	N-methylhydantoinase B [EC:3.5.2.14]	2e-207
6483	KOfam	K09983	uncharacterized protein	1.7e-67
6535	KOfam	K11074	putrescine transport system permease protein	4e-119
6609	KOfam	K12972	glyoxylate/hydroxypyruvate reductase [EC:1.1.1.79 1.1.1.81]	3.1e-92
6561	KOfam	K07172	antitoxin MazE	7.7e-13
6537	KOfam	K11076	putrescine transport system ATP-binding protein [EC:7.6.2.16]	1.5e-162
6611	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	3.6e-41
6482	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	7.2e-36
6607	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	7.8e-27
6620	KOfam	K09016	putative pyrimidine permease RutG	7.8e-210
6528	KOfam	K11103	aerobic C4-dicarboxylate transport protein	3e-189
6583	KOfam	K03640	peptidoglycan-associated lipoprotein	1.6e-56
6521	KOfam	K07234	uncharacterized protein involved in response to NO	7.5e-62
6586	KOfam	K03641	TolB protein	1.1e-66
6560	KOfam	K07341	death on curing protein	1e-44
6625	KOfam	K24954	octopine oxidase subunit A	4e-202
6612	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	5.2e-31
6615	KOfam	K12410	NAD-dependent deacetylase [EC:2.3.1.286]	3.1e-70
6542	KOfam	K09794	uncharacterized protein	9.4e-09
6627	KOfam	K24955	octopine oxidase subunit B	1.1e-185
6630	KOfam	K02010	iron(III) transport system ATP-binding protein [EC:7.2.2.7]	2.7e-138
6637	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	5.6e-134
6510	KOfam	K07795	putative tricarboxylic transport membrane protein	3.3e-89
6617	KOfam	K07795	putative tricarboxylic transport membrane protein	6.7e-61
6568	KOfam	K09948	uncharacterized protein	4.1e-55
6581	KOfam	K04075	tRNA(Ile)-lysidine synthase [EC:6.3.4.19]	1.8e-81
6634	KOfam	K16841	allantoin racemase [EC:5.1.99.3]	2.9e-45
6638	KOfam	K02029	polar amino acid transport system permease protein	1.2e-84
6503	KOfam	K01939	adenylosuccinate synthase [EC:6.3.4.4]	3.2e-183
6562	KOfam	K08602	oligoendopeptidase F [EC:3.4.24.-]	1.8e-246
6530	KOfam	K17737	LysR family transcriptional regulator, carnitine catabolism transcriptional activator	2.4e-98
6593	KOfam	K00507	stearoyl-CoA desaturase (Delta-9 desaturase) [EC:1.14.19.1]	4.5e-82
6549	KOfam	K06188	aquaporin Z	9e-111
6616	KOfam	K00449	protocatechuate 3,4-dioxygenase, beta subunit [EC:1.13.11.3]	8.4e-62
6538	KOfam	K00111	glycerol-3-phosphate dehydrogenase [EC:1.1.5.3]	4.1e-107
6619	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1e-91
6600	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.5e-88
4983	KOfam	K01997	branched-chain amino acid transport system permease protein	6.2e-107
4928	KOfam	K01997	branched-chain amino acid transport system permease protein	2.4e-83
4898	KOfam	K00874	2-dehydro-3-deoxygluconokinase [EC:2.7.1.45]	9e-77
4998	KOfam	K02078	acyl carrier protein	8.8e-17
5020	KOfam	K01613	phosphatidylserine decarboxylase [EC:4.1.1.65]	7.8e-26
4916	KOfam	K03561	biopolymer transport protein ExbB	4.4e-54
5012	KOfam	K03549	KUP system potassium uptake protein	2.1e-194
5014	KOfam	K03549	KUP system potassium uptake protein	4.1e-194
4925	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	3.4e-107
4981	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	2.7e-105
4914	KOfam	K03832	periplasmic protein TonB	4.3e-21
4990	KOfam	K00446	catechol 2,3-dioxygenase [EC:1.13.11.2]	2.5e-135
4993	KOfam	K07507	putative Mg2+ transporter-C (MgtC) family protein	7e-45
4926	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	3.4e-109
5019	KOfam	K17103	CDP-diacylglycerol---serine O-phosphatidyltransferase [EC:2.7.8.8]	6e-75
4908	KOfam	K21883	2-dehydro-3-deoxy-L-rhamnonate dehydrogenase (NAD+) [EC:1.1.1.401]	1.1e-118
4878	KOfam	K01574	acetoacetate decarboxylase [EC:4.1.1.4]	3.7e-114
4915	KOfam	K03559	biopolymer transport protein ExbD	1.3e-37
4876	KOfam	K07267	porin	1.4e-101
4905	KOfam	K06145	LacI family transcriptional regulator, gluconate utilization system Gnt-I transcriptional repressor	2.6e-149
4899	KOfam	K22025	D-erythronate 2-dehydrogenase [EC:1.1.1.410]	1.3e-141
4989	KOfam	K18030	nicotinate dehydrogenase subunit B [EC:1.17.2.1]	0
4906	KOfam	K22186	xylonate dehydratase [EC:4.2.1.82]	0
5015	KOfam	K02557	chemotaxis protein MotB	9.7e-52
4944	KOfam	K18902	multidrug efflux pump	0
5009	KOfam	K11073	putrescine transport system substrate-binding protein	5.7e-169
4960	KOfam	K10218	4-hydroxy-4-methyl-2-oxoglutarate aldolase [EC:4.1.3.17]	2e-78
4980	KOfam	K22296	MarR family transcriptional regulator, lower aerobic nicotinate degradation pathway regulator	1.6e-58
4918	KOfam	K16090	catecholate siderophore receptor	6.1e-214
5016	KOfam	K02556	chemotaxis protein MotA	1e-79
4943	KOfam	K18901	membrane fusion protein, multidrug efflux system	2.3e-144
4954	KOfam	K02030	polar amino acid transport system substrate-binding protein	1.1e-34
4922	KOfam	K07799	membrane fusion protein, multidrug efflux system	4.7e-143
4941	KOfam	K00784	ribonuclease Z [EC:3.1.26.11]	1.3e-62
4942	KOfam	K22041	TetR/AcrR family transcriptional regulator, copper-responsive repressor	3.8e-59
4879	KOfam	K07001	NTE family protein	3.6e-55
4864	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	1.2e-121
4901	KOfam	K02025	multiple sugar transport system permease protein	6.8e-89
4873	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	1.4e-160
4867	KOfam	K00140	malonate-semialdehyde dehydrogenase (acetylating) / methylmalonate-semialdehyde dehydrogenase [EC:1.2.1.18 1.2.1.27]	2.5e-267
4923	KOfam	K07789	multidrug efflux pump	0
4866	KOfam	K11538	isobutyryl-CoA dehydrogenase [EC:1.3.99.-]	1.3e-200
4968	KOfam	K09003	uncharacterized protein	2.7e-185
4870	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	2.8e-47
4942	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	1.2e-38
4939	KOfam	K02624	IclR family transcriptional regulator, pca regulon regulatory protein	5.6e-73
4979	KOfam	K15358	enamidase [EC:3.5.2.18]	6.7e-204
4963	KOfam	K10221	2-pyrone-4,6-dicarboxylate lactonase [EC:3.1.1.57]	7.2e-131
4964	KOfam	K10221	2-pyrone-4,6-dicarboxylate lactonase [EC:3.1.1.57]	4.1e-127
4962	KOfam	K11103	aerobic C4-dicarboxylate transport protein	2.6e-200
4949	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	1e-50
4865	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	4.6e-79
4986	KOfam	K09740	uncharacterized protein	5.4e-91
4955	KOfam	K01485	cytosine/creatinine deaminase [EC:3.5.4.1 3.5.4.21]	5.5e-120
4956	KOfam	K01485	cytosine/creatinine deaminase [EC:3.5.4.1 3.5.4.21]	7.7e-106
4987	KOfam	K20449	6-hydroxynicotinate reductase [EC:1.3.7.1]	7.4e-265
4999	KOfam	K02372	3-hydroxyacyl-[acyl-carrier-protein] dehydratase [EC:4.2.1.59]	2.7e-34
5021	KOfam	K24821	ATP-binding cassette, subfamily B, heavy metal transporter	2e-300
4961	KOfam	K16515	4-oxalomesaconate hydratase [EC:4.2.1.83]	3.8e-103
4933	KOfam	K01092	myo-inositol-1(or 4)-monophosphatase [EC:3.1.3.25]	7.9e-79
4931	KOfam	K03336	3D-(3,5/4)-trihydroxycyclohexane-1,2-dione acylhydrolase (decyclizing) [EC:3.7.1.22]	5.1e-286
4918	KOfam	K02014	iron complex outermembrane recepter protein	1.3e-83
4919	KOfam	K02014	iron complex outermembrane recepter protein	2.9e-49
4966	KOfam	K07795	putative tricarboxylic transport membrane protein	9.8e-91
4944	KOfam	K18138	multidrug efflux pump	0
4954	KOfam	K10001	glutamate/aspartate transport system substrate-binding protein	1.1e-117
4932	KOfam	K00010	myo-inositol 2-dehydrogenase / D-chiro-inositol 1-dehydrogenase [EC:1.1.1.18 1.1.1.369]	2.1e-125
4877	KOfam	K16074	zinc transporter	4.5e-104
4959	KOfam	K04102	4,5-dihydroxyphthalate decarboxylase [EC:4.1.1.55]	5.2e-90
4930	KOfam	K03335	inosose dehydratase [EC:4.2.1.44]	3e-116
4880	KOfam	K07486	transposase	7e-82
4905	KOfam	K02529	LacI family transcriptional regulator	3.4e-86
4988	KOfam	K18029	nicotinate dehydrogenase subunit A [EC:1.17.2.1]	5.6e-82
4890	KOfam	K01425	glutaminase [EC:3.5.1.2]	5.7e-144
4862	KOfam	K07068	uncharacterized protein	8.2e-10
4917	KOfam	K07336	PKHD-type hydroxylase [EC:1.14.11.-]	4.9e-98
4866	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	1.6e-114
4897	KOfam	K01625	2-dehydro-3-deoxyphosphogluconate aldolase / (4S)-4-hydroxy-2-oxoglutarate aldolase [EC:4.1.2.14 4.1.3.42]	3.1e-80
4951	KOfam	K03379	cyclohexanone monooxygenase [EC:1.14.13.22]	1.1e-173
5002	KOfam	K02517	Kdo2-lipid IVA lauroyltransferase/acyltransferase [EC:2.3.1.241 2.3.1.-]	2.3e-68
4983	KOfam	K01998	branched-chain amino acid transport system permease protein	3.4e-107
4927	KOfam	K01998	branched-chain amino acid transport system permease protein	6.2e-87
4943	KOfam	K03585	membrane fusion protein, multidrug efflux system	4.7e-97
4922	KOfam	K03585	membrane fusion protein, multidrug efflux system	2.2e-90
4929	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.3e-75
4984	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	6.8e-66
4908	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	2.5e-84
4792	KOfam	K01997	branched-chain amino acid transport system permease protein	7.4e-95
4759	KOfam	K02939	large subunit ribosomal protein L9	3.7e-51
4751	KOfam	K02078	acyl carrier protein	5.3e-29
4721	KOfam	K11616	malate:Na+ symporter	1.2e-159
4734	KOfam	K00097	4-hydroxythreonine-4-phosphate dehydrogenase [EC:1.1.1.262]	1.7e-143
4794	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	5.4e-103
4707	KOfam	K07062	toxin FitB [EC:3.1.-.-]	2.8e-45
4753	KOfam	K00645	[acyl-carrier-protein] S-malonyltransferase [EC:2.3.1.39]	3.3e-114
4857	KOfam	K15738	ABC transport system ATP-binding/permease protein	2.1e-228
4795	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1.1e-106
4832	KOfam	K06988	8-hydroxy-5-deazaflavin:NADPH oxidoreductase [EC:1.5.1.40]	8.5e-53
