gene_callers_id	source	accession	function	e_value
5424	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	3.1e-27
5382	KOfam	K02200	cytochrome c-type biogenesis protein CcmH	2.2e-34
5444	KOfam	K07486	transposase	1.2e-55
5482	KOfam	K15727	membrane fusion protein, heavy metal efflux system	6.7e-95
5487	KOfam	K14161	protein ImuB	5e-122
5355	KOfam	K19294	alginate O-acetyltransferase complex protein AlgI	1.3e-149
5365	KOfam	K02461	general secretion pathway protein L	2.7e-25
5451	KOfam	K01633	7,8-dihydroneopterin aldolase/epimerase/oxygenase [EC:4.1.2.25 5.1.99.8 1.13.11.81]	2.5e-45
5366	KOfam	K02460	general secretion pathway protein K	3.7e-47
5488	KOfam	K14160	protein ImuA	3e-49
5481	KOfam	K15726	heavy metal efflux system protein	0
5486	KOfam	K14162	error-prone DNA polymerase [EC:2.7.7.7]	0
5381	KOfam	K04771	serine protease Do [EC:3.4.21.107]	3.6e-115
5359	KOfam	K03208	putative colanic acid biosynthesis glycosyltransferase WcaI	8.5e-157
5374	KOfam	K07126	uncharacterized protein	9.1e-26
5490	KOfam	K21929	uracil-DNA glycosylase [EC:3.2.2.27]	2e-71
5367	KOfam	K02459	general secretion pathway protein J	1.5e-27
5437	KOfam	K11357	two-component system, cell cycle sensor histidine kinase DivJ [EC:2.7.13.3]	3.7e-228
4448	KOfam	K17850	LysR family transcriptional regulator, regulator of gene expression of beta-lactamase	3.3e-130
4445	KOfam	K00684	leucyl/phenylalanyl-tRNA---protein transferase [EC:2.3.2.6]	1.2e-95
4500	KOfam	K02050	NitT/TauT family transport system permease protein	7.6e-68
4458	KOfam	K00525	ribonucleoside-diphosphate reductase alpha chain [EC:1.17.4.1]	2.5e-206
4547	KOfam	K01438	acetylornithine deacetylase [EC:3.5.1.16]	7.2e-97
4511	KOfam	K04033	AraC family transcriptional regulator, ethanolamine operon transcriptional activator	1.1e-48
4545	KOfam	K00453	tryptophan 2,3-dioxygenase [EC:1.13.11.11]	4.4e-107
4497	KOfam	K03610	septum site-determining protein MinC	7.4e-69
4509	KOfam	K03406	methyl-accepting chemotaxis protein	1.7e-81
4411	KOfam	K03406	methyl-accepting chemotaxis protein	2.2e-74
4448	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	2.2e-101
4469	KOfam	K06193	protein PhnA	1.6e-53
4414	KOfam	K03564	thioredoxin-dependent peroxiredoxin [EC:1.11.1.24]	2.3e-71
4399	KOfam	K09013	Fe-S cluster assembly ATP-binding protein	9.8e-128
4487	KOfam	K22296	MarR family transcriptional regulator, lower aerobic nicotinate degradation pathway regulator	5.8e-47
4520	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	7.9e-34
4427	KOfam	K05366	penicillin-binding protein 1A [EC:2.4.1.129 3.4.16.4]	3.2e-242
4424	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	1.7e-93
4397	KOfam	K11717	cysteine desulfurase / selenocysteine lyase [EC:2.8.1.7 4.4.1.16]	1.5e-222
4401	KOfam	K04487	cysteine desulfurase [EC:2.8.1.7]	4.9e-139
4548	KOfam	K07005	uncharacterized protein	1.8e-50
4400	KOfam	K09014	Fe-S cluster assembly protein SufB	9.5e-243
4428	KOfam	K01448	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	8.2e-57
4536	KOfam	K01104	protein-tyrosine phosphatase [EC:3.1.3.48]	1.1e-25
4407	KOfam	K09001	anhydro-N-acetylmuramic acid kinase [EC:2.7.1.170]	1.6e-136
4398	KOfam	K09015	Fe-S cluster assembly protein SufD	5.5e-124
4527	KOfam	K09808	lipoprotein-releasing system permease protein	6.2e-147
4449	KOfam	K17836	beta-lactamase class A [EC:3.5.2.6]	1.7e-75
4499	KOfam	K09017	TetR/AcrR family transcriptional regulator	1.4e-44
4433	KOfam	K11103	aerobic C4-dicarboxylate transport protein	1.4e-211
4410	KOfam	K15977	putative oxidoreductase	1.4e-23
4549	KOfam	K00375	GntR family transcriptional regulator / MocR family aminotransferase	2.3e-147
4434	KOfam	K03523	biotin transport system substrate-specific component	3.4e-55
4532	KOfam	K01915	glutamine synthetase [EC:6.3.1.2]	5.8e-111
4406	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	6.6e-33
4452	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	2.5e-24
4543	KOfam	K19222	1,4-dihydroxy-2-naphthoyl-CoA hydrolase [EC:3.1.2.28]	7e-35
4527	KOfam	K02004	putative ABC transport system permease protein	3.8e-18
4403	KOfam	K07018	uncharacterized protein	1.2e-87
4440	KOfam	K02160	acetyl-CoA carboxylase biotin carboxyl carrier protein	4e-53
4425	KOfam	K02836	peptide chain release factor 2	1.3e-157
4429	KOfam	K08300	ribonuclease E [EC:3.1.26.12]	1.6e-250
4408	KOfam	K01866	tyrosyl-tRNA synthetase [EC:6.1.1.1]	8.1e-111
4481	KOfam	K03297	small multidrug resistance pump	5.8e-37
4441	KOfam	K01961	acetyl-CoA carboxylase, biotin carboxylase subunit [EC:6.4.1.2 6.3.4.14]	1e-241
4432	KOfam	K26064	D-lysine oxidase	6.5e-187
4518	KOfam	K01424	L-asparaginase [EC:3.5.1.1]	2.8e-106
4456	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	1.1e-168
4453	KOfam	K11352	NADH dehydrogenase (ubiquinone) 1 alpha subcomplex subunit 12	4e-29
4450	KOfam	K13633	AraC family transcriptional regulator, transcriptional activator FtrA	1.3e-92
4478	KOfam	K00868	pyridoxine kinase [EC:2.7.1.35]	3.7e-80
4471	KOfam	K06996	uncharacterized protein	4.2e-17
4495	KOfam	K03608	cell division topological specificity factor	1.8e-30
4444	KOfam	K00936	two-component system, sensor histidine kinase PdtaS [EC:2.7.13.3]	4.2e-70
4466	KOfam	K00507	stearoyl-CoA desaturase (Delta-9 desaturase) [EC:1.14.19.1]	2.9e-62
4546	KOfam	K01432	arylformamidase [EC:3.5.1.9]	6.4e-67
4496	KOfam	K03609	septum site-determining protein MinD	1.9e-89
4519	KOfam	K07494	putative transposase	1.3e-33
4544	KOfam	K01556	kynureninase [EC:3.7.1.3]	2.1e-137
4439	KOfam	K03786	3-dehydroquinate dehydratase II [EC:4.2.1.10]	3.5e-79
4451	KOfam	K18199	cyclohexyl-isocyanide hydratase [EC:4.2.1.103]	8.3e-113
4530	KOfam	K07126	uncharacterized protein	3.3e-40
4422	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.9e-60
4522	KOfam	K06158	ATP-binding cassette, subfamily F, member 3	2.6e-191
4486	KOfam	K03380	phenol 2-monooxygenase (NADPH) [EC:1.14.13.7]	1.9e-238
1071	KOfam	K08970	nickel/cobalt transporter (NicO) family protein	4.6e-90
1070	KOfam	K08970	nickel/cobalt transporter (NicO) family protein	2.1e-19
994	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	1.4e-42
1078	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	3.5e-06
1073	KOfam	K01772	protoporphyrin/coproporphyrin ferrochelatase [EC:4.98.1.1 4.99.1.9]	3.2e-105
1066	KOfam	K03824	putative acetyltransferase [EC:2.3.1.-]	9.1e-35
1062	KOfam	K07507	putative Mg2+ transporter-C (MgtC) family protein	2.8e-58
943	KOfam	K20036	(methylthio)acryloyl-CoA hydratase [EC:4.2.1.155]	1.6e-121
1010	KOfam	K00641	homoserine O-acetyltransferase/O-succinyltransferase [EC:2.3.1.31 2.3.1.46]	4.2e-175
1018	KOfam	K19304	murein DD-endopeptidase [EC:3.4.24.-]	1.6e-64
1001	KOfam	K00655	1-acyl-sn-glycerol-3-phosphate acyltransferase [EC:2.3.1.51]	1.3e-46
1095	KOfam	K13589	two-component system, cell cycle response regulator CpdR	8.5e-65
996	KOfam	K13589	two-component system, cell cycle response regulator CpdR	2.4e-41
960	KOfam	K06999	phospholipase/carboxylesterase	6.1e-31
949	KOfam	K00481	p-hydroxybenzoate 3-monooxygenase [EC:1.14.13.2]	6.4e-195
942	KOfam	K12508	feruloyl-CoA synthase [EC:6.2.1.34]	2.5e-269
1031	KOfam	K12508	feruloyl-CoA synthase [EC:6.2.1.34]	1.2e-260
981	KOfam	K07058	membrane protein	1.4e-51
1053	KOfam	K17840	aminoglycoside 2'-N-acetyltransferase I [EC:2.3.1.59]	2.7e-33
1008	KOfam	K00817	histidinol-phosphate aminotransferase [EC:2.6.1.9]	1.7e-107
1021	KOfam	K21615	L-proline 4-hydroxylase [EC:1.14.11.57]	1.7e-120
964	KOfam	K02033	peptide/nickel transport system permease protein	9.6e-117
1029	KOfam	K08683	3-hydroxyacyl-CoA dehydrogenase / 3-hydroxy-2-methylbutyryl-CoA dehydrogenase [EC:1.1.1.35 1.1.1.178]	7.4e-92
1007	KOfam	K00220	cyclohexadieny/prephenate dehydrogenase [EC:1.3.1.43 1.3.1.12]	8.9e-156
967	KOfam	K02032	peptide/nickel transport system ATP-binding protein	2.4e-175
1092	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	4.6e-45
974	KOfam	K09165	dodecin	1.1e-35
1041	KOfam	K04079	molecular chaperone HtpG	3.6e-214
993	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	8.7e-96
1094	KOfam	K01458	N-formylglutamate deformylase [EC:3.5.1.68]	3.8e-53
1027	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	2e-127
966	KOfam	K02031	peptide/nickel transport system ATP-binding protein	2.8e-145
951	KOfam	K18900	LysR family transcriptional regulator, regulator for bpeEF and oprC	8.3e-108
1079	KOfam	K06041	arabinose-5-phosphate isomerase [EC:5.3.1.13]	1.3e-142
1086	KOfam	K01048	lysophospholipase [EC:3.1.1.5]	3.1e-115
963	KOfam	K02035	peptide/nickel transport system substrate-binding protein	2.1e-94
1042	KOfam	K07789	multidrug efflux pump	0
965	KOfam	K02034	peptide/nickel transport system permease protein	6.1e-104
1059	KOfam	K02234	cobalamin biosynthesis protein CobW	4.9e-79
952	KOfam	K07006	uncharacterized protein	7e-53
1085	KOfam	K04080	molecular chaperone IbpA	1.8e-72
1036	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	3.4e-45
1076	KOfam	K07340	inner membrane protein	6.7e-49
998	KOfam	K09812	cell division transport system ATP-binding protein	1.1e-101
944	KOfam	K18843	antitoxin HicB	9.8e-20
1007	KOfam	K04517	prephenate dehydrogenase [EC:1.3.1.12]	1.9e-91
985	KOfam	K03522	electron transfer flavoprotein alpha subunit	2e-138
1015	KOfam	K03696	ATP-dependent Clp protease ATP-binding subunit ClpC	0
962	KOfam	K12941	aminobenzoyl-glutamate utilization protein B	4.8e-214
999	KOfam	K09811	cell division transport system permease protein	3.2e-52
984	KOfam	K03521	electron transfer flavoprotein beta subunit	2.8e-125
983	KOfam	K00798	cob(I)alamin adenosyltransferase [EC:2.5.1.17]	1.7e-73
1064	KOfam	K00808	homospermidine synthase [EC:2.5.1.44]	3.9e-249
1015	KOfam	K03695	ATP-dependent Clp protease ATP-binding subunit ClpB	0
948	KOfam	K21395	TRAP-type transport system periplasmic protein	2.1e-69
1069	KOfam	K01284	peptidyl-dipeptidase Dcp [EC:3.4.15.5]	0
978	KOfam	K01247	DNA-3-methyladenine glycosylase II [EC:3.2.2.21]	3.5e-63
1044	KOfam	K07795	putative tricarboxylic transport membrane protein	4.7e-80
1002	KOfam	K07232	glutathione-specific gamma-glutamylcyclotransferase [EC:4.3.2.7]	6.6e-51
946	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	9.8e-152
1080	KOfam	K20920	polysaccharide biosynthesis protein VpsM	1.3e-43
1093	KOfam	K18649	inositol-phosphate phosphatase / L-galactose 1-phosphate phosphatase / histidinol-phosphatase [EC:3.1.3.25 3.1.3.93 3.1.3.15]	3.1e-97
1065	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	3.6e-28
967	KOfam	K10823	oligopeptide transport system ATP-binding protein	3e-152
986	KOfam	K00074	3-hydroxybutyryl-CoA dehydrogenase [EC:1.1.1.157]	1.1e-138
953	KOfam	K07120	uncharacterized protein	1.2e-78
991	KOfam	K01586	diaminopimelate decarboxylase [EC:4.1.1.20]	6e-162
1074	KOfam	K01989	putative tryptophan/tyrosine transport system substrate-binding protein	1.2e-55
1067	KOfam	K01581	ornithine decarboxylase [EC:4.1.1.17]	1.8e-124
1058	KOfam	K02077	zinc/manganese transport system substrate-binding protein	5.4e-93
1090	KOfam	K07090	uncharacterized protein	4.4e-23
1082	KOfam	K00265	glutamate synthase (NADPH) large chain [EC:1.4.1.13]	0
989	KOfam	K01755	argininosuccinate lyase [EC:4.3.2.1]	1.5e-218
1056	KOfam	K02074	zinc/manganese transport system ATP-binding protein	5.5e-99
1081	KOfam	K00266	glutamate synthase (NADPH) small chain [EC:1.4.1.13]	1.4e-181
1054	KOfam	K04564	superoxide dismutase, Fe-Mn family [EC:1.15.1.1]	1.8e-89
1057	KOfam	K02075	zinc/manganese transport system permease protein	8e-91
5246	KOfam	K00875	D-ribulokinase [EC:2.7.1.47]	1.9e-229
5329	KOfam	K16554	polysaccharide biosynthesis transport protein [EC:2.7.10.3]	5.6e-184
5337	KOfam	K03832	periplasmic protein TonB	2.8e-14
5278	KOfam	K00042	2-hydroxy-3-oxopropionate reductase [EC:1.1.1.60]	7e-135
5199	KOfam	K07506	AraC family transcriptional regulator	9.4e-56
5323	KOfam	K00123	formate dehydrogenase major subunit [EC:1.17.1.9]	0
5191	KOfam	K07304	peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]	6.4e-77
5214	KOfam	K05936	precorrin-4/cobalt-precorrin-4 C11-methyltransferase [EC:2.1.1.133 2.1.1.271]	3.2e-114
5285	KOfam	K01577	oxalyl-CoA decarboxylase [EC:4.1.1.8]	0
5217	KOfam	K05895	precorrin-6A/cobalt-precorrin-6A reductase [EC:1.3.1.54 1.3.1.106]	4.7e-96
5325	KOfam	K00126	formate dehydrogenase subunit delta [EC:1.17.1.9]	8.9e-37
5235	KOfam	K06999	phospholipase/carboxylesterase	2.8e-51
5319	KOfam	K07716	two-component system, cell cycle sensor histidine kinase PleC [EC:2.7.13.3]	4.8e-286
5227	KOfam	K02225	cobalamin biosynthesis protein CobC	6e-137
5229	KOfam	K02231	adenosylcobinamide kinase / adenosylcobinamide-phosphate guanylyltransferase [EC:2.7.1.156 2.7.7.62]	1.4e-65
5251	KOfam	K02027	multiple sugar transport system substrate-binding protein	9e-79
5203	KOfam	K02033	peptide/nickel transport system permease protein	1.1e-127
5243	KOfam	K02033	peptide/nickel transport system permease protein	9.1e-116
5300	KOfam	K04046	hypothetical chaperone protein	3e-134
5324	KOfam	K02379	FdhD protein	5.6e-91
5200	KOfam	K02032	peptide/nickel transport system ATP-binding protein	5.6e-168
5240	KOfam	K02032	peptide/nickel transport system ATP-binding protein	3.3e-142
5330	KOfam	K01711	GDPmannose 4,6-dehydratase [EC:4.2.1.47]	6.2e-208
5222	KOfam	K02230	cobaltochelatase CobN [EC:6.6.1.2]	0
5220	KOfam	K06042	precorrin-8X/cobalt-precorrin-8 methylmutase [EC:5.4.99.61 5.4.99.60]	4.9e-93
5213	KOfam	K02224	cobyrinic acid a,c-diamide synthase [EC:6.3.5.9 6.3.5.11]	2.2e-174
5226	KOfam	K02232	adenosylcobyric acid synthase [EC:6.3.5.10]	1.7e-217
5259	KOfam	K00035	D-galactose 1-dehydrogenase [EC:1.1.1.48]	4.2e-147
5206	KOfam	K01459	N-carbamoyl-D-amino-acid hydrolase [EC:3.5.1.77]	2.8e-158
5182	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	3.1e-35
5190	KOfam	K22041	TetR/AcrR family transcriptional regulator, copper-responsive repressor	9.3e-62
5205	KOfam	K01464	dihydropyrimidinase [EC:3.5.2.2]	9e-171
5278	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	5.6e-103
5251	KOfam	K10227	polyol transport system substrate-binding protein	5.3e-216
5201	KOfam	K02031	peptide/nickel transport system ATP-binding protein	1.8e-151
5241	KOfam	K02031	peptide/nickel transport system ATP-binding protein	3.9e-142
5194	KOfam	K21159	epoxide hydrolase	2.4e-156
5228	KOfam	K02227	adenosylcobinamide-phosphate synthase [EC:6.3.1.10]	3.2e-112
5230	KOfam	K02233	adenosylcobinamide-GDP ribazoletransferase [EC:2.7.8.26]	2.6e-70
5260	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	2.6e-50
5239	KOfam	K02035	peptide/nickel transport system substrate-binding protein	1.9e-112
5204	KOfam	K02035	peptide/nickel transport system substrate-binding protein	4.6e-80
5260	KOfam	K19776	GntR family transcriptional regulator, galactonate operon transcriptional repressor	3.7e-68
5242	KOfam	K02034	peptide/nickel transport system permease protein	1.3e-104
5202	KOfam	K02034	peptide/nickel transport system permease protein	1.5e-99
5223	KOfam	K02234	cobalamin biosynthesis protein CobW	3.2e-162
5256	KOfam	K10546	putative multiple sugar transport system substrate-binding protein	3.4e-176
5190	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	1.1e-40
5231	KOfam	K04719	5,6-dimethylbenzimidazole synthase [EC:1.13.11.79]	4.7e-85
5290	KOfam	K03704	cold shock protein	2.3e-34
5216	KOfam	K00595	precorrin-6B C5,15-methyltransferase / cobalt-precorrin-6B C5,C15-methyltransferase [EC:2.1.1.132 2.1.1.289 2.1.1.196]	2e-132
5254	KOfam	K10547	putative multiple sugar transport system permease protein	1.5e-174
5286	KOfam	K07749	formyl-CoA transferase [EC:2.8.3.16]	2.2e-186
5210	KOfam	K00768	nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase [EC:2.4.2.21]	1.1e-127
5318	KOfam	K13283	ferrous-iron efflux pump FieF	1.8e-83
5225	KOfam	K19221	cob(I)alamin adenosyltransferase [EC:2.5.1.17]	1.8e-81
5272	KOfam	K24217	L-amino acid N-acyltransferase [EC:2.3.1.-]	3.5e-55
5326	KOfam	K00982	[glutamine synthetase] adenylyltransferase / [glutamine synthetase]-adenylyl-L-tyrosine phosphorylase [EC:2.7.7.42 2.7.7.89]	1.2e-284
5280	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	1.2e-163
5255	KOfam	K10548	putative multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	2.5e-253
5281	KOfam	K01486	adenine deaminase [EC:3.5.4.2]	7.4e-179
5316	KOfam	K23948	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	8.8e-179
5234	KOfam	K15975	glyoxalase family protein	4.8e-142
5201	KOfam	K15583	oligopeptide transport system ATP-binding protein	3.4e-160
5208	KOfam	K02014	iron complex outermembrane recepter protein	4.9e-77
5185	KOfam	K07795	putative tricarboxylic transport membrane protein	2.2e-57
5184	KOfam	K01118	FMN-dependent NADH-azoreductase [EC:1.7.1.17]	3.8e-58
5331	KOfam	K02377	GDP-L-fucose synthase [EC:1.1.1.271]	2e-146
5273	KOfam	K02388	flagellar basal-body rod protein FlgC	4.3e-21
5237	KOfam	K00986	RNA-directed DNA polymerase [EC:2.7.7.49]	9.2e-105
5264	KOfam	K10439	ribose transport system substrate-binding protein	4.9e-62
5263	KOfam	K10820	galactofuranose transport system ATP-binding protein [EC:7.5.2.9]	7e-237
5221	KOfam	K02229	precorrin-3B synthase [EC:1.14.13.83]	1.1e-97
5249	KOfam	K10229	polyol transport system permease protein	6.2e-125
5269	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	4.4e-51
5192	KOfam	K04063	lipoyl-dependent peroxiredoxin [EC:1.11.1.28]	7.6e-38
5250	KOfam	K10228	polyol transport system permease protein	2.5e-132
5283	KOfam	K13641	IclR family transcriptional regulator, acetate operon repressor	9.7e-87
5188	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	3e-126
5211	KOfam	K02228	precorrin-6A synthase [EC:2.1.1.152]	6.5e-109
5183	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	4.9e-112
5315	KOfam	K07486	transposase	6.8e-82
5258	KOfam	K01785	aldose 1-epimerase [EC:5.1.3.3]	1.9e-127
5248	KOfam	K10111	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	1.1e-165
5295	KOfam	K07727	putative transcriptional regulator	3.7e-34
5257	KOfam	K22217	sugar lactone lactonase	2e-143
5316	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	9.8e-79
5232	KOfam	K07491	REP-associated tyrosine transposase	7.1e-39
5196	KOfam	K00936	two-component system, sensor histidine kinase PdtaS [EC:2.7.13.3]	2.4e-35
5305	KOfam	K00077	2-dehydropantoate 2-reductase [EC:1.1.1.169]	6.2e-91
5279	KOfam	K01816	hydroxypyruvate isomerase [EC:5.3.1.22]	8.3e-109
5244	KOfam	K01426	amidase [EC:3.5.1.4]	1.8e-117
5189	KOfam	K03543	membrane fusion protein, multidrug efflux system	4.6e-113
5245	KOfam	K00847	fructokinase [EC:2.7.1.4]	2.5e-74
5280	KOfam	K01608	tartronate-semialdehyde synthase [EC:4.1.1.47]	0
5268	KOfam	K00259	alanine dehydrogenase [EC:1.4.1.1]	1.9e-170
5302	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	1.3e-136
5303	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	5e-132
5181	KOfam	K07046	L-fucono-1,5-lactonase [EC:3.1.1.120]	3.2e-66
5261	KOfam	K23509	galactofuranose transport system permease protein	1.9e-114
5262	KOfam	K23509	galactofuranose transport system permease protein	4.6e-109
5247	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	6.2e-87
5212	KOfam	K02303	uroporphyrin-III C-methyltransferase [EC:2.1.1.107]	2.7e-95
5274	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	4.5e-100
5219	KOfam	K03394	precorrin-2/cobalt-factor-2 C20-methyltransferase [EC:2.1.1.130 2.1.1.151]	2e-75
5264	KOfam	K23508	galactofuranose transport system substrate-binding protein	1.2e-137
5878	KOfam	K01997	branched-chain amino acid transport system permease protein	7.7e-69
5842	KOfam	K01997	branched-chain amino acid transport system permease protein	1.5e-66
5885	KOfam	K02050	NitT/TauT family transport system permease protein	1.3e-62
5889	KOfam	K05845	osmoprotectant transport system substrate-binding protein	1.2e-80
5849	KOfam	K10441	ribose transport system ATP-binding protein [EC:7.5.2.7]	9.2e-209
5844	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	1.8e-165
5879	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	1.5e-122
5964	KOfam	K06989	aspartate dehydrogenase [EC:1.4.1.21]	1.9e-50
5888	KOfam	K05847	osmoprotectant transport system ATP-binding protein [EC:7.6.2.9]	2.8e-118
5889	KOfam	K05846	osmoprotectant transport system permease protein	2.2e-83
5880	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1.6e-104
5894	KOfam	K00053	ketol-acid reductoisomerase [EC:1.1.1.86]	4.3e-152
5907	KOfam	K00287	dihydrofolate reductase [EC:1.5.1.3]	5.7e-62
5904	KOfam	K09937	uncharacterized protein	8.2e-20
5952	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	1.7e-28
5830	KOfam	K02069	UDP-glucose/iron transport system permease protein	1.1e-81
5908	KOfam	K00657	diamine N-acetyltransferase [EC:2.3.1.57]	1.7e-47
5915	KOfam	K09985	uncharacterized protein	7.2e-75
5905	KOfam	K04087	modulator of FtsH protease HflC	5.9e-130
5856	KOfam	K00975	glucose-1-phosphate adenylyltransferase [EC:2.7.7.27]	1.2e-151
5833	KOfam	K11688	C4-dicarboxylate-binding protein DctP	1.1e-139
5901	KOfam	K00791	tRNA dimethylallyltransferase [EC:2.5.1.75]	1.9e-99
5946	KOfam	K18900	LysR family transcriptional regulator, regulator for bpeEF and oprC	3.7e-105
5839	KOfam	K01921	D-alanine-D-alanine ligase [EC:6.3.2.4]	1.6e-123
5858	KOfam	K15777	4,5-DOPA dioxygenase extradiol [EC:1.13.11.-]	6.8e-91
5872	KOfam	K22044	moderate conductance mechanosensitive channel	2.7e-106
5893	KOfam	K00019	3-hydroxybutyrate dehydrogenase [EC:1.1.1.30]	2.1e-60
5834	KOfam	K01649	2-isopropylmalate synthase [EC:2.3.3.13]	8e-195
5895	KOfam	K11249	cysteine/O-acetylserine efflux protein	2.4e-39
5945	KOfam	K15977	putative oxidoreductase	5.8e-30
5910	KOfam	K07793	putative tricarboxylic transport membrane protein	1e-195
5867	KOfam	K02172	bla regulator protein blaR1	1.8e-43
5916	KOfam	K01679	fumarate hydratase, class II [EC:4.2.1.2]	4e-273
5809	KOfam	K13444	formylglycine-generating enzyme [EC:1.8.3.7]	7.6e-127
5954	KOfam	K03657	ATP-dependent DNA helicase UvrD/PcrA [EC:5.6.2.4]	8e-230
5868	KOfam	K02171	BlaI family transcriptional regulator, penicillinase repressor	1.5e-30
5900	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	5.5e-241
5940	KOfam	K13243	c-di-GMP-specific phosphodiesterase [EC:3.1.4.52]	9.2e-211
5898	KOfam	K01653	acetolactate synthase I/III small subunit [EC:2.2.1.6]	5.2e-75
5869	KOfam	K00029	malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+) [EC:1.1.1.40]	1e-265
5866	KOfam	K03642	rare lipoprotein A	3.8e-50
5854	KOfam	K03642	rare lipoprotein A	2.7e-32
5833	KOfam	K21395	TRAP-type transport system periplasmic protein	3.8e-100
5944	KOfam	K21395	TRAP-type transport system periplasmic protein	2.2e-75
5902	KOfam	K01079	phosphoserine phosphatase [EC:3.1.3.3]	3.5e-94
5871	KOfam	K07795	putative tricarboxylic transport membrane protein	7e-36
5870	KOfam	K07795	putative tricarboxylic transport membrane protein	6.9e-30
5909	KOfam	K00560	thymidylate synthase [EC:2.1.1.45]	1e-153
5943	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	2e-125
5911	KOfam	K07794	putative tricarboxylic transport membrane protein	6.5e-26
5886	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	9.7e-102
5906	KOfam	K04088	modulator of FtsH protease HflK	1.2e-141
5846	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	4.8e-88
5837	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	3.5e-87
5892	KOfam	K17247	methionine sulfoxide reductase heme-binding subunit	4.6e-20
5939	KOfam	K01989	putative tryptophan/tyrosine transport system substrate-binding protein	4.2e-57
5896	KOfam	K15268	O-acetylserine/cysteine efflux transporter	9e-86
5824	KOfam	K07240	chromate transporter	9.2e-83
5912	KOfam	K07240	chromate transporter	7.6e-41
5940	KOfam	K21084	diguanylate cyclase [EC:2.7.7.65]	2.2e-108
5862	KOfam	K03379	cyclohexanone monooxygenase [EC:1.14.13.22]	2.6e-209
5951	KOfam	K00102	D-lactate dehydrogenase (cytochrome) [EC:1.1.2.4]	9.1e-219
5877	KOfam	K01998	branched-chain amino acid transport system permease protein	5.9e-77
5899	KOfam	K01754	threonine dehydratase [EC:4.3.1.19]	1.6e-92
5919	KOfam	K04758	ferrous iron transport protein A	6.3e-19
5903	KOfam	K04771	serine protease Do [EC:3.4.21.107]	2.4e-114
5920	KOfam	K04759	ferrous iron transport protein B	3.4e-225
5941	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	8.4e-76
