gene_callers_id	source	accession	function	e_value
538	KOfam	K19092	toxin ParE1/3/4	2.9e-28
524	KOfam	K02115	F-type H+-transporting ATPase subunit gamma	4.5e-95
539	KOfam	K00931	glutamate 5-kinase [EC:2.7.2.11]	1.1e-156
2426	KOfam	K07302	isoquinoline 1-oxidoreductase subunit alpha [EC:1.3.99.16]	5.2e-89
2374	KOfam	K03602	exodeoxyribonuclease VII small subunit [EC:3.1.11.6]	2.6e-28
2460	KOfam	K10440	ribose transport system permease protein	1.1e-98
2387	KOfam	K03549	KUP system potassium uptake protein	1.4e-189
2459	KOfam	K10441	ribose transport system ATP-binding protein [EC:7.5.2.7]	4.7e-212
2425	KOfam	K07303	isoquinoline 1-oxidoreductase subunit beta [EC:1.3.99.16]	3.3e-281
2430	KOfam	K22552	multicopper oxidase [EC:1.16.3.1]	1.1e-110
2436	KOfam	K07506	AraC family transcriptional regulator	7.6e-54
2388	KOfam	K14998	surfeit locus 1 family protein	3.7e-43
2370	KOfam	K03215	23S rRNA (uracil1939-C5)-methyltransferase [EC:2.1.1.190]	4.1e-97
2478	KOfam	K20023	L-talarate/galactarate dehydratase [EC:4.2.1.156 4.2.1.42]	2.6e-92
2379	KOfam	K20035	3-(methylsulfanyl)propanoyl-CoA dehydrogenase [EC:1.3.99.41]	5.3e-251
2342	KOfam	K00252	glutaryl-CoA dehydrogenase [EC:1.3.8.6]	5.3e-226
2408	KOfam	K00643	5-aminolevulinate synthase [EC:2.3.1.37]	3.5e-210
2345	KOfam	K20034	3-(methylthio)propionyl---CoA ligase [EC:6.2.1.44]	7.8e-260
2419	KOfam	K03885	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	1.2e-123
2421	KOfam	K00426	cytochrome bd ubiquinol oxidase subunit II [EC:7.1.1.7]	5.6e-99
2423	KOfam	K00156	pyruvate dehydrogenase (quinone) [EC:1.2.5.1]	8.6e-262
2428	KOfam	K11477	glc operon protein GlcG	5.1e-49
2356	KOfam	K00208	enoyl-[acyl-carrier protein] reductase I [EC:1.3.1.9 1.3.1.10]	4.5e-128
2486	KOfam	K18446	triphosphatase [EC:3.6.1.25]	9.4e-122
2396	KOfam	K13936	malonate transporter and related proteins	1e-74
2422	KOfam	K00425	cytochrome bd ubiquinol oxidase subunit I [EC:7.1.1.7]	2.3e-178
2399	KOfam	K18929	L-lactate dehydrogenase complex protein LldF	1.4e-188
2341	KOfam	K14652	3,4-dihydroxy 2-butanone 4-phosphate synthase / GTP cyclohydrolase II [EC:4.1.99.12 3.5.4.25]	2.6e-145
2483	KOfam	K03306	inorganic phosphate transporter, PiT family	1.3e-119
2412	KOfam	K07799	membrane fusion protein, multidrug efflux system	6e-141
2456	KOfam	K02346	DNA polymerase IV [EC:2.7.7.7]	2.9e-157
2416	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	1.1e-77
2400	KOfam	K18928	L-lactate dehydrogenase complex protein LldE	1e-101
2373	KOfam	K01662	1-deoxy-D-xylulose-5-phosphate synthase [EC:2.2.1.7]	0
2455	KOfam	K02342	DNA polymerase III subunit epsilon [EC:2.7.7.7]	6.2e-68
2405	KOfam	K22737	erythrin-vacuolar iron transport family protein	4.9e-136
2398	KOfam	K00782	L-lactate dehydrogenase complex protein LldG	3.8e-37
2371	KOfam	K06442	23S rRNA (cytidine1920-2'-O)/16S rRNA (cytidine1409-2'-O)-methyltransferase [EC:2.1.1.226 2.1.1.227]	6.6e-101
2409	KOfam	K03089	RNA polymerase sigma-32 factor	5.2e-125
2355	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	2.4e-41
2480	KOfam	K01258	tripeptide aminopeptidase [EC:3.4.11.4]	8.2e-97
2395	KOfam	K01679	fumarate hydratase, class II [EC:4.2.1.2]	1.1e-243
2376	KOfam	K01081	5'-nucleotidase [EC:3.1.3.5]	4.5e-58
2348	KOfam	K03284	magnesium transporter	5e-75
2417	KOfam	K19784	chromate reductase, NAD(P)H dehydrogenase (quinone)	4.3e-49
2466	KOfam	K03723	transcription-repair coupling factor (superfamily II helicase) [EC:5.6.2.4]	9.7e-276
2420	KOfam	K00029	malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+) [EC:1.1.1.40]	3.7e-251
2397	KOfam	K00029	malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+) [EC:1.1.1.40]	2.7e-221
2385	KOfam	K07154	serine/threonine-protein kinase HipA [EC:2.7.11.1]	3e-78
2458	KOfam	K10439	ribose transport system substrate-binding protein	6.6e-62
2358	KOfam	K01736	chorismate synthase [EC:4.2.3.5]	6.7e-191
2427	KOfam	K00428	cytochrome c peroxidase [EC:1.11.1.5]	9.9e-72
2429	KOfam	K08738	cytochrome c	4.4e-28
2360	KOfam	K06891	ATP-dependent Clp protease adaptor protein ClpS	7.6e-33
2492	KOfam	K06890	uncharacterized protein	5.3e-88
2401	KOfam	K12262	superoxide oxidase [EC:1.10.3.17]	4.4e-45
2431	KOfam	K18029	nicotinate dehydrogenase subunit A [EC:1.17.2.1]	3.3e-77
2407	KOfam	K03781	catalase [EC:1.11.1.6]	2.2e-227
2391	KOfam	K21695	protein AaeX	2.9e-17
2448	KOfam	K07493	putative transposase	1.6e-112
2443	KOfam	K00936	two-component system, sensor histidine kinase PdtaS [EC:2.7.13.3]	5.4e-37
2351	KOfam	K00275	pyridoxamine 5'-phosphate oxidase [EC:1.4.3.5]	1.5e-82
2482	KOfam	K07080	uncharacterized protein	7.6e-32
2362	KOfam	K06199	fluoride exporter	5.4e-32
2363	KOfam	K06199	fluoride exporter	2e-27
2412	KOfam	K03585	membrane fusion protein, multidrug efflux system	4.5e-84
2361	KOfam	K09137	uncharacterized protein	3.4e-47
2442	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	7.8e-136
2435	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	2.2e-103
1067	KOfam	K08970	nickel/cobalt transporter (NicO) family protein	1.7e-88
1066	KOfam	K08970	nickel/cobalt transporter (NicO) family protein	5.2e-18
988	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	6.5e-43
1074	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	8.8e-07
1069	KOfam	K01772	protoporphyrin/coproporphyrin ferrochelatase [EC:4.98.1.1 4.99.1.9]	1.6e-104
1062	KOfam	K03824	putative acetyltransferase [EC:2.3.1.-]	4.4e-35
1058	KOfam	K07507	putative Mg2+ transporter-C (MgtC) family protein	1.2e-58
1012	KOfam	K21472	peptidoglycan LD-endopeptidase LytH [EC:3.4.-.-]	2.2e-34
1004	KOfam	K00641	homoserine O-acetyltransferase/O-succinyltransferase [EC:2.3.1.31 2.3.1.46]	2.2e-174
1012	KOfam	K19304	murein DD-endopeptidase [EC:3.4.24.-]	9.7e-67
995	KOfam	K00655	1-acyl-sn-glycerol-3-phosphate acyltransferase [EC:2.3.1.51]	2.4e-45
1091	KOfam	K13589	two-component system, cell cycle response regulator CpdR	2.8e-64
990	KOfam	K13589	two-component system, cell cycle response regulator CpdR	5.9e-42
937	KOfam	K07339	mRNA interferase HicA [EC:3.1.-.-]	1.1e-12
953	KOfam	K06999	phospholipase/carboxylesterase	5.8e-32
942	KOfam	K00481	p-hydroxybenzoate 3-monooxygenase [EC:1.14.13.2]	1.3e-193
1025	KOfam	K12508	feruloyl-CoA synthase [EC:6.2.1.34]	3.7e-260
975	KOfam	K07058	membrane protein	3.5e-50
1048	KOfam	K17840	aminoglycoside 2'-N-acetyltransferase I [EC:2.3.1.59]	3.8e-33
1002	KOfam	K00817	histidinol-phosphate aminotransferase [EC:2.6.1.9]	3e-106
1015	KOfam	K21615	L-proline 4-hydroxylase [EC:1.14.11.57]	1.5e-121
958	KOfam	K02033	peptide/nickel transport system permease protein	4.8e-117
1023	KOfam	K08683	3-hydroxyacyl-CoA dehydrogenase / 3-hydroxy-2-methylbutyryl-CoA dehydrogenase [EC:1.1.1.35 1.1.1.178]	3.4e-93
1001	KOfam	K00220	cyclohexadieny/prephenate dehydrogenase [EC:1.3.1.43 1.3.1.12]	9.9e-155
973	KOfam	K01894	glutamyl-Q tRNA(Asp) synthetase [EC:6.1.1.-]	2.5e-99
961	KOfam	K02032	peptide/nickel transport system ATP-binding protein	6.2e-175
1088	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	1.6e-44
968	KOfam	K09165	dodecin	6.8e-35
1035	KOfam	K04079	molecular chaperone HtpG	1.6e-216
987	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	1.8e-97
1090	KOfam	K01458	N-formylglutamate deformylase [EC:3.5.1.68]	3.3e-52
1021	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	3.7e-127
960	KOfam	K02031	peptide/nickel transport system ATP-binding protein	6.3e-146
961	KOfam	K02031	peptide/nickel transport system ATP-binding protein	2.6e-118
944	KOfam	K18900	LysR family transcriptional regulator, regulator for bpeEF and oprC	3.4e-106
1075	KOfam	K06041	arabinose-5-phosphate isomerase [EC:5.3.1.13]	5.2e-144
1082	KOfam	K01048	lysophospholipase [EC:3.1.1.5]	1.3e-114
957	KOfam	K02035	peptide/nickel transport system substrate-binding protein	2.8e-97
1036	KOfam	K07789	multidrug efflux pump	0
959	KOfam	K02034	peptide/nickel transport system permease protein	8.4e-105
945	KOfam	K07006	uncharacterized protein	3.1e-53
1081	KOfam	K04080	molecular chaperone IbpA	6.7e-73
1030	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	7.2e-45
1072	KOfam	K07340	inner membrane protein	1.9e-48
992	KOfam	K09812	cell division transport system ATP-binding protein	1.1e-100
936	KOfam	K18843	antitoxin HicB	1.8e-20
982	KOfam	K02199	cytochrome c biogenesis protein CcmG, thiol:disulfide interchange protein DsbE	1.2e-33
1001	KOfam	K04517	prephenate dehydrogenase [EC:1.3.1.12]	2.3e-89
979	KOfam	K03522	electron transfer flavoprotein alpha subunit	1.6e-137
955	KOfam	K12941	aminobenzoyl-glutamate utilization protein B	7.7e-211
993	KOfam	K09811	cell division transport system permease protein	7.1e-52
978	KOfam	K03521	electron transfer flavoprotein beta subunit	1.2e-124
977	KOfam	K00798	cob(I)alamin adenosyltransferase [EC:2.5.1.17]	9.5e-73
1060	KOfam	K00808	homospermidine synthase [EC:2.5.1.44]	2.4e-247
1009	KOfam	K03695	ATP-dependent Clp protease ATP-binding subunit ClpB	0
941	KOfam	K21395	TRAP-type transport system periplasmic protein	4.7e-67
1065	KOfam	K01284	peptidyl-dipeptidase Dcp [EC:3.4.15.5]	0
972	KOfam	K01247	DNA-3-methyladenine glycosylase II [EC:3.2.2.21]	1.2e-63
1039	KOfam	K07795	putative tricarboxylic transport membrane protein	4.9e-84
996	KOfam	K07232	glutathione-specific gamma-glutamylcyclotransferase [EC:4.3.2.7]	6.8e-51
939	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	1.9e-154
1076	KOfam	K20920	polysaccharide biosynthesis protein VpsM	1.7e-43
1089	KOfam	K18649	inositol-phosphate phosphatase / L-galactose 1-phosphate phosphatase / histidinol-phosphatase [EC:3.1.3.25 3.1.3.93 3.1.3.15]	1.8e-97
1061	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	4.6e-28
961	KOfam	K10823	oligopeptide transport system ATP-binding protein	1e-152
980	KOfam	K00074	3-hydroxybutyryl-CoA dehydrogenase [EC:1.1.1.157]	4.7e-138
946	KOfam	K07120	uncharacterized protein	3.1e-78
985	KOfam	K01586	diaminopimelate decarboxylase [EC:4.1.1.20]	2.3e-161
1070	KOfam	K01989	putative tryptophan/tyrosine transport system substrate-binding protein	7.3e-54
1063	KOfam	K01581	ornithine decarboxylase [EC:4.1.1.17]	1.1e-122
1053	KOfam	K02077	zinc/manganese transport system substrate-binding protein	3.6e-95
1086	KOfam	K07090	uncharacterized protein	8.5e-22
1078	KOfam	K00265	glutamate synthase (NADPH) large chain [EC:1.4.1.13]	0
983	KOfam	K01755	argininosuccinate lyase [EC:4.3.2.1]	2.6e-220
1051	KOfam	K02074	zinc/manganese transport system ATP-binding protein	3.1e-100
1077	KOfam	K00266	glutamate synthase (NADPH) small chain [EC:1.4.1.13]	3.1e-178
1049	KOfam	K04564	superoxide dismutase, Fe-Mn family [EC:1.15.1.1]	1.3e-88
1052	KOfam	K02075	zinc/manganese transport system permease protein	2.4e-91
3288	KOfam	K01438	acetylornithine deacetylase [EC:3.5.1.16]	3.6e-119
3297	KOfam	K02864	large subunit ribosomal protein L10	6e-55
3317	KOfam	K02904	large subunit ribosomal protein L29	2.2e-26
3309	KOfam	K02906	large subunit ribosomal protein L3	2.5e-110
3295	KOfam	K02867	large subunit ribosomal protein L11	3.5e-75
3327	KOfam	K02907	large subunit ribosomal protein L30	2e-21
3429	KOfam	K01003	oxaloacetate decarboxylase [EC:4.1.1.112]	5.7e-131
3387	KOfam	K03406	methyl-accepting chemotaxis protein	1.3e-73
3279	KOfam	K12537	membrane fusion protein, type I secretion system	8.5e-143
3296	KOfam	K02863	large subunit ribosomal protein L1	2.9e-96
3419	KOfam	K00046	gluconate 5-dehydrogenase [EC:1.1.1.69]	2e-118
3328	KOfam	K02876	large subunit ribosomal protein L15	1.7e-63
3278	KOfam	K12536	ATP-binding cassette, subfamily C, type I secretion system permease/ATPase	1e-260
3416	KOfam	K07675	two-component system, NarL family, sensor histidine kinase UhpB [EC:2.7.13.3]	5.6e-86
3411	KOfam	K05712	3-(3-hydroxy-phenyl)propionate hydroxylase [EC:1.14.13.127]	7.9e-143
3319	KOfam	K02874	large subunit ribosomal protein L14	6e-66
3330	KOfam	K00939	adenylate kinase [EC:2.7.4.3]	2.4e-72
3344	KOfam	K06179	23S rRNA pseudouridine955/2504/2580 synthase [EC:5.4.99.24]	1.2e-148
3415	KOfam	K07689	two-component system, NarL family, invasion response regulator UvrY	2.6e-80
3338	KOfam	K00817	histidinol-phosphate aminotransferase [EC:2.6.1.9]	3.4e-118
3430	KOfam	K01512	acylphosphatase [EC:3.6.1.7]	2.2e-30
3293	KOfam	K03073	preprotein translocase subunit SecE	3.3e-26
3363	KOfam	K04090	indolepyruvate ferredoxin oxidoreductase [EC:1.2.7.8]	0
3405	KOfam	K01467	beta-lactamase class C [EC:3.5.2.6]	7.7e-74
3290	KOfam	K02226	alpha-ribazole phosphatase [EC:3.1.3.73]	4.8e-50
3313	KOfam	K02965	small subunit ribosomal protein S19	6.5e-49
3413	KOfam	K05818	IclR family transcriptional regulator, mhp operon transcriptional activator	3.2e-98
3423	KOfam	K03893	arsenical pump membrane protein	2e-137
3332	KOfam	K02948	small subunit ribosomal protein S11	1.7e-58
3318	KOfam	K02961	small subunit ribosomal protein S17	4.8e-36
3326	KOfam	K02988	small subunit ribosomal protein S5	8e-75
3329	KOfam	K03076	preprotein translocase subunit SecY	6.4e-192
3306	KOfam	K02355	elongation factor G	0
3300	KOfam	K03046	DNA-directed RNA polymerase subunit beta' [EC:2.7.7.6]	0
3307	KOfam	K02358	elongation factor Tu	3.6e-256
3341	KOfam	K07221	phosphate-selective porin OprO and OprP	3e-110
3294	KOfam	K02601	transcription termination/antitermination protein NusG	5.3e-73
3280	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	2.6e-50
3331	KOfam	K02952	small subunit ribosomal protein S13	6.6e-59
3308	KOfam	K02946	small subunit ribosomal protein S10	7.9e-50
3304	KOfam	K02950	small subunit ribosomal protein S12	8.3e-73
3394	KOfam	K02005	HlyD family secretion protein	5.7e-85
3305	KOfam	K02992	small subunit ribosomal protein S7	2.4e-70
3392	KOfam	K02004	putative ABC transport system permease protein	6.6e-31
3315	KOfam	K02982	small subunit ribosomal protein S3	3.6e-108
3388	KOfam	K24158	thioredoxin-dependent peroxiredoxin [EC:1.11.1.24]	2e-110
3333	KOfam	K03040	DNA-directed RNA polymerase subunit alpha [EC:2.7.7.6]	4.9e-132
3348	KOfam	K04061	flagellar biosynthesis protein	1.6e-35
3335	KOfam	K00986	RNA-directed DNA polymerase [EC:2.7.7.49]	4.6e-103
3322	KOfam	K02954	small subunit ribosomal protein S14	4.7e-32
3393	KOfam	K02003	putative ABC transport system ATP-binding protein	1.2e-100
3282	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	4.3e-38
3299	KOfam	K03043	DNA-directed RNA polymerase subunit beta [EC:2.7.7.6]	0
3346	KOfam	K07556	ATP synthase mitochondrial F1 complex assembly factor 2	3e-57
3323	KOfam	K02994	small subunit ribosomal protein S8	1.9e-56
3316	KOfam	K02878	large subunit ribosomal protein L16	2.5e-67
3410	KOfam	K16164	acylpyruvate hydrolase [EC:3.7.1.5]	6e-97
3426	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	5.3e-164
3431	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	2.1e-154
3312	KOfam	K02886	large subunit ribosomal protein L2	2.8e-96
3311	KOfam	K02892	large subunit ribosomal protein L23	6.3e-27
3365	KOfam	K07068	uncharacterized protein	6.6e-36
3334	KOfam	K02879	large subunit ribosomal protein L17	2e-66
3321	KOfam	K02931	large subunit ribosomal protein L5	3.9e-98
3343	KOfam	K07478	putative ATPase	1.1e-190
3425	KOfam	K08978	bacterial/archaeal transporter family protein	3.9e-56
3324	KOfam	K02933	large subunit ribosomal protein L6	2.5e-83
3314	KOfam	K02890	large subunit ribosomal protein L22	4.3e-48
3284	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	2.5e-129
3310	KOfam	K02926	large subunit ribosomal protein L4	1.5e-82
3325	KOfam	K02881	large subunit ribosomal protein L18	3.4e-46
3320	KOfam	K02895	large subunit ribosomal protein L24	1.9e-35
3342	KOfam	K04771	serine protease Do [EC:3.4.21.107]	2e-104
3418	KOfam	K00098	L-idonate 5-dehydrogenase [EC:1.1.1.264]	8.1e-145
3351	KOfam	K01966	propionyl-CoA carboxylase beta chain [EC:6.4.1.3 2.1.3.15]	4e-281
3298	KOfam	K02935	large subunit ribosomal protein L7/L12	5.3e-56
3428	KOfam	K01965	propionyl-CoA carboxylase alpha chain [EC:6.4.1.3]	5.1e-299
4972	KOfam	K02050	NitT/TauT family transport system permease protein	7.9e-62
4962	KOfam	K02050	NitT/TauT family transport system permease protein	6.7e-60
4880	KOfam	K09924	uncharacterized protein	1.9e-35
4984	KOfam	K05878	phosphoenolpyruvate---glycerone phosphotransferase subunit DhaK [EC:2.7.1.121]	1.2e-162
4836	KOfam	K01613	phosphatidylserine decarboxylase [EC:4.1.1.65]	5.7e-23
4929	KOfam	K03549	KUP system potassium uptake protein	2.8e-191
4989	KOfam	K05879	phosphoenolpyruvate---glycerone phosphotransferase subunit DhaL [EC:2.7.1.121]	4.4e-72
4841	KOfam	K03830	putative acetyltransferase [EC:2.3.1.-]	6.6e-52
4909	KOfam	K12537	membrane fusion protein, type I secretion system	7.5e-157
4988	KOfam	K05881	phosphoenolpyruvate---glycerone phosphotransferase subunit DhaM [EC:2.7.1.121]	9.5e-48
4953	KOfam	K06152	gluconate 2-dehydrogenase gamma chain [EC:1.1.99.3]	2.3e-84
4908	KOfam	K12536	ATP-binding cassette, subfamily C, type I secretion system permease/ATPase	7.2e-191
4884	KOfam	K03639	GTP 3',8-cyclase [EC:4.1.99.22]	1e-126
4952	KOfam	K06151	gluconate 2-dehydrogenase alpha chain [EC:1.1.99.3]	1.1e-273
4901	KOfam	K07716	two-component system, cell cycle sensor histidine kinase PleC [EC:2.7.13.3]	6.9e-153
4904	KOfam	K05539	tRNA-dihydrouridine synthase A [EC:1.-.-.-]	1.3e-151
4879	KOfam	K00383	glutathione reductase (NADPH) [EC:1.8.1.7]	1e-197
4958	KOfam	K02379	FdhD protein	3.9e-84
4842	KOfam	K01883	cysteinyl-tRNA synthetase [EC:6.1.1.16]	5.7e-182
4899	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	4.2e-105
4863	KOfam	K02019	molybdate transport system regulatory protein	1.6e-43
4875	KOfam	K03313	Na+:H+ antiporter, NhaA family	5.8e-150
4902	KOfam	K06938	uncharacterized protein	3.5e-23
4871	KOfam	K07006	uncharacterized protein	3.1e-18
4840	KOfam	K01649	2-isopropylmalate synthase [EC:2.3.3.13]	2.5e-167
4838	KOfam	K22522	cytokinin riboside 5'-monophosphate phosphoribohydrolase [EC:3.2.2.-]	2.2e-66
4937	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	3.8e-97
4851	KOfam	K01916	NAD+ synthase [EC:6.3.1.5]	1.9e-91
4873	KOfam	K00375	GntR family transcriptional regulator / MocR family aminotransferase	1.5e-172
4971	KOfam	K15553	sulfonate transport system substrate-binding protein	4.4e-73
4956	KOfam	K06934	uncharacterized protein	1.6e-38
4887	KOfam	K01295	glutamate carboxypeptidase [EC:3.4.17.11]	1e-139
4918	KOfam	K07222	putative flavoprotein involved in K+ transport	3.9e-107
4837	KOfam	K24821	ATP-binding cassette, subfamily B, heavy metal transporter	4.8e-302
4978	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	0
4876	KOfam	K06048	glutamate---cysteine ligase / carboxylate-amine ligase [EC:6.3.2.2 6.3.-.-]	2.7e-112
4891	KOfam	K21395	TRAP-type transport system periplasmic protein	1.2e-49
4896	KOfam	K21395	TRAP-type transport system periplasmic protein	8.4e-49
4972	KOfam	K15554	sulfonate transport system permease protein	2.6e-85
4979	KOfam	K03518	aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]	1.6e-76
4977	KOfam	K03519	aerobic carbon-monoxide dehydrogenase medium subunit [EC:1.2.5.3]	9.3e-91
4973	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	4.3e-109
4961	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	3.2e-105
4882	KOfam	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	5.8e-54
4935	KOfam	K08738	cytochrome c	2.3e-23
4862	KOfam	K07219	putative molybdopterin biosynthesis protein	1.8e-76
4959	KOfam	K01457	allophanate hydrolase [EC:3.5.1.54]	1.5e-171
4861	KOfam	K00128	aldehyde dehydrogenase (NAD+) [EC:1.2.1.3]	7.6e-193
4888	KOfam	K09252	feruloyl esterase [EC:3.1.1.73]	2.5e-114
4853	KOfam	K01626	3-deoxy-7-phosphoheptulonate synthase [EC:2.5.1.54]	1.4e-135
4923	KOfam	K01209	alpha-L-arabinofuranosidase [EC:3.2.1.55]	1.5e-131
4976	KOfam	K01426	amidase [EC:3.5.1.4]	1.2e-110
4903	KOfam	K06985	aspartyl protease family protein	6.5e-43
4947	KOfam	K02275	cytochrome c oxidase subunit II [EC:7.1.1.9]	3.1e-76
4846	KOfam	K02275	cytochrome c oxidase subunit II [EC:7.1.1.9]	1.5e-74
4881	KOfam	K01807	ribose 5-phosphate isomerase A [EC:5.3.1.6]	2.8e-92
4874	KOfam	K07734	transcriptional regulator	5.5e-87
4871	KOfam	K05916	nitric oxide dioxygenase [EC:1.14.12.17]	8.6e-90
4849	KOfam	K02276	cytochrome c oxidase subunit III [EC:7.1.1.9]	2.8e-62
4938	KOfam	K01569	oxalate decarboxylase [EC:4.1.1.2]	9.5e-172
4897	KOfam	K03593	ATP-binding protein involved in chromosome partitioning	6.3e-150
4922	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	9e-114
4973	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	4e-120
4961	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	2.8e-113
4850	KOfam	K02277	cytochrome c oxidase subunit IV [EC:7.1.1.9]	2.3e-23
4950	KOfam	K02277	cytochrome c oxidase subunit IV [EC:7.1.1.9]	5.6e-20
5280	KOfam	K03561	biopolymer transport protein ExbB	5.4e-49
5185	KOfam	K00875	D-ribulokinase [EC:2.7.1.47]	2.2e-231
5270	KOfam	K16554	polysaccharide biosynthesis transport protein [EC:2.7.10.3]	5.7e-184
5278	KOfam	K03832	periplasmic protein TonB	2.2e-14
5218	KOfam	K00042	2-hydroxy-3-oxopropionate reductase [EC:1.1.1.60]	3.1e-135
5264	KOfam	K00123	formate dehydrogenase major subunit [EC:1.17.1.9]	0
5285	KOfam	K01991	polysaccharide biosynthesis/export protein	6.4e-46
5153	KOfam	K05936	precorrin-4/cobalt-precorrin-4 C11-methyltransferase [EC:2.1.1.133 2.1.1.271]	2.7e-116
5226	KOfam	K01577	oxalyl-CoA decarboxylase [EC:4.1.1.8]	0
5156	KOfam	K05895	precorrin-6A/cobalt-precorrin-6A reductase [EC:1.3.1.54 1.3.1.106]	4.6e-99
5266	KOfam	K00126	formate dehydrogenase subunit delta [EC:1.17.1.9]	4e-37
5174	KOfam	K06999	phospholipase/carboxylesterase	5.7e-54
5298	KOfam	K01953	asparagine synthase (glutamine-hydrolysing) [EC:6.3.5.4]	6.7e-138
5279	KOfam	K03559	biopolymer transport protein ExbD	6.9e-34
5260	KOfam	K07716	two-component system, cell cycle sensor histidine kinase PleC [EC:2.7.13.3]	4.9e-289
5303	KOfam	K09667	protein O-GlcNAc transferase [EC:2.4.1.255]	5.1e-219
5166	KOfam	K02225	cobalamin biosynthesis protein CobC	3.3e-139
5168	KOfam	K02231	adenosylcobinamide kinase / adenosylcobinamide-phosphate guanylyltransferase [EC:2.7.1.156 2.7.7.62]	7.3e-64
5190	KOfam	K02027	multiple sugar transport system substrate-binding protein	1.9e-79
5182	KOfam	K02033	peptide/nickel transport system permease protein	4.7e-116
5240	KOfam	K04046	hypothetical chaperone protein	2.1e-131
5265	KOfam	K02379	FdhD protein	1.4e-92
5179	KOfam	K02032	peptide/nickel transport system ATP-binding protein	1.2e-143
5271	KOfam	K01711	GDPmannose 4,6-dehydratase [EC:4.2.1.47]	8.2e-208
5161	KOfam	K02230	cobaltochelatase CobN [EC:6.6.1.2]	0
5159	KOfam	K06042	precorrin-8X/cobalt-precorrin-8 methylmutase [EC:5.4.99.61 5.4.99.60]	5.7e-94
5152	KOfam	K02224	cobyrinic acid a,c-diamide synthase [EC:6.3.5.9 6.3.5.11]	1e-173
5165	KOfam	K02232	adenosylcobyric acid synthase [EC:6.3.5.10]	3.9e-219
5198	KOfam	K00035	D-galactose 1-dehydrogenase [EC:1.1.1.48]	2.5e-147
5218	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	2.1e-103
5190	KOfam	K10227	polyol transport system substrate-binding protein	2.2e-216
5180	KOfam	K02031	peptide/nickel transport system ATP-binding protein	7.8e-145
5167	KOfam	K02227	adenosylcobinamide-phosphate synthase [EC:6.3.1.10]	5.9e-114
5169	KOfam	K02233	adenosylcobinamide-GDP ribazoletransferase [EC:2.7.8.26]	1.1e-71
5199	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	1.2e-51
5178	KOfam	K02035	peptide/nickel transport system substrate-binding protein	2.8e-111
5199	KOfam	K19776	GntR family transcriptional regulator, galactonate operon transcriptional repressor	8e-69
5181	KOfam	K02034	peptide/nickel transport system permease protein	4.8e-106
5162	KOfam	K02234	cobalamin biosynthesis protein CobW	5.7e-163
5195	KOfam	K10546	putative multiple sugar transport system substrate-binding protein	2.8e-178
5170	KOfam	K04719	5,6-dimethylbenzimidazole synthase [EC:1.13.11.79]	3.3e-84
5231	KOfam	K03704	cold shock protein	2.2e-34
