gene_callers_id	source	accession	function	e_value
7143	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	4.8e-99
7071	KOfam	K07304	peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]	1.2e-72
7089	KOfam	K01749	hydroxymethylbilane synthase [EC:2.5.1.61]	5e-115
7087	KOfam	K06152	gluconate 2-dehydrogenase gamma chain [EC:1.1.99.3]	7.1e-77
7088	KOfam	K06151	gluconate 2-dehydrogenase alpha chain [EC:1.1.99.3]	6.4e-279
7129	KOfam	K02444	DeoR family transcriptional regulator, glycerol-3-phosphate regulon repressor	2.3e-108
7067	KOfam	K00643	5-aminolevulinate synthase [EC:2.3.1.37]	1.1e-203
7098	KOfam	K00383	glutathione reductase (NADPH) [EC:1.8.1.7]	3.7e-181
7131	KOfam	K02027	multiple sugar transport system substrate-binding protein	4.6e-70
7174	KOfam	K10543	D-xylose transport system substrate-binding protein	3.2e-130
7126	KOfam	K02026	multiple sugar transport system permease protein	1.7e-87
7149	KOfam	K02030	polar amino acid transport system substrate-binding protein	6.5e-30
7158	KOfam	K09165	dodecin	4e-23
7066	KOfam	K02193	heme exporter protein A [EC:7.6.2.5]	5e-69
7081	KOfam	K02192	bacterioferritin-associated ferredoxin	1.7e-19
7108	KOfam	K07798	membrane fusion protein, copper/silver efflux system	1.8e-140
7084	KOfam	K03313	Na+:H+ antiporter, NhaA family	1e-142
7132	KOfam	K02025	multiple sugar transport system permease protein	9e-97
7127	KOfam	K02025	multiple sugar transport system permease protein	1.5e-90
7178	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	9.6e-130
7173	KOfam	K10545	D-xylose transport system ATP-binding protein [EC:7.5.2.10]	1.7e-123
7172	KOfam	K10544	D-xylose transport system permease protein	1.4e-146
7062	KOfam	K02197	cytochrome c-type biogenesis protein CcmE	8.8e-58
7059	KOfam	K02195	heme exporter protein C	2.7e-102
7124	KOfam	K03710	GntR family transcriptional regulator	3.5e-61
7120	KOfam	K03710	GntR family transcriptional regulator	5.7e-51
7065	KOfam	K02194	heme exporter protein B	8.5e-63
7035	KOfam	K07397	putative redox protein	1.5e-32
7109	KOfam	K07787	copper/silver efflux system protein	0
7060	KOfam	K02199	cytochrome c biogenesis protein CcmG, thiol:disulfide interchange protein DsbE	8.8e-57
7045	KOfam	K00228	coproporphyrinogen III oxidase [EC:1.3.3.3]	7.3e-117
7063	KOfam	K02198	cytochrome c-type biogenesis protein CcmF	1.3e-233
7131	KOfam	K05813	sn-glycerol 3-phosphate transport system substrate-binding protein	4e-130
7122	KOfam	K13444	formylglycine-generating enzyme [EC:1.8.3.7]	1e-137
7036	KOfam	K19586	membrane fusion protein, multidrug efflux system	3.6e-167
7176	KOfam	K09780	uncharacterized protein	1e-10
7177	KOfam	K23948	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	1.8e-164
7121	KOfam	K03281	chloride channel protein, CIC family	1.4e-95
7171	KOfam	K00039	ribitol 2-dehydrogenase [EC:1.1.1.56]	1.1e-125
7037	KOfam	K18138	multidrug efflux pump	0
7133	KOfam	K05815	sn-glycerol 3-phosphate transport system permease protein	4.2e-104
7099	KOfam	K08738	cytochrome c	2.5e-34
7064	KOfam	K02200	cytochrome c-type biogenesis protein CcmH	2e-27
7147	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	3e-96
7026	KOfam	K12262	superoxide oxidase [EC:1.10.3.17]	8.3e-42
7022	KOfam	K07243	high-affinity iron transporter	4e-62
7140	KOfam	K11959	urea transport system substrate-binding protein	1.3e-115
7177	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	3.2e-80
7156	KOfam	K07493	putative transposase	2.9e-43
7146	KOfam	K01426	amidase [EC:3.5.1.4]	2.1e-103
7138	KOfam	K01426	amidase [EC:3.5.1.4]	7.3e-103
7082	KOfam	K03594	bacterioferritin [EC:1.16.3.1]	3.2e-60
7036	KOfam	K03585	membrane fusion protein, multidrug efflux system	6.9e-98
7144	KOfam	K11963	urea transport system ATP-binding protein	6e-100
7016	KOfam	K08995	putative membrane protein	8.7e-37
7140	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	4.8e-52
7049	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	2.9e-111
7157	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	4.5e-111
7110	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	1.5e-102
7141	KOfam	K11960	urea transport system permease protein	1.4e-94
2216	KOfam	K06222	2,5-diketo-D-gluconate reductase B [EC:1.1.1.346]	9.2e-120
2072	KOfam	K02050	NitT/TauT family transport system permease protein	4e-65
2056	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	1.2e-56
2085	KOfam	K15868	bile acid-coenzyme A ligase [EC:6.2.1.7]	1.1e-207
2077	KOfam	K13766	methylglutaconyl-CoA hydratase [EC:4.2.1.18]	8.2e-88
2175	KOfam	K21703	LysR family transcriptional regulator, low CO2-responsive transcriptional regulator	6.9e-118
2071	KOfam	K00450	gentisate 1,2-dioxygenase [EC:1.13.11.4]	2.5e-143
2113	KOfam	K17675	ATP-dependent RNA helicase SUPV3L1/SUV3 [EC:3.6.4.13]	1.4e-155
2101	KOfam	K02297	cytochrome o ubiquinol oxidase subunit II [EC:7.1.1.3]	7.1e-151
2105	KOfam	K14998	surfeit locus 1 family protein	4e-83
2180	KOfam	K01601	ribulose-bisphosphate carboxylase large chain [EC:4.1.1.39]	2.5e-252
2115	KOfam	K02902	large subunit ribosomal protein L28	2.9e-31
2129	KOfam	K09882	cobaltochelatase CobS [EC:6.6.1.2]	1.3e-159
2181	KOfam	K01602	ribulose-bisphosphate carboxylase small chain [EC:4.1.1.39]	7.9e-49
2128	KOfam	K09883	cobaltochelatase CobT [EC:6.6.1.2]	5.5e-282
2209	KOfam	K00156	pyruvate dehydrogenase (quinone) [EC:1.2.5.1]	4.7e-295
2163	KOfam	K07566	L-threonylcarbamoyladenylate synthase [EC:2.7.7.87]	5.3e-114
2084	KOfam	K10218	4-hydroxy-4-methyl-2-oxoglutarate aldolase [EC:4.1.3.17]	1.9e-63
2063	KOfam	K07160	5-oxoprolinase (ATP-hydrolysing) subunit A [EC:3.5.2.9]	9.5e-124
2169	KOfam	K01459	N-carbamoyl-D-amino-acid hydrolase [EC:3.5.1.77]	3.5e-159
2196	KOfam	K07216	hemerythrin	1.6e-64
2220	KOfam	K05825	2-aminoadipate transaminase [EC:2.6.1.-]	1.3e-125
2106	KOfam	K15011	two-component system, sensor histidine kinase RegB [EC:2.7.13.3]	4e-159
2057	KOfam	K14441	ribosomal protein S12 methylthiotransferase [EC:2.8.4.4]	9.7e-186
2131	KOfam	K07171	mRNA interferase MazF [EC:3.1.-.-]	3.4e-25
2136	KOfam	K03699	magnesium and cobalt exporter, CNNM family	3.2e-134
2176	KOfam	K03841	fructose-1,6-bisphosphatase I [EC:3.1.3.11]	2.3e-102
2107	KOfam	K15012	two-component system, response regulator RegA	1.8e-76
2170	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	2e-48
2053	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	1.4e-119
2096	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	1.5e-72
2054	KOfam	K00821	acetylornithine/N-succinyldiaminopimelate aminotransferase [EC:2.6.1.11 2.6.1.17]	4.8e-162
2108	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	9.5e-19
2079	KOfam	K07020	uncharacterized protein	1.3e-63
2214	KOfam	K23948	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	2.6e-165
2058	KOfam	K07183	two-component system, response regulator / RNA-binding antiterminator	5e-88
2072	KOfam	K15554	sulfonate transport system permease protein	5e-79
2082	KOfam	K07795	putative tricarboxylic transport membrane protein	1.1e-79
2060	KOfam	K00366	ferredoxin-nitrite reductase [EC:1.7.7.1]	1.4e-192
2178	KOfam	K00615	transketolase [EC:2.2.1.1]	5.3e-210
2213	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	7.1e-185
2094	KOfam	K24012	acetate---CoA ligase (ADP-forming) [EC:6.2.1.13]	8e-243
2137	KOfam	K01735	3-dehydroquinate synthase [EC:4.2.3.4]	7e-142
2102	KOfam	K02298	cytochrome o ubiquinol oxidase subunit I [EC:7.1.1.3]	0
2116	KOfam	K07451	5-methylcytosine-specific restriction enzyme A [EC:3.1.21.-]	2.5e-13
2177	KOfam	K00855	phosphoribulokinase [EC:2.7.1.19]	5.8e-99
2112	KOfam	K04762	ribosome-associated heat shock protein Hsp15	4.4e-23
2146	KOfam	K11959	urea transport system substrate-binding protein	2e-110
2149	KOfam	K11959	urea transport system substrate-binding protein	1.4e-107
2214	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	1.1e-77
2103	KOfam	K02299	cytochrome o ubiquinol oxidase subunit III	1.1e-103
2141	KOfam	K01962	acetyl-CoA carboxylase carboxyl transferase subunit alpha [EC:6.4.1.2 2.1.3.15]	5.4e-148
2087	KOfam	K00077	2-dehydropantoate 2-reductase [EC:1.1.1.169]	1.1e-69
2078	KOfam	K00077	2-dehydropantoate 2-reductase [EC:1.1.1.169]	6.2e-69
2080	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	9e-114
2179	KOfam	K01624	fructose-bisphosphate aldolase, class II [EC:4.1.2.13]	2.1e-102
2148	KOfam	K01426	amidase [EC:3.5.1.4]	3.6e-114
2212	KOfam	K03543	membrane fusion protein, multidrug efflux system	2.7e-135
2182	KOfam	K06413	stage V sporulation protein K	6e-110
2183	KOfam	K01783	ribulose-phosphate 3-epimerase [EC:5.1.3.1]	3.7e-103
2096	KOfam	K15866	2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase [EC:5.3.3.18]	1.3e-95
2104	KOfam	K02300	cytochrome o ubiquinol oxidase subunit IV	8.5e-54
2186	KOfam	K04771	serine protease Do [EC:3.4.21.107]	9.8e-116
2138	KOfam	K00891	shikimate kinase [EC:2.7.1.71]	9.5e-62
2207	KOfam	K08995	putative membrane protein	3.2e-56
2146	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.2e-59
2155	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	7.1e-57
2097	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	7.2e-54
2135	KOfam	K05527	BolA family transcriptional regulator, general stress-responsive regulator	8.7e-45
2110	KOfam	K07736	CarD family transcriptional regulator, regulator of rRNA transcription	1.2e-100
2130	KOfam	K03975	membrane-associated protein	2.5e-39
2064	KOfam	K23124	5-oxoprolinase (ATP-hydrolysing) subunit C [EC:3.5.2.9]	3.4e-110
2111	KOfam	K05524	ferredoxin	1.6e-56
2158	KOfam	K01971	bifunctional non-homologous end joining protein LigD [EC:6.5.1.1]	1.1e-87
6220	KOfam	K08970	nickel/cobalt transporter (NicO) family protein	1.8e-86
6221	KOfam	K08970	nickel/cobalt transporter (NicO) family protein	9.2e-19
6302	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	8.8e-42
6213	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	8.5e-06
6218	KOfam	K01772	protoporphyrin/coproporphyrin ferrochelatase [EC:4.98.1.1 4.99.1.9]	1.5e-100
6165	KOfam	K10680	N-ethylmaleimide reductase [EC:1.-.-.-]	3.3e-163
6225	KOfam	K03824	putative acetyltransferase [EC:2.3.1.-]	8.9e-34
6284	KOfam	K00641	homoserine O-acetyltransferase/O-succinyltransferase [EC:2.3.1.31 2.3.1.46]	7.4e-174
6277	KOfam	K19304	murein DD-endopeptidase [EC:3.4.24.-]	1.6e-64
6294	KOfam	K00655	1-acyl-sn-glycerol-3-phosphate acyltransferase [EC:2.3.1.51]	3.8e-45
6194	KOfam	K13589	two-component system, cell cycle response regulator CpdR	1.7e-64
6299	KOfam	K13589	two-component system, cell cycle response regulator CpdR	1.4e-42
6163	KOfam	K01576	benzoylformate decarboxylase [EC:4.1.1.7]	1.1e-167
6259	KOfam	K12508	feruloyl-CoA synthase [EC:6.2.1.34]	7.6e-259
6318	KOfam	K07058	membrane protein	1e-51
6237	KOfam	K17840	aminoglycoside 2'-N-acetyltransferase I [EC:2.3.1.59]	4.2e-35
6286	KOfam	K00817	histidinol-phosphate aminotransferase [EC:2.6.1.9]	5.8e-106
6269	KOfam	K21615	L-proline 4-hydroxylase [EC:1.14.11.57]	6.5e-121
6261	KOfam	K08683	3-hydroxyacyl-CoA dehydrogenase / 3-hydroxy-2-methylbutyryl-CoA dehydrogenase [EC:1.1.1.35 1.1.1.178]	2.6e-93
6287	KOfam	K00220	cyclohexadieny/prephenate dehydrogenase [EC:1.3.1.43 1.3.1.12]	6.6e-156
6160	KOfam	K02030	polar amino acid transport system substrate-binding protein	5.6e-38
6249	KOfam	K04079	molecular chaperone HtpG	1.7e-215
6175	KOfam	K01464	dihydropyrimidinase [EC:3.5.2.2]	1.7e-219
6303	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	3.3e-94
6195	KOfam	K01458	N-formylglutamate deformylase [EC:3.5.1.68]	3.4e-52
6263	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	1.3e-123
6212	KOfam	K06041	arabinose-5-phosphate isomerase [EC:5.3.1.13]	1.4e-140
6162	KOfam	K20938	long-chain alkane monooxygenase [EC:1.14.14.28]	3.5e-244
6204	KOfam	K01048	lysophospholipase [EC:3.1.1.5]	6.5e-115
6176	KOfam	K02035	peptide/nickel transport system substrate-binding protein	2.9e-96
6201	KOfam	K05834	homoserine/homoserine lactone efflux protein	2.5e-52
6230	KOfam	K02234	cobalamin biosynthesis protein CobW	4.8e-81
6205	KOfam	K04080	molecular chaperone IbpA	6.8e-73
6254	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	1.5e-44
6166	KOfam	K00146	phenylacetaldehyde dehydrogenase [EC:1.2.1.39]	3e-208
6215	KOfam	K07340	inner membrane protein	2.4e-48
6297	KOfam	K09812	cell division transport system ATP-binding protein	1.6e-101
6287	KOfam	K04517	prephenate dehydrogenase [EC:1.3.1.12]	5.3e-89
6314	KOfam	K03522	electron transfer flavoprotein alpha subunit	4e-136
6260	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	1.8e-71
6233	KOfam	K02013	iron complex transport system ATP-binding protein [EC:7.2.2.-]	9.3e-72
6296	KOfam	K09811	cell division transport system permease protein	2.3e-51
6315	KOfam	K03521	electron transfer flavoprotein beta subunit	2.8e-123
6157	KOfam	K10004	glutamate/aspartate transport system ATP-binding protein [EC:7.4.2.1]	6e-139
6316	KOfam	K00798	cob(I)alamin adenosyltransferase [EC:2.5.1.17]	1e-72
6227	KOfam	K00808	homospermidine synthase [EC:2.5.1.44]	4e-247
6279	KOfam	K03695	ATP-dependent Clp protease ATP-binding subunit ClpB	0
6181	KOfam	K21395	TRAP-type transport system periplasmic protein	2.1e-52
6274	KOfam	K21395	TRAP-type transport system periplasmic protein	1.1e-43
6222	KOfam	K01284	peptidyl-dipeptidase Dcp [EC:3.4.15.5]	0
6156	KOfam	K00824	D-alanine transaminase [EC:2.6.1.21]	1e-118
6321	KOfam	K01247	DNA-3-methyladenine glycosylase II [EC:3.2.2.21]	8.3e-64
6157	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	1.5e-124
6197	KOfam	K07795	putative tricarboxylic transport membrane protein	1.1e-66
6293	KOfam	K07232	glutathione-specific gamma-glutamylcyclotransferase [EC:4.3.2.7]	8.8e-51
6160	KOfam	K10001	glutamate/aspartate transport system substrate-binding protein	1.5e-142
6158	KOfam	K02029	polar amino acid transport system permease protein	3.6e-68
6211	KOfam	K20920	polysaccharide biosynthesis protein VpsM	1.3e-44
6196	KOfam	K18649	inositol-phosphate phosphatase / L-galactose 1-phosphate phosphatase / histidinol-phosphatase [EC:3.1.3.25 3.1.3.93 3.1.3.15]	8.9e-97
6226	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	8e-29
6159	KOfam	K10003	glutamate/aspartate transport system permease protein	8.8e-109
6158	KOfam	K10002	glutamate/aspartate transport system permease protein	5.1e-102
6166	KOfam	K00128	aldehyde dehydrogenase (NAD+) [EC:1.2.1.3]	1.4e-184
6313	KOfam	K00074	3-hydroxybutyryl-CoA dehydrogenase [EC:1.1.1.157]	3.9e-136
6308	KOfam	K01586	diaminopimelate decarboxylase [EC:4.1.1.20]	6e-161
6323	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	7.3e-80
6217	KOfam	K01989	putative tryptophan/tyrosine transport system substrate-binding protein	4e-57
6188	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	1.5e-61
6224	KOfam	K01581	ornithine decarboxylase [EC:4.1.1.17]	2.5e-120
6231	KOfam	K02077	zinc/manganese transport system substrate-binding protein	1.9e-93
6200	KOfam	K07090	uncharacterized protein	4.4e-23
6209	KOfam	K00265	glutamate synthase (NADPH) large chain [EC:1.4.1.13]	0
6310	KOfam	K01755	argininosuccinate lyase [EC:4.3.2.1]	3e-217
6324	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.9e-58
6187	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1e-57
6233	KOfam	K02074	zinc/manganese transport system ATP-binding protein	1.6e-100
6210	KOfam	K00266	glutamate synthase (NADPH) small chain [EC:1.4.1.13]	1.9e-180
6236	KOfam	K04564	superoxide dismutase, Fe-Mn family [EC:1.15.1.1]	2.6e-87
6232	KOfam	K02075	zinc/manganese transport system permease protein	1.2e-90
6189	KOfam	K01781	mandelate racemase [EC:5.1.2.2]	5.5e-172
6012	KOfam	K02050	NitT/TauT family transport system permease protein	6.8e-63
6098	KOfam	K03414	chemotaxis protein CheZ	1.7e-49
6006	KOfam	K03574	8-oxo-dGTP diphosphatase [EC:3.6.1.55]	4.3e-21
6005	KOfam	K01613	phosphatidylserine decarboxylase [EC:4.1.1.65]	4.8e-60
6013	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	6.6e-52
6038	KOfam	K01000	phospho-N-acetylmuramoyl-pentapeptide-transferase [EC:2.7.8.13]	4.9e-126
6048	KOfam	K02535	UDP-3-O-[3-hydroxymyristoyl] N-acetylglucosamine deacetylase [EC:3.5.1.108]	4.8e-113
6075	KOfam	K03601	exodeoxyribonuclease VII large subunit [EC:3.1.11.6]	1.6e-166
5990	KOfam	K02053	putative spermidine/putrescine transport system permease protein	2.8e-103
6091	KOfam	K04033	AraC family transcriptional regulator, ethanolamine operon transcriptional activator	4.5e-53
6045	KOfam	K03589	cell division protein FtsQ	9.5e-44
5993	KOfam	K02052	putative spermidine/putrescine transport system ATP-binding protein	9.9e-158
6081	KOfam	K00912	tetraacyldisaccharide 4'-kinase [EC:2.7.1.130]	6.9e-106
6056	KOfam	K02687	ribosomal protein L11 methyltransferase [EC:2.1.1.-]	7.3e-80
6145	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	9e-67
6057	KOfam	K02651	pilus assembly protein Flp/PilA	3.8e-21
6069	KOfam	K01990	ABC-2 type transport system ATP-binding protein	8.3e-87
6082	KOfam	K02527	3-deoxy-D-manno-octulosonic-acid transferase [EC:2.4.99.12 2.4.99.13 2.4.99.14 2.4.99.15]	2.7e-158
6121	KOfam	K01560	2-haloacid dehalogenase [EC:3.8.1.2]	3.5e-69
5992	KOfam	K02055	putative spermidine/putrescine transport system substrate-binding protein	7.8e-76
5991	KOfam	K02054	putative spermidine/putrescine transport system permease protein	1.4e-105
6033	KOfam	K03438	16S rRNA (cytosine1402-N4)-methyltransferase [EC:2.1.1.199]	5e-129
6130	KOfam	K03809	NAD(P)H dehydrogenase (quinone) [EC:1.6.5.2]	8.5e-85
6150	KOfam	K04090	indolepyruvate ferredoxin oxidoreductase [EC:1.2.7.8]	0
6090	KOfam	K09761	16S rRNA (uracil1498-N3)-methyltransferase [EC:2.1.1.193]	4.6e-65
6139	KOfam	K05946	N-acetylglucosaminyldiphosphoundecaprenol N-acetyl-beta-D-mannosaminyltransferase [EC:2.4.1.187]	2.2e-73
6094	KOfam	K20534	polyisoprenyl-phosphate glycosyltransferase [EC:2.4.-.-]	3.2e-127
6100	KOfam	K04078	chaperonin GroES	5.1e-48
6096	KOfam	K09945	uncharacterized protein	1.9e-58
6053	KOfam	K01262	Xaa-Pro aminopeptidase [EC:3.4.11.9]	1.6e-125
6044	KOfam	K01921	D-alanine-D-alanine ligase [EC:6.3.2.4]	1.1e-79
6039	KOfam	K01925	UDP-N-acetylmuramoylalanine--D-glutamate ligase [EC:6.3.2.9]	2.6e-145
6104	KOfam	K03303	lactate permease	1.5e-178
6004	KOfam	K01845	glutamate-1-semialdehyde 2,1-aminomutase [EC:5.4.3.8]	1.6e-101
6042	KOfam	K01924	UDP-N-acetylmuramate--alanine ligase [EC:6.3.2.8]	8.7e-207
6129	KOfam	K06911	quercetin 2,3-dioxygenase [EC:1.13.11.24]	3.3e-55
6109	KOfam	K11472	glycolate dehydrogenase FAD-binding subunit [EC:1.1.99.14]	9e-126
6108	KOfam	K11473	glycolate dehydrogenase iron-sulfur subunit [EC:1.1.99.14]	1e-165
6031	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	1.3e-21
6012	KOfam	K15552	taurine transport system permease protein	3.8e-101
6093	KOfam	K00765	ATP phosphoribosyltransferase [EC:2.4.2.17]	3.8e-67
6032	KOfam	K01447	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	8.8e-55
6131	KOfam	K00573	protein-L-isoaspartate(D-aspartate) O-methyltransferase [EC:2.1.1.77]	1.8e-40
6052	KOfam	K07552	MFS transporter, DHA1 family, multidrug resistance protein	1.7e-114
6019	KOfam	K18301	TetR/AcrR family transcriptional regulator, mexJK operon transcriptional repressor	5.4e-58
6049	KOfam	K05807	outer membrane protein assembly factor BamD	1.5e-94
6013	KOfam	K15553	sulfonate transport system substrate-binding protein	3.2e-59
6041	KOfam	K02563	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase [EC:2.4.1.227]	3.9e-93
6037	KOfam	K01929	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase [EC:6.3.2.10]	1.7e-113
6013	KOfam	K15551	taurine transport system substrate-binding protein	6.9e-111
6002	KOfam	K00570	phosphatidylethanolamine/phosphatidyl-N-methylethanolamine N-methyltransferase [EC:2.1.1.17 2.1.1.71]	2.2e-45
6036	KOfam	K01928	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase [EC:6.3.2.13]	7.6e-168
6085	KOfam	K01092	myo-inositol-1(or 4)-monophosphatase [EC:3.1.3.25]	8.6e-66
6151	KOfam	K21801	indoleacetamide hydrolase [EC:3.5.1.-]	1.1e-171
6125	KOfam	K07795	putative tricarboxylic transport membrane protein	1.1e-87
6047	KOfam	K03531	cell division protein FtsZ	4.6e-164
6112	KOfam	K08738	cytochrome c	9.7e-29
5999	KOfam	K08738	cytochrome c	8.2e-23
6060	KOfam	K01126	glycerophosphoryl diester phosphodiesterase [EC:3.1.4.46]	1.2e-66
6149	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	9.4e-57
6101	KOfam	K04077	chaperonin GroEL [EC:5.6.1.7]	1.8e-276
6014	KOfam	K01457	allophanate hydrolase [EC:3.5.1.54]	9.1e-153
6154	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	1e-187
6021	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	1.6e-186
6088	KOfam	K03179	4-hydroxybenzoate polyprenyltransferase [EC:2.5.1.39]	3.8e-118
6062	KOfam	K19294	alginate O-acetyltransferase complex protein AlgI	1.5e-127
6043	KOfam	K00075	UDP-N-acetylmuramate dehydrogenase [EC:1.3.1.98]	3.3e-101
6117	KOfam	K02919	large subunit ribosomal protein L36	7.9e-14
6092	KOfam	K02502	ATP phosphoribosyltransferase regulatory subunit	8.8e-83
6024	KOfam	K02847	O-antigen ligase [EC:2.4.1.-]	4.6e-41
6061	KOfam	K00507	stearoyl-CoA desaturase (Delta-9 desaturase) [EC:1.14.19.1]	1.7e-77
6151	KOfam	K01426	amidase [EC:3.5.1.4]	3.2e-99
6153	KOfam	K03543	membrane fusion protein, multidrug efflux system	1.3e-139
6020	KOfam	K03543	membrane fusion protein, multidrug efflux system	1.7e-127
5985	KOfam	K03153	glycine oxidase [EC:1.4.3.19]	1e-93
6050	KOfam	K03631	DNA repair protein RecN (Recombination protein N)	2.1e-188
6046	KOfam	K03590	cell division protein FtsA	1.8e-124
6025	KOfam	K07090	uncharacterized protein	1.5e-26
6133	KOfam	K16567	exopolysaccharide production protein ExoQ	7.2e-54
5989	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.8e-55
6051	KOfam	K01972	DNA ligase (NAD+) [EC:6.5.1.2]	3.3e-282
6141	KOfam	K21685	LuxR family transcriptional regulator, regulator of acetate metabolism	3e-42
6035	KOfam	K03587	cell division protein FtsI (penicillin-binding protein 3) [EC:3.4.16.4]	2.9e-160
6128	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	2.2e-82
6105	KOfam	K02471	vitamin B12/bleomycin/antimicrobial peptide transport system ATP-binding/permease protein	1.5e-250
6118	KOfam	K07045	uncharacterized protein	3.3e-57
6034	KOfam	K03586	cell division protein FtsL	2e-21
6086	KOfam	K03592	PmbA protein	4.6e-179
6111	KOfam	K00104	glycolate dehydrogenase FAD-linked subunit [EC:1.1.99.14]	3.8e-210
3549	KOfam	K01940	argininosuccinate synthase [EC:6.3.4.5]	4.8e-114
3524	KOfam	K01997	branched-chain amino acid transport system permease protein	6.9e-86
3534	KOfam	K01997	branched-chain amino acid transport system permease protein	1.9e-79
3442	KOfam	K09461	anthraniloyl-CoA monooxygenase [EC:1.14.13.40]	0
3432	KOfam	K02050	NitT/TauT family transport system permease protein	1e-55
3433	KOfam	K02050	NitT/TauT family transport system permease protein	2.1e-50
3491	KOfam	K13015	UDP-N-acetyl-D-glucosamine dehydrogenase [EC:1.1.1.136]	5.3e-205
3521	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	8.3e-118
3537	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	3.2e-100
3506	KOfam	K13016	UDP-N-acetyl-2-amino-2-deoxyglucuronate dehydrogenase [EC:1.1.1.335]	2.6e-141
3482	KOfam	K01406	serralysin [EC:3.4.24.40]	4.2e-45
3489	KOfam	K13017	UDP-2-acetamido-2-deoxy-ribo-hexuluronate aminotransferase [EC:2.6.1.98]	1.7e-195
3526	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1.2e-124
3536	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	3.8e-103
3498	KOfam	K01953	asparagine synthase (glutamine-hydrolysing) [EC:6.3.5.4]	8.1e-130
3460	KOfam	K10914	CRP/FNR family transcriptional regulator, cyclic AMP receptor protein	2.4e-65
3467	KOfam	K18030	nicotinate dehydrogenase subunit B [EC:1.17.2.1]	9.6e-207
3472	KOfam	K11477	glc operon protein GlcG	7.1e-30
3449	KOfam	K18446	triphosphatase [EC:3.6.1.25]	8.8e-41
3574	KOfam	K01507	inorganic pyrophosphatase [EC:3.6.1.1]	8.5e-44
3426	KOfam	K16047	3-hydroxy-9,10-secoandrosta-1,3,5(10)-triene-9,17-dione monooxygenase [EC:1.14.14.12]	1.5e-142
3513	KOfam	K16079	outer membrane immunogenic protein	8.3e-58
