gene_callers_id	source	accession	function	e_value
5393	KOfam	K02426	cysteine desulfuration protein SufE	1.1e-64
5423	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	1.5e-47
5450	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	1.1e-42
5427	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	1.2e-32
5409	KOfam	K01847	methylmalonyl-CoA mutase [EC:5.4.99.2]	0
5414	KOfam	K07588	GTPase [EC:3.6.5.-]	1.3e-160
5417	KOfam	K01304	pyroglutamyl-peptidase [EC:3.4.19.3]	9.3e-40
5429	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	1.7e-97
5339	KOfam	K02198	cytochrome c-type biogenesis protein CcmF	1.2e-242
5310	KOfam	K00612	carbamoyltransferase [EC:2.1.3.-]	4.6e-205
5424	KOfam	K21019	diguanylate cyclase [EC:2.7.7.65]	6.8e-91
5347	KOfam	K10979	DNA end-binding protein Ku	9.6e-108
5445	KOfam	K01451	hippurate hydrolase [EC:3.5.1.32]	4.6e-176
5406	KOfam	K00950	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase [EC:2.7.6.3]	5.9e-63
5411	KOfam	K07795	putative tricarboxylic transport membrane protein	5e-92
5344	KOfam	K07637	two-component system, OmpR family, sensor histidine kinase PhoQ [EC:2.7.13.3]	1.3e-94
5366	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	6e-113
5448	KOfam	K03651	3',5'-cyclic-AMP phosphodiesterase [EC:3.1.4.53]	6.6e-51
5455	KOfam	K03527	4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase [EC:1.17.7.4]	3.6e-138
5379	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	1.1e-27
5449	KOfam	K02638	plastocyanin	1.6e-26
5338	KOfam	K02200	cytochrome c-type biogenesis protein CcmH	1.1e-33
5398	KOfam	K07486	transposase	1.2e-55
5435	KOfam	K15727	membrane fusion protein, heavy metal efflux system	3.5e-99
5440	KOfam	K14161	protein ImuB	6.4e-131
5311	KOfam	K19294	alginate O-acetyltransferase complex protein AlgI	8.2e-150
5321	KOfam	K02461	general secretion pathway protein L	6.7e-25
5405	KOfam	K01633	7,8-dihydroneopterin aldolase/epimerase/oxygenase [EC:4.1.2.25 5.1.99.8 1.13.11.81]	1.7e-45
5322	KOfam	K02460	general secretion pathway protein K	3.7e-47
5434	KOfam	K15726	heavy metal efflux system protein	0
5458	KOfam	K07491	REP-associated tyrosine transposase	2e-37
5439	KOfam	K14162	error-prone DNA polymerase [EC:2.7.7.7]	0
5337	KOfam	K04771	serine protease Do [EC:3.4.21.107]	5.4e-115
5315	KOfam	K03208	putative colanic acid biosynthesis glycosyltransferase WcaI	4.3e-157
5330	KOfam	K07126	uncharacterized protein	9.1e-26
5443	KOfam	K21929	uracil-DNA glycosylase [EC:3.2.2.27]	2.9e-72
5323	KOfam	K02459	general secretion pathway protein J	5.2e-27
5391	KOfam	K11357	two-component system, cell cycle sensor histidine kinase DivJ [EC:2.7.13.3]	9.1e-229
5716	KOfam	K07302	isoquinoline 1-oxidoreductase subunit alpha [EC:1.3.99.16]	4.4e-85
5620	KOfam	K02050	NitT/TauT family transport system permease protein	7.2e-73
5659	KOfam	K06196	cytochrome c-type biogenesis protein	7.1e-80
5619	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	7.2e-50
5717	KOfam	K07303	isoquinoline 1-oxidoreductase subunit beta [EC:1.3.99.16]	6.1e-288
5726	KOfam	K16568	exopolysaccharide production protein ExoZ	4.4e-80
5709	KOfam	K21449	trimeric autotransporter adhesin	1.7e-08
5685	KOfam	K08224	MFS transporter, YNFM family, putative membrane transport protein	6.6e-99
5703	KOfam	K07506	AraC family transcriptional regulator	1.2e-58
5702	KOfam	K07506	AraC family transcriptional regulator	1.6e-53
5740	KOfam	K02297	cytochrome o ubiquinol oxidase subunit II [EC:7.1.1.3]	9.6e-107
5645	KOfam	K15270	S-adenosylmethionine uptake transporter	2.6e-75
5713	KOfam	K08169	MFS transporter, DHA2 family, multidrug resistance protein	4.8e-192
5751	KOfam	K02040	phosphate transport system substrate-binding protein	1.1e-35
5663	KOfam	K21470	L,D-transpeptidase YcbB	3.6e-134
5705	KOfam	K03885	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	1.4e-87
5723	KOfam	K02027	multiple sugar transport system substrate-binding protein	1.6e-68
5676	KOfam	K02033	peptide/nickel transport system permease protein	2.5e-117
5731	KOfam	K04090	indolepyruvate ferredoxin oxidoreductase [EC:1.2.7.8]	0
5673	KOfam	K02032	peptide/nickel transport system ATP-binding protein	1.4e-159
5704	KOfam	K00433	non-heme chloroperoxidase [EC:1.11.1.10]	1.2e-137
5694	KOfam	K11689	C4-dicarboxylate transporter, DctQ subunit	1.3e-66
5623	KOfam	K18478	sulfofructose kinase [EC:2.7.1.184]	4.8e-82
5681	KOfam	K07001	NTE family protein	8.6e-58
5651	KOfam	K21993	formate transporter	3.4e-101
5695	KOfam	K11688	C4-dicarboxylate-binding protein DctP	2.3e-132
5724	KOfam	K02025	multiple sugar transport system permease protein	1.7e-99
5674	KOfam	K02031	peptide/nickel transport system ATP-binding protein	3.1e-138
5644	KOfam	K22468	polyphosphate kinase [EC:2.7.4.34]	5e-148
5677	KOfam	K02035	peptide/nickel transport system substrate-binding protein	5.8e-113
5675	KOfam	K02034	peptide/nickel transport system permease protein	7.4e-97
5718	KOfam	K17229	sulfide dehydrogenase [flavocytochrome c] flavoprotein chain [EC:1.8.2.3]	2.8e-172
5621	KOfam	K09017	TetR/AcrR family transcriptional regulator	1.1e-40
5729	KOfam	K23359	biuret amidohydrolase [EC:3.5.1.84]	3.9e-94
5635	KOfam	K15977	putative oxidoreductase	3.7e-23
5642	KOfam	K00163	pyruvate dehydrogenase E1 component [EC:1.2.4.1]	1.4e-214
5653	KOfam	K04098	hydroxyquinol 1,2-dioxygenase [EC:1.13.11.37]	5.2e-126
5696	KOfam	K00598	trans-aconitate 2-methyltransferase [EC:2.1.1.144]	5.4e-103
5664	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	9.1e-77
5650	KOfam	K02575	MFS transporter, NNP family, nitrate/nitrite transporter	4.3e-112
5759	KOfam	K13444	formylglycine-generating enzyme [EC:1.8.3.7]	1e-125
5720	KOfam	K17226	sulfur-oxidizing protein SoxY	5.1e-43
5721	KOfam	K17227	sulfur-oxidizing protein SoxZ	3e-35
5652	KOfam	K20074	PPM family protein phosphatase [EC:3.1.3.16]	1.8e-45
5695	KOfam	K21395	TRAP-type transport system periplasmic protein	7.3e-97
5629	KOfam	K21395	TRAP-type transport system periplasmic protein	5.7e-79
5719	KOfam	K17223	L-cysteine S-thiosulfotransferase [EC:2.8.5.2]	3.5e-43
5722	KOfam	K17222	L-cysteine S-thiosulfotransferase [EC:2.8.5.2]	5.2e-95
5694	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	8.2e-178
5627	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	1.6e-106
5618	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	4.2e-101
5647	KOfam	K00372	assimilatory nitrate reductase catalytic subunit [EC:1.7.99.-]	0
5694	KOfam	K21394	TRAP-type transport system small permease protein	2.9e-34
5643	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	1.8e-66
5640	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	7.9e-101
5739	KOfam	K02298	cytochrome o ubiquinol oxidase subunit I [EC:7.1.1.3]	0
5738	KOfam	K02299	cytochrome o ubiquinol oxidase subunit III	9.2e-83
5732	KOfam	K05898	3-oxosteroid 1-dehydrogenase [EC:1.3.99.4]	1.8e-180
5637	KOfam	K07080	uncharacterized protein	3e-36
5639	KOfam	K18981	uronate dehydrogenase [EC:1.1.1.203]	1.3e-109
5737	KOfam	K02300	cytochrome o ubiquinol oxidase subunit IV	1.4e-36
5624	KOfam	K00852	ribokinase [EC:2.7.1.15]	4.7e-108
5679	KOfam	K00703	starch synthase [EC:2.4.1.21]	1.4e-142
5625	KOfam	K00529	3-phenylpropionate/trans-cinnamate dioxygenase ferredoxin reductase component [EC:1.18.1.3]	6.9e-161
5693	KOfam	K25227	linear primary-alkylsulfatase [EC:3.1.6.21]	1.2e-304
5618	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	7.6e-117
2810	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	6.6e-99
2963	KOfam	K07117	uncharacterized protein	1e-38
2873	KOfam	K04755	ferredoxin, 2Fe-2S	6e-44
2841	KOfam	K13017	UDP-2-acetamido-2-deoxy-ribo-hexuluronate aminotransferase [EC:2.6.1.98]	5.7e-167
2809	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	4.1e-104
2842	KOfam	K03980	putative peptidoglycan lipid II flippase	1.1e-119
2958	KOfam	K06190	intracellular septation protein	3.4e-25
2874	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	4e-35
2904	KOfam	K07305	peptide-methionine (R)-S-oxide reductase [EC:1.8.4.12]	3.3e-69
2882	KOfam	K22187	alpha-ketoglutaric semialdehyde dehydrogenase [EC:1.2.1.-]	3.1e-220
2903	KOfam	K09471	gamma-glutamylputrescine oxidase [EC:1.4.3.-]	2.6e-118
2935	KOfam	K02392	flagellar basal-body rod protein FlgG	2e-101
2934	KOfam	K02386	flagellar basal body P-ring formation protein FlgA	1.4e-50
2944	KOfam	K02387	flagellar basal-body rod protein FlgB	9.7e-32
2933	KOfam	K02393	flagellar L-ring protein FlgH	3e-73
2827	KOfam	K12989	mannosyltransferase [EC:2.4.1.-]	1e-148
2884	KOfam	K01707	5-dehydro-4-deoxyglucarate dehydratase [EC:4.2.1.41]	3.6e-142
2845	KOfam	K20534	polyisoprenyl-phosphate glycosyltransferase [EC:2.4.-.-]	5.2e-136
2831	KOfam	K03272	D-beta-D-heptose 7-phosphate kinase / D-beta-D-heptose 1-phosphate adenosyltransferase [EC:2.7.1.167 2.7.7.70]	1.8e-178
2936	KOfam	K02391	flagellar basal-body rod protein FlgF	2.5e-79
2947	KOfam	K02420	flagellar biosynthesis protein FliQ	6.1e-34
2946	KOfam	K02408	flagellar hook-basal body complex protein FliE	3.5e-27
2948	KOfam	K02421	flagellar biosynthesis protein FliR	3.3e-74
2905	KOfam	K02390	flagellar hook protein FlgE	1.2e-107
2828	KOfam	K03273	D-glycero-D-manno-heptose 1,7-bisphosphate phosphatase [EC:3.1.3.82 3.1.3.83]	8e-64
2883	KOfam	K01706	glucarate dehydratase [EC:4.2.1.40]	3.5e-215
2839	KOfam	K00971	mannose-1-phosphate guanylyltransferase [EC:2.7.7.13]	5.1e-134
2922	KOfam	K02394	flagellar P-ring protein FlgI	1.1e-158
2956	KOfam	K01676	fumarate hydratase, class I [EC:4.2.1.2]	5.9e-287
2942	KOfam	K02419	flagellar biosynthesis protein FliP	1.5e-115
2943	KOfam	K02418	flagellar protein FliO/FliZ	5.9e-16
2921	KOfam	K02395	peptidoglycan hydrolase FlgJ	6.3e-23
2861	KOfam	K05820	MFS transporter, PPP family, 3-phenylpropionic acid transporter	3.3e-98
2902	KOfam	K08296	phosphohistidine phosphatase [EC:3.1.3.-]	2.2e-53
2830	KOfam	K03274	ADP-L-glycero-D-manno-heptose 6-epimerase [EC:5.1.3.20]	5.2e-142
2838	KOfam	K08679	UDP-glucuronate 4-epimerase [EC:5.1.3.6]	1e-170
2906	KOfam	K02396	flagellar hook-associated protein 1	4.4e-99
2938	KOfam	K02416	flagellar motor switch protein FliM	1.7e-114
2862	KOfam	K19802	L-Ala-D/L-Glu epimerase / N-acetyl-D-glutamate racemase [EC:5.1.1.20 5.1.1.-]	8.7e-113
2885	KOfam	K21757	LysR family transcriptional regulator, benzoate and cis,cis-muconate-responsive activator of ben and cat genes	1.1e-95
2855	KOfam	K00941	hydroxymethylpyrimidine/phosphomethylpyrimidine kinase [EC:2.7.1.49 2.7.4.7]	6.8e-135
2901	KOfam	K14061	universal stress protein F	1e-47
2886	KOfam	K03535	MFS transporter, ACS family, glucarate transporter	3.7e-206
2949	KOfam	K02401	flagellar biosynthesis protein FlhB	1.5e-133
2937	KOfam	K02415	flagellar protein FliL	2e-43
2848	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	0
2811	KOfam	K00549	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase [EC:2.1.1.14]	4.8e-77
2945	KOfam	K02388	flagellar basal-body rod protein FlgC	2.1e-51
2815	KOfam	K00789	S-adenosylmethionine synthetase [EC:2.5.1.6]	1.2e-168
2821	KOfam	K12979	beta-hydroxylase [EC:1.14.11.-]	1.2e-141
2881	KOfam	K01708	galactarate dehydratase [EC:4.2.1.42]	0
2893	KOfam	K21023	diguanylate cyclase [EC:2.7.7.65]	7.4e-202
2837	KOfam	K07027	glycosyltransferase 2 family protein	1.9e-32
2889	KOfam	K07027	glycosyltransferase 2 family protein	2.3e-23
2817	KOfam	K10215	monooxygenase [EC:1.14.13.-]	1.3e-255
2856	KOfam	K03269	UDP-2,3-diacylglucosamine hydrolase [EC:3.6.1.54]	2.6e-34
2816	KOfam	K01251	adenosylhomocysteinase [EC:3.13.2.1]	1.1e-234
2961	KOfam	K00464	all-trans-8'-apo-beta-carotenal 15,15'-oxygenase [EC:1.13.11.75]	8.4e-126
2911	KOfam	K01593	aromatic-L-amino-acid/L-tryptophan decarboxylase [EC:4.1.1.28 4.1.1.105]	1.8e-164
2864	KOfam	K02065	phospholipid/cholesterol/gamma-HCH transport system ATP-binding protein	5.9e-110
2950	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	2.1e-206
2854	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	2.9e-176
2824	KOfam	K16165	fumarylpyruvate hydrolase [EC:3.7.1.20]	1.9e-116
2839	KOfam	K16011	mannose-1-phosphate guanylyltransferase / mannose-6-phosphate isomerase [EC:2.7.7.13 5.3.1.8]	3.5e-214
2826	KOfam	K01784	UDP-glucose 4-epimerase [EC:5.1.3.2]	2.3e-108
2863	KOfam	K02066	phospholipid/cholesterol/gamma-HCH transport system permease protein	3.8e-94
2960	KOfam	K07136	uncharacterized protein	2.3e-41
2832	KOfam	K02847	O-antigen ligase [EC:2.4.1.-]	2.2e-49
2892	KOfam	K08166	MFS transporter, DHA2 family, methylenomycin A resistance protein	6.6e-172
2823	KOfam	K08172	MFS transporter, MHS family, shikimate and dehydroshikimate transport protein	4.3e-164
2893	KOfam	K21084	diguanylate cyclase [EC:2.7.7.65]	9.7e-100
2865	KOfam	K02067	phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein	1.2e-36
2808	KOfam	K01998	branched-chain amino acid transport system permease protein	3.7e-73
2858	KOfam	K01754	threonine dehydratase [EC:4.3.1.19]	1.7e-112
2813	KOfam	K06985	aspartyl protease family protein	1.7e-30
2912	KOfam	K06601	flagellar biosynthesis repressor protein FlbT	3e-50
2918	KOfam	K06601	flagellar biosynthesis repressor protein FlbT	2.6e-44
2835	KOfam	K24310	UDP-N-acetyl-alpha-D-quinovosamine dehydrogenase [EC:1.1.1.426]	9.5e-105
2834	KOfam	K03208	putative colanic acid biosynthesis glycosyltransferase WcaI	2.8e-104
2829	KOfam	K02843	lipopolysaccharide heptosyltransferase II [EC:2.4.99.24]	1e-84
2926	KOfam	K06204	RNA polymerase-binding transcription factor	2e-57
2925	KOfam	K07118	uncharacterized protein	6.8e-76
2916	KOfam	K06602	flagellar biosynthesis activator protein FlaF	4.1e-37
2919	KOfam	K06603	flagellar protein FlaG	2.3e-08
6042	KOfam	K06020	energy-dependent translational throttle protein EttA	1.9e-266
5983	KOfam	K03574	8-oxo-dGTP diphosphatase [EC:3.6.1.55]	1.1e-20
6002	KOfam	K02483	two-component system, OmpR family, response regulator	5.6e-84
5984	KOfam	K01613	phosphatidylserine decarboxylase [EC:4.1.1.65]	1.7e-60
5959	KOfam	K01000	phospho-N-acetylmuramoyl-pentapeptide-transferase [EC:2.7.8.13]	4.2e-127
5949	KOfam	K02535	UDP-3-O-[3-hydroxymyristoyl] N-acetylglucosamine deacetylase [EC:3.5.1.108]	1.8e-112
5999	KOfam	K02053	putative spermidine/putrescine transport system permease protein	1.7e-101
5952	KOfam	K03589	cell division protein FtsQ	3e-43
5996	KOfam	K02052	putative spermidine/putrescine transport system ATP-binding protein	1.7e-160
6042	KOfam	K15738	ABC transport system ATP-binding/permease protein	5.1e-194
6033	KOfam	K00641	homoserine O-acetyltransferase/O-succinyltransferase [EC:2.3.1.31 2.3.1.46]	7.3e-64
5942	KOfam	K02687	ribosomal protein L11 methyltransferase [EC:2.1.1.-]	5.2e-82
5941	KOfam	K02651	pilus assembly protein Flp/PilA	1.8e-21
6008	KOfam	K03149	thiazole synthase [EC:2.8.1.10]	1.7e-122
5997	KOfam	K02055	putative spermidine/putrescine transport system substrate-binding protein	3.5e-72
5998	KOfam	K02054	putative spermidine/putrescine transport system permease protein	2.7e-108
5964	KOfam	K03438	16S rRNA (cytosine1402-N4)-methyltransferase [EC:2.1.1.199]	3.4e-130
6048	KOfam	K01011	thiosulfate/3-mercaptopyruvate sulfurtransferase [EC:2.8.1.1 2.8.1.2]	6.4e-107
6068	KOfam	K02033	peptide/nickel transport system permease protein	4.2e-128
6064	KOfam	K02032	peptide/nickel transport system ATP-binding protein	4e-247
6056	KOfam	K22479	N-acetyltransferase	1.2e-94
6083	KOfam	K07148	uncharacterized protein	1.2e-97
6074	KOfam	K01114	phospholipase C [EC:3.1.4.3]	7.1e-92
5944	KOfam	K01262	Xaa-Pro aminopeptidase [EC:3.4.11.9]	1.7e-127
6064	KOfam	K02031	peptide/nickel transport system ATP-binding protein	1.3e-242
5953	KOfam	K01921	D-alanine-D-alanine ligase [EC:6.3.2.4]	1.9e-81
5958	KOfam	K01925	UDP-N-acetylmuramoylalanine--D-glutamate ligase [EC:6.3.2.9]	1.5e-146
6069	KOfam	K02035	peptide/nickel transport system substrate-binding protein	3.1e-97
5985	KOfam	K01845	glutamate-1-semialdehyde 2,1-aminomutase [EC:5.4.3.8]	1.5e-101
6067	KOfam	K02034	peptide/nickel transport system permease protein	7.6e-113
5955	KOfam	K01924	UDP-N-acetylmuramate--alanine ligase [EC:6.3.2.8]	6.8e-206
6065	KOfam	K12972	glyoxylate/hydroxypyruvate reductase [EC:1.1.1.79 1.1.1.81]	5.4e-127
5966	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	2.6e-22
6070	KOfam	K23779	XRE family transcriptional regulator, regulator of sulfur utilization	8.3e-30
6040	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	1.1e-87
5965	KOfam	K01447	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	4.7e-52
5945	KOfam	K07552	MFS transporter, DHA1 family, multidrug resistance protein	2.3e-114
5977	KOfam	K18301	TetR/AcrR family transcriptional regulator, mexJK operon transcriptional repressor	7e-58
5948	KOfam	K05807	outer membrane protein assembly factor BamD	5.8e-95
6062	KOfam	K05973	poly(3-hydroxybutyrate) depolymerase [EC:3.1.1.75]	4.1e-182
5956	KOfam	K02563	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase [EC:2.4.1.227]	1e-94
5960	KOfam	K01929	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase [EC:6.3.2.10]	9.8e-114
5973	KOfam	K03327	multidrug resistance protein, MATE family	1.4e-41
6018	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	3.8e-23
6061	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	9.7e-21
5987	KOfam	K00570	phosphatidylethanolamine/phosphatidyl-N-methylethanolamine N-methyltransferase [EC:2.1.1.17 2.1.1.71]	7.8e-45
6058	KOfam	K13653	AraC family transcriptional regulator	1.7e-85
5961	KOfam	K01928	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase [EC:6.3.2.13]	1e-170
6009	KOfam	K00788	thiamine-phosphate pyrophosphorylase [EC:2.5.1.3]	1.5e-60
6015	KOfam	K00039	ribitol 2-dehydrogenase [EC:1.1.1.56]	8.9e-122
6078	KOfam	K18138	multidrug efflux pump	0
5950	KOfam	K03531	cell division protein FtsZ	2e-165
6073	KOfam	K00428	cytochrome c peroxidase [EC:1.11.1.5]	8.2e-86
5990	KOfam	K08738	cytochrome c	1e-24
6054	KOfam	K09803	uncharacterized protein	4.9e-23
6023	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	6.2e-40
5938	KOfam	K01126	glycerophosphoryl diester phosphodiesterase [EC:3.1.4.46]	2.2e-66
6050	KOfam	K09989	uncharacterized protein	3.2e-184
5975	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	7.3e-187
6057	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	8e-62
6022	KOfam	K07486	transposase	1.2e-55
6082	KOfam	K01578	malonyl-CoA decarboxylase [EC:4.1.1.9]	3.2e-176
5935	KOfam	K19294	alginate O-acetyltransferase complex protein AlgI	2.8e-129
5954	KOfam	K00075	UDP-N-acetylmuramate dehydrogenase [EC:1.3.1.98]	1.3e-103
5936	KOfam	K00507	stearoyl-CoA desaturase (Delta-9 desaturase) [EC:1.14.19.1]	4e-76
5976	KOfam	K03543	membrane fusion protein, multidrug efflux system	5.4e-126
6035	KOfam	K03594	bacterioferritin [EC:1.16.3.1]	1.3e-61
6011	KOfam	K03147	phosphomethylpyrimidine synthase [EC:4.1.99.17]	0
6006	KOfam	K03153	glycine oxidase [EC:1.4.3.19]	3.1e-92
5947	KOfam	K03631	DNA repair protein RecN (Recombination protein N)	8.6e-188
5951	KOfam	K03590	cell division protein FtsA	3e-124
5972	KOfam	K07090	uncharacterized protein	3.1e-28
6077	KOfam	K03585	membrane fusion protein, multidrug efflux system	5.1e-104
5946	KOfam	K01972	DNA ligase (NAD+) [EC:6.5.1.2]	3.8e-285
6007	KOfam	K03154	sulfur carrier protein	4.7e-22
5962	KOfam	K03587	cell division protein FtsI (penicillin-binding protein 3) [EC:3.4.16.4]	1.1e-163
5963	KOfam	K03586	cell division protein FtsL	6e-24
6056	KOfam	K00886	polyphosphate glucokinase [EC:2.7.1.63]	2e-57
4982	KOfam	K02050	NitT/TauT family transport system permease protein	4.8e-62
4972	KOfam	K02050	NitT/TauT family transport system permease protein	6.2e-61
4890	KOfam	K09924	uncharacterized protein	9.3e-35
4846	KOfam	K01613	phosphatidylserine decarboxylase [EC:4.1.1.65]	2.5e-24
4840	KOfam	K03549	KUP system potassium uptake protein	3.4e-198
4839	KOfam	K03549	KUP system potassium uptake protein	7.1e-195
4939	KOfam	K03549	KUP system potassium uptake protein	5.2e-190
4851	KOfam	K03830	putative acetyltransferase [EC:2.3.1.-]	5.7e-51
4909	KOfam	K00042	2-hydroxy-3-oxopropionate reductase [EC:1.1.1.60]	7.6e-121
4845	KOfam	K17103	CDP-diacylglycerol---serine O-phosphatidyltransferase [EC:2.7.8.8]	3.8e-78
4919	KOfam	K12537	membrane fusion protein, type I secretion system	5e-158
4963	KOfam	K06152	gluconate 2-dehydrogenase gamma chain [EC:1.1.99.3]	4.2e-85
4918	KOfam	K12536	ATP-binding cassette, subfamily C, type I secretion system permease/ATPase	1.5e-192
4894	KOfam	K03639	GTP 3',8-cyclase [EC:4.1.99.22]	5e-127
4962	KOfam	K06151	gluconate 2-dehydrogenase alpha chain [EC:1.1.99.3]	8.3e-273
4911	KOfam	K07716	two-component system, cell cycle sensor histidine kinase PleC [EC:2.7.13.3]	5.3e-153
4914	KOfam	K05539	tRNA-dihydrouridine synthase A [EC:1.-.-.-]	4.3e-152
4889	KOfam	K00383	glutathione reductase (NADPH) [EC:1.8.1.7]	3e-198
4841	KOfam	K02557	chemotaxis protein MotB	2.6e-52
4836	KOfam	K11073	putrescine transport system substrate-binding protein	2.4e-170
4968	KOfam	K02379	FdhD protein	3.9e-84
4842	KOfam	K02556	chemotaxis protein MotA	3.2e-79
4852	KOfam	K01883	cysteinyl-tRNA synthetase [EC:6.1.1.16]	3.3e-181
4909	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	4.5e-106
4873	KOfam	K02019	molybdate transport system regulatory protein	1.2e-41
4885	KOfam	K03313	Na+:H+ antiporter, NhaA family	3.7e-150
4912	KOfam	K06938	uncharacterized protein	6.6e-22
4881	KOfam	K07006	uncharacterized protein	2.7e-18
4850	KOfam	K01649	2-isopropylmalate synthase [EC:2.3.3.13]	4.1e-169
4848	KOfam	K22522	cytokinin riboside 5'-monophosphate phosphoribohydrolase [EC:3.2.2.-]	4.1e-68
4947	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	6.8e-97
4861	KOfam	K01916	NAD+ synthase [EC:6.3.1.5]	6.4e-93
4883	KOfam	K00375	GntR family transcriptional regulator / MocR family aminotransferase	4.4e-172
4981	KOfam	K15553	sulfonate transport system substrate-binding protein	1.8e-71
4966	KOfam	K06934	uncharacterized protein	1e-38
4897	KOfam	K01295	glutamate carboxypeptidase [EC:3.4.17.11]	7.1e-140
4927	KOfam	K07222	putative flavoprotein involved in K+ transport	4.6e-105
4847	KOfam	K24821	ATP-binding cassette, subfamily B, heavy metal transporter	9.2e-301
4988	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	0
4886	KOfam	K06048	glutamate---cysteine ligase / carboxylate-amine ligase [EC:6.3.2.2 6.3.-.-]	7.5e-112
4901	KOfam	K21395	TRAP-type transport system periplasmic protein	6.2e-49
4906	KOfam	K21395	TRAP-type transport system periplasmic protein	9.5e-49
4982	KOfam	K15554	sulfonate transport system permease protein	5.1e-85
4989	KOfam	K03518	aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]	8.7e-77
4837	KOfam	K14267	N-succinyldiaminopimelate aminotransferase [EC:2.6.1.17]	6.8e-145
4987	KOfam	K03519	aerobic carbon-monoxide dehydrogenase medium subunit [EC:1.2.5.3]	1.3e-87
4983	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	3.1e-107
4971	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	4e-105
4892	KOfam	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	1.3e-52
4945	KOfam	K08738	cytochrome c	3.9e-23
4872	KOfam	K07219	putative molybdopterin biosynthesis protein	4.9e-77
4969	KOfam	K01457	allophanate hydrolase [EC:3.5.1.54]	4.5e-169
4871	KOfam	K00128	aldehyde dehydrogenase (NAD+) [EC:1.2.1.3]	3.4e-191
4898	KOfam	K09252	feruloyl esterase [EC:3.1.1.73]	7.6e-113
4863	KOfam	K01626	3-deoxy-7-phosphoheptulonate synthase [EC:2.5.1.54]	1.3e-134
4933	KOfam	K01209	alpha-L-arabinofuranosidase [EC:3.2.1.55]	1.9e-130
4986	KOfam	K01426	amidase [EC:3.5.1.4]	2.6e-109
4913	KOfam	K06985	aspartyl protease family protein	4.7e-43
4856	KOfam	K02275	cytochrome c oxidase subunit II [EC:7.1.1.9]	3.8e-75
4957	KOfam	K02275	cytochrome c oxidase subunit II [EC:7.1.1.9]	2.9e-74
4891	KOfam	K01807	ribose 5-phosphate isomerase A [EC:5.3.1.6]	3.8e-93
4884	KOfam	K07734	transcriptional regulator	2.9e-85
4881	KOfam	K05916	nitric oxide dioxygenase [EC:1.14.12.17]	5.2e-90
