gene_callers_id	source	accession	function	e_value
2387	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	9.2e-78
2506	KOfam	K07493	putative transposase	1.6e-112
2501	KOfam	K00936	two-component system, sensor histidine kinase PdtaS [EC:2.7.13.3]	5.5e-37
2406	KOfam	K00275	pyridoxamine 5'-phosphate oxidase [EC:1.4.3.5]	1.9e-81
2383	KOfam	K03543	membrane fusion protein, multidrug efflux system	1.3e-131
2417	KOfam	K06199	fluoride exporter	4e-31
2418	KOfam	K06199	fluoride exporter	2.2e-27
2469	KOfam	K03585	membrane fusion protein, multidrug efflux system	1.9e-85
2416	KOfam	K09137	uncharacterized protein	1.6e-46
2442	KOfam	K07126	uncharacterized protein	2.9e-31
2378	KOfam	K08995	putative membrane protein	7.3e-55
2500	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	9.7e-135
2493	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	4.7e-104
5354	KOfam	K03561	biopolymer transport protein ExbB	1.1e-49
5260	KOfam	K00875	D-ribulokinase [EC:2.7.1.47]	3.3e-230
5344	KOfam	K16554	polysaccharide biosynthesis transport protein [EC:2.7.10.3]	1.1e-183
5352	KOfam	K03832	periplasmic protein TonB	3.2e-14
5293	KOfam	K00042	2-hydroxy-3-oxopropionate reductase [EC:1.1.1.60]	5.3e-134
5338	KOfam	K00123	formate dehydrogenase major subunit [EC:1.17.1.9]	0
5359	KOfam	K01991	polysaccharide biosynthesis/export protein	1.8e-45
5228	KOfam	K05936	precorrin-4/cobalt-precorrin-4 C11-methyltransferase [EC:2.1.1.133 2.1.1.271]	6.2e-115
5301	KOfam	K01577	oxalyl-CoA decarboxylase [EC:4.1.1.8]	0
5231	KOfam	K05895	precorrin-6A/cobalt-precorrin-6A reductase [EC:1.3.1.54 1.3.1.106]	5.3e-98
5340	KOfam	K00126	formate dehydrogenase subunit delta [EC:1.17.1.9]	5.9e-37
5249	KOfam	K06999	phospholipase/carboxylesterase	2.9e-53
5353	KOfam	K03559	biopolymer transport protein ExbD	6.4e-34
5334	KOfam	K07716	two-component system, cell cycle sensor histidine kinase PleC [EC:2.7.13.3]	1.7e-288
5241	KOfam	K02225	cobalamin biosynthesis protein CobC	2.6e-138
5243	KOfam	K02231	adenosylcobinamide kinase / adenosylcobinamide-phosphate guanylyltransferase [EC:2.7.1.156 2.7.7.62]	4.1e-64
5265	KOfam	K02027	multiple sugar transport system substrate-binding protein	1.9e-77
5216	KOfam	K02033	peptide/nickel transport system permease protein	4.8e-124
5257	KOfam	K02033	peptide/nickel transport system permease protein	1.1e-116
5315	KOfam	K04046	hypothetical chaperone protein	3.5e-134
5339	KOfam	K02379	FdhD protein	2.6e-91
5254	KOfam	K02032	peptide/nickel transport system ATP-binding protein	2.5e-144
5345	KOfam	K01711	GDPmannose 4,6-dehydratase [EC:4.2.1.47]	1e-209
5236	KOfam	K02230	cobaltochelatase CobN [EC:6.6.1.2]	0
5234	KOfam	K06042	precorrin-8X/cobalt-precorrin-8 methylmutase [EC:5.4.99.61 5.4.99.60]	5.6e-94
5227	KOfam	K02224	cobyrinic acid a,c-diamide synthase [EC:6.3.5.9 6.3.5.11]	1.7e-175
5240	KOfam	K02232	adenosylcobyric acid synthase [EC:6.3.5.10]	6.2e-219
5273	KOfam	K00035	D-galactose 1-dehydrogenase [EC:1.1.1.48]	5.1e-145
5219	KOfam	K01459	N-carbamoyl-D-amino-acid hydrolase [EC:3.5.1.77]	6.5e-158
5218	KOfam	K01464	dihydropyrimidinase [EC:3.5.2.2]	2.7e-170
5293	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	9.3e-102
5265	KOfam	K10227	polyol transport system substrate-binding protein	9.5e-217
5214	KOfam	K02031	peptide/nickel transport system ATP-binding protein	4.7e-153
5255	KOfam	K02031	peptide/nickel transport system ATP-binding protein	1.3e-142
5247	KOfam	K18900	LysR family transcriptional regulator, regulator for bpeEF and oprC	5.6e-106
5242	KOfam	K02227	adenosylcobinamide-phosphate synthase [EC:6.3.1.10]	1.8e-115
5244	KOfam	K02233	adenosylcobinamide-GDP ribazoletransferase [EC:2.7.8.26]	5.3e-71
5274	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	5.1e-51
5253	KOfam	K02035	peptide/nickel transport system substrate-binding protein	1e-111
5217	KOfam	K02035	peptide/nickel transport system substrate-binding protein	9.4e-81
5274	KOfam	K19776	GntR family transcriptional regulator, galactonate operon transcriptional repressor	1.3e-68
5256	KOfam	K02034	peptide/nickel transport system permease protein	6.3e-105
5215	KOfam	K02034	peptide/nickel transport system permease protein	1.5e-99
5237	KOfam	K02234	cobalamin biosynthesis protein CobW	2.3e-163
5270	KOfam	K10546	putative multiple sugar transport system substrate-binding protein	4.2e-177
5245	KOfam	K04719	5,6-dimethylbenzimidazole synthase [EC:1.13.11.79]	3.5e-86
5306	KOfam	K03704	cold shock protein	1.9e-33
5230	KOfam	K00595	precorrin-6B C5,15-methyltransferase / cobalt-precorrin-6B C5,C15-methyltransferase [EC:2.1.1.132 2.1.1.289 2.1.1.196]	5e-134
5356	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	9.9e-25
5268	KOfam	K10547	putative multiple sugar transport system permease protein	4.9e-175
5302	KOfam	K07749	formyl-CoA transferase [EC:2.8.3.16]	9.6e-184
5224	KOfam	K00768	nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase [EC:2.4.2.21]	8.1e-128
5333	KOfam	K13283	ferrous-iron efflux pump FieF	4.5e-82
5239	KOfam	K19221	cob(I)alamin adenosyltransferase [EC:2.5.1.17]	4.3e-81
5369	KOfam	K00612	carbamoyltransferase [EC:2.1.3.-]	3.5e-206
5341	KOfam	K00982	[glutamine synthetase] adenylyltransferase / [glutamine synthetase]-adenylyl-L-tyrosine phosphorylase [EC:2.7.7.42 2.7.7.89]	3.1e-281
5295	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	5e-163
5269	KOfam	K10548	putative multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	2.5e-255
5296	KOfam	K01486	adenine deaminase [EC:3.5.4.2]	7.6e-178
5331	KOfam	K23948	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	4.2e-178
5248	KOfam	K15975	glyoxalase family protein	7.3e-142
5214	KOfam	K15583	oligopeptide transport system ATP-binding protein	9.4e-161
5222	KOfam	K02014	iron complex outermembrane recepter protein	2.2e-83
5346	KOfam	K02377	GDP-L-fucose synthase [EC:1.1.1.271]	7.3e-148
5288	KOfam	K02388	flagellar basal-body rod protein FlgC	4.7e-19
5251	KOfam	K00986	RNA-directed DNA polymerase [EC:2.7.7.49]	9.2e-105
5278	KOfam	K10439	ribose transport system substrate-binding protein	2.2e-63
5277	KOfam	K10820	galactofuranose transport system ATP-binding protein [EC:7.5.2.9]	3e-237
5235	KOfam	K02229	precorrin-3B synthase [EC:1.14.13.83]	4.3e-97
5263	KOfam	K10229	polyol transport system permease protein	2.5e-124
5283	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	5.6e-53
5264	KOfam	K10228	polyol transport system permease protein	1.2e-132
5298	KOfam	K13641	IclR family transcriptional regulator, acetate operon repressor	3.8e-86
5225	KOfam	K02228	precorrin-6A synthase [EC:2.1.1.152]	4.2e-109
5330	KOfam	K07486	transposase	6.9e-82
5272	KOfam	K01785	aldose 1-epimerase [EC:5.1.3.3]	8.3e-128
5262	KOfam	K10111	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	7.2e-166
5370	KOfam	K19294	alginate O-acetyltransferase complex protein AlgI	1.8e-149
5310	KOfam	K07727	putative transcriptional regulator	7.9e-34
5271	KOfam	K22217	sugar lactone lactonase	1.5e-142
5331	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	1.1e-78
5246	KOfam	K07491	REP-associated tyrosine transposase	7.2e-39
5320	KOfam	K00077	2-dehydropantoate 2-reductase [EC:1.1.1.169]	3.3e-89
5294	KOfam	K01816	hydroxypyruvate isomerase [EC:5.3.1.22]	1.7e-112
5258	KOfam	K01426	amidase [EC:3.5.1.4]	2.6e-113
5259	KOfam	K00847	fructokinase [EC:2.7.1.4]	1.7e-74
5295	KOfam	K01608	tartronate-semialdehyde synthase [EC:4.1.1.47]	0
5282	KOfam	K00259	alanine dehydrogenase [EC:1.4.1.1]	1.7e-169
5317	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	1.3e-135
5318	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	4.6e-130
5275	KOfam	K23509	galactofuranose transport system permease protein	3.8e-113
5276	KOfam	K23509	galactofuranose transport system permease protein	4.1e-111
5261	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	8.9e-88
5226	KOfam	K02303	uroporphyrin-III C-methyltransferase [EC:2.1.1.107]	2.1e-94
5289	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	1.7e-98
5233	KOfam	K03394	precorrin-2/cobalt-factor-2 C20-methyltransferase [EC:2.1.1.130 2.1.1.151]	1.3e-74
5278	KOfam	K23508	galactofuranose transport system substrate-binding protein	7.4e-140
6374	KOfam	K01029	3-oxoacid CoA-transferase subunit B [EC:2.8.3.5]	2.3e-122
6326	KOfam	K02050	NitT/TauT family transport system permease protein	1.5e-67
6388	KOfam	K00109	2-hydroxyglutarate dehydrogenase [EC:1.1.99.2]	3.7e-146
6435	KOfam	K03560	biopolymer transport protein TolR	4.5e-53
6376	KOfam	K07289	AsmA protein	1.5e-111
6460	KOfam	K11414	NAD+-dependent protein deacetylase sirtuin 4 [EC:2.3.1.286]	1.2e-121
6436	KOfam	K03561	biopolymer transport protein ExbB	9.9e-54
6470	KOfam	K22550	D-hydroxyproline dehydrogenase subunit gamma	1.6e-35
6445	KOfam	K18009	meso-butanediol dehydrogenase / (S,S)-butanediol dehydrogenase / diacetyl reductase [EC:1.1.1.- 1.1.1.76 1.1.1.304]	5.3e-101
6375	KOfam	K01028	3-oxoacid CoA-transferase subunit A [EC:2.8.3.5]	1.3e-132
6472	KOfam	K02053	putative spermidine/putrescine transport system permease protein	8.1e-78
6383	KOfam	K02053	putative spermidine/putrescine transport system permease protein	1.6e-75
6436	KOfam	K03562	biopolymer transport protein TolQ	9e-108
6400	KOfam	K21700	beta-alanine degradation protein BauB	3.7e-44
6474	KOfam	K02052	putative spermidine/putrescine transport system ATP-binding protein	1.1e-157
6385	KOfam	K02052	putative spermidine/putrescine transport system ATP-binding protein	2.8e-153
6401	KOfam	K07300	Ca2+:H+ antiporter	2.5e-46
6344	KOfam	K07304	peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]	8.2e-76
6403	KOfam	K00325	H+-translocating NAD(P) transhydrogenase subunit beta [EC:1.6.1.2 7.1.1.1]	2.9e-214
6394	KOfam	K01588	5-(carboxyamino)imidazole ribonucleotide mutase [EC:5.4.99.18]	1.5e-77
6455	KOfam	K03406	methyl-accepting chemotaxis protein	1.7e-83
6361	KOfam	K03406	methyl-accepting chemotaxis protein	6.9e-82
6450	KOfam	K04750	PhnB protein	1.9e-46
6423	KOfam	K02651	pilus assembly protein Flp/PilA	1.4e-24
6438	KOfam	K00640	serine O-acetyltransferase [EC:2.3.1.30]	5.6e-65
6395	KOfam	K01589	5-(carboxyamino)imidazole ribonucleotide synthase [EC:6.3.4.18]	2.2e-157
6417	KOfam	K00873	pyruvate kinase [EC:2.7.1.40]	3.9e-174
6405	KOfam	K00324	H+-translocating NAD(P) transhydrogenase subunit alpha [EC:1.6.1.2 7.1.1.1]	1.5e-159
6345	KOfam	K07305	peptide-methionine (R)-S-oxide reductase [EC:1.8.4.12]	7.8e-73
6475	KOfam	K02055	putative spermidine/putrescine transport system substrate-binding protein	4.7e-63
6435	KOfam	K03559	biopolymer transport protein ExbD	2.5e-38
6427	KOfam	K03798	cell division protease FtsH [EC:3.4.24.-]	2.3e-295
6473	KOfam	K02054	putative spermidine/putrescine transport system permease protein	4.2e-80
6384	KOfam	K02054	putative spermidine/putrescine transport system permease protein	8e-76
6411	KOfam	K21470	L,D-transpeptidase YcbB	1.8e-163
6371	KOfam	K00368	nitrite reductase (NO-forming) [EC:1.7.2.1]	1.3e-107
6327	KOfam	K04091	alkanesulfonate monooxygenase [EC:1.14.14.5 1.14.14.34]	1.5e-188
6402	KOfam	K06889	uncharacterized protein	2.6e-39
6459	KOfam	K01473	N-methylhydantoinase A [EC:3.5.2.14]	1.6e-258
6385	KOfam	K11072	spermidine/putrescine transport system ATP-binding protein [EC:7.6.2.11]	3.9e-153
6383	KOfam	K11070	spermidine/putrescine transport system permease protein	1.8e-106
6456	KOfam	K22041	TetR/AcrR family transcriptional regulator, copper-responsive repressor	1.4e-66
6464	KOfam	K00034	glucose 1-dehydrogenase [EC:1.1.1.47]	7.2e-110
6384	KOfam	K11071	spermidine/putrescine transport system permease protein	3.3e-93
6364	KOfam	K02025	multiple sugar transport system permease protein	6.2e-89
6397	KOfam	K02970	small subunit ribosomal protein S21	4.7e-35
6384	KOfam	K11075	putrescine transport system permease protein	4.3e-129
6458	KOfam	K01474	N-methylhydantoinase B [EC:3.5.2.14]	6e-207
6335	KOfam	K09983	uncharacterized protein	7.4e-67
6383	KOfam	K11074	putrescine transport system permease protein	5.2e-122
6454	KOfam	K12972	glyoxylate/hydroxypyruvate reductase [EC:1.1.1.79 1.1.1.81]	4.1e-114
6408	KOfam	K07172	antitoxin MazE	8.5e-13
6385	KOfam	K11076	putrescine transport system ATP-binding protein [EC:7.6.2.16]	4.7e-165
6456	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	6.1e-41
6334	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	1.1e-34
6452	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	6e-28
6465	KOfam	K09016	putative pyrimidine permease RutG	2.2e-204
6466	KOfam	K11103	aerobic C4-dicarboxylate transport protein	4.3e-215
6377	KOfam	K11103	aerobic C4-dicarboxylate transport protein	2.6e-190
6430	KOfam	K03640	peptidoglycan-associated lipoprotein	3.3e-58
6370	KOfam	K07234	uncharacterized protein involved in response to NO	2e-61
6320	KOfam	K02417	flagellar motor switch protein FliN	6.5e-37
6328	KOfam	K15553	sulfonate transport system substrate-binding protein	5.7e-94
6329	KOfam	K15553	sulfonate transport system substrate-binding protein	1.2e-89
6433	KOfam	K03641	TolB protein	6.2e-81
6407	KOfam	K07341	death on curing protein	1.1e-44
6322	KOfam	K01295	glutamate carboxypeptidase [EC:3.4.17.11]	6.8e-131
6469	KOfam	K24954	octopine oxidase subunit A	7e-204
6457	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.6e-30
6390	KOfam	K09794	uncharacterized protein	9.3e-11
6471	KOfam	K24955	octopine oxidase subunit B	5.4e-185
6474	KOfam	K02010	iron(III) transport system ATP-binding protein [EC:7.2.2.7]	7.3e-137
6385	KOfam	K02010	iron(III) transport system ATP-binding protein [EC:7.2.2.7]	5.6e-133
6326	KOfam	K15554	sulfonate transport system permease protein	6.4e-102
6360	KOfam	K07795	putative tricarboxylic transport membrane protein	1.1e-84
6462	KOfam	K07795	putative tricarboxylic transport membrane protein	3.3e-61
6415	KOfam	K09948	uncharacterized protein	5e-55
6428	KOfam	K04075	tRNA(Ile)-lysidine synthase [EC:6.3.4.19]	1e-80
6325	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	3.5e-106
6353	KOfam	K01939	adenylosuccinate synthase [EC:6.3.4.4]	9.8e-183
6321	KOfam	K10943	two-component system, response regulator FlrC	3.8e-178
6409	KOfam	K08602	oligoendopeptidase F [EC:3.4.24.-]	1.2e-247
6379	KOfam	K17737	LysR family transcriptional regulator, carnitine catabolism transcriptional activator	1.8e-98
6330	KOfam	K07493	putative transposase	1.6e-112
6439	KOfam	K00507	stearoyl-CoA desaturase (Delta-9 desaturase) [EC:1.14.19.1]	5e-82
6396	KOfam	K06188	aquaporin Z	3.6e-111
6461	KOfam	K00449	protocatechuate 3,4-dioxygenase, beta subunit [EC:1.13.11.3]	8.2e-62
6386	KOfam	K00111	glycerol-3-phosphate dehydrogenase [EC:1.1.5.3]	2.5e-103
6445	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	2.3e-91
6464	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	4.6e-90
4869	KOfam	K01997	branched-chain amino acid transport system permease protein	2.3e-112
4814	KOfam	K01997	branched-chain amino acid transport system permease protein	1.2e-83
4786	KOfam	K00874	2-dehydro-3-deoxygluconokinase [EC:2.7.1.45]	5.8e-76
4884	KOfam	K02078	acyl carrier protein	6.2e-18
4779	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	2.4e-05
4803	KOfam	K03561	biopolymer transport protein ExbB	6.8e-56
4897	KOfam	K03549	KUP system potassium uptake protein	2e-193
4811	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	2.8e-109
4867	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	4.7e-106
4801	KOfam	K03832	periplasmic protein TonB	1.3e-22
4876	KOfam	K00446	catechol 2,3-dioxygenase [EC:1.13.11.2]	4.5e-135
4879	KOfam	K07507	putative Mg2+ transporter-C (MgtC) family protein	9.3e-45
4746	KOfam	K15738	ABC transport system ATP-binding/permease protein	4.4e-227
4868	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	3.3e-112
4812	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	6.3e-108
4766	KOfam	K01574	acetoacetate decarboxylase [EC:4.1.1.4]	3.8e-114
4802	KOfam	K03559	biopolymer transport protein ExbD	2.2e-37
4822	KOfam	K22024	4-phospho-D-threonate 3-dehydrogenase / 4-phospho-D-erythronate 3-dehydrogenase [EC:1.1.1.408 1.1.1.409]	1.3e-134
4764	KOfam	K07267	porin	1e-101
4792	KOfam	K06145	LacI family transcriptional regulator, gluconate utilization system Gnt-I transcriptional repressor	2.8e-152
4787	KOfam	K22025	D-erythronate 2-dehydrogenase [EC:1.1.1.410]	3.9e-143
4875	KOfam	K18030	nicotinate dehydrogenase subunit B [EC:1.17.2.1]	0
4793	KOfam	K22186	xylonate dehydratase [EC:4.2.1.82]	0
4830	KOfam	K18902	multidrug efflux pump	0
4894	KOfam	K11073	putrescine transport system substrate-binding protein	1.7e-169
4846	KOfam	K10218	4-hydroxy-4-methyl-2-oxoglutarate aldolase [EC:4.1.3.17]	5.6e-79
4866	KOfam	K22296	MarR family transcriptional regulator, lower aerobic nicotinate degradation pathway regulator	6.5e-59
4806	KOfam	K16090	catecholate siderophore receptor	2.6e-213
4805	KOfam	K16090	catecholate siderophore receptor	2.3e-211
4829	KOfam	K18901	membrane fusion protein, multidrug efflux system	3.3e-143
4840	KOfam	K02030	polar amino acid transport system substrate-binding protein	2.4e-32
4808	KOfam	K07799	membrane fusion protein, multidrug efflux system	1.3e-149
4827	KOfam	K00784	ribonuclease Z [EC:3.1.26.11]	1.9e-64
4828	KOfam	K22041	TetR/AcrR family transcriptional regulator, copper-responsive repressor	4.3e-58
4767	KOfam	K07001	NTE family protein	3.6e-55
4753	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	3e-121
4789	KOfam	K02025	multiple sugar transport system permease protein	7.4e-90
4762	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	2.2e-161
4756	KOfam	K00140	malonate-semialdehyde dehydrogenase (acetylating) / methylmalonate-semialdehyde dehydrogenase [EC:1.2.1.18 1.2.1.27]	6e-266
4809	KOfam	K07789	multidrug efflux pump	0
4755	KOfam	K11538	isobutyryl-CoA dehydrogenase [EC:1.3.99.-]	3e-202
4854	KOfam	K09003	uncharacterized protein	6e-188
4759	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	5.7e-48
4828	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	5.9e-36
4825	KOfam	K02624	IclR family transcriptional regulator, pca regulon regulatory protein	1.2e-74
4865	KOfam	K15358	enamidase [EC:3.5.2.18]	1.1e-203
4741	KOfam	K02427	23S rRNA (uridine2552-2'-O)-methyltransferase [EC:2.1.1.166]	1.7e-105
4849	KOfam	K10221	2-pyrone-4,6-dicarboxylate lactonase [EC:3.1.1.57]	1.8e-131
4850	KOfam	K10221	2-pyrone-4,6-dicarboxylate lactonase [EC:3.1.1.57]	2.7e-128
4848	KOfam	K11103	aerobic C4-dicarboxylate transport protein	1.6e-199
4835	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	4.1e-51
4754	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	6.3e-79
4745	KOfam	K09768	uncharacterized protein	6.4e-74
4872	KOfam	K09740	uncharacterized protein	2.5e-92
4841	KOfam	K01485	cytosine/creatinine deaminase [EC:3.5.4.1 3.5.4.21]	8.3e-123
4842	KOfam	K01485	cytosine/creatinine deaminase [EC:3.5.4.1 3.5.4.21]	2.9e-106
4742	KOfam	K01524	exopolyphosphatase / guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase [EC:3.6.1.11 3.6.1.40]	2.5e-117
4873	KOfam	K20449	6-hydroxynicotinate reductase [EC:1.3.7.1]	1.5e-265
4885	KOfam	K02372	3-hydroxyacyl-[acyl-carrier-protein] dehydratase [EC:4.2.1.59]	7.2e-34
4743	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	0
4847	KOfam	K16515	4-oxalomesaconate hydratase [EC:4.2.1.83]	6.5e-103
4819	KOfam	K01092	myo-inositol-1(or 4)-monophosphatase [EC:3.1.3.25]	8e-78
4817	KOfam	K03336	3D-(3,5/4)-trihydroxycyclohexane-1,2-dione acylhydrolase (decyclizing) [EC:3.7.1.22]	6.4e-286
4806	KOfam	K02014	iron complex outermembrane recepter protein	1.4e-80
4805	KOfam	K02014	iron complex outermembrane recepter protein	6.6e-78
4852	KOfam	K07795	putative tricarboxylic transport membrane protein	1.2e-89
4830	KOfam	K18138	multidrug efflux pump	0
4895	KOfam	K14267	N-succinyldiaminopimelate aminotransferase [EC:2.6.1.17]	3.5e-144
4840	KOfam	K10001	glutamate/aspartate transport system substrate-binding protein	2.4e-116
4818	KOfam	K00010	myo-inositol 2-dehydrogenase / D-chiro-inositol 1-dehydrogenase [EC:1.1.1.18 1.1.1.369]	6e-125
4765	KOfam	K16074	zinc transporter	6e-104
4845	KOfam	K04102	4,5-dihydroxyphthalate decarboxylase [EC:4.1.1.55]	4.2e-91
4816	KOfam	K03335	inosose dehydratase [EC:4.2.1.44]	3.1e-100
4796	KOfam	K01286	D-alanyl-D-alanine carboxypeptidase [EC:3.4.16.4]	1e-52
4768	KOfam	K07486	transposase	6.9e-82
4748	KOfam	K07486	transposase	1.2e-55
4791	KOfam	K10111	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	1.8e-165
4792	KOfam	K02529	LacI family transcriptional regulator	1.8e-89
4874	KOfam	K18029	nicotinate dehydrogenase subunit A [EC:1.17.2.1]	4.7e-83
4777	KOfam	K01425	glutaminase [EC:3.5.1.2]	7.2e-145
4751	KOfam	K07068	uncharacterized protein	2.5e-09
4804	KOfam	K07336	PKHD-type hydroxylase [EC:1.14.11.-]	4.3e-98
4791	KOfam	K10112	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	4.8e-175
4755	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	8.9e-115
4785	KOfam	K01625	2-dehydro-3-deoxyphosphogluconate aldolase / (4S)-4-hydroxy-2-oxoglutarate aldolase [EC:4.1.2.14 4.1.3.42]	3.5e-81
4837	KOfam	K03379	cyclohexanone monooxygenase [EC:1.14.13.22]	5e-176
4888	KOfam	K02517	Kdo2-lipid IVA lauroyltransferase/acyltransferase [EC:2.3.1.241 2.3.1.-]	1.1e-65
4869	KOfam	K01998	branched-chain amino acid transport system permease protein	1.5e-110
4813	KOfam	K01998	branched-chain amino acid transport system permease protein	1.5e-86
4808	KOfam	K03585	membrane fusion protein, multidrug efflux system	1.6e-97
4829	KOfam	K03585	membrane fusion protein, multidrug efflux system	1.4e-95
4815	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	8.3e-77
4870	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	5.5e-67
2850	KOfam	K01997	branched-chain amino acid transport system permease protein	4.3e-80
2916	KOfam	K04755	ferredoxin, 2Fe-2S	1.9e-43
2884	KOfam	K13017	UDP-2-acetamido-2-deoxy-ribo-hexuluronate aminotransferase [EC:2.6.1.98]	1.2e-168
2852	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	2e-102
2885	KOfam	K03980	putative peptidoglycan lipid II flippase	1.4e-115
3000	KOfam	K06190	intracellular septation protein	3.7e-24
2917	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	3.9e-35
2947	KOfam	K07305	peptide-methionine (R)-S-oxide reductase [EC:1.8.4.12]	8.1e-69
2925	KOfam	K22187	alpha-ketoglutaric semialdehyde dehydrogenase [EC:1.2.1.-]	2.8e-218
2946	KOfam	K09471	gamma-glutamylputrescine oxidase [EC:1.4.3.-]	9.3e-118
2977	KOfam	K02392	flagellar basal-body rod protein FlgG	3.3e-103
2976	KOfam	K02386	flagellar basal body P-ring formation protein FlgA	7.7e-50
2986	KOfam	K02387	flagellar basal-body rod protein FlgB	7.6e-31
2975	KOfam	K02393	flagellar L-ring protein FlgH	8.7e-73
2870	KOfam	K12989	mannosyltransferase [EC:2.4.1.-]	3.6e-150
2927	KOfam	K01707	5-dehydro-4-deoxyglucarate dehydratase [EC:4.2.1.41]	3.1e-142
2888	KOfam	K20534	polyisoprenyl-phosphate glycosyltransferase [EC:2.4.-.-]	4.5e-135
2874	KOfam	K03272	D-beta-D-heptose 7-phosphate kinase / D-beta-D-heptose 1-phosphate adenosyltransferase [EC:2.7.1.167 2.7.7.70]	7.3e-181
2978	KOfam	K02391	flagellar basal-body rod protein FlgF	1e-78
2989	KOfam	K02420	flagellar biosynthesis protein FliQ	3e-34
2988	KOfam	K02408	flagellar hook-basal body complex protein FliE	8.1e-27
2990	KOfam	K02421	flagellar biosynthesis protein FliR	7.9e-75
2948	KOfam	K02390	flagellar hook protein FlgE	2.5e-107
2871	KOfam	K03273	D-glycero-D-manno-heptose 1,7-bisphosphate phosphatase [EC:3.1.3.82 3.1.3.83]	4.5e-65
2926	KOfam	K01706	glucarate dehydratase [EC:4.2.1.40]	6.8e-215
2882	KOfam	K00971	mannose-1-phosphate guanylyltransferase [EC:2.7.7.13]	5.2e-134
2964	KOfam	K02394	flagellar P-ring protein FlgI	4.2e-159
2998	KOfam	K01676	fumarate hydratase, class I [EC:4.2.1.2]	5.1e-286
2984	KOfam	K02419	flagellar biosynthesis protein FliP	2.4e-115
2985	KOfam	K02418	flagellar protein FliO/FliZ	6.8e-16
2963	KOfam	K02395	peptidoglycan hydrolase FlgJ	1.9e-23
2904	KOfam	K05820	MFS transporter, PPP family, 3-phenylpropionic acid transporter	3.9e-99
2945	KOfam	K08296	phosphohistidine phosphatase [EC:3.1.3.-]	3.8e-52
2873	KOfam	K03274	ADP-L-glycero-D-manno-heptose 6-epimerase [EC:5.1.3.20]	3.4e-140
2881	KOfam	K08679	UDP-glucuronate 4-epimerase [EC:5.1.3.6]	1.2e-169
2949	KOfam	K02396	flagellar hook-associated protein 1	7.5e-102
