gene_callers_id	source	accession	function	e_value
2889	KOfam	K01295	glutamate carboxypeptidase [EC:3.4.17.11]	1.2e-137
2919	KOfam	K03327	multidrug resistance protein, MATE family	1.6e-83
2950	KOfam	K09971	general L-amino acid transport system permease protein	4.6e-148
2869	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	2.5e-34
2902	KOfam	K22074	NFU1 iron-sulfur cluster scaffold homolog, mitochondrial	4.4e-82
2966	KOfam	K23356	HTH-type transcriptional regulator, sugar sensing transcriptional regulator	9.2e-27
2863	KOfam	K00015	glyoxylate reductase [EC:1.1.1.26]	1.7e-133
2951	KOfam	K09970	general L-amino acid transport system permease protein	5.3e-163
2936	KOfam	K09780	uncharacterized protein	1.7e-11
2833	KOfam	K02945	small subunit ribosomal protein S1	1.3e-195
2935	KOfam	K01055	3-oxoadipate enol-lactonase [EC:3.1.1.24]	1.7e-68
2850	KOfam	K06925	tRNA threonylcarbamoyladenosine biosynthesis protein TsaE	3.6e-45
2968	KOfam	K21395	TRAP-type transport system periplasmic protein	1.4e-77
2945	KOfam	K07795	putative tricarboxylic transport membrane protein	1.3e-87
2932	KOfam	K07795	putative tricarboxylic transport membrane protein	3.7e-84
2880	KOfam	K07742	uncharacterized protein	1.5e-32
2839	KOfam	K01695	tryptophan synthase alpha chain [EC:4.2.1.20]	4.9e-112
2848	KOfam	K00992	N-acetyl-alpha-D-muramate 1-phosphate uridylyltransferase [EC:2.7.7.99]	3.5e-78
2832	KOfam	K00945	CMP/dCMP kinase [EC:2.7.4.25]	1.1e-81
2970	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	8.3e-112
2878	KOfam	K02834	ribosome-binding factor A	1.3e-42
2852	KOfam	K01520	dUTP diphosphatase [EC:3.6.1.23]	1.2e-56
2928	KOfam	K02968	small subunit ribosomal protein S20	8.2e-24
2876	KOfam	K02956	small subunit ribosomal protein S15	1.1e-32
2904	KOfam	K01867	tryptophanyl-tRNA synthetase [EC:6.1.1.2]	4.2e-133
2838	KOfam	K01696	tryptophan synthase beta chain [EC:4.2.1.20]	4.3e-233
2836	KOfam	K08992	lipopolysaccharide assembly protein A	3e-16
2894	KOfam	K06217	phosphate starvation-inducible protein PhoH and related proteins	3.2e-150
2927	KOfam	K02313	chromosomal replication initiator protein	3.2e-148
2853	KOfam	K21495	antitoxin FitA	6.5e-13
2906	KOfam	K00856	adenosine kinase [EC:2.7.1.20]	4.8e-46
2841	KOfam	K11754	dihydrofolate synthase / folylpolyglutamate synthase [EC:6.3.2.12 6.3.2.17]	1.7e-131
2964	KOfam	K07136	uncharacterized protein	3.3e-36
2893	KOfam	K07042	probable rRNA maturation factor	3.5e-59
2892	KOfam	K06189	hemolysin (HlyC) family protein	3.1e-117
2872	KOfam	K04761	LysR family transcriptional regulator, hydrogen peroxide-inducible genes activator	1.3e-122
2926	KOfam	K02338	DNA polymerase III subunit beta [EC:2.7.7.7]	9.8e-131
2873	KOfam	K03782	catalase-peroxidase [EC:1.11.1.21]	0
2837	KOfam	K01817	phosphoribosylanthranilate isomerase [EC:5.3.1.24]	1.1e-75
2840	KOfam	K01963	acetyl-CoA carboxylase carboxyl transferase subunit beta [EC:6.4.1.2 2.1.3.15]	5.4e-131
2855	KOfam	K03183	demethylmenaquinone methyltransferase / 2-methoxy-6-polyprenyl-1,4-benzoquinol methylase [EC:2.1.1.163 2.1.1.201]	8.1e-98
2907	KOfam	K18372	methyl acetate hydrolase [EC:3.1.1.114]	4.5e-185
2922	KOfam	K02470	DNA gyrase subunit B [EC:5.6.2.2]	0
2834	KOfam	K04773	protease IV [EC:3.4.21.-]	3.7e-78
2874	KOfam	K04564	superoxide dismutase, Fe-Mn family [EC:1.15.1.1]	1.3e-86
5529	KOfam	K09930	uncharacterized protein	9.2e-128
5599	KOfam	K01613	phosphatidylserine decarboxylase [EC:4.1.1.65]	1.7e-61
5524	KOfam	K06196	cytochrome c-type biogenesis protein	4.7e-82
5566	KOfam	K01000	phospho-N-acetylmuramoyl-pentapeptide-transferase [EC:2.7.8.13]	6.1e-128
5555	KOfam	K02535	UDP-3-O-[3-hydroxymyristoyl] N-acetylglucosamine deacetylase [EC:3.5.1.108]	2.5e-101
5620	KOfam	K10680	N-ethylmaleimide reductase [EC:1.-.-.-]	1.4e-176
5650	KOfam	K09927	uncharacterized protein	1e-109
5558	KOfam	K03589	cell division protein FtsQ	1e-44
5543	KOfam	K07112	uncharacterized protein	5.8e-28
5542	KOfam	K07112	uncharacterized protein	5e-17
5548	KOfam	K02687	ribosomal protein L11 methyltransferase [EC:2.1.1.-]	4.9e-78
5547	KOfam	K02651	pilus assembly protein Flp/PilA	1.3e-22
5534	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	1.1e-26
5539	KOfam	K01990	ABC-2 type transport system ATP-binding protein	3.5e-89
5615	KOfam	K03149	thiazole synthase [EC:2.8.1.10]	5.6e-123
5630	KOfam	K02444	DeoR family transcriptional regulator, glycerol-3-phosphate regulon repressor	1.4e-116
5571	KOfam	K03438	16S rRNA (cytosine1402-N4)-methyltransferase [EC:2.1.1.199]	2.4e-126
5634	KOfam	K10806	acyl-CoA thioesterase YciA [EC:3.1.2.-]	2.2e-62
5526	KOfam	K06888	uncharacterized protein	2.9e-32
5607	KOfam	K09165	dodecin	2.1e-23
5531	KOfam	K01470	creatinine amidohydrolase [EC:3.5.2.10]	4.2e-56
5637	KOfam	K06445	acyl-CoA dehydrogenase [EC:1.3.99.-]	0
5550	KOfam	K01262	Xaa-Pro aminopeptidase [EC:3.4.11.9]	4.4e-128
5636	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	1.8e-118
5559	KOfam	K01921	D-alanine-D-alanine ligase [EC:6.3.2.4]	1.9e-88
5565	KOfam	K01925	UDP-N-acetylmuramoylalanine--D-glutamate ligase [EC:6.3.2.9]	1.6e-145
5600	KOfam	K01845	glutamate-1-semialdehyde 2,1-aminomutase [EC:5.4.3.8]	1.3e-104
5561	KOfam	K01924	UDP-N-acetylmuramate--alanine ligase [EC:6.3.2.8]	3.3e-204
5573	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	2.3e-23
5525	KOfam	K15977	putative oxidoreductase	4.6e-28
5572	KOfam	K01447	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	5.8e-49
5513	KOfam	K01679	fumarate hydratase, class II [EC:4.2.1.2]	9.8e-267
5551	KOfam	K07552	MFS transporter, DHA1 family, multidrug resistance protein	2.2e-115
5554	KOfam	K05807	outer membrane protein assembly factor BamD	2.7e-93
5562	KOfam	K02563	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase [EC:2.4.1.227]	5.6e-97
5567	KOfam	K01929	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase [EC:6.3.2.10]	8.3e-115
5538	KOfam	K03657	ATP-dependent DNA helicase UvrD/PcrA [EC:5.6.2.4]	3.2e-226
5602	KOfam	K00570	phosphatidylethanolamine/phosphatidyl-N-methylethanolamine N-methyltransferase [EC:2.1.1.17 2.1.1.71]	3.1e-45
5647	KOfam	K18303	multidrug efflux pump	0
5568	KOfam	K01928	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase [EC:6.3.2.13]	2.6e-168
5584	KOfam	K02014	iron complex outermembrane recepter protein	8.8e-100
5616	KOfam	K00788	thiamine-phosphate pyrophosphorylase [EC:2.5.1.3]	1.2e-59
5556	KOfam	K03531	cell division protein FtsZ	7.2e-166
5628	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	9.8e-28
5656	KOfam	K07032	uncharacterized protein	7.1e-47
5581	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	2.7e-185
5639	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	1.3e-85
5587	KOfam	K18983	D-galactarolactone cycloisomerase [EC:5.5.1.27]	1.3e-157
5560	KOfam	K00075	UDP-N-acetylmuramate dehydrogenase [EC:1.3.1.98]	8.5e-102
5592	KOfam	K11178	xanthine dehydrogenase YagS FAD-binding subunit [EC:1.17.1.4]	6.6e-83
5625	KOfam	K17325	glycerol transport system ATP-binding protein	7.9e-167
5661	KOfam	K01802	peptidylprolyl isomerase [EC:5.2.1.8]	1.4e-36
5582	KOfam	K03543	membrane fusion protein, multidrug efflux system	2.1e-126
5604	KOfam	K07080	uncharacterized protein	1.1e-41
5626	KOfam	K17324	glycerol transport system ATP-binding protein	1.7e-168
5533	KOfam	K00102	D-lactate dehydrogenase (cytochrome) [EC:1.1.2.4]	1.6e-223
5617	KOfam	K03147	phosphomethylpyrimidine synthase [EC:4.1.99.17]	0
5613	KOfam	K03153	glycine oxidase [EC:1.4.3.19]	8e-91
5553	KOfam	K03631	DNA repair protein RecN (Recombination protein N)	5.8e-191
5523	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	3.5e-64
5557	KOfam	K03590	cell division protein FtsA	2.7e-120
5577	KOfam	K07090	uncharacterized protein	9.9e-26
5653	KOfam	K00728	dolichyl-phosphate-mannose-protein mannosyltransferase [EC:2.4.1.109]	2.5e-66
5521	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	3e-77
5621	KOfam	K17321	glycerol transport system substrate-binding protein	0
5552	KOfam	K01972	DNA ligase (NAD+) [EC:6.5.1.2]	1.4e-281
5614	KOfam	K03154	sulfur carrier protein	1.7e-22
5623	KOfam	K17323	glycerol transport system permease protein	1.1e-151
5627	KOfam	K00111	glycerol-3-phosphate dehydrogenase [EC:1.1.5.3]	1.5e-133
5569	KOfam	K03587	cell division protein FtsI (penicillin-binding protein 3) [EC:3.4.16.4]	1.1e-163
5570	KOfam	K03586	cell division protein FtsL	4.1e-26
5624	KOfam	K17322	glycerol transport system permease protein	7.7e-158
3573	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	4.9e-40
3540	KOfam	K15868	bile acid-coenzyme A ligase [EC:6.2.1.7]	1.2e-205
3450	KOfam	K01821	4-oxalocrotonate tautomerase [EC:5.3.2.6]	1e-17
3497	KOfam	K03610	septum site-determining protein MinC	1.3e-65
3485	KOfam	K07258	serine-type D-Ala-D-Ala carboxypeptidase (penicillin-binding protein 5/6) [EC:3.4.16.4]	4.2e-94
3575	KOfam	K13589	two-component system, cell cycle response regulator CpdR	5.9e-43
3531	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	1.2e-26
3547	KOfam	K07675	two-component system, NarL family, sensor histidine kinase UhpB [EC:2.7.13.3]	1.6e-83
3538	KOfam	K06999	phospholipase/carboxylesterase	5e-31
3526	KOfam	K03611	protein dithiol:quinone oxidoreductase [EC:1.8.5.9]	1.1e-22
3476	KOfam	K06193	protein PhnA	1.1e-30
3560	KOfam	K07058	membrane protein	1.2e-51
3546	KOfam	K07689	two-component system, NarL family, invasion response regulator UvrY	1.2e-84
3558	KOfam	K01894	glutamyl-Q tRNA(Asp) synthetase [EC:6.1.1.-]	2.3e-96
3436	KOfam	K00433	non-heme chloroperoxidase [EC:1.11.1.10]	6e-137
3473	KOfam	K01908	propionyl-CoA synthetase [EC:6.2.1.17]	0
3437	KOfam	K00790	UDP-N-acetylglucosamine 1-carboxyvinyltransferase [EC:2.5.1.7]	9e-186
3478	KOfam	K09987	uncharacterized protein	2.7e-110
3484	KOfam	K01897	long-chain acyl-CoA synthetase [EC:6.2.1.3]	1.6e-143
3541	KOfam	K04078	chaperonin GroES	3.3e-49
3572	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	3.6e-92
3519	KOfam	K05772	tungstate transport system substrate-binding protein	1.7e-129
3503	KOfam	K22044	moderate conductance mechanosensitive channel	9.7e-107
3523	KOfam	K05820	MFS transporter, PPP family, 3-phenylpropionic acid transporter	5.4e-86
3517	KOfam	K05773	tungstate transport system permease protein	5.1e-93
3433	KOfam	K00384	thioredoxin reductase (NADPH) [EC:1.8.1.9]	3.9e-105
3442	KOfam	K06287	nucleoside triphosphate pyrophosphatase [EC:3.6.1.-]	8e-75
3449	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	2.6e-44
3480	KOfam	K02204	homoserine kinase type II [EC:2.7.1.39]	3.4e-137
3477	KOfam	K15383	MtN3 and saliva related transmembrane protein	5.6e-35
3564	KOfam	K03522	electron transfer flavoprotein alpha subunit	3e-138
3518	KOfam	K06857	tungstate transport system ATP-binding protein [EC:7.3.2.6]	2.2e-88
3469	KOfam	K24163	monovalent cation/hydrogen antiporter	1.1e-139
3481	KOfam	K03469	ribonuclease HI [EC:3.1.26.4]	2.5e-65
3563	KOfam	K03521	electron transfer flavoprotein beta subunit	1.9e-123
3562	KOfam	K00798	cob(I)alamin adenosyltransferase [EC:2.5.1.17]	2.5e-72
3557	KOfam	K01247	DNA-3-methyladenine glycosylase II [EC:3.2.2.21]	2.1e-61
3460	KOfam	K07795	putative tricarboxylic transport membrane protein	8.3e-93
3486	KOfam	K24819	ATP-binding cassette, subfamily B, beta-glucan exporter [EC:7.5.2.3]	6.7e-288
3479	KOfam	K03527	4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase [EC:1.17.7.4]	1.4e-130
3550	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	1.4e-60
3516	KOfam	K07219	putative molybdopterin biosynthesis protein	5.1e-74
3542	KOfam	K04077	chaperonin GroEL [EC:5.6.1.7]	2.2e-274
3439	KOfam	K00013	histidinol dehydrogenase [EC:1.1.1.23]	3.7e-195
3489	KOfam	K01523	phosphoribosyl-ATP pyrophosphohydrolase [EC:3.6.1.31]	3e-47
3565	KOfam	K00074	3-hydroxybutyryl-CoA dehydrogenase [EC:1.1.1.157]	2e-138
3527	KOfam	K07120	uncharacterized protein	6e-77
3570	KOfam	K01586	diaminopimelate decarboxylase [EC:4.1.1.20]	2.3e-159
3555	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	4.3e-81
3502	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	3.8e-72
3492	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	4e-72
3499	KOfam	K03608	cell division topological specificity factor	2.4e-30
3466	KOfam	K07080	uncharacterized protein	3.3e-101
3447	KOfam	K07080	uncharacterized protein	3.7e-39
3498	KOfam	K03609	septum site-determining protein MinD	6.8e-92
3512	KOfam	K01754	threonine dehydratase [EC:4.3.1.19]	3.3e-147
3533	KOfam	K07090	uncharacterized protein	1.8e-43
3443	KOfam	K09862	uncharacterized protein	1.9e-22
3568	KOfam	K01755	argininosuccinate lyase [EC:4.3.2.1]	4.5e-215
3554	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.6e-56
3495	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	6e-54
3482	KOfam	K24138	glutaredoxin/glutathione-dependent peroxiredoxin [EC:1.11.1.25 1.11.1.27]	8.6e-70
3493	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	2e-89
5086	KOfam	K04756	lipoyl-dependent peroxiredoxin subunit D [EC:1.11.1.28]	3.6e-79
5146	KOfam	K18009	meso-butanediol dehydrogenase / (S,S)-butanediol dehydrogenase / diacetyl reductase [EC:1.1.1.- 1.1.1.76 1.1.1.304]	2.2e-101
5176	KOfam	K00134	glyceraldehyde 3-phosphate dehydrogenase (phosphorylating) [EC:1.2.1.12]	1.1e-156
5214	KOfam	K02045	sulfate/thiosulfate transport system ATP-binding protein [EC:7.3.2.3]	3.4e-155
5105	KOfam	K01611	S-adenosylmethionine decarboxylase [EC:4.1.1.50]	8.6e-07
5167	KOfam	K03406	methyl-accepting chemotaxis protein	1.5e-47
5087	KOfam	K24126	lipoyl-dependent peroxiredoxin subunit C [EC:1.11.1.28]	1.7e-84
5189	KOfam	K06147	ATP-binding cassette, subfamily B, bacterial	1.8e-194
5148	KOfam	K04750	PhnB protein	1.4e-48
5170	KOfam	K11177	xanthine dehydrogenase YagR molybdenum-binding subunit [EC:1.17.1.4]	2.7e-305
5160	KOfam	K07098	uncharacterized protein	1.2e-72
5134	KOfam	K00640	serine O-acetyltransferase [EC:2.3.1.30]	3e-64
5159	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	5.7e-37
5165	KOfam	K01159	crossover junction endodeoxyribonuclease RuvC [EC:3.1.21.10]	4.4e-77
5112	KOfam	K13950	para-aminobenzoate synthetase [EC:2.6.1.85]	2.5e-187
5074	KOfam	K02594	homocitrate synthase NifV [EC:2.3.3.14]	5.4e-164
5187	KOfam	K02557	chemotaxis protein MotB	7.6e-53
5198	KOfam	K00963	UTP--glucose-1-phosphate uridylyltransferase [EC:2.7.7.9]	9.5e-40
5113	KOfam	K01658	anthranilate synthase component II [EC:4.1.3.27]	2.6e-77
5073	KOfam	K09826	Fur family transcriptional regulator, iron response regulator	4.1e-55
5075	KOfam	K02595	nitrogenase-stabilizing/protective protein	2.9e-44
5172	KOfam	K01934	5-formyltetrahydrofolate cyclo-ligase [EC:6.3.3.2]	5.2e-49
5092	KOfam	K02018	molybdate transport system permease protein	3.5e-76
5155	KOfam	K22041	TetR/AcrR family transcriptional regulator, copper-responsive repressor	4.2e-65
5212	KOfam	K07001	NTE family protein	1.3e-47
5211	KOfam	K00019	3-hydroxybutyrate dehydrogenase [EC:1.1.1.30]	4.3e-60
5080	KOfam	K03855	ferredoxin like protein	5.4e-34
5154	KOfam	K12972	glyoxylate/hydroxypyruvate reductase [EC:1.1.1.79 1.1.1.81]	1.5e-116
5155	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	1.2e-38
5151	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	9.8e-28
5117	KOfam	K11103	aerobic C4-dicarboxylate transport protein	7.2e-203
5163	KOfam	K01489	cytidine deaminase [EC:3.5.4.5]	2.4e-27
5193	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	2.3e-108
5204	KOfam	K06912	alpha-ketoglutarate-dependent 2,4-dichlorophenoxyacetate dioxygenase [EC:1.14.11.-]	3.5e-120
5199	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	4.3e-121
5171	KOfam	K09769	2',3'-cyclic-nucleotide 2'-phosphodiesterase [EC:3.1.4.16]	7e-124
5078	KOfam	K03522	electron transfer flavoprotein alpha subunit	8e-122
5071	KOfam	K02588	nitrogenase iron protein NifH	5e-144
5072	KOfam	K15790	nitrogen fixation protein NifQ	1.5e-79
5200	KOfam	K09795	uncharacterized protein	1.6e-118
5156	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	5.1e-32
5142	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.8e-26
5158	KOfam	K09958	uncharacterized protein	2e-92
5182	KOfam	K01092	myo-inositol-1(or 4)-monophosphatase [EC:3.1.3.25]	1.9e-94
5168	KOfam	K03518	aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]	9.3e-75
5183	KOfam	K18138	multidrug efflux pump	0
5168	KOfam	K13483	xanthine dehydrogenase YagT iron-sulfur-binding subunit	5.6e-97
5175	KOfam	K00615	transketolase [EC:2.2.1.1]	9.4e-207
5191	KOfam	K13592	regulator of CtrA degradation	6.2e-61
5111	KOfam	K23874	4-amino-4-deoxychorismate mutase [EC:5.4.99.67]	7.7e-35
5169	KOfam	K11178	xanthine dehydrogenase YagS FAD-binding subunit [EC:1.17.1.4]	5.3e-170
5166	KOfam	K18189	translational activator of cytochrome c oxidase 1	2.5e-67
5178	KOfam	K01624	fructose-bisphosphate aldolase, class II [EC:4.1.2.13]	6.2e-107
5173	KOfam	K09888	cell division protein ZapA	5.1e-24
5177	KOfam	K00927	phosphoglycerate kinase [EC:2.7.2.3]	5.5e-169
5210	KOfam	K07090	uncharacterized protein	1.9e-38
5205	KOfam	K07735	putative transcriptional regulator	7.6e-74
5184	KOfam	K03585	membrane fusion protein, multidrug efflux system	9.7e-114
5181	KOfam	K07126	uncharacterized protein	6.6e-75
5095	KOfam	K07497	putative transposase	1.1e-13
5079	KOfam	K00313	electron transfer flavoprotein-quinone oxidoreductase [EC:1.5.5.-]	2.2e-167
5190	KOfam	K02909	large subunit ribosomal protein L31	1.8e-29
5146	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	6.5e-91
5164	KOfam	K03550	holliday junction DNA helicase RuvA [EC:5.6.2.4]	8.9e-73
5179	KOfam	K01623	fructose-bisphosphate aldolase, class I [EC:4.1.2.13]	1.1e-152
5162	KOfam	K03551	holliday junction DNA helicase RuvB [EC:5.6.2.4]	1.1e-175
4223	KOfam	K01997	branched-chain amino acid transport system permease protein	5.9e-94
4183	KOfam	K02939	large subunit ribosomal protein L9	6.6e-50
4320	KOfam	K00874	2-dehydro-3-deoxygluconokinase [EC:2.7.1.45]	1e-77
4175	KOfam	K02078	acyl carrier protein	1.5e-29
4311	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	1.5e-05
4206	KOfam	K08151	MFS transporter, DHA1 family, tetracycline resistance protein	1.7e-167
4225	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	6.9e-104
4177	KOfam	K00645	[acyl-carrier-protein] S-malonyltransferase [EC:2.3.1.39]	1.3e-114
4287	KOfam	K15738	ABC transport system ATP-binding/permease protein	2e-226
4226	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	2.2e-106
4191	KOfam	K01775	alanine racemase [EC:5.1.1.1]	9.2e-129
4228	KOfam	K00537	arsenate reductase (glutaredoxin) [EC:1.20.4.1]	1.6e-27
4263	KOfam	K01951	GMP synthase (glutamine-hydrolysing) [EC:6.3.5.2]	4.5e-216
4174	KOfam	K09458	3-oxoacyl-[acyl-carrier-protein] synthase II [EC:2.3.1.179]	1.2e-178
4300	KOfam	K05712	3-(3-hydroxy-phenyl)propionate hydroxylase [EC:1.14.13.127]	4.4e-161
4201	KOfam	K03558	membrane protein required for colicin V production	6.2e-54
4250	KOfam	K01561	haloacetate dehalogenase [EC:3.8.1.3]	1.3e-124
4309	KOfam	K06959	protein Tex	0
4310	KOfam	K04046	hypothetical chaperone protein	1.3e-159
4238	KOfam	K00355	NAD(P)H dehydrogenase (quinone) [EC:1.6.5.2]	1.4e-90
4220	KOfam	K03306	inorganic phosphate transporter, PiT family	1.4e-140
4265	KOfam	K03500	16S rRNA (cytosine967-C5)-methyltransferase [EC:2.1.1.176]	2.4e-104
4293	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	1.8e-116
4296	KOfam	K00140	malonate-semialdehyde dehydrogenase (acetylating) / methylmalonate-semialdehyde dehydrogenase [EC:1.2.1.18 1.2.1.27]	7.8e-265
4295	KOfam	K11538	isobutyryl-CoA dehydrogenase [EC:1.3.99.-]	1.1e-203
4181	KOfam	K02963	small subunit ribosomal protein S18	8.3e-28
4247	KOfam	K23775	MarR family transcriptional regulator, organic hydroperoxide resistance regulator	1.7e-55
4298	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	7.3e-48
4280	KOfam	K02427	23S rRNA (uridine2552-2'-O)-methyltransferase [EC:2.1.1.166]	6e-105
4253	KOfam	K01462	peptide deformylase [EC:3.5.1.88]	1.6e-55
4200	KOfam	K04485	DNA repair protein RadA/Sms	6.4e-200
4180	KOfam	K02990	small subunit ribosomal protein S6	2.1e-37
4294	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	9.1e-81
4221	KOfam	K07220	uncharacterized protein	3.2e-69
4235	KOfam	K01687	dihydroxy-acid dehydratase [EC:4.2.1.9]	5.4e-206
4286	KOfam	K09768	uncharacterized protein	7.5e-73
4202	KOfam	K00764	amidophosphoribosyltransferase [EC:2.4.2.14]	7e-210
4213	KOfam	K00606	3-methyl-2-oxobutanoate hydroxymethyltransferase [EC:2.1.2.11]	3.4e-124
4283	KOfam	K01524	exopolyphosphatase / guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase [EC:3.6.1.11 3.6.1.40]	1e-114
4231	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	4.5e-39
4284	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	0
4194	KOfam	K07795	putative tricarboxylic transport membrane protein	5.3e-74
4187	KOfam	K00574	cyclopropane-fatty-acyl-phospholipid synthase [EC:2.1.1.79]	6.6e-133
4233	KOfam	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	9.4e-41
4271	KOfam	K03651	3',5'-cyclic-AMP phosphodiesterase [EC:3.1.4.53]	4.1e-39
4218	KOfam	K02837	peptide chain release factor 3	7.5e-240
4234	KOfam	K01975	RNA 2',3'-cyclic 3'-phosphodiesterase [EC:3.1.4.58]	5.9e-31
4273	KOfam	K23256	NADPH-dependent curcumin reductase [EC:1.3.1.-]	1.4e-169
4173	KOfam	K07082	UPF0755 protein	1.8e-116
4308	KOfam	K01425	glutaminase [EC:3.5.1.2]	1.8e-146
4313	KOfam	K07068	uncharacterized protein	1.7e-19
4291	KOfam	K07068	uncharacterized protein	1.8e-10
4274	KOfam	K00088	IMP dehydrogenase [EC:1.1.1.205]	4.7e-214
4295	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	9e-121
4319	KOfam	K01625	2-dehydro-3-deoxyphosphogluconate aldolase / (4S)-4-hydroxy-2-oxoglutarate aldolase [EC:4.1.2.14 4.1.3.42]	1e-82
4193	KOfam	K01142	exodeoxyribonuclease III [EC:3.1.11.2]	2.1e-89
4306	KOfam	K07080	uncharacterized protein	5.3e-36
4219	KOfam	K11741	quaternary ammonium compound-resistance protein SugE	1.2e-48
4222	KOfam	K01998	branched-chain amino acid transport system permease protein	4.1e-86
4231	KOfam	K11209	GSH-dependent disulfide-bond oxidoreductase [EC:1.8.4.-]	9e-97
4197	KOfam	K07090	uncharacterized protein	2.8e-28
4190	KOfam	K02314	replicative DNA helicase [EC:5.6.2.3]	2.5e-162
4207	KOfam	K03977	GTPase	5e-189
4205	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.1e-50
4261	KOfam	K07454	putative restriction endonuclease	1.8e-46
4176	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.9e-96
3953	KOfam	K17850	LysR family transcriptional regulator, regulator of gene expression of beta-lactamase	1.6e-136
3991	KOfam	K00684	leucyl/phenylalanyl-tRNA---protein transferase [EC:2.3.2.6]	3.4e-96
4013	KOfam	K00525	ribonucleoside-diphosphate reductase alpha chain [EC:1.17.4.1]	1.1e-202
3896	KOfam	K04568	elongation factor P--(R)-beta-lysine ligase [EC:6.3.1.-]	3.3e-119
3986	KOfam	K02509	2-oxo-hept-3-ene-1,7-dioate hydratase [EC:4.2.1.-]	1.8e-130
3878	KOfam	K01759	lactoylglutathione lyase [EC:4.4.1.5]	1.6e-45
3910	KOfam	K07462	single-stranded-DNA-specific exonuclease [EC:3.1.-.-]	6.9e-177
3992	KOfam	K23107	1-deoxyxylulose-5-phosphate synthase [EC:1.1.-.-]	1.3e-102
3953	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	1.5e-102
3908	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	3.6e-84
3877	KOfam	K02651	pilus assembly protein Flp/PilA	2.4e-17
3938	KOfam	K13628	iron-sulfur cluster assembly protein	2.7e-43
3919	KOfam	K00873	pyruvate kinase [EC:2.7.1.40]	3.2e-166
3912	KOfam	K01560	2-haloacid dehalogenase [EC:3.8.1.2]	5.4e-58
