gene_callers_id	source	accession	function	e_value
3679	KOfam	K07497	putative transposase	3.1e-43
3681	KOfam	K07497	putative transposase	3.1e-43
3659	KOfam	K03593	ATP-binding protein involved in chromosome partitioning	4.5e-150
3789	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.1e-83
3780	KOfam	K03975	membrane-associated protein	1.6e-18
3899	KOfam	K01997	branched-chain amino acid transport system permease protein	1.2e-94
3934	KOfam	K02939	large subunit ribosomal protein L9	1.1e-48
3944	KOfam	K02078	acyl carrier protein	8.4e-29
3911	KOfam	K08151	MFS transporter, DHA1 family, tetracycline resistance protein	3.2e-167
4003	KOfam	K13028	aliphatic aldoxime dehydratase [EC:4.8.1.2]	8.9e-140
3998	KOfam	K01438	acetylornithine deacetylase [EC:3.5.1.16]	1.3e-97
3954	KOfam	K00097	4-hydroxythreonine-4-phosphate dehydrogenase [EC:1.1.1.262]	1.1e-139
3897	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	1.5e-103
3860	KOfam	K07459	putative ATP-dependent endonuclease of the OLD family	1.8e-104
3942	KOfam	K00645	[acyl-carrier-protein] S-malonyltransferase [EC:2.3.1.39]	4.8e-116
3896	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1.4e-106
3926	KOfam	K01775	alanine racemase [EC:5.1.1.1]	1.5e-125
3863	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	6.8e-65
3893	KOfam	K00537	arsenate reductase (glutaredoxin) [EC:1.20.4.1]	2.7e-27
3956	KOfam	K04744	LPS-assembly protein	4.4e-151
3979	KOfam	K21498	antitoxin HigA-1	4.1e-41
3858	KOfam	K01951	GMP synthase (glutamine-hydrolysing) [EC:6.3.5.2]	2.4e-215
3945	KOfam	K09458	3-oxoacyl-[acyl-carrier-protein] synthase II [EC:2.3.1.179]	2e-178
3973	KOfam	K11175	phosphoribosylglycinamide formyltransferase 1 [EC:2.1.2.2]	2.8e-85
3915	KOfam	K03558	membrane protein required for colicin V production	9.3e-55
3852	KOfam	K01993	HlyD family secretion protein	9.3e-86
3988	KOfam	K00432	glutathione peroxidase [EC:1.11.1.9]	1.3e-58
3902	KOfam	K03306	inorganic phosphate transporter, PiT family	6.9e-137
4026	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	2.5e-33
3856	KOfam	K03500	16S rRNA (cytosine967-C5)-methyltransferase [EC:2.1.1.176]	1.2e-101
4015	KOfam	K01104	protein-tyrosine phosphatase [EC:3.1.3.48]	6.4e-36
4004	KOfam	K01501	nitrilase [EC:3.5.5.1]	3e-104
3936	KOfam	K02963	small subunit ribosomal protein S18	1.1e-27
3876	KOfam	K23775	MarR family transcriptional regulator, organic hydroperoxide resistance regulator	2.1e-51
3892	KOfam	K11103	aerobic C4-dicarboxylate transport protein	2.7e-214
3987	KOfam	K22278	peptidoglycan-N-acetylglucosamine deacetylase [EC:3.5.1.104]	2.9e-52
3916	KOfam	K04485	DNA repair protein RadA/Sms	4.6e-199
3972	KOfam	K01933	phosphoribosylformylglycinamidine cyclo-ligase [EC:6.3.3.1]	2.6e-171
3957	KOfam	K11720	lipopolysaccharide export system permease protein	6.7e-80
3959	KOfam	K01255	leucyl aminopeptidase [EC:3.4.11.1]	1.5e-177
3937	KOfam	K02990	small subunit ribosomal protein S6	4.9e-36
3948	KOfam	K00942	guanylate kinase [EC:2.7.4.8]	8e-77
3982	KOfam	K01876	aspartyl-tRNA synthetase [EC:6.1.1.12]	2.4e-254
3901	KOfam	K07220	uncharacterized protein	4.9e-72
4005	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	1.1e-82
3914	KOfam	K00764	amidophosphoribosyltransferase [EC:2.4.2.14]	7e-211
4018	KOfam	K01915	glutamine synthetase [EC:6.3.1.2]	7.6e-110
3906	KOfam	K00606	3-methyl-2-oxobutanoate hydroxymethyltransferase [EC:2.1.2.11]	6.3e-124
3968	KOfam	K01524	exopolyphosphatase / guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase [EC:3.6.1.11 3.6.1.40]	1.8e-95
3990	KOfam	K05805	CreA protein	1.1e-77
3889	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	2e-37
3866	KOfam	K18897	sarcosine/dimethylglycine N-methyltransferase [EC:2.1.1.157]	1.1e-84
3984	KOfam	K00029	malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+) [EC:1.1.1.40]	2.3e-95
4002	KOfam	K19222	1,4-dihydroxy-2-naphthoyl-CoA hydrolase [EC:3.1.2.28]	4.1e-36
3965	KOfam	K00940	nucleoside-diphosphate kinase [EC:2.7.4.6]	6.8e-55
3841	KOfam	K07795	putative tricarboxylic transport membrane protein	5.7e-82
3930	KOfam	K00574	cyclopropane-fatty-acyl-phospholipid synthase [EC:2.1.1.79]	1.1e-132
3975	KOfam	K03684	ribonuclease D [EC:3.1.13.5]	2e-121
3843	KOfam	K01907	acetoacetyl-CoA synthetase [EC:6.2.1.16]	4.9e-251
3853	KOfam	K03651	3',5'-cyclic-AMP phosphodiesterase [EC:3.1.4.53]	5.8e-40
3903	KOfam	K02837	peptide chain release factor 3	5.8e-239
4001	KOfam	K02016	iron complex transport system substrate-binding protein	1.1e-47
3848	KOfam	K23256	NADPH-dependent curcumin reductase [EC:1.3.1.-]	5.3e-167
3946	KOfam	K07082	UPF0755 protein	8.2e-122
3953	KOfam	K02528	16S rRNA (adenine1518-N6/adenine1519-N6)-dimethyltransferase [EC:2.1.1.182]	9.4e-92
3979	KOfam	K07334	toxin HigB-1	3.8e-30
3846	KOfam	K00088	IMP dehydrogenase [EC:1.1.1.205]	5.1e-213
3925	KOfam	K01142	exodeoxyribonuclease III [EC:3.1.11.2]	5.6e-89
3960	KOfam	K02339	DNA polymerase III subunit chi [EC:2.7.7.7]	1.6e-41
3969	KOfam	K00937	polyphosphate kinase [EC:2.7.4.1]	0
3842	KOfam	K03392	aminocarboxymuconate-semialdehyde decarboxylase [EC:4.1.1.45]	1.2e-99
3900	KOfam	K01998	branched-chain amino acid transport system permease protein	1.8e-82
3889	KOfam	K11209	GSH-dependent disulfide-bond oxidoreductase [EC:1.8.4.-]	2.7e-95
3923	KOfam	K07090	uncharacterized protein	4.9e-27
3927	KOfam	K02314	replicative DNA helicase [EC:5.6.2.3]	8.3e-162
3910	KOfam	K03977	GTPase	5.4e-188
3958	KOfam	K07091	lipopolysaccharide export system permease protein	2.2e-72
4021	KOfam	K07126	uncharacterized protein	4.6e-44
3869	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.1e-64
3950	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	5.7e-57
4022	KOfam	K07481	transposase, IS5 family	1.6e-73
3939	KOfam	K07497	putative transposase	1.4e-23
3981	KOfam	K08997	protein adenylyltransferase [EC:2.7.7.108]	3.6e-200
3943	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	6e-97
3962	KOfam	K06158	ATP-binding cassette, subfamily F, member 3	1.4e-206
4025	KOfam	K06158	ATP-binding cassette, subfamily F, member 3	4.7e-189
3842	KOfam	K07045	uncharacterized protein	1.8e-44
546	KOfam	K00451	homogentisate 1,2-dioxygenase [EC:1.13.11.5]	3.6e-226
502	KOfam	K02050	NitT/TauT family transport system permease protein	1.2e-49
532	KOfam	K07289	AsmA protein	6.8e-103
460	KOfam	K03979	GTPase [EC:3.6.5.-]	5.6e-152
514	KOfam	K01174	micrococcal nuclease [EC:3.1.31.1]	1.3e-25
465	KOfam	K02899	large subunit ribosomal protein L27	2.3e-52
446	KOfam	K02133	F-type H+-transporting ATPase subunit beta [EC:7.1.2.2]	0
550	KOfam	K00457	4-hydroxyphenylpyruvate dioxygenase [EC:1.13.11.27]	2.8e-103
463	KOfam	K15270	S-adenosylmethionine uptake transporter	1.4e-70
556	KOfam	K03406	methyl-accepting chemotaxis protein	5.5e-74
387	KOfam	K00133	aspartate-semialdehyde dehydrogenase [EC:1.2.1.11]	3.8e-148
466	KOfam	K02888	large subunit ribosomal protein L21	8.7e-46
406	KOfam	K13985	N-acyl-phosphatidylethanolamine-hydrolysing phospholipase D [EC:3.1.4.54]	3.3e-91
413	KOfam	K06190	intracellular septation protein	4e-75
384	KOfam	K00052	3-isopropylmalate dehydrogenase [EC:1.1.1.85]	1.1e-163
455	KOfam	K09710	ribosome-associated protein	2.7e-51
485	KOfam	K03413	two-component system, chemotaxis family, chemotaxis protein CheY	4.4e-47
492	KOfam	K03413	two-component system, chemotaxis family, chemotaxis protein CheY	8e-44
560	KOfam	K00697	trehalose 6-phosphate synthase [EC:2.4.1.15 2.4.1.347]	4.5e-173
505	KOfam	K22187	alpha-ketoglutaric semialdehyde dehydrogenase [EC:1.2.1.-]	6.9e-217
543	KOfam	K05712	3-(3-hydroxy-phenyl)propionate hydroxylase [EC:1.14.13.127]	4.1e-170
403	KOfam	K02860	16S rRNA processing protein RimM	2.8e-62
533	KOfam	K10914	CRP/FNR family transcriptional regulator, cyclic AMP receptor protein	6.2e-57
429	KOfam	K06916	cell division protein ZapE	5.8e-136
392	KOfam	K01704	3-isopropylmalate/(R)-2-methylmalate dehydratase small subunit [EC:4.2.1.33 4.2.1.35]	3.9e-85
548	KOfam	K09984	uncharacterized protein	3.4e-38
453	KOfam	K22719	murein hydrolase activator	2e-116
405	KOfam	K03106	signal recognition particle subunit SRP54 [EC:3.6.5.4]	1e-203
437	KOfam	K00382	dihydrolipoyl dehydrogenase [EC:1.8.1.4]	8.2e-215
412	KOfam	K03110	fused signal recognition particle receptor	1.3e-134
404	KOfam	K02959	small subunit ribosomal protein S16	4.8e-46
419	KOfam	K02193	heme exporter protein A [EC:7.6.2.5]	4.4e-74
540	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	2e-47
389	KOfam	K01673	carbonic anhydrase [EC:4.2.1.1]	4.1e-59
541	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	7.6e-91
427	KOfam	K10804	acyl-CoA thioesterase I [EC:3.1.2.- 3.1.2.2 3.1.1.2 3.1.1.5]	1.6e-77
416	KOfam	K02196	heme exporter protein D	2.1e-11
430	KOfam	K00024	malate dehydrogenase [EC:1.1.1.37]	2.9e-126
401	KOfam	K00554	tRNA (guanine37-N1)-methyltransferase [EC:2.1.1.228]	2.7e-113
451	KOfam	K09798	uncharacterized protein	8e-83
399	KOfam	K01703	3-isopropylmalate/(R)-2-methylmalate dehydratase large subunit [EC:4.2.1.33 4.2.1.35]	1.1e-208
525	KOfam	K07172	antitoxin MazE	3.2e-17
457	KOfam	K00147	glutamate-5-semialdehyde dehydrogenase [EC:1.2.1.41]	5e-190
417	KOfam	K02195	heme exporter protein C	4.8e-104
499	KOfam	K22293	GntR family transcriptional regulator, rspAB operon transcriptional repressor	9.2e-55
454	KOfam	K00783	23S rRNA (pseudouridine1915-N3)-methyltransferase [EC:2.1.1.177]	8.1e-50
418	KOfam	K02194	heme exporter protein B	2.5e-60
433	KOfam	K01902	succinyl-CoA synthetase alpha subunit [EC:6.2.1.5]	6.6e-157
510	KOfam	K02012	iron(III) transport system substrate-binding protein	3.2e-67
415	KOfam	K02199	cytochrome c biogenesis protein CcmG, thiol:disulfide interchange protein DsbE	5.6e-65
450	KOfam	K08311	putative (di)nucleoside polyphosphate hydrolase [EC:3.6.1.-]	1.6e-63
449	KOfam	K08311	putative (di)nucleoside polyphosphate hydrolase [EC:3.6.1.-]	1.5e-60
477	KOfam	K18301	TetR/AcrR family transcriptional regulator, mexJK operon transcriptional repressor	4.1e-58
390	KOfam	K01644	citrate lyase subunit beta / citryl-CoA lyase [EC:4.1.3.34]	3.8e-93
441	KOfam	K04066	primosomal protein N' (replication factor Y) (superfamily II helicase) [EC:5.6.2.4]	3.2e-238
407	KOfam	K09807	uncharacterized protein	3.7e-75
431	KOfam	K01903	succinyl-CoA synthetase beta subunit [EC:6.2.1.5]	4.2e-171
423	KOfam	K24217	L-amino acid N-acyltransferase [EC:2.3.1.-]	3.6e-60
509	KOfam	K02011	iron(III) transport system permease protein	4.2e-139
410	KOfam	K18707	threonylcarbamoyladenosine tRNA methylthiotransferase MtaB [EC:2.8.4.5]	2.1e-167
456	KOfam	K00969	nicotinate-nucleotide adenylyltransferase [EC:2.7.7.18]	8.4e-53
554	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	0
511	KOfam	K02010	iron(III) transport system ATP-binding protein [EC:7.2.2.7]	1.1e-137
545	KOfam	K05555	cyclase [EC:4.-.-.-]	6.6e-59
442	KOfam	K03642	rare lipoprotein A	1.5e-47
555	KOfam	K03518	aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]	2e-84
493	KOfam	K00575	chemotaxis protein methyltransferase CheR [EC:2.1.1.80]	5.1e-99
420	KOfam	K01681	aconitate hydratase [EC:4.2.1.3]	0
553	KOfam	K03519	aerobic carbon-monoxide dehydrogenase medium subunit [EC:1.2.5.3]	3.4e-88
434	KOfam	K00164	2-oxoglutarate dehydrogenase E1 component [EC:1.2.4.2]	0
559	KOfam	K01087	trehalose 6-phosphate phosphatase [EC:3.1.3.12]	1.7e-52
426	KOfam	K02003	putative ABC transport system ATP-binding protein	8e-97
549	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	8.8e-52
424	KOfam	K06890	uncharacterized protein	2.3e-90
474	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	6.3e-182
428	KOfam	K01975	RNA 2',3'-cyclic 3'-phosphodiesterase [EC:3.1.4.58]	1.6e-47
507	KOfam	K19294	alginate O-acetyltransferase complex protein AlgI	3.9e-160
444	KOfam	K02111	F-type H+/Na+-transporting ATPase subunit alpha [EC:7.1.2.2 7.2.2.1]	5.5e-274
497	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	1.9e-199
519	KOfam	K01154	type I restriction enzyme, S subunit [EC:3.1.21.3]	9.1e-24
461	KOfam	K01989	putative tryptophan/tyrosine transport system substrate-binding protein	7.9e-43
446	KOfam	K02112	F-type H+/Na+-transporting ATPase subunit beta [EC:7.1.2.2 7.2.2.1]	2.4e-256
400	KOfam	K02884	large subunit ribosomal protein L19	1.5e-61
452	KOfam	K03797	carboxyl-terminal processing protease [EC:3.4.21.102]	4.5e-136
411	KOfam	K06177	tRNA pseudouridine32 synthase / 23S rRNA pseudouridine746 synthase [EC:5.4.99.28 5.4.99.29]	7.6e-71
506	KOfam	K01354	oligopeptidase B [EC:3.4.21.83]	1.4e-286
443	KOfam	K02113	F-type H+-transporting ATPase subunit delta	1.7e-46
471	KOfam	K06413	stage V sporulation protein K	5.4e-67
435	KOfam	K00658	2-oxoglutarate dehydrogenase E2 component (dihydrolipoamide succinyltransferase) [EC:2.3.1.61]	3.9e-186
409	KOfam	K01778	diaminopimelate epimerase [EC:5.1.1.7]	5.6e-93
531	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	2.8e-53
523	KOfam	K03427	type I restriction enzyme M protein [EC:2.1.1.72]	2.2e-92
524	KOfam	K01153	type I restriction enzyme, R subunit [EC:3.1.21.3]	4.6e-100
551	KOfam	K01796	alpha-methylacyl-CoA racemase [EC:5.1.99.4]	3.2e-174
521	KOfam	K07483	transposase	1.6e-28
520	KOfam	K07497	putative transposase	7.5e-56
517	KOfam	K07497	putative transposase	1.4e-23
547	KOfam	K01555	fumarylacetoacetase [EC:3.7.1.2]	4.5e-221
447	KOfam	K02114	F-type H+-transporting ATPase subunit epsilon	6.8e-39
445	KOfam	K02115	F-type H+-transporting ATPase subunit gamma	7.5e-94
458	KOfam	K00931	glutamate 5-kinase [EC:2.7.2.11]	5.1e-153
3410	KOfam	K07302	isoquinoline 1-oxidoreductase subunit alpha [EC:1.3.99.16]	1.1e-81
3398	KOfam	K02050	NitT/TauT family transport system permease protein	3.8e-63
3412	KOfam	K00121	S-(hydroxymethyl)glutathione dehydrogenase / alcohol dehydrogenase [EC:1.1.1.284 1.1.1.1]	5.7e-198
3327	KOfam	K02483	two-component system, OmpR family, response regulator	3.1e-81
3335	KOfam	K02483	two-component system, OmpR family, response regulator	1.7e-79
3317	KOfam	K02482	two-component system, NtrC family, sensor kinase [EC:2.7.13.3]	5.8e-105
3409	KOfam	K07303	isoquinoline 1-oxidoreductase subunit beta [EC:1.3.99.16]	4.1e-276
3347	KOfam	K00123	formate dehydrogenase major subunit [EC:1.17.1.9]	0
3424	KOfam	K07499	putative transposase	3.1e-26
3375	KOfam	K01577	oxalyl-CoA decarboxylase [EC:4.1.1.8]	0
3453	KOfam	K00641	homoserine O-acetyltransferase/O-succinyltransferase [EC:2.3.1.31 2.3.1.46]	1.3e-90
3322	KOfam	K02651	pilus assembly protein Flp/PilA	3.1e-21
3345	KOfam	K00126	formate dehydrogenase subunit delta [EC:1.17.1.9]	6.1e-36
3446	KOfam	K07675	two-component system, NarL family, sensor histidine kinase UhpB [EC:2.7.13.3]	8.3e-87
3326	KOfam	K07313	serine/threonine protein phosphatase 1 [EC:3.1.3.16]	1.3e-54
3370	KOfam	K19267	NAD(P)H dehydrogenase (quinone) [EC:1.6.5.2]	2.5e-43
3372	KOfam	K19267	NAD(P)H dehydrogenase (quinone) [EC:1.6.5.2]	2.5e-41
3407	KOfam	K15878	rieske iron-sulfur protein	1.1e-70
3292	KOfam	K18622	adducin	2.1e-71
3357	KOfam	K07716	two-component system, cell cycle sensor histidine kinase PleC [EC:2.7.13.3]	9.9e-285
3264	KOfam	K12340	outer membrane protein	1.9e-99
3395	KOfam	K24180	malate permease and related proteins	3.5e-55
3346	KOfam	K02379	FdhD protein	7.6e-92
3304	KOfam	K18446	triphosphatase [EC:3.6.1.25]	9.9e-141
3414	KOfam	K23995	lanthanide-dependent methanol dehydrogenase [EC:1.1.2.10]	0
3436	KOfam	K23995	lanthanide-dependent methanol dehydrogenase [EC:1.1.2.10]	0
3289	KOfam	K06915	DNA double-strand break repair helicase HerA and related ATPase	9.1e-216
3308	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	6.2e-45
3311	KOfam	K05366	penicillin-binding protein 1A [EC:2.4.1.129 3.4.16.4]	4.5e-198
3444	KOfam	K01070	S-formylglutathione hydrolase [EC:3.1.2.12]	6.1e-139
3455	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	8e-47
3312	KOfam	K09160	uncharacterized protein	4.4e-85
3455	KOfam	K19776	GntR family transcriptional regulator, galactonate operon transcriptional repressor	3.8e-69
3331	KOfam	K02197	cytochrome c-type biogenesis protein CcmE	2.2e-66
3286	KOfam	K00796	dihydropteroate synthase [EC:2.5.1.15]	4.4e-111
3296	KOfam	K02426	cysteine desulfuration protein SufE	4.7e-63
3273	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	1.9e-44
3268	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	5.9e-32
3281	KOfam	K01847	methylmalonyl-CoA mutase [EC:5.4.99.2]	0
3279	KOfam	K07588	GTPase [EC:3.6.5.-]	3.3e-159
3390	KOfam	K10221	2-pyrone-4,6-dicarboxylate lactonase [EC:3.1.1.57]	2e-111
3374	KOfam	K07749	formyl-CoA transferase [EC:2.8.3.16]	1.2e-182
3278	KOfam	K01304	pyroglutamyl-peptidase [EC:3.4.19.3]	2.8e-40
3437	KOfam	K16254	mxaJ protein	7.5e-88
3266	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	2.7e-96
3358	KOfam	K13283	ferrous-iron efflux pump FieF	2.1e-83
3392	KOfam	K01687	dihydroxy-acid dehydratase [EC:4.2.1.9]	2.1e-276
3415	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	5.7e-136
3332	KOfam	K02198	cytochrome c-type biogenesis protein CcmF	5.7e-241
3399	KOfam	K15553	sulfonate transport system substrate-binding protein	8.5e-72
3272	KOfam	K21019	diguanylate cyclase [EC:2.7.7.65]	1e-96
3434	KOfam	K17226	sulfur-oxidizing protein SoxY	6.2e-94
3337	KOfam	K00982	[glutamine synthetase] adenylyltransferase / [glutamine synthetase]-adenylyl-L-tyrosine phosphorylase [EC:2.7.7.42 2.7.7.89]	2.7e-281
3324	KOfam	K10979	DNA end-binding protein Ku	3e-108
3362	KOfam	K23948	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	4.2e-178
3435	KOfam	K05555	cyclase [EC:4.-.-.-]	2.4e-64
3398	KOfam	K15554	sulfonate transport system permease protein	6.2e-85
3447	KOfam	K02014	iron complex outermembrane recepter protein	1.6e-83
3284	KOfam	K00950	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase [EC:2.7.6.3]	2.8e-64
3389	KOfam	K07795	putative tricarboxylic transport membrane protein	1.3e-91
3328	KOfam	K07637	two-component system, OmpR family, sensor histidine kinase PhoQ [EC:2.7.13.3]	2.5e-94
3397	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	2.3e-105
3333	KOfam	K02200	cytochrome c-type biogenesis protein CcmH	8.8e-34
3418	KOfam	K00114	alcohol dehydrogenase (cytochrome c) [EC:1.1.2.8]	1.1e-218
3355	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	1.9e-149
3319	KOfam	K19055	Ala-tRNA(Pro) deacylase [EC:3.1.1.-]	8.1e-41
3285	KOfam	K01633	7,8-dihydroneopterin aldolase/epimerase/oxygenase [EC:4.1.2.25 5.1.99.8 1.13.11.81]	8.6e-45
3362	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	5.6e-78
3425	KOfam	K07494	putative transposase	1.2e-27
3411	KOfam	K03396	S-(hydroxymethyl)glutathione synthase [EC:4.4.1.22]	5.8e-100
3317	KOfam	K07682	two-component system, NarL family, sensor histidine kinase DevS [EC:2.7.13.3]	2.7e-70
3334	KOfam	K04771	serine protease Do [EC:3.4.21.107]	1.6e-113
3365	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	6.6e-134
3364	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	4.8e-129
3451	KOfam	K05337	ferredoxin	8.2e-18
3298	KOfam	K11357	two-component system, cell cycle sensor histidine kinase DivJ [EC:2.7.13.3]	1.1e-228
3391	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	9.3e-99
3397	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	1.5e-115
3406	KOfam	K05524	ferredoxin	2.7e-55
3393	KOfam	K07482	transposase, IS30 family	9.6e-125
1582	KOfam	K01997	branched-chain amino acid transport system permease protein	1.1e-94
1679	KOfam	K01997	branched-chain amino acid transport system permease protein	9.5e-75
1693	KOfam	K01997	branched-chain amino acid transport system permease protein	9.5e-75
1583	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	8e-101
1601	KOfam	K10680	N-ethylmaleimide reductase [EC:1.-.-.-]	8.9e-175
1611	KOfam	K10680	N-ethylmaleimide reductase [EC:1.-.-.-]	5e-174
1627	KOfam	K10680	N-ethylmaleimide reductase [EC:1.-.-.-]	2.3e-173
1615	KOfam	K07506	AraC family transcriptional regulator	3e-52
1576	KOfam	K22369	epoxide hydrolase 4 [EC:3.3.-.-]	3.9e-90
1584	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	6.8e-107
1681	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	2e-98
1695	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	2e-98
1622	KOfam	K01563	haloalkane dehalogenase [EC:3.8.1.5]	4.6e-80
1604	KOfam	K01563	haloalkane dehalogenase [EC:3.8.1.5]	1.8e-71
1603	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	1.3e-101
1631	KOfam	K11177	xanthine dehydrogenase YagR molybdenum-binding subunit [EC:1.17.1.4]	1e-282
1573	KOfam	K09472	4-(gamma-glutamylamino)butanal dehydrogenase [EC:1.2.1.99]	2.9e-233
1671	KOfam	K01012	biotin synthase [EC:2.8.1.6]	6.6e-150
1684	KOfam	K05921	5-oxopent-3-ene-1,2,5-tricarboxylate decarboxylase / 2-hydroxyhepta-2,4-diene-1,7-dioate isomerase [EC:4.1.1.68 5.3.3.-]	1.7e-75
1698	KOfam	K05921	5-oxopent-3-ene-1,2,5-tricarboxylate decarboxylase / 2-hydroxyhepta-2,4-diene-1,7-dioate isomerase [EC:4.1.1.68 5.3.3.-]	1.7e-75
1721	KOfam	K00383	glutathione reductase (NADPH) [EC:1.8.1.7]	3.2e-195
1601	KOfam	K00354	NADPH2 dehydrogenase [EC:1.6.99.1]	1.4e-140
1643	KOfam	K00426	cytochrome bd ubiquinol oxidase subunit II [EC:7.1.1.7]	1.4e-89
1667	KOfam	K01658	anthranilate synthase component II [EC:4.1.3.27]	8.3e-91
1668	KOfam	K01665	para-aminobenzoate synthetase component I [EC:2.6.1.85]	1.6e-165
1642	KOfam	K00425	cytochrome bd ubiquinol oxidase subunit I [EC:7.1.1.7]	9.2e-167
1545	KOfam	K02346	DNA polymerase IV [EC:2.7.7.7]	2.2e-157
1624	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	1.8e-151
1664	KOfam	K18900	LysR family transcriptional regulator, regulator for bpeEF and oprC	2.8e-104
1674	KOfam	K01935	dethiobiotin synthetase [EC:6.3.3.3]	2e-63
1560	KOfam	K02342	DNA polymerase III subunit epsilon [EC:2.7.7.7]	2.4e-35
1655	KOfam	K06911	quercetin 2,3-dioxygenase [EC:1.13.11.24]	6.7e-42
1690	KOfam	K04095	cell filamentation protein, protein adenylyltransferase [EC:2.7.7.108]	2.1e-40
1704	KOfam	K09386	uncharacterized protein	3.4e-66
1588	KOfam	K01902	succinyl-CoA synthetase alpha subunit [EC:6.2.1.5]	2.6e-156
1716	KOfam	K01902	succinyl-CoA synthetase alpha subunit [EC:6.2.1.5]	2.6e-156
1648	KOfam	K15977	putative oxidoreductase	1.9e-22
1707	KOfam	K15977	putative oxidoreductase	4.8e-20
1594	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	7.2e-77
1710	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	7.2e-77
1587	KOfam	K01903	succinyl-CoA synthetase beta subunit [EC:6.2.1.5]	1.7e-168
1717	KOfam	K01903	succinyl-CoA synthetase beta subunit [EC:6.2.1.5]	1.7e-168
1633	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	3e-30
1705	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	7.3e-25
1703	KOfam	K09019	3-hydroxypropanoate dehydrogenase [EC:1.1.1.-]	1.5e-84
1683	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	0
1697	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	0
1700	KOfam	K03518	aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]	7e-79
1647	KOfam	K01118	FMN-dependent NADH-azoreductase [EC:1.7.1.17]	6.4e-82
1665	KOfam	K01118	FMN-dependent NADH-azoreductase [EC:1.7.1.17]	1.2e-79
1701	KOfam	K03519	aerobic carbon-monoxide dehydrogenase medium subunit [EC:1.2.5.3]	2.5e-88
1629	KOfam	K13483	xanthine dehydrogenase YagT iron-sulfur-binding subunit	1.5e-89
1675	KOfam	K00833	adenosylmethionine---8-amino-7-oxononanoate aminotransferase [EC:2.6.1.62]	1.6e-161
1645	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	5e-114
1543	KOfam	K07486	transposase	2e-76
