gene_callers_id	source	accession	function	e_value
5327	KOfam	K10228	polyol transport system permease protein	3.8e-133
5363	KOfam	K13641	IclR family transcriptional regulator, acetate operon repressor	3.6e-87
5287	KOfam	K02228	precorrin-6A synthase [EC:2.1.1.152]	9.2e-107
5396	KOfam	K07486	transposase	6.9e-82
5335	KOfam	K01785	aldose 1-epimerase [EC:5.1.3.3]	2.4e-99
5325	KOfam	K10111	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	3.5e-165
5436	KOfam	K19294	alginate O-acetyltransferase complex protein AlgI	6.3e-139
5376	KOfam	K07727	putative transcriptional regulator	1.1e-34
5334	KOfam	K22217	sugar lactone lactonase	6.3e-142
5397	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	4.2e-75
5309	KOfam	K07491	REP-associated tyrosine transposase	7.3e-39
5386	KOfam	K00077	2-dehydropantoate 2-reductase [EC:1.1.1.169]	7.3e-87
5359	KOfam	K01816	hydroxypyruvate isomerase [EC:5.3.1.22]	1.3e-113
5321	KOfam	K01426	amidase [EC:3.5.1.4]	8.1e-114
5322	KOfam	K00847	fructokinase [EC:2.7.1.4]	1.7e-73
5360	KOfam	K01608	tartronate-semialdehyde synthase [EC:4.1.1.47]	0
5346	KOfam	K00259	alanine dehydrogenase [EC:1.4.1.1]	4.6e-113
5383	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	3.7e-135
5384	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	1e-128
5339	KOfam	K23509	galactofuranose transport system permease protein	5.6e-113
5338	KOfam	K23509	galactofuranose transport system permease protein	1.4e-112
5324	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	3.3e-86
5288	KOfam	K02303	uroporphyrin-III C-methyltransferase [EC:2.1.1.107]	8.7e-94
5296	KOfam	K03394	precorrin-2/cobalt-factor-2 C20-methyltransferase [EC:2.1.1.130 2.1.1.151]	4.8e-76
5341	KOfam	K23508	galactofuranose transport system substrate-binding protein	1.2e-139
4928	KOfam	K01997	branched-chain amino acid transport system permease protein	2.7e-112
4871	KOfam	K01997	branched-chain amino acid transport system permease protein	7.9e-83
4841	KOfam	K00874	2-dehydro-3-deoxygluconokinase [EC:2.7.1.45]	2.1e-78
4943	KOfam	K02078	acyl carrier protein	1.4e-16
4834	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	1.2e-05
4860	KOfam	K03561	biopolymer transport protein ExbB	4.1e-54
4956	KOfam	K03549	KUP system potassium uptake protein	2.1e-195
4957	KOfam	K03549	KUP system potassium uptake protein	8.6e-193
4868	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	4.2e-109
4858	KOfam	K03832	periplasmic protein TonB	1.9e-21
4935	KOfam	K00446	catechol 2,3-dioxygenase [EC:1.13.11.2]	7.7e-134
4938	KOfam	K07507	putative Mg2+ transporter-C (MgtC) family protein	3.1e-46
4800	KOfam	K15738	ABC transport system ATP-binding/permease protein	8.7e-228
4927	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	4.8e-113
4869	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	9.2e-110
4852	KOfam	K21883	2-dehydro-3-deoxy-L-rhamnonate dehydrogenase (NAD+) [EC:1.1.1.401]	2.3e-117
4821	KOfam	K01574	acetoacetate decarboxylase [EC:4.1.1.4]	8e-113
4859	KOfam	K03559	biopolymer transport protein ExbD	3.8e-37
4879	KOfam	K22024	4-phospho-D-threonate 3-dehydrogenase / 4-phospho-D-erythronate 3-dehydrogenase [EC:1.1.1.408 1.1.1.409]	2.1e-134
4819	KOfam	K07267	porin	5.1e-103
4848	KOfam	K06145	LacI family transcriptional regulator, gluconate utilization system Gnt-I transcriptional repressor	1.4e-150
4842	KOfam	K22025	D-erythronate 2-dehydrogenase [EC:1.1.1.410]	5.8e-142
4934	KOfam	K18030	nicotinate dehydrogenase subunit B [EC:1.17.2.1]	0
4850	KOfam	K22186	xylonate dehydratase [EC:4.2.1.82]	7e-250
4958	KOfam	K02557	chemotaxis protein MotB	2.6e-51
4887	KOfam	K18902	multidrug efflux pump	0
4953	KOfam	K11073	putrescine transport system substrate-binding protein	7.2e-165
4904	KOfam	K10218	4-hydroxy-4-methyl-2-oxoglutarate aldolase [EC:4.1.3.17]	6.7e-77
4924	KOfam	K22296	MarR family transcriptional regulator, lower aerobic nicotinate degradation pathway regulator	1.6e-57
4863	KOfam	K16090	catecholate siderophore receptor	1.1e-212
4862	KOfam	K16090	catecholate siderophore receptor	1.6e-210
4959	KOfam	K02556	chemotaxis protein MotA	2.2e-78
4886	KOfam	K18901	membrane fusion protein, multidrug efflux system	7.2e-143
4898	KOfam	K02030	polar amino acid transport system substrate-binding protein	1.2e-33
4865	KOfam	K07799	membrane fusion protein, multidrug efflux system	1.5e-148
4884	KOfam	K00784	ribonuclease Z [EC:3.1.26.11]	9.2e-64
4885	KOfam	K22041	TetR/AcrR family transcriptional regulator, copper-responsive repressor	7.5e-59
4822	KOfam	K07001	NTE family protein	1.5e-55
4808	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	4.1e-119
4817	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	1.2e-157
4811	KOfam	K00140	malonate-semialdehyde dehydrogenase (acetylating) / methylmalonate-semialdehyde dehydrogenase [EC:1.2.1.18 1.2.1.27]	1.1e-265
4866	KOfam	K07789	multidrug efflux pump	0
4810	KOfam	K11538	isobutyryl-CoA dehydrogenase [EC:1.3.99.-]	5.9e-201
4912	KOfam	K09003	uncharacterized protein	8.8e-175
4814	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	1e-48
4885	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	2e-37
4882	KOfam	K02624	IclR family transcriptional regulator, pca regulon regulatory protein	4.3e-75
4923	KOfam	K15358	enamidase [EC:3.5.2.18]	3.5e-203
4907	KOfam	K10221	2-pyrone-4,6-dicarboxylate lactonase [EC:3.1.1.57]	7.6e-132
4908	KOfam	K10221	2-pyrone-4,6-dicarboxylate lactonase [EC:3.1.1.57]	4.6e-128
4906	KOfam	K11103	aerobic C4-dicarboxylate transport protein	2.1e-198
4893	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	3.2e-48
4809	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	1.1e-80
4931	KOfam	K09740	uncharacterized protein	1.1e-91
4899	KOfam	K01485	cytosine/creatinine deaminase [EC:3.5.4.1 3.5.4.21]	9.1e-123
4900	KOfam	K01485	cytosine/creatinine deaminase [EC:3.5.4.1 3.5.4.21]	4.5e-106
4932	KOfam	K20449	6-hydroxynicotinate reductase [EC:1.3.7.1]	1.8e-262
4944	KOfam	K02372	3-hydroxyacyl-[acyl-carrier-protein] dehydratase [EC:4.2.1.59]	5.9e-32
4905	KOfam	K16515	4-oxalomesaconate hydratase [EC:4.2.1.83]	4.6e-102
4876	KOfam	K01092	myo-inositol-1(or 4)-monophosphatase [EC:3.1.3.25]	2.6e-78
4874	KOfam	K03336	3D-(3,5/4)-trihydroxycyclohexane-1,2-dione acylhydrolase (decyclizing) [EC:3.7.1.22]	3.5e-288
4863	KOfam	K02014	iron complex outermembrane recepter protein	2.3e-79
4862	KOfam	K02014	iron complex outermembrane recepter protein	3e-78
4910	KOfam	K07795	putative tricarboxylic transport membrane protein	1.1e-92
4887	KOfam	K18138	multidrug efflux pump	0
4954	KOfam	K14267	N-succinyldiaminopimelate aminotransferase [EC:2.6.1.17]	7.9e-143
4898	KOfam	K10001	glutamate/aspartate transport system substrate-binding protein	5.1e-116
4875	KOfam	K00010	myo-inositol 2-dehydrogenase / D-chiro-inositol 1-dehydrogenase [EC:1.1.1.18 1.1.1.369]	2.8e-122
4820	KOfam	K16074	zinc transporter	2.1e-101
4903	KOfam	K04102	4,5-dihydroxyphthalate decarboxylase [EC:4.1.1.55]	3.5e-90
4873	KOfam	K03335	inosose dehydratase [EC:4.2.1.44]	2.4e-117
4823	KOfam	K07486	transposase	6.9e-82
4802	KOfam	K07486	transposase	1.2e-55
4847	KOfam	K10111	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	1.1e-164
4848	KOfam	K02529	LacI family transcriptional regulator	3.6e-88
4933	KOfam	K18029	nicotinate dehydrogenase subunit A [EC:1.17.2.1]	2.7e-82
4832	KOfam	K01425	glutaminase [EC:3.5.1.2]	7.3e-143
4805	KOfam	K07068	uncharacterized protein	9.2e-10
4861	KOfam	K07336	PKHD-type hydroxylase [EC:1.14.11.-]	1.1e-97
4847	KOfam	K10112	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	2.4e-175
4810	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	6.9e-115
4840	KOfam	K01625	2-dehydro-3-deoxyphosphogluconate aldolase / (4S)-4-hydroxy-2-oxoglutarate aldolase [EC:4.1.2.14 4.1.3.42]	5.6e-81
4895	KOfam	K03379	cyclohexanone monooxygenase [EC:1.14.13.22]	1.3e-175
4947	KOfam	K02517	Kdo2-lipid IVA lauroyltransferase/acyltransferase [EC:2.3.1.241 2.3.1.-]	4.9e-65
4928	KOfam	K01998	branched-chain amino acid transport system permease protein	4.1e-112
4870	KOfam	K01998	branched-chain amino acid transport system permease protein	2.3e-86
4886	KOfam	K03585	membrane fusion protein, multidrug efflux system	1.1e-95
4865	KOfam	K03585	membrane fusion protein, multidrug efflux system	2.9e-94
4872	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	9.9e-77
4929	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	5.5e-65
3337	KOfam	K01997	branched-chain amino acid transport system permease protein	1.5e-71
3353	KOfam	K10440	ribose transport system permease protein	1.3e-103
3344	KOfam	K10440	ribose transport system permease protein	7.6e-98
3314	KOfam	K24915	TMEM175 potassium channel family protein	2.7e-25
3352	KOfam	K10441	ribose transport system ATP-binding protein [EC:7.5.2.7]	2.4e-215
3336	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	2e-105
3282	KOfam	K08998	uncharacterized protein	9.7e-32
3331	KOfam	K07506	AraC family transcriptional regulator	2.6e-57
3269	KOfam	K05275	pyridoxine 4-dehydrogenase [EC:1.1.1.65]	6.5e-97
3303	KOfam	K03406	methyl-accepting chemotaxis protein	3.9e-80
3228	KOfam	K00640	serine O-acetyltransferase [EC:2.3.1.30]	2.7e-82
3290	KOfam	K03413	two-component system, chemotaxis family, chemotaxis protein CheY	9.8e-44
3248	KOfam	K21908	membrane protein HdeD	4e-26
3241	KOfam	K02054	putative spermidine/putrescine transport system permease protein	5.6e-68
3291	KOfam	K00858	NAD+ kinase [EC:2.7.1.23]	2.3e-38
3214	KOfam	K02033	peptide/nickel transport system permease protein	1.3e-120
3340	KOfam	K00036	glucose-6-phosphate 1-dehydrogenase [EC:1.1.1.49 1.1.1.363]	1.2e-186
3355	KOfam	K01711	GDPmannose 4,6-dehydratase [EC:4.2.1.47]	1.3e-203
3297	KOfam	K16079	outer membrane immunogenic protein	1.5e-61
3345	KOfam	K10554	fructose transport system ATP-binding protein	9.9e-137
3311	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	5.4e-36
3275	KOfam	K01868	threonyl-tRNA synthetase [EC:6.1.1.3]	8.1e-269
3266	KOfam	K07001	NTE family protein	9.9e-80
3212	KOfam	K02031	peptide/nickel transport system ATP-binding protein	5.6e-225
3216	KOfam	K02035	peptide/nickel transport system substrate-binding protein	6e-86
3213	KOfam	K02034	peptide/nickel transport system permease protein	3.3e-106
3200	KOfam	K00769	xanthine phosphoribosyltransferase [EC:2.4.2.22]	1.5e-82
3343	KOfam	K10552	fructose transport system substrate-binding protein	6.6e-160
3344	KOfam	K10553	fructose transport system permease protein	2.4e-154
3204	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	1.2e-88
3332	KOfam	K04098	hydroxyquinol 1,2-dioxygenase [EC:1.13.11.37]	8.2e-125
3207	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	1.9e-75
3219	KOfam	K07552	MFS transporter, DHA1 family, multidrug resistance protein	1.5e-125
3313	KOfam	K03657	ATP-dependent DNA helicase UvrD/PcrA [EC:5.6.2.4]	6.2e-155
3234	KOfam	K01726	gamma-carbonic anhydrase [EC:4.2.1.-]	4.6e-59
3215	KOfam	K01295	glutamate carboxypeptidase [EC:3.4.17.11]	1.1e-132
3339	KOfam	K01690	phosphogluconate dehydratase [EC:4.2.1.12]	0
3257	KOfam	K05592	ATP-dependent RNA helicase DeaD [EC:3.6.4.13]	1.2e-180
3321	KOfam	K03336	3D-(3,5/4)-trihydroxycyclohexane-1,2-dione acylhydrolase (decyclizing) [EC:3.7.1.22]	1.6e-250
3286	KOfam	K01496	phosphoribosyl-AMP cyclohydrolase [EC:3.5.4.19]	9.5e-64
3202	KOfam	K00549	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase [EC:2.1.1.14]	2e-69
3356	KOfam	K02377	GDP-L-fucose synthase [EC:1.1.1.271]	4.7e-142
3326	KOfam	K00010	myo-inositol 2-dehydrogenase / D-chiro-inositol 1-dehydrogenase [EC:1.1.1.18 1.1.1.369]	6.2e-111
3323	KOfam	K00010	myo-inositol 2-dehydrogenase / D-chiro-inositol 1-dehydrogenase [EC:1.1.1.18 1.1.1.369]	8.1e-94
3239	KOfam	K16841	allantoin racemase [EC:5.1.99.3]	9.7e-93
3354	KOfam	K10439	ribose transport system substrate-binding protein	4.7e-76
3343	KOfam	K10439	ribose transport system substrate-binding protein	1e-62
3322	KOfam	K03335	inosose dehydratase [EC:4.2.1.44]	2.1e-103
3285	KOfam	K01495	GTP cyclohydrolase IA [EC:3.5.4.16]	2.9e-86
3293	KOfam	K01286	D-alanyl-D-alanine carboxypeptidase [EC:3.4.16.4]	6.3e-59
3271	KOfam	K07486	transposase	1e-83
3206	KOfam	K07486	transposase	1.7e-36
3348	KOfam	K09118	uncharacterized protein	5.9e-279
3318	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	5.2e-176
3246	KOfam	K01425	glutaminase [EC:3.5.1.2]	6.7e-113
3351	KOfam	K00854	xylulokinase [EC:2.7.1.17]	5.2e-113
3333	KOfam	K10676	2,4-dichlorophenol 6-monooxygenase [EC:1.14.13.20]	1.4e-267
3346	KOfam	K07493	putative transposase	1.7e-112
3350	KOfam	K00117	quinoprotein glucose dehydrogenase [EC:1.1.5.2]	1.1e-268
3310	KOfam	K03218	23S rRNA (guanosine2251-2'-O)-methyltransferase [EC:2.1.1.185]	1.1e-85
3208	KOfam	K01426	amidase [EC:3.5.1.4]	2.2e-106
3341	KOfam	K00847	fructokinase [EC:2.7.1.4]	3.7e-69
6455	KOfam	K01029	3-oxoacid CoA-transferase subunit B [EC:2.8.3.5]	5.4e-123
6408	KOfam	K02050	NitT/TauT family transport system permease protein	9.2e-67
6470	KOfam	K00109	2-hydroxyglutarate dehydrogenase [EC:1.1.99.2]	8e-147
6517	KOfam	K03560	biopolymer transport protein TolR	3.1e-53
6544	KOfam	K11414	NAD+-dependent protein deacetylase sirtuin 4 [EC:2.3.1.286]	1.8e-120
6518	KOfam	K03561	biopolymer transport protein ExbB	4.6e-53
6555	KOfam	K22550	D-hydroxyproline dehydrogenase subunit gamma	3.6e-35
6528	KOfam	K18009	meso-butanediol dehydrogenase / (S,S)-butanediol dehydrogenase / diacetyl reductase [EC:1.1.1.- 1.1.1.76 1.1.1.304]	9e-101
6456	KOfam	K01028	3-oxoacid CoA-transferase subunit A [EC:2.8.3.5]	3.1e-131
6557	KOfam	K02053	putative spermidine/putrescine transport system permease protein	7.7e-80
6465	KOfam	K02053	putative spermidine/putrescine transport system permease protein	7.9e-76
6518	KOfam	K03562	biopolymer transport protein TolQ	8.5e-108
6482	KOfam	K21700	beta-alanine degradation protein BauB	1.9e-43
6559	KOfam	K02052	putative spermidine/putrescine transport system ATP-binding protein	5e-159
6483	KOfam	K07300	Ca2+:H+ antiporter	7.4e-47
6425	KOfam	K07304	peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]	4e-76
6485	KOfam	K00325	H+-translocating NAD(P) transhydrogenase subunit beta [EC:1.6.1.2 7.1.1.1]	9.6e-211
6476	KOfam	K01588	5-(carboxyamino)imidazole ribonucleotide mutase [EC:5.4.99.18]	4.7e-78
6538	KOfam	K03406	methyl-accepting chemotaxis protein	4.4e-83
6443	KOfam	K03406	methyl-accepting chemotaxis protein	1.5e-81
6533	KOfam	K04750	PhnB protein	1.1e-44
6505	KOfam	K02651	pilus assembly protein Flp/PilA	2.3e-24
6520	KOfam	K00640	serine O-acetyltransferase [EC:2.3.1.30]	2.9e-60
6477	KOfam	K01589	5-(carboxyamino)imidazole ribonucleotide synthase [EC:6.3.4.18]	1.3e-159
6499	KOfam	K00873	pyruvate kinase [EC:2.7.1.40]	1.8e-173
6487	KOfam	K00324	H+-translocating NAD(P) transhydrogenase subunit alpha [EC:1.6.1.2 7.1.1.1]	1.1e-158
6426	KOfam	K07305	peptide-methionine (R)-S-oxide reductase [EC:1.8.4.12]	4.9e-72
6517	KOfam	K03559	biopolymer transport protein ExbD	5.4e-39
6509	KOfam	K03798	cell division protease FtsH [EC:3.4.24.-]	5.1e-290
6558	KOfam	K02054	putative spermidine/putrescine transport system permease protein	6e-80
6466	KOfam	K02054	putative spermidine/putrescine transport system permease protein	7.9e-78
6493	KOfam	K21470	L,D-transpeptidase YcbB	1.1e-161
6453	KOfam	K00368	nitrite reductase (NO-forming) [EC:1.7.2.1]	8e-108
6409	KOfam	K04091	alkanesulfonate monooxygenase [EC:1.14.14.5 1.14.14.34]	8.7e-187
6484	KOfam	K06889	uncharacterized protein	6.3e-39
6543	KOfam	K01473	N-methylhydantoinase A [EC:3.5.2.14]	2.3e-259
6467	KOfam	K11072	spermidine/putrescine transport system ATP-binding protein [EC:7.6.2.11]	2.8e-153
6465	KOfam	K11070	spermidine/putrescine transport system permease protein	4.6e-108
6539	KOfam	K22041	TetR/AcrR family transcriptional regulator, copper-responsive repressor	1.3e-65
6548	KOfam	K00034	glucose 1-dehydrogenase [EC:1.1.1.47]	1.1e-110
6466	KOfam	K11071	spermidine/putrescine transport system permease protein	1e-95
6446	KOfam	K02025	multiple sugar transport system permease protein	1.4e-87
6479	KOfam	K02970	small subunit ribosomal protein S21	6.6e-35
6466	KOfam	K11075	putrescine transport system permease protein	2.3e-128
6417	KOfam	K09983	uncharacterized protein	4.4e-68
6465	KOfam	K11074	putrescine transport system permease protein	1.2e-123
6537	KOfam	K12972	glyoxylate/hydroxypyruvate reductase [EC:1.1.1.79 1.1.1.81]	1.1e-116
6490	KOfam	K07172	antitoxin MazE	8.6e-13
6467	KOfam	K11076	putrescine transport system ATP-binding protein [EC:7.6.2.16]	3.3e-166
6539	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	5.7e-40
6416	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	2.3e-34
6535	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	3.2e-29
6549	KOfam	K09016	putative pyrimidine permease RutG	5.3e-206
6459	KOfam	K11103	aerobic C4-dicarboxylate transport protein	3.2e-187
6512	KOfam	K03640	peptidoglycan-associated lipoprotein	8.6e-58
6452	KOfam	K07234	uncharacterized protein involved in response to NO	4.8e-62
6402	KOfam	K02417	flagellar motor switch protein FliN	7.7e-37
6410	KOfam	K15553	sulfonate transport system substrate-binding protein	2.5e-97
6411	KOfam	K15553	sulfonate transport system substrate-binding protein	8.8e-91
6515	KOfam	K03641	TolB protein	1.6e-79
6489	KOfam	K07341	death on curing protein	1.3e-44
6460	KOfam	K16514	4-oxalomesaconate tautomerase [EC:5.3.2.8]	2.9e-136
6404	KOfam	K01295	glutamate carboxypeptidase [EC:3.4.17.11]	3.6e-131
6554	KOfam	K24954	octopine oxidase subunit A	5e-203
6540	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	2e-29
6472	KOfam	K09794	uncharacterized protein	2e-09
6471	KOfam	K09794	uncharacterized protein	9.5e-09
6556	KOfam	K24955	octopine oxidase subunit B	3.3e-185
6559	KOfam	K02010	iron(III) transport system ATP-binding protein [EC:7.2.2.7]	1.8e-137
6467	KOfam	K02010	iron(III) transport system ATP-binding protein [EC:7.2.2.7]	1.8e-133
6408	KOfam	K15554	sulfonate transport system permease protein	3.7e-101
6442	KOfam	K07795	putative tricarboxylic transport membrane protein	3.7e-83
6546	KOfam	K07795	putative tricarboxylic transport membrane protein	1.2e-60
6497	KOfam	K09948	uncharacterized protein	4.8e-55
6510	KOfam	K04075	tRNA(Ile)-lysidine synthase [EC:6.3.4.19]	5.7e-80
6407	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	7.6e-105
6434	KOfam	K01939	adenylosuccinate synthase [EC:6.3.4.4]	4.6e-187
6403	KOfam	K10943	two-component system, response regulator FlrC	3.5e-177
6491	KOfam	K08602	oligoendopeptidase F [EC:3.4.24.-]	8.9e-241
6461	KOfam	K17737	LysR family transcriptional regulator, carnitine catabolism transcriptional activator	3.2e-98
6412	KOfam	K07493	putative transposase	1.6e-112
6521	KOfam	K00507	stearoyl-CoA desaturase (Delta-9 desaturase) [EC:1.14.19.1]	1.4e-84
6478	KOfam	K06188	aquaporin Z	9.7e-113
6545	KOfam	K00449	protocatechuate 3,4-dioxygenase, beta subunit [EC:1.13.11.3]	8.3e-62
6468	KOfam	K00111	glycerol-3-phosphate dehydrogenase [EC:1.1.5.3]	7e-104
6548	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.6e-91
6528	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	4.2e-89
6375	KOfam	K01997	branched-chain amino acid transport system permease protein	4.5e-123
6315	KOfam	K00040	fructuronate reductase [EC:1.1.1.57]	3e-213
6276	KOfam	K07667	two-component system, OmpR family, KDP operon response regulator KdpE	2.8e-97
6373	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	1e-111
6269	KOfam	K01214	isoamylase [EC:3.2.1.68]	0
6383	KOfam	K08351	biotin/methionine sulfoxide reductase [EC:1.-.-.-]	0
6266	KOfam	K16147	starch synthase (maltosyl-transferring) [EC:2.4.99.16]	7.9e-257
6374	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1.9e-124
6278	KOfam	K01548	potassium-transporting ATPase KdpC subunit	1.7e-66
6315	KOfam	K00045	mannitol 2-dehydrogenase [EC:1.1.1.67]	1.7e-192
6341	KOfam	K02557	chemotaxis protein MotB	3.8e-63
6260	KOfam	K00036	glucose-6-phosphate 1-dehydrogenase [EC:1.1.1.49 1.1.1.363]	6.3e-185
6353	KOfam	K02392	flagellar basal-body rod protein FlgG	1.6e-107
6352	KOfam	K02386	flagellar basal body P-ring formation protein FlgA	2.1e-27
6356	KOfam	K02387	flagellar basal-body rod protein FlgB	3.1e-31
6349	KOfam	K02393	flagellar L-ring protein FlgH	4.6e-69
6363	KOfam	K02556	chemotaxis protein MotA	9.9e-66
6319	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	1.7e-66
6331	KOfam	K02420	flagellar biosynthesis protein FliQ	9.3e-31
6354	KOfam	K02408	flagellar hook-basal body complex protein FliE	4.9e-18
6398	KOfam	K02409	flagellar M-ring protein FliF	1.1e-154
6343	KOfam	K02409	flagellar M-ring protein FliF	8.4e-125
6337	KOfam	K02390	flagellar hook protein FlgE	3e-106
6250	KOfam	K09004	uncharacterized protein	2.7e-19
6324	KOfam	K21603	two-component system, OmpR family, flagellar system response regulator FtcR	1.3e-103
6314	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	4.6e-62
6298	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	6.4e-43
6384	KOfam	K02035	peptide/nickel transport system substrate-binding protein	5.5e-96
6351	KOfam	K02394	flagellar P-ring protein FlgI	3e-151
6347	KOfam	K02419	flagellar biosynthesis protein FliP	2.8e-101
6327	KOfam	K02395	peptidoglycan hydrolase FlgJ	2.8e-20
6271	KOfam	K06044	(1->4)-alpha-D-glucan 1-alpha-D-glucosylmutase [EC:5.4.99.15]	0
6240	KOfam	K01259	proline iminopeptidase [EC:3.4.11.5]	3e-102
6382	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	3.2e-44
6259	KOfam	K00033	6-phosphogluconate dehydrogenase [EC:1.1.1.44 1.1.1.343]	1.8e-113
6336	KOfam	K02396	flagellar hook-associated protein 1	2.1e-80
6305	KOfam	K19577	MFS transporter, DHA1 family, inner membrane transport protein	1.8e-141
6261	KOfam	K01057	6-phosphogluconolactonase [EC:3.1.1.31]	2.2e-68
6244	KOfam	K15022	formate dehydrogenase (NADP+) beta subunit [EC:1.17.1.10]	1.1e-216
6308	KOfam	K01686	mannonate dehydratase [EC:4.2.1.8]	3.5e-137
6362	KOfam	K02416	flagellar motor switch protein FliM	5.4e-65
6288	KOfam	K01644	citrate lyase subunit beta / citryl-CoA lyase [EC:4.1.3.34]	3.6e-93
6360	KOfam	K02417	flagellar motor switch protein FliN	1.4e-35
6257	KOfam	K07180	serine protein kinase	7.5e-238
6367	KOfam	K15974	MarR family transcriptional regulator, negative regulator of the multidrug operon emrRAB	7.1e-48
6322	KOfam	K15974	MarR family transcriptional regulator, negative regulator of the multidrug operon emrRAB	5e-42
6245	KOfam	K00174	2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit alpha [EC:1.2.7.3 1.2.7.11]	3.3e-164
6381	KOfam	K03327	multidrug resistance protein, MATE family	1.5e-42
6357	KOfam	K02401	flagellar biosynthesis protein FlhB	3.5e-120
6392	KOfam	K00570	phosphatidylethanolamine/phosphatidyl-N-methylethanolamine N-methyltransferase [EC:2.1.1.17 2.1.1.71]	9.8e-46
6348	KOfam	K02415	flagellar protein FliL	6.5e-19
6301	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	1.5e-175
6264	KOfam	K22934	alpha,alpha-trehalase [EC:3.2.1.28]	5.7e-192
6339	KOfam	K02414	flagellar hook-length control protein FliK	4.6e-18
6330	KOfam	K02400	flagellar biosynthesis protein FlhA	5.1e-263
6275	KOfam	K10979	DNA end-binding protein Ku	7.7e-102
6246	KOfam	K00175	2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit beta [EC:1.2.7.3 1.2.7.11]	4.8e-92
6313	KOfam	K21395	TRAP-type transport system periplasmic protein	9.4e-87
6340	KOfam	K10564	chemotaxis protein MotC	4.7e-125
6396	KOfam	K02389	flagellar basal-body rod modification protein FlgD	1e-47
6332	KOfam	K02389	flagellar basal-body rod modification protein FlgD	4.4e-38
6267	KOfam	K05343	maltose alpha-D-glucosyltransferase / alpha-amylase [EC:5.4.99.16 3.2.1.1]	0
6399	KOfam	K02410	flagellar motor switch protein FliG	4e-90
6358	KOfam	K02410	flagellar motor switch protein FliG	2.6e-58
6355	KOfam	K02388	flagellar basal-body rod protein FlgC	3e-49
6339	KOfam	K10565	chemotaxis protein MotD	2.6e-52
6310	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	8.6e-98
6258	KOfam	K00616	transaldolase [EC:2.2.1.2]	5e-62
6312	KOfam	K21394	TRAP-type transport system small permease protein	2.5e-42
6344	KOfam	K02406	flagellin	7.3e-51
6346	KOfam	K02406	flagellin	1.5e-49
6345	KOfam	K02406	flagellin	4e-49
6285	KOfam	K00761	uracil phosphoribosyltransferase [EC:2.4.2.9]	3e-84
