gene_callers_id	source	accession	function	e_value
4779	KOfam	K22041	TetR/AcrR family transcriptional regulator, copper-responsive repressor	1.5e-57
4720	KOfam	K07001	NTE family protein	3.2e-55
4706	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	4.6e-122
4740	KOfam	K02025	multiple sugar transport system permease protein	1.3e-89
4715	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	6.8e-160
4709	KOfam	K00140	malonate-semialdehyde dehydrogenase (acetylating) / methylmalonate-semialdehyde dehydrogenase [EC:1.2.1.18 1.2.1.27]	2.8e-265
4760	KOfam	K07789	multidrug efflux pump	0
4708	KOfam	K11538	isobutyryl-CoA dehydrogenase [EC:1.3.99.-]	7.2e-207
4805	KOfam	K09003	uncharacterized protein	7.5e-175
4712	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	1.7e-48
4779	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	1.7e-36
4776	KOfam	K02624	IclR family transcriptional regulator, pca regulon regulatory protein	2.1e-73
4816	KOfam	K15358	enamidase [EC:3.5.2.18]	6e-203
4683	KOfam	K03704	cold shock protein	4.8e-37
4694	KOfam	K02427	23S rRNA (uridine2552-2'-O)-methyltransferase [EC:2.1.1.166]	1.6e-105
4800	KOfam	K10221	2-pyrone-4,6-dicarboxylate lactonase [EC:3.1.1.57]	2.2e-131
4801	KOfam	K10221	2-pyrone-4,6-dicarboxylate lactonase [EC:3.1.1.57]	8e-128
4799	KOfam	K11103	aerobic C4-dicarboxylate transport protein	4.1e-198
4786	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	1.3e-51
4707	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	3.7e-80
4698	KOfam	K09768	uncharacterized protein	1e-73
4823	KOfam	K09740	uncharacterized protein	4.2e-92
4792	KOfam	K01485	cytosine/creatinine deaminase [EC:3.5.4.1 3.5.4.21]	7.9e-123
4793	KOfam	K01485	cytosine/creatinine deaminase [EC:3.5.4.1 3.5.4.21]	1.1e-106
4695	KOfam	K01524	exopolyphosphatase / guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase [EC:3.6.1.11 3.6.1.40]	2e-116
4824	KOfam	K20449	6-hydroxynicotinate reductase [EC:1.3.7.1]	9.3e-267
4696	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	0
4798	KOfam	K16515	4-oxalomesaconate hydratase [EC:4.2.1.83]	4.5e-102
4770	KOfam	K01092	myo-inositol-1(or 4)-monophosphatase [EC:3.1.3.25]	1.2e-78
4768	KOfam	K03336	3D-(3,5/4)-trihydroxycyclohexane-1,2-dione acylhydrolase (decyclizing) [EC:3.7.1.22]	8.8e-287
4756	KOfam	K02014	iron complex outermembrane recepter protein	3.6e-82
4757	KOfam	K02014	iron complex outermembrane recepter protein	2.7e-80
4803	KOfam	K07795	putative tricarboxylic transport membrane protein	3.9e-91
4781	KOfam	K18138	multidrug efflux pump	0
4791	KOfam	K10001	glutamate/aspartate transport system substrate-binding protein	1.1e-118
4769	KOfam	K00010	myo-inositol 2-dehydrogenase / D-chiro-inositol 1-dehydrogenase [EC:1.1.1.18 1.1.1.369]	6.3e-125
4718	KOfam	K16074	zinc transporter	3.4e-103
4687	KOfam	K03651	3',5'-cyclic-AMP phosphodiesterase [EC:3.1.4.53]	4e-39
4796	KOfam	K04102	4,5-dihydroxyphthalate decarboxylase [EC:4.1.1.55]	1.4e-92
4767	KOfam	K03335	inosose dehydratase [EC:4.2.1.44]	2.9e-116
4689	KOfam	K23256	NADPH-dependent curcumin reductase [EC:1.3.1.-]	4.1e-167
4721	KOfam	K07486	transposase	6.8e-82
4701	KOfam	K07486	transposase	1.2e-55
4742	KOfam	K10111	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	5.2e-166
4743	KOfam	K02529	LacI family transcriptional regulator	6.1e-88
4825	KOfam	K18029	nicotinate dehydrogenase subunit A [EC:1.17.2.1]	2.7e-82
4729	KOfam	K01425	glutaminase [EC:3.5.1.2]	3.5e-144
4704	KOfam	K07068	uncharacterized protein	2.9e-10
4755	KOfam	K07336	PKHD-type hydroxylase [EC:1.14.11.-]	2.2e-97
4742	KOfam	K10112	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	8.8e-176
4690	KOfam	K00088	IMP dehydrogenase [EC:1.1.1.205]	6.5e-218
4708	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	6e-118
4736	KOfam	K01625	2-dehydro-3-deoxyphosphogluconate aldolase / (4S)-4-hydroxy-2-oxoglutarate aldolase [EC:4.1.2.14 4.1.3.42]	1.2e-81
4788	KOfam	K03379	cyclohexanone monooxygenase [EC:1.14.13.22]	1.7e-174
4820	KOfam	K01998	branched-chain amino acid transport system permease protein	1.5e-111
4764	KOfam	K01998	branched-chain amino acid transport system permease protein	1.9e-87
4780	KOfam	K03585	membrane fusion protein, multidrug efflux system	4.2e-96
4759	KOfam	K03585	membrane fusion protein, multidrug efflux system	8.2e-96
4766	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.6e-77
4821	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.8e-67
4746	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	4.3e-85
5302	KOfam	K03561	biopolymer transport protein ExbB	3.3e-50
5208	KOfam	K00875	D-ribulokinase [EC:2.7.1.47]	2.1e-231
5292	KOfam	K16554	polysaccharide biosynthesis transport protein [EC:2.7.10.3]	4.8e-183
5300	KOfam	K03832	periplasmic protein TonB	3.2e-14
5241	KOfam	K00042	2-hydroxy-3-oxopropionate reductase [EC:1.1.1.60]	4.7e-135
5160	KOfam	K07506	AraC family transcriptional regulator	2.8e-56
5286	KOfam	K00123	formate dehydrogenase major subunit [EC:1.17.1.9]	0
5152	KOfam	K07304	peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]	2.2e-76
5176	KOfam	K05936	precorrin-4/cobalt-precorrin-4 C11-methyltransferase [EC:2.1.1.133 2.1.1.271]	5.4e-116
5179	KOfam	K05895	precorrin-6A/cobalt-precorrin-6A reductase [EC:1.3.1.54 1.3.1.106]	4.3e-98
5288	KOfam	K00126	formate dehydrogenase subunit delta [EC:1.17.1.9]	4.8e-37
5197	KOfam	K06999	phospholipase/carboxylesterase	2.9e-53
5301	KOfam	K03559	biopolymer transport protein ExbD	1e-33
5282	KOfam	K07716	two-component system, cell cycle sensor histidine kinase PleC [EC:2.7.13.3]	4.5e-287
5189	KOfam	K02225	cobalamin biosynthesis protein CobC	1.2e-139
5191	KOfam	K02231	adenosylcobinamide kinase / adenosylcobinamide-phosphate guanylyltransferase [EC:2.7.1.156 2.7.7.62]	1.6e-64
5213	KOfam	K02027	multiple sugar transport system substrate-binding protein	2.2e-78
5164	KOfam	K02033	peptide/nickel transport system permease protein	1.2e-126
5205	KOfam	K02033	peptide/nickel transport system permease protein	2.3e-115
5262	KOfam	K04046	hypothetical chaperone protein	1.2e-132
5287	KOfam	K02379	FdhD protein	8.2e-92
5161	KOfam	K02032	peptide/nickel transport system ATP-binding protein	7e-166
5202	KOfam	K02032	peptide/nickel transport system ATP-binding protein	2.3e-143
5293	KOfam	K01711	GDPmannose 4,6-dehydratase [EC:4.2.1.47]	3.4e-209
5184	KOfam	K02230	cobaltochelatase CobN [EC:6.6.1.2]	0
5182	KOfam	K06042	precorrin-8X/cobalt-precorrin-8 methylmutase [EC:5.4.99.61 5.4.99.60]	5.7e-94
5175	KOfam	K02224	cobyrinic acid a,c-diamide synthase [EC:6.3.5.9 6.3.5.11]	2.7e-173
5188	KOfam	K02232	adenosylcobyric acid synthase [EC:6.3.5.10]	7.5e-220
5221	KOfam	K00035	D-galactose 1-dehydrogenase [EC:1.1.1.48]	2e-146
5167	KOfam	K01459	N-carbamoyl-D-amino-acid hydrolase [EC:3.5.1.77]	9.1e-160
5151	KOfam	K22041	TetR/AcrR family transcriptional regulator, copper-responsive repressor	6.2e-61
5166	KOfam	K01464	dihydropyrimidinase [EC:3.5.2.2]	2.7e-171
5241	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	8.3e-104
5213	KOfam	K10227	polyol transport system substrate-binding protein	1e-215
5162	KOfam	K02031	peptide/nickel transport system ATP-binding protein	1.5e-151
5203	KOfam	K02031	peptide/nickel transport system ATP-binding protein	3.3e-143
5155	KOfam	K21159	epoxide hydrolase	4.2e-159
5190	KOfam	K02227	adenosylcobinamide-phosphate synthase [EC:6.3.1.10]	1.5e-114
5192	KOfam	K02233	adenosylcobinamide-GDP ribazoletransferase [EC:2.7.8.26]	1.4e-70
5222	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	5.1e-51
5201	KOfam	K02035	peptide/nickel transport system substrate-binding protein	2.1e-109
5165	KOfam	K02035	peptide/nickel transport system substrate-binding protein	1.2e-81
5222	KOfam	K19776	GntR family transcriptional regulator, galactonate operon transcriptional repressor	9.6e-69
5204	KOfam	K02034	peptide/nickel transport system permease protein	3.9e-104
5163	KOfam	K02034	peptide/nickel transport system permease protein	4.3e-98
5185	KOfam	K02234	cobalamin biosynthesis protein CobW	8.6e-163
5218	KOfam	K10546	putative multiple sugar transport system substrate-binding protein	4.8e-178
5151	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	3.5e-40
5193	KOfam	K04719	5,6-dimethylbenzimidazole synthase [EC:1.13.11.79]	1.7e-86
5254	KOfam	K03704	cold shock protein	1.7e-33
5178	KOfam	K00595	precorrin-6B C5,15-methyltransferase / cobalt-precorrin-6B C5,C15-methyltransferase [EC:2.1.1.132 2.1.1.289 2.1.1.196]	1e-134
5216	KOfam	K10547	putative multiple sugar transport system permease protein	2.2e-176
5251	KOfam	K07749	formyl-CoA transferase [EC:2.8.3.16]	2.7e-185
5172	KOfam	K00768	nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase [EC:2.4.2.21]	7.5e-129
5281	KOfam	K13283	ferrous-iron efflux pump FieF	3e-82
5187	KOfam	K19221	cob(I)alamin adenosyltransferase [EC:2.5.1.17]	6.8e-82
5234	KOfam	K24217	L-amino acid N-acyltransferase [EC:2.3.1.-]	1.9e-54
5289	KOfam	K00982	[glutamine synthetase] adenylyltransferase / [glutamine synthetase]-adenylyl-L-tyrosine phosphorylase [EC:2.7.7.42 2.7.7.89]	1.2e-281
5243	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	2.9e-163
5217	KOfam	K10548	putative multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	6.6e-255
5244	KOfam	K01486	adenine deaminase [EC:3.5.4.2]	2.4e-178
5279	KOfam	K23948	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	5e-178
5196	KOfam	K15975	glyoxalase family protein	1.1e-140
5162	KOfam	K15583	oligopeptide transport system ATP-binding protein	6.1e-160
5170	KOfam	K02014	iron complex outermembrane recepter protein	5.9e-82
5294	KOfam	K02377	GDP-L-fucose synthase [EC:1.1.1.271]	4.2e-147
5236	KOfam	K02388	flagellar basal-body rod protein FlgC	1.2e-24
5199	KOfam	K00986	RNA-directed DNA polymerase [EC:2.7.7.49]	4.6e-103
5226	KOfam	K10439	ribose transport system substrate-binding protein	4.2e-63
5225	KOfam	K10820	galactofuranose transport system ATP-binding protein [EC:7.5.2.9]	3.3e-237
5183	KOfam	K02229	precorrin-3B synthase [EC:1.14.13.83]	1.4e-97
5211	KOfam	K10229	polyol transport system permease protein	1e-124
5231	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	2.7e-53
5153	KOfam	K04063	lipoyl-dependent peroxiredoxin [EC:1.11.1.28]	1.1e-37
5212	KOfam	K10228	polyol transport system permease protein	1.4e-131
5246	KOfam	K13641	IclR family transcriptional regulator, acetate operon repressor	1.5e-86
5149	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	5.1e-126
5173	KOfam	K02228	precorrin-6A synthase [EC:2.1.1.152]	6.5e-108
5278	KOfam	K07486	transposase	6.8e-82
5220	KOfam	K01785	aldose 1-epimerase [EC:5.1.3.3]	5.2e-126
5210	KOfam	K10111	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	8e-166
5258	KOfam	K07727	putative transcriptional regulator	8.9e-34
5219	KOfam	K22217	sugar lactone lactonase	2.9e-142
5279	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	3.2e-80
5194	KOfam	K07491	REP-associated tyrosine transposase	7.1e-39
5157	KOfam	K00936	two-component system, sensor histidine kinase PdtaS [EC:2.7.13.3]	2.9e-35
5267	KOfam	K00077	2-dehydropantoate 2-reductase [EC:1.1.1.169]	2e-89
5242	KOfam	K01816	hydroxypyruvate isomerase [EC:5.3.1.22]	5.5e-113
5206	KOfam	K01426	amidase [EC:3.5.1.4]	1.2e-115
5150	KOfam	K03543	membrane fusion protein, multidrug efflux system	1.8e-110
5207	KOfam	K00847	fructokinase [EC:2.7.1.4]	5.4e-74
5243	KOfam	K01608	tartronate-semialdehyde synthase [EC:4.1.1.47]	0
5230	KOfam	K00259	alanine dehydrogenase [EC:1.4.1.1]	4.2e-169
5264	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	4.9e-134
5265	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	4.7e-129
5223	KOfam	K23509	galactofuranose transport system permease protein	1.7e-113
5224	KOfam	K23509	galactofuranose transport system permease protein	9.8e-111
5209	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.1e-87
5174	KOfam	K02303	uroporphyrin-III C-methyltransferase [EC:2.1.1.107]	1.1e-95
5237	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	1.3e-100
5181	KOfam	K03394	precorrin-2/cobalt-factor-2 C20-methyltransferase [EC:2.1.1.130 2.1.1.151]	7.3e-77
5226	KOfam	K23508	galactofuranose transport system substrate-binding protein	4.1e-140
5373	KOfam	K02050	NitT/TauT family transport system permease protein	7.4e-44
5341	KOfam	K11004	ATP-binding cassette, subfamily B, bacterial HlyB/CyaB	0
5352	KOfam	K02483	two-component system, OmpR family, response regulator	7e-82
5343	KOfam	K02483	two-component system, OmpR family, response regulator	2.9e-79
5360	KOfam	K02482	two-component system, NtrC family, sensor kinase [EC:2.7.13.3]	1.2e-103
5418	KOfam	K07075	uncharacterized protein	4e-22
5370	KOfam	K16568	exopolysaccharide production protein ExoZ	1.4e-64
5333	KOfam	K02456	general secretion pathway protein G	1.2e-43
5418	KOfam	K07076	uncharacterized protein	4.5e-16
5307	KOfam	K01991	polysaccharide biosynthesis/export protein	2.5e-46
5421	KOfam	K01563	haloalkane dehalogenase [EC:3.8.1.5]	1.1e-73
5336	KOfam	K02453	general secretion pathway protein D	2e-139
5341	KOfam	K06147	ATP-binding cassette, subfamily B, bacterial	1e-191
5357	KOfam	K02651	pilus assembly protein Flp/PilA	3.7e-19
5342	KOfam	K11003	membrane fusion protein, hemolysin D	1.7e-146
5320	KOfam	K01953	asparagine synthase (glutamine-hydrolysing) [EC:6.3.5.4]	1.4e-137
5425	KOfam	K07461	putative endonuclease	8.1e-34
5403	KOfam	K18622	adducin	8.9e-73
5325	KOfam	K09667	protein O-GlcNAc transferase [EC:2.4.1.255]	7.6e-215
5437	KOfam	K12340	outer membrane protein	2.9e-99
5407	KOfam	K06915	DNA double-strand break repair helicase HerA and related ATPase	4.2e-219
5376	KOfam	K02030	polar amino acid transport system substrate-binding protein	1.6e-30
5387	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	5.2e-43
5363	KOfam	K05366	penicillin-binding protein 1A [EC:2.4.1.129 3.4.16.4]	1.8e-200
5362	KOfam	K09160	uncharacterized protein	1.7e-75
5347	KOfam	K02197	cytochrome c-type biogenesis protein CcmE	1.1e-65
5410	KOfam	K00796	dihydropteroate synthase [EC:2.5.1.15]	1e-110
5379	KOfam	K10778	AraC family transcriptional regulator, regulatory protein of adaptative response / methylated-DNA-[protein]-cysteine methyltransferase [EC:2.1.1.63]	1.7e-133
5399	KOfam	K02426	cysteine desulfuration protein SufE	1.4e-64
5429	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	8.5e-44
5457	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	3.1e-42
5433	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	5e-32
5304	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	2.3e-24
5415	KOfam	K01847	methylmalonyl-CoA mutase [EC:5.4.99.2]	0
5420	KOfam	K07588	GTPase [EC:3.6.5.-]	9.2e-161
5423	KOfam	K01304	pyroglutamyl-peptidase [EC:3.4.19.3]	6.2e-39
5435	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	3.7e-95
5346	KOfam	K02198	cytochrome c-type biogenesis protein CcmF	5.7e-245
5317	KOfam	K00612	carbamoyltransferase [EC:2.1.3.-]	5.9e-207
5430	KOfam	K21019	diguanylate cyclase [EC:2.7.7.65]	4.8e-92
5354	KOfam	K10979	DNA end-binding protein Ku	3.8e-109
5451	KOfam	K01451	hippurate hydrolase [EC:3.5.1.32]	1e-176
5412	KOfam	K00950	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase [EC:2.7.6.3]	1.8e-63
5417	KOfam	K07795	putative tricarboxylic transport membrane protein	1.1e-95
5351	KOfam	K07637	two-component system, OmpR family, sensor histidine kinase PhoQ [EC:2.7.13.3]	9.8e-95
5372	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	1.5e-112
5385	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	1e-26
5345	KOfam	K02200	cytochrome c-type biogenesis protein CcmH	1.3e-33
5404	KOfam	K07486	transposase	1.2e-55
5441	KOfam	K15727	membrane fusion protein, heavy metal efflux system	2.7e-95
5446	KOfam	K14161	protein ImuB	2.2e-131
5318	KOfam	K19294	alginate O-acetyltransferase complex protein AlgI	1.3e-149
5328	KOfam	K02461	general secretion pathway protein L	2.6e-25
5411	KOfam	K01633	7,8-dihydroneopterin aldolase/epimerase/oxygenase [EC:4.1.2.25 5.1.99.8 1.13.11.81]	6.9e-46
5329	KOfam	K02460	general secretion pathway protein K	3.7e-47
5440	KOfam	K15726	heavy metal efflux system protein	0
5445	KOfam	K14162	error-prone DNA polymerase [EC:2.7.7.7]	0
5344	KOfam	K04771	serine protease Do [EC:3.4.21.107]	4e-116
5322	KOfam	K03208	putative colanic acid biosynthesis glycosyltransferase WcaI	2.2e-156
5337	KOfam	K07126	uncharacterized protein	3.5e-26
5448	KOfam	K21929	uracil-DNA glycosylase [EC:3.2.2.27]	5.9e-73
5330	KOfam	K02459	general secretion pathway protein J	1.5e-27
5397	KOfam	K11357	two-component system, cell cycle sensor histidine kinase DivJ [EC:2.7.13.3]	2.2e-227
4416	KOfam	K17850	LysR family transcriptional regulator, regulator of gene expression of beta-lactamase	3.2e-130
4413	KOfam	K00684	leucyl/phenylalanyl-tRNA---protein transferase [EC:2.3.2.6]	1e-95
4468	KOfam	K02050	NitT/TauT family transport system permease protein	2.5e-66
4426	KOfam	K00525	ribonucleoside-diphosphate reductase alpha chain [EC:1.17.4.1]	9.5e-207
4516	KOfam	K01438	acetylornithine deacetylase [EC:3.5.1.16]	4.1e-97
4479	KOfam	K04033	AraC family transcriptional regulator, ethanolamine operon transcriptional activator	3.9e-45
4514	KOfam	K00453	tryptophan 2,3-dioxygenase [EC:1.13.11.11]	1.2e-104
4384	KOfam	K21472	peptidoglycan LD-endopeptidase LytH [EC:3.4.-.-]	2.9e-35
4465	KOfam	K03610	septum site-determining protein MinC	8e-67
4477	KOfam	K03406	methyl-accepting chemotaxis protein	2.4e-81
4381	KOfam	K03406	methyl-accepting chemotaxis protein	1e-77
4416	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	2.2e-101
4437	KOfam	K06193	protein PhnA	6.3e-54
4383	KOfam	K03564	thioredoxin-dependent peroxiredoxin [EC:1.11.1.24]	5e-72
4369	KOfam	K09013	Fe-S cluster assembly ATP-binding protein	1.6e-128
4455	KOfam	K22296	MarR family transcriptional regulator, lower aerobic nicotinate degradation pathway regulator	3.9e-47
4489	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	4.9e-35
4395	KOfam	K05366	penicillin-binding protein 1A [EC:2.4.1.129 3.4.16.4]	1e-241
4393	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	5.7e-96
4371	KOfam	K04487	cysteine desulfurase [EC:2.8.1.7]	5.1e-140
4517	KOfam	K07005	uncharacterized protein	6e-53
4370	KOfam	K09014	Fe-S cluster assembly protein SufB	6.3e-243
4396	KOfam	K01448	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	2.5e-58
4505	KOfam	K01104	protein-tyrosine phosphatase [EC:3.1.3.48]	4.1e-37
4377	KOfam	K09001	anhydro-N-acetylmuramic acid kinase [EC:2.7.1.170]	2.6e-136
4368	KOfam	K09015	Fe-S cluster assembly protein SufD	7.9e-123
4496	KOfam	K09808	lipoprotein-releasing system permease protein	2.3e-148
4417	KOfam	K17836	beta-lactamase class A [EC:3.5.2.6]	1.7e-75
4467	KOfam	K09017	TetR/AcrR family transcriptional regulator	9.6e-47
4401	KOfam	K11103	aerobic C4-dicarboxylate transport protein	1.1e-211
4380	KOfam	K15977	putative oxidoreductase	7.3e-23
4518	KOfam	K00375	GntR family transcriptional regulator / MocR family aminotransferase	1.1e-147
4402	KOfam	K03523	biotin transport system substrate-specific component	1.5e-55
4502	KOfam	K01915	glutamine synthetase [EC:6.3.1.2]	1.4e-110
4523	KOfam	K05805	CreA protein	1.5e-78
4376	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	9e-34
4420	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	6.6e-25
4512	KOfam	K19222	1,4-dihydroxy-2-naphthoyl-CoA hydrolase [EC:3.1.2.28]	1.1e-35
4496	KOfam	K02004	putative ABC transport system permease protein	5.3e-18
4373	KOfam	K07018	uncharacterized protein	1.5e-87
4408	KOfam	K02160	acetyl-CoA carboxylase biotin carboxyl carrier protein	1.8e-53
4455	KOfam	K22489	MarR family transcriptional regulator, temperature-dependent positive regulator of motility	2.1e-42
4394	KOfam	K02836	peptide chain release factor 2	2.4e-157
4397	KOfam	K08300	ribonuclease E [EC:3.1.26.12]	5.4e-249
4378	KOfam	K01866	tyrosyl-tRNA synthetase [EC:6.1.1.1]	1.8e-109
4449	KOfam	K03297	small multidrug resistance pump	3.3e-38
4409	KOfam	K01961	acetyl-CoA carboxylase, biotin carboxylase subunit [EC:6.4.1.2 6.3.4.14]	1.4e-245
4400	KOfam	K26064	D-lysine oxidase	6.7e-185
4487	KOfam	K01424	L-asparaginase [EC:3.5.1.1]	4.5e-104
4424	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	3.7e-167
4421	KOfam	K11352	NADH dehydrogenase (ubiquinone) 1 alpha subcomplex subunit 12	7.1e-29
4418	KOfam	K13633	AraC family transcriptional regulator, transcriptional activator FtrA	6e-93
4446	KOfam	K00868	pyridoxine kinase [EC:2.7.1.35]	1.4e-80
4463	KOfam	K03608	cell division topological specificity factor	3e-31
4412	KOfam	K00936	two-component system, sensor histidine kinase PdtaS [EC:2.7.13.3]	6.1e-70
4434	KOfam	K00507	stearoyl-CoA desaturase (Delta-9 desaturase) [EC:1.14.19.1]	4.4e-59
4515	KOfam	K01432	arylformamidase [EC:3.5.1.9]	2e-65
4464	KOfam	K03609	septum site-determining protein MinD	3.3e-91
4488	KOfam	K07494	putative transposase	9.5e-35
4513	KOfam	K01556	kynureninase [EC:3.7.1.3]	4.3e-138
4407	KOfam	K03786	3-dehydroquinate dehydratase II [EC:4.2.1.10]	1.8e-75
4419	KOfam	K18199	cyclohexyl-isocyanide hydratase [EC:4.2.1.103]	8.5e-114
4500	KOfam	K07126	uncharacterized protein	1.8e-42
4391	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.1e-59
4491	KOfam	K06158	ATP-binding cassette, subfamily F, member 3	1.8e-193
4472	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	9.7e-110
4454	KOfam	K03380	phenol 2-monooxygenase (NADPH) [EC:1.14.13.7]	3.2e-237
1070	KOfam	K08970	nickel/cobalt transporter (NicO) family protein	2.7e-92
1069	KOfam	K08970	nickel/cobalt transporter (NicO) family protein	5.8e-18
990	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	5.2e-42
1077	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	1.2e-06
1072	KOfam	K01772	protoporphyrin/coproporphyrin ferrochelatase [EC:4.98.1.1 4.99.1.9]	2.3e-105
1065	KOfam	K03824	putative acetyltransferase [EC:2.3.1.-]	6.3e-35
1061	KOfam	K07507	putative Mg2+ transporter-C (MgtC) family protein	2.2e-59
938	KOfam	K20036	(methylthio)acryloyl-CoA hydratase [EC:4.2.1.155]	4.2e-122
1006	KOfam	K00641	homoserine O-acetyltransferase/O-succinyltransferase [EC:2.3.1.31 2.3.1.46]	6.3e-175
1014	KOfam	K19304	murein DD-endopeptidase [EC:3.4.24.-]	2.5e-64
997	KOfam	K00655	1-acyl-sn-glycerol-3-phosphate acyltransferase [EC:2.3.1.51]	5.7e-48
992	KOfam	K13589	two-component system, cell cycle response regulator CpdR	9.9e-42
940	KOfam	K07339	mRNA interferase HicA [EC:3.1.-.-]	5.6e-11
956	KOfam	K06999	phospholipase/carboxylesterase	4.5e-31
945	KOfam	K00481	p-hydroxybenzoate 3-monooxygenase [EC:1.14.13.2]	1e-190
937	KOfam	K12508	feruloyl-CoA synthase [EC:6.2.1.34]	1.4e-275
1028	KOfam	K12508	feruloyl-CoA synthase [EC:6.2.1.34]	2.2e-260
977	KOfam	K07058	membrane protein	7.2e-51
1052	KOfam	K17840	aminoglycoside 2'-N-acetyltransferase I [EC:2.3.1.59]	1.1e-32
1004	KOfam	K00817	histidinol-phosphate aminotransferase [EC:2.6.1.9]	2.4e-105
960	KOfam	K02033	peptide/nickel transport system permease protein	9.2e-119
936	KOfam	K08683	3-hydroxyacyl-CoA dehydrogenase / 3-hydroxy-2-methylbutyryl-CoA dehydrogenase [EC:1.1.1.35 1.1.1.178]	3.8e-103
1026	KOfam	K08683	3-hydroxyacyl-CoA dehydrogenase / 3-hydroxy-2-methylbutyryl-CoA dehydrogenase [EC:1.1.1.35 1.1.1.178]	1.1e-92
1003	KOfam	K00220	cyclohexadieny/prephenate dehydrogenase [EC:1.3.1.43 1.3.1.12]	5.8e-155
963	KOfam	K02032	peptide/nickel transport system ATP-binding protein	9.6e-175
1091	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	1.6e-46
970	KOfam	K09165	dodecin	1e-35
1039	KOfam	K04079	molecular chaperone HtpG	4.4e-213
989	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	1.3e-96
1024	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	1.6e-127
962	KOfam	K02031	peptide/nickel transport system ATP-binding protein	1.8e-147
947	KOfam	K18900	LysR family transcriptional regulator, regulator for bpeEF and oprC	8.6e-110
1078	KOfam	K06041	arabinose-5-phosphate isomerase [EC:5.3.1.13]	8.1e-142
