gene_callers_id	source	accession	function	e_value
1060	KOfam	K02234	cobalamin biosynthesis protein CobW	9e-79
949	KOfam	K07006	uncharacterized protein	4.9e-52
1086	KOfam	K04080	molecular chaperone IbpA	9.3e-73
1035	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	3e-44
1077	KOfam	K07340	inner membrane protein	2e-48
996	KOfam	K09812	cell division transport system ATP-binding protein	3.6e-101
940	KOfam	K18843	antitoxin HicB	7.2e-20
982	KOfam	K03522	electron transfer flavoprotein alpha subunit	3.5e-137
1014	KOfam	K03696	ATP-dependent Clp protease ATP-binding subunit ClpC	0
959	KOfam	K12941	aminobenzoyl-glutamate utilization protein B	1.6e-212
997	KOfam	K09811	cell division transport system permease protein	1.8e-53
981	KOfam	K03521	electron transfer flavoprotein beta subunit	2e-123
980	KOfam	K00798	cob(I)alamin adenosyltransferase [EC:2.5.1.17]	1.2e-73
1065	KOfam	K00808	homospermidine synthase [EC:2.5.1.44]	1.5e-246
1014	KOfam	K03695	ATP-dependent Clp protease ATP-binding subunit ClpB	0
945	KOfam	K21395	TRAP-type transport system periplasmic protein	8.6e-68
1070	KOfam	K01284	peptidyl-dipeptidase Dcp [EC:3.4.15.5]	0
963	KOfam	K15583	oligopeptide transport system ATP-binding protein	1e-159
975	KOfam	K01247	DNA-3-methyladenine glycosylase II [EC:3.2.2.21]	1.5e-64
1044	KOfam	K07795	putative tricarboxylic transport membrane protein	2.8e-81
1000	KOfam	K07232	glutathione-specific gamma-glutamylcyclotransferase [EC:4.3.2.7]	3.3e-51
943	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	2.8e-152
1081	KOfam	K20920	polysaccharide biosynthesis protein VpsM	2.9e-43
1066	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	2e-27
964	KOfam	K10823	oligopeptide transport system ATP-binding protein	6.8e-152
983	KOfam	K00074	3-hydroxybutyryl-CoA dehydrogenase [EC:1.1.1.157]	4.6e-140
950	KOfam	K07120	uncharacterized protein	7.9e-79
988	KOfam	K01586	diaminopimelate decarboxylase [EC:4.1.1.20]	7e-162
1075	KOfam	K01989	putative tryptophan/tyrosine transport system substrate-binding protein	5.6e-53
1068	KOfam	K01581	ornithine decarboxylase [EC:4.1.1.17]	2.2e-123
1059	KOfam	K02077	zinc/manganese transport system substrate-binding protein	9.2e-94
1091	KOfam	K07090	uncharacterized protein	9e-21
1083	KOfam	K00265	glutamate synthase (NADPH) large chain [EC:1.4.1.13]	0
986	KOfam	K01755	argininosuccinate lyase [EC:4.3.2.1]	3.9e-219
1057	KOfam	K02074	zinc/manganese transport system ATP-binding protein	3.4e-99
1082	KOfam	K00266	glutamate synthase (NADPH) small chain [EC:1.4.1.13]	1.4e-179
1055	KOfam	K04564	superoxide dismutase, Fe-Mn family [EC:1.15.1.1]	2.3e-88
1058	KOfam	K02075	zinc/manganese transport system permease protein	9.6e-90
2809	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	2.7e-98
2872	KOfam	K04755	ferredoxin, 2Fe-2S	8.3e-44
2840	KOfam	K13017	UDP-2-acetamido-2-deoxy-ribo-hexuluronate aminotransferase [EC:2.6.1.98]	1.6e-166
2808	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	4.6e-103
2841	KOfam	K03980	putative peptidoglycan lipid II flippase	1e-115
2955	KOfam	K06190	intracellular septation protein	6.1e-27
2873	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	7.2e-36
2902	KOfam	K07305	peptide-methionine (R)-S-oxide reductase [EC:1.8.4.12]	2.3e-69
2880	KOfam	K22187	alpha-ketoglutaric semialdehyde dehydrogenase [EC:1.2.1.-]	2.5e-218
2901	KOfam	K09471	gamma-glutamylputrescine oxidase [EC:1.4.3.-]	4.5e-115
2932	KOfam	K02392	flagellar basal-body rod protein FlgG	5.7e-103
2931	KOfam	K02386	flagellar basal body P-ring formation protein FlgA	7.2e-50
2941	KOfam	K02387	flagellar basal-body rod protein FlgB	2.1e-31
2930	KOfam	K02393	flagellar L-ring protein FlgH	3.4e-73
2826	KOfam	K12989	mannosyltransferase [EC:2.4.1.-]	1.4e-150
2882	KOfam	K01707	5-dehydro-4-deoxyglucarate dehydratase [EC:4.2.1.41]	6e-141
2844	KOfam	K20534	polyisoprenyl-phosphate glycosyltransferase [EC:2.4.-.-]	2.5e-134
2830	KOfam	K03272	D-beta-D-heptose 7-phosphate kinase / D-beta-D-heptose 1-phosphate adenosyltransferase [EC:2.7.1.167 2.7.7.70]	1.9e-179
2933	KOfam	K02391	flagellar basal-body rod protein FlgF	1.4e-75
2944	KOfam	K02420	flagellar biosynthesis protein FliQ	1e-33
2943	KOfam	K02408	flagellar hook-basal body complex protein FliE	3.5e-27
2945	KOfam	K02421	flagellar biosynthesis protein FliR	3.3e-75
2903	KOfam	K02390	flagellar hook protein FlgE	2.1e-106
2827	KOfam	K03273	D-glycero-D-manno-heptose 1,7-bisphosphate phosphatase [EC:3.1.3.82 3.1.3.83]	3.9e-65
2881	KOfam	K01706	glucarate dehydratase [EC:4.2.1.40]	5.4e-214
2838	KOfam	K00971	mannose-1-phosphate guanylyltransferase [EC:2.7.7.13]	2.3e-132
2919	KOfam	K02394	flagellar P-ring protein FlgI	7e-159
2953	KOfam	K01676	fumarate hydratase, class I [EC:4.2.1.2]	1.6e-286
2939	KOfam	K02419	flagellar biosynthesis protein FliP	1.2e-115
2940	KOfam	K02418	flagellar protein FliO/FliZ	5.6e-16
2918	KOfam	K02395	peptidoglycan hydrolase FlgJ	1.3e-22
2860	KOfam	K05820	MFS transporter, PPP family, 3-phenylpropionic acid transporter	4.8e-102
2900	KOfam	K08296	phosphohistidine phosphatase [EC:3.1.3.-]	1.2e-53
2829	KOfam	K03274	ADP-L-glycero-D-manno-heptose 6-epimerase [EC:5.1.3.20]	1.7e-141
2837	KOfam	K08679	UDP-glucuronate 4-epimerase [EC:5.1.3.6]	1.4e-172
2904	KOfam	K02396	flagellar hook-associated protein 1	2.3e-98
2935	KOfam	K02416	flagellar motor switch protein FliM	9.6e-115
2861	KOfam	K19802	L-Ala-D/L-Glu epimerase / N-acetyl-D-glutamate racemase [EC:5.1.1.20 5.1.1.-]	3.9e-115
2883	KOfam	K21757	LysR family transcriptional regulator, benzoate and cis,cis-muconate-responsive activator of ben and cat genes	1.1e-95
2854	KOfam	K00941	hydroxymethylpyrimidine/phosphomethylpyrimidine kinase [EC:2.7.1.49 2.7.4.7]	2e-137
2899	KOfam	K14061	universal stress protein F	8.6e-48
2884	KOfam	K03535	MFS transporter, ACS family, glucarate transporter	2.4e-204
2946	KOfam	K02401	flagellar biosynthesis protein FlhB	3.9e-134
2934	KOfam	K02415	flagellar protein FliL	7.3e-43
2847	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	0
2810	KOfam	K00549	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase [EC:2.1.1.14]	7.6e-79
2942	KOfam	K02388	flagellar basal-body rod protein FlgC	7.9e-52
2814	KOfam	K00789	S-adenosylmethionine synthetase [EC:2.5.1.6]	2.6e-168
2820	KOfam	K12979	beta-hydroxylase [EC:1.14.11.-]	1.4e-141
2879	KOfam	K01708	galactarate dehydratase [EC:4.2.1.42]	0
2891	KOfam	K21023	diguanylate cyclase [EC:2.7.7.65]	1.1e-201
2836	KOfam	K07027	glycosyltransferase 2 family protein	1.1e-35
2816	KOfam	K10215	monooxygenase [EC:1.14.13.-]	2e-255
2855	KOfam	K03269	UDP-2,3-diacylglucosamine hydrolase [EC:3.6.1.54]	2.9e-35
2815	KOfam	K01251	adenosylhomocysteinase [EC:3.13.2.1]	2.2e-235
2958	KOfam	K00464	all-trans-8'-apo-beta-carotenal 15,15'-oxygenase [EC:1.13.11.75]	1.6e-125
2908	KOfam	K01593	aromatic-L-amino-acid/L-tryptophan decarboxylase [EC:4.1.1.28 4.1.1.105]	2.4e-165
2863	KOfam	K02065	phospholipid/cholesterol/gamma-HCH transport system ATP-binding protein	2.5e-108
2947	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	7e-206
2853	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	9.2e-175
2823	KOfam	K16165	fumarylpyruvate hydrolase [EC:3.7.1.20]	8.3e-116
2838	KOfam	K16011	mannose-1-phosphate guanylyltransferase / mannose-6-phosphate isomerase [EC:2.7.7.13 5.3.1.8]	1.8e-211
2825	KOfam	K01784	UDP-glucose 4-epimerase [EC:5.1.3.2]	3.9e-109
2862	KOfam	K02066	phospholipid/cholesterol/gamma-HCH transport system permease protein	1.5e-94
2957	KOfam	K07136	uncharacterized protein	5.3e-41
2831	KOfam	K02847	O-antigen ligase [EC:2.4.1.-]	4.2e-49
2890	KOfam	K08166	MFS transporter, DHA2 family, methylenomycin A resistance protein	4.1e-173
2822	KOfam	K08172	MFS transporter, MHS family, shikimate and dehydroshikimate transport protein	1.1e-163
2891	KOfam	K21084	diguanylate cyclase [EC:2.7.7.65]	1.5e-99
2864	KOfam	K02067	phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein	1.4e-34
2857	KOfam	K01754	threonine dehydratase [EC:4.3.1.19]	1.4e-113
2812	KOfam	K06985	aspartyl protease family protein	1.6e-30
2909	KOfam	K06601	flagellar biosynthesis repressor protein FlbT	1.1e-50
2915	KOfam	K06601	flagellar biosynthesis repressor protein FlbT	3.9e-45
2834	KOfam	K24310	UDP-N-acetyl-alpha-D-quinovosamine dehydrogenase [EC:1.1.1.426]	4.4e-105
2833	KOfam	K03208	putative colanic acid biosynthesis glycosyltransferase WcaI	4.6e-102
2828	KOfam	K02843	lipopolysaccharide heptosyltransferase II [EC:2.4.99.24]	1e-84
2923	KOfam	K06204	RNA polymerase-binding transcription factor	8.7e-58
2922	KOfam	K07118	uncharacterized protein	9.6e-77
2913	KOfam	K06602	flagellar biosynthesis activator protein FlaF	1.5e-36
2916	KOfam	K06603	flagellar protein FlaG	1.2e-08
4806	KOfam	K01997	branched-chain amino acid transport system permease protein	1.7e-111
4750	KOfam	K01997	branched-chain amino acid transport system permease protein	9.9e-83
4722	KOfam	K00874	2-dehydro-3-deoxygluconokinase [EC:2.7.1.45]	7.2e-78
4820	KOfam	K02078	acyl carrier protein	1.1e-17
4739	KOfam	K03561	biopolymer transport protein ExbB	1.7e-54
4834	KOfam	K03549	KUP system potassium uptake protein	2.7e-197
4833	KOfam	K03549	KUP system potassium uptake protein	4.6e-192
4747	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	5.9e-110
4804	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	3.6e-106
4737	KOfam	K03832	periplasmic protein TonB	5.3e-22
4813	KOfam	K00446	catechol 2,3-dioxygenase [EC:1.13.11.2]	3.6e-135
4816	KOfam	K07507	putative Mg2+ transporter-C (MgtC) family protein	9.4e-46
4684	KOfam	K15738	ABC transport system ATP-binding/permease protein	4e-227
4805	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1.2e-112
4748	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	6.3e-110
4731	KOfam	K21883	2-dehydro-3-deoxy-L-rhamnonate dehydrogenase (NAD+) [EC:1.1.1.401]	2e-118
4704	KOfam	K01574	acetoacetate decarboxylase [EC:4.1.1.4]	4.4e-115
4738	KOfam	K03559	biopolymer transport protein ExbD	1.7e-37
4702	KOfam	K07267	porin	5.7e-101
4728	KOfam	K06145	LacI family transcriptional regulator, gluconate utilization system Gnt-I transcriptional repressor	5e-152
4723	KOfam	K22025	D-erythronate 2-dehydrogenase [EC:1.1.1.410]	4.4e-143
4812	KOfam	K18030	nicotinate dehydrogenase subunit B [EC:1.17.2.1]	0
4729	KOfam	K22186	xylonate dehydratase [EC:4.2.1.82]	0
4835	KOfam	K02557	chemotaxis protein MotB	1.1e-50
4830	KOfam	K11073	putrescine transport system substrate-binding protein	4.7e-169
4784	KOfam	K10218	4-hydroxy-4-methyl-2-oxoglutarate aldolase [EC:4.1.3.17]	2.4e-79
4803	KOfam	K22296	MarR family transcriptional regulator, lower aerobic nicotinate degradation pathway regulator	1.1e-58
4742	KOfam	K16090	catecholate siderophore receptor	4.9e-215
4741	KOfam	K16090	catecholate siderophore receptor	3.4e-211
4765	KOfam	K18901	membrane fusion protein, multidrug efflux system	1.6e-144
4778	KOfam	K02030	polar amino acid transport system substrate-binding protein	4.1e-34
4744	KOfam	K07799	membrane fusion protein, multidrug efflux system	9.4e-149
4763	KOfam	K00784	ribonuclease Z [EC:3.1.26.11]	1.2e-64
4764	KOfam	K22041	TetR/AcrR family transcriptional regulator, copper-responsive repressor	5.9e-59
4705	KOfam	K07001	NTE family protein	3.8e-55
4691	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	8.4e-120
4725	KOfam	K02025	multiple sugar transport system permease protein	1.8e-90
4700	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	1.5e-159
4694	KOfam	K00140	malonate-semialdehyde dehydrogenase (acetylating) / methylmalonate-semialdehyde dehydrogenase [EC:1.2.1.18 1.2.1.27]	2.6e-267
4745	KOfam	K07789	multidrug efflux pump	0
4693	KOfam	K11538	isobutyryl-CoA dehydrogenase [EC:1.3.99.-]	2.4e-205
4792	KOfam	K09003	uncharacterized protein	6.1e-189
4697	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	1e-47
4764	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	4.3e-37
4761	KOfam	K02624	IclR family transcriptional regulator, pca regulon regulatory protein	7.2e-74
4802	KOfam	K15358	enamidase [EC:3.5.2.18]	2.6e-204
4787	KOfam	K10221	2-pyrone-4,6-dicarboxylate lactonase [EC:3.1.1.57]	3.3e-129
4788	KOfam	K10221	2-pyrone-4,6-dicarboxylate lactonase [EC:3.1.1.57]	3.8e-129
4786	KOfam	K11103	aerobic C4-dicarboxylate transport protein	2.1e-199
4773	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	3.7e-51
4692	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	9.3e-79
4683	KOfam	K09768	uncharacterized protein	1.2e-73
4809	KOfam	K09740	uncharacterized protein	4.8e-91
4779	KOfam	K01485	cytosine/creatinine deaminase [EC:3.5.4.1 3.5.4.21]	5.3e-120
4780	KOfam	K01485	cytosine/creatinine deaminase [EC:3.5.4.1 3.5.4.21]	1.1e-106
4680	KOfam	K01524	exopolyphosphatase / guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase [EC:3.6.1.11 3.6.1.40]	1.7e-115
4810	KOfam	K20449	6-hydroxynicotinate reductase [EC:1.3.7.1]	2e-264
4821	KOfam	K02372	3-hydroxyacyl-[acyl-carrier-protein] dehydratase [EC:4.2.1.59]	7.1e-34
4681	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	0
4785	KOfam	K16515	4-oxalomesaconate hydratase [EC:4.2.1.83]	6e-103
4755	KOfam	K01092	myo-inositol-1(or 4)-monophosphatase [EC:3.1.3.25]	1.2e-80
4753	KOfam	K03336	3D-(3,5/4)-trihydroxycyclohexane-1,2-dione acylhydrolase (decyclizing) [EC:3.7.1.22]	2.9e-287
4742	KOfam	K02014	iron complex outermembrane recepter protein	9.5e-82
4741	KOfam	K02014	iron complex outermembrane recepter protein	7.2e-79
4790	KOfam	K07795	putative tricarboxylic transport membrane protein	2.4e-90
4766	KOfam	K18138	multidrug efflux pump	0
4831	KOfam	K14267	N-succinyldiaminopimelate aminotransferase [EC:2.6.1.17]	1.3e-143
4778	KOfam	K10001	glutamate/aspartate transport system substrate-binding protein	1e-117
4754	KOfam	K00010	myo-inositol 2-dehydrogenase / D-chiro-inositol 1-dehydrogenase [EC:1.1.1.18 1.1.1.369]	5.7e-123
4703	KOfam	K16074	zinc transporter	2.2e-104
4783	KOfam	K04102	4,5-dihydroxyphthalate decarboxylase [EC:4.1.1.55]	2.9e-92
4752	KOfam	K03335	inosose dehydratase [EC:4.2.1.44]	2e-100
4732	KOfam	K01286	D-alanyl-D-alanine carboxypeptidase [EC:3.4.16.4]	1.4e-52
4706	KOfam	K07486	transposase	6.8e-82
4686	KOfam	K07486	transposase	1.2e-55
4727	KOfam	K10111	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	3.8e-166
4728	KOfam	K02529	LacI family transcriptional regulator	5.7e-88
4811	KOfam	K18029	nicotinate dehydrogenase subunit A [EC:1.17.2.1]	5.2e-84
4714	KOfam	K01425	glutaminase [EC:3.5.1.2]	6.8e-144
4689	KOfam	K07068	uncharacterized protein	3.4e-09
4740	KOfam	K07336	PKHD-type hydroxylase [EC:1.14.11.-]	2.7e-98
4727	KOfam	K10112	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	8.4e-176
4693	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	2e-115
4721	KOfam	K01625	2-dehydro-3-deoxyphosphogluconate aldolase / (4S)-4-hydroxy-2-oxoglutarate aldolase [EC:4.1.2.14 4.1.3.42]	2.3e-80
4775	KOfam	K03379	cyclohexanone monooxygenase [EC:1.14.13.22]	1.4e-174
4824	KOfam	K02517	Kdo2-lipid IVA lauroyltransferase/acyltransferase [EC:2.3.1.241 2.3.1.-]	1.5e-65
4806	KOfam	K01998	branched-chain amino acid transport system permease protein	4.2e-112
4749	KOfam	K01998	branched-chain amino acid transport system permease protein	9.4e-87
4765	KOfam	K03585	membrane fusion protein, multidrug efflux system	1.5e-98
4744	KOfam	K03585	membrane fusion protein, multidrug efflux system	2.1e-95
4751	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.2e-76
4807	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	9.2e-69
4731	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.9e-85
2444	KOfam	K07302	isoquinoline 1-oxidoreductase subunit alpha [EC:1.3.99.16]	4.9e-88
2393	KOfam	K03602	exodeoxyribonuclease VII small subunit [EC:3.1.11.6]	1.5e-28
2353	KOfam	K06222	2,5-diketo-D-gluconate reductase B [EC:1.1.1.346]	1.5e-119
2479	KOfam	K10440	ribose transport system permease protein	9.2e-98
2406	KOfam	K03549	KUP system potassium uptake protein	1.4e-191
2443	KOfam	K07303	isoquinoline 1-oxidoreductase subunit beta [EC:1.3.99.16]	8.9e-280
2448	KOfam	K22552	multicopper oxidase [EC:1.16.3.1]	1.8e-115
2455	KOfam	K07506	AraC family transcriptional regulator	3.1e-56
2407	KOfam	K14998	surfeit locus 1 family protein	3.7e-43
2389	KOfam	K03215	23S rRNA (uracil1939-C5)-methyltransferase [EC:2.1.1.190]	1.7e-98
2398	KOfam	K20035	3-(methylsulfanyl)propanoyl-CoA dehydrogenase [EC:1.3.99.41]	4.8e-252
2360	KOfam	K00252	glutaryl-CoA dehydrogenase [EC:1.3.8.6]	5.4e-226
2427	KOfam	K00643	5-aminolevulinate synthase [EC:2.3.1.37]	3e-208
2363	KOfam	K20034	3-(methylthio)propionyl---CoA ligase [EC:6.2.1.44]	4.7e-259
2437	KOfam	K03885	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	1.2e-121
2439	KOfam	K00426	cytochrome bd ubiquinol oxidase subunit II [EC:7.1.1.7]	5.8e-99
2441	KOfam	K00156	pyruvate dehydrogenase (quinone) [EC:1.2.5.1]	1.5e-258
2446	KOfam	K11477	glc operon protein GlcG	4.6e-50
2374	KOfam	K00208	enoyl-[acyl-carrier protein] reductase I [EC:1.3.1.9 1.3.1.10]	1.2e-126
2415	KOfam	K13936	malonate transporter and related proteins	1e-74
2440	KOfam	K00425	cytochrome bd ubiquinol oxidase subunit I [EC:7.1.1.7]	2.7e-179
2418	KOfam	K18929	L-lactate dehydrogenase complex protein LldF	8.7e-190
2359	KOfam	K14652	3,4-dihydroxy 2-butanone 4-phosphate synthase / GTP cyclohydrolase II [EC:4.1.99.12 3.5.4.25]	2.1e-145
2430	KOfam	K07799	membrane fusion protein, multidrug efflux system	1.7e-141
2475	KOfam	K02346	DNA polymerase IV [EC:2.7.7.7]	3.7e-159
2434	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	1.1e-77
2357	KOfam	K05825	2-aminoadipate transaminase [EC:2.6.1.-]	2.3e-130
2419	KOfam	K18928	L-lactate dehydrogenase complex protein LldE	6.4e-101
2392	KOfam	K01662	1-deoxy-D-xylulose-5-phosphate synthase [EC:2.2.1.7]	0
2474	KOfam	K02342	DNA polymerase III subunit epsilon [EC:2.7.7.7]	2.6e-67
2424	KOfam	K22737	erythrin-vacuolar iron transport family protein	4.9e-136
2417	KOfam	K00782	L-lactate dehydrogenase complex protein LldG	3.8e-37
2390	KOfam	K06442	23S rRNA (cytidine1920-2'-O)/16S rRNA (cytidine1409-2'-O)-methyltransferase [EC:2.1.1.226 2.1.1.227]	2.3e-101
2428	KOfam	K03089	RNA polymerase sigma-32 factor	4.5e-101
2352	KOfam	K01113	alkaline phosphatase D [EC:3.1.3.1]	1e-100
2373	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	8.6e-41
2414	KOfam	K01679	fumarate hydratase, class II [EC:4.2.1.2]	8.2e-245
2395	KOfam	K01081	5'-nucleotidase [EC:3.1.3.5]	1.4e-55
2366	KOfam	K03284	magnesium transporter	2.9e-74
2435	KOfam	K19784	chromate reductase, NAD(P)H dehydrogenase (quinone)	4.3e-49
2485	KOfam	K03723	transcription-repair coupling factor (superfamily II helicase) [EC:5.6.2.4]	3.5e-275
2438	KOfam	K00029	malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+) [EC:1.1.1.40]	5.3e-252
2416	KOfam	K00029	malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+) [EC:1.1.1.40]	1.6e-221
2350	KOfam	K23948	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	4e-162
2404	KOfam	K07154	serine/threonine-protein kinase HipA [EC:2.7.11.1]	4e-81
2477	KOfam	K10439	ribose transport system substrate-binding protein	4.7e-63
2376	KOfam	K01736	chorismate synthase [EC:4.2.3.5]	2.7e-190
2445	KOfam	K00428	cytochrome c peroxidase [EC:1.11.1.5]	6.3e-72
2447	KOfam	K08738	cytochrome c	4.4e-28
2378	KOfam	K06891	ATP-dependent Clp protease adaptor protein ClpS	5.6e-32
2347	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	5.7e-181
2420	KOfam	K12262	superoxide oxidase [EC:1.10.3.17]	4.4e-45
2449	KOfam	K18029	nicotinate dehydrogenase subunit A [EC:1.17.2.1]	9.6e-78
2426	KOfam	K03781	catalase [EC:1.11.1.6]	1.4e-227
2410	KOfam	K21695	protein AaeX	1.8e-17
2350	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	2.3e-77
2467	KOfam	K07493	putative transposase	1.6e-112
2462	KOfam	K00936	two-component system, sensor histidine kinase PdtaS [EC:2.7.13.3]	5.4e-37
2369	KOfam	K00275	pyridoxamine 5'-phosphate oxidase [EC:1.4.3.5]	6.8e-82
2346	KOfam	K03543	membrane fusion protein, multidrug efflux system	5.6e-132
2380	KOfam	K06199	fluoride exporter	1.2e-31
2381	KOfam	K06199	fluoride exporter	1.6e-27
2430	KOfam	K03585	membrane fusion protein, multidrug efflux system	2.8e-85
2379	KOfam	K09137	uncharacterized protein	7.5e-47
2340	KOfam	K08995	putative membrane protein	1.5e-56
2461	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	9.7e-136
2456	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	3.9e-121
2454	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	2.5e-102
3256	KOfam	K01997	branched-chain amino acid transport system permease protein	7.7e-72
3271	KOfam	K10440	ribose transport system permease protein	1.7e-102
3248	KOfam	K10440	ribose transport system permease protein	6.1e-98
3263	KOfam	K10440	ribose transport system permease protein	1e-97
3233	KOfam	K24915	TMEM175 potassium channel family protein	3.7e-25
3270	KOfam	K10441	ribose transport system ATP-binding protein [EC:7.5.2.7]	1.6e-213
3255	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	4.4e-106
3201	KOfam	K08998	uncharacterized protein	1e-32
3250	KOfam	K07506	AraC family transcriptional regulator	8.8e-57
3188	KOfam	K05275	pyridoxine 4-dehydrogenase [EC:1.1.1.65]	1.2e-97
3222	KOfam	K03406	methyl-accepting chemotaxis protein	1.3e-82
3146	KOfam	K00640	serine O-acetyltransferase [EC:2.3.1.30]	1e-83
3209	KOfam	K03413	two-component system, chemotaxis family, chemotaxis protein CheY	1.2e-42
3167	KOfam	K21908	membrane protein HdeD	4.6e-28
3160	KOfam	K02054	putative spermidine/putrescine transport system permease protein	1.8e-69
3210	KOfam	K00858	NAD+ kinase [EC:2.7.1.23]	7.1e-36
3133	KOfam	K02033	peptide/nickel transport system permease protein	2.7e-119
3259	KOfam	K00036	glucose-6-phosphate 1-dehydrogenase [EC:1.1.1.49 1.1.1.363]	5.6e-185
3273	KOfam	K01711	GDPmannose 4,6-dehydratase [EC:4.2.1.47]	4.3e-207
3216	KOfam	K16079	outer membrane immunogenic protein	3.2e-61
3264	KOfam	K10554	fructose transport system ATP-binding protein	1.3e-137
3230	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	5.3e-36
3194	KOfam	K01868	threonyl-tRNA synthetase [EC:6.1.1.3]	4.8e-273
3185	KOfam	K07001	NTE family protein	1.3e-79
3131	KOfam	K02031	peptide/nickel transport system ATP-binding protein	7.2e-223
3135	KOfam	K02035	peptide/nickel transport system substrate-binding protein	6.2e-90
3132	KOfam	K02034	peptide/nickel transport system permease protein	9.4e-105
3121	KOfam	K00769	xanthine phosphoribosyltransferase [EC:2.4.2.22]	2e-84
3262	KOfam	K10552	fructose transport system substrate-binding protein	2.6e-161
3263	KOfam	K10553	fructose transport system permease protein	1.3e-154
3125	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	1.1e-106
3251	KOfam	K04098	hydroxyquinol 1,2-dioxygenase [EC:1.13.11.37]	2.1e-126
3127	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	2.8e-75
3138	KOfam	K07552	MFS transporter, DHA1 family, multidrug resistance protein	4.2e-125
3232	KOfam	K03657	ATP-dependent DNA helicase UvrD/PcrA [EC:5.6.2.4]	4.9e-155
3152	KOfam	K01726	gamma-carbonic anhydrase [EC:4.2.1.-]	8.2e-61
3134	KOfam	K01295	glutamate carboxypeptidase [EC:3.4.17.11]	1.7e-135
3258	KOfam	K01690	phosphogluconate dehydratase [EC:4.2.1.12]	0
3129	KOfam	K01451	hippurate hydrolase [EC:3.5.1.32]	2.6e-170
3176	KOfam	K05592	ATP-dependent RNA helicase DeaD [EC:3.6.4.13]	1.8e-183
3240	KOfam	K03336	3D-(3,5/4)-trihydroxycyclohexane-1,2-dione acylhydrolase (decyclizing) [EC:3.7.1.22]	1.7e-251
3205	KOfam	K01496	phosphoribosyl-AMP cyclohydrolase [EC:3.5.4.19]	1.8e-65
3123	KOfam	K00549	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase [EC:2.1.1.14]	8e-70
3274	KOfam	K02377	GDP-L-fucose synthase [EC:1.1.1.271]	6.4e-145
3245	KOfam	K00010	myo-inositol 2-dehydrogenase / D-chiro-inositol 1-dehydrogenase [EC:1.1.1.18 1.1.1.369]	6.6e-109
