gene_callers_id	source	accession	function	e_value
4512	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	4.6e-88
4488	KOfam	K00375	GntR family transcriptional regulator / MocR family aminotransferase	4.2e-147
4506	KOfam	K01876	aspartyl-tRNA synthetase [EC:6.1.1.12]	7.5e-258
4375	KOfam	K03523	biotin transport system substrate-specific component	6.7e-55
4511	KOfam	K05813	sn-glycerol 3-phosphate transport system substrate-binding protein	4.9e-127
4473	KOfam	K01915	glutamine synthetase [EC:6.3.1.2]	4.8e-110
4493	KOfam	K05805	CreA protein	2.6e-78
4392	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	4e-24
4505	KOfam	K00029	malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+) [EC:1.1.1.40]	9.8e-95
4482	KOfam	K19222	1,4-dihydroxy-2-naphthoyl-CoA hydrolase [EC:3.1.2.28]	1.4e-34
4468	KOfam	K02004	putative ABC transport system permease protein	6.3e-17
4381	KOfam	K02160	acetyl-CoA carboxylase biotin carboxyl carrier protein	9.4e-53
4514	KOfam	K03684	ribonuclease D [EC:3.1.13.5]	7.1e-123
4508	KOfam	K03651	3',5'-cyclic-AMP phosphodiesterase [EC:3.1.4.53]	1.9e-65
4427	KOfam	K22489	MarR family transcriptional regulator, temperature-dependent positive regulator of motility	2.5e-43
4370	KOfam	K08300	ribonuclease E [EC:3.1.26.12]	2.6e-249
4420	KOfam	K03297	small multidrug resistance pump	4.3e-37
4382	KOfam	K01961	acetyl-CoA carboxylase, biotin carboxylase subunit [EC:6.4.1.2 6.3.4.14]	2.6e-244
4373	KOfam	K26064	D-lysine oxidase	4.4e-186
4459	KOfam	K01424	L-asparaginase [EC:3.5.1.1]	1.7e-106
4396	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	4.5e-167
4393	KOfam	K11352	NADH dehydrogenase (ubiquinone) 1 alpha subcomplex subunit 12	9.8e-25
4390	KOfam	K13633	AraC family transcriptional regulator, transcriptional activator FtrA	1.9e-92
4417	KOfam	K00868	pyridoxine kinase [EC:2.7.1.35]	5.3e-79
4410	KOfam	K06996	uncharacterized protein	3.4e-18
4435	KOfam	K03608	cell division topological specificity factor	3.4e-30
4385	KOfam	K00936	two-component system, sensor histidine kinase PdtaS [EC:2.7.13.3]	6.2e-71
4405	KOfam	K00507	stearoyl-CoA desaturase (Delta-9 desaturase) [EC:1.14.19.1]	1.9e-58
4485	KOfam	K01432	arylformamidase [EC:3.5.1.9]	3.9e-69
4436	KOfam	K03609	septum site-determining protein MinD	1.6e-92
4460	KOfam	K07494	putative transposase	1.5e-35
4483	KOfam	K01556	kynureninase [EC:3.7.1.3]	2e-136
4380	KOfam	K03786	3-dehydroquinate dehydratase II [EC:4.2.1.10]	2.5e-77
4391	KOfam	K18199	cyclohexyl-isocyanide hydratase [EC:4.2.1.103]	1.6e-113
4471	KOfam	K07126	uncharacterized protein	1.1e-40
4507	KOfam	K08997	protein adenylyltransferase [EC:2.7.7.108]	2.5e-200
4463	KOfam	K06158	ATP-binding cassette, subfamily F, member 3	1.4e-190
4445	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	1.5e-110
4426	KOfam	K03380	phenol 2-monooxygenase (NADPH) [EC:1.14.13.7]	5.5e-239
4962	KOfam	K02050	NitT/TauT family transport system permease protein	5.7e-62
4952	KOfam	K02050	NitT/TauT family transport system permease protein	1.9e-60
4870	KOfam	K09924	uncharacterized protein	2.6e-34
4974	KOfam	K05878	phosphoenolpyruvate---glycerone phosphotransferase subunit DhaK [EC:2.7.1.121]	2.3e-162
4919	KOfam	K03549	KUP system potassium uptake protein	3.1e-191
4979	KOfam	K05879	phosphoenolpyruvate---glycerone phosphotransferase subunit DhaL [EC:2.7.1.121]	7.1e-73
4989	KOfam	K00123	formate dehydrogenase major subunit [EC:1.17.1.9]	1.5e-273
4987	KOfam	K00127	formate dehydrogenase subunit gamma	5.7e-81
4899	KOfam	K12537	membrane fusion protein, type I secretion system	8e-157
4978	KOfam	K05881	phosphoenolpyruvate---glycerone phosphotransferase subunit DhaM [EC:2.7.1.121]	1.1e-47
4943	KOfam	K06152	gluconate 2-dehydrogenase gamma chain [EC:1.1.99.3]	1e-85
4898	KOfam	K12536	ATP-binding cassette, subfamily C, type I secretion system permease/ATPase	2.6e-190
4874	KOfam	K03639	GTP 3',8-cyclase [EC:4.1.99.22]	1.2e-126
4851	KOfam	K00130	betaine-aldehyde dehydrogenase [EC:1.2.1.8]	4.1e-206
4988	KOfam	K00124	formate dehydrogenase iron-sulfur subunit	9.1e-55
4942	KOfam	K06151	gluconate 2-dehydrogenase alpha chain [EC:1.1.99.3]	2.2e-275
4891	KOfam	K07716	two-component system, cell cycle sensor histidine kinase PleC [EC:2.7.13.3]	9.2e-152
4894	KOfam	K05539	tRNA-dihydrouridine synthase A [EC:1.-.-.-]	5e-151
4869	KOfam	K00383	glutathione reductase (NADPH) [EC:1.8.1.7]	8.4e-198
4948	KOfam	K02379	FdhD protein	3.9e-84
4991	KOfam	K23349	putative dimethyl sulfoxide reductase chaperone	6.7e-30
4889	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	9.6e-106
4853	KOfam	K02019	molybdate transport system regulatory protein	2.8e-43
4865	KOfam	K03313	Na+:H+ antiporter, NhaA family	1.9e-148
4984	KOfam	K02025	multiple sugar transport system permease protein	3.3e-89
4892	KOfam	K06938	uncharacterized protein	4.4e-23
4861	KOfam	K07006	uncharacterized protein	2e-18
4927	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	1.7e-97
4841	KOfam	K01916	NAD+ synthase [EC:6.3.1.5]	5.2e-91
4863	KOfam	K00375	GntR family transcriptional regulator / MocR family aminotransferase	7.6e-172
4961	KOfam	K15553	sulfonate transport system substrate-binding protein	6.2e-74
4946	KOfam	K06934	uncharacterized protein	2.2e-39
4877	KOfam	K01295	glutamate carboxypeptidase [EC:3.4.17.11]	1.7e-140
4907	KOfam	K07222	putative flavoprotein involved in K+ transport	1.5e-104
4968	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	0
4866	KOfam	K06048	glutamate---cysteine ligase / carboxylate-amine ligase [EC:6.3.2.2 6.3.-.-]	3.4e-113
4886	KOfam	K21395	TRAP-type transport system periplasmic protein	5.2e-49
4881	KOfam	K21395	TRAP-type transport system periplasmic protein	5.2e-49
4962	KOfam	K15554	sulfonate transport system permease protein	3.6e-84
4969	KOfam	K03518	aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]	1.9e-78
4967	KOfam	K03519	aerobic carbon-monoxide dehydrogenase medium subunit [EC:1.2.5.3]	4.6e-88
4963	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	6.7e-107
4951	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	2e-105
4872	KOfam	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	6.9e-54
4925	KOfam	K08738	cytochrome c	2.2e-23
4852	KOfam	K07219	putative molybdopterin biosynthesis protein	9.4e-77
4949	KOfam	K01457	allophanate hydrolase [EC:3.5.1.54]	2.5e-169
4851	KOfam	K00128	aldehyde dehydrogenase (NAD+) [EC:1.2.1.3]	1.8e-193
4878	KOfam	K09252	feruloyl esterase [EC:3.1.1.73]	5.5e-115
4843	KOfam	K01626	3-deoxy-7-phosphoheptulonate synthase [EC:2.5.1.54]	6.4e-135
4912	KOfam	K01209	alpha-L-arabinofuranosidase [EC:3.2.1.55]	1.9e-132
4966	KOfam	K01426	amidase [EC:3.5.1.4]	3.7e-111
4893	KOfam	K06985	aspartyl protease family protein	1.5e-43
4937	KOfam	K02275	cytochrome c oxidase subunit II [EC:7.1.1.9]	1.5e-76
4836	KOfam	K02275	cytochrome c oxidase subunit II [EC:7.1.1.9]	3.2e-73
4871	KOfam	K01807	ribose 5-phosphate isomerase A [EC:5.3.1.6]	6.7e-94
4864	KOfam	K07734	transcriptional regulator	7e-87
4839	KOfam	K02276	cytochrome c oxidase subunit III [EC:7.1.1.9]	1.8e-62
4928	KOfam	K01569	oxalate decarboxylase [EC:4.1.1.2]	2.3e-175
4887	KOfam	K03593	ATP-binding protein involved in chromosome partitioning	6.3e-151
4911	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	1.9e-112
4963	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	4.5e-118
4951	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	2e-113
4840	KOfam	K02277	cytochrome c oxidase subunit IV [EC:7.1.1.9]	1.2e-24
4940	KOfam	K02277	cytochrome c oxidase subunit IV [EC:7.1.1.9]	5.8e-20
2430	KOfam	K07302	isoquinoline 1-oxidoreductase subunit alpha [EC:1.3.99.16]	1.8e-83
2379	KOfam	K03602	exodeoxyribonuclease VII small subunit [EC:3.1.11.6]	2.3e-28
2464	KOfam	K10440	ribose transport system permease protein	1.2e-97
2392	KOfam	K03549	KUP system potassium uptake protein	9.8e-192
2463	KOfam	K10441	ribose transport system ATP-binding protein [EC:7.5.2.7]	7.3e-211
2429	KOfam	K07303	isoquinoline 1-oxidoreductase subunit beta [EC:1.3.99.16]	6.3e-281
2434	KOfam	K22552	multicopper oxidase [EC:1.16.3.1]	3.4e-118
2440	KOfam	K07506	AraC family transcriptional regulator	2.5e-56
2393	KOfam	K14998	surfeit locus 1 family protein	1.9e-42
2375	KOfam	K03215	23S rRNA (uracil1939-C5)-methyltransferase [EC:2.1.1.190]	4.7e-99
2482	KOfam	K20023	L-talarate/galactarate dehydratase [EC:4.2.1.156 4.2.1.42]	4.9e-92
2384	KOfam	K20035	3-(methylsulfanyl)propanoyl-CoA dehydrogenase [EC:1.3.99.41]	1.2e-252
2346	KOfam	K00252	glutaryl-CoA dehydrogenase [EC:1.3.8.6]	5.4e-226
2413	KOfam	K00643	5-aminolevulinate synthase [EC:2.3.1.37]	3.7e-209
2349	KOfam	K20034	3-(methylthio)propionyl---CoA ligase [EC:6.2.1.44]	7.8e-260
2423	KOfam	K03885	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	1.2e-122
2425	KOfam	K00426	cytochrome bd ubiquinol oxidase subunit II [EC:7.1.1.7]	1.2e-100
2427	KOfam	K00156	pyruvate dehydrogenase (quinone) [EC:1.2.5.1]	5e-263
2432	KOfam	K11477	glc operon protein GlcG	5.1e-49
2360	KOfam	K00208	enoyl-[acyl-carrier protein] reductase I [EC:1.3.1.9 1.3.1.10]	6.6e-129
2490	KOfam	K18446	triphosphatase [EC:3.6.1.25]	1.5e-122
2401	KOfam	K13936	malonate transporter and related proteins	8.7e-74
2426	KOfam	K00425	cytochrome bd ubiquinol oxidase subunit I [EC:7.1.1.7]	1.1e-177
2404	KOfam	K18929	L-lactate dehydrogenase complex protein LldF	1.6e-188
2345	KOfam	K14652	3,4-dihydroxy 2-butanone 4-phosphate synthase / GTP cyclohydrolase II [EC:4.1.99.12 3.5.4.25]	8.8e-144
2487	KOfam	K03306	inorganic phosphate transporter, PiT family	3.2e-119
2416	KOfam	K07799	membrane fusion protein, multidrug efflux system	3.5e-141
2460	KOfam	K02346	DNA polymerase IV [EC:2.7.7.7]	6.7e-156
2420	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	8.3e-78
2343	KOfam	K05825	2-aminoadipate transaminase [EC:2.6.1.-]	1.7e-131
2405	KOfam	K18928	L-lactate dehydrogenase complex protein LldE	2.7e-102
2378	KOfam	K01662	1-deoxy-D-xylulose-5-phosphate synthase [EC:2.2.1.7]	0
2459	KOfam	K02342	DNA polymerase III subunit epsilon [EC:2.7.7.7]	9.8e-68
2410	KOfam	K22737	erythrin-vacuolar iron transport family protein	9.2e-136
2403	KOfam	K00782	L-lactate dehydrogenase complex protein LldG	9.4e-37
2376	KOfam	K06442	23S rRNA (cytidine1920-2'-O)/16S rRNA (cytidine1409-2'-O)-methyltransferase [EC:2.1.1.226 2.1.1.227]	1.3e-101
2414	KOfam	K03089	RNA polymerase sigma-32 factor	7.9e-101
2359	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	1.1e-40
2484	KOfam	K01258	tripeptide aminopeptidase [EC:3.4.11.4]	9.8e-96
2400	KOfam	K01679	fumarate hydratase, class II [EC:4.2.1.2]	1.4e-244
2381	KOfam	K01081	5'-nucleotidase [EC:3.1.3.5]	3.8e-57
2352	KOfam	K03284	magnesium transporter	5.4e-73
2421	KOfam	K19784	chromate reductase, NAD(P)H dehydrogenase (quinone)	3.8e-48
2470	KOfam	K03723	transcription-repair coupling factor (superfamily II helicase) [EC:5.6.2.4]	1.4e-276
2424	KOfam	K00029	malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+) [EC:1.1.1.40]	1.2e-254
2402	KOfam	K00029	malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+) [EC:1.1.1.40]	3.7e-221
2390	KOfam	K07154	serine/threonine-protein kinase HipA [EC:2.7.11.1]	3.6e-80
2462	KOfam	K10439	ribose transport system substrate-binding protein	6.8e-63
2362	KOfam	K01736	chorismate synthase [EC:4.2.3.5]	3.5e-192
2431	KOfam	K00428	cytochrome c peroxidase [EC:1.11.1.5]	1.4e-70
2433	KOfam	K08738	cytochrome c	4.4e-28
2364	KOfam	K06891	ATP-dependent Clp protease adaptor protein ClpS	3.1e-31
2494	KOfam	K06890	uncharacterized protein	1.1e-86
2406	KOfam	K12262	superoxide oxidase [EC:1.10.3.17]	4.4e-45
2435	KOfam	K18029	nicotinate dehydrogenase subunit A [EC:1.17.2.1]	6.5e-78
2412	KOfam	K03781	catalase [EC:1.11.1.6]	2.7e-226
2396	KOfam	K21695	protein AaeX	2.9e-17
2452	KOfam	K07493	putative transposase	1.6e-112
2447	KOfam	K00936	two-component system, sensor histidine kinase PdtaS [EC:2.7.13.3]	5.4e-37
2355	KOfam	K00275	pyridoxamine 5'-phosphate oxidase [EC:1.4.3.5]	1.5e-81
2486	KOfam	K07080	uncharacterized protein	1.4e-32
2366	KOfam	K06199	fluoride exporter	1.5e-31
2367	KOfam	K06199	fluoride exporter	8e-28
2416	KOfam	K03585	membrane fusion protein, multidrug efflux system	5.7e-85
2365	KOfam	K09137	uncharacterized protein	2.5e-48
2446	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	6.2e-136
2439	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	2.9e-125
5273	KOfam	K03561	biopolymer transport protein ExbB	4.9e-50
5177	KOfam	K00875	D-ribulokinase [EC:2.7.1.47]	1.4e-230
5263	KOfam	K16554	polysaccharide biosynthesis transport protein [EC:2.7.10.3]	1.8e-183
5271	KOfam	K03832	periplasmic protein TonB	3.2e-14
5210	KOfam	K00042	2-hydroxy-3-oxopropionate reductase [EC:1.1.1.60]	3.6e-136
5257	KOfam	K00123	formate dehydrogenase major subunit [EC:1.17.1.9]	0
5278	KOfam	K01991	polysaccharide biosynthesis/export protein	9.9e-46
5259	KOfam	K00126	formate dehydrogenase subunit delta [EC:1.17.1.9]	5.6e-37
5166	KOfam	K06999	phospholipase/carboxylesterase	1.4e-53
5291	KOfam	K01953	asparagine synthase (glutamine-hydrolysing) [EC:6.3.5.4]	1.4e-136
5272	KOfam	K03559	biopolymer transport protein ExbD	7.3e-33
5252	KOfam	K07716	two-component system, cell cycle sensor histidine kinase PleC [EC:2.7.13.3]	1.2e-286
5296	KOfam	K09667	protein O-GlcNAc transferase [EC:2.4.1.255]	8e-252
5158	KOfam	K02225	cobalamin biosynthesis protein CobC	1.9e-138
5160	KOfam	K02231	adenosylcobinamide kinase / adenosylcobinamide-phosphate guanylyltransferase [EC:2.7.1.156 2.7.7.62]	4.9e-65
5182	KOfam	K02027	multiple sugar transport system substrate-binding protein	1.8e-79
5174	KOfam	K02033	peptide/nickel transport system permease protein	8.4e-117
5233	KOfam	K04046	hypothetical chaperone protein	8.7e-133
5258	KOfam	K02379	FdhD protein	4.3e-91
5171	KOfam	K02032	peptide/nickel transport system ATP-binding protein	1.7e-144
5264	KOfam	K01711	GDPmannose 4,6-dehydratase [EC:4.2.1.47]	2.2e-207
5152	KOfam	K02230	cobaltochelatase CobN [EC:6.6.1.2]	0
5150	KOfam	K06042	precorrin-8X/cobalt-precorrin-8 methylmutase [EC:5.4.99.61 5.4.99.60]	6.7e-94
5157	KOfam	K02232	adenosylcobyric acid synthase [EC:6.3.5.10]	3e-154
5190	KOfam	K00035	D-galactose 1-dehydrogenase [EC:1.1.1.48]	2.4e-146
5210	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	6.1e-104
5182	KOfam	K10227	polyol transport system substrate-binding protein	3.8e-217
5172	KOfam	K02031	peptide/nickel transport system ATP-binding protein	1.7e-142
5164	KOfam	K18900	LysR family transcriptional regulator, regulator for bpeEF and oprC	1e-104
5159	KOfam	K02227	adenosylcobinamide-phosphate synthase [EC:6.3.1.10]	6.5e-115
5161	KOfam	K02233	adenosylcobinamide-GDP ribazoletransferase [EC:2.7.8.26]	4.4e-69
5191	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	4.6e-51
5170	KOfam	K02035	peptide/nickel transport system substrate-binding protein	1.7e-110
5191	KOfam	K19776	GntR family transcriptional regulator, galactonate operon transcriptional repressor	1.2e-69
5173	KOfam	K02034	peptide/nickel transport system permease protein	5.6e-104
5153	KOfam	K02234	cobalamin biosynthesis protein CobW	1.9e-163
5187	KOfam	K10546	putative multiple sugar transport system substrate-binding protein	6.6e-177
5162	KOfam	K04719	5,6-dimethylbenzimidazole synthase [EC:1.13.11.79]	2.9e-86
5224	KOfam	K03704	cold shock protein	1e-34
5275	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	1.1e-24
5185	KOfam	K10547	putative multiple sugar transport system permease protein	8.6e-176
5220	KOfam	K07749	formyl-CoA transferase [EC:2.8.3.16]	9.5e-184
5251	KOfam	K13283	ferrous-iron efflux pump FieF	1.8e-82
5155	KOfam	K19221	cob(I)alamin adenosyltransferase [EC:2.5.1.17]	2.1e-82
5203	KOfam	K24217	L-amino acid N-acyltransferase [EC:2.3.1.-]	4.9e-55
5288	KOfam	K00612	carbamoyltransferase [EC:2.1.3.-]	4.7e-206
5260	KOfam	K00982	[glutamine synthetase] adenylyltransferase / [glutamine synthetase]-adenylyl-L-tyrosine phosphorylase [EC:2.7.7.42 2.7.7.89]	9.5e-281
5212	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	1.2e-164
5186	KOfam	K10548	putative multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	2.8e-254
5213	KOfam	K01486	adenine deaminase [EC:3.5.4.2]	3.8e-177
5249	KOfam	K23948	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	5e-178
5165	KOfam	K15975	glyoxalase family protein	1.2e-143
5265	KOfam	K02377	GDP-L-fucose synthase [EC:1.1.1.271]	1.6e-146
5205	KOfam	K02388	flagellar basal-body rod protein FlgC	1.1e-26
5168	KOfam	K00986	RNA-directed DNA polymerase [EC:2.7.7.49]	4.6e-103
5195	KOfam	K10439	ribose transport system substrate-binding protein	5.4e-62
5194	KOfam	K10820	galactofuranose transport system ATP-binding protein [EC:7.5.2.9]	2e-237
5151	KOfam	K02229	precorrin-3B synthase [EC:1.14.13.83]	1.1e-97
5180	KOfam	K10229	polyol transport system permease protein	1.2e-124
5200	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	1.7e-52
5181	KOfam	K10228	polyol transport system permease protein	2e-132
5215	KOfam	K13641	IclR family transcriptional regulator, acetate operon repressor	3.1e-88
5248	KOfam	K07486	transposase	6.8e-82
5189	KOfam	K01785	aldose 1-epimerase [EC:5.1.3.3]	1.3e-126
5179	KOfam	K10111	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	1.1e-164
5289	KOfam	K19294	alginate O-acetyltransferase complex protein AlgI	1.3e-149
5228	KOfam	K07727	putative transcriptional regulator	7.8e-34
5299	KOfam	K02461	general secretion pathway protein L	2.6e-25
5300	KOfam	K02460	general secretion pathway protein K	3.7e-47
5188	KOfam	K22217	sugar lactone lactonase	9.4e-140
5249	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	6e-79
5163	KOfam	K07491	REP-associated tyrosine transposase	1.2e-39
5238	KOfam	K00077	2-dehydropantoate 2-reductase [EC:1.1.1.169]	2.8e-91
5211	KOfam	K01816	hydroxypyruvate isomerase [EC:5.3.1.22]	5e-109
5175	KOfam	K01426	amidase [EC:3.5.1.4]	6.5e-115
5176	KOfam	K00847	fructokinase [EC:2.7.1.4]	1.1e-73
5212	KOfam	K01608	tartronate-semialdehyde synthase [EC:4.1.1.47]	0
5199	KOfam	K00259	alanine dehydrogenase [EC:1.4.1.1]	2.2e-168
5235	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	2.1e-134
5236	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	3e-128
5293	KOfam	K03208	putative colanic acid biosynthesis glycosyltransferase WcaI	1.4e-156
5192	KOfam	K23509	galactofuranose transport system permease protein	3.5e-114
5193	KOfam	K23509	galactofuranose transport system permease protein	5.9e-111
5178	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	2.6e-87
5301	KOfam	K02459	general secretion pathway protein J	1.5e-27
5206	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	4e-99
5149	KOfam	K03394	precorrin-2/cobalt-factor-2 C20-methyltransferase [EC:2.1.1.130 2.1.1.151]	1e-76
5195	KOfam	K23508	galactofuranose transport system substrate-binding protein	1.4e-139
1070	KOfam	K08970	nickel/cobalt transporter (NicO) family protein	7.5e-91
1069	KOfam	K08970	nickel/cobalt transporter (NicO) family protein	1.5e-19
992	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	4.7e-43
1077	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	1.9e-06
1072	KOfam	K01772	protoporphyrin/coproporphyrin ferrochelatase [EC:4.98.1.1 4.99.1.9]	1e-103
1065	KOfam	K03824	putative acetyltransferase [EC:2.3.1.-]	6.4e-36
1061	KOfam	K07507	putative Mg2+ transporter-C (MgtC) family protein	1.6e-59
939	KOfam	K20036	(methylthio)acryloyl-CoA hydratase [EC:4.2.1.155]	1.1e-121
1008	KOfam	K00641	homoserine O-acetyltransferase/O-succinyltransferase [EC:2.3.1.31 2.3.1.46]	4.1e-174
1016	KOfam	K19304	murein DD-endopeptidase [EC:3.4.24.-]	1.3e-64
999	KOfam	K00655	1-acyl-sn-glycerol-3-phosphate acyltransferase [EC:2.3.1.51]	1.8e-45
994	KOfam	K13589	two-component system, cell cycle response regulator CpdR	6.3e-42
936	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	7.8e-21
941	KOfam	K07339	mRNA interferase HicA [EC:3.1.-.-]	5.6e-11
957	KOfam	K06999	phospholipase/carboxylesterase	7.1e-31
946	KOfam	K00481	p-hydroxybenzoate 3-monooxygenase [EC:1.14.13.2]	2.8e-192
938	KOfam	K12508	feruloyl-CoA synthase [EC:6.2.1.34]	1.5e-273
1029	KOfam	K12508	feruloyl-CoA synthase [EC:6.2.1.34]	2.5e-261
979	KOfam	K07058	membrane protein	3.4e-51
1052	KOfam	K17840	aminoglycoside 2'-N-acetyltransferase I [EC:2.3.1.59]	3e-31
1006	KOfam	K00817	histidinol-phosphate aminotransferase [EC:2.6.1.9]	1.1e-106
1019	KOfam	K21615	L-proline 4-hydroxylase [EC:1.14.11.57]	1.2e-120
961	KOfam	K02033	peptide/nickel transport system permease protein	3.9e-118
937	KOfam	K08683	3-hydroxyacyl-CoA dehydrogenase / 3-hydroxy-2-methylbutyryl-CoA dehydrogenase [EC:1.1.1.35 1.1.1.178]	4.5e-102
1027	KOfam	K08683	3-hydroxyacyl-CoA dehydrogenase / 3-hydroxy-2-methylbutyryl-CoA dehydrogenase [EC:1.1.1.35 1.1.1.178]	3.8e-93
1005	KOfam	K00220	cyclohexadieny/prephenate dehydrogenase [EC:1.3.1.43 1.3.1.12]	1.1e-155
977	KOfam	K01894	glutamyl-Q tRNA(Asp) synthetase [EC:6.1.1.-]	1.3e-97
964	KOfam	K02032	peptide/nickel transport system ATP-binding protein	7.3e-175
1091	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	3.5e-46
936	KOfam	K01075	4-hydroxybenzoyl-CoA thioesterase [EC:3.1.2.23]	4.4e-43
972	KOfam	K09165	dodecin	8.2e-36
1039	KOfam	K04079	molecular chaperone HtpG	7e-213
991	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	2e-98
1025	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	5.7e-127
963	KOfam	K02031	peptide/nickel transport system ATP-binding protein	1.6e-148
948	KOfam	K18900	LysR family transcriptional regulator, regulator for bpeEF and oprC	3.1e-107
1078	KOfam	K06041	arabinose-5-phosphate isomerase [EC:5.3.1.13]	3.8e-143
1085	KOfam	K01048	lysophospholipase [EC:3.1.1.5]	6.4e-116
960	KOfam	K02035	peptide/nickel transport system substrate-binding protein	2e-96
1040	KOfam	K07789	multidrug efflux pump	0
1088	KOfam	K05834	homoserine/homoserine lactone efflux protein	2.8e-52
962	KOfam	K02034	peptide/nickel transport system permease protein	1.4e-105
949	KOfam	K07006	uncharacterized protein	5.2e-52
1084	KOfam	K04080	molecular chaperone IbpA	1.4e-72
1034	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	7.9e-45
1075	KOfam	K07340	inner membrane protein	4.5e-50
996	KOfam	K09812	cell division transport system ATP-binding protein	8.5e-101
940	KOfam	K18843	antitoxin HicB	9.8e-20
1005	KOfam	K04517	prephenate dehydrogenase [EC:1.3.1.12]	1.2e-89
983	KOfam	K03522	electron transfer flavoprotein alpha subunit	6.3e-138
959	KOfam	K12941	aminobenzoyl-glutamate utilization protein B	4.7e-214
997	KOfam	K09811	cell division transport system permease protein	7.6e-51
982	KOfam	K03521	electron transfer flavoprotein beta subunit	5.3e-124
981	KOfam	K00798	cob(I)alamin adenosyltransferase [EC:2.5.1.17]	1.1e-72
1063	KOfam	K00808	homospermidine synthase [EC:2.5.1.44]	4.8e-248
1010	KOfam	K01055	3-oxoadipate enol-lactonase [EC:3.1.1.24]	9.1e-63
1013	KOfam	K03695	ATP-dependent Clp protease ATP-binding subunit ClpB	0
945	KOfam	K21395	TRAP-type transport system periplasmic protein	8.7e-69
1068	KOfam	K01284	peptidyl-dipeptidase Dcp [EC:3.4.15.5]	0
963	KOfam	K15583	oligopeptide transport system ATP-binding protein	5.9e-162
976	KOfam	K01247	DNA-3-methyladenine glycosylase II [EC:3.2.2.21]	5.1e-64
1043	KOfam	K07795	putative tricarboxylic transport membrane protein	2.3e-83
1000	KOfam	K07232	glutathione-specific gamma-glutamylcyclotransferase [EC:4.3.2.7]	7.7e-51
943	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	1.7e-152
1079	KOfam	K20920	polysaccharide biosynthesis protein VpsM	1.8e-41
1064	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	8.2e-30
964	KOfam	K10823	oligopeptide transport system ATP-binding protein	5.2e-152
984	KOfam	K00074	3-hydroxybutyryl-CoA dehydrogenase [EC:1.1.1.157]	5.9e-140
950	KOfam	K07120	uncharacterized protein	2.8e-79
989	KOfam	K01586	diaminopimelate decarboxylase [EC:4.1.1.20]	3.3e-162
