gene_callers_id	source	accession	function	e_value
2492	KOfam	K00643	5-aminolevulinate synthase [EC:2.3.1.37]	8.7e-209
2425	KOfam	K20034	3-(methylthio)propionyl---CoA ligase [EC:6.2.1.44]	3.4e-256
2504	KOfam	K03885	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	1.8e-121
2506	KOfam	K00426	cytochrome bd ubiquinol oxidase subunit II [EC:7.1.1.7]	4e-99
2508	KOfam	K00156	pyruvate dehydrogenase (quinone) [EC:1.2.5.1]	1.8e-257
2514	KOfam	K11477	glc operon protein GlcG	1.2e-48
2436	KOfam	K00208	enoyl-[acyl-carrier protein] reductase I [EC:1.3.1.9 1.3.1.10]	2.2e-130
2575	KOfam	K18446	triphosphatase [EC:3.6.1.25]	1.6e-122
2479	KOfam	K13936	malonate transporter and related proteins	3.4e-75
2507	KOfam	K00425	cytochrome bd ubiquinol oxidase subunit I [EC:7.1.1.7]	1.1e-177
2482	KOfam	K18929	L-lactate dehydrogenase complex protein LldF	1.3e-188
2421	KOfam	K14652	3,4-dihydroxy 2-butanone 4-phosphate synthase / GTP cyclohydrolase II [EC:4.1.99.12 3.5.4.25]	3.5e-142
2572	KOfam	K03306	inorganic phosphate transporter, PiT family	9.4e-120
2496	KOfam	K07799	membrane fusion protein, multidrug efflux system	8.3e-141
2543	KOfam	K02346	DNA polymerase IV [EC:2.7.7.7]	6.5e-158
2501	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	2.5e-80
2419	KOfam	K05825	2-aminoadipate transaminase [EC:2.6.1.-]	2.1e-128
2483	KOfam	K18928	L-lactate dehydrogenase complex protein LldE	1.3e-100
2454	KOfam	K01662	1-deoxy-D-xylulose-5-phosphate synthase [EC:2.2.1.7]	0
2542	KOfam	K02342	DNA polymerase III subunit epsilon [EC:2.7.7.7]	1.6e-67
2489	KOfam	K22737	erythrin-vacuolar iron transport family protein	4e-137
2481	KOfam	K00782	L-lactate dehydrogenase complex protein LldG	6e-38
2452	KOfam	K06442	23S rRNA (cytidine1920-2'-O)/16S rRNA (cytidine1409-2'-O)-methyltransferase [EC:2.1.1.226 2.1.1.227]	2e-100
2494	KOfam	K03089	RNA polymerase sigma-32 factor	7.4e-124
2435	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	6.6e-40
2569	KOfam	K01258	tripeptide aminopeptidase [EC:3.4.11.4]	2.7e-94
2478	KOfam	K01679	fumarate hydratase, class II [EC:4.2.1.2]	9.4e-245
2457	KOfam	K01081	5'-nucleotidase [EC:3.1.3.5]	1.8e-56
2428	KOfam	K03284	magnesium transporter	4.3e-72
2502	KOfam	K19784	chromate reductase, NAD(P)H dehydrogenase (quinone)	2.3e-47
2555	KOfam	K03723	transcription-repair coupling factor (superfamily II helicase) [EC:5.6.2.4]	2.9e-273
2505	KOfam	K00029	malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+) [EC:1.1.1.40]	1.1e-244
2480	KOfam	K00029	malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+) [EC:1.1.1.40]	5.6e-221
2467	KOfam	K07154	serine/threonine-protein kinase HipA [EC:2.7.11.1]	9.2e-80
2438	KOfam	K01736	chorismate synthase [EC:4.2.3.5]	1.1e-189
2513	KOfam	K00428	cytochrome c peroxidase [EC:1.11.1.5]	4.8e-70
2515	KOfam	K08738	cytochrome c	2.5e-27
2440	KOfam	K06891	ATP-dependent Clp protease adaptor protein ClpS	8.3e-31
2484	KOfam	K12262	superoxide oxidase [EC:1.10.3.17]	4.7e-44
2517	KOfam	K18029	nicotinate dehydrogenase subunit A [EC:1.17.2.1]	3.6e-79
2491	KOfam	K03781	catalase [EC:1.11.1.6]	1.8e-225
2474	KOfam	K21695	protein AaeX	4e-17
2534	KOfam	K07493	putative transposase	1.7e-112
2529	KOfam	K00936	two-component system, sensor histidine kinase PdtaS [EC:2.7.13.3]	2.8e-36
2431	KOfam	K00275	pyridoxamine 5'-phosphate oxidase [EC:1.4.3.5]	2.2e-82
2571	KOfam	K07080	uncharacterized protein	7e-39
2442	KOfam	K06199	fluoride exporter	4.4e-32
2443	KOfam	K06199	fluoride exporter	2.3e-27
2496	KOfam	K03585	membrane fusion protein, multidrug efflux system	4.6e-85
2441	KOfam	K09137	uncharacterized protein	4.6e-46
2468	KOfam	K07126	uncharacterized protein	1.1e-31
2528	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	1.4e-138
2523	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	4.9e-122
2521	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	3e-121
5136	KOfam	K02050	NitT/TauT family transport system permease protein	7e-62
5126	KOfam	K02050	NitT/TauT family transport system permease protein	2e-60
5041	KOfam	K09924	uncharacterized protein	8e-36
5148	KOfam	K05878	phosphoenolpyruvate---glycerone phosphotransferase subunit DhaK [EC:2.7.1.121]	7.5e-160
4996	KOfam	K01613	phosphatidylserine decarboxylase [EC:4.1.1.65]	3.8e-24
5092	KOfam	K03549	KUP system potassium uptake protein	1.7e-189
5001	KOfam	K03830	putative acetyltransferase [EC:2.3.1.-]	2e-52
5060	KOfam	K00042	2-hydroxy-3-oxopropionate reductase [EC:1.1.1.60]	4.4e-121
4995	KOfam	K17103	CDP-diacylglycerol---serine O-phosphatidyltransferase [EC:2.7.8.8]	4e-77
5070	KOfam	K12537	membrane fusion protein, type I secretion system	6.5e-157
5117	KOfam	K06152	gluconate 2-dehydrogenase gamma chain [EC:1.1.99.3]	2.2e-85
5069	KOfam	K12536	ATP-binding cassette, subfamily C, type I secretion system permease/ATPase	2.8e-191
5045	KOfam	K03639	GTP 3',8-cyclase [EC:4.1.99.22]	2.3e-123
5116	KOfam	K06151	gluconate 2-dehydrogenase alpha chain [EC:1.1.99.3]	2.5e-276
5062	KOfam	K07716	two-component system, cell cycle sensor histidine kinase PleC [EC:2.7.13.3]	8e-151
5065	KOfam	K05539	tRNA-dihydrouridine synthase A [EC:1.-.-.-]	7.3e-149
5040	KOfam	K00383	glutathione reductase (NADPH) [EC:1.8.1.7]	1.7e-196
4991	KOfam	K02557	chemotaxis protein MotB	1.7e-50
5122	KOfam	K02379	FdhD protein	3.6e-84
4992	KOfam	K02556	chemotaxis protein MotA	2.1e-79
5002	KOfam	K01883	cysteinyl-tRNA synthetase [EC:6.1.1.16]	1.3e-180
5060	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	1.9e-107
5024	KOfam	K02019	molybdate transport system regulatory protein	3.1e-44
5036	KOfam	K03313	Na+:H+ antiporter, NhaA family	4.7e-151
5063	KOfam	K06938	uncharacterized protein	7.1e-23
5032	KOfam	K07006	uncharacterized protein	2.3e-19
5000	KOfam	K01649	2-isopropylmalate synthase [EC:2.3.3.13]	9.7e-168
4998	KOfam	K22522	cytokinin riboside 5'-monophosphate phosphoribohydrolase [EC:3.2.2.-]	1.8e-66
5101	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	2.4e-97
5011	KOfam	K01916	NAD+ synthase [EC:6.3.1.5]	4.3e-92
5034	KOfam	K00375	GntR family transcriptional regulator / MocR family aminotransferase	7.9e-170
5135	KOfam	K15553	sulfonate transport system substrate-binding protein	3.2e-71
5120	KOfam	K06934	uncharacterized protein	1.6e-36
5048	KOfam	K01295	glutamate carboxypeptidase [EC:3.4.17.11]	7.1e-138
5079	KOfam	K07222	putative flavoprotein involved in K+ transport	3.5e-104
4997	KOfam	K24821	ATP-binding cassette, subfamily B, heavy metal transporter	6.7e-299
5142	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	0
5037	KOfam	K06048	glutamate---cysteine ligase / carboxylate-amine ligase [EC:6.3.2.2 6.3.-.-]	5.7e-112
5057	KOfam	K21395	TRAP-type transport system periplasmic protein	7.2e-52
5052	KOfam	K21395	TRAP-type transport system periplasmic protein	4.8e-50
5136	KOfam	K15554	sulfonate transport system permease protein	1.2e-85
5143	KOfam	K03518	aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]	2.6e-77
5141	KOfam	K03519	aerobic carbon-monoxide dehydrogenase medium subunit [EC:1.2.5.3]	1.4e-88
5137	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	6.9e-107
5125	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	3.7e-105
5043	KOfam	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	1e-51
5099	KOfam	K08738	cytochrome c	2.1e-23
5023	KOfam	K07219	putative molybdopterin biosynthesis protein	3.8e-77
5123	KOfam	K01457	allophanate hydrolase [EC:3.5.1.54]	6.6e-171
5022	KOfam	K00128	aldehyde dehydrogenase (NAD+) [EC:1.2.1.3]	2e-191
5049	KOfam	K09252	feruloyl esterase [EC:3.1.1.73]	3.4e-116
5013	KOfam	K01626	3-deoxy-7-phosphoheptulonate synthase [EC:2.5.1.54]	4.1e-131
5085	KOfam	K01209	alpha-L-arabinofuranosidase [EC:3.2.1.55]	5.2e-130
5140	KOfam	K01426	amidase [EC:3.5.1.4]	1e-111
5064	KOfam	K06985	aspartyl protease family protein	3.5e-42
5111	KOfam	K02275	cytochrome c oxidase subunit II [EC:7.1.1.9]	2.5e-75
5006	KOfam	K02275	cytochrome c oxidase subunit II [EC:7.1.1.9]	6.1e-74
5042	KOfam	K01807	ribose 5-phosphate isomerase A [EC:5.3.1.6]	2e-90
5035	KOfam	K07734	transcriptional regulator	2.1e-87
5009	KOfam	K02276	cytochrome c oxidase subunit III [EC:7.1.1.9]	1e-63
5102	KOfam	K01569	oxalate decarboxylase [EC:4.1.1.2]	1.4e-174
5058	KOfam	K03593	ATP-binding protein involved in chromosome partitioning	5.8e-144
5084	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	1.2e-114
5137	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	4.6e-117
5125	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	3.5e-113
5010	KOfam	K02277	cytochrome c oxidase subunit IV [EC:7.1.1.9]	2.5e-23
5114	KOfam	K02277	cytochrome c oxidase subunit IV [EC:7.1.1.9]	5.7e-20
5451	KOfam	K03561	biopolymer transport protein ExbB	6.3e-50
5355	KOfam	K00875	D-ribulokinase [EC:2.7.1.47]	1.3e-222
5441	KOfam	K16554	polysaccharide biosynthesis transport protein [EC:2.7.10.3]	2.3e-183
5449	KOfam	K03832	periplasmic protein TonB	4.3e-14
5388	KOfam	K00042	2-hydroxy-3-oxopropionate reductase [EC:1.1.1.60]	7.1e-136
5434	KOfam	K00123	formate dehydrogenase major subunit [EC:1.17.1.9]	4e-260
5457	KOfam	K01991	polysaccharide biosynthesis/export protein	1.4e-45
5322	KOfam	K05936	precorrin-4/cobalt-precorrin-4 C11-methyltransferase [EC:2.1.1.133 2.1.1.271]	5.8e-115
5396	KOfam	K01577	oxalyl-CoA decarboxylase [EC:4.1.1.8]	0
5325	KOfam	K05895	precorrin-6A/cobalt-precorrin-6A reductase [EC:1.3.1.54 1.3.1.106]	7.1e-99
5436	KOfam	K00126	formate dehydrogenase subunit delta [EC:1.17.1.9]	5.4e-37
5343	KOfam	K06999	phospholipase/carboxylesterase	1.6e-52
5470	KOfam	K01953	asparagine synthase (glutamine-hydrolysing) [EC:6.3.5.4]	6.5e-137
5450	KOfam	K03559	biopolymer transport protein ExbD	1.1e-33
5429	KOfam	K07716	two-component system, cell cycle sensor histidine kinase PleC [EC:2.7.13.3]	1.2e-285
5335	KOfam	K02225	cobalamin biosynthesis protein CobC	1.8e-136
5337	KOfam	K02231	adenosylcobinamide kinase / adenosylcobinamide-phosphate guanylyltransferase [EC:2.7.1.156 2.7.7.62]	3.8e-64
5360	KOfam	K02027	multiple sugar transport system substrate-binding protein	1e-76
5351	KOfam	K02033	peptide/nickel transport system permease protein	1.8e-115
5410	KOfam	K04046	hypothetical chaperone protein	1.5e-132
5435	KOfam	K02379	FdhD protein	1e-92
5348	KOfam	K02032	peptide/nickel transport system ATP-binding protein	3.1e-141
5442	KOfam	K01711	GDPmannose 4,6-dehydratase [EC:4.2.1.47]	1.8e-204
5330	KOfam	K02230	cobaltochelatase CobN [EC:6.6.1.2]	0
5328	KOfam	K06042	precorrin-8X/cobalt-precorrin-8 methylmutase [EC:5.4.99.61 5.4.99.60]	4.8e-90
5321	KOfam	K02224	cobyrinic acid a,c-diamide synthase [EC:6.3.5.9 6.3.5.11]	2.8e-170
5334	KOfam	K02232	adenosylcobyric acid synthase [EC:6.3.5.10]	1.8e-214
5368	KOfam	K00035	D-galactose 1-dehydrogenase [EC:1.1.1.48]	2.1e-145
5313	KOfam	K01459	N-carbamoyl-D-amino-acid hydrolase [EC:3.5.1.77]	7.1e-159
5388	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	1.3e-104
5360	KOfam	K10227	polyol transport system substrate-binding protein	4.1e-213
5349	KOfam	K02031	peptide/nickel transport system ATP-binding protein	3.3e-144
5341	KOfam	K18900	LysR family transcriptional regulator, regulator for bpeEF and oprC	1.7e-104
5336	KOfam	K02227	adenosylcobinamide-phosphate synthase [EC:6.3.1.10]	5e-114
5338	KOfam	K02233	adenosylcobinamide-GDP ribazoletransferase [EC:2.7.8.26]	1.2e-68
5369	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	5.8e-43
5347	KOfam	K02035	peptide/nickel transport system substrate-binding protein	1.8e-108
5350	KOfam	K02034	peptide/nickel transport system permease protein	3.5e-103
5331	KOfam	K02234	cobalamin biosynthesis protein CobW	3.3e-161
5365	KOfam	K10546	putative multiple sugar transport system substrate-binding protein	9.4e-178
5339	KOfam	K04719	5,6-dimethylbenzimidazole synthase [EC:1.13.11.79]	4.3e-85
5401	KOfam	K03704	cold shock protein	2.3e-34
5324	KOfam	K00595	precorrin-6B C5,15-methyltransferase / cobalt-precorrin-6B C5,C15-methyltransferase [EC:2.1.1.132 2.1.1.289 2.1.1.196]	1.9e-133
5453	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	2.8e-24
5363	KOfam	K10547	putative multiple sugar transport system permease protein	2.6e-174
5397	KOfam	K07749	formyl-CoA transferase [EC:2.8.3.16]	8.4e-184
5318	KOfam	K00768	nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase [EC:2.4.2.21]	9.5e-127
5428	KOfam	K13283	ferrous-iron efflux pump FieF	3.4e-81
5333	KOfam	K19221	cob(I)alamin adenosyltransferase [EC:2.5.1.17]	1.9e-81
5467	KOfam	K00612	carbamoyltransferase [EC:2.1.3.-]	1.7e-206
5437	KOfam	K00982	[glutamine synthetase] adenylyltransferase / [glutamine synthetase]-adenylyl-L-tyrosine phosphorylase [EC:2.7.7.42 2.7.7.89]	2.1e-281
5390	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	7.7e-163
5364	KOfam	K10548	putative multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	5.6e-255
5391	KOfam	K01486	adenine deaminase [EC:3.5.4.2]	2.1e-178
5426	KOfam	K23948	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	1.3e-178
5342	KOfam	K15975	glyoxalase family protein	1.2e-140
5316	KOfam	K02014	iron complex outermembrane recepter protein	1.3e-79
5443	KOfam	K02377	GDP-L-fucose synthase [EC:1.1.1.271]	1.3e-145
5383	KOfam	K02388	flagellar basal-body rod protein FlgC	5.2e-24
5345	KOfam	K00986	RNA-directed DNA polymerase [EC:2.7.7.49]	9.4e-105
5373	KOfam	K10439	ribose transport system substrate-binding protein	2.4e-62
5372	KOfam	K10820	galactofuranose transport system ATP-binding protein [EC:7.5.2.9]	8e-234
5329	KOfam	K02229	precorrin-3B synthase [EC:1.14.13.83]	4.5e-98
5358	KOfam	K10229	polyol transport system permease protein	6.3e-125
5378	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	6e-53
5359	KOfam	K10228	polyol transport system permease protein	1.9e-133
5393	KOfam	K13641	IclR family transcriptional regulator, acetate operon repressor	5.7e-86
5319	KOfam	K02228	precorrin-6A synthase [EC:2.1.1.152]	6.2e-108
5425	KOfam	K07486	transposase	7e-82
5367	KOfam	K01785	aldose 1-epimerase [EC:5.1.3.3]	2.6e-128
5357	KOfam	K10111	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	1.7e-164
5468	KOfam	K19294	alginate O-acetyltransferase complex protein AlgI	7.2e-149
5405	KOfam	K07727	putative transcriptional regulator	1.1e-33
5366	KOfam	K22217	sugar lactone lactonase	1.4e-141
5426	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	1.2e-77
5340	KOfam	K07491	REP-associated tyrosine transposase	7.3e-39
5415	KOfam	K00077	2-dehydropantoate 2-reductase [EC:1.1.1.169]	3.4e-87
5389	KOfam	K01816	hydroxypyruvate isomerase [EC:5.3.1.22]	6.4e-109
5352	KOfam	K01426	amidase [EC:3.5.1.4]	4.4e-117
5353	KOfam	K00847	fructokinase [EC:2.7.1.4]	6.2e-72
5390	KOfam	K01608	tartronate-semialdehyde synthase [EC:4.1.1.47]	0
5377	KOfam	K00259	alanine dehydrogenase [EC:1.4.1.1]	7.2e-170
5412	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	2.8e-133
5413	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	1.1e-126
5472	KOfam	K03208	putative colanic acid biosynthesis glycosyltransferase WcaI	1.7e-153
5370	KOfam	K23509	galactofuranose transport system permease protein	1.1e-115
5371	KOfam	K23509	galactofuranose transport system permease protein	2e-109
5356	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.7e-85
5320	KOfam	K02303	uroporphyrin-III C-methyltransferase [EC:2.1.1.107]	1.3e-96
5384	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	1e-97
5327	KOfam	K03394	precorrin-2/cobalt-factor-2 C20-methyltransferase [EC:2.1.1.130 2.1.1.151]	3.1e-74
5373	KOfam	K23508	galactofuranose transport system substrate-binding protein	7.1e-137
1088	KOfam	K08970	nickel/cobalt transporter (NicO) family protein	6.1e-91
1087	KOfam	K08970	nickel/cobalt transporter (NicO) family protein	4.5e-18
1008	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	7.1e-41
1096	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	1e-05
1090	KOfam	K01772	protoporphyrin/coproporphyrin ferrochelatase [EC:4.98.1.1 4.99.1.9]	1.6e-102
1083	KOfam	K03824	putative acetyltransferase [EC:2.3.1.-]	1.2e-35
1079	KOfam	K07507	putative Mg2+ transporter-C (MgtC) family protein	2.2e-56
1023	KOfam	K00641	homoserine O-acetyltransferase/O-succinyltransferase [EC:2.3.1.31 2.3.1.46]	3.5e-173
1031	KOfam	K19304	murein DD-endopeptidase [EC:3.4.24.-]	2.8e-66
1015	KOfam	K00655	1-acyl-sn-glycerol-3-phosphate acyltransferase [EC:2.3.1.51]	1.5e-45
1113	KOfam	K13589	two-component system, cell cycle response regulator CpdR	1.6e-65
1010	KOfam	K13589	two-component system, cell cycle response regulator CpdR	4.4e-40
974	KOfam	K06999	phospholipase/carboxylesterase	9.1e-30
1046	KOfam	K12508	feruloyl-CoA synthase [EC:6.2.1.34]	2.4e-256
995	KOfam	K07058	membrane protein	1.3e-50
1070	KOfam	K17840	aminoglycoside 2'-N-acetyltransferase I [EC:2.3.1.59]	1.4e-32
1021	KOfam	K00817	histidinol-phosphate aminotransferase [EC:2.6.1.9]	2.7e-107
1036	KOfam	K21615	L-proline 4-hydroxylase [EC:1.14.11.57]	1.3e-120
978	KOfam	K02033	peptide/nickel transport system permease protein	1.6e-117
1044	KOfam	K08683	3-hydroxyacyl-CoA dehydrogenase / 3-hydroxy-2-methylbutyryl-CoA dehydrogenase [EC:1.1.1.35 1.1.1.178]	1.5e-93
1020	KOfam	K00220	cyclohexadieny/prephenate dehydrogenase [EC:1.3.1.43 1.3.1.12]	2.6e-154
993	KOfam	K01894	glutamyl-Q tRNA(Asp) synthetase [EC:6.1.1.-]	1.1e-95
981	KOfam	K02032	peptide/nickel transport system ATP-binding protein	4.6e-172
1122	KOfam	K01908	propionyl-CoA synthetase [EC:6.2.1.17]	0
1110	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	1.7e-46
988	KOfam	K09165	dodecin	2.6e-35
1124	KOfam	K09987	uncharacterized protein	2.2e-109
1056	KOfam	K04079	molecular chaperone HtpG	1.4e-210
1007	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	2.9e-95
1112	KOfam	K01458	N-formylglutamate deformylase [EC:3.5.1.68]	4.6e-51
1042	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	1.6e-127
980	KOfam	K02031	peptide/nickel transport system ATP-binding protein	2.2e-145
1097	KOfam	K06041	arabinose-5-phosphate isomerase [EC:5.3.1.13]	4.6e-142
1104	KOfam	K01048	lysophospholipase [EC:3.1.1.5]	1.9e-113
977	KOfam	K02035	peptide/nickel transport system substrate-binding protein	2.4e-93
1057	KOfam	K07789	multidrug efflux pump	0
1107	KOfam	K05834	homoserine/homoserine lactone efflux protein	3.1e-54
979	KOfam	K02034	peptide/nickel transport system permease protein	3.3e-106
1076	KOfam	K02234	cobalamin biosynthesis protein CobW	3.3e-80
966	KOfam	K07006	uncharacterized protein	5.5e-52
1103	KOfam	K04080	molecular chaperone IbpA	1.3e-69
1051	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	1.6e-44
1126	KOfam	K02204	homoserine kinase type II [EC:2.7.1.39]	1.2e-134
1094	KOfam	K07340	inner membrane protein	2.7e-46
1012	KOfam	K09812	cell division transport system ATP-binding protein	3.5e-102
1020	KOfam	K04517	prephenate dehydrogenase [EC:1.3.1.12]	4.3e-90
999	KOfam	K03522	electron transfer flavoprotein alpha subunit	4.5e-138
1119	KOfam	K24163	monovalent cation/hydrogen antiporter	5.1e-134
1028	KOfam	K03696	ATP-dependent Clp protease ATP-binding subunit ClpC	0
976	KOfam	K12941	aminobenzoyl-glutamate utilization protein B	4.3e-210
1013	KOfam	K09811	cell division transport system permease protein	2.7e-52
998	KOfam	K03521	electron transfer flavoprotein beta subunit	6.3e-123
997	KOfam	K00798	cob(I)alamin adenosyltransferase [EC:2.5.1.17]	3.4e-71
1081	KOfam	K00808	homospermidine synthase [EC:2.5.1.44]	2.8e-248
1025	KOfam	K01055	3-oxoadipate enol-lactonase [EC:3.1.1.24]	5.4e-64
1028	KOfam	K03695	ATP-dependent Clp protease ATP-binding subunit ClpB	0
1086	KOfam	K01284	peptidyl-dipeptidase Dcp [EC:3.4.15.5]	0
980	KOfam	K15583	oligopeptide transport system ATP-binding protein	4.4e-159
992	KOfam	K01247	DNA-3-methyladenine glycosylase II [EC:3.2.2.21]	4.9e-64
1060	KOfam	K07795	putative tricarboxylic transport membrane protein	5.5e-82
1016	KOfam	K07232	glutathione-specific gamma-glutamylcyclotransferase [EC:4.3.2.7]	2.5e-50
1125	KOfam	K03527	4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase [EC:1.17.7.4]	9.8e-130
1111	KOfam	K18649	inositol-phosphate phosphatase / L-galactose 1-phosphate phosphatase / histidinol-phosphatase [EC:3.1.3.25 3.1.3.93 3.1.3.15]	1.6e-97
1082	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	4e-30
981	KOfam	K10823	oligopeptide transport system ATP-binding protein	2e-149
1000	KOfam	K00074	3-hydroxybutyryl-CoA dehydrogenase [EC:1.1.1.157]	4.3e-140
967	KOfam	K07120	uncharacterized protein	6.6e-76
1005	KOfam	K01586	diaminopimelate decarboxylase [EC:4.1.1.20]	1.5e-160
1091	KOfam	K01989	putative tryptophan/tyrosine transport system substrate-binding protein	2.8e-53
1084	KOfam	K01581	ornithine decarboxylase [EC:4.1.1.17]	3.1e-123
1075	KOfam	K02077	zinc/manganese transport system substrate-binding protein	5.9e-96
1108	KOfam	K07090	uncharacterized protein	9.2e-21
1100	KOfam	K00265	glutamate synthase (NADPH) large chain [EC:1.4.1.13]	0
1003	KOfam	K01755	argininosuccinate lyase [EC:4.3.2.1]	1.5e-216
1073	KOfam	K02074	zinc/manganese transport system ATP-binding protein	1.2e-96
1099	KOfam	K00266	glutamate synthase (NADPH) small chain [EC:1.4.1.13]	8.3e-182
1071	KOfam	K04564	superoxide dismutase, Fe-Mn family [EC:1.15.1.1]	4.2e-90
1074	KOfam	K02075	zinc/manganese transport system permease protein	1.3e-92
6490	KOfam	K01029	3-oxoacid CoA-transferase subunit B [EC:2.8.3.5]	6.3e-123
6443	KOfam	K02050	NitT/TauT family transport system permease protein	1.3e-65
6504	KOfam	K00109	2-hydroxyglutarate dehydrogenase [EC:1.1.99.2]	1.5e-144
6552	KOfam	K03560	biopolymer transport protein TolR	1.1e-52
6492	KOfam	K07289	AsmA protein	8.7e-110
6577	KOfam	K11414	NAD+-dependent protein deacetylase sirtuin 4 [EC:2.3.1.286]	6.3e-120
6553	KOfam	K03561	biopolymer transport protein ExbB	9.6e-54
6587	KOfam	K22550	D-hydroxyproline dehydrogenase subunit gamma	1.8e-33
6562	KOfam	K18009	meso-butanediol dehydrogenase / (S,S)-butanediol dehydrogenase / diacetyl reductase [EC:1.1.1.- 1.1.1.76 1.1.1.304]	2.9e-98
6491	KOfam	K01028	3-oxoacid CoA-transferase subunit A [EC:2.8.3.5]	4.6e-131
6589	KOfam	K02053	putative spermidine/putrescine transport system permease protein	1.1e-77
6553	KOfam	K03562	biopolymer transport protein TolQ	3.4e-107
6516	KOfam	K21700	beta-alanine degradation protein BauB	1.6e-43
6591	KOfam	K02052	putative spermidine/putrescine transport system ATP-binding protein	5.8e-155
6517	KOfam	K07300	Ca2+:H+ antiporter	3.8e-46
6460	KOfam	K07304	peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]	3.2e-75
6519	KOfam	K00325	H+-translocating NAD(P) transhydrogenase subunit beta [EC:1.6.1.2 7.1.1.1]	3.3e-211
6510	KOfam	K01588	5-(carboxyamino)imidazole ribonucleotide mutase [EC:5.4.99.18]	1.3e-77
6572	KOfam	K03406	methyl-accepting chemotaxis protein	2.5e-82
6478	KOfam	K03406	methyl-accepting chemotaxis protein	4.7e-82
6567	KOfam	K04750	PhnB protein	2.1e-43
6540	KOfam	K02651	pilus assembly protein Flp/PilA	1.2e-24
6555	KOfam	K00640	serine O-acetyltransferase [EC:2.3.1.30]	2.2e-65
6511	KOfam	K01589	5-(carboxyamino)imidazole ribonucleotide synthase [EC:6.3.4.18]	5.5e-156
6534	KOfam	K00873	pyruvate kinase [EC:2.7.1.40]	1.2e-173
6521	KOfam	K00324	H+-translocating NAD(P) transhydrogenase subunit alpha [EC:1.6.1.2 7.1.1.1]	1.1e-157
6461	KOfam	K07305	peptide-methionine (R)-S-oxide reductase [EC:1.8.4.12]	3.8e-71
6592	KOfam	K02055	putative spermidine/putrescine transport system substrate-binding protein	1.9e-65
6552	KOfam	K03559	biopolymer transport protein ExbD	5.2e-39
6544	KOfam	K03798	cell division protease FtsH [EC:3.4.24.-]	1.4e-291
6590	KOfam	K02054	putative spermidine/putrescine transport system permease protein	3.4e-81
6500	KOfam	K02054	putative spermidine/putrescine transport system permease protein	9.4e-77
6527	KOfam	K21470	L,D-transpeptidase YcbB	2.8e-160
6488	KOfam	K00368	nitrite reductase (NO-forming) [EC:1.7.2.1]	1.5e-106
