gene_callers_id	source	accession	function	e_value
5038	KOfam	K01457	allophanate hydrolase [EC:3.5.1.54]	6.5e-171
4938	KOfam	K00128	aldehyde dehydrogenase (NAD+) [EC:1.2.1.3]	2.4e-191
4965	KOfam	K09252	feruloyl esterase [EC:3.1.1.73]	5.3e-113
4930	KOfam	K01626	3-deoxy-7-phosphoheptulonate synthase [EC:2.5.1.54]	1.3e-133
5001	KOfam	K01209	alpha-L-arabinofuranosidase [EC:3.2.1.55]	1.1e-132
5055	KOfam	K01426	amidase [EC:3.5.1.4]	4.5e-111
4980	KOfam	K06985	aspartyl protease family protein	1.9e-44
5026	KOfam	K02275	cytochrome c oxidase subunit II [EC:7.1.1.9]	5.1e-75
4922	KOfam	K02275	cytochrome c oxidase subunit II [EC:7.1.1.9]	2.9e-73
4958	KOfam	K01807	ribose 5-phosphate isomerase A [EC:5.3.1.6]	1.6e-92
4951	KOfam	K07734	transcriptional regulator	4.5e-85
4948	KOfam	K05916	nitric oxide dioxygenase [EC:1.14.12.17]	5.7e-90
4925	KOfam	K02276	cytochrome c oxidase subunit III [EC:7.1.1.9]	2.9e-61
5017	KOfam	K01569	oxalate decarboxylase [EC:4.1.1.2]	9.8e-176
4974	KOfam	K03593	ATP-binding protein involved in chromosome partitioning	3e-150
5000	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	1.3e-114
5052	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	1.9e-119
5040	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	2e-113
4926	KOfam	K02277	cytochrome c oxidase subunit IV [EC:7.1.1.9]	2.8e-24
5029	KOfam	K02277	cytochrome c oxidase subunit IV [EC:7.1.1.9]	5.6e-20
4464	KOfam	K17850	LysR family transcriptional regulator, regulator of gene expression of beta-lactamase	3.9e-111
4461	KOfam	K00684	leucyl/phenylalanyl-tRNA---protein transferase [EC:2.3.2.6]	8.6e-96
4517	KOfam	K02050	NitT/TauT family transport system permease protein	6.7e-66
4474	KOfam	K00525	ribonucleoside-diphosphate reductase alpha chain [EC:1.17.4.1]	1e-205
4565	KOfam	K01438	acetylornithine deacetylase [EC:3.5.1.16]	8e-97
4528	KOfam	K04033	AraC family transcriptional regulator, ethanolamine operon transcriptional activator	4.6e-48
4563	KOfam	K00453	tryptophan 2,3-dioxygenase [EC:1.13.11.11]	4.8e-105
4514	KOfam	K03610	septum site-determining protein MinC	1.8e-67
4526	KOfam	K03406	methyl-accepting chemotaxis protein	7.4e-80
4427	KOfam	K03406	methyl-accepting chemotaxis protein	6.8e-76
4464	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	1.7e-85
4486	KOfam	K06193	protein PhnA	1e-53
4429	KOfam	K03564	thioredoxin-dependent peroxiredoxin [EC:1.11.1.24]	5.6e-71
4504	KOfam	K22296	MarR family transcriptional regulator, lower aerobic nicotinate degradation pathway regulator	1.7e-47
4538	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	6e-34
4442	KOfam	K05366	penicillin-binding protein 1A [EC:2.4.1.129 3.4.16.4]	9.8e-243
4439	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	7.4e-94
4566	KOfam	K07005	uncharacterized protein	1.6e-50
4443	KOfam	K01448	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	1.2e-57
4554	KOfam	K01104	protein-tyrosine phosphatase [EC:3.1.3.48]	1.5e-37
4546	KOfam	K09808	lipoprotein-releasing system permease protein	5.8e-149
4465	KOfam	K17836	beta-lactamase class A [EC:3.5.2.6]	1.7e-75
4516	KOfam	K09017	TetR/AcrR family transcriptional regulator	8.8e-47
4575	KOfam	K22278	peptidoglycan-N-acetylglucosamine deacetylase [EC:3.5.1.104]	4.6e-55
4426	KOfam	K15977	putative oxidoreductase	4.7e-23
4567	KOfam	K00375	GntR family transcriptional regulator / MocR family aminotransferase	1.4e-147
4450	KOfam	K03523	biotin transport system substrate-specific component	6.8e-55
4551	KOfam	K01915	glutamine synthetase [EC:6.3.1.2]	2.6e-110
4572	KOfam	K05805	CreA protein	6.9e-78
4468	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.1e-24
4561	KOfam	K19222	1,4-dihydroxy-2-naphthoyl-CoA hydrolase [EC:3.1.2.28]	1e-35
4546	KOfam	K02004	putative ABC transport system permease protein	1.8e-18
4456	KOfam	K02160	acetyl-CoA carboxylase biotin carboxyl carrier protein	1e-53
4440	KOfam	K02836	peptide chain release factor 2	8.8e-157
4444	KOfam	K08300	ribonuclease E [EC:3.1.26.12]	5e-249
4424	KOfam	K01866	tyrosyl-tRNA synthetase [EC:6.1.1.1]	5.3e-111
4498	KOfam	K03297	small multidrug resistance pump	2.6e-35
4457	KOfam	K01961	acetyl-CoA carboxylase, biotin carboxylase subunit [EC:6.4.1.2 6.3.4.14]	2.8e-244
4447	KOfam	K26064	D-lysine oxidase	5.4e-189
4536	KOfam	K01424	L-asparaginase [EC:3.5.1.1]	2.3e-104
4472	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	1.5e-164
4469	KOfam	K11352	NADH dehydrogenase (ubiquinone) 1 alpha subcomplex subunit 12	2.1e-28
4466	KOfam	K13633	AraC family transcriptional regulator, transcriptional activator FtrA	8.3e-91
4495	KOfam	K00868	pyridoxine kinase [EC:2.7.1.35]	1.8e-79
4488	KOfam	K06996	uncharacterized protein	1.1e-16
4512	KOfam	K03608	cell division topological specificity factor	3e-31
4460	KOfam	K00936	two-component system, sensor histidine kinase PdtaS [EC:2.7.13.3]	1.3e-71
4483	KOfam	K00507	stearoyl-CoA desaturase (Delta-9 desaturase) [EC:1.14.19.1]	1.1e-61
4564	KOfam	K01432	arylformamidase [EC:3.5.1.9]	9.1e-67
4513	KOfam	K03609	septum site-determining protein MinD	2.2e-92
4537	KOfam	K07494	putative transposase	2.6e-34
4562	KOfam	K01556	kynureninase [EC:3.7.1.3]	7.8e-136
4455	KOfam	K03786	3-dehydroquinate dehydratase II [EC:4.2.1.10]	6.7e-79
4467	KOfam	K18199	cyclohexyl-isocyanide hydratase [EC:4.2.1.103]	8.1e-114
4549	KOfam	K07126	uncharacterized protein	6.4e-40
4437	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.5e-58
4521	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	3.2e-109
4503	KOfam	K03380	phenol 2-monooxygenase (NADPH) [EC:1.14.13.7]	1.9e-239
6379	KOfam	K01029	3-oxoacid CoA-transferase subunit B [EC:2.8.3.5]	3e-122
6331	KOfam	K02050	NitT/TauT family transport system permease protein	1.2e-65
6393	KOfam	K00109	2-hydroxyglutarate dehydrogenase [EC:1.1.99.2]	1.1e-144
6440	KOfam	K03560	biopolymer transport protein TolR	1.6e-52
6381	KOfam	K07289	AsmA protein	3.2e-114
6465	KOfam	K11414	NAD+-dependent protein deacetylase sirtuin 4 [EC:2.3.1.286]	1.4e-122
6441	KOfam	K03561	biopolymer transport protein ExbB	1.9e-53
6475	KOfam	K22550	D-hydroxyproline dehydrogenase subunit gamma	1.1e-33
6450	KOfam	K18009	meso-butanediol dehydrogenase / (S,S)-butanediol dehydrogenase / diacetyl reductase [EC:1.1.1.- 1.1.1.76 1.1.1.304]	1.8e-99
6380	KOfam	K01028	3-oxoacid CoA-transferase subunit A [EC:2.8.3.5]	1.8e-132
6477	KOfam	K02053	putative spermidine/putrescine transport system permease protein	4.1e-76
6388	KOfam	K02053	putative spermidine/putrescine transport system permease protein	7e-76
6441	KOfam	K03562	biopolymer transport protein TolQ	9.8e-108
6405	KOfam	K21700	beta-alanine degradation protein BauB	1.1e-43
6406	KOfam	K07300	Ca2+:H+ antiporter	3.2e-46
6350	KOfam	K07304	peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]	6.6e-78
6408	KOfam	K00325	H+-translocating NAD(P) transhydrogenase subunit beta [EC:1.6.1.2 7.1.1.1]	2e-213
6399	KOfam	K01588	5-(carboxyamino)imidazole ribonucleotide mutase [EC:5.4.99.18]	4.4e-77
6460	KOfam	K03406	methyl-accepting chemotaxis protein	2.7e-84
6367	KOfam	K03406	methyl-accepting chemotaxis protein	3.7e-81
6455	KOfam	K04750	PhnB protein	1.4e-45
6428	KOfam	K02651	pilus assembly protein Flp/PilA	2.1e-23
6443	KOfam	K00640	serine O-acetyltransferase [EC:2.3.1.30]	2.6e-65
6400	KOfam	K01589	5-(carboxyamino)imidazole ribonucleotide synthase [EC:6.3.4.18]	1.2e-158
6422	KOfam	K00873	pyruvate kinase [EC:2.7.1.40]	2.9e-174
6410	KOfam	K00324	H+-translocating NAD(P) transhydrogenase subunit alpha [EC:1.6.1.2 7.1.1.1]	3.9e-159
6351	KOfam	K07305	peptide-methionine (R)-S-oxide reductase [EC:1.8.4.12]	8.3e-73
6440	KOfam	K03559	biopolymer transport protein ExbD	2.2e-38
6432	KOfam	K03798	cell division protease FtsH [EC:3.4.24.-]	8.6e-294
6389	KOfam	K02054	putative spermidine/putrescine transport system permease protein	3.4e-77
6416	KOfam	K21470	L,D-transpeptidase YcbB	6.9e-165
6377	KOfam	K00368	nitrite reductase (NO-forming) [EC:1.7.2.1]	1.9e-109
6332	KOfam	K04091	alkanesulfonate monooxygenase [EC:1.14.14.5 1.14.14.34]	4.8e-166
6407	KOfam	K06889	uncharacterized protein	1.5e-38
6464	KOfam	K01473	N-methylhydantoinase A [EC:3.5.2.14]	1.5e-259
6388	KOfam	K11070	spermidine/putrescine transport system permease protein	9.3e-108
6461	KOfam	K22041	TetR/AcrR family transcriptional regulator, copper-responsive repressor	1.7e-66
6322	KOfam	K02409	flagellar M-ring protein FliF	4.4e-155
6469	KOfam	K00034	glucose 1-dehydrogenase [EC:1.1.1.47]	3.3e-110
6389	KOfam	K11071	spermidine/putrescine transport system permease protein	5.7e-95
6370	KOfam	K02025	multiple sugar transport system permease protein	5.3e-88
6402	KOfam	K02970	small subunit ribosomal protein S21	4.7e-35
6389	KOfam	K11075	putrescine transport system permease protein	4.6e-129
6463	KOfam	K01474	N-methylhydantoinase B [EC:3.5.2.14]	5.6e-206
6341	KOfam	K09983	uncharacterized protein	5.4e-69
6388	KOfam	K11074	putrescine transport system permease protein	6.3e-123
6459	KOfam	K12972	glyoxylate/hydroxypyruvate reductase [EC:1.1.1.79 1.1.1.81]	2.3e-115
6413	KOfam	K07172	antitoxin MazE	8.5e-13
6390	KOfam	K11076	putrescine transport system ATP-binding protein [EC:7.6.2.16]	1.7e-165
6461	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	1.9e-41
6340	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	2.1e-35
6457	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	2.6e-26
6470	KOfam	K09016	putative pyrimidine permease RutG	2.7e-205
6471	KOfam	K11103	aerobic C4-dicarboxylate transport protein	7.3e-215
6382	KOfam	K11103	aerobic C4-dicarboxylate transport protein	8.1e-190
6435	KOfam	K03640	peptidoglycan-associated lipoprotein	4.2e-57
6376	KOfam	K07234	uncharacterized protein involved in response to NO	2e-61
6325	KOfam	K02417	flagellar motor switch protein FliN	6.9e-37
6333	KOfam	K15553	sulfonate transport system substrate-binding protein	1.7e-95
6334	KOfam	K15553	sulfonate transport system substrate-binding protein	4.3e-89
6438	KOfam	K03641	TolB protein	1.2e-81
6412	KOfam	K07341	death on curing protein	1.2e-44
6327	KOfam	K01295	glutamate carboxypeptidase [EC:3.4.17.11]	8.1e-132
6474	KOfam	K24954	octopine oxidase subunit A	2.5e-205
6462	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	4.6e-30
6465	KOfam	K12410	NAD-dependent deacetylase [EC:2.3.1.286]	1.3e-69
6395	KOfam	K09794	uncharacterized protein	8e-11
6476	KOfam	K24955	octopine oxidase subunit B	5e-187
6331	KOfam	K15554	sulfonate transport system permease protein	3.2e-100
6366	KOfam	K07795	putative tricarboxylic transport membrane protein	5.5e-87
6467	KOfam	K07795	putative tricarboxylic transport membrane protein	6.6e-61
6420	KOfam	K09948	uncharacterized protein	6e-55
6320	KOfam	K02389	flagellar basal-body rod modification protein FlgD	5.6e-48
6433	KOfam	K04075	tRNA(Ile)-lysidine synthase [EC:6.3.4.19]	8.2e-81
6323	KOfam	K02410	flagellar motor switch protein FliG	1.6e-92
6324	KOfam	K02411	flagellar assembly protein FliH	1e-24
6330	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	6.1e-105
6359	KOfam	K01939	adenylosuccinate synthase [EC:6.3.4.4]	3.9e-182
6326	KOfam	K10943	two-component system, response regulator FlrC	6e-178
6414	KOfam	K08602	oligoendopeptidase F [EC:3.4.24.-]	2.8e-245
6384	KOfam	K17737	LysR family transcriptional regulator, carnitine catabolism transcriptional activator	1.8e-98
6335	KOfam	K07493	putative transposase	1.6e-112
6444	KOfam	K00507	stearoyl-CoA desaturase (Delta-9 desaturase) [EC:1.14.19.1]	5.4e-82
6401	KOfam	K06188	aquaporin Z	5e-110
6466	KOfam	K00449	protocatechuate 3,4-dioxygenase, beta subunit [EC:1.13.11.3]	9.6e-63
6391	KOfam	K00111	glycerol-3-phosphate dehydrogenase [EC:1.1.5.3]	3.1e-104
6469	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.3e-91
6450	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	4.8e-91
624	KOfam	K00451	homogentisate 1,2-dioxygenase [EC:1.13.11.5]	4.2e-226
613	KOfam	K07289	AsmA protein	6.1e-105
548	KOfam	K03979	GTPase [EC:3.6.5.-]	2e-153
589	KOfam	K01174	micrococcal nuclease [EC:3.1.31.1]	3.3e-27
551	KOfam	K02899	large subunit ribosomal protein L27	2e-52
531	KOfam	K02133	F-type H+-transporting ATPase subunit beta [EC:7.1.2.2]	0
628	KOfam	K00457	4-hydroxyphenylpyruvate dioxygenase [EC:1.13.11.27]	5.1e-107
549	KOfam	K15270	S-adenosylmethionine uptake transporter	1.3e-71
596	KOfam	K03406	methyl-accepting chemotaxis protein	1.6e-81
552	KOfam	K02888	large subunit ribosomal protein L21	6.5e-44
490	KOfam	K13985	N-acyl-phosphatidylethanolamine-hydrolysing phospholipase D [EC:3.1.4.54]	3.6e-91
499	KOfam	K06190	intracellular septation protein	5.2e-78
540	KOfam	K09710	ribosome-associated protein	1.4e-50
570	KOfam	K03407	two-component system, chemotaxis family, sensor kinase CheA [EC:2.7.13.3]	2.3e-216
572	KOfam	K03413	two-component system, chemotaxis family, chemotaxis protein CheY	2.7e-42
621	KOfam	K05712	3-(3-hydroxy-phenyl)propionate hydroxylase [EC:1.14.13.127]	2.6e-173
487	KOfam	K02860	16S rRNA processing protein RimM	1.1e-64
597	KOfam	K19267	NAD(P)H dehydrogenase (quinone) [EC:1.6.5.2]	4.6e-61
614	KOfam	K10914	CRP/FNR family transcriptional regulator, cyclic AMP receptor protein	1.1e-58
514	KOfam	K06916	cell division protein ZapE	3.7e-139
477	KOfam	K01704	3-isopropylmalate/(R)-2-methylmalate dehydratase small subunit [EC:4.2.1.33 4.2.1.35]	9.5e-87
626	KOfam	K09984	uncharacterized protein	4.8e-36
538	KOfam	K22719	murein hydrolase activator	1e-121
489	KOfam	K03106	signal recognition particle subunit SRP54 [EC:3.6.5.4]	4.3e-203
522	KOfam	K00382	dihydrolipoyl dehydrogenase [EC:1.8.1.4]	1.6e-218
498	KOfam	K03110	fused signal recognition particle receptor	1.8e-136
593	KOfam	K07404	6-phosphogluconolactonase [EC:3.1.1.31]	8.7e-102
488	KOfam	K02959	small subunit ribosomal protein S16	5.9e-46
520	KOfam	K00627	pyruvate dehydrogenase E2 component (dihydrolipoyllysine-residue acetyltransferase) [EC:2.3.1.12]	6.9e-147
504	KOfam	K02193	heme exporter protein A [EC:7.6.2.5]	2.4e-77
619	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	3.2e-48
512	KOfam	K10804	acyl-CoA thioesterase I [EC:3.1.2.- 3.1.2.2 3.1.1.2 3.1.1.5]	2.5e-76
501	KOfam	K02196	heme exporter protein D	5.2e-11
515	KOfam	K00024	malate dehydrogenase [EC:1.1.1.37]	5.9e-127
484	KOfam	K00554	tRNA (guanine37-N1)-methyltransferase [EC:2.1.1.228]	1e-111
536	KOfam	K09798	uncharacterized protein	1.4e-82
482	KOfam	K01703	3-isopropylmalate/(R)-2-methylmalate dehydratase large subunit [EC:4.2.1.33 4.2.1.35]	3.3e-209
605	KOfam	K07172	antitoxin MazE	1.4e-15
542	KOfam	K00147	glutamate-5-semialdehyde dehydrogenase [EC:1.2.1.41]	7.1e-193
502	KOfam	K02195	heme exporter protein C	2.4e-107
580	KOfam	K22293	GntR family transcriptional regulator, rspAB operon transcriptional repressor	1.2e-59
539	KOfam	K00783	23S rRNA (pseudouridine1915-N3)-methyltransferase [EC:2.1.1.177]	2.3e-51
503	KOfam	K02194	heme exporter protein B	1.3e-60
518	KOfam	K01902	succinyl-CoA synthetase alpha subunit [EC:6.2.1.5]	8.4e-159
500	KOfam	K02199	cytochrome c biogenesis protein CcmG, thiol:disulfide interchange protein DsbE	7.5e-69
535	KOfam	K08311	putative (di)nucleoside polyphosphate hydrolase [EC:3.6.1.-]	5.6e-64
534	KOfam	K08311	putative (di)nucleoside polyphosphate hydrolase [EC:3.6.1.-]	9.5e-60
526	KOfam	K04066	primosomal protein N' (replication factor Y) (superfamily II helicase) [EC:5.6.2.4]	7e-239
584	KOfam	K01687	dihydroxy-acid dehydratase [EC:4.2.1.9]	4.9e-177
491	KOfam	K09807	uncharacterized protein	2e-73
516	KOfam	K01903	succinyl-CoA synthetase beta subunit [EC:6.2.1.5]	2.5e-171
508	KOfam	K24217	L-amino acid N-acyltransferase [EC:2.3.1.-]	4.3e-62
494	KOfam	K18707	threonylcarbamoyladenosine tRNA methylthiotransferase MtaB [EC:2.8.4.5]	8.9e-171
541	KOfam	K00969	nicotinate-nucleotide adenylyltransferase [EC:2.7.7.18]	4.4e-52
631	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	0
543	KOfam	K07746	antitoxin ParD1/3/4	2.4e-24
510	KOfam	K02004	putative ABC transport system permease protein	1e-13
623	KOfam	K05555	cyclase [EC:4.-.-.-]	5.8e-59
527	KOfam	K03642	rare lipoprotein A	9.6e-49
558	KOfam	K07795	putative tricarboxylic transport membrane protein	8.6e-85
546	KOfam	K07795	putative tricarboxylic transport membrane protein	4e-65
573	KOfam	K00575	chemotaxis protein methyltransferase CheR [EC:2.1.1.80]	1.8e-103
505	KOfam	K01681	aconitate hydratase [EC:4.2.1.3]	0
630	KOfam	K03519	aerobic carbon-monoxide dehydrogenase medium subunit [EC:1.2.5.3]	2.6e-85
519	KOfam	K00164	2-oxoglutarate dehydrogenase E1 component [EC:1.2.4.2]	0
511	KOfam	K02003	putative ABC transport system ATP-binding protein	1.3e-95
627	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	2.1e-55
509	KOfam	K06890	uncharacterized protein	6.2e-91
586	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	2.1e-92
513	KOfam	K01975	RNA 2',3'-cyclic 3'-phosphodiesterase [EC:3.1.4.58]	6.6e-45
529	KOfam	K02111	F-type H+/Na+-transporting ATPase subunit alpha [EC:7.1.2.2 7.2.2.1]	1.8e-276
578	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	5.2e-179
610	KOfam	K01154	type I restriction enzyme, S subunit [EC:3.1.21.3]	8.1e-37
571	KOfam	K03408	purine-binding chemotaxis protein CheW	5.7e-36
531	KOfam	K02112	F-type H+/Na+-transporting ATPase subunit beta [EC:7.1.2.2 7.2.2.1]	4.3e-260
483	KOfam	K02884	large subunit ribosomal protein L19	2.7e-62
537	KOfam	K03797	carboxyl-terminal processing protease [EC:3.4.21.102]	5e-140
587	KOfam	K01354	oligopeptidase B [EC:3.4.21.83]	5.6e-286
528	KOfam	K02113	F-type H+-transporting ATPase subunit delta	1.1e-47
520	KOfam	K00658	2-oxoglutarate dehydrogenase E2 component (dihydrolipoamide succinyltransferase) [EC:2.3.1.61]	1.6e-188
493	KOfam	K01778	diaminopimelate epimerase [EC:5.1.1.7]	3.2e-92
612	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	1.3e-52
611	KOfam	K03427	type I restriction enzyme M protein [EC:2.1.1.72]	1.4e-153
608	KOfam	K01153	type I restriction enzyme, R subunit [EC:3.1.21.3]	9.3e-236
629	KOfam	K01796	alpha-methylacyl-CoA racemase [EC:5.1.99.4]	9.6e-178
555	KOfam	K07497	putative transposase	2.1e-24
625	KOfam	K01555	fumarylacetoacetase [EC:3.7.1.2]	4.4e-227
532	KOfam	K02114	F-type H+-transporting ATPase subunit epsilon	2e-37
544	KOfam	K19092	toxin ParE1/3/4	2.9e-28
530	KOfam	K02115	F-type H+-transporting ATPase subunit gamma	6e-95
545	KOfam	K00931	glutamate 5-kinase [EC:2.7.2.11]	6.2e-155
3306	KOfam	K01997	branched-chain amino acid transport system permease protein	1.6e-72
3313	KOfam	K10440	ribose transport system permease protein	2.8e-98
3281	KOfam	K24915	TMEM175 potassium channel family protein	2.4e-23
3162	KOfam	K00875	D-ribulokinase [EC:2.7.1.47]	1.1e-221
3305	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	9.2e-107
3249	KOfam	K08998	uncharacterized protein	4.6e-32
3300	KOfam	K07506	AraC family transcriptional regulator	1e-55
3236	KOfam	K05275	pyridoxine 4-dehydrogenase [EC:1.1.1.65]	4.4e-98
3270	KOfam	K03406	methyl-accepting chemotaxis protein	2.5e-81
3195	KOfam	K00640	serine O-acetyltransferase [EC:2.3.1.30]	1e-83
3257	KOfam	K03413	two-component system, chemotaxis family, chemotaxis protein CheY	1.3e-42
3215	KOfam	K21908	membrane protein HdeD	1.3e-26
3208	KOfam	K02054	putative spermidine/putrescine transport system permease protein	2.1e-70
3258	KOfam	K00858	NAD+ kinase [EC:2.7.1.23]	1.1e-36
3181	KOfam	K02033	peptide/nickel transport system permease protein	6.6e-120
3309	KOfam	K00036	glucose-6-phosphate 1-dehydrogenase [EC:1.1.1.49 1.1.1.363]	3.3e-187
3264	KOfam	K16079	outer membrane immunogenic protein	2.8e-60
3314	KOfam	K10554	fructose transport system ATP-binding protein	1.8e-138
3278	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	5.3e-36
3242	KOfam	K01868	threonyl-tRNA synthetase [EC:6.1.1.3]	5.8e-272
3233	KOfam	K07001	NTE family protein	1.4e-76
3179	KOfam	K02031	peptide/nickel transport system ATP-binding protein	2.3e-226
3183	KOfam	K02035	peptide/nickel transport system substrate-binding protein	4e-89
3160	KOfam	K10544	D-xylose transport system permease protein	1.8e-145
3180	KOfam	K02034	peptide/nickel transport system permease protein	1.2e-104
3169	KOfam	K00769	xanthine phosphoribosyltransferase [EC:2.4.2.22]	5.7e-86
3312	KOfam	K10552	fructose transport system substrate-binding protein	3.5e-161
3313	KOfam	K10553	fructose transport system permease protein	4.8e-155
3173	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	1.5e-106
3301	KOfam	K04098	hydroxyquinol 1,2-dioxygenase [EC:1.13.11.37]	1.3e-127
3175	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	1.4e-76
3186	KOfam	K07552	MFS transporter, DHA1 family, multidrug resistance protein	5.2e-124
3280	KOfam	K03657	ATP-dependent DNA helicase UvrD/PcrA [EC:5.6.2.4]	6e-156
3201	KOfam	K01726	gamma-carbonic anhydrase [EC:4.2.1.-]	4.5e-59
3182	KOfam	K01295	glutamate carboxypeptidase [EC:3.4.17.11]	1.9e-133
3308	KOfam	K01690	phosphogluconate dehydratase [EC:4.2.1.12]	0
3177	KOfam	K01451	hippurate hydrolase [EC:3.5.1.32]	2.6e-171
3164	KOfam	K07395	putative proteasome-type protease	1e-118
3224	KOfam	K05592	ATP-dependent RNA helicase DeaD [EC:3.6.4.13]	5.2e-182
3289	KOfam	K03336	3D-(3,5/4)-trihydroxycyclohexane-1,2-dione acylhydrolase (decyclizing) [EC:3.7.1.22]	3.4e-252
3253	KOfam	K01496	phosphoribosyl-AMP cyclohydrolase [EC:3.5.4.19]	2.1e-63
3161	KOfam	K00039	ribitol 2-dehydrogenase [EC:1.1.1.56]	9.4e-127
3171	KOfam	K00549	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase [EC:2.1.1.14]	2.7e-71
3294	KOfam	K00010	myo-inositol 2-dehydrogenase / D-chiro-inositol 1-dehydrogenase [EC:1.1.1.18 1.1.1.369]	2.1e-112
3291	KOfam	K00010	myo-inositol 2-dehydrogenase / D-chiro-inositol 1-dehydrogenase [EC:1.1.1.18 1.1.1.369]	8e-95
3206	KOfam	K16841	allantoin racemase [EC:5.1.99.3]	1.1e-92
3312	KOfam	K10439	ribose transport system substrate-binding protein	3.6e-64
3290	KOfam	K03335	inosose dehydratase [EC:4.2.1.44]	2.9e-103
3252	KOfam	K01495	GTP cyclohydrolase IA [EC:3.5.4.16]	1.9e-87
3260	KOfam	K01286	D-alanyl-D-alanine carboxypeptidase [EC:3.4.16.4]	2.7e-60
3238	KOfam	K07486	transposase	1e-83
3174	KOfam	K07486	transposase	1.7e-40
3317	KOfam	K09118	uncharacterized protein	0
3285	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	6.4e-173
3213	KOfam	K01425	glutaminase [EC:3.5.1.2]	1.3e-113
3302	KOfam	K10676	2,4-dichlorophenol 6-monooxygenase [EC:1.14.13.20]	1.7e-264
3315	KOfam	K07493	putative transposase	1.6e-112
3277	KOfam	K03218	23S rRNA (guanosine2251-2'-O)-methyltransferase [EC:2.1.1.185]	2.8e-85
3176	KOfam	K01426	amidase [EC:3.5.1.4]	4.9e-105
3310	KOfam	K00847	fructokinase [EC:2.7.1.4]	3.7e-69
2482	KOfam	K07302	isoquinoline 1-oxidoreductase subunit alpha [EC:1.3.99.16]	9.7e-89
2428	KOfam	K03602	exodeoxyribonuclease VII small subunit [EC:3.1.11.6]	4.4e-28
2387	KOfam	K06222	2,5-diketo-D-gluconate reductase B [EC:1.1.1.346]	2e-121
2517	KOfam	K10440	ribose transport system permease protein	4.3e-97
2442	KOfam	K03549	KUP system potassium uptake protein	1.2e-191
2516	KOfam	K10441	ribose transport system ATP-binding protein [EC:7.5.2.7]	2.4e-211
2481	KOfam	K07303	isoquinoline 1-oxidoreductase subunit beta [EC:1.3.99.16]	2.6e-284
2486	KOfam	K22552	multicopper oxidase [EC:1.16.3.1]	1.5e-118
2493	KOfam	K07506	AraC family transcriptional regulator	2.1e-56
2443	KOfam	K14998	surfeit locus 1 family protein	1.3e-42
2424	KOfam	K03215	23S rRNA (uracil1939-C5)-methyltransferase [EC:2.1.1.190]	5.1e-99
2433	KOfam	K20035	3-(methylsulfanyl)propanoyl-CoA dehydrogenase [EC:1.3.99.41]	1.1e-251
2394	KOfam	K00252	glutaryl-CoA dehydrogenase [EC:1.3.8.6]	1.5e-225
2463	KOfam	K00643	5-aminolevulinate synthase [EC:2.3.1.37]	2.5e-208
2397	KOfam	K20034	3-(methylthio)propionyl---CoA ligase [EC:6.2.1.44]	1.7e-258
2475	KOfam	K03885	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	1.6e-122
2477	KOfam	K00426	cytochrome bd ubiquinol oxidase subunit II [EC:7.1.1.7]	1.2e-100
