gene_callers_id	source	accession	function	e_value
5699	KOfam	K07506	AraC family transcriptional regulator	1.2e-53
5737	KOfam	K02297	cytochrome o ubiquinol oxidase subunit II [EC:7.1.1.3]	1e-106
5642	KOfam	K15270	S-adenosylmethionine uptake transporter	1.4e-75
5710	KOfam	K08169	MFS transporter, DHA2 family, multidrug resistance protein	3.3e-193
5748	KOfam	K02040	phosphate transport system substrate-binding protein	6.8e-37
5660	KOfam	K21470	L,D-transpeptidase YcbB	1e-136
5702	KOfam	K03885	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	6.4e-88
5720	KOfam	K02027	multiple sugar transport system substrate-binding protein	1.7e-68
5672	KOfam	K02033	peptide/nickel transport system permease protein	1.4e-116
5728	KOfam	K04090	indolepyruvate ferredoxin oxidoreductase [EC:1.2.7.8]	0
5669	KOfam	K02032	peptide/nickel transport system ATP-binding protein	3.4e-160
5701	KOfam	K00433	non-heme chloroperoxidase [EC:1.11.1.10]	2.2e-139
5691	KOfam	K11689	C4-dicarboxylate transporter, DctQ subunit	2.5e-64
5621	KOfam	K18478	sulfofructose kinase [EC:2.7.1.184]	6.6e-82
5677	KOfam	K07001	NTE family protein	2.9e-58
5648	KOfam	K21993	formate transporter	2.1e-99
5692	KOfam	K11688	C4-dicarboxylate-binding protein DctP	8.5e-132
5721	KOfam	K02025	multiple sugar transport system permease protein	2.6e-99
5670	KOfam	K02031	peptide/nickel transport system ATP-binding protein	2.7e-140
5641	KOfam	K22468	polyphosphate kinase [EC:2.7.4.34]	1.6e-148
5673	KOfam	K02035	peptide/nickel transport system substrate-binding protein	6.7e-114
5671	KOfam	K02034	peptide/nickel transport system permease protein	9.5e-95
5715	KOfam	K17229	sulfide dehydrogenase [flavocytochrome c] flavoprotein chain [EC:1.8.2.3]	7.3e-173
5619	KOfam	K09017	TetR/AcrR family transcriptional regulator	7e-41
5726	KOfam	K23359	biuret amidohydrolase [EC:3.5.1.84]	2.5e-94
5632	KOfam	K15977	putative oxidoreductase	6.5e-23
5639	KOfam	K00163	pyruvate dehydrogenase E1 component [EC:1.2.4.1]	5.4e-215
5650	KOfam	K04098	hydroxyquinol 1,2-dioxygenase [EC:1.13.11.37]	9.4e-126
5693	KOfam	K00598	trans-aconitate 2-methyltransferase [EC:2.1.1.144]	2.7e-104
5661	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	4.1e-78
5647	KOfam	K02575	MFS transporter, NNP family, nitrate/nitrite transporter	2.2e-112
5756	KOfam	K13444	formylglycine-generating enzyme [EC:1.8.3.7]	1.1e-126
5717	KOfam	K17226	sulfur-oxidizing protein SoxY	8.9e-44
5718	KOfam	K17227	sulfur-oxidizing protein SoxZ	1.7e-34
5662	KOfam	K21959	LysR family transcriptional regulator, cell division regulator	1.9e-70
5649	KOfam	K20074	PPM family protein phosphatase [EC:3.1.3.16]	7.1e-44
5692	KOfam	K21395	TRAP-type transport system periplasmic protein	1.7e-97
5627	KOfam	K21395	TRAP-type transport system periplasmic protein	5.7e-78
5716	KOfam	K17223	L-cysteine S-thiosulfotransferase [EC:2.8.5.2]	8.8e-43
5719	KOfam	K17222	L-cysteine S-thiosulfotransferase [EC:2.8.5.2]	1.5e-94
5691	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	1.9e-178
5625	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	8.9e-107
5616	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	4.1e-102
5644	KOfam	K00372	assimilatory nitrate reductase catalytic subunit [EC:1.7.99.-]	0
5691	KOfam	K21394	TRAP-type transport system small permease protein	2.8e-33
5640	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	3.6e-66
5637	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	1.5e-100
5736	KOfam	K02298	cytochrome o ubiquinol oxidase subunit I [EC:7.1.1.3]	0
5735	KOfam	K02299	cytochrome o ubiquinol oxidase subunit III	4.4e-82
5771	KOfam	K07240	chromate transporter	5.3e-84
5729	KOfam	K05898	3-oxosteroid 1-dehydrogenase [EC:1.3.99.4]	6.1e-181
5634	KOfam	K07080	uncharacterized protein	3.5e-43
5636	KOfam	K18981	uronate dehydrogenase [EC:1.1.1.203]	4.4e-110
5734	KOfam	K02300	cytochrome o ubiquinol oxidase subunit IV	1.5e-36
5622	KOfam	K00852	ribokinase [EC:2.7.1.15]	2.1e-106
5675	KOfam	K00703	starch synthase [EC:2.4.1.21]	2.7e-130
5623	KOfam	K00529	3-phenylpropionate/trans-cinnamate dioxygenase ferredoxin reductase component [EC:1.18.1.3]	6.3e-163
5690	KOfam	K25227	linear primary-alkylsulfatase [EC:3.1.6.21]	3.2e-302
5616	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	1.6e-117
4398	KOfam	K17850	LysR family transcriptional regulator, regulator of gene expression of beta-lactamase	1.3e-130
4395	KOfam	K00684	leucyl/phenylalanyl-tRNA---protein transferase [EC:2.3.2.6]	2.8e-96
4451	KOfam	K02050	NitT/TauT family transport system permease protein	2e-66
4408	KOfam	K00525	ribonucleoside-diphosphate reductase alpha chain [EC:1.17.4.1]	6.3e-207
4498	KOfam	K01438	acetylornithine deacetylase [EC:3.5.1.16]	6.7e-98
4462	KOfam	K04033	AraC family transcriptional regulator, ethanolamine operon transcriptional activator	7.1e-49
4496	KOfam	K00453	tryptophan 2,3-dioxygenase [EC:1.13.11.11]	9.3e-106
4448	KOfam	K03610	septum site-determining protein MinC	2.9e-66
4460	KOfam	K03406	methyl-accepting chemotaxis protein	8.1e-81
4398	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	1.1e-100
4420	KOfam	K06193	protein PhnA	1.3e-53
4523	KOfam	K02027	multiple sugar transport system substrate-binding protein	2.1e-63
4438	KOfam	K22296	MarR family transcriptional regulator, lower aerobic nicotinate degradation pathway regulator	1.7e-46
4471	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	1.2e-34
4377	KOfam	K05366	penicillin-binding protein 1A [EC:2.4.1.129 3.4.16.4]	2.6e-243
4375	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	9.8e-52
4499	KOfam	K07005	uncharacterized protein	8.5e-51
4378	KOfam	K01448	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	3.9e-56
4487	KOfam	K01104	protein-tyrosine phosphatase [EC:3.1.3.48]	6e-38
4478	KOfam	K09808	lipoprotein-releasing system permease protein	2e-148
4399	KOfam	K17836	beta-lactamase class A [EC:3.5.2.6]	1.7e-75
4450	KOfam	K09017	TetR/AcrR family transcriptional regulator	2.8e-48
4383	KOfam	K11103	aerobic C4-dicarboxylate transport protein	1.1e-210
4508	KOfam	K22278	peptidoglycan-N-acetylglucosamine deacetylase [EC:3.5.1.104]	1.8e-54
4500	KOfam	K00375	GntR family transcriptional regulator / MocR family aminotransferase	4.1e-148
4518	KOfam	K01876	aspartyl-tRNA synthetase [EC:6.1.1.12]	2.4e-260
4384	KOfam	K03523	biotin transport system substrate-specific component	2.8e-56
4523	KOfam	K05813	sn-glycerol 3-phosphate transport system substrate-binding protein	1e-124
4484	KOfam	K01915	glutamine synthetase [EC:6.3.1.2]	2.6e-109
4505	KOfam	K05805	CreA protein	1.3e-77
4402	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.1e-24
4517	KOfam	K00029	malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+) [EC:1.1.1.40]	4.3e-96
4494	KOfam	K19222	1,4-dihydroxy-2-naphthoyl-CoA hydrolase [EC:3.1.2.28]	2.1e-33
4478	KOfam	K02004	putative ABC transport system permease protein	1e-18
4390	KOfam	K02160	acetyl-CoA carboxylase biotin carboxyl carrier protein	2e-53
4520	KOfam	K03651	3',5'-cyclic-AMP phosphodiesterase [EC:3.1.4.53]	1.3e-62
4376	KOfam	K02836	peptide chain release factor 2	6e-158
4379	KOfam	K08300	ribonuclease E [EC:3.1.26.12]	1.1e-248
4432	KOfam	K03297	small multidrug resistance pump	7.6e-37
4391	KOfam	K01961	acetyl-CoA carboxylase, biotin carboxylase subunit [EC:6.4.1.2 6.3.4.14]	1.7e-244
4382	KOfam	K26064	D-lysine oxidase	9e-186
4469	KOfam	K01424	L-asparaginase [EC:3.5.1.1]	2.5e-106
4406	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	1.4e-168
4403	KOfam	K11352	NADH dehydrogenase (ubiquinone) 1 alpha subcomplex subunit 12	1.1e-28
4400	KOfam	K13633	AraC family transcriptional regulator, transcriptional activator FtrA	1.5e-92
4429	KOfam	K00868	pyridoxine kinase [EC:2.7.1.35]	2.2e-80
4422	KOfam	K06996	uncharacterized protein	2.4e-17
4446	KOfam	K03608	cell division topological specificity factor	4.8e-31
4394	KOfam	K00936	two-component system, sensor histidine kinase PdtaS [EC:2.7.13.3]	1.3e-70
4417	KOfam	K00507	stearoyl-CoA desaturase (Delta-9 desaturase) [EC:1.14.19.1]	8.9e-60
4497	KOfam	K01432	arylformamidase [EC:3.5.1.9]	3.4e-68
4447	KOfam	K03609	septum site-determining protein MinD	1.5e-91
4470	KOfam	K07494	putative transposase	9.4e-35
4495	KOfam	K01556	kynureninase [EC:3.7.1.3]	7.6e-137
4389	KOfam	K03786	3-dehydroquinate dehydratase II [EC:4.2.1.10]	3.4e-78
4401	KOfam	K18199	cyclohexyl-isocyanide hydratase [EC:4.2.1.103]	1.3e-114
4482	KOfam	K07126	uncharacterized protein	4.9e-42
4373	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	6.9e-61
4519	KOfam	K08997	protein adenylyltransferase [EC:2.7.7.108]	1e-200
4473	KOfam	K06158	ATP-binding cassette, subfamily F, member 3	1.2e-191
4455	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	1e-109
4437	KOfam	K03380	phenol 2-monooxygenase (NADPH) [EC:1.14.13.7]	2.2e-239
2430	KOfam	K07302	isoquinoline 1-oxidoreductase subunit alpha [EC:1.3.99.16]	4e-91
2376	KOfam	K03602	exodeoxyribonuclease VII small subunit [EC:3.1.11.6]	7.2e-28
2464	KOfam	K10440	ribose transport system permease protein	1.1e-98
2390	KOfam	K03549	KUP system potassium uptake protein	3.2e-189
2463	KOfam	K10441	ribose transport system ATP-binding protein [EC:7.5.2.7]	3e-212
2429	KOfam	K07303	isoquinoline 1-oxidoreductase subunit beta [EC:1.3.99.16]	1.6e-280
2434	KOfam	K22552	multicopper oxidase [EC:1.16.3.1]	2.6e-117
2440	KOfam	K07506	AraC family transcriptional regulator	2.5e-56
2391	KOfam	K14998	surfeit locus 1 family protein	6.7e-43
2372	KOfam	K03215	23S rRNA (uracil1939-C5)-methyltransferase [EC:2.1.1.190]	2.5e-98
2381	KOfam	K20035	3-(methylsulfanyl)propanoyl-CoA dehydrogenase [EC:1.3.99.41]	2.7e-254
2344	KOfam	K00252	glutaryl-CoA dehydrogenase [EC:1.3.8.6]	2e-225
2411	KOfam	K00643	5-aminolevulinate synthase [EC:2.3.1.37]	2.3e-214
2347	KOfam	K20034	3-(methylthio)propionyl---CoA ligase [EC:6.2.1.44]	4.3e-259
2423	KOfam	K03885	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	5.2e-122
2425	KOfam	K00426	cytochrome bd ubiquinol oxidase subunit II [EC:7.1.1.7]	1.9e-97
2427	KOfam	K00156	pyruvate dehydrogenase (quinone) [EC:1.2.5.1]	2.7e-262
2432	KOfam	K11477	glc operon protein GlcG	1.5e-48
2358	KOfam	K00208	enoyl-[acyl-carrier protein] reductase I [EC:1.3.1.9 1.3.1.10]	1.4e-129
2490	KOfam	K18446	triphosphatase [EC:3.6.1.25]	1.1e-122
2399	KOfam	K13936	malonate transporter and related proteins	4.9e-75
2426	KOfam	K00425	cytochrome bd ubiquinol oxidase subunit I [EC:7.1.1.7]	5.4e-180
2402	KOfam	K18929	L-lactate dehydrogenase complex protein LldF	2e-187
2343	KOfam	K14652	3,4-dihydroxy 2-butanone 4-phosphate synthase / GTP cyclohydrolase II [EC:4.1.99.12 3.5.4.25]	8.8e-145
2487	KOfam	K03306	inorganic phosphate transporter, PiT family	4.5e-118
2416	KOfam	K07799	membrane fusion protein, multidrug efflux system	1.4e-142
2460	KOfam	K02346	DNA polymerase IV [EC:2.7.7.7]	1.5e-158
2420	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	1.5e-76
2341	KOfam	K05825	2-aminoadipate transaminase [EC:2.6.1.-]	3e-130
2403	KOfam	K18928	L-lactate dehydrogenase complex protein LldE	8.8e-102
2375	KOfam	K01662	1-deoxy-D-xylulose-5-phosphate synthase [EC:2.2.1.7]	0
2459	KOfam	K02342	DNA polymerase III subunit epsilon [EC:2.7.7.7]	3.3e-67
2408	KOfam	K22737	erythrin-vacuolar iron transport family protein	6.9e-136
2401	KOfam	K00782	L-lactate dehydrogenase complex protein LldG	1.6e-36
2373	KOfam	K06442	23S rRNA (cytidine1920-2'-O)/16S rRNA (cytidine1409-2'-O)-methyltransferase [EC:2.1.1.226 2.1.1.227]	8.9e-101
2413	KOfam	K03089	RNA polymerase sigma-32 factor	8.8e-102
2357	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	1.7e-40
2484	KOfam	K01258	tripeptide aminopeptidase [EC:3.4.11.4]	3.6e-94
2398	KOfam	K01679	fumarate hydratase, class II [EC:4.2.1.2]	6.2e-244
2378	KOfam	K01081	5'-nucleotidase [EC:3.1.3.5]	1.7e-56
2350	KOfam	K03284	magnesium transporter	1.3e-72
2421	KOfam	K19784	chromate reductase, NAD(P)H dehydrogenase (quinone)	4e-50
2470	KOfam	K03723	transcription-repair coupling factor (superfamily II helicase) [EC:5.6.2.4]	1.6e-276
2424	KOfam	K00029	malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+) [EC:1.1.1.40]	2.4e-247
2400	KOfam	K00029	malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+) [EC:1.1.1.40]	2e-221
2387	KOfam	K07154	serine/threonine-protein kinase HipA [EC:2.7.11.1]	3.6e-80
2462	KOfam	K10439	ribose transport system substrate-binding protein	3.7e-62
2360	KOfam	K01736	chorismate synthase [EC:4.2.3.5]	1e-191
2431	KOfam	K00428	cytochrome c peroxidase [EC:1.11.1.5]	6.2e-70
2433	KOfam	K08738	cytochrome c	1.7e-27
2362	KOfam	K06891	ATP-dependent Clp protease adaptor protein ClpS	1.7e-32
2495	KOfam	K06890	uncharacterized protein	2.7e-89
2404	KOfam	K12262	superoxide oxidase [EC:1.10.3.17]	4.4e-45
2435	KOfam	K18029	nicotinate dehydrogenase subunit A [EC:1.17.2.1]	1.6e-77
2410	KOfam	K03781	catalase [EC:1.11.1.6]	5e-226
2394	KOfam	K21695	protein AaeX	2.6e-16
2452	KOfam	K07493	putative transposase	1.6e-112
2447	KOfam	K00936	two-component system, sensor histidine kinase PdtaS [EC:2.7.13.3]	2.4e-36
2353	KOfam	K00275	pyridoxamine 5'-phosphate oxidase [EC:1.4.3.5]	7.6e-81
2486	KOfam	K07080	uncharacterized protein	3.9e-33
2364	KOfam	K06199	fluoride exporter	2.2e-33
2365	KOfam	K06199	fluoride exporter	2.7e-27
2416	KOfam	K03585	membrane fusion protein, multidrug efflux system	1.8e-86
2363	KOfam	K09137	uncharacterized protein	1.8e-47
2446	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	7.9e-135
2439	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	3.6e-126
621	KOfam	K00451	homogentisate 1,2-dioxygenase [EC:1.13.11.5]	1.1e-225
580	KOfam	K02050	NitT/TauT family transport system permease protein	8.1e-49
610	KOfam	K07289	AsmA protein	3.1e-103
545	KOfam	K03979	GTPase [EC:3.6.5.-]	2.2e-153
586	KOfam	K01174	micrococcal nuclease [EC:3.1.31.1]	1.4e-27
548	KOfam	K02899	large subunit ribosomal protein L27	1.9e-52
528	KOfam	K02133	F-type H+-transporting ATPase subunit beta [EC:7.1.2.2]	0
546	KOfam	K15270	S-adenosylmethionine uptake transporter	1.9e-71
593	KOfam	K03406	methyl-accepting chemotaxis protein	3.2e-82
468	KOfam	K00133	aspartate-semialdehyde dehydrogenase [EC:1.2.1.11]	1.1e-150
549	KOfam	K02888	large subunit ribosomal protein L21	4.5e-44
488	KOfam	K13985	N-acyl-phosphatidylethanolamine-hydrolysing phospholipase D [EC:3.1.4.54]	1.2e-92
496	KOfam	K06190	intracellular septation protein	3.4e-76
537	KOfam	K09710	ribosome-associated protein	7e-50
567	KOfam	K03407	two-component system, chemotaxis family, sensor kinase CheA [EC:2.7.13.3]	6.4e-217
569	KOfam	K03413	two-component system, chemotaxis family, chemotaxis protein CheY	1.3e-42
618	KOfam	K05712	3-(3-hydroxy-phenyl)propionate hydroxylase [EC:1.14.13.127]	7.4e-176
485	KOfam	K02860	16S rRNA processing protein RimM	2.4e-63
594	KOfam	K19267	NAD(P)H dehydrogenase (quinone) [EC:1.6.5.2]	5.8e-61
611	KOfam	K10914	CRP/FNR family transcriptional regulator, cyclic AMP receptor protein	2.5e-59
603	KOfam	K07064	uncharacterized protein	1.8e-16
511	KOfam	K06916	cell division protein ZapE	7e-139
475	KOfam	K01704	3-isopropylmalate/(R)-2-methylmalate dehydratase small subunit [EC:4.2.1.33 4.2.1.35]	6e-86
623	KOfam	K09984	uncharacterized protein	5.7e-36
535	KOfam	K22719	murein hydrolase activator	1.4e-123
487	KOfam	K03106	signal recognition particle subunit SRP54 [EC:3.6.5.4]	1.9e-203
519	KOfam	K00382	dihydrolipoyl dehydrogenase [EC:1.8.1.4]	1.2e-219
495	KOfam	K03110	fused signal recognition particle receptor	9.7e-137
590	KOfam	K07404	6-phosphogluconolactonase [EC:3.1.1.31]	2.6e-99
486	KOfam	K02959	small subunit ribosomal protein S16	1.4e-46
517	KOfam	K00627	pyruvate dehydrogenase E2 component (dihydrolipoyllysine-residue acetyltransferase) [EC:2.3.1.12]	1.6e-149
501	KOfam	K02193	heme exporter protein A [EC:7.6.2.5]	9.1e-78
616	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	3.1e-48
470	KOfam	K01673	carbonic anhydrase [EC:4.2.1.1]	5e-61
509	KOfam	K10804	acyl-CoA thioesterase I [EC:3.1.2.- 3.1.2.2 3.1.1.2 3.1.1.5]	2e-79
498	KOfam	K02196	heme exporter protein D	3.8e-11
512	KOfam	K00024	malate dehydrogenase [EC:1.1.1.37]	5.4e-128
482	KOfam	K00554	tRNA (guanine37-N1)-methyltransferase [EC:2.1.1.228]	3.2e-113
533	KOfam	K09798	uncharacterized protein	2.8e-83
480	KOfam	K01703	3-isopropylmalate/(R)-2-methylmalate dehydratase large subunit [EC:4.2.1.33 4.2.1.35]	2.5e-209
602	KOfam	K07172	antitoxin MazE	7.6e-16
539	KOfam	K00147	glutamate-5-semialdehyde dehydrogenase [EC:1.2.1.41]	2.8e-191
499	KOfam	K02195	heme exporter protein C	6.9e-107
577	KOfam	K22293	GntR family transcriptional regulator, rspAB operon transcriptional repressor	2e-59
536	KOfam	K00783	23S rRNA (pseudouridine1915-N3)-methyltransferase [EC:2.1.1.177]	6.6e-51
500	KOfam	K02194	heme exporter protein B	1.6e-60
515	KOfam	K01902	succinyl-CoA synthetase alpha subunit [EC:6.2.1.5]	1.8e-157
497	KOfam	K02199	cytochrome c biogenesis protein CcmG, thiol:disulfide interchange protein DsbE	2.2e-69
532	KOfam	K08311	putative (di)nucleoside polyphosphate hydrolase [EC:3.6.1.-]	1.1e-64
531	KOfam	K08311	putative (di)nucleoside polyphosphate hydrolase [EC:3.6.1.-]	2e-61
471	KOfam	K01644	citrate lyase subunit beta / citryl-CoA lyase [EC:4.1.3.34]	2e-94
523	KOfam	K04066	primosomal protein N' (replication factor Y) (superfamily II helicase) [EC:5.6.2.4]	4.6e-238
489	KOfam	K09807	uncharacterized protein	3.3e-72
513	KOfam	K01903	succinyl-CoA synthetase beta subunit [EC:6.2.1.5]	5.6e-173
505	KOfam	K24217	L-amino acid N-acyltransferase [EC:2.3.1.-]	2.3e-59
492	KOfam	K18707	threonylcarbamoyladenosine tRNA methylthiotransferase MtaB [EC:2.8.4.5]	6.9e-170
538	KOfam	K00969	nicotinate-nucleotide adenylyltransferase [EC:2.7.7.18]	1.1e-53
540	KOfam	K07746	antitoxin ParD1/3/4	2.5e-24
620	KOfam	K05555	cyclase [EC:4.-.-.-]	3.4e-58
524	KOfam	K03642	rare lipoprotein A	5.9e-50
555	KOfam	K07795	putative tricarboxylic transport membrane protein	3.5e-82
543	KOfam	K07795	putative tricarboxylic transport membrane protein	4.5e-67
570	KOfam	K00575	chemotaxis protein methyltransferase CheR [EC:2.1.1.80]	1.6e-102
502	KOfam	K01681	aconitate hydratase [EC:4.2.1.3]	0
516	KOfam	K00164	2-oxoglutarate dehydrogenase E1 component [EC:1.2.4.2]	0
508	KOfam	K02003	putative ABC transport system ATP-binding protein	8.8e-96
506	KOfam	K06890	uncharacterized protein	2.4e-92
583	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	6.1e-91
510	KOfam	K01975	RNA 2',3'-cyclic 3'-phosphodiesterase [EC:3.1.4.58]	2e-45
526	KOfam	K02111	F-type H+/Na+-transporting ATPase subunit alpha [EC:7.1.2.2 7.2.2.1]	8.6e-278
575	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	4.2e-185
607	KOfam	K01154	type I restriction enzyme, S subunit [EC:3.1.21.3]	8e-37
568	KOfam	K03408	purine-binding chemotaxis protein CheW	2.1e-36
528	KOfam	K02112	F-type H+/Na+-transporting ATPase subunit beta [EC:7.1.2.2 7.2.2.1]	8.9e-260
481	KOfam	K02884	large subunit ribosomal protein L19	3.9e-62
534	KOfam	K03797	carboxyl-terminal processing protease [EC:3.4.21.102]	1.5e-137
494	KOfam	K06177	tRNA pseudouridine32 synthase / 23S rRNA pseudouridine746 synthase [EC:5.4.99.28 5.4.99.29]	4.4e-72
584	KOfam	K01354	oligopeptidase B [EC:3.4.21.83]	1.1e-286
525	KOfam	K02113	F-type H+-transporting ATPase subunit delta	9e-47
517	KOfam	K00658	2-oxoglutarate dehydrogenase E2 component (dihydrolipoamide succinyltransferase) [EC:2.3.1.61]	9.8e-191
491	KOfam	K01778	diaminopimelate epimerase [EC:5.1.1.7]	6.9e-94
609	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	2.9e-54
608	KOfam	K03427	type I restriction enzyme M protein [EC:2.1.1.72]	1.7e-155
605	KOfam	K01153	type I restriction enzyme, R subunit [EC:3.1.21.3]	2.8e-236
552	KOfam	K07497	putative transposase	2.1e-24
622	KOfam	K01555	fumarylacetoacetase [EC:3.7.1.2]	9.4e-228
529	KOfam	K02114	F-type H+-transporting ATPase subunit epsilon	2e-37
541	KOfam	K19092	toxin ParE1/3/4	2.9e-28
527	KOfam	K02115	F-type H+-transporting ATPase subunit gamma	4.2e-94
542	KOfam	K00931	glutamate 5-kinase [EC:2.7.2.11]	1.4e-157
4618	KOfam	K01997	branched-chain amino acid transport system permease protein	6.6e-95
4587	KOfam	K02939	large subunit ribosomal protein L9	3.6e-50
4579	KOfam	K02078	acyl carrier protein	1.4e-29
4549	KOfam	K11616	malate:Na+ symporter	1e-155
4563	KOfam	K00097	4-hydroxythreonine-4-phosphate dehydrogenase [EC:1.1.1.262]	2e-142
4620	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	3e-104
4581	KOfam	K00645	[acyl-carrier-protein] S-malonyltransferase [EC:2.3.1.39]	5.7e-115
4621	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	9.7e-107
4656	KOfam	K06988	8-hydroxy-5-deazaflavin:NADPH oxidoreductase [EC:1.5.1.40]	7.4e-52
4594	KOfam	K01775	alanine racemase [EC:5.1.1.1]	5.5e-125
4636	KOfam	K12537	membrane fusion protein, type I secretion system	5.1e-138
4623	KOfam	K00537	arsenate reductase (glutaredoxin) [EC:1.20.4.1]	7.3e-29
4561	KOfam	K04744	LPS-assembly protein	1e-153
4635	KOfam	K12536	ATP-binding cassette, subfamily C, type I secretion system permease/ATPase	8.5e-219
4539	KOfam	K08744	cardiolipin synthase (CMP-forming) [EC:2.7.8.41]	6.3e-50
4660	KOfam	K01951	GMP synthase (glutamine-hydrolysing) [EC:6.3.5.2]	7.8e-220
4578	KOfam	K09458	3-oxoacyl-[acyl-carrier-protein] synthase II [EC:2.3.1.179]	6.5e-182
4537	KOfam	K11175	phosphoribosylglycinamide formyltransferase 1 [EC:2.1.2.2]	4.8e-89
4600	KOfam	K03558	membrane protein required for colicin V production	9.8e-55
4548	KOfam	K01561	haloacetate dehalogenase [EC:3.8.1.3]	4.5e-142
4550	KOfam	K01704	3-isopropylmalate/(R)-2-methylmalate dehydratase small subunit [EC:4.2.1.33 4.2.1.35]	6.4e-68
4615	KOfam	K03306	inorganic phosphate transporter, PiT family	5.6e-136
4666	KOfam	K03500	16S rRNA (cytosine967-C5)-methyltransferase [EC:2.1.1.176]	3.9e-100
4527	KOfam	K16871	4-aminobutyrate---pyruvate transaminase [EC:2.6.1.96]	2e-215
4551	KOfam	K01703	3-isopropylmalate/(R)-2-methylmalate dehydratase large subunit [EC:4.2.1.33 4.2.1.35]	1.3e-176
4585	KOfam	K02963	small subunit ribosomal protein S18	2e-28
4644	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	7.1e-41
4665	KOfam	K03704	cold shock protein	2.6e-37
4534	KOfam	K03704	cold shock protein	2.3e-32
4676	KOfam	K02427	23S rRNA (uridine2552-2'-O)-methyltransferase [EC:2.1.1.166]	2.8e-107
4645	KOfam	K01462	peptide deformylase [EC:3.5.1.88]	3.5e-56
4599	KOfam	K04485	DNA repair protein RadA/Sms	2.3e-199
4538	KOfam	K01933	phosphoribosylformylglycinamidine cyclo-ligase [EC:6.3.3.1]	5.4e-173
4560	KOfam	K11720	lipopolysaccharide export system permease protein	6.5e-80
4558	KOfam	K01255	leucyl aminopeptidase [EC:3.4.11.1]	6.8e-182
4584	KOfam	K02990	small subunit ribosomal protein S6	1.2e-35
4575	KOfam	K00942	guanylate kinase [EC:2.7.4.8]	1.5e-75
4616	KOfam	K07220	uncharacterized protein	8.9e-70
4601	KOfam	K00764	amidophosphoribosyltransferase [EC:2.4.2.14]	2.1e-210
4677	KOfam	K01524	exopolyphosphatase / guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase [EC:3.6.1.11 3.6.1.40]	4.4e-115
4542	KOfam	K01524	exopolyphosphatase / guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase [EC:3.6.1.11 3.6.1.40]	2.1e-94
4652	KOfam	K13652	AraC family transcriptional regulator	4.9e-92
4627	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	4.5e-41
4678	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	0
4544	KOfam	K00940	nucleoside-diphosphate kinase [EC:2.7.4.6]	7.2e-57
4591	KOfam	K00574	cyclopropane-fatty-acyl-phospholipid synthase [EC:2.1.1.79]	2.3e-139
4624	KOfam	K06878	tRNA-binding protein	1.9e-49
4526	KOfam	K03684	ribonuclease D [EC:3.1.13.5]	6.2e-121
4669	KOfam	K03651	3',5'-cyclic-AMP phosphodiesterase [EC:3.1.4.53]	1.7e-38
4649	KOfam	K18476	TetR/AcrR family transcriptional regulator, tetracycline repressor protein	9.3e-38
4613	KOfam	K02837	peptide chain release factor 3	4e-241
4630	KOfam	K01286	D-alanyl-D-alanine carboxypeptidase [EC:3.4.16.4]	4.6e-53
