gene_callers_id	source	accession	function	e_value
1589	KOfam	K00873	pyruvate kinase [EC:2.7.1.40]	1.6e-174
1580	KOfam	K00324	H+-translocating NAD(P) transhydrogenase subunit alpha [EC:1.6.1.2 7.1.1.1]	2.6e-157
1604	KOfam	K03559	biopolymer transport protein ExbD	1.1e-32
1596	KOfam	K03798	cell division protease FtsH [EC:3.4.24.-]	5e-293
1559	KOfam	K02054	putative spermidine/putrescine transport system permease protein	5.2e-80
1584	KOfam	K21470	L,D-transpeptidase YcbB	1.8e-166
1505	KOfam	K04047	starvation-inducible DNA-binding protein	2.7e-77
1560	KOfam	K11072	spermidine/putrescine transport system ATP-binding protein [EC:7.6.2.11]	2.1e-153
1518	KOfam	K21600	CsoR family transcriptional regulator, copper-sensing transcriptional repressor	2.8e-37
1498	KOfam	K16079	outer membrane immunogenic protein	1.7e-48
1558	KOfam	K11070	spermidine/putrescine transport system permease protein	3.8e-104
1620	KOfam	K22041	TetR/AcrR family transcriptional regulator, copper-responsive repressor	2.2e-65
1542	KOfam	K07001	NTE family protein	1.1e-52
1559	KOfam	K11071	spermidine/putrescine transport system permease protein	2.5e-97
1573	KOfam	K02970	small subunit ribosomal protein S21	4.3e-35
1568	KOfam	K21159	epoxide hydrolase	3.2e-154
1497	KOfam	K11924	DtxR family transcriptional regulator, manganese transport regulator	1.7e-56
1559	KOfam	K11075	putrescine transport system permease protein	4.8e-132
1547	KOfam	K01448	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	2e-32
1490	KOfam	K05834	homoserine/homoserine lactone efflux protein	9.3e-68
1558	KOfam	K11074	putrescine transport system permease protein	6.4e-117
1512	KOfam	K00384	thioredoxin reductase (NADPH) [EC:1.8.1.9]	9e-148
1619	KOfam	K12972	glyoxylate/hydroxypyruvate reductase [EC:1.1.1.79 1.1.1.81]	4.2e-112
1498	KOfam	K16080	high affinity Mn2+ porin	1.4e-185
1560	KOfam	K11076	putrescine transport system ATP-binding protein [EC:7.6.2.16]	4.3e-166
1482	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	1.2e-48
1620	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	6.9e-39
1534	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	1.6e-32
1617	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	8.3e-28
1627	KOfam	K01489	cytidine deaminase [EC:3.5.4.5]	7.8e-26
1510	KOfam	K15977	putative oxidoreductase	1.9e-23
1599	KOfam	K03640	peptidoglycan-associated lipoprotein	8.6e-58
1594	KOfam	K03457	nucleobase:cation symporter-1, NCS1 family	2.1e-142
1602	KOfam	K03641	TolB protein	7.1e-82
1621	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	7.8e-27
1484	KOfam	K03086	RNA polymerase primary sigma factor	1.9e-186
1622	KOfam	K09958	uncharacterized protein	5.9e-92
1565	KOfam	K09794	uncharacterized protein	1.8e-10
1535	KOfam	K01055	3-oxoadipate enol-lactonase [EC:3.1.1.24]	4.7e-65
1587	KOfam	K09948	uncharacterized protein	2e-53
1597	KOfam	K04075	tRNA(Ile)-lysidine synthase [EC:6.3.4.19]	9.9e-82
1511	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	7.7e-57
1590	KOfam	K04063	lipoyl-dependent peroxiredoxin [EC:1.11.1.28]	3.5e-39
1582	KOfam	K08602	oligoendopeptidase F [EC:3.4.24.-]	2.4e-243
1544	KOfam	K21695	protein AaeX	3.2e-17
1483	KOfam	K15268	O-acetylserine/cysteine efflux transporter	8.8e-81
1572	KOfam	K06188	aquaporin Z	2.6e-111
1528	KOfam	K07484	transposase	6.9e-21
1536	KOfam	K15735	GntR family transcriptional regulator, carbon starvation induced regulator	1.5e-45
1509	KOfam	K03624	transcription elongation factor GreA	1.5e-74
1517	KOfam	K17686	P-type Cu+ transporter [EC:7.2.2.8]	1.2e-301
1561	KOfam	K00111	glycerol-3-phosphate dehydrogenase [EC:1.1.5.3]	1.5e-101
1611	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.3e-88
1485	KOfam	K02316	DNA primase [EC:2.7.7.101]	3.8e-167
1626	KOfam	K03551	holliday junction DNA helicase RuvB [EC:5.6.2.4]	5.6e-176
1060	KOfam	K08970	nickel/cobalt transporter (NicO) family protein	2e-80
1104	KOfam	K02050	NitT/TauT family transport system permease protein	3.4e-64
1055	KOfam	K03561	biopolymer transport protein ExbB	4.3e-60
1100	KOfam	K00108	choline dehydrogenase [EC:1.1.99.1]	5.1e-227
1075	KOfam	K10680	N-ethylmaleimide reductase [EC:1.-.-.-]	4.3e-180
1062	KOfam	K03824	putative acetyltransferase [EC:2.3.1.-]	2.5e-30
1057	KOfam	K03832	periplasmic protein TonB	3.6e-25
1101	KOfam	K18235	virginiamycin B lyase [EC:4.2.99.-]	1.1e-77
1098	KOfam	K01599	uroporphyrinogen decarboxylase [EC:4.1.1.37]	3.2e-128
1087	KOfam	K09927	uncharacterized protein	3.3e-106
1140	KOfam	K07304	peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]	2.1e-75
1099	KOfam	K01749	hydroxymethylbilane synthase [EC:2.5.1.61]	4.4e-97
1175	KOfam	K09922	uncharacterized protein	2.6e-64
1183	KOfam	K23107	1-deoxyxylulose-5-phosphate synthase [EC:1.1.-.-]	4.2e-108
1141	KOfam	K07305	peptide-methionine (R)-S-oxide reductase [EC:1.8.4.12]	1e-74
1095	KOfam	K00681	gamma-glutamyltranspeptidase / glutathione hydrolase [EC:2.3.2.2 3.4.19.13]	4.4e-176
1056	KOfam	K03559	biopolymer transport protein ExbD	5.7e-38
1107	KOfam	K08169	MFS transporter, DHA2 family, multidrug resistance protein	3.4e-195
1037	KOfam	K03799	heat shock protein HtpX [EC:3.4.24.-]	4.3e-86
1045	KOfam	K03216	tRNA (cytidine/uridine-2'-O-)-methyltransferase [EC:2.1.1.207]	1.2e-63
1159	KOfam	K08223	MFS transporter, FSR family, fosmidomycin resistance protein	2.2e-154
1069	KOfam	K07110	XRE family transcriptional regulator, fatty acid utilization regulator	3.5e-191
1078	KOfam	K10806	acyl-CoA thioesterase YciA [EC:3.1.2.-]	6.3e-61
1042	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	6.1e-67
1157	KOfam	K16079	outer membrane immunogenic protein	2.1e-28
1127	KOfam	K02409	flagellar M-ring protein FliF	1.8e-155
1051	KOfam	K03924	MoxR-like ATPase [EC:3.6.3.-]	5e-134
1050	KOfam	K09986	uncharacterized protein	1.6e-83
1081	KOfam	K06445	acyl-CoA dehydrogenase [EC:1.3.99.-]	0
1080	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	2.7e-118
1089	KOfam	K07165	transmembrane sensor	1.6e-12
1074	KOfam	K09983	uncharacterized protein	6.3e-73
1061	KOfam	K02234	cobalamin biosynthesis protein CobW	2.9e-83
1171	KOfam	K00812	aspartate aminotransferase [EC:2.6.1.1]	4.2e-184
1041	KOfam	K13503	anthranilate synthase [EC:4.1.3.27]	0
1169	KOfam	K02355	elongation factor G	1.6e-175
1043	KOfam	K00413	ubiquinol-cytochrome c reductase cytochrome c1 subunit	7.1e-110
1073	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	1.2e-89
1040	KOfam	K00759	adenine phosphoribosyltransferase [EC:2.4.2.7]	1.9e-78
1046	KOfam	K00228	coproporphyrinogen III oxidase [EC:1.3.3.3]	1.9e-122
1130	KOfam	K02417	flagellar motor switch protein FliN	4.7e-37
1123	KOfam	K00566	tRNA-uridine 2-sulfurtransferase [EC:2.8.1.13]	3.4e-144
1043	KOfam	K00412	ubiquinol-cytochrome c reductase cytochrome b subunit	1.6e-195
1043	KOfam	K00410	ubiquinol-cytochrome c reductase cytochrome b/c1 subunit	6e-281
1173	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	2.4e-36
1166	KOfam	K00014	shikimate dehydrogenase [EC:1.1.1.25]	8.1e-97
1122	KOfam	K00570	phosphatidylethanolamine/phosphatidyl-N-methylethanolamine N-methyltransferase [EC:2.1.1.17 2.1.1.71]	8.9e-47
1084	KOfam	K18303	multidrug efflux pump	0
1124	KOfam	K02414	flagellar hook-length control protein FliK	1.7e-20
1044	KOfam	K00411	ubiquinol-cytochrome c reductase iron-sulfur subunit [EC:7.1.1.8]	1.4e-84
1114	KOfam	K17828	dihydroorotate dehydrogenase (NAD+) catalytic subunit [EC:1.3.1.14]	4.1e-120
1104	KOfam	K15554	sulfonate transport system permease protein	6.9e-83
1149	KOfam	K07795	putative tricarboxylic transport membrane protein	5.6e-75
1125	KOfam	K02389	flagellar basal-body rod modification protein FlgD	1.3e-46
1128	KOfam	K02410	flagellar motor switch protein FliG	2.7e-91
1111	KOfam	K00762	orotate phosphoribosyltransferase [EC:2.4.2.10]	2.3e-55
1103	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	1e-112
1154	KOfam	K00831	phosphoserine aminotransferase [EC:2.6.1.52]	1.6e-58
1148	KOfam	K01939	adenylosuccinate synthase [EC:6.3.4.4]	3.2e-180
1065	KOfam	K03651	3',5'-cyclic-AMP phosphodiesterase [EC:3.1.4.53]	3.1e-36
1167	KOfam	K03321	sulfate permease, SulP family	5e-149
1131	KOfam	K10943	two-component system, response regulator FlrC	3.2e-176
1115	KOfam	K02823	dihydroorotate dehydrogenase electron transfer subunit	2.2e-75
1179	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	7.8e-126
1096	KOfam	K07146	UPF0176 protein	1.8e-113
1135	KOfam	K02071	D-methionine transport system ATP-binding protein	8.7e-150
1070	KOfam	K17938	peptide/bleomycin uptake transporter	6.1e-163
1063	KOfam	K23684	dolichol-phosphate hexosyltransferase [EC:2.4.1.-]	1.1e-71
1086	KOfam	K13021	MFS transporter, ACS family, tartrate transporter	1.7e-187
1117	KOfam	K13633	AraC family transcriptional regulator, transcriptional activator FtrA	7.2e-91
1163	KOfam	K00101	L-lactate dehydrogenase (cytochrome) [EC:1.1.2.3]	2.1e-149
1134	KOfam	K02072	D-methionine transport system permease protein	8.5e-103
1094	KOfam	K01802	peptidylprolyl isomerase [EC:5.2.1.8]	1.5e-38
1178	KOfam	K03543	membrane fusion protein, multidrug efflux system	1.1e-120
1133	KOfam	K02073	D-methionine transport system substrate-binding protein	4.7e-116
1069	KOfam	K21686	XRE family transcriptional regulator, fatty acid utilization regulator	5.9e-155
1097	KOfam	K03745	SlyX protein	5.1e-26
1036	KOfam	K03744	LemA protein	1.3e-81
1079	KOfam	K01782	3-hydroxyacyl-CoA dehydrogenase / enoyl-CoA hydratase / 3-hydroxybutyryl-CoA epimerase [EC:1.1.1.35 4.2.1.17 5.1.2.3]	5.2e-251
1068	KOfam	K01637	isocitrate lyase [EC:4.1.3.1]	5.4e-120
1153	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	1.7e-161
1161	KOfam	K03431	phosphoglucosamine mutase [EC:5.4.2.10]	2e-216
1103	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	3.3e-119
4786	KOfam	K01997	branched-chain amino acid transport system permease protein	5.2e-86
4800	KOfam	K09461	anthraniloyl-CoA monooxygenase [EC:1.14.13.40]	0
4778	KOfam	K02050	NitT/TauT family transport system permease protein	1.1e-60
4757	KOfam	K02483	two-component system, OmpR family, response regulator	6.4e-74
4763	KOfam	K03549	KUP system potassium uptake protein	4.8e-197
4872	KOfam	K16568	exopolysaccharide production protein ExoZ	1.4e-44
4883	KOfam	K16568	exopolysaccharide production protein ExoZ	1.6e-44
4813	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	2.1e-167
4783	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	5.5e-108
4743	KOfam	K01799	maleate isomerase [EC:5.2.1.1]	7.7e-69
4869	KOfam	K24269	5-deoxyribulose 1-phosphate aldolase [EC:4.1.2.62]	4.3e-98
4847	KOfam	K21310	methanethiol S-methyltransferase [EC:2.1.1.334]	8.8e-104
4869	KOfam	K01628	L-fuculose-phosphate aldolase [EC:4.1.2.17]	2.5e-79
4775	KOfam	K00052	3-isopropylmalate dehydrogenase [EC:1.1.1.85]	1.9e-156
4871	KOfam	K08963	methylthioribose-1-phosphate isomerase [EC:5.3.1.23]	2.7e-135
4802	KOfam	K07461	putative endonuclease	2.5e-33
4859	KOfam	K00681	gamma-glutamyltranspeptidase / glutathione hydrolase [EC:2.3.2.2 3.4.19.13]	1.6e-172
4811	KOfam	K10914	CRP/FNR family transcriptional regulator, cyclic AMP receptor protein	2e-65
4834	KOfam	K18030	nicotinate dehydrogenase subunit B [EC:1.17.2.1]	3e-212
4774	KOfam	K01704	3-isopropylmalate/(R)-2-methylmalate dehydratase small subunit [EC:4.2.1.33 4.2.1.35]	9.6e-67
4860	KOfam	K11477	glc operon protein GlcG	2.6e-32
4810	KOfam	K18446	triphosphatase [EC:3.6.1.25]	1.6e-41
4789	KOfam	K16047	3-hydroxy-9,10-secoandrosta-1,3,5(10)-triene-9,17-dione monooxygenase [EC:1.14.14.12]	9.8e-140
4822	KOfam	K07404	6-phosphogluconolactonase [EC:3.1.1.31]	5.6e-65
4867	KOfam	K16079	outer membrane immunogenic protein	5.5e-71
4782	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	5e-85
4788	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	3.8e-81
4808	KOfam	K08295	2-aminobenzoate-CoA ligase [EC:6.2.1.32]	1.6e-255
4831	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	4.6e-65
4773	KOfam	K01703	3-isopropylmalate/(R)-2-methylmalate dehydratase large subunit [EC:4.2.1.33 4.2.1.35]	1.8e-176
4750	KOfam	K10221	2-pyrone-4,6-dicarboxylate lactonase [EC:3.1.1.57]	5.6e-140
4771	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	8e-117
4838	KOfam	K02012	iron(III) transport system substrate-binding protein	1.6e-71
4843	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	6.6e-76
4746	KOfam	K07180	serine protein kinase	3.3e-237
4780	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	2.1e-37
4779	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.1e-30
4870	KOfam	K00772	5'-methylthioadenosine phosphorylase [EC:2.4.2.28]	3e-100
4755	KOfam	K06897	7,8-dihydropterin-6-yl-methyl-4-(beta-D-ribofuranosyl)aminobenzene 5'-phosphate synthase [EC:2.5.1.105]	1.8e-75
4794	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	1.5e-293
4830	KOfam	K21395	TRAP-type transport system periplasmic protein	5.8e-93
4863	KOfam	K00830	alanine-glyoxylate transaminase / serine-glyoxylate transaminase / serine-pyruvate transaminase [EC:2.6.1.44 2.6.1.45 2.6.1.51]	4.4e-131
4836	KOfam	K07795	putative tricarboxylic transport membrane protein	6.9e-85
4752	KOfam	K07795	putative tricarboxylic transport membrane protein	2.9e-77
4793	KOfam	K03518	aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]	1.4e-81
4828	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	7.2e-138
4777	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	1.4e-102
4829	KOfam	K21394	TRAP-type transport system small permease protein	1.6e-33
4809	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	1.9e-31
4817	KOfam	K06891	ATP-dependent Clp protease adaptor protein ClpS	1.5e-29
4747	KOfam	K09786	uncharacterized protein	1.3e-137
4756	KOfam	K07152	protein SCO1	6.1e-61
4835	KOfam	K18029	nicotinate dehydrogenase subunit A [EC:1.17.2.1]	1.3e-74
4754	KOfam	K07240	chromate transporter	1.5e-78
4806	KOfam	K01432	arylformamidase [EC:3.5.1.9]	3.3e-77
4821	KOfam	K01432	arylformamidase [EC:3.5.1.9]	5.3e-70
4781	KOfam	K03392	aminocarboxymuconate-semialdehyde decarboxylase [EC:4.1.1.45]	6.1e-106
4797	KOfam	K07090	uncharacterized protein	1.5e-36
4861	KOfam	K00113	glycerol-3-phosphate dehydrogenase subunit C	9.3e-87
4804	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.6e-70
4787	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.8e-68
4816	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.6e-67
4795	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.6e-66
4840	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	6.2e-90
4748	KOfam	K06415	stage V sporulation protein R	1.5e-187
4781	KOfam	K07045	uncharacterized protein	2.7e-43
4777	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	6.5e-112
4801	KOfam	K20940	5-methylphenazine-1-carboxylate 1-monooxygenase [EC:1.14.13.218]	3e-174
3829	KOfam	K02050	NitT/TauT family transport system permease protein	6.5e-70
3736	KOfam	K02050	NitT/TauT family transport system permease protein	1.4e-59
3737	KOfam	K02050	NitT/TauT family transport system permease protein	6.1e-51
3710	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	2.6e-06
3833	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	2.8e-51
3752	KOfam	K13821	RHH-type transcriptional regulator, proline utilization regulon repressor / proline dehydrogenase / delta 1-pyrroline-5-carboxylate dehydrogenase [EC:1.5.5.2 1.2.1.88]	0
3704	KOfam	K10680	N-ethylmaleimide reductase [EC:1.-.-.-]	6.8e-167
3816	KOfam	K08989	putative membrane protein	4e-45
3810	KOfam	K03412	two-component system, chemotaxis family, protein-glutamate methylesterase/glutaminase [EC:3.1.1.61 3.5.1.44]	8.4e-116
3806	KOfam	K13588	histidine phosphotransferase ChpT	1.2e-87
3755	KOfam	K05301	sulfite dehydrogenase (cytochrome) subunit A [EC:1.8.2.1]	3.3e-201
3795	KOfam	K00537	arsenate reductase (glutaredoxin) [EC:1.20.4.1]	3.9e-61
3748	KOfam	K08195	MFS transporter, AAHS family, 4-hydroxybenzoate transporter	3.8e-179
3807	KOfam	K03407	two-component system, chemotaxis family, sensor kinase CheA [EC:2.7.13.3]	1.8e-217
3766	KOfam	K01576	benzoylformate decarboxylase [EC:4.1.1.7]	8e-218
3708	KOfam	K01576	benzoylformate decarboxylase [EC:4.1.1.7]	3.6e-172
3809	KOfam	K03413	two-component system, chemotaxis family, chemotaxis protein CheY	7.4e-45
3742	KOfam	K08988	putative membrane protein	4e-35
3772	KOfam	K00253	isovaleryl-CoA dehydrogenase [EC:1.3.8.4]	1.2e-238
3704	KOfam	K00354	NADPH2 dehydrogenase [EC:1.6.99.1]	9.8e-139
3831	KOfam	K01466	allantoinase [EC:3.5.2.5]	6.1e-132
3724	KOfam	K11477	glc operon protein GlcG	9.9e-47
3792	KOfam	K03892	ArsR family transcriptional regulator, arsenate/arsenite/antimonite-responsive transcriptional repressor	5.9e-30
3713	KOfam	K02030	polar amino acid transport system substrate-binding protein	3.6e-41
3715	KOfam	K02030	polar amino acid transport system substrate-binding protein	8.5e-40
3714	KOfam	K02030	polar amino acid transport system substrate-binding protein	4.9e-36
3831	KOfam	K01465	dihydroorotase [EC:3.5.2.3]	9.5e-111
3843	KOfam	K01114	phospholipase C [EC:3.1.4.3]	3.6e-56
3709	KOfam	K20938	long-chain alkane monooxygenase [EC:1.14.14.28]	1.6e-242
3846	KOfam	K01475	isatin hydrolase [EC:3.5.2.20]	4.9e-104
3754	KOfam	K00386	sulfite dehydrogenase (cytochrome) subunit B [EC:1.8.2.1]	5.7e-39
3821	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	1.7e-39
3741	KOfam	K06872	uncharacterized protein	4.6e-80
3742	KOfam	K06872	uncharacterized protein	1.3e-15
3738	KOfam	K01714	4-hydroxy-tetrahydrodipicolinate synthase [EC:4.3.3.7]	6.3e-80
3744	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	2.9e-29
3750	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	7.8e-21
3824	KOfam	K02400	flagellar biosynthesis protein FlhA	1.1e-287
3718	KOfam	K10004	glutamate/aspartate transport system ATP-binding protein [EC:7.4.2.1]	6.8e-137
3739	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	4.9e-297
3805	KOfam	K01082	3'(2'), 5'-bisphosphate nucleotidase [EC:3.1.3.7]	6.7e-72
3768	KOfam	K18289	itaconate CoA-transferase [EC:2.8.3.- 2.8.3.22]	2.8e-156
3719	KOfam	K00824	D-alanine transaminase [EC:2.6.1.21]	2.4e-119
3718	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	2.3e-124
3761	KOfam	K11068	hemolysin III	1.3e-67
3722	KOfam	K07795	putative tricarboxylic transport membrane protein	1.8e-94
3727	KOfam	K07795	putative tricarboxylic transport membrane protein	2.2e-85
3811	KOfam	K00575	chemotaxis protein methyltransferase CheR [EC:2.1.1.80]	8.8e-97
3713	KOfam	K10001	glutamate/aspartate transport system substrate-binding protein	2.2e-142
3715	KOfam	K10001	glutamate/aspartate transport system substrate-binding protein	2.4e-135
3714	KOfam	K10001	glutamate/aspartate transport system substrate-binding protein	2.6e-132
3735	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	1.9e-105
3717	KOfam	K02029	polar amino acid transport system permease protein	9.2e-72
3760	KOfam	K06918	uncharacterized protein	1.8e-175
3733	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	1.6e-37
3820	KOfam	K02413	flagellar protein FliJ	1.2e-16
3716	KOfam	K10003	glutamate/aspartate transport system permease protein	1.4e-110
3717	KOfam	K10002	glutamate/aspartate transport system permease protein	2.9e-103
3819	KOfam	K02412	flagellum-specific ATP synthase [EC:7.4.2.8]	1.5e-199
3777	KOfam	K01286	D-alanyl-D-alanine carboxypeptidase [EC:3.4.16.4]	5.3e-52
3808	KOfam	K03408	purine-binding chemotaxis protein CheW	4.7e-35
3767	KOfam	K09709	3-methylfumaryl-CoA hydratase [EC:4.2.1.153]	9.5e-116
3818	KOfam	K13584	two-component system, cell cycle response regulator CtrA	7.2e-134
3787	KOfam	K07240	chromate transporter	5e-81
3772	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	1e-117
3794	KOfam	K03741	arsenate reductase (thioredoxin) [EC:1.20.4.4]	5.2e-54
3782	KOfam	K21084	diguanylate cyclase [EC:2.7.7.65]	2.1e-102
3840	KOfam	K07080	uncharacterized protein	6.3e-42
3759	KOfam	K08990	putative membrane protein	4.9e-108
3828	KOfam	K01754	threonine dehydratase [EC:4.3.1.19]	1.5e-145
3740	KOfam	K03744	LemA protein	2e-80
3835	KOfam	K03383	cyanuric acid amidohydrolase [EC:3.5.2.15]	1.3e-163
3735	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	9.2e-116
3747	KOfam	K20940	5-methylphenazine-1-carboxylate 1-monooxygenase [EC:1.14.13.218]	9.3e-173
3428	KOfam	K02482	two-component system, NtrC family, sensor kinase [EC:2.7.13.3]	1e-102
3419	KOfam	K00450	gentisate 1,2-dioxygenase [EC:1.13.11.4]	2.3e-110
3407	KOfam	K10680	N-ethylmaleimide reductase [EC:1.-.-.-]	2.3e-159
3485	KOfam	K04754	phospholipid-binding lipoprotein MlaA	3e-68
3451	KOfam	K07507	putative Mg2+ transporter-C (MgtC) family protein	1.1e-60
3518	KOfam	K07506	AraC family transcriptional regulator	1.2e-55
3470	KOfam	K07506	AraC family transcriptional regulator	6.6e-54
3530	KOfam	K00123	formate dehydrogenase major subunit [EC:1.17.1.9]	2.4e-265
3532	KOfam	K00127	formate dehydrogenase subunit gamma	7.1e-76
3477	KOfam	K05301	sulfite dehydrogenase (cytochrome) subunit A [EC:1.8.2.1]	5e-146
3421	KOfam	K08195	MFS transporter, AAHS family, 4-hydroxybenzoate transporter	7.4e-166
3412	KOfam	K11177	xanthine dehydrogenase YagR molybdenum-binding subunit [EC:1.17.1.4]	9.3e-283
3546	KOfam	K03611	protein dithiol:quinone oxidoreductase [EC:1.8.5.9]	1.3e-23
3531	KOfam	K00124	formate dehydrogenase iron-sulfur subunit	2.6e-54
3522	KOfam	K11477	glc operon protein GlcG	9.9e-37
3458	KOfam	K18446	triphosphatase [EC:3.6.1.25]	7.9e-119
3537	KOfam	K23349	putative dimethyl sulfoxide reductase chaperone	7e-29
3420	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	1.3e-58
3452	KOfam	K16079	outer membrane immunogenic protein	8.5e-50
3551	KOfam	K06518	holin-like protein	1.2e-34
3498	KOfam	K04078	chaperonin GroES	7.6e-48
3478	KOfam	K00386	sulfite dehydrogenase (cytochrome) subunit B [EC:1.8.2.1]	1.4e-28
3452	KOfam	K16080	high affinity Mn2+ porin	4e-186
3544	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	3.3e-43
3523	KOfam	K03710	GntR family transcriptional regulator	1.1e-65
3484	KOfam	K19577	MFS transporter, DHA1 family, inner membrane transport protein	1.1e-141
3488	KOfam	K03734	FAD:protein FMN transferase [EC:2.7.1.180]	1.3e-89
3468	KOfam	K01118	FMN-dependent NADH-azoreductase [EC:1.7.1.17]	3.3e-74
3410	KOfam	K13483	xanthine dehydrogenase YagT iron-sulfur-binding subunit	4.5e-89
3497	KOfam	K04077	chaperonin GroEL [EC:5.6.1.7]	9.9e-278
3409	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	6.1e-115
3448	KOfam	K07807	uncharacterized protein	1.9e-39
3540	KOfam	K07393	glutathionyl-hydroquinone reductase [EC:1.8.5.7]	5.7e-162
3461	KOfam	K07492	putative transposase	1.6e-39
3460	KOfam	K07492	putative transposase	9.1e-29
3501	KOfam	K07733	prophage regulatory protein	2.1e-25
3472	KOfam	K03781	catalase [EC:1.11.1.6]	1.2e-225
3411	KOfam	K11178	xanthine dehydrogenase YagS FAD-binding subunit [EC:1.17.1.4]	3.8e-146
3547	KOfam	K07120	uncharacterized protein	1.5e-78
3453	KOfam	K08978	bacterial/archaeal transporter family protein	5.5e-56
3433	KOfam	K07487	transposase	1.4e-132
3431	KOfam	K01989	putative tryptophan/tyrosine transport system substrate-binding protein	3.7e-59
3432	KOfam	K01989	putative tryptophan/tyrosine transport system substrate-binding protein	9.2e-56
3436	KOfam	K01989	putative tryptophan/tyrosine transport system substrate-binding protein	7.1e-51
3430	KOfam	K01989	putative tryptophan/tyrosine transport system substrate-binding protein	1.1e-48
3439	KOfam	K01989	putative tryptophan/tyrosine transport system substrate-binding protein	9.5e-48
3514	KOfam	K00077	2-dehydropantoate 2-reductase [EC:1.1.1.169]	2.6e-82
3475	KOfam	K04761	LysR family transcriptional regulator, hydrogen peroxide-inducible genes activator	1.2e-117
3408	KOfam	K03543	membrane fusion protein, multidrug efflux system	4.4e-118
3413	KOfam	K05913	2,4'-dihydroxyacetophenone dioxygenase [EC:1.13.11.41]	1e-66
3524	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	6e-127
3435	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	7.9e-53
3423	KOfam	K07497	putative transposase	1.4e-19
3511	KOfam	K01569	oxalate decarboxylase [EC:4.1.1.2]	3.5e-177
