gene_callers_id	source	accession	function	e_value
8199	KOfam	K03474	pyridoxine 5-phosphate synthase [EC:2.6.99.2]	2.5e-115
8119	KOfam	K01459	N-carbamoyl-D-amino-acid hydrolase [EC:3.5.1.77]	1.5e-156
8127	KOfam	K01459	N-carbamoyl-D-amino-acid hydrolase [EC:3.5.1.77]	4.1e-152
8235	KOfam	K01465	dihydroorotase [EC:3.5.2.3]	3.4e-121
8283	KOfam	K02346	DNA polymerase IV [EC:2.7.7.7]	2e-140
8218	KOfam	K02434	aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit B [EC:6.3.5.6 6.3.5.7]	3e-218
8297	KOfam	K22900	tRNA (adenine37-N6)-methyltransferase [EC:2.1.1.-]	1.2e-34
8223	KOfam	K02435	aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit C [EC:6.3.5.6 6.3.5.7]	1.4e-30
8237	KOfam	K07001	NTE family protein	4e-38
8157	KOfam	K02025	multiple sugar transport system permease protein	4.5e-89
8190	KOfam	K02035	peptide/nickel transport system substrate-binding protein	2.5e-84
8177	KOfam	K09955	uncharacterized protein	7.5e-164
8200	KOfam	K01139	GTP diphosphokinase / guanosine-3',5'-bis(diphosphate) 3'-diphosphatase [EC:2.7.6.5 3.1.7.2]	1.4e-261
8201	KOfam	K03060	DNA-directed RNA polymerase subunit omega [EC:2.7.7.6]	1e-30
8240	KOfam	K04096	DNA processing protein	1.9e-54
8239	KOfam	K04096	DNA processing protein	9.4e-51
8304	KOfam	K01501	nitrilase [EC:3.5.5.1]	1.3e-104
8197	KOfam	K03100	signal peptidase I [EC:3.4.21.89]	1.5e-69
8205	KOfam	K03664	SsrA-binding protein	3.7e-76
8234	KOfam	K00609	aspartate carbamoyltransferase catalytic subunit [EC:2.1.3.2]	3.2e-137
8208	KOfam	K08309	soluble lytic murein transglycosylase [EC:4.2.2.-]	5.6e-124
8221	KOfam	K02433	aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A [EC:6.3.5.6 6.3.5.7]	1.5e-197
8122	KOfam	K22278	peptidoglycan-N-acetylglucosamine deacetylase [EC:3.5.1.104]	1.2e-33
8207	KOfam	K01714	4-hydroxy-tetrahydrodipicolinate synthase [EC:4.3.3.7]	2.4e-125
8139	KOfam	K01714	4-hydroxy-tetrahydrodipicolinate synthase [EC:4.3.3.7]	9.1e-94
8248	KOfam	K12573	ribonuclease R [EC:3.1.13.1]	1.9e-240
8281	KOfam	K11443	two-component system, cell cycle response regulator DivK	2.2e-68
8305	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	2.6e-91
8198	KOfam	K00997	holo-[acyl-carrier protein] synthase [EC:2.7.8.7]	4.8e-48
8226	KOfam	K21959	LysR family transcriptional regulator, cell division regulator	2.2e-83
8285	KOfam	K09964	uncharacterized protein	2.6e-54
8267	KOfam	K00613	glycine amidinotransferase [EC:2.1.4.1]	4.6e-153
8178	KOfam	K00820	glutamine---fructose-6-phosphate transaminase (isomerizing) [EC:2.6.1.16]	2.8e-227
8196	KOfam	K03685	ribonuclease III [EC:3.1.26.3]	1e-67
8301	KOfam	K21395	TRAP-type transport system periplasmic protein	6.6e-42
8130	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	3.7e-133
8124	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	4.4e-131
8182	KOfam	K18138	multidrug efflux pump	0
8242	KOfam	K01118	FMN-dependent NADH-azoreductase [EC:1.7.1.17]	9.9e-81
8180	KOfam	K02377	GDP-L-fucose synthase [EC:1.1.1.271]	8.2e-138
8182	KOfam	K18307	multidrug efflux pump	0
8131	KOfam	K02029	polar amino acid transport system permease protein	1e-85
8125	KOfam	K02029	polar amino acid transport system permease protein	1.3e-85
8302	KOfam	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	9e-56
8173	KOfam	K08738	cytochrome c	2.2e-22
8206	KOfam	K03282	large conductance mechanosensitive channel	6.7e-60
8287	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	4.8e-34
8299	KOfam	K26605	branched chain amino acid efflux pump	9.8e-18
8140	KOfam	K02529	LacI family transcriptional regulator	8.3e-96
8224	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	1.2e-110
8225	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	7e-53
8252	KOfam	K24116	N-acetyl-S-(2-succino)cysteine monooxygenase [EC:1.14.-.-]	1.5e-190
8195	KOfam	K03595	GTPase	1.5e-121
8185	KOfam	K07240	chromate transporter	7.1e-67
8137	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	1.3e-123
8142	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	7.3e-122
8280	KOfam	K02488	two-component system, cell cycle response regulator [EC:2.7.7.65]	5.6e-191
8221	KOfam	K01426	amidase [EC:3.5.1.4]	2.1e-107
8186	KOfam	K07080	uncharacterized protein	1.6e-36
8229	KOfam	K07447	putative pre-16S rRNA nuclease [EC:3.1.-.-]	1.2e-56
8296	KOfam	K02503	histidine triad (HIT) family protein	2e-43
8232	KOfam	K09456	putative acyl-CoA dehydrogenase	5.6e-243
8143	KOfam	K01026	propionate CoA-transferase [EC:2.8.3.1]	3.3e-211
8313	KOfam	K16566	exopolysaccharide production protein ExoY	3.8e-69
8193	KOfam	K03584	DNA repair protein RecO (recombination protein O)	1.1e-42
8231	KOfam	K07052	CAAX protease family protein	2.6e-22
8247	KOfam	K03168	DNA topoisomerase I [EC:5.6.2.1]	1.5e-298
8203	KOfam	K21929	uracil-DNA glycosylase [EC:3.2.2.27]	5.6e-40
8183	KOfam	K06400	site-specific DNA recombinase	2.6e-94
8311	KOfam	K13018	UDP-2-acetamido-3-amino-2,3-dideoxy-glucuronate N-acetyltransferase [EC:2.3.1.201]	4.1e-55
7892	KOfam	K00451	homogentisate 1,2-dioxygenase [EC:1.13.11.5]	6e-226
7857	KOfam	K14974	6-hydroxynicotinate 3-monooxygenase [EC:1.14.13.114]	3.2e-166
7769	KOfam	K16568	exopolysaccharide production protein ExoZ	2.9e-51
7778	KOfam	K16568	exopolysaccharide production protein ExoZ	2.7e-43
7786	KOfam	K16554	polysaccharide biosynthesis transport protein [EC:2.7.10.3]	7.2e-186
7739	KOfam	K01406	serralysin [EC:3.4.24.40]	4.4e-30
7747	KOfam	K02456	general secretion pathway protein G	2.9e-45
7847	KOfam	K00123	formate dehydrogenase major subunit [EC:1.17.1.9]	0
7897	KOfam	K00457	4-hydroxyphenylpyruvate dioxygenase [EC:1.13.11.27]	4.7e-105
7792	KOfam	K01991	polysaccharide biosynthesis/export protein	1.1e-41
7816	KOfam	K03412	two-component system, chemotaxis family, protein-glutamate methylesterase/glutaminase [EC:3.1.1.61 3.5.1.44]	4.6e-144
7818	KOfam	K03406	methyl-accepting chemotaxis protein	7.8e-112
7902	KOfam	K03406	methyl-accepting chemotaxis protein	1.9e-80
7903	KOfam	K03406	methyl-accepting chemotaxis protein	1.8e-72
7873	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	4.4e-101
7742	KOfam	K02453	general secretion pathway protein D	2.1e-89
7822	KOfam	K03413	two-component system, chemotaxis family, chemotaxis protein CheY	2.7e-47
7907	KOfam	K00697	trehalose 6-phosphate synthase [EC:2.4.1.15 2.4.1.347]	4.9e-173
7828	KOfam	K00481	p-hydroxybenzoate 3-monooxygenase [EC:1.14.13.2]	8.6e-185
7799	KOfam	K07313	serine/threonine protein phosphatase 1 [EC:3.1.3.16]	9.2e-73
7889	KOfam	K05712	3-(3-hydroxy-phenyl)propionate hydroxylase [EC:1.14.13.127]	7.5e-171
7758	KOfam	K13010	perosamine synthetase [EC:2.6.1.102]	2.2e-136
7770	KOfam	K01710	dTDP-glucose 4,6-dehydratase [EC:4.2.1.46]	7.2e-171
7895	KOfam	K09984	uncharacterized protein	2.6e-36
7851	KOfam	K04085	tRNA 2-thiouridine synthesizing protein A [EC:2.8.1.-]	9.8e-28
7854	KOfam	K02379	FdhD protein	2.8e-83
7760	KOfam	K06320	spore maturation protein CgeB	9e-58
7787	KOfam	K05946	N-acetylglucosaminyldiphosphoundecaprenol N-acetyl-beta-D-mannosaminyltransferase [EC:2.4.1.187]	1.2e-70
7733	KOfam	K16079	outer membrane immunogenic protein	1.4e-67
7886	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	3.4e-47
7857	KOfam	K13110	microfibrillar-associated protein 1	1.3e-33
7861	KOfam	K05772	tungstate transport system substrate-binding protein	4.6e-116
7773	KOfam	K00973	glucose-1-phosphate thymidylyltransferase [EC:2.7.7.24]	6e-154
7731	KOfam	K07793	putative tricarboxylic transport membrane protein	2e-176
7900	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	0
7789	KOfam	K16703	colanic acid/amylovoran/stewartan biosynthesis glycosyltransferase WcaL/AmsK/CpsK [EC:2.4.-.-]	5.1e-112
7891	KOfam	K05555	cyclase [EC:4.-.-.-]	5.6e-57
7869	KOfam	K21395	TRAP-type transport system periplasmic protein	7.3e-89
7724	KOfam	K00830	alanine-glyoxylate transaminase / serine-glyoxylate transaminase / serine-pyruvate transaminase [EC:2.6.1.44 2.6.1.45 2.6.1.51]	3.3e-128
7726	KOfam	K00830	alanine-glyoxylate transaminase / serine-glyoxylate transaminase / serine-pyruvate transaminase [EC:2.6.1.44 2.6.1.45 2.6.1.51]	3.2e-126
7729	KOfam	K07795	putative tricarboxylic transport membrane protein	4.4e-84
7848	KOfam	K22515	formate dehydrogenase beta subunit [EC:1.17.1.9]	4.5e-268
7761	KOfam	K00978	glucose-1-phosphate cytidylyltransferase [EC:2.7.7.33]	5.4e-130
7901	KOfam	K03518	aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]	7.3e-87
7836	KOfam	K00763	nicotinate phosphoribosyltransferase [EC:6.3.4.21]	2.5e-60
7817	KOfam	K00575	chemotaxis protein methyltransferase CheR [EC:2.1.1.80]	4.8e-95
7899	KOfam	K03519	aerobic carbon-monoxide dehydrogenase medium subunit [EC:1.2.5.3]	3.3e-86
7868	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	2.3e-103
7730	KOfam	K07794	putative tricarboxylic transport membrane protein	3e-21
7896	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	4.8e-53
7858	KOfam	K07219	putative molybdopterin biosynthesis protein	1.4e-122
7871	KOfam	K00615	transketolase [EC:2.2.1.1]	2.6e-82
7762	KOfam	K01709	CDP-glucose 4,6-dehydratase [EC:4.2.1.45]	1.4e-158
7824	KOfam	K13815	two-component system, response regulator RpfG	2.1e-158
7829	KOfam	K18954	AraC family transcriptional regulator, transcriptional activator of pobA	2.6e-78
7839	KOfam	K05939	acyl-[acyl-carrier-protein]-phospholipid O-acyltransferase / long-chain-fatty-acid--[acyl-carrier-protein] ligase [EC:2.3.1.40 6.2.1.20]	0
7752	KOfam	K02461	general secretion pathway protein L	1.9e-26
7751	KOfam	K02460	general secretion pathway protein K	6.2e-52
7819	KOfam	K03408	purine-binding chemotaxis protein CheW	4.7e-35
7753	KOfam	K02462	general secretion pathway protein M	7.4e-16
7826	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	1.2e-70
7846	KOfam	K03976	Cys-tRNA(Pro)/Cys-tRNA(Cys) deacylase [EC:3.1.1.-]	1.8e-66
7858	KOfam	K03750	molybdopterin molybdotransferase [EC:2.10.1.1]	4.9e-135
7852	KOfam	K03750	molybdopterin molybdotransferase [EC:2.10.1.1]	1e-134
7850	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	9.4e-114
7844	KOfam	K13796	tricarballylate dehydrogenase	9.1e-218
7722	KOfam	K00113	glycerol-3-phosphate dehydrogenase subunit C	6.5e-94
7740	KOfam	K07126	uncharacterized protein	1.5e-30
7834	KOfam	K00449	protocatechuate 3,4-dioxygenase, beta subunit [EC:1.13.11.3]	8.8e-103
7894	KOfam	K01555	fumarylacetoacetase [EC:3.7.1.2]	2e-127
7893	KOfam	K01555	fumarylacetoacetase [EC:3.7.1.2]	6.9e-90
7872	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	5.6e-89
7855	KOfam	K03752	molybdenum cofactor guanylyltransferase [EC:2.7.7.77]	1.8e-59
7749	KOfam	K02458	general secretion pathway protein I	7.4e-18
7750	KOfam	K02459	general secretion pathway protein J	5.6e-26
7853	KOfam	K03753	molybdopterin-guanine dinucleotide biosynthesis adapter protein	1.7e-64
7842	KOfam	K13795	citrate/tricarballylate utilization protein	2e-162
7833	KOfam	K00448	protocatechuate 3,4-dioxygenase, alpha subunit [EC:1.13.11.3]	2.6e-76
4613	KOfam	K01997	branched-chain amino acid transport system permease protein	5.3e-95
4569	KOfam	K02939	large subunit ribosomal protein L9	3.5e-50
4714	KOfam	K02050	NitT/TauT family transport system permease protein	2e-66
4560	KOfam	K02078	acyl carrier protein	2.1e-29
4589	KOfam	K01808	ribose 5-phosphate isomerase B [EC:5.3.1.6]	5.7e-66
4600	KOfam	K08151	MFS transporter, DHA1 family, tetracycline resistance protein	3.3e-168
4634	KOfam	K01821	4-oxalocrotonate tautomerase [EC:5.3.2.6]	2e-12
4615	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	8.7e-104
4719	KOfam	K07506	AraC family transcriptional regulator	8e-47
4563	KOfam	K00645	[acyl-carrier-protein] S-malonyltransferase [EC:2.3.1.39]	9.9e-86
4616	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	2.6e-107
4676	KOfam	K06988	8-hydroxy-5-deazaflavin:NADPH oxidoreductase [EC:1.5.1.40]	6.9e-52
4739	KOfam	K07304	peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]	1.8e-71
4577	KOfam	K01775	alanine racemase [EC:5.1.1.1]	3e-127
4618	KOfam	K00537	arsenate reductase (glutaredoxin) [EC:1.20.4.1]	9.7e-27
4740	KOfam	K07305	peptide-methionine (R)-S-oxide reductase [EC:1.8.4.12]	1.6e-70
4678	KOfam	K01951	GMP synthase (glutamine-hydrolysing) [EC:6.3.5.2]	1.2e-163
4559	KOfam	K09458	3-oxoacyl-[acyl-carrier-protein] synthase II [EC:2.3.1.179]	2.1e-183
4595	KOfam	K03558	membrane protein required for colicin V production	1.1e-53
4715	KOfam	K04091	alkanesulfonate monooxygenase [EC:1.14.14.5 1.14.14.34]	5.2e-185
4735	KOfam	K02568	nitrate reductase (cytochrome), electron transfer subunit	6.2e-57
4693	KOfam	K02030	polar amino acid transport system substrate-binding protein	1.6e-41
4588	KOfam	K02030	polar amino acid transport system substrate-binding protein	2.6e-38
4610	KOfam	K03306	inorganic phosphate transporter, PiT family	2.7e-137
4682	KOfam	K03500	16S rRNA (cytosine967-C5)-methyltransferase [EC:2.1.1.176]	5.6e-100
4702	KOfam	K02409	flagellar M-ring protein FliF	6.3e-87
4584	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	5.4e-111
4632	KOfam	K18900	LysR family transcriptional regulator, regulator for bpeEF and oprC	1e-120
4736	KOfam	K02569	cytochrome c-type protein NapC	1.6e-108
4583	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	4.3e-57
4567	KOfam	K02963	small subunit ribosomal protein S18	4.3e-28
4647	KOfam	K23775	MarR family transcriptional regulator, organic hydroperoxide resistance regulator	3.5e-49
4661	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	3.9e-41
4681	KOfam	K03704	cold shock protein	2.2e-36
4662	KOfam	K01462	peptide deformylase [EC:3.5.1.88]	6.3e-55
4594	KOfam	K04485	DNA repair protein RadA/Sms	1.2e-198
4566	KOfam	K02990	small subunit ribosomal protein S6	1.3e-35
4556	KOfam	K00942	guanylate kinase [EC:2.7.4.8]	1.2e-75
4636	KOfam	K10947	PadR family transcriptional regulator, regulatory protein PadR	2.8e-23
4611	KOfam	K07220	uncharacterized protein	7.1e-70
4705	KOfam	K02417	flagellar motor switch protein FliN	7.4e-33
4697	KOfam	K00566	tRNA-uridine 2-sulfurtransferase [EC:2.8.1.13]	1.6e-142
4724	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	1.8e-62
4596	KOfam	K00764	amidophosphoribosyltransferase [EC:2.4.2.14]	2.3e-211
4716	KOfam	K15553	sulfonate transport system substrate-binding protein	4.6e-89
4709	KOfam	K01295	glutamate carboxypeptidase [EC:3.4.17.11]	6.7e-133
4667	KOfam	K13652	AraC family transcriptional regulator	7.3e-92
4623	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	9e-39
4696	KOfam	K00570	phosphatidylethanolamine/phosphatidyl-N-methylethanolamine N-methyltransferase [EC:2.1.1.17 2.1.1.71]	2.7e-44
4631	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	1.3e-152
4729	KOfam	K03642	rare lipoprotein A	2.5e-17
4732	KOfam	K02570	periplasmic nitrate reductase NapD	1.3e-12
4692	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	4.4e-131
4587	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	2.4e-124
4714	KOfam	K15554	sulfonate transport system permease protein	2.3e-99
4630	KOfam	K03281	chloride channel protein, CIC family	2.2e-125
4699	KOfam	K02389	flagellar basal-body rod modification protein FlgD	2.9e-48
4703	KOfam	K02410	flagellar motor switch protein FliG	5.3e-96
4704	KOfam	K02411	flagellar assembly protein FliH	2.7e-24
4573	KOfam	K00574	cyclopropane-fatty-acyl-phospholipid synthase [EC:2.1.1.79]	2.2e-138
4619	KOfam	K06878	tRNA-binding protein	2.2e-48
4586	KOfam	K02029	polar amino acid transport system permease protein	7.1e-75
4690	KOfam	K02029	polar amino acid transport system permease protein	1.5e-70
4585	KOfam	K02029	polar amino acid transport system permease protein	4.4e-67
4691	KOfam	K02029	polar amino acid transport system permease protein	1.7e-66
4731	KOfam	K02571	periplasmic nitrate reductase NapE	7.8e-26
4750	KOfam	K01939	adenylosuccinate synthase [EC:6.3.4.4]	1.8e-183
4687	KOfam	K03651	3',5'-cyclic-AMP phosphodiesterase [EC:3.1.4.53]	5.4e-40
4734	KOfam	K02567	nitrate reductase (cytochrome) [EC:1.9.6.1]	0
4694	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	5e-31
4648	KOfam	K04063	lipoyl-dependent peroxiredoxin [EC:1.11.1.28]	4.3e-43
4706	KOfam	K10943	two-component system, response regulator FlrC	2.4e-178
4558	KOfam	K07082	UPF0755 protein	4.4e-121
4721	KOfam	K01989	putative tryptophan/tyrosine transport system substrate-binding protein	1.1e-53
4579	KOfam	K01142	exodeoxyribonuclease III [EC:3.1.11.2]	1.3e-88
4609	KOfam	K11741	quaternary ammonium compound-resistance protein SugE	9.4e-47
4612	KOfam	K01998	branched-chain amino acid transport system permease protein	1.6e-84
4623	KOfam	K11209	GSH-dependent disulfide-bond oxidoreductase [EC:1.8.4.-]	6.1e-97
4591	KOfam	K07090	uncharacterized protein	3.2e-27
4622	KOfam	K07090	uncharacterized protein	1.2e-18
4576	KOfam	K02314	replicative DNA helicase [EC:5.6.2.3]	3.3e-157
4601	KOfam	K03977	GTPase	5e-189
4686	KOfam	K07126	uncharacterized protein	1.1e-33
4590	KOfam	K00852	ribokinase [EC:2.7.1.15]	8.4e-89
4561	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.2e-95
4633	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.7e-93
4695	KOfam	K06987	uncharacterized protein	5.7e-46
356	KOfam	K01997	branched-chain amino acid transport system permease protein	2.3e-75
290	KOfam	K00135	succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase [EC:1.2.1.16 1.2.1.79 1.2.1.20]	7e-242
256	KOfam	K00647	3-oxoacyl-[acyl-carrier-protein] synthase I [EC:2.3.1.41]	1.7e-114
281	KOfam	K03789	[ribosomal protein S18]-alanine N-acetyltransferase [EC:2.3.1.266]	7.2e-32
278	KOfam	K06168	tRNA-2-methylthio-N6-dimethylallyladenosine synthase [EC:2.8.4.3]	2.2e-178
369	KOfam	K00322	NAD(P) transhydrogenase [EC:1.6.1.1]	3.7e-185
294	KOfam	K07506	AraC family transcriptional regulator	4e-49
203	KOfam	K03953	NADH dehydrogenase (ubiquinone) 1 alpha subcomplex subunit 9	1.1e-81
236	KOfam	K07102	N-acetylmuramate 1-kinase [EC:2.7.1.221]	9.9e-151
320	KOfam	K07304	peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]	3.8e-91
250	KOfam	K05275	pyridoxine 4-dehydrogenase [EC:1.1.1.65]	6.4e-82
322	KOfam	K01991	polysaccharide biosynthesis/export protein	5.7e-35
282	KOfam	K03406	methyl-accepting chemotaxis protein	3.8e-55
392	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	1.2e-65
247	KOfam	K23463	(Z)-2-((N-methylformamido)methylene)-5-hydroxybutyrolactone dehydrogenase [EC:1.2.1.-]	9.5e-235
286	KOfam	K03980	putative peptidoglycan lipid II flippase	1e-77
200	KOfam	K06153	undecaprenyl-diphosphatase [EC:3.6.1.27]	6.7e-94
380	KOfam	K01990	ABC-2 type transport system ATP-binding protein	1.6e-81
264	KOfam	K03177	tRNA pseudouridine55 synthase [EC:5.4.99.25]	1.2e-110
274	KOfam	K03820	apolipoprotein N-acyltransferase [EC:2.3.1.269]	3.9e-134
314	KOfam	K07461	putative endonuclease	9.6e-31
266	KOfam	K02519	translation initiation factor IF-2	4.8e-305
246	KOfam	K00681	gamma-glutamyltranspeptidase / glutathione hydrolase [EC:2.3.2.2 3.4.19.13]	2.5e-177
271	KOfam	K03439	tRNA (guanine-N7-)-methyltransferase [EC:2.1.1.33]	3.2e-57
239	KOfam	K13038	phosphopantothenoylcysteine decarboxylase / phosphopantothenate---cysteine ligase [EC:4.1.1.36 6.3.2.5]	6.9e-100
338	KOfam	K04034	anaerobic magnesium-protoporphyrin IX monomethyl ester cyclase [EC:1.21.98.3]	7.8e-108
297	KOfam	K01923	phosphoribosylaminoimidazole-succinocarboxamide synthase [EC:6.3.2.6]	1.1e-118
215	KOfam	K02806	nitrogen PTS system EIIA component [EC:2.7.1.-]	1.4e-57
232	KOfam	K16898	ATP-dependent helicase/nuclease subunit A [EC:5.6.2.4 3.1.-.-]	1.7e-238
211	KOfam	K09774	lipopolysaccharide export system protein LptA	4.9e-42
269	KOfam	K09748	ribosome maturation factor RimP	9.7e-67
257	KOfam	K00208	enoyl-[acyl-carrier protein] reductase I [EC:1.3.1.9 1.3.1.10]	5.6e-128
233	KOfam	K16899	ATP-dependent helicase/nuclease subunit B [EC:5.6.2.4 3.1.-.-]	1.5e-150
262	KOfam	K00962	polyribonucleotide nucleotidyltransferase [EC:2.7.7.8]	0
208	KOfam	K14136	decaprenyl-phosphate phosphoribosyltransferase [EC:2.4.2.45]	3.9e-56
254	KOfam	K09826	Fur family transcriptional regulator, iron response regulator	2.3e-74
324	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	6.7e-75
222	KOfam	K05788	integration host factor subunit beta	8e-51
308	KOfam	K00790	UDP-N-acetylglucosamine 1-carboxyvinyltransferase [EC:2.5.1.7]	7.2e-151
212	KOfam	K06861	lipopolysaccharide export system ATP-binding protein [EC:7.5.2.5]	8.3e-145
385	KOfam	K05366	penicillin-binding protein 1A [EC:2.4.1.129 3.4.16.4]	3.9e-229
368	KOfam	K14733	limonene 1,2-monooxygenase [EC:1.14.13.107]	7.8e-160
291	KOfam	K18900	LysR family transcriptional regulator, regulator for bpeEF and oprC	1.4e-125
241	KOfam	K03688	ubiquinone biosynthesis protein	1.1e-162
379	KOfam	K15011	two-component system, sensor histidine kinase RegB [EC:2.7.13.3]	1.5e-135
255	KOfam	K01716	3-hydroxyacyl-[acyl-carrier protein] dehydratase / trans-2-decenoyl-[acyl-carrier protein] isomerase [EC:4.2.1.59 5.3.3.14]	5.7e-95
201	KOfam	K16653	decaprenylphospho-beta-D-ribofuranose 2-oxidase [EC:1.1.98.3]	1.3e-165
214	KOfam	K05808	ribosome hibernation promoting factor	1.7e-54
298	KOfam	K06911	quercetin 2,3-dioxygenase [EC:1.13.11.24]	6.1e-73
378	KOfam	K15012	two-component system, response regulator RegA	4.3e-87
280	KOfam	K03711	Fur family transcriptional regulator, ferric uptake regulator	3.8e-45
292	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	1.5e-86
231	KOfam	K03671	thioredoxin 1	1.2e-47
371	KOfam	K05972	acetylxylan esterase [EC:3.1.1.72]	2.3e-56
268	KOfam	K02600	transcription termination/antitermination protein NusA	5.6e-188
243	KOfam	K10563	formamidopyrimidine-DNA glycosylase [EC:3.2.2.23 4.2.99.18]	1.1e-105
395	KOfam	K15553	sulfonate transport system substrate-binding protein	1.2e-79
382	KOfam	K05973	poly(3-hydroxybutyrate) depolymerase [EC:3.1.1.75]	1.8e-236
381	KOfam	K05973	poly(3-hydroxybutyrate) depolymerase [EC:3.1.1.75]	4.6e-141
272	KOfam	K01295	glutamate carboxypeptidase [EC:3.4.17.11]	7.6e-139
307	KOfam	K03327	multidrug resistance protein, MATE family	2.9e-87
258	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	3.9e-36
199	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	2.5e-18
283	KOfam	K22074	NFU1 iron-sulfur cluster scaffold homolog, mitochondrial	1.3e-81
213	KOfam	K03092	RNA polymerase sigma-54 factor	3.3e-182
205	KOfam	K07746	antitoxin ParD1/3/4	1.3e-21
252	KOfam	K00015	glyoxylate reductase [EC:1.1.1.26]	2.1e-132
326	KOfam	K01055	3-oxoadipate enol-lactonase [EC:3.1.1.24]	5.6e-64
374	KOfam	K01069	hydroxyacylglutathione hydrolase [EC:3.1.2.6]	3.1e-61
236	KOfam	K06925	tRNA threonylcarbamoyladenosine biosynthesis protein TsaE	5.7e-44
329	KOfam	K07795	putative tricarboxylic transport membrane protein	4.5e-85
267	KOfam	K07742	uncharacterized protein	3.9e-34
376	KOfam	K05343	maltose alpha-D-glucosyltransferase / alpha-amylase [EC:5.4.99.16 3.2.1.1]	1.3e-250
226	KOfam	K01695	tryptophan synthase alpha chain [EC:4.2.1.20]	4.2e-113
234	KOfam	K00992	N-acetyl-alpha-D-muramate 1-phosphate uridylyltransferase [EC:2.7.7.99]	2.9e-80
265	KOfam	K02834	ribosome-binding factor A	1.6e-42
342	KOfam	K01246	DNA-3-methyladenine glycosylase I [EC:3.2.2.20]	7.6e-19
238	KOfam	K01520	dUTP diphosphatase [EC:3.6.1.23]	3.7e-63
318	KOfam	K02968	small subunit ribosomal protein S20	2.1e-24
263	KOfam	K02956	small subunit ribosomal protein S15	1.9e-33
210	KOfam	K11719	lipopolysaccharide export system protein LptC	1.8e-45
394	KOfam	K00990	[protein-PII] uridylyltransferase [EC:2.7.7.59]	1e-236
393	KOfam	K00990	[protein-PII] uridylyltransferase [EC:2.7.7.59]	2e-59
285	KOfam	K01867	tryptophanyl-tRNA synthetase [EC:6.1.1.2]	1e-132
225	KOfam	K01696	tryptophan synthase beta chain [EC:4.2.1.20]	1e-231
223	KOfam	K08992	lipopolysaccharide assembly protein A	4.1e-15
277	KOfam	K06217	phosphate starvation-inducible protein PhoH and related proteins	6e-149
341	KOfam	K07096	uncharacterized protein	3.1e-25
316	KOfam	K02313	chromosomal replication initiator protein	1.3e-150
