gene_callers_id	source	accession	function	e_value
6562	KOfam	K03559	biopolymer transport protein ExbD	3.2e-38
6553	KOfam	K03798	cell division protease FtsH [EC:3.4.24.-]	2.1e-287
6508	KOfam	K02054	putative spermidine/putrescine transport system permease protein	6.2e-78
6538	KOfam	K21470	L,D-transpeptidase YcbB	2.4e-160
6496	KOfam	K00368	nitrite reductase (NO-forming) [EC:1.7.2.1]	1.4e-109
6451	KOfam	K04091	alkanesulfonate monooxygenase [EC:1.14.14.5 1.14.14.34]	5.3e-188
6527	KOfam	K06889	uncharacterized protein	1.3e-38
6587	KOfam	K01473	N-methylhydantoinase A [EC:3.5.2.14]	4.8e-257
6507	KOfam	K11070	spermidine/putrescine transport system permease protein	2.1e-104
6584	KOfam	K22041	TetR/AcrR family transcriptional regulator, copper-responsive repressor	1.1e-66
6440	KOfam	K02409	flagellar M-ring protein FliF	7.4e-158
6592	KOfam	K00034	glucose 1-dehydrogenase [EC:1.1.1.47]	1.6e-107
6508	KOfam	K11071	spermidine/putrescine transport system permease protein	1.4e-93
6522	KOfam	K02970	small subunit ribosomal protein S21	2.1e-34
6508	KOfam	K11075	putrescine transport system permease protein	4.3e-128
6586	KOfam	K01474	N-methylhydantoinase B [EC:3.5.2.14]	3.9e-202
6459	KOfam	K09983	uncharacterized protein	1.4e-68
6573	KOfam	K00019	3-hydroxybutyrate dehydrogenase [EC:1.1.1.30]	3.3e-52
6507	KOfam	K11074	putrescine transport system permease protein	1.1e-120
6582	KOfam	K12972	glyoxylate/hydroxypyruvate reductase [EC:1.1.1.79 1.1.1.81]	2.5e-114
6534	KOfam	K07172	antitoxin MazE	8.7e-13
6509	KOfam	K11076	putrescine transport system ATP-binding protein [EC:7.6.2.16]	7.4e-165
6584	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	1.4e-41
6458	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	1.9e-35
6580	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	1.9e-27
6593	KOfam	K09016	putative pyrimidine permease RutG	7.6e-206
6594	KOfam	K11103	aerobic C4-dicarboxylate transport protein	1e-213
6501	KOfam	K11103	aerobic C4-dicarboxylate transport protein	1.3e-189
6556	KOfam	K03640	peptidoglycan-associated lipoprotein	4.4e-54
6495	KOfam	K07234	uncharacterized protein involved in response to NO	3.2e-63
6444	KOfam	K02417	flagellar motor switch protein FliN	1.9e-29
6452	KOfam	K15553	sulfonate transport system substrate-binding protein	3.7e-92
6453	KOfam	K15553	sulfonate transport system substrate-binding protein	6.1e-90
6559	KOfam	K03641	TolB protein	6.4e-82
6533	KOfam	K07341	death on curing protein	9e-44
6446	KOfam	K01295	glutamate carboxypeptidase [EC:3.4.17.11]	1.2e-129
6597	KOfam	K24954	octopine oxidase subunit A	8.2e-202
6585	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	7.6e-30
6515	KOfam	K09794	uncharacterized protein	2.2e-10
6450	KOfam	K15554	sulfonate transport system permease protein	1.6e-100
6484	KOfam	K07795	putative tricarboxylic transport membrane protein	2.5e-85
6590	KOfam	K07795	putative tricarboxylic transport membrane protein	1.8e-60
6542	KOfam	K09948	uncharacterized protein	2.4e-54
6554	KOfam	K04075	tRNA(Ile)-lysidine synthase [EC:6.3.4.19]	6.5e-82
6441	KOfam	K02410	flagellar motor switch protein FliG	2.9e-91
6449	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	3.5e-103
6477	KOfam	K01939	adenylosuccinate synthase [EC:6.3.4.4]	6e-185
6445	KOfam	K10943	two-component system, response regulator FlrC	5.8e-177
6535	KOfam	K08602	oligoendopeptidase F [EC:3.4.24.-]	3.6e-245
6503	KOfam	K17737	LysR family transcriptional regulator, carnitine catabolism transcriptional activator	1.2e-98
6454	KOfam	K07493	putative transposase	1.6e-112
6566	KOfam	K00507	stearoyl-CoA desaturase (Delta-9 desaturase) [EC:1.14.19.1]	1.1e-69
6521	KOfam	K06188	aquaporin Z	2e-110
6589	KOfam	K00449	protocatechuate 3,4-dioxygenase, beta subunit [EC:1.13.11.3]	2e-61
6510	KOfam	K00111	glycerol-3-phosphate dehydrogenase [EC:1.1.5.3]	5.9e-104
6573	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1e-91
6592	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	5.3e-89
7525	KOfam	K01997	branched-chain amino acid transport system permease protein	6.2e-89
7503	KOfam	K01997	branched-chain amino acid transport system permease protein	4.4e-67
7514	KOfam	K11206	deaminated glutathione amidase [EC:3.5.1.128]	1.4e-100
7421	KOfam	K02050	NitT/TauT family transport system permease protein	3.5e-67
7564	KOfam	K02050	NitT/TauT family transport system permease protein	8.6e-52
7519	KOfam	K00928	aspartate kinase [EC:2.7.2.4]	1.8e-142
7510	KOfam	K03574	8-oxo-dGTP diphosphatase [EC:3.6.1.55]	9.1e-26
7433	KOfam	K15868	bile acid-coenzyme A ligase [EC:6.2.1.7]	2.4e-207
7426	KOfam	K13766	methylglutaconyl-CoA hydratase [EC:4.2.1.18]	7.1e-89
7420	KOfam	K00450	gentisate 1,2-dioxygenase [EC:1.13.11.4]	1.1e-144
7527	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	2.5e-108
7549	KOfam	K00651	homoserine O-succinyltransferase/O-acetyltransferase [EC:2.3.1.46 2.3.1.31]	3.8e-78
7462	KOfam	K17675	ATP-dependent RNA helicase SUPV3L1/SUV3 [EC:3.6.4.13]	2.9e-153
7526	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	3.7e-114
7451	KOfam	K02297	cytochrome o ubiquinol oxidase subunit II [EC:7.1.1.3]	7e-153
7552	KOfam	K23107	1-deoxyxylulose-5-phosphate synthase [EC:1.1.-.-]	1.6e-104
7455	KOfam	K14998	surfeit locus 1 family protein	2.1e-80
7533	KOfam	K09705	uncharacterized protein	9.5e-62
7464	KOfam	K02902	large subunit ribosomal protein L28	1.6e-30
7482	KOfam	K09882	cobaltochelatase CobS [EC:6.6.1.2]	2.5e-159
7529	KOfam	K02493	release factor glutamine methyltransferase [EC:2.1.1.297]	2.6e-90
7480	KOfam	K09883	cobaltochelatase CobT [EC:6.6.1.2]	4.6e-208
7481	KOfam	K09883	cobaltochelatase CobT [EC:6.6.1.2]	3.7e-64
7512	KOfam	K02242	competence protein ComFC	5e-44
7542	KOfam	K14731	epsilon-lactone hydrolase [EC:3.1.1.83]	8e-63
7432	KOfam	K10218	4-hydroxy-4-methyl-2-oxoglutarate aldolase [EC:4.1.3.17]	4.8e-61
7418	KOfam	K22296	MarR family transcriptional regulator, lower aerobic nicotinate degradation pathway regulator	1.5e-54
7537	KOfam	K00023	acetoacetyl-CoA reductase [EC:1.1.1.36]	3.5e-116
7411	KOfam	K02030	polar amino acid transport system substrate-binding protein	3.1e-42
7546	KOfam	K01505	1-aminocyclopropane-1-carboxylate deaminase [EC:3.5.99.7]	4.4e-80
7507	KOfam	K03070	preprotein translocase subunit SecA [EC:7.4.2.8]	0
7538	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	8.2e-181
7456	KOfam	K15011	two-component system, sensor histidine kinase RegB [EC:2.7.13.3]	1.2e-157
7517	KOfam	K00568	2-polyprenyl-6-hydroxyphenyl methylase / 3-demethylubiquinone-9 3-methyltransferase [EC:2.1.1.222 2.1.1.64]	2.4e-103
7490	KOfam	K03699	magnesium and cobalt exporter, CNNM family	3.4e-135
7406	KOfam	K03699	magnesium and cobalt exporter, CNNM family	2.2e-124
7457	KOfam	K15012	two-component system, response regulator RegA	3.5e-76
7520	KOfam	K08484	phosphotransferase system, enzyme I, PtsP [EC:2.7.3.9]	6.9e-301
7553	KOfam	K19577	MFS transporter, DHA1 family, inner membrane transport protein	4.7e-138
7509	KOfam	K00620	glutamate N-acetyltransferase / amino-acid N-acetyltransferase [EC:2.3.1.35 2.3.1.1]	7.7e-169
7547	KOfam	K03654	ATP-dependent DNA helicase RecQ [EC:5.6.2.4]	8.5e-221
7445	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	7.3e-71
7419	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.4e-29
7428	KOfam	K07020	uncharacterized protein	1.3e-63
7532	KOfam	K01069	hydroxyacylglutathione hydrolase [EC:3.1.2.6]	1.6e-67
7521	KOfam	K02835	peptide chain release factor 1	1.8e-160
7411	KOfam	K10001	glutamate/aspartate transport system substrate-binding protein	8e-100
7458	KOfam	K00986	RNA-directed DNA polymerase [EC:2.7.7.49]	9.4e-105
7469	KOfam	K03531	cell division protein FtsZ	1.4e-169
7449	KOfam	K08738	cytochrome c	5.6e-29
7418	KOfam	K22489	MarR family transcriptional regulator, temperature-dependent positive regulator of motility	2.1e-45
7545	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	2.4e-51
7541	KOfam	K00826	branched-chain amino acid aminotransferase [EC:2.6.1.42]	2.8e-59
7491	KOfam	K01735	3-dehydroquinate synthase [EC:4.2.3.4]	1.8e-136
7452	KOfam	K02298	cytochrome o ubiquinol oxidase subunit I [EC:7.1.1.3]	0
7461	KOfam	K04762	ribosome-associated heat shock protein Hsp15	5.4e-23
7419	KOfam	K01800	maleylacetoacetate isomerase [EC:5.2.1.2]	6.4e-75
7502	KOfam	K11959	urea transport system substrate-binding protein	4.7e-109
7505	KOfam	K11959	urea transport system substrate-binding protein	2.3e-107
7453	KOfam	K02299	cytochrome o ubiquinol oxidase subunit III	6.9e-92
7496	KOfam	K01962	acetyl-CoA carboxylase carboxyl transferase subunit alpha [EC:6.4.1.2 2.1.3.15]	3.4e-146
7427	KOfam	K00077	2-dehydropantoate 2-reductase [EC:1.1.1.169]	7.2e-68
7437	KOfam	K00077	2-dehydropantoate 2-reductase [EC:1.1.1.169]	8.2e-68
7511	KOfam	K18162	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex assembly factor 5 [EC:2.1.1.-]	7.6e-87
7429	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	3.5e-114
7508	KOfam	K03769	peptidyl-prolyl cis-trans isomerase C [EC:5.2.1.8]	1.1e-88
7504	KOfam	K01426	amidase [EC:3.5.1.4]	2e-114
7551	KOfam	K01426	amidase [EC:3.5.1.4]	1e-104
7528	KOfam	K02503	histidine triad (HIT) family protein	7.6e-37
7560	KOfam	K15735	GntR family transcriptional regulator, carbon starvation induced regulator	4.9e-76
7526	KOfam	K01998	branched-chain amino acid transport system permease protein	3.4e-101
7550	KOfam	K01740	O-acetylhomoserine (thiol)-lyase [EC:2.5.1.49]	6.5e-207
7445	KOfam	K15866	2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase [EC:5.3.3.18]	1.8e-94
7454	KOfam	K02300	cytochrome o ubiquinol oxidase subunit IV	3.2e-54
7493	KOfam	K00891	shikimate kinase [EC:2.7.1.71]	1.7e-60
7502	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.7e-60
7524	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.3e-56
7446	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.5e-51
7489	KOfam	K05527	BolA family transcriptional regulator, general stress-responsive regulator	1.2e-43
7484	KOfam	K07497	putative transposase	6.4e-29
7459	KOfam	K07736	CarD family transcriptional regulator, regulator of rRNA transcription	3.7e-100
7537	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	7.6e-86
7483	KOfam	K03975	membrane-associated protein	2.4e-37
7503	KOfam	K11960	urea transport system permease protein	1.1e-82
7460	KOfam	K05524	ferredoxin	1.7e-57
4766	KOfam	K01997	branched-chain amino acid transport system permease protein	8.8e-95
4734	KOfam	K02939	large subunit ribosomal protein L9	2.7e-48
4726	KOfam	K02078	acyl carrier protein	9.2e-29
4694	KOfam	K11616	malate:Na+ symporter	1.2e-159
4708	KOfam	K00097	4-hydroxythreonine-4-phosphate dehydrogenase [EC:1.1.1.262]	8.3e-142
4768	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	2.2e-102
4680	KOfam	K07062	toxin FitB [EC:3.1.-.-]	2.8e-45
4728	KOfam	K00645	[acyl-carrier-protein] S-malonyltransferase [EC:2.3.1.39]	2.5e-114
4769	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1.2e-106
4806	KOfam	K06988	8-hydroxy-5-deazaflavin:NADPH oxidoreductase [EC:1.5.1.40]	5.6e-52
4742	KOfam	K01775	alanine racemase [EC:5.1.1.1]	2.4e-124
4784	KOfam	K12537	membrane fusion protein, type I secretion system	3.4e-137
4771	KOfam	K00537	arsenate reductase (glutaredoxin) [EC:1.20.4.1]	8.1e-29
4706	KOfam	K04744	LPS-assembly protein	1.6e-151
4783	KOfam	K12536	ATP-binding cassette, subfamily C, type I secretion system permease/ATPase	2e-218
4810	KOfam	K01951	GMP synthase (glutamine-hydrolysing) [EC:6.3.5.2]	4e-220
4725	KOfam	K09458	3-oxoacyl-[acyl-carrier-protein] synthase II [EC:2.3.1.179]	1.6e-177
4682	KOfam	K11175	phosphoribosylglycinamide formyltransferase 1 [EC:2.1.2.2]	6.6e-85
4748	KOfam	K03558	membrane protein required for colicin V production	2e-54
4693	KOfam	K01561	haloacetate dehalogenase [EC:3.8.1.3]	5.2e-142
4695	KOfam	K01704	3-isopropylmalate/(R)-2-methylmalate dehydratase small subunit [EC:4.2.1.33 4.2.1.35]	4.9e-67
4763	KOfam	K03306	inorganic phosphate transporter, PiT family	4.8e-137
4816	KOfam	K03500	16S rRNA (cytosine967-C5)-methyltransferase [EC:2.1.1.176]	1.7e-101
4672	KOfam	K16871	4-aminobutyrate---pyruvate transaminase [EC:2.6.1.96]	2.8e-211
4696	KOfam	K01703	3-isopropylmalate/(R)-2-methylmalate dehydratase large subunit [EC:4.2.1.33 4.2.1.35]	1.2e-176
4732	KOfam	K02963	small subunit ribosomal protein S18	7.5e-28
4792	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	1.9e-40
4815	KOfam	K03704	cold shock protein	1.7e-35
4679	KOfam	K03704	cold shock protein	2.4e-30
4826	KOfam	K02427	23S rRNA (uridine2552-2'-O)-methyltransferase [EC:2.1.1.166]	2.4e-106
4793	KOfam	K01462	peptide deformylase [EC:3.5.1.88]	2.1e-56
4747	KOfam	K04485	DNA repair protein RadA/Sms	4e-198
4669	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	1.7e-86
4683	KOfam	K01933	phosphoribosylformylglycinamidine cyclo-ligase [EC:6.3.3.1]	5.4e-173
4705	KOfam	K11720	lipopolysaccharide export system permease protein	3.2e-78
4703	KOfam	K01255	leucyl aminopeptidase [EC:3.4.11.1]	1.8e-179
4731	KOfam	K02990	small subunit ribosomal protein S6	1.5e-36
4722	KOfam	K00942	guanylate kinase [EC:2.7.4.8]	1.2e-75
4764	KOfam	K07220	uncharacterized protein	2.9e-69
4749	KOfam	K00764	amidophosphoribosyltransferase [EC:2.4.2.14]	3.2e-211
4827	KOfam	K01524	exopolyphosphatase / guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase [EC:3.6.1.11 3.6.1.40]	4.4e-113
4687	KOfam	K01524	exopolyphosphatase / guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase [EC:3.6.1.11 3.6.1.40]	4.6e-95
4802	KOfam	K13652	AraC family transcriptional regulator	4.1e-91
4775	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	2.4e-39
4828	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	0
4689	KOfam	K00940	nucleoside-diphosphate kinase [EC:2.7.4.6]	6e-56
4738	KOfam	K00574	cyclopropane-fatty-acyl-phospholipid synthase [EC:2.1.1.79]	8.3e-140
4772	KOfam	K06878	tRNA-binding protein	3.2e-49
4671	KOfam	K03684	ribonuclease D [EC:3.1.13.5]	1.3e-118
4819	KOfam	K03651	3',5'-cyclic-AMP phosphodiesterase [EC:3.1.4.53]	4.1e-39
4799	KOfam	K18476	TetR/AcrR family transcriptional regulator, tetracycline repressor protein	6.2e-39
4761	KOfam	K02837	peptide chain release factor 3	3.4e-241
4778	KOfam	K01286	D-alanyl-D-alanine carboxypeptidase [EC:3.4.16.4]	3.6e-52
4821	KOfam	K23256	NADPH-dependent curcumin reductase [EC:1.3.1.-]	1.6e-164
4724	KOfam	K07082	UPF0755 protein	1.5e-123
4709	KOfam	K02528	16S rRNA (adenine1518-N6/adenine1519-N6)-dimethyltransferase [EC:2.1.1.182]	5.6e-95
4822	KOfam	K00088	IMP dehydrogenase [EC:1.1.1.205]	9.4e-216
4744	KOfam	K01142	exodeoxyribonuclease III [EC:3.1.11.2]	8.1e-90
4702	KOfam	K02339	DNA polymerase III subunit chi [EC:2.7.7.7]	1.7e-42
4686	KOfam	K00937	polyphosphate kinase [EC:2.7.4.1]	0
4762	KOfam	K11741	quaternary ammonium compound-resistance protein SugE	1.7e-46
4765	KOfam	K01998	branched-chain amino acid transport system permease protein	2.5e-85
4775	KOfam	K11209	GSH-dependent disulfide-bond oxidoreductase [EC:1.8.4.-]	3.4e-96
4697	KOfam	K21645	LysR family transcriptional regulator, hypochlorite-specific transcription factor HypT	4.5e-113
4796	KOfam	K03427	type I restriction enzyme M protein [EC:2.1.1.72]	3.8e-49
4774	KOfam	K07090	uncharacterized protein	3.6e-35
4746	KOfam	K07090	uncharacterized protein	1.3e-28
4740	KOfam	K02314	replicative DNA helicase [EC:5.6.2.3]	4.9e-116
4755	KOfam	K03977	GTPase	8.8e-190
4704	KOfam	K07091	lipopolysaccharide export system permease protein	7.2e-71
4727	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	4.4e-94
4692	KOfam	K06158	ATP-binding cassette, subfamily F, member 3	3.8e-202
5133	KOfam	K02050	NitT/TauT family transport system permease protein	1.1e-61
5122	KOfam	K02050	NitT/TauT family transport system permease protein	3.9e-60
5036	KOfam	K09924	uncharacterized protein	8.4e-34
5145	KOfam	K05878	phosphoenolpyruvate---glycerone phosphotransferase subunit DhaK [EC:2.7.1.121]	1.6e-161
4991	KOfam	K01613	phosphatidylserine decarboxylase [EC:4.1.1.65]	1.3e-24
5088	KOfam	K03549	KUP system potassium uptake protein	4.4e-190
5150	KOfam	K05879	phosphoenolpyruvate---glycerone phosphotransferase subunit DhaL [EC:2.7.1.121]	4.4e-74
4996	KOfam	K03830	putative acetyltransferase [EC:2.3.1.-]	5.7e-51
5066	KOfam	K12537	membrane fusion protein, type I secretion system	5.1e-158
5149	KOfam	K05881	phosphoenolpyruvate---glycerone phosphotransferase subunit DhaM [EC:2.7.1.121]	4.2e-47
5113	KOfam	K06152	gluconate 2-dehydrogenase gamma chain [EC:1.1.99.3]	4.4e-85
5065	KOfam	K12536	ATP-binding cassette, subfamily C, type I secretion system permease/ATPase	7.5e-193
5040	KOfam	K03639	GTP 3',8-cyclase [EC:4.1.99.22]	4.7e-80
5112	KOfam	K06151	gluconate 2-dehydrogenase alpha chain [EC:1.1.99.3]	4.4e-273
5058	KOfam	K07716	two-component system, cell cycle sensor histidine kinase PleC [EC:2.7.13.3]	2.1e-149
5061	KOfam	K05539	tRNA-dihydrouridine synthase A [EC:1.-.-.-]	1.2e-150
5118	KOfam	K02379	FdhD protein	4e-84
4997	KOfam	K01883	cysteinyl-tRNA synthetase [EC:6.1.1.16]	1.3e-177
5056	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	6.8e-106
5018	KOfam	K02019	molybdate transport system regulatory protein	6.2e-44
5030	KOfam	K03313	Na+:H+ antiporter, NhaA family	8.6e-152
5059	KOfam	K06938	uncharacterized protein	6.8e-22
5026	KOfam	K07006	uncharacterized protein	2.8e-18
4995	KOfam	K01649	2-isopropylmalate synthase [EC:2.3.3.13]	5.4e-164
4993	KOfam	K22522	cytokinin riboside 5'-monophosphate phosphoribohydrolase [EC:3.2.2.-]	3.3e-66
5097	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	7e-97
5006	KOfam	K01916	NAD+ synthase [EC:6.3.1.5]	1.8e-90
5028	KOfam	K00375	GntR family transcriptional regulator / MocR family aminotransferase	1e-171
5132	KOfam	K15553	sulfonate transport system substrate-binding protein	1.5e-72
5116	KOfam	K06934	uncharacterized protein	5.4e-39
5044	KOfam	K01295	glutamate carboxypeptidase [EC:3.4.17.11]	5.1e-137
5076	KOfam	K07222	putative flavoprotein involved in K+ transport	3.3e-104
4992	KOfam	K24821	ATP-binding cassette, subfamily B, heavy metal transporter	3.6e-299
5139	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	0
5031	KOfam	K06048	glutamate---cysteine ligase / carboxylate-amine ligase [EC:6.3.2.2 6.3.-.-]	1e-111
5053	KOfam	K21395	TRAP-type transport system periplasmic protein	2.7e-50
5048	KOfam	K21395	TRAP-type transport system periplasmic protein	7.9e-48
5133	KOfam	K15554	sulfonate transport system permease protein	4.1e-85
5140	KOfam	K03518	aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]	1.2e-75
5138	KOfam	K03519	aerobic carbon-monoxide dehydrogenase medium subunit [EC:1.2.5.3]	1.3e-87
5134	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	2.8e-106
5121	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	4.1e-105
5038	KOfam	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	8.4e-52
5095	KOfam	K08738	cytochrome c	4e-23
5017	KOfam	K07219	putative molybdopterin biosynthesis protein	4.1e-77
5119	KOfam	K01457	allophanate hydrolase [EC:3.5.1.54]	4.6e-169
5016	KOfam	K00128	aldehyde dehydrogenase (NAD+) [EC:1.2.1.3]	3.8e-188
5045	KOfam	K09252	feruloyl esterase [EC:3.1.1.73]	4.8e-114
5008	KOfam	K01626	3-deoxy-7-phosphoheptulonate synthase [EC:2.5.1.54]	1.2e-135
5082	KOfam	K01209	alpha-L-arabinofuranosidase [EC:3.2.1.55]	1.9e-130
5137	KOfam	K01426	amidase [EC:3.5.1.4]	5.5e-110
5060	KOfam	K06985	aspartyl protease family protein	4.1e-42
5107	KOfam	K02275	cytochrome c oxidase subunit II [EC:7.1.1.9]	1.3e-74
5001	KOfam	K02275	cytochrome c oxidase subunit II [EC:7.1.1.9]	1.3e-70
5037	KOfam	K01807	ribose 5-phosphate isomerase A [EC:5.3.1.6]	7.3e-93
5029	KOfam	K07734	transcriptional regulator	5.6e-85
5026	KOfam	K05916	nitric oxide dioxygenase [EC:1.14.12.17]	5.3e-90
5004	KOfam	K02276	cytochrome c oxidase subunit III [EC:7.1.1.9]	3.8e-62
5098	KOfam	K01569	oxalate decarboxylase [EC:4.1.1.2]	6.3e-175
5054	KOfam	K03593	ATP-binding protein involved in chromosome partitioning	1.1e-145
5081	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	4.2e-114
5134	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	3.3e-118
5121	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	1.4e-113
5005	KOfam	K02277	cytochrome c oxidase subunit IV [EC:7.1.1.9]	3.8e-24
5110	KOfam	K02277	cytochrome c oxidase subunit IV [EC:7.1.1.9]	5.8e-20
5454	KOfam	K03561	biopolymer transport protein ExbB	1.9e-50
5356	KOfam	K00875	D-ribulokinase [EC:2.7.1.47]	1.3e-230
5444	KOfam	K16554	polysaccharide biosynthesis transport protein [EC:2.7.10.3]	8.3e-184
5452	KOfam	K03832	periplasmic protein TonB	3.6e-14
5391	KOfam	K00042	2-hydroxy-3-oxopropionate reductase [EC:1.1.1.60]	2.7e-134
5439	KOfam	K00123	formate dehydrogenase major subunit [EC:1.17.1.9]	9.3e-261
5460	KOfam	K01991	polysaccharide biosynthesis/export protein	6.4e-46
5324	KOfam	K05936	precorrin-4/cobalt-precorrin-4 C11-methyltransferase [EC:2.1.1.133 2.1.1.271]	1.4e-115
5399	KOfam	K01577	oxalyl-CoA decarboxylase [EC:4.1.1.8]	8.4e-306
5327	KOfam	K05895	precorrin-6A/cobalt-precorrin-6A reductase [EC:1.3.1.54 1.3.1.106]	5.3e-94
5345	KOfam	K06999	phospholipase/carboxylesterase	2.6e-52
5473	KOfam	K01953	asparagine synthase (glutamine-hydrolysing) [EC:6.3.5.4]	2.7e-135
5453	KOfam	K03559	biopolymer transport protein ExbD	4.7e-33
5433	KOfam	K07716	two-component system, cell cycle sensor histidine kinase PleC [EC:2.7.13.3]	5.6e-285
5466	KOfam	K02040	phosphate transport system substrate-binding protein	2e-19
5337	KOfam	K02225	cobalamin biosynthesis protein CobC	1.1e-136
5339	KOfam	K02231	adenosylcobinamide kinase / adenosylcobinamide-phosphate guanylyltransferase [EC:2.7.1.156 2.7.7.62]	1.6e-65
5353	KOfam	K02033	peptide/nickel transport system permease protein	8.3e-114
5413	KOfam	K04046	hypothetical chaperone protein	3e-133
5440	KOfam	K02379	FdhD protein	8.9e-92
5350	KOfam	K02032	peptide/nickel transport system ATP-binding protein	1.1e-143
5445	KOfam	K01711	GDPmannose 4,6-dehydratase [EC:4.2.1.47]	2.8e-208
5332	KOfam	K02230	cobaltochelatase CobN [EC:6.6.1.2]	0
5330	KOfam	K06042	precorrin-8X/cobalt-precorrin-8 methylmutase [EC:5.4.99.61 5.4.99.60]	1.2e-92
5323	KOfam	K02224	cobyrinic acid a,c-diamide synthase [EC:6.3.5.9 6.3.5.11]	2.2e-172
5336	KOfam	K02232	adenosylcobyric acid synthase [EC:6.3.5.10]	9.1e-218
5370	KOfam	K00035	D-galactose 1-dehydrogenase [EC:1.1.1.48]	7.1e-147
5315	KOfam	K01459	N-carbamoyl-D-amino-acid hydrolase [EC:3.5.1.77]	2.8e-107
5313	KOfam	K01464	dihydropyrimidinase [EC:3.5.2.2]	2.4e-168
5391	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	4.5e-103
5351	KOfam	K02031	peptide/nickel transport system ATP-binding protein	5.4e-142
5338	KOfam	K02227	adenosylcobinamide-phosphate synthase [EC:6.3.1.10]	2.6e-112
5340	KOfam	K02233	adenosylcobinamide-GDP ribazoletransferase [EC:2.7.8.26]	6.6e-71
5371	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	1.8e-51
5349	KOfam	K02035	peptide/nickel transport system substrate-binding protein	4.5e-112
5371	KOfam	K19776	GntR family transcriptional regulator, galactonate operon transcriptional repressor	7.2e-67
5352	KOfam	K02034	peptide/nickel transport system permease protein	7.6e-104
5333	KOfam	K02234	cobalamin biosynthesis protein CobW	1.7e-163
5367	KOfam	K10546	putative multiple sugar transport system substrate-binding protein	2.9e-178
5341	KOfam	K04719	5,6-dimethylbenzimidazole synthase [EC:1.13.11.79]	2.5e-85
5404	KOfam	K03704	cold shock protein	1.6e-33
5326	KOfam	K00595	precorrin-6B C5,15-methyltransferase / cobalt-precorrin-6B C5,C15-methyltransferase [EC:2.1.1.132 2.1.1.289 2.1.1.196]	4.8e-134
5456	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	2.9e-24
5365	KOfam	K10547	putative multiple sugar transport system permease protein	1.9e-174
5400	KOfam	K07749	formyl-CoA transferase [EC:2.8.3.16]	1.9e-183
5320	KOfam	K00768	nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase [EC:2.4.2.21]	1.1e-125
5432	KOfam	K13283	ferrous-iron efflux pump FieF	2.7e-82
