gene_callers_id	source	accession	function	e_value
5264	KOfam	K00123	formate dehydrogenase major subunit [EC:1.17.1.9]	0
5285	KOfam	K01991	polysaccharide biosynthesis/export protein	6.1e-46
5154	KOfam	K05936	precorrin-4/cobalt-precorrin-4 C11-methyltransferase [EC:2.1.1.133 2.1.1.271]	6.2e-116
5226	KOfam	K01577	oxalyl-CoA decarboxylase [EC:4.1.1.8]	0
5157	KOfam	K05895	precorrin-6A/cobalt-precorrin-6A reductase [EC:1.3.1.54 1.3.1.106]	5.8e-98
5266	KOfam	K00126	formate dehydrogenase subunit delta [EC:1.17.1.9]	4.8e-37
5174	KOfam	K06999	phospholipase/carboxylesterase	1.2e-53
5298	KOfam	K01953	asparagine synthase (glutamine-hydrolysing) [EC:6.3.5.4]	6.6e-137
5279	KOfam	K03559	biopolymer transport protein ExbD	1.3e-33
5260	KOfam	K07716	two-component system, cell cycle sensor histidine kinase PleC [EC:2.7.13.3]	4.6e-285
5303	KOfam	K09667	protein O-GlcNAc transferase [EC:2.4.1.255]	2.6e-255
5291	KOfam	K02040	phosphate transport system substrate-binding protein	2.2e-19
5168	KOfam	K02231	adenosylcobinamide kinase / adenosylcobinamide-phosphate guanylyltransferase [EC:2.7.1.156 2.7.7.62]	5.9e-65
5190	KOfam	K02027	multiple sugar transport system substrate-binding protein	7.9e-79
5182	KOfam	K02033	peptide/nickel transport system permease protein	2e-115
5240	KOfam	K04046	hypothetical chaperone protein	5.7e-133
5265	KOfam	K02379	FdhD protein	8.9e-90
5179	KOfam	K02032	peptide/nickel transport system ATP-binding protein	7.3e-144
5271	KOfam	K01711	GDPmannose 4,6-dehydratase [EC:4.2.1.47]	9.4e-208
5162	KOfam	K02230	cobaltochelatase CobN [EC:6.6.1.2]	0
5160	KOfam	K06042	precorrin-8X/cobalt-precorrin-8 methylmutase [EC:5.4.99.61 5.4.99.60]	1.4e-91
5153	KOfam	K02224	cobyrinic acid a,c-diamide synthase [EC:6.3.5.9 6.3.5.11]	3.2e-173
5166	KOfam	K02232	adenosylcobyric acid synthase [EC:6.3.5.10]	2.7e-219
5198	KOfam	K00035	D-galactose 1-dehydrogenase [EC:1.1.1.48]	2.2e-146
5218	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	3.5e-104
5190	KOfam	K10227	polyol transport system substrate-binding protein	3.9e-216
5180	KOfam	K02031	peptide/nickel transport system ATP-binding protein	2.2e-144
5172	KOfam	K18900	LysR family transcriptional regulator, regulator for bpeEF and oprC	1.9e-105
5167	KOfam	K02227	adenosylcobinamide-phosphate synthase [EC:6.3.1.10]	7.3e-114
5169	KOfam	K02233	adenosylcobinamide-GDP ribazoletransferase [EC:2.7.8.26]	1.5e-70
5199	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	3.6e-51
5178	KOfam	K02035	peptide/nickel transport system substrate-binding protein	1.3e-108
5199	KOfam	K19776	GntR family transcriptional regulator, galactonate operon transcriptional repressor	1.3e-67
5181	KOfam	K02034	peptide/nickel transport system permease protein	2.8e-106
5163	KOfam	K02234	cobalamin biosynthesis protein CobW	2.1e-162
5195	KOfam	K10546	putative multiple sugar transport system substrate-binding protein	1.5e-177
5170	KOfam	K04719	5,6-dimethylbenzimidazole synthase [EC:1.13.11.79]	1.6e-84
5231	KOfam	K03704	cold shock protein	4.7e-33
5156	KOfam	K00595	precorrin-6B C5,15-methyltransferase / cobalt-precorrin-6B C5,C15-methyltransferase [EC:2.1.1.132 2.1.1.289 2.1.1.196]	6.6e-135
5282	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	2.3e-24
5193	KOfam	K10547	putative multiple sugar transport system permease protein	9.3e-175
5227	KOfam	K07749	formyl-CoA transferase [EC:2.8.3.16]	1.3e-184
5150	KOfam	K00768	nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase [EC:2.4.2.21]	3.5e-79
5259	KOfam	K13283	ferrous-iron efflux pump FieF	2.3e-83
5165	KOfam	K19221	cob(I)alamin adenosyltransferase [EC:2.5.1.17]	6.1e-81
5295	KOfam	K00612	carbamoyltransferase [EC:2.1.3.-]	3.5e-206
5267	KOfam	K00982	[glutamine synthetase] adenylyltransferase / [glutamine synthetase]-adenylyl-L-tyrosine phosphorylase [EC:2.7.7.42 2.7.7.89]	4.5e-285
5220	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	3.9e-162
5194	KOfam	K10548	putative multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	2.5e-255
5221	KOfam	K01486	adenine deaminase [EC:3.5.4.2]	8.5e-178
5257	KOfam	K23948	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	3.3e-178
5173	KOfam	K15975	glyoxalase family protein	2.8e-143
5272	KOfam	K02377	GDP-L-fucose synthase [EC:1.1.1.271]	1.4e-146
5213	KOfam	K02388	flagellar basal-body rod protein FlgC	4e-25
5176	KOfam	K00986	RNA-directed DNA polymerase [EC:2.7.7.49]	4.6e-103
5203	KOfam	K10439	ribose transport system substrate-binding protein	7.6e-63
5202	KOfam	K10820	galactofuranose transport system ATP-binding protein [EC:7.5.2.9]	7.2e-234
5161	KOfam	K02229	precorrin-3B synthase [EC:1.14.13.83]	6.3e-98
5188	KOfam	K10229	polyol transport system permease protein	1.5e-125
5208	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	7.8e-54
5189	KOfam	K10228	polyol transport system permease protein	5.9e-134
5223	KOfam	K13641	IclR family transcriptional regulator, acetate operon repressor	2.4e-87
5151	KOfam	K02228	precorrin-6A synthase [EC:2.1.1.152]	4.8e-107
5256	KOfam	K07486	transposase	6.8e-82
5197	KOfam	K01785	aldose 1-epimerase [EC:5.1.3.3]	4.1e-129
5187	KOfam	K10111	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	4.2e-165
5296	KOfam	K19294	alginate O-acetyltransferase complex protein AlgI	1.3e-149
5235	KOfam	K07727	putative transcriptional regulator	7.8e-34
5196	KOfam	K22217	sugar lactone lactonase	2.3e-143
5257	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	4.6e-78
5171	KOfam	K07491	REP-associated tyrosine transposase	1.7e-40
5245	KOfam	K00077	2-dehydropantoate 2-reductase [EC:1.1.1.169]	2.8e-90
5219	KOfam	K01816	hydroxypyruvate isomerase [EC:5.3.1.22]	2.1e-110
5183	KOfam	K01426	amidase [EC:3.5.1.4]	5.6e-115
5184	KOfam	K00847	fructokinase [EC:2.7.1.4]	8.5e-74
5220	KOfam	K01608	tartronate-semialdehyde synthase [EC:4.1.1.47]	0
5207	KOfam	K00259	alanine dehydrogenase [EC:1.4.1.1]	8.4e-170
5242	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	7.5e-135
5243	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	1.3e-130
5300	KOfam	K03208	putative colanic acid biosynthesis glycosyltransferase WcaI	1.9e-156
5200	KOfam	K23509	galactofuranose transport system permease protein	3.5e-115
5201	KOfam	K23509	galactofuranose transport system permease protein	5e-109
5186	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	7.2e-88
5152	KOfam	K02303	uroporphyrin-III C-methyltransferase [EC:2.1.1.107]	5.2e-95
5214	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	2.2e-100
5159	KOfam	K03394	precorrin-2/cobalt-factor-2 C20-methyltransferase [EC:2.1.1.130 2.1.1.151]	2.5e-76
5203	KOfam	K23508	galactofuranose transport system substrate-binding protein	1e-139
6291	KOfam	K01029	3-oxoacid CoA-transferase subunit B [EC:2.8.3.5]	2e-121
6244	KOfam	K02050	NitT/TauT family transport system permease protein	2e-68
6305	KOfam	K00109	2-hydroxyglutarate dehydrogenase [EC:1.1.99.2]	3.9e-147
6352	KOfam	K03560	biopolymer transport protein TolR	8.4e-53
6293	KOfam	K07289	AsmA protein	2.4e-110
6377	KOfam	K11414	NAD+-dependent protein deacetylase sirtuin 4 [EC:2.3.1.286]	2.4e-120
6353	KOfam	K03561	biopolymer transport protein ExbB	3.4e-53
6387	KOfam	K22550	D-hydroxyproline dehydrogenase subunit gamma	4.8e-34
6362	KOfam	K18009	meso-butanediol dehydrogenase / (S,S)-butanediol dehydrogenase / diacetyl reductase [EC:1.1.1.- 1.1.1.76 1.1.1.304]	1.6e-101
6292	KOfam	K01028	3-oxoacid CoA-transferase subunit A [EC:2.8.3.5]	2.6e-134
6389	KOfam	K02053	putative spermidine/putrescine transport system permease protein	1.5e-76
6353	KOfam	K03562	biopolymer transport protein TolQ	2.1e-107
6317	KOfam	K21700	beta-alanine degradation protein BauB	1e-43
6391	KOfam	K02052	putative spermidine/putrescine transport system ATP-binding protein	5.2e-159
6318	KOfam	K07300	Ca2+:H+ antiporter	1.2e-44
6262	KOfam	K07304	peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]	3.6e-77
6320	KOfam	K00325	H+-translocating NAD(P) transhydrogenase subunit beta [EC:1.6.1.2 7.1.1.1]	8e-214
6311	KOfam	K01588	5-(carboxyamino)imidazole ribonucleotide mutase [EC:5.4.99.18]	2.4e-79
6372	KOfam	K03406	methyl-accepting chemotaxis protein	8e-85
6279	KOfam	K03406	methyl-accepting chemotaxis protein	2e-82
6367	KOfam	K04750	PhnB protein	8.4e-47
6340	KOfam	K02651	pilus assembly protein Flp/PilA	4.2e-24
6355	KOfam	K00640	serine O-acetyltransferase [EC:2.3.1.30]	6.6e-65
6312	KOfam	K01589	5-(carboxyamino)imidazole ribonucleotide synthase [EC:6.3.4.18]	1.9e-159
6334	KOfam	K00873	pyruvate kinase [EC:2.7.1.40]	5.1e-176
6322	KOfam	K00324	H+-translocating NAD(P) transhydrogenase subunit alpha [EC:1.6.1.2 7.1.1.1]	4.1e-158
6263	KOfam	K07305	peptide-methionine (R)-S-oxide reductase [EC:1.8.4.12]	1.8e-72
6392	KOfam	K02055	putative spermidine/putrescine transport system substrate-binding protein	3.8e-64
6352	KOfam	K03559	biopolymer transport protein ExbD	8.9e-39
6344	KOfam	K03798	cell division protease FtsH [EC:3.4.24.-]	1.5e-293
6390	KOfam	K02054	putative spermidine/putrescine transport system permease protein	1.8e-83
6301	KOfam	K02054	putative spermidine/putrescine transport system permease protein	3.9e-78
6328	KOfam	K21470	L,D-transpeptidase YcbB	3e-166
6289	KOfam	K00368	nitrite reductase (NO-forming) [EC:1.7.2.1]	8.7e-109
6245	KOfam	K04091	alkanesulfonate monooxygenase [EC:1.14.14.5 1.14.14.34]	4.4e-187
6319	KOfam	K06889	uncharacterized protein	3.8e-38
6376	KOfam	K01473	N-methylhydantoinase A [EC:3.5.2.14]	2.5e-257
6300	KOfam	K11070	spermidine/putrescine transport system permease protein	1.4e-106
6373	KOfam	K22041	TetR/AcrR family transcriptional regulator, copper-responsive repressor	5.4e-66
6381	KOfam	K00034	glucose 1-dehydrogenase [EC:1.1.1.47]	2.9e-108
6301	KOfam	K11071	spermidine/putrescine transport system permease protein	7.4e-95
6282	KOfam	K02025	multiple sugar transport system permease protein	2e-87
6314	KOfam	K02970	small subunit ribosomal protein S21	5.7e-35
6301	KOfam	K11075	putrescine transport system permease protein	1.2e-128
6375	KOfam	K01474	N-methylhydantoinase B [EC:3.5.2.14]	2.5e-206
6253	KOfam	K09983	uncharacterized protein	6.6e-68
6300	KOfam	K11074	putrescine transport system permease protein	6.6e-123
6371	KOfam	K12972	glyoxylate/hydroxypyruvate reductase [EC:1.1.1.79 1.1.1.81]	1.1e-116
6325	KOfam	K07172	antitoxin MazE	8.4e-13
6302	KOfam	K11076	putrescine transport system ATP-binding protein [EC:7.6.2.16]	1.5e-164
6373	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	1.3e-41
6252	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	3.1e-33
6369	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	2.6e-28
6382	KOfam	K09016	putative pyrimidine permease RutG	8.4e-206
6383	KOfam	K11103	aerobic C4-dicarboxylate transport protein	2.2e-214
6294	KOfam	K11103	aerobic C4-dicarboxylate transport protein	1.1e-189
6347	KOfam	K03640	peptidoglycan-associated lipoprotein	1.1e-56
6288	KOfam	K07234	uncharacterized protein involved in response to NO	2e-61
6246	KOfam	K15553	sulfonate transport system substrate-binding protein	6.2e-97
6247	KOfam	K15553	sulfonate transport system substrate-binding protein	1.5e-91
6350	KOfam	K03641	TolB protein	9e-82
6324	KOfam	K07341	death on curing protein	1.8e-43
6240	KOfam	K01295	glutamate carboxypeptidase [EC:3.4.17.11]	7.4e-134
6386	KOfam	K24954	octopine oxidase subunit A	6.3e-203
6374	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.6e-29
6307	KOfam	K09794	uncharacterized protein	4.2e-10
6306	KOfam	K09794	uncharacterized protein	1.1e-08
6388	KOfam	K24955	octopine oxidase subunit B	7.5e-187
6391	KOfam	K02010	iron(III) transport system ATP-binding protein [EC:7.2.2.7]	2.5e-138
6244	KOfam	K15554	sulfonate transport system permease protein	3e-102
6278	KOfam	K07795	putative tricarboxylic transport membrane protein	1.1e-87
6379	KOfam	K07795	putative tricarboxylic transport membrane protein	1.1e-60
6332	KOfam	K09948	uncharacterized protein	4.9e-55
6345	KOfam	K04075	tRNA(Ile)-lysidine synthase [EC:6.3.4.19]	5.9e-81
6395	KOfam	K16841	allantoin racemase [EC:5.1.99.3]	2.5e-45
6243	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	7e-105
6271	KOfam	K01939	adenylosuccinate synthase [EC:6.3.4.4]	1.4e-182
6326	KOfam	K08602	oligoendopeptidase F [EC:3.4.24.-]	2.8e-246
6296	KOfam	K17737	LysR family transcriptional regulator, carnitine catabolism transcriptional activator	1.7e-98
6248	KOfam	K07493	putative transposase	1.6e-112
6356	KOfam	K00507	stearoyl-CoA desaturase (Delta-9 desaturase) [EC:1.14.19.1]	1.3e-82
6313	KOfam	K06188	aquaporin Z	8.8e-109
6378	KOfam	K00449	protocatechuate 3,4-dioxygenase, beta subunit [EC:1.13.11.3]	8.1e-62
6303	KOfam	K00111	glycerol-3-phosphate dehydrogenase [EC:1.1.5.3]	1.7e-105
6362	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	3.4e-92
6381	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	3.3e-89
4798	KOfam	K01997	branched-chain amino acid transport system permease protein	6.7e-112
4742	KOfam	K01997	branched-chain amino acid transport system permease protein	3.1e-83
4714	KOfam	K00874	2-dehydro-3-deoxygluconokinase [EC:2.7.1.45]	8.3e-79
4812	KOfam	K02078	acyl carrier protein	1.1e-17
4708	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	3e-06
4832	KOfam	K01613	phosphatidylserine decarboxylase [EC:4.1.1.65]	6.3e-24
4731	KOfam	K03561	biopolymer transport protein ExbB	3.5e-55
4826	KOfam	K03549	KUP system potassium uptake protein	5.6e-197
4825	KOfam	K03549	KUP system potassium uptake protein	8.2e-197
4739	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	4.7e-108
4796	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	3e-104
4729	KOfam	K03832	periplasmic protein TonB	1.3e-22
4805	KOfam	K00446	catechol 2,3-dioxygenase [EC:1.13.11.2]	1.3e-134
4808	KOfam	K07507	putative Mg2+ transporter-C (MgtC) family protein	3.4e-45
4797	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	4.5e-113
4740	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	2.1e-108
4831	KOfam	K17103	CDP-diacylglycerol---serine O-phosphatidyltransferase [EC:2.7.8.8]	1.1e-77
4723	KOfam	K21883	2-dehydro-3-deoxy-L-rhamnonate dehydrogenase (NAD+) [EC:1.1.1.401]	1.3e-118
4696	KOfam	K01574	acetoacetate decarboxylase [EC:4.1.1.4]	1.6e-115
4730	KOfam	K03559	biopolymer transport protein ExbD	1.5e-38
4751	KOfam	K22024	4-phospho-D-threonate 3-dehydrogenase / 4-phospho-D-erythronate 3-dehydrogenase [EC:1.1.1.408 1.1.1.409]	2.8e-134
4694	KOfam	K07267	porin	2.1e-102
4720	KOfam	K06145	LacI family transcriptional regulator, gluconate utilization system Gnt-I transcriptional repressor	8.6e-152
4715	KOfam	K22025	D-erythronate 2-dehydrogenase [EC:1.1.1.410]	1.2e-143
4804	KOfam	K18030	nicotinate dehydrogenase subunit B [EC:1.17.2.1]	0
4721	KOfam	K22186	xylonate dehydratase [EC:4.2.1.82]	0
4827	KOfam	K02557	chemotaxis protein MotB	5.6e-52
4759	KOfam	K18902	multidrug efflux pump	0
4822	KOfam	K11073	putrescine transport system substrate-binding protein	1.4e-168
4775	KOfam	K10218	4-hydroxy-4-methyl-2-oxoglutarate aldolase [EC:4.1.3.17]	1e-79
4795	KOfam	K22296	MarR family transcriptional regulator, lower aerobic nicotinate degradation pathway regulator	8.3e-59
4733	KOfam	K16090	catecholate siderophore receptor	1.6e-212
4734	KOfam	K16090	catecholate siderophore receptor	2.7e-212
4828	KOfam	K02556	chemotaxis protein MotA	1e-78
4758	KOfam	K18901	membrane fusion protein, multidrug efflux system	1.9e-144
4769	KOfam	K02030	polar amino acid transport system substrate-binding protein	2.4e-35
4736	KOfam	K07799	membrane fusion protein, multidrug efflux system	7e-147
4756	KOfam	K00784	ribonuclease Z [EC:3.1.26.11]	2.5e-64
4757	KOfam	K22041	TetR/AcrR family transcriptional regulator, copper-responsive repressor	8.2e-59
4697	KOfam	K07001	NTE family protein	6.4e-55
4683	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	9.4e-120
4717	KOfam	K02025	multiple sugar transport system permease protein	9.7e-88
4692	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	1.8e-159
4686	KOfam	K00140	malonate-semialdehyde dehydrogenase (acetylating) / methylmalonate-semialdehyde dehydrogenase [EC:1.2.1.18 1.2.1.27]	1.9e-265
4737	KOfam	K07789	multidrug efflux pump	0
4685	KOfam	K11538	isobutyryl-CoA dehydrogenase [EC:1.3.99.-]	6.1e-205
4783	KOfam	K09003	uncharacterized protein	7.5e-189
4689	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	9.3e-47
4757	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	1.6e-36
4754	KOfam	K02624	IclR family transcriptional regulator, pca regulon regulatory protein	5e-74
4794	KOfam	K15358	enamidase [EC:3.5.2.18]	1.8e-203
4778	KOfam	K10221	2-pyrone-4,6-dicarboxylate lactonase [EC:3.1.1.57]	3.7e-131
4779	KOfam	K10221	2-pyrone-4,6-dicarboxylate lactonase [EC:3.1.1.57]	8.8e-129
4777	KOfam	K11103	aerobic C4-dicarboxylate transport protein	6.2e-198
4834	KOfam	K22522	cytokinin riboside 5'-monophosphate phosphoribohydrolase [EC:3.2.2.-]	1.2e-65
4764	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	3.3e-50
4684	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	1.1e-80
4801	KOfam	K09740	uncharacterized protein	6.9e-92
4770	KOfam	K01485	cytosine/creatinine deaminase [EC:3.5.4.1 3.5.4.21]	3.2e-120
4771	KOfam	K01485	cytosine/creatinine deaminase [EC:3.5.4.1 3.5.4.21]	7.3e-106
4802	KOfam	K20449	6-hydroxynicotinate reductase [EC:1.3.7.1]	1.1e-265
4813	KOfam	K02372	3-hydroxyacyl-[acyl-carrier-protein] dehydratase [EC:4.2.1.59]	4.7e-33
4833	KOfam	K24821	ATP-binding cassette, subfamily B, heavy metal transporter	1.6e-300
4776	KOfam	K16515	4-oxalomesaconate hydratase [EC:4.2.1.83]	1e-102
4748	KOfam	K01092	myo-inositol-1(or 4)-monophosphatase [EC:3.1.3.25]	2.1e-78
4746	KOfam	K03336	3D-(3,5/4)-trihydroxycyclohexane-1,2-dione acylhydrolase (decyclizing) [EC:3.7.1.22]	1.4e-239
4734	KOfam	K02014	iron complex outermembrane recepter protein	2e-80
4733	KOfam	K02014	iron complex outermembrane recepter protein	1e-79
4781	KOfam	K07795	putative tricarboxylic transport membrane protein	1.8e-89
4759	KOfam	K18138	multidrug efflux pump	0
4823	KOfam	K14267	N-succinyldiaminopimelate aminotransferase [EC:2.6.1.17]	3.7e-145
4769	KOfam	K10001	glutamate/aspartate transport system substrate-binding protein	8.3e-119
4747	KOfam	K00010	myo-inositol 2-dehydrogenase / D-chiro-inositol 1-dehydrogenase [EC:1.1.1.18 1.1.1.369]	4.2e-125
4695	KOfam	K16074	zinc transporter	5.6e-103
4774	KOfam	K04102	4,5-dihydroxyphthalate decarboxylase [EC:4.1.1.55]	1.2e-92
4744	KOfam	K03335	inosose dehydratase [EC:4.2.1.44]	3.4e-86
4724	KOfam	K01286	D-alanyl-D-alanine carboxypeptidase [EC:3.4.16.4]	3.3e-53
4698	KOfam	K07486	transposase	6.8e-82
4719	KOfam	K10111	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	4.6e-165
4720	KOfam	K02529	LacI family transcriptional regulator	1.8e-88
4803	KOfam	K18029	nicotinate dehydrogenase subunit A [EC:1.17.2.1]	1.2e-83
4706	KOfam	K01425	glutaminase [EC:3.5.1.2]	4.1e-145
4681	KOfam	K07068	uncharacterized protein	1.8e-09
4732	KOfam	K07336	PKHD-type hydroxylase [EC:1.14.11.-]	6.1e-97
4719	KOfam	K10112	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	1e-174
4685	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	3e-117
4713	KOfam	K01625	2-dehydro-3-deoxyphosphogluconate aldolase / (4S)-4-hydroxy-2-oxoglutarate aldolase [EC:4.1.2.14 4.1.3.42]	2e-81
4766	KOfam	K03379	cyclohexanone monooxygenase [EC:1.14.13.22]	9.4e-175
4816	KOfam	K02517	Kdo2-lipid IVA lauroyltransferase/acyltransferase [EC:2.3.1.241 2.3.1.-]	2.6e-67
4798	KOfam	K01998	branched-chain amino acid transport system permease protein	5.8e-113
4741	KOfam	K01998	branched-chain amino acid transport system permease protein	7.1e-87
4758	KOfam	K03585	membrane fusion protein, multidrug efflux system	1.5e-97
4736	KOfam	K03585	membrane fusion protein, multidrug efflux system	1.2e-94
4743	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	6.8e-77
4799	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	4.1e-66
4723	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	5.3e-85
1071	KOfam	K08970	nickel/cobalt transporter (NicO) family protein	7.9e-91
992	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	2.3e-42
1078	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	4.9e-06
1073	KOfam	K01772	protoporphyrin/coproporphyrin ferrochelatase [EC:4.98.1.1 4.99.1.9]	2e-103
1066	KOfam	K03824	putative acetyltransferase [EC:2.3.1.-]	1.1e-34
1062	KOfam	K07507	putative Mg2+ transporter-C (MgtC) family protein	4.3e-59
941	KOfam	K20036	(methylthio)acryloyl-CoA hydratase [EC:4.2.1.155]	2.3e-122
1008	KOfam	K00641	homoserine O-acetyltransferase/O-succinyltransferase [EC:2.3.1.31 2.3.1.46]	1.9e-175
1016	KOfam	K19304	murein DD-endopeptidase [EC:3.4.24.-]	1e-64
999	KOfam	K00655	1-acyl-sn-glycerol-3-phosphate acyltransferase [EC:2.3.1.51]	8.2e-46
994	KOfam	K13589	two-component system, cell cycle response regulator CpdR	3.9e-41
938	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	1.2e-20
943	KOfam	K07339	mRNA interferase HicA [EC:3.1.-.-]	5.6e-11
959	KOfam	K06999	phospholipase/carboxylesterase	1.7e-31
948	KOfam	K00481	p-hydroxybenzoate 3-monooxygenase [EC:1.14.13.2]	6.2e-193
940	KOfam	K12508	feruloyl-CoA synthase [EC:6.2.1.34]	2.2e-273
1029	KOfam	K12508	feruloyl-CoA synthase [EC:6.2.1.34]	2.1e-258
979	KOfam	K07058	membrane protein	3.4e-52
1053	KOfam	K17840	aminoglycoside 2'-N-acetyltransferase I [EC:2.3.1.59]	4.8e-32
1006	KOfam	K00817	histidinol-phosphate aminotransferase [EC:2.6.1.9]	2.3e-105
1019	KOfam	K21615	L-proline 4-hydroxylase [EC:1.14.11.57]	1.6e-120
963	KOfam	K02033	peptide/nickel transport system permease protein	3.9e-117
939	KOfam	K08683	3-hydroxyacyl-CoA dehydrogenase / 3-hydroxy-2-methylbutyryl-CoA dehydrogenase [EC:1.1.1.35 1.1.1.178]	2.3e-102
1027	KOfam	K08683	3-hydroxyacyl-CoA dehydrogenase / 3-hydroxy-2-methylbutyryl-CoA dehydrogenase [EC:1.1.1.35 1.1.1.178]	1.6e-94
1005	KOfam	K00220	cyclohexadieny/prephenate dehydrogenase [EC:1.3.1.43 1.3.1.12]	5.8e-155
977	KOfam	K01894	glutamyl-Q tRNA(Asp) synthetase [EC:6.1.1.-]	2.9e-96
966	KOfam	K02032	peptide/nickel transport system ATP-binding protein	3.6e-175
938	KOfam	K01075	4-hydroxybenzoyl-CoA thioesterase [EC:3.1.2.23]	1.2e-42
972	KOfam	K09165	dodecin	8.7e-35
1040	KOfam	K04079	molecular chaperone HtpG	3.2e-106
1039	KOfam	K04079	molecular chaperone HtpG	1.8e-103
991	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	1.6e-97
1025	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	1.8e-126
965	KOfam	K02031	peptide/nickel transport system ATP-binding protein	6e-147
950	KOfam	K18900	LysR family transcriptional regulator, regulator for bpeEF and oprC	7.7e-106
1079	KOfam	K06041	arabinose-5-phosphate isomerase [EC:5.3.1.13]	1.5e-142
1086	KOfam	K01048	lysophospholipase [EC:3.1.1.5]	3.9e-115
962	KOfam	K02035	peptide/nickel transport system substrate-binding protein	4.7e-94
1041	KOfam	K07789	multidrug efflux pump	0
1089	KOfam	K05834	homoserine/homoserine lactone efflux protein	1.8e-52
964	KOfam	K02034	peptide/nickel transport system permease protein	3.2e-105
1059	KOfam	K02234	cobalamin biosynthesis protein CobW	1.2e-80
951	KOfam	K07006	uncharacterized protein	1.3e-50
1085	KOfam	K04080	molecular chaperone IbpA	2.3e-72
1034	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	5.7e-45
1076	KOfam	K07340	inner membrane protein	4.6e-48
996	KOfam	K09812	cell division transport system ATP-binding protein	1.3e-100
942	KOfam	K18843	antitoxin HicB	9.8e-20
1005	KOfam	K04517	prephenate dehydrogenase [EC:1.3.1.12]	2e-90
983	KOfam	K03522	electron transfer flavoprotein alpha subunit	5.5e-139
1056	KOfam	K02013	iron complex transport system ATP-binding protein [EC:7.2.2.-]	4.9e-72
961	KOfam	K12941	aminobenzoyl-glutamate utilization protein B	6.7e-211
997	KOfam	K09811	cell division transport system permease protein	9.3e-51
982	KOfam	K03521	electron transfer flavoprotein beta subunit	7.6e-124
981	KOfam	K00798	cob(I)alamin adenosyltransferase [EC:2.5.1.17]	1.2e-71
1064	KOfam	K00808	homospermidine synthase [EC:2.5.1.44]	8.8e-249
1013	KOfam	K03695	ATP-dependent Clp protease ATP-binding subunit ClpB	0
947	KOfam	K21395	TRAP-type transport system periplasmic protein	3.8e-68
