gene_callers_id	source	accession	function	e_value
7316	KOfam	K00826	branched-chain amino acid aminotransferase [EC:2.6.1.42]	1e-58
7268	KOfam	K01735	3-dehydroquinate synthase [EC:4.2.3.4]	6.1e-142
7231	KOfam	K02298	cytochrome o ubiquinol oxidase subunit I [EC:7.1.1.3]	0
7240	KOfam	K04762	ribosome-associated heat shock protein Hsp15	1.8e-22
7271	KOfam	K04763	integrase/recombinase XerD	1.8e-90
7198	KOfam	K01800	maleylacetoacetate isomerase [EC:5.2.1.2]	2.8e-76
7277	KOfam	K11959	urea transport system substrate-binding protein	8.6e-110
7280	KOfam	K11959	urea transport system substrate-binding protein	3.4e-108
7232	KOfam	K02299	cytochrome o ubiquinol oxidase subunit III	8.8e-104
7272	KOfam	K01962	acetyl-CoA carboxylase carboxyl transferase subunit alpha [EC:6.4.1.2 2.1.3.15]	5.6e-151
7216	KOfam	K00077	2-dehydropantoate 2-reductase [EC:1.1.1.169]	1.6e-68
7206	KOfam	K00077	2-dehydropantoate 2-reductase [EC:1.1.1.169]	1.7e-68
7286	KOfam	K18162	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex assembly factor 5 [EC:2.1.1.-]	3e-88
7208	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	7.7e-114
7283	KOfam	K03769	peptidyl-prolyl cis-trans isomerase C [EC:5.2.1.8]	6.6e-90
7279	KOfam	K01426	amidase [EC:3.5.1.4]	2e-115
7327	KOfam	K01426	amidase [EC:3.5.1.4]	2.7e-106
7303	KOfam	K02503	histidine triad (HIT) family protein	3.3e-38
7301	KOfam	K01998	branched-chain amino acid transport system permease protein	1.8e-100
7326	KOfam	K01740	O-acetylhomoserine (thiol)-lyase [EC:2.5.1.49]	7.5e-214
7224	KOfam	K15866	2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase [EC:5.3.3.18]	1.3e-94
7233	KOfam	K02300	cytochrome o ubiquinol oxidase subunit IV	4.6e-53
7269	KOfam	K00891	shikimate kinase [EC:2.7.1.71]	6.5e-65
7277	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.3e-58
7299	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.9e-57
7225	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.4e-51
7266	KOfam	K05527	BolA family transcriptional regulator, general stress-responsive regulator	6.1e-44
7262	KOfam	K07497	putative transposase	6.2e-29
7238	KOfam	K07736	CarD family transcriptional regulator, regulator of rRNA transcription	1.4e-100
7312	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.3e-87
7261	KOfam	K03975	membrane-associated protein	1.1e-38
7181	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	3.3e-112
7278	KOfam	K11960	urea transport system permease protein	1.5e-80
7239	KOfam	K05524	ferredoxin	2e-57
583	KOfam	K02050	NitT/TauT family transport system permease protein	8.7e-48
613	KOfam	K07289	AsmA protein	9.8e-106
548	KOfam	K03979	GTPase [EC:3.6.5.-]	4.5e-154
589	KOfam	K01174	micrococcal nuclease [EC:3.1.31.1]	5.1e-26
551	KOfam	K02899	large subunit ribosomal protein L27	1.5e-51
531	KOfam	K02133	F-type H+-transporting ATPase subunit beta [EC:7.1.2.2]	0
549	KOfam	K15270	S-adenosylmethionine uptake transporter	7.9e-71
596	KOfam	K03406	methyl-accepting chemotaxis protein	8.3e-80
471	KOfam	K00133	aspartate-semialdehyde dehydrogenase [EC:1.2.1.11]	3.9e-149
552	KOfam	K02888	large subunit ribosomal protein L21	2e-42
491	KOfam	K13985	N-acyl-phosphatidylethanolamine-hydrolysing phospholipase D [EC:3.1.4.54]	1.9e-93
499	KOfam	K06190	intracellular septation protein	1.3e-79
540	KOfam	K09710	ribosome-associated protein	8.6e-51
570	KOfam	K03407	two-component system, chemotaxis family, sensor kinase CheA [EC:2.7.13.3]	8e-218
572	KOfam	K03413	two-component system, chemotaxis family, chemotaxis protein CheY	3.8e-43
621	KOfam	K05712	3-(3-hydroxy-phenyl)propionate hydroxylase [EC:1.14.13.127]	5e-175
488	KOfam	K02860	16S rRNA processing protein RimM	5.6e-63
597	KOfam	K19267	NAD(P)H dehydrogenase (quinone) [EC:1.6.5.2]	1.2e-58
614	KOfam	K10914	CRP/FNR family transcriptional regulator, cyclic AMP receptor protein	2.1e-59
514	KOfam	K06916	cell division protein ZapE	2.7e-138
478	KOfam	K01704	3-isopropylmalate/(R)-2-methylmalate dehydratase small subunit [EC:4.2.1.33 4.2.1.35]	4.1e-86
538	KOfam	K22719	murein hydrolase activator	6.1e-123
490	KOfam	K03106	signal recognition particle subunit SRP54 [EC:3.6.5.4]	3.1e-202
522	KOfam	K00382	dihydrolipoyl dehydrogenase [EC:1.8.1.4]	9.5e-217
498	KOfam	K03110	fused signal recognition particle receptor	3.3e-135
593	KOfam	K07404	6-phosphogluconolactonase [EC:3.1.1.31]	9.7e-103
489	KOfam	K02959	small subunit ribosomal protein S16	3.2e-46
520	KOfam	K00627	pyruvate dehydrogenase E2 component (dihydrolipoyllysine-residue acetyltransferase) [EC:2.3.1.12]	1.9e-148
504	KOfam	K02193	heme exporter protein A [EC:7.6.2.5]	5.1e-77
619	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	7.6e-49
473	KOfam	K01673	carbonic anhydrase [EC:4.2.1.1]	9.7e-63
512	KOfam	K10804	acyl-CoA thioesterase I [EC:3.1.2.- 3.1.2.2 3.1.1.2 3.1.1.5]	2.1e-78
501	KOfam	K02196	heme exporter protein D	9.4e-11
515	KOfam	K00024	malate dehydrogenase [EC:1.1.1.37]	8.3e-127
485	KOfam	K00554	tRNA (guanine37-N1)-methyltransferase [EC:2.1.1.228]	1.1e-112
536	KOfam	K09798	uncharacterized protein	3.9e-83
483	KOfam	K01703	3-isopropylmalate/(R)-2-methylmalate dehydratase large subunit [EC:4.2.1.33 4.2.1.35]	6.2e-210
605	KOfam	K07172	antitoxin MazE	1.4e-15
542	KOfam	K00147	glutamate-5-semialdehyde dehydrogenase [EC:1.2.1.41]	4.2e-192
502	KOfam	K02195	heme exporter protein C	3.8e-108
580	KOfam	K22293	GntR family transcriptional regulator, rspAB operon transcriptional repressor	2.3e-57
539	KOfam	K00783	23S rRNA (pseudouridine1915-N3)-methyltransferase [EC:2.1.1.177]	6.2e-51
503	KOfam	K02194	heme exporter protein B	4.3e-61
518	KOfam	K01902	succinyl-CoA synthetase alpha subunit [EC:6.2.1.5]	1.3e-158
500	KOfam	K02199	cytochrome c biogenesis protein CcmG, thiol:disulfide interchange protein DsbE	1.7e-68
535	KOfam	K08311	putative (di)nucleoside polyphosphate hydrolase [EC:3.6.1.-]	2e-64
534	KOfam	K08311	putative (di)nucleoside polyphosphate hydrolase [EC:3.6.1.-]	1e-60
474	KOfam	K01644	citrate lyase subunit beta / citryl-CoA lyase [EC:4.1.3.34]	2.1e-93
526	KOfam	K04066	primosomal protein N' (replication factor Y) (superfamily II helicase) [EC:5.6.2.4]	1.5e-235
584	KOfam	K01687	dihydroxy-acid dehydratase [EC:4.2.1.9]	1.8e-177
492	KOfam	K09807	uncharacterized protein	2.4e-73
516	KOfam	K01903	succinyl-CoA synthetase beta subunit [EC:6.2.1.5]	2.5e-171
508	KOfam	K24217	L-amino acid N-acyltransferase [EC:2.3.1.-]	3.6e-59
495	KOfam	K18707	threonylcarbamoyladenosine tRNA methylthiotransferase MtaB [EC:2.8.4.5]	3.1e-170
541	KOfam	K00969	nicotinate-nucleotide adenylyltransferase [EC:2.7.7.18]	1.5e-52
543	KOfam	K07746	antitoxin ParD1/3/4	3.1e-24
623	KOfam	K05555	cyclase [EC:4.-.-.-]	1.2e-59
527	KOfam	K03642	rare lipoprotein A	1.2e-48
558	KOfam	K07795	putative tricarboxylic transport membrane protein	9.7e-85
546	KOfam	K07795	putative tricarboxylic transport membrane protein	2.6e-65
573	KOfam	K00575	chemotaxis protein methyltransferase CheR [EC:2.1.1.80]	2.8e-105
505	KOfam	K01681	aconitate hydratase [EC:4.2.1.3]	0
519	KOfam	K00164	2-oxoglutarate dehydrogenase E1 component [EC:1.2.4.2]	0
511	KOfam	K02003	putative ABC transport system ATP-binding protein	3.4e-95
509	KOfam	K06890	uncharacterized protein	4e-91
586	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	1.8e-90
513	KOfam	K01975	RNA 2',3'-cyclic 3'-phosphodiesterase [EC:3.1.4.58]	6.3e-45
529	KOfam	K02111	F-type H+/Na+-transporting ATPase subunit alpha [EC:7.1.2.2 7.2.2.1]	7.6e-278
578	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	3e-183
610	KOfam	K01154	type I restriction enzyme, S subunit [EC:3.1.21.3]	8e-37
571	KOfam	K03408	purine-binding chemotaxis protein CheW	5.2e-36
531	KOfam	K02112	F-type H+/Na+-transporting ATPase subunit beta [EC:7.1.2.2 7.2.2.1]	1.1e-259
484	KOfam	K02884	large subunit ribosomal protein L19	2.6e-62
537	KOfam	K03797	carboxyl-terminal processing protease [EC:3.4.21.102]	6.1e-138
497	KOfam	K06177	tRNA pseudouridine32 synthase / 23S rRNA pseudouridine746 synthase [EC:5.4.99.28 5.4.99.29]	1e-71
587	KOfam	K01354	oligopeptidase B [EC:3.4.21.83]	2.3e-284
528	KOfam	K02113	F-type H+-transporting ATPase subunit delta	1.6e-48
520	KOfam	K00658	2-oxoglutarate dehydrogenase E2 component (dihydrolipoamide succinyltransferase) [EC:2.3.1.61]	1.9e-189
494	KOfam	K01778	diaminopimelate epimerase [EC:5.1.1.7]	1.3e-93
612	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	1.2e-52
611	KOfam	K03427	type I restriction enzyme M protein [EC:2.1.1.72]	5.4e-154
608	KOfam	K01153	type I restriction enzyme, R subunit [EC:3.1.21.3]	5.5e-236
555	KOfam	K07497	putative transposase	2.2e-24
532	KOfam	K02114	F-type H+-transporting ATPase subunit epsilon	9e-37
544	KOfam	K19092	toxin ParE1/3/4	2.9e-28
530	KOfam	K02115	F-type H+-transporting ATPase subunit gamma	9.8e-91
545	KOfam	K00931	glutamate 5-kinase [EC:2.7.2.11]	3.3e-157
4984	KOfam	K02050	NitT/TauT family transport system permease protein	1.8e-62
4974	KOfam	K02050	NitT/TauT family transport system permease protein	1.9e-60
4892	KOfam	K09924	uncharacterized protein	9.2e-36
4848	KOfam	K01613	phosphatidylserine decarboxylase [EC:4.1.1.65]	9.3e-26
4842	KOfam	K03549	KUP system potassium uptake protein	6.3e-198
4841	KOfam	K03549	KUP system potassium uptake protein	3.3e-195
4941	KOfam	K03549	KUP system potassium uptake protein	3e-190
4853	KOfam	K03830	putative acetyltransferase [EC:2.3.1.-]	2e-51
4847	KOfam	K17103	CDP-diacylglycerol---serine O-phosphatidyltransferase [EC:2.7.8.8]	3.1e-78
4922	KOfam	K12537	membrane fusion protein, type I secretion system	6.3e-159
4965	KOfam	K06152	gluconate 2-dehydrogenase gamma chain [EC:1.1.99.3]	5.8e-83
4849	KOfam	K06147	ATP-binding cassette, subfamily B, bacterial	1.1e-190
4921	KOfam	K12536	ATP-binding cassette, subfamily C, type I secretion system permease/ATPase	3.7e-189
4896	KOfam	K03639	GTP 3',8-cyclase [EC:4.1.99.22]	1.2e-125
4964	KOfam	K06151	gluconate 2-dehydrogenase alpha chain [EC:1.1.99.3]	4.9e-276
4913	KOfam	K07716	two-component system, cell cycle sensor histidine kinase PleC [EC:2.7.13.3]	4.7e-152
4917	KOfam	K05539	tRNA-dihydrouridine synthase A [EC:1.-.-.-]	1.2e-151
4891	KOfam	K00383	glutathione reductase (NADPH) [EC:1.8.1.7]	1.3e-197
4843	KOfam	K02557	chemotaxis protein MotB	6.9e-52
4939	KOfam	K02033	peptide/nickel transport system permease protein	8.4e-81
4838	KOfam	K11073	putrescine transport system substrate-binding protein	2e-169
4970	KOfam	K02379	FdhD protein	4.3e-84
4844	KOfam	K02556	chemotaxis protein MotA	2.9e-80
4854	KOfam	K01883	cysteinyl-tRNA synthetase [EC:6.1.1.16]	4.4e-184
4911	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	5.5e-106
4875	KOfam	K02019	molybdate transport system regulatory protein	1.3e-43
4887	KOfam	K03313	Na+:H+ antiporter, NhaA family	1.2e-149
4914	KOfam	K06938	uncharacterized protein	1.5e-22
4883	KOfam	K07006	uncharacterized protein	1e-18
4852	KOfam	K01649	2-isopropylmalate synthase [EC:2.3.3.13]	1.4e-167
4850	KOfam	K22522	cytokinin riboside 5'-monophosphate phosphoribohydrolase [EC:3.2.2.-]	3.7e-68
4949	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	4.8e-97
4863	KOfam	K01916	NAD+ synthase [EC:6.3.1.5]	1.2e-91
4885	KOfam	K00375	GntR family transcriptional regulator / MocR family aminotransferase	1.6e-171
4983	KOfam	K15553	sulfonate transport system substrate-binding protein	1.7e-73
4968	KOfam	K06934	uncharacterized protein	5.3e-39
4899	KOfam	K01295	glutamate carboxypeptidase [EC:3.4.17.11]	2.8e-137
4930	KOfam	K07222	putative flavoprotein involved in K+ transport	4.2e-103
4849	KOfam	K24821	ATP-binding cassette, subfamily B, heavy metal transporter	5.4e-302
4990	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	0
4888	KOfam	K06048	glutamate---cysteine ligase / carboxylate-amine ligase [EC:6.3.2.2 6.3.-.-]	1.3e-110
4903	KOfam	K21395	TRAP-type transport system periplasmic protein	1.2e-49
4908	KOfam	K21395	TRAP-type transport system periplasmic protein	3.9e-49
4984	KOfam	K15554	sulfonate transport system permease protein	7e-85
4991	KOfam	K03518	aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]	4.6e-77
4839	KOfam	K14267	N-succinyldiaminopimelate aminotransferase [EC:2.6.1.17]	9.6e-146
4989	KOfam	K03519	aerobic carbon-monoxide dehydrogenase medium subunit [EC:1.2.5.3]	7.1e-87
4985	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	1.5e-107
4973	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	1.5e-105
4894	KOfam	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	8.7e-54
4947	KOfam	K08738	cytochrome c	1.1e-23
4874	KOfam	K07219	putative molybdopterin biosynthesis protein	1.3e-76
4971	KOfam	K01457	allophanate hydrolase [EC:3.5.1.54]	6.4e-171
4873	KOfam	K00128	aldehyde dehydrogenase (NAD+) [EC:1.2.1.3]	2.3e-192
4900	KOfam	K09252	feruloyl esterase [EC:3.1.1.73]	3.7e-111
4865	KOfam	K01626	3-deoxy-7-phosphoheptulonate synthase [EC:2.5.1.54]	2.6e-134
4935	KOfam	K01209	alpha-L-arabinofuranosidase [EC:3.2.1.55]	8e-131
4988	KOfam	K01426	amidase [EC:3.5.1.4]	2e-110
4916	KOfam	K06985	aspartyl protease family protein	1.6e-21
4959	KOfam	K02275	cytochrome c oxidase subunit II [EC:7.1.1.9]	8.3e-75
4858	KOfam	K02275	cytochrome c oxidase subunit II [EC:7.1.1.9]	3e-70
4893	KOfam	K01807	ribose 5-phosphate isomerase A [EC:5.3.1.6]	3.6e-93
4886	KOfam	K07734	transcriptional regulator	1.4e-87
4883	KOfam	K05916	nitric oxide dioxygenase [EC:1.14.12.17]	4.7e-90
4861	KOfam	K02276	cytochrome c oxidase subunit III [EC:7.1.1.9]	1.7e-62
4950	KOfam	K01569	oxalate decarboxylase [EC:4.1.1.2]	2.1e-174
4909	KOfam	K03593	ATP-binding protein involved in chromosome partitioning	1.4e-150
4934	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	4.5e-113
4985	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	6.1e-118
4973	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	7.7e-114
4862	KOfam	K02277	cytochrome c oxidase subunit IV [EC:7.1.1.9]	5.8e-25
4962	KOfam	K02277	cytochrome c oxidase subunit IV [EC:7.1.1.9]	7.4e-20
2808	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	9.6e-100
2871	KOfam	K04755	ferredoxin, 2Fe-2S	3.1e-43
2839	KOfam	K13017	UDP-2-acetamido-2-deoxy-ribo-hexuluronate aminotransferase [EC:2.6.1.98]	1.5e-165
2840	KOfam	K03980	putative peptidoglycan lipid II flippase	2.2e-115
2955	KOfam	K06190	intracellular septation protein	1.4e-23
2872	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	6.3e-35
2901	KOfam	K07305	peptide-methionine (R)-S-oxide reductase [EC:1.8.4.12]	5e-69
2879	KOfam	K22187	alpha-ketoglutaric semialdehyde dehydrogenase [EC:1.2.1.-]	3.8e-219
2900	KOfam	K09471	gamma-glutamylputrescine oxidase [EC:1.4.3.-]	3.1e-115
2932	KOfam	K02392	flagellar basal-body rod protein FlgG	4.7e-104
2931	KOfam	K02386	flagellar basal body P-ring formation protein FlgA	6.1e-49
2941	KOfam	K02387	flagellar basal-body rod protein FlgB	4e-31
2930	KOfam	K02393	flagellar L-ring protein FlgH	6.9e-75
2825	KOfam	K12989	mannosyltransferase [EC:2.4.1.-]	3.9e-150
2881	KOfam	K01707	5-dehydro-4-deoxyglucarate dehydratase [EC:4.2.1.41]	5.2e-143
2843	KOfam	K20534	polyisoprenyl-phosphate glycosyltransferase [EC:2.4.-.-]	1.4e-135
2829	KOfam	K03272	D-beta-D-heptose 7-phosphate kinase / D-beta-D-heptose 1-phosphate adenosyltransferase [EC:2.7.1.167 2.7.7.70]	2.6e-178
2933	KOfam	K02391	flagellar basal-body rod protein FlgF	8.2e-78
2944	KOfam	K02420	flagellar biosynthesis protein FliQ	1.2e-34
2943	KOfam	K02408	flagellar hook-basal body complex protein FliE	2.1e-27
2945	KOfam	K02421	flagellar biosynthesis protein FliR	3.3e-77
2902	KOfam	K02390	flagellar hook protein FlgE	1e-108
2826	KOfam	K03273	D-glycero-D-manno-heptose 1,7-bisphosphate phosphatase [EC:3.1.3.82 3.1.3.83]	1.2e-65
2880	KOfam	K01706	glucarate dehydratase [EC:4.2.1.40]	3.9e-215
2837	KOfam	K00971	mannose-1-phosphate guanylyltransferase [EC:2.7.7.13]	8.6e-135
2919	KOfam	K02394	flagellar P-ring protein FlgI	2.2e-159
2953	KOfam	K01676	fumarate hydratase, class I [EC:4.2.1.2]	4e-287
2939	KOfam	K02419	flagellar biosynthesis protein FliP	8.6e-115
2940	KOfam	K02418	flagellar protein FliO/FliZ	1e-15
2918	KOfam	K02395	peptidoglycan hydrolase FlgJ	2.8e-23
2859	KOfam	K05820	MFS transporter, PPP family, 3-phenylpropionic acid transporter	1.4e-99
2899	KOfam	K08296	phosphohistidine phosphatase [EC:3.1.3.-]	4.2e-52
2828	KOfam	K03274	ADP-L-glycero-D-manno-heptose 6-epimerase [EC:5.1.3.20]	1.2e-140
2836	KOfam	K08679	UDP-glucuronate 4-epimerase [EC:5.1.3.6]	1.2e-171
2903	KOfam	K02396	flagellar hook-associated protein 1	1.2e-100
2935	KOfam	K02416	flagellar motor switch protein FliM	2.7e-115
2860	KOfam	K19802	L-Ala-D/L-Glu epimerase / N-acetyl-D-glutamate racemase [EC:5.1.1.20 5.1.1.-]	6.9e-116
2882	KOfam	K21757	LysR family transcriptional regulator, benzoate and cis,cis-muconate-responsive activator of ben and cat genes	5.4e-97
2853	KOfam	K00941	hydroxymethylpyrimidine/phosphomethylpyrimidine kinase [EC:2.7.1.49 2.7.4.7]	4.3e-136
2898	KOfam	K14061	universal stress protein F	4.9e-47
2883	KOfam	K03535	MFS transporter, ACS family, glucarate transporter	8.3e-203
2946	KOfam	K02401	flagellar biosynthesis protein FlhB	6.9e-134
2934	KOfam	K02415	flagellar protein FliL	2.1e-44
2846	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	0
2809	KOfam	K00549	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase [EC:2.1.1.14]	2.8e-77
2942	KOfam	K02388	flagellar basal-body rod protein FlgC	3e-52
2813	KOfam	K00789	S-adenosylmethionine synthetase [EC:2.5.1.6]	1.3e-169
2819	KOfam	K12979	beta-hydroxylase [EC:1.14.11.-]	1.8e-141
2878	KOfam	K01708	galactarate dehydratase [EC:4.2.1.42]	0
2890	KOfam	K21023	diguanylate cyclase [EC:2.7.7.65]	1.3e-200
2835	KOfam	K07027	glycosyltransferase 2 family protein	7.7e-34
2886	KOfam	K07027	glycosyltransferase 2 family protein	2.1e-23
2815	KOfam	K10215	monooxygenase [EC:1.14.13.-]	7.5e-256
2854	KOfam	K03269	UDP-2,3-diacylglucosamine hydrolase [EC:3.6.1.54]	2.6e-36
2814	KOfam	K01251	adenosylhomocysteinase [EC:3.13.2.1]	2.3e-235
2958	KOfam	K00464	all-trans-8'-apo-beta-carotenal 15,15'-oxygenase [EC:1.13.11.75]	2.4e-127
2908	KOfam	K01593	aromatic-L-amino-acid/L-tryptophan decarboxylase [EC:4.1.1.28 4.1.1.105]	1.3e-167
2862	KOfam	K02065	phospholipid/cholesterol/gamma-HCH transport system ATP-binding protein	5.3e-110
2947	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	1.1e-207
2852	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	8.4e-174
2822	KOfam	K16165	fumarylpyruvate hydrolase [EC:3.7.1.20]	9e-115
2837	KOfam	K16011	mannose-1-phosphate guanylyltransferase / mannose-6-phosphate isomerase [EC:2.7.7.13 5.3.1.8]	3.5e-216
2824	KOfam	K01784	UDP-glucose 4-epimerase [EC:5.1.3.2]	1.8e-107
2861	KOfam	K02066	phospholipid/cholesterol/gamma-HCH transport system permease protein	3.8e-95
2957	KOfam	K07136	uncharacterized protein	8.2e-41
2830	KOfam	K02847	O-antigen ligase [EC:2.4.1.-]	8e-50
2889	KOfam	K08166	MFS transporter, DHA2 family, methylenomycin A resistance protein	9.3e-173
2821	KOfam	K08172	MFS transporter, MHS family, shikimate and dehydroshikimate transport protein	2.9e-163
2890	KOfam	K21084	diguanylate cyclase [EC:2.7.7.65]	6e-97
2863	KOfam	K02067	phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein	1.4e-34
2856	KOfam	K01754	threonine dehydratase [EC:4.3.1.19]	7.1e-114
2811	KOfam	K06985	aspartyl protease family protein	1.3e-30
2909	KOfam	K06601	flagellar biosynthesis repressor protein FlbT	3.2e-50
2915	KOfam	K06601	flagellar biosynthesis repressor protein FlbT	1.1e-45
2833	KOfam	K24310	UDP-N-acetyl-alpha-D-quinovosamine dehydrogenase [EC:1.1.1.426]	2.8e-106
2832	KOfam	K03208	putative colanic acid biosynthesis glycosyltransferase WcaI	7.2e-103
2827	KOfam	K02843	lipopolysaccharide heptosyltransferase II [EC:2.4.99.24]	3.5e-86
2923	KOfam	K06204	RNA polymerase-binding transcription factor	2.9e-57
2922	KOfam	K07118	uncharacterized protein	4.8e-75
2913	KOfam	K06602	flagellar biosynthesis activator protein FlaF	2.6e-36
2916	KOfam	K06603	flagellar protein FlaG	1.4e-08
5723	KOfam	K07302	isoquinoline 1-oxidoreductase subunit alpha [EC:1.3.99.16]	6.9e-85
5625	KOfam	K02050	NitT/TauT family transport system permease protein	5.2e-72
5665	KOfam	K06196	cytochrome c-type biogenesis protein	1.2e-79
5624	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	2.3e-50
5724	KOfam	K07303	isoquinoline 1-oxidoreductase subunit beta [EC:1.3.99.16]	3.2e-285
5733	KOfam	K16568	exopolysaccharide production protein ExoZ	4.4e-80
5716	KOfam	K21449	trimeric autotransporter adhesin	7.2e-09
5692	KOfam	K08224	MFS transporter, YNFM family, putative membrane transport protein	1.2e-97
5710	KOfam	K07506	AraC family transcriptional regulator	5.1e-57
5709	KOfam	K07506	AraC family transcriptional regulator	2.2e-55
5747	KOfam	K02297	cytochrome o ubiquinol oxidase subunit II [EC:7.1.1.3]	6.8e-106
5651	KOfam	K15270	S-adenosylmethionine uptake transporter	1.2e-74
5720	KOfam	K08169	MFS transporter, DHA2 family, multidrug resistance protein	7.6e-191
5758	KOfam	K02040	phosphate transport system substrate-binding protein	2.4e-35
5618	KOfam	K20975	two-component system, sensor histidine kinase [EC:2.7.13.3]	7.2e-166
5669	KOfam	K21470	L,D-transpeptidase YcbB	2.8e-136
5712	KOfam	K03885	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	4.4e-87
5730	KOfam	K02027	multiple sugar transport system substrate-binding protein	4.2e-69
5682	KOfam	K02033	peptide/nickel transport system permease protein	2e-117
5738	KOfam	K04090	indolepyruvate ferredoxin oxidoreductase [EC:1.2.7.8]	0
5679	KOfam	K02032	peptide/nickel transport system ATP-binding protein	2.7e-159
5711	KOfam	K00433	non-heme chloroperoxidase [EC:1.11.1.10]	1.6e-135
5701	KOfam	K11689	C4-dicarboxylate transporter, DctQ subunit	4.1e-66
5713	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	4.6e-34
5688	KOfam	K07001	NTE family protein	2.7e-57
5657	KOfam	K21993	formate transporter	1.7e-100
5702	KOfam	K11688	C4-dicarboxylate-binding protein DctP	2.6e-133
5731	KOfam	K02025	multiple sugar transport system permease protein	1.5e-98
5680	KOfam	K02031	peptide/nickel transport system ATP-binding protein	1.5e-138
5650	KOfam	K22468	polyphosphate kinase [EC:2.7.4.34]	1.8e-148
5683	KOfam	K02035	peptide/nickel transport system substrate-binding protein	7e-109
5681	KOfam	K02034	peptide/nickel transport system permease protein	9.8e-98
5725	KOfam	K17229	sulfide dehydrogenase [flavocytochrome c] flavoprotein chain [EC:1.8.2.3]	1.6e-170
5626	KOfam	K09017	TetR/AcrR family transcriptional regulator	2.5e-40
5736	KOfam	K23359	biuret amidohydrolase [EC:3.5.1.84]	3.3e-93
5641	KOfam	K15977	putative oxidoreductase	5e-23
5648	KOfam	K00163	pyruvate dehydrogenase E1 component [EC:1.2.4.1]	1.2e-214
5659	KOfam	K04098	hydroxyquinol 1,2-dioxygenase [EC:1.13.11.37]	1.7e-126
5703	KOfam	K00598	trans-aconitate 2-methyltransferase [EC:2.1.1.144]	6.1e-103
5670	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	3.3e-74
5656	KOfam	K02575	MFS transporter, NNP family, nitrate/nitrite transporter	3e-113
5766	KOfam	K13444	formylglycine-generating enzyme [EC:1.8.3.7]	1.1e-126
5727	KOfam	K17226	sulfur-oxidizing protein SoxY	4.6e-43
5728	KOfam	K17227	sulfur-oxidizing protein SoxZ	2.2e-35
5658	KOfam	K20074	PPM family protein phosphatase [EC:3.1.3.16]	1.6e-41
5702	KOfam	K21395	TRAP-type transport system periplasmic protein	6.2e-98
5635	KOfam	K21395	TRAP-type transport system periplasmic protein	3e-78
5726	KOfam	K17223	L-cysteine S-thiosulfotransferase [EC:2.8.5.2]	7.5e-44
5729	KOfam	K17222	L-cysteine S-thiosulfotransferase [EC:2.8.5.2]	2.5e-95
5701	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	1.4e-178
5633	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	1.6e-107
5623	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	1.7e-101
5653	KOfam	K00372	assimilatory nitrate reductase catalytic subunit [EC:1.7.99.-]	0
5701	KOfam	K21394	TRAP-type transport system small permease protein	6.5e-34
5649	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	8.3e-66
