gene_callers_id	source	accession	function	e_value
5738	KOfam	K17322	glycerol transport system permease protein	3.1e-157
5848	KOfam	K00448	protocatechuate 3,4-dioxygenase, alpha subunit [EC:1.13.11.3]	3.3e-77
4415	KOfam	K07302	isoquinoline 1-oxidoreductase subunit alpha [EC:1.3.99.16]	1.4e-87
4556	KOfam	K02050	NitT/TauT family transport system permease protein	2.2e-91
4550	KOfam	K02050	NitT/TauT family transport system permease protein	1.1e-59
4464	KOfam	K01439	succinyl-diaminopimelate desuccinylase [EC:3.5.1.18]	2.6e-102
4457	KOfam	K03978	GTP-binding protein	2.5e-76
4427	KOfam	K01821	4-oxalocrotonate tautomerase [EC:5.3.2.6]	3.3e-22
4414	KOfam	K07303	isoquinoline 1-oxidoreductase subunit beta [EC:1.3.99.16]	0
4504	KOfam	K06023	HPr kinase/phosphorylase [EC:2.7.11.- 2.7.4.-]	6.9e-34
4470	KOfam	K08218	MFS transporter, PAT family, beta-lactamase induction signal transducer AmpG	8.3e-147
4499	KOfam	K01610	phosphoenolpyruvate carboxykinase (ATP) [EC:4.1.1.49]	1.9e-243
4526	KOfam	K07261	penicillin-insensitive murein DD-endopeptidase [EC:3.4.24.-]	1e-126
4522	KOfam	K22027	indole-3-acetate monooxygenase [EC:1.14.13.235]	1.2e-105
4489	KOfam	K02335	DNA polymerase I [EC:2.7.7.7]	0
4469	KOfam	K07461	putative endonuclease	6.7e-35
4424	KOfam	K01560	2-haloacid dehalogenase [EC:3.8.1.2]	1.3e-52
4456	KOfam	K03217	YidC/Oxa1 family membrane protein insertase	3.1e-85
4472	KOfam	K06187	recombination protein RecR	5.8e-87
4468	KOfam	K09760	DNA recombination protein RmuC	4.5e-71
4479	KOfam	K01856	muconate cycloisomerase [EC:5.5.1.1]	2.9e-121
4422	KOfam	K13936	malonate transporter and related proteins	1.9e-62
4514	KOfam	K25316	amino-acid racemase [EC:5.1.1.10]	1.1e-111
4563	KOfam	K02030	polar amino acid transport system substrate-binding protein	1.5e-43
4475	KOfam	K02030	polar amino acid transport system substrate-binding protein	4.9e-29
4555	KOfam	K16079	outer membrane immunogenic protein	3.4e-54
4530	KOfam	K02018	molybdate transport system permease protein	6.1e-99
4482	KOfam	K18478	sulfofructose kinase [EC:2.7.1.184]	5.9e-100
4553	KOfam	K01470	creatinine amidohydrolase [EC:3.5.2.10]	3.2e-70
4533	KOfam	K11105	potassium/hydrogen antiporter	1.9e-190
4417	KOfam	K21159	epoxide hydrolase	8.3e-154
4506	KOfam	K02784	phosphocarrier protein HPr	2.8e-33
4474	KOfam	K02343	DNA polymerase III subunit gamma/tau [EC:2.7.7.7]	5.2e-175
4529	KOfam	K02020	molybdate transport system substrate-binding protein	1.7e-79
4558	KOfam	K03699	magnesium and cobalt exporter, CNNM family	4.7e-131
4555	KOfam	K16080	high affinity Mn2+ porin	1.1e-200
4505	KOfam	K02793	mannose PTS system EIIA component [EC:2.7.1.191]	9.2e-52
4535	KOfam	K01265	methionyl aminopeptidase [EC:3.4.11.18]	1.7e-106
4536	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	9.7e-41
4546	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	3.1e-24
4467	KOfam	K01462	peptide deformylase [EC:3.5.1.88]	2.8e-72
4484	KOfam	K15778	phosphomannomutase / phosphoglucomutase [EC:5.4.2.8 5.4.2.2]	1.6e-154
4455	KOfam	K03536	ribonuclease P protein component [EC:3.1.26.5]	4.5e-33
4466	KOfam	K00604	methionyl-tRNA formyltransferase [EC:2.1.2.9]	1.3e-101
4491	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	4.2e-34
4477	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	1.4e-132
4483	KOfam	K05800	Lrp/AsnC family transcriptional regulator, cysteine-sensing transcriptional activator	1.3e-77
4473	KOfam	K09747	nucleoid-associated protein EbfC	4.6e-39
4501	KOfam	K07226	heme oxygenase (biliverdin-IX-beta and delta-forming) [EC:1.14.99.58]	2e-77
4563	KOfam	K10001	glutamate/aspartate transport system substrate-binding protein	8.3e-99
4492	KOfam	K00762	orotate phosphoribosyltransferase [EC:2.4.2.10]	2.8e-57
4476	KOfam	K02029	polar amino acid transport system permease protein	1.3e-76
4487	KOfam	K00012	UDPglucose 6-dehydrogenase [EC:1.1.1.22]	6.4e-205
4483	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	2e-55
4413	KOfam	K04063	lipoyl-dependent peroxiredoxin [EC:1.11.1.28]	1.4e-36
4410	KOfam	K00239	succinate dehydrogenase flavoprotein subunit [EC:1.3.5.1]	7e-243
4508	KOfam	K03596	GTP-binding protein LepA	0
4514	KOfam	K01779	aspartate racemase [EC:5.1.1.13]	5.4e-74
4503	KOfam	K14980	two-component system, OmpR family, sensor histidine kinase ChvG [EC:2.7.13.3]	7.9e-210
4521	KOfam	K01426	amidase [EC:3.5.1.4]	8.5e-124
4502	KOfam	K14981	two-component system, OmpR family, response regulator ChvI	2.9e-116
4485	KOfam	K06985	aspartyl protease family protein	1.7e-47
4491	KOfam	K11209	GSH-dependent disulfide-bond oxidoreductase [EC:1.8.4.-]	1.6e-93
4462	KOfam	K00674	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase [EC:2.3.1.117]	7.1e-94
4465	KOfam	K06173	tRNA pseudouridine38-40 synthase [EC:5.4.99.12]	7.3e-78
4509	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	1e-71
4481	KOfam	K03426	NAD+ diphosphatase [EC:3.6.1.22]	1.8e-106
4541	KOfam	K03630	DNA repair protein RadC	6e-88
4497	KOfam	K00688	glycogen phosphorylase [EC:2.4.1.1]	0
4459	KOfam	K00930	acetylglutamate kinase [EC:2.7.2.8]	2.9e-132
4447	KOfam	K18831	HTH-type transcriptional regulator / antitoxin HigA	1.3e-14
4403	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	5.6e-112
4405	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	2.4e-110
4486	KOfam	K03579	ATP-dependent helicase HrpB [EC:3.6.4.13]	0
4557	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	8.5e-121
4551	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	1.4e-112
4793	KOfam	K07302	isoquinoline 1-oxidoreductase subunit alpha [EC:1.3.99.16]	1.9e-89
4824	KOfam	K00135	succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase [EC:1.2.1.16 1.2.1.79 1.2.1.20]	1.1e-240
4858	KOfam	K00647	3-oxoacyl-[acyl-carrier-protein] synthase I [EC:2.3.1.41]	4.1e-116
4833	KOfam	K03789	[ribosomal protein S18]-alanine N-acetyltransferase [EC:2.3.1.266]	2.4e-40
4836	KOfam	K06168	tRNA-2-methylthio-N6-dimethylallyladenosine synthase [EC:2.8.4.3]	2.1e-179
4792	KOfam	K07303	isoquinoline 1-oxidoreductase subunit beta [EC:1.3.99.16]	3.7e-239
4806	KOfam	K03629	DNA replication and repair protein RecF	1.5e-105
4874	KOfam	K07102	N-acetylmuramate 1-kinase [EC:2.7.1.221]	7.7e-150
4799	KOfam	K07304	peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]	1.5e-91
4798	KOfam	K01991	polysaccharide biosynthesis/export protein	7.7e-36
4740	KOfam	K03406	methyl-accepting chemotaxis protein	1.4e-78
4829	KOfam	K03980	putative peptidoglycan lipid II flippase	1.7e-106
4760	KOfam	K01990	ABC-2 type transport system ATP-binding protein	1.6e-81
4850	KOfam	K03177	tRNA pseudouridine55 synthase [EC:5.4.99.25]	5.8e-113
4840	KOfam	K03820	apolipoprotein N-acyltransferase [EC:2.3.1.269]	5.7e-134
4848	KOfam	K02519	translation initiation factor IF-2	0
4865	KOfam	K00681	gamma-glutamyltranspeptidase / glutathione hydrolase [EC:2.3.2.2 3.4.19.13]	2e-176
4843	KOfam	K03439	tRNA (guanine-N7-)-methyltransferase [EC:2.1.1.33]	1.3e-57
4871	KOfam	K13038	phosphopantothenoylcysteine decarboxylase / phosphopantothenate---cysteine ligase [EC:4.1.1.36 6.3.2.5]	6.2e-184
4832	KOfam	K14742	tRNA threonylcarbamoyladenosine biosynthesis protein TsaB	7.1e-56
4821	KOfam	K01923	phosphoribosylaminoimidazole-succinocarboxamide synthase [EC:6.3.2.6]	1.8e-119
4878	KOfam	K16898	ATP-dependent helicase/nuclease subunit A [EC:5.6.2.4 3.1.-.-]	1.3e-238
4845	KOfam	K09748	ribosome maturation factor RimP	2.1e-67
4857	KOfam	K00208	enoyl-[acyl-carrier protein] reductase I [EC:1.3.1.9 1.3.1.10]	4.6e-127
4877	KOfam	K16899	ATP-dependent helicase/nuclease subunit B [EC:5.6.2.4 3.1.-.-]	3.1e-151
4852	KOfam	K00962	polyribonucleotide nucleotidyltransferase [EC:2.7.7.8]	0
4860	KOfam	K09826	Fur family transcriptional regulator, iron response regulator	2.7e-74
4744	KOfam	K07823	3-oxoadipyl-CoA thiolase [EC:2.3.1.174]	2.2e-217
4796	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	2.6e-73
4889	KOfam	K05788	integration host factor subunit beta	6.8e-51
4811	KOfam	K00790	UDP-N-acetylglucosamine 1-carboxyvinyltransferase [EC:2.5.1.7]	2.9e-148
4756	KOfam	K05366	penicillin-binding protein 1A [EC:2.4.1.129 3.4.16.4]	2.2e-229
4771	KOfam	K14733	limonene 1,2-monooxygenase [EC:1.14.13.107]	3.9e-159
4744	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	3.6e-149
4870	KOfam	K03688	ubiquinone biosynthesis protein	1e-161
4761	KOfam	K15011	two-component system, sensor histidine kinase RegB [EC:2.7.13.3]	8.6e-142
4859	KOfam	K01716	3-hydroxyacyl-[acyl-carrier protein] dehydratase / trans-2-decenoyl-[acyl-carrier protein] isomerase [EC:4.2.1.59 5.3.3.14]	2.4e-94
4731	KOfam	K01448	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	1.8e-27
4820	KOfam	K06911	quercetin 2,3-dioxygenase [EC:1.13.11.24]	7.1e-72
4729	KOfam	K17836	beta-lactamase class A [EC:3.5.2.6]	1.4e-72
4762	KOfam	K15012	two-component system, response regulator RegA	3e-87
4834	KOfam	K03711	Fur family transcriptional regulator, ferric uptake regulator	1.9e-45
4735	KOfam	K09823	Fur family transcriptional regulator, zinc uptake regulator	6.4e-65
4879	KOfam	K03671	thioredoxin 1	3.3e-47
4769	KOfam	K05972	acetylxylan esterase [EC:3.1.1.72]	8.4e-56
4846	KOfam	K02600	transcription termination/antitermination protein NusA	4.2e-188
4750	KOfam	K00567	methylated-DNA-[protein]-cysteine S-methyltransferase [EC:2.1.1.63]	4.8e-55
4868	KOfam	K10563	formamidopyrimidine-DNA glycosylase [EC:3.2.2.23 4.2.99.18]	1.1e-107
4730	KOfam	K24163	monovalent cation/hydrogen antiporter	6.2e-157
4758	KOfam	K05973	poly(3-hydroxybutyrate) depolymerase [EC:3.1.1.75]	4.2e-237
4759	KOfam	K05973	poly(3-hydroxybutyrate) depolymerase [EC:3.1.1.75]	4.5e-131
4736	KOfam	K06075	MarR family transcriptional regulator, transcriptional regulator for hemolysin	1.3e-39
4842	KOfam	K01295	glutamate carboxypeptidase [EC:3.4.17.11]	8.5e-137
4812	KOfam	K03327	multidrug resistance protein, MATE family	2.1e-83
4856	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.5e-35
4831	KOfam	K22074	NFU1 iron-sulfur cluster scaffold homolog, mitochondrial	4.6e-81
4862	KOfam	K00015	glyoxylate reductase [EC:1.1.1.26]	1.8e-130
4794	KOfam	K01055	3-oxoadipate enol-lactonase [EC:3.1.1.24]	6.9e-65
4766	KOfam	K01069	hydroxyacylglutathione hydrolase [EC:3.1.2.6]	2.5e-61
4874	KOfam	K06925	tRNA threonylcarbamoyladenosine biosynthesis protein TsaE	1.2e-42
4788	KOfam	K07795	putative tricarboxylic transport membrane protein	4.9e-86
4847	KOfam	K07742	uncharacterized protein	1.9e-33
4764	KOfam	K05343	maltose alpha-D-glucosyltransferase / alpha-amylase [EC:5.4.99.16 3.2.1.1]	8.3e-253
4884	KOfam	K01695	tryptophan synthase alpha chain [EC:4.2.1.20]	1.9e-112
4876	KOfam	K00992	N-acetyl-alpha-D-muramate 1-phosphate uridylyltransferase [EC:2.7.7.99]	3.5e-79
4849	KOfam	K02834	ribosome-binding factor A	5.1e-42
4779	KOfam	K01246	DNA-3-methyladenine glycosylase I [EC:3.2.2.20]	4.7e-18
4872	KOfam	K01520	dUTP diphosphatase [EC:3.6.1.23]	7.6e-61
4801	KOfam	K02968	small subunit ribosomal protein S20	1.9e-24
4851	KOfam	K02956	small subunit ribosomal protein S15	1.6e-33
4749	KOfam	K00990	[protein-PII] uridylyltransferase [EC:2.7.7.59]	7.4e-298
4830	KOfam	K01867	tryptophanyl-tRNA synthetase [EC:6.1.1.2]	1.4e-133
4886	KOfam	K01696	tryptophan synthase beta chain [EC:4.2.1.20]	1.7e-231
4733	KOfam	K03526	(E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase [EC:1.17.7.1 1.17.7.3]	1.6e-132
4738	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	6.5e-166
4888	KOfam	K08992	lipopolysaccharide assembly protein A	1.1e-15
4837	KOfam	K06217	phosphate starvation-inducible protein PhoH and related proteins	5.4e-149
4827	KOfam	K00666	fatty-acyl-CoA synthase [EC:6.2.1.-]	7.8e-213
4780	KOfam	K07096	uncharacterized protein	1.2e-26
4745	KOfam	K03555	DNA mismatch repair protein MutS	0
4803	KOfam	K02313	chromosomal replication initiator protein	2.2e-150
4751	KOfam	K08987	putative membrane protein	3.2e-49
4871	KOfam	K21495	antitoxin FitA	7.5e-15
4828	KOfam	K00856	adenosine kinase [EC:2.7.1.20]	7.4e-49
4882	KOfam	K11754	dihydrofolate synthase / folylpolyglutamate synthase [EC:6.3.2.12 6.3.2.17]	2.5e-134
4838	KOfam	K07042	probable rRNA maturation factor	1.2e-59
4839	KOfam	K06189	hemolysin (HlyC) family protein	7.9e-118
4854	KOfam	K04761	LysR family transcriptional regulator, hydrogen peroxide-inducible genes activator	1.3e-122
4804	KOfam	K02338	DNA polymerase III subunit beta [EC:2.7.7.7]	7.4e-132
4853	KOfam	K03782	catalase-peroxidase [EC:1.11.1.21]	0
4887	KOfam	K01817	phosphoribosylanthranilate isomerase [EC:5.3.1.24]	1.1e-73
4737	KOfam	K03543	membrane fusion protein, multidrug efflux system	4.1e-110
4883	KOfam	K01963	acetyl-CoA carboxylase carboxyl transferase subunit beta [EC:6.4.1.2 2.1.3.15]	1.1e-128
4753	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.4e-62
4752	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.1e-59
4869	KOfam	K03183	demethylmenaquinone methyltransferase / 2-methoxy-6-polyprenyl-1,4-benzoquinol methylase [EC:2.1.1.163 2.1.1.201]	2.9e-102
4742	KOfam	K00449	protocatechuate 3,4-dioxygenase, beta subunit [EC:1.13.11.3]	7.6e-104
4826	KOfam	K18372	methyl acetate hydrolase [EC:3.1.1.114]	8.2e-188
4810	KOfam	K02470	DNA gyrase subunit B [EC:5.6.2.2]	0
4765	KOfam	K01187	alpha-glucosidase [EC:3.2.1.20]	4.4e-75
4741	KOfam	K00448	protocatechuate 3,4-dioxygenase, alpha subunit [EC:1.13.11.3]	1.1e-79
7178	KOfam	K02050	NitT/TauT family transport system permease protein	1.4e-68
7226	KOfam	K09930	uncharacterized protein	2.6e-123
7181	KOfam	K07277	outer membrane protein insertion porin family	3.7e-166
7177	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	9.9e-54
7237	KOfam	K08224	MFS transporter, YNFM family, putative membrane transport protein	3.9e-96
7246	KOfam	K07506	AraC family transcriptional regulator	2.8e-60
7239	KOfam	K07506	AraC family transcriptional regulator	1.1e-57
7240	KOfam	K07506	AraC family transcriptional regulator	2.1e-57
7245	KOfam	K07506	AraC family transcriptional regulator	1.4e-54
7329	KOfam	K19304	murein DD-endopeptidase [EC:3.4.24.-]	5.2e-66
7195	KOfam	K22225	siroheme decarboxylase [EC:4.1.1.111]	2.9e-114
7193	KOfam	K22225	siroheme decarboxylase [EC:4.1.1.111]	8.2e-70
7194	KOfam	K22225	siroheme decarboxylase [EC:4.1.1.111]	1.7e-61
7191	KOfam	K24867	dihydro-heme d1 dehydrogenase	3.6e-230
7200	KOfam	K19339	NosR/NirI family transcriptional regulator, nitrous oxide reductase regulator	2.3e-189
7219	KOfam	K00697	trehalose 6-phosphate synthase [EC:2.4.1.15 2.4.1.347]	8.2e-178
7300	KOfam	K22622	S-disulfanyl-L-cysteine oxidoreductase SoxD [EC:1.8.2.6]	1.4e-82
7207	KOfam	K02257	heme o synthase [EC:2.5.1.141]	4.6e-68
7249	KOfam	K01574	acetoacetate decarboxylase [EC:4.1.1.4]	4.5e-135
7275	KOfam	K13993	HSP20 family protein	1.3e-40
7248	KOfam	K03885	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	8.6e-90
7188	KOfam	K02033	peptide/nickel transport system permease protein	4.2e-82
7293	KOfam	K06876	(6-4)DNA photolyase [EC:4.1.99.13]	1.6e-205
7212	KOfam	K21563	CRP/FNR family transcriptional regulator, dissimilatory nitrate respiration regulator	2.4e-71
7307	KOfam	K00433	non-heme chloroperoxidase [EC:1.11.1.10]	5.9e-133
7308	KOfam	K00433	non-heme chloroperoxidase [EC:1.11.1.10]	5.7e-128
7259	KOfam	K02030	polar amino acid transport system substrate-binding protein	3.2e-43
7175	KOfam	K05603	formimidoylglutamate deiminase [EC:3.5.3.13]	2e-218
7280	KOfam	K04078	chaperonin GroES	5.9e-49
7288	KOfam	K03717	LysR family transcriptional regulator, transcriptional activator of nhaA	1.3e-102
7230	KOfam	K07001	NTE family protein	1.2e-56
7250	KOfam	K07001	NTE family protein	1e-52
7172	KOfam	K01712	urocanate hydratase [EC:4.2.1.49]	8.6e-259
7231	KOfam	K00019	3-hydroxybutyrate dehydrogenase [EC:1.1.1.30]	1.7e-61
7286	KOfam	K09822	uncharacterized protein	2.8e-299
7176	KOfam	K05836	GntR family transcriptional regulator, histidine utilization repressor	9.4e-98
7283	KOfam	K03089	RNA polymerase sigma-32 factor	6.3e-125
7281	KOfam	K04080	molecular chaperone IbpA	1.9e-71
7276	KOfam	K04080	molecular chaperone IbpA	1.3e-68
7176	KOfam	K03710	GntR family transcriptional regulator	5.4e-52
7291	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	3.3e-44
7241	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	1e-40
7269	KOfam	K11103	aerobic C4-dicarboxylate transport protein	3.1e-189
7292	KOfam	K07167	putative transcriptional regulator	2.1e-63
7228	KOfam	K15977	putative oxidoreductase	2.4e-22
7296	KOfam	K21973	blue light- and temperature-responsive anti-repressor	2.7e-66
7301	KOfam	K17225	sulfane dehydrogenase subunit SoxC	3e-164
7201	KOfam	K03734	FAD:protein FMN transferase [EC:2.7.1.180]	1.3e-58
7302	KOfam	K00389	putative membrane protein	1.4e-16
7270	KOfam	K16514	4-oxalomesaconate tautomerase [EC:5.3.2.8]	2.8e-137
7263	KOfam	K00014	shikimate dehydrogenase [EC:1.1.1.25]	5.2e-92
7262	KOfam	K25901	quinate/shikimate dehydrogenase (NAD+) [EC:1.1.1.24]	1.4e-133
7306	KOfam	K05555	cyclase [EC:4.-.-.-]	2.5e-63
7330	KOfam	K03695	ATP-dependent Clp protease ATP-binding subunit ClpB	0
7258	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	1.3e-134
7220	KOfam	K03281	chloride channel protein, CIC family	1.9e-123
7174	KOfam	K01468	imidazolonepropionase [EC:3.5.2.7]	1.8e-200
7179	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	3.3e-114
7260	KOfam	K02029	polar amino acid transport system permease protein	1.5e-73
7261	KOfam	K02029	polar amino acid transport system permease protein	6e-67
7202	KOfam	K08738	cytochrome c	1.1e-29
7218	KOfam	K08738	cytochrome c	6.7e-25
7196	KOfam	K19345	protein NirF	1.6e-174
7294	KOfam	K01495	GTP cyclohydrolase IA [EC:3.5.4.16]	3.6e-66
7279	KOfam	K04077	chaperonin GroEL [EC:5.6.1.7]	1.3e-279
7197	KOfam	K19344	cytochrome c55X	2e-41
7206	KOfam	K07152	protein SCO1	5.4e-31
7252	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	6.3e-184
7192	KOfam	K24868	heme d1 biosynthesis protein	4.9e-194
7183	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	6.6e-176
7271	KOfam	K17737	LysR family transcriptional regulator, carnitine catabolism transcriptional activator	1.2e-98
7238	KOfam	K03781	catalase [EC:1.11.1.6]	3.2e-39
7173	KOfam	K01745	histidine ammonia-lyase [EC:4.3.1.3]	1e-225
7218	KOfam	K02258	cytochrome c oxidase assembly protein subunit 11	4.3e-75
7184	KOfam	K01209	alpha-L-arabinofuranosidase [EC:3.2.1.55]	2e-133
7267	KOfam	K00077	2-dehydropantoate 2-reductase [EC:1.1.1.169]	2.9e-84
7251	KOfam	K03543	membrane fusion protein, multidrug efflux system	9e-135
7224	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	7e-64
7257	KOfam	K03786	3-dehydroquinate dehydratase II [EC:4.2.1.10]	5.7e-76
7272	KOfam	K04771	serine protease Do [EC:3.4.21.107]	9.9e-99
7244	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	1e-112
7198	KOfam	K02303	uroporphyrin-III C-methyltransferase [EC:2.1.1.107]	3.3e-115
7199	KOfam	K15864	nitrite reductase (NO-forming) / hydroxylamine reductase [EC:1.7.2.1 1.7.99.1]	9.2e-262
7179	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	2.2e-124
5998	KOfam	K01997	branched-chain amino acid transport system permease protein	3.3e-85
6010	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	3.7e-08
5964	KOfam	K07263	zinc protease [EC:3.4.24.-]	4.2e-87
5997	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	8.3e-173
5907	KOfam	K06180	23S rRNA pseudouridine1911/1915/1917 synthase [EC:5.4.99.23]	8e-115
5997	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	3.5e-165
6012	KOfam	K02297	cytochrome o ubiquinol oxidase subunit II [EC:7.1.1.3]	1.7e-107
5915	KOfam	K03406	methyl-accepting chemotaxis protein	1.8e-85
5959	KOfam	K14998	surfeit locus 1 family protein	1.8e-47
5961	KOfam	K07675	two-component system, NarL family, sensor histidine kinase UhpB [EC:2.7.13.3]	9.7e-79
5939	KOfam	K20035	3-(methylsulfanyl)propanoyl-CoA dehydrogenase [EC:1.3.99.41]	5.6e-275
5955	KOfam	K02257	heme o synthase [EC:2.5.1.141]	3.4e-107
5968	KOfam	K02109	F-type H+-transporting ATPase subunit b	3.1e-31
5967	KOfam	K02109	F-type H+-transporting ATPase subunit b	4.5e-27
5970	KOfam	K02108	F-type H+-transporting ATPase subunit a	1.1e-63
6027	KOfam	K02027	multiple sugar transport system substrate-binding protein	2.1e-68
5874	KOfam	K02033	peptide/nickel transport system permease protein	5e-108
6021	KOfam	K04090	indolepyruvate ferredoxin oxidoreductase [EC:1.2.7.8]	0
6026	KOfam	K02025	multiple sugar transport system permease protein	1e-97
5940	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	5.2e-126
5872	KOfam	K02031	peptide/nickel transport system ATP-binding protein	2.5e-216
5946	KOfam	K01919	glutamate--cysteine ligase [EC:6.3.2.2]	4e-160
5919	KOfam	K21405	sigma-54 dependent transcriptional regulator, acetoin dehydrogenase operon transcriptional activator AcoR	2.1e-178
5883	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	4.3e-42
5875	KOfam	K02035	peptide/nickel transport system substrate-binding protein	5.8e-105
5878	KOfam	K07039	uncharacterized protein	8.4e-31
5873	KOfam	K02034	peptide/nickel transport system permease protein	6.9e-93
5950	KOfam	K03100	signal peptidase I [EC:3.4.21.89]	2e-59
6023	KOfam	K23359	biuret amidohydrolase [EC:3.5.1.84]	1.8e-93
5906	KOfam	K03089	RNA polymerase sigma-32 factor	2.7e-138
5984	KOfam	K01258	tripeptide aminopeptidase [EC:3.4.11.4]	1.1e-95
5899	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	2.7e-80
5937	KOfam	K10947	PadR family transcriptional regulator, regulatory protein PadR	4.7e-16
5944	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.8e-31
5977	KOfam	K03723	transcription-repair coupling factor (superfamily II helicase) [EC:5.6.2.4]	3.8e-278
6001	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	1.7e-173
5963	KOfam	K01733	threonine synthase [EC:4.2.3.1]	4.2e-95
5916	KOfam	K16841	allantoin racemase [EC:5.1.99.3]	2.2e-43
5885	KOfam	K18661	malonyl-CoA/methylmalonyl-CoA synthetase [EC:6.2.1.76 6.2.1.-]	1.9e-213
5931	KOfam	K03724	ATP-dependent helicase Lhr and Lhr-like helicase [EC:3.6.4.13 5.6.2.4]	1.6e-250
5948	KOfam	K09962	uncharacterized protein	2.4e-49
6013	KOfam	K02298	cytochrome o ubiquinol oxidase subunit I [EC:7.1.1.3]	0
5910	KOfam	K06015	N-acyl-D-amino-acid deacylase [EC:3.5.1.81]	7e-71
5951	KOfam	K03568	TldD protein	5.7e-199
5922	KOfam	K00883	2-dehydro-3-deoxygalactonokinase [EC:2.7.1.58]	4.2e-105
6014	KOfam	K02299	cytochrome o ubiquinol oxidase subunit III	1.3e-82
5989	KOfam	K01989	putative tryptophan/tyrosine transport system substrate-binding protein	4.7e-50
5993	KOfam	K01989	putative tryptophan/tyrosine transport system substrate-binding protein	1.2e-45
5991	KOfam	K01989	putative tryptophan/tyrosine transport system substrate-binding protein	7e-40
5956	KOfam	K02258	cytochrome c oxidase assembly protein subunit 11	2.3e-74
5920	KOfam	K13786	cob(II)yrinic acid a,c-diamide reductase [EC:1.16.8.-]	7.3e-75
5923	KOfam	K01631	2-dehydro-3-deoxyphosphogalactonate aldolase [EC:4.1.2.21]	4.8e-85
6020	KOfam	K05898	3-oxosteroid 1-dehydrogenase [EC:1.3.99.4]	5.9e-183
5869	KOfam	K07484	transposase	7.6e-07
5888	KOfam	K07484	transposase	4.2e-06
5997	KOfam	K01998	branched-chain amino acid transport system permease protein	2.1e-99
5953	KOfam	K02275	cytochrome c oxidase subunit II [EC:7.1.1.9]	8e-84
6015	KOfam	K02300	cytochrome o ubiquinol oxidase subunit IV	5.3e-36
5971	KOfam	K02116	ATP synthase protein I	2.4e-10
5936	KOfam	K07126	uncharacterized protein	5.2e-46
5928	KOfam	K03383	cyanuric acid amidohydrolase [EC:3.5.2.15]	1.2e-165
5954	KOfam	K02274	cytochrome c oxidase subunit I [EC:7.1.1.9]	2e-272
5999	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	4.6e-69
5932	KOfam	K06953	uncharacterized protein	6.7e-80
5941	KOfam	K01782	3-hydroxyacyl-CoA dehydrogenase / enoyl-CoA hydratase / 3-hydroxybutyryl-CoA epimerase [EC:1.1.1.35 4.2.1.17 5.1.2.3]	1.8e-271
5880	KOfam	K07497	putative transposase	6.4e-40
5895	KOfam	K07497	putative transposase	1.2e-35
