gene_callers_id	source	accession	function	e_value
7503	KOfam	K00620	glutamate N-acetyltransferase / amino-acid N-acetyltransferase [EC:2.3.1.35 2.3.1.1]	3.2e-168
7543	KOfam	K03654	ATP-dependent DNA helicase RecQ [EC:5.6.2.4]	1.1e-222
7413	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.3e-30
7422	KOfam	K07020	uncharacterized protein	5.4e-66
7528	KOfam	K01069	hydroxyacylglutathione hydrolase [EC:3.1.2.6]	8.3e-71
7415	KOfam	K15554	sulfonate transport system permease protein	3.1e-79
7516	KOfam	K02835	peptide chain release factor 1	1.9e-160
7453	KOfam	K00986	RNA-directed DNA polymerase [EC:2.7.7.49]	9.4e-105
7465	KOfam	K03531	cell division protein FtsZ	1.1e-166
7443	KOfam	K08738	cytochrome c	8.1e-30
7412	KOfam	K22489	MarR family transcriptional regulator, temperature-dependent positive regulator of motility	3.2e-45
7541	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	2.4e-48
7487	KOfam	K01735	3-dehydroquinate synthase [EC:4.2.3.4]	5.1e-144
7456	KOfam	K04762	ribosome-associated heat shock protein Hsp15	2.9e-21
7490	KOfam	K04763	integrase/recombinase XerD	1.8e-90
7413	KOfam	K01800	maleylacetoacetate isomerase [EC:5.2.1.2]	1.9e-73
7496	KOfam	K11959	urea transport system substrate-binding protein	2.1e-109
7499	KOfam	K11959	urea transport system substrate-binding protein	7.2e-108
7448	KOfam	K02299	cytochrome o ubiquinol oxidase subunit III	8.9e-102
7491	KOfam	K01962	acetyl-CoA carboxylase carboxyl transferase subunit alpha [EC:6.4.1.2 2.1.3.15]	1e-150
7421	KOfam	K00077	2-dehydropantoate 2-reductase [EC:1.1.1.169]	4.7e-71
7431	KOfam	K00077	2-dehydropantoate 2-reductase [EC:1.1.1.169]	1e-69
7505	KOfam	K18162	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex assembly factor 5 [EC:2.1.1.-]	1.6e-88
7423	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	8.4e-113
7502	KOfam	K03769	peptidyl-prolyl cis-trans isomerase C [EC:5.2.1.8]	5.7e-91
7498	KOfam	K01426	amidase [EC:3.5.1.4]	2e-116
7547	KOfam	K01426	amidase [EC:3.5.1.4]	9.5e-105
7524	KOfam	K02503	histidine triad (HIT) family protein	3.8e-37
7556	KOfam	K15735	GntR family transcriptional regulator, carbon starvation induced regulator	7.1e-77
7546	KOfam	K01740	O-acetylhomoserine (thiol)-lyase [EC:2.5.1.49]	1.9e-211
7439	KOfam	K15866	2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase [EC:5.3.3.18]	1.1e-94
7449	KOfam	K02300	cytochrome o ubiquinol oxidase subunit IV	2.4e-52
7488	KOfam	K00891	shikimate kinase [EC:2.7.1.71]	4.1e-63
7496	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.4e-59
7519	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.3e-58
7485	KOfam	K05527	BolA family transcriptional regulator, general stress-responsive regulator	3e-43
7481	KOfam	K07497	putative transposase	6.4e-29
7566	KOfam	K07497	putative transposase	2.1e-24
7454	KOfam	K07736	CarD family transcriptional regulator, regulator of rRNA transcription	2e-101
7533	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.9e-87
7480	KOfam	K03975	membrane-associated protein	7e-38
7455	KOfam	K05524	ferredoxin	7.6e-57
5452	KOfam	K03561	biopolymer transport protein ExbB	2.3e-49
5357	KOfam	K00875	D-ribulokinase [EC:2.7.1.47]	9e-229
5442	KOfam	K16554	polysaccharide biosynthesis transport protein [EC:2.7.10.3]	3.4e-183
5450	KOfam	K03832	periplasmic protein TonB	2.7e-14
5390	KOfam	K00042	2-hydroxy-3-oxopropionate reductase [EC:1.1.1.60]	1e-134
5436	KOfam	K00123	formate dehydrogenase major subunit [EC:1.17.1.9]	0
5458	KOfam	K01991	polysaccharide biosynthesis/export protein	2.2e-45
5324	KOfam	K05936	precorrin-4/cobalt-precorrin-4 C11-methyltransferase [EC:2.1.1.133 2.1.1.271]	9.1e-115
5398	KOfam	K01577	oxalyl-CoA decarboxylase [EC:4.1.1.8]	4.6e-305
5327	KOfam	K05895	precorrin-6A/cobalt-precorrin-6A reductase [EC:1.3.1.54 1.3.1.106]	6.1e-89
5438	KOfam	K00126	formate dehydrogenase subunit delta [EC:1.17.1.9]	1.8e-35
5346	KOfam	K06999	phospholipase/carboxylesterase	1.1e-54
5471	KOfam	K01953	asparagine synthase (glutamine-hydrolysing) [EC:6.3.5.4]	2.1e-137
5451	KOfam	K03559	biopolymer transport protein ExbD	1e-31
5432	KOfam	K07716	two-component system, cell cycle sensor histidine kinase PleC [EC:2.7.13.3]	7.7e-285
5338	KOfam	K02225	cobalamin biosynthesis protein CobC	3e-138
5340	KOfam	K02231	adenosylcobinamide kinase / adenosylcobinamide-phosphate guanylyltransferase [EC:2.7.1.156 2.7.7.62]	1.2e-64
5362	KOfam	K02027	multiple sugar transport system substrate-binding protein	2.5e-76
5354	KOfam	K02033	peptide/nickel transport system permease protein	1e-116
5413	KOfam	K04046	hypothetical chaperone protein	9.4e-134
5437	KOfam	K02379	FdhD protein	1.2e-88
5351	KOfam	K02032	peptide/nickel transport system ATP-binding protein	6.2e-145
5443	KOfam	K01711	GDPmannose 4,6-dehydratase [EC:4.2.1.47]	9.9e-205
5333	KOfam	K02230	cobaltochelatase CobN [EC:6.6.1.2]	0
5331	KOfam	K06042	precorrin-8X/cobalt-precorrin-8 methylmutase [EC:5.4.99.61 5.4.99.60]	1.5e-92
5323	KOfam	K02224	cobyrinic acid a,c-diamide synthase [EC:6.3.5.9 6.3.5.11]	5.2e-175
5337	KOfam	K02232	adenosylcobyric acid synthase [EC:6.3.5.10]	5.7e-214
5370	KOfam	K00035	D-galactose 1-dehydrogenase [EC:1.1.1.48]	9.8e-146
5315	KOfam	K01459	N-carbamoyl-D-amino-acid hydrolase [EC:3.5.1.77]	5.4e-155
5314	KOfam	K01464	dihydropyrimidinase [EC:3.5.2.2]	5.5e-169
5390	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	2.1e-104
5362	KOfam	K10227	polyol transport system substrate-binding protein	3.3e-214
5352	KOfam	K02031	peptide/nickel transport system ATP-binding protein	8.9e-142
5344	KOfam	K18900	LysR family transcriptional regulator, regulator for bpeEF and oprC	1.3e-105
5339	KOfam	K02227	adenosylcobinamide-phosphate synthase [EC:6.3.1.10]	1.5e-109
5341	KOfam	K02233	adenosylcobinamide-GDP ribazoletransferase [EC:2.7.8.26]	8.2e-71
5371	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	4.4e-49
5350	KOfam	K02035	peptide/nickel transport system substrate-binding protein	1.2e-106
5313	KOfam	K02035	peptide/nickel transport system substrate-binding protein	1.5e-77
5371	KOfam	K19776	GntR family transcriptional regulator, galactonate operon transcriptional repressor	1.7e-66
5353	KOfam	K02034	peptide/nickel transport system permease protein	2.7e-103
5334	KOfam	K02234	cobalamin biosynthesis protein CobW	2.2e-161
5367	KOfam	K10546	putative multiple sugar transport system substrate-binding protein	2.6e-174
5342	KOfam	K04719	5,6-dimethylbenzimidazole synthase [EC:1.13.11.79]	4.8e-83
5403	KOfam	K03704	cold shock protein	2.7e-34
5326	KOfam	K00595	precorrin-6B C5,15-methyltransferase / cobalt-precorrin-6B C5,C15-methyltransferase [EC:2.1.1.132 2.1.1.289 2.1.1.196]	4.5e-134
5454	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	2.1e-24
5365	KOfam	K10547	putative multiple sugar transport system permease protein	2.2e-174
5399	KOfam	K07749	formyl-CoA transferase [EC:2.8.3.16]	1.6e-182
5320	KOfam	K00768	nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase [EC:2.4.2.21]	5e-125
5431	KOfam	K13283	ferrous-iron efflux pump FieF	5.6e-82
5336	KOfam	K19221	cob(I)alamin adenosyltransferase [EC:2.5.1.17]	5.9e-80
5468	KOfam	K00612	carbamoyltransferase [EC:2.1.3.-]	3.6e-206
5439	KOfam	K00982	[glutamine synthetase] adenylyltransferase / [glutamine synthetase]-adenylyl-L-tyrosine phosphorylase [EC:2.7.7.42 2.7.7.89]	1.7e-283
5392	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	1.6e-159
5366	KOfam	K10548	putative multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	4.3e-251
5393	KOfam	K01486	adenine deaminase [EC:3.5.4.2]	2.1e-179
5429	KOfam	K23948	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	4.3e-176
5345	KOfam	K15975	glyoxalase family protein	1e-142
5318	KOfam	K02014	iron complex outermembrane recepter protein	5.9e-81
5444	KOfam	K02377	GDP-L-fucose synthase [EC:1.1.1.271]	1.7e-146
5385	KOfam	K02388	flagellar basal-body rod protein FlgC	4.7e-19
5348	KOfam	K00986	RNA-directed DNA polymerase [EC:2.7.7.49]	9.4e-105
5375	KOfam	K10439	ribose transport system substrate-binding protein	2.8e-63
5374	KOfam	K10820	galactofuranose transport system ATP-binding protein [EC:7.5.2.9]	1.4e-235
5332	KOfam	K02229	precorrin-3B synthase [EC:1.14.13.83]	6.1e-97
5360	KOfam	K10229	polyol transport system permease protein	3.7e-125
5380	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	3.7e-54
5361	KOfam	K10228	polyol transport system permease protein	5.2e-130
5395	KOfam	K13641	IclR family transcriptional regulator, acetate operon repressor	2e-86
5321	KOfam	K02228	precorrin-6A synthase [EC:2.1.1.152]	6.4e-107
5428	KOfam	K07486	transposase	7e-82
5369	KOfam	K01785	aldose 1-epimerase [EC:5.1.3.3]	1.7e-127
5469	KOfam	K19294	alginate O-acetyltransferase complex protein AlgI	1.4e-149
5408	KOfam	K07727	putative transcriptional regulator	8.1e-34
5368	KOfam	K22217	sugar lactone lactonase	2.7e-141
5429	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	4.9e-77
5343	KOfam	K07491	REP-associated tyrosine transposase	1.5e-38
5418	KOfam	K00077	2-dehydropantoate 2-reductase [EC:1.1.1.169]	1.4e-87
5391	KOfam	K01816	hydroxypyruvate isomerase [EC:5.3.1.22]	2.6e-112
5355	KOfam	K01426	amidase [EC:3.5.1.4]	4.4e-115
5356	KOfam	K00847	fructokinase [EC:2.7.1.4]	6.3e-76
5392	KOfam	K01608	tartronate-semialdehyde synthase [EC:4.1.1.47]	0
5379	KOfam	K00259	alanine dehydrogenase [EC:1.4.1.1]	1.8e-169
5415	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	1.4e-136
5416	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	6.9e-131
5473	KOfam	K03208	putative colanic acid biosynthesis glycosyltransferase WcaI	1.9e-157
5372	KOfam	K23509	galactofuranose transport system permease protein	1.7e-113
5373	KOfam	K23509	galactofuranose transport system permease protein	4.2e-108
5358	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	4.2e-87
5322	KOfam	K02303	uroporphyrin-III C-methyltransferase [EC:2.1.1.107]	1.6e-96
5330	KOfam	K03394	precorrin-2/cobalt-factor-2 C20-methyltransferase [EC:2.1.1.130 2.1.1.151]	2.2e-78
5375	KOfam	K23508	galactofuranose transport system substrate-binding protein	1.2e-139
3369	KOfam	K01997	branched-chain amino acid transport system permease protein	2.6e-71
3376	KOfam	K10440	ribose transport system permease protein	5.9e-98
3345	KOfam	K24915	TMEM175 potassium channel family protein	1.4e-23
3221	KOfam	K00875	D-ribulokinase [EC:2.7.1.47]	9.4e-223
3368	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	6.1e-106
3313	KOfam	K08998	uncharacterized protein	3e-32
3363	KOfam	K07506	AraC family transcriptional regulator	1.2e-56
3300	KOfam	K05275	pyridoxine 4-dehydrogenase [EC:1.1.1.65]	8.4e-95
3334	KOfam	K03406	methyl-accepting chemotaxis protein	7.7e-82
3299	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	3.4e-64
3259	KOfam	K00640	serine O-acetyltransferase [EC:2.3.1.30]	6.5e-83
3321	KOfam	K03413	two-component system, chemotaxis family, chemotaxis protein CheY	1.2e-42
3280	KOfam	K21908	membrane protein HdeD	2.3e-25
3272	KOfam	K02054	putative spermidine/putrescine transport system permease protein	4e-68
3322	KOfam	K00858	NAD+ kinase [EC:2.7.1.23]	7e-17
3323	KOfam	K00858	NAD+ kinase [EC:2.7.1.23]	7.7e-16
3243	KOfam	K02033	peptide/nickel transport system permease protein	1.3e-120
3372	KOfam	K00036	glucose-6-phosphate 1-dehydrogenase [EC:1.1.1.49 1.1.1.363]	4.9e-184
3329	KOfam	K16079	outer membrane immunogenic protein	4e-60
3377	KOfam	K10554	fructose transport system ATP-binding protein	1.4e-137
3342	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	5.4e-36
3305	KOfam	K01868	threonyl-tRNA synthetase [EC:6.1.1.3]	2.5e-268
3297	KOfam	K07001	NTE family protein	1.2e-77
3241	KOfam	K02031	peptide/nickel transport system ATP-binding protein	2.2e-222
3242	KOfam	K02034	peptide/nickel transport system permease protein	4.7e-104
3229	KOfam	K00769	xanthine phosphoribosyltransferase [EC:2.4.2.22]	4.9e-85
3375	KOfam	K10552	fructose transport system substrate-binding protein	2.5e-160
3376	KOfam	K10553	fructose transport system permease protein	2.8e-153
3233	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	9.3e-106
3364	KOfam	K04098	hydroxyquinol 1,2-dioxygenase [EC:1.13.11.37]	3.3e-125
3235	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	5.5e-75
3249	KOfam	K07552	MFS transporter, DHA1 family, multidrug resistance protein	1.8e-125
3344	KOfam	K03657	ATP-dependent DNA helicase UvrD/PcrA [EC:5.6.2.4]	7e-153
3265	KOfam	K01726	gamma-carbonic anhydrase [EC:4.2.1.-]	4.8e-57
3244	KOfam	K01295	glutamate carboxypeptidase [EC:3.4.17.11]	4.6e-136
3371	KOfam	K01690	phosphogluconate dehydratase [EC:4.2.1.12]	0
3223	KOfam	K07395	putative proteasome-type protease	4e-58
3224	KOfam	K07395	putative proteasome-type protease	1.8e-54
3288	KOfam	K05592	ATP-dependent RNA helicase DeaD [EC:3.6.4.13]	4.8e-181
3352	KOfam	K03336	3D-(3,5/4)-trihydroxycyclohexane-1,2-dione acylhydrolase (decyclizing) [EC:3.7.1.22]	4.6e-250
3317	KOfam	K01496	phosphoribosyl-AMP cyclohydrolase [EC:3.5.4.19]	1.8e-63
3220	KOfam	K00039	ribitol 2-dehydrogenase [EC:1.1.1.56]	3.1e-126
3231	KOfam	K00549	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase [EC:2.1.1.14]	2.4e-70
3357	KOfam	K00010	myo-inositol 2-dehydrogenase / D-chiro-inositol 1-dehydrogenase [EC:1.1.1.18 1.1.1.369]	8e-110
3354	KOfam	K00010	myo-inositol 2-dehydrogenase / D-chiro-inositol 1-dehydrogenase [EC:1.1.1.18 1.1.1.369]	3.5e-94
3270	KOfam	K16841	allantoin racemase [EC:5.1.99.3]	3.2e-92
3375	KOfam	K10439	ribose transport system substrate-binding protein	3e-62
3353	KOfam	K03335	inosose dehydratase [EC:4.2.1.44]	1.3e-104
3316	KOfam	K01495	GTP cyclohydrolase IA [EC:3.5.4.16]	8.8e-87
3325	KOfam	K01286	D-alanyl-D-alanine carboxypeptidase [EC:3.4.16.4]	4.4e-58
3301	KOfam	K07486	transposase	1.1e-83
3234	KOfam	K07486	transposase	2.2e-38
3380	KOfam	K09118	uncharacterized protein	0
3349	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	1.1e-168
3278	KOfam	K01425	glutaminase [EC:3.5.1.2]	1.8e-110
3365	KOfam	K10676	2,4-dichlorophenol 6-monooxygenase [EC:1.14.13.20]	5.5e-263
3378	KOfam	K07493	putative transposase	1.7e-112
3341	KOfam	K03218	23S rRNA (guanosine2251-2'-O)-methyltransferase [EC:2.1.1.185]	3.4e-84
3236	KOfam	K01426	amidase [EC:3.5.1.4]	1.7e-106
3373	KOfam	K00847	fructokinase [EC:2.7.1.4]	1.1e-70
2527	KOfam	K07302	isoquinoline 1-oxidoreductase subunit alpha [EC:1.3.99.16]	3.6e-89
2472	KOfam	K03602	exodeoxyribonuclease VII small subunit [EC:3.1.11.6]	2.7e-27
2431	KOfam	K06222	2,5-diketo-D-gluconate reductase B [EC:1.1.1.346]	4e-119
2562	KOfam	K10440	ribose transport system permease protein	1.3e-97
2487	KOfam	K03549	KUP system potassium uptake protein	5.7e-195
2526	KOfam	K07303	isoquinoline 1-oxidoreductase subunit beta [EC:1.3.99.16]	1.1e-280
2531	KOfam	K22552	multicopper oxidase [EC:1.16.3.1]	1.3e-118
2537	KOfam	K07506	AraC family transcriptional regulator	2.7e-56
2488	KOfam	K14998	surfeit locus 1 family protein	1.3e-42
2467	KOfam	K03215	23S rRNA (uracil1939-C5)-methyltransferase [EC:2.1.1.190]	7.1e-97
2478	KOfam	K20035	3-(methylsulfanyl)propanoyl-CoA dehydrogenase [EC:1.3.99.41]	5.1e-231
2438	KOfam	K00252	glutaryl-CoA dehydrogenase [EC:1.3.8.6]	7.7e-222
2508	KOfam	K00643	5-aminolevulinate synthase [EC:2.3.1.37]	1.8e-209
2441	KOfam	K20034	3-(methylthio)propionyl---CoA ligase [EC:6.2.1.44]	2.6e-253
2520	KOfam	K03885	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	1.9e-120
2522	KOfam	K00426	cytochrome bd ubiquinol oxidase subunit II [EC:7.1.1.7]	2.2e-98
2421	KOfam	K00156	pyruvate dehydrogenase (quinone) [EC:1.2.5.1]	1.4e-297
2524	KOfam	K00156	pyruvate dehydrogenase (quinone) [EC:1.2.5.1]	9.5e-257
2529	KOfam	K11477	glc operon protein GlcG	1.7e-44
2452	KOfam	K00208	enoyl-[acyl-carrier protein] reductase I [EC:1.3.1.9 1.3.1.10]	1.4e-126
2496	KOfam	K13936	malonate transporter and related proteins	1.1e-74
2523	KOfam	K00425	cytochrome bd ubiquinol oxidase subunit I [EC:7.1.1.7]	1.3e-178
2499	KOfam	K18929	L-lactate dehydrogenase complex protein LldF	6.2e-188
2437	KOfam	K14652	3,4-dihydroxy 2-butanone 4-phosphate synthase / GTP cyclohydrolase II [EC:4.1.99.12 3.5.4.25]	2e-145
2512	KOfam	K07799	membrane fusion protein, multidrug efflux system	3.5e-142
2557	KOfam	K02346	DNA polymerase IV [EC:2.7.7.7]	4.8e-157
2517	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	2.7e-78
2435	KOfam	K05825	2-aminoadipate transaminase [EC:2.6.1.-]	3.1e-127
2500	KOfam	K18928	L-lactate dehydrogenase complex protein LldE	2.8e-100
2471	KOfam	K01662	1-deoxy-D-xylulose-5-phosphate synthase [EC:2.2.1.7]	6.1e-221
2556	KOfam	K02342	DNA polymerase III subunit epsilon [EC:2.7.7.7]	7.3e-64
2505	KOfam	K22737	erythrin-vacuolar iron transport family protein	7.1e-136
2498	KOfam	K00782	L-lactate dehydrogenase complex protein LldG	1e-36
2468	KOfam	K06442	23S rRNA (cytidine1920-2'-O)/16S rRNA (cytidine1409-2'-O)-methyltransferase [EC:2.1.1.226 2.1.1.227]	1.6e-99
2510	KOfam	K03089	RNA polymerase sigma-32 factor	1.6e-125
2430	KOfam	K01113	alkaline phosphatase D [EC:3.1.3.1]	9.7e-100
2451	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	3.8e-41
2495	KOfam	K01679	fumarate hydratase, class II [EC:4.2.1.2]	6.4e-244
2444	KOfam	K03284	magnesium transporter	2.1e-69
2518	KOfam	K19784	chromate reductase, NAD(P)H dehydrogenase (quinone)	8.4e-50
2568	KOfam	K03723	transcription-repair coupling factor (superfamily II helicase) [EC:5.6.2.4]	5.4e-276
2521	KOfam	K00029	malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+) [EC:1.1.1.40]	3.5e-250
2497	KOfam	K00029	malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+) [EC:1.1.1.40]	1.3e-219
2428	KOfam	K23948	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	4.3e-163
2484	KOfam	K07154	serine/threonine-protein kinase HipA [EC:2.7.11.1]	3.2e-79
2559	KOfam	K10439	ribose transport system substrate-binding protein	5.4e-61
2454	KOfam	K01736	chorismate synthase [EC:4.2.3.5]	1.2e-185
2528	KOfam	K00428	cytochrome c peroxidase [EC:1.11.1.5]	2.3e-70
2530	KOfam	K08738	cytochrome c	3.2e-27
2456	KOfam	K06891	ATP-dependent Clp protease adaptor protein ClpS	7.5e-31
2425	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	5.4e-180
2501	KOfam	K12262	superoxide oxidase [EC:1.10.3.17]	4.6e-45
2532	KOfam	K18029	nicotinate dehydrogenase subunit A [EC:1.17.2.1]	3.5e-77
2507	KOfam	K03781	catalase [EC:1.11.1.6]	3.1e-225
2491	KOfam	K21695	protein AaeX	3e-17
2428	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	4.7e-79
2549	KOfam	K07493	putative transposase	1.7e-112
2544	KOfam	K00936	two-component system, sensor histidine kinase PdtaS [EC:2.7.13.3]	5.6e-37
2447	KOfam	K00275	pyridoxamine 5'-phosphate oxidase [EC:1.4.3.5]	2.2e-82
2424	KOfam	K03543	membrane fusion protein, multidrug efflux system	2.3e-136
2458	KOfam	K06199	fluoride exporter	8.9e-30
2459	KOfam	K06199	fluoride exporter	9.3e-28
2512	KOfam	K03585	membrane fusion protein, multidrug efflux system	3.4e-86
2457	KOfam	K09137	uncharacterized protein	2.8e-47
2485	KOfam	K07126	uncharacterized protein	4.8e-33
2419	KOfam	K08995	putative membrane protein	3.7e-53
2543	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	1.6e-136
2536	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	1.6e-123
4956	KOfam	K01997	branched-chain amino acid transport system permease protein	6.6e-110
4900	KOfam	K01997	branched-chain amino acid transport system permease protein	1.2e-83
4872	KOfam	K00874	2-dehydro-3-deoxygluconokinase [EC:2.7.1.45]	2.3e-78
4972	KOfam	K02078	acyl carrier protein	8e-18
4889	KOfam	K03561	biopolymer transport protein ExbB	2e-55
4987	KOfam	K03549	KUP system potassium uptake protein	4.7e-197
4986	KOfam	K03549	KUP system potassium uptake protein	3.1e-192
4897	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	3.6e-108
4954	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	1.5e-105
4887	KOfam	K03832	periplasmic protein TonB	6.8e-23
4963	KOfam	K00446	catechol 2,3-dioxygenase [EC:1.13.11.2]	1.5e-134
4966	KOfam	K07507	putative Mg2+ transporter-C (MgtC) family protein	3.5e-45
4833	KOfam	K15738	ABC transport system ATP-binding/permease protein	5.5e-199
4955	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	2e-112
4898	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	4.3e-109
4881	KOfam	K21883	2-dehydro-3-deoxy-L-rhamnonate dehydrogenase (NAD+) [EC:1.1.1.401]	7.4e-119
4853	KOfam	K01574	acetoacetate decarboxylase [EC:4.1.1.4]	3.2e-112
4888	KOfam	K03559	biopolymer transport protein ExbD	2.3e-39
4908	KOfam	K22024	4-phospho-D-threonate 3-dehydrogenase / 4-phospho-D-erythronate 3-dehydrogenase [EC:1.1.1.408 1.1.1.409]	2e-134
4851	KOfam	K07267	porin	1.6e-102
4878	KOfam	K06145	LacI family transcriptional regulator, gluconate utilization system Gnt-I transcriptional repressor	3.4e-150
4873	KOfam	K22025	D-erythronate 2-dehydrogenase [EC:1.1.1.410]	7e-141
4962	KOfam	K18030	nicotinate dehydrogenase subunit B [EC:1.17.2.1]	0
4879	KOfam	K22186	xylonate dehydratase [EC:4.2.1.82]	0
4988	KOfam	K02557	chemotaxis protein MotB	3e-53
4916	KOfam	K18902	multidrug efflux pump	0
4983	KOfam	K11073	putrescine transport system substrate-binding protein	2e-166
4932	KOfam	K10218	4-hydroxy-4-methyl-2-oxoglutarate aldolase [EC:4.1.3.17]	1.9e-75
4953	KOfam	K22296	MarR family transcriptional regulator, lower aerobic nicotinate degradation pathway regulator	3.1e-57
4892	KOfam	K16090	catecholate siderophore receptor	2.8e-211
4891	KOfam	K16090	catecholate siderophore receptor	6.8e-211
4989	KOfam	K02556	chemotaxis protein MotA	2.1e-77
4915	KOfam	K18901	membrane fusion protein, multidrug efflux system	5.6e-141
4926	KOfam	K02030	polar amino acid transport system substrate-binding protein	3.4e-34
4894	KOfam	K07799	membrane fusion protein, multidrug efflux system	4.2e-146
4913	KOfam	K00784	ribonuclease Z [EC:3.1.26.11]	6.4e-65
4914	KOfam	K22041	TetR/AcrR family transcriptional regulator, copper-responsive repressor	4e-59
4854	KOfam	K07001	NTE family protein	6.9e-52
4840	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	9.1e-121
4875	KOfam	K02025	multiple sugar transport system permease protein	1.4e-90
4849	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	6.8e-161
4843	KOfam	K00140	malonate-semialdehyde dehydrogenase (acetylating) / methylmalonate-semialdehyde dehydrogenase [EC:1.2.1.18 1.2.1.27]	3.4e-266
4895	KOfam	K07789	multidrug efflux pump	0
4842	KOfam	K11538	isobutyryl-CoA dehydrogenase [EC:1.3.99.-]	6.9e-186
4941	KOfam	K09003	uncharacterized protein	6.8e-187
4846	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	8.4e-47
4914	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	6.3e-38
4911	KOfam	K02624	IclR family transcriptional regulator, pca regulon regulatory protein	2e-74
4952	KOfam	K15358	enamidase [EC:3.5.2.18]	3.6e-202
4935	KOfam	K10221	2-pyrone-4,6-dicarboxylate lactonase [EC:3.1.1.57]	6.2e-131
4936	KOfam	K10221	2-pyrone-4,6-dicarboxylate lactonase [EC:3.1.1.57]	2.2e-128
4934	KOfam	K11103	aerobic C4-dicarboxylate transport protein	1.5e-198
4921	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	2.2e-50
4841	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	7.7e-81
4832	KOfam	K09768	uncharacterized protein	8.3e-74
4959	KOfam	K09740	uncharacterized protein	3.2e-92
4927	KOfam	K01485	cytosine/creatinine deaminase [EC:3.5.4.1 3.5.4.21]	1.5e-122
4928	KOfam	K01485	cytosine/creatinine deaminase [EC:3.5.4.1 3.5.4.21]	3.8e-107
4960	KOfam	K20449	6-hydroxynicotinate reductase [EC:1.3.7.1]	4.2e-264
4973	KOfam	K02372	3-hydroxyacyl-[acyl-carrier-protein] dehydratase [EC:4.2.1.59]	2e-33
4830	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	1.8e-304
4933	KOfam	K16515	4-oxalomesaconate hydratase [EC:4.2.1.83]	1.1e-102
4905	KOfam	K01092	myo-inositol-1(or 4)-monophosphatase [EC:3.1.3.25]	5.5e-78
