gene_callers_id	source	accession	function	e_value
5700	KOfam	K07303	isoquinoline 1-oxidoreductase subunit beta [EC:1.3.99.16]	0
5683	KOfam	K02053	putative spermidine/putrescine transport system permease protein	8.6e-80
5750	KOfam	K02047	sulfate/thiosulfate transport system permease protein	6.8e-143
5760	KOfam	K01638	malate synthase [EC:2.3.3.9]	2.7e-115
5638	KOfam	K03562	biopolymer transport protein TolQ	6.5e-108
5751	KOfam	K02046	sulfate/thiosulfate transport system permease protein	2.7e-134
5685	KOfam	K02052	putative spermidine/putrescine transport system ATP-binding protein	2.9e-157
5669	KOfam	K07499	putative transposase	5.9e-28
5772	KOfam	K03189	urease accessory protein	1.8e-122
5763	KOfam	K03406	methyl-accepting chemotaxis protein	1.3e-82
5651	KOfam	K03406	methyl-accepting chemotaxis protein	2.4e-53
5697	KOfam	K03406	methyl-accepting chemotaxis protein	8.1e-46
5698	KOfam	K03406	methyl-accepting chemotaxis protein	1.5e-45
5724	KOfam	K06147	ATP-binding cassette, subfamily B, bacterial	5.7e-199
5656	KOfam	K04750	PhnB protein	2.1e-46
5791	KOfam	K02651	pilus assembly protein Flp/PilA	2.2e-23
5691	KOfam	K07098	uncharacterized protein	1.2e-71
5641	KOfam	K00640	serine O-acetyltransferase [EC:2.3.1.30]	1.3e-62
5690	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	2.1e-37
5773	KOfam	K03188	urease accessory protein	3.9e-76
5639	KOfam	K00681	gamma-glutamyltranspeptidase / glutathione hydrolase [EC:2.3.2.2 3.4.19.13]	1.6e-198
5686	KOfam	K02055	putative spermidine/putrescine transport system substrate-binding protein	1.7e-65
5637	KOfam	K03559	biopolymer transport protein ExbD	2.6e-39
5776	KOfam	K01428	urease subunit alpha [EC:3.5.1.5]	0
5629	KOfam	K03798	cell division protease FtsH [EC:3.4.24.-]	4e-294
5695	KOfam	K01159	crossover junction endodeoxyribonuclease RuvC [EC:3.1.21.10]	4.9e-78
5778	KOfam	K01429	urease subunit beta [EC:3.5.1.5]	7.1e-61
5684	KOfam	K02054	putative spermidine/putrescine transport system permease protein	8.1e-83
5787	KOfam	K02518	translation initiation factor IF-1	2.3e-39
5722	KOfam	K02557	chemotaxis protein MotB	1.3e-54
5734	KOfam	K00963	UTP--glucose-1-phosphate uridylyltransferase [EC:2.7.7.9]	5.8e-36
5671	KOfam	K01473	N-methylhydantoinase A [EC:3.5.2.14]	2.3e-259
5752	KOfam	K23163	sulfate/thiosulfate transport system substrate-binding protein	3.2e-169
5786	KOfam	K11927	ATP-dependent RNA helicase RhlE [EC:3.6.4.13]	3.8e-192
5705	KOfam	K01934	5-formyltetrahydrofolate cyclo-ligase [EC:6.3.3.2]	3e-45
5663	KOfam	K02030	polar amino acid transport system substrate-binding protein	6.1e-29
5661	KOfam	K22041	TetR/AcrR family transcriptional regulator, copper-responsive repressor	1.3e-68
5747	KOfam	K07001	NTE family protein	2.7e-46
5674	KOfam	K00034	glucose 1-dehydrogenase [EC:1.1.1.47]	1.3e-110
5670	KOfam	K01474	N-methylhydantoinase B [EC:3.5.2.14]	5.9e-205
5746	KOfam	K00019	3-hydroxybutyrate dehydrogenase [EC:1.1.1.30]	5e-61
5753	KOfam	K00390	phosphoadenosine phosphosulfate reductase [EC:1.8.4.8 1.8.4.10]	1.3e-82
5660	KOfam	K12972	glyoxylate/hydroxypyruvate reductase [EC:1.1.1.79 1.1.1.81]	3.9e-116
5620	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	1.9e-50
5661	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	1.5e-41
5788	KOfam	K03704	cold shock protein	1.8e-35
5658	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	1.4e-28
5675	KOfam	K09016	putative pyrimidine permease RutG	9.5e-207
5676	KOfam	K11103	aerobic C4-dicarboxylate transport protein	9.3e-215
5729	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	8.4e-111
5741	KOfam	K06912	alpha-ketoglutarate-dependent 2,4-dichlorophenoxyacetate dioxygenase [EC:1.14.11.-]	2.9e-118
5632	KOfam	K03640	peptidoglycan-associated lipoprotein	2.1e-57
5735	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	4.5e-117
5704	KOfam	K09769	2',3'-cyclic-nucleotide 2'-phosphodiesterase [EC:3.1.4.16]	7.4e-122
5758	KOfam	K00957	sulfate adenylyltransferase subunit 2 [EC:2.7.7.4]	4.1e-103
5626	KOfam	K21741	reactive chlorine resistance protein C	1.6e-53
5635	KOfam	K03641	TolB protein	3.6e-82
5680	KOfam	K24954	octopine oxidase subunit A	3.9e-203
5736	KOfam	K09795	uncharacterized protein	2e-122
5662	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.2e-30
5672	KOfam	K12410	NAD-dependent deacetylase [EC:2.3.1.286]	3.2e-70
5689	KOfam	K09958	uncharacterized protein	2.2e-90
5682	KOfam	K24955	octopine oxidase subunit B	2e-186
5685	KOfam	K02010	iron(III) transport system ATP-binding protein [EC:7.2.2.7]	1.1e-135
5716	KOfam	K01092	myo-inositol-1(or 4)-monophosphatase [EC:3.1.3.25]	1e-92
5718	KOfam	K18138	multidrug efflux pump	0
5630	KOfam	K04075	tRNA(Ile)-lysidine synthase [EC:6.3.4.19]	1.4e-83
5678	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	7.4e-24
5708	KOfam	K00615	transketolase [EC:2.2.1.1]	1.7e-206
5779	KOfam	K01430	urease subunit gamma [EC:3.5.1.5]	1.8e-62
5727	KOfam	K13592	regulator of CtrA degradation	9.8e-60
5785	KOfam	K11959	urea transport system substrate-binding protein	2.1e-194
5740	KOfam	K07487	transposase	4.2e-110
5613	KOfam	K01989	putative tryptophan/tyrosine transport system substrate-binding protein	2.8e-60
5619	KOfam	K01989	putative tryptophan/tyrosine transport system substrate-binding protein	3.2e-60
5621	KOfam	K15268	O-acetylserine/cysteine efflux transporter	3.7e-63
5696	KOfam	K18189	translational activator of cytochrome c oxidase 1	2.8e-64
5642	KOfam	K00507	stearoyl-CoA desaturase (Delta-9 desaturase) [EC:1.14.19.1]	8e-81
5712	KOfam	K01624	fructose-bisphosphate aldolase, class II [EC:4.1.2.13]	7.6e-106
5780	KOfam	K03190	urease accessory protein	2.7e-58
5668	KOfam	K07494	putative transposase	1.9e-42
5782	KOfam	K11962	urea transport system ATP-binding protein	6.4e-139
5706	KOfam	K09888	cell division protein ZapA	7.5e-24
5711	KOfam	K00927	phosphoglycerate kinase [EC:2.7.2.3]	1e-169
5745	KOfam	K07090	uncharacterized protein	2.2e-36
5742	KOfam	K07735	putative transcriptional regulator	2.9e-74
5719	KOfam	K03585	membrane fusion protein, multidrug efflux system	9.3e-111
5715	KOfam	K07126	uncharacterized protein	1e-64
5781	KOfam	K11963	urea transport system ATP-binding protein	3.2e-103
5726	KOfam	K07497	putative transposase	1.7e-21
5783	KOfam	K11961	urea transport system permease protein	4.1e-167
5725	KOfam	K02909	large subunit ribosomal protein L31	6e-29
5625	KOfam	K07124	uncharacterized protein	3.7e-90
5652	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	8.5e-91
5674	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	4.8e-90
5694	KOfam	K03550	holliday junction DNA helicase RuvA [EC:5.6.2.4]	6.8e-74
5713	KOfam	K01623	fructose-bisphosphate aldolase, class I [EC:4.1.2.13]	5.5e-152
5757	KOfam	K02302	uroporphyrin-III C-methyltransferase / precorrin-2 dehydrogenase / sirohydrochlorin ferrochelatase [EC:2.1.1.107 1.3.1.76 4.99.1.4]	1.1e-150
5757	KOfam	K02303	uroporphyrin-III C-methyltransferase [EC:2.1.1.107]	3.6e-99
5693	KOfam	K03551	holliday junction DNA helicase RuvB [EC:5.6.2.4]	4.3e-176
5784	KOfam	K11960	urea transport system permease protein	8.9e-218
3817	KOfam	K01997	branched-chain amino acid transport system permease protein	1.9e-82
3810	KOfam	K02050	NitT/TauT family transport system permease protein	1.9e-62
3894	KOfam	K02483	two-component system, OmpR family, response regulator	6e-82
3885	KOfam	K02483	two-component system, OmpR family, response regulator	1.4e-79
3903	KOfam	K02482	two-component system, NtrC family, sensor kinase [EC:2.7.13.3]	2.1e-99
3959	KOfam	K07075	uncharacterized protein	1.2e-20
3814	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	6.4e-102
3835	KOfam	K00042	2-hydroxy-3-oxopropionate reductase [EC:1.1.1.60]	2.2e-133
3959	KOfam	K07076	uncharacterized protein	6e-15
3880	KOfam	K00123	formate dehydrogenase major subunit [EC:1.17.1.9]	0
3815	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	2.4e-109
3846	KOfam	K01577	oxalyl-CoA decarboxylase [EC:4.1.1.8]	8.6e-306
3919	KOfam	K00537	arsenate reductase (glutaredoxin) [EC:1.20.4.1]	8.5e-62
3899	KOfam	K02651	pilus assembly protein Flp/PilA	3.7e-20
3826	KOfam	K11177	xanthine dehydrogenase YagR molybdenum-binding subunit [EC:1.17.1.4]	4.6e-299
3882	KOfam	K00126	formate dehydrogenase subunit delta [EC:1.17.1.9]	7.9e-36
3849	KOfam	K01012	biotin synthase [EC:2.8.1.6]	4.2e-160
3964	KOfam	K07461	putative endonuclease	6.1e-34
3943	KOfam	K18622	adducin	1.4e-71
3876	KOfam	K07716	two-component system, cell cycle sensor histidine kinase PleC [EC:2.7.13.3]	1.6e-283
3975	KOfam	K12340	outer membrane protein	2.1e-98
3857	KOfam	K04046	hypothetical chaperone protein	4.9e-134
3881	KOfam	K02379	FdhD protein	1.2e-90
3946	KOfam	K06915	DNA double-strand break repair helicase HerA and related ATPase	2.3e-216
3930	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	1e-30
3907	KOfam	K05366	penicillin-binding protein 1A [EC:2.4.1.129 3.4.16.4]	2.7e-199
3835	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	9.4e-103
3906	KOfam	K09160	uncharacterized protein	1.2e-85
3821	KOfam	K14520	4-hydroxyacetophenone monooxygenase [EC:1.14.13.84]	4.3e-264
3889	KOfam	K02197	cytochrome c-type biogenesis protein CcmE	1.7e-66
3949	KOfam	K00796	dihydropteroate synthase [EC:2.5.1.15]	3.3e-111
3938	KOfam	K02426	cysteine desulfuration protein SufE	1.9e-63
3968	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	1.2e-47
3972	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	2.3e-33
3954	KOfam	K01847	methylmalonyl-CoA mutase [EC:5.4.99.2]	0
3961	KOfam	K07588	GTPase [EC:3.6.5.-]	2.6e-158
3847	KOfam	K07749	formyl-CoA transferase [EC:2.8.3.16]	1.5e-184
3962	KOfam	K01304	pyroglutamyl-peptidase [EC:3.4.19.3]	3.5e-37
3923	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	1.1e-95
3874	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	1.1e-85
3840	KOfam	K07793	putative tricarboxylic transport membrane protein	7.7e-197
3861	KOfam	K07793	putative tricarboxylic transport membrane protein	2.5e-177
3958	KOfam	K07793	putative tricarboxylic transport membrane protein	6.6e-156
3974	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	1.2e-93
3875	KOfam	K13283	ferrous-iron efflux pump FieF	1.7e-83
3888	KOfam	K02198	cytochrome c-type biogenesis protein CcmF	9.2e-242
3809	KOfam	K15553	sulfonate transport system substrate-binding protein	6.2e-73
3969	KOfam	K21019	diguanylate cyclase [EC:2.7.7.65]	3.5e-92
3854	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	4.7e-24
3883	KOfam	K00982	[glutamine synthetase] adenylyltransferase / [glutamine synthetase]-adenylyl-L-tyrosine phosphorylase [EC:2.7.7.42 2.7.7.89]	1.5e-282
3837	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	3.1e-163
3896	KOfam	K10979	DNA end-binding protein Ku	9.6e-106
3838	KOfam	K01486	adenine deaminase [EC:3.5.4.2]	2.6e-176
3873	KOfam	K23948	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	2.3e-174
3810	KOfam	K15554	sulfonate transport system permease protein	7.9e-86
3910	KOfam	K02014	iron complex outermembrane recepter protein	2.6e-81
3951	KOfam	K00950	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase [EC:2.7.6.3]	3.9e-62
3842	KOfam	K07795	putative tricarboxylic transport membrane protein	5.2e-108
3956	KOfam	K07795	putative tricarboxylic transport membrane protein	2.6e-97
3859	KOfam	K07795	putative tricarboxylic transport membrane protein	1.7e-91
3921	KOfam	K07795	putative tricarboxylic transport membrane protein	5.6e-82
3860	KOfam	K07794	putative tricarboxylic transport membrane protein	1.9e-27
3957	KOfam	K07794	putative tricarboxylic transport membrane protein	1.7e-26
3841	KOfam	K07794	putative tricarboxylic transport membrane protein	3.7e-25
3801	KOfam	K10439	ribose transport system substrate-binding protein	3.3e-64
3893	KOfam	K07637	two-component system, OmpR family, sensor histidine kinase PhoQ [EC:2.7.13.3]	2.1e-95
3811	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	6e-106
3824	KOfam	K13483	xanthine dehydrogenase YagT iron-sulfur-binding subunit	1.2e-97
3823	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	7.1e-52
3843	KOfam	K13641	IclR family transcriptional regulator, acetate operon repressor	1.5e-85
3887	KOfam	K02200	cytochrome c-type biogenesis protein CcmH	3.6e-34
3867	KOfam	K07486	transposase	1.9e-14
3979	KOfam	K15727	membrane fusion protein, heavy metal efflux system	5.9e-95
3950	KOfam	K01633	7,8-dihydroneopterin aldolase/epimerase/oxygenase [EC:4.1.2.25 5.1.99.8 1.13.11.81]	3.5e-45
3825	KOfam	K11178	xanthine dehydrogenase YagS FAD-binding subunit [EC:1.17.1.4]	2.1e-166
3873	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	7.9e-78
3978	KOfam	K15726	heavy metal efflux system protein	0
3900	KOfam	K07487	transposase	4.2e-110
3865	KOfam	K00077	2-dehydropantoate 2-reductase [EC:1.1.1.169]	5.2e-90
3836	KOfam	K01816	hydroxypyruvate isomerase [EC:5.3.1.22]	1.2e-113
3924	KOfam	K15735	GntR family transcriptional regulator, carbon starvation induced regulator	5.9e-83
3816	KOfam	K01998	branched-chain amino acid transport system permease protein	3.2e-75
3837	KOfam	K01608	tartronate-semialdehyde synthase [EC:4.1.1.47]	0
3886	KOfam	K04771	serine protease Do [EC:3.4.21.107]	1e-112
3822	KOfam	K00259	alanine dehydrogenase [EC:1.4.1.1]	5e-171
3862	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	6.3e-134
3863	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	6e-131
3818	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.7e-61
3936	KOfam	K11357	two-component system, cell cycle sensor histidine kinase DivJ [EC:2.7.13.3]	4.7e-227
3830	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	1.8e-98
3811	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	1.8e-117
3801	KOfam	K23508	galactofuranose transport system substrate-binding protein	2.7e-139
4656	KOfam	K01835	phosphoglucomutase [EC:5.4.2.2]	1.1e-105
4539	KOfam	K03575	A/G-specific adenine glycosylase [EC:3.2.2.31]	5.3e-133
4647	KOfam	K00108	choline dehydrogenase [EC:1.1.99.1]	6.7e-225
4673	KOfam	K16568	exopolysaccharide production protein ExoZ	3e-49
4669	KOfam	K16568	exopolysaccharide production protein ExoZ	3.8e-48
4674	KOfam	K16568	exopolysaccharide production protein ExoZ	4e-45
4678	KOfam	K16554	polysaccharide biosynthesis transport protein [EC:2.7.10.3]	3.7e-186
4600	KOfam	K10680	N-ethylmaleimide reductase [EC:1.-.-.-]	5.4e-176
4581	KOfam	K03824	putative acetyltransferase [EC:2.3.1.-]	4.7e-31
4645	KOfam	K01599	uroporphyrinogen decarboxylase [EC:4.1.1.37]	1.1e-122
4624	KOfam	K09927	uncharacterized protein	1e-107
4609	KOfam	K07062	toxin FitB [EC:3.1.-.-]	3.7e-52
4646	KOfam	K01749	hydroxymethylbilane synthase [EC:2.5.1.61]	1.5e-99
4526	KOfam	K03406	methyl-accepting chemotaxis protein	7.6e-86
4637	KOfam	K11177	xanthine dehydrogenase YagR molybdenum-binding subunit [EC:1.17.1.4]	2.8e-282
4540	KOfam	K21498	antitoxin HigA-1	4.4e-39
4681	KOfam	K07313	serine/threonine protein phosphatase 1 [EC:3.1.3.16]	1.4e-72
4597	KOfam	K01992	ABC-2 type transport system permease protein	1.3e-05
4640	KOfam	K00681	gamma-glutamyltranspeptidase / glutathione hydrolase [EC:2.3.2.2 3.4.19.13]	1.5e-174
4610	KOfam	K02444	DeoR family transcriptional regulator, glycerol-3-phosphate regulon repressor	8.5e-117
4594	KOfam	K03799	heat shock protein HtpX [EC:3.4.24.-]	1.2e-108
4546	KOfam	K03799	heat shock protein HtpX [EC:3.4.24.-]	9e-88
4554	KOfam	K03216	tRNA (cytidine/uridine-2'-O-)-methyltransferase [EC:2.1.1.207]	2.6e-60
4589	KOfam	K07110	XRE family transcriptional regulator, fatty acid utilization regulator	1.8e-188
4614	KOfam	K10806	acyl-CoA thioesterase YciA [EC:3.1.2.-]	8e-61
4528	KOfam	K07215	heme oxygenase (biliverdin-IX-beta and delta-forming) [EC:1.14.99.58]	2e-31
4555	KOfam	K10026	7-carboxy-7-deazaguanine synthase [EC:4.3.99.3]	2.7e-72
4703	KOfam	K01711	GDPmannose 4,6-dehydratase [EC:4.2.1.47]	7.7e-218
4551	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	9.1e-67
4661	KOfam	K00784	ribonuclease Z [EC:3.1.26.11]	3.4e-42
4660	KOfam	K07772	two-component system, OmpR family, torCAD operon response regulator TorR	2.7e-92
4654	KOfam	K11475	GntR family transcriptional regulator, vanillate catabolism transcriptional regulator	1.2e-88
4570	KOfam	K03924	MoxR-like ATPase [EC:3.6.3.-]	2.5e-133
4569	KOfam	K09986	uncharacterized protein	1.7e-84
4543	KOfam	K03529	chromosome segregation protein	7e-285
4617	KOfam	K06445	acyl-CoA dehydrogenase [EC:1.3.99.-]	0
4616	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	1.6e-117
4599	KOfam	K09983	uncharacterized protein	6e-74
4665	KOfam	K21000	polysaccharide biosynthesis protein PslG	5.1e-65
4550	KOfam	K13503	anthranilate synthase [EC:4.1.3.27]	0
4532	KOfam	K00375	GntR family transcriptional regulator / MocR family aminotransferase	6.4e-162
4552	KOfam	K00413	ubiquinol-cytochrome c reductase cytochrome c1 subunit	1.5e-111
4598	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	6.2e-94
4549	KOfam	K00759	adenine phosphoribosyltransferase [EC:2.4.2.7]	4.1e-81
4558	KOfam	K00228	coproporphyrinogen III oxidase [EC:1.3.3.3]	2.2e-119
4552	KOfam	K00412	ubiquinol-cytochrome c reductase cytochrome b subunit	6.2e-189
4552	KOfam	K00410	ubiquinol-cytochrome c reductase cytochrome b/c1 subunit	5.2e-285
4525	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	3.9e-36
4535	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	4.3e-28
4620	KOfam	K18303	multidrug efflux pump	0
4685	KOfam	K03497	ParB family transcriptional regulator, chromosome partitioning protein	5.5e-16
4553	KOfam	K00411	ubiquinol-cytochrome c reductase iron-sulfur subunit [EC:7.1.1.8]	7.8e-79
4556	KOfam	K01737	6-pyruvoyltetrahydropterin/6-carboxytetrahydropterin synthase [EC:4.2.3.12 4.1.2.50]	3.2e-33
4575	KOfam	K02014	iron complex outermembrane recepter protein	3.2e-54
4639	KOfam	K03518	aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]	7.4e-76
4531	KOfam	K01118	FMN-dependent NADH-azoreductase [EC:1.7.1.17]	3.1e-67
4704	KOfam	K02377	GDP-L-fucose synthase [EC:1.1.1.271]	5e-140
4529	KOfam	K06893	uncharacterized protein	7.1e-28
4559	KOfam	K07025	putative hydrolase of the HAD superfamily	1.5e-38
4639	KOfam	K13483	xanthine dehydrogenase YagT iron-sulfur-binding subunit	1.1e-97
4584	KOfam	K03651	3',5'-cyclic-AMP phosphodiesterase [EC:3.1.4.53]	2.8e-39
4670	KOfam	K16710	colanic acid/amylovoran biosynthesis protein WcaK/AmsJ	2.5e-53
4633	KOfam	K07032	uncharacterized protein	2.7e-47
4641	KOfam	K07146	UPF0176 protein	3.1e-111
4582	KOfam	K23684	dolichol-phosphate hexosyltransferase [EC:2.4.1.-]	8.3e-71
4622	KOfam	K13021	MFS transporter, ACS family, tartrate transporter	5.6e-189
4638	KOfam	K11178	xanthine dehydrogenase YagS FAD-binding subunit [EC:1.17.1.4]	4.1e-143
4578	KOfam	K07487	transposase	4.2e-110
4576	KOfam	K07487	transposase	8e-110
4605	KOfam	K17325	glycerol transport system ATP-binding protein	7.7e-166
4636	KOfam	K01802	peptidylprolyl isomerase [EC:5.2.1.8]	3.3e-37
4534	KOfam	K11741	quaternary ammonium compound-resistance protein SugE	5.3e-40
4606	KOfam	K17324	glycerol transport system ATP-binding protein	5.1e-166
4525	KOfam	K11209	GSH-dependent disulfide-bond oxidoreductase [EC:1.8.4.-]	4.8e-78
4589	KOfam	K21686	XRE family transcriptional regulator, fatty acid utilization regulator	2.2e-154
4565	KOfam	K07090	uncharacterized protein	6.7e-14
4629	KOfam	K00728	dolichyl-phosphate-mannose-protein mannosyltransferase [EC:2.4.1.109]	1.4e-63
4642	KOfam	K03745	SlyX protein	3.2e-27
4527	KOfam	K11354	two-component system, chemotaxis family, sensor kinase Cph1 [EC:2.7.13.3]	6.7e-173
4545	KOfam	K03744	LemA protein	1e-80
4597	KOfam	K11744	AI-2 transport protein TqsA	4.7e-87
4601	KOfam	K17321	glycerol transport system substrate-binding protein	0
4615	KOfam	K01782	3-hydroxyacyl-CoA dehydrogenase / enoyl-CoA hydratase / 3-hydroxybutyryl-CoA epimerase [EC:1.1.1.35 4.2.1.17 5.1.2.3]	1.2e-250
4603	KOfam	K17323	glycerol transport system permease protein	1.1e-151
4607	KOfam	K00111	glycerol-3-phosphate dehydrogenase [EC:1.1.5.3]	4.4e-151
4587	KOfam	K01637	isocitrate lyase [EC:4.1.3.1]	7.5e-120
4604	KOfam	K17322	glycerol transport system permease protein	5e-157
4536	KOfam	K20940	5-methylphenazine-1-carboxylate 1-monooxygenase [EC:1.14.13.218]	1.1e-192
8031	KOfam	K01997	branched-chain amino acid transport system permease protein	2.8e-72
8132	KOfam	K01997	branched-chain amino acid transport system permease protein	1.1e-67
8002	KOfam	K02050	NitT/TauT family transport system permease protein	5.4e-66
8107	KOfam	K24915	TMEM175 potassium channel family protein	6.4e-15
8142	KOfam	K00054	hydroxymethylglutaryl-CoA reductase [EC:1.1.1.88]	1.6e-202
8133	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	3e-104
8030	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	1.6e-103
8015	KOfam	K03830	putative acetyltransferase [EC:2.3.1.-]	8.3e-30
8076	KOfam	K06989	aspartate dehydrogenase [EC:1.4.1.21]	1.1e-48
8082	KOfam	K02053	putative spermidine/putrescine transport system permease protein	7.3e-80
7967	KOfam	K03205	type IV secretion system protein VirD4 [EC:7.4.2.8]	2.9e-195
8110	KOfam	K07506	AraC family transcriptional regulator	7.6e-50
8080	KOfam	K02052	putative spermidine/putrescine transport system ATP-binding protein	1.6e-155
8128	KOfam	K03189	urease accessory protein	1e-121
8074	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	5.9e-73
8039	KOfam	K09472	4-(gamma-glutamylamino)butanal dehydrogenase [EC:1.2.1.99]	8.2e-215
8127	KOfam	K03188	urease accessory protein	3.4e-58
8137	KOfam	K00483	4-hydroxyphenylacetate 3-monooxygenase [EC:1.14.14.9]	1.2e-209
7993	KOfam	K00681	gamma-glutamyltranspeptidase / glutathione hydrolase [EC:2.3.2.2 3.4.19.13]	5.5e-173
8079	KOfam	K02055	putative spermidine/putrescine transport system substrate-binding protein	2.8e-60
8126	KOfam	K01428	urease subunit alpha [EC:3.5.1.5]	0
8125	KOfam	K01429	urease subunit beta [EC:3.5.1.5]	5.3e-57
8081	KOfam	K02054	putative spermidine/putrescine transport system permease protein	4.3e-78
7996	KOfam	K14057	LysR family transcriptional regulator, regulator of abg operon	3.1e-88
8077	KOfam	K01473	N-methylhydantoinase A [EC:3.5.2.14]	1.5e-270
8009	KOfam	K19200	isopenicillin-N N-acyltransferase like protein	1.2e-38
8129	KOfam	K04092	chorismate mutase [EC:5.4.99.5]	1.6e-44
8062	KOfam	K07217	manganese catalase [EC:1.11.1.6]	2.2e-97
7976	KOfam	K20531	type IV secretion system protein TrbF	1.3e-111
7987	KOfam	K09969	general L-amino acid transport system substrate-binding protein	1.1e-143
8078	KOfam	K01474	N-methylhydantoinase B [EC:3.5.2.14]	2.1e-212
8040	KOfam	K01845	glutamate-1-semialdehyde 2,1-aminomutase [EC:5.4.3.8]	4e-103
8103	KOfam	K18911	L-histidine Nalpha-methyltransferase [EC:2.1.1.44]	5.8e-125
7973	KOfam	K20530	type IV secretion system protein TrbE [EC:7.4.2.8]	0
7977	KOfam	K20532	type IV secretion system protein TrbG	3.2e-116
8094	KOfam	K07006	uncharacterized protein	3e-16
8019	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	1.6e-46
8136	KOfam	K02624	IclR family transcriptional regulator, pca regulon regulatory protein	7.9e-103
8102	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	9.2e-26
7978	KOfam	K20533	type IV secretion system protein TrbI	1.2e-151
7977	KOfam	K20533	type IV secretion system protein TrbI	2e-112
7970	KOfam	K20527	type IV secretion system protein TrbB [EC:7.4.2.8]	6.4e-162
7984	KOfam	K09972	general L-amino acid transport system ATP-binding protein [EC:7.4.2.1]	7.9e-138
8144	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	5.4e-76
8099	KOfam	K21741	reactive chlorine resistance protein C	2e-39
8106	KOfam	K21741	reactive chlorine resistance protein C	2.2e-39
8090	KOfam	K21741	reactive chlorine resistance protein C	1.4e-38
8084	KOfam	K01491	methylenetetrahydrofolate dehydrogenase (NADP+) / methenyltetrahydrofolate cyclohydrolase [EC:1.5.1.5 3.5.4.9]	1.5e-131
8140	KOfam	K02013	iron complex transport system ATP-binding protein [EC:7.2.2.-]	1e-86
7972	KOfam	K20529	type IV secretion system protein TrbD	1.1e-38
7985	KOfam	K09971	general L-amino acid transport system permease protein	1.1e-147
7986	KOfam	K09970	general L-amino acid transport system permease protein	6.4e-157
8080	KOfam	K02010	iron(III) transport system ATP-binding protein [EC:7.2.2.7]	1.2e-133
7971	KOfam	K20528	type IV secretion system protein TrbC	9.6e-48
7974	KOfam	K20266	type IV secretion system protein TrbJ	1.1e-76
7992	KOfam	K00830	alanine-glyoxylate transaminase / serine-glyoxylate transaminase / serine-pyruvate transaminase [EC:2.6.1.44 2.6.1.45 2.6.1.51]	2.4e-125
7984	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	1.2e-136
8002	KOfam	K15554	sulfonate transport system permease protein	5e-80
