gene_callers_id	source	accession	function	e_value
387	KOfam	K00969	nicotinate-nucleotide adenylyltransferase [EC:2.7.7.18]	3.8e-52
235	KOfam	K09965	uncharacterized protein	1.5e-91
236	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	3.7e-29
204	KOfam	K08677	kumamolisin	4.8e-200
230	KOfam	K05838	putative thioredoxin	4.8e-97
371	KOfam	K03642	rare lipoprotein A	6.3e-51
292	KOfam	K12978	lipid A 4'-phosphatase [EC:3.1.3.-]	2.4e-76
390	KOfam	K07795	putative tricarboxylic transport membrane protein	2.8e-67
201	KOfam	K10773	endonuclease III [EC:3.2.2.- 4.2.99.18]	8.4e-85
349	KOfam	K01681	aconitate hydratase [EC:4.2.1.3]	0
224	KOfam	K09791	uncharacterized protein	1.3e-31
363	KOfam	K00164	2-oxoglutarate dehydrogenase E1 component [EC:1.2.4.2]	0
240	KOfam	K00602	phosphoribosylaminoimidazolecarboxamide formyltransferase / IMP cyclohydrolase [EC:2.1.2.3 3.5.4.10]	3.1e-237
261	KOfam	K01046	triacylglycerol lipase [EC:3.1.1.3]	2.3e-20
355	KOfam	K02003	putative ABC transport system ATP-binding protein	7.9e-95
306	KOfam	K18661	malonyl-CoA/methylmalonyl-CoA synthetase [EC:6.2.1.76 6.2.1.-]	5.9e-275
301	KOfam	K00239	succinate dehydrogenase flavoprotein subunit [EC:1.3.5.1]	8.3e-246
353	KOfam	K06890	uncharacterized protein	2.3e-90
217	KOfam	K03320	ammonium transporter, Amt family	1.5e-148
357	KOfam	K01975	RNA 2',3'-cyclic 3'-phosphodiesterase [EC:3.1.4.58]	1.7e-45
311	KOfam	K07486	transposase	1.6e-53
202	KOfam	K06203	CysZ protein	3.7e-45
373	KOfam	K02111	F-type H+/Na+-transporting ATPase subunit alpha [EC:7.1.2.2 7.2.2.1]	3.9e-274
299	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	1.2e-139
226	KOfam	K07243	high-affinity iron transporter	9.7e-68
268	KOfam	K09131	uncharacterized protein	5.4e-24
209	KOfam	K07487	transposase	7.4e-59
290	KOfam	K06941	23S rRNA (adenine2503-C2)-methyltransferase [EC:2.1.1.192]	1.5e-162
223	KOfam	K03185	2-octaprenyl-6-methoxyphenol hydroxylase [EC:1.14.13.-]	5.2e-131
212	KOfam	K03634	outer membrane lipoprotein carrier protein	1.4e-26
232	KOfam	K00077	2-dehydropantoate 2-reductase [EC:1.1.1.169]	5.9e-69
375	KOfam	K02112	F-type H+/Na+-transporting ATPase subunit beta [EC:7.1.2.2 7.2.2.1]	3.8e-259
330	KOfam	K02884	large subunit ribosomal protein L19	6.4e-63
383	KOfam	K03797	carboxyl-terminal processing protease [EC:3.4.21.102]	3.1e-136
211	KOfam	K01142	exodeoxyribonuclease III [EC:3.1.11.2]	8.3e-75
341	KOfam	K06177	tRNA pseudouridine32 synthase / 23S rRNA pseudouridine746 synthase [EC:5.4.99.28 5.4.99.29]	6.8e-70
372	KOfam	K02113	F-type H+-transporting ATPase subunit delta	9.4e-47
284	KOfam	K07080	uncharacterized protein	2.7e-52
281	KOfam	K07080	uncharacterized protein	5.6e-47
364	KOfam	K00658	2-oxoglutarate dehydrogenase E2 component (dihydrolipoamide succinyltransferase) [EC:2.3.1.61]	3.3e-186
338	KOfam	K01778	diaminopimelate epimerase [EC:5.1.1.7]	3.2e-92
255	KOfam	K02498	HemY protein	5.7e-134
265	KOfam	K07124	uncharacterized protein	4.9e-93
376	KOfam	K02114	F-type H+-transporting ATPase subunit epsilon	1.7e-36
298	KOfam	K02471	vitamin B12/bleomycin/antimicrobial peptide transport system ATP-binding/permease protein	2.4e-225
374	KOfam	K02115	F-type H+-transporting ATPase subunit gamma	3.9e-95
389	KOfam	K00931	glutamate 5-kinase [EC:2.7.2.11]	2.9e-154
277	KOfam	K06207	GTP-binding protein	0
4320	KOfam	K00684	leucyl/phenylalanyl-tRNA---protein transferase [EC:2.3.2.6]	1.8e-92
4306	KOfam	K00525	ribonucleoside-diphosphate reductase alpha chain [EC:1.17.4.1]	1.7e-205
4201	KOfam	K01438	acetylornithine deacetylase [EC:3.5.1.16]	8.8e-98
4256	KOfam	K04033	AraC family transcriptional regulator, ethanolamine operon transcriptional activator	8.3e-47
4203	KOfam	K00453	tryptophan 2,3-dioxygenase [EC:1.13.11.11]	2.1e-106
4266	KOfam	K03610	septum site-determining protein MinC	7.7e-68
4258	KOfam	K03406	methyl-accepting chemotaxis protein	7.4e-75
4365	KOfam	K13628	iron-sulfur cluster assembly protein	2.7e-44
4385	KOfam	K07461	putative endonuclease	1.9e-19
4392	KOfam	K01560	2-haloacid dehalogenase [EC:3.8.1.2]	1e-59
4291	KOfam	K06193	protein PhnA	2.5e-49
4349	KOfam	K03564	thioredoxin-dependent peroxiredoxin [EC:1.11.1.24]	3.3e-69
4387	KOfam	K03821	poly[(R)-3-hydroxyalkanoate] polymerase subunit PhaC [EC:2.3.1.304]	1.8e-247
4316	KOfam	K14731	epsilon-lactone hydrolase [EC:3.1.1.83]	2.5e-64
4361	KOfam	K09013	Fe-S cluster assembly ATP-binding protein	1.5e-126
4279	KOfam	K22296	MarR family transcriptional regulator, lower aerobic nicotinate degradation pathway regulator	3.7e-47
4368	KOfam	K11927	ATP-dependent RNA helicase RhlE [EC:3.6.4.13]	2.2e-171
4376	KOfam	K16079	outer membrane immunogenic protein	7.4e-49
4380	KOfam	K16079	outer membrane immunogenic protein	4.2e-46
4381	KOfam	K02622	topoisomerase IV subunit B [EC:5.6.2.2]	5.5e-284
4341	KOfam	K05366	penicillin-binding protein 1A [EC:2.4.1.129 3.4.16.4]	1.6e-240
4343	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	4.5e-91
4363	KOfam	K11717	cysteine desulfurase / selenocysteine lyase [EC:2.8.1.7 4.4.1.16]	1.9e-220
4238	KOfam	K02970	small subunit ribosomal protein S21	2.3e-30
4359	KOfam	K04487	cysteine desulfurase [EC:2.8.1.7]	2.3e-142
4233	KOfam	K07171	mRNA interferase MazF [EC:3.1.-.-]	1.5e-10
4200	KOfam	K07005	uncharacterized protein	1.4e-52
4360	KOfam	K09014	Fe-S cluster assembly protein SufB	1.8e-241
4340	KOfam	K01448	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	2e-57
4215	KOfam	K01104	protein-tyrosine phosphatase [EC:3.1.3.48]	1.6e-37
4354	KOfam	K09001	anhydro-N-acetylmuramic acid kinase [EC:2.7.1.170]	1.6e-135
4362	KOfam	K09015	Fe-S cluster assembly protein SufD	2.1e-120
4278	KOfam	K09983	uncharacterized protein	3.4e-51
4384	KOfam	K00145	N-acetyl-gamma-glutamyl-phosphate reductase [EC:1.2.1.38]	1.4e-85
4239	KOfam	K03704	cold shock protein	1.4e-32
4332	KOfam	K11103	aerobic C4-dicarboxylate transport protein	1.3e-209
4351	KOfam	K15977	putative oxidoreductase	1.4e-26
4390	KOfam	K00003	homoserine dehydrogenase [EC:1.1.1.3]	3.7e-152
4389	KOfam	K14261	alanine-synthesizing transaminase [EC:2.6.1.-]	1.4e-193
4331	KOfam	K03523	biotin transport system substrate-specific component	4.3e-57
4218	KOfam	K01915	glutamine synthetase [EC:6.3.1.2]	2.6e-111
4366	KOfam	K07343	DNA transformation protein and related proteins	5.4e-34
4355	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	9.2e-33
4209	KOfam	K19222	1,4-dihydroxy-2-naphthoyl-CoA hydrolase [EC:3.1.2.28]	2.5e-34
4227	KOfam	K03281	chloride channel protein, CIC family	7.8e-101
4357	KOfam	K07018	uncharacterized protein	2.2e-88
4325	KOfam	K02160	acetyl-CoA carboxylase biotin carboxyl carrier protein	2e-54
4279	KOfam	K22489	MarR family transcriptional regulator, temperature-dependent positive regulator of motility	1.1e-42
4342	KOfam	K02836	peptide chain release factor 2	5.7e-157
4339	KOfam	K08300	ribonuclease E [EC:3.1.26.12]	6e-247
4353	KOfam	K01866	tyrosyl-tRNA synthetase [EC:6.1.1.1]	5.5e-111
4304	KOfam	K07032	uncharacterized protein	2.4e-44
4391	KOfam	K11532	fructose-1,6-bisphosphatase II / sedoheptulose-1,7-bisphosphatase [EC:3.1.3.11 3.1.3.37]	5.4e-159
4324	KOfam	K01961	acetyl-CoA carboxylase, biotin carboxylase subunit [EC:6.4.1.2 6.3.4.14]	3.8e-242
4229	KOfam	K07486	transposase	5.2e-55
4303	KOfam	K07486	transposase	1.6e-53
4230	KOfam	K07486	transposase	8.8e-36
4246	KOfam	K06015	N-acyl-D-amino-acid deacylase [EC:3.5.1.81]	2.4e-72
4335	KOfam	K26064	D-lysine oxidase	5.9e-190
4308	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	7e-165
4374	KOfam	K17737	LysR family transcriptional regulator, carnitine catabolism transcriptional activator	2.1e-89
4311	KOfam	K11352	NADH dehydrogenase (ubiquinone) 1 alpha subcomplex subunit 12	4.8e-30
4313	KOfam	K13633	AraC family transcriptional regulator, transcriptional activator FtrA	4e-91
4286	KOfam	K00868	pyridoxine kinase [EC:2.7.1.35]	4.2e-82
4345	KOfam	K07487	transposase	2e-63
4268	KOfam	K03608	cell division topological specificity factor	4.4e-31
4321	KOfam	K00936	two-component system, sensor histidine kinase PdtaS [EC:2.7.13.3]	2.8e-70
4367	KOfam	K13590	diguanylate cyclase [EC:2.7.7.65]	3.9e-100
4337	KOfam	K01426	amidase [EC:3.5.1.4]	1.1e-109
4202	KOfam	K01432	arylformamidase [EC:3.5.1.9]	4.3e-65
4232	KOfam	K07080	uncharacterized protein	1.2e-35
4267	KOfam	K03609	septum site-determining protein MinD	4.9e-92
4204	KOfam	K01556	kynureninase [EC:3.7.1.3]	5.3e-135
4326	KOfam	K03786	3-dehydroquinate dehydratase II [EC:4.2.1.10]	1.1e-78
4383	KOfam	K07734	transcriptional regulator	8.5e-62
4312	KOfam	K18199	cyclohexyl-isocyanide hydratase [EC:4.2.1.103]	2.9e-114
4220	KOfam	K07126	uncharacterized protein	3.4e-38
4377	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.1e-83
4382	KOfam	K03975	membrane-associated protein	1.4e-26
4245	KOfam	K06158	ATP-binding cassette, subfamily F, member 3	2e-189
4280	KOfam	K03380	phenol 2-monooxygenase (NADPH) [EC:1.14.13.7]	4.1e-237
7980	KOfam	K01997	branched-chain amino acid transport system permease protein	4.9e-83
7927	KOfam	K01997	branched-chain amino acid transport system permease protein	8.1e-77
7847	KOfam	K00055	aryl-alcohol dehydrogenase [EC:1.1.1.90]	7.1e-162
7924	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	4.1e-100
7989	KOfam	K02279	pilus assembly protein CpaB	1.9e-69
7836	KOfam	K03205	type IV secretion system protein VirD4 [EC:7.4.2.8]	5.5e-130
7912	KOfam	K01406	serralysin [EC:3.4.24.40]	7.1e-52
7988	KOfam	K02278	prepilin peptidase CpaA [EC:3.4.23.43]	3.5e-32
7928	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1.4e-112
7810	KOfam	K19670	phosphonoacetate hydrolase [EC:3.11.1.2]	9.3e-54
7969	KOfam	K03189	urease accessory protein	2.4e-121
7993	KOfam	K02283	pilus assembly protein CpaF [EC:7.4.2.8]	3.9e-194
7899	KOfam	K03406	methyl-accepting chemotaxis protein	5.5e-55
7987	KOfam	K02651	pilus assembly protein Flp/PilA	1.2e-22
7804	KOfam	K02043	GntR family transcriptional regulator, phosphonate transport system regulatory protein	2.9e-73
7830	KOfam	K00697	trehalose 6-phosphate synthase [EC:2.4.1.15 2.4.1.347]	3.2e-164
7992	KOfam	K02282	pilus assembly protein CpaE	2.9e-117
7970	KOfam	K03188	urease accessory protein	6.9e-75
7990	KOfam	K02280	pilus assembly protein CpaC	1.5e-146
7972	KOfam	K01428	urease subunit alpha [EC:3.5.1.5]	0
7974	KOfam	K01429	urease subunit beta [EC:3.5.1.5]	1.1e-61
7983	KOfam	K02518	translation initiation factor IF-1	3.6e-39
7991	KOfam	K02281	pilus assembly protein CpaD	5.7e-78
7884	KOfam	K10026	7-carboxy-7-deazaguanine synthase [EC:4.3.99.3]	1.1e-60
7801	KOfam	K02026	multiple sugar transport system permease protein	1.4e-93
7982	KOfam	K11927	ATP-dependent RNA helicase RhlE [EC:3.6.4.13]	3.4e-190
7846	KOfam	K00141	benzaldehyde dehydrogenase (NAD) [EC:1.2.1.28]	5.6e-207
7806	KOfam	K01841	phosphoenolpyruvate phosphomutase [EC:5.4.2.9]	3.3e-126
7802	KOfam	K02025	multiple sugar transport system permease protein	1.7e-89
7984	KOfam	K03704	cold shock protein	2.1e-35
7881	KOfam	K03704	cold shock protein	2.4e-28
7829	KOfam	K01674	carbonic anhydrase [EC:4.2.1.1]	5e-81
7852	KOfam	K04095	cell filamentation protein, protein adenylyltransferase [EC:2.7.7.108]	3.9e-15
7967	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	7.3e-45
7929	KOfam	K17228	dimethylsulfone monooxygenase [EC:1.14.14.35]	3.9e-174
7871	KOfam	K00375	GntR family transcriptional regulator / MocR family aminotransferase	6.7e-168
7998	KOfam	K01255	leucyl aminopeptidase [EC:3.4.11.1]	3.1e-140
7883	KOfam	K06920	7-cyano-7-deazaguanine synthase [EC:6.3.4.20]	6.4e-78
7904	KOfam	K03327	multidrug resistance protein, MATE family	5.8e-77
7885	KOfam	K01737	6-pyruvoyltetrahydropterin/6-carboxytetrahydropterin synthase [EC:4.2.3.12 4.1.2.50]	1.4e-17
7893	KOfam	K18879	type III effector protein XopD	6.6e-248
7880	KOfam	K02362	enterobactin synthetase component D [EC:6.3.2.14 2.7.8.-]	1.1e-51
7816	KOfam	K04060	type III secretion protein Y	4.3e-22
7956	KOfam	K01939	adenylosuccinate synthase [EC:6.3.4.4]	3.7e-59
7886	KOfam	K01495	GTP cyclohydrolase IA [EC:3.5.4.16]	4e-53
7921	KOfam	K01640	hydroxymethylglutaryl-CoA lyase [EC:4.1.3.4]	1.1e-91
7860	KOfam	K07486	transposase	7.8e-58
7994	KOfam	K12510	tight adherence protein B	2.2e-51
7975	KOfam	K01430	urease subunit gamma [EC:3.5.1.5]	5e-62
7820	KOfam	K18376	type III secretion translocon protein HrpF	1e-236
7995	KOfam	K12511	tight adherence protein C	2.5e-76
7981	KOfam	K11959	urea transport system substrate-binding protein	2.6e-197
7945	KOfam	K07493	putative transposase	4.8e-46
7913	KOfam	K07493	putative transposase	2.4e-45
7946	KOfam	K07493	putative transposase	2.5e-38
7815	KOfam	K03230	type III secretion protein V	3.5e-255
7976	KOfam	K03190	urease accessory protein	4.6e-62
7850	KOfam	K07494	putative transposase	6.4e-31
7953	KOfam	K06952	5'-nucleotidase [EC:3.1.3.89]	2.9e-66
7806	KOfam	K19669	phosphonopyruvate hydrolase [EC:3.11.1.3]	6.8e-156
7926	KOfam	K01998	branched-chain amino acid transport system permease protein	1.4e-78
7978	KOfam	K11962	urea transport system ATP-binding protein	1.8e-139
7870	KOfam	K07734	transcriptional regulator	2.5e-85
7818	KOfam	K03220	type III secretion protein D	7e-33
7832	KOfam	K00891	shikimate kinase [EC:2.7.1.71]	3.1e-55
7977	KOfam	K11963	urea transport system ATP-binding protein	7.2e-104
7902	KOfam	K07497	putative transposase	1.3e-07
7979	KOfam	K11961	urea transport system permease protein	3.8e-166
7875	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	1.6e-131
7896	KOfam	K06400	site-specific DNA recombinase	1.9e-69
7980	KOfam	K11960	urea transport system permease protein	1.8e-217
3880	KOfam	K01997	branched-chain amino acid transport system permease protein	4.5e-110
3928	KOfam	K01997	branched-chain amino acid transport system permease protein	3.4e-83
3952	KOfam	K00874	2-dehydro-3-deoxygluconokinase [EC:2.7.1.45]	5.8e-79
3862	KOfam	K02078	acyl carrier protein	7.5e-18
3817	KOfam	K09924	uncharacterized protein	1.3e-32
3960	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	8.1e-06
3847	KOfam	K01613	phosphatidylserine decarboxylase [EC:4.1.1.65]	2.4e-22
3937	KOfam	K03561	biopolymer transport protein ExbB	3.6e-56
3853	KOfam	K03549	KUP system potassium uptake protein	2.4e-200
3854	KOfam	K03549	KUP system potassium uptake protein	2.6e-194
3882	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	1.1e-106
3931	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	5.5e-106
3841	KOfam	K03830	putative acetyltransferase [EC:2.3.1.-]	2.1e-51
3939	KOfam	K03832	periplasmic protein TonB	5.2e-20
3873	KOfam	K00446	catechol 2,3-dioxygenase [EC:1.13.11.2]	3.3e-133
3804	KOfam	K00042	2-hydroxy-3-oxopropionate reductase [EC:1.1.1.60]	1.7e-121
3870	KOfam	K07507	putative Mg2+ transporter-C (MgtC) family protein	2.2e-44
3981	KOfam	K15738	ABC transport system ATP-binding/permease protein	2e-228
3881	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	3.7e-113
3930	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1.4e-107
3848	KOfam	K17103	CDP-diacylglycerol---serine O-phosphatidyltransferase [EC:2.7.8.8]	1.2e-75
3813	KOfam	K03639	GTP 3',8-cyclase [EC:4.1.99.22]	6.5e-125
3943	KOfam	K21883	2-dehydro-3-deoxy-L-rhamnonate dehydrogenase (NAD+) [EC:1.1.1.401]	3.7e-117
3938	KOfam	K03559	biopolymer transport protein ExbD	3.7e-39
3946	KOfam	K06145	LacI family transcriptional regulator, gluconate utilization system Gnt-I transcriptional repressor	1.3e-151
3951	KOfam	K22025	D-erythronate 2-dehydrogenase [EC:1.1.1.410]	9e-143
3802	KOfam	K07716	two-component system, cell cycle sensor histidine kinase PleC [EC:2.7.13.3]	3e-152
3874	KOfam	K18030	nicotinate dehydrogenase subunit B [EC:1.17.2.1]	0
3945	KOfam	K22186	xylonate dehydratase [EC:4.2.1.82]	0
3818	KOfam	K00383	glutathione reductase (NADPH) [EC:1.8.1.7]	1.9e-195
3852	KOfam	K02557	chemotaxis protein MotB	1.8e-51
3857	KOfam	K11073	putrescine transport system substrate-binding protein	7.7e-170
3894	KOfam	K10218	4-hydroxy-4-methyl-2-oxoglutarate aldolase [EC:4.1.3.17]	1.6e-78
3883	KOfam	K22296	MarR family transcriptional regulator, lower aerobic nicotinate degradation pathway regulator	4.8e-58
3935	KOfam	K16090	catecholate siderophore receptor	8.5e-214
3851	KOfam	K02556	chemotaxis protein MotA	1.6e-79
3993	KOfam	K02030	polar amino acid transport system substrate-binding protein	6.9e-43
3933	KOfam	K07799	membrane fusion protein, multidrug efflux system	1.3e-146
3839	KOfam	K01883	cysteinyl-tRNA synthetase [EC:6.1.1.16]	1.1e-176
3975	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	6.8e-120
3804	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	1.6e-107
3821	KOfam	K02019	molybdate transport system regulatory protein	4.3e-42
3949	KOfam	K02025	multiple sugar transport system permease protein	2.6e-89
3967	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	2.4e-159
3972	KOfam	K00140	malonate-semialdehyde dehydrogenase (acetylating) / methylmalonate-semialdehyde dehydrogenase [EC:1.2.1.18 1.2.1.27]	5.9e-264
3801	KOfam	K06938	uncharacterized protein	3.9e-22
3932	KOfam	K07789	multidrug efflux pump	0
3820	KOfam	K01515	ADP-ribose diphosphatase [EC:3.6.1.13 3.6.1.-]	1.5e-41
3973	KOfam	K11538	isobutyryl-CoA dehydrogenase [EC:1.3.99.-]	1.2e-199
3889	KOfam	K09003	uncharacterized protein	9.5e-188
3970	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	2.7e-46
3884	KOfam	K15358	enamidase [EC:3.5.2.18]	3.3e-203
3843	KOfam	K01649	2-isopropylmalate synthase [EC:2.3.3.13]	3.9e-165
3985	KOfam	K02427	23S rRNA (uridine2552-2'-O)-methyltransferase [EC:2.1.1.166]	9.3e-106
3892	KOfam	K10221	2-pyrone-4,6-dicarboxylate lactonase [EC:3.1.1.57]	1.1e-131
3845	KOfam	K22522	cytokinin riboside 5'-monophosphate phosphoribohydrolase [EC:3.2.2.-]	5e-65
3830	KOfam	K01916	NAD+ synthase [EC:6.3.1.5]	5e-89
3864	KOfam	K08715	inward rectifier potassium channel	2.5e-76
3908	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	6.2e-51
3974	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	2e-81
3982	KOfam	K09768	uncharacterized protein	2.5e-71
3877	KOfam	K09740	uncharacterized protein	5.6e-90
3897	KOfam	K01485	cytosine/creatinine deaminase [EC:3.5.4.1 3.5.4.21]	1.4e-124
3902	KOfam	K06075	MarR family transcriptional regulator, transcriptional regulator for hemolysin	4.2e-39
3984	KOfam	K01524	exopolyphosphatase / guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase [EC:3.6.1.11 3.6.1.40]	1.6e-116
3876	KOfam	K20449	6-hydroxynicotinate reductase [EC:1.3.7.1]	5.5e-267
3861	KOfam	K02372	3-hydroxyacyl-[acyl-carrier-protein] dehydratase [EC:4.2.1.59]	8.4e-33
3901	KOfam	K00217	maleylacetate reductase [EC:1.3.1.32]	3.1e-158
3846	KOfam	K24821	ATP-binding cassette, subfamily B, heavy metal transporter	1.6e-299
3983	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	0
3899	KOfam	K09780	uncharacterized protein	3e-23
3893	KOfam	K16515	4-oxalomesaconate hydratase [EC:4.2.1.83]	5.3e-101
3807	KOfam	K21395	TRAP-type transport system periplasmic protein	4e-49
3808	KOfam	K21395	TRAP-type transport system periplasmic protein	4.3e-44
3994	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	1.5e-130
3935	KOfam	K02014	iron complex outermembrane recepter protein	3.1e-78
3856	KOfam	K14267	N-succinyldiaminopimelate aminotransferase [EC:2.6.1.17]	8.1e-145
3811	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	3.8e-79
3996	KOfam	K02029	polar amino acid transport system permease protein	7.7e-71
3995	KOfam	K02029	polar amino acid transport system permease protein	4.4e-65
3815	KOfam	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	8.7e-57
3998	KOfam	K03651	3',5'-cyclic-AMP phosphodiesterase [EC:3.1.4.53]	2.3e-41
3895	KOfam	K04102	4,5-dihydroxyphthalate decarboxylase [EC:4.1.1.55]	2.6e-95
3992	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	1.2e-33
3923	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	5.1e-97
3989	KOfam	K23256	NADPH-dependent curcumin reductase [EC:1.3.1.-]	1e-165
3947	KOfam	K10111	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	2.5e-165
3946	KOfam	K02529	LacI family transcriptional regulator	1.2e-88
3875	KOfam	K18029	nicotinate dehydrogenase subunit A [EC:1.17.2.1]	7.4e-83
3828	KOfam	K01626	3-deoxy-7-phosphoheptulonate synthase [EC:2.5.1.54]	6.4e-134
3962	KOfam	K01425	glutaminase [EC:3.5.1.2]	9.8e-144
3958	KOfam	K07068	uncharacterized protein	2.7e-19
3977	KOfam	K07068	uncharacterized protein	4.6e-09
3904	KOfam	K21695	protein AaeX	1.6e-20
3936	KOfam	K07336	PKHD-type hydroxylase [EC:1.14.11.-]	1.9e-98
3997	KOfam	K01753	D-serine dehydratase [EC:4.3.1.18]	6.8e-45
3947	KOfam	K10112	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	2.4e-174
3918	KOfam	K01989	putative tryptophan/tyrosine transport system substrate-binding protein	6.3e-55
3988	KOfam	K00088	IMP dehydrogenase [EC:1.1.1.205]	1.1e-214
3973	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	1.8e-114
3953	KOfam	K01625	2-dehydro-3-deoxyphosphogluconate aldolase / (4S)-4-hydroxy-2-oxoglutarate aldolase [EC:4.1.2.14 4.1.3.42]	8.5e-79
3910	KOfam	K07080	uncharacterized protein	1.4e-41
3906	KOfam	K03379	cyclohexanone monooxygenase [EC:1.14.13.22]	3.8e-177
3858	KOfam	K02517	Kdo2-lipid IVA lauroyltransferase/acyltransferase [EC:2.3.1.241 2.3.1.-]	1.3e-65
3880	KOfam	K01998	branched-chain amino acid transport system permease protein	1.1e-110
3929	KOfam	K01998	branched-chain amino acid transport system permease protein	1.2e-85
3800	KOfam	K06985	aspartyl protease family protein	3.4e-45
3835	KOfam	K02275	cytochrome c oxidase subunit II [EC:7.1.1.9]	1.1e-73
3816	KOfam	K01807	ribose 5-phosphate isomerase A [EC:5.3.1.6]	1.1e-93
3933	KOfam	K03585	membrane fusion protein, multidrug efflux system	2.3e-96
3927	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.4e-76
3879	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.8e-66
3832	KOfam	K02276	cytochrome c oxidase subunit III [EC:7.1.1.9]	1.8e-62
3806	KOfam	K03593	ATP-binding protein involved in chromosome partitioning	1.2e-147
3943	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.8e-85
3831	KOfam	K02277	cytochrome c oxidase subunit IV [EC:7.1.1.9]	3.3e-23
3991	KOfam	K06987	uncharacterized protein	1.9e-69
1559	KOfam	K08970	nickel/cobalt transporter (NicO) family protein	7.5e-86
1558	KOfam	K08970	nickel/cobalt transporter (NicO) family protein	1.3e-18
1506	KOfam	K07302	isoquinoline 1-oxidoreductase subunit alpha [EC:1.3.99.16]	2.8e-87
1517	KOfam	K02050	NitT/TauT family transport system permease protein	3.2e-49
1518	KOfam	K02050	NitT/TauT family transport system permease protein	2e-47
1527	KOfam	K09924	uncharacterized protein	7.2e-29
1448	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	2.4e-42
1587	KOfam	K09702	uncharacterized protein	3.1e-68
1561	KOfam	K01772	protoporphyrin/coproporphyrin ferrochelatase [EC:4.98.1.1 4.99.1.9]	6e-103
1507	KOfam	K07303	isoquinoline 1-oxidoreductase subunit beta [EC:1.3.99.16]	0
1554	KOfam	K03824	putative acetyltransferase [EC:2.3.1.-]	2.1e-36
1495	KOfam	K23274	fructose 5-dehydrogenase small subunit [EC:1.1.5.14]	2.6e-47
1549	KOfam	K07507	putative Mg2+ transporter-C (MgtC) family protein	1.5e-58
1493	KOfam	K23275	fructose 5-dehydrogenase cytochrome subunit	3.8e-198
1574	KOfam	K07499	putative transposase	1.4e-22
1461	KOfam	K00641	homoserine O-acetyltransferase/O-succinyltransferase [EC:2.3.1.31 2.3.1.46]	1.4e-172
1470	KOfam	K19304	murein DD-endopeptidase [EC:3.4.24.-]	2.9e-64
1455	KOfam	K00655	1-acyl-sn-glycerol-3-phosphate acyltransferase [EC:2.3.1.51]	9.4e-47
1582	KOfam	K13589	two-component system, cell cycle response regulator CpdR	4.6e-65
1450	KOfam	K13589	two-component system, cell cycle response regulator CpdR	8.4e-42
1410	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	1.1e-22
1414	KOfam	K06999	phospholipase/carboxylesterase	3e-31
1405	KOfam	K03611	protein dithiol:quinone oxidoreductase [EC:1.8.5.9]	1.5e-18
1436	KOfam	K07058	membrane protein	1.5e-49
1541	KOfam	K17840	aminoglycoside 2'-N-acetyltransferase I [EC:2.3.1.59]	4.3e-32
