gene_callers_id	source	accession	function	e_value
5112	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	5.9e-106
5099	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	2e-105
5017	KOfam	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	6.7e-53
5073	KOfam	K08738	cytochrome c	2.2e-24
4997	KOfam	K07219	putative molybdopterin biosynthesis protein	2.4e-79
5097	KOfam	K01457	allophanate hydrolase [EC:3.5.1.54]	9.9e-172
4996	KOfam	K00128	aldehyde dehydrogenase (NAD+) [EC:1.2.1.3]	5.6e-194
5023	KOfam	K09252	feruloyl esterase [EC:3.1.1.73]	8.3e-114
4987	KOfam	K01626	3-deoxy-7-phosphoheptulonate synthase [EC:2.5.1.54]	2.6e-136
5060	KOfam	K01209	alpha-L-arabinofuranosidase [EC:3.2.1.55]	1.5e-129
5115	KOfam	K01426	amidase [EC:3.5.1.4]	5.2e-111
5038	KOfam	K06985	aspartyl protease family protein	1.8e-44
4980	KOfam	K02275	cytochrome c oxidase subunit II [EC:7.1.1.9]	3.1e-76
5085	KOfam	K02275	cytochrome c oxidase subunit II [EC:7.1.1.9]	6.9e-76
5016	KOfam	K01807	ribose 5-phosphate isomerase A [EC:5.3.1.6]	4.3e-92
5009	KOfam	K07734	transcriptional regulator	3.6e-85
5006	KOfam	K05916	nitric oxide dioxygenase [EC:1.14.12.17]	1.1e-89
4983	KOfam	K02276	cytochrome c oxidase subunit III [EC:7.1.1.9]	2.7e-62
5076	KOfam	K01569	oxalate decarboxylase [EC:4.1.1.2]	4.9e-175
5032	KOfam	K03593	ATP-binding protein involved in chromosome partitioning	1.6e-148
5059	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	1.1e-112
5112	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	4.4e-117
5099	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	2e-113
4984	KOfam	K02277	cytochrome c oxidase subunit IV [EC:7.1.1.9]	2.1e-25
5088	KOfam	K02277	cytochrome c oxidase subunit IV [EC:7.1.1.9]	3.7e-21
4519	KOfam	K17850	LysR family transcriptional regulator, regulator of gene expression of beta-lactamase	1.6e-130
4516	KOfam	K00684	leucyl/phenylalanyl-tRNA---protein transferase [EC:2.3.2.6]	3.7e-95
4573	KOfam	K02050	NitT/TauT family transport system permease protein	2.7e-67
4529	KOfam	K00525	ribonucleoside-diphosphate reductase alpha chain [EC:1.17.4.1]	1.1e-201
4515	KOfam	K04757	serine/threonine-protein kinase RsbW [EC:2.7.11.1]	2.4e-16
4620	KOfam	K01438	acetylornithine deacetylase [EC:3.5.1.16]	5.2e-94
4584	KOfam	K04033	AraC family transcriptional regulator, ethanolamine operon transcriptional activator	2.5e-49
4618	KOfam	K00453	tryptophan 2,3-dioxygenase [EC:1.13.11.11]	2.4e-104
4570	KOfam	K03610	septum site-determining protein MinC	2.2e-67
4582	KOfam	K03406	methyl-accepting chemotaxis protein	2.5e-81
4483	KOfam	K03406	methyl-accepting chemotaxis protein	8e-77
4519	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	2.4e-101
4540	KOfam	K06193	protein PhnA	1.1e-53
4485	KOfam	K03564	thioredoxin-dependent peroxiredoxin [EC:1.11.1.24]	2.7e-71
4559	KOfam	K22296	MarR family transcriptional regulator, lower aerobic nicotinate degradation pathway regulator	3.4e-47
4593	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	1.2e-33
4497	KOfam	K05366	penicillin-binding protein 1A [EC:2.4.1.129 3.4.16.4]	1.2e-240
4495	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	4.2e-93
4621	KOfam	K07005	uncharacterized protein	2.8e-50
4498	KOfam	K01448	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	1.2e-35
4499	KOfam	K01448	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	1.5e-13
4609	KOfam	K01104	protein-tyrosine phosphatase [EC:3.1.3.48]	5.9e-37
4600	KOfam	K09808	lipoprotein-releasing system permease protein	5.9e-152
4520	KOfam	K17836	beta-lactamase class A [EC:3.5.2.6]	1.7e-75
4572	KOfam	K09017	TetR/AcrR family transcriptional regulator	2e-47
4504	KOfam	K11103	aerobic C4-dicarboxylate transport protein	5.3e-208
4630	KOfam	K22278	peptidoglycan-N-acetylglucosamine deacetylase [EC:3.5.1.104]	1.6e-52
4482	KOfam	K15977	putative oxidoreductase	1.2e-23
4622	KOfam	K00375	GntR family transcriptional regulator / MocR family aminotransferase	3.4e-146
4505	KOfam	K03523	biotin transport system substrate-specific component	5.7e-54
4606	KOfam	K01915	glutamine synthetase [EC:6.3.1.2]	5.5e-109
4627	KOfam	K05805	CreA protein	2.1e-76
4523	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.8e-24
4639	KOfam	K00029	malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+) [EC:1.1.1.40]	7.5e-94
4616	KOfam	K19222	1,4-dihydroxy-2-naphthoyl-CoA hydrolase [EC:3.1.2.28]	2.6e-35
4600	KOfam	K02004	putative ABC transport system permease protein	5.7e-20
4511	KOfam	K02160	acetyl-CoA carboxylase biotin carboxyl carrier protein	1.2e-52
4559	KOfam	K22489	MarR family transcriptional regulator, temperature-dependent positive regulator of motility	2.6e-42
4496	KOfam	K02836	peptide chain release factor 2	3e-157
4500	KOfam	K08300	ribonuclease E [EC:3.1.26.12]	4.5e-249
4480	KOfam	K01866	tyrosyl-tRNA synthetase [EC:6.1.1.1]	5.5e-109
4552	KOfam	K03297	small multidrug resistance pump	1.4e-34
4512	KOfam	K01961	acetyl-CoA carboxylase, biotin carboxylase subunit [EC:6.4.1.2 6.3.4.14]	1.5e-242
4503	KOfam	K26064	D-lysine oxidase	6.3e-185
4591	KOfam	K01424	L-asparaginase [EC:3.5.1.1]	5.4e-104
4527	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	2.1e-165
4524	KOfam	K11352	NADH dehydrogenase (ubiquinone) 1 alpha subcomplex subunit 12	3.8e-28
4521	KOfam	K13633	AraC family transcriptional regulator, transcriptional activator FtrA	4.3e-92
4549	KOfam	K00868	pyridoxine kinase [EC:2.7.1.35]	1.5e-80
4542	KOfam	K06996	uncharacterized protein	1.2e-16
4568	KOfam	K03608	cell division topological specificity factor	2.2e-30
4515	KOfam	K00936	two-component system, sensor histidine kinase PdtaS [EC:2.7.13.3]	2.6e-72
4537	KOfam	K00507	stearoyl-CoA desaturase (Delta-9 desaturase) [EC:1.14.19.1]	6.5e-60
4619	KOfam	K01432	arylformamidase [EC:3.5.1.9]	6.8e-68
4569	KOfam	K03609	septum site-determining protein MinD	7.6e-89
4592	KOfam	K07494	putative transposase	7.8e-35
4617	KOfam	K01556	kynureninase [EC:3.7.1.3]	1.5e-136
4510	KOfam	K03786	3-dehydroquinate dehydratase II [EC:4.2.1.10]	1.4e-78
4522	KOfam	K18199	cyclohexyl-isocyanide hydratase [EC:4.2.1.103]	2e-113
4604	KOfam	K07126	uncharacterized protein	4e-41
4493	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.3e-58
4595	KOfam	K06158	ATP-binding cassette, subfamily F, member 3	1.1e-188
4558	KOfam	K03380	phenol 2-monooxygenase (NADPH) [EC:1.14.13.7]	2.5e-236
2885	KOfam	K01997	branched-chain amino acid transport system permease protein	3.3e-80
2888	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	4.2e-101
2950	KOfam	K04755	ferredoxin, 2Fe-2S	1.1e-42
2919	KOfam	K13017	UDP-2-acetamido-2-deoxy-ribo-hexuluronate aminotransferase [EC:2.6.1.98]	8.1e-164
2887	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	3.3e-101
2920	KOfam	K03980	putative peptidoglycan lipid II flippase	1.2e-115
3035	KOfam	K06190	intracellular septation protein	1.2e-24
2951	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	1.9e-35
2980	KOfam	K07305	peptide-methionine (R)-S-oxide reductase [EC:1.8.4.12]	2.1e-67
2958	KOfam	K22187	alpha-ketoglutaric semialdehyde dehydrogenase [EC:1.2.1.-]	2.3e-217
2979	KOfam	K09471	gamma-glutamylputrescine oxidase [EC:1.4.3.-]	3.3e-117
3012	KOfam	K02392	flagellar basal-body rod protein FlgG	2e-101
3011	KOfam	K02386	flagellar basal body P-ring formation protein FlgA	5e-49
3021	KOfam	K02387	flagellar basal-body rod protein FlgB	3.2e-31
3010	KOfam	K02393	flagellar L-ring protein FlgH	6.2e-74
2905	KOfam	K12989	mannosyltransferase [EC:2.4.1.-]	2.4e-149
2960	KOfam	K01707	5-dehydro-4-deoxyglucarate dehydratase [EC:4.2.1.41]	4.5e-142
2923	KOfam	K20534	polyisoprenyl-phosphate glycosyltransferase [EC:2.4.-.-]	1.7e-134
2909	KOfam	K03272	D-beta-D-heptose 7-phosphate kinase / D-beta-D-heptose 1-phosphate adenosyltransferase [EC:2.7.1.167 2.7.7.70]	6.1e-176
3013	KOfam	K02391	flagellar basal-body rod protein FlgF	3.8e-75
3024	KOfam	K02420	flagellar biosynthesis protein FliQ	7.4e-34
3023	KOfam	K02408	flagellar hook-basal body complex protein FliE	1.1e-25
3025	KOfam	K02421	flagellar biosynthesis protein FliR	6.2e-73
2981	KOfam	K02390	flagellar hook protein FlgE	2.4e-106
2906	KOfam	K03273	D-glycero-D-manno-heptose 1,7-bisphosphate phosphatase [EC:3.1.3.82 3.1.3.83]	6.6e-64
2959	KOfam	K01706	glucarate dehydratase [EC:4.2.1.40]	6e-212
2917	KOfam	K00971	mannose-1-phosphate guanylyltransferase [EC:2.7.7.13]	4.5e-132
2999	KOfam	K02394	flagellar P-ring protein FlgI	8.5e-160
3033	KOfam	K01676	fumarate hydratase, class I [EC:4.2.1.2]	1.3e-284
3019	KOfam	K02419	flagellar biosynthesis protein FliP	1.1e-113
3020	KOfam	K02418	flagellar protein FliO/FliZ	2.2e-17
2998	KOfam	K02395	peptidoglycan hydrolase FlgJ	4.9e-24
2939	KOfam	K05820	MFS transporter, PPP family, 3-phenylpropionic acid transporter	2.1e-99
2978	KOfam	K08296	phosphohistidine phosphatase [EC:3.1.3.-]	3.2e-52
2908	KOfam	K03274	ADP-L-glycero-D-manno-heptose 6-epimerase [EC:5.1.3.20]	5.7e-120
2916	KOfam	K08679	UDP-glucuronate 4-epimerase [EC:5.1.3.6]	3.3e-171
2983	KOfam	K02396	flagellar hook-associated protein 1	2.8e-82
2881	KOfam	K01719	uroporphyrinogen-III synthase [EC:4.2.1.75]	1.5e-24
3015	KOfam	K02416	flagellar motor switch protein FliM	2.5e-112
2940	KOfam	K19802	L-Ala-D/L-Glu epimerase / N-acetyl-D-glutamate racemase [EC:5.1.1.20 5.1.1.-]	1.8e-116
2961	KOfam	K21757	LysR family transcriptional regulator, benzoate and cis,cis-muconate-responsive activator of ben and cat genes	6.7e-95
2933	KOfam	K00941	hydroxymethylpyrimidine/phosphomethylpyrimidine kinase [EC:2.7.1.49 2.7.4.7]	6.1e-135
2977	KOfam	K14061	universal stress protein F	8.4e-48
2962	KOfam	K03535	MFS transporter, ACS family, glucarate transporter	1.1e-199
3026	KOfam	K02401	flagellar biosynthesis protein FlhB	2.3e-135
3014	KOfam	K02415	flagellar protein FliL	2.1e-43
2926	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	1.7e-303
2889	KOfam	K00549	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase [EC:2.1.1.14]	2.4e-77
3022	KOfam	K02388	flagellar basal-body rod protein FlgC	1.4e-52
2893	KOfam	K00789	S-adenosylmethionine synthetase [EC:2.5.1.6]	7.3e-170
2899	KOfam	K12979	beta-hydroxylase [EC:1.14.11.-]	1.8e-140
2957	KOfam	K01708	galactarate dehydratase [EC:4.2.1.42]	0
2915	KOfam	K07027	glycosyltransferase 2 family protein	7e-32
2895	KOfam	K10215	monooxygenase [EC:1.14.13.-]	7.2e-254
2934	KOfam	K03269	UDP-2,3-diacylglucosamine hydrolase [EC:3.6.1.54]	5.3e-34
2894	KOfam	K01251	adenosylhomocysteinase [EC:3.13.2.1]	6.1e-234
3038	KOfam	K00464	all-trans-8'-apo-beta-carotenal 15,15'-oxygenase [EC:1.13.11.75]	9.4e-124
2988	KOfam	K01593	aromatic-L-amino-acid/L-tryptophan decarboxylase [EC:4.1.1.28 4.1.1.105]	1.8e-163
2942	KOfam	K02065	phospholipid/cholesterol/gamma-HCH transport system ATP-binding protein	7.7e-109
3027	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	8.9e-205
2932	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	3.3e-173
2902	KOfam	K16165	fumarylpyruvate hydrolase [EC:3.7.1.20]	6.9e-114
2917	KOfam	K16011	mannose-1-phosphate guanylyltransferase / mannose-6-phosphate isomerase [EC:2.7.7.13 5.3.1.8]	5.2e-213
2904	KOfam	K01784	UDP-glucose 4-epimerase [EC:5.1.3.2]	1.1e-107
2941	KOfam	K02066	phospholipid/cholesterol/gamma-HCH transport system permease protein	3.8e-94
3037	KOfam	K07136	uncharacterized protein	7e-43
2910	KOfam	K02847	O-antigen ligase [EC:2.4.1.-]	5e-49
2882	KOfam	K01433	formyltetrahydrofolate deformylase [EC:3.5.1.10]	3.9e-148
2968	KOfam	K08166	MFS transporter, DHA2 family, methylenomycin A resistance protein	1.6e-173
2901	KOfam	K08172	MFS transporter, MHS family, shikimate and dehydroshikimate transport protein	1.3e-161
2943	KOfam	K02067	phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein	1.2e-34
2886	KOfam	K01998	branched-chain amino acid transport system permease protein	4.1e-73
2936	KOfam	K01754	threonine dehydratase [EC:4.3.1.19]	1.1e-112
2891	KOfam	K06985	aspartyl protease family protein	1.6e-30
2989	KOfam	K06601	flagellar biosynthesis repressor protein FlbT	3.3e-49
2995	KOfam	K06601	flagellar biosynthesis repressor protein FlbT	1.1e-44
2913	KOfam	K24310	UDP-N-acetyl-alpha-D-quinovosamine dehydrogenase [EC:1.1.1.426]	1.3e-106
2912	KOfam	K03208	putative colanic acid biosynthesis glycosyltransferase WcaI	2.4e-102
2907	KOfam	K02843	lipopolysaccharide heptosyltransferase II [EC:2.4.99.24]	5.1e-85
3003	KOfam	K06204	RNA polymerase-binding transcription factor	1e-56
2884	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	4.2e-82
3002	KOfam	K07118	uncharacterized protein	1e-72
2993	KOfam	K06602	flagellar biosynthesis activator protein FlaF	2.9e-35
2996	KOfam	K06603	flagellar protein FlaG	1.5e-08
4935	KOfam	K01997	branched-chain amino acid transport system permease protein	5.5e-115
4879	KOfam	K01997	branched-chain amino acid transport system permease protein	5.3e-84
4849	KOfam	K00874	2-dehydro-3-deoxygluconokinase [EC:2.7.1.45]	4.2e-78
4950	KOfam	K02078	acyl carrier protein	4.9e-18
4867	KOfam	K03561	biopolymer transport protein ExbB	5.4e-56
4876	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	1.9e-110
4933	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	6.1e-104
4865	KOfam	K03832	periplasmic protein TonB	2.4e-22
4942	KOfam	K00446	catechol 2,3-dioxygenase [EC:1.13.11.2]	1.7e-133
4945	KOfam	K07507	putative Mg2+ transporter-C (MgtC) family protein	1e-45
4808	KOfam	K15738	ABC transport system ATP-binding/permease protein	1e-227
4934	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	3e-114
4877	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	4.4e-110
4829	KOfam	K01574	acetoacetate decarboxylase [EC:4.1.1.4]	1.3e-114
4866	KOfam	K03559	biopolymer transport protein ExbD	4.6e-39
4827	KOfam	K07267	porin	3.8e-100
4855	KOfam	K06145	LacI family transcriptional regulator, gluconate utilization system Gnt-I transcriptional repressor	4.7e-151
4850	KOfam	K22025	D-erythronate 2-dehydrogenase [EC:1.1.1.410]	2e-141
4941	KOfam	K18030	nicotinate dehydrogenase subunit B [EC:1.17.2.1]	0
4856	KOfam	K22186	xylonate dehydratase [EC:4.2.1.82]	0
4895	KOfam	K18902	multidrug efflux pump	0
4912	KOfam	K10218	4-hydroxy-4-methyl-2-oxoglutarate aldolase [EC:4.1.3.17]	1.1e-77
4932	KOfam	K22296	MarR family transcriptional regulator, lower aerobic nicotinate degradation pathway regulator	1.1e-57
4870	KOfam	K16090	catecholate siderophore receptor	1.4e-213
4869	KOfam	K16090	catecholate siderophore receptor	7.5e-213
4894	KOfam	K18901	membrane fusion protein, multidrug efflux system	4.7e-142
4906	KOfam	K02030	polar amino acid transport system substrate-binding protein	7.1e-35
4872	KOfam	K07799	membrane fusion protein, multidrug efflux system	1.7e-146
4892	KOfam	K00784	ribonuclease Z [EC:3.1.26.11]	2.4e-63
4893	KOfam	K22041	TetR/AcrR family transcriptional regulator, copper-responsive repressor	3e-58
4830	KOfam	K07001	NTE family protein	1.2e-52
4816	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	8.3e-118
4852	KOfam	K02025	multiple sugar transport system permease protein	5.5e-88
4825	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	3.9e-161
4819	KOfam	K00140	malonate-semialdehyde dehydrogenase (acetylating) / methylmalonate-semialdehyde dehydrogenase [EC:1.2.1.18 1.2.1.27]	1.1e-267
4818	KOfam	K11538	isobutyryl-CoA dehydrogenase [EC:1.3.99.-]	2.1e-201
4920	KOfam	K09003	uncharacterized protein	3.7e-173
4822	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	4.4e-47
4893	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	4.1e-37
4890	KOfam	K02624	IclR family transcriptional regulator, pca regulon regulatory protein	1e-74
4931	KOfam	K15358	enamidase [EC:3.5.2.18]	6.2e-202
4803	KOfam	K02427	23S rRNA (uridine2552-2'-O)-methyltransferase [EC:2.1.1.166]	1.8e-104
4915	KOfam	K10221	2-pyrone-4,6-dicarboxylate lactonase [EC:3.1.1.57]	2.7e-130
4916	KOfam	K10221	2-pyrone-4,6-dicarboxylate lactonase [EC:3.1.1.57]	1e-127
4914	KOfam	K11103	aerobic C4-dicarboxylate transport protein	4e-197
4901	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	4.2e-49
4817	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	3.6e-80
4807	KOfam	K09768	uncharacterized protein	1.9e-71
4938	KOfam	K09740	uncharacterized protein	2e-90
4907	KOfam	K01485	cytosine/creatinine deaminase [EC:3.5.4.1 3.5.4.21]	3.7e-122
4908	KOfam	K01485	cytosine/creatinine deaminase [EC:3.5.4.1 3.5.4.21]	2.6e-107
4804	KOfam	K01524	exopolyphosphatase / guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase [EC:3.6.1.11 3.6.1.40]	1.4e-115
4939	KOfam	K20449	6-hydroxynicotinate reductase [EC:1.3.7.1]	6.1e-264
4951	KOfam	K02372	3-hydroxyacyl-[acyl-carrier-protein] dehydratase [EC:4.2.1.59]	7.6e-33
4805	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	5.8e-306
4913	KOfam	K16515	4-oxalomesaconate hydratase [EC:4.2.1.83]	2.9e-100
4884	KOfam	K01092	myo-inositol-1(or 4)-monophosphatase [EC:3.1.3.25]	2.5e-78
4882	KOfam	K03336	3D-(3,5/4)-trihydroxycyclohexane-1,2-dione acylhydrolase (decyclizing) [EC:3.7.1.22]	8.1e-285
4870	KOfam	K02014	iron complex outermembrane recepter protein	2.2e-81
4869	KOfam	K02014	iron complex outermembrane recepter protein	8.4e-81
4918	KOfam	K07795	putative tricarboxylic transport membrane protein	1.4e-90
4895	KOfam	K18138	multidrug efflux pump	0
4906	KOfam	K10001	glutamate/aspartate transport system substrate-binding protein	2.1e-120
4883	KOfam	K00010	myo-inositol 2-dehydrogenase / D-chiro-inositol 1-dehydrogenase [EC:1.1.1.18 1.1.1.369]	6e-124
4828	KOfam	K16074	zinc transporter	1.9e-103
4911	KOfam	K04102	4,5-dihydroxyphthalate decarboxylase [EC:4.1.1.55]	1.1e-89
4881	KOfam	K03335	inosose dehydratase [EC:4.2.1.44]	6.5e-116
4860	KOfam	K01286	D-alanyl-D-alanine carboxypeptidase [EC:3.4.16.4]	3.4e-53
4831	KOfam	K07486	transposase	6.9e-82
4810	KOfam	K07486	transposase	1.2e-55
4854	KOfam	K10111	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	1.9e-165
4855	KOfam	K02529	LacI family transcriptional regulator	3.3e-88
4940	KOfam	K18029	nicotinate dehydrogenase subunit A [EC:1.17.2.1]	5.8e-82
4841	KOfam	K01425	glutaminase [EC:3.5.1.2]	6e-143
4868	KOfam	K07336	PKHD-type hydroxylase [EC:1.14.11.-]	1.6e-95
4854	KOfam	K10112	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	2.1e-175
4818	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	3.7e-117
4848	KOfam	K01625	2-dehydro-3-deoxyphosphogluconate aldolase / (4S)-4-hydroxy-2-oxoglutarate aldolase [EC:4.1.2.14 4.1.3.42]	4.4e-81
4903	KOfam	K03379	cyclohexanone monooxygenase [EC:1.14.13.22]	1.3e-175
4954	KOfam	K02517	Kdo2-lipid IVA lauroyltransferase/acyltransferase [EC:2.3.1.241 2.3.1.-]	7.7e-67
4935	KOfam	K01998	branched-chain amino acid transport system permease protein	6.9e-115
4878	KOfam	K01998	branched-chain amino acid transport system permease protein	1.6e-83
4894	KOfam	K03585	membrane fusion protein, multidrug efflux system	1e-96
4872	KOfam	K03585	membrane fusion protein, multidrug efflux system	7.5e-92
4880	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.5e-73
4936	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.4e-66
5429	KOfam	K03561	biopolymer transport protein ExbB	2.1e-50
5334	KOfam	K00875	D-ribulokinase [EC:2.7.1.47]	3.7e-143
5419	KOfam	K16554	polysaccharide biosynthesis transport protein [EC:2.7.10.3]	1.6e-183
5427	KOfam	K03832	periplasmic protein TonB	2e-14
5368	KOfam	K00042	2-hydroxy-3-oxopropionate reductase [EC:1.1.1.60]	1.6e-133
5282	KOfam	K07506	AraC family transcriptional regulator	9.6e-56
5413	KOfam	K00123	formate dehydrogenase major subunit [EC:1.17.1.9]	0
5435	KOfam	K01991	polysaccharide biosynthesis/export protein	1.6e-46
5299	KOfam	K05936	precorrin-4/cobalt-precorrin-4 C11-methyltransferase [EC:2.1.1.133 2.1.1.271]	3.3e-114
5376	KOfam	K01577	oxalyl-CoA decarboxylase [EC:4.1.1.8]	0
5302	KOfam	K05895	precorrin-6A/cobalt-precorrin-6A reductase [EC:1.3.1.54 1.3.1.106]	1.3e-93
5415	KOfam	K00126	formate dehydrogenase subunit delta [EC:1.17.1.9]	3.5e-35
5322	KOfam	K06999	phospholipase/carboxylesterase	1.4e-53
5428	KOfam	K03559	biopolymer transport protein ExbD	4e-34
5409	KOfam	K07716	two-component system, cell cycle sensor histidine kinase PleC [EC:2.7.13.3]	8.6e-285
5314	KOfam	K02225	cobalamin biosynthesis protein CobC	2.8e-140
5316	KOfam	K02231	adenosylcobinamide kinase / adenosylcobinamide-phosphate guanylyltransferase [EC:2.7.1.156 2.7.7.62]	2.3e-64
5286	KOfam	K02033	peptide/nickel transport system permease protein	8.1e-127
5330	KOfam	K02033	peptide/nickel transport system permease protein	2.9e-114
5390	KOfam	K04046	hypothetical chaperone protein	2.8e-132
5414	KOfam	K02379	FdhD protein	1e-89
5283	KOfam	K02032	peptide/nickel transport system ATP-binding protein	8.8e-166
5327	KOfam	K02032	peptide/nickel transport system ATP-binding protein	1.1e-139
5420	KOfam	K01711	GDPmannose 4,6-dehydratase [EC:4.2.1.47]	9.3e-208
5309	KOfam	K02230	cobaltochelatase CobN [EC:6.6.1.2]	0
5307	KOfam	K06042	precorrin-8X/cobalt-precorrin-8 methylmutase [EC:5.4.99.61 5.4.99.60]	6e-92
5298	KOfam	K02224	cobyrinic acid a,c-diamide synthase [EC:6.3.5.9 6.3.5.11]	3.4e-95
5297	KOfam	K02224	cobyrinic acid a,c-diamide synthase [EC:6.3.5.9 6.3.5.11]	5e-73
5313	KOfam	K02232	adenosylcobyric acid synthase [EC:6.3.5.10]	2.7e-216
5348	KOfam	K00035	D-galactose 1-dehydrogenase [EC:1.1.1.48]	4.6e-142
5289	KOfam	K01459	N-carbamoyl-D-amino-acid hydrolase [EC:3.5.1.77]	1.7e-158
5288	KOfam	K01464	dihydropyrimidinase [EC:3.5.2.2]	3.3e-171
5368	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	1.9e-103
5284	KOfam	K02031	peptide/nickel transport system ATP-binding protein	3.6e-151
5328	KOfam	K02031	peptide/nickel transport system ATP-binding protein	7.8e-142
5315	KOfam	K02227	adenosylcobinamide-phosphate synthase [EC:6.3.1.10]	3.1e-114
5317	KOfam	K02233	adenosylcobinamide-GDP ribazoletransferase [EC:2.7.8.26]	4.6e-70
5349	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	1.4e-51
5326	KOfam	K02035	peptide/nickel transport system substrate-binding protein	7.5e-109
5287	KOfam	K02035	peptide/nickel transport system substrate-binding protein	8.4e-77
5349	KOfam	K19776	GntR family transcriptional regulator, galactonate operon transcriptional repressor	3.5e-70
5329	KOfam	K02034	peptide/nickel transport system permease protein	6.3e-102
5285	KOfam	K02034	peptide/nickel transport system permease protein	1.2e-98
5310	KOfam	K02234	cobalamin biosynthesis protein CobW	9e-161
5345	KOfam	K10546	putative multiple sugar transport system substrate-binding protein	5.9e-177
5318	KOfam	K04719	5,6-dimethylbenzimidazole synthase [EC:1.13.11.79]	6.9e-85
5381	KOfam	K03704	cold shock protein	3.4e-35
5301	KOfam	K00595	precorrin-6B C5,15-methyltransferase / cobalt-precorrin-6B C5,C15-methyltransferase [EC:2.1.1.132 2.1.1.289 2.1.1.196]	1.9e-132
5431	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	5.8e-24
5343	KOfam	K10547	putative multiple sugar transport system permease protein	2.9e-175
5377	KOfam	K07749	formyl-CoA transferase [EC:2.8.3.16]	2e-186
5294	KOfam	K00768	nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase [EC:2.4.2.21]	7.2e-128
5408	KOfam	K13283	ferrous-iron efflux pump FieF	1.2e-81
5312	KOfam	K19221	cob(I)alamin adenosyltransferase [EC:2.5.1.17]	1.8e-80
5416	KOfam	K00982	[glutamine synthetase] adenylyltransferase / [glutamine synthetase]-adenylyl-L-tyrosine phosphorylase [EC:2.7.7.42 2.7.7.89]	4.4e-280
5370	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	7.4e-164
5344	KOfam	K10548	putative multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	3.6e-255
5371	KOfam	K01486	adenine deaminase [EC:3.5.4.2]	4e-178
5406	KOfam	K23948	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	4.2e-177
5321	KOfam	K15975	glyoxalase family protein	7.9e-143
5284	KOfam	K15583	oligopeptide transport system ATP-binding protein	6.8e-160
5292	KOfam	K02014	iron complex outermembrane recepter protein	3.3e-84
