gene_callers_id	source	accession	function	e_value
4849	KOfam	K07486	transposase	1.2e-55
4891	KOfam	K10111	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	2.7e-165
4892	KOfam	K02529	LacI family transcriptional regulator	7.2e-86
4979	KOfam	K18029	nicotinate dehydrogenase subunit A [EC:1.17.2.1]	1.5e-80
4877	KOfam	K01425	glutaminase [EC:3.5.1.2]	8.5e-143
4852	KOfam	K07068	uncharacterized protein	3.3e-10
4904	KOfam	K07336	PKHD-type hydroxylase [EC:1.14.11.-]	1.9e-95
4891	KOfam	K10112	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	1.4e-175
4856	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	1.2e-119
4885	KOfam	K01625	2-dehydro-3-deoxyphosphogluconate aldolase / (4S)-4-hydroxy-2-oxoglutarate aldolase [EC:4.1.2.14 4.1.3.42]	1.5e-81
4940	KOfam	K03379	cyclohexanone monooxygenase [EC:1.14.13.22]	7.8e-177
4974	KOfam	K01998	branched-chain amino acid transport system permease protein	3.5e-111
4913	KOfam	K01998	branched-chain amino acid transport system permease protein	4.3e-80
4930	KOfam	K03585	membrane fusion protein, multidrug efflux system	2.8e-98
4908	KOfam	K03585	membrane fusion protein, multidrug efflux system	1.8e-94
4915	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	4.3e-73
4975	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	4.7e-67
4895	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	9.9e-85
1093	KOfam	K08970	nickel/cobalt transporter (NicO) family protein	9.1e-90
1092	KOfam	K08970	nickel/cobalt transporter (NicO) family protein	1.2e-18
1014	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	3e-42
1100	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	7.7e-06
1095	KOfam	K01772	protoporphyrin/coproporphyrin ferrochelatase [EC:4.98.1.1 4.99.1.9]	3.7e-104
1087	KOfam	K03824	putative acetyltransferase [EC:2.3.1.-]	5.9e-34
1083	KOfam	K07507	putative Mg2+ transporter-C (MgtC) family protein	6.4e-59
1030	KOfam	K00641	homoserine O-acetyltransferase/O-succinyltransferase [EC:2.3.1.31 2.3.1.46]	1.5e-174
1038	KOfam	K19304	murein DD-endopeptidase [EC:3.4.24.-]	2.8e-62
1021	KOfam	K00655	1-acyl-sn-glycerol-3-phosphate acyltransferase [EC:2.3.1.51]	9e-47
1119	KOfam	K13589	two-component system, cell cycle response regulator CpdR	5.8e-66
1016	KOfam	K13589	two-component system, cell cycle response regulator CpdR	1.4e-41
979	KOfam	K06999	phospholipase/carboxylesterase	4.8e-30
968	KOfam	K00481	p-hydroxybenzoate 3-monooxygenase [EC:1.14.13.2]	1.4e-192
1052	KOfam	K12508	feruloyl-CoA synthase [EC:6.2.1.34]	2.2e-257
1000	KOfam	K07058	membrane protein	1.2e-50
1075	KOfam	K17840	aminoglycoside 2'-N-acetyltransferase I [EC:2.3.1.59]	5.5e-33
1028	KOfam	K00817	histidinol-phosphate aminotransferase [EC:2.6.1.9]	2.4e-104
1041	KOfam	K21615	L-proline 4-hydroxylase [EC:1.14.11.57]	4.1e-119
983	KOfam	K02033	peptide/nickel transport system permease protein	1.3e-117
1050	KOfam	K08683	3-hydroxyacyl-CoA dehydrogenase / 3-hydroxy-2-methylbutyryl-CoA dehydrogenase [EC:1.1.1.35 1.1.1.178]	3.4e-95
1027	KOfam	K00220	cyclohexadieny/prephenate dehydrogenase [EC:1.3.1.43 1.3.1.12]	7.3e-155
998	KOfam	K01894	glutamyl-Q tRNA(Asp) synthetase [EC:6.1.1.-]	1.1e-95
986	KOfam	K02032	peptide/nickel transport system ATP-binding protein	4e-176
1116	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	8.5e-46
993	KOfam	K09165	dodecin	1e-34
1062	KOfam	K04079	molecular chaperone HtpG	1e-204
1013	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	2.8e-87
1118	KOfam	K01458	N-formylglutamate deformylase [EC:3.5.1.68]	2.9e-51
985	KOfam	K02031	peptide/nickel transport system ATP-binding protein	9.7e-146
986	KOfam	K02031	peptide/nickel transport system ATP-binding protein	8.4e-119
1101	KOfam	K06041	arabinose-5-phosphate isomerase [EC:5.3.1.13]	1.2e-141
1109	KOfam	K01048	lysophospholipase [EC:3.1.1.5]	1.6e-93
982	KOfam	K02035	peptide/nickel transport system substrate-binding protein	6.9e-94
1063	KOfam	K07789	multidrug efflux pump	0
984	KOfam	K02034	peptide/nickel transport system permease protein	6e-105
1080	KOfam	K02234	cobalamin biosynthesis protein CobW	2e-79
971	KOfam	K07006	uncharacterized protein	3.4e-52
1107	KOfam	K04080	molecular chaperone IbpA	2e-71
1057	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	2.2e-44
1098	KOfam	K07340	inner membrane protein	1.7e-48
1018	KOfam	K09812	cell division transport system ATP-binding protein	2.1e-98
1027	KOfam	K04517	prephenate dehydrogenase [EC:1.3.1.12]	1.7e-90
1004	KOfam	K03522	electron transfer flavoprotein alpha subunit	1.8e-136
1126	KOfam	K24163	monovalent cation/hydrogen antiporter	7.3e-133
1035	KOfam	K03696	ATP-dependent Clp protease ATP-binding subunit ClpC	0
981	KOfam	K12941	aminobenzoyl-glutamate utilization protein B	2.8e-210
1019	KOfam	K09811	cell division transport system permease protein	9.5e-52
1003	KOfam	K03521	electron transfer flavoprotein beta subunit	9.5e-124
1002	KOfam	K00798	cob(I)alamin adenosyltransferase [EC:2.5.1.17]	7e-71
1085	KOfam	K00808	homospermidine synthase [EC:2.5.1.44]	4e-247
1035	KOfam	K03695	ATP-dependent Clp protease ATP-binding subunit ClpB	0
967	KOfam	K21395	TRAP-type transport system periplasmic protein	6.9e-67
997	KOfam	K01247	DNA-3-methyladenine glycosylase II [EC:3.2.2.21]	6.1e-65
1066	KOfam	K07795	putative tricarboxylic transport membrane protein	3.2e-81
1022	KOfam	K07232	glutathione-specific gamma-glutamylcyclotransferase [EC:4.3.2.7]	4.6e-51
1102	KOfam	K20920	polysaccharide biosynthesis protein VpsM	1.9e-41
1117	KOfam	K18649	inositol-phosphate phosphatase / L-galactose 1-phosphate phosphatase / histidinol-phosphatase [EC:3.1.3.25 3.1.3.93 3.1.3.15]	2e-97
1086	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	8.6e-31
986	KOfam	K10823	oligopeptide transport system ATP-binding protein	4.3e-153
1005	KOfam	K00074	3-hydroxybutyryl-CoA dehydrogenase [EC:1.1.1.157]	5.2e-140
972	KOfam	K07120	uncharacterized protein	1.8e-76
1010	KOfam	K01586	diaminopimelate decarboxylase [EC:4.1.1.20]	3.8e-160
1096	KOfam	K01989	putative tryptophan/tyrosine transport system substrate-binding protein	2.8e-52
1088	KOfam	K01581	ornithine decarboxylase [EC:4.1.1.17]	1.3e-123
1079	KOfam	K02077	zinc/manganese transport system substrate-binding protein	4.3e-97
1114	KOfam	K07090	uncharacterized protein	5.3e-23
1104	KOfam	K00265	glutamate synthase (NADPH) large chain [EC:1.4.1.13]	0
1008	KOfam	K01755	argininosuccinate lyase [EC:4.3.2.1]	2.3e-216
1077	KOfam	K02074	zinc/manganese transport system ATP-binding protein	8.7e-99
1103	KOfam	K00266	glutamate synthase (NADPH) small chain [EC:1.4.1.13]	8e-180
1076	KOfam	K04564	superoxide dismutase, Fe-Mn family [EC:1.15.1.1]	3.7e-87
1078	KOfam	K02075	zinc/manganese transport system permease protein	2.2e-92
7529	KOfam	K01997	branched-chain amino acid transport system permease protein	3.9e-87
7518	KOfam	K11206	deaminated glutathione amidase [EC:3.5.1.128]	4.7e-101
7426	KOfam	K02050	NitT/TauT family transport system permease protein	9.4e-64
7566	KOfam	K02050	NitT/TauT family transport system permease protein	3.9e-45
7523	KOfam	K00928	aspartate kinase [EC:2.7.2.4]	1.6e-142
7514	KOfam	K03574	8-oxo-dGTP diphosphatase [EC:3.6.1.55]	1e-27
7439	KOfam	K15868	bile acid-coenzyme A ligase [EC:6.2.1.7]	7.2e-210
7431	KOfam	K13766	methylglutaconyl-CoA hydratase [EC:4.2.1.18]	7.5e-89
7425	KOfam	K00450	gentisate 1,2-dioxygenase [EC:1.13.11.4]	5.1e-144
7531	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	5.3e-107
7469	KOfam	K17675	ATP-dependent RNA helicase SUPV3L1/SUV3 [EC:3.6.4.13]	9.4e-157
7530	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1.9e-112
7457	KOfam	K02297	cytochrome o ubiquinol oxidase subunit II [EC:7.1.1.3]	3.3e-149
7556	KOfam	K23107	1-deoxyxylulose-5-phosphate synthase [EC:1.1.-.-]	4.1e-104
7461	KOfam	K14998	surfeit locus 1 family protein	1e-83
7537	KOfam	K09705	uncharacterized protein	7.1e-62
7471	KOfam	K02902	large subunit ribosomal protein L28	4e-31
7489	KOfam	K09882	cobaltochelatase CobS [EC:6.6.1.2]	3.7e-158
7533	KOfam	K02493	release factor glutamine methyltransferase [EC:2.1.1.297]	4.5e-90
7488	KOfam	K09883	cobaltochelatase CobT [EC:6.6.1.2]	1.3e-248
7516	KOfam	K02242	competence protein ComFC	2.6e-42
7546	KOfam	K14731	epsilon-lactone hydrolase [EC:3.1.1.83]	7.4e-64
7438	KOfam	K10218	4-hydroxy-4-methyl-2-oxoglutarate aldolase [EC:4.1.3.17]	1.3e-63
7423	KOfam	K22296	MarR family transcriptional regulator, lower aerobic nicotinate degradation pathway regulator	1e-50
7540	KOfam	K00023	acetoacetyl-CoA reductase [EC:1.1.1.36]	8.2e-117
7517	KOfam	K03676	glutaredoxin 3	2.8e-25
7416	KOfam	K02030	polar amino acid transport system substrate-binding protein	4.3e-43
7410	KOfam	K16079	outer membrane immunogenic protein	1.3e-54
7550	KOfam	K01505	1-aminocyclopropane-1-carboxylate deaminase [EC:3.5.99.7]	3.4e-78
7511	KOfam	K03070	preprotein translocase subunit SecA [EC:7.4.2.8]	0
7408	KOfam	K01470	creatinine amidohydrolase [EC:3.5.2.10]	7.1e-76
7463	KOfam	K15011	two-component system, sensor histidine kinase RegB [EC:2.7.13.3]	2.7e-109
7521	KOfam	K00568	2-polyprenyl-6-hydroxyphenyl methylase / 3-demethylubiquinone-9 3-methyltransferase [EC:2.1.1.222 2.1.1.64]	1.5e-103
7496	KOfam	K03699	magnesium and cobalt exporter, CNNM family	1.7e-131
7411	KOfam	K03699	magnesium and cobalt exporter, CNNM family	4.4e-126
7464	KOfam	K15012	two-component system, response regulator RegA	1.3e-76
7410	KOfam	K16080	high affinity Mn2+ porin	6.6e-195
7524	KOfam	K08484	phosphotransferase system, enzyme I, PtsP [EC:2.7.3.9]	3e-295
7557	KOfam	K19577	MFS transporter, DHA1 family, inner membrane transport protein	3.2e-138
7513	KOfam	K00620	glutamate N-acetyltransferase / amino-acid N-acetyltransferase [EC:2.3.1.35 2.3.1.1]	4.8e-167
7551	KOfam	K03654	ATP-dependent DNA helicase RecQ [EC:5.6.2.4]	6.9e-219
7451	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	7.7e-72
7424	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	2.1e-32
7433	KOfam	K07020	uncharacterized protein	2.2e-67
7536	KOfam	K01069	hydroxyacylglutathione hydrolase [EC:3.1.2.6]	1.6e-66
7525	KOfam	K02835	peptide chain release factor 1	4.2e-158
7416	KOfam	K10001	glutamate/aspartate transport system substrate-binding protein	6.1e-100
7465	KOfam	K00986	RNA-directed DNA polymerase [EC:2.7.7.49]	9.4e-105
7476	KOfam	K03531	cell division protein FtsZ	9.7e-166
7455	KOfam	K08738	cytochrome c	2.1e-30
7423	KOfam	K22489	MarR family transcriptional regulator, temperature-dependent positive regulator of motility	2.4e-43
7549	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	1.3e-48
7497	KOfam	K01735	3-dehydroquinate synthase [EC:4.2.3.4]	1.1e-146
7458	KOfam	K02298	cytochrome o ubiquinol oxidase subunit I [EC:7.1.1.3]	0
7424	KOfam	K01801	maleylpyruvate isomerase [EC:5.2.1.4]	1.5e-94
7468	KOfam	K04762	ribosome-associated heat shock protein Hsp15	3.4e-22
7424	KOfam	K01800	maleylacetoacetate isomerase [EC:5.2.1.2]	2.3e-80
7506	KOfam	K11959	urea transport system substrate-binding protein	3e-110
7509	KOfam	K11959	urea transport system substrate-binding protein	1.6e-108
7459	KOfam	K02299	cytochrome o ubiquinol oxidase subunit III	1.4e-102
7501	KOfam	K01962	acetyl-CoA carboxylase carboxyl transferase subunit alpha [EC:6.4.1.2 2.1.3.15]	1.3e-148
7443	KOfam	K00077	2-dehydropantoate 2-reductase [EC:1.1.1.169]	4e-68
7432	KOfam	K00077	2-dehydropantoate 2-reductase [EC:1.1.1.169]	5.1e-68
7515	KOfam	K18162	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex assembly factor 5 [EC:2.1.1.-]	2.5e-88
7512	KOfam	K03769	peptidyl-prolyl cis-trans isomerase C [EC:5.2.1.8]	2.4e-90
7508	KOfam	K01426	amidase [EC:3.5.1.4]	8.2e-111
7555	KOfam	K01426	amidase [EC:3.5.1.4]	1.1e-105
7532	KOfam	K02503	histidine triad (HIT) family protein	3.8e-37
7564	KOfam	K15735	GntR family transcriptional regulator, carbon starvation induced regulator	3.9e-77
7530	KOfam	K01998	branched-chain amino acid transport system permease protein	3.4e-99
7554	KOfam	K01740	O-acetylhomoserine (thiol)-lyase [EC:2.5.1.49]	4.3e-214
7451	KOfam	K15866	2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase [EC:5.3.3.18]	1.2e-95
7460	KOfam	K02300	cytochrome o ubiquinol oxidase subunit IV	3e-53
7498	KOfam	K00891	shikimate kinase [EC:2.7.1.71]	2.3e-65
7506	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2e-58
7528	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	7.6e-56
7495	KOfam	K05527	BolA family transcriptional regulator, general stress-responsive regulator	5.1e-43
7491	KOfam	K07497	putative transposase	6.4e-29
7466	KOfam	K07736	CarD family transcriptional regulator, regulator of rRNA transcription	2.6e-100
7540	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.9e-87
7490	KOfam	K03975	membrane-associated protein	4e-36
7406	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	1.9e-113
7467	KOfam	K05524	ferredoxin	1.3e-57
5543	KOfam	K02050	NitT/TauT family transport system permease protein	2.8e-45
5507	KOfam	K11004	ATP-binding cassette, subfamily B, bacterial HlyB/CyaB	0
5519	KOfam	K02483	two-component system, OmpR family, response regulator	2.5e-80
5509	KOfam	K02483	two-component system, OmpR family, response regulator	7e-80
5528	KOfam	K02482	two-component system, NtrC family, sensor kinase [EC:2.7.13.3]	1.3e-103
5592	KOfam	K07075	uncharacterized protein	2.8e-22
5539	KOfam	K16568	exopolysaccharide production protein ExoZ	9.1e-66
5499	KOfam	K02456	general secretion pathway protein G	2.2e-45
5592	KOfam	K07076	uncharacterized protein	4.5e-16
5595	KOfam	K01563	haloalkane dehalogenase [EC:3.8.1.5]	1.4e-75
5502	KOfam	K02453	general secretion pathway protein D	1.1e-139
5507	KOfam	K06147	ATP-binding cassette, subfamily B, bacterial	4e-191
5524	KOfam	K02651	pilus assembly protein Flp/PilA	2.8e-17
5508	KOfam	K11003	membrane fusion protein, hemolysin D	1.6e-146
5485	KOfam	K01953	asparagine synthase (glutamine-hydrolysing) [EC:6.3.5.4]	1.2e-135
5600	KOfam	K07461	putative endonuclease	8.4e-34
5577	KOfam	K18622	adducin	3.3e-71
5490	KOfam	K09667	protein O-GlcNAc transferase [EC:2.4.1.255]	3.8e-154
5491	KOfam	K09667	protein O-GlcNAc transferase [EC:2.4.1.255]	4.4e-85
5612	KOfam	K12340	outer membrane protein	9.8e-98
5581	KOfam	K06915	DNA double-strand break repair helicase HerA and related ATPase	4.7e-218
5546	KOfam	K02030	polar amino acid transport system substrate-binding protein	4.9e-30
5626	KOfam	K03306	inorganic phosphate transporter, PiT family	8.4e-123
5558	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	1e-42
5532	KOfam	K05366	penicillin-binding protein 1A [EC:2.4.1.129 3.4.16.4]	8.6e-199
5531	KOfam	K09160	uncharacterized protein	2.8e-81
5514	KOfam	K02197	cytochrome c-type biogenesis protein CcmE	6.4e-65
5584	KOfam	K00796	dihydropteroate synthase [EC:2.5.1.15]	2.3e-109
5550	KOfam	K10778	AraC family transcriptional regulator, regulatory protein of adaptative response / methylated-DNA-[protein]-cysteine methyltransferase [EC:2.1.1.63]	5.8e-129
5572	KOfam	K02426	cysteine desulfuration protein SufE	1.2e-63
5604	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	4.2e-48
5608	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	1.1e-32
5632	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	1.1e-29
5589	KOfam	K01847	methylmalonyl-CoA mutase [EC:5.4.99.2]	0
5594	KOfam	K07588	GTPase [EC:3.6.5.-]	2e-159
5597	KOfam	K01304	pyroglutamyl-peptidase [EC:3.4.19.3]	8.4e-39
5610	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	1.7e-96
5513	KOfam	K02198	cytochrome c-type biogenesis protein CcmF	3.6e-243
5482	KOfam	K00612	carbamoyltransferase [EC:2.1.3.-]	3.2e-208
5605	KOfam	K21019	diguanylate cyclase [EC:2.7.7.65]	1.1e-91
5521	KOfam	K10979	DNA end-binding protein Ku	5.7e-108
5627	KOfam	K01451	hippurate hydrolase [EC:3.5.1.32]	6.4e-176
5586	KOfam	K00950	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase [EC:2.7.6.3]	9.3e-63
5591	KOfam	K07795	putative tricarboxylic transport membrane protein	1.2e-93
5518	KOfam	K07637	two-component system, OmpR family, sensor histidine kinase PhoQ [EC:2.7.13.3]	5.1e-95
5542	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	4.4e-111
5630	KOfam	K03651	3',5'-cyclic-AMP phosphodiesterase [EC:3.1.4.53]	3.7e-50
5556	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	1.4e-27
5631	KOfam	K02638	plastocyanin	2e-26
5512	KOfam	K02200	cytochrome c-type biogenesis protein CcmH	1.2e-34
5578	KOfam	K07486	transposase	1.2e-55
5617	KOfam	K15727	membrane fusion protein, heavy metal efflux system	8.5e-95
5622	KOfam	K14161	protein ImuB	2.6e-131
5483	KOfam	K19294	alginate O-acetyltransferase complex protein AlgI	1.3e-151
5494	KOfam	K02461	general secretion pathway protein L	2.7e-24
5585	KOfam	K01633	7,8-dihydroneopterin aldolase/epimerase/oxygenase [EC:4.1.2.25 5.1.99.8 1.13.11.81]	2.3e-45
5495	KOfam	K02460	general secretion pathway protein K	2.8e-47
5621	KOfam	K14162	error-prone DNA polymerase [EC:2.7.7.7]	0
5510	KOfam	K04771	serine protease Do [EC:3.4.21.107]	8.1e-108
5487	KOfam	K03208	putative colanic acid biosynthesis glycosyltransferase WcaI	1.2e-158
5503	KOfam	K07126	uncharacterized protein	3.5e-24
5625	KOfam	K21929	uracil-DNA glycosylase [EC:3.2.2.27]	5.5e-72
5497	KOfam	K02458	general secretion pathway protein I	6.3e-18
5496	KOfam	K02459	general secretion pathway protein J	1.8e-27
5570	KOfam	K11357	two-component system, cell cycle sensor histidine kinase DivJ [EC:2.7.13.3]	2.7e-219
4549	KOfam	K17850	LysR family transcriptional regulator, regulator of gene expression of beta-lactamase	3.3e-130
4546	KOfam	K00684	leucyl/phenylalanyl-tRNA---protein transferase [EC:2.3.2.6]	3.6e-96
4606	KOfam	K02050	NitT/TauT family transport system permease protein	3.5e-62
4560	KOfam	K00525	ribonucleoside-diphosphate reductase alpha chain [EC:1.17.4.1]	3.1e-127
4617	KOfam	K04033	AraC family transcriptional regulator, ethanolamine operon transcriptional activator	1.2e-45
4652	KOfam	K00453	tryptophan 2,3-dioxygenase [EC:1.13.11.11]	2.8e-105
4603	KOfam	K03610	septum site-determining protein MinC	2.1e-69
4616	KOfam	K03406	methyl-accepting chemotaxis protein	2.2e-79
4514	KOfam	K03406	methyl-accepting chemotaxis protein	1.5e-78
4549	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	2.2e-101
4574	KOfam	K06193	protein PhnA	5.5e-52
4516	KOfam	K03564	thioredoxin-dependent peroxiredoxin [EC:1.11.1.24]	2.4e-70
4593	KOfam	K22296	MarR family transcriptional regulator, lower aerobic nicotinate degradation pathway regulator	2.7e-46
4628	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	6.1e-34
4528	KOfam	K05366	penicillin-binding protein 1A [EC:2.4.1.129 3.4.16.4]	1.7e-239
4526	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	1.2e-95
4656	KOfam	K07005	uncharacterized protein	2.9e-49
4529	KOfam	K01448	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	4e-57
4643	KOfam	K01104	protein-tyrosine phosphatase [EC:3.1.3.48]	7e-36
4510	KOfam	K09001	anhydro-N-acetylmuramic acid kinase [EC:2.7.1.170]	1.2e-135
4635	KOfam	K09808	lipoprotein-releasing system permease protein	1e-149
4550	KOfam	K17836	beta-lactamase class A [EC:3.5.2.6]	1.7e-75
4605	KOfam	K09017	TetR/AcrR family transcriptional regulator	1.1e-45
4534	KOfam	K11103	aerobic C4-dicarboxylate transport protein	1.6e-210
4513	KOfam	K15977	putative oxidoreductase	8.6e-23
4657	KOfam	K00375	GntR family transcriptional regulator / MocR family aminotransferase	2.3e-148
4535	KOfam	K03523	biotin transport system substrate-specific component	2.3e-56
4641	KOfam	K01915	glutamine synthetase [EC:6.3.1.2]	4.2e-110
4662	KOfam	K05805	CreA protein	2.8e-77
4509	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	9.4e-32
4553	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.1e-24
4650	KOfam	K19222	1,4-dihydroxy-2-naphthoyl-CoA hydrolase [EC:3.1.2.28]	1.3e-34
4635	KOfam	K02004	putative ABC transport system permease protein	8.7e-19
4541	KOfam	K02160	acetyl-CoA carboxylase biotin carboxyl carrier protein	3.3e-56
4527	KOfam	K02836	peptide chain release factor 2	9.7e-157
4530	KOfam	K08300	ribonuclease E [EC:3.1.26.12]	1.5e-247
4511	KOfam	K01866	tyrosyl-tRNA synthetase [EC:6.1.1.1]	8.9e-109
4586	KOfam	K03297	small multidrug resistance pump	7.6e-36
4542	KOfam	K01961	acetyl-CoA carboxylase, biotin carboxylase subunit [EC:6.4.1.2 6.3.4.14]	1.7e-238
4533	KOfam	K26064	D-lysine oxidase	1.2e-186
4626	KOfam	K01424	L-asparaginase [EC:3.5.1.1]	2.9e-105
4558	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	6e-167
4554	KOfam	K11352	NADH dehydrogenase (ubiquinone) 1 alpha subcomplex subunit 12	2e-28
4551	KOfam	K13633	AraC family transcriptional regulator, transcriptional activator FtrA	4.5e-91
4583	KOfam	K00868	pyridoxine kinase [EC:2.7.1.35]	3.9e-80
4576	KOfam	K06996	uncharacterized protein	2.6e-17
4601	KOfam	K03608	cell division topological specificity factor	8.4e-31
4545	KOfam	K00936	two-component system, sensor histidine kinase PdtaS [EC:2.7.13.3]	2.6e-70
4571	KOfam	K00507	stearoyl-CoA desaturase (Delta-9 desaturase) [EC:1.14.19.1]	1.2e-59
4653	KOfam	K01432	arylformamidase [EC:3.5.1.9]	3.5e-66
4602	KOfam	K03609	septum site-determining protein MinD	6.8e-92
4627	KOfam	K07494	putative transposase	5.8e-35
4651	KOfam	K01556	kynureninase [EC:3.7.1.3]	4.3e-134
4540	KOfam	K03786	3-dehydroquinate dehydratase II [EC:4.2.1.10]	2.9e-76
4552	KOfam	K18199	cyclohexyl-isocyanide hydratase [EC:4.2.1.103]	2.1e-113
4639	KOfam	K07126	uncharacterized protein	1.4e-42
4524	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	8.2e-60
4630	KOfam	K06158	ATP-binding cassette, subfamily F, member 3	5.3e-191
4592	KOfam	K03380	phenol 2-monooxygenase (NADPH) [EC:1.14.13.7]	6.2e-241
2524	KOfam	K07302	isoquinoline 1-oxidoreductase subunit alpha [EC:1.3.99.16]	1.1e-89
2467	KOfam	K03602	exodeoxyribonuclease VII small subunit [EC:3.1.11.6]	1.5e-27
2427	KOfam	K06222	2,5-diketo-D-gluconate reductase B [EC:1.1.1.346]	2e-119
2560	KOfam	K10440	ribose transport system permease protein	9.6e-98
2482	KOfam	K03549	KUP system potassium uptake protein	4.1e-194
2523	KOfam	K07303	isoquinoline 1-oxidoreductase subunit beta [EC:1.3.99.16]	1.4e-283
2528	KOfam	K22552	multicopper oxidase [EC:1.16.3.1]	4.4e-116
2535	KOfam	K07506	AraC family transcriptional regulator	1.4e-55
2483	KOfam	K14998	surfeit locus 1 family protein	3.6e-44
2463	KOfam	K03215	23S rRNA (uracil1939-C5)-methyltransferase [EC:2.1.1.190]	5.8e-96
2473	KOfam	K20035	3-(methylsulfanyl)propanoyl-CoA dehydrogenase [EC:1.3.99.41]	6.7e-249
2434	KOfam	K00252	glutaryl-CoA dehydrogenase [EC:1.3.8.6]	1e-220
2504	KOfam	K00643	5-aminolevulinate synthase [EC:2.3.1.37]	1.4e-210
2437	KOfam	K20034	3-(methylthio)propionyl---CoA ligase [EC:6.2.1.44]	4.6e-259
2516	KOfam	K03885	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	9e-100
2519	KOfam	K00426	cytochrome bd ubiquinol oxidase subunit II [EC:7.1.1.7]	3.2e-97
2417	KOfam	K00156	pyruvate dehydrogenase (quinone) [EC:1.2.5.1]	4.4e-293
2521	KOfam	K00156	pyruvate dehydrogenase (quinone) [EC:1.2.5.1]	4.6e-260
2526	KOfam	K11477	glc operon protein GlcG	4.4e-49
2448	KOfam	K00208	enoyl-[acyl-carrier protein] reductase I [EC:1.3.1.9 1.3.1.10]	4.5e-125
2491	KOfam	K13936	malonate transporter and related proteins	9.6e-73
2520	KOfam	K00425	cytochrome bd ubiquinol oxidase subunit I [EC:7.1.1.7]	5.8e-177
2494	KOfam	K18929	L-lactate dehydrogenase complex protein LldF	1.3e-187
2433	KOfam	K14652	3,4-dihydroxy 2-butanone 4-phosphate synthase / GTP cyclohydrolase II [EC:4.1.99.12 3.5.4.25]	1.5e-145
2508	KOfam	K07799	membrane fusion protein, multidrug efflux system	3.2e-141
2556	KOfam	K02346	DNA polymerase IV [EC:2.7.7.7]	5.1e-158
2513	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	6.4e-82
2431	KOfam	K05825	2-aminoadipate transaminase [EC:2.6.1.-]	5e-128
2495	KOfam	K18928	L-lactate dehydrogenase complex protein LldE	7.4e-102
2466	KOfam	K01662	1-deoxy-D-xylulose-5-phosphate synthase [EC:2.2.1.7]	0
2555	KOfam	K02342	DNA polymerase III subunit epsilon [EC:2.7.7.7]	4.6e-65
2501	KOfam	K22737	erythrin-vacuolar iron transport family protein	1.6e-138
2493	KOfam	K00782	L-lactate dehydrogenase complex protein LldG	3.4e-36
