gene_callers_id	source	accession	function	e_value
2484	KOfam	K08484	phosphotransferase system, enzyme I, PtsP [EC:2.7.3.9]	8.3e-299
2566	KOfam	K22293	GntR family transcriptional regulator, rspAB operon transcriptional repressor	3.4e-58
2472	KOfam	K00620	glutamate N-acetyltransferase / amino-acid N-acetyltransferase [EC:2.3.1.35 2.3.1.1]	5.2e-171
2506	KOfam	K03654	ATP-dependent DNA helicase RecQ [EC:5.6.2.4]	1.9e-221
2588	KOfam	K00956	sulfate adenylyltransferase subunit 1 [EC:2.7.7.4]	9.1e-203
2589	KOfam	K00957	sulfate adenylyltransferase subunit 2 [EC:2.7.7.4]	1.8e-163
2588	KOfam	K00955	bifunctional enzyme CysN/CysC [EC:2.7.7.4 2.7.1.25]	2.5e-302
2518	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	0
2526	KOfam	K05555	cyclase [EC:4.-.-.-]	9.4e-57
2492	KOfam	K01069	hydroxyacylglutathione hydrolase [EC:3.1.2.6]	7.1e-70
2485	KOfam	K02835	peptide chain release factor 1	4.7e-159
2517	KOfam	K03518	aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]	3.7e-86
2572	KOfam	K00575	chemotaxis protein methyltransferase CheR [EC:2.1.1.80]	1.3e-102
2519	KOfam	K03519	aerobic carbon-monoxide dehydrogenase medium subunit [EC:1.2.5.3]	1.7e-87
2522	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	6.6e-53
2504	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	3e-50
2498	KOfam	K00826	branched-chain amino acid aminotransferase [EC:2.6.1.42]	4.1e-58
2560	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	4.6e-90
2558	KOfam	K19294	alginate O-acetyltransferase complex protein AlgI	2.3e-160
2568	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	3.1e-183
2466	KOfam	K11959	urea transport system substrate-binding protein	1.7e-109
2469	KOfam	K11959	urea transport system substrate-binding protein	9e-108
2475	KOfam	K18162	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex assembly factor 5 [EC:2.1.1.-]	1.4e-88
2468	KOfam	K01426	amidase [EC:3.5.1.4]	7.3e-114
2510	KOfam	K01426	amidase [EC:3.5.1.4]	6.5e-107
2559	KOfam	K01354	oligopeptidase B [EC:3.4.21.83]	1.1e-280
2488	KOfam	K02503	histidine triad (HIT) family protein	1.7e-36
2509	KOfam	K01740	O-acetylhomoserine (thiol)-lyase [EC:2.5.1.49]	9.3e-213
2537	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	4.1e-51
2466	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.5e-59
2524	KOfam	K01555	fumarylacetoacetase [EC:3.7.1.2]	4.1e-223
2495	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.5e-87
2594	KOfam	K00662	aminoglycoside 3-N-acetyltransferase [EC:2.3.1.81]	2.1e-50
3955	KOfam	K01997	branched-chain amino acid transport system permease protein	3.4e-78
3932	KOfam	K02050	NitT/TauT family transport system permease protein	4.4e-65
4053	KOfam	K03574	8-oxo-dGTP diphosphatase [EC:3.6.1.55]	4e-27
4032	KOfam	K03574	8-oxo-dGTP diphosphatase [EC:3.6.1.55]	5.8e-21
3983	KOfam	K19707	sigma-B regulation protein RsbQ	3.1e-126
3930	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	1.9e-49
4008	KOfam	K09701	uncharacterized protein	1.5e-102
3998	KOfam	K03412	two-component system, chemotaxis family, protein-glutamate methylesterase/glutaminase [EC:3.1.1.61 3.5.1.44]	2.5e-69
4038	KOfam	K03406	methyl-accepting chemotaxis protein	2.2e-87
4039	KOfam	K03406	methyl-accepting chemotaxis protein	3e-81
4030	KOfam	K23107	1-deoxyxylulose-5-phosphate synthase [EC:1.1.-.-]	8e-105
4026	KOfam	K10254	oleate hydratase [EC:4.2.1.53]	3e-144
4047	KOfam	K01011	thiosulfate/3-mercaptopyruvate sulfurtransferase [EC:2.8.1.1 2.8.1.2]	1.1e-76
3946	KOfam	K02027	multiple sugar transport system substrate-binding protein	7.4e-63
3943	KOfam	K02027	multiple sugar transport system substrate-binding protein	2.4e-60
3977	KOfam	K03932	polyhydroxybutyrate depolymerase	1.9e-42
3941	KOfam	K02026	multiple sugar transport system permease protein	2.2e-87
4046	KOfam	K01465	dihydroorotase [EC:3.5.2.3]	1.8e-114
3951	KOfam	K18478	sulfofructose kinase [EC:2.7.1.184]	1.9e-102
4057	KOfam	K10794	D-proline reductase (dithiol) PrdB [EC:1.21.4.1]	2.3e-47
3942	KOfam	K02025	multiple sugar transport system permease protein	2.5e-91
3947	KOfam	K02025	multiple sugar transport system permease protein	1.6e-87
3939	KOfam	K03710	GntR family transcriptional regulator	3e-61
3935	KOfam	K03710	GntR family transcriptional regulator	5.2e-51
4048	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	9.9e-47
4016	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	1.1e-39
4014	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	8.3e-39
4015	KOfam	K07167	putative transcriptional regulator	3.9e-69
4012	KOfam	K05770	translocator protein	5.4e-45
3937	KOfam	K13444	formylglycine-generating enzyme [EC:1.8.3.7]	1.8e-135
3936	KOfam	K03281	chloride channel protein, CIC family	1.9e-97
3997	KOfam	K00575	chemotaxis protein methyltransferase CheR [EC:2.1.1.80]	2.3e-65
4007	KOfam	K00574	cyclopropane-fatty-acyl-phospholipid synthase [EC:2.1.1.79]	1.1e-144
4044	KOfam	K01246	DNA-3-methyladenine glycosylase I [EC:3.2.2.20]	6.4e-96
4058	KOfam	K12945	GDP-mannose pyrophosphatase NudK [EC:3.6.1.-]	4e-80
4009	KOfam	K06954	uncharacterized protein	8.2e-182
3945	KOfam	K02529	LacI family transcriptional regulator	1.4e-96
3989	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	3.9e-113
3950	KOfam	K10112	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	7.6e-169
4045	KOfam	K06980	tRNA-modifying protein YgfZ	5e-80
3990	KOfam	K00936	two-component system, sensor histidine kinase PdtaS [EC:2.7.13.3]	3.9e-59
4036	KOfam	K07080	uncharacterized protein	2e-110
4043	KOfam	K06952	5'-nucleotidase [EC:3.1.3.89]	8.1e-72
3952	KOfam	K01635	tagatose 1,6-diphosphate aldolase [EC:4.1.2.40]	3.9e-103
3981	KOfam	K18199	cyclohexyl-isocyanide hydratase [EC:4.2.1.103]	2.8e-71
4049	KOfam	K08995	putative membrane protein	5.6e-37
3953	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.9e-80
3965	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.3e-58
5481	KOfam	K01997	branched-chain amino acid transport system permease protein	1.6e-94
5382	KOfam	K00874	2-dehydro-3-deoxygluconokinase [EC:2.7.1.45]	1.8e-76
5469	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	9.9e-09
5494	KOfam	K08151	MFS transporter, DHA1 family, tetracycline resistance protein	5.8e-168
5367	KOfam	K03561	biopolymer transport protein ExbB	2.3e-56
5479	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	2.4e-103
5369	KOfam	K03832	periplasmic protein TonB	8.4e-20
5420	KOfam	K15738	ABC transport system ATP-binding/permease protein	1.3e-225
5478	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1.7e-106
5440	KOfam	K06988	8-hydroxy-5-deazaflavin:NADPH oxidoreductase [EC:1.5.1.40]	1.3e-50
5476	KOfam	K00537	arsenate reductase (glutaredoxin) [EC:1.20.4.1]	1.3e-28
5436	KOfam	K01951	GMP synthase (glutamine-hydrolysing) [EC:6.3.5.2]	8.1e-217
5373	KOfam	K21883	2-dehydro-3-deoxy-L-rhamnonate dehydrogenase (NAD+) [EC:1.1.1.401]	6.2e-118
5368	KOfam	K03559	biopolymer transport protein ExbD	1.2e-38
5376	KOfam	K06145	LacI family transcriptional regulator, gluconate utilization system Gnt-I transcriptional repressor	5.3e-151
5381	KOfam	K22025	D-erythronate 2-dehydrogenase [EC:1.1.1.410]	6.5e-141
5501	KOfam	K03558	membrane protein required for colicin V production	5.7e-54
5375	KOfam	K22186	xylonate dehydratase [EC:4.2.1.82]	0
5399	KOfam	K16873	5-(hydroxymethyl)furfural/furfural oxidase [EC:1.1.3.47 1.1.3.-]	3.1e-257
5365	KOfam	K16090	catecholate siderophore receptor	2.2e-212
5484	KOfam	K03306	inorganic phosphate transporter, PiT family	1.6e-137
5400	KOfam	K08482	circadian clock protein KaiC	2.4e-162
5432	KOfam	K03500	16S rRNA (cytosine967-C5)-methyltransferase [EC:2.1.1.176]	2.5e-99
5412	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	1.3e-118
5379	KOfam	K02025	multiple sugar transport system permease protein	1.9e-86
5404	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	1.7e-142
5409	KOfam	K00140	malonate-semialdehyde dehydrogenase (acetylating) / methylmalonate-semialdehyde dehydrogenase [EC:1.2.1.18 1.2.1.27]	8.1e-265
5438	KOfam	K18900	LysR family transcriptional regulator, regulator for bpeEF and oprC	2.5e-111
5410	KOfam	K11538	isobutyryl-CoA dehydrogenase [EC:1.3.99.-]	2e-200
5407	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	2.2e-47
5474	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	1.4e-32
5433	KOfam	K03704	cold shock protein	2.4e-36
5425	KOfam	K02427	23S rRNA (uridine2552-2'-O)-methyltransferase [EC:2.1.1.166]	2.5e-102
5468	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	2.9e-35
5457	KOfam	K01462	peptide deformylase [EC:3.5.1.88]	1.3e-56
5502	KOfam	K04485	DNA repair protein RadA/Sms	4.5e-200
5411	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	3.6e-80
5483	KOfam	K07220	uncharacterized protein	5.4e-69
5421	KOfam	K09768	uncharacterized protein	3.6e-73
5500	KOfam	K00764	amidophosphoribosyltransferase [EC:2.4.2.14]	7.4e-211
5445	KOfam	K07396	putative protein-disulfide isomerase	6.8e-57
5424	KOfam	K01524	exopolyphosphatase / guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase [EC:3.6.1.11 3.6.1.40]	1.8e-115
5448	KOfam	K13652	AraC family transcriptional regulator	1.9e-90
5472	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	6.5e-41
5439	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	3.9e-31
5423	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	0
5365	KOfam	K02014	iron complex outermembrane recepter protein	9.5e-80
5451	KOfam	K03929	para-nitrobenzyl esterase [EC:3.1.1.-]	8.1e-162
5447	KOfam	K06893	uncharacterized protein	1.2e-38
5475	KOfam	K06878	tRNA-binding protein	8.8e-49
5486	KOfam	K02837	peptide chain release factor 3	2e-241
5452	KOfam	K25495	AraC family transcriptional regulator, regulator of nimT	1.1e-112
5466	KOfam	K01286	D-alanyl-D-alanine carboxypeptidase [EC:3.4.16.4]	9.8e-53
5428	KOfam	K23256	NADPH-dependent curcumin reductase [EC:1.3.1.-]	1.7e-168
5376	KOfam	K02529	LacI family transcriptional regulator	2.1e-88
5401	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	4.4e-149
5392	KOfam	K01425	glutaminase [EC:3.5.1.2]	2.8e-144
5388	KOfam	K07068	uncharacterized protein	8.3e-21
5414	KOfam	K07068	uncharacterized protein	3.5e-09
5366	KOfam	K07336	PKHD-type hydroxylase [EC:1.14.11.-]	1.8e-97
5377	KOfam	K10112	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	2.8e-170
5427	KOfam	K00088	IMP dehydrogenase [EC:1.1.1.205]	9.5e-214
5410	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	7.7e-113
5383	KOfam	K01625	2-dehydro-3-deoxyphosphogluconate aldolase / (4S)-4-hydroxy-2-oxoglutarate aldolase [EC:4.1.2.14 4.1.3.42]	8.5e-81
5394	KOfam	K07080	uncharacterized protein	1.4e-36
5485	KOfam	K11741	quaternary ammonium compound-resistance protein SugE	1.1e-45
5482	KOfam	K01998	branched-chain amino acid transport system permease protein	8e-85
5472	KOfam	K11209	GSH-dependent disulfide-bond oxidoreductase [EC:1.8.4.-]	6.7e-97
5473	KOfam	K07090	uncharacterized protein	8.2e-37
5505	KOfam	K07090	uncharacterized protein	4.7e-30
5493	KOfam	K03977	GTPase	3.2e-189
5373	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	7.1e-85
4250	KOfam	K07302	isoquinoline 1-oxidoreductase subunit alpha [EC:1.3.99.16]	3.9e-84
4205	KOfam	K10440	ribose transport system permease protein	4.7e-103
4346	KOfam	K02050	NitT/TauT family transport system permease protein	1.4e-72
4314	KOfam	K02050	NitT/TauT family transport system permease protein	1.7e-62
4226	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	5e-08
4296	KOfam	K06196	cytochrome c-type biogenesis protein	3.8e-79
4347	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	1.5e-50
4249	KOfam	K07303	isoquinoline 1-oxidoreductase subunit beta [EC:1.3.99.16]	2.1e-281
4278	KOfam	K08224	MFS transporter, YNFM family, putative membrane transport protein	3.1e-98
4228	KOfam	K02297	cytochrome o ubiquinol oxidase subunit II [EC:7.1.1.3]	1.6e-107
4322	KOfam	K15270	S-adenosylmethionine uptake transporter	3.5e-75
4309	KOfam	K19267	NAD(P)H dehydrogenase (quinone) [EC:1.6.5.2]	1.6e-56
4252	KOfam	K08169	MFS transporter, DHA2 family, multidrug resistance protein	1.4e-190
4292	KOfam	K21470	L,D-transpeptidase YcbB	4.4e-135
4243	KOfam	K02027	multiple sugar transport system substrate-binding protein	8.1e-69
4237	KOfam	K04090	indolepyruvate ferredoxin oxidoreductase [EC:1.2.7.8]	0
4257	KOfam	K11689	C4-dicarboxylate transporter, DctQ subunit	1.7e-66
4343	KOfam	K18478	sulfofructose kinase [EC:2.7.1.184]	4.5e-82
4284	KOfam	K07001	NTE family protein	4.7e-58
4312	KOfam	K21993	formate transporter	2.1e-104
4256	KOfam	K11688	C4-dicarboxylate-binding protein DctP	1.9e-130
4242	KOfam	K02025	multiple sugar transport system permease protein	6.3e-99
4283	KOfam	K00019	3-hydroxybutyrate dehydrogenase [EC:1.1.1.30]	5.2e-64
4313	KOfam	K15576	nitrate/nitrite transport system substrate-binding protein	1e-169
4248	KOfam	K17229	sulfide dehydrogenase [flavocytochrome c] flavoprotein chain [EC:1.8.2.3]	2.1e-172
4345	KOfam	K09017	TetR/AcrR family transcriptional regulator	8.6e-40
4239	KOfam	K23359	biuret amidohydrolase [EC:3.5.1.84]	4.7e-94
4314	KOfam	K15577	nitrate/nitrite transport system permease protein	1.6e-117
4272	KOfam	K00407	cytochrome c oxidase cbb3-type subunit IV	3.1e-14
4325	KOfam	K00163	pyruvate dehydrogenase E1 component [EC:1.2.4.1]	1.3e-211
4307	KOfam	K04098	hydroxyquinol 1,2-dioxygenase [EC:1.13.11.37]	4.5e-126
4255	KOfam	K00598	trans-aconitate 2-methyltransferase [EC:2.1.1.144]	4e-103
4291	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	4.9e-78
4273	KOfam	K00406	cytochrome c oxidase cbb3-type subunit III	1.2e-92
4316	KOfam	K02575	MFS transporter, NNP family, nitrate/nitrite transporter	3.1e-113
4270	KOfam	K00404	cytochrome c oxidase cbb3-type subunit I [EC:7.1.1.9]	1.3e-230
4246	KOfam	K17226	sulfur-oxidizing protein SoxY	2.6e-44
4245	KOfam	K17227	sulfur-oxidizing protein SoxZ	2.9e-35
4315	KOfam	K15578	nitrate/nitrite transport system ATP-binding protein [EC:7.3.2.4]	5.1e-127
4271	KOfam	K00405	cytochrome c oxidase cbb3-type subunit II	8.7e-102
4311	KOfam	K20074	PPM family protein phosphatase [EC:3.1.3.16]	3e-44
4256	KOfam	K21395	TRAP-type transport system periplasmic protein	1.3e-93
4336	KOfam	K21395	TRAP-type transport system periplasmic protein	1.7e-78
4303	KOfam	K21395	TRAP-type transport system periplasmic protein	1.4e-72
4215	KOfam	K07795	putative tricarboxylic transport membrane protein	1.6e-79
4247	KOfam	K17223	L-cysteine S-thiosulfotransferase [EC:2.8.5.2]	9.1e-45
4244	KOfam	K17222	L-cysteine S-thiosulfotransferase [EC:2.8.5.2]	4.4e-93
4257	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	1e-186
4305	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	2.7e-124
4338	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	2.9e-106
4206	KOfam	K10439	ribose transport system substrate-binding protein	1.4e-76
4348	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	2.9e-101
4319	KOfam	K00372	assimilatory nitrate reductase catalytic subunit [EC:1.7.99.-]	0
4324	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	2.9e-65
4327	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	7.1e-101
4320	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	1.7e-59
4229	KOfam	K02298	cytochrome o ubiquinol oxidase subunit I [EC:7.1.1.3]	0
4297	KOfam	K18983	D-galactarolactone cycloisomerase [EC:5.5.1.27]	3.1e-133
4264	KOfam	K15861	CRP/FNR family transcriptional regulator, nitrogen fixation regulation protein	1.5e-98
4230	KOfam	K02299	cytochrome o ubiquinol oxidase subunit III	1.1e-83
4236	KOfam	K05898	3-oxosteroid 1-dehydrogenase [EC:1.3.99.4]	1.5e-178
4328	KOfam	K18981	uronate dehydrogenase [EC:1.1.1.203]	1e-106
4231	KOfam	K02300	cytochrome o ubiquinol oxidase subunit IV	6.8e-37
4342	KOfam	K00852	ribokinase [EC:2.7.1.15]	3.8e-102
4310	KOfam	K07118	uncharacterized protein	6.1e-41
4267	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	1.8e-176
4286	KOfam	K00703	starch synthase [EC:2.4.1.21]	1.2e-144
4266	KOfam	K14987	two-component system, LuxR family, response regulator FixJ	1.2e-93
4258	KOfam	K25227	linear primary-alkylsulfatase [EC:3.1.6.21]	2.3e-302
4348	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	2.4e-116
3501	KOfam	K00040	fructuronate reductase [EC:1.1.1.57]	2.1e-209
3546	KOfam	K07667	two-component system, OmpR family, KDP operon response regulator KdpE	4.4e-97
3515	KOfam	K02053	putative spermidine/putrescine transport system permease protein	6.7e-87
3553	KOfam	K01214	isoamylase [EC:3.2.1.68]	0
3610	KOfam	K07506	AraC family transcriptional regulator	3.4e-57
3556	KOfam	K16147	starch synthase (maltosyl-transferring) [EC:2.4.99.16]	1.4e-254
3590	KOfam	K22209	D(-)-tartrate dehydratase [EC:4.2.1.81]	1.4e-206
3509	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	6.7e-75
3591	KOfam	K07461	putative endonuclease	3e-29
3543	KOfam	K01548	potassium-transporting ATPase KdpC subunit	9.7e-90
3513	KOfam	K02055	putative spermidine/putrescine transport system substrate-binding protein	3.7e-70
3514	KOfam	K02054	putative spermidine/putrescine transport system permease protein	2.1e-92
3527	KOfam	K02054	putative spermidine/putrescine transport system permease protein	3.8e-63
3512	KOfam	K09471	gamma-glutamylputrescine oxidase [EC:1.4.3.-]	3.8e-130
3588	KOfam	K00432	glutathione peroxidase [EC:1.11.1.9]	7.6e-82
3605	KOfam	K02033	peptide/nickel transport system permease protein	5.6e-129
3562	KOfam	K00036	glucose-6-phosphate 1-dehydrogenase [EC:1.1.1.49 1.1.1.363]	3.1e-183
3584	KOfam	K06137	pyrroloquinoline-quinone synthase [EC:1.3.3.11]	5.2e-102
3585	KOfam	K06136	pyrroloquinoline quinone biosynthesis protein B	7.5e-125
3609	KOfam	K02032	peptide/nickel transport system ATP-binding protein	9.7e-245
3496	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	1.3e-67
3619	KOfam	K22479	N-acetyltransferase	2.6e-94
3485	KOfam	K02420	flagellar biosynthesis protein FliQ	1.3e-30
3573	KOfam	K09004	uncharacterized protein	6.8e-39
3609	KOfam	K02031	peptide/nickel transport system ATP-binding protein	1.8e-240
3492	KOfam	K21603	two-component system, OmpR family, flagellar system response regulator FtcR	2.7e-104
3536	KOfam	K18290	itaconyl-CoA hydratase [EC:4.2.1.56]	1.2e-57
3502	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	7e-63
3604	KOfam	K02035	peptide/nickel transport system substrate-binding protein	8.2e-100
3489	KOfam	K02395	peptidoglycan hydrolase FlgJ	2.1e-20
3606	KOfam	K02034	peptide/nickel transport system permease protein	6.2e-113
3551	KOfam	K06044	(1->4)-alpha-D-glucan 1-alpha-D-glucosylmutase [EC:5.4.99.15]	0
3608	KOfam	K12972	glyoxylate/hydroxypyruvate reductase [EC:1.1.1.79 1.1.1.81]	1e-125
3581	KOfam	K01259	proline iminopeptidase [EC:3.4.11.5]	6.5e-106
3563	KOfam	K00033	6-phosphogluconate dehydrogenase [EC:1.1.1.44 1.1.1.343]	7.9e-115
3480	KOfam	K02396	flagellar hook-associated protein 1	1.8e-77
3561	KOfam	K01057	6-phosphogluconolactonase [EC:3.1.1.31]	3.4e-69
3579	KOfam	K15022	formate dehydrogenase (NADP+) beta subunit [EC:1.17.1.10]	1.5e-220
3603	KOfam	K23779	XRE family transcriptional regulator, regulator of sulfur utilization	2.4e-30
3507	KOfam	K01686	mannonate dehydratase [EC:4.2.1.8]	1.7e-136
3535	KOfam	K01644	citrate lyase subunit beta / citryl-CoA lyase [EC:4.1.3.34]	9.7e-95
3566	KOfam	K07180	serine protein kinase	6.8e-239
3612	KOfam	K05973	poly(3-hydroxybutyrate) depolymerase [EC:3.1.1.75]	1.8e-179
3494	KOfam	K15974	MarR family transcriptional regulator, negative regulator of the multidrug operon emrRAB	9.8e-41
3578	KOfam	K00174	2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit alpha [EC:1.2.7.3 1.2.7.11]	6.6e-164
3613	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	2.4e-21
3516	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	7.1e-172
3558	KOfam	K22934	alpha,alpha-trehalase [EC:3.2.1.28]	1.7e-187
3486	KOfam	K02400	flagellar biosynthesis protein FlhA	1.3e-259
3547	KOfam	K10979	DNA end-binding protein Ku	6.1e-104
3531	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	0
3617	KOfam	K13653	AraC family transcriptional regulator	1e-86
3577	KOfam	K00175	2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit beta [EC:1.2.7.3 1.2.7.11]	2.6e-93
3503	KOfam	K21395	TRAP-type transport system periplasmic protein	1.4e-84
3530	KOfam	K03518	aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]	2.7e-78
3596	KOfam	K18138	multidrug efflux pump	0
3484	KOfam	K02389	flagellar basal-body rod modification protein FlgD	2.9e-37
3583	KOfam	K06138	pyrroloquinoline quinone biosynthesis protein D	9.4e-36
3555	KOfam	K05343	maltose alpha-D-glucosyltransferase / alpha-amylase [EC:5.4.99.16 3.2.1.1]	0
3582	KOfam	K06139	PqqA peptide cyclase [EC:1.21.98.4]	3e-176
3532	KOfam	K03519	aerobic carbon-monoxide dehydrogenase medium subunit [EC:1.2.5.3]	6.8e-87
3505	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	2e-142
3564	KOfam	K00616	transaldolase [EC:2.2.1.2]	1.5e-65
3504	KOfam	K21394	TRAP-type transport system small permease protein	1.1e-40
3623	KOfam	K09989	uncharacterized protein	7.2e-184
3539	KOfam	K00761	uracil phosphoribosyltransferase [EC:2.4.2.9]	2.7e-99
3567	KOfam	K09786	uncharacterized protein	2.3e-139
3618	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	3.4e-62
3592	KOfam	K01578	malonyl-CoA decarboxylase [EC:4.1.1.9]	1e-172
3552	KOfam	K01236	maltooligosyltrehalose trehalohydrolase [EC:3.2.1.141]	8.8e-219
3602	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	2.1e-159
3611	KOfam	K03781	catalase [EC:1.11.1.6]	2.5e-48
3534	KOfam	K16165	fumarylpyruvate hydrolase [EC:3.7.1.20]	5.5e-111
3545	KOfam	K07646	two-component system, OmpR family, sensor histidine kinase KdpD [EC:2.7.13.3]	4.6e-183
3542	KOfam	K01547	potassium-transporting ATPase ATP-binding subunit [EC:7.2.2.6]	0
3557	KOfam	K00705	4-alpha-glucanotransferase [EC:2.4.1.25]	4.1e-188
3525	KOfam	K08172	MFS transporter, MHS family, shikimate and dehydroshikimate transport protein	2.8e-178
3533	KOfam	K01426	amidase [EC:3.5.1.4]	1.6e-110
3587	KOfam	K01426	amidase [EC:3.5.1.4]	6.2e-93
3523	KOfam	K05898	3-oxosteroid 1-dehydrogenase [EC:1.3.99.4]	9.8e-188
3541	KOfam	K01546	potassium-transporting ATPase potassium-binding subunit	2.2e-272
3554	KOfam	K00700	1,4-alpha-glucan branching enzyme [EC:2.4.1.18]	3.6e-280
3483	KOfam	K06601	flagellar biosynthesis repressor protein FlbT	4e-51
3506	KOfam	K00098	L-idonate 5-dehydrogenase [EC:1.1.1.264]	4.1e-131
3597	KOfam	K03585	membrane fusion protein, multidrug efflux system	1.4e-98
3564	KOfam	K13810	transaldolase / glucose-6-phosphate isomerase [EC:2.2.1.2 5.3.1.9]	0
3521	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.3e-83
3482	KOfam	K06602	flagellar biosynthesis activator protein FlaF	1.6e-34
3568	KOfam	K06415	stage V sporulation protein R	1.7e-187
3619	KOfam	K00886	polyphosphate glucokinase [EC:2.7.1.63]	5.9e-58
3560	KOfam	K00851	gluconokinase [EC:2.7.1.12]	1.8e-78
3548	KOfam	K01971	bifunctional non-homologous end joining protein LigD [EC:6.5.1.1]	6.6e-236
1912	KOfam	K01029	3-oxoacid CoA-transferase subunit B [EC:2.8.3.5]	7.9e-122
1924	KOfam	K00109	2-hydroxyglutarate dehydrogenase [EC:1.1.99.2]	2.5e-142
1967	KOfam	K03560	biopolymer transport protein TolR	7.4e-52
1914	KOfam	K07289	AsmA protein	1.3e-113
2000	KOfam	K11414	NAD+-dependent protein deacetylase sirtuin 4 [EC:2.3.1.286]	6.2e-123
1968	KOfam	K03561	biopolymer transport protein ExbB	1.1e-52
2011	KOfam	K22550	D-hydroxyproline dehydrogenase subunit gamma	1.1e-32
1978	KOfam	K18009	meso-butanediol dehydrogenase / (S,S)-butanediol dehydrogenase / diacetyl reductase [EC:1.1.1.- 1.1.1.76 1.1.1.304]	3.1e-100
1913	KOfam	K01028	3-oxoacid CoA-transferase subunit A [EC:2.8.3.5]	9.7e-133
2013	KOfam	K02053	putative spermidine/putrescine transport system permease protein	3.6e-77
1919	KOfam	K02053	putative spermidine/putrescine transport system permease protein	2.5e-75
